Name  /  Date: 2016_09_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV2_R (MQ1046);3;3;2;2;4;14;34;58;64;55;59;55;59;62;63;61;58;60;53;44;39;25;18;16;
MQ_03250_FV2_G (MQ1047);25;18;11;16;32;101;248;430;469;402;436;400;433;457;466;446;429;440;389;319;286;182;136;118;
MQ_03250_FV2_L (MQ1048);9;4;5;3;11;34;90;108;92;113;106;129;147;145;143;136;132;137;173;118;92;71;51;49;
MQ_03250_FV3_R (MQ1049);4;3;2;1;4;14;55;69;66;59;57;59;59;62;67;62;57;58;58;52;51;37;29;19;
MQ_03250_FV3_G (MQ105);11;9;5;4;12;43;164;206;197;178;170;178;177;187;202;187;170;174;173;155;153;111;86;58;
MQ_03250_FV3_L (MQ1050);10;4;4;3;5;21;34;85;91;71;61;72;81;75;70;80;77;76;74;69;78;44;46;21;
MQ_03250_FV4_R (MQ1051);9;5;2;2;3;14;40;80;69;75;82;82;91;93;100;100;91;92;79;75;55;52;44;33;
MQ_03250_FV4_G (MQ1052);38;18;8;10;10;54;161;321;278;298;328;330;364;370;401;398;365;368;316;302;218;206;174;131;
MQ_03250_FV4_L (MQ1053);2;2;2;0;1;2;9;16;16;16;20;28;27;38;35;23;31;32;28;26;34;28;21;11;
MQ_03030_FV1_R (MQ1054);1;3;2;0;0;6;15;44;40;39;51;42;63;76;73;76;83;57;67;52;25;21;14;9;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;2;2;2;2;2;3;2;3;2;1;1;1;1;
MQ_03030_FV2_L (MQ1056);4;1;1;1;1;1;4;15;31;14;17;20;20;25;21;28;48;22;36;20;19;12;13;9;
MQ_03030_FV2_R (MQ1057);3;1;1;1;1;1;3;10;21;9;11;14;14;17;14;19;33;15;25;14;13;8;9;6;
MQ_03030_FV3_G (MQ1058);38;22;19;15;87;126;385;597;731;532;481;464;620;666;530;612;578;562;446;377;242;174;114;86;
MQ_03030_FV3_L (MQ1059);6;1;0;0;3;10;31;106;103;48;66;68;81;77;94;67;85;91;86;66;38;36;15;17;
MQ_03080_FV4_R (MQ106);7;2;0;0;1;4;41;150;120;79;52;36;62;56;49;60;68;59;37;34;27;15;9;6;
MQ_03030_FV3_R (MQ1060);1;0;0;0;3;0;7;7;10;7;7;7;9;9;4;8;8;8;7;5;3;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;1;6;14;10;9;7;9;10;9;11;8;9;8;7;9;7;6;3;2;
MQ_03030_FV4_L (MQ1062);4;2;1;0;1;8;41;95;66;61;47;61;66;63;71;55;62;50;48;61;47;43;22;11;
MQ_03030_FV4_R (MQ1063);4;2;1;0;1;8;41;95;66;61;47;61;66;63;71;55;62;50;48;61;47;43;22;11;
MQ_03120_FV1_G (MQ107);67;51;35;20;70;240;591;1002;1024;780;916;951;1089;1370;1294;1149;980;1030;941;736;544;417;316;203;
MQ_03020_FV2_R (MQ108);7;3;4;0;1;3;23;52;71;36;32;43;74;73;75;68;68;72;49;52;24;23;15;13;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;3;6;10;10;8;10;10;11;14;13;11;10;11;10;8;6;5;4;3;
MQ_08050_FV2_L (MQ11);37;23;23;11;27;84;164;243;282;411;410;485;523;584;665;536;504;519;388;285;192;118;39;35;
MQ_03120_FV2_L (MQ110);1;0;1;0;0;1;18;29;38;36;26;40;36;33;29;44;33;32;20;26;19;10;7;1;
MQ_03120_FV2_R (MQ111);1;0;0;0;0;2;8;24;12;28;19;23;30;30;33;23;17;27;11;11;11;10;5;1;
MQ_06160_FV3_L (MQ112);0;1;0;0;1;6;15;81;80;57;83;80;65;80;78;75;62;80;58;58;49;19;16;6;
MQ_03120_FV3_G (MQ113);70;33;31;27;39;217;709;1291;1067;851;810;813;921;1024;1024;1008;943;911;897;747;513;374;317;201;
MQ_03020_FV2_G (MQ114);12;4;2;4;4;11;37;117;92;83;94;84;115;156;110;128;109;113;96;93;72;58;35;33;
MQ_03120_FV3_L (MQ115);0;0;2;0;0;12;52;96;58;49;41;28;69;49;58;40;36;42;34;29;19;10;9;5;
MQ_03140_FV1_G (MQ116);58;31;22;21;27;173;631;1131;974;775;748;775;855;994;993;944;897;851;816;681;507;343;284;181;
MQ_03140_FV1_L (MQ117);0;1;0;0;2;0;2;27;33;26;32;22;36;38;39;39;52;36;40;38;21;18;6;8;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;13;26;24;19;17;19;19;22;23;21;20;20;20;16;13;9;8;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_03290_FV3_G (MQ12);43;29;15;16;24;59;138;197;207;183;180;211;221;228;227;215;230;223;226;209;187;156;144;97;
MQ_03140_FV2_L (MQ120);2;0;0;0;1;2;8;26;19;12;19;17;21;23;19;20;24;18;17;24;14;8;14;4;
MQ_08040_FV1_L (MQ121);15;8;2;3;3;5;15;36;43;36;58;53;92;88;99;74;65;65;63;63;52;40;56;35;
MQ_03140_FV2_R (MQ122);2;1;1;0;1;2;13;41;31;20;29;27;33;37;30;32;38;29;27;37;22;13;21;6;
MQ_08040_FV1_G (MQ123);56;30;27;21;32;111;246;424;463;388;441;491;568;605;590;522;491;458;447;406;328;275;219;214;
MQ_03140_FV3_G (MQ124);53;43;25;17;63;235;568;999;1001;770;883;946;1062;1346;1289;1153;985;1045;967;682;561;378;291;194;
MQ_03140_FV3_L (MQ125);1;0;0;0;0;0;6;6;28;12;15;23;28;27;22;39;35;17;33;29;14;13;9;10;
MQ_03140_FV3_R (MQ126);1;1;1;0;2;5;10;17;17;14;15;17;19;23;23;20;17;19;17;13;11;8;6;4;
MQ_08040_FV1_R (MQ127);20;5;8;3;5;14;36;96;100;116;158;183;231;241;226;182;184;179;161;149;116;74;86;85;
MQ_08040_FV2_R (MQ128);2;0;0;1;4;27;76;75;66;72;74;69;73;57;67;55;54;75;86;80;56;29;32;16;
MQ_08040_FV2_L (MQ129);12;10;7;4;19;73;185;236;236;186;175;176;181;207;184;158;178;135;149;76;50;29;15;18;
MQ_08050_FV3_G (MQ13);36;31;14;25;76;219;724;1329;1061;864;740;734;856;909;1029;981;927;852;709;564;491;330;231;175;
MQ_03140_FV4_G (MQ130);3;1;0;0;0;4;11;65;33;30;14;25;22;41;40;37;36;35;35;35;22;14;8;8;
MQ_03140_FV4_L (MQ131);1;2;2;0;2;8;30;48;52;34;43;35;42;33;48;56;41;35;31;28;22;12;18;7;
MQ_03160_FV1_G (MQ132);50;25;25;17;29;195;577;964;830;749;766;771;790;899;933;895;820;805;814;670;477;329;281;181;
MQ_03160_FV1_L (MQ133);15;11;6;8;7;55;263;289;281;189;209;234;237;254;291;277;239;219;199;186;115;92;86;49;
MQ_03160_FV1_R (MQ134);4;3;3;2;3;16;45;65;62;59;57;57;55;60;63;62;58;56;58;47;36;25;24;15;
MQ_03160_FV2_G (MQ135);21;23;7;9;35;103;215;340;343;285;307;358;420;415;473;403;346;346;292;221;200;136;107;69;
MQ_03160_FV2_L (MQ136);1;1;0;0;1;3;8;37;49;38;41;48;78;98;122;96;62;56;39;19;19;11;10;1;
MQ_08040_FV3_L (MQ137);34;28;15;14;43;158;414;792;624;476;452;454;586;624;745;705;642;594;444;326;304;183;102;87;
MQ_03160_FV3_G (MQ138);34;24;16;9;31;170;474;702;733;529;597;606;628;802;713;710;625;663;617;482;357;264;221;134;
MQ_08040_FV3_R (MQ139);11;7;13;6;10;36;79;123;121;152;142;184;207;240;249;211;216;181;143;124;79;62;24;17;
MQ_03070_FV1_L (MQ14);1;2;1;0;1;2;38;54;38;45;35;33;33;43;47;28;28;31;18;19;18;7;13;2;
MQ_08040_FV3_G (MQ140);32;23;14;17;51;142;426;652;624;641;555;557;568;584;634;556;547;572;466;423;320;224;160;119;
MQ_03160_FV3_L (MQ141);0;0;0;0;1;4;5;18;29;15;20;21;19;24;28;34;20;30;19;23;17;13;13;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;3;3;3;5;4;4;3;4;3;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);19;8;14;4;9;44;191;196;188;125;133;163;151;153;184;145;152;141;122;128;115;65;54;46;
MQ_03160_FV4_L (MQ144);47;28;21;16;16;72;233;314;317;292;325;349;394;408;375;406;366;378;374;315;293;175;151;132;
MQ_03171_FV1_G (MQ145);39;19;26;20;35;179;461;832;687;624;636;651;677;830;862;836;709;686;683;526;382;268;205;166;
MQ_08040_FV4_R (MQ146);35;30;13;21;35;179;501;921;702;453;430;435;531;650;601;548;549;551;417;326;235;161;101;100;
MQ_08040_FV4_L (MQ147);14;3;3;3;16;62;225;297;237;183;153;164;164;189;159;185;188;198;185;165;83;67;40;52;
MQ_08040_FV6_R (MQ148);3;0;0;1;1;6;30;34;42;27;27;32;30;34;32;35;42;44;43;32;25;18;16;9;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;4;0;13;7;4;9;11;8;12;9;10;11;8;14;2;6;4;0;1;
MQ_03290_FV4_G (MQ15);29;13;10;10;13;37;75;123;170;183;199;160;192;177;205;193;207;191;209;164;165;118;104;78;
MQ_03171_FV3_G (MQ151);40;25;11;9;32;146;457;772;699;531;597;613;629;773;713;734;612;670;603;479;388;262;222;136;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);32;22;12;9;18;90;269;411;385;328;373;416;467;536;526;470;399;453;419;317;271;207;180;117;
MQ_03180_FV1_L (MQ154);1;3;2;1;1;1;30;34;34;40;47;50;61;85;47;41;46;42;48;25;19;15;14;5;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;8;19;26;27;24;26;29;32;35;34;33;29;31;29;24;20;16;14;10;
MQ_03180_FV2_G (MQ156);8;2;2;1;2;7;48;103;97;120;155;142;241;201;203;266;204;188;148;122;88;55;45;32;
MQ_03180_FV2_L (MQ157);6;5;1;0;3;3;4;13;9;11;19;32;24;28;21;35;28;25;22;17;7;10;7;3;
MQ_03180_FV2_R (MQ158);0;0;0;0;0;1;7;13;13;17;22;18;30;23;25;27;27;23;19;16;10;6;4;6;
MQ_03180_FV3_G (MQ159);19;12;17;14;23;136;294;500;412;408;402;386;386;441;459;488;412;411;388;315;232;167;122;101;
MQ_03290_FV4_L (MQ16);21;12;12;9;24;64;165;253;248;218;242;245;258;251;259;263;245;252;240;211;172;114;108;103;
MQ_03180_FV3_L (MQ160);19;14;3;4;4;37;159;339;278;219;232;277;317;386;418;336;293;264;295;225;140;104;80;60;
MQ_03180_FV3_R (MQ161);0;0;0;0;0;3;7;13;11;10;10;9;10;12;12;13;11;11;11;8;7;4;3;3;
MQ_03180_FV4_G (MQ162);4;3;4;2;2;20;73;158;143;140;112;89;115;149;107;108;129;120;119;78;58;39;20;15;
MQ_08041_FV1_G (MQ163);79;39;26;;
MQ_03180_FV4_L (MQ164);2;2;1;2;4;5;38;56;59;48;47;47;49;52;51;47;53;51;43;46;38;23;18;9;
MQ_08041_FV1_L (MQ165);2;1;5;;
MQ_08041_FV1_R (MQ166);1;2;1;;
MQ_03180_FV4_R (MQ167);8;4;4;2;10;70;224;383;324;233;243;230;215;277;249;283;255;259;224;195;144;70;63;44;
MQ_03021_FV1_G (MQ168);53;29;22;12;30;149;419;777;841;579;566;550;729;767;791;730;686;673;557;467;294;223;142;129;
MQ_08041_FV2_L (MQ169);2;1;6;;
MQ_03070_FV1_R (MQ17);6;8;3;2;12;45;94;128;128;146;142;133;142;141;126;145;126;130;100;89;74;46;46;25;
MQ_05010_FV1_L (MQ170);28;24;11;11;33;121;298;553;468;342;334;351;376;378;351;364;334;336;338;247;210;129;106;76;
MQ_05010_FV1_R (MQ171);0;1;0;1;1;12;102;176;116;38;31;27;54;31;33;44;29;28;24;8;10;4;3;4;
MQ_08041_FV3_G (MQ172);44;23;13;;
MQ_05010_FV2_G (MQ173);39;20;20;11;14;79;473;436;431;246;267;277;263;273;279;281;267;253;238;221;146;110;108;72;
MQ_08041_FV3_L (MQ174);1;1;1;;
MQ_08041_FV3_R (MQ175);3;2;2;;
MQ_05010_FV2_R (MQ176);33;20;21;9;13;65;125;205;203;202;252;297;298;343;401;356;343;326;288;281;202;153;130;85;
MQ_03021_FV3_G (MQ177);44;30;12;13;31;123;457;924;807;662;563;655;880;895;958;916;898;759;687;472;374;260;193;138;
MQ_08041_FV4_L (MQ178);1;0;0;;
MQ_05010_FV3_G (MQ179);3;3;1;1;11;21;52;123;152;137;170;208;368;428;582;380;253;224;140;64;64;26;18;11;
MQ_03070_FV2_G (MQ18);24;11;7;8;8;27;73;138;156;165;124;166;208;181;207;204;161;185;161;139;116;85;69;59;
MQ_03020_FV3_L (MQ180);4;1;0;0;1;2;6;32;33;24;30;20;32;35;49;35;32;38;41;30;25;13;9;9;
MQ_05010_FV3_L (MQ181);1;1;0;0;1;3;11;18;28;24;27;48;78;80;96;86;47;53;27;21;14;6;6;4;
MQ_16130_FV1_G (MQ182);0;0;1;2;0;15;41;67;49;33;36;41;58;50;55;52;40;39;38;27;22;8;4;2;
MQ_03020_FV3_G (MQ183);30;17;8;5;24;100;316;511;586;449;376;367;461;488;520;488;460;448;378;302;229;147;109;94;
MQ_16130_FV1_L (MQ184);1;0;1;2;0;11;33;53;57;51;33;46;58;47;54;60;46;47;35;32;20;15;7;6;
MQ_16130_FV1_R (MQ185);1;0;0;0;1;0;6;15;10;18;19;13;18;26;20;21;20;18;11;10;13;1;0;2;
MQ_16130_FV2_G (MQ186);34;17;14;6;11;33;115;206;260;247;242;257;323;317;339;334;329;361;305;257;219;173;137;88;
MQ_16130_FV2_L (MQ187);15;13;6;1;22;88;135;250;235;259;228;237;259;244;246;253;210;191;160;136;107;65;60;48;
MQ_16130_FV2_R (MQ188);7;1;1;2;5;4;33;53;58;50;32;28;35;34;39;30;36;32;17;23;21;6;4;6;
MQ_16130_FV3_G (MQ189);0;1;2;0;1;7;56;114;95;65;66;62;89;110;119;122;77;58;39;22;28;20;10;3;
MQ_03290_FV5_R (MQ19);10;11;3;2;3;6;27;101;76;85;79;61;88;90;108;81;64;87;57;74;56;52;49;54;
MQ_16130_FV3_L (MQ190);2;0;0;1;0;2;5;8;8;12;16;20;22;13;18;20;18;14;12;11;6;5;3;0;
MQ_16130_FV3_R (MQ191);16;3;5;1;4;37;113;160;160;165;176;220;222;218;237;220;206;191;199;167;129;78;64;36;
MQ_16130_FV4_G (MQ192);27;8;11;14;42;149;374;706;614;675;521;564;554;636;597;557;615;641;609;506;376;239;202;138;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;0;8;20;25;13;8;13;18;21;19;17;5;20;11;13;5;5;0;4;
MQ_16130_FV4_R (MQ194);0;1;0;0;0;4;8;19;20;27;27;22;19;18;13;22;15;14;12;9;12;3;2;3;
MQ_03040_FV1_G (MQ195);29;19;8;7;24;121;429;817;748;594;504;540;744;792;822;807;765;644;595;398;296;190;143;112;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;3;22;37;51;42;25;23;21;27;27;22;15;10;7;8;5;5;1;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;5;19;31;9;13;7;10;16;5;7;11;5;3;5;3;1;0;1;
MQ_03040_FV2_G (MQ198);0;1;1;0;1;3;5;15;18;15;22;20;27;41;34;28;26;23;14;12;9;7;6;2;
MQ_03040_FV2_L (MQ199);0;1;1;0;1;3;5;15;18;15;22;20;27;41;34;28;26;23;14;12;9;7;6;2;
MQ_03070_FV1_G (MQ2);18;10;4;8;15;91;375;678;604;434;360;314;439;472;467;466;439;394;349;222;164;90;84;65;
MQ_03070_FV2_L (MQ20);3;0;1;1;2;11;29;74;52;37;30;80;60;70;63;75;42;40;41;31;18;15;10;7;
MQ_08054_FV1_R (MQ200);1;2;1;0;8;41;150;262;194;98;74;78;99;80;80;44;48;156;37;18;16;13;9;8;
MQ_08054_FV1_G (MQ201);75;43;22;20;32;132;358;656;702;579;660;783;1003;1178;1190;1092;1046;976;928;765;557;389;281;265;
MQ_03040_FV2_R (MQ202);0;1;1;0;1;3;5;15;18;15;22;20;27;41;34;28;26;23;14;12;9;7;6;2;
MQ_08054_FV2_R (MQ203);0;2;0;0;1;0;1;8;16;13;18;19;45;39;34;26;29;16;10;3;21;7;3;0;
MQ_08054_FV2_L (MQ204);1;2;0;0;0;7;5;41;56;53;67;80;149;149;137;104;83;64;37;22;129;32;7;3;
MQ_03040_FV3_G (MQ205);49;24;18;12;22;133;402;727;721;554;503;504;654;686;699;695;648;629;524;435;305;230;147;106;
MQ_03040_FV3_L (MQ206);1;2;0;0;0;1;7;18;23;10;8;16;29;12;8;9;5;10;9;7;4;3;2;5;
MQ_03040_FV3_R (MQ207);3;2;1;1;1;6;19;32;31;26;24;23;30;30;31;31;31;29;24;20;15;11;8;6;
MQ_08054_FV3_G (MQ208);31;35;17;30;81;249;786;1413;1184;917;811;780;808;804;866;926;898;868;745;610;394;290;221;169;
MQ_08054_FV3_L (MQ209);0;1;0;1;0;5;29;52;44;17;15;11;15;11;11;5;4;10;5;4;3;0;0;1;
MQ_03020_FV4_G (MQ21);8;2;4;2;4;10;54;176;155;111;85;103;108;128;121;119;137;114;113;77;80;45;29;25;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;1;4;16;16;6;9;11;18;18;16;11;13;9;11;9;6;3;2;0;
MQ_08060_FV1_G (MQ212);63;32;19;20;19;72;292;433;506;435;495;634;828;968;965;915;878;800;794;671;498;346;250;234;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;1;4;16;16;6;9;11;18;18;16;11;13;9;11;9;6;3;2;0;
MQ_08060_FV1_L (MQ214);3;2;0;0;3;14;23;130;95;77;81;84;116;157;151;124;119;107;76;49;44;27;16;12;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;1;4;16;16;6;9;11;18;18;16;11;13;9;11;9;6;3;2;0;
MQ_03050_FV1_G (MQ216);36;15;7;9;25;134;490;956;833;651;538;560;771;796;790;780;727;630;575;418;302;181;138;110;
MQ_03050_FV1_L (MQ217);9;4;3;1;5;33;132;243;224;168;146;158;134;155;158;145;139;149;133;121;72;39;29;22;
MQ_02010_FV3_L (MQ218);1;1;0;1;1;2;6;12;10;9;9;11;11;14;14;14;11;12;13;10;8;6;4;4;
MQ_08060_FV2_G (MQ219);3;3;1;3;6;25;76;119;102;94;106;97;125;102;120;112;129;100;87;61;38;26;20;9;
MQ_03020_FV4_R (MQ22);3;1;1;1;1;3;18;59;52;37;28;34;36;43;40;40;46;38;38;26;27;15;10;8;
MQ_08060_FV2_L (MQ220);24;8;9;9;10;21;48;75;85;73;89;107;145;127;146;129;116;113;107;83;70;77;71;47;
MQ_03050_FV1_R (MQ221);3;0;0;1;1;17;44;122;88;62;77;62;70;55;64;49;45;51;39;37;34;14;12;10;
MQ_03050_FV2_G (MQ222);13;13;5;3;10;22;80;164;165;167;171;205;239;282;293;282;253;244;233;166;144;112;88;56;
MQ_03050_FV2_L (MQ223);11;14;4;2;10;23;81;164;180;166;181;218;257;285;284;291;255;244;247;166;154;115;95;61;
MQ_08060_FV3_R (MQ224);2;4;4;1;9;10;45;140;90;75;62;58;100;79;83;92;70;71;64;68;32;26;11;10;
MQ_08060_FV3_G (MQ225);20;26;11;25;68;228;722;1267;1053;768;670;649;639;663;691;748;678;706;635;506;334;242;194;149;
MQ_03050_FV2_R (MQ226);10;8;3;0;7;10;45;96;103;102;107;125;149;160;188;166;164;146;137;112;100;65;56;38;
MQ_08060_FV3_L (MQ227);5;2;3;4;13;69;165;306;262;170;172;177;187;153;180;189;143;154;124;72;67;53;29;39;
MQ_03050_FV3_G (MQ228);44;21;17;11;23;105;316;534;559;410;431;430;581;645;677;644;633;573;484;388;270;208;130;89;
MQ_03050_FV3_L (MQ229);5;1;0;0;1;22;40;73;57;53;35;38;48;37;33;40;25;30;16;12;16;13;9;8;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;3;12;18;24;18;16;15;18;20;19;19;18;18;16;12;10;7;5;5;
MQ_03050_FV3_R (MQ230);3;1;3;1;0;6;31;62;74;68;52;58;57;58;53;53;49;55;53;47;36;29;13;10;
MQ_03050_FV4_G (MQ231);7;3;1;1;3;12;30;89;88;83;99;85;96;95;124;135;113;91;79;61;48;36;25;19;
MQ_03050_FV4_L (MQ232);7;2;0;1;1;6;18;49;43;49;61;68;70;70;98;88;76;60;42;34;36;23;14;13;
