Name  /  Date: 2015_08_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);17;4;8;0;3;2;5;5;20;32;58;53;65;92;84;67;48;80;76;58;38;30;13;21;
MQ_06161_FV2_R (MQ269);16;7;6;8;6;7;11;21;41;85;106;122;111;99;121;106;108;104;99;75;64;60;36;33;
MQ_08020_FV2_R (MQ27);31;40;20;16;11;9;2;3;5;10;12;8;12;22;32;30;21;21;35;43;34;15;45;53;
MQ_06161_FV2_L (MQ270);58;41;33;30;41;56;61;111;171;240;285;322;310;293;259;289;239;300;280;232;178;138;117;93;
MQ_03150_FV4_G (MQ271);16;13;8;9;6;6;11;16;30;45;66;72;68;70;79;71;59;69;71;49;47;39;28;33;
MQ_08080_FV2_R (MQ272);8;3;2;1;1;5;8;18;44;46;75;57;53;62;71;56;55;58;55;38;29;23;8;15;
MQ_08080_FV2_L (MQ273);2;1;0;0;0;1;2;5;12;12;20;15;14;16;19;15;15;15;15;10;8;6;2;4;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;3;5;4;4;4;5;4;4;4;4;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);4;5;5;4;3;8;6;15;23;19;31;31;30;21;28;26;22;22;31;26;27;20;8;13;
MQ_08080_FV3_G (MQ276);137;101;66;50;73;121;175;304;528;830;940;881;876;837;743;745;646;682;675;520;377;251;243;205;
MQ_03150_FV4_L (MQ277);26;20;13;13;7;12;8;24;36;52;100;88;84;91;99;93;71;101;90;76;66;53;48;55;
MQ_08080_FV3_L (MQ278);5;4;6;3;7;5;3;5;10;14;15;11;24;9;6;15;13;18;25;14;13;8;2;0;
MQ_03150_FV4_R (MQ279);14;11;7;8;5;6;10;15;27;42;61;67;63;65;72;65;55;63;65;45;44;36;26;31;
MQ_08020_FV2_L (MQ28);56;67;43;45;32;33;10;12;22;36;37;54;66;63;75;68;63;64;64;63;50;52;70;73;
MQ_03170_FV1_G (MQ280);132;69;46;45;33;81;128;185;287;381;478;515;578;604;616;499;467;514;515;442;362;301;220;197;
MQ_06161_FV3_G (MQ281);55;44;24;17;20;28;32;75;112;137;209;254;243;270;252;208;213;265;229;173;129;111;87;53;
MQ_08080_FV4_G (MQ282);3;1;1;0;0;2;2;4;11;14;18;15;19;18;19;14;14;21;20;12;10;7;4;4;
MQ_08080_FV4_R (MQ283);1;0;1;0;0;2;1;2;6;8;9;7;7;7;7;6;7;7;8;5;4;4;3;3;
MQ_08080_FV4_L (MQ284);6;2;3;1;1;6;4;8;25;33;42;34;45;42;44;31;33;49;45;28;22;15;9;9;
MQ_03170_FV1_L (MQ285);19;10;3;6;10;7;14;18;30;54;57;70;75;90;78;57;65;67;69;77;41;46;37;36;
MQ_03170_FV1_R (MQ286);5;3;2;2;1;3;5;6;10;12;14;16;17;18;17;15;14;16;16;14;12;10;7;7;
MQ_06161_FV1_L (MQ287);23;16;4;9;11;14;21;33;58;114;155;154;171;166;156;137;131;124;136;105;67;34;33;28;
MQ_03170_FV2_G (MQ288);7;9;7;6;8;11;14;22;44;49;55;61;53;53;57;40;41;58;43;38;25;16;19;17;
MQ_03170_FV2_L (MQ289);14;8;9;9;13;17;24;30;56;74;77;98;70;93;110;70;67;79;56;59;57;25;32;35;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;11;2;8;9;8;17;18;14;12;9;32;15;12;11;3;4;0;1;1;
MQ_03170_FV2_R (MQ290);6;9;7;6;7;11;14;21;43;47;53;59;51;51;55;38;40;55;42;37;25;16;18;16;
MQ_03170_FV3_G (MQ291);185;137;218;47;81;276;166;276;336;415;444;499;560;511;525;446;459;492;482;411;304;256;334;254;
MQ_03170_FV3_L (MQ292);1;1;0;2;0;0;0;4;37;16;20;22;25;15;13;46;12;14;17;16;12;9;5;4;
MQ_08090_FV1_G (MQ293);151;109;71;45;44;58;73;142;237;348;466;582;622;642;645;608;540;541;577;443;345;273;218;185;
MQ_03170_FV3_R (MQ294);7;4;4;3;7;6;6;10;16;22;23;28;28;29;28;23;25;28;26;21;16;15;15;11;
MQ_03170_FV4_G (MQ295);16;16;8;11;8;14;12;18;32;52;81;77;84;104;91;80;66;78;58;73;58;32;43;30;
MQ_03170_FV4_L (MQ296);23;18;9;12;7;15;15;22;38;61;102;95;92;104;109;88;80;96;75;92;64;39;52;31;
MQ_08090_FV1_L (MQ297);56;34;18;19;31;22;25;35;75;126;186;202;250;250;246;235;222;258;219;155;144;107;75;90;
MQ_03170_FV4_R (MQ298);1;1;1;1;1;1;1;1;3;4;6;6;6;8;7;6;5;6;5;6;4;3;3;2;
MQ_08090_FV2_R (MQ299);38;35;17;14;31;34;47;76;163;247;292;279;271;259;209;213;195;226;204;154;122;53;67;60;
MQ_03290_FV12_G (MQ3);76;67;40;49;43;60;52;74;98;153;187;205;211;221;208;157;190;207;195;170;128;112;109;95;
MQ_06160_FV2_G (MQ30);5;3;2;2;2;3;4;5;9;10;15;15;19;20;18;16;15;13;16;11;9;8;6;5;
MQ_08090_FV2_L (MQ300);6;7;1;0;1;2;5;10;46;36;43;51;54;31;47;30;33;29;31;20;21;18;8;7;
MQ_08063_FV1_G (MQ301);20;6;9;3;8;12;22;48;72;91;111;135;135;123;112;92;96;101;90;82;44;29;51;32;
MQ_08063_FV1_L (MQ302);4;1;2;1;2;1;2;4;8;20;24;43;26;43;38;18;32;37;28;17;10;7;8;6;
MQ_08090_FV3_G (MQ303);90;69;44;29;37;82;115;183;259;477;528;486;501;515;463;481;399;434;434;330;246;176;170;131;
MQ_08063_FV2_L (MQ304);9;5;5;8;6;23;26;58;103;128;169;205;172;161;168;139;124;133;103;89;57;31;24;15;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;3;6;10;13;17;20;17;16;17;14;12;13;10;9;6;3;3;2;
MQ_08063_FV3_G (MQ306);52;28;16;11;15;17;39;42;68;151;210;266;278;293;241;223;193;200;198;124;114;106;67;62;
MQ_08090_FV3_R (MQ307);11;9;1;1;0;1;6;27;75;76;76;91;104;77;63;50;49;40;57;54;34;28;19;10;
MQ_08063_FV3_R (MQ308);16;9;5;3;5;6;12;13;21;48;66;84;88;92;76;70;61;63;63;39;36;33;21;20;
MQ_08062_FV1_G (MQ309);32;13;16;12;16;37;49;102;176;209;275;331;306;285;279;226;216;232;184;160;94;57;62;54;
MQ_08020_FV3_G (MQ31);205;186;112;142;118;159;149;194;298;503;570;562;606;595;564;495;527;519;493;454;357;310;286;232;
MQ_08062_FV1_L (MQ310);5;2;3;2;2;2;1;8;12;19;18;32;27;18;20;17;13;23;13;16;9;14;8;4;
MQ_08062_FV2_L (MQ311);17;62;13;14;3;34;17;17;27;63;96;101;104;118;95;70;61;68;57;48;35;35;26;156;
MQ_08062_FV2_R (MQ312);14;49;10;11;3;26;13;13;22;49;75;79;81;93;75;55;48;53;45;38;28;27;21;122;
MQ_08062_FV3_G (MQ313);29;16;7;8;9;19;34;38;51;55;167;131;83;64;152;183;160;159;156;100;82;68;37;37;
MQ_08062_FV3_R (MQ314);29;16;7;8;9;19;34;38;51;55;167;131;83;64;152;183;160;159;156;100;82;68;37;37;
MQ_08061_FV1_G (MQ315);28;18;7;3;11;29;36;65;83;159;193;192;194;193;206;178;139;174;162;106;87;82;43;54;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;1;2;3;3;0;2;3;1;2;4;4;2;3;3;1;2;2;0;
MQ_08100_FV1_G (MQ317);152;117;72;47;44;60;79;145;245;389;507;629;660;670;685;630;558;562;601;453;360;288;224;195;
MQ_08061_FV1_L (MQ318);2;3;2;4;4;3;6;20;17;23;27;24;22;18;15;15;6;10;13;8;7;3;6;3;
MQ_08061_FV1_R (MQ319);7;5;2;2;3;7;9;20;23;42;51;50;50;48;51;44;33;42;40;26;22;19;11;13;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;1;2;4;2;5;2;4;7;6;5;0;0;2;0;0;1;
MQ_08061_FV2_G (MQ320);5;1;2;1;1;4;6;12;35;32;36;39;36;36;28;14;27;22;11;17;8;3;1;2;
MQ_08061_FV2_L (MQ321);13;6;7;5;3;6;14;10;46;46;48;50;39;44;23;22;31;33;28;22;16;16;10;6;
MQ_06170_FV1_G (MQ322);93;68;47;47;29;40;76;84;214;288;414;462;515;630;639;566;507;541;540;342;260;225;203;172;
MQ_08100_FV3_G (MQ323);82;46;38;22;16;84;108;218;332;596;672;638;640;628;558;536;460;492;500;366;246;168;140;108;
MQ_08061_FV2_R (MQ324);5;2;2;2;1;3;5;6;20;20;21;22;19;20;13;9;15;14;10;10;6;5;3;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;2;4;7;3;11;4;4;5;4;3;5;5;4;5;1;0;
MQ_08061_FV3_L (MQ327);7;6;2;3;5;18;20;36;82;114;167;187;175;154;137;116;105;112;71;49;31;12;9;4;
MQ_08061_FV3_R (MQ328);12;9;4;3;4;9;15;21;48;63;95;103;108;106;99;78;66;76;61;46;33;26;17;15;
MQ_08061_FV4_G (MQ329);6;3;0;1;0;1;6;10;14;40;30;24;21;25;15;20;17;23;17;13;6;7;2;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;1;2;6;11;14;11;13;18;12;21;19;11;5;3;1;7;2;0;
MQ_08061_FV4_L (MQ330);4;2;0;1;2;2;3;7;13;26;25;30;31;27;23;25;25;15;21;9;2;2;4;1;
MQ_08061_FV4_R (MQ331);12;6;0;2;2;3;10;20;31;76;63;62;60;60;44;52;48;44;44;25;9;10;7;2;
MQ_08110_FV1_G (MQ333);147;115;72;45;42;55;76;129;235;362;485;601;634;645;650;619;523;533;581;444;342;278;218;186;
MQ_08110_FV1_L (MQ335);10;4;4;2;5;6;5;14;23;40;42;49;47;39;54;39;48;43;36;30;26;22;11;8;
MQ_06170_FV2_R (MQ339);11;4;4;0;1;3;8;8;35;42;40;53;48;41;47;45;47;84;61;28;29;19;6;7;
MQ_08052_FV3_G (MQ34);144;88;59;46;50;98;173;242;483;742;862;848;827;813;753;720;630;685;638;507;342;249;221;213;
MQ_08110_FV3_R (MQ341);4;2;2;1;1;3;2;15;46;56;53;81;55;36;29;37;30;44;34;29;23;15;8;8;
MQ_08110_FV3_G (MQ342);96;81;44;30;37;89;122;223;357;587;639;616;649;596;528;544;458;489;498;397;291;221;193;147;
MQ_08052_FV3_L (MQ35);1;1;0;0;0;0;0;3;5;9;8;8;8;8;7;11;3;7;6;1;3;0;0;0;
MQ_08120_FV1_R (MQ350);13;21;7;5;1;7;4;6;30;24;33;50;53;52;49;45;37;49;32;30;10;5;7;2;
MQ_08120_FV1_G (MQ351);125;89;59;39;38;44;66;113;190;299;410;480;528;535;542;495;435;433;487;358;313;246;204;174;
MQ_08120_FV1_L (MQ352);5;4;3;2;2;4;4;11;22;42;49;47;53;51;40;53;47;41;58;42;24;20;10;11;
MQ_08120_FV2_G (MQ354);1;1;1;0;1;1;1;2;6;8;9;12;12;7;6;11;10;11;14;10;7;5;6;1;
MQ_08120_FV2_R (MQ355);3;5;1;3;3;5;1;15;30;47;66;49;63;45;31;40;33;50;52;34;25;16;13;6;
MQ_08120_FV2_L (MQ356);6;2;4;2;2;2;3;6;23;30;35;46;49;29;22;44;40;45;55;39;29;22;23;5;
MQ_06170_FV3_G (MQ357);80;73;40;30;34;80;94;170;283;489;573;597;596;547;465;490;443;698;519;433;288;225;189;163;
MQ_06170_FV5_G (MQ358);80;68;40;29;32;79;84;157;252;458;543;560;557;521;441;464;414;659;510;430;285;219;187;162;
MQ_08120_FV3_G (MQ359);90;75;37;26;31;80;117;216;327;540;567;579;569;538;472;479;404;432;442;339;248;193;169;135;
MQ_03020_FV1L (MQ36);9;9;5;3;1;3;9;6;20;21;43;44;44;58;51;60;41;57;49;26;42;18;20;12;
MQ_08120_FV3_R (MQ360);4;4;2;1;2;4;6;9;16;23;24;25;25;24;21;20;17;19;20;15;13;10;9;7;
MQ_06170_FV5_R (MQ361);3;3;2;1;1;3;3;5;8;14;18;17;17;18;14;16;14;20;17;15;10;9;7;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;4;4;4;6;7;7;7;6;5;6;5;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;1;3;18;20;19;25;30;32;32;29;22;27;22;18;5;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;1;3;18;20;19;25;30;32;32;29;22;27;22;18;5;2;2;1;
MQ_01090_16_DRad3 (MQ365);123;120;76;48;48;19;23;22;49;96;163;215;249;265;295;300;288;291;305;271;209;144;152;166;
MQ_01090_15_DRad1 (MQ368);86;76;63;25;24;22;26;65;132;261;329;360;380;373;295;279;259;233;234;265;193;163;125;93;
MQ_03023_FV2_G (MQ37);76;33;19;18;10;51;58;103;183;229;265;285;344;286;292;245;219;265;201;221;188;117;83;83;
MQ_08130_FV1_R (MQ371);17;18;15;8;5;11;13;13;35;58;50;81;82;80;63;72;40;57;78;53;36;34;20;31;
MQ_08130_FV1_G (MQ372);131;100;58;45;40;47;61;112;188;280;417;475;526;533;559;497;455;454;494;376;310;239;201;157;
MQ_06170_FV6_R (MQ374);8;5;5;2;4;7;8;14;21;46;47;50;53;44;46;43;42;41;40;46;26;22;17;14;
MQ_08130_FV3_G (MQ375);86;71;38;23;33;79;101;201;289;494;521;517;539;507;457;423;377;402;405;316;228;184;165;132;
MQ_08130_FV3_L (MQ377);1;0;1;3;0;1;1;2;9;6;18;28;15;36;27;18;24;12;29;24;23;8;7;4;
MQ_08053_FV1_G (MQ38);188;130;85;56;64;63;86;180;278;393;526;615;713;720;724;716;681;708;675;554;398;327;244;244;
MQ_08053_FV1_R (MQ39);4;0;1;2;5;5;13;15;11;23;28;29;25;24;29;17;24;18;8;24;7;6;4;1;
MQ_29100_FV1_G (MQ392);76;66;32;18;33;58;93;180;263;429;478;494;499;488;418;408;360;364;368;324;222;158;156;126;
MQ_29100_FV2_G (MQ393);114;92;57;36;37;40;60;113;167;279;394;456;478;502;503;469;422;413;451;349;290;208;187;145;
MQ_29110_FV1_G (MQ398);75;67;32;19;33;59;91;181;260;432;480;502;505;488;427;400;370;367;369;319;222;160;154;130;
MQ_29110_FV2_G (MQ399);115;91;54;37;39;40;62;119;173;289;396;459;473;490;491;465;415;401;448;332;291;199;182;142;
MQ_03290_FV12_L (MQ4);103;111;63;75;58;68;64;73;139;258;270;229;266;248;253;263;231;195;203;213;177;139;150;118;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;2;3;28;57;80;103;97;109;124;87;69;90;87;42;27;16;2;2;
MQ_29120_FV1_G (MQ402);95;77;44;30;30;33;50;89;137;230;328;374;385;408;406;379;337;335;366;279;237;162;149;113;
MQ_29120_FV1_L (MQ403);21;17;10;6;7;7;11;20;30;50;72;82;84;90;89;83;74;74;80;61;52;36;33;25;
MQ_29120_FV2_R (MQ404);12;13;8;3;5;11;15;22;24;43;46;39;38;36;45;45;37;34;45;33;31;18;23;14;
MQ_29120_FV2_L (MQ405);7;7;5;2;3;6;8;12;13;23;25;21;21;20;24;24;20;18;24;18;16;10;12;8;
MQ_29120_FV3_G (MQ406);64;56;30;15;23;40;64;136;210;363;369;424;437;376;359;337;290;309;302;252;191;138;129;111;
MQ_06160_FV1_L (MQ407);36;37;17;14;14;16;20;41;58;87;133;155;165;175;150;130;144;154;146;95;89;70;62;29;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;6;9;15;15;18;18;16;15;14;12;13;13;11;8;6;5;5;
MQ_08053_FV2_L (MQ41);8;1;0;1;0;3;10;5;19;27;32;39;41;49;44;32;30;28;18;17;5;6;3;10;
MQ_08053_FV3_G (MQ42);137;88;61;45;51;95;165;244;480;724;836;826;788;777;724;696;610;671;628;496;344;248;220;205;
MQ_08053_FV3_L (MQ43);3;0;1;0;1;12;8;19;45;85;80;82;81;62;59;55;57;52;52;38;13;11;1;2;
MQ_03290_FV12_R (MQ432);51;44;26;33;28;40;35;50;66;102;125;136;141;148;139;105;127;138;130;114;86;74;72;64;
MQ_03290_FV3_R (MQ433);8;4;6;4;4;4;4;5;7;8;13;12;13;13;14;12;12;13;10;11;8;7;9;8;
MQ_03290_FV3_L (MQ434);36;42;29;39;28;34;26;11;9;12;18;22;33;18;21;23;32;25;25;24;39;30;54;49;
MQ_03290_FV4_R (MQ435);5;5;4;3;3;2;2;3;5;9;12;12;11;12;13;11;10;13;13;10;9;7;8;6;
MQ_08020_FV3_R (MQ436);76;73;52;62;97;60;38;57;87;130;142;117;151;156;128;145;126;129;151;162;93;140;119;117;
MQ_06160_FV1_G (MQ44);49;39;29;31;19;18;35;32;102;136;196;234;280;295;359;278;263;310;280;176;123;112;99;90;
MQ_08032_FV2_R (MQ442);2;1;2;1;0;1;2;1;4;3;1;0;7;4;6;7;7;3;3;4;2;3;2;2;
MQ_08032_FV2_L (MQ443);1;1;2;1;0;1;2;0;2;2;1;0;4;3;4;4;4;2;2;2;2;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;1;0;2;4;3;5;6;9;7;8;9;8;7;6;5;3;3;3;2;
MQ_08041_FV2_R (MQ445);1;3;0;3;3;5;1;9;20;19;26;34;53;40;46;54;44;40;31;26;14;14;15;12;
MQ_08041_FV4_G (MQ446);2;1;1;0;0;0;0;0;0;1;2;2;2;1;2;2;1;2;1;2;0;1;1;1;
MQ_08041_FV4_R (MQ447);14;13;5;4;4;3;3;0;4;7;15;15;17;8;14;19;11;14;9;20;4;7;7;7;
MQ_08060_FV2_R (MQ448);41;20;16;24;28;144;51;53;61;105;84;97;114;113;118;110;101;134;80;66;65;52;43;47;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;7;7;8;8;7;6;7;7;6;4;3;3;2;
MQ_08100_FV2_R (MQ450);19;15;13;8;6;5;6;12;23;29;39;39;43;38;38;50;29;27;34;33;19;38;20;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;1;2;1;2;2;3;10;19;22;38;29;35;32;23;23;19;26;21;16;14;7;11;6;
MQ_08110_FV2_L (MQ453);3;1;1;0;1;1;2;6;11;13;22;17;21;19;13;13;11;15;12;9;8;4;6;4;
MQ_06170_FV2_L (MQ454);24;13;6;7;4;7;14;38;72;89;91;121;113;107;115;88;98;143;118;87;60;51;23;19;
MQ_08130_FV2_R (MQ455);3;4;2;2;0;2;4;8;16;21;22;23;16;17;13;19;12;15;16;12;9;8;6;5;
MQ_08130_FV2_L (MQ456);10;11;5;6;1;5;13;23;49;62;65;69;47;51;39;57;36;45;47;36;26;23;17;14;
MQ_01210_FV5_L (MQ457);32;16;15;13;11;16;21;46;53;81;90;104;110;101;123;98;93;86;83;66;72;52;35;27;
MQ_01160_FV3_G (MQ458);280;179;163;44;45;95;138;180;357;525;769;811;666;821;632;591;449;513;583;424;324;247;260;156;
MQ_01210_FV2_L (MQ459);21;9;8;7;6;11;16;26;34;56;67;64;72;66;76;59;59;59;51;43;43;30;24;16;
MQ_01210_FV2_G (MQ460);11;6;4;4;3;8;9;14;22;42;50;41;49;46;50;38;38;42;32;32;27;18;16;9;
MQ_01210_FV2_R (MQ461);36;21;14;13;9;25;29;45;71;137;162;133;161;150;167;127;126;136;105;108;88;60;51;31;
MQ_01210_FV32_G (MQ462);176;109;77;42;43;87;126;260;486;786;911;910;816;726;696;666;521;521;556;503;373;271;217;214;
MQ_01210_FV12_G (MQ463);111;79;42;46;34;51;74;133;193;322;405;473;568;633;723;627;621;594;560;413;310;229;213;164;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);129;65;43;28;20;87;127;182;271;408;456;525;578;587;554;510;478;503;567;447;332;270;199;188;
MQ_02020_FV3_G (MQ467);74;67;43;26;23;38;53;74;147;227;270;287;322;343;338;333;285;294;271;225;175;167;124;113;
MQ_02020_FV2_G (MQ468);141;111;64;55;52;95;134;181;308;480;553;560;674;661;738;530;563;533;593;466;351;277;257;249;
MQ_02020_FV1_G (MQ469);75;62;41;29;57;80;80;116;198;327;391;432;374;413;379;359;303;307;302;238;218;164;139;108;
MQ_01100_FV3_G (MQ470);226;161;105;68;58;79;143;210;383;561;742;809;858;868;881;832;737;779;821;693;530;430;352;285;
MQ_01100_FV1_G (MQ471);188;139;88;64;86;145;183;262;396;697;797;841;833;850;872;773;741;645;668;600;448;382;379;320;
MQ_01051_FV1_G (MQ472);91;55;36;18;20;71;120;144;262;388;424;561;642;625;672;483;463;498;534;380;301;209;185;150;
MQ_01051_FV3_G (MQ473);193;101;63;41;37;129;202;271;417;648;775;829;1026;998;969;853;776;857;875;703;547;406;309;267;
MQ_01060_FV1_G (MQ474);121;79;52;60;58;104;104;152;201;415;500;498;492;428;461;376;346;340;345;344;259;199;197;162;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);98;58;36;64;54;99;165;152;265;558;590;585;500;487;504;425;357;320;370;299;265;179;201;162;
MQ_01060_FV3_G (MQ477);135;113;81;56;43;48;80;120;207;300;358;425;503;511;574;545;522;507;475;347;292;256;213;167;
MQ_01061_FV3_G (MQ478);134;111;80;52;43;47;77;110;192;277;343;405;484;496;553;522;499;483;457;330;278;239;205;163;
MQ_01070_FV3_R (MQ479);118;88;55;37;43;53;71;109;178;294;333;376;445;442;474;468;387;404;412;306;272;224;180;154;
MQ_01070_FV3_G (MQ480);133;117;83;57;42;47;82;117;207;287;359;416;489;486;561;541;516;501;486;351;291;258;209;175;
MQ_01080_FV1_G (MQ481);177;133;80;88;99;166;173;242;377;715;878;867;849;798;809;747;646;602;624;549;445;327;348;264;
MQ_01160_FV1_G (MQ482);282;162;101;74;282;350;133;224;328;463;540;682;855;774;859;910;940;869;868;700;516;418;431;349;
MQ_01080_FV3_G (MQ483);212;169;127;93;75;91;142;194;325;469;551;656;776;771;837;830;755;756;751;588;497;418;338;294;
MQ_01090_FV1_G (MQ484);164;124;66;67;80;143;166;234;337;583;695;716;697;714;710;612;592;537;544;499;383;317;305;259;
MQ_01090_FV2_R (MQ485);131;139;95;68;59;75;59;83;98;142;188;264;314;324;339;337;312;322;285;219;230;201;193;188;
MQ_01090_FV31_G (MQ486);198;146;105;74;57;70;131;184;312;472;563;608;690;712;744;741;692;690;706;598;482;383;313;265;
MQ_01120_FV3_G (MQ489);206;138;85;52;46;68;136;198;382;547;726;764;800;780;753;739;619;670;707;594;469;366;322;234;
MQ_03181_FV3_G (MQ49);104;83;37;42;29;38;68;101;200;300;420;453;535;525;517;453;402;426;434;331;268;197;166;156;
MQ_01120_FV1_G (MQ490);232;163;109;99;70;108;144;214;313;495;604;689;760;867;907;867;837;794;778;636;465;372;387;336;
MQ_01190_FV3_G (MQ491);142;87;57;29;35;70;93;171;338;669;851;798;700;608;565;528;405;441;460;381;300;221;163;170;
MQ_01140_FV1_G (MQ492);205;132;79;64;57;103;122;171;261;426;496;585;673;823;800;718;734;698;685;564;417;359;381;288;
MQ_01140_FV2_L (MQ493);54;28;27;29;26;40;64;95;123;138;176;177;182;209;177;189;183;184;160;123;103;69;78;78;
MQ_01190_FV3_L (MQ494);49;22;20;10;8;35;39;73;135;179;189;216;229;211;184;168;143;184;120;148;116;71;46;46;
MQ_01130_FV1_G (MQ495);240;153;91;80;75;117;137;192;298;483;558;658;756;901;906;795;827;796;763;641;466;415;424;326;
MQ_01050_FV4_L (MQ496);26;19;8;6;4;12;18;26;41;67;103;117;135;165;135;135;142;160;150;116;77;48;45;24;
MQ_01025_FV3_G (MQ497);248;187;103;82;65;79;158;243;388;575;737;820;934;1027;1034;924;910;916;926;665;537;430;372;319;
MQ_01025_FV2_L (MQ498);22;22;13;15;9;17;33;50;71;130;145;164;183;164;191;130;136;159;146;110;93;71;42;33;
MQ_01025_FV1_G (MQ499);198;112;55;78;70;172;219;320;489;818;913;922;869;872;917;752;745;703;776;645;465;359;333;319;
MQ_08050_FV1_G (MQ5);202;133;90;63;71;95;103;208;283;378;451;547;591;614;648;626;591;604;556;502;364;326;262;258;
MQ_03181_FV3_L (MQ50);19;13;9;6;9;6;12;12;25;39;49;64;78;76;80;73;56;78;55;51;48;30;27;23;
MQ_01050_FV1_G (MQ500);125;63;40;51;48;100;125;166;241;398;455;453;419;428;439;409;373;359;386;336;273;202;193;191;
MQ_01050_FV1_L (MQ501);103;63;39;36;32;81;112;144;234;391;439;444;447;438;447;383;352;377;398;369;261;188;172;171;
MQ_01050_FV2_G (MQ502);91;60;37;43;40;72;97;127;196;274;324;362;406;415;437;344;340;334;320;267;234;164;161;131;
MQ_01050_FV3_G (MQ503);144;117;85;54;45;47;83;116;195;269;362;417;522;495;553;598;558;557;645;363;384;322;207;170;
MQ_01050_FV4_G (MQ504);71;40;28;15;15;45;77;103;166;273;353;389;447;408;430;390;325;366;360;288;243;168;119;99;
MQ_01040_FV3_G (MQ505);226;187;117;88;70;181;418;266;395;619;764;702;516;641;690;587;914;1626;879;698;491;437;395;331;
MQ_01040_FV1_G (MQ506);205;113;67;76;69;172;211;316;492;816;939;948;875;909;914;881;761;737;811;696;502;370;353;336;
MQ_01190_FV2_R (MQ507);46;25;25;19;12;42;59;74;117;154;214;237;260;296;337;276;250;288;271;199;142;122;85;76;
MQ_01190_FV1_G (MQ508);142;98;61;61;33;52;69;130;184;282;363;438;563;644;698;653;647;598;587;452;345;237;253;199;
MQ_01030_FV3_G (MQ509);242;181;106;94;66;92;168;254;387;594;723;761;859;958;959;905;850;863;840;659;566;433;378;324;
MQ_03181_FV1_G (MQ51);43;36;22;14;15;29;35;70;137;231;266;292;269;276;250;250;224;253;265;216;146;127;105;86;
MQ_01030_FV1_G (MQ510);206;117;59;73;71;178;227;313;480;780;836;841;798;789;782;696;677;639;657;647;469;364;338;323;
MQ_01190_FV2_L (MQ511);18;16;3;9;5;8;12;28;32;58;75;69;90;95;106;98;81;109;88;52;52;44;34;31;
MQ_01140_FV31_G (MQ512);184;129;82;55;49;70;126;187;367;619;863;832;826;815;697;688;565;589;645;565;446;347;305;248;
MQ_01240_FV3_G (MQ513);138;82;55;22;34;57;88;194;402;663;740;710;661;535;521;491;380;379;405;367;245;186;174;161;
MQ_01240_FV1_G (MQ514);137;88;51;49;40;45;76;127;189;278;342;429;525;613;728;622;662;617;667;424;307;234;201;184;
MQ_01240_FV2_G (MQ515);77;55;29;33;33;47;88;155;206;249;346;373;432;406;408;348;304;313;290;223;162;127;108;96;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);347;109;61;123;113;135;107;209;365;629;752;921;661;688;698;699;499;506;563;505;350;256;205;223;
MQ_01220_FV1_G (MQ519);210;129;86;91;61;63;117;220;307;460;538;709;797;929;1026;909;914;1039;1165;781;510;347;287;245;
MQ_06160_FV2_L (MQ52);76;47;31;34;24;38;62;98;181;227;306;324;382;440;389;367;322;308;340;236;187;153;136;115;
MQ_01195_FV1_G (MQ520);193;134;95;90;49;90;128;209;304;465;585;703;860;1000;1119;1007;992;960;923;694;521;380;367;298;
