Name  /  Date: 2015_01_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);134;24;78;112;138;71;92;172;185;100;119;153;260;133;185;211;173;185;116;164;40;66;26;179;
MQ_03150_FV2_L (MQ259);30;95;111;64;99;94;233;436;315;269;236;428;355;260;393;270;344;269;326;282;145;162;133;54;
MQ_08052_FV1_G (MQ26);63;45;28;23;31;155;502;986;871;585;558;673;818;848;873;903;914;782;656;560;396;296;300;243;
MQ_08070_FV3_G (MQ260);35;22;16;35;79;294;912;1884;1520;1020;886;770;833;887;914;1010;1015;884;785;630;368;241;221;195;
MQ_03150_FV2_R (MQ261);58;10;34;48;59;30;40;74;79;43;51;65;111;57;79;90;74;79;50;71;17;28;11;76;
MQ_08070_FV3_L (MQ262);2;0;0;1;5;4;22;49;47;32;27;30;40;40;36;34;26;28;26;14;11;5;4;3;
MQ_03150_FV3_G (MQ263);45;29;14;13;21;86;396;808;727;564;570;610;733;835;892;856;718;718;631;462;307;196;172;152;
MQ_03150_FV3_L (MQ264);75;37;19;16;40;135;348;548;510;460;460;506;608;641;691;631;578;559;527;415;300;209;233;189;
MQ_03150_FV3_R (MQ265);2;1;1;0;0;2;10;23;24;23;27;26;29;33;36;30;22;23;26;17;10;9;8;6;
MQ_08080_FV1_G (MQ266);78;51;29;23;35;91;303;527;574;538;641;756;1007;1128;1236;1227;1215;1162;963;757;522;360;337;290;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;5;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);9;0;1;1;1;2;7;68;37;29;37;64;105;98;132;129;135;148;100;82;53;30;37;21;
MQ_06161_FV2_R (MQ269);5;3;5;1;6;9;45;101;97;91;102;120;116;122;144;124;143;150;107;107;61;35;38;15;
MQ_08020_FV2_R (MQ27);2;0;0;0;1;3;8;12;19;22;19;18;18;27;19;20;21;28;23;41;24;9;10;12;
MQ_06161_FV2_L (MQ270);27;11;10;11;28;95;200;477;390;305;293;342;377;341;356;401;364;323;312;244;173;106;95;69;
MQ_03150_FV4_G (MQ271);8;6;3;3;5;11;41;108;85;61;88;85;101;106;95;123;96;95;93;69;51;40;29;27;
MQ_08080_FV2_R (MQ272);2;0;0;2;0;14;27;203;127;77;59;56;66;72;74;90;91;73;59;59;41;14;17;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;7;54;34;20;16;15;18;19;20;24;24;19;16;16;11;4;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;14;8;5;4;4;4;5;5;6;6;5;4;4;3;1;1;1;
MQ_08080_FV3_R (MQ275);6;1;2;3;1;6;23;30;31;32;35;41;30;30;38;34;46;41;30;25;26;13;11;8;
MQ_08080_FV3_G (MQ276);34;22;18;33;86;280;889;1683;1388;967;845;747;802;838;878;953;936;830;745;574;342;232;218;185;
MQ_03150_FV4_L (MQ277);7;6;4;7;4;14;58;126;136;77;105;85;87;128;118;114;127;127;111;84;60;35;38;37;
MQ_08080_FV3_L (MQ278);1;0;0;2;2;3;5;6;16;7;17;19;21;17;20;16;17;19;20;14;8;3;10;5;
MQ_03150_FV4_R (MQ279);7;5;2;3;4;10;38;100;79;57;81;78;94;97;88;114;89;88;86;64;47;36;26;25;
MQ_08020_FV2_L (MQ28);16;11;7;1;2;11;45;72;92;74;67;72;119;148;138;127;113;108;104;133;86;69;104;73;
MQ_03170_FV1_G (MQ280);43;22;8;18;36;153;512;854;750;606;617;637;752;827;888;884;820;792;762;580;427;270;235;174;
MQ_06161_FV3_G (MQ281);19;7;8;4;7;26;101;207;265;203;222;252;307;349;382;373;315;275;235;192;142;69;81;76;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;1;5;20;14;9;12;13;12;17;22;20;19;19;18;11;10;5;5;4;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;4;8;11;10;8;6;5;8;11;8;11;13;4;2;4;2;2;1;
MQ_08080_FV4_L (MQ284);4;0;1;1;1;3;12;46;33;20;26;29;28;40;51;47;43;44;42;24;22;11;11;8;
MQ_03170_FV1_L (MQ285);5;5;0;2;8;15;41;80;86;65;91;83;86;119;119;110;117;93;117;90;63;29;31;18;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;17;25;22;19;19;21;23;25;27;27;24;23;22;18;13;9;8;6;
MQ_06161_FV1_L (MQ287);20;5;1;2;6;15;44;103;116;124;142;154;206;207;193;173;191;177;147;105;79;49;58;56;
MQ_03170_FV2_G (MQ288);4;2;3;3;7;21;47;93;84;58;63;67;73;67;70;76;68;65;53;48;34;21;18;17;
MQ_03170_FV2_L (MQ289);7;6;4;1;14;41;78;118;107;94;93;101;125;122;118;107;101;100;82;90;66;45;27;29;
MQ_08052_FV1_R (MQ29);0;0;1;0;0;14;6;7;9;12;12;14;15;15;15;13;11;12;5;3;2;0;0;0;
MQ_03170_FV2_R (MQ290);3;2;3;3;7;21;46;90;81;56;61;65;70;65;68;73;65;62;51;47;32;20;18;16;
MQ_03170_FV3_G (MQ291);55;40;28;23;36;155;589;823;763;620;602;585;694;755;763;785;699;671;626;563;392;249;248;178;
MQ_03170_FV3_L (MQ292);0;0;0;0;2;6;5;28;35;22;34;21;35;18;22;32;24;22;21;16;12;7;5;4;
MQ_08090_FV1_G (MQ293);60;41;20;16;25;72;260;479;448;435;513;577;771;859;933;935;884;848;686;566;393;285;250;206;
MQ_03170_FV3_R (MQ294);4;2;1;1;2;9;31;41;38;33;30;31;34;37;39;42;32;33;31;27;18;14;15;11;
MQ_03170_FV4_G (MQ295);14;5;4;6;6;6;26;76;85;84;89;100;123;135;137;151;120;141;99;77;69;50;37;32;
MQ_03170_FV4_L (MQ296);16;7;5;5;6;11;43;95;109;105;109;135;152;147;149;158;151;159;118;87;81;56;38;36;
MQ_08090_FV1_L (MQ297);19;10;9;9;12;24;49;94;153;138;162;213;254;295;325;344;333;338;292;224;143;97;100;83;
MQ_03170_FV4_R (MQ298);1;0;0;1;0;0;2;6;7;6;7;8;9;10;10;11;9;11;8;6;5;4;3;3;
MQ_08090_FV2_R (MQ299);9;5;3;14;17;67;264;641;457;306;218;208;210;215;236;285;268;229;208;174;108;71;56;54;
MQ_03290_FV12_G (MQ3);41;18;10;10;10;45;100;207;190;190;166;176;206;199;209;219;206;209;193;192;142;93;131;110;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;10;25;20;14;14;14;22;23;24;26;24;20;22;13;8;7;6;6;
MQ_08090_FV2_L (MQ300);2;0;1;0;2;3;19;100;34;43;47;37;49;46;50;59;53;29;44;25;24;10;12;14;
MQ_08063_FV1_G (MQ301);12;6;12;7;18;40;115;;;;;;;;405;193;171;129;114;94;53;40;29;23;
MQ_08063_FV1_L (MQ302);3;1;0;2;1;0;0;;;;;;;;40;33;36;33;28;13;11;14;9;5;
MQ_08090_FV3_G (MQ303);25;15;14;18;62;195;570;906;781;530;474;415;449;494;585;519;524;493;444;345;209;133;151;125;
MQ_08063_FV2_L (MQ304);5;1;5;6;16;54;156;;;;;;;;346;257;181;178;131;75;50;35;23;18;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;5;15;;;;;;;;34;25;18;18;13;7;5;4;2;2;
MQ_08063_FV3_G (MQ306);28;11;11;14;14;33;84;;;;;;;;652;484;505;436;268;211;151;106;85;68;
MQ_08090_FV3_R (MQ307);3;0;1;1;1;1;9;36;55;93;109;108;122;95;100;144;128;122;66;49;40;26;10;9;
MQ_08063_FV3_R (MQ308);9;3;4;5;5;10;26;;;;;;;;206;153;159;138;85;66;47;34;27;22;
MQ_08062_FV1_G (MQ309);19;9;18;15;34;95;311;713;505;300;287;326;390;392;431;438;333;283;228;170;109;73;52;52;
MQ_08020_FV3_G (MQ31);115;59;35;26;43;133;354;678;599;618;552;540;622;610;632;675;612;630;557;546;417;284;407;313;
MQ_08062_FV1_L (MQ310);2;1;1;0;1;5;28;63;47;50;43;37;42;36;48;53;43;34;30;14;5;6;11;5;
MQ_08062_FV2_L (MQ311);8;5;2;1;4;8;45;91;97;103;117;137;175;174;187;180;190;185;117;73;47;29;33;16;
MQ_08062_FV2_R (MQ312);7;4;1;0;4;7;36;71;77;81;91;108;137;136;147;141;149;145;92;58;37;23;26;13;
MQ_08062_FV3_G (MQ313);15;3;7;12;10;36;95;163;187;205;233;234;289;319;321;322;320;272;176;130;104;50;38;34;
MQ_08062_FV3_R (MQ314);15;3;7;12;10;36;95;163;187;205;233;234;289;319;321;322;320;272;176;130;104;50;38;34;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;1;7;13;5;1;3;1;1;11;8;6;0;1;0;0;0;0;2;
MQ_08100_FV1_G (MQ317);63;39;19;17;29;73;278;494;468;466;553;609;817;901;959;977;926;871;718;587;406;294;261;215;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;5;2;2;2;3;2;8;10;0;7;4;1;2;2;0;1;
MQ_06170_FV1_G (MQ322);42;9;5;7;18;62;228;479;437;377;388;487;659;704;697;698;660;639;562;407;304;180;180;159;
MQ_08100_FV3_G (MQ323);18;10;20;16;64;190;624;978;848;636;614;568;610;618;746;730;658;642;546;382;222;138;152;116;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;2;6;2;6;5;4;6;10;7;2;5;7;3;1;1;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;2;4;12;8;14;20;13;11;18;18;15;11;7;3;2;5;0;0;
MQ_08065_FV1_G (MQ332);17;13;15;17;22;109;287;573;506;385;378;374;392;406;423;441;400;326;261;197;123;80;74;78;
MQ_08110_FV1_G (MQ333);60;37;19;17;26;70;266;470;423;420;500;563;756;830;892;883;860;784;680;538;374;271;248;209;
MQ_08065_FV2_L (MQ334);0;0;1;0;2;1;4;9;10;15;23;13;22;20;26;21;19;14;11;6;8;1;2;1;
MQ_08110_FV1_L (MQ335);6;2;0;0;3;6;12;36;56;51;64;61;66;77;88;101;78;94;55;58;34;26;22;9;
MQ_08065_FV2_R (MQ336);1;0;2;2;2;3;9;22;25;37;38;38;62;57;37;31;42;25;9;5;6;4;3;2;
MQ_08065_FV3_L (MQ337);2;1;0;1;2;9;34;53;51;36;33;51;39;33;37;29;27;17;9;12;5;2;5;1;
MQ_08065_FV4_G (MQ338);30;14;7;8;14;37;79;301;300;241;267;333;452;496;590;587;545;523;355;250;173;96;84;67;
MQ_06170_FV2_R (MQ339);5;1;1;1;0;1;11;57;44;38;53;48;54;51;76;76;67;64;41;54;31;18;12;9;
MQ_08052_FV3_G (MQ34);35;24;12;26;62;225;741;1515;1229;907;789;785;915;959;1143;1122;1130;975;752;581;333;255;226;161;
MQ_08110_FV3_R (MQ341);0;2;0;1;2;8;16;69;51;55;60;74;81;54;56;85;77;73;44;39;25;18;4;5;
MQ_08110_FV3_G (MQ342);25;18;15;19;65;200;583;1001;814;630;605;570;605;626;704;679;669;660;526;427;275;168;163;133;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;14;10;5;8;11;9;11;15;13;14;13;8;4;3;1;0;0;
MQ_08120_FV1_R (MQ350);17;11;7;6;8;24;31;23;20;38;38;32;65;62;47;57;64;70;99;86;102;159;158;139;
MQ_08120_FV1_G (MQ351);37;25;12;10;16;42;205;406;372;338;440;465;637;712;767;746;732;665;520;386;242;92;69;58;
MQ_08120_FV1_L (MQ352);4;1;0;0;1;10;34;33;42;52;40;66;62;54;67;76;63;50;51;63;29;27;12;11;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;2;8;10;8;7;9;15;17;10;8;14;18;27;16;10;5;3;4;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;1;0;0;2;10;31;39;31;28;38;61;70;42;32;56;72;106;64;39;22;10;14;7;
MQ_06170_FV3_G (MQ357);27;15;9;11;26;109;436;779;733;592;581;531;540;590;650;619;631;583;518;414;260;170;153;112;
MQ_06170_FV5_G (MQ358);24;13;11;10;24;105;429;740;697;553;535;496;511;584;628;616;603;554;515;388;251;173;147;110;
MQ_08120_FV3_G (MQ359);22;15;14;16;63;194;559;949;747;562;552;505;559;550;622;616;626;586;480;374;247;139;145;110;
MQ_03020_FV1L (MQ36);3;1;0;0;2;6;30;102;108;61;73;69;84;79;60;78;78;71;75;79;47;20;22;14;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;8;23;41;31;24;25;23;24;22;26;26;28;27;20;17;12;7;7;5;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;14;21;19;16;16;16;16;19;19;18;18;17;18;12;9;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;5;6;6;7;7;6;6;8;7;5;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;1;2;3;9;10;23;25;25;33;33;28;25;35;30;21;15;6;0;2;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;1;2;3;9;10;23;25;25;33;33;28;25;35;30;21;15;6;0;2;0;
MQ_01090_16_DRad3 (MQ365);51;19;13;8;6;11;28;157;318;268;236;219;265;330;318;251;274;271;216;178;158;122;153;108;
MQ_01090_15_DRad1 (MQ368);21;12;2;5;7;28;58;287;383;325;358;348;411;360;342;330;341;344;318;337;246;147;100;64;
MQ_03023_FV2_G (MQ37);28;8;7;6;16;70;255;562;569;430;354;332;420;445;462;450;439;412;368;294;186;123;102;78;
MQ_08130_FV1_R (MQ371);7;6;3;6;9;22;15;46;40;39;44;45;82;96;92;86;92;100;105;56;48;38;25;32;
MQ_08130_FV1_G (MQ372);54;32;17;16;23;63;227;414;364;349;446;485;629;711;751;736;730;667;548;434;313;221;213;175;
MQ_06170_FV6_R (MQ374);5;0;1;4;2;8;43;101;70;45;34;37;58;65;62;62;62;62;55;33;20;16;14;14;
MQ_08130_FV3_G (MQ375);21;15;12;14;53;178;530;869;682;528;532;484;537;534;579;565;582;546;455;344;227;128;143;99;
MQ_08130_FV3_L (MQ377);0;1;0;0;3;2;2;18;29;12;17;15;24;30;25;33;33;18;21;31;21;16;12;10;
MQ_08053_FV1_G (MQ38);66;45;27;20;30;117;409;804;678;543;557;674;861;893;926;953;947;847;729;622;446;306;301;246;
MQ_08140_FV1_G (MQ385);17;13;12;13;57;179;533;874;693;523;532;492;544;566;600;595;595;560;469;359;239;150;135;101;
MQ_08140_FV2_G (MQ386);50;35;16;15;24;64;234;427;401;363;447;487;657;661;775;640;694;653;551;438;325;224;213;180;
MQ_08053_FV1_R (MQ39);0;0;5;6;6;48;100;205;225;84;69;76;61;49;48;70;62;30;13;13;4;7;1;0;
MQ_29100_FV1_G (MQ392);14;11;13;11;53;159;492;829;645;486;496;467;522;559;550;554;562;516;437;348;221;136;133;97;
MQ_29100_FV2_G (MQ393);46;29;13;14;22;65;237;445;379;321;424;480;612;673;726;707;686;624;507;398;297;202;188;163;
MQ_29110_FV1_G (MQ398);13;11;13;12;53;157;493;820;647;487;496;458;509;558;558;548;552;510;443;347;218;132;134;97;
MQ_29110_FV2_G (MQ399);45;28;14;14;23;72;247;457;357;322;431;476;587;653;719;693;662;605;487;394;279;199;184;159;
MQ_03290_FV12_L (MQ4);49;29;19;9;28;60;195;345;301;323;294;264;296;305;303;330;290;309;258;267;204;138;199;142;
MQ_08053_FV2_R (MQ40);1;1;0;1;1;3;11;19;20;35;62;92;107;113;137;150;153;139;91;43;23;22;6;0;
MQ_29120_FV1_G (MQ402);38;24;12;12;17;59;190;363;296;256;344;381;490;545;585;569;539;496;395;320;234;161;149;130;
MQ_29120_FV1_L (MQ403);8;5;3;2;4;13;42;80;65;56;76;84;107;120;128;125;118;109;87;70;51;35;33;28;
MQ_29120_FV2_R (MQ404);4;3;1;1;7;22;64;118;103;95;101;89;95;94;94;99;95;98;85;60;39;28;16;25;
MQ_29120_FV2_L (MQ405);2;1;1;1;4;12;34;63;56;51;54;48;51;51;50;54;51;53;46;32;21;15;9;14;
MQ_29120_FV3_G (MQ406);9;10;11;11;35;132;412;689;525;383;389;368;413;485;462;466;474;409;380;287;178;103;108;76;
MQ_06160_FV1_L (MQ407);16;7;6;2;3;14;58;109;151;145;143;167;188;230;244;238;191;178;162;127;98;44;65;69;
MQ_29120_FV3_R (MQ408);0;1;1;1;2;6;17;29;22;16;16;15;17;20;19;19;20;17;16;12;7;4;5;3;
MQ_08053_FV2_L (MQ41);3;1;3;1;8;12;38;52;49;68;59;71;100;118;173;173;158;120;48;21;11;13;6;2;
MQ_08053_FV3_G (MQ42);33;23;9;27;54;221;722;1492;1177;849;735;714;835;868;978;960;987;860;717;569;328;244;219;159;
MQ_08053_FV3_L (MQ43);1;1;0;3;3;24;59;84;100;84;87;76;73;72;78;89;85;51;43;18;6;13;4;1;
MQ_03290_FV12_R (MQ432);27;12;6;7;6;30;67;138;127;127;111;118;138;133;139;146;137;140;129;128;95;62;87;73;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;2;7;12;13;11;10;11;14;15;14;15;14;14;12;12;9;6;7;5;
MQ_03290_FV3_L (MQ434);26;18;16;9;10;43;26;38;39;41;36;35;36;23;33;42;32;45;82;69;80;87;86;77;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;5;13;18;13;14;14;16;15;17;17;17;14;15;11;10;8;9;6;
MQ_08020_FV3_R (MQ436);40;37;17;13;27;59;114;229;215;168;138;136;159;145;156;129;135;174;152;171;112;134;150;108;
MQ_08030_FV2_R (MQ437);46;46;38;6;6;28;8;34;48;66;82;96;118;104;178;180;152;156;174;196;186;;
MQ_08031_FV2_G (MQ438);2;0;0;0;0;1;3;11;11;10;9;9;14;12;9;9;7;7;4;3;3;;
MQ_08031_FV2_R (MQ439);9;3;3;2;1;7;19;63;65;59;50;49;80;71;54;51;41;40;22;20;14;;
MQ_06160_FV1_G (MQ44);23;5;2;6;4;27;92;167;175;179;200;245;337;308;313;323;323;293;285;213;160;102;103;89;
MQ_08031_FV4_G (MQ440);4;1;1;0;0;1;0;1;1;3;3;3;3;4;5;8;6;3;10;6;5;;
MQ_08031_FV4_R (MQ441);23;7;3;3;1;3;2;3;7;17;18;19;20;24;29;43;36;19;56;37;30;;
MQ_08060_FV2_R (MQ448);15;12;5;6;18;72;94;129;136;108;98;121;128;140;164;136;163;111;105;71;65;51;50;36;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;9;10;11;11;11;11;8;6;5;3;3;3;
MQ_03070_FV2_R (MQ45);0;0;0;0;1;0;4;25;23;24;23;24;31;22;28;23;20;24;11;9;9;10;5;11;
MQ_08100_FV2_R (MQ450);11;5;0;3;5;10;18;26;25;25;38;35;36;35;47;47;38;37;50;31;22;31;33;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;0;1;2;7;20;37;44;42;50;46;38;25;40;48;38;42;29;20;9;13;7;4;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;4;12;22;26;25;29;27;22;15;23;28;22;25;17;12;5;7;4;2;
MQ_06170_FV2_L (MQ454);7;3;0;1;2;10;45;120;127;88;96;116;108;138;149;170;144;135;97;90;60;53;27;19;
MQ_08130_FV2_R (MQ455);0;0;1;1;3;6;15;34;24;16;11;12;19;14;20;21;20;18;16;15;10;6;3;6;
MQ_08130_FV2_L (MQ456);1;1;2;4;9;19;44;102;72;47;32;35;56;41;59;62;61;54;48;44;29;19;8;18;
MQ_01210_FV5_L (MQ457);20;13;5;1;8;20;46;120;116;96;82;106;127;137;129;124;142;124;107;78;59;50;41;25;
MQ_01160_FV3_G (MQ458);54;28;17;12;36;112;492;1009;782;753;667;685;764;868;656;861;793;818;853;647;408;262;208;166;
MQ_01210_FV2_L (MQ459);10;5;2;1;5;15;51;89;84;71;60;71;78;86;81;76;80;79;69;52;38;27;24;18;
MQ_08030_FV1_R (MQ46);46;32;12;4;10;45;145;298;293;240;225;246;291;399;311;365;334;290;317;345;262;185;218;137;
MQ_01210_FV2_G (MQ460);6;2;0;1;3;11;49;81;77;57;46;53;67;63;62;60;58;59;51;40;27;18;16;13;
MQ_01210_FV2_R (MQ461);19;7;1;4;9;37;162;275;263;191;152;178;231;213;212;207;200;198;169;135;90;64;54;44;
MQ_01210_FV32_G (MQ462);38;16;13;20;35;116;556;1161;1146;775;702;616;690;777;782;826;670;736;733;595;348;261;209;145;
MQ_01210_FV12_G (MQ463);36;29;10;8;15;70;296;654;527;418;495;577;810;886;949;935;862;769;640;488;329;238;228;178;
MQ_02020_FV4_G (MQ466);41;19;4;13;20;143;582;951;843;588;560;601;705;791;875;841;792;807;712;644;415;223;165;133;
MQ_02020_FV3_G (MQ467);29;19;19;12;18;66;167;392;319;289;293;334;371;417;433;445;390;372;368;309;215;152;149;98;
MQ_02020_FV2_G (MQ468);49;27;19;15;46;126;468;968;910;646;631;725;924;1030;1061;968;911;848;727;546;351;266;260;223;
MQ_02020_FV1_G (MQ469);23;14;12;11;25;100;279;690;572;507;450;498;583;552;567;745;554;509;472;372;282;190;160;126;
MQ_08030_FV1_G (MQ47);101;68;41;27;34;124;319;552;547;498;444;558;589;665;649;605;611;556;517;494;444;278;296;262;
MQ_01100_FV3_G (MQ470);82;47;31;17;47;133;469;1025;825;808;759;858;938;1108;1215;1141;1085;1094;1012;912;643;445;458;353;
MQ_01100_FV1_G (MQ471);53;39;30;15;45;203;548;1137;1068;895;844;874;951;1033;954;892;888;893;903;880;555;379;334;268;
MQ_01051_FV1_G (MQ472);64;31;22;15;56;176;687;1311;1128;862;807;887;1113;1247;1295;1237;1109;1043;892;656;484;333;322;241;
MQ_01051_FV3_G (MQ473);65;29;16;20;40;211;812;1497;1421;962;929;997;1240;1378;1419;1454;1411;1340;1170;1011;655;390;265;209;
MQ_01060_FV1_G (MQ474);33;18;15;10;29;108;338;530;540;493;387;422;439;459;467;482;424;494;449;490;251;183;122;105;
MQ_01061_FV1_G (MQ475);32;18;14;4;22;120;396;628;660;614;424;462;456;496;584;538;438;550;470;544;236;196;110;108;
MQ_01070_FV1_G (MQ476);36;19;14;5;25;116;380;648;618;564;402;446;432;472;529;520;424;523;462;550;231;205;136;102;
MQ_01060_FV3_G (MQ477);53;42;10;10;30;49;221;487;382;363;422;452;548;645;659;662;637;627;551;384;301;227;249;180;
MQ_01061_FV3_G (MQ478);50;38;7;9;28;49;207;458;332;316;373;392;502;594;607;598;597;574;527;377;292;240;246;177;
MQ_01070_FV3_R (MQ479);40;27;29;13;23;101;261;575;467;469;436;501;511;595;646;588;521;562;494;473;293;221;224;174;
MQ_03290_FV4_GRL (MQ48);40;23;6;10;14;57;165;304;294;245;227;290;299;331;343;303;301;302;268;288;220;135;152;114;
MQ_01070_FV3_G (MQ480);57;38;10;11;27;50;212;470;367;358;400;436;523;623;648;636;584;621;541;391;301;231;259;188;
MQ_01080_FV1_G (MQ481);55;32;29;24;51;193;561;959;902;823;747;789;850;875;921;905;881;859;819;818;472;366;289;232;
MQ_01160_FV1_G (MQ482);54;46;38;13;42;169;474;990;882;759;784;874;1044;1098;1103;1038;1065;1004;994;858;645;472;448;367;
MQ_01080_FV3_G (MQ483);95;60;39;23;47;130;412;849;678;643;666;755;834;991;1051;1005;944;976;848;743;523;373;424;317;
MQ_01090_FV1_G (MQ484);58;40;28;16;45;201;477;937;881;744;692;749;809;855;785;750;745;756;736;725;452;340;271;215;
MQ_01090_FV2_R (MQ485);69;42;21;13;24;50;106;304;284;299;288;289;308;364;366;379;367;342;352;281;234;179;195;171;
MQ_01090_FV31_G (MQ486);88;52;26;18;39;122;443;853;651;645;637;733;810;951;997;942;871;911;807;721;503;355;405;324;
MQ_01110_FV1_G (MQ487);59;53;42;19;50;208;567;1203;1104;911;882;905;1001;1080;1022;936;940;929;944;911;596;405;373;310;
MQ_01110_FV3_G (MQ488);90;52;32;23;53;147;499;1079;865;844;795;888;982;1172;1259;1172;1152;1150;1053;931;658;446;475;367;
MQ_01120_FV3_G (MQ489);80;44;26;19;46;130;456;942;769;764;664;732;810;975;1032;964;916;979;893;742;536;363;366;286;
MQ_03181_FV3_G (MQ49);64;16;9;4;16;58;207;465;450;382;425;462;645;702;723;728;658;643;570;428;317;198;229;207;
MQ_01120_FV1_G (MQ490);81;41;45;17;39;145;476;965;839;707;725;790;994;1030;1039;988;973;877;838;706;450;388;342;291;
MQ_01190_FV3_G (MQ491);36;17;15;17;23;72;326;646;668;610;580;518;629;626;598;699;570;634;629;552;342;234;195;128;
MQ_01140_FV1_G (MQ492);47;43;32;12;33;162;407;898;756;650;650;707;857;926;875;812;809;797;796;712;509;371;351;289;
MQ_01140_FV2_L (MQ493);17;7;6;3;5;20;90;122;142;128;156;167;177;181;179;190;185;165;170;160;154;104;116;85;
MQ_01190_FV3_L (MQ494);15;2;0;3;10;44;219;431;448;308;269;237;287;317;295;321;306;294;243;160;98;68;49;32;
MQ_01130_FV1_G (MQ495);60;52;42;15;40;199;456;1026;842;704;722;773;956;1010;967;889;899;868;873;782;579;421;404;330;
MQ_01050_FV4_L (MQ496);5;3;2;2;5;12;40;85;101;105;110;155;202;209;221;248;214;199;136;115;86;55;50;36;
MQ_01025_FV3_G (MQ497);78;39;15;18;47;108;478;907;668;604;695;847;1123;1377;1396;1347;1284;1167;937;728;553;434;392;326;
MQ_01025_FV2_L (MQ498);9;7;2;1;3;27;111;230;182;139;159;195;299;341;383;368;388;295;218;156;115;78;47;34;
MQ_01025_FV1_G (MQ499);42;21;17;13;50;243;987;1308;1175;908;741;737;791;931;971;935;920;992;951;800;473;281;220;200;
MQ_08050_FV1_G (MQ5);65;50;32;23;43;170;524;996;858;587;537;648;799;839;852;871;891;747;663;546;411;303;309;252;
MQ_03181_FV3_L (MQ50);10;3;2;0;1;7;13;38;41;48;50;64;87;99;78;108;102;93;85;64;54;31;36;35;
MQ_01050_FV1_G (MQ500);34;16;11;10;30;118;383;489;463;420;346;371;392;429;416;390;411;413;367;407;243;174;131;113;
MQ_01050_FV1_L (MQ501);30;17;9;9;24;120;449;613;529;426;358;354;443;487;523;484;476;498;458;480;285;164;146;114;
MQ_01050_FV2_G (MQ502);38;22;13;8;37;128;424;805;690;511;444;461;599;613;656;663;590;544;497;327;232;176;180;137;
MQ_01050_FV3_G (MQ503);50;37;8;9;27;64;224;464;332;316;386;430;561;637;633;614;625;596;521;382;314;253;235;182;
MQ_01050_FV4_G (MQ504);32;10;10;9;23;82;277;721;689;471;472;527;603;701;731;763;739;671;539;444;289;211;116;89;
MQ_01040_FV3_G (MQ505);87;48;19;21;52;111;424;871;813;693;683;898;1221;1371;1392;1378;1297;1204;977;797;611;478;428;335;
MQ_01040_FV1_G (MQ506);54;27;19;16;47;237;836;1311;1171;946;783;777;873;997;1039;1012;1003;1040;998;886;526;316;261;209;
MQ_01190_FV2_R (MQ507);26;6;4;2;12;64;223;495;411;290;308;351;498;498;546;527;511;425;337;218;161;124;92;71;
MQ_01190_FV1_G (MQ508);49;33;22;11;23;80;273;598;487;390;453;511;627;688;696;665;676;610;604;490;383;267;274;232;
MQ_01030_FV3_G (MQ509);85;43;22;20;56;129;482;848;671;603;697;801;1012;1155;1219;1136;1070;1022;843;708;570;425;394;317;
MQ_03181_FV1_G (MQ51);22;10;9;4;13;49;230;410;386;290;292;275;288;367;361;334;319;338;270;248;168;87;88;57;
MQ_01030_FV1_G (MQ510);54;22;18;14;49;241;908;1100;1055;825;680;665;710;768;843;753;744;795;788;772;480;284;221;212;
