Name  /  Date: 2015_06_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);222;135;74;65;59;70;93;102;133;259;420;465;587;590;665;670;724;748;687;549;437;331;198;138;
MQ_06161_FV1_R (MQ252);72;41;20;16;9;14;23;25;34;79;127;142;176;208;200;205;186;200;164;130;100;92;38;30;
MQ_08070_FV1_G (MQ253);245;190;136;102;67;71;62;70;72;133;205;279;405;419;452;495;438;574;594;541;462;340;263;153;
MQ_03150_FV1_L (MQ254);14;7;2;3;6;6;6;9;19;34;48;62;56;50;63;55;65;78;64;66;36;26;14;8;
MQ_03150_FV1_R (MQ255);7;5;3;2;2;3;4;3;4;8;13;14;17;16;18;19;22;20;20;15;12;9;6;5;
MQ_08070_FV2_R (MQ256);3;12;9;8;8;4;2;5;7;6;20;16;12;12;23;18;14;23;21;20;13;6;10;2;
MQ_08070_FV2_L (MQ257);6;9;2;0;4;3;3;1;3;7;15;17;27;16;6;22;27;21;6;19;11;9;8;4;
MQ_03150_FV2_G (MQ258);170;97;8;52;23;9;166;14;15;27;57;53;58;69;73;84;90;91;101;88;53;35;25;218;
MQ_03150_FV2_L (MQ259);57;113;208;30;115;88;129;59;102;89;182;127;267;283;224;175;169;288;231;165;93;108;222;155;
MQ_08052_FV1_G (MQ26);218;161;125;95;67;59;61;51;25;27;15;19;10;13;22;12;25;345;476;438;358;286;203;132;
MQ_08070_FV3_G (MQ260);170;108;84;93;63;70;99;124;214;402;485;506;503;585;603;585;575;554;556;505;352;229;170;98;
MQ_03150_FV2_R (MQ261);73;42;3;22;10;4;71;6;6;11;25;23;25;29;31;36;38;39;43;38;23;15;11;94;
MQ_08070_FV3_L (MQ262);2;7;0;6;1;1;2;1;9;16;18;34;30;26;22;19;36;16;22;19;2;5;7;4;
MQ_03150_FV3_G (MQ263);126;102;63;54;60;52;54;65;91;180;259;318;319;348;456;391;439;542;456;387;243;199;125;62;
MQ_03150_FV3_L (MQ264);179;137;111;75;72;74;77;75;144;193;276;303;369;376;438;385;379;442;406;325;259;215;160;90;
MQ_03150_FV3_R (MQ265);6;5;4;4;3;2;2;3;4;7;10;15;14;16;19;19;20;30;25;19;13;8;5;2;
MQ_08080_FV1_G (MQ266);226;180;125;93;64;67;56;64;69;123;183;286;397;390;422;481;415;532;550;500;424;327;247;145;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);21;9;7;6;4;3;3;4;5;17;25;12;16;36;31;29;34;47;42;47;37;21;18;11;
MQ_06161_FV2_R (MQ269);33;19;13;14;5;5;6;7;15;21;47;39;60;63;65;98;88;109;111;167;73;45;26;13;
MQ_08020_FV2_R (MQ27);27;24;16;13;13;7;5;12;18;6;5;34;58;27;4;4;7;32;24;26;24;16;12;8;
MQ_06161_FV2_L (MQ270);73;52;41;45;37;48;39;44;93;141;179;203;198;255;273;264;264;329;323;333;186;112;73;43;
MQ_03150_FV4_G (MQ271);24;20;9;10;8;5;7;8;15;26;25;40;41;54;45;89;75;52;47;48;46;40;28;14;
MQ_08080_FV2_R (MQ272);10;5;3;2;1;8;4;9;8;17;7;5;5;16;10;10;32;38;47;32;21;19;14;5;
MQ_08080_FV2_L (MQ273);3;1;1;0;0;2;1;2;2;5;2;1;1;4;3;3;8;10;12;9;6;5;4;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;2;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);9;3;4;0;0;8;2;6;12;7;10;5;4;3;1;1;11;25;28;15;15;11;13;3;
MQ_08080_FV3_G (MQ276);160;111;80;94;66;65;94;117;213;390;498;557;509;593;616;584;573;547;542;498;334;214;165;99;
MQ_03150_FV4_L (MQ277);32;27;14;13;17;7;8;14;21;29;46;42;60;63;64;67;64;74;70;69;51;56;35;17;
MQ_08080_FV3_L (MQ278);7;5;2;1;3;2;1;5;5;7;21;6;7;8;9;10;7;12;20;18;9;7;4;4;
MQ_03150_FV4_R (MQ279);21;19;8;9;7;4;7;7;13;23;23;37;37;49;42;82;70;48;44;44;43;36;25;13;
MQ_08020_FV2_L (MQ28);58;58;51;32;49;35;21;24;51;37;61;45;73;73;75;105;98;134;69;80;60;40;44;28;
MQ_03170_FV1_G (MQ280);177;114;52;43;27;54;59;66;99;221;319;384;504;490;512;544;568;607;486;417;291;224;142;97;
MQ_06161_FV3_G (MQ281);54;44;45;33;20;16;25;39;45;83;104;146;140;199;231;193;168;210;187;152;127;85;57;37;
MQ_08080_FV4_G (MQ282);4;4;2;2;2;1;1;1;3;11;11;17;15;14;15;17;13;11;12;10;6;5;3;3;
MQ_08080_FV4_R (MQ283);2;1;2;2;1;1;1;1;2;8;6;7;7;6;7;7;5;4;5;4;3;3;2;2;
MQ_08080_FV4_L (MQ284);8;10;4;4;4;3;2;2;7;26;25;39;34;32;35;39;29;25;27;22;14;11;6;6;
MQ_03170_FV1_L (MQ285);31;9;10;6;7;4;12;11;19;15;39;46;45;62;70;64;77;93;71;50;53;42;34;18;
MQ_03170_FV1_R (MQ286);6;4;2;2;1;2;2;3;4;7;11;13;15;15;15;17;18;19;16;12;10;7;5;4;
MQ_06161_FV1_L (MQ287);46;23;19;6;9;11;11;11;25;41;54;70;69;78;73;73;81;105;80;75;51;45;24;16;
MQ_03170_FV2_G (MQ288);18;13;6;7;11;10;9;10;17;25;27;44;48;45;48;38;55;52;46;46;26;23;14;10;
MQ_03170_FV2_L (MQ289);28;22;12;14;23;14;13;13;24;39;50;70;69;64;88;64;80;82;75;65;38;35;24;16;
MQ_08052_FV1_R (MQ29);0;1;1;0;1;0;0;0;0;0;0;0;1;2;0;0;0;2;0;2;3;1;1;1;
MQ_03170_FV2_R (MQ290);18;12;6;6;11;9;8;10;16;24;26;43;47;44;47;37;53;50;45;44;26;23;13;9;
MQ_03170_FV3_G (MQ291);230;136;67;62;58;62;71;67;141;261;289;356;392;412;527;445;469;548;506;423;314;227;180;83;
MQ_03170_FV3_L (MQ292);4;2;0;0;1;6;2;3;3;5;44;11;9;12;14;6;84;8;20;8;9;7;8;3;
MQ_08090_FV1_G (MQ293);156;135;90;71;43;50;38;47;47;91;133;203;268;258;300;309;286;396;406;379;330;255;184;111;
MQ_03170_FV3_R (MQ294);11;7;5;3;3;2;4;4;10;13;17;21;21;24;28;25;25;28;28;22;17;12;10;5;
MQ_03170_FV4_G (MQ295);29;26;11;16;17;6;16;11;18;25;39;40;60;59;73;75;82;69;76;58;61;48;28;20;
MQ_03170_FV4_L (MQ296);29;34;14;19;16;9;18;11;22;36;52;45;76;70;87;86;95;77;82;70;65;48;33;20;
MQ_08090_FV1_L (MQ297);76;50;37;22;20;19;20;22;30;42;87;98;145;177;171;193;142;154;162;149;117;86;72;38;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;2;2;3;3;5;5;6;6;6;5;6;4;5;4;2;2;
MQ_08090_FV2_R (MQ299);45;44;28;28;23;23;33;38;56;94;96;5;1;1;3;2;60;164;174;128;88;60;51;25;
MQ_03290_FV12_G (MQ3);96;91;74;60;53;63;38;40;49;53;43;56;73;113;119;110;109;154;163;155;121;86;75;41;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;3;3;3;4;7;9;12;11;15;15;16;14;18;15;14;10;7;4;3;
MQ_08090_FV2_L (MQ300);9;8;6;0;1;2;4;9;30;16;17;1;0;4;3;1;19;35;44;21;19;12;10;7;
MQ_08063_FV1_G (MQ301);23;22;7;4;3;5;5;14;17;48;94;128;120;135;146;152;107;112;67;79;68;21;19;14;
MQ_08063_FV1_L (MQ302);8;7;0;2;0;2;1;1;6;10;14;26;13;18;18;16;21;17;16;6;8;12;6;4;
MQ_08090_FV3_G (MQ303);108;63;51;64;42;35;59;77;108;226;358;510;474;539;562;537;445;343;330;294;225;135;90;67;
MQ_08063_FV2_L (MQ304);14;9;7;5;2;7;8;14;17;21;57;69;127;151;148;105;61;65;42;45;33;31;13;9;
MQ_08063_FV2_R (MQ305);1;1;1;0;0;1;1;2;2;2;6;7;13;15;15;10;6;6;4;5;3;3;1;1;
MQ_08063_FV3_G (MQ306);47;38;19;16;11;11;13;24;36;68;98;125;195;230;255;242;207;141;95;99;97;56;55;38;
MQ_08090_FV3_R (MQ307);4;4;3;2;3;1;1;9;29;62;59;97;71;71;63;100;100;55;56;36;25;26;14;3;
MQ_08063_FV3_R (MQ308);15;12;6;5;4;3;4;8;11;22;31;39;62;73;81;76;66;44;30;31;30;18;17;12;
MQ_08062_FV1_G (MQ309);36;26;15;8;6;14;14;30;34;62;129;182;216;247;268;246;151;169;104;118;88;58;35;25;
MQ_08020_FV3_G (MQ31);293;249;211;173;161;154;113;82;127;127;98;109;135;250;308;282;277;413;418;431;334;219;210;117;
MQ_08062_FV1_L (MQ310);7;5;1;1;2;1;1;1;1;8;27;29;41;60;56;31;17;9;6;5;7;5;5;2;
MQ_08062_FV2_L (MQ311);21;8;10;7;4;3;7;11;23;60;105;131;187;197;199;210;193;80;35;26;29;23;20;14;
MQ_08062_FV2_R (MQ312);16;6;8;6;4;3;6;9;18;48;83;103;147;155;157;165;152;63;28;20;24;18;15;12;
MQ_08062_FV3_G (MQ313);15;19;4;4;4;3;8;22;36;24;46;181;206;157;303;170;117;37;23;14;19;7;6;1;
MQ_08062_FV3_R (MQ314);15;19;4;4;4;3;8;22;36;24;46;181;206;157;303;170;117;37;23;14;19;7;6;1;
MQ_08061_FV1_G (MQ315);43;20;12;9;7;18;22;28;42;256;447;447;553;600;624;624;537;122;92;89;84;52;54;28;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;;
MQ_08100_FV1_G (MQ317);168;140;99;71;43;51;41;53;74;109;144;228;278;274;314;321;318;427;446;398;343;269;189;115;
MQ_08061_FV1_L (MQ318);3;7;2;3;3;2;2;4;12;5;10;4;7;8;10;18;10;12;9;17;3;3;3;1;
MQ_08061_FV1_R (MQ319);10;6;3;3;2;5;5;7;12;60;105;104;129;140;146;148;126;31;23;24;20;13;13;7;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;
MQ_08061_FV2_G (MQ320);1;2;3;4;1;2;2;0;2;1;2;7;8;4;3;8;7;4;2;9;2;3;2;0;
MQ_08061_FV2_L (MQ321);6;13;6;4;1;3;2;3;11;14;27;53;48;28;35;69;36;28;23;15;13;12;12;6;
MQ_06170_FV1_G (MQ322);177;89;61;45;38;45;47;62;98;189;313;319;381;465;465;474;438;481;409;326;264;211;138;92;
MQ_08100_FV3_G (MQ323);88;56;36;70;36;30;42;66;112;280;412;600;556;626;696;616;522;388;348;334;222;152;111;62;
MQ_08061_FV2_R (MQ324);2;4;2;2;1;1;1;1;3;4;7;15;14;8;10;19;11;8;6;6;4;4;4;2;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;1;0;;
MQ_08061_FV3_L (MQ327);3;1;5;5;4;2;6;14;7;25;47;77;102;116;108;73;45;21;14;11;9;12;5;4;
MQ_08061_FV3_R (MQ328);14;9;7;6;3;4;5;10;13;35;60;85;116;124;126;120;100;58;33;33;26;20;14;10;
MQ_08061_FV4_G (MQ329);3;5;2;1;2;1;0;3;2;1;2;3;8;5;1;7;4;5;7;9;5;3;4;2;
MQ_08052_FV2_L (MQ33);3;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;2;0;1;1;0;1;0;
MQ_08061_FV4_L (MQ330);2;1;2;2;0;1;4;4;10;8;11;14;40;48;53;30;32;12;0;5;5;0;4;1;
MQ_08061_FV4_R (MQ331);6;7;5;3;2;2;5;8;14;10;15;20;55;61;62;43;41;20;8;16;12;3;9;3;
MQ_08065_FV1_G (MQ332);63;35;22;16;15;26;36;34;73;313;551;547;676;723;748;718;676;140;134;126;100;66;72;37;
MQ_08110_FV1_G (MQ333);161;137;99;73;43;50;41;51;71;99;134;209;259;261;307;306;296;402;402;371;329;260;185;113;
MQ_08065_FV2_L (MQ334);0;4;2;0;0;1;1;0;1;0;4;7;8;8;10;2;10;3;2;7;0;1;2;0;
MQ_08110_FV1_L (MQ335);9;11;3;2;2;3;1;4;6;14;22;20;22;18;27;30;27;31;46;38;23;20;12;6;
MQ_08065_FV2_R (MQ336);20;4;40;11;19;67;8;3;0;3;9;12;17;40;39;14;18;9;1;3;2;4;17;35;
MQ_08065_FV3_L (MQ337);1;1;1;4;1;1;2;3;1;5;17;16;26;25;23;24;11;9;5;9;9;6;1;2;
MQ_08065_FV4_G (MQ338);60;43;27;21;9;9;16;32;70;122;212;276;456;479;506;549;455;260;141;126;105;79;65;40;
MQ_06170_FV2_R (MQ339);8;9;4;4;3;2;3;4;13;25;31;33;46;37;54;47;39;38;47;24;19;16;11;5;
MQ_08052_FV3_G (MQ34);175;104;90;99;64;61;75;114;166;146;33;1;2;2;2;2;68;464;490;452;308;215;134;88;
MQ_08110_FV3_R (MQ341);4;2;1;1;1;0;1;4;15;20;22;26;33;31;33;41;34;25;17;16;11;9;4;3;
MQ_08110_FV3_G (MQ342);114;68;59;62;44;32;60;93;147;294;433;575;560;603;665;618;543;415;379;363;244;168;116;67;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;0;1;0;3;0;0;0;0;0;1;1;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);30;36;23;19;4;0;2;9;10;1;2;4;10;7;7;10;7;10;8;5;4;2;3;4;
MQ_08120_FV1_G (MQ351);120;94;72;49;35;43;30;33;60;93;123;183;237;252;278;282;266;356;381;332;299;230;175;102;
MQ_08120_FV1_L (MQ352);5;4;5;1;3;2;6;5;0;9;10;18;16;17;14;16;17;29;25;21;20;17;7;5;
MQ_08120_FV2_G (MQ354);1;2;2;1;0;0;1;1;3;1;4;5;4;4;2;5;6;5;6;4;2;1;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;6;6;2;2;2;2;6;10;6;18;22;18;16;10;20;24;22;26;14;9;5;6;3;
MQ_06170_FV3_G (MQ357);128;99;74;38;26;47;54;64;127;205;322;331;366;390;528;449;470;565;448;368;284;176;126;73;
MQ_06170_FV5_G (MQ358);122;94;74;34;24;47;47;62;119;194;314;328;358;394;528;444;477;548;453;367;285;181;124;78;
MQ_08120_FV3_G (MQ359);107;65;51;62;39;30;54;84;138;295;416;550;528;605;633;591;505;392;353;332;217;162;115;60;
MQ_03020_FV1L (MQ36);12;5;5;5;5;3;10;5;13;29;38;48;48;54;62;49;82;93;74;40;38;15;15;8;
MQ_08120_FV3_R (MQ360);6;3;2;3;2;1;3;4;8;13;20;24;25;27;28;28;23;18;16;15;10;8;5;3;
MQ_06170_FV5_R (MQ361);5;4;3;2;1;2;2;2;4;7;11;11;13;14;18;15;17;19;16;13;10;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;1;0;2;2;2;2;2;4;4;3;6;5;1;0;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;1;0;2;2;2;2;2;4;4;3;6;5;1;0;0;0;
MQ_03023_FV2_G (MQ37);81;62;37;27;21;38;43;47;138;163;244;307;325;370;416;359;265;313;278;253;196;150;105;62;
MQ_08130_FV1_R (MQ371);19;18;12;6;3;7;8;11;10;19;17;20;30;36;23;36;41;37;52;33;47;29;20;16;
MQ_08130_FV1_G (MQ372);139;118;86;66;37;39;30;39;70;90;134;191;241;260;287;292;271;343;359;321;269;210;175;99;
MQ_06170_FV6_R (MQ374);13;7;4;3;2;2;8;8;14;20;34;40;37;38;46;40;30;34;42;30;23;21;12;8;
MQ_08130_FV3_G (MQ375);99;61;49;61;37;28;42;69;129;281;408;535;526;585;617;587;494;370;339;310;199;154;104;60;
MQ_08130_FV3_L (MQ377);5;4;1;1;2;1;5;4;1;10;12;19;25;28;27;33;34;25;27;19;18;2;11;5;
MQ_08053_FV1_G (MQ38);220;159;127;94;67;62;59;48;27;25;14;18;12;17;22;14;28;345;481;438;360;294;200;131;
MQ_08140_FV1_G (MQ385);96;63;45;57;33;28;46;75;122;287;430;566;550;633;655;638;543;397;370;327;220;149;104;60;
MQ_08140_FV2_G (MQ386);134;118;80;60;38;39;29;38;65;102;144;200;246;259;301;296;286;357;378;314;285;208;182;92;
MQ_08053_FV1_R (MQ39);2;2;0;0;1;1;1;1;1;1;1;0;1;1;2;0;0;3;6;9;3;5;2;2;
MQ_29100_FV1_G (MQ392);90;60;41;54;31;29;41;67;115;260;354;446;466;525;515;522;452;371;341;298;211;145;90;56;
MQ_29100_FV2_G (MQ393);123;108;74;56;36;37;29;35;64;95;129;182;236;242;273;302;247;321;341;286;251;194;162;79;
MQ_29110_FV1_G (MQ398);90;62;41;56;31;27;42;68;118;257;351;449;474;527;526;528;459;364;335;299;213;144;86;54;
MQ_29110_FV2_G (MQ399);123;106;74;55;36;39;30;43;66;111;145;224;277;286;315;341;270;314;332;285;253;190;148;79;
MQ_03290_FV12_L (MQ4);159;122;104;85;85;56;53;26;54;44;31;46;57;83;113;103;102;188;171;199;156;89;97;56;
MQ_08053_FV2_R (MQ40);3;1;2;2;0;0;0;2;0;3;5;14;10;25;11;12;11;10;6;11;3;5;3;0;
MQ_29120_FV1_G (MQ402);103;88;62;46;29;32;23;35;53;88;118;190;233;243;268;285;224;259;272;237;205;158;121;65;
MQ_29120_FV1_L (MQ403);23;19;14;10;6;7;5;8;12;19;26;42;51;53;59;62;49;57;60;52;45;35;27;14;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);76;54;30;43;27;22;28;48;99;217;303;372;416;457;462;468;416;320;288;256;168;116;63;35;
MQ_06160_FV1_L (MQ407);45;34;38;26;18;13;15;23;27;49;49;96;89;128;134;119;112;119;126;103;79;63;39;22;
MQ_29120_FV3_R (MQ408);3;2;1;2;1;1;1;2;4;9;13;16;17;19;19;19;17;13;12;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);7;5;9;3;2;0;1;6;1;5;6;4;9;23;10;20;5;3;8;8;2;2;3;2;
MQ_08053_FV3_G (MQ42);170;101;84;96;64;62;74;111;168;146;29;1;2;2;2;2;78;461;480;449;305;213;132;87;
MQ_08053_FV3_L (MQ43);6;1;1;5;2;4;0;5;19;24;7;10;10;4;0;2;7;15;16;10;10;6;2;1;
MQ_03290_FV12_R (MQ432);64;60;49;40;36;42;26;27;33;36;29;38;49;76;80;73;73;103;108;103;81;58;50;28;
MQ_03290_FV3_R (MQ433);9;8;6;5;5;3;4;5;5;6;7;8;10;10;11;11;13;14;14;14;10;8;6;3;
MQ_03290_FV3_L (MQ434);68;42;31;38;39;25;23;23;21;21;22;27;24;26;39;42;47;55;67;47;45;47;26;19;
MQ_03290_FV4_R (MQ435);7;6;4;3;3;2;1;1;3;4;8;8;11;11;12;13;14;15;14;13;9;7;5;3;
MQ_08020_FV3_R (MQ436);124;91;79;82;101;52;45;39;75;71;76;104;77;111;96;90;83;122;151;109;80;93;83;53;
MQ_08030_FV2_R (MQ437);84;86;54;32;24;36;32;22;36;58;28;22;44;26;34;26;24;80;58;68;52;40;64;70;
MQ_08031_FV2_G (MQ438);3;2;2;1;1;1;1;1;2;1;1;0;1;3;1;1;0;3;3;3;2;2;2;1;
MQ_08031_FV2_R (MQ439);19;11;9;4;3;3;3;5;9;4;6;3;4;16;7;4;3;14;20;18;9;9;10;5;
MQ_06160_FV1_G (MQ44);93;48;34;31;24;22;20;27;51;105;158;153;205;224;265;232;232;266;201;180;145;120;96;59;
MQ_08031_FV4_G (MQ440);5;4;5;6;6;5;3;2;2;1;1;1;0;1;1;1;1;1;1;1;1;2;0;1;
MQ_08031_FV4_R (MQ441);29;24;26;33;33;27;20;9;10;5;6;3;3;4;6;6;3;4;5;5;8;9;3;4;
MQ_08032_FV2_R (MQ442);1;1;1;1;1;1;0;3;5;5;2;2;2;3;1;3;1;4;1;4;2;2;3;2;
MQ_08032_FV2_L (MQ443);1;1;1;0;0;0;0;2;3;3;2;1;1;2;1;2;1;2;1;2;1;2;2;1;
MQ_08041_FV2_G (MQ444);2;2;1;2;0;1;1;1;0;1;;;;;;;;2;3;3;2;0;0;0;
MQ_08041_FV2_R (MQ445);11;12;6;11;3;4;5;4;2;5;;;;;;;;13;16;14;10;3;3;2;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;
MQ_08041_FV4_R (MQ447);5;8;3;3;2;1;0;4;1;2;5;12;8;12;6;10;4;11;12;9;5;4;3;5;
MQ_08060_FV2_R (MQ448);50;22;27;30;14;14;21;45;45;53;63;497;608;68;18;79;34;45;76;57;64;43;34;27;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;1;2;3;3;3;4;4;4;5;5;4;4;3;2;1;
MQ_08100_FV2_R (MQ450);23;21;16;8;7;6;3;4;9;14;26;10;12;15;29;22;18;27;27;25;20;25;21;;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;4;2;1;3;1;1;52;59;17;20;17;23;27;20;35;19;19;22;13;10;7;8;5;
MQ_08110_FV2_L (MQ453);2;2;1;1;2;1;1;31;34;10;12;10;13;16;12;21;11;11;13;8;6;4;5;3;
MQ_06170_FV2_L (MQ454);34;17;15;9;1;3;9;17;27;54;65;72;77;88;104;88;99;79;82;78;65;44;30;18;
MQ_08130_FV2_R (MQ455);4;3;2;1;2;1;4;5;5;10;10;11;11;14;13;11;10;13;11;10;8;6;5;2;
MQ_08130_FV2_L (MQ456);12;8;6;2;5;4;11;14;14;29;29;33;32;41;38;32;29;38;34;31;25;17;16;5;
MQ_01210_FV5_L (MQ457);30;19;15;17;11;11;14;13;25;44;62;72;74;65;80;77;68;69;64;56;50;37;20;9;
MQ_01160_FV3_G (MQ458);335;183;111;66;93;61;80;92;123;321;500;673;658;670;797;783;777;674;718;569;442;300;195;159;
MQ_01210_FV2_L (MQ459);18;13;9;9;7;9;10;10;15;31;45;55;50;62;65;63;59;60;52;45;34;24;15;9;
MQ_08030_FV1_R (MQ46);164;87;42;22;33;20;39;50;144;262;352;393;488;473;513;487;536;232;174;208;154;109;101;66;
MQ_01210_FV2_G (MQ460);11;10;5;5;4;6;6;8;10;20;33;44;37;52;53;50;45;48;44;35;26;18;11;7;
MQ_01210_FV2_R (MQ461);37;34;16;16;13;20;21;25;35;65;106;143;123;167;173;164;142;153;143;113;86;59;37;23;
MQ_01210_FV32_G (MQ462);192;146;82;61;35;64;54;99;178;329;461;581;604;669;759;721;619;667;663;562;464;325;230;138;
MQ_01210_FV12_G (MQ463);206;99;72;53;35;42;37;53;85;166;257;357;407;481;597;648;678;755;632;489;370;308;222;120;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);150;96;59;31;29;55;68;71;111;204;287;331;397;487;545;502;542;560;560;439;332;259;151;100;
MQ_02020_FV3_G (MQ467);147;77;43;48;40;24;39;44;57;101;152;180;228;267;325;307;313;332;268;234;219;206;155;74;
MQ_02020_FV2_G (MQ468);169;138;111;63;83;77;88;91;182;250;407;443;497;523;626;560;526;657;595;472;329;274;193;108;
MQ_02020_FV1_G (MQ469);129;71;65;48;57;59;48;55;75;137;199;288;340;323;337;382;386;446;363;304;290;182;112;71;
MQ_08030_FV1_G (MQ47);328;307;259;233;231;181;125;98;54;21;12;14;23;17;18;12;11;409;403;387;313;268;199;161;
MQ_01051_FV1_G (MQ472);126;95;71;41;43;45;67;65;140;193;357;429;445;463;552;556;532;620;552;461;299;215;158;53;
MQ_01051_FV3_G (MQ473);248;150;105;61;58;81;120;94;178;328;479;533;655;750;915;812;859;908;830;685;560;458;266;193;
MQ_01060_FV1_G (MQ474);137;93;64;68;64;58;64;52;154;185;342;373;400;432;535;436;457;427;459;394;328;222;174;110;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);128;88;58;60;60;53;43;58;92;171;237;352;350;378;493;415;419;479;498;402;312;199;133;90;
MQ_01060_FV3_G (MQ477);285;130;99;78;59;47;44;70;89;149;196;279;324;355;427;410;496;494;423;338;353;321;246;147;
MQ_01061_FV3_G (MQ478);285;130;93;78;60;42;45;68;90;156;189;288;314;347;425;400;482;488;420;330;342;315;241;137;
MQ_01070_FV3_R (MQ479);200;104;69;60;60;46;47;73;90;137;225;242;323;366;483;437;440;482;369;332;328;313;210;124;
MQ_03290_FV4_GRL (MQ48);141;116;89;85;78;68;32;37;25;11;7;7;12;8;10;6;4;195;195;192;159;138;98;75;
MQ_01070_FV3_G (MQ480);287;131;107;82;64;50;44;72;89;148;203;281;326;358;436;419;506;499;428;348;353;332;246;156;
MQ_01080_FV1_G (MQ481);260;160;117;117;104;103;91;99;155;292;445;593;628;699;842;770;795;803;815;670;560;372;263;169;
MQ_01160_FV1_G (MQ482);460;120;102;72;105;189;54;105;152;299;408;520;630;745;844;881;934;1094;860;824;722;619;472;262;
MQ_01080_FV3_G (MQ483);421;210;148;138;92;80;87;123;149;233;354;481;548;623;755;731;799;792;676;591;579;527;382;236;
MQ_01110_FV1_G (MQ487);364;218;137;135;89;89;88;114;201;379;550;742;747;824;992;989;1003;1012;942;828;730;485;357;218;
MQ_01110_FV3_G (MQ488);450;227;129;95;80;64;69;118;151;298;477;635;681;847;954;1015;1027;1096;928;834;712;623;485;265;
MQ_01120_FV3_G (MQ489);312;183;113;88;73;63;61;105;124;276;433;582;586;734;856;836;883;835;786;661;560;480;345;182;
MQ_03181_FV3_G (MQ49);145;110;62;49;35;36;55;53;84;141;215;267;314;377;368;360;390;420;357;336;259;217;118;79;
MQ_01120_FV1_G (MQ490);386;210;143;124;82;90;83;111;194;324;485;644;659;736;880;976;1021;1102;909;766;665;545;402;239;
MQ_01190_FV3_G (MQ491);147;122;68;53;38;42;45;74;119;250;357;480;442;551;587;585;543;542;564;488;359;259;177;122;
MQ_01140_FV1_G (MQ492);386;177;116;97;64;65;62;90;141;257;364;451;512;597;737;765;788;878;723;691;637;502;359;224;
MQ_01140_FV2_L (MQ493);75;59;48;30;18;17;17;22;40;88;83;116;111;128;135;148;161;168;139;141;112;86;62;43;
MQ_01190_FV3_L (MQ494);43;31;19;17;11;29;26;33;95;113;157;231;211;258;289;244;158;202;195;170;133;98;66;36;
MQ_01130_FV1_G (MQ495);432;205;145;122;85;86;74;103;163;290;410;517;599;681;849;881;909;966;809;775;701;550;400;257;
MQ_01050_FV4_L (MQ496);58;14;14;12;1;4;13;17;29;54;90;85;138;139;152;193;221;264;192;128;95;89;65;29;
MQ_01025_FV3_G (MQ497);402;200;153;102;90;70;106;130;208;333;464;556;662;729;897;868;983;1075;885;697;610;532;385;207;
MQ_01025_FV2_L (MQ498);52;36;14;8;12;13;28;14;41;84;87;107;112;154;155;158;175;212;168;127;91;88;43;27;
