Name  /  Date: 2015_08_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03171_FV1_L (MQ149);1;0;1;0;1;1;0;1;1;2;5;8;8;7;4;3;9;6;4;2;4;6;3;0;
MQ_03290_FV4_G (MQ15);102;90;76;73;65;55;17;21;35;78;100;134;137;157;148;155;180;194;196;175;162;129;71;39;
MQ_03171_FV3_G (MQ151);169;105;106;72;45;54;63;67;114;258;314;349;409;495;536;496;439;495;514;428;314;232;140;54;
MQ_03171_FV3_R (MQ152);1;1;1;0;0;0;0;0;1;1;2;2;2;3;3;3;2;2;2;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);128;85;93;51;46;50;52;43;60;177;208;237;287;322;359;324;287;335;349;281;231;197;116;44;
MQ_03180_FV1_L (MQ154);9;7;3;0;3;3;3;4;8;10;21;36;22;26;25;21;28;30;30;25;37;20;16;7;
MQ_03180_FV1_R (MQ155);10;7;7;5;4;4;4;4;5;15;14;19;22;24;24;25;21;25;24;20;17;16;9;4;
MQ_03180_FV2_G (MQ156);46;17;28;15;7;8;3;9;17;37;70;70;95;104;121;102;83;91;92;92;87;51;36;19;
MQ_03180_FV2_L (MQ157);4;0;2;1;1;0;0;1;4;7;5;8;14;17;12;6;15;11;19;10;13;9;6;2;
MQ_03180_FV2_R (MQ158);5;2;3;2;1;0;0;0;2;5;10;9;13;15;16;13;12;10;11;10;13;4;5;3;
MQ_03180_FV3_G (MQ159);95;85;47;29;25;38;41;50;83;156;213;271;292;317;366;318;283;322;365;291;210;155;103;48;
MQ_03290_FV4_L (MQ16);69;66;32;25;26;24;26;23;39;75;134;117;145;179;175;167;144;153;160;141;124;65;52;31;
MQ_03180_FV3_L (MQ160);62;48;30;12;16;9;28;22;53;114;125;186;152;227;223;225;195;208;235;182;130;93;48;26;
MQ_03180_FV3_R (MQ161);3;3;1;1;1;1;1;1;2;4;6;7;7;8;10;9;9;9;10;8;6;4;3;2;
MQ_03180_FV4_G (MQ162);18;14;9;13;4;10;10;12;23;32;41;51;46;60;74;68;62;81;82;71;57;42;19;8;
MQ_08041_FV1_G (MQ163);174;200;150;125;117;79;69;53;75;134;193;241;248;304;370;272;301;362;325;305;289;217;201;100;
MQ_03180_FV4_L (MQ164);16;5;8;9;6;7;9;7;5;18;31;36;44;46;45;50;40;52;64;41;33;29;23;6;
MQ_08041_FV1_L (MQ165);6;5;3;6;7;4;7;4;5;14;15;13;20;20;14;24;23;11;11;10;19;8;5;5;
MQ_08041_FV1_R (MQ166);6;8;4;4;6;5;2;4;4;4;8;11;18;9;15;16;12;22;16;17;17;9;9;1;
MQ_03180_FV4_R (MQ167);56;31;25;25;9;13;19;26;59;100;129;151;158;210;222;220;167;217;197;189;116;73;45;19;
MQ_03021_FV1_G (MQ168);86;55;36;19;23;72;70;74;149;251;298;399;452;442;427;454;392;388;380;306;298;175;138;60;
MQ_08041_FV2_L (MQ169);6;8;4;5;1;6;2;13;9;14;6;14;15;20;16;19;21;29;28;21;14;10;4;5;
MQ_05010_FV1_L (MQ170);83;61;45;27;32;61;54;59;81;168;214;232;235;232;245;254;212;263;273;203;170;116;86;66;
MQ_05010_FV1_R (MQ171);3;2;1;2;1;3;0;1;2;3;4;14;12;15;8;15;10;8;8;13;10;5;7;5;
MQ_08041_FV3_G (MQ172);159;136;80;75;94;66;79;65;118;204;247;301;300;358;362;330;363;350;410;367;286;195;120;79;
MQ_05010_FV2_G (MQ173);51;49;33;23;21;27;28;16;48;47;68;94;80;119;105;122;109;145;115;103;75;67;60;44;
MQ_08041_FV3_L (MQ174);4;3;3;1;0;1;3;1;0;5;4;4;10;9;8;5;4;16;2;5;9;7;3;1;
MQ_08041_FV3_R (MQ175);6;5;8;1;5;6;10;4;12;17;17;32;24;20;14;24;23;20;15;12;10;8;4;3;
MQ_05010_FV2_R (MQ176);85;59;40;35;32;39;36;28;66;76;112;169;183;231;198;191;182;249;229;187;165;126;101;58;
MQ_03021_FV3_G (MQ177);117;75;38;37;20;33;82;67;90;226;315;386;426;472;568;518;495;599;583;420;286;220;128;62;
MQ_08041_FV4_L (MQ178);6;3;3;1;0;0;1;0;0;2;3;1;3;5;6;1;1;11;5;5;5;3;5;1;
MQ_05010_FV3_G (MQ179);13;9;6;1;2;4;5;3;11;10;30;40;28;35;43;32;42;47;41;29;39;26;10;10;
MQ_03020_FV3_L (MQ180);4;2;3;0;1;2;2;3;4;14;23;23;32;27;22;29;22;40;21;12;19;9;4;2;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;1;0;0;0;9;3;2;3;10;7;8;21;17;12;9;12;10;7;5;8;6;2;1;
MQ_03020_FV3_G (MQ183);72;40;28;13;13;55;35;57;97;170;233;303;350;324;312;350;265;267;279;236;205;152;103;42;
MQ_16130_FV1_L (MQ184);7;5;2;3;1;5;4;2;9;9;14;9;17;27;22;31;17;24;28;24;24;19;8;3;
MQ_16130_FV1_R (MQ185);3;2;1;1;0;1;0;0;2;2;5;8;9;12;9;7;5;10;12;5;8;7;0;2;
MQ_16130_FV2_G (MQ186);87;58;44;39;26;24;29;31;47;76;121;171;207;194;239;262;206;220;236;200;166;120;101;60;
MQ_16130_FV2_L (MQ187);41;25;14;23;16;70;30;32;41;66;116;123;151;131;164;160;117;110;143;109;94;50;55;28;
MQ_16130_FV2_R (MQ188);4;4;2;2;3;0;2;4;3;10;12;16;11;11;20;13;20;15;22;16;19;10;6;5;
MQ_16130_FV3_G (MQ189);1;2;1;3;0;0;8;5;2;7;11;11;14;24;25;20;15;17;17;9;14;5;1;1;
MQ_03290_FV5_R (MQ19);57;35;20;20;10;11;5;5;2;7;13;24;19;43;37;36;37;39;39;53;37;29;29;8;
MQ_16130_FV3_L (MQ190);0;2;0;0;1;0;5;1;0;6;7;6;5;4;5;9;4;11;6;8;3;3;1;1;
MQ_16130_FV3_R (MQ191);34;27;14;19;10;21;44;27;29;85;100;138;154;187;186;192;201;214;184;171;111;82;55;34;
MQ_16130_FV4_G (MQ192);63;57;32;34;14;46;27;36;57;123;177;171;189;211;232;200;231;231;252;181;146;102;74;38;
MQ_16130_FV4_L (MQ193);1;2;1;0;3;0;0;0;2;2;0;5;9;2;17;4;7;6;7;4;5;2;2;1;
MQ_16130_FV4_R (MQ194);3;0;1;0;1;4;2;2;4;4;14;20;15;14;16;14;10;8;7;4;4;5;2;1;
MQ_03040_FV1_G (MQ195);99;66;30;28;15;30;64;72;123;260;333;387;366;439;521;468;350;422;423;340;256;181;101;58;
MQ_03040_FV1_L (MQ196);1;0;0;0;0;1;4;4;4;3;6;5;7;8;13;11;5;8;7;4;7;1;4;1;
MQ_03040_FV1_R (MQ197);0;1;1;0;0;1;0;1;4;1;5;4;4;10;8;5;6;6;1;3;2;2;1;2;
MQ_03040_FV2_G (MQ198);0;1;0;1;0;0;1;2;2;4;7;10;12;8;9;9;9;11;8;5;9;3;2;1;
MQ_03040_FV2_L (MQ199);0;1;0;1;0;0;1;2;2;4;7;10;12;8;9;9;9;11;8;5;9;3;2;1;
MQ_08054_FV1_R (MQ200);5;3;2;2;4;3;2;5;8;6;5;9;11;10;6;13;14;7;12;11;5;8;7;3;
MQ_08054_FV1_G (MQ201);210;177;106;88;64;66;64;60;94;183;238;333;382;447;555;442;469;524;531;477;341;304;208;105;
MQ_03040_FV2_R (MQ202);0;1;0;1;0;0;1;2;2;4;7;10;12;8;9;9;9;11;8;5;9;3;2;1;
MQ_08054_FV2_R (MQ203);1;1;0;0;0;1;0;0;0;1;0;1;1;1;3;4;4;1;6;2;1;1;0;0;
MQ_08054_FV2_L (MQ204);2;1;1;1;0;0;0;0;2;2;4;8;5;1;5;8;5;4;9;2;3;2;0;1;
MQ_03040_FV3_G (MQ205);77;43;32;20;15;61;49;62;92;186;254;334;384;392;393;420;407;512;427;288;261;151;124;56;
MQ_03040_FV3_L (MQ206);2;2;0;0;0;1;1;0;1;5;2;4;6;14;7;6;4;7;3;5;7;3;2;1;
MQ_03040_FV3_R (MQ207);5;2;2;1;1;2;3;3;6;10;12;17;17;19;19;20;20;23;21;15;13;7;7;3;
MQ_08054_FV3_G (MQ208);175;121;88;66;57;67;89;76;162;344;415;493;466;510;539;479;459;546;496;431;337;204;144;66;
MQ_08054_FV3_L (MQ209);0;1;265;121;1;0;229;3;0;2;2;2;2;4;2;275;134;10;0;3;0;1;0;0;
MQ_03020_FV4_G (MQ21);15;10;13;11;7;6;8;14;26;48;48;68;82;66;68;64;92;103;86;88;55;37;16;9;
MQ_08060_FV1_R (MQ210);8;9;3;4;2;2;7;4;10;3;11;9;12;18;17;25;19;14;18;26;19;13;6;4;
MQ_03040_FV4_G (MQ211);1;0;1;0;0;0;2;1;3;6;9;8;9;9;10;7;8;8;4;3;2;2;1;1;
MQ_08060_FV1_G (MQ212);198;158;95;80;53;62;50;49;78;170;213;296;350;406;517;389;416;481;491;433;316;265;194;93;
MQ_03040_FV4_L (MQ213);1;0;1;0;0;0;2;1;3;6;9;8;9;9;10;7;8;8;4;3;2;2;1;1;
MQ_08060_FV1_L (MQ214);2;3;2;3;2;1;1;2;5;3;11;14;18;15;20;21;21;26;13;11;6;15;3;1;
MQ_03040_FV4_R (MQ215);1;0;1;0;0;0;2;1;3;6;9;8;9;9;10;7;8;8;4;3;2;2;1;1;
MQ_03050_FV1_G (MQ216);109;71;40;31;16;54;60;76;135;271;353;391;350;443;528;483;344;414;412;353;238;188;119;62;
MQ_03050_FV1_L (MQ217);13;11;6;8;4;11;7;9;31;56;90;91;92;104;113;81;92;86;94;60;58;42;24;11;
MQ_02010_FV3_L (MQ218);2;1;1;1;1;1;1;1;2;2;5;6;6;7;8;8;6;7;7;7;5;4;3;1;
MQ_08060_FV2_G (MQ219);15;10;11;5;3;3;5;6;10;22;41;41;49;49;46;40;40;46;48;30;22;18;12;2;
MQ_03020_FV4_R (MQ22);5;3;4;4;2;2;3;5;9;16;16;23;27;22;23;21;31;34;29;29;18;12;5;3;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);10;9;6;2;3;14;8;4;12;20;36;38;32;33;43;46;28;38;34;24;11;14;18;3;
MQ_03050_FV2_G (MQ222);20;13;15;10;8;8;16;12;24;35;46;39;64;57;65;54;51;51;51;57;54;37;33;17;
MQ_03050_FV2_L (MQ223);13;7;0;6;2;1;5;2;11;17;21;40;50;41;44;44;39;48;33;27;24;18;5;6;
MQ_08060_FV3_R (MQ224);12;8;7;5;5;3;4;9;19;37;45;55;62;61;63;52;53;62;55;47;26;19;12;5;
MQ_08060_FV3_G (MQ225);156;100;64;54;45;61;83;73;146;333;365;446;407;453;475;426;401;472;437;392;300;186;127;59;
MQ_03050_FV2_R (MQ226);24;17;13;13;13;12;13;13;18;32;51;59;83;61;106;83;72;86;90;85;69;50;44;21;
MQ_08060_FV3_L (MQ227);16;7;5;6;6;9;13;17;36;51;111;117;128;111;112;84;63;81;59;67;42;33;27;14;
MQ_03050_FV3_G (MQ228);69;193;32;37;13;44;62;135;82;213;206;270;343;363;357;356;362;481;379;284;238;144;140;52;
MQ_03050_FV3_L (MQ229);5;990;361;840;547;286;246;528;1033;132;432;127;153;88;120;147;13;650;22;560;19;293;85;886;
MQ_03020_FV3_R (MQ23);4;2;1;1;1;2;2;2;4;7;10;14;14;14;13;15;11;11;12;10;8;6;6;2;
MQ_03050_FV3_R (MQ230);12;8;2;1;1;0;1;3;13;18;28;33;37;42;39;58;50;53;40;17;24;5;10;5;
MQ_03050_FV4_G (MQ231);21;11;11;5;5;6;16;9;23;36;36;62;56;46;61;59;50;58;61;46;43;30;15;10;
MQ_03050_FV4_L (MQ232);11;8;3;1;3;2;10;6;6;17;20;32;35;30;39;46;38;42;42;37;23;19;9;5;
MQ_03060_FV1_G (MQ233);130;85;50;53;20;67;73;95;193;374;488;530;487;602;701;630;501;547;561;457;329;251;162;85;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);13;28;9;10;1;15;2;10;10;29;37;80;146;91;94;100;82;63;56;38;18;18;20;16;
MQ_03060_FV2_G (MQ236);109;68;56;40;41;80;70;83;111;214;309;425;503;452;566;552;509;642;561;426;341;245;196;88;
MQ_08060_FV4_L (MQ237);5;4;4;4;3;3;6;2;11;8;10;18;26;26;24;22;20;29;16;23;19;6;3;0;
MQ_08020_FV1_L (MQ24);97;89;87;74;91;54;42;25;41;46;99;57;67;56;72;72;66;82;84;83;90;78;71;45;
MQ_06160_FV1_R (MQ244);4;3;2;1;2;1;1;1;3;6;9;11;10;12;11;12;11;11;11;8;7;5;4;2;
MQ_08020_FV1_G (MQ25);269;256;180;153;138;120;118;84;111;215;318;372;400;461;519;438;440;460;444;434;400;278;216;123;
MQ_03150_FV1_G (MQ251);213;167;92;63;53;86;106;89;177;319;375;519;545;627;693;632;613;687;786;604;450;349;236;124;
MQ_06161_FV1_R (MQ252);63;41;33;12;15;10;24;29;44;132;119;164;164;192;199;200;170;177;182;161;110;72;46;28;
MQ_08070_FV1_G (MQ253);238;197;113;97;60;71;71;75;107;241;294;421;506;587;718;562;545;632;646;543;401;339;226;109;
MQ_03150_FV1_L (MQ254);26;15;5;5;1;8;7;7;15;39;47;56;64;58;73;61;63;56;70;56;32;36;22;9;
MQ_03150_FV1_R (MQ255);6;6;4;2;2;3;3;3;5;10;11;14;16;18;19;18;18;20;23;17;14;11;7;4;
MQ_08070_FV2_R (MQ256);5;1;2;0;3;1;1;5;9;18;24;13;12;13;15;9;16;14;26;16;14;5;9;5;
MQ_08070_FV2_L (MQ257);2;2;3;0;0;2;2;2;6;9;14;13;15;10;8;15;18;27;17;10;8;4;5;2;
MQ_03150_FV2_G (MQ258);70;128;9;6;166;157;8;168;166;29;45;68;57;67;73;62;177;102;76;60;79;174;61;8;
MQ_03150_FV2_L (MQ259);152;99;43;137;56;36;110;37;160;159;130;244;126;201;332;199;268;182;191;182;252;982;176;104;
MQ_08052_FV1_G (MQ26);207;160;102;82;63;66;62;54;90;184;244;326;363;434;528;408;446;512;519;439;336;271;214;98;
MQ_08070_FV3_G (MQ260);177;115;73;64;51;72;101;94;196;405;503;598;587;617;629;554;507;603;520;492;342;230;157;73;
MQ_03150_FV2_R (MQ261);30;55;4;3;71;67;3;72;71;12;19;29;24;29;31;27;76;44;33;26;34;75;26;4;
MQ_08070_FV3_L (MQ262);4;3;3;2;1;1;4;2;6;6;14;10;13;14;17;12;14;14;18;13;11;4;6;2;
MQ_03150_FV3_G (MQ263);139;86;74;65;49;71;67;62;108;222;275;321;349;403;427;456;359;439;486;383;272;200;129;67;
MQ_03150_FV3_L (MQ264);158;128;85;73;41;77;86;65;126;242;277;333;359;402;407;414;357;387;408;330;268;215;136;81;
MQ_03150_FV3_R (MQ265);8;5;5;3;3;4;3;3;5;9;12;13;14;16;16;18;17;17;25;20;15;10;8;4;
MQ_08080_FV1_G (MQ266);216;175;109;91;57;70;64;70;109;235;278;399;476;542;673;529;518;585;601;502;375;325;201;104;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;2;2;2;1;1;1;0;
