Name  /  Date: 2015_09_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);2;1;0;1;1;5;18;36;35;24;23;21;23;24;27;26;31;32;26;21;15;11;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;3;23;36;30;17;25;33;19;12;19;21;22;27;25;18;8;9;8;4;
MQ_08070_FV2_L (MQ257);1;0;0;1;2;3;7;41;28;27;9;15;35;40;37;39;64;47;34;19;13;7;8;2;
MQ_03150_FV2_G (MQ258);46;1;59;108;4;31;130;176;189;161;85;90;114;115;138;178;209;237;262;78;45;159;14;13;
MQ_03150_FV2_L (MQ259);66;97;6;77;75;98;256;270;360;343;182;270;289;272;246;283;228;336;271;239;148;150;55;139;
MQ_08052_FV1_G (MQ26);45;24;18;32;26;159;518;1097;1093;785;627;637;755;848;799;917;1122;1038;853;555;416;300;222;93;
MQ_08070_FV3_G (MQ260);46;30;25;28;82;356;1004;1808;1601;959;869;761;775;744;842;891;956;883;800;558;319;217;141;64;
MQ_03150_FV2_R (MQ261);20;0;25;46;2;13;56;75;81;69;37;39;49;49;59;76;89;101;112;33;19;68;6;5;
MQ_08070_FV3_L (MQ262);1;0;0;1;4;6;22;48;53;28;21;29;34;29;29;39;30;33;25;20;11;8;3;4;
MQ_03150_FV3_G (MQ263);22;17;5;8;26;110;394;813;759;588;592;601;605;718;700;850;900;875;754;502;302;184;151;55;
MQ_03150_FV3_L (MQ264);43;20;6;13;37;144;338;518;541;454;458;494;486;536;531;654;643;641;566;433;298;220;190;86;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;4;14;31;38;29;27;32;31;29;32;34;37;39;32;22;11;6;6;2;
MQ_08080_FV1_G (MQ266);56;31;18;26;29;85;328;610;612;619;586;720;803;883;901;1056;1390;1391;1091;747;553;340;263;114;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;7;7;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;3;1;1;2;8;74;42;32;50;65;62;86;85;87;193;228;119;74;46;35;23;6;
MQ_06161_FV2_R (MQ269);6;1;1;0;3;10;49;114;133;92;121;130;97;123;120;108;130;120;124;86;57;37;24;11;
MQ_08020_FV2_R (MQ27);0;0;0;0;1;1;11;20;27;14;13;20;21;22;27;18;24;18;28;26;15;8;9;12;
MQ_06161_FV2_L (MQ270);20;14;7;11;27;77;208;491;438;310;313;294;287;271;276;371;394;366;368;265;151;90;75;24;
MQ_03150_FV4_G (MQ271);5;5;4;1;3;15;35;93;106;56;66;68;67;77;89;114;121;113;95;69;51;27;28;12;
MQ_08080_FV2_R (MQ272);2;1;0;0;1;17;40;201;139;72;54;53;60;41;65;69;74;74;58;38;23;13;9;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;11;54;37;19;14;14;16;11;17;18;20;20;15;10;6;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;5;4;4;4;3;4;5;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);7;1;1;1;2;8;21;35;35;33;31;30;37;27;35;41;39;40;40;28;28;13;2;4;
MQ_08080_FV3_G (MQ276);44;31;25;30;85;349;967;1603;1464;899;838;737;752;740;806;852;909;839;759;536;309;209;132;64;
MQ_03150_FV4_L (MQ277);5;10;7;1;5;15;56;141;137;83;82;89;98;98;114;120;111;95;115;95;67;37;45;21;
MQ_08080_FV3_L (MQ278);1;1;0;1;3;4;1;5;10;15;19;18;22;21;15;15;21;20;28;16;8;8;6;0;
MQ_03150_FV4_R (MQ279);4;5;3;0;3;14;32;86;98;51;61;63;62;72;83;105;112;104;88;63;46;24;25;11;
MQ_08020_FV2_L (MQ28);5;5;3;3;7;20;87;130;138;115;112;115;93;145;139;138;165;142;123;90;52;35;28;13;
MQ_03170_FV1_G (MQ280);31;18;12;17;31;177;481;908;802;668;597;611;635;673;745;825;923;855;776;569;363;243;158;72;
MQ_06161_FV3_G (MQ281);8;5;5;6;12;38;107;206;241;212;270;238;252;291;249;300;367;326;250;194;132;87;62;27;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;18;15;12;11;11;14;14;11;19;20;23;18;16;9;3;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;10;9;5;6;5;6;5;6;8;8;12;6;6;5;1;2;1;
MQ_08080_FV4_L (MQ284);1;1;1;1;1;4;13;42;34;27;26;25;33;33;25;43;46;54;41;38;21;7;8;3;
MQ_03170_FV1_L (MQ285);5;4;1;2;4;10;29;75;87;66;57;74;93;81;106;115;136;132;113;88;67;41;24;16;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;14;26;25;21;19;20;20;19;22;24;27;25;22;17;12;8;5;3;
MQ_06161_FV1_L (MQ287);15;5;4;0;3;30;51;122;130;123;143;139;167;138;155;185;188;173;159;106;74;33;40;13;
MQ_03170_FV2_G (MQ288);4;3;1;1;6;20;53;100;80;61;58;56;46;44;57;66;61;62;70;51;29;23;15;9;
MQ_03170_FV2_L (MQ289);10;4;3;1;16;36;77;119;118;101;90;80;68;72;81;103;106;96;105;81;39;49;23;17;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;12;2;12;10;15;14;12;18;19;11;9;12;18;2;9;6;0;2;0;
MQ_03170_FV2_R (MQ290);4;3;1;1;6;20;51;96;77;59;56;54;45;43;55;63;59;60;67;49;28;23;14;8;
MQ_03170_FV3_G (MQ291);29;10;14;18;35;159;563;757;742;562;666;579;598;660;625;715;740;731;683;496;352;251;188;70;
MQ_03170_FV3_L (MQ292);1;0;1;0;0;1;40;20;29;19;18;27;20;24;17;14;34;23;21;14;11;6;11;1;
MQ_08090_FV1_G (MQ293);40;26;15;22;22;74;295;518;496;491;462;564;602;683;696;808;1053;1054;809;552;401;259;185;85;
MQ_03170_FV3_R (MQ294);2;1;1;1;2;10;25;35;37;29;32;31;30;33;32;38;36;36;33;25;18;14;11;5;
MQ_03170_FV4_G (MQ295);6;4;3;1;4;13;34;69;87;95;84;92;111;92;95;137;114;142;126;93;70;39;33;17;
MQ_03170_FV4_L (MQ296);6;3;3;0;4;17;47;88;107;124;116;111;146;121;124;157;144;159;131;108;75;40;36;19;
MQ_08090_FV1_L (MQ297);16;8;3;5;9;16;40;133;154;165;161;189;235;223;238;280;338;369;321;218;160;100;85;32;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;7;7;6;7;8;7;7;10;9;11;9;7;5;3;3;1;
MQ_08090_FV2_R (MQ299);8;4;2;7;22;83;272;550;518;288;214;206;218;211;212;246;220;247;233;164;100;56;24;16;
MQ_03290_FV12_G (MQ3);11;12;5;6;14;56;164;208;221;215;214;209;211;208;218;215;217;244;224;190;131;92;88;35;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;30;21;14;16;16;18;17;17;24;28;25;23;17;9;5;7;2;
MQ_08090_FV2_L (MQ300);0;0;0;0;2;4;24;34;49;47;45;58;39;33;46;66;65;59;50;44;29;12;7;0;
MQ_08063_FV1_G (MQ301);5;10;1;16;18;48;159;280;237;181;149;144;157;193;164;187;212;153;130;75;66;31;29;13;
MQ_08063_FV1_L (MQ302);0;0;1;0;4;0;5;16;10;28;32;23;31;24;26;29;39;28;34;23;15;8;6;2;
MQ_08090_FV3_G (MQ303);34;30;24;16;59;250;622;966;805;514;477;433;414;449;507;518;562;459;450;321;183;149;91;50;
MQ_08063_FV2_L (MQ304);7;5;5;5;12;78;204;447;361;203;207;191;160;182;163;198;236;193;133;102;65;42;16;10;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;8;20;44;36;20;20;19;16;18;16;20;23;19;13;10;7;4;2;1;
MQ_08063_FV3_G (MQ306);16;10;7;9;8;39;74;176;208;220;265;264;286;308;305;378;535;469;320;192;125;87;60;26;
MQ_08090_FV3_R (MQ307);0;1;0;0;2;1;19;30;66;82;92;88;97;68;85;126;139;140;103;79;37;22;18;2;
MQ_08063_FV3_R (MQ308);5;3;2;3;2;12;24;55;66;69;84;84;90;97;96;120;169;148;101;60;40;28;19;9;
MQ_08062_FV1_G (MQ309);17;15;7;15;33;125;364;689;583;365;355;331;304;352;323;365;431;339;247;156;128;73;43;23;
MQ_08020_FV3_G (MQ31);35;40;18;16;46;167;449;671;695;697;656;624;610;611;624;682;666;760;590;515;361;227;272;88;
MQ_08062_FV1_L (MQ310);1;1;0;2;0;15;24;77;70;47;40;27;39;39;35;36;49;29;28;24;14;9;7;2;
MQ_08062_FV2_L (MQ311);8;2;3;3;6;7;37;75;101;103;118;114;125;130;131;134;166;170;123;94;54;23;25;9;
MQ_08062_FV2_R (MQ312);6;2;2;3;4;5;29;59;79;81;92;90;99;102;103;106;131;133;96;74;43;18;19;7;
MQ_08062_FV3_G (MQ313);11;7;8;7;8;44;79;204;224;226;266;232;261;275;206;321;339;325;243;135;90;57;30;20;
MQ_08062_FV3_R (MQ314);11;7;8;7;8;44;79;204;224;226;266;232;261;275;206;321;339;325;243;135;90;57;30;20;
MQ_08061_FV1_G (MQ315);14;7;6;3;5;53;113;219;266;224;222;173;216;198;220;226;326;301;222;149;92;67;47;28;
MQ_08100_FV1_R (MQ316);3;1;0;0;0;1;4;26;26;15;15;13;17;7;25;14;9;9;6;5;3;1;3;0;
MQ_08100_FV1_G (MQ317);39;24;15;23;22;79;312;511;508;524;487;610;619;699;715;867;1093;1112;851;586;421;272;189;85;
MQ_08061_FV1_L (MQ318);1;2;0;2;1;14;85;117;114;74;65;60;67;50;63;72;44;31;25;12;5;1;7;3;
MQ_08061_FV1_R (MQ319);3;2;1;1;1;15;45;77;87;69;66;54;65;57;65;69;85;76;57;37;22;16;12;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;5;7;7;5;8;8;7;6;7;4;0;4;0;0;0;
MQ_08061_FV2_G (MQ320);2;1;0;1;3;6;44;101;113;105;87;86;106;106;84;109;166;100;69;29;13;10;3;4;
MQ_08061_FV2_L (MQ321);3;7;4;4;3;7;40;112;80;102;94;95;113;116;128;132;229;157;99;39;27;19;8;11;
MQ_06170_FV1_G (MQ322);33;13;12;5;25;97;257;488;479;411;445;476;583;591;570;667;750;697;662;490;296;185;178;75;
MQ_08100_FV3_G (MQ323);38;16;30;14;56;272;724;1054;922;674;594;518;528;554;592;684;724;624;520;408;184;154;92;38;
MQ_08061_FV2_R (MQ324);1;2;1;1;2;3;21;53;48;52;45;45;55;56;53;60;99;64;42;17;10;7;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;3;25;5;5;8;7;5;7;11;4;4;8;5;3;2;1;0;
MQ_08061_FV3_L (MQ327);3;4;5;5;15;60;124;214;187;185;187;167;153;148;137;151;149;133;88;54;31;12;6;4;
MQ_08061_FV3_R (MQ328);7;4;2;5;7;25;58;115;106;90;99;101;91;97;98;104;125;117;85;56;46;23;21;8;
MQ_08061_FV4_G (MQ329);0;0;2;1;6;9;67;117;109;96;83;64;77;85;58;64;50;43;35;19;10;4;3;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;2;3;7;16;17;16;15;11;27;12;30;25;8;9;7;2;0;0;
MQ_08061_FV4_L (MQ330);1;1;1;1;3;7;20;47;48;55;40;62;56;57;48;74;105;77;43;16;5;7;4;2;
MQ_08061_FV4_R (MQ331);1;1;3;2;10;18;100;189;181;174;141;145;153;163;122;159;178;138;90;40;17;13;8;6;
MQ_08110_FV1_G (MQ333);37;23;13;22;23;75;301;480;492;490;456;567;581;648;671;807;1021;996;799;567;405;268;181;85;
MQ_08110_FV1_L (MQ335);1;2;1;0;1;6;16;49;48;60;50;58;57;65;61;69;87;115;78;40;27;15;15;4;
MQ_06170_FV2_R (MQ339);0;0;0;0;0;5;17;51;44;42;44;46;46;60;57;72;82;78;62;51;25;36;14;2;
MQ_08052_FV3_G (MQ34);33;30;21;21;81;293;774;1474;1290;918;797;817;806;769;903;1014;1249;1231;851;525;309;212;129;58;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;6;26;50;52;74;67;55;60;43;49;77;82;81;50;38;18;15;4;1;
MQ_08110_FV3_G (MQ342);32;20;25;15;63;255;671;1016;858;626;591;527;535;537;599;641;722;624;574;418;231;184;95;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;10;8;16;8;12;12;7;11;10;17;7;5;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);12;4;2;6;8;34;75;16;42;58;36;63;47;56;34;50;60;79;67;46;18;7;22;16;
MQ_08120_FV1_G (MQ351);21;18;13;15;17;32;193;434;399;380;371;457;474;514;549;689;896;834;648;463;347;231;143;66;
MQ_08120_FV1_L (MQ352);3;0;0;0;0;12;42;22;38;46;45;51;56;54;61;66;54;64;74;50;34;26;9;1;
MQ_08120_FV2_G (MQ354);1;0;17;2;0;1;13;7;10;7;8;45;23;10;19;23;13;12;11;11;3;3;2;0;
MQ_08120_FV2_R (MQ355);2;0;2;0;0;8;22;67;52;59;65;46;59;43;44;35;61;45;43;25;15;12;14;0;
MQ_08120_FV2_L (MQ356);5;0;66;7;0;4;51;30;38;29;33;178;91;39;75;91;50;47;44;44;14;12;7;0;
MQ_06170_FV3_G (MQ357);25;9;5;3;28;128;417;821;855;680;587;513;507;516;555;602;681;657;582;426;272;158;139;64;
MQ_06170_FV5_G (MQ358);27;9;5;4;27;121;406;801;827;644;546;458;472;504;537;577;670;651;600;401;271;158;141;63;
MQ_08120_FV3_G (MQ359);26;19;22;18;61;242;645;936;807;577;528;461;463;488;535;587;641;571;491;358;199;160;80;48;
MQ_03020_FV1L (MQ36);0;0;0;0;2;6;31;90;122;57;50;46;67;64;61;71;84;80;75;52;37;20;17;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;27;39;34;25;23;21;21;22;23;25;28;26;22;16;10;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;4;12;21;23;19;16;15;16;17;17;18;20;21;19;13;9;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;6;6;6;7;7;6;5;6;8;8;9;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;11;29;28;26;30;30;26;22;26;36;36;40;27;4;1;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;11;29;28;26;30;30;26;22;26;36;36;40;27;4;1;1;2;
MQ_01090_16_DRad3 (MQ365);19;8;11;1;3;18;45;142;231;199;152;153;219;260;253;286;371;480;342;316;196;146;131;103;
MQ_01090_15_DRad1 (MQ368);8;4;4;1;7;35;100;362;364;307;257;224;266;276;277;294;363;437;283;298;168;124;66;30;
MQ_03023_FV2_G (MQ37);27;9;8;8;16;80;271;526;543;488;373;355;404;367;410;460;482;495;410;290;234;135;103;38;
MQ_08130_FV1_R (MQ371);10;4;2;2;10;13;25;40;41;41;59;52;66;56;67;81;107;99;89;70;57;36;27;13;
MQ_08130_FV1_G (MQ372);32;21;14;21;19;64;256;435;403;407;369;481;479;511;545;709;887;839;664;474;330;219;151;74;
MQ_06170_FV6_R (MQ374);2;0;1;1;2;12;45;95;71;57;34;40;44;55;45;63;63;70;64;48;29;20;12;4;
MQ_08130_FV3_G (MQ375);26;16;20;15;56;221;600;866;738;552;503;440;441;482;495;552;593;542;464;328;177;150;74;47;
MQ_08130_FV3_L (MQ377);1;2;0;0;2;1;4;19;22;9;15;19;17;20;28;29;26;35;41;27;22;15;12;2;
MQ_08053_FV1_G (MQ38);47;24;19;28;26;115;397;910;857;714;583;631;727;849;815;931;1166;1120;898;618;459;309;224;92;
MQ_08140_FV1_G (MQ385);21;16;19;14;52;219;590;887;738;548;503;449;443;485;509;572;618;568;505;336;192;145;83;43;
MQ_08140_FV2_G (MQ386);31;18;12;20;20;73;273;477;411;423;387;432;488;525;537;723;776;770;630;485;330;204;161;74;
MQ_08053_FV1_R (MQ39);0;0;1;6;4;48;123;210;274;115;85;59;88;74;65;65;52;39;25;15;9;7;1;0;
MQ_29100_FV1_G (MQ392);22;15;20;13;50;199;542;807;688;503;452;414;408;456;484;530;586;534;485;319;178;141;85;36;
MQ_29100_FV2_G (MQ393);29;16;12;18;19;60;262;448;419;403;361;434;458;487;517;673;820;782;629;432;287;175;144;71;
MQ_29110_FV1_G (MQ398);21;15;20;15;47;199;547;798;688;492;446;420;408;464;480;531;589;543;478;317;175;134;82;37;
MQ_29110_FV2_G (MQ399);28;16;13;17;19;67;266;463;420;396;352;423;443;479;498;650;820;756;612;415;281;174;145;69;
MQ_03290_FV12_L (MQ4);17;20;9;6;24;74;186;344;353;352;312;295;280;287;287;342;329;372;244;225;157;81;134;40;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;1;11;14;19;39;63;100;81;91;91;114;147;144;74;56;25;16;6;2;
MQ_29120_FV1_G (MQ402);24;13;11;14;14;53;201;381;336;321;280;344;359;385;408;538;664;626;498;342;221;148;119;58;
MQ_29120_FV1_L (MQ403);5;3;2;3;3;12;44;84;74;71;61;76;79;85;89;118;146;138;109;75;49;33;26;12;
MQ_29120_FV2_R (MQ404);;;5;0;10;24;17;40;37;34;33;39;39;44;36;37;44;44;34;37;24;21;12;12;
MQ_29120_FV2_L (MQ405);;;2;0;5;13;9;22;20;18;18;21;21;23;20;20;24;23;19;20;13;11;7;6;
MQ_29120_FV3_G (MQ406);21;12;11;12;35;161;444;658;563;382;378;351;356;387;409;443;510;440;420;262;139;103;67;30;
MQ_06160_FV1_L (MQ407);6;4;5;3;3;33;56;122;123;133;156;157;186;191;169;187;243;223;153;124;86;64;38;21;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;7;19;27;23;16;16;15;15;16;17;18;21;18;18;11;6;4;3;1;
MQ_08053_FV2_L (MQ41);2;2;1;0;7;16;32;36;64;71;70;82;76;87;110;177;240;252;102;43;8;15;7;2;
MQ_08053_FV3_G (MQ42);32;29;20;22;73;280;761;1458;1235;865;733;739;744;697;795;851;1017;988;750;489;307;198;124;57;
MQ_08053_FV3_L (MQ43);1;4;0;1;1;30;52;87;114;77;75;85;68;83;76;73;83;65;39;34;11;15;5;2;
MQ_03290_FV12_R (MQ432);7;8;4;4;9;38;110;139;148;144;143;140;140;138;146;143;144;162;150;126;88;62;59;23;
MQ_03290_FV3_R (MQ433);2;2;0;1;1;5;10;15;15;13;13;13;13;14;13;13;15;14;14;12;9;7;7;2;
MQ_03290_FV3_L (MQ434);4;10;2;3;8;16;14;23;34;35;27;14;17;30;31;36;31;35;30;38;48;17;26;15;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;1;5;11;14;12;14;13;13;14;16;13;16;15;16;14;8;7;5;3;
MQ_08020_FV3_R (MQ436);19;22;15;13;26;81;121;232;141;124;160;177;174;200;229;259;225;200;216;141;97;79;81;46;
MQ_08030_FV2_R (MQ437);22;24;10;8;10;32;24;46;78;66;68;84;94;86;104;112;128;148;76;62;68;80;84;24;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;4;14;16;17;10;8;8;10;9;17;16;13;9;5;2;2;3;1;
MQ_08031_FV2_R (MQ439);0;0;1;2;2;2;22;80;88;96;56;48;47;57;49;98;91;75;50;28;14;11;16;3;
MQ_06160_FV1_G (MQ44);15;8;4;6;11;39;95;155;188;213;196;232;289;273;261;302;327;321;321;237;151;119;105;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;3;3;2;3;3;3;4;4;2;2;1;0;1;0;
MQ_08031_FV4_R (MQ441);1;2;0;0;0;1;2;5;11;12;16;17;9;14;20;19;23;22;9;12;7;2;3;1;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;2;16;17;15;19;14;22;17;14;35;48;27;13;16;5;2;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;12;10;13;9;14;11;9;23;32;18;9;11;3;2;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;5;8;4;8;8;10;7;5;9;7;5;3;1;1;0;
MQ_08041_FV2_R (MQ445);2;0;1;0;2;4;11;17;15;31;43;24;46;48;54;39;30;48;38;31;14;5;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;2;2;2;2;4;4;2;2;1;2;0;0;0;
MQ_08041_FV4_R (MQ447);1;2;0;1;0;2;8;8;14;16;25;16;22;20;20;39;32;22;21;9;17;2;4;4;
MQ_08060_FV2_R (MQ448);18;13;;;17;66;93;130;121;121;123;118;110;116;113;121;144;162;112;55;50;53;35;16;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;5;6;6;7;7;9;13;14;10;7;5;3;2;1;
MQ_08100_FV2_R (MQ450);5;6;3;2;4;9;22;29;41;41;36;32;34;42;38;68;41;43;50;38;26;32;21;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;2;1;1;1;7;20;42;47;34;41;43;31;26;31;39;54;41;37;34;8;5;8;2;
MQ_08110_FV2_L (MQ453);0;1;0;0;1;4;12;25;27;20;24;25;18;15;18;23;32;24;21;20;5;3;5;1;
MQ_06170_FV2_L (MQ454);0;4;0;0;2;11;41;106;136;95;126;110;98;116;116;131;151;144;115;80;59;39;26;9;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;17;33;29;29;15;11;12;10;17;21;20;17;15;16;10;5;2;2;
MQ_08130_FV2_L (MQ456);3;3;2;2;7;26;52;99;86;86;46;33;37;29;52;64;59;52;44;49;29;16;7;5;
MQ_01210_FV5_L (MQ457);9;4;0;5;5;19;55;112;115;81;98;95;103;96;101;125;125;127;117;92;61;54;38;20;
MQ_01160_FV3_G (MQ458);51;41;22;14;52;130;581;967;917;830;703;627;646;714;615;666;714;884;767;499;421;318;151;194;
MQ_01210_FV2_L (MQ459);5;3;3;3;3;15;49;80;83;59;65;61;72;60;73;76;80;73;69;52;47;34;23;10;
MQ_08030_FV1_R (MQ46);33;27;3;3;16;59;189;300;250;223;240;232;236;260;268;301;321;316;306;278;186;162;108;43;
MQ_01210_FV2_G (MQ460);2;2;3;2;3;13;41;72;73;50;47;44;60;44;57;54;64;59;51;38;38;22;16;5;
MQ_01210_FV2_R (MQ461);8;7;9;5;10;41;134;247;245;167;154;149;200;148;187;182;216;205;173;131;123;74;53;15;
MQ_01210_FV32_G (MQ462);57;26;15;19;35;132;616;1152;1180;1002;767;674;689;644;641;672;670;754;732;477;301;212;152;78;
MQ_01210_FV12_G (MQ463);23;14;9;9;14;92;326;649;546;459;478;514;624;667;719;854;1071;945;713;434;295;232;160;55;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08030_FV1_G (MQ47);61;48;25;25;44;149;393;652;627;618;567;654;659;659;682;678;755;633;602;457;374;271;219;119;
MQ_01100_FV3_G (MQ470);62;37;24;25;49;163;517;973;896;832;786;791;914;959;934;1110;1178;1197;1083;800;573;402;288;125;
MQ_01100_FV1_G (MQ471);48;34;42;24;53;241;591;1052;1068;905;893;791;818;847;852;848;995;906;857;657;411;313;259;110;
MQ_01051_FV1_G (MQ472);43;31;20;20;70;215;726;1285;1130;840;836;819;919;1010;1006;1315;1283;1194;1032;755;480;340;268;95;
MQ_01051_FV3_G (MQ473);56;23;23;31;34;223;885;1477;1479;1111;955;951;1043;1106;1209;1293;1416;1504;1234;972;579;398;236;118;
MQ_01060_FV1_G (MQ474);50;25;23;17;23;127;291;382;477;455;508;409;318;390;452;386;438;457;419;315;210;145;121;75;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);50;19;5;7;29;78;254;444;433;376;406;461;526;557;567;693;735;694;587;422;311;182;170;71;
MQ_01061_FV3_G (MQ478);49;19;4;5;27;78;247;412;368;331;362;399;492;521;524;636;684;646;558;392;290;173;165;70;
MQ_01070_FV3_R (MQ479);20;19;16;21;16;101;288;513;494;400;420;434;422;492;479;568;670;575;490;415;278;207;158;73;
MQ_03290_FV4_GRL (MQ48);21;18;15;13;18;63;212;341;333;298;279;325;329;349;366;355;396;331;306;234;201;148;110;44;
MQ_01070_FV3_G (MQ480);52;24;9;7;29;75;250;448;423;368;401;438;518;539;545;670;703;679;577;417;302;192;176;74;
MQ_01080_FV1_G (MQ481);62;32;36;20;46;222;545;934;978;857;846;747;738;780;797;778;854;821;810;620;388;290;231;105;
MQ_01160_FV1_G (MQ482);53;22;36;22;38;196;499;937;897;773;775;788;870;893;955;1008;1161;1010;1015;724;474;368;304;106;
MQ_01080_FV3_G (MQ483);63;47;21;26;49;156;451;788;728;629;671;685;812;846;859;1014;1097;1043;921;707;503;346;286;128;
MQ_01090_FV1_G (MQ484);51;31;43;17;46;238;490;852;914;779;758;645;674;695;715;696;795;723;697;554;350;280;192;94;
MQ_01090_FV2_R (MQ485);56;23;16;8;19;55;129;272;267;220;266;258;304;302;294;336;417;385;367;286;179;134;197;66;
MQ_01090_FV31_G (MQ486);54;35;21;22;38;155;463;765;695;634;614;672;756;803;807;935;997;1001;918;701;507;370;259;127;
MQ_01110_FV1_G (MQ487);63;33;49;31;58;259;613;1103;1115;938;918;815;864;895;910;911;1068;949;928;691;438;327;281;119;
MQ_01110_FV3_G (MQ488);60;36;24;25;51;169;548;1011;938;846;813;836;960;978;954;1150;1240;1247;1121;839;584;432;296;126;
MQ_01120_FV3_G (MQ489);53;30;21;23;43;155;504;911;833;768;704;708;788;824;771;954;1029;1051;943;705;492;346;243;112;
MQ_03181_FV3_G (MQ49);48;25;13;5;15;81;220;542;524;387;439;485;503;570;550;657;793;688;579;454;287;198;185;77;
MQ_01120_FV1_G (MQ490);68;28;30;34;49;192;481;913;853;708;730;708;845;881;887;1003;1183;1028;895;613;411;359;277;108;
MQ_01190_FV3_G (MQ491);48;23;7;14;27;87;353;659;688;704;639;523;544;534;533;586;631;598;567;397;255;180;112;66;
MQ_01140_FV1_G (MQ492);49;23;33;19;38;183;438;845;805;677;670;635;715;742;767;819;935;811;847;597;412;295;240;94;
MQ_01140_FV2_L (MQ493);18;10;4;6;6;16;78;128;146;154;164;172;178;153;159;177;177;175;163;152;103;74;58;24;
MQ_01190_FV3_L (MQ494);13;8;6;6;11;57;232;405;412;391;256;271;301;241;276;297;329;342;266;200;127;81;61;15;
MQ_01130_FV1_G (MQ495);55;25;39;29;52;220;495;953;889;752;749;704;788;822;839;906;1035;901;926;657;470;327;278;118;
MQ_01050_FV4_L (MQ496);7;5;0;0;9;15;38;110;108;108;113;117;194;162;153;208;264;238;176;90;97;55;20;13;
MQ_01025_FV3_G (MQ497);76;33;23;15;61;162;525;935;735;664;694;762;979;1036;1028;1333;1499;1398;1136;786;528;385;291;111;
MQ_01025_FV2_L (MQ498);8;4;2;4;9;48;105;221;186;137;185;173;214;238;284;362;437;394;205;152;103;100;64;23;
MQ_01025_FV1_G (MQ499);57;32;22;30;41;281;943;1424;1256;1063;894;751;789;832;844;837;886;1008;841;629;394;271;186;97;
MQ_08050_FV1_G (MQ5);48;29;19;32;39;189;541;1106;1134;771;601;630;725;823;749;867;1112;1013;819;545;413;317;225;100;
MQ_03181_FV3_L (MQ50);4;4;0;0;0;3;17;39;50;36;49;52;58;77;63;88;102;120;88;77;44;36;38;14;
MQ_01050_FV1_G (MQ500);39;25;16;17;27;131;368;497;472;421;412;373;360;398;416;379;409;437;368;350;220;152;104;62;
