Name  /  Date: 2016_03_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_L (MQ246);12;5;4;6;8;31;85;185;188;196;195;198;231;202;226;220;201;194;171;131;96;59;45;38;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;21;22;19;19;21;24;27;29;27;23;24;23;19;11;8;7;5;
MQ_03130_FV4_G (MQ248);2;2;1;1;0;2;10;25;25;24;26;25;27;28;26;28;32;26;21;16;15;6;8;6;
MQ_03130_FV4_L (MQ249);10;5;3;5;1;16;44;68;81;69;64;75;82;87;79;69;65;70;55;36;34;17;36;11;
MQ_08020_FV1_G (MQ25);97;50;36;35;60;192;441;692;673;678;737;725;751;765;792;778;732;670;610;624;496;337;373;266;
MQ_03130_FV4_R (MQ250);7;5;2;4;1;5;29;75;75;71;79;75;81;84;77;83;95;77;64;49;46;17;23;19;
MQ_03150_FV1_G (MQ251);62;29;25;24;43;190;749;1163;1044;848;813;864;948;1082;1014;1066;1007;946;869;705;550;345;267;163;
MQ_06161_FV1_R (MQ252);19;11;5;5;7;34;145;341;298;194;199;240;332;354;364;387;308;283;236;169;138;103;78;56;
MQ_08070_FV1_G (MQ253);91;45;37;25;42;82;322;592;597;612;710;920;1115;1328;1260;1339;1306;1160;1071;840;581;372;349;252;
MQ_03150_FV1_L (MQ254);2;0;4;2;1;15;78;172;165;126;125;109;122;121;122;121;108;83;82;57;32;35;17;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;20;35;32;25;24;24;28;33;29;31;30;27;24;21;17;11;8;5;
MQ_08070_FV2_R (MQ256);3;0;1;0;0;1;21;29;37;16;21;22;27;19;28;27;24;19;25;20;7;5;13;1;
MQ_08070_FV2_L (MQ257);1;0;0;0;2;1;7;32;31;38;33;30;46;58;50;46;28;30;34;13;11;10;9;6;
MQ_03150_FV2_G (MQ258);221;196;157;145;141;162;171;254;205;179;169;280;203;197;184;222;184;273;146;148;236;155;168;144;
MQ_03150_FV2_L (MQ259);294;146;240;149;177;239;352;290;228;293;371;268;274;255;416;323;391;253;382;380;285;330;228;219;
MQ_08052_FV1_G (MQ26);80;36;37;32;60;163;525;1042;961;690;699;782;915;1058;1006;982;919;794;742;636;390;289;284;226;
MQ_08070_FV3_G (MQ260);40;34;27;29;102;281;1081;1864;1443;1092;905;952;913;895;983;1039;960;895;811;573;374;226;188;158;
MQ_03150_FV2_R (MQ261);95;84;67;62;60;70;73;109;88;77;73;120;87;84;79;95;79;117;62;63;101;66;72;62;
MQ_08070_FV3_L (MQ262);3;0;0;1;4;4;18;60;54;36;37;14;36;47;24;33;26;18;35;16;11;10;3;4;
MQ_03150_FV3_G (MQ263);40;23;20;16;26;134;406;791;787;601;632;684;801;876;912;830;740;737;686;466;287;192;169;117;
MQ_03150_FV3_L (MQ264);64;34;30;21;39;141;348;499;519;442;437;535;588;634;687;619;551;569;553;449;304;213;179;151;
MQ_03150_FV3_R (MQ265);2;1;2;0;1;4;12;31;39;27;34;36;42;38;41;37;36;29;28;17;10;8;8;5;
MQ_08080_FV1_G (MQ266);87;44;35;24;40;77;317;524;571;598;681;861;1044;1221;1164;1212;1180;1066;1004;746;538;358;323;235;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;0;2;1;2;3;7;68;40;35;39;69;98;140;136;143;140;110;88;81;52;24;27;18;
MQ_06161_FV2_R (MQ269);6;1;3;2;4;14;37;99;102;106;113;115;125;124;115;127;117;108;136;121;43;42;35;22;
MQ_08020_FV2_R (MQ27);2;5;4;0;3;3;12;27;42;37;31;44;47;49;50;49;27;41;25;24;36;29;31;36;
MQ_06161_FV2_L (MQ270);12;11;9;10;27;89;211;483;445;343;311;339;349;373;409;408;365;395;379;268;173;138;97;62;
MQ_03150_FV4_G (MQ271);11;6;6;2;4;8;37;106;102;68;70;79;95;119;107;126;97;90;84;72;44;40;34;22;
MQ_08080_FV2_R (MQ272);2;0;0;2;2;11;51;198;128;64;49;59;71;71;87;76;77;61;59;41;27;14;8;13;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;14;53;34;17;13;16;19;19;23;20;21;16;16;11;7;4;2;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;3;4;5;5;6;5;5;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;3;1;4;3;7;22;35;32;36;36;38;41;38;40;49;33;44;39;38;23;14;6;12;
MQ_08080_FV3_G (MQ276);45;32;27;27;103;272;1030;1674;1329;1038;898;891;877;872;904;991;883;841;773;535;356;226;184;150;
MQ_03150_FV4_L (MQ277);12;8;8;6;8;20;50;115;107;103;93;100;101;114;103;133;111;104;106;93;56;41;52;33;
MQ_08080_FV3_L (MQ278);2;0;0;2;1;1;4;11;10;24;15;15;25;18;30;24;19;22;28;12;7;9;6;11;
MQ_03150_FV4_R (MQ279);10;6;6;1;3;8;34;98;94;63;65;73;88;110;99;116;90;83;78;67;40;36;31;20;
MQ_08020_FV2_L (MQ28);14;9;7;2;8;16;54;104;79;101;106;124;146;187;168;128;126;103;105;89;52;55;64;80;
MQ_06161_FV3_G (MQ281);16;13;8;8;11;40;97;245;247;213;278;298;334;359;352;336;314;332;293;206;137;87;82;59;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;7;19;16;14;10;13;15;17;18;21;20;19;17;12;6;3;5;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;5;9;9;8;5;6;7;6;7;7;7;9;7;5;1;1;2;2;
MQ_08080_FV4_L (MQ284);3;1;0;1;2;5;17;44;36;32;22;31;34;39;41;47;46;44;39;26;13;7;12;11;
MQ_06161_FV1_L (MQ287);7;5;5;2;10;16;40;113;103;113;154;178;176;194;176;183;188;140;142;96;63;46;36;40;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;2;3;8;7;12;22;9;19;19;17;16;11;10;6;3;1;0;2;1;
MQ_08090_FV1_G (MQ293);71;35;26;18;31;66;279;452;448;473;527;673;792;914;887;923;873;787;711;564;396;262;239;186;
MQ_08090_FV1_L (MQ297);18;10;8;10;13;14;47;118;161;157;181;223;281;322;311;321;333;331;312;211;149;107;86;63;
MQ_08090_FV2_R (MQ299);10;7;6;10;22;69;320;715;484;321;249;231;223;229;270;277;260;262;246;171;105;59;56;39;
MQ_03290_FV12_G (MQ3);25;20;13;11;20;52;162;211;221;203;211;202;211;202;210;223;199;218;212;209;175;118;124;81;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;12;27;22;14;15;19;22;24;24;26;22;22;18;12;10;8;6;5;
MQ_08090_FV2_L (MQ300);0;1;1;2;2;7;21;22;55;49;48;67;44;54;42;57;53;48;49;35;21;9;9;11;
MQ_08063_FV1_G (MQ301);8;14;12;7;8;50;137;290;283;168;198;199;195;219;214;236;209;153;138;105;64;53;36;17;
MQ_08063_FV1_L (MQ302);1;1;0;0;2;6;2;7;18;28;37;27;32;36;42;33;32;31;38;17;20;8;13;4;
MQ_08090_FV3_G (MQ303);35;23;14;20;84;193;661;860;684;603;536;509;507;570;528;596;515;491;466;328;229;152;127;120;
MQ_08063_FV2_L (MQ304);7;3;9;4;18;86;200;493;321;231;225;223;230;237;246;258;216;182;162;99;61;47;26;18;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;9;20;49;32;23;22;22;23;23;24;25;22;18;16;10;6;5;3;2;
MQ_08063_FV3_G (MQ306);19;15;8;8;8;28;80;146;194;201;254;273;369;411;449;438;445;351;266;201;127;94;74;54;
MQ_08090_FV3_R (MQ307);4;0;1;3;3;1;20;34;66;76;93;104;108;88;104;118;132;119;103;56;48;28;8;13;
MQ_08063_FV3_R (MQ308);6;5;2;2;2;9;26;46;61;63;80;86;117;130;142;138;140;111;84;64;40;30;23;17;
MQ_08062_FV1_G (MQ309);17;18;20;12;28;138;334;702;537;339;375;379;418;417;411;451;386;313;267;167;115;93;74;45;
MQ_08020_FV3_G (MQ31);62;57;37;36;59;141;455;672;661;634;654;613;654;623;625;658;654;669;646;561;431;312;333;230;
MQ_08062_FV1_L (MQ310);3;3;3;2;3;10;40;126;97;75;65;55;57;68;82;80;67;54;53;31;19;17;7;13;
MQ_08062_FV2_L (MQ311);29;9;20;8;5;9;50;99;118;105;134;127;132;185;179;175;134;143;114;78;55;35;28;27;
MQ_08062_FV2_R (MQ312);23;7;15;6;4;7;39;78;93;82;106;100;103;145;140;138;105;112;90;62;44;28;22;22;
MQ_08062_FV3_G (MQ313);13;8;6;5;15;39;116;254;258;252;290;275;360;387;407;416;395;300;234;164;100;61;40;42;
MQ_08062_FV3_R (MQ314);13;8;6;5;15;39;116;254;258;252;290;275;360;387;407;416;395;300;234;164;100;61;40;42;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;21;31;14;16;8;16;12;7;27;21;8;6;5;1;0;1;2;1;
MQ_08100_FV1_G (MQ317);71;34;26;18;30;74;280;446;484;504;564;717;828;955;902;957;906;818;757;584;408;270;250;189;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;5;3;3;8;4;5;7;9;7;7;6;4;3;2;1;2;0;
MQ_06170_FV1_G (MQ322);45;29;14;14;15;79;260;524;515;411;470;573;712;780;752;743;660;622;599;421;326;241;207;152;
MQ_08100_FV3_G (MQ323);89;25;14;17;88;218;592;811;756;541;552;547;575;631;591;711;612;557;527;393;254;169;135;120;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;5;4;16;5;7;7;1;8;5;13;3;5;5;6;0;1;1;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;0;1;4;7;18;23;22;20;25;13;18;23;11;9;5;6;1;3;0;
MQ_08065_FV1_G (MQ332);7;1;0;2;3;3;11;33;42;57;58;65;79;106;62;71;42;48;16;9;10;8;3;5;
MQ_08110_FV1_G (MQ333);113;58;41;29;43;98;445;679;739;745;857;1036;1277;1467;1417;1467;1389;1250;1179;921;667;431;398;312;
MQ_08065_FV2_L (MQ334);5;2;0;1;0;2;10;25;31;44;50;48;65;69;44;53;32;29;13;6;6;4;1;5;
MQ_08110_FV1_L (MQ335);7;0;4;2;6;6;26;57;89;78;91;98;114;115;107;118;107;103;90;68;42;30;18;14;
MQ_08065_FV2_R (MQ336);1;0;0;0;2;0;3;8;14;14;10;19;16;38;22;19;13;20;3;4;4;3;2;1;
MQ_08065_FV3_L (MQ337);1;2;0;1;0;3;31;57;40;33;33;24;34;30;39;20;13;9;4;3;1;1;1;0;
MQ_06170_FV2_R (MQ339);2;0;0;0;0;5;15;53;52;44;53;54;63;85;73;67;65;60;54;36;28;18;12;7;
MQ_08052_FV3_G (MQ34);47;32;26;23;93;220;853;1496;1186;986;867;925;1040;1003;1065;1228;1140;967;806;526;366;203;205;132;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;7;27;81;90;96;106;96;99;74;99;134;106;88;69;48;35;18;7;7;
MQ_08110_FV3_G (MQ342);57;44;26;26;121;333;1133;1384;1186;1005;960;903;956;937;974;1148;987;973;928;664;457;317;219;187;
MQ_08052_FV3_L (MQ35);0;0;5;0;1;0;2;13;8;12;13;7;15;9;9;10;13;6;6;5;2;1;0;0;
MQ_08120_FV1_R (MQ350);4;8;6;1;6;12;7;12;35;34;38;62;53;60;55;60;48;52;58;46;22;16;17;11;
MQ_08120_FV1_G (MQ351);54;28;20;17;17;51;232;374;375;388;411;525;646;733;733;750;723;646;555;448;322;216;203;163;
MQ_08120_FV1_L (MQ352);5;0;1;0;0;9;37;26;37;42;65;66;54;62;67;74;71;65;84;52;50;21;16;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;8;8;13;10;14;9;10;14;10;9;12;7;8;4;2;1;
MQ_08120_FV2_R (MQ355);2;2;0;1;0;11;32;56;72;54;50;67;60;64;62;84;59;51;49;41;17;25;9;5;
MQ_08120_FV2_L (MQ356);1;0;1;0;1;5;10;18;32;32;51;41;56;37;40;55;42;35;50;28;34;15;6;3;
MQ_06170_FV3_G (MQ357);38;17;18;11;26;155;504;899;832;722;618;571;594;640;661;681;683;686;625;443;254;181;131;96;
MQ_06170_FV5_G (MQ358);37;16;15;9;25;146;489;885;775;668;572;526;550;638;641;658;672;675;615;420;256;177;134;94;
MQ_08120_FV3_G (MQ359);40;21;13;15;71;192;657;840;719;635;601;561;596;570;575;653;589;553;520;353;240;159;114;116;
MQ_03020_FV1L (MQ36);7;2;2;1;3;5;29;115;77;64;65;65;78;68;54;77;71;75;70;53;29;28;13;12;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;7;27;36;31;27;25;23;26;24;26;29;26;23;23;17;11;8;7;5;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;5;15;23;22;20;17;17;17;20;20;20;21;21;19;14;9;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;5;6;7;8;6;6;6;6;7;7;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;2;6;6;15;23;25;29;36;29;27;27;28;29;31;26;6;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;2;6;6;15;23;25;29;36;29;27;27;28;29;31;26;6;2;2;1;
MQ_01090_16_DRad3 (MQ365);82;67;35;19;16;17;42;171;269;187;115;167;263;292;279;263;236;313;277;189;144;116;131;139;
MQ_01090_15_DRad1 (MQ368);31;25;14;3;17;32;102;375;399;342;261;255;312;318;279;331;322;304;262;235;218;132;90;94;
MQ_03023_FV2_G (MQ37);35;12;3;9;25;85;282;524;550;453;406;400;383;454;481;483;437;381;396;300;169;126;95;85;
MQ_08130_FV1_R (MQ371);9;8;4;6;5;17;20;31;47;39;45;50;77;88;84;71;93;77;75;69;46;34;29;25;
MQ_08130_FV1_G (MQ372);55;30;24;16;21;61;232;378;374;395;423;552;646;746;738;763;715;636;588;451;322;214;195;156;
MQ_06170_FV6_R (MQ374);4;1;0;1;4;8;41;86;67;47;43;43;59;70;74;67;65;64;52;43;23;26;15;4;
MQ_08130_FV3_G (MQ375);36;20;11;14;65;178;609;786;676;602;571;541;567;550;545;607;552;517;485;324;224;152;115;111;
MQ_08130_FV3_L (MQ377);1;1;0;0;1;2;9;22;18;20;10;17;19;25;30;24;44;29;28;23;24;11;7;7;
MQ_08053_FV1_G (MQ38);82;37;36;25;51;124;431;813;733;602;643;761;887;1032;1021;987;959;828;829;686;445;303;280;223;
MQ_08140_FV1_G (MQ385);33;20;10;14;68;179;601;799;672;615;571;542;553;562;569;629;584;533;493;334;241;148;128;104;
MQ_08140_FV2_G (MQ386);59;32;24;14;23;62;243;429;403;429;431;524;645;679;730;720;605;607;599;420;329;208;195;164;
MQ_08053_FV1_R (MQ39);1;0;5;8;10;60;110;257;269;117;85;86;82;83;61;64;66;51;21;17;8;10;5;4;
MQ_29100_FV1_G (MQ392);32;22;10;13;63;160;544;764;616;569;529;507;534;520;533;585;557;516;459;330;224;132;114;95;
MQ_29100_FV2_G (MQ393);58;30;23;15;24;61;235;407;365;394;405;502;600;730;715;727;677;612;548;403;299;187;174;148;
MQ_29110_FV1_G (MQ398);32;22;10;12;62;161;544;765;627;569;531;507;535;523;540;577;557;527;451;327;219;134;114;98;
MQ_29110_FV2_G (MQ399);57;29;22;13;27;66;238;417;357;387;409;495;588;697;690;718;669;599;525;399;293;178;178;150;
MQ_03290_FV12_L (MQ4);23;28;19;17;28;58;197;347;334;333;334;321;349;336;325;336;349;346;318;236;176;144;158;129;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;2;14;18;38;59;105;134;156;193;120;164;180;140;108;58;36;21;7;1;
MQ_29120_FV1_G (MQ402);46;25;18;10;20;54;185;338;290;312;321;412;483;565;571;580;531;492;434;326;241;144;145;126;
MQ_29120_FV1_L (MQ403);10;5;4;2;4;12;41;74;64;69;70;90;106;124;125;127;117;108;95;71;53;32;32;27;
MQ_29120_FV2_R (MQ404);6;3;0;0;12;21;25;43;40;34;37;38;40;34;35;41;36;35;32;26;23;19;14;8;
MQ_29120_FV2_L (MQ405);3;1;0;0;6;12;14;23;22;19;20;21;22;19;19;22;19;19;17;14;13;10;8;5;
MQ_29120_FV3_G (MQ406);21;16;10;14;37;126;457;618;519;468;442;431;444;471;468;477;483;455;392;281;181;102;85;85;
MQ_06160_FV1_L (MQ407);14;9;6;8;10;31;63;149;155;117;176;200;220;236;248;196;207;193;183;135;104;57;74;47;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;26;22;19;18;18;18;20;20;20;20;19;16;12;8;4;4;4;
MQ_08053_FV2_L (MQ41);11;2;0;1;12;7;30;42;53;68;81;85;146;161;173;224;213;141;89;24;8;15;12;4;
MQ_08053_FV3_G (MQ42);38;30;26;23;84;217;851;1474;1139;934;802;860;904;861;922;1013;945;831;719;506;362;189;193;130;
MQ_08053_FV3_L (MQ43);1;1;0;4;11;25;66;89;107;107;104;109;94;87;90;83;81;66;44;29;20;11;2;3;
MQ_03290_FV12_R (MQ432);16;14;8;8;14;34;108;141;148;135;140;134;141;134;140;148;133;146;141;140;116;79;82;54;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;5;9;15;14;13;14;15;14;14;14;14;14;14;14;14;13;11;10;7;
MQ_03290_FV3_L (MQ434);11;15;11;8;11;20;14;27;19;25;16;28;25;30;27;35;27;25;27;49;45;31;34;27;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;5;9;13;11;13;14;15;11;13;15;14;15;16;13;11;6;6;6;
MQ_08020_FV3_R (MQ436);27;29;10;13;30;67;124;115;183;75;78;103;115;74;82;108;103;155;153;140;106;101;104;101;
MQ_08030_FV2_R (MQ437);24;20;2;20;26;42;10;78;52;128;248;188;200;240;240;236;172;230;196;108;76;114;92;64;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;2;6;7;10;6;7;15;9;7;9;5;6;3;4;2;2;1;2;
MQ_08031_FV2_R (MQ439);3;3;2;0;1;4;9;34;42;58;36;40;85;54;39;48;28;35;19;20;9;13;7;9;
MQ_06160_FV1_G (MQ44);24;16;10;6;6;33;99;176;210;194;261;281;343;379;322;329;315;298;317;213;166;109;106;83;
MQ_08031_FV4_G (MQ440);2;0;1;0;0;0;0;1;2;2;6;7;13;14;9;11;14;20;15;5;3;2;2;2;
MQ_08031_FV4_R (MQ441);10;2;3;3;2;0;1;6;12;12;33;42;72;77;54;60;77;111;82;26;20;13;11;14;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;2;2;14;14;13;14;19;38;35;28;17;17;14;7;4;3;3;2;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;10;8;9;12;26;24;19;11;12;10;5;2;2;2;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;4;4;5;6;6;7;8;9;7;7;6;6;6;2;2;1;1;
MQ_08041_FV2_R (MQ445);0;1;0;1;3;1;5;20;21;26;35;31;38;47;50;37;42;34;33;33;11;9;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;3;3;3;3;4;2;2;3;2;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);4;2;0;1;1;1;3;5;11;22;25;25;26;24;32;15;16;23;14;16;8;12;2;2;
MQ_08060_FV2_R (MQ448);15;11;8;10;23;48;106;155;136;140;130;125;145;137;165;146;151;127;91;65;54;53;48;34;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;4;4;5;5;7;9;11;10;11;11;9;9;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);2;1;1;1;0;1;9;19;26;20;28;43;28;25;24;31;28;19;11;7;12;6;4;4;
MQ_08110_FV2_R (MQ452);2;0;5;2;16;20;25;29;262;230;273;196;109;34;52;55;55;52;37;23;16;13;173;251;
MQ_08110_FV2_L (MQ453);1;0;3;1;9;12;15;17;153;134;159;114;63;20;30;32;32;30;22;13;9;8;101;146;
MQ_06170_FV2_L (MQ454);5;6;0;1;1;11;42;104;117;103;113;114;138;139;144;136;99;126;120;91;60;49;33;15;
MQ_08130_FV2_R (MQ455);2;1;1;0;2;7;20;29;22;19;15;11;15;14;19;22;17;17;16;14;10;5;3;4;
MQ_08130_FV2_L (MQ456);7;2;2;1;6;22;59;86;65;56;44;34;44;41;56;65;52;52;48;41;29;16;8;12;
MQ_01210_FV5_L (MQ457);11;9;5;3;8;23;50;134;114;92;92;111;128;129;139;136;135;117;107;98;66;60;35;19;
MQ_01160_FV3_G (MQ458);578;677;306;8;36;188;428;666;665;972;1084;624;894;1072;1022;882;784;878;772;672;418;226;200;144;
MQ_01210_FV2_L (MQ459);6;5;4;3;6;19;49;90;79;68;67;76;78;87;88;82;81;79;64;61;37;31;21;14;
MQ_08030_FV1_R (MQ46);35;24;9;13;25;75;170;293;291;275;278;268;319;349;359;335;342;291;259;258;239;180;197;149;
MQ_01210_FV2_G (MQ460);4;3;2;2;4;14;44;74;70;55;52;58;58;66;64;59;60;61;47;43;26;17;13;11;
MQ_01210_FV2_R (MQ461);13;8;7;6;13;44;143;250;239;185;171;192;196;219;215;200;203;204;158;144;90;55;45;36;
MQ_01210_FV32_G (MQ462);79;37;16;12;37;132;605;1128;1038;921;814;706;709;772;757;770;728;701;742;628;424;277;198;194;
MQ_01210_FV12_G (MQ463);37;28;14;15;12;74;311;614;516;487;521;658;851;917;936;917;849;762;634;500;320;233;229;172;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;21;16;14;26;156;631;943;852;685;584;672;719;811;830;757;760;747;686;556;362;237;163;114;
MQ_02020_FV3_G (MQ467);28;16;17;11;20;61;184;379;348;307;321;306;380;374;415;391;355;410;383;259;212;140;136;106;
MQ_02020_FV2_G (MQ468);63;24;32;19;55;173;468;911;838;769;721;809;994;1025;1118;1002;866;883;779;587;356;283;227;161;
MQ_02020_FV1_G (MQ469);28;24;15;14;26;80;283;555;505;431;468;438;480;522;583;547;540;493;392;440;210;167;116;79;
MQ_08030_FV1_G (MQ47);103;56;39;31;58;163;367;585;598;587;672;676;700;723;701;694;644;576;523;523;402;267;291;268;
MQ_01100_FV3_G (MQ470);86;46;36;28;62;156;481;967;946;875;866;898;1063;1168;1122;1139;1037;1114;1035;815;573;412;382;288;
MQ_01100_FV1_G (MQ471);76;52;28;30;51;193;646;1028;1014;923;885;923;1024;1014;987;1029;986;833;753;742;533;424;311;269;
MQ_01051_FV1_G (MQ472);72;31;30;24;68;218;679;1240;1095;909;866;981;1203;1259;1340;1275;1097;1033;911;714;468;387;270;203;
MQ_01051_FV3_G (MQ473);75;29;22;30;35;233;970;1519;1435;1115;1024;1135;1397;1472;1449;1405;1395;1310;1217;952;612;374;302;182;
MQ_01060_FV1_G (MQ474);46;36;13;15;32;109;417;526;519;493;490;499;543;537;494;488;477;422;458;359;290;207;140;131;
MQ_01061_FV1_G (MQ475);40;44;14;14;36;118;500;628;616;548;552;582;660;698;594;602;512;454;498;360;330;216;136;134;
MQ_01070_FV1_G (MQ476);39;41;16;14;35;112;498;606;588;542;560;575;599;658;570;580;487;447;484;352;323;206;134;130;
MQ_01060_FV3_G (MQ477);60;34;23;17;31;69;224;431;458;435;449;522;652;695;674;683;595;671;543;431;290;228;250;171;
MQ_01061_FV3_G (MQ478);59;32;22;17;29;68;225;410;399;377;415;461;609;667;629;633;571;628;511;407;274;218;245;169;
MQ_01070_FV3_R (MQ479);34;21;22;18;29;85;280;548;488;423;468;435;516;564;550;537;504;536;509;402;332;196;196;134;
MQ_03290_FV4_GRL (MQ48);43;23;16;13;24;70;170;302;299;275;325;329;359;372;355;339;326;299;269;281;220;139;148;106;
MQ_01070_FV3_G (MQ480);68;38;26;19;32;71;212;430;432;422;436;507;634;685;674;652;578;643;543;419;298;239;253;171;
MQ_01080_FV1_G (MQ481);77;65;31;31;51;186;637;901;869;847;832;853;904;893;938;920;869;832;783;673;530;356;244;230;
MQ_01160_FV1_G (MQ482);78;53;27;27;39;155;508;959;976;764;789;871;1124;1178;1160;1122;1134;1001;907;795;581;445;388;282;
MQ_01080_FV3_G (MQ483);91;52;45;32;54;140;435;817;768;699;733;772;965;1018;1023;1015;914;982;880;703;536;373;390;279;
MQ_01090_FV1_G (MQ484);75;48;30;31;47;185;569;861;841;731;756;773;817;825;821;836;823;649;655;620;459;345;229;198;
MQ_01090_FV2_R (MQ485);74;47;32;31;24;50;110;282;280;267;269;288;352;366;359;376;330;324;328;285;196;175;190;158;
MQ_01090_FV31_G (MQ486);79;47;39;25;50;151;454;796;733;658;686;730;878;979;949;947;868;934;857;697;518;369;347;252;
MQ_01110_FV1_G (MQ487);85;56;38;40;54;213;668;1079;1068;932;897;951;1061;1052;1076;1049;1054;874;807;754;551;431;345;294;
MQ_01110_FV3_G (MQ488);78;42;34;22;61;154;521;1018;966;891;882;929;1083;1202;1177;1182;1071;1174;1077;846;602;419;387;286;
MQ_01120_FV3_G (MQ489);66;36;33;19;52;147;464;920;837;774;772;785;916;1032;965;991;887;951;924;732;531;355;323;244;
MQ_03181_FV3_G (MQ49);41;23;15;15;27;62;236;502;504;406;459;525;609;716;696;719;629;547;509;372;300;232;181;146;
MQ_01120_FV1_G (MQ490);91;60;32;41;48;176;489;846;822;731;780;920;1018;1066;1097;1065;1042;876;796;641;480;395;385;305;
MQ_01190_FV3_G (MQ491);58;32;14;11;28;83;354;638;627;668;669;608;602;642;690;635;587;583;564;485;359;206;166;152;
MQ_01140_FV1_G (MQ492);71;50;32;27;40;150;464;812;767;661;682;752;902;920;914;890;917;778;730;642;474;383;313;257;
MQ_01140_FV2_L (MQ493);21;15;15;5;6;24;70;138;143;135;159;172;213;222;191;197;193;167;182;180;127;93;84;58;
MQ_01190_FV3_L (MQ494);24;4;3;6;17;62;241;406;383;325;313;266;245;303;309;327;303;276;260;198;114;73;55;44;
MQ_01130_FV1_G (MQ495);86;56;37;36;49;175;516;900;858;738;742;823;995;1016;1013;976;1009;857;800;715;514;430;344;277;
MQ_01050_FV4_L (MQ496);9;7;7;3;9;17;48;108;103;118;162;171;200;248;224;273;225;196;157;135;99;53;46;37;
MQ_01025_FV3_G (MQ497);114;42;41;28;65;153;510;943;731;689;831;978;1282;1533;1489;1510;1280;1249;1064;818;543;465;402;285;
MQ_01025_FV2_L (MQ498);16;6;1;6;12;28;138;277;209;185;196;245;329;364;453;408;361;352;235;189;124;92;58;38;
MQ_01025_FV1_G (MQ499);62;32;18;28;53;273;1082;1301;1181;1033;901;838;914;995;1047;994;902;954;964;729;516;324;256;202;
MQ_08050_FV1_G (MQ5);83;37;34;33;57;189;539;1076;971;676;671;732;872;1022;982;950;888;772;724;618;396;299;300;232;
MQ_03181_FV3_L (MQ50);6;3;0;1;4;3;20;25;36;27;41;59;68;69;71;91;80;89;75;63;36;32;35;22;
MQ_01050_FV1_G (MQ500);44;34;15;16;27;131;428;486;471;428;392;417;447;417;444;416;407;401;410;350;287;191;141;112;
MQ_01050_FV1_L (MQ501);38;17;9;12;20;124;507;612;548;499;435;455;481;541;515;500;507;476;498;396;287;175;130;108;
MQ_01050_FV2_G (MQ502);36;23;15;17;43;158;410;727;660;516;454;495;620;604;670;647;575;514;466;414;254;189;139;109;
MQ_01050_FV3_G (MQ503);60;32;25;17;34;74;237;436;397;376;416;486;634;684;638;667;605;647;549;430;296;243;252;174;
MQ_01050_FV4_G (MQ504);26;12;12;13;19;72;324;686;675;460;483;526;622;678;687;672;651;608;497;371;246;192;132;75;
