Name  /  Date: 2015_09_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;6;9;9;10;11;11;15;17;13;17;18;13;14;12;10;6;7;4;
MQ_08020_FV1_G (MQ25);99;61;36;28;47;159;447;751;701;677;714;724;744;776;788;769;756;736;746;613;560;372;368;330;
MQ_03150_FV1_G (MQ251);49;27;22;19;39;172;645;1140;952;850;796;763;913;1019;1018;1049;987;1057;906;754;570;351;295;248;
MQ_06161_FV1_R (MQ252);13;10;7;5;8;24;131;310;251;196;208;226;315;335;340;402;330;320;249;183;124;81;67;69;
MQ_08070_FV1_G (MQ253);98;52;29;23;26;106;319;673;594;603;703;808;1056;1296;1285;1311;1231;1169;1143;905;663;383;366;286;
MQ_03150_FV1_L (MQ254);5;2;2;0;2;12;60;172;164;132;125;116;123;135;123;125;120;120;82;55;53;34;37;20;
MQ_03150_FV1_R (MQ255);1;1;1;1;2;5;16;33;28;25;25;23;25;28;29;30;29;30;25;22;18;10;9;8;
MQ_08070_FV2_R (MQ256);1;2;1;1;0;3;13;45;21;23;21;20;14;21;26;36;25;17;20;29;7;8;6;7;
MQ_08070_FV2_L (MQ257);0;2;2;0;2;3;14;36;28;23;31;33;29;44;47;37;35;32;20;20;8;6;8;9;
MQ_03150_FV2_G (MQ258);5;61;117;2;74;62;69;239;152;105;171;112;137;236;200;181;140;179;170;67;105;77;20;33;
MQ_03150_FV2_L (MQ259);16;89;145;170;125;109;247;323;231;312;260;203;496;280;274;196;460;486;275;209;262;167;164;260;
MQ_08052_FV1_G (MQ26);79;45;26;25;40;167;500;1078;890;629;632;707;863;1008;907;981;900;804;776;649;471;296;308;258;
MQ_08070_FV3_G (MQ260);54;35;18;29;84;292;894;1712;1474;1044;945;820;862;887;1018;971;1000;914;883;646;392;301;227;185;
MQ_03150_FV2_R (MQ261);2;26;50;1;32;27;30;102;65;45;73;48;59;101;86;77;60;77;73;29;45;33;9;14;
MQ_08070_FV3_L (MQ262);1;0;0;0;2;6;16;48;38;24;28;31;37;39;27;27;27;19;35;20;14;5;3;4;
MQ_03150_FV3_G (MQ263);31;24;11;8;33;119;352;790;667;588;595;560;779;833;824;837;758;680;689;473;354;244;164;147;
MQ_03150_FV3_L (MQ264);62;37;5;26;33;127;323;503;485;441;473;463;618;637;622;634;607;551;559;415;403;274;209;182;
MQ_03150_FV3_R (MQ265);2;2;0;0;1;3;10;33;28;26;27;23;37;30;33;34;36;26;31;20;14;14;8;7;
MQ_08080_FV1_G (MQ266);91;49;28;19;27;105;311;604;567;577;681;774;984;1221;1170;1205;1127;1064;1028;820;613;351;338;269;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;4;2;2;0;1;13;82;46;27;39;58;76;108;138;119;127;121;86;81;62;31;33;21;
MQ_06161_FV2_R (MQ269);7;5;2;2;6;13;53;81;95;111;103;114;133;130;136;162;173;175;129;102;55;48;29;8;
MQ_08020_FV2_R (MQ27);2;1;0;2;0;3;10;24;22;13;20;23;20;32;29;23;18;19;14;14;24;20;22;30;
MQ_06161_FV2_L (MQ270);17;11;6;10;34;78;205;454;395;306;340;294;311;346;384;391;392;389;353;268;190;109;125;67;
MQ_03150_FV4_G (MQ271);5;4;4;3;3;12;33;77;85;55;77;78;90;111;106;113;91;92;79;71;51;44;35;25;
MQ_08080_FV2_R (MQ272);5;2;0;2;2;10;47;173;125;53;50;46;61;62;77;82;68;56;68;54;35;24;21;19;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;12;46;33;14;13;12;16;16;21;22;18;15;18;14;9;6;6;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;3;3;4;4;5;5;5;4;5;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);3;1;1;2;3;8;22;26;37;31;36;39;38;29;40;42;41;44;43;33;23;14;11;12;
MQ_08080_FV3_G (MQ276);52;34;17;32;86;289;854;1561;1351;985;910;808;826;841;957;903;968;853;834;611;386;283;205;171;
MQ_03150_FV4_L (MQ277);8;6;10;5;5;15;56;101;95;77;81;99;106;137;116;119;86;105;130;82;77;51;38;36;
MQ_08080_FV3_L (MQ278);1;0;0;1;1;6;3;6;13;23;21;24;23;24;12;28;23;24;20;20;8;9;6;3;
MQ_03150_FV4_R (MQ279);4;4;4;2;2;11;30;71;79;51;71;72;83;102;98;104;84;85;73;66;48;41;32;23;
MQ_08020_FV2_L (MQ28);13;7;4;2;7;16;77;113;103;97;89;110;110;166;180;142;154;125;100;83;60;47;58;54;
MQ_03170_FV1_G (MQ280);39;30;16;15;35;151;473;847;719;626;606;620;724;781;843;907;801;766;687;554;397;265;195;188;
MQ_06161_FV3_G (MQ281);20;6;8;4;14;31;86;214;208;227;206;278;307;355;348;434;395;317;279;207;143;91;70;65;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;3;7;21;13;11;11;17;15;22;19;21;17;25;21;17;9;7;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;3;4;10;8;6;12;11;7;7;8;8;8;10;8;7;4;1;2;1;
MQ_08080_FV4_L (MQ284);0;0;2;1;2;6;16;49;29;24;26;39;34;50;44;49;40;57;48;38;20;16;11;4;
MQ_03170_FV1_L (MQ285);5;4;2;4;3;15;29;91;64;71;72;92;99;109;125;100;150;116;105;81;56;37;42;28;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;5;14;25;22;19;20;19;21;23;24;26;23;24;20;17;13;9;6;7;
MQ_06161_FV1_L (MQ287);9;5;4;2;3;26;49;106;135;124;130;145;168;177;203;202;190;174;172;143;70;55;53;35;
MQ_03170_FV2_G (MQ288);3;2;2;1;3;21;53;83;69;62;64;54;59;65;64;66;56;62;60;46;33;20;18;17;
MQ_03170_FV2_L (MQ289);7;3;2;1;9;36;84;81;105;104;126;75;96;97;109;102;88;97;90;78;57;32;36;33;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;9;7;12;10;17;33;36;22;19;22;25;12;15;5;4;3;2;1;1;
MQ_03170_FV2_R (MQ290);3;2;2;1;3;21;51;80;66;59;61;51;57;62;61;63;54;60;58;44;31;19;17;16;
MQ_03170_FV3_G (MQ291);33;36;13;37;37;231;458;735;660;636;546;532;660;752;763;731;693;686;626;484;503;259;199;169;
MQ_03170_FV3_L (MQ292);0;0;0;1;2;2;13;30;27;37;30;18;26;15;29;20;16;26;20;19;10;13;9;7;
MQ_08090_FV1_G (MQ293);66;36;15;18;23;93;269;496;477;460;516;571;752;909;902;925;834;770;778;605;473;273;249;207;
MQ_03170_FV3_R (MQ294);2;2;1;2;2;10;26;34;34;34;29;27;33;38;38;37;34;35;32;22;32;14;12;11;
MQ_03170_FV4_G (MQ295);7;12;4;0;2;8;32;77;71;80;76;115;114;115;133;115;124;112;121;93;75;44;32;34;
MQ_03170_FV4_L (MQ296);11;15;5;0;4;10;42;92;92;106;99;138;171;136;151;152;143;136;141;109;74;56;38;36;
MQ_08090_FV1_L (MQ297);28;12;12;4;7;17;49;148;136;153;194;222;259;328;295;316;348;296;278;237;162;92;95;69;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;6;5;6;6;9;9;9;10;9;9;8;9;7;6;4;3;3;
MQ_08090_FV2_R (MQ299);19;8;3;7;20;68;254;593;378;136;253;234;218;247;274;271;249;258;272;189;107;76;55;41;
MQ_03290_FV12_G (MQ3);26;17;7;8;11;51;133;220;220;207;211;206;212;207;223;210;197;220;214;217;177;115;109;101;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;11;24;20;15;17;17;21;23;24;27;22;22;20;14;11;7;7;5;
MQ_08090_FV2_L (MQ300);3;2;1;0;2;4;20;30;127;237;43;57;48;43;58;55;52;70;47;36;29;11;13;9;
MQ_08063_FV1_G (MQ301);15;7;5;9;14;52;145;283;261;171;171;159;182;203;196;201;157;150;132;110;78;43;32;23;
MQ_08063_FV1_L (MQ302);3;1;1;0;3;2;5;10;10;37;23;23;21;31;33;33;46;28;37;26;9;18;8;7;
MQ_08090_FV3_G (MQ303);29;21;16;18;60;203;555;871;771;583;530;470;527;490;613;522;589;480;495;387;260;193;145;122;
MQ_08063_FV2_L (MQ304);10;4;4;10;15;74;217;437;278;176;190;216;183;228;206;204;194;168;151;108;51;41;20;15;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;7;22;43;27;17;19;21;18;23;20;20;19;17;15;11;5;4;2;2;
MQ_08063_FV3_G (MQ306);20;11;10;14;6;27;80;168;186;197;261;287;364;401;439;461;432;350;306;217;147;96;91;58;
MQ_08090_FV3_R (MQ307);2;0;0;2;3;2;17;46;69;72;98;100;86;94;99;107;147;102;106;62;37;24;25;10;
MQ_08063_FV3_R (MQ308);7;4;3;4;2;9;25;53;59;62;83;91;115;127;139;145;136;110;96;68;47;30;29;18;
MQ_08062_FV1_G (MQ309);27;14;9;22;37;130;362;692;510;324;350;380;340;437;386;406;344;321;268;184;120;76;51;37;
MQ_08020_FV3_G (MQ31);79;50;23;19;44;146;411;680;672;687;642;607;643;615;685;669;651;679;672;611;471;315;297;275;
MQ_08062_FV1_L (MQ310);4;0;0;1;1;8;25;81;63;52;46;35;43;43;31;41;34;28;40;21;16;8;7;3;
MQ_08062_FV2_L (MQ311);141;147;44;25;2;10;39;77;94;90;120;178;151;157;181;196;138;130;122;89;45;27;25;24;
MQ_08062_FV2_R (MQ312);111;116;34;19;2;8;30;60;73;71;95;139;119;123;143;154;108;103;95;70;36;21;19;18;
MQ_08062_FV3_G (MQ313);16;8;8;13;5;27;73;84;139;148;79;128;265;353;359;352;336;260;235;160;95;59;40;24;
MQ_08062_FV3_R (MQ314);16;8;8;13;5;27;73;84;139;148;79;128;265;353;359;352;336;260;235;160;95;59;40;24;
MQ_08061_FV1_G (MQ315);16;8;8;4;10;53;111;225;210;179;204;187;251;283;283;294;279;236;215;178;96;69;40;36;
MQ_08100_FV1_R (MQ316);0;3;0;0;0;0;4;29;28;12;9;11;8;14;21;22;6;6;2;9;5;2;5;0;
MQ_08100_FV1_G (MQ317);69;32;16;19;25;97;280;495;492;487;545;603;784;941;936;950;876;822;821;630;490;281;257;210;
MQ_08061_FV1_L (MQ318);2;4;2;2;4;15;75;113;97;73;76;71;61;72;54;48;35;17;17;11;10;5;7;4;
MQ_08061_FV1_R (MQ319);4;3;2;1;3;16;43;78;71;58;64;59;72;82;77;79;72;58;53;43;24;17;11;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;2;1;9;9;8;6;4;11;6;10;3;1;0;0;1;0;
MQ_08061_FV2_G (MQ320);5;2;1;0;8;10;42;90;103;80;97;87;128;126;123;89;95;72;41;30;8;3;4;4;
MQ_08061_FV2_L (MQ321);5;3;1;12;2;9;56;95;88;82;112;89;113;167;149;149;139;107;65;38;24;10;12;11;
MQ_06170_FV1_G (MQ322);28;28;8;12;26;73;276;472;452;417;471;536;638;704;684;763;710;634;592;450;354;248;201;154;
MQ_08100_FV3_G (MQ323);22;16;10;12;60;214;614;982;860;696;666;568;668;650;706;688;790;576;620;454;256;216;142;110;
MQ_08061_FV2_R (MQ324);3;1;1;3;3;5;25;46;48;41;52;44;60;73;68;60;59;45;27;17;8;3;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;16;5;8;8;4;3;10;14;7;6;4;6;5;0;1;0;
MQ_08061_FV3_L (MQ327);4;6;7;7;15;69;126;180;199;153;181;178;166;165;166;168;142;134;98;65;41;11;7;5;
MQ_08061_FV3_R (MQ328);9;3;3;5;7;29;57;104;107;80;96;106;100;117;124;114;109;109;92;66;41;23;20;12;
MQ_08061_FV4_G (MQ329);2;1;1;1;5;11;59;111;106;82;64;45;72;69;70;52;43;33;20;16;11;4;5;7;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;2;4;6;10;21;22;22;19;36;27;16;20;4;15;7;4;4;0;
MQ_08061_FV4_L (MQ330);4;0;1;1;3;12;20;40;51;47;53;48;62;80;87;70;62;45;23;23;9;4;9;2;
MQ_08061_FV4_R (MQ331);7;1;2;2;9;26;91;174;181;148;135;107;154;171;181;140;121;90;49;45;23;9;16;10;
MQ_08110_FV1_G (MQ333);68;31;13;17;24;94;269;459;472;463;511;575;736;857;866;905;808;779;774;593;470;273;256;197;
MQ_08110_FV1_L (MQ335);2;3;0;0;2;4;15;41;46;49;59;47;66;96;86;70;86;69;69;50;33;18;10;12;
MQ_06170_FV2_R (MQ339);1;0;0;0;1;8;26;34;48;36;49;47;73;69;69;70;68;56;48;42;37;23;12;10;
MQ_08052_FV3_G (MQ34);64;34;12;18;77;243;741;1423;1237;941;917;848;942;1006;1173;1090;1148;990;801;607;369;274;232;169;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;6;16;58;51;56;60;57;53;49;72;62;83;64;54;47;29;17;7;4;
MQ_08110_FV3_G (MQ342);29;19;16;21;68;214;586;944;796;675;647;581;629;592;715;637;781;604;627;475;310;234;166;130;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;12;2;8;10;16;9;11;15;6;11;10;4;1;2;2;1;0;
MQ_08120_FV1_R (MQ350);7;3;2;3;5;17;18;14;51;26;43;58;55;44;48;57;48;61;49;34;16;73;116;117;
MQ_08120_FV1_G (MQ351);57;26;13;16;15;64;225;416;376;389;430;461;590;743;722;775;707;643;640;510;408;174;133;69;
MQ_08120_FV1_L (MQ352);3;0;1;0;1;14;34;27;32;39;43;51;66;56;75;55;65;57;70;54;39;24;11;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;5;6;7;7;18;8;8;11;12;13;10;12;11;7;7;2;1;
MQ_08120_FV2_R (MQ355);0;1;0;2;2;5;21;58;70;59;59;13;53;50;79;61;64;52;54;21;29;14;11;10;
MQ_08120_FV2_L (MQ356);0;2;0;1;2;3;11;22;25;28;27;73;34;30;43;47;53;40;49;44;29;30;9;2;
MQ_06170_FV3_G (MQ357);24;17;10;12;21;112;421;773;726;699;594;534;566;660;657;695;654;614;599;447;350;179;151;122;
MQ_06170_FV5_G (MQ358);29;16;11;12;18;105;414;769;706;658;549;481;524;654;642;638;643;613;577;443;329;180;148;118;
MQ_08120_FV3_G (MQ359);28;15;15;17;63;197;568;888;730;604;593;519;553;532;620;574;690;541;526;416;264;198;148;120;
MQ_03020_FV1L (MQ36);2;2;2;1;2;5;28;79;67;54;59;53;63;88;61;67;81;74;83;58;28;34;24;13;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;23;37;32;25;26;24;24;23;29;26;30;24;22;19;13;9;8;6;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;13;21;19;19;17;15;18;20;19;19;19;20;18;14;11;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;6;7;6;5;6;5;8;7;8;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;3;8;14;17;25;32;27;22;28;22;34;30;34;21;5;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;3;8;14;17;25;32;27;22;28;22;34;30;34;21;5;2;2;1;
MQ_01090_16_DRad3 (MQ365);72;37;19;18;10;19;42;171;226;;153;174;249;309;319;322;314;316;325;272;171;132;126;120;
MQ_01090_15_DRad1 (MQ368);27;27;10;5;10;34;126;466;423;;247;270;279;329;310;348;288;325;251;275;212;115;74;94;
MQ_03023_FV2_G (MQ37);24;12;6;7;19;89;256;522;491;356;365;381;442;405;491;467;447;436;440;294;196;124;107;80;
MQ_08130_FV1_R (MQ371);4;6;7;6;4;18;19;28;55;37;44;47;74;97;92;83;93;83;82;76;58;33;28;31;
MQ_08130_FV1_G (MQ372);61;27;12;18;17;77;241;422;379;396;434;485;591;716;721;781;703;648;637;508;389;228;231;164;
MQ_06170_FV6_R (MQ374);5;2;1;2;2;11;37;94;75;55;39;40;49;68;59;69;69;67;55;49;29;18;17;15;
MQ_08130_FV3_G (MQ375);28;14;14;17;64;180;531;827;686;569;574;504;530;518;583;537;624;505;481;384;242;187;144;111;
MQ_08130_FV3_L (MQ377);1;0;0;1;0;3;3;20;27;10;11;12;21;25;41;32;40;26;28;25;21;12;5;8;
MQ_08053_FV1_G (MQ38);82;47;27;18;34;136;406;881;703;593;623;681;879;1049;926;1016;949;874;864;730;521;310;305;260;
MQ_08140_FV1_G (MQ385);26;12;14;19;63;179;529;837;701;567;570;506;525;521;610;567;643;532;492;413;261;199;141;109;
MQ_08140_FV2_G (MQ386);62;26;13;17;18;80;248;441;406;425;456;455;552;681;697;753;632;616;611;486;372;229;238;163;
MQ_08053_FV1_R (MQ39);0;0;4;10;10;49;104;210;202;74;73;85;62;90;69;64;51;31;20;15;5;6;5;5;
MQ_29100_FV1_G (MQ392);20;13;14;13;58;159;476;791;650;526;517;461;505;505;575;541;604;499;462;376;241;185;136;105;
MQ_29100_FV2_G (MQ393);55;25;10;16;19;71;248;449;397;400;423;446;555;667;693;748;674;584;590;463;351;206;218;156;
MQ_29110_FV1_G (MQ398);19;13;14;13;57;158;473;789;648;532;509;469;500;501;572;537;612;509;459;364;242;186;136;103;
MQ_29110_FV2_G (MQ399);51;25;10;15;18;79;260;453;385;392;409;437;544;649;678;738;672;573;561;459;330;203;213;153;
MQ_03290_FV12_L (MQ4);37;23;11;7;26;64;199;338;327;355;310;287;310;302;342;342;340;332;329;263;200;143;137;136;
MQ_08053_FV2_R (MQ40);1;1;0;1;1;2;8;18;27;41;79;98;110;140;135;144;146;130;109;57;37;16;5;1;
MQ_29120_FV1_G (MQ402);42;20;9;13;13;62;203;368;303;315;331;357;440;530;555;594;549;477;458;363;271;168;174;124;
MQ_29120_FV1_L (MQ403);9;4;2;3;3;14;45;81;67;69;73;78;96;116;122;130;120;105;101;80;59;37;38;27;
MQ_29120_FV2_R (MQ404);7;5;1;1;14;22;31;50;34;32;40;43;44;35;41;45;39;46;36;39;23;23;17;19;
MQ_29120_FV2_L (MQ405);4;2;1;1;7;12;17;27;18;17;22;23;23;19;22;24;21;25;19;21;13;13;9;10;
MQ_29120_FV3_G (MQ406);17;10;10;11;41;126;390;658;520;419;420;389;419;425;480;445;523;416;395;307;207;150;106;84;
MQ_06160_FV1_L (MQ407);15;5;2;3;8;21;52;115;131;139;130;184;198;231;232;301;285;213;212;139;100;59;50;46;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;16;27;22;17;18;16;17;18;20;19;22;17;16;13;9;6;4;3;
MQ_08053_FV2_L (MQ41);6;0;3;1;8;23;32;56;57;68;77;61;114;155;185;192;178;107;49;22;12;13;11;4;
MQ_08053_FV3_G (MQ42);58;34;9;19;68;223;721;1401;1183;882;850;803;852;864;996;916;984;884;768;585;359;262;218;168;
MQ_08053_FV3_L (MQ43);3;3;1;2;5;16;45;85;107;90;93;80;98;77;87;87;100;78;65;35;16;8;2;1;
MQ_03290_FV12_R (MQ432);18;11;5;6;7;34;89;146;147;138;141;137;141;138;149;140;132;146;143;145;118;77;73;68;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;9;16;14;12;14;13;5;3;15;15;14;14;14;14;12;10;8;10;
MQ_03290_FV3_L (MQ434);9;7;11;9;8;17;11;23;29;29;29;25;176;210;39;28;21;32;32;38;25;35;40;34;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;4;11;13;13;13;13;12;17;16;17;15;15;14;13;11;8;6;7;
MQ_08020_FV3_R (MQ436);34;23;9;8;34;66;146;184;274;215;164;182;195;227;188;145;112;151;219;203;139;135;87;116;
MQ_08030_FV2_R (MQ437);18;24;10;12;4;30;38;24;140;158;160;154;142;154;162;170;156;182;98;84;84;84;74;60;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;7;12;13;6;6;12;8;9;5;6;5;3;3;1;2;1;3;
MQ_08031_FV2_R (MQ439);2;3;2;1;1;3;19;41;70;76;36;33;71;43;50;29;34;30;20;15;8;9;6;14;
MQ_06160_FV1_G (MQ44);15;16;5;6;10;37;117;161;190;183;220;266;300;336;311;356;346;288;302;253;199;131;128;82;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;2;3;3;4;6;8;10;10;10;13;25;5;6;2;1;3;
MQ_08031_FV4_R (MQ441);8;2;0;0;0;0;1;4;12;15;17;20;36;43;57;55;55;71;141;27;37;12;7;15;
MQ_08032_FV2_R (MQ442);1;1;1;1;0;1;2;12;16;20;14;20;34;43;22;16;10;10;5;5;2;3;5;2;
MQ_08032_FV2_L (MQ443);0;0;1;0;0;0;2;8;10;14;10;14;22;29;14;11;6;7;3;4;2;2;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;3;6;5;8;6;7;7;10;7;6;7;4;5;2;1;1;
MQ_08041_FV2_R (MQ445);1;0;0;1;1;3;9;16;16;34;30;48;37;37;42;54;42;36;39;21;29;12;8;7;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;2;2;2;4;3;3;3;3;2;2;2;1;1;0;2;
MQ_08041_FV4_R (MQ447);3;0;2;0;0;4;3;14;6;17;15;19;35;23;31;24;25;17;22;14;10;11;4;21;
MQ_08060_FV2_R (MQ448);21;17;2;8;26;66;121;135;120;133;131;141;137;137;121;132;135;128;110;86;55;61;48;33;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;5;5;6;8;10;10;11;10;9;9;7;5;3;3;3;
MQ_08100_FV2_R (MQ450);7;4;1;3;5;9;19;18;31;37;45;36;37;56;40;50;58;50;48;32;25;31;23;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;5;5;6;1;4;24;55;202;61;41;38;28;35;38;43;42;45;32;62;27;16;12;5;
MQ_08110_FV2_L (MQ453);1;3;3;4;0;2;14;32;118;35;24;22;16;21;22;25;25;26;19;36;16;9;7;3;
MQ_06170_FV2_L (MQ454);6;1;1;2;3;19;46;106;98;102;100;126;127;154;153;157;108;121;105;92;62;41;35;20;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;7;19;29;24;18;16;12;13;14;18;22;25;17;19;15;10;5;4;5;
MQ_08130_FV2_L (MQ456);2;2;2;3;4;20;57;86;71;55;47;35;38;41;53;65;74;50;57;46;29;16;13;15;
MQ_01210_FV5_L (MQ457);11;6;2;5;5;21;50;114;96;105;92;104;113;144;126;116;131;116;112;95;80;53;32;35;
MQ_01160_FV3_G (MQ458);175;128;97;92;30;238;620;746;956;830;666;774;770;928;826;1104;806;968;812;652;438;861;1117;342;
MQ_01210_FV2_L (MQ459);6;3;2;2;4;17;47;81;71;68;59;69;77;88;83;80;80;74;75;60;47;32;20;21;
MQ_08030_FV1_R (MQ46);40;23;14;12;12;57;183;306;257;244;249;230;285;329;324;331;317;285;282;233;257;164;161;128;
MQ_01210_FV2_G (MQ460);2;1;2;1;3;14;44;70;65;48;42;50;57;64;61;61;57;54;56;40;32;20;13;13;
MQ_01210_FV2_R (MQ461);7;5;5;2;11;46;145;235;221;158;140;164;188;217;203;204;193;182;188;132;109;64;43;42;
MQ_01210_FV32_G (MQ462);48;27;17;18;37;129;572;1150;1022;850;809;730;770;823;838;804;793;843;773;638;432;298;228;189;
MQ_01210_FV12_G (MQ463);37;20;16;12;14;89;297;623;483;459;471;586;789;917;964;937;863;735;740;532;421;265;221;163;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);37;28;14;17;27;143;544;938;753;669;581;581;695;784;779;793;766;824;699;571;407;257;189;176;
MQ_02020_FV3_G (MQ467);45;17;13;12;13;58;186;383;344;271;285;317;410;415;384;464;446;446;388;322;239;159;133;105;
MQ_02020_FV2_G (MQ468);61;26;15;16;47;157;435;855;775;650;692;760;942;1159;1013;1066;823;802;817;593;470;319;274;202;
MQ_02020_FV1_G (MQ469);27;13;14;8;43;104;263;527;413;432;413;418;470;447;503;563;495;464;426;308;258;166;151;119;
MQ_08030_FV1_G (MQ47);101;64;35;31;57;143;384;637;611;571;625;654;624;682;730;654;693;629;616;523;445;298;326;320;
MQ_01100_FV3_G (MQ470);94;58;41;25;55;153;508;908;883;786;840;923;995;1128;1192;1190;1153;1237;1117;938;646;465;357;318;
MQ_01100_FV1_G (MQ471);50;34;27;24;69;220;609;1041;977;935;866;952;985;1059;964;957;936;890;932;707;563;352;305;280;
MQ_01051_FV1_G (MQ472);59;28;24;27;72;207;638;1168;1028;852;838;900;1153;1339;1241;1277;1086;1044;1032;701;596;391;316;223;
MQ_01051_FV3_G (MQ473);65;37;30;32;55;216;787;1510;1231;1064;976;984;1108;1430;1405;1543;1380;1324;1161;923;678;432;308;277;
MQ_01060_FV1_G (MQ474);52;35;15;17;31;120;307;434;457;502;492;720;664;537;455;423;415;450;467;401;301;206;160;154;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);61;34;23;12;40;62;224;439;379;341;430;522;588;747;673;728;721;679;656;486;363;258;203;158;
MQ_01061_FV3_G (MQ478);63;32;24;13;37;63;216;419;336;308;389;501;557;695;633;672;686;653;612;471;340;261;211;155;
MQ_01070_FV3_R (MQ479);51;27;11;20;21;96;288;525;465;403;439;444;529;535;555;655;625;621;549;452;344;238;176;157;
MQ_03290_FV4_GRL (MQ48);39;28;16;11;25;59;193;336;313;283;314;336;318;340;369;337;358;304;319;287;241;161;154;154;
MQ_01070_FV3_G (MQ480);61;34;26;12;40;61;221;425;381;335;427;512;585;714;661;740;712;654;644;492;360;260;200;163;
MQ_01080_FV1_G (MQ481);58;43;30;20;75;204;616;884;843;886;794;836;859;901;912;859;822;855;845;702;530;342;307;255;
MQ_01160_FV1_G (MQ482);59;39;25;22;60;181;481;960;814;910;983;680;1114;991;988;926;906;952;1024;840;589;453;453;329;
MQ_01080_FV3_G (MQ483);103;61;40;27;56;139;435;791;688;604;698;782;921;1030;1024;1088;1086;1092;981;811;577;448;327;278;
MQ_01090_FV1_G (MQ484);45;27;28;20;62;206;529;836;821;;813;817;806;855;805;758;726;723;766;583;504;303;257;240;
MQ_01090_FV2_R (MQ485);59;26;26;21;22;48;122;263;264;;257;289;332;388;350;356;364;346;363;265;255;200;172;167;
MQ_01090_FV31_G (MQ486);86;55;38;23;47;138;460;746;688;;667;749;821;945;1013;1027;994;1015;944;811;563;408;302;270;
MQ_01110_FV1_G (MQ487);64;44;34;30;75;228;630;1100;1046;936;907;959;1051;1086;1044;1025;980;915;985;745;609;390;348;318;
MQ_01110_FV3_G (MQ488);83;55;42;21;57;155;531;951;907;802;866;956;1043;1173;1243;1266;1218;1301;1167;992;676;474;351;315;
MQ_01120_FV3_G (MQ489);75;50;33;20;50;143;498;854;791;783;758;815;866;1009;1033;1056;1040;1111;987;826;555;398;278;268;
MQ_03181_FV3_G (MQ49);36;24;18;11;19;61;224;496;471;400;445;484;633;665;651;808;672;633;581;444;307;191;187;161;
MQ_01120_FV1_G (MQ490);64;44;41;36;58;165;478;887;806;734;735;787;1007;1078;1081;1079;964;906;933;707;588;388;365;310;
MQ_01190_FV3_G (MQ491);36;20;11;10;23;72;335;604;656;632;666;574;620;705;706;733;710;700;610;560;347;239;184;165;
MQ_01140_FV1_G (MQ492);41;35;25;18;53;163;437;840;720;671;652;750;848;894;904;843;849;761;864;688;524;359;290;286;
