Name  /  Date: 2016_02_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);0;1;0;0;1;2;10;25;29;23;18;27;30;29;22;28;32;29;23;16;13;9;9;4;
MQ_03130_FV4_L (MQ249);2;4;2;0;1;9;27;72;58;52;66;64;70;74;81;151;49;67;51;41;30;17;16;11;
MQ_08020_FV1_G (MQ25);48;36;18;22;44;175;492;708;705;641;635;670;731;721;702;693;710;711;655;569;444;266;235;140;
MQ_03130_FV4_R (MQ250);1;3;0;0;3;7;29;74;86;69;55;81;89;88;65;85;95;86;69;49;40;28;26;11;
MQ_03150_FV1_G (MQ251);25;22;11;23;29;210;703;1207;1121;858;773;856;873;892;968;1080;1117;1132;942;781;463;364;250;88;
MQ_06161_FV1_R (MQ252);4;3;4;2;11;41;163;360;307;209;185;242;277;277;290;359;401;383;292;187;116;95;68;29;
MQ_08070_FV1_G (MQ253);50;38;13;26;25;91;320;640;622;602;644;786;918;970;1036;1127;1145;1104;1166;820;575;378;317;166;
MQ_03150_FV1_L (MQ254);1;0;0;4;1;23;79;148;190;165;134;127;116;111;135;130;154;127;78;77;22;30;17;5;
MQ_03150_FV1_R (MQ255);1;1;0;1;1;5;19;38;37;24;22;26;23;25;28;31;32;33;26;23;12;10;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;2;4;17;35;25;19;19;20;16;20;21;33;34;36;21;20;6;10;15;2;
MQ_08070_FV2_L (MQ257);1;1;1;1;1;2;8;33;29;37;17;28;37;33;31;66;104;168;66;24;6;5;9;5;
MQ_03150_FV2_G (MQ258);139;168;157;165;164;176;152;249;221;192;182;189;219;226;168;224;223;231;227;176;158;148;191;167;
MQ_03150_FV2_L (MQ259);231;123;293;316;156;299;333;297;387;316;337;327;296;349;347;402;202;208;353;304;354;174;414;181;
MQ_08052_FV1_G (MQ26);44;29;14;29;31;185;506;1051;1047;684;645;662;756;816;850;918;933;882;737;566;395;294;240;132;
MQ_08070_FV3_G (MQ260);24;31;26;18;86;357;999;1385;1285;1079;929;860;764;810;835;840;860;817;760;638;327;212;131;71;
MQ_03150_FV2_R (MQ261);60;72;67;71;70;75;65;107;95;82;78;81;94;97;72;96;95;99;97;75;68;63;82;72;
MQ_08070_FV3_L (MQ262);0;0;0;1;4;1;22;50;56;37;30;29;28;30;33;48;48;27;19;26;10;6;9;3;
MQ_03150_FV3_G (MQ263);24;17;4;14;26;122;399;835;788;688;608;629;683;731;763;890;930;905;755;490;280;202;123;56;
MQ_03150_FV3_L (MQ264);35;25;8;16;31;151;331;521;512;519;459;480;542;539;585;656;640;619;573;455;306;220;176;66;
MQ_03150_FV3_R (MQ265);1;1;0;1;2;4;8;27;30;31;29;26;28;31;33;34;38;42;27;17;8;7;5;1;
MQ_08080_FV1_G (MQ266);49;37;13;25;27;88;314;581;575;594;622;740;863;899;971;991;1035;1068;1074;747;523;353;293;152;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;1;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);2;1;0;2;0;2;7;79;53;37;34;59;87;101;94;156;207;241;188;93;48;35;28;18;
MQ_06161_FV2_R (MQ269);4;0;1;4;3;16;44;101;119;113;117;108;97;131;132;130;120;148;124;86;52;37;21;7;
MQ_08020_FV2_R (MQ27);0;0;0;0;1;3;14;21;38;31;28;36;37;36;47;59;57;43;44;38;21;14;9;6;
MQ_06161_FV2_L (MQ270);13;9;7;9;23;94;230;520;471;339;323;325;304;308;303;353;413;418;351;266;166;111;89;31;
MQ_03150_FV4_G (MQ271);4;4;2;2;4;10;39;106;101;74;67;68;75;92;91;113;127;117;97;59;50;34;30;11;
MQ_08080_FV2_R (MQ272);1;0;0;1;2;13;47;309;320;104;59;54;67;53;57;72;89;82;69;56;35;14;12;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;13;82;85;28;16;14;18;14;15;19;24;22;18;15;9;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;21;21;7;4;4;4;4;4;5;6;5;5;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;0;6;3;0;4;13;19;19;42;21;32;27;39;36;29;52;51;45;34;18;8;1;2;
MQ_08080_FV3_G (MQ276);21;34;20;18;86;338;980;1039;914;988;887;818;707;778;805;808;807;744;702;594;303;200;127;70;
MQ_03150_FV4_L (MQ277);9;5;2;2;6;22;50;112;109;100;96;93;105;101;109;95;119;106;108;72;51;29;39;12;
MQ_08080_FV3_L (MQ278);0;0;0;1;2;3;7;6;7;6;13;15;19;24;15;24;20;21;22;29;3;10;4;1;
MQ_03150_FV4_R (MQ279);3;3;1;2;4;10;36;98;93;69;62;63;69;85;84;104;117;108;89;54;46;31;27;10;
MQ_08020_FV2_L (MQ28);5;3;1;1;4;20;49;78;84;77;94;89;97;124;104;142;146;115;110;82;58;53;38;10;
MQ_06161_FV3_G (MQ281);18;7;5;6;6;35;129;244;295;258;293;286;322;309;346;363;341;386;307;195;131;96;75;40;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;5;26;19;15;10;13;14;15;14;17;20;22;17;15;9;4;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;1;3;11;10;7;6;6;6;5;6;9;9;7;8;6;3;1;1;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;1;3;12;61;44;35;23;30;32;35;32;38;47;52;40;35;21;8;4;3;
MQ_06161_FV1_L (MQ287);5;2;3;3;12;18;55;109;130;108;153;131;175;151;140;184;224;191;171;80;55;38;34;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;2;8;14;16;13;15;14;11;16;10;20;13;2;2;0;2;0;0;
MQ_08090_FV1_G (MQ293);33;26;11;21;23;73;283;506;466;459;480;540;658;682;766;774;797;781;823;552;367;262;210;101;
MQ_08090_FV1_L (MQ297);18;11;2;6;6;13;32;113;147;142;162;217;223;221;225;240;259;278;262;212;153;103;79;58;
MQ_08090_FV2_R (MQ299);5;5;2;4;23;77;298;401;371;305;253;242;197;228;205;226;221;212;227;186;87;55;28;17;
MQ_03290_FV12_G (MQ3);20;6;8;4;13;52;162;209;212;213;218;206;248;215;230;223;214;224;221;188;128;91;79;40;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;5;11;29;23;16;16;15;19;17;18;25;29;26;22;15;9;7;5;3;
MQ_08090_FV2_L (MQ300);4;2;0;0;1;8;24;23;25;49;49;47;42;48;54;52;58;57;43;47;19;21;13;4;
MQ_08063_FV1_G (MQ301);12;5;12;8;14;59;151;282;310;172;173;167;155;175;173;213;208;181;152;105;63;44;16;13;
MQ_08063_FV1_L (MQ302);0;2;2;0;3;2;4;9;11;29;30;35;24;19;26;34;33;27;34;31;22;12;8;4;
MQ_08090_FV3_G (MQ303);14;35;22;26;67;247;668;502;418;539;453;449;397;474;502;502;485;423;403;370;183;133;84;50;
MQ_08063_FV2_L (MQ304);8;5;7;6;14;80;202;555;423;217;208;212;208;246;187;221;236;227;144;101;57;43;17;9;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;8;20;55;42;21;21;21;21;24;19;22;23;22;14;10;6;4;2;1;
MQ_08063_FV3_G (MQ306);16;5;10;8;9;31;78;154;157;203;248;257;304;302;315;400;610;584;326;231;127;108;79;29;
MQ_08090_FV3_R (MQ307);2;2;0;1;1;2;16;37;41;89;102;94;85;73;87;115;126;136;102;97;36;23;20;4;
MQ_08063_FV3_R (MQ308);5;2;3;3;3;10;25;49;50;64;78;81;96;96;99;126;192;184;103;73;40;34;25;9;
MQ_08062_FV1_G (MQ309);22;14;16;12;29;139;340;756;660;362;343;364;342;388;345;381;399;373;249;151;112;74;35;35;
MQ_08020_FV3_G (MQ31);49;24;17;13;49;146;463;634;638;668;698;631;660;623;664;640;643;674;603;500;329;242;207;110;
MQ_08062_FV1_L (MQ310);4;0;1;3;1;9;39;139;131;65;69;56;58;67;44;77;79;57;47;35;14;17;9;10;
MQ_08062_FV2_L (MQ311);4;8;1;2;2;12;51;88;115;113;109;134;157;155;152;162;172;208;136;91;57;33;27;17;
MQ_08062_FV2_R (MQ312);3;6;0;2;2;9;41;69;91;88;85;105;123;121;119;127;135;163;107;71;45;26;21;13;
MQ_08062_FV3_G (MQ313);11;5;9;8;16;44;130;224;249;256;268;266;309;297;306;367;529;475;297;155;92;48;36;20;
MQ_08062_FV3_R (MQ314);11;5;9;8;16;44;130;224;249;256;268;266;309;297;306;367;529;475;297;155;92;48;36;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;2;3;9;34;21;15;13;8;13;7;23;26;9;4;3;4;2;1;2;1;
MQ_08100_FV1_G (MQ317);37;29;11;21;23;80;296;486;469;499;511;578;687;721;778;801;847;825;834;591;383;275;222;103;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;4;3;7;4;6;5;8;10;2;3;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);26;12;8;5;26;97;296;546;504;394;481;549;610;620;612;729;769;797;665;443;287;221;183;80;
MQ_08100_FV3_G (MQ323);16;23;22;16;63;250;706;547;452;579;542;525;472;545;582;589;593;538;510;453;195;260;146;159;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;13;20;5;4;7;7;6;3;13;9;5;8;7;1;4;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;1;7;13;21;11;12;16;12;17;17;17;7;3;0;5;1;0;
MQ_08065_FV1_G (MQ332);1;1;2;1;1;2;12;51;45;62;54;62;79;64;48;72;155;183;59;14;11;9;6;4;
MQ_08110_FV1_G (MQ333);61;45;17;40;38;109;448;766;730;728;750;869;1083;1123;1182;1240;1282;1256;1323;923;565;448;359;170;
MQ_08065_FV2_L (MQ334);0;1;1;1;1;2;10;41;34;49;47;45;61;42;38;48;113;116;44;8;5;9;4;2;
MQ_08110_FV1_L (MQ335);4;5;0;2;1;17;24;60;82;78;79;83;97;98;117;101;122;115;106;74;65;26;12;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;1;13;9;12;6;20;17;23;15;24;53;67;22;3;6;0;2;2;
MQ_08065_FV3_L (MQ337);0;0;0;0;2;2;22;62;72;30;30;39;30;44;26;19;21;37;7;2;2;0;2;0;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;3;20;46;36;33;41;43;61;50;45;70;68;73;58;40;32;19;11;3;
MQ_08052_FV3_G (MQ34);21;24;19;17;80;283;830;1116;1065;972;866;813;771;789;875;992;1159;1101;811;578;320;234;113;66;
MQ_08110_FV3_R (MQ341);3;1;1;0;4;7;28;155;162;127;118;118;90;87;113;102;108;120;97;58;32;18;8;3;
MQ_08110_FV3_G (MQ342);27;38;32;22;107;410;1105;911;554;845;888;820;785;888;903;941;969;948;863;711;375;268;169;91;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;3;9;8;8;14;11;21;11;9;5;8;9;3;1;1;0;0;0;
MQ_08120_FV1_R (MQ350);1;5;1;1;4;4;23;12;35;36;49;52;52;47;65;68;60;55;78;48;12;9;11;10;
MQ_08120_FV1_G (MQ351);36;18;12;16;18;54;216;440;408;380;386;426;512;560;570;618;642;661;630;457;310;239;196;82;
MQ_08120_FV1_L (MQ352);2;2;0;0;1;8;28;29;36;63;38;59;58;53;76;71;63;56;60;44;29;27;10;12;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;12;13;13;13;9;9;13;16;13;13;16;6;4;4;2;1;
MQ_08120_FV2_R (MQ355);0;1;0;0;1;12;29;50;47;43;69;70;53;49;65;80;53;50;59;36;21;17;9;2;
MQ_08120_FV2_L (MQ356);0;2;0;0;0;2;6;23;47;54;53;50;34;36;52;66;54;53;62;24;16;14;6;2;
MQ_06170_FV3_G (MQ357);32;7;6;10;22;136;478;900;959;738;641;574;516;537;604;568;702;764;641;469;222;136;107;49;
MQ_06170_FV5_G (MQ358);29;7;5;11;20;131;457;853;944;694;577;526;486;511;565;571;688;754;646;463;224;134;104;47;
MQ_08120_FV3_G (MQ359);15;21;21;13;63;225;655;717;676;575;530;503;446;516;543;523;588;542;487;402;201;139;88;49;
MQ_03020_FV1L (MQ36);1;2;0;0;2;6;25;103;96;64;47;60;71;60;57;76;103;90;86;50;41;25;14;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;31;30;26;24;22;21;21;24;24;25;24;23;20;10;7;5;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;14;23;25;21;18;16;15;15;17;18;21;23;19;15;8;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;6;8;8;7;7;8;7;7;8;7;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;6;7;17;23;28;36;34;31;32;34;33;31;36;31;3;0;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;6;7;17;23;28;36;34;31;32;34;33;31;36;31;3;0;0;1;
MQ_01090_16_DRad3 (MQ365);24;13;5;2;2;14;35;176;219;246;191;182;271;289;265;341;358;446;371;275;203;147;174;97;
MQ_01090_15_DRad1 (MQ368);4;6;5;3;15;26;103;403;481;376;320;228;318;316;307;326;419;456;342;332;168;116;74;42;
MQ_03023_FV2_G (MQ37);19;11;4;4;16;105;313;579;598;571;552;548;484;515;528;450;515;524;408;304;205;129;100;39;
MQ_08130_FV1_R (MQ371);7;5;3;7;6;13;19;32;49;40;49;49;53;72;60;79;100;102;96;79;45;49;19;16;
MQ_08130_FV1_G (MQ372);31;21;14;16;22;61;228;450;416;401;394;462;529;554;608;641;632;644;661;451;295;213;195;86;
MQ_06170_FV6_R (MQ374);4;1;1;1;5;10;37;92;71;50;49;39;47;49;52;65;67;77;62;46;26;19;12;6;
MQ_08130_FV3_G (MQ375);14;20;20;12;58;205;622;664;620;541;499;487;433;496;510;501;546;508;460;377;191;123;86;47;
MQ_08130_FV3_L (MQ377);2;0;0;0;3;2;3;21;22;16;15;14;14;20;24;23;29;35;37;23;17;18;7;4;
MQ_08053_FV1_G (MQ38);45;32;12;26;28;140;407;839;820;585;596;661;751;830;857;929;979;931;789;633;444;300;240;133;
MQ_08140_FV1_G (MQ385);13;16;17;13;56;205;625;657;620;551;494;489;426;508;519;513;581;525;479;383;205;128;86;43;
MQ_08140_FV2_G (MQ386);33;19;13;17;15;62;240;485;421;401;389;442;536;539;597;597;598;656;666;439;293;228;191;84;
MQ_08053_FV1_R (MQ39);2;1;7;5;5;61;118;235;262;114;82;72;81;75;64;69;58;37;26;10;5;9;5;1;
MQ_29100_FV1_G (MQ392);16;17;18;11;56;184;559;625;597;513;453;456;415;475;486;486;561;514;470;351;196;115;78;39;
MQ_29100_FV2_G (MQ393);28;17;14;15;17;57;235;476;434;396;385;432;504;510;574;631;598;605;608;396;259;196;162;77;
MQ_29110_FV1_G (MQ398);16;16;18;11;56;185;561;622;596;516;459;458;421;458;489;490;558;508;461;349;190;116;79;41;
MQ_29110_FV2_G (MQ399);26;18;15;16;19;60;224;487;440;403;376;426;485;499;570;611;598;587;575;393;242;185;165;73;
MQ_03290_FV12_L (MQ4);16;14;4;6;28;63;207;306;323;344;362;323;284;300;328;328;343;341;278;224;136;104;85;48;
MQ_08053_FV2_R (MQ40);0;0;0;2;0;3;13;18;34;46;77;82;121;130;109;118;129;125;103;47;29;21;7;1;
MQ_29120_FV1_G (MQ402);24;15;12;12;16;49;178;401;349;331;307;342;388;403;472;502;488;478;474;323;198;151;138;58;
MQ_29120_FV1_L (MQ403);5;3;2;2;3;11;39;88;76;73;67;75;85;88;103;110;107;105;104;71;43;33;30;13;
MQ_29120_FV2_R (MQ404);3;2;3;1;10;19;21;40;40;36;36;34;34;37;47;42;35;43;39;27;21;21;9;9;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;10;11;21;22;20;20;19;19;20;25;22;19;23;21;14;12;11;5;5;
MQ_29120_FV3_G (MQ406);14;13;14;11;40;149;470;514;509;396;371;372;347;388;394;407;496;427;414;293;157;91;63;30;
MQ_06160_FV1_L (MQ407);10;9;5;3;3;27;77;157;172;162;175;187;229;202;242;247;234;232;202;139;87;63;48;27;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;21;21;17;15;16;14;16;16;17;21;18;17;12;6;4;3;1;
MQ_08053_FV2_L (MQ41);3;2;0;3;11;11;31;38;56;65;81;59;95;79;133;180;230;218;97;40;13;15;6;6;
MQ_08053_FV3_G (MQ42);21;24;20;15;69;273;820;1103;1015;920;801;763;705;731;761;822;928;891;728;541;312;222;111;60;
MQ_08053_FV3_L (MQ43);3;2;0;1;5;29;58;74;97;82;90;84;72;84;67;69;72;62;52;19;16;9;3;1;
MQ_03290_FV12_R (MQ432);13;4;5;3;8;34;108;140;141;142;146;137;165;144;153;148;143;149;148;126;86;61;52;27;
MQ_03290_FV3_R (MQ433);3;2;1;0;2;5;11;15;15;13;12;13;14;14;13;13;15;13;14;12;9;6;7;3;
MQ_03290_FV3_L (MQ434);7;4;3;4;7;10;15;20;20;21;20;28;20;24;18;24;25;32;43;48;33;22;28;16;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;5;10;12;14;13;14;14;13;14;16;14;16;16;13;8;6;5;2;
MQ_08020_FV3_R (MQ436);25;13;11;9;30;61;130;164;168;151;120;106;151;110;97;99;155;120;89;98;73;91;66;43;
MQ_08030_FV2_R (MQ437);24;14;4;12;20;38;18;48;58;78;92;78;128;108;94;80;120;152;98;72;56;66;58;42;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;7;9;7;4;7;5;8;11;12;8;3;3;1;1;3;0;
MQ_08031_FV2_R (MQ439);1;0;0;1;1;3;12;27;40;48;41;20;38;29;44;61;66;47;20;17;6;6;16;0;
MQ_06160_FV1_G (MQ44);19;8;2;3;9;39;108;179;198;184;244;265;304;320;306;324;359;347;334;222;147;117;84;49;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;3;2;2;3;2;2;3;4;3;2;1;1;1;1;0;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;1;3;4;14;14;14;14;10;13;14;25;17;10;7;5;3;8;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;2;21;17;18;17;16;22;12;24;36;46;28;14;6;4;1;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;14;11;12;12;11;15;8;16;24;31;19;10;4;2;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;2;5;6;7;8;9;9;9;7;9;9;8;6;3;2;0;0;
MQ_08041_FV2_R (MQ445);1;3;1;0;3;6;12;13;29;34;40;48;52;51;51;40;53;50;47;31;14;13;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;2;2;3;2;2;3;5;4;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;0;0;1;0;2;3;14;12;14;22;24;14;19;23;44;40;31;17;6;8;7;5;2;
MQ_08060_FV2_R (MQ448);11;7;8;8;19;67;100;116;144;122;110;112;117;112;138;104;138;154;94;58;55;37;35;12;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;4;5;7;7;8;11;12;12;11;6;4;3;2;1;
MQ_03070_FV2_R (MQ45);30;31;19;26;22;20;23;28;40;32;22;8;6;9;2;2;
MQ_08110_FV2_R (MQ452);2;0;2;1;2;7;24;56;71;52;56;55;40;46;58;56;46;53;53;40;20;13;7;4;
MQ_08110_FV2_L (MQ453);1;0;1;1;1;4;14;33;41;30;33;32;23;27;34;33;27;31;31;23;12;8;4;2;
MQ_06170_FV2_L (MQ454);4;2;0;1;1;17;50;126;113;101;94;96;124;112;118;140;139;143;115;76;63;38;34;7;
MQ_08130_FV2_R (MQ455);1;0;0;1;2;9;19;25;26;16;17;10;12;13;18;15;21;19;16;14;6;8;2;1;
MQ_08130_FV2_L (MQ456);2;1;1;2;6;27;57;76;77;49;50;29;35;38;53;44;63;56;49;41;17;23;7;4;
MQ_01210_FV5_L (MQ457);13;5;3;3;7;24;50;122;98;95;95;116;110;107;117;127;137;150;135;84;51;41;27;19;
MQ_01160_FV3_G (MQ458);44;36;113;57;113;173;592;928;975;1090;1075;909;944;954;986;825;937;952;750;658;337;253;220;144;
MQ_01210_FV2_L (MQ459);6;3;2;2;4;20;51;91;79;77;70;80;79;76;80;77;85;88;78;58;41;31;14;9;
MQ_08030_FV1_R (MQ46);20;11;11;7;16;59;174;271;272;250;219;212;259;264;269;307;361;332;284;283;218;129;106;45;
MQ_01210_FV2_G (MQ460);3;3;1;2;3;16;47;75;77;67;56;59;63;56;63;57;69;71;54;45;32;24;9;5;
MQ_01210_FV2_R (MQ461);10;10;4;7;11;50;153;251;263;222;187;193;211;183;209;193;236;244;183;149;103;79;32;15;
MQ_01210_FV32_G (MQ462);59;29;11;19;33;159;705;1230;1194;1127;1101;966;782;775;777;649;730;814;719;508;341;203;153;82;
MQ_01210_FV12_G (MQ463);25;13;5;7;15;85;303;692;589;456;461;527;614;652;741;910;1127;1008;757;491;302;224;181;81;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);20;13;8;13;26;173;613;991;865;708;621;600;632;718;734;789;866;917;744;567;343;245;142;51;
MQ_02020_FV3_G (MQ467);13;20;14;9;13;57;195;389;408;385;324;327;392;415;353;459;475;435;391;268;227;141;107;70;
MQ_02020_FV2_G (MQ468);32;28;12;17;46;181;505;955;955;732;678;749;855;944;927;1086;1044;972;871;566;356;290;210;78;
MQ_02020_FV1_G (MQ469);17;24;8;8;33;103;238;592;585;457;467;440;434;418;522;486;608;614;478;335;206;159;114;55;
MQ_08030_FV1_G (MQ47);63;39;18;21;45;155;412;588;625;527;560;641;651;674;621;668;647;622;546;436;373;237;204;134;
MQ_01100_FV3_G (MQ470);76;42;24;28;54;172;558;1027;987;1029;1050;1112;1110;1128;1092;1172;1263;1231;1075;865;574;395;299;176;
MQ_01100_FV1_G (MQ471);44;32;18;18;45;230;624;1012;1135;895;905;860;825;893;909;972;976;1002;855;721;414;303;240;120;
MQ_01051_FV1_G (MQ472);36;27;16;22;61;231;721;1318;1172;888;822;850;978;1072;1084;1316;1328;1226;1044;709;459;377;244;95;
MQ_01051_FV3_G (MQ473);44;26;16;30;48;267;967;1765;1633;1267;1184;1158;1287;1310;1377;1510;1668;1710;1400;1087;660;451;254;101;
MQ_01060_FV1_G (MQ474);27;17;9;10;24;124;388;533;605;576;477;402;424;455;488;475;470;462;450;344;215;153;92;54;
MQ_01061_FV1_G (MQ475);22;16;4;12;26;150;424;628;688;666;520;444;490;474;566;520;518;510;492;350;224;140;94;54;
MQ_01070_FV1_G (MQ476);24;15;5;11;23;141;411;606;662;674;509;437;452;449;536;496;508;493;472;335;211;132;95;52;
MQ_01060_FV3_G (MQ477);39;21;13;4;29;73;282;476;496;533;627;673;719;680;695;646;795;749;628;455;309;208;151;76;
MQ_01061_FV3_G (MQ478);36;22;13;4;26;71;269;453;438;479;568;622;676;624;645;604;730;699;595;414;301;198;146;75;
MQ_01070_FV3_R (MQ479);31;24;17;13;14;83;290;534;567;572;439;478;572;565;506;622;684;568;525;383;276;165;133;96;
MQ_03290_FV4_GRL (MQ48);27;19;7;7;21;56;204;309;329;247;261;294;325;381;308;343;322;309;287;226;196;132;105;70;
MQ_01070_FV3_G (MQ480);38;23;9;6;30;74;274;471;475;528;609;650;700;664;679;635;765;734;597;437;314;213;160;80;
MQ_01080_FV1_G (MQ481);45;35;20;13;44;215;606;885;986;979;823;779;790;796;864;873;942;888;803;614;392;270;206;112;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);66;44;32;17;40;151;472;831;829;911;912;952;1039;1019;1005;1030;1150;1114;953;711;534;340;266;146;
MQ_01090_FV1_G (MQ484);38;35;21;13;40;211;523;819;939;788;753;680;684;738;727;813;795;794;714;566;355;243;188;100;
MQ_01090_FV2_R (MQ485);35;27;19;4;14;57;116;280;257;244;273;250;326;309;320;341;388;423;373;276;200;143;116;68;
MQ_01090_FV31_G (MQ486);61;38;21;19;42;149;510;811;794;854;848;911;969;989;916;996;1054;1033;880;710;509;343;268;151;
MQ_01110_FV1_G (MQ487);54;42;22;21;49;242;643;1073;1206;953;955;921;887;950;972;1030;1069;1074;912;747;441;329;256;144;
MQ_01110_FV3_G (MQ488);68;39;26;27;52;168;581;1078;1014;1083;1097;1171;1160;1204;1151;1220;1309;1293;1114;902;586;404;300;168;
MQ_01120_FV3_G (MQ489);60;31;20;24;39;157;538;957;894;976;960;995;998;1024;961;985;1086;1097;948;777;489;320;242;133;
MQ_03181_FV3_G (MQ49);13;13;11;13;29;74;263;560;543;432;444;523;548;548;539;671;758;713;586;416;270;225;154;77;
MQ_01120_FV1_G (MQ490);59;41;22;16;52;194;502;923;928;696;739;788;831;918;956;1100;1241;1124;884;697;451;352;277;137;
MQ_01190_FV3_G (MQ491);50;28;10;13;24;92;390;702;723;814;817;754;645;621;638;608;642;689;617;453;263;151;119;61;
MQ_01140_FV1_G (MQ492);47;36;15;14;30;182;462;833;862;683;716;730;752;791;841;859;959;951;800;623;410;314;271;149;
MQ_01140_FV2_L (MQ493);12;2;3;3;10;22;80;124;138;161;152;166;170;153;187;186;205;198;164;146;117;76;71;25;
MQ_01190_FV3_L (MQ494);6;8;3;3;12;82;281;460;464;466;462;431;353;333;336;289;344;368;258;205;134;77;47;18;
MQ_01130_FV1_G (MQ495);56;42;23;19;42;211;528;926;949;761;793;805;837;897;915;945;1050;1038;874;688;449;339;302;169;
MQ_01050_FV4_L (MQ496);6;6;2;2;8;16;53;105;146;223;261;281;293;272;212;256;314;279;177;108;68;54;38;27;
MQ_01025_FV3_G (MQ497);56;34;21;10;64;160;551;993;836;871;1042;1175;1305;1290;1253;1424;1591;1455;1225;741;527;397;286;129;
MQ_01025_FV2_L (MQ498);6;5;3;13;12;34;115;238;197;176;195;186;206;228;295;370;489;401;275;141;97;99;64;14;
MQ_01025_FV1_G (MQ499);42;21;16;14;55;300;1115;1424;1326;1068;865;753;755;843;893;877;878;1012;868;672;387;230;154;70;
MQ_08050_FV1_G (MQ5);47;34;17;32;43;198;532;1077;1060;676;620;622;731;768;829;875;929;858;731;537;400;308;253;138;
MQ_03181_FV3_L (MQ50);5;0;0;1;0;3;14;34;37;36;44;45;47;57;56;73;89;87;79;73;56;33;31;12;
MQ_01050_FV1_G (MQ500);27;15;9;8;31;143;408;492;492;421;381;359;350;375;442;379;419;405;407;345;222;144;86;51;
MQ_01050_FV1_L (MQ501);25;14;14;10;19;155;514;620;607;530;444;384;388;461;467;452;503;517;474;365;221;131;87;47;
MQ_01050_FV2_G (MQ502);22;19;11;14;37;163;450;788;734;521;449;455;519;559;519;682;720;656;518;394;265;192;144;56;
MQ_01050_FV3_G (MQ503);35;29;15;5;31;76;285;485;443;479;548;594;627;622;636;643;758;740;628;421;302;210;153;78;
MQ_01050_FV4_G (MQ504);21;7;5;12;16;76;281;746;737;548;522;485;583;604;645;741;823;823;575;450;282;222;114;51;
MQ_01040_FV3_G (MQ505);95;41;24;17;69;162;596;1058;947;976;1116;1181;968;1186;1330;1412;1634;1509;1244;805;566;425;294;143;
MQ_01040_FV1_G (MQ506);83;27;24;17;52;298;1095;1390;1371;1108;895;818;821;909;984;964;1012;1091;960;724;438;269;170;98;
MQ_01190_FV2_R (MQ507);12;7;4;7;9;60;184;456;415;316;287;305;356;405;438;520;686;524;346;249;151;119;64;23;
