Name  /  Date: 2016_05_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8041 Schleifen (MQ1018);113;48;68;52;192;419;1270;1771;1769;1748;1830;1995;1907;2049;1996;2143;2219;2060;1825;1482;883;619;395;272;
LSA 8054 Schleifen (MQ1019);105;41;60;42;135;466;1587;2656;2448;1892;1783;1900;1930;2063;2086;2308;2740;2550;2066;1374;893;653;390;202;
MQ_02020_FV3_L (MQ102);0;2;1;0;0;8;24;54;47;57;48;39;47;54;68;51;58;49;57;45;27;16;9;5;
LSA 8140 Schleifen (MQ1020);70;34;36;34;77;288;901;1350;1196;1049;995;1029;1058;1097;1107;1250;1467;1417;1114;843;599;427;289;125;
MQ_01210_FV32_L (MQ1021);4;0;2;2;12;13;119;181;214;52;41;40;67;61;41;49;52;50;40;40;28;19;12;4;
MQ_01081_FV3_G (MQ1022);38;20;12;12;10;47;159;292;313;254;221;274;298;300;293;306;392;379;347;259;195;145;125;61;
MQ_03030_FV1_L (MQ1023);2;0;0;0;1;5;7;12;16;10;11;12;16;21;11;14;11;8;18;9;9;6;4;2;
MQ_01200_FV1_G (MQ1024);59;40;21;24;33;167;523;992;766;708;809;880;978;1028;1168;1520;1650;1366;1009;768;525;380;272;130;
MQ_01121_FV1_G (MQ1025);11;4;3;4;4;17;94;150;242;220;208;181;155;173;194;164;180;170;154;117;55;32;18;8;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;2;3;4;3;4;4;4;3;2;2;1;1;0;
MQ_01121_FV3_G (MQ1027);4;3;0;1;0;7;25;47;48;91;112;119;153;167;158;194;199;174;152;120;86;59;40;18;
MQ_01121_FV1_R (MQ1028);2;1;0;1;1;2;13;20;33;30;28;25;21;24;27;22;25;23;21;16;8;5;3;1;
MQ_01200_FV1_L (MQ1029);1;1;1;0;2;12;18;91;79;46;31;40;51;37;41;48;67;70;48;31;27;17;14;4;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);1;2;1;1;1;4;3;16;18;17;18;15;10;24;18;22;18;17;28;10;9;6;11;6;
---Test (MQ1032);6;5;7;5;7;64;168;348;298;227;220;229;270;258;288;346;391;327;279;178;149;103;80;24;
MQ_09040_FV1_G (MQ1033);27;8;9;10;14;40;110;229;219;196;172;230;242;261;242;286;350;320;305;241;158;104;78;55;
MQ_09040_FV3_G (MQ1034);14;5;4;6;16;64;201;258;347;288;318;278;258;236;313;301;269;318;274;211;136;92;80;36;
MQ_09050_FV1_G (MQ1035);34;14;9;8;20;92;282;498;402;328;395;427;501;488;525;598;639;577;563;413;262;245;167;82;
MQ_09050_FV3_G (MQ1036);14;10;5;10;32;122;431;548;524;486;476;401;383;385;479;445;482;483;451;380;234;156;122;41;
MQ_09060_FV11_G (MQ1037);31;12;8;8;22;99;305;510;401;315;393;435;498;499;514;590;646;572;539;390;250;261;162;80;
MQ_09060_FV11L (MQ1038);1;2;2;3;2;6;12;95;44;39;38;38;28;41;36;36;43;37;41;41;36;16;13;14;
MQ_09060_FV2_L (MQ1039);2;2;0;2;1;11;52;145;146;106;108;134;140;150;177;192;210;131;151;84;56;53;36;8;
MQ_03023_FV1_G (MQ104);21;10;4;6;12;69;277;671;539;412;399;434;478;500;586;650;783;629;462;370;247;173;97;48;
MQ_09060_FV2_R (MQ1040);1;0;0;0;0;2;11;30;30;22;22;28;29;31;36;39;43;27;31;17;12;11;7;2;
MQ_09060_FV3_G (MQ1041);18;12;8;12;35;113;454;533;492;477;463;386;365;374;471;442;491;491;478;388;226;147;113;47;
MQ_09060_FV3_R (MQ1042);3;3;1;2;5;36;140;238;202;131;127;122;94;109;156;134;140;182;137;124;73;44;22;11;
MQ_03250_FV1_R (MQ1043);3;1;1;1;1;5;17;35;27;22;24;30;32;32;31;35;43;39;39;29;18;13;9;6;
MQ_03250_FV1_G (MQ1044);15;4;3;3;8;27;94;196;151;124;139;168;182;184;174;198;245;219;219;162;101;71;52;35;
MQ_03250_FV1_L (MQ1045);8;4;4;7;8;16;38;60;76;55;69;74;56;62;80;86;94;74;64;58;39;20;24;20;
MQ_03250_FV2_R (MQ1046);3;1;2;3;4;15;36;60;65;51;57;51;51;53;54;53;62;60;55;41;30;22;16;6;
MQ_03250_FV2_G (MQ1047);21;7;16;18;30;107;261;443;479;375;414;371;373;385;399;388;451;438;403;299;219;158;115;40;
MQ_03250_FV2_L (MQ1048);5;5;4;6;10;55;142;200;184;145;172;173;199;187;228;259;256;234;207;143;106;100;75;34;
MQ_03250_FV3_R (MQ1049);3;2;1;2;7;23;90;95;99;95;92;83;62;77;88;85;86;85;83;71;41;29;22;8;
MQ_03250_FV3_G (MQ105);9;6;3;7;20;70;270;285;298;286;275;250;185;232;263;254;257;256;250;213;124;88;65;23;
MQ_03250_FV3_L (MQ1050);6;1;2;4;6;16;68;103;121;101;100;86;101;63;100;94;97;107;103;85;54;45;25;15;
MQ_03250_FV4_R (MQ1051);6;3;2;3;5;12;44;88;75;73;78;90;84;83;91;97;97;102;94;74;52;49;33;13;
MQ_03250_FV4_G (MQ1052);26;11;6;10;18;49;178;353;301;293;314;361;334;333;365;390;389;409;376;297;206;198;132;54;
MQ_03250_FV4_L (MQ1053);2;0;2;0;0;1;5;18;21;13;24;19;19;25;28;34;20;23;28;19;22;14;11;6;
MQ_03030_FV1_R (MQ1054);1;2;0;1;1;2;14;52;48;53;68;59;58;60;60;77;108;94;74;47;21;15;8;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;1;1;0;0;0;1;8;13;9;15;14;7;13;19;17;18;16;15;13;10;7;9;3;
MQ_03030_FV2_R (MQ1057);1;0;0;0;0;0;1;6;9;6;11;9;5;9;13;11;13;11;11;9;7;5;6;2;
MQ_03030_FV3_G (MQ1058);28;13;11;12;25;116;444;764;732;594;512;523;540;605;534;652;711;722;541;379;253;201;134;57;
MQ_03030_FV3_L (MQ1059);6;1;1;0;2;11;33;102;74;74;52;84;68;56;59;76;105;128;96;60;37;18;18;10;
MQ_03080_FV4_R (MQ106);4;2;0;0;2;3;45;142;166;70;57;55;57;60;46;63;70;71;55;32;30;30;11;5;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;2;6;10;10;7;8;7;7;8;8;9;10;10;8;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;2;6;14;13;10;9;9;12;10;11;11;12;11;13;9;10;5;2;1;
MQ_03030_FV4_L (MQ1062);3;1;0;0;5;12;43;94;84;68;58;61;77;67;72;71;84;76;85;63;70;35;14;8;
MQ_03030_FV4_R (MQ1063);3;1;0;0;5;12;43;94;84;68;58;61;77;67;72;71;84;76;85;63;70;35;14;8;
MQ_03120_FV1_G (MQ107);56;48;20;31;64;238;601;1117;1118;868;879;925;1013;1065;1079;1329;1352;1231;1074;735;511;370;272;105;
MQ_03020_FV2_R (MQ108);5;1;1;0;2;2;19;70;52;54;56;58;56;70;63;69;80;97;64;50;30;28;18;3;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;10;9;9;9;10;11;11;13;14;12;11;8;6;4;4;1;
MQ_08050_FV2_L (MQ11);7;7;18;10;23;80;173;249;265;402;386;465;458;506;525;556;599;553;450;271;177;113;43;27;
MQ_03120_FV2_L (MQ110);1;0;1;0;2;0;10;42;58;47;39;37;45;32;44;52;62;45;32;29;14;21;1;4;
MQ_03120_FV2_R (MQ111);0;0;2;0;0;1;8;31;26;40;27;21;27;21;32;34;31;28;23;11;11;9;1;4;
MQ_06160_FV3_L (MQ112);1;0;1;0;0;7;17;61;60;55;53;71;90;59;75;64;79;91;67;61;42;34;5;2;
MQ_03120_FV3_G (MQ113);50;39;17;11;50;214;840;1331;1269;946;841;821;844;929;956;1071;1109;1067;1011;806;538;388;251;108;
MQ_03020_FV2_G (MQ114);7;4;3;2;2;11;36;116;80;79;85;102;96;98;126;141;183;169;120;75;74;56;44;15;
MQ_03120_FV3_L (MQ115);2;2;2;1;3;20;58;92;67;45;37;52;53;44;54;79;45;50;42;23;32;12;4;5;
MQ_03140_FV1_G (MQ116);43;26;13;6;40;169;705;1159;1112;887;803;757;800;847;914;1035;1104;1029;981;746;503;385;264;92;
MQ_03140_FV1_L (MQ117);2;0;0;0;3;1;4;31;35;27;31;37;35;31;33;40;36;49;39;29;24;13;5;1;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;5;15;28;27;21;19;18;17;18;20;23;24;24;23;19;13;10;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);48;18;28;11;22;84;165;210;222;217;204;199;223;203;197;225;199;226;196;179;155;96;103;53;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;7;26;21;16;20;15;18;25;15;33;22;25;17;13;8;8;3;1;
MQ_08040_FV1_L (MQ121);5;3;0;2;3;6;15;32;44;56;66;88;69;75;86;109;107;96;90;69;45;27;25;19;
MQ_03140_FV2_R (MQ122);0;0;0;0;1;2;11;41;33;25;32;25;28;39;23;52;35;40;27;21;13;13;5;1;
MQ_08040_FV1_G (MQ123);44;22;27;21;39;114;242;379;435;417;511;516;509;564;560;560;592;567;489;384;300;230;156;96;
MQ_03140_FV3_G (MQ124);49;34;13;22;59;206;583;1085;1096;852;863;885;957;1009;970;1312;1309;1259;1115;733;498;367;250;106;
MQ_03140_FV3_L (MQ125);2;3;1;0;0;1;5;13;13;14;24;21;24;18;16;21;13;42;31;22;15;10;6;6;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;5;11;18;17;15;15;16;17;17;16;23;23;22;19;14;10;7;5;3;
MQ_08040_FV1_R (MQ127);9;4;4;4;12;24;36;117;119;114;131;178;199;202;202;257;270;205;158;108;73;50;54;33;
MQ_08040_FV2_R (MQ128);4;0;0;0;5;28;95;68;85;86;89;86;66;67;66;72;68;73;54;64;18;9;10;1;
MQ_08040_FV2_L (MQ129);8;7;5;7;21;76;156;293;241;166;164;175;184;163;200;194;183;154;114;72;58;40;17;14;
MQ_08050_FV3_G (MQ13);37;15;27;20;92;245;826;1422;1114;950;766;768;755;767;848;963;1164;1125;776;484;309;244;137;83;
MQ_03140_FV4_G (MQ130);0;0;0;0;1;3;9;52;36;23;25;18;20;40;27;32;43;27;42;35;31;4;4;2;
MQ_03140_FV4_L (MQ131);0;0;1;1;3;13;25;58;61;40;30;43;53;47;38;55;43;48;37;24;16;16;8;1;
MQ_03160_FV1_G (MQ132);36;24;17;7;43;206;619;1004;974;785;808;698;723;794;874;924;988;950;894;721;489;352;264;91;
MQ_03160_FV1_L (MQ133);14;14;5;2;10;46;292;315;344;255;221;217;219;242;263;289;306;267;264;176;125;97;66;40;
MQ_03160_FV1_R (MQ134);4;3;2;1;5;18;48;72;73;60;58;51;50;53;59;64;66;64;61;52;40;26;19;8;
MQ_03160_FV2_G (MQ135);24;18;12;12;28;104;237;376;363;324;289;336;392;374;416;543;474;453;316;269;176;114;72;34;
MQ_03160_FV2_L (MQ136);1;1;0;0;0;6;13;38;48;47;46;44;56;61;69;133;136;113;56;31;14;11;4;2;
MQ_08040_FV3_L (MQ137);20;14;20;10;53;173;472;856;678;598;454;490;510;517;545;655;811;773;564;338;212;150;76;47;
MQ_03160_FV3_G (MQ138);20;21;11;20;33;156;543;740;730;595;575;595;582;629;662;701;756;772;693;477;340;263;193;85;
MQ_08040_FV3_R (MQ139);6;4;8;7;13;38;81;118;127;155;131;186;186;181;228;245;272;253;177;115;80;49;21;12;
MQ_03070_FV1_L (MQ14);1;2;1;1;1;6;44;55;67;28;35;38;28;47;18;43;42;48;29;30;21;13;4;0;
MQ_08040_FV3_G (MQ140);21;14;21;15;58;132;483;738;634;622;590;563;530;571;590;571;598;585;484;336;236;164;89;63;
MQ_03160_FV3_L (MQ141);1;0;1;0;0;3;3;18;17;23;18;24;21;19;18;28;27;36;32;22;23;9;3;0;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;3;3;3;3;3;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);14;4;6;7;5;44;189;249;200;161;153;136;171;142;146;165;175;150;146;127;99;69;55;23;
MQ_03160_FV4_L (MQ144);40;20;10;18;26;92;241;345;345;325;323;328;361;343;368;402;393;444;392;331;246;188;131;64;
MQ_03171_FV1_G (MQ145);34;22;17;12;49;185;489;846;772;649;658;574;663;709;741;900;948;886;758;583;385;312;231;69;
MQ_08040_FV4_R (MQ146);19;15;20;21;36;186;528;933;890;490;447;474;474;492;519;542;638;595;455;346;201;159;113;46;
MQ_08040_FV4_L (MQ147);3;4;3;2;19;65;222;284;270;212;182;179;159;182;185;185;150;188;169;154;56;30;21;11;
MQ_08040_FV6_R (MQ148);1;7;1;0;8;6;25;42;43;35;30;29;25;36;41;34;45;69;34;30;33;9;11;3;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;0;3;10;10;8;7;10;10;5;12;10;19;5;15;3;4;4;6;0;
MQ_03290_FV4_G (MQ15);15;4;6;12;6;25;90;154;176;190;183;225;198;199;194;228;225;218;245;159;157;105;76;38;
MQ_03171_FV3_G (MQ151);21;19;10;17;30;148;528;766;743;591;559;596;578;640;659;723;735;758;682;477;383;259;184;88;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03290_FV4_L (MQ16);14;6;8;12;22;67;175;268;251;224;241;245;234;243;239;243;246;224;208;166;136;106;66;35;
MQ_08041_FV1_G (MQ163);60;28;28;22;35;123;278;465;486;437;469;510;524;541;526;626;598;553;479;368;341;271;209;128;
MQ_08041_FV1_L (MQ165);1;1;1;3;13;7;23;25;35;36;61;57;55;56;62;54;62;60;48;36;15;16;8;9;
MQ_08041_FV1_R (MQ166);2;0;0;0;3;4;18;17;16;18;13;20;22;25;14;24;22;16;9;15;15;9;4;4;
MQ_03021_FV1_G (MQ168);37;16;15;14;33;134;509;906;813;685;591;628;624;676;639;759;857;873;656;453;296;222;162;71;
MQ_08041_FV2_L (MQ169);0;1;3;3;10;13;22;46;77;98;130;187;175;180;185;166;221;193;197;146;52;16;15;13;
MQ_03070_FV1_R (MQ17);10;3;2;4;14;48;87;135;152;148;133;120;139;136;128;142;149;152;128;121;67;49;36;13;
MQ_05010_FV1_L (MQ170);29;22;14;15;33;119;314;600;536;373;334;326;326;364;350;396;389;420;344;266;177;126;83;43;
MQ_05010_FV1_R (MQ171);1;1;0;1;5;13;112;156;198;70;48;37;42;55;39;43;48;52;23;19;14;6;5;4;
MQ_08041_FV3_G (MQ172);25;16;21;16;56;172;676;906;755;675;569;520;469;512;542;539;544;524;479;413;280;194;109;75;
MQ_05010_FV2_G (MQ173);22;20;14;8;14;85;517;499;522;317;278;275;268;275;287;281;312;263;272;212;166;116;100;48;
MQ_08041_FV3_L (MQ174);2;0;1;0;0;15;31;20;31;13;20;20;21;25;28;18;27;23;21;9;8;0;2;1;
MQ_08041_FV3_R (MQ175);1;0;2;0;25;27;74;97;106;141;164;190;178;190;157;161;176;196;164;99;15;12;9;2;
MQ_05010_FV2_R (MQ176);23;16;11;9;12;56;132;209;218;251;245;264;280;284;326;365;415;373;364;268;213;155;105;57;
MQ_03021_FV3_G (MQ177);36;31;13;10;28;141;486;999;954;685;620;701;759;773;866;1025;1143;967;713;525;396;297;173;81;
MQ_08041_FV4_L (MQ178);3;0;0;0;1;0;2;9;8;5;10;15;8;16;8;9;8;1;11;4;3;4;0;0;
MQ_05010_FV3_G (MQ179);2;1;0;1;6;23;64;148;177;174;177;205;325;287;316;741;623;460;212;139;59;22;13;8;
MQ_03070_FV2_G (MQ18);15;7;5;6;7;24;74;152;141;150;133;158;163;185;187;175;253;220;197;148;101;76;78;22;
MQ_03020_FV3_L (MQ180);1;0;0;0;0;1;5;18;27;22;11;34;36;39;28;33;58;50;38;20;19;17;12;5;
MQ_05010_FV3_L (MQ181);1;0;0;0;3;8;14;9;21;24;24;26;55;60;55;140;113;108;40;35;17;7;6;6;
MQ_03020_FV3_G (MQ183);21;11;8;4;23;94;372;560;550;504;407;439;435;474;419;522;537;565;442;283;213;163;122;59;
MQ_03290_FV5_R (MQ19);6;2;1;1;4;6;25;98;77;88;59;45;75;62;63;83;96;85;80;46;46;43;35;13;
MQ_03040_FV1_G (MQ195);26;17;8;8;17;118;437;894;849;628;570;609;670;697;722;908;990;872;634;461;312;250;156;62;
MQ_03040_FV1_L (MQ196);0;2;0;0;2;0;23;48;66;32;36;14;21;25;15;20;28;11;6;4;10;1;2;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;8;22;14;7;12;9;11;20;10;5;8;6;6;7;3;1;1;1;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;0;3;12;20;23;21;26;26;32;30;36;50;32;21;13;5;5;3;2;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;0;3;12;20;23;21;26;26;32;30;36;50;32;21;13;5;5;3;2;
MQ_03070_FV1_G (MQ2);15;12;7;4;11;99;396;707;678;451;376;325;402;415;380;454;513;458;385;242;171;135;80;32;
MQ_03070_FV2_L (MQ20);3;1;1;1;1;5;37;81;77;51;55;49;61;61;57;71;99;69;42;24;28;19;14;5;
MQ_08054_FV1_R (MQ200);4;0;1;1;4;44;183;263;272;120;90;86;87;107;67;69;64;77;32;26;17;6;7;5;
MQ_08054_FV1_G (MQ201);57;24;32;22;32;121;380;654;701;563;678;805;775;898;933;1040;1252;1169;1037;734;493;362;240;111;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;0;3;12;20;23;21;26;26;32;30;36;50;32;21;13;5;5;3;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;2;18;14;14;12;19;21;33;20;39;52;32;23;15;13;10;1;1;
MQ_08054_FV2_L (MQ204);2;0;1;0;2;2;14;30;51;58;67;82;131;90;104;144;188;155;100;35;23;29;2;2;
MQ_03040_FV3_G (MQ205);32;13;10;11;29;121;450;863;790;626;556;551;584;628;601;704;792;787;628;425;320;218;140;62;
MQ_03040_FV3_L (MQ206);0;2;0;0;0;0;9;26;25;18;6;2;7;6;6;5;14;7;10;7;4;6;4;1;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;5;19;37;35;26;25;25;24;28;27;32;36;36;31;20;16;11;8;4;
MQ_08054_FV3_G (MQ208);39;17;25;18;90;271;895;1508;1179;987;807;753;719;747;781;789;909;883;719;490;300;202;136;80;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;7;40;47;60;27;17;17;10;15;20;7;8;16;7;2;1;0;0;0;
MQ_03020_FV4_G (MQ21);8;3;2;1;4;12;58;177;149;122;101;85;92;93;95;102;153;145;104;83;49;35;20;13;
MQ_08060_FV1_R (MQ210);0;1;3;1;1;8;20;35;64;58;55;59;58;52;61;66;58;39;35;28;13;16;7;3;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;4;16;13;11;12;9;13;16;14;15;17;17;9;6;4;2;1;1;
MQ_08060_FV1_G (MQ212);51;20;28;17;19;77;285;439;431;420;484;636;624;716;747;864;1067;1032;909;660;451;322;222;103;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;4;16;13;11;12;9;13;16;14;15;17;17;9;6;4;2;1;1;
MQ_08060_FV1_L (MQ214);0;1;1;0;3;9;24;134;129;75;87;98;85;126;113;115;140;108;87;47;32;22;9;2;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;4;16;13;11;12;9;13;16;14;15;17;17;9;6;4;2;1;1;
MQ_03050_FV1_G (MQ216);32;23;11;9;22;141;511;1029;987;690;625;613;686;714;715;853;906;799;628;440;313;241;158;57;
MQ_03050_FV1_L (MQ217);12;5;1;0;7;26;137;283;297;193;172;144;159;185;166;172;166;169;127;97;66;39;26;12;
MQ_02010_FV3_L (MQ218);1;0;0;0;1;2;6;12;10;8;8;9;10;12;13;14;15;14;15;11;6;4;3;2;
MQ_08060_FV2_G (MQ219);1;2;1;1;4;23;71;113;94;93;120;92;101;102;94;87;128;131;86;53;28;22;16;10;
MQ_03020_FV4_R (MQ22);3;1;1;0;1;4;19;59;50;41;34;28;31;31;32;34;51;48;35;28;16;12;7;4;
MQ_08060_FV2_L (MQ220);10;7;9;5;7;25;53;88;98;73;82;80;113;95;125;114;169;140;128;72;61;76;68;28;
MQ_03050_FV1_R (MQ221);5;2;1;1;1;23;44;138;128;83;70;60;88;84;67;64;67;42;54;34;25;15;9;4;
MQ_03050_FV2_G (MQ222);10;4;0;1;4;16;56;114;82;78;105;93;127;127;114;132;147;132;111;99;58;58;29;22;
MQ_03050_FV2_L (MQ223);4;1;0;0;1;4;17;60;41;46;45;63;56;77;67;86;119;96;73;55;37;28;10;5;
MQ_08060_FV3_R (MQ224);5;0;2;0;1;11;33;168;112;83;79;58;84;69;88;73;85;91;66;53;39;24;19;11;
MQ_08060_FV3_G (MQ225);36;10;24;16;87;257;844;1352;1085;862;638;608;544;601;612;666;703;670;597;420;245;180;113;66;
MQ_03050_FV2_R (MQ226);11;5;2;1;9;13;52;97;109;112;126;125;142;149;152;170;224;222;156;143;84;65;51;21;
MQ_08060_FV3_L (MQ227);6;8;4;5;8;66;196;325;333;210;183;174;200;166;189;167;182;151;134;116;61;36;36;11;
MQ_03050_FV3_G (MQ228);30;12;10;12;23;101;358;619;563;513;454;458;512;568;552;689;774;765;583;399;282;203;128;57;
MQ_03050_FV3_L (MQ229);34;3;0;114;127;18;55;234;;;34;95;583;234;219;36;36;25;25;14;12;7;9;3;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;14;19;21;20;18;17;16;18;17;20;20;21;16;11;9;7;6;3;
MQ_03050_FV3_R (MQ230);1;1;0;0;1;4;32;88;88;53;54;67;49;50;59;62;81;65;53;40;37;14;11;8;
MQ_03050_FV4_G (MQ231);6;6;4;0;5;10;30;104;120;101;81;98;106;122;122;123;149;116;92;66;36;31;17;8;
MQ_03050_FV4_L (MQ232);4;3;2;0;2;2;18;56;54;59;50;70;79;91;95;91;105;89;71;40;25;25;10;5;
MQ_03060_FV1_G (MQ233);46;30;13;10;36;182;662;1383;1402;953;835;794;910;940;954;1066;1140;1030;790;554;404;297;189;79;
MQ_08060_FV4_R (MQ234);9;9;6;6;2;13;46;150;169;130;165;197;224;208;254;267;356;354;244;147;121;71;47;17;
MQ_08060_FV4_G (MQ235);6;2;2;4;9;18;44;154;131;95;99;99;125;136;129;162;186;178;133;87;47;48;21;21;
MQ_03060_FV2_G (MQ236);54;26;16;15;37;124;468;805;809;750;723;766;841;901;903;1056;1247;1247;964;648;447;323;215;106;
MQ_08060_FV4_L (MQ237);1;1;1;7;4;8;26;77;57;75;62;66;69;55;74;66;80;74;42;34;19;7;9;1;
MQ_03130_FV1_G (MQ238);43;32;16;9;44;178;705;1157;1101;834;730;726;752;815;838;970;1021;986;904;726;473;371;228;92;
MQ_03130_FV1_L (MQ239);2;5;0;1;2;8;58;114;124;69;54;53;46;67;60;59;69;54;42;44;29;12;5;5;
MQ_08020_FV1_L (MQ24);32;18;16;22;21;51;99;110;128;155;159;125;121;160;130;164;131;136;153;97;128;95;118;67;
MQ_03130_FV1_R (MQ240);5;3;2;1;5;16;51;84;86;60;54;55;54;59;61;67;74;74;71;58;38;31;20;9;
MQ_03130_FV2_G (MQ241);1;0;1;1;2;3;12;23;24;19;19;18;19;26;32;31;34;30;23;18;18;13;11;2;
MQ_03130_FV2_L (MQ242);2;0;1;1;3;4;18;35;37;30;29;28;29;40;50;49;52;47;35;28;28;20;17;4;
MQ_03130_FV2_R (MQ243);1;0;0;0;1;1;4;8;9;7;7;7;7;10;12;12;13;11;8;7;7;5;4;1;
MQ_06160_FV1_R (MQ244);1;0;0;1;1;2;5;8;10;10;12;12;13;12;10;15;14;18;16;11;7;7;4;2;
MQ_03130_FV3_G (MQ245);59;34;19;30;70;239;587;1057;1047;848;829;873;948;986;970;1277;1280;1184;1027;699;475;363;242;111;
MQ_03130_FV3_L (MQ246);5;4;5;2;9;31;96;184;209;163;178;180;192;178;182;204;196;211;192;152;109;58;49;20;
