Name  /  Date: 2016_11_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);2;1;0;0;0;2;12;27;31;26;28;24;27;27;28;28;34;26;28;15;18;11;9;7;
MQ_03130_FV4_L (MQ249);391;526;436;517;434;409;448;463;461;412;299;425;477;426;325;329;443;349;458;296;519;464;531;391;
MQ_08020_FV1_G (MQ25);115;106;80;94;111;252;535;781;713;635;690;701;695;715;681;706;724;674;658;669;451;367;342;182;
MQ_03130_FV4_R (MQ250);6;2;1;2;1;7;37;82;92;77;85;73;80;82;84;85;102;79;83;46;53;31;26;22;
MQ_03150_FV1_G (MQ251);41;27;18;29;52;243;793;1202;1157;949;795;897;887;976;1056;1067;1255;1116;1069;796;524;426;291;145;
MQ_06161_FV1_R (MQ252);10;3;4;3;9;49;190;333;311;219;201;246;280;321;321;452;465;421;343;224;145;104;86;41;
MQ_08070_FV1_G (MQ253);64;46;22;30;32;116;371;744;769;599;666;827;984;1035;1114;1279;1649;1557;1280;889;588;440;378;168;
MQ_03150_FV1_L (MQ254);3;7;1;4;3;25;111;206;204;153;134;154;154;129;149;172;176;154;132;84;57;51;28;10;
MQ_03150_FV1_R (MQ255);1;1;1;1;2;6;21;38;36;28;21;25;24;26;29;31;37;32;30;22;15;12;8;4;
MQ_08070_FV2_R (MQ256);1;2;0;0;0;2;21;40;29;22;31;19;22;21;27;31;35;49;33;18;23;3;10;3;
MQ_08070_FV2_L (MQ257);1;0;0;1;1;2;9;31;28;20;7;41;40;40;57;57;81;69;39;18;20;8;9;2;
MQ_03150_FV2_G (MQ258);313;246;208;233;244;221;139;208;232;238;190;199;219;202;194;246;243;260;197;174;176;117;202;162;
MQ_03150_FV2_L (MQ259);358;239;338;313;319;269;388;354;305;353;434;411;494;380;289;330;251;238;287;354;243;269;240;351;
MQ_08052_FV1_G (MQ26);55;35;25;27;35;225;627;1236;1177;695;634;769;843;920;978;1011;1201;1071;893;654;451;358;333;147;
MQ_08070_FV3_G (MQ260);43;28;22;37;92;358;1082;1932;1597;1120;869;802;867;847;921;1024;992;913;852;581;318;228;207;108;
MQ_03150_FV2_R (MQ261);134;106;89;100;105;95;60;89;99;102;81;85;94;86;83;106;104;112;84;75;76;50;87;70;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;5;16;57;59;30;23;26;49;38;26;42;33;31;36;26;17;8;4;3;
MQ_03150_FV3_G (MQ263);37;24;26;20;40;192;477;892;890;717;609;644;685;782;743;957;920;911;842;589;373;265;195;101;
MQ_03150_FV3_L (MQ264);37;22;23;20;47;160;380;502;565;476;444;507;569;561;594;644;619;635;571;472;319;254;202;98;
MQ_03150_FV3_R (MQ265);2;2;2;0;2;6;16;32;43;40;32;35;32;35;33;47;42;38;32;24;14;14;7;5;
MQ_08080_FV1_G (MQ266);61;42;22;28;33;114;355;677;722;571;633;786;896;953;1041;1166;1469;1391;1133;802;550;402;326;153;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;5;5;4;4;5;7;6;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);1;2;0;2;0;3;12;67;44;25;36;59;89;92;107;156;241;210;161;87;50;43;40;11;
MQ_06161_FV2_R (MQ269);6;4;1;2;4;16;60;105;131;110;111;105;127;120;128;117;138;122;116;85;64;36;33;13;
MQ_08020_FV2_R (MQ27);20;11;4;1;8;8;26;38;31;29;28;25;46;39;53;49;39;43;53;31;22;20;20;9;
MQ_06161_FV2_L (MQ270);23;12;14;10;30;106;262;486;426;374;319;293;281;331;341;410;391;407;312;234;139;96;88;42;
MQ_03150_FV4_G (MQ271);4;7;3;3;4;16;42;98;98;62;65;71;68;81;101;109;120;127;102;64;49;33;37;16;
MQ_08080_FV2_R (MQ272);2;1;0;2;1;11;59;219;132;69;48;65;75;81;74;90;84;70;71;53;28;20;11;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;16;58;35;18;13;17;20;22;20;24;22;19;19;14;7;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;15;9;5;3;4;5;5;5;6;6;5;5;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;0;1;4;1;5;19;38;36;23;22;30;40;37;35;58;59;45;42;33;14;16;10;7;
MQ_08080_FV3_G (MQ276);41;28;22;36;98;349;1050;1699;1474;1047;840;777;826;819;871;988;926;865;797;541;312;211;198;92;
MQ_03150_FV4_L (MQ277);4;10;4;3;6;21;54;106;117;91;94;97;85;99;108;100;104;113;92;77;51;32;46;16;
MQ_08080_FV3_L (MQ278);0;0;0;3;3;2;4;5;16;19;19;15;25;16;13;22;24;21;25;20;14;5;2;1;
MQ_03150_FV4_R (MQ279);4;6;2;2;4;14;38;90;91;58;61;65;62;75;93;101;111;117;94;59;46;31;35;15;
MQ_08020_FV2_L (MQ28);12;13;5;9;9;29;75;147;131;93;78;98;119;153;171;136;148;150;112;79;44;77;48;27;
MQ_03170_FV1_G (MQ280);25;13;13;13;28;99;270;440;486;386;336;373;351;397;433;480;551;494;440;321;224;167;139;57;
MQ_06161_FV3_G (MQ281);18;9;10;2;10;44;125;218;266;250;231;294;286;330;302;309;369;280;249;205;120;103;71;33;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;3;7;23;14;12;12;11;13;15;15;17;18;17;16;13;7;3;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;11;8;6;7;5;5;5;7;8;8;5;6;4;1;0;1;1;
MQ_08080_FV4_L (MQ284);2;1;1;1;2;7;15;54;32;27;28;24;31;35;34;40;42;40;36;30;16;8;8;6;
MQ_03170_FV1_L (MQ285);11;8;8;6;19;118;330;519;481;422;377;414;431;462;493;545;597;536;532;374;247;170;110;54;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;4;5;8;5;4;6;5;7;7;8;10;10;8;6;5;4;2;1;
MQ_06161_FV1_L (MQ287);13;4;1;3;3;35;51;131;149;113;148;157;168;202;158;196;192;182;184;110;59;60;40;27;
MQ_03170_FV2_G (MQ288);3;1;2;3;6;10;28;35;36;23;24;26;25;29;37;36;38;30;35;25;12;14;10;7;
MQ_03170_FV2_L (MQ289);7;3;7;8;14;35;108;209;181;142;124;112;104;108;139;167;162;124;131;109;62;54;24;24;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;6;9;9;15;16;16;14;23;17;18;18;10;16;5;6;3;3;0;0;
MQ_03170_FV2_R (MQ290);2;1;2;2;5;9;27;33;34;23;24;26;24;28;35;34;37;30;33;24;11;14;9;6;
MQ_03170_FV3_G (MQ291);26;11;14;10;22;109;282;399;476;367;302;328;353;357;366;417;379;397;370;283;180;158;110;60;
MQ_03170_FV3_L (MQ292);17;12;11;11;19;80;275;472;427;378;283;308;333;368;359;408;417;409;399;293;183;153;96;45;
MQ_08090_FV1_G (MQ293);56;32;18;21;27;94;310;596;599;467;489;638;708;719;984;941;1139;1036;843;593;404;285;232;119;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;7;5;4;4;4;3;4;5;5;4;3;2;1;2;1;1;
MQ_03170_FV4_G (MQ295);5;2;1;1;4;6;29;54;44;52;50;69;58;57;59;65;80;83;71;49;36;39;24;8;
MQ_03170_FV4_L (MQ296);14;8;2;7;6;25;80;143;144;147;151;172;200;183;206;215;236;249;195;160;77;73;57;23;
MQ_08090_FV1_L (MQ297);9;12;4;10;6;17;49;124;175;133;158;207;231;253;96;270;347;384;340;234;168;119;97;44;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;4;3;4;4;5;5;4;5;5;6;6;5;4;3;3;2;1;
MQ_08090_FV2_R (MQ299);5;7;6;3;22;72;323;655;502;320;234;204;197;201;246;231;260;240;204;181;98;62;52;22;
MQ_03290_FV12_G (MQ3);28;33;26;32;43;100;157;202;202;209;214;193;207;220;204;214;202;204;206;213;134;108;128;55;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;13;26;23;18;14;16;17;21;21;31;31;28;22;14;10;7;6;4;
MQ_08090_FV2_L (MQ300);1;2;0;0;0;5;32;41;67;51;44;35;45;37;49;82;47;68;49;29;22;21;16;2;
MQ_08063_FV1_G (MQ301);7;6;8;10;12;44;147;262;248;186;155;180;150;166;170;188;211;161;112;76;65;40;26;13;
MQ_08063_FV1_L (MQ302);3;1;0;0;2;3;4;8;27;23;23;21;25;20;22;36;30;31;36;20;16;6;4;3;
MQ_08090_FV3_G (MQ303);37;19;15;27;69;265;681;907;802;611;472;437;515;520;570;641;561;504;502;326;189;147;144;64;
MQ_08063_FV2_L (MQ304);5;6;5;5;27;90;226;521;439;230;234;219;241;235;235;273;308;255;158;120;49;55;19;15;
MQ_08063_FV2_R (MQ305);1;1;0;1;3;9;22;52;43;23;23;22;24;23;23;27;30;25;16;12;5;6;2;2;
MQ_08063_FV3_G (MQ306);22;8;9;10;11;27;74;145;164;190;230;238;279;268;351;407;599;536;290;195;122;84;79;49;
MQ_08090_FV3_R (MQ307);0;1;1;1;2;4;14;41;59;73;99;105;102;74;85;125;139;148;96;71;42;31;20;8;
MQ_08063_FV3_R (MQ308);7;2;3;3;3;9;23;46;52;60;73;75;88;84;111;129;189;169;92;61;38;27;25;16;
MQ_08062_FV1_G (MQ309);14;15;11;17;38;132;343;693;615;382;363;370;357;367;371;399;460;353;234;180;98;80;44;22;
MQ_08020_FV3_G (MQ31);88;87;72;103;121;260;437;648;656;687;674;598;599;635;607;633;619;622;589;559;343;283;337;142;
MQ_08062_FV1_L (MQ310);3;2;1;0;2;10;50;142;126;65;56;56;72;78;64;86;100;90;53;40;26;15;14;9;
MQ_08062_FV2_L (MQ311);5;5;1;7;5;15;55;120;132;109;100;131;140;160;151;162;202;179;140;92;45;35;18;11;
MQ_08062_FV2_R (MQ312);4;4;0;5;4;12;43;94;103;85;78;102;110;126;118;128;159;140;110;72;36;28;15;9;
MQ_08062_FV3_G (MQ313);21;7;9;8;14;45;128;257;262;267;278;260;296;314;328;416;519;443;271;149;84;57;46;26;
MQ_08062_FV3_R (MQ314);21;7;9;8;14;45;128;257;262;267;278;260;296;314;328;416;519;443;271;149;84;57;46;26;
MQ_08061_FV1_G (MQ315);8;5;3;2;13;64;149;308;298;230;243;204;231;254;260;344;393;389;245;143;91;70;46;30;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;37;74;67;19;2;7;7;5;23;23;13;14;5;10;2;1;2;0;
MQ_08100_FV1_G (MQ317);57;34;17;22;26;97;294;551;600;499;527;669;741;743;858;983;1171;1078;882;609;417;305;245;120;
MQ_08061_FV1_L (MQ318);2;0;1;0;2;20;82;134;131;74;59;66;73;72;81;59;48;34;18;23;8;4;3;4;
MQ_08061_FV1_R (MQ319);2;1;1;0;3;19;53;102;99;70;70;62;70;75;79;93;101;97;60;38;23;17;11;8;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;2;2;4;9;6;3;15;6;8;6;4;6;3;0;2;0;0;0;
MQ_08061_FV2_G (MQ320);1;1;1;1;2;8;35;84;79;74;76;82;90;87;100;95;101;90;51;28;12;4;4;5;
MQ_08061_FV2_L (MQ321);11;5;4;5;1;12;57;114;118;114;113;111;135;136;144;225;288;235;117;63;23;23;22;12;
MQ_06170_FV1_G (MQ322);34;21;15;12;21;90;331;517;491;458;467;550;619;711;645;837;882;794;728;545;362;232;220;103;
MQ_08100_FV3_G (MQ323);37;19;18;28;72;268;694;979;798;669;562;534;608;677;509;621;603;623;481;319;214;247;190;68;
MQ_08061_FV2_R (MQ324);3;2;1;2;1;5;23;50;49;47;47;48;56;56;61;80;97;81;42;23;9;7;7;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;6;32;32;5;6;8;9;4;9;14;3;3;5;6;1;3;0;1;
MQ_08061_FV3_L (MQ327);3;4;5;8;18;65;106;191;195;169;151;174;160;162;168;148;169;99;63;45;15;13;1;3;
MQ_08061_FV3_R (MQ328);5;4;3;4;9;28;51;113;120;86;84;112;103;104;108;108;145;113;82;60;32;23;13;6;
MQ_08061_FV4_G (MQ329);2;2;2;3;6;8;54;106;87;73;80;75;83;82;79;66;42;39;28;23;8;7;5;2;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;4;6;4;3;13;11;19;6;16;19;19;19;17;14;7;4;6;0;1;
MQ_08061_FV4_L (MQ330);5;0;1;5;1;7;20;40;44;43;49;55;62;54;62;60;100;67;29;13;12;2;4;6;
MQ_08061_FV4_R (MQ331);8;2;3;9;8;17;85;168;151;133;148;150;167;156;162;145;163;122;66;41;23;10;10;9;
MQ_08065_FV1_G (MQ332);2;0;1;0;1;11;16;53;50;56;52;81;98;65;69;100;138;98;46;4;13;17;5;4;
MQ_08110_FV1_G (MQ333);52;32;20;22;27;92;295;525;565;451;509;613;687;703;803;900;1028;972;808;572;389;293;245;108;
MQ_08065_FV2_L (MQ334);2;0;1;0;0;7;10;42;38;38;34;60;62;48;48;69;84;64;32;3;9;11;3;2;
MQ_08110_FV1_L (MQ335);6;3;2;0;2;6;18;37;61;62;46;70;77;64;86;94;133;116;91;42;34;23;14;10;
MQ_08065_FV2_R (MQ336);1;0;1;0;1;5;7;21;12;22;18;31;40;24;30;36;64;67;18;0;6;8;3;3;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;0;31;62;64;34;29;41;39;48;32;29;26;30;5;3;1;7;1;1;
MQ_08065_FV4_G (MQ338);107;85;59;71;73;145;361;747;776;617;643;678;661;697;748;843;1012;905;775;574;440;299;274;141;
MQ_06170_FV2_R (MQ339);2;0;2;0;1;3;16;53;48;41;42;45;46;57;70;65;73;60;53;44;24;18;17;2;
MQ_08052_FV3_G (MQ34);52;28;20;25;81;288;902;1481;1303;1011;849;801;892;844;1031;1161;1303;1211;977;580;361;279;196;98;
MQ_08110_FV3_R (MQ341);0;0;1;0;1;4;16;83;64;52;76;63;64;45;50;71;76;78;48;33;22;13;4;0;
MQ_08110_FV3_G (MQ342);32;18;16;28;74;268;721;1039;846;675;601;569;640;593;631;736;685;652;606;411;245;180;153;68;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;11;7;11;9;11;21;15;7;8;11;8;5;3;3;0;1;0;
MQ_08120_FV1_R (MQ350);38;27;11;11;21;67;94;53;59;32;48;55;49;55;55;65;71;88;101;174;176;85;71;68;
MQ_08120_FV1_G (MQ351);9;5;1;8;5;17;162;420;422;384;407;495;558;576;637;741;867;799;631;344;185;176;165;41;
MQ_08120_FV1_L (MQ352);3;0;2;2;2;9;30;57;61;43;56;62;57;66;70;60;81;72;56;58;30;19;7;5;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;3;12;18;22;23;17;19;19;29;19;21;16;12;12;5;6;3;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;1;2;0;2;6;14;47;70;86;91;70;78;74;114;74;83;63;50;47;21;25;13;2;
MQ_06170_FV3_G (MQ357);29;11;17;8;27;158;536;1008;1027;786;630;587;524;600;663;655;759;723;691;464;251;185;135;79;
MQ_06170_FV5_G (MQ358);28;11;15;10;27;152;534;992;994;738;581;542;511;574;644;622;746;714;727;457;262;190;141;79;
MQ_08120_FV3_G (MQ359);30;15;12;26;67;248;675;999;776;608;546;512;586;537;570;634;605;589;532;364;213;139;124;64;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;43;32;26;24;24;27;23;26;27;26;26;24;17;11;7;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;6;17;26;26;21;18;16;17;18;19;19;21;22;23;14;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;7;6;8;6;6;6;9;6;7;8;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;4;5;8;32;25;35;27;29;27;40;25;31;34;29;20;5;2;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;4;5;8;32;25;35;27;29;27;40;25;31;34;29;20;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);104;82;52;79;56;69;42;232;490;381;360;428;458;459;417;482;484;512;467;424;275;223;202;151;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);26;13;10;8;25;89;349;569;559;532;387;372;428;449;437;499;521;545;470;341;234;144;123;72;
MQ_08130_FV1_R (MQ371);9;4;3;1;9;18;20;43;41;37;41;55;65;55;77;78;100;115;84;69;51;47;25;9;
MQ_08130_FV1_G (MQ372);39;26;11;19;22;82;260;458;443;381;433;508;569;600;676;757;915;807;680;479;325;240;225;102;
MQ_06170_FV6_R (MQ374);2;2;1;1;5;10;45;104;84;48;38;39;44;58;52;69;71;73;55;49;33;31;20;5;
MQ_08130_FV3_G (MQ375);28;16;8;25;60;225;652;936;736;570;526;492;570;521;541;593;566;568;501;341;198;130;120;64;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;10;18;24;14;14;21;22;12;24;28;39;37;34;25;25;14;9;1;
MQ_08053_FV1_G (MQ38);56;35;23;26;33;156;510;1013;956;611;605;722;851;917;963;1029;1212;1134;961;719;489;354;331;147;
MQ_08140_FV1_G (MQ385);27;14;8;26;61;225;657;935;739;572;528;514;572;521;551;622;600;591;510;349;222;136;116;60;
MQ_08140_FV2_G (MQ386);43;26;11;20;22;91;254;502;466;375;456;498;552;585;677;704;845;678;667;475;342;238;221;106;
MQ_08053_FV1_R (MQ39);2;0;4;5;4;66;123;236;252;126;81;99;92;75;98;58;85;37;22;14;13;7;6;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);39;22;11;17;17;86;260;495;451;365;433;467;541;559;660;718;856;766;644;432;296;218;206;99;
MQ_29110_FV1_G (MQ398);25;14;7;22;57;195;600;877;698;517;491;479;531;490;530;584;550;549;494;329;205;134;110;56;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);59;42;31;51;57;102;201;349;350;368;345;301;300;307;320;325;321;325;298;235;142;123;143;58;
MQ_08053_FV2_R (MQ40);3;0;0;2;1;5;7;13;40;54;73;106;135;155;130;153;159;153;108;57;32;20;9;2;
MQ_29120_FV1_G (MQ402);31;19;8;14;16;72;193;426;348;305;335;376;426;453;514;564;646;631;515;341;232;175;161;84;
MQ_29120_FV1_L (MQ403);7;4;2;3;3;16;43;93;77;67;74;83;93;100;113;124;142;139;113;75;51;39;35;18;
MQ_29120_FV2_R (MQ404);1;4;1;5;8;22;21;15;40;42;37;39;39;43;37;39;25;20;13;27;20;17;14;6;
MQ_29120_FV2_L (MQ405);1;2;1;2;5;12;11;8;22;22;20;21;21;23;20;21;14;11;7;14;11;9;8;3;
MQ_29120_FV3_G (MQ406);22;8;6;14;43;158;510;719;590;420;412;396;443;421;447;464;466;487;433;265;174;117;83;48;
MQ_06160_FV1_L (MQ407);15;10;4;2;11;27;79;137;170;147;141;181;182;217;205;205;255;199;150;140;87;81;50;25;
MQ_29120_FV3_R (MQ408);1;0;0;1;2;7;21;30;25;17;17;17;18;18;19;19;19;20;18;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);8;2;0;0;5;14;41;35;47;71;82;103;98;93;151;178;197;198;127;24;31;25;11;3;
MQ_08053_FV3_G (MQ42);41;27;20;25;78;274;880;1467;1265;954;786;702;814;770;894;1012;1116;1006;856;564;338;258;190;96;
MQ_08053_FV3_L (MQ43);2;0;0;4;4;31;60;95;125;99;102;116;95;87;91;97;77;68;49;23;17;8;2;3;
MQ_03290_FV12_R (MQ432);19;22;18;21;28;66;105;135;135;139;143;129;138;147;136;143;135;136;138;142;89;72;86;37;
MQ_03290_FV3_R (MQ433);3;2;2;3;3;6;11;15;15;12;12;13;13;13;14;13;15;14;14;13;10;9;10;5;
MQ_03290_FV3_L (MQ434);14;11;7;10;16;31;12;22;22;27;13;23;27;28;31;15;26;39;28;40;35;15;20;20;
MQ_03290_FV4_R (MQ435);2;1;0;1;0;2;6;11;13;13;13;14;12;15;13;13;15;16;15;13;8;7;5;3;
MQ_08020_FV3_R (MQ436);26;28;31;34;36;84;114;157;138;141;115;129;127;151;117;122;76;78;128;125;87;87;98;49;
MQ_08030_FV2_R (MQ437);24;28;23;18;28;27;57;93;104;67;79;79;66;78;103;89;95;101;46;64;51;43;74;27;
MQ_08031_FV2_G (MQ438);1;0;1;0;1;2;4;13;17;17;10;9;11;10;11;20;23;14;6;4;2;2;2;1;
MQ_08031_FV2_R (MQ439);4;2;3;2;3;9;21;76;98;97;59;49;60;57;60;112;131;77;34;21;9;10;14;7;
MQ_06160_FV1_G (MQ44);23;16;13;7;10;32;106;193;188;209;218;285;313;327;299;356;379;356;379;313;201;124;123;67;
MQ_08031_FV4_G (MQ440);1;3;4;7;6;6;1;1;1;2;2;3;3;4;2;3;5;4;3;2;1;7;4;2;
MQ_08031_FV4_R (MQ441);7;15;22;37;35;32;4;6;8;12;13;16;19;20;9;20;29;23;17;12;6;39;25;14;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;1;4;16;21;13;14;17;15;22;18;31;45;24;10;6;3;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;10;14;8;10;11;10;15;12;20;30;16;6;4;2;0;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;4;4;7;10;9;9;12;9;8;8;7;7;6;2;1;1;0;
MQ_08041_FV2_R (MQ445);0;1;0;1;3;3;12;21;25;41;54;52;52;67;48;45;46;41;41;37;14;6;5;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;1;1;1;2;3;2;3;3;3;3;6;5;3;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;1;1;0;1;6;5;11;19;23;19;30;31;23;31;52;45;27;18;16;10;7;5;7;
MQ_08060_FV2_R (MQ448);14;11;14;13;20;61;97;145;139;133;135;121;114;114;127;119;153;139;109;104;54;45;44;21;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;5;5;5;7;9;9;10;15;14;11;7;4;4;3;1;
MQ_03070_FV2_R (MQ45);3;0;0;0;0;1;10;31;26;32;32;29;26;35;45;29;42;24;20;16;9;5;4;3;
MQ_08100_FV2_L (MQ451);4;1;3;3;7;28;29;88;96;30;28;25;28;74;157;185;136;147;213;99;32;39;30;12;
MQ_08110_FV2_R (MQ452);30;1;0;1;0;5;20;46;40;35;48;55;38;39;43;56;48;57;40;22;14;8;5;2;
MQ_08110_FV2_L (MQ453);18;0;0;1;0;3;12;27;23;20;28;32;22;23;25;33;28;33;23;13;8;5;3;1;
MQ_06170_FV2_L (MQ454);0;1;5;0;1;15;46;99;106;111;97;97;115;114;125;117;116;89;95;64;55;38;28;7;
MQ_08130_FV2_R (MQ455);1;0;1;1;3;10;15;31;21;19;12;13;13;12;18;19;18;14;15;12;9;4;2;2;
MQ_08130_FV2_L (MQ456);4;1;4;2;8;29;44;93;62;56;35;38;38;35;55;58;54;41;44;36;28;12;6;7;
MQ_01210_FV5_L (MQ457);8;7;9;4;7;23;59;128;113;86;96;113;113;123;116;129;145;161;122;99;57;53;44;20;
MQ_01160_FV3_G (MQ458);30;22;22;10;36;98;606;1074;1116;1088;812;768;706;906;896;954;1054;1042;1040;726;412;284;182;84;
MQ_01210_FV2_L (MQ459);6;4;5;3;6;17;58;88;82;69;67;73;76;78;72;76;80;88;77;62;42;35;27;12;
MQ_08030_FV1_R (MQ46);39;32;10;17;30;73;190;323;292;258;236;216;259;263;280;314;353;325;291;329;186;170;131;71;
MQ_01210_FV2_G (MQ460);4;3;2;2;4;13;49;75;77;59;49;59;57;57;56;61;64;69;59;45;36;24;19;8;
MQ_01210_FV2_R (MQ461);14;10;6;6;14;42;158;255;262;197;160;199;191;190;190;209;225;240;202;150;122;80;64;25;
MQ_01210_FV32_G (MQ462);46;21;17;18;46;159;680;1188;1174;1118;809;701;696;755;790;753;789;798;774;632;343;261;209;120;
MQ_01210_FV12_G (MQ463);38;76;27;12;98;107;322;679;521;445;465;558;721;723;837;1024;1155;957;781;527;389;258;219;110;
MQ_02021_FV2_G (MQ464);48;33;43;32;72;227;618;1102;1170;957;876;925;1003;1107;1104;1334;1305;1227;1096;785;552;410;312;164;
MQ_02021_FV1_G (MQ465);45;36;13;27;49;272;923;1412;1384;1075;882;984;980;1059;1082;1161;1345;1306;1271;1010;641;496;338;139;
MQ_02020_FV4_G (MQ466);42;20;13;20;30;179;682;956;957;722;570;676;685;763;809;796;941;902;861;627;392;302;190;80;
MQ_02020_FV3_G (MQ467);28;18;12;20;26;59;183;383;359;251;260;339;385;407;347;405;396;399;412;289;198;167;120;55;
MQ_02020_FV2_G (MQ468);49;25;32;23;62;187;559;963;938;805;691;834;853;912;897;1115;1101;1013;895;642;460;365;278;140;
MQ_02020_FV1_G (MQ469);23;21;16;8;36;106;256;519;501;438;394;379;448;446;493;541;520;577;455;309;198;174;134;57;
MQ_08030_FV1_G (MQ47);122;110;96;104;117;251;478;696;678;519;585;645;645;703;676;645;661;602;591;501;378;320;304;164;
MQ_01051_FV1_G (MQ472);51;24;30;24;70;244;739;1286;1250;989;870;929;1040;1112;1101;1384;1391;1269;1081;772;548;470;302;142;
MQ_01051_FV3_G (MQ473);56;34;18;22;42;178;576;1054;1108;720;614;770;622;770;846;844;1014;988;860;658;448;344;226;108;
MQ_01060_FV1_G (MQ474);24;30;19;28;33;133;438;497;550;548;476;398;438;473;498;459;456;478;464;373;254;158;118;71;
MQ_01070_FV1_G (MQ476);24;41;21;32;26;147;494;649;626;598;541;447;487;626;598;506;508;525;446;368;265;169;122;64;
MQ_01060_FV3_G (MQ477);42;34;16;25;37;84;295;449;457;400;429;477;545;586;622;730;771;728;673;464;320;262;243;109;
MQ_01070_FV3_R (MQ479);37;26;16;23;44;93;289;542;528;372;416;442;504;534;492;584;578;555;558;417;305;212;185;65;
MQ_03290_FV4_GRL (MQ48);37;30;23;20;42;96;273;369;365;262;286;329;320;374;355;339;336;306;293;277;196;164;165;66;
MQ_01070_FV3_G (MQ480);43;36;20;24;39;84;283;432;415;397;413;446;517;556;621;700;755;706;656;460;321;263;246;113;
MQ_01080_FV1_G (MQ481);48;49;32;35;75;215;641;900;974;879;831;740;798;839;879;945;850;882;881;657;461;314;237;144;
MQ_01160_FV1_G (MQ482);74;50;33;30;69;195;547;987;955;815;790;843;930;972;1092;1156;1210;1130;1054;881;626;453;363;186;
MQ_01080_FV3_G (MQ483);79;54;35;39;72;158;471;798;751;641;699;738;840;910;948;1064;1098;1070;1003;760;563;436;375;174;
MQ_01090_FV1_G (MQ484);47;48;26;27;69;221;578;836;952;805;733;698;692;713;803;823;838;806;757;624;436;307;252;141;
MQ_01090_FV2_R (MQ485);60;44;30;41;42;67;141;253;286;240;259;283;297;302;342;370;427;417;352;309;204;204;209;107;
MQ_01090_FV31_G (MQ486);98;52;41;42;59;156;502;806;750;667;676;721;806;896;893;999;1037;1027;998;758;559;428;381;163;
MQ_01110_FV1_G (MQ487);77;81;35;40;81;256;692;1109;1154;1015;925;877;881;939;1024;1116;1110;1002;1014;800;547;412;315;174;
MQ_01110_FV3_G (MQ488);99;50;42;40;64;182;578;1049;1015;933;885;920;970;1087;1091;1233;1377;1300;1258;956;656;504;441;181;
MQ_01120_FV3_G (MQ489);80;46;37;36;58;165;523;906;898;840;786;779;808;918;924;1003;1116;1084;1069;803;546;416;369;150;
MQ_03181_FV3_G (MQ49);42;19;10;10;15;105;293;541;555;442;468;487;584;628;640;798;903;759;675;481;303;262;214;102;
