Name  /  Date: 2016_11_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);296;226;137;124;119;135;136;227;387;546;636;645;742;783;816;749;773;774;677;697;476;374;433;376;
MQ_03130_FV4_R (MQ250);12;8;5;5;3;4;8;18;33;36;56;72;69;76;71;75;59;67;61;40;31;17;19;19;
MQ_03150_FV1_G (MQ251);149;94;52;55;52;84;158;243;433;540;681;713;848;847;892;878;837;905;817;679;457;345;243;208;
MQ_06161_FV1_R (MQ252);33;26;14;11;11;17;25;54;97;147;195;204;244;239;309;265;239;252;219;156;110;93;84;57;
MQ_08070_FV1_G (MQ253);209;121;76;53;58;57;107;211;285;422;598;756;999;1017;1076;1087;1046;1089;904;681;482;333;312;343;
MQ_03150_FV1_L (MQ254);16;7;6;6;2;10;16;15;45;75;84;90;106;93;99;95;94;91;59;47;39;24;18;14;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;3;5;8;13;16;20;21;25;23;26;24;24;25;24;19;12;10;8;6;
MQ_08070_FV2_R (MQ256);11;2;1;1;0;1;3;6;21;34;17;11;19;32;22;15;22;21;20;17;5;10;8;9;
MQ_08070_FV2_L (MQ257);8;3;0;2;1;2;4;6;13;18;28;29;21;16;24;17;15;15;17;13;5;6;8;6;
MQ_03150_FV2_G (MQ258);97;186;185;154;159;191;165;130;126;115;193;161;129;222;138;134;132;158;194;158;139;147;241;160;
MQ_03150_FV2_L (MQ259);305;315;418;596;393;226;203;207;163;280;370;229;297;265;350;400;268;290;327;461;327;379;487;421;
MQ_08052_FV1_G (MQ26);170;120;72;50;55;70;103;315;386;351;458;579;729;716;752;796;722;735;648;477;326;264;292;306;
MQ_08070_FV3_G (MQ260);140;74;53;50;58;137;168;348;565;864;1069;1076;1049;1024;982;954;885;873;695;570;363;256;230;219;
MQ_03150_FV2_R (MQ261);42;80;79;66;68;82;71;56;54;49;83;69;55;95;59;57;57;68;83;68;60;63;103;69;
MQ_08070_FV3_L (MQ262);5;4;1;2;1;3;2;8;17;19;24;19;22;21;17;20;14;18;25;14;8;5;5;3;
MQ_03150_FV3_G (MQ263);101;56;37;43;39;83;90;131;238;378;486;574;667;676;707;683;689;544;564;443;297;186;165;151;
MQ_03150_FV3_L (MQ264);132;87;60;45;41;71;109;123;217;295;365;428;525;542;586;545;538;496;472;389;297;230;213;191;
MQ_03150_FV3_R (MQ265);6;3;3;2;3;5;4;8;10;20;22;29;28;34;31;32;33;20;23;18;13;10;10;8;
MQ_08080_FV1_G (MQ266);187;110;75;53;53;60;99;192;284;413;580;713;920;937;989;996;964;966;827;595;427;306;297;313;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);16;10;3;2;5;4;4;9;10;27;34;53;72;88;90;94;82;114;80;73;48;20;24;20;
MQ_06161_FV2_R (MQ269);17;6;4;2;2;7;14;19;65;78;93;111;140;140;113;118;128;134;111;78;59;37;55;19;
MQ_08020_FV2_R (MQ27);30;27;11;22;16;21;4;10;13;15;17;22;39;26;26;20;39;26;19;49;48;23;34;42;
MQ_06161_FV2_L (MQ270);53;44;24;30;24;48;68;130;169;251;306;324;331;330;342;356;295;325;351;209;185;127;112;86;
MQ_03150_FV4_G (MQ271);15;8;9;6;7;7;11;16;22;39;48;67;73;69;79;76;72;73;77;57;36;32;38;18;
MQ_08080_FV2_R (MQ272);17;5;7;1;3;5;8;13;46;53;73;80;70;78;54;65;65;62;59;52;30;10;10;17;
MQ_08080_FV2_L (MQ273);4;1;2;0;1;1;2;3;12;14;19;21;19;21;14;17;17;16;16;14;8;3;3;4;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;4;5;5;5;5;4;4;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);9;3;4;5;5;2;5;8;15;29;37;28;36;32;31;27;26;30;26;21;24;15;9;7;
MQ_08080_FV3_G (MQ276);133;76;46;51;59;139;158;339;532;830;1005;1004;981;952;946;866;812;815;644;506;344;253;220;209;
MQ_03150_FV4_L (MQ277);21;8;6;6;11;15;20;24;42;68;71;78;112;99;84;98;74;91;95;78;46;26;54;24;
MQ_08080_FV3_L (MQ278);2;4;1;1;5;5;4;1;10;16;20;15;21;17;14;13;8;10;14;17;11;5;5;3;
MQ_03150_FV4_R (MQ279);13;7;8;5;6;7;10;15;20;36;44;62;67;63;73;70;67;68;71;53;33;30;35;17;
MQ_08020_FV2_L (MQ28);40;60;36;35;27;26;20;18;40;34;46;66;74;76;91;72;86;72;67;75;80;74;70;62;
MQ_03170_FV1_G (MQ280);61;46;24;18;35;43;67;115;190;227;266;277;338;360;356;337;364;349;345;288;194;145;130;84;
MQ_06161_FV3_G (MQ281);44;35;26;13;13;13;38;59;103;159;232;253;299;283;288;239;269;265;238;174;144;76;79;73;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;1;2;3;7;14;13;16;14;14;13;15;14;14;14;15;6;3;4;4;
MQ_08080_FV4_R (MQ283);0;1;0;1;0;0;2;3;4;7;7;8;5;7;6;7;7;6;7;7;3;1;1;2;
MQ_08080_FV4_L (MQ284);5;3;2;3;1;3;5;7;17;32;30;36;31;32;30;34;32;33;32;34;15;7;8;9;
MQ_03170_FV1_L (MQ285);49;30;20;22;20;35;67;113;162;241;294;317;392;385;423;391;378;413;383;300;214;151;102;81;
MQ_03170_FV1_R (MQ286);1;1;0;0;1;0;1;1;3;4;4;4;5;7;6;7;6;6;6;6;3;3;2;2;
MQ_06161_FV1_L (MQ287);18;11;8;9;8;19;17;27;71;94;144;166;187;192;199;178;144;153;144;102;72;40;35;29;
MQ_03170_FV2_G (MQ288);5;4;4;2;4;3;10;12;21;25;35;33;23;34;30;24;22;29;20;22;15;12;10;8;
MQ_03170_FV2_L (MQ289);29;19;11;8;14;17;32;37;78;94;121;134;115;121;107;131;122;120;87;103;69;51;38;35;
MQ_08052_FV1_R (MQ29);1;2;0;0;1;4;3;9;10;9;13;17;25;24;24;27;7;6;7;1;1;2;2;1;
MQ_03170_FV2_R (MQ290);5;3;4;2;3;3;10;11;20;24;34;31;23;33;29;24;22;28;20;21;15;12;9;8;
MQ_03170_FV3_G (MQ291);82;45;36;26;19;50;70;82;171;225;278;270;334;325;363;332;325;294;290;254;190;149;127;107;
MQ_03170_FV3_L (MQ292);48;27;21;22;18;44;44;63;124;206;252;260;334;321;322;322;315;274;289;230;140;93;90;88;
MQ_08090_FV1_G (MQ293);151;85;53;42;39;48;81;146;218;324;444;540;706;733;748;737;704;686;609;425;320;233;211;239;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;0;1;1;2;2;3;4;3;2;3;2;2;3;2;2;1;1;1;
MQ_03170_FV4_G (MQ295);16;5;7;4;8;7;8;9;17;21;34;53;45;61;44;59;56;54;46;46;31;18;26;16;
MQ_03170_FV4_L (MQ296);27;22;10;8;8;12;11;8;42;72;93;97;100;128;132;109;107;107;93;98;62;42;42;28;
MQ_08090_FV1_L (MQ297);42;30;25;14;19;16;24;51;73;112;164;221;230;233;258;289;289;265;236;182;130;76;83;86;
MQ_03170_FV4_R (MQ298);1;0;1;0;1;1;1;1;1;2;3;4;4;5;4;5;4;4;4;4;2;1;2;1;
MQ_08090_FV2_R (MQ299);41;19;18;14;13;33;44;81;133;248;313;318;283;277;276;263;249;246;185;138;102;73;65;38;
MQ_03290_FV12_G (MQ3);86;74;39;46;44;56;55;57;143;199;209;224;229;224;225;236;220;226;212;211;166;101;133;132;
MQ_06160_FV2_G (MQ30);3;2;2;1;2;2;3;7;8;11;15;15;17;18;20;21;16;17;16;12;8;7;6;4;
MQ_08090_FV2_L (MQ300);6;3;0;2;1;1;8;9;44;29;42;56;49;46;38;49;41;44;37;31;20;13;10;8;
MQ_08063_FV1_G (MQ301);20;10;4;14;2;12;18;42;44;71;77;121;122;109;135;177;111;85;78;75;39;42;28;24;
MQ_08063_FV1_L (MQ302);4;1;2;2;3;3;3;4;6;14;19;34;28;37;27;50;18;25;18;21;12;17;7;5;
MQ_08090_FV3_G (MQ303);83;50;32;36;36;100;95;214;284;453;582;559;580;586;619;538;506;532;429;336;234;165;153;161;
MQ_08063_FV2_L (MQ304);14;10;7;2;9;27;38;75;106;149;226;279;242;257;240;234;214;200;167;93;56;27;21;41;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;3;4;8;10;15;22;28;24;25;24;23;21;20;17;9;6;3;2;4;
MQ_08063_FV3_G (MQ306);36;27;14;8;13;19;33;28;79;138;179;263;340;305;340;334;294;240;179;144;119;90;80;55;
MQ_08090_FV3_R (MQ307);5;4;4;1;2;0;8;25;72;95;85;96;109;75;71;69;51;50;71;62;34;18;11;3;
MQ_08063_FV3_R (MQ308);12;9;4;2;4;6;10;9;25;44;56;83;107;96;108;106;93;76;57;45;38;29;25;17;
MQ_08062_FV1_G (MQ309);40;20;10;18;13;39;55;111;141;190;266;361;296;316;341;372;294;253;220;129;91;52;47;62;
MQ_08020_FV3_G (MQ31);261;200;105;114;110;142;147;183;392;608;681;701;681;676;678;706;663;646;622;565;440;310;360;372;
MQ_08062_FV1_L (MQ310);6;3;4;2;1;4;4;12;23;41;67;82;94;82;63;72;42;49;55;41;20;12;23;17;
MQ_08062_FV2_L (MQ311);15;8;9;7;4;2;11;18;32;48;87;115;119;143;117;129;102;87;72;63;40;34;19;26;
MQ_08062_FV2_R (MQ312);12;6;8;5;4;2;8;14;26;38;69;90;94;113;92;102;81;68;57;50;31;27;16;20;
MQ_08062_FV3_G (MQ313);23;16;9;7;12;22;30;37;95;159;207;253;309;289;291;263;241;209;147;114;82;56;39;37;
MQ_08062_FV3_R (MQ314);23;16;9;7;12;22;30;37;95;159;207;253;309;289;291;263;241;209;147;114;82;56;39;37;
MQ_08061_FV1_G (MQ315);25;17;10;7;12;26;36;48;105;184;218;248;294;268;264;253;186;199;133;108;83;56;54;48;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;11;4;1;1;2;0;1;4;2;1;1;1;4;1;0;0;3;0;
MQ_08100_FV1_G (MQ317);161;86;54;43;37;48;75;152;242;356;477;594;747;770;777;774;746;725;640;457;331;248;219;243;
MQ_08061_FV1_L (MQ318);3;3;0;1;4;3;7;9;14;24;29;34;22;15;21;17;14;9;18;7;4;4;1;4;
MQ_08061_FV1_R (MQ319);6;5;2;2;4;7;10;13;27;48;57;65;73;65;66;62;46;48;35;26;20;14;13;12;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;0;1;1;9;3;7;7;13;13;4;2;4;3;3;3;1;0;
MQ_08061_FV2_G (MQ320);1;3;0;1;0;2;3;15;25;34;47;40;45;41;31;30;20;23;12;10;9;1;3;6;
MQ_08061_FV2_L (MQ321);10;8;4;5;2;12;7;12;35;48;54;62;60;53;48;29;59;20;21;22;18;8;14;10;
MQ_06170_FV1_G (MQ322);97;73;41;36;27;52;62;111;195;325;413;480;588;600;749;667;606;618;566;425;301;247;212;183;
MQ_08100_FV3_G (MQ323);87;57;35;36;39;132;103;233;357;547;668;652;686;659;689;602;556;571;503;395;267;183;162;164;
MQ_08061_FV2_R (MQ324);3;3;1;2;1;4;3;7;15;21;25;26;26;24;20;15;20;11;8;8;7;2;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;3;4;3;1;4;4;6;6;1;4;2;12;5;2;4;0;2;
MQ_08061_FV3_L (MQ327);4;4;4;3;4;14;33;54;70;97;143;198;174;189;186;178;164;134;83;45;29;7;3;4;
MQ_08061_FV3_R (MQ328);11;6;4;5;3;9;16;30;41;55;78;108;105;118;118;130;99;95;76;46;34;19;15;17;
MQ_08061_FV4_G (MQ329);1;2;1;0;1;3;2;15;20;32;46;36;25;26;20;21;23;7;24;12;11;8;6;4;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;6;9;14;8;17;20;18;23;14;4;4;5;2;8;3;1;
MQ_08061_FV4_L (MQ330);1;1;0;1;2;2;1;12;18;19;21;28;41;37;29;34;34;36;19;19;3;0;3;2;
MQ_08061_FV4_R (MQ331);2;3;1;1;3;6;3;31;44;59;77;74;76;72;56;63;66;49;49;36;16;9;10;7;
MQ_08065_FV1_G (MQ332);1;1;1;3;2;2;2;6;7;8;17;47;28;26;23;17;12;9;8;6;4;7;11;4;
MQ_08110_FV1_G (MQ333);153;86;49;38;38;47;77;148;232;334;457;542;693;729;747;747;686;696;610;431;316;245;205;239;
MQ_08065_FV2_L (MQ334);1;0;0;1;1;2;4;4;6;7;10;30;14;14;10;7;9;4;4;3;3;3;4;2;
MQ_08110_FV1_L (MQ335);10;4;5;6;2;4;2;12;26;32;40;59;74;56;62;53;61;56;50;44;21;10;10;11;
MQ_08065_FV2_R (MQ336);1;1;1;1;0;0;3;3;3;3;10;18;14;13;14;11;4;2;4;4;2;4;7;2;
MQ_08065_FV3_L (MQ337);0;3;0;2;1;0;1;5;13;6;7;17;14;11;4;6;6;3;2;5;1;0;1;0;
MQ_08065_FV4_G (MQ338);248;246;200;195;134;114;128;177;275;409;522;570;646;721;754;693;682;659;604;533;418;324;332;341;
MQ_06170_FV2_R (MQ339);4;6;4;3;1;2;0;11;23;36;50;37;65;63;45;56;53;42;47;38;25;19;11;9;
MQ_08052_FV3_G (MQ34);129;65;51;43;48;112;135;269;493;720;921;967;914;961;960;946;783;776;605;515;333;239;215;196;
MQ_08110_FV3_R (MQ341);3;1;1;1;0;4;4;21;37;64;64;69;73;44;47;37;36;35;41;31;25;17;4;6;
MQ_08110_FV3_G (MQ342);84;53;31;36;40;107;106;260;388;586;693;688;713;671;707;598;566;589;538;409;275;200;161;160;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;2;1;3;11;10;11;11;9;12;14;8;3;1;5;0;0;0;
MQ_08120_FV1_R (MQ350);6;3;6;2;8;7;16;5;20;26;46;59;57;51;46;48;37;57;58;37;24;11;14;12;
MQ_08120_FV1_G (MQ351);132;77;39;34;27;36;57;120;177;272;359;427;553;625;607;602;578;558;483;349;258;209;184;209;
MQ_08120_FV1_L (MQ352);9;2;3;0;3;1;3;13;26;35;52;49;61;52;68;55;64;70;54;46;31;23;10;11;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;0;2;5;6;12;12;13;10;16;11;11;14;13;7;4;4;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);5;3;1;1;1;3;1;10;20;26;50;47;50;41;65;42;46;54;54;27;17;16;6;6;
MQ_06170_FV3_G (MQ357);106;53;37;26;39;91;106;182;339;518;672;697;671;659;613;652;584;524;573;426;261;186;145;152;
MQ_06170_FV5_G (MQ358);100;49;35;23;38;91;100;164;321;497;638;668;658;621;599;633;570;507;547;417;253;182;147;154;
MQ_08120_FV3_G (MQ359);79;48;29;33;38;94;96;237;344;535;627;598;624;603;635;516;494;484;448;358;232;170;138;145;
MQ_08120_FV3_R (MQ360);3;3;2;2;2;5;5;10;15;24;28;26;26;26;28;24;21;21;21;17;10;9;7;7;
MQ_06170_FV5_R (MQ361);4;2;2;1;2;4;4;6;11;15;19;19;20;20;19;20;19;16;18;14;10;7;5;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;3;5;8;8;7;7;6;6;6;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;1;1;10;15;24;36;36;30;30;28;25;27;29;18;6;0;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;1;1;10;15;24;36;36;30;30;28;25;27;29;18;6;0;1;1;
MQ_01090_16_DRad3 (MQ365);135;82;97;71;41;27;24;24;86;94;104;128;196;250;296;338;264;251;236;195;168;134;121;133;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);91;40;27;12;20;48;56;100;213;272;390;415;428;349;387;328;339;285;336;271;188;115;89;88;
MQ_08130_FV1_R (MQ371);20;15;9;6;9;4;8;19;29;43;42;45;74;83;73;81;74;79;64;47;41;30;27;32;
MQ_08130_FV1_G (MQ372);123;77;45;32;30;40;68;121;167;258;368;458;551;607;588;596;568;555;493;364;256;209;176;199;
MQ_06170_FV6_R (MQ374);8;7;1;2;3;5;8;18;32;43;53;54;58;71;60;53;46;54;40;42;26;21;19;17;
MQ_08130_FV3_G (MQ375);72;47;28;31;36;89;85;212;319;480;583;574;596;571;598;485;440;468;417;332;222;164;128;143;
MQ_08130_FV3_L (MQ377);7;4;1;1;0;1;2;5;6;14;13;8;16;23;16;20;25;25;25;15;14;6;15;2;
MQ_08053_FV1_G (MQ38);172;117;70;50;56;61;93;255;380;360;481;614;793;788;822;844;801;850;747;559;398;279;293;306;
MQ_08140_FV1_G (MQ385);74;42;26;28;37;85;84;207;313;474;583;585;610;581;610;483;453;472;413;333;230;165;133;137;
MQ_08140_FV2_G (MQ386);128;77;42;30;29;42;70;120;171;281;383;461;518;577;567;580;560;561;466;363;252;219;180;204;
MQ_08053_FV1_R (MQ39);2;0;1;2;2;9;14;57;31;10;34;40;37;55;58;57;29;20;13;6;3;5;1;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);117;69;40;31;27;40;71;114;164;247;380;443;527;593;569;556;531;530;443;327;209;185;164;186;
MQ_29110_FV1_G (MQ398);70;40;22;24;34;76;90;201;291;438;527;537;562;515;568;445;441;436;397;310;206;151;127;126;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);147;103;51;56;52;68;59;98;166;292;350;349;338;328;329;332;335;296;287;263;212;165;172;194;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;3;6;8;22;46;68;111;139;150;158;150;150;129;85;50;31;8;5;0;
MQ_29120_FV1_G (MQ402);96;56;30;26;21;35;56;91;131;203;300;353;419;457;454;434;427;415;362;267;174;143;125;160;
MQ_29120_FV1_L (MQ403);21;12;7;6;5;8;12;20;29;44;66;78;92;100;100;95;94;91;80;59;38;31;27;35;
MQ_29120_FV2_R (MQ404);8;4;6;3;10;13;16;18;27;34;32;36;38;36;44;39;34;26;29;20;25;20;23;18;
MQ_29120_FV2_L (MQ405);5;2;3;2;5;7;8;10;15;19;17;20;21;19;24;21;18;14;16;11;14;11;12;10;
MQ_29120_FV3_G (MQ406);59;37;17;20;24;55;79;170;228;353;440;462;485;429;451;375;363;373;308;265;171;124;90;87;
MQ_06160_FV1_L (MQ407);39;28;20;9;7;9;27;34;62;96;145;173;186;181;188;148;182;177;157;127;109;57;64;54;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;7;9;15;18;19;20;18;19;16;15;16;13;11;7;5;4;4;
MQ_08053_FV2_L (MQ41);2;1;1;0;1;3;5;8;26;19;24;37;51;60;62;90;50;32;31;10;9;7;2;10;
MQ_08053_FV3_G (MQ42);127;66;51;44;46;112;133;264;467;714;916;947;867;909;900;878;755;754;577;510;331;233;212;188;
MQ_08053_FV3_L (MQ43);5;2;0;1;4;16;17;29;42;76;83;109;105;94;88;109;79;64;44;24;11;6;3;6;
MQ_03290_FV12_R (MQ432);58;50;26;31;30;38;37;38;96;132;139;150;153;150;150;158;147;150;142;140;110;67;89;88;
MQ_03290_FV3_R (MQ433);8;7;6;4;3;4;5;5;8;10;12;13;14;14;15;14;15;14;13;14;10;9;9;9;
MQ_03290_FV3_L (MQ434);35;51;20;18;22;27;14;14;19;13;30;19;20;30;40;23;36;30;35;35;33;36;18;40;
MQ_03290_FV4_R (MQ435);5;6;3;2;3;2;1;2;4;9;11;12;13;11;13;11;13;12;12;10;8;8;5;6;
MQ_08020_FV3_R (MQ436);72;72;54;33;45;40;45;45;64;115;205;156;148;184;172;161;149;178;174;120;86;106;118;104;
MQ_08030_FV2_R (MQ437);31;34;40;20;21;12;20;28;56;101;73;75;78;52;74;84;98;75;53;55;54;45;102;89;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;0;1;2;3;1;1;1;1;2;1;2;1;2;3;1;1;2;2;
MQ_08031_FV2_R (MQ439);8;6;1;1;2;5;3;6;11;19;5;8;7;8;12;5;12;8;10;15;4;5;10;10;
MQ_06160_FV1_G (MQ44);66;46;30;19;17;26;32;50;77;137;182;233;299;305;374;338;324;329;298;244;145;110;107;115;
MQ_08031_FV4_G (MQ440);8;3;3;3;4;4;2;3;2;3;4;2;3;3;4;4;6;4;6;5;3;6;6;13;
MQ_08031_FV4_R (MQ441);44;18;17;19;21;20;11;14;10;14;21;14;20;20;20;24;32;22;32;27;18;32;33;76;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;0;0;1;2;1;2;4;2;4;3;6;5;2;2;2;5;3;2;4;
MQ_08032_FV2_L (MQ443);0;1;1;0;0;0;0;0;1;1;2;3;1;3;2;4;3;2;2;1;3;2;1;3;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;3;6;9;10;11;9;12;12;13;11;10;8;4;1;0;2;
MQ_08041_FV2_R (MQ445);5;3;0;0;2;3;1;3;20;36;54;57;60;48;71;69;73;62;59;43;21;8;1;9;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;2;1;2;2;1;1;1;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);7;3;1;1;1;2;0;3;4;10;20;11;18;14;10;9;13;18;12;6;7;7;7;5;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;151;115;105;103;75;66;59;48;44;37;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;6;8;9;9;9;8;9;7;5;4;3;3;3;
MQ_03070_FV2_R (MQ45);5;1;0;0;0;1;1;4;11;17;19;16;12;24;19;15;22;28;13;14;4;5;6;5;
MQ_08100_FV2_L (MQ451);11;11;6;3;6;15;16;22;19;26;29;48;22;23;38;31;38;47;13;20;22;24;23;20;
MQ_08110_FV2_R (MQ452);4;1;5;1;1;2;7;13;20;33;32;32;46;37;25;33;30;26;24;25;18;7;7;7;
MQ_08110_FV2_L (MQ453);2;1;3;0;1;1;4;7;12;19;19;19;27;21;14;19;18;15;14;15;11;4;4;4;
MQ_06170_FV2_L (MQ454);11;11;9;7;2;4;11;28;56;67;94;96;118;113;87;101;107;96;85;66;49;42;28;28;
MQ_08130_FV2_R (MQ455);14;1;1;1;1;3;4;9;12;23;19;16;15;17;17;16;17;14;15;12;8;6;6;3;
MQ_08130_FV2_L (MQ456);41;3;2;4;3;10;12;26;35;68;57;49;44;51;52;47;52;41;44;35;23;18;17;10;
MQ_01210_FV5_L (MQ457);35;24;11;8;13;15;18;41;56;80;119;121;120;134;132;145;120;100;93;91;57;41;35;37;
MQ_01160_FV3_G (MQ458);114;36;40;26;28;42;84;88;380;854;1132;1174;1084;1022;930;880;758;708;606;532;350;236;188;152;
MQ_01210_FV2_L (MQ459);24;11;6;6;8;11;15;26;41;59;80;82;82;87;86;86;78;67;66;53;41;28;23;22;
MQ_08030_FV1_R (MQ46);92;91;39;44;41;43;41;59;123;148;234;203;246;267;294;246;310;251;245;344;243;173;202;136;
MQ_01210_FV2_G (MQ460);14;4;3;5;5;6;11;16;31;42;54;59;59;58;57;53;58;50;50;34;28;20;16;12;
MQ_01210_FV2_R (MQ461);44;14;9;16;15;19;33;51;100;135;175;194;195;190;186;176;193;164;167;114;91;64;52;37;
MQ_01210_FV32_G (MQ462);148;97;37;46;44;89;111;243;570;863;1119;1147;866;778;820;830;740;668;638;562;389;242;208;177;
MQ_01210_FV12_G (MQ463);109;76;40;31;19;49;53;124;266;299;334;460;542;696;709;752;805;766;663;464;328;218;202;207;
MQ_02021_FV2_G (MQ464);168;115;74;57;57;118;165;204;413;559;743;801;928;946;1039;936;951;846;852;682;460;328;310;247;
MQ_02021_FV1_G (MQ465);159;96;55;40;62;117;188;253;492;585;731;766;924;923;960;951;948;1021;905;801;523;393;256;221;
MQ_02020_FV4_G (MQ466);105;68;39;34;33;72;120;168;348;386;486;533;629;666;678;678;667;719;628;514;331;253;162;138;
MQ_02020_FV3_G (MQ467);73;55;38;26;21;38;49;50;105;186;245;297;367;366;321;316;355;352;338;278;206;136;129;97;
MQ_02020_FV2_G (MQ468);140;94;56;48;44;97;136;186;353;448;624;629;792;812;910;778;775;692;741;569;387;292;266;205;
MQ_02020_FV1_G (MQ469);65;59;42;31;47;48;89;100;187;304;412;426;444;404;435;391;408;366;326;269;182;133;129;104;
MQ_08030_FV1_G (MQ47);286;247;161;158;147;138;136;208;334;468;501;551;609;662;670;652;621;659;567;528;412;331;365;379;
MQ_01051_FV1_G (MQ472);131;92;51;49;49;116;148;235;396;547;731;780;948;1000;1026;922;911;836;841;667;450;304;300;217;
MQ_01051_FV3_G (MQ473);124;82;52;44;42;92;116;180;364;376;524;588;700;746;720;688;732;802;702;564;374;278;212;166;
MQ_01060_FV1_G (MQ474);81;84;67;47;51;96;123;160;259;448;550;588;588;629;552;538;460;452;428;367;278;192;150;128;
MQ_01070_FV1_G (MQ476);77;100;71;43;51;100;126;173;284;500;622;671;619;731;602;600;478;466;423;393;278;216;152;133;
MQ_01060_FV3_G (MQ477);129;91;70;43;56;53;65;116;209;329;482;617;687;636;616;694;726;654;545;448;324;259;233;246;
MQ_01070_FV3_R (MQ479);98;98;50;42;33;41;78;76;144;241;283;390;510;514;481;520;504;461;464;414;316;160;183;158;
MQ_03290_FV4_GRL (MQ48);103;90;59;54;47;50;48;74;124;179;230;256;301;330;313;305;311;369;296;268;198;155;161;162;
MQ_01070_FV3_G (MQ480);125;98;70;50;57;53;65;119;199;324;463;589;654;611;589;651;702;637;516;442;335;249;248;252;
MQ_01080_FV1_G (MQ481);162;140;109;82;87;127;190;246;433;689;917;902;954;995;902;897;810;746;757;608;479;307;273;259;
MQ_01160_FV1_G (MQ482);207;126;90;52;61;96;156;257;432;547;661;749;944;1050;1124;1125;1218;1174;1044;823;605;444;410;343;
MQ_01080_FV3_G (MQ483);202;168;120;84;84;95;119;169;304;480;658;827;976;912;860;960;990;921;820;693;546;376;363;349;
MQ_01090_FV1_G (MQ484);144;120;68;68;95;119;191;233;420;612;775;754;805;850;811;792;755;672;621;555;441;313;264;232;
MQ_01090_FV2_R (MQ485);145;147;97;88;94;78;47;74;84;150;174;211;275;317;325;381;365;340;336;261;215;197;218;212;
MQ_01090_FV31_G (MQ486);213;145;90;70;64;65;122;162;322;468;655;799;911;853;812;863;911;872;788;685;533;347;330;322;
MQ_01110_FV1_G (MQ487);200;150;117;79;101;128;229;293;494;688;845;827;954;1039;1049;1031;1034;956;834;696;536;377;383;318;
MQ_01110_FV3_G (MQ488);236;152;88;70;50;69;137;200;374;599;902;1103;1210;1084;1019;1069;1092;994;959;811;624;398;374;345;
MQ_01120_FV3_G (MQ489);191;135;73;60;43;58;132;177;345;580;862;1024;1084;924;892;910;903;821;796;692;514;322;321;287;
MQ_03181_FV3_G (MQ49);87;65;49;40;38;46;57;118;206;311;397;452;561;555;627;548;527;545;492;387;274;208;185;141;
MQ_01120_FV1_G (MQ490);222;147;116;72;67;84;133;213;376;489;610;704;784;933;989;969;1058;974;868;635;474;370;407;345;
MQ_01190_FV3_G (MQ491);132;84;38;37;49;69;94;147;377;738;966;1013;815;730;732;708;633;553;536;439;350;233;171;131;
MQ_01140_FV1_G (MQ492);173;114;85;58;52;83;141;179;344;449;541;612;775;894;924;902;971;941;833;674;493;347;347;289;
MQ_01140_FV2_L (MQ493);66;46;37;20;25;35;73;97;137;148;183;179;209;212;222;197;181;214;206;175;149;103;80;78;
