Name  /  Date: 2015_03_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);22;12;14;11;26;97;385;775;689;536;520;567;607;624;749;850;992;798;650;455;287;229;123;66;
LSA 3290 Schleifen (MQ1012);709;405;225;219;405;1424;3858;6077;6300;6155;6418;6379;6581;6353;6667;6790;6638;6793;6468;5753;3984;2934;3031;1390;
LSA 8020 Schleifen (MQ1013);716;375;222;231;415;1453;3991;6086;5867;5708;5779;6029;6122;6197;6503;6664;6833;6895;6359;5303;3555;2488;2742;1302;
LSA 8030 Schleifen (MQ1014);274;184;79;82;147;533;1528;2405;2351;2251;2227;2316;2363;2398;2585;2677;2984;3166;2621;2278;1531;998;1276;521;
LSA 8031 Schleifen (MQ1015);233;106;50;52;111;471;1485;2347;2360;2172;2091;2183;2186;2038;2199;2599;2598;2302;2002;1797;1152;655;1003;813;
LSA 8040 Schleifen (MQ1016);396;250;223;195;557;2138;5640;9010;8009;6790;6740;7033;7329;7116;7737;8485;9525;9278;7172;5217;3078;1830;1483;787;
LSA 8032 Schleifen (MQ1017);304;166;93;78;198;684;1940;2861;2499;2444;2485;2691;2753;2664;2763;3131;3245;3031;2630;2071;1445;940;951;550;
LSA 8041 Schleifen (MQ1018);147;66;43;39;156;424;1245;1732;1807;1812;1976;2108;2087;2033;2129;2283;2343;2238;1997;1701;941;546;516;280;
LSA 8054 Schleifen (MQ1019);128;69;44;41;113;470;1331;2356;2046;1689;1779;1938;2078;1928;1971;2304;2700;2630;1982;1435;953;535;454;250;
MQ_02020_FV3_L (MQ102);2;2;3;0;1;3;15;45;46;49;60;60;60;50;57;67;55;56;59;52;30;15;13;2;
LSA 8140 Schleifen (MQ1020);89;49;26;33;89;267;852;1187;1093;975;1022;1068;1034;1078;1150;1347;1454;1462;1184;894;609;382;301;173;
MQ_01210_FV32_L (MQ1021);2;1;1;0;6;12;127;191;192;61;36;42;42;32;38;39;58;45;49;46;14;23;17;4;
MQ_01081_FV3_G (MQ1022);40;10;12;8;11;54;129;231;279;259;258;280;278;273;283;328;379;332;348;250;188;139;141;73;
MQ_03030_FV1_L (MQ1023);0;0;3;0;0;3;9;18;12;18;8;3;22;17;15;13;17;8;14;7;7;3;8;1;
MQ_01200_FV1_G (MQ1024);48;35;31;18;48;140;426;745;750;688;736;863;921;1004;1117;1467;1596;1383;1056;718;522;360;287;131;
MQ_01121_FV1_G (MQ1025);3;1;2;3;6;17;78;176;191;248;276;217;255;185;192;202;200;168;140;78;51;27;21;10;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;3;4;4;4;4;4;4;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);2;2;0;1;0;2;25;35;63;68;94;131;176;189;184;188;201;205;174;145;84;35;23;17;
MQ_01121_FV1_R (MQ1028);0;0;0;0;1;2;11;24;26;34;38;30;35;25;26;27;27;23;19;11;7;4;3;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);0;1;1;3;1;2;2;10;16;19;17;17;16;22;16;19;15;17;14;10;8;8;5;5;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);23;17;8;6;12;34;81;147;182;181;200;263;264;233;293;272;342;363;322;228;165;126;90;57;
MQ_09040_FV3_G (MQ1034);20;10;4;4;20;67;183;268;280;388;330;313;273;271;336;318;312;331;291;207;154;110;92;36;
MQ_09050_FV1_G (MQ1035);31;24;8;8;23;79;204;378;345;343;381;451;425;484;519;520;629;617;515;403;322;209;153;75;
MQ_09050_FV3_G (MQ1036);27;11;5;1;29;121;367;502;592;499;439;411;363;371;431;420;420;505;431;299;218;141;101;52;
MQ_09060_FV11_G (MQ1037);28;25;6;10;21;90;225;391;358;336;361;442;429;450;497;499;617;611;502;376;294;200;145;71;
MQ_09060_FV11L (MQ1038);3;4;1;0;8;8;18;45;36;72;31;35;34;38;43;42;50;50;39;34;27;17;17;8;
MQ_09060_FV2_L (MQ1039);2;4;0;1;7;17;61;115;127;115;114;119;128;159;169;217;220;169;126;114;72;46;44;15;
MQ_03023_FV1_G (MQ104);19;7;9;7;20;61;267;567;518;408;405;417;441;465;551;668;767;631;463;332;234;165;86;46;
MQ_09060_FV2_R (MQ1040);1;1;0;0;2;4;13;23;26;23;23;24;26;32;34;44;45;35;26;23;15;9;9;3;
MQ_09060_FV3_G (MQ1041);34;22;15;13;38;112;380;470;536;496;426;363;360;354;414;398;426;521;459;285;214;144;96;51;
MQ_09060_FV3_R (MQ1042);4;3;5;6;13;78;214;255;240;152;156;120;145;146;155;165;155;208;205;151;77;34;23;16;
MQ_03250_FV1_R (MQ1043);2;3;1;0;1;4;12;21;21;23;21;33;30;31;36;35;44;44;38;29;21;13;11;6;
MQ_03250_FV1_G (MQ1044);12;15;3;2;8;22;65;118;121;131;117;190;173;176;203;198;251;252;213;162;122;75;60;34;
MQ_03250_FV1_L (MQ1045);9;3;2;2;3;12;18;38;69;69;85;80;77;56;59;72;61;77;77;54;45;32;23;14;
MQ_03250_FV2_R (MQ1046);5;2;2;2;4;12;33;47;53;60;56;61;52;60;60;66;65;62;52;45;29;21;17;7;
MQ_03250_FV2_G (MQ1047);35;12;12;17;31;91;239;349;385;437;409;445;382;438;443;481;478;455;383;333;212;156;122;47;
MQ_03250_FV2_L (MQ1048);19;6;3;3;14;50;94;164;150;136;173;161;178;184;188;233;252;232;175;133;115;69;60;26;
MQ_03250_FV3_R (MQ1049);5;2;1;1;7;23;73;100;98;101;90;79;74;70;87;80;78;90;80;53;39;27;18;9;
MQ_03250_FV3_G (MQ105);14;5;2;2;21;68;219;301;295;302;271;237;221;211;260;239;234;269;239;159;116;80;53;26;
MQ_03250_FV3_L (MQ1050);11;7;4;0;3;22;64;100;129;105;90;107;81;85;81;100;100;121;97;77;62;37;32;23;
MQ_03250_FV4_R (MQ1051);7;4;2;2;3;15;40;62;76;75;87;87;90;91;93;95;99;111;102;81;70;40;38;18;
MQ_03250_FV4_G (MQ1052);30;15;10;6;10;60;158;246;306;298;349;350;359;362;374;378;394;442;406;324;278;158;152;71;
MQ_03250_FV4_L (MQ1053);4;0;1;0;1;4;7;13;22;28;22;22;29;25;35;34;39;47;46;31;27;17;17;9;
MQ_03030_FV1_R (MQ1054);2;0;0;0;0;2;12;36;30;46;59;74;57;60;42;71;77;56;46;35;18;10;10;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;2;1;1;0;0;1;0;
MQ_03030_FV2_L (MQ1056);1;0;1;0;1;1;3;5;14;11;12;13;15;16;16;13;21;22;9;8;6;3;11;2;
MQ_03030_FV2_R (MQ1057);0;0;1;0;0;0;2;4;9;8;8;9;10;11;11;9;14;15;6;6;4;2;8;2;
MQ_03030_FV3_G (MQ1058);24;10;11;11;32;108;352;728;650;573;577;477;537;533;530;597;674;683;545;347;259;141;91;54;
MQ_03030_FV3_L (MQ1059);4;3;0;0;2;9;32;53;61;85;93;97;97;72;64;58;75;92;84;64;51;13;21;7;
MQ_03080_FV4_R (MQ106);2;0;0;0;1;3;32;127;104;63;54;49;41;60;43;51;65;61;51;32;24;23;10;5;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;2;5;9;9;8;8;7;7;7;7;8;10;10;8;5;3;2;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;1;6;13;15;22;55;25;14;12;17;20;21;20;11;7;7;4;4;1;
MQ_03030_FV4_L (MQ1062);5;1;0;0;4;9;42;85;98;147;372;170;96;82;114;134;141;132;71;50;46;29;24;7;
MQ_03030_FV4_R (MQ1063);5;1;0;0;4;9;42;85;98;147;372;170;96;82;114;134;141;132;71;50;46;29;24;7;
MQ_03120_FV1_G (MQ107);52;34;18;29;72;213;556;920;919;859;878;889;967;949;986;1176;1239;1152;938;683;433;332;223;119;
MQ_03020_FV2_R (MQ108);2;3;1;1;5;10;21;46;47;43;59;58;70;55;52;54;75;85;76;40;42;25;16;14;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;6;9;9;9;9;9;9;9;10;12;12;11;10;7;5;4;3;2;
MQ_08050_FV2_L (MQ11);11;10;16;11;23;91;135;249;299;327;406;476;498;540;571;637;663;650;486;322;211;104;57;13;
MQ_03120_FV2_L (MQ110);2;0;3;0;0;3;7;28;30;23;36;41;29;34;35;48;56;43;21;24;7;11;1;0;
MQ_03120_FV2_R (MQ111);0;0;2;2;1;1;3;11;18;11;41;28;17;21;26;37;38;16;17;9;8;12;1;1;
MQ_06160_FV3_L (MQ112);0;0;0;0;1;3;22;41;54;73;62;66;75;45;64;71;76;82;74;58;34;19;15;4;
MQ_03120_FV3_G (MQ113);66;23;25;27;33;232;724;1117;1003;855;877;795;843;902;896;942;1045;1094;901;709;496;305;243;102;
MQ_03020_FV2_G (MQ114);5;9;2;1;5;11;44;78;76;77;78;103;125;101;105;102;133;141;109;78;76;38;28;15;
MQ_03120_FV3_L (MQ115);3;0;1;0;1;20;54;66;61;35;69;35;67;47;48;51;44;43;39;32;31;13;6;1;
MQ_03140_FV1_G (MQ116);51;24;20;23;26;168;621;968;929;764;796;740;759;834;833;954;1079;1053;850;656;443;281;233;88;
MQ_03140_FV1_L (MQ117);2;0;0;1;0;1;8;15;15;22;29;22;17;19;21;26;25;31;32;25;7;10;6;2;
MQ_03140_FV1_R (MQ118);2;1;1;1;1;5;13;22;23;18;19;18;19;20;20;21;25;24;21;17;12;7;7;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);49;26;7;14;22;65;140;227;206;174;208;209;197;212;229;227;221;226;211;185;155;110;116;64;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;1;6;10;17;15;17;12;14;9;10;13;15;10;12;10;9;1;1;0;
MQ_08040_FV1_L (MQ121);7;4;2;0;4;3;9;31;31;52;45;57;83;83;72;97;115;91;88;51;34;21;49;14;
MQ_03140_FV2_R (MQ122);1;0;0;0;1;2;10;16;26;24;27;19;23;15;15;21;23;16;19;16;14;2;1;0;
MQ_08040_FV1_G (MQ123);66;28;19;14;25;99;253;406;418;412;475;511;568;553;535;587;609;545;518;427;300;193;186;116;
MQ_03140_FV3_G (MQ124);41;28;20;22;62;187;524;863;878;865;852;855;916;875;957;1166;1231;1167;941;695;425;317;209;120;
MQ_03140_FV3_L (MQ125);0;1;0;1;5;4;7;8;13;16;17;12;24;18;17;26;24;33;36;24;13;6;11;5;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;4;10;15;14;14;15;15;16;16;17;20;21;21;16;13;8;6;4;3;
MQ_08040_FV1_R (MQ127);17;5;1;6;10;18;59;105;104;134;145;150;163;161;191;209;254;203;163;149;95;46;64;60;
MQ_08040_FV2_R (MQ128);1;0;0;0;4;26;81;93;75;78;75;91;63;73;90;95;72;80;70;76;17;16;9;6;
MQ_08040_FV2_L (MQ129);8;8;11;3;21;74;157;256;203;151;163;156;169;201;182;190;211;164;141;96;52;28;14;12;
MQ_08050_FV3_G (MQ13);45;25;16;18;64;258;749;1216;1063;912;769;780;775;700;836;972;1099;1141;761;516;311;191;183;78;
MQ_03140_FV4_G (MQ130);1;1;0;0;0;1;7;23;18;8;12;10;14;22;17;12;22;20;26;10;15;7;4;3;
MQ_03140_FV4_L (MQ131);1;0;0;1;0;8;20;49;48;50;42;36;47;33;35;37;38;36;33;19;27;16;7;2;
MQ_08040_FV3_L (MQ137);21;21;13;14;38;173;372;713;631;488;442;489;522;497;546;647;772;741;521;305;216;112;104;33;
MQ_08040_FV3_R (MQ139);6;3;10;6;8;38;93;136;131;156;160;176;184;176;233;291;297;340;183;120;92;43;25;14;
MQ_08040_FV3_G (MQ140);30;16;13;13;36;157;446;661;644;632;608;627;607;598;637;655;650;665;539;413;239;159;120;52;
MQ_03171_FV1_G (MQ145);49;19;19;26;43;177;436;641;644;583;647;660;603;668;752;839;921;856;703;506;374;227;189;83;
MQ_08040_FV4_R (MQ146);22;16;19;19;39;149;414;780;627;409;396;437;445;432;449;477;590;581;449;332;206;122;81;42;
MQ_08040_FV4_L (MQ147);7;5;2;4;21;65;210;232;226;184;203;158;181;137;166;156;192;207;203;165;55;42;18;16;
MQ_08040_FV6_R (MQ148);2;2;4;2;6;13;15;33;42;29;26;27;36;26;34;36;23;43;34;16;16;16;10;5;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;1;0;7;14;5;9;8;4;9;8;15;17;6;14;1;5;5;3;1;
MQ_03290_FV4_G (MQ15);25;8;12;7;10;28;87;171;208;209;196;210;215;227;172;251;216;254;245;170;134;124;91;48;
MQ_03171_FV3_G (MQ151);33;19;18;12;37;139;470;666;704;628;653;557;616;622;628;623;749;752;682;485;328;235;188;74;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);23;17;12;10;21;107;340;410;461;409;856;759;879;835;852;859;1002;575;497;355;276;193;160;72;
MQ_03180_FV1_L (MQ154);4;4;0;3;1;10;26;36;53;56;65;55;57;42;70;68;70;70;66;40;26;17;18;7;
MQ_03180_FV1_R (MQ155);0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;
MQ_03180_FV2_G (MQ156);10;2;2;0;5;9;43;95;118;135;170;195;186;186;215;213;281;280;219;186;93;55;55;16;
MQ_03180_FV2_L (MQ157);2;0;0;0;1;0;7;10;12;22;22;25;37;32;16;26;38;31;29;25;14;8;10;5;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;1;6;11;16;19;21;22;25;27;26;23;32;32;26;21;13;7;7;2;
MQ_03180_FV3_G (MQ159);26;12;14;14;26;112;291;374;404;396;424;396;369;400;473;480;491;485;389;310;238;131;110;51;
MQ_03290_FV4_L (MQ16);21;10;9;11;26;68;194;243;234;249;247;241;250;250;252;264;262;258;249;207;136;98;86;40;
MQ_03180_FV3_L (MQ160);13;6;2;5;8;59;129;268;221;185;220;254;222;272;279;358;422;353;306;205;131;95;74;27;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;10;11;10;12;11;9;11;13;13;16;14;11;10;7;4;3;1;
MQ_03180_FV4_G (MQ162);3;2;0;1;5;17;62;136;174;145;128;120;123;122;127;113;129;160;120;72;58;35;16;14;
MQ_08041_FV1_G (MQ163);80;39;24;19;28;111;302;484;491;484;483;525;548;550;559;636;687;626;534;424;371;250;290;173;
MQ_03180_FV4_L (MQ164);4;3;1;2;2;10;40;50;54;57;46;48;42;56;65;52;56;48;55;47;29;30;13;10;
MQ_08041_FV1_L (MQ165);3;3;0;1;12;6;16;20;33;49;64;78;70;48;46;79;61;62;54;41;12;8;4;3;
MQ_08041_FV1_R (MQ166);1;1;0;0;1;4;15;18;19;15;9;17;15;27;17;21;18;13;18;12;14;5;7;6;
MQ_03180_FV4_R (MQ167);12;6;5;3;16;46;175;302;281;267;248;206;214;228;230;242;286;277;265;173;97;77;53;21;
MQ_03021_FV1_G (MQ168);30;15;12;14;36;134;403;790;734;676;683;584;668;627;619;675;770;795;645;419;316;169;120;64;
MQ_08041_FV2_L (MQ169);2;0;1;1;13;8;23;44;52;88;131;170;180;156;181;172;191;182;174;162;59;8;8;1;
MQ_05010_FV1_L (MQ170);26;13;15;12;42;92;291;495;519;382;359;344;325;304;337;379;424;407;299;253;153;123;76;61;
MQ_05010_FV1_R (MQ171);0;0;1;0;0;7;105;150;147;61;38;43;50;42;29;43;42;30;19;20;7;2;4;4;
MQ_08041_FV3_G (MQ172);34;19;12;12;44;197;660;852;816;681;625;598;558;545;650;638;623;633;560;533;281;206;146;68;
MQ_05010_FV2_G (MQ173);22;17;6;5;14;56;495;531;438;273;241;218;224;263;207;233;245;196;176;141;94;103;55;39;
MQ_08041_FV3_L (MQ174);2;0;0;0;0;12;21;18;15;25;21;24;21;20;18;19;15;28;18;5;7;4;4;1;
MQ_08041_FV3_R (MQ175);1;0;1;2;18;35;65;90;107;135;182;178;200;183;163;175;214;197;174;120;23;9;3;7;
MQ_05010_FV2_R (MQ176);23;18;6;5;11;43;139;211;198;232;266;250;285;278;297;360;406;384;306;268;196;130;89;60;
MQ_03021_FV3_G (MQ177);31;18;17;16;37;122;440;861;815;630;622;653;691;732;853;993;1127;932;761;538;356;280;160;87;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;3;4;9;7;9;8;9;12;12;17;10;10;3;6;3;3;3;0;
MQ_05010_FV3_G (MQ179);2;1;1;0;6;19;58;145;160;162;192;225;282;305;309;642;620;459;273;145;46;21;19;5;
MQ_03020_FV3_L (MQ180);5;1;0;0;2;2;5;22;34;28;29;24;23;30;35;32;41;36;48;31;24;14;8;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);3;3;1;1;0;12;32;69;45;32;28;42;40;37;27;51;53;42;37;29;9;6;3;1;
MQ_03020_FV3_G (MQ183);29;11;3;5;28;83;284;537;473;480;476;420;456;443;416;429;496;508;439;300;236;103;93;45;
MQ_16130_FV1_L (MQ184);1;1;2;1;3;8;30;53;77;74;65;71;73;74;77;93;79;89;52;54;30;18;14;8;
MQ_16130_FV1_R (MQ185);2;0;0;1;0;0;6;15;9;22;17;23;17;19;22;29;25;22;13;12;9;3;0;1;
MQ_16130_FV2_G (MQ186);34;11;10;6;14;39;100;206;253;268;273;307;295;280;283;338;380;413;342;271;196;128;120;58;
MQ_16130_FV2_L (MQ187);10;5;2;5;23;100;165;281;262;260;273;253;258;269;222;236;238;217;172;156;114;52;54;29;
MQ_16130_FV2_R (MQ188);4;0;0;1;5;6;35;65;64;55;56;48;53;60;37;37;35;38;28;22;18;4;10;6;
MQ_16130_FV3_G (MQ189);9;0;4;0;1;3;38;64;72;37;36;32;32;49;74;69;78;38;40;21;11;13;5;3;
MQ_03290_FV5_R (MQ19);5;1;0;0;1;2;11;62;68;59;70;64;87;65;74;111;119;116;73;63;40;36;50;14;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;0;4;4;11;11;18;24;20;21;19;24;18;12;10;12;7;2;2;1;
MQ_16130_FV3_R (MQ191);10;9;10;2;11;47;132;189;239;235;270;262;294;295;344;342;310;274;201;193;126;105;52;24;
MQ_16130_FV4_G (MQ192);9;8;5;6;14;75;173;374;342;328;318;334;333;296;317;334;328;328;267;250;182;93;90;32;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;1;3;16;16;18;11;17;11;13;17;15;21;24;8;6;6;4;6;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;0;5;10;17;16;26;24;26;24;17;15;11;9;14;11;5;1;4;0;0;
MQ_03040_FV1_G (MQ195);24;12;14;10;25;99;401;794;713;554;542;582;613;641;728;865;949;790;639;457;294;217;133;62;
MQ_03040_FV1_L (MQ196);1;0;0;0;1;1;25;55;64;37;23;28;12;26;32;20;24;15;10;10;8;3;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;4;11;9;5;5;5;7;7;6;4;9;8;8;7;2;2;1;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;1;5;14;15;23;22;25;23;29;29;32;51;33;24;11;7;2;2;2;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;1;5;14;15;23;22;25;23;29;29;32;51;33;24;11;7;2;2;2;
MQ_08054_FV1_R (MQ200);2;3;0;1;5;25;110;224;159;100;76;101;93;94;69;56;71;54;31;25;11;9;10;3;
MQ_08054_FV1_G (MQ201);74;36;23;18;30;123;308;625;586;497;642;740;845;847;846;1015;1329;1243;1040;791;535;307;254;150;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;1;5;14;15;23;22;25;23;29;29;32;51;33;24;11;7;2;2;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;3;13;14;9;15;16;27;21;20;22;39;32;11;13;11;4;3;2;
MQ_08054_FV2_L (MQ204);0;0;1;0;0;4;14;47;41;45;62;79;93;72;62;114;123;164;61;26;12;7;5;5;
MQ_03040_FV3_G (MQ205);24;9;13;10;30;108;355;769;692;599;597;494;566;584;597;653;743;746;569;367;269;142;114;55;
MQ_03040_FV3_L (MQ206);0;0;0;1;0;1;9;19;8;10;6;3;7;5;4;8;3;2;18;8;4;1;3;4;
MQ_03040_FV3_R (MQ207);2;1;1;0;2;5;15;32;31;27;29;24;24;25;27;29;35;35;26;17;11;8;6;3;
MQ_08054_FV3_G (MQ208);50;30;19;21;78;294;814;1240;1098;940;855;854;828;745;848;913;928;919;753;528;348;189;173;84;
MQ_08054_FV3_L (MQ209);1;0;0;0;0;6;20;49;29;13;17;15;18;13;9;9;9;5;2;3;2;2;0;1;
MQ_03020_FV4_G (MQ21);5;2;2;0;4;17;57;103;134;122;103;97;89;89;113;110;147;147;98;74;38;29;18;13;
MQ_08060_FV1_R (MQ210);6;1;0;0;2;3;26;54;50;54;51;69;67;55;65;73;67;54;36;33;23;20;11;8;
MQ_03040_FV4_G (MQ211);0;0;0;1;1;1;4;11;12;7;9;6;11;12;10;13;25;11;10;8;4;6;2;0;
MQ_08060_FV1_G (MQ212);64;28;22;15;20;76;238;382;386;349;498;574;656;666;663;849;1078;1103;934;710;472;270;232;128;
MQ_03040_FV4_L (MQ213);0;0;0;1;1;1;4;11;12;7;9;6;11;12;10;13;25;11;10;8;4;6;2;0;
MQ_08060_FV1_L (MQ214);0;0;0;0;4;11;21;126;107;57;67;77;90;98;102;92;144;148;69;48;33;11;7;6;
MQ_03040_FV4_R (MQ215);0;0;0;1;1;1;4;11;12;7;9;6;11;12;10;13;25;11;10;8;4;6;2;0;
MQ_03050_FV1_G (MQ216);23;14;16;12;25;120;468;926;822;632;582;616;626;626;716;779;880;753;609;455;293;216;140;64;
MQ_03050_FV1_L (MQ217);7;0;1;0;10;22;122;241;241;199;200;187;167;164;172;185;189;156;128;102;66;34;16;13;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;1;5;10;10;7;8;10;10;11;13;14;16;16;13;10;6;4;3;1;
MQ_08060_FV2_G (MQ219);3;1;1;2;1;22;60;97;97;95;88;110;99;88;108;86;111;133;79;45;30;15;25;8;
MQ_03020_FV4_R (MQ22);2;1;1;0;1;6;19;34;45;41;34;32;30;30;38;37;49;49;33;25;13;10;6;4;
MQ_08060_FV2_L (MQ220);35;9;9;9;13;37;89;128;131;101;134;112;134;104;133;161;160;170;132;148;91;64;71;45;
MQ_03050_FV1_R (MQ221);2;1;2;1;0;16;45;121;96;90;80;80;95;64;63;72;56;55;42;33;25;18;14;5;
MQ_03050_FV2_G (MQ222);10;10;2;1;3;17;51;96;74;68;88;113;114;102;99;114;144;119;122;92;61;48;31;19;
MQ_03050_FV2_L (MQ223);2;2;0;0;2;9;12;44;44;52;41;70;66;74;78;94;95;72;75;53;26;23;12;5;
MQ_08060_FV3_R (MQ224);3;5;2;0;6;16;52;135;123;68;73;57;78;78;89;71;75;97;93;49;30;14;12;5;
MQ_08060_FV3_G (MQ225);43;23;17;17;72;264;746;1144;1010;801;722;701;649;595;647;728;678;661;616;450;290;166;132;71;
MQ_03050_FV2_R (MQ226);15;6;5;2;5;18;43;87;94;99;112;130;138;131;146;164;184;179;141;106;70;47;48;24;
MQ_08060_FV3_L (MQ227);7;9;9;9;14;51;139;307;230;203;179;181;153;166;177;191;178;169;125;93;58;34;29;11;
MQ_03050_FV3_G (MQ228);24;9;12;10;33;89;286;589;523;461;501;429;493;506;519;605;707;734;535;354;253;136;110;52;
MQ_03050_FV3_L (MQ229);1;0;1;1;2;11;42;91;70;73;63;36;67;55;44;48;35;27;17;14;13;4;7;4;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;10;21;19;21;21;19;17;18;17;16;19;19;16;12;8;5;5;2;
MQ_03050_FV3_R (MQ230);0;0;0;0;0;3;18;52;73;69;68;62;48;57;67;62;76;51;41;37;20;20;3;3;
MQ_03050_FV4_G (MQ231);7;1;1;3;4;9;39;64;98;98;106;96;98;101;119;129;128;110;79;58;39;22;21;9;
MQ_03050_FV4_L (MQ232);4;0;0;1;0;6;18;43;51;55;66;54;63;62;88;88;77;92;61;28;23;18;13;6;
MQ_03060_FV1_G (MQ233);31;14;20;14;40;151;629;1228;1113;870;853;848;828;833;912;1030;1113;943;787;568;383;271;168;84;
MQ_08060_FV4_R (MQ234);14;8;3;4;8;9;51;113;107;132;192;209;208;214;224;262;351;382;245;176;110;76;61;31;
MQ_08060_FV4_G (MQ235);4;2;0;0;7;19;43;151;123;104;115;123;132;130;127;139;212;203;118;88;56;49;36;25;
MQ_03060_FV2_G (MQ236);53;22;19;15;44;134;382;765;725;681;761;708;788;810;836;959;1106;1143;812;531;389;226;190;92;
MQ_08060_FV4_L (MQ237);2;22;0;3;1;9;27;65;57;81;66;75;78;68;113;108;139;111;52;39;26;15;48;3;
MQ_08020_FV1_L (MQ24);41;22;13;11;12;48;83;127;136;165;139;191;203;234;204;163;176;134;174;133;102;104;98;61;
MQ_06160_FV1_R (MQ244);1;0;0;1;0;2;4;6;9;9;12;12;11;9;13;16;16;16;14;12;6;6;4;2;
MQ_08020_FV1_G (MQ25);91;44;28;29;53;161;463;732;694;645;660;711;725;737;789;824;826;815;771;669;448;302;294;150;
