Name  /  Date: 2016_04_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);3;2;2;2;1;1;3;7;10;16;20;22;28;25;27;28;24;19;23;17;16;9;8;8;
MQ_03130_FV4_L (MQ249);526;285;830;252;181;494;198;338;220;166;275;243;340;424;312;334;116;194;311;344;342;242;95;151;
MQ_08020_FV1_G (MQ25);420;295;230;216;187;188;155;211;280;446;544;689;759;747;821;786;764;656;720;756;495;379;399;384;
MQ_03130_FV4_R (MQ250);8;7;6;6;2;4;8;22;29;47;61;67;85;76;82;85;71;56;68;50;49;26;23;23;
MQ_03150_FV1_G (MQ251);146;101;57;69;61;122;155;237;404;581;670;826;812;838;886;824;726;753;777;623;462;357;268;230;
MQ_06161_FV1_R (MQ252);41;32;9;9;10;17;32;49;104;131;205;234;249;258;263;245;243;213;214;146;99;80;84;49;
MQ_08070_FV1_G (MQ253);265;163;105;76;69;60;136;154;261;428;671;868;953;1082;1200;1063;1068;909;892;751;571;386;346;278;
MQ_03150_FV1_L (MQ254);10;7;4;8;6;17;12;20;37;65;85;93;98;100;100;82;78;85;76;58;47;33;18;13;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;5;5;8;12;17;19;25;23;23;25;24;20;21;23;18;14;11;9;7;
MQ_08070_FV2_R (MQ256);7;11;4;2;5;3;5;10;13;21;37;20;18;34;33;35;26;17;16;17;12;17;10;9;
MQ_08070_FV2_L (MQ257);6;2;1;2;1;4;3;8;21;26;24;30;15;8;11;17;34;32;19;14;20;3;9;1;
MQ_03150_FV2_G (MQ258);297;290;333;321;319;238;240;245;195;184;257;223;216;173;217;205;218;216;231;170;264;262;337;290;
MQ_03150_FV2_L (MQ259);313;313;311;335;337;206;264;254;239;322;393;348;334;343;344;266;324;420;313;320;248;297;393;248;
MQ_08052_FV1_G (MQ26);263;154;98;76;70;51;128;260;278;345;529;654;728;763;854;762;779;641;627;540;382;282;305;259;
MQ_08070_FV3_G (MQ260);160;90;70;48;74;131;193;345;598;876;998;1103;1094;996;1000;854;803;822;808;673;403;301;243;227;
MQ_03150_FV2_R (MQ261);127;124;143;137;137;102;103;105;84;79;110;95;92;74;93;88;93;93;99;73;113;112;144;124;
MQ_08070_FV3_L (MQ262);4;1;1;3;2;1;8;9;17;30;29;31;19;27;25;22;25;19;25;12;16;14;10;3;
MQ_03150_FV3_G (MQ263);115;67;51;53;51;90;107;129;250;371;532;600;576;597;652;575;555;558;486;404;294;204;178;172;
MQ_03150_FV3_L (MQ264);163;87;56;53;65;92;102;136;219;330;429;468;486;506;561;465;472;457;427;349;299;243;213;228;
MQ_03150_FV3_R (MQ265);7;4;3;3;3;4;6;8;15;18;27;30;25;26;28;24;27;28;23;17;14;10;6;5;
MQ_08080_FV1_G (MQ266);250;145;92;74;65;60;128;150;266;405;630;811;857;966;1082;962;1007;838;818;678;518;363;324;252;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;1;1;2;2;3;3;4;4;4;4;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);14;11;10;3;4;2;5;7;13;39;43;71;83;122;117;93;88;75;82;80;48;29;25;14;
MQ_06161_FV2_R (MQ269);18;8;5;5;6;6;9;25;63;78;117;144;123;157;135;119;101;95;128;90;63;51;36;31;
MQ_08020_FV2_R (MQ27);32;38;24;24;20;12;4;4;9;11;19;18;25;32;35;35;19;22;31;55;33;40;44;56;
MQ_06161_FV2_L (MQ270);53;52;30;25;33;48;65;97;168;257;325;378;384;384;390;337;330;310;311;301;167;124;102;83;
MQ_03150_FV4_G (MQ271);16;14;7;8;5;6;12;21;40;56;63;78;89;81;86;81;82;71;82;53;53;33;36;33;
MQ_08080_FV2_R (MQ272);10;4;8;0;4;4;5;23;44;61;87;71;77;75;68;61;89;59;57;44;29;24;17;10;
MQ_08080_FV2_L (MQ273);3;1;2;0;1;1;1;6;12;16;23;19;21;20;18;16;24;16;15;12;8;6;4;3;
MQ_08080_FV2_G (MQ274);1;0;1;0;0;0;0;2;3;4;6;5;5;5;5;4;6;4;4;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);6;6;7;6;2;3;7;8;28;24;43;30;40;35;35;34;26;36;42;27;26;17;19;6;
MQ_08080_FV3_G (MQ276);153;85;63;52;74;130;190;333;561;842;926;1040;993;930;938;788;730;773;761;631;390;295;238;220;
MQ_03150_FV4_L (MQ277);24;20;13;16;8;7;21;26;45;65;65;94;100;95;98;82;91;90;75;66;62;35;46;36;
MQ_08080_FV3_L (MQ278);3;0;2;3;2;1;4;9;6;30;20;25;30;15;15;11;11;12;21;14;12;9;8;7;
MQ_03150_FV4_R (MQ279);14;13;6;8;4;5;10;19;36;51;59;72;83;75;80;75;75;66;76;48;49;30;34;30;
MQ_08020_FV2_L (MQ28);78;50;63;43;32;39;17;16;20;39;51;74;85;100;88;98;69;74;79;98;71;62;82;78;
MQ_06161_FV3_G (MQ281);63;43;25;13;26;23;33;87;111;176;250;310;309;339;321;253;235;264;247;188;150;90;87;81;
MQ_08080_FV4_G (MQ282);3;0;1;1;1;1;3;5;6;15;13;15;21;15;14;12;16;15;16;10;10;3;3;5;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;2;3;5;7;7;7;9;7;9;5;6;6;6;5;4;1;0;1;
MQ_08080_FV4_L (MQ284);7;1;3;3;2;2;7;11;14;35;31;35;48;34;33;29;36;34;37;24;22;7;7;12;
MQ_06161_FV1_L (MQ287);30;21;8;14;16;11;18;43;61;120;148;177;185;185;232;155;146;144;127;112;84;39;41;37;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;3;4;6;6;12;12;16;32;27;17;17;10;13;4;8;4;4;0;0;
MQ_08090_FV1_G (MQ293);200;110;66;63;49;54;104;134;208;343;474;620;613;694;808;699;734;611;591;474;406;283;252;196;
MQ_08090_FV1_L (MQ297);62;37;29;12;21;10;24;36;74;103;200;228;262;297;296;287;296;251;239;219;141;106;81;66;
MQ_08090_FV2_R (MQ299);33;32;19;11;15;32;60;92;158;281;282;304;291;307;309;232;231;229;246;200;109;96;73;64;
MQ_03290_FV12_G (MQ3);159;127;83;83;74;98;64;64;112;182;198;202;223;212;214;227;206;201;205;206;146;128;143;155;
MQ_06160_FV2_G (MQ30);3;3;2;2;2;2;3;6;9;12;15;19;18;20;20;20;18;17;17;13;9;6;7;5;
MQ_08090_FV2_L (MQ300);7;7;0;4;2;4;3;14;22;55;67;60;60;48;34;46;36;36;47;33;28;14;10;11;
MQ_08063_FV1_G (MQ301);16;16;6;8;4;12;8;52;83;83;132;158;171;158;156;149;142;125;141;87;62;40;35;25;
MQ_08063_FV1_L (MQ302);2;4;2;1;1;4;1;7;7;20;35;41;44;35;31;38;25;27;35;21;15;16;17;13;
MQ_08090_FV3_G (MQ303);118;57;46;37;52;92;120;181;290;418;529;613;561;511;563;495;442;436;489;398;246;181;150;151;
MQ_08063_FV2_L (MQ304);14;4;5;5;7;17;21;53;102;153;211;266;214;214;224;182;197;143;122;67;73;33;23;23;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;2;2;5;10;15;21;26;21;21;22;18;19;14;12;7;7;3;2;2;
MQ_08063_FV3_G (MQ306);58;27;18;11;12;16;37;36;78;147;219;287;315;297;309;283;239;232;200;144;100;85;69;54;
MQ_08090_FV3_R (MQ307);8;8;3;3;3;1;13;35;88;100;116;116;112;117;66;81;83;62;68;54;46;22;17;7;
MQ_08063_FV3_R (MQ308);19;9;6;4;4;5;12;12;24;47;69;90;99;94;97;90;76;73;63;46;31;27;22;17;
MQ_08062_FV1_G (MQ309);29;24;8;16;14;32;36;106;198;242;354;389;357;395;356;346;346;264;257;149;129;69;55;51;
MQ_08020_FV3_G (MQ31);495;315;228;230;200;238;164;183;307;554;614;621;665;637;664;649;616;601;548;555;377;326;412;447;
MQ_08062_FV1_L (MQ310);1;1;3;3;0;2;3;11;17;36;49;82;80;58;55;43;43;35;36;26;24;13;11;10;
MQ_08062_FV2_L (MQ311);11;23;9;6;2;5;8;21;26;59;93;131;112;122;95;127;106;80;67;763;1055;1030;222;237;
MQ_08062_FV2_R (MQ312);9;18;7;4;2;4;7;16;20;46;73;103;88;96;75;99;84;62;53;599;829;809;175;187;
MQ_08062_FV3_G (MQ313);32;16;12;8;12;18;36;42;78;170;236;274;309;258;188;221;222;210;162;133;79;59;48;39;
MQ_08062_FV3_R (MQ314);32;16;12;8;12;18;36;42;78;170;236;274;309;258;188;221;222;210;162;133;79;59;48;39;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;10;11;2;2;3;4;4;2;15;7;9;3;10;3;1;1;2;1;
MQ_08100_FV1_G (MQ317);201;114;66;66;51;59;101;136;233;383;538;668;674;723;822;729;762;631;621;511;424;278;264;205;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;3;4;11;13;6;6;8;7;5;3;5;0;2;0;0;
MQ_06170_FV1_G (MQ322);108;93;49;48;35;55;76;112;190;304;455;551;585;601;710;659;621;534;549;401;300;202;214;163;
MQ_08100_FV3_G (MQ323);117;63;48;40;57;92;123;212;368;517;650;723;684;618;635;559;514;546;549;447;292;198;164;155;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;2;3;6;2;4;8;6;4;4;6;8;6;10;2;7;3;0;2;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;2;0;1;4;5;15;10;27;19;25;24;13;10;8;4;2;3;0;1;
MQ_08065_FV1_G (MQ332);5;2;5;2;2;1;3;5;3;9;17;19;25;25;23;16;9;7;11;5;11;13;3;4;
MQ_08110_FV1_G (MQ333);341;196;115;103;87;94;158;202;347;614;844;1033;1048;1159;1269;1123;1178;1003;988;837;696;446;437;328;
MQ_08065_FV2_L (MQ334);3;1;0;0;0;0;2;4;6;4;8;11;13;19;16;11;6;4;10;3;4;5;1;2;
MQ_08110_FV1_L (MQ335);12;14;6;5;6;10;9;31;52;52;57;102;95;86;102;97;103;81;61;63;52;38;14;14;
MQ_08065_FV2_R (MQ336);2;1;4;1;1;1;1;1;0;2;10;6;12;5;8;6;3;3;1;4;4;7;2;1;
MQ_08065_FV3_L (MQ337);3;1;0;0;0;0;0;2;4;6;11;11;10;5;10;8;3;3;6;4;4;2;0;0;
MQ_06170_FV2_R (MQ339);5;1;1;1;1;4;2;17;19;38;51;61;59;52;66;62;43;59;43;49;30;20;11;10;
MQ_08052_FV3_G (MQ34);162;87;62;51;69;112;155;271;511;780;870;943;951;949;940;829;703;727;710;606;372;298;217;203;
MQ_08110_FV3_R (MQ341);4;2;0;1;1;4;8;31;73;99;109;126;130;91;84;69;71;58;67;51;41;41;7;8;
MQ_08110_FV3_G (MQ342);192;104;80;65;92;150;190;383;661;890;1062;1179;1123;1037;1064;894;836;925;905;723;505;383;278;265;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;3;3;8;10;22;17;9;11;20;4;7;6;9;4;1;0;0;
MQ_08120_FV1_R (MQ350);48;28;25;22;28;33;12;4;20;38;42;54;48;43;62;63;61;44;49;38;18;4;6;12;
MQ_08120_FV1_G (MQ351);129;78;39;35;20;17;77;107;171;300;414;520;515;578;597;547;581;465;481;392;329;237;242;175;
MQ_08120_FV1_L (MQ352);9;2;1;1;1;3;5;7;34;39;50;47;51;67;87;51;62;71;61;51;62;30;10;15;
MQ_08120_FV2_G (MQ354);2;0;0;0;0;1;0;2;5;6;9;11;12;10;15;10;9;12;8;6;4;4;3;1;
MQ_08120_FV2_R (MQ355);7;3;2;1;2;7;6;16;32;48;66;69;61;50;72;40;78;71;65;43;23;12;8;19;
MQ_08120_FV2_L (MQ356);6;2;0;1;2;3;1;8;20;24;35;42;49;40;58;38;36;50;30;23;17;15;10;4;
MQ_06170_FV3_G (MQ357);88;67;34;35;40;93;117;163;296;582;693;704;652;625;655;590;522;531;516;433;315;220;170;146;
MQ_06170_FV5_G (MQ358);79;59;29;32;39;92;112;148;265;500;615;645;601;603;620;545;482;515;498;401;295;206;168;149;
MQ_08120_FV3_G (MQ359);108;56;44;34;54;85;119;215;372;502;627;679;640;578;590;505;432;473;464;396;266;184;149;122;
MQ_03020_FV1L (MQ36);9;6;4;4;1;3;10;8;21;29;50;62;64;67;44;65;52;56;59;61;27;16;21;16;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;3;6;10;16;23;28;30;27;26;24;22;19;20;20;18;12;10;7;6;
MQ_06170_FV5_R (MQ361);3;3;1;1;2;3;4;6;9;15;17;20;19;19;19;18;16;17;17;14;11;8;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;5;7;8;8;8;7;8;6;6;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;1;2;12;22;30;36;34;36;29;37;29;28;33;22;10;1;1;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;1;2;12;22;30;36;34;36;29;37;29;28;33;22;10;1;1;1;
MQ_01090_16_DRad3 (MQ365);116;74;68;84;49;21;16;18;41;45;80;103;156;174;220;230;210;251;211;191;197;83;95;90;
MQ_01090_15_DRad1 (MQ368);89;60;49;29;13;16;25;66;99;193;234;253;320;241;302;248;191;223;226;309;256;176;135;139;
MQ_03023_FV2_G (MQ37);63;46;47;25;24;50;72;105;210;239;298;299;365;342;384;341;303;266;290;273;178;143;112;112;
MQ_06170_FV6_R (MQ374);10;8;2;3;5;4;4;13;26;53;49;56;53;58;60;53;44;40;62;38;28;25;16;20;
MQ_08053_FV1_G (MQ38);265;153;100;73;68;49;117;231;269;356;554;673;749;801;905;796;823;711;719;602;443;300;304;256;
MQ_08140_FV1_G (MQ385);95;52;39;31;49;78;109;199;326;469;587;662;601;556;556;485;418;440;450;390;251;168;148;103;
MQ_08140_FV2_G (MQ386);164;96;57;47;43;48;79;99;169;291;440;518;510;576;526;568;566;481;492;397;310;221;236;177;
MQ_08053_FV1_R (MQ39);1;2;1;4;4;7;10;38;18;22;43;59;84;54;61;55;48;30;17;11;3;4;1;1;
MQ_29100_FV1_G (MQ392);82;47;40;33;49;67;102;176;280;403;544;606;551;525;529;451;368;413;406;378;231;161;135;101;
MQ_29100_FV2_G (MQ393);146;88;52;46;42;47;77;98;157;287;397;480;497;545;572;523;544;440;441;347;281;201;210;164;
MQ_29110_FV1_G (MQ398);86;47;38;32;48;68;101;180;281;394;555;599;567;520;526;448;366;413;409;366;233;161;134;99;
MQ_29110_FV2_G (MQ399);145;90;49;43;41;46;77;102;159;282;409;447;492;522;568;516;538;432;437;342;264;193;202;161;
MQ_03290_FV12_L (MQ4);262;141;113;114;97;87;62;80;130;262;303;303;319;316;343;305;292;288;238;267;167;149;218;244;
MQ_08053_FV2_R (MQ40);0;2;1;0;1;3;5;6;23;46;85;139;190;168;167;188;157;128;92;76;49;14;4;1;
MQ_29120_FV1_G (MQ402);122;75;40;39;34;36;64;81;130;217;318;359;394;425;450;423;440;352;359;283;216;164;164;131;
MQ_29120_FV1_L (MQ403);27;17;9;8;7;8;14;18;29;48;70;79;87;93;99;93;96;77;79;62;47;36;36;29;
MQ_29120_FV2_R (MQ404);8;7;5;5;8;15;18;27;33;42;41;40;40;32;39;42;36;40;36;29;27;19;25;13;
MQ_29120_FV2_L (MQ405);4;4;2;3;5;8;10;15;18;22;22;21;21;17;21;23;19;22;19;15;15;10;13;7;
MQ_29120_FV3_G (MQ406);74;44;33;28;36;45;76;143;215;302;435;500;469;437;437;362;291;330;344;296;187;131;111;74;
MQ_06160_FV1_L (MQ407);54;32;18;19;19;15;24;56;80;98;155;179;205;220;203;165;159;157;157;131;99;63;65;60;
MQ_29120_FV3_R (MQ408);3;2;1;1;2;2;3;6;9;13;18;21;20;18;18;15;12;14;14;12;8;6;5;3;
MQ_08053_FV2_L (MQ41);1;1;0;1;1;3;2;14;22;44;41;70;72;68;100;100;59;49;40;17;10;22;2;4;
MQ_08053_FV3_G (MQ42);162;89;63;50;68;111;153;264;505;753;838;900;885;894;854;752;652;676;677;592;370;281;216;201;
MQ_08053_FV3_L (MQ43);4;2;1;0;1;10;15;35;37;76;103;131;129;120;103;92;93;74;56;37;23;9;3;1;
MQ_03290_FV12_R (MQ432);106;85;56;56;49;65;42;43;74;121;132;134;148;141;142;152;137;134;136;137;97;85;95;104;
MQ_03290_FV3_R (MQ433);12;8;6;6;6;7;5;6;7;11;12;14;15;14;14;15;14;13;14;14;12;9;10;9;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;120;120;38;
MQ_03290_FV4_R (MQ435);5;5;4;2;2;2;2;3;5;10;14;15;16;12;14;14;12;12;13;12;9;9;10;9;
MQ_08020_FV3_R (MQ436);123;101;50;64;54;54;43;49;68;135;106;151;160;146;138;135;150;176;187;107;105;128;122;104;
MQ_08030_FV2_R (MQ437);300;106;64;54;36;48;40;30;48;80;76;104;108;104;128;94;158;140;90;108;86;72;174;196;
MQ_08031_FV2_G (MQ438);3;1;2;2;2;0;1;1;1;5;1;2;4;3;3;2;3;2;2;3;1;2;6;5;
MQ_08031_FV2_R (MQ439);20;7;9;11;9;1;4;8;8;26;5;13;22;20;17;13;14;9;9;15;5;9;35;27;
MQ_06160_FV1_G (MQ44);70;49;45;36;18;32;42;58;81;143;212;275;288;291;348;332;317;303;280;208;155;108;112;98;
MQ_08031_FV4_G (MQ440);37;11;13;12;8;7;3;2;1;2;2;3;3;2;2;4;5;6;7;9;4;5;13;18;
MQ_08031_FV4_R (MQ441);211;61;72;69;45;42;14;14;6;12;10;17;16;13;13;20;27;32;42;49;21;27;74;101;
MQ_08032_FV2_R (MQ442);5;3;1;1;0;1;1;2;1;3;4;19;29;37;43;52;49;14;13;20;10;6;16;14;
MQ_08032_FV2_L (MQ443);4;2;1;1;0;1;1;2;0;2;3;13;19;24;28;34;32;9;8;13;6;4;10;10;
MQ_08041_FV2_G (MQ444);1;0;0;1;0;0;0;2;3;5;8;10;13;14;13;11;11;8;10;7;3;2;1;1;
MQ_08041_FV2_R (MQ445);7;2;3;4;1;2;0;9;19;30;46;59;71;78;75;61;60;46;59;39;15;12;7;7;
MQ_08041_FV4_G (MQ446);2;1;1;0;1;0;0;0;0;1;1;2;3;2;3;2;1;1;3;2;1;1;1;3;
MQ_08041_FV4_R (MQ447);19;7;6;1;5;1;1;3;2;7;5;22;23;14;23;14;13;13;24;18;11;10;9;23;
MQ_08060_FV2_R (MQ448);44;31;20;16;24;20;42;49;95;105;109;135;121;135;111;111;94;92;91;79;52;61;43;36;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;2;3;5;7;8;8;10;8;9;7;7;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);3;1;0;0;1;1;3;6;13;9;16;19;22;14;15;12;26;14;22;10;13;5;8;3;
MQ_08110_FV2_R (MQ452);7;5;2;2;1;4;7;10;31;45;37;50;33;39;37;41;41;31;31;29;23;23;11;16;
MQ_08110_FV2_L (MQ453);4;3;1;1;1;2;4;6;18;26;21;29;19;23;21;24;24;18;18;17;13;13;6;9;
MQ_06170_FV2_L (MQ454);16;7;5;5;6;10;12;43;42;84;123;112;117;123;126;86;89;108;97;76;53;62;36;24;
MQ_01210_FV5_L (MQ457);23;16;8;13;11;18;21;44;50;88;104;139;146;118;140;119;107;99;107;83;76;71;41;36;
MQ_01160_FV3_G (MQ458);140;95;73;56;38;89;134;197;400;728;903;907;874;903;810;783;689;642;627;524;374;299;203;161;
MQ_01210_FV2_L (MQ459);11;8;7;8;7;10;15;27;37;62;72;82;91;70;80;76;70;67;62;56;46;40;26;21;
MQ_08030_FV1_R (MQ46);133;84;69;69;56;59;47;60;86;146;171;217;234;266;264;246;234;231;251;370;230;191;185;165;
MQ_01210_FV2_G (MQ460);6;4;5;6;5;5;10;18;28;43;51;54;60;45;52;48;48;48;38;38;31;25;15;12;
MQ_01210_FV2_R (MQ461);19;15;15;20;15;17;30;58;92;139;167;180;197;150;174;157;156;156;124;122;103;84;48;39;
MQ_01210_FV32_G (MQ462);162;82;88;51;51;100;149;212;501;751;924;965;817;845;775;723;644;595;693;567;386;260;214;157;
MQ_01210_FV12_G (MQ463);136;81;46;39;29;37;73;145;229;310;447;589;668;727;750;717;707;666;572;446;298;211;244;186;
MQ_02020_FV4_G (MQ466);101;68;39;31;34;87;112;154;289;443;522;606;651;616;654;608;557;601;651;452;381;262;181;143;
MQ_02020_FV3_G (MQ467);83;66;44;36;24;38;50;94;137;199;233;288;312;363;385;355;318;320;329;268;212;149;127;103;
MQ_02020_FV2_G (MQ468);179;111;63;65;55;105;141;163;342;458;642;660;726;741;772;688;670;618;596;448;359;293;248;248;
MQ_02020_FV1_G (MQ469);90;62;47;54;50;71;90;132;195;332;437;482;492;445;518;383;393;400;391;312;229;167;136;138;
MQ_08030_FV1_G (MQ47);417;321;259;271;211;219;147;192;252;351;456;577;670;664;716;685;661;543;610;581;420;296;354;359;
MQ_01100_FV3_G (MQ470);312;189;108;91;69;80;122;265;384;664;731;896;946;1050;1015;966;918;919;915;802;620;419;370;345;
MQ_01100_FV1_G (MQ471);214;135;97;72;87;128;201;282;478;723;909;964;1020;1001;978;907;811;876;838;725;494;422;425;316;
MQ_01051_FV1_G (MQ472);187;116;75;69;54;114;143;230;414;538;768;845;896;881;959;846;794;741;707;556;434;366;275;294;
MQ_01051_FV3_G (MQ473);171;99;55;59;53;117;191;244;466;704;862;984;1096;1099;1091;1071;1000;993;1046;744;634;452;297;236;
MQ_01060_FV1_G (MQ474);111;72;57;48;71;104;129;135;241;444;605;610;562;553;499;483;360;437;456;388;253;222;174;135;
MQ_01061_FV1_G (MQ475);112;74;58;44;78;106;152;140;262;524;698;680;604;600;532;552;380;462;504;406;258;228;170;126;
MQ_01070_FV1_G (MQ476);106;72;62;50;76;106;158;147;266;522;663;648;603;583;536;548;385;448;483;404;265;225;164;126;
MQ_01060_FV3_G (MQ477);223;124;77;67;62;64;65;112;223;303;387;472;528;628;625;616;633;602;510;427;348;236;245;237;
MQ_01061_FV3_G (MQ478);220;119;70;66;62;60;65;103;209;277;360;431;491;594;589;578;588;560;473;396;324;232;242;228;
MQ_01070_FV3_R (MQ479);114;91;63;47;36;54;71;127;178;272;299;405;439;531;560;517;450;422;439;410;325;188;180;138;
MQ_03290_FV4_GRL (MQ48);161;107;86;89;69;67;43;80;116;165;213;276;350;336;363;358;323;259;293;279;197;146;166;140;
MQ_01070_FV3_G (MQ480);221;122;77;73;64;69;69;122;205;294;376;442;492;596;608;622;614;595;497;422;353;239;255;234;
MQ_01080_FV1_G (MQ481);207;147;109;98;109;165;181;228;409;713;944;1029;975;929;956;802;727;751;760;683;475;377;343;272;
MQ_01160_FV1_G (MQ482);245;145;87;71;68;87;147;236;393;548;682;791;965;1046;1070;1073;1068;1060;1002;851;568;434;437;329;
MQ_01080_FV3_G (MQ483);315;194;137;115;108;113;122;215;328;585;541;680;744;920;926;923;895;853;798;686;563;367;374;332;
MQ_01090_FV1_G (MQ484);182;114;86;58;93;131;172;219;381;622;798;824;842;830;799;709;657;717;688;620;447;372;334;250;
MQ_01090_FV2_R (MQ485);175;147;118;125;88;105;56;68;123;148;182;248;297;357;379;383;378;300;320;251;217;184;220;207;
MQ_01090_FV31_G (MQ486);290;180;107;89;76;81;106;211;325;466;527;658;711;865;829;838;783;766;761;652;548;359;346;310;
MQ_01110_FV1_G (MQ487);241;161;115;88;104;149;216;294;499;719;897;1000;1051;1050;1032;969;885;928;882;778;534;423;479;347;
MQ_01110_FV3_G (MQ488);314;184;104;90;73;83;121;251;400;675;737;923;970;1102;1051;998;949;957;939;825;631;441;378;352;
MQ_01120_FV3_G (MQ489);266;158;87;77;68;71;108;226;353;567;680;848;846;935;925;838;757;794;781;687;519;359;316;301;
MQ_03181_FV3_G (MQ49);103;98;37;45;56;41;58;132;224;315;431;495;547;552;611;526;492;452;455;354;246;202;183;151;
MQ_01120_FV1_G (MQ490);248;190;121;86;82;99;139;229;390;520;718;850;920;979;949;978;935;899;836;661;477;393;443;359;
MQ_01190_FV3_G (MQ491);118;72;70;47;39;74;100;155;351;667;813;821;732;697;666;637;541;479;551;463;337;221;174;119;
MQ_01140_FV1_G (MQ492);215;140;94;65;57;85;112;179;321;455;586;712;838;892;902;848;854;864;854;733;464;373;398;284;
MQ_01140_FV2_L (MQ493);55;35;19;47;29;40;69;108;124;158;156;186;181;192;205;189;190;165;186;178;129;89;77;77;
MQ_01190_FV3_L (MQ494);32;21;21;11;17;37;57;71;159;176;218;219;248;232;249;202;199;175;191;183;106;99;61;43;
MQ_01130_FV1_G (MQ495);245;168;111;79;73;100;126;200;351;503;640;775;917;969;980;932;926;939;947;806;514;418;457;327;
MQ_01050_FV4_L (MQ496);25;17;12;6;6;10;13;22;66;92;91;112;154;166;165;148;186;162;129;86;51;50;49;27;
MQ_01025_FV3_G (MQ497);314;176;114;97;77;99;121;234;413;560;761;912;979;1110;1166;1109;1133;1049;878;686;517;419;409;381;
MQ_01025_FV2_L (MQ498);37;27;12;9;14;34;47;62;106;165;178;202;244;236;281;223;175;169;197;122;133;100;96;57;
MQ_01025_FV1_G (MQ499);167;106;70;70;69;185;205;279;488;840;994;998;1015;973;971;897;789;857;917;718;477;356;270;208;
MQ_08050_FV1_G (MQ5);301;156;103;77;82;67;127;268;291;325;512;620;699;727;822;750;720;597;595;540;388;295;316;274;
MQ_03181_FV3_L (MQ50);21;18;11;5;6;2;10;9;23;37;42;66;76;84;74;71;58;66;48;48;38;28;27;26;
MQ_01050_FV1_G (MQ500);101;74;44;42;54;95;107;134;234;401;453;474;459;440;460;409;372;388;421;361;252;198;156;120;
MQ_01050_FV1_L (MQ501);90;61;33;36;31;82;103;132;225;397;461;468;507;475;485;448;390;428;450;378;284;207;152;117;
MQ_01050_FV2_G (MQ502);84;62;53;28;40;82;88;131;216;297;383;395;459;436;467;425;350;328;361;289;251;200;137;153;
MQ_01050_FV3_G (MQ503);220;130;78;68;64;64;72;116;212;258;378;466;584;594;644;644;650;632;530;428;332;222;242;236;
MQ_01050_FV4_G (MQ504);55;45;35;29;30;47;88;104;210;294;374;454;455;468;471;438;448;469;436;290;255;206;136;107;
MQ_01040_FV3_G (MQ505);593;1351;513;444;560;598;416;354;425;474;1097;943;1050;688;618;808;826;764;605;821;824;516;438;604;
MQ_01040_FV1_G (MQ506);702;119;430;765;769;787;701;668;789;927;1007;948;964;899;914;911;880;937;951;856;833;540;391;699;
MQ_01190_FV2_R (MQ507);39;31;27;17;13;21;58;74;145;153;250;265;311;346;334;337;355;287;246;176;119;94;118;77;
MQ_01190_FV1_G (MQ508);184;120;81;60;48;47;74;157;248;309;413;529;639;694;744;735;742;723;639;509;351;279;275;233;
MQ_01030_FV3_G (MQ509);307;157;104;99;88;102;129;244;435;570;751;840;928;1014;1033;1009;1011;988;804;663;528;410;395;392;
MQ_03181_FV1_G (MQ51);40;36;13;19;18;35;37;71;155;234;292;323;292;304;318;293;249;252;245;223;151;132;103;86;
MQ_01030_FV1_G (MQ510);176;111;74;73;73;186;204;269;484;815;935;894;913;858;845;746;685;741;813;711;478;355;273;202;
MQ_01190_FV2_L (MQ511);21;10;21;6;5;6;10;26;50;54;112;99;114;122;106;118;129;111;107;78;67;66;63;27;
MQ_01140_FV31_G (MQ512);272;159;94;77;62;69;108;204;361;641;814;935;892;947;906;798;721;720;754;670;488;379;334;295;
MQ_01240_FV3_G (MQ513);101;51;58;22;35;74;98;160;389;600;741;729;653;590;540;534;444;431;528;441;276;218;141;108;
MQ_01240_FV1_G (MQ514);165;95;58;50;34;38;72;154;232;266;352;448;604;647;683;719;743;720;643;443;291;255;236;212;
