Name  /  Date: 2016_03_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_L (MQ246);9;4;4;2;6;37;80;134;175;173;148;153;189;177;189;216;221;192;167;129;81;42;26;22;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;12;21;21;18;18;19;21;21;21;26;26;25;21;15;11;7;6;3;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;3;8;17;19;19;22;26;21;22;22;22;25;22;24;16;11;6;5;3;
MQ_03130_FV4_L (MQ249);11;3;4;2;1;11;26;60;55;47;55;72;59;61;60;78;48;112;87;39;35;12;17;11;
MQ_08020_FV1_G (MQ25);85;50;24;15;62;174;457;658;657;629;615;699;699;674;699;731;759;739;651;524;376;260;214;109;
MQ_03130_FV4_R (MQ250);3;2;2;2;2;9;23;50;57;55;67;77;64;65;66;67;76;65;71;47;34;17;16;8;
MQ_03150_FV1_G (MQ251);47;17;18;32;36;199;668;977;988;844;841;810;774;834;886;990;1111;924;860;643;441;289;179;94;
MQ_06161_FV1_R (MQ252);14;3;2;6;3;44;137;272;262;199;199;226;231;259;275;356;389;326;251;176;96;59;48;23;
MQ_08070_FV1_G (MQ253);63;40;16;27;34;99;324;565;608;628;718;812;837;865;1021;1246;1490;1443;1123;764;452;324;215;124;
MQ_03150_FV1_L (MQ254);1;0;1;2;4;15;68;166;182;137;115;96;112;126;113;112;152;101;95;61;31;19;19;8;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;17;27;28;24;25;21;21;23;25;29;31;26;24;19;13;8;5;3;
MQ_08070_FV2_R (MQ256);0;0;1;0;0;3;18;20;19;23;17;23;26;53;37;35;56;39;33;18;4;7;6;0;
MQ_08070_FV2_L (MQ257);1;1;0;0;4;5;10;28;37;28;23;25;17;0;19;24;26;46;29;19;8;4;5;2;
MQ_03150_FV2_G (MQ258);138;201;142;134;176;183;249;223;187;163;180;165;226;189;192;160;187;250;244;134;200;187;190;251;
MQ_03150_FV2_L (MQ259);164;180;147;177;197;265;450;464;497;399;396;347;426;323;463;355;488;400;364;264;374;235;344;181;
MQ_08052_FV1_G (MQ26);53;32;16;29;45;172;511;1035;916;668;681;705;744;770;843;939;1014;961;734;523;328;245;174;94;
MQ_08070_FV3_G (MQ260);41;28;26;22;93;352;983;1616;1334;1081;934;874;853;880;862;878;929;790;676;461;300;164;112;76;
MQ_03150_FV2_R (MQ261);59;86;61;58;75;79;107;96;80;70;77;71;97;81;82;68;80;107;105;58;86;80;81;108;
MQ_08070_FV3_L (MQ262);0;0;1;0;6;3;16;56;47;23;19;26;29;20;31;29;40;32;23;13;8;3;5;4;
MQ_03150_FV3_G (MQ263);33;21;12;15;31;127;405;713;698;630;597;550;594;630;674;867;847;819;625;468;275;174;115;67;
MQ_03150_FV3_L (MQ264);42;25;13;16;44;138;322;491;444;448;471;481;482;473;482;664;623;598;536;393;262;188;148;80;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;3;14;28;34;31;32;23;28;31;29;35;36;37;22;20;13;10;5;2;
MQ_08080_FV1_G (MQ266);65;40;14;26;31;96;310;536;577;607;682;768;779;815;975;1156;1363;1319;1027;696;411;299;212;112;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;2;1;1;3;1;13;40;37;32;34;47;69;58;66;103;164;166;108;74;41;22;8;13;
MQ_06161_FV2_R (MQ269);5;3;2;0;4;11;40;85;94;127;123;96;101;115;109;109;133;125;103;98;45;31;23;4;
MQ_08020_FV2_R (MQ27);10;3;0;0;2;4;7;48;30;27;32;38;37;32;46;28;47;44;24;22;19;16;23;8;
MQ_06161_FV2_L (MQ270);17;5;7;10;22;94;241;375;394;304;351;345;300;334;334;364;379;376;324;229;137;90;72;33;
MQ_03150_FV4_G (MQ271);4;3;1;2;2;9;38;78;75;55;63;68;65;75;83;90;95;95;89;51;47;35;20;11;
MQ_08080_FV2_R (MQ272);2;2;0;1;2;8;38;126;83;69;59;43;54;44;71;56;62;59;54;35;21;8;5;8;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;2;10;34;22;18;16;11;14;12;19;15;17;16;14;9;6;2;1;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;8;6;5;4;3;4;3;5;4;4;4;4;2;1;1;0;1;
MQ_08080_FV3_R (MQ275);3;4;1;4;0;5;18;36;45;30;41;44;26;30;22;43;27;45;45;27;22;8;7;1;
MQ_08080_FV3_G (MQ276);38;26;25;21;98;353;948;1509;1275;1021;867;865;814;840;813;844;908;739;646;438;277;158;108;69;
MQ_03150_FV4_L (MQ277);6;4;3;1;3;16;44;96;100;76;76;79;76;88;102;82;105;99;82;64;48;37;26;14;
MQ_08080_FV3_L (MQ278);1;1;0;0;1;4;5;9;20;17;18;27;21;14;18;16;17;26;20;14;9;2;5;4;
MQ_03150_FV4_R (MQ279);4;2;1;1;2;8;35;72;69;51;58;63;60;69;77;83;88;88;82;47;43;32;19;10;
MQ_08020_FV2_L (MQ28);5;4;2;5;2;18;60;93;102;77;88;87;111;100;133;111;153;141;92;72;55;38;28;17;
MQ_06161_FV3_G (MQ281);11;11;6;5;9;33;97;184;247;237;253;259;297;277;297;362;352;350;260;151;122;74;54;36;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;4;12;11;14;12;10;14;12;15;14;21;23;14;11;8;5;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;8;6;7;7;5;6;5;7;7;7;9;6;5;2;3;0;1;
MQ_08080_FV4_L (MQ284);2;1;1;1;2;3;9;29;25;33;28;22;32;28;35;32;47;52;32;25;17;12;5;6;
MQ_06161_FV1_L (MQ287);11;1;1;6;6;30;40;104;123;113;150;139;150;136;139;157;167;166;145;97;51;53;32;9;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;5;10;18;13;14;22;16;14;25;14;13;4;5;2;4;0;0;0;
MQ_08090_FV1_G (MQ293);50;30;12;24;23;86;275;485;478;482;549;582;581;618;737;894;1020;973;778;501;304;231;174;86;
MQ_08090_FV1_L (MQ297);17;12;1;4;9;15;38;90;133;147;183;227;234;217;250;289;359;376;288;209;117;73;42;30;
MQ_08090_FV2_R (MQ299);7;8;7;4;20;79;272;634;444;309;259;256;236;244;222;247;263;199;192;133;77;43;37;19;
MQ_03290_FV12_G (MQ3);29;18;5;8;16;79;178;193;209;208;212;203;231;215;221;221;222;221;212;158;130;86;76;32;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;4;10;19;19;16;16;16;17;17;19;24;24;23;20;13;8;5;4;2;
MQ_08090_FV2_L (MQ300);1;1;0;0;1;5;17;37;61;43;45;55;49;35;56;40;63;61;38;33;14;13;5;3;
MQ_08063_FV1_G (MQ301);9;3;11;6;19;65;162;325;239;175;150;175;156;181;172;193;186;181;125;98;50;40;9;11;
MQ_08063_FV1_L (MQ302);1;1;0;0;2;3;4;10;12;22;30;32;21;25;32;37;38;26;40;24;15;16;4;1;
MQ_08090_FV3_G (MQ303);33;17;18;17;69;250;635;788;725;622;496;478;466;505;518;448;472;413;361;264;181;95;62;51;
MQ_08063_FV2_L (MQ304);10;4;5;9;14;86;192;462;315;203;217;216;221;198;207;222;234;183;133;75;46;34;17;8;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;9;19;46;31;20;22;21;22;20;20;22;23;18;13;7;5;3;2;1;
MQ_08063_FV3_G (MQ306);21;11;6;8;10;23;100;155;165;205;241;284;285;287;309;385;545;467;290;186;113;66;69;30;
MQ_08090_FV3_R (MQ307);5;2;0;2;2;1;13;36;69;75;103;101;93;65;78;132;124;130;98;75;41;19;10;0;
MQ_08063_FV3_R (MQ308);7;3;2;3;3;7;32;49;52;65;76;90;90;90;97;122;172;148;92;59;36;21;22;9;
MQ_08062_FV1_G (MQ309);21;5;18;20;35;157;344;738;512;347;362;361;336;373;344;416;381;334;232;150;86;68;25;22;
MQ_08020_FV3_G (MQ31);79;46;21;18;50;195;496;581;618;665;646;582;638;627;627;617;646;663;562;424;326;237;193;99;
MQ_08062_FV1_L (MQ310);1;3;0;0;1;10;30;125;96;58;40;63;72;53;71;57;75;47;52;38;21;11;10;4;
MQ_08062_FV2_L (MQ311);7;9;2;4;4;11;52;104;90;85;137;133;139;165;164;206;173;185;134;95;39;32;28;23;
MQ_08062_FV2_R (MQ312);5;7;2;3;3;8;41;82;70;67;107;104;109;130;128;162;136;145;105;75;30;26;22;18;
MQ_08062_FV3_G (MQ313);15;7;4;11;13;39;128;232;236;242;282;291;293;309;314;372;481;413;247;136;85;47;40;14;
MQ_08062_FV3_R (MQ314);15;7;4;11;13;39;128;232;236;242;282;291;293;309;314;372;481;413;247;136;85;47;40;14;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;1;18;22;29;8;12;7;3;5;17;12;2;5;7;2;1;0;4;1;
MQ_08100_FV1_G (MQ317);47;31;12;24;24;89;282;482;507;522;575;622;609;652;788;911;1085;1014;800;528;303;242;176;87;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;4;5;5;10;5;9;9;13;6;6;6;0;2;2;0;0;
MQ_06170_FV1_G (MQ322);29;12;6;15;13;94;256;457;463;407;476;503;589;610;572;720;801;684;561;408;272;190;125;61;
MQ_08100_FV3_G (MQ323);36;18;18;18;74;254;658;813;776;668;593;581;546;566;584;592;608;541;458;323;217;118;69;47;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;9;12;8;3;8;6;4;9;12;4;3;8;2;4;3;3;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;3;5;22;13;18;13;16;17;21;20;17;10;2;2;0;1;0;
MQ_08065_FV1_G (MQ332);0;1;0;3;2;4;14;39;47;54;61;59;66;66;65;60;88;73;38;12;2;8;4;0;
MQ_08110_FV1_G (MQ333);86;49;21;38;36;134;438;759;775;756;912;934;963;989;1172;1413;1640;1561;1225;834;486;395;283;152;
MQ_08065_FV2_L (MQ334);0;1;0;1;1;4;12;31;29;32;45;41;51;50;46;41;58;54;26;10;1;6;3;0;
MQ_08110_FV1_L (MQ335);5;2;1;1;0;14;23;62;66;88;23;96;86;80;110;126;140;138;112;65;35;27;16;6;
MQ_08065_FV2_R (MQ336);0;0;0;1;0;0;2;13;16;20;11;16;14;21;18;19;29;20;13;4;1;3;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;3;29;48;42;30;36;36;29;33;36;29;24;8;4;2;2;0;0;0;
MQ_06170_FV2_R (MQ339);1;1;0;0;1;6;11;43;38;44;56;45;33;54;62;64;62;53;54;27;18;16;12;1;
MQ_08052_FV3_G (MQ34);31;27;23;19;89;269;810;1324;1080;968;887;833;843;865;916;949;1145;1052;758;450;256;143;112;78;
MQ_08110_FV3_R (MQ341);2;1;1;0;3;8;27;64;69;96;95;101;104;62;81;104;114;115;71;49;24;14;11;4;
MQ_08110_FV3_G (MQ342);62;27;32;27;122;420;1074;1276;1213;1012;945;892;870;894;909;908;981;909;740;572;367;215;122;78;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;12;10;12;15;10;13;10;11;7;12;12;9;3;4;0;1;0;
MQ_08120_FV1_R (MQ350);24;12;5;10;11;51;13;13;47;38;55;48;45;47;61;56;80;61;64;60;116;78;55;29;
MQ_08120_FV1_G (MQ351);23;14;7;10;12;15;218;404;379;395;423;459;484;489;574;717;809;805;606;384;141;143;104;53;
MQ_08120_FV1_L (MQ352);1;5;0;1;2;11;33;40;41;27;48;57;45;56;62;70;68;64;62;57;28;11;5;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;4;6;8;11;9;8;9;8;8;15;11;13;8;4;3;2;1;1;
MQ_08120_FV2_R (MQ355);1;1;1;1;2;18;28;59;55;51;48;50;51;47;67;81;62;53;33;32;21;11;4;6;
MQ_08120_FV2_L (MQ356);0;1;2;0;0;5;14;24;30;43;36;34;37;34;32;61;45;51;30;17;13;7;4;3;
MQ_06170_FV3_G (MQ357);25;12;5;13;21;130;496;835;737;691;641;584;519;518;579;617;597;612;621;405;196;135;86;48;
MQ_06170_FV5_G (MQ358);24;11;5;12;20;126;479;810;697;636;596;535;496;491;528;592;613;628;619;389;194;124;85;52;
MQ_08120_FV3_G (MQ359);33;15;17;14;69;230;618;757;707;624;563;537;522;533;528;521;582;521;420;280;188;113;70;41;
MQ_03020_FV1L (MQ36);3;3;0;0;1;4;29;67;61;62;49;50;54;67;70;61;66;113;63;46;34;9;7;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;24;33;30;27;24;23;22;23;24;22;25;23;19;13;8;5;3;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;15;23;20;18;18;18;17;16;16;18;19;20;19;13;7;5;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;5;6;6;7;6;6;7;7;8;8;8;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;6;24;26;28;32;25;27;32;33;35;36;38;20;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;6;24;26;28;32;25;27;32;33;35;36;38;20;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);19;6;5;1;5;16;25;135;242;167;152;170;175;213;181;234;301;359;271;213;154;118;133;90;
MQ_01090_15_DRad1 (MQ368);10;4;3;1;9;27;80;236;332;297;230;241;253;259;267;274;294;368;351;191;146;86;63;52;
MQ_03023_FV2_G (MQ37);32;9;4;7;17;91;293;537;466;420;365;376;390;342;382;408;464;571;354;264;175;110;94;36;
MQ_08130_FV1_R (MQ371);7;2;2;8;5;16;19;25;43;33;44;52;43;51;66;78;89;91;87;58;55;44;24;13;
MQ_08130_FV1_G (MQ372);45;24;13;18;23;67;228;408;387;410;435;469;494;499;578;735;817;809;612;407;225;192;149;75;
MQ_06170_FV6_R (MQ374);2;1;1;1;2;10;36;62;64;49;62;39;39;40;49;62;62;59;60;29;17;16;13;5;
MQ_08130_FV3_G (MQ375);31;15;17;12;65;206;590;719;652;591;533;511;499;492;503;501;544;499;385;260;180;101;63;39;
MQ_08130_FV3_L (MQ377);3;0;0;0;2;1;2;16;20;11;23;21;20;18;25;19;28;36;25;23;17;6;5;8;
MQ_08053_FV1_G (MQ38);53;33;17;24;38;131;417;807;700;588;631;695;713;768;814;947;1049;1043;809;584;364;256;174;93;
MQ_08140_FV1_G (MQ385);29;14;15;13;64;203;585;720;655;596;544;519;504;488;513;501;576;512;401;273;191;106;60;43;
MQ_08140_FV2_G (MQ386);51;22;13;17;21;74;236;436;376;429;451;470;486;498;562;701;769;715;610;411;241;197;149;74;
MQ_08053_FV1_R (MQ39);2;0;5;7;7;53;102;248;247;112;75;89;91;91;89;70;60;44;23;13;10;6;1;2;
MQ_29100_FV1_G (MQ392);26;14;14;11;65;201;516;676;610;540;490;475;459;464;489;465;545;485;378;253;182;96;58;37;
MQ_29100_FV2_G (MQ393);47;23;12;19;25;75;226;431;385;400;431;459;466;454;546;700;765;750;564;356;209;165;133;67;
MQ_29110_FV1_G (MQ398);25;15;13;10;61;185;526;681;604;541;478;480;462;471;469;472;549;484;373;249;176;97;58;37;
MQ_29110_FV2_G (MQ399);45;21;13;18;22;72;230;422;380;388;426;455;434;452;530;680;739;726;563;346;212;164;130;65;
MQ_03290_FV12_L (MQ4);39;19;13;5;24;68;207;308;299;346;325;281;290;301;304;276;323;338;233;182;129;110;88;52;
MQ_08053_FV2_R (MQ40);0;0;1;1;1;2;12;18;31;58;78;135;142;110;117;155;164;144;104;54;19;16;8;1;
MQ_29120_FV1_G (MQ402);39;19;12;13;17;57;185;330;314;304;329;372;342;367;434;551;607;590;465;279;166;138;107;55;
MQ_29120_FV1_L (MQ403);8;4;2;3;4;13;41;72;69;67;72;82;75;81;95;121;133;130;102;61;37;30;23;12;
MQ_29120_FV2_R (MQ404);3;3;1;2;10;19;20;38;38;34;34;38;34;33;40;36;38;47;29;28;21;18;12;5;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;10;11;21;21;19;18;20;19;18;22;20;20;25;16;15;11;10;6;3;
MQ_29120_FV3_G (MQ406);23;13;9;10;47;145;438;551;502;430;386;412;387;416;396;387;474;420;321;213;141;77;50;27;
MQ_06160_FV1_L (MQ407);11;7;5;2;8;29;62;115;160;155;158;171;203;187;204;248;236;244;147;99;85;52;41;25;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;18;23;21;18;16;17;16;17;16;16;20;18;13;9;6;3;2;1;
MQ_08053_FV2_L (MQ41);1;2;1;0;11;9;35;62;67;60;83;89;106;96;141;185;230;234;105;40;8;13;7;6;
MQ_08053_FV3_G (MQ42);32;25;23;19;75;264;794;1280;1019;922;814;755;756;773;781;773;922;828;662;420;255;131;106;71;
MQ_08053_FV3_L (MQ43);1;1;2;0;7;36;60;100;90;85;102;100;93;109;84;89;72;63;37;21;11;12;4;1;
MQ_03290_FV12_R (MQ432);19;12;3;5;11;52;118;128;140;138;141;136;154;143;148;148;148;148;141;106;86;57;51;22;
MQ_03290_FV3_R (MQ433);3;2;1;0;2;5;11;13;13;13;12;13;13;14;14;12;15;14;11;11;8;6;6;3;
MQ_03290_FV3_L (MQ434);8;7;3;5;6;11;14;30;21;26;26;36;25;21;22;21;21;31;24;14;32;24;14;6;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;5;8;11;12;12;14;11;12;12;14;14;16;12;10;7;6;4;3;
MQ_08020_FV3_R (MQ436);22;27;14;12;28;62;108;155;166;161;108;148;110;138;129;144;130;101;142;135;76;86;43;39;
MQ_08030_FV2_R (MQ437);36;32;4;10;16;22;12;62;84;98;148;168;100;122;154;138;144;142;100;84;70;104;46;30;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;6;6;8;4;4;4;5;6;11;8;7;4;1;1;0;1;0;
MQ_08031_FV2_R (MQ439);2;1;1;0;1;2;10;33;33;43;24;21;25;28;33;60;47;41;25;4;3;2;6;0;
MQ_06160_FV1_G (MQ44);13;9;3;11;8;34;94;172;202;184;257;289;351;359;328;381;353;325;292;205;149;98;65;37;
MQ_08031_FV4_G (MQ440);3;3;0;0;0;0;1;2;2;3;4;4;3;3;4;4;6;3;2;1;1;1;0;0;
MQ_08031_FV4_R (MQ441);15;18;2;0;0;0;3;9;14;20;25;25;16;19;25;21;32;17;14;8;3;4;2;2;
MQ_08032_FV2_R (MQ442);0;1;1;0;1;1;3;12;15;17;10;11;23;20;21;34;35;28;13;10;3;1;2;1;
MQ_08032_FV2_L (MQ443);0;1;1;0;0;0;2;8;10;12;7;8;16;13;14;23;23;18;9;7;2;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;2;5;6;7;7;7;8;7;7;6;8;6;4;2;1;1;0;
MQ_08041_FV2_R (MQ445);2;1;1;0;2;7;6;11;26;32;38;37;42;46;38;38;35;45;36;25;11;7;3;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;2;2;2;2;2;1;4;3;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);6;2;0;1;0;3;4;4;12;18;14;20;16;16;13;39;30;15;17;12;8;8;5;1;
MQ_08060_FV2_R (MQ448);9;9;9;5;20;56;115;127;136;147;117;143;135;113;131;101;125;154;89;74;58;41;37;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;6;6;6;7;8;10;13;12;9;6;4;3;2;1;
MQ_03070_FV2_R (MQ45);2;0;0;0;1;2;6;31;29;20;26;29;23;17;23;27;45;24;17;13;4;5;9;0;
MQ_08110_FV2_R (MQ452);2;0;1;0;1;8;21;38;53;47;53;41;51;28;50;47;52;43;47;27;14;7;7;2;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;5;12;22;31;27;31;24;30;16;29;28;30;25;27;16;8;4;4;1;
MQ_06170_FV2_L (MQ454);1;0;1;3;1;16;42;90;103;114;101;101;90;103;113;135;117;124;93;78;34;32;22;8;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;10;15;20;23;16;16;14;12;13;14;21;17;15;14;11;7;6;4;2;
MQ_08130_FV2_L (MQ456);4;2;0;2;5;29;44;61;70;47;47;41;36;40;41;62;50;46;42;32;20;17;13;5;
MQ_01210_FV5_L (MQ457);7;5;1;1;7;17;48;86;89;101;107;110;92;88;100;116;133;122;92;83;57;48;35;19;
MQ_01160_FV3_G (MQ458);54;18;12;256;84;100;518;1048;798;902;830;720;600;630;544;788;916;1032;762;482;294;847;845;386;
MQ_01210_FV2_L (MQ459);4;4;2;1;6;14;49;70;66;68;67;70;67;60;62;65;80;79;60;51;35;28;18;10;
MQ_08030_FV1_R (MQ46);47;21;7;6;20;60;181;276;271;230;183;254;257;244;261;246;353;345;288;239;191;128;105;54;
MQ_01210_FV2_G (MQ460);4;4;2;1;4;10;44;67;62;53;47;50;53;45;44;47;58;60;46;35;24;16;10;4;
MQ_01210_FV2_R (MQ461);13;12;6;3;13;31;145;225;213;179;155;169;175;151;148;162;195;201;155;115;79;53;33;13;
MQ_01210_FV32_G (MQ462);52;22;6;18;29;153;662;1121;1004;986;798;744;718;615;641;622;731;850;579;438;255;177;120;67;
MQ_01210_FV12_G (MQ463);44;20;5;10;13;78;256;490;437;468;467;533;621;646;749;997;1122;877;620;439;264;202;136;65;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;13;18;16;25;157;606;866;768;723;636;552;589;625;675;680;837;776;656;504;305;178;123;61;
MQ_02020_FV3_G (MQ467);28;15;9;11;10;67;181;341;314;276;275;329;306;329;358;404;473;455;361;253;189;110;71;47;
MQ_02020_FV2_G (MQ468);47;25;21;14;43;164;442;765;797;663;643;658;820;824;835;973;1075;917;717;559;317;243;174;94;
MQ_02020_FV1_G (MQ469);35;12;9;8;39;106;273;487;462;470;477;417;426;422;502;479;445;469;449;304;183;165;124;45;
MQ_08030_FV1_G (MQ47);75;56;25;18;55;153;381;531;574;514;556;593;615;596;682;685;701;657;543;419;305;198;182;92;
MQ_01100_FV3_G (MQ470);74;48;29;25;45;163;486;871;873;789;771;885;879;932;948;1071;1182;1167;965;672;507;324;214;123;
MQ_01100_FV1_G (MQ471);55;30;26;22;54;212;611;952;969;930;915;871;856;835;882;913;990;881;796;551;369;269;208;99;
MQ_01051_FV1_G (MQ472);65;26;35;15;58;214;603;1058;1054;831;837;828;904;907;989;1178;1328;1111;877;646;421;316;189;102;
MQ_01051_FV3_G (MQ473);69;20;34;33;43;238;914;1417;1333;1246;1080;1007;1031;1118;1216;1311;1558;1496;1184;888;517;347;226;114;
MQ_01060_FV1_G (MQ474);32;20;19;11;28;103;404;511;509;507;526;453;430;428;471;450;484;446;397;265;187;116;82;47;
MQ_01061_FV1_G (MQ475);26;16;16;6;26;112;472;608;578;566;628;524;542;456;542;448;548;470;434;288;200;118;74;44;
MQ_01070_FV1_G (MQ476);25;19;15;7;24;112;504;586;569;550;588;497;527;434;525;453;525;458;421;282;196;122;77;42;
MQ_01060_FV3_G (MQ477);57;29;14;7;27;73;207;370;379;372;391;480;551;503;549;636;813;814;536;417;247;149;138;82;
MQ_01061_FV3_G (MQ478);54;28;15;7;27;71;198;346;330;317;343;438;494;464;513;592;775;815;497;386;249;151;133;82;
MQ_01070_FV3_R (MQ479);35;26;18;18;18;97;249;470;424;369;385;426;414;469;529;535;686;655;477;327;239;151;99;58;
MQ_03290_FV4_GRL (MQ48);22;22;13;7;27;61;187;268;277;252;256;301;311;313;344;347;366;323;286;216;162;123;85;47;
MQ_01070_FV3_G (MQ480);51;31;14;11;27;76;210;370;375;366;353;462;523;494;538;634;780;815;527;398;239;153;151;86;
MQ_01080_FV1_G (MQ481);59;30;25;23;56;200;641;867;908;852;857;792;768;756;835;814;913;825;740;493;358;245;200;81;
MQ_01160_FV1_G (MQ482);73;34;17;15;49;178;463;829;836;778;759;821;896;933;984;1177;1209;1061;888;688;429;315;246;117;
MQ_01080_FV3_G (MQ483);77;45;29;19;42;138;417;722;671;624;626;745;792;808;875;981;1168;1253;862;645;430;277;224;132;
MQ_01090_FV1_G (MQ484);53;30;24;17;54;203;530;817;792;759;758;703;689;670;739;753;815;698;672;468;319;234;188;87;
MQ_01090_FV2_R (MQ485);42;29;9;6;18;52;121;208;252;197;246;241;282;259;292;341;359;375;323;252;138;129;119;79;
MQ_01090_FV31_G (MQ486);72;40;28;21;38;141;446;701;645;624;594;734;754;797;842;909;1086;1177;824;614;441;281;198;129;
MQ_01110_FV1_G (MQ487);55;37;29;23;61;223;628;989;1009;911;927;884;892;877;944;997;1069;940;839;593;391;288;222;116;
MQ_01110_FV3_G (MQ488);73;43;29;22;48;165;508;907;887;806;795;923;917;954;1000;1102;1314;1351;995;708;503;336;221;124;
MQ_01120_FV3_G (MQ489);55;39;23;17;35;145;466;808;808;716;717;795;778;804;801;914;1099;1189;835;614;428;270;180;110;
MQ_03181_FV3_G (MQ49);44;11;7;12;13;85;220;409;462;406;446;475;510;511;524;634;672;613;521;392;219;183;122;55;
MQ_01120_FV1_G (MQ490);80;36;31;24;53;169;443;738;783;720;756;780;856;888;916;1132;1206;986;801;622;375;292;232;113;
MQ_01190_FV3_G (MQ491);39;15;9;16;24;81;354;632;637;720;648;609;557;530;546;534;694;719;490;324;190;143;90;49;
MQ_01140_FV1_G (MQ492);55;31;16;17;40;165;422;735;707;633;655;689;723;733;795;902;957;845;736;571;347;249;203;102;
MQ_01140_FV2_L (MQ493);12;4;6;1;7;18;73;108;124;159;145;161;163;189;204;208;204;179;158;144;100;65;42;17;
MQ_01190_FV3_L (MQ494);16;6;1;4;13;72;254;412;346;311;272;262;269;236;247;281;328;414;236;178;105;58;42;14;
MQ_01130_FV1_G (MQ495);64;40;20;22;51;192;469;816;772;708;716;762;790;810;878;1005;1040;910;801;633;393;291;235;122;
MQ_01050_FV4_L (MQ496);12;7;4;3;7;22;53;100;96;107;125;146;172;146;182;240;325;294;158;96;81;53;30;12;
MQ_01025_FV3_G (MQ497);100;40;27;18;56;155;428;789;706;610;734;812;971;986;1049;1281;1641;1501;1016;721;467;335;222;146;
MQ_01025_FV2_L (MQ498);19;9;5;3;11;44;132;184;182;187;209;198;257;251;288;387;526;463;269;147;113;100;52;20;
MQ_01025_FV1_G (MQ499);55;21;24;23;43;261;1083;1313;1195;1090;957;807;734;827;864;967;851;878;786;544;347;220;157;83;
MQ_08050_FV1_G (MQ5);58;34;17;31;60;181;518;1058;928;649;662;671;731;744;818;884;968;928;727;513;336;268;189;104;
MQ_03181_FV3_L (MQ50);7;3;1;0;1;2;22;15;39;40;43;47;53;48;57;75;64;67;76;57;31;33;23;11;
MQ_01050_FV1_G (MQ500);32;19;16;15;27;128;401;468;463;433;427;383;371;372;433;374;413;392;392;266;200;130;87;53;
MQ_01050_FV1_L (MQ501);29;12;14;14;18;120;500;613;561;526;482;417;390;422;442;441;479;478;448;329;214;127;84;56;
MQ_01050_FV2_G (MQ502);38;17;27;10;40;156;389;665;658;514;470;470;501;463;542;596;695;607;469;357;221;174;112;53;
MQ_01050_FV3_G (MQ503);58;30;12;8;31;77;212;369;348;338;393;469;509;491;513;591;775;781;538;403;254;159;134;90;
MQ_01050_FV4_G (MQ504);27;10;19;17;18;84;304;616;574;477;453;447;460;536;566;674;803;746;523;371;231;162;97;54;
MQ_01040_FV3_G (MQ505);103;44;28;17;;
MQ_01040_FV1_G (MQ506);60;27;29;26;;
