Name  /  Date: 2015_02_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);40;26;26;24;51;207;874;1879;1854;1215;1032;1114;1354;1297;1502;1793;1973;1806;1339;923;543;492;277;112;
LSA 3290 Schleifen (MQ1012);564;297;179;270;427;1232;3533;6166;6461;6099;5792;6046;5673;5991;6382;6289;6465;6650;5913;4682;3204;2429;2160;818;
LSA 8020 Schleifen (MQ1013);503;301;161;190;452;1258;3435;5722;6047;5364;5086;5427;5408;5298;5725;5621;5984;6165;5317;4019;2829;2079;2034;825;
LSA 8030 Schleifen (MQ1014);275;158;60;70;159;458;1351;2479;2558;2138;2014;2113;2083;2157;2277;2431;2648;2894;2198;1693;1176;893;1105;329;
LSA 8031 Schleifen (MQ1015);186;107;60;64;140;364;1224;2216;2465;2182;1978;1951;1990;1870;1955;2223;2200;2079;1588;1128;780;553;476;220;
LSA 8040 Schleifen (MQ1016);292;232;191;188;512;1986;6104;10091;9079;6821;6354;6687;6657;7083;7377;8195;9420;8896;6662;4611;2643;1773;1391;504;
LSA 8032 Schleifen (MQ1017);170;138;58;59;150;455;1381;2498;2523;2195;2258;2268;2303;2350;2456;2558;2638;2581;2051;1434;1045;774;713;249;
LSA 8041 Schleifen (MQ1018);104;75;34;44;145;437;1298;1891;1901;1720;1805;1803;1868;1881;1973;2013;2087;2035;1692;1274;876;559;447;166;
LSA 8054 Schleifen (MQ1019);79;70;40;42;119;446;1396;2703;2517;1739;1650;1785;1877;1859;1877;2198;2547;2636;1936;1332;781;553;429;152;
MQ_02020_FV3_L (MQ102);0;3;0;0;4;10;24;57;53;47;51;56;45;42;57;71;52;57;59;43;25;27;16;8;
LSA 8140 Schleifen (MQ1020);52;38;29;40;98;282;894;1408;1155;932;964;983;994;1024;1085;1199;1464;1473;1113;785;491;346;279;119;
MQ_01210_FV32_L (MQ1021);1;2;2;3;10;8;126;167;181;99;56;47;60;57;32;46;51;46;39;33;27;23;14;6;
MQ_01081_FV3_G (MQ1022);39;13;7;8;17;53;150;375;406;299;235;258;293;290;277;317;378;366;354;270;220;133;145;69;
MQ_03030_FV1_L (MQ1023);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01200_FV1_G (MQ1024);50;38;21;15;51;143;515;967;827;695;735;845;1009;965;1119;1380;1589;1366;1012;618;427;396;290;119;
MQ_01121_FV1_G (MQ1025);6;2;3;4;5;18;82;168;214;224;196;171;151;157;171;167;185;198;136;134;53;30;25;14;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;3;2;3;3;3;4;3;2;1;2;1;1;
MQ_01121_FV3_G (MQ1027);2;4;0;0;1;5;25;55;58;78;104;127;140;123;140;142;154;188;149;112;64;70;52;20;
MQ_01121_FV1_R (MQ1028);1;0;0;1;1;3;11;23;29;31;27;23;20;21;23;23;25;27;19;18;7;4;4;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);2;2;1;3;1;2;4;16;25;19;15;16;9;14;18;14;15;16;21;11;10;7;8;7;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);24;8;5;3;16;48;101;227;238;188;189;235;253;274;249;285;321;348;301;241;176;116;108;42;
MQ_09040_FV3_G (MQ1034);17;7;4;2;12;56;206;355;367;335;318;277;251;263;285;306;317;345;307;226;128;96;64;30;
MQ_09050_FV1_G (MQ1035);33;14;10;8;31;76;241;408;371;313;354;412;450;449;439;481;588;523;528;409;261;192;184;61;
MQ_09050_FV3_G (MQ1036);20;8;10;6;15;99;378;576;568;460;433;378;353;338;387;428;440;456;409;296;187;141;83;41;
MQ_09060_FV11_G (MQ1037);32;13;11;6;29;79;253;388;339;299;328;398;432;434;409;469;573;511;489;376;239;193;170;59;
MQ_09060_FV11L (MQ1038);2;1;1;0;3;13;22;73;89;51;43;34;58;56;66;71;63;66;53;52;30;22;17;4;
MQ_09060_FV2_L (MQ1039);2;1;0;0;1;19;71;152;152;98;118;142;153;188;210;236;228;215;184;94;73;51;27;12;
MQ_03023_FV1_G (MQ104);15;8;8;9;17;51;275;698;669;438;362;410;482;451;568;644;745;628;465;279;199;173;123;54;
MQ_09060_FV2_R (MQ1040);0;0;0;0;0;4;15;31;31;20;24;29;31;39;43;48;47;44;38;19;15;11;6;2;
MQ_09060_FV3_G (MQ1041);28;13;13;8;28;108;378;563;551;439;403;351;330;305;369;384;442;441;393;273;177;142;85;42;
MQ_09060_FV3_R (MQ1042);4;0;6;2;19;73;259;428;294;201;143;104;116;134;139;154;188;218;164;139;65;50;16;16;
MQ_03250_FV1_R (MQ1043);3;1;1;0;2;4;15;32;30;23;23;29;33;36;31;34;43;42;40;30;18;15;12;5;
MQ_03250_FV1_G (MQ1044);16;5;3;3;12;20;82;182;168;130;130;166;188;205;176;194;242;238;224;167;103;84;70;26;
MQ_03250_FV1_L (MQ1045);5;3;1;0;5;20;37;56;64;65;70;63;56;56;69;63;69;83;49;58;43;31;28;13;
MQ_03250_FV2_R (MQ1046);2;2;3;2;5;16;44;70;75;62;62;66;61;61;66;69;76;77;62;52;29;23;15;6;
MQ_03250_FV2_G (MQ1047);17;16;18;11;34;119;320;513;551;452;458;483;448;446;487;505;555;566;455;378;214;170;109;44;
MQ_03250_FV2_L (MQ1048);7;5;3;2;9;44;112;144;138;129;144;149;166;167;154;195;238;214;177;133;103;70;67;22;
MQ_03250_FV3_R (MQ1049);5;2;2;1;5;22;78;106;102;93;82;72;71;71;76;84;78;84;75;54;32;26;17;8;
MQ_03250_FV3_G (MQ105);14;5;7;2;14;65;235;318;305;279;245;216;212;212;227;252;234;253;224;161;96;77;50;23;
MQ_03250_FV3_L (MQ1050);6;2;3;4;4;17;52;129;157;100;106;83;87;70;87;89;96;114;101;83;64;44;23;13;
MQ_03250_FV4_R (MQ1051);8;4;2;1;6;16;52;97;108;87;92;101;103;100;112;109;129;121;118;91;59;45;38;14;
MQ_03250_FV4_G (MQ1052);34;17;8;6;25;62;210;387;431;347;367;402;413;398;450;438;514;484;473;363;235;178;154;57;
MQ_03250_FV4_L (MQ1053);3;0;0;2;3;6;16;36;31;30;32;33;36;43;49;37;49;61;50;29;29;16;13;8;
MQ_03030_FV1_R (MQ1054);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;0;1;0;1;1;2;6;7;10;11;16;9;16;20;18;16;22;19;9;11;9;11;5;
MQ_03030_FV2_R (MQ1057);2;0;1;0;1;0;2;4;5;7;7;11;6;11;14;12;11;15;13;6;8;6;7;3;
MQ_03030_FV3_G (MQ1058);39;16;26;34;44;222;731;1589;1525;1179;1069;998;1075;1040;1047;1172;1516;1406;1167;718;535;381;242;92;
MQ_03030_FV3_L (MQ1059);6;0;1;2;4;8;30;121;69;72;45;59;73;60;56;70;94;105;90;61;43;25;19;10;
MQ_03080_FV4_R (MQ106);2;2;0;0;0;5;31;168;152;90;49;36;43;60;49;60;52;62;65;26;25;22;10;5;
MQ_03030_FV3_R (MQ1060);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_G (MQ1061);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_L (MQ1062);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_R (MQ1063);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03120_FV1_G (MQ107);52;33;30;27;64;209;614;1153;1107;950;927;868;1003;1044;1049;1314;1306;1282;1046;743;477;354;253;106;
MQ_03020_FV2_R (MQ108);3;1;1;2;2;6;28;74;56;49;49;55;59;57;51;55;90;89;81;45;36;25;17;5;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;6;11;10;9;9;9;10;10;11;13;13;13;11;8;6;4;3;1;
MQ_08050_FV2_L (MQ11);8;6;15;15;18;76;170;280;305;319;412;471;510;513;534;636;696;563;430;244;148;74;38;22;
MQ_03120_FV2_L (MQ110);0;0;7;0;0;7;11;18;32;31;23;35;34;36;39;34;54;27;21;15;7;8;4;3;
MQ_03120_FV2_R (MQ111);1;0;5;0;1;3;5;16;18;19;23;31;27;20;30;34;31;18;14;48;8;5;1;0;
MQ_06160_FV3_L (MQ112);1;0;0;0;1;5;27;52;57;61;49;71;74;58;65;64;78;102;94;59;39;13;10;6;
MQ_03120_FV3_G (MQ113);49;33;20;17;45;210;814;1460;1447;1075;884;817;862;911;987;1043;1176;1140;1126;837;456;361;253;106;
MQ_03020_FV2_G (MQ114);5;5;1;1;3;10;32;137;97;83;74;97;99;104;102;121;132;159;158;90;71;53;38;15;
MQ_03120_FV3_L (MQ115);1;4;2;0;1;17;65;103;74;64;59;54;65;44;65;54;56;56;52;34;37;12;9;2;
MQ_03140_FV1_G (MQ116);44;30;24;16;40;188;700;1160;1208;949;811;787;796;861;908;960;1103;1025;962;742;451;354;269;92;
MQ_03140_FV1_L (MQ117);1;1;0;0;4;1;1;22;40;25;24;26;35;46;32;48;29;43;51;40;19;11;4;4;
MQ_03140_FV1_R (MQ118);1;1;1;1;1;5;15;26;30;22;19;18;18;19;21;21;27;24;22;18;11;10;7;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;
MQ_03290_FV3_G (MQ12);23;11;5;9;12;69;135;206;199;183;178;197;197;216;204;195;208;224;191;155;108;88;88;30;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;1;8;30;27;15;18;18;12;26;21;25;20;15;21;8;17;3;11;1;
MQ_08040_FV1_L (MQ121);5;4;0;2;3;7;20;36;36;50;47;39;73;67;67;92;104;71;73;46;29;26;56;8;
MQ_03140_FV2_R (MQ122);2;0;0;0;1;2;12;47;43;23;28;28;18;41;33;40;32;23;33;13;27;5;17;2;
MQ_08040_FV1_G (MQ123);41;30;19;12;32;104;250;402;486;424;453;525;504;531;540;538;558;561;479;332;253;203;162;68;
MQ_03140_FV3_G (MQ124);47;23;33;21;55;202;570;1122;1034;930;911;833;943;1007;1016;1267;1300;1332;1067;780;443;306;215;88;
MQ_03140_FV3_L (MQ125);1;0;1;2;0;6;4;10;14;24;26;21;14;26;19;30;30;32;31;26;16;11;8;4;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;4;10;18;18;15;15;15;16;17;18;22;22;24;19;14;9;6;4;2;
MQ_08040_FV1_R (MQ127);18;10;7;4;3;25;95;183;163;148;176;182;190;210;180;249;274;202;163;112;102;60;46;14;
MQ_08040_FV2_R (MQ128);0;2;0;1;3;22;89;77;71;64;72;56;59;54;65;60;52;47;59;65;10;11;9;2;
MQ_08040_FV2_L (MQ129);4;7;5;6;13;62;181;218;195;163;139;163;151;144;202;176;168;158;94;71;36;21;21;8;
MQ_08050_FV3_G (MQ13);32;22;14;18;69;231;759;1579;1268;844;767;717;685;743;784;910;1097;1132;809;517;296;199;139;48;
MQ_03140_FV4_G (MQ130);0;0;0;0;0;3;9;47;38;10;9;10;24;26;17;19;18;23;26;21;12;8;8;5;
MQ_03140_FV4_L (MQ131);1;0;0;0;2;5;28;74;52;39;40;33;63;29;37;50;46;35;32;25;17;13;7;3;
MQ_08040_FV3_L (MQ137);20;10;13;15;38;148;433;846;737;460;448;457;448;506;514;616;835;758;526;299;185;116;82;30;
MQ_08040_FV3_R (MQ139);3;3;6;4;9;45;98;180;110;107;130;181;165;183;192;258;256;245;193;115;67;28;20;12;
MQ_08040_FV3_G (MQ140);16;16;7;15;39;132;419;799;743;589;575;542;545;554;572;608;618;617;498;349;212;124;87;33;
MQ_03171_FV1_G (MQ145);27;16;25;26;65;212;526;804;779;718;649;650;693;680;775;871;982;898;778;609;377;267;236;61;
MQ_08040_FV4_R (MQ146);17;18;21;12;32;147;443;794;711;472;338;413;434;453;435;461;607;562;415;304;175;127;94;27;
MQ_08040_FV4_L (MQ147);6;3;2;4;23;61;210;293;299;223;195;170;151;187;200;204;228;263;170;139;61;43;27;18;
MQ_08040_FV6_R (MQ148);1;0;0;0;2;6;17;30;19;16;11;13;17;14;12;13;10;19;13;17;14;4;3;3;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;0;1;12;16;10;13;10;7;7;9;8;16;6;14;4;5;2;2;1;
MQ_03290_FV4_G (MQ15);15;8;10;11;11;27;80;205;252;199;236;235;211;230;233;228;211;259;243;212;132;100;58;34;
MQ_03171_FV3_G (MQ151);38;17;24;14;37;158;556;785;812;658;630;596;637;674;669;744;810;806;749;572;340;246;198;80;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;3;3;4;4;4;3;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);32;13;23;8;28;112;378;494;530;415;439;441;470;467;474;558;601;586;523;390;270;206;157;69;
MQ_03180_FV1_L (MQ154);1;1;0;0;3;7;18;44;58;60;61;54;62;42;51;49;60;67;55;48;24;26;12;4;
MQ_03180_FV1_R (MQ155);3;2;2;1;2;9;28;33;38;27;30;31;33;32;32;37;41;40;35;26;20;16;12;6;
MQ_03180_FV2_G (MQ156);15;4;4;5;8;11;52;133;166;150;185;176;212;235;184;249;336;302;231;129;106;77;57;28;
MQ_03180_FV2_L (MQ157);1;1;2;1;0;3;3;13;19;20;31;23;30;29;18;21;30;29;30;13;7;7;6;7;
MQ_03180_FV2_R (MQ158);1;0;0;0;2;1;7;15;23;24;25;26;24;27;24;28;38;36;25;15;12;10;7;4;
MQ_03180_FV3_G (MQ159);14;12;16;14;36;143;359;473;485;462;432;415;419;422;500;516;545;544;460;386;233;160;140;40;
MQ_03290_FV4_L (MQ16);11;11;8;7;21;42;139;193;220;192;193;222;195;177;205;204;202;207;178;143;86;77;41;21;
MQ_03180_FV3_L (MQ160);8;3;4;5;11;45;156;333;288;254;209;226;273;267;276;352;435;363;329;225;152;102;104;23;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;4;8;14;14;12;11;11;12;12;14;15;19;16;13;11;7;5;4;1;
MQ_03180_FV4_G (MQ162);4;0;2;0;5;24;81;218;238;159;141;103;116;102;118;145;136;132;142;87;45;19;24;10;
MQ_08041_FV1_G (MQ163);56;37;19;14;28;85;215;368;406;383;408;431;465;466;458;537;577;551;443;309;273;234;227;75;
MQ_03180_FV4_L (MQ164);3;1;0;3;3;12;40;56;70;65;47;51;46;50;51;51;46;57;45;45;19;13;14;6;
MQ_08041_FV1_L (MQ165);1;2;0;0;2;1;11;11;20;37;34;42;46;29;39;34;38;31;19;19;5;2;3;1;
MQ_08041_FV1_R (MQ166);3;1;0;0;1;4;12;21;19;12;15;25;16;18;14;17;18;12;12;7;10;5;6;3;
MQ_03180_FV4_R (MQ167);9;4;4;5;12;51;170;298;330;259;224;198;197;219;233;235;256;278;261;196;99;59;53;18;
MQ_03021_FV1_G (MQ168);31;11;14;25;31;138;447;966;878;696;625;591;650;609;621;697;908;847;719;454;334;228;150;70;
MQ_08041_FV2_L (MQ169);4;4;2;5;11;45;127;166;180;140;168;184;210;222;215;211;229;193;172;131;106;46;28;9;
MQ_05010_FV1_L (MQ170);13;5;13;12;25;113;318;671;585;400;347;305;350;353;351;448;439;433;316;264;124;111;68;42;
MQ_05010_FV1_R (MQ171);0;0;1;0;0;14;122;210;244;74;51;46;54;49;42;48;54;51;28;15;5;2;3;2;
MQ_08041_FV3_G (MQ172);20;17;8;18;54;158;546;814;728;576;507;491;441;470;515;499;444;497;420;399;221;146;95;38;
MQ_05010_FV2_G (MQ173);19;11;12;2;15;77;539;538;540;293;229;209;221;231;221;228;251;223;190;148;87;99;64;38;
MQ_08041_FV3_L (MQ174);2;0;0;0;0;10;32;20;17;23;31;16;24;29;12;19;15;14;13;9;6;2;2;3;
MQ_08041_FV3_R (MQ175);1;2;2;1;19;40;116;190;194;177;205;181;183;195;202;232;270;298;242;131;58;37;25;10;
MQ_05010_FV2_R (MQ176);27;13;8;5;11;53;139;229;193;228;258;266;280;296;311;349;387;376;373;276;177;156;102;54;
MQ_03021_FV3_G (MQ177);26;22;17;19;35;124;493;1093;1056;684;605;641;757;726;842;997;1145;1013;738;484;318;283;174;73;
MQ_08041_FV4_L (MQ178);0;0;0;0;1;0;1;2;6;9;8;5;10;5;15;7;11;3;6;2;7;3;1;0;
MQ_05010_FV3_G (MQ179);0;3;1;1;7;30;58;169;190;190;184;219;310;336;304;683;710;499;292;159;55;32;22;7;
MQ_03020_FV3_L (MQ180);3;1;0;2;2;4;7;27;36;22;24;24;40;28;27;40;58;53;41;23;19;11;7;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;2;2;0;0;9;29;64;54;39;27;30;52;47;34;61;66;55;43;19;18;9;6;2;
MQ_03020_FV3_G (MQ183);26;7;5;14;27;98;303;593;600;495;443;422;429;396;410;457;546;530;479;274;210;147;112;48;
MQ_16130_FV1_L (MQ184);2;1;4;1;4;8;35;76;99;69;59;59;65;72;51;64;87;80;76;46;26;15;10;12;
MQ_16130_FV1_R (MQ185);0;0;0;0;1;0;2;28;23;22;25;22;23;15;21;28;34;27;21;14;10;6;5;0;
MQ_16130_FV2_G (MQ186);25;12;4;7;13;36;100;266;275;285;283;286;314;303;288;344;397;400;372;275;242;162;141;61;
MQ_16130_FV2_L (MQ187);13;8;9;6;26;96;140;285;320;305;271;265;266;227;221;235;259;264;206;179;115;53;58;21;
MQ_16130_FV2_R (MQ188);0;2;0;1;7;8;38;55;87;64;53;44;45;34;43;47;45;40;36;20;17;10;10;1;
MQ_16130_FV3_G (MQ189);3;1;3;3;1;8;35;101;85;43;47;38;47;44;70;79;103;43;34;20;7;20;8;2;
MQ_03290_FV5_R (MQ19);7;2;1;1;2;4;17;87;94;50;46;47;60;58;52;71;91;99;72;46;43;20;44;14;
MQ_16130_FV3_L (MQ190);1;0;0;0;0;1;6;6;13;17;16;21;23;17;23;24;22;11;14;7;6;8;1;0;
MQ_16130_FV3_R (MQ191);10;11;13;1;14;50;144;245;265;263;282;308;311;288;310;346;320;281;212;213;114;127;61;26;
MQ_16130_FV4_G (MQ192);9;7;2;6;16;90;227;437;451;347;333;295;299;345;292;305;328;339;331;253;167;124;83;30;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;2;6;28;27;17;11;19;29;18;16;13;26;18;19;6;5;2;1;0;
MQ_16130_FV4_R (MQ194);0;0;1;0;1;10;6;14;23;46;33;19;22;19;22;15;12;13;8;6;4;2;2;1;
MQ_03040_FV1_G (MQ195);20;13;13;13;27;109;460;959;940;609;512;557;644;632;735;855;977;852;644;441;265;243;137;56;
MQ_03040_FV1_L (MQ196);1;0;1;0;2;1;24;49;56;42;24;22;30;19;21;25;15;14;10;6;6;4;2;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;9;27;29;20;10;7;10;15;14;12;21;20;13;6;2;3;1;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;2;4;16;16;18;18;17;28;28;26;36;47;41;24;15;6;5;2;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;2;4;16;16;18;18;17;28;28;26;36;47;41;24;15;6;5;2;1;
MQ_08054_FV1_R (MQ200);2;3;1;3;5;27;111;222;242;146;84;87;86;93;72;66;73;99;37;24;13;4;8;4;
MQ_08054_FV1_G (MQ201);45;38;25;14;32;117;336;627;620;531;555;724;783;799;851;957;1216;1181;935;676;404;315;266;90;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;2;4;16;16;18;18;17;28;28;26;36;47;41;24;15;6;5;2;1;
MQ_08054_FV2_R (MQ203);0;0;0;1;0;0;5;10;16;16;12;19;23;21;18;40;42;34;22;9;15;5;3;2;
MQ_08054_FV2_L (MQ204);0;0;0;0;0;2;10;41;66;51;67;74;96;89;79;134;137;163;86;42;30;21;3;2;
MQ_03040_FV3_G (MQ205);23;8;16;18;21;116;396;895;864;632;579;529;582;564;605;656;841;795;623;402;284;212;158;65;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;2;7;20;26;11;9;5;10;12;11;4;5;18;12;7;5;4;1;3;
MQ_03040_FV3_R (MQ207);1;0;0;0;1;3;11;29;27;17;15;15;13;15;17;17;25;24;18;12;6;7;5;2;
MQ_08054_FV3_G (MQ208);32;28;14;21;76;278;843;1625;1307;866;799;733;706;709;726;802;859;887;735;512;267;179;136;45;
MQ_08054_FV3_L (MQ209);0;0;0;0;2;9;22;37;67;12;18;12;20;7;10;4;9;26;1;4;1;1;2;0;
MQ_03020_FV4_G (MQ21);6;3;2;5;4;17;56;212;199;122;91;95;105;103;89;113;141;135;113;80;42;38;23;10;
MQ_08060_FV1_R (MQ210);1;0;1;0;1;2;20;60;51;51;59;71;65;68;57;62;55;60;35;24;17;3;8;4;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);41;35;21;13;25;76;245;428;397;391;407;558;633;624;702;830;1049;1067;857;619;381;304;232;82;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);1;0;0;1;1;11;27;101;117;62;59;69;78;84;85;106;115;105;57;28;14;6;12;3;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);24;13;14;15;29;130;517;1135;1049;711;587;574;645;658;743;845;919;796;617;457;282;237;133;54;
MQ_03050_FV1_L (MQ217);4;2;1;2;7;27;130;332;346;220;227;170;141;164;155;203;163;159;164;130;63;34;18;10;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;6;14;12;9;9;9;10;12;12;13;17;16;14;10;6;5;3;1;
MQ_08060_FV2_G (MQ219);1;1;2;2;2;20;69;107;124;98;89;93;95;92;106;96;124;141;95;46;25;23;20;7;
MQ_03020_FV4_R (MQ22);2;1;1;2;1;6;19;71;66;41;30;32;35;34;30;38;47;45;38;27;14;13;8;3;
MQ_08060_FV2_L (MQ220);10;10;9;5;16;21;61;88;141;94;121;95;137;130;154;136;220;179;200;113;77;98;75;30;
MQ_03050_FV1_R (MQ221);4;0;1;1;4;20;53;140;124;108;84;80;89;70;77;81;64;47;38;29;24;20;11;5;
MQ_03050_FV2_G (MQ222);2;4;1;2;3;12;50;138;78;77;74;117;151;111;115;125;113;136;129;90;64;55;42;13;
MQ_03050_FV2_L (MQ223);1;0;0;1;3;4;24;75;38;52;35;52;85;57;69;78;79;86;71;43;34;18;13;9;
MQ_08060_FV3_R (MQ224);2;3;0;1;8;24;85;260;182;108;82;89;68;78;81;101;128;111;97;65;24;19;20;6;
MQ_08060_FV3_G (MQ225);25;24;13;19;72;260;782;1481;1171;746;668;556;530;567;569;627;620;679;590;452;224;145;101;39;
MQ_03050_FV2_R (MQ226);9;9;3;4;5;13;49;106;104;104;100;125;153;140;135;162;179;178;171;103;88;65;49;14;
MQ_08060_FV3_L (MQ227);3;4;4;5;16;49;148;293;296;183;173;170;173;138;153;151;182;160;130;83;48;26;20;11;
MQ_03050_FV3_G (MQ228);23;7;14;16;20;101;325;747;713;535;530;505;564;546;598;686;868;820;627;410;275;216;158;65;
MQ_03050_FV3_L (MQ229);0;2;0;2;3;15;48;89;78;85;67;54;51;53;43;33;33;27;24;12;16;7;2;2;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;4;11;21;22;21;20;16;16;16;16;16;19;19;18;11;8;6;6;2;
MQ_03050_FV3_R (MQ230);0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;2;0;0;0;0;0;
MQ_03050_FV4_G (MQ231);0;3;1;2;5;10;50;110;106;101;107;112;109;122;113;134;140;105;101;67;42;34;24;6;
MQ_03050_FV4_L (MQ232);0;2;0;1;2;4;28;57;55;66;62;70;74;79;88;101;101;92;59;42;22;26;12;2;
MQ_03060_FV1_G (MQ233);31;19;16;19;43;171;697;1530;1440;971;870;781;826;868;944;1083;1128;999;847;620;344;285;158;69;
MQ_08060_FV4_R (MQ234);10;9;5;3;9;15;54;128;155;116;160;179;190;170;224;222;367;336;253;153;117;58;45;16;
MQ_08060_FV4_G (MQ235);13;14;0;1;4;18;55;178;141;104;109;107;115;139;133;156;234;210;129;76;50;34;24;32;
MQ_03060_FV2_G (MQ236);34;21;22;22;30;124;415;871;872;735;721;741;888;831;858;1003;1218;1151;916;589;429;322;233;80;
MQ_08060_FV4_L (MQ237);2;0;0;0;2;26;69;75;65;51;70;105;75;74;70;103;118;99;58;30;22;6;25;25;
MQ_08020_FV1_L (MQ24);26;13;11;15;26;57;107;147;202;104;102;124;160;127;141;111;124;142;151;115;74;62;66;41;
MQ_06160_FV1_R (MQ244);0;0;0;1;1;2;4;12;9;10;11;11;14;13;13;14;14;16;13;12;6;5;5;2;
MQ_08020_FV1_G (MQ25);56;35;24;21;39;144;406;683;684;591;594;688;593;673;688;691;769;728;652;486;340;269;220;97;
MQ_03150_FV1_G (MQ251);43;29;32;21;48;204;739;1156;1184;978;839;817;855;890;969;982;1125;1043;982;761;467;361;292;102;
MQ_06161_FV1_R (MQ252);11;3;2;8;6;36;143;341;273;224;209;197;241;236;252;374;450;406;331;201;120;96;96;23;
