Name  /  Date: 2015_04_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);27;15;7;7;3;5;15;14;34;75;123;154;172;206;212;215;195;195;179;147;118;79;39;32;
MQ_08070_FV1_G (MQ253);137;116;63;52;45;61;65;59;72;182;272;441;527;582;670;626;614;693;629;499;398;335;268;120;
MQ_03150_FV1_L (MQ254);2;5;1;5;2;5;3;2;8;25;28;35;63;51;64;48;54;53;51;55;44;34;13;6;
MQ_03150_FV1_R (MQ255);3;2;1;1;1;2;2;3;3;8;11;14;15;17;20;19;18;21;21;17;14;10;6;3;
MQ_08070_FV2_R (MQ256);2;1;2;0;2;2;4;2;4;12;13;13;14;11;16;13;8;14;10;22;13;4;5;3;
MQ_08070_FV2_L (MQ257);0;1;1;1;1;2;6;2;7;5;18;16;14;13;23;10;14;22;13;19;16;5;10;3;
MQ_03150_FV2_G (MQ258);21;54;53;24;144;14;86;169;75;78;113;45;63;72;125;108;59;104;71;110;75;39;82;30;
MQ_03150_FV2_L (MQ259);63;185;150;137;153;213;82;129;133;130;129;136;162;180;195;175;348;210;183;190;204;150;75;167;
MQ_08052_FV1_G (MQ26);107;100;57;47;43;57;59;59;58;161;221;349;409;451;541;505;506;520;493;409;323;265;247;98;
MQ_08070_FV3_G (MQ260);112;80;50;33;38;91;74;87;128;320;493;539;558;607;703;605;553;653;665;480;394;266;176;70;
MQ_03150_FV2_R (MQ261);9;23;23;10;62;6;37;72;32;34;49;19;27;31;54;46;25;45;30;47;32;17;35;13;
MQ_08070_FV3_L (MQ262);2;2;1;0;0;1;1;5;3;10;17;15;11;12;18;10;17;14;22;10;13;8;3;1;
MQ_03150_FV3_G (MQ263);72;34;29;23;29;54;63;52;71;168;288;318;356;389;466;420;377;416;505;411;295;185;109;49;
MQ_03150_FV3_L (MQ264);88;67;49;43;37;75;76;54;84;187;237;301;327;355;449;425;375;426;436;361;302;214;153;88;
MQ_03150_FV3_R (MQ265);4;1;2;1;1;2;3;3;4;5;14;15;20;17;20;17;17;17;24;21;14;8;5;1;
MQ_08080_FV1_G (MQ266);128;112;61;50;40;56;66;54;74;168;249;394;494;541;627;584;580;625;591;470;366;320;250;110;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);9;3;3;1;3;7;0;4;3;24;19;44;32;55;34;43;32;56;36;43;25;19;16;10;
MQ_06161_FV2_R (MQ269);14;8;6;2;2;5;6;6;10;26;32;48;75;83;146;124;99;118;122;105;99;43;27;15;
MQ_08020_FV2_R (MQ27);15;17;16;18;16;19;4;0;0;3;6;11;19;11;22;9;15;24;21;38;12;18;10;12;
MQ_06161_FV2_L (MQ270);41;22;19;12;17;42;29;22;47;104;156;187;246;248;306;293;306;286;326;304;235;111;68;34;
MQ_03150_FV4_G (MQ271);14;13;4;6;3;3;4;9;12;15;21;40;46;47;53;46;36;51;56;39;46;28;22;12;
MQ_08080_FV2_R (MQ272);4;5;0;1;2;6;1;7;7;25;41;48;37;37;49;39;32;36;46;28;20;14;14;5;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;2;0;2;2;7;11;13;10;10;13;10;8;10;12;7;5;4;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;0;2;3;3;2;2;3;3;2;2;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);11;4;2;1;3;2;1;8;10;18;26;25;14;17;22;20;19;29;31;31;18;15;6;6;
MQ_08080_FV3_G (MQ276);112;75;51;33;36;83;71;85;128;302;477;504;533;570;674;564;533;638;635;461;391;255;165;69;
MQ_03150_FV4_L (MQ277);13;20;6;10;6;10;3;9;16;25;33;41;59;49;57;53;40;46;50;60;60;44;39;14;
MQ_08080_FV3_L (MQ278);4;1;1;1;2;1;2;3;5;16;13;14;12;9;13;11;11;9;16;11;5;9;2;2;
MQ_03150_FV4_R (MQ279);13;12;4;6;2;3;4;9;11;13;20;37;42;43;48;43;33;47;52;35;42;25;20;10;
MQ_08020_FV2_L (MQ28);52;56;76;59;48;58;23;7;10;15;22;51;58;67;76;54;76;76;58;86;43;43;55;24;
MQ_03170_FV1_G (MQ280);91;60;33;28;23;47;57;55;79;177;291;364;423;437;554;501;487;547;548;447;364;235;153;70;
MQ_06161_FV3_G (MQ281);27;30;9;10;18;15;22;23;40;68;120;152;171;138;212;165;157;217;200;158;126;76;68;23;
MQ_08080_FV4_G (MQ282);2;1;1;1;1;2;0;1;3;7;5;11;9;6;11;10;8;9;12;7;4;5;2;2;
MQ_08080_FV4_R (MQ283);1;1;1;0;1;1;1;1;2;4;3;4;3;3;5;5;4;20;4;3;4;3;1;1;
MQ_08080_FV4_L (MQ284);4;3;3;3;2;5;1;3;7;15;12;24;20;14;26;23;18;21;26;17;10;11;4;5;
MQ_03170_FV1_L (MQ285);15;13;4;5;4;6;6;4;10;27;29;43;57;54;59;60;63;59;87;68;65;39;27;13;
MQ_03170_FV1_R (MQ286);3;3;1;1;1;2;2;2;3;5;9;11;13;13;17;17;15;17;18;15;12;7;6;3;
MQ_06161_FV1_L (MQ287);9;11;11;5;6;5;6;7;28;34;50;57;85;87;75;73;76;80;78;70;50;33;21;15;
MQ_03170_FV2_G (MQ288);11;7;3;3;4;6;7;7;9;21;37;32;42;35;40;44;40;43;52;36;30;18;16;6;
MQ_03170_FV2_L (MQ289);20;15;8;6;6;11;14;12;10;40;55;41;53;47;51;62;62;70;79;67;44;29;28;9;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;2;1;1;0;1;0;3;0;0;1;5;2;1;2;1;1;4;0;1;
MQ_03170_FV2_R (MQ290);11;6;3;3;4;6;7;7;9;20;35;31;41;34;39;43;39;42;50;35;29;17;16;5;
MQ_03170_FV3_G (MQ291);107;102;136;100;102;113;232;92;180;232;356;332;376;393;546;534;460;527;543;442;410;243;189;114;
MQ_03170_FV3_L (MQ292);4;3;0;1;0;0;5;0;3;5;10;8;7;11;20;40;16;14;17;11;8;2;2;1;
MQ_08090_FV1_G (MQ293);97;88;48;45;37;40;56;46;52;129;187;298;360;395;459;442;445;497;436;353;289;240;183;83;
MQ_03170_FV3_R (MQ294);5;3;3;2;2;3;4;2;5;11;23;18;20;21;27;25;21;27;27;23;21;13;10;5;
MQ_03170_FV4_G (MQ295);14;14;9;6;3;8;7;10;10;31;46;52;50;59;65;55;57;72;79;65;51;42;29;16;
MQ_03170_FV4_L (MQ296);14;16;9;7;5;10;12;11;13;42;55;61;56;70;77;64;77;85;93;71;57;50;32;15;
MQ_08090_FV1_L (MQ297);38;30;15;8;7;14;12;15;27;60;79;112;152;158;192;165;150;157;170;135;90;90;73;30;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;1;1;1;1;3;4;4;4;5;5;4;4;6;6;5;4;3;2;1;
MQ_08090_FV2_R (MQ299);27;11;14;5;8;21;24;24;46;109;144;155;152;144;201;183;172;197;199;132;106;69;39;10;
MQ_03290_FV12_G (MQ3);65;57;40;46;44;54;46;38;43;71;91;101;112;146;188;163;198;206;191;187;158;104;96;44;
MQ_06160_FV2_G (MQ30);2;2;1;0;1;2;2;1;2;6;9;10;13;13;17;17;17;15;16;12;11;6;4;3;
MQ_08090_FV2_L (MQ300);3;4;3;3;0;2;3;2;11;11;12;25;27;29;38;40;25;28;32;31;12;15;5;4;
MQ_08063_FV1_G (MQ301);8;13;2;7;1;4;7;6;14;24;40;65;78;73;80;79;76;88;73;62;44;29;25;4;
MQ_08063_FV1_L (MQ302);6;3;0;1;0;3;0;3;3;11;18;5;12;13;14;19;16;13;18;13;17;9;8;7;
MQ_08090_FV3_G (MQ303);80;54;40;27;24;55;47;56;68;172;296;320;339;384;436;360;340;397;409;302;258;170;109;56;
MQ_08063_FV2_L (MQ304);7;5;4;1;2;9;3;10;13;27;26;62;54;71;65;63;52;66;66;42;33;24;11;10;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;0;1;1;3;3;6;5;7;6;6;5;7;7;4;3;2;1;1;
MQ_08063_FV3_G (MQ306);23;24;6;2;11;8;12;17;17;48;62;84;134;111;152;97;130;128;119;129;81;63;52;25;
MQ_08090_FV3_R (MQ307);3;5;5;3;0;1;0;5;11;33;30;35;41;36;39;51;38;48;59;45;25;19;9;5;
MQ_08063_FV3_R (MQ308);7;8;2;1;4;2;4;5;5;15;20;27;42;35;48;30;41;40;37;41;26;20;16;8;
MQ_08062_FV1_G (MQ309);17;19;7;6;6;14;10;15;24;41;66;126;129;138;142;133;113;153;131;96;71;53;34;26;
MQ_08020_FV3_G (MQ31);169;189;113;120;113;129;124;100;104;216;267;302;307;389;466;444;606;562;498;483;395;260;279;124;
MQ_08062_FV1_L (MQ310);0;3;1;1;0;0;0;1;2;7;3;7;19;12;11;8;10;14;17;13;9;2;1;1;
MQ_08062_FV2_L (MQ311);36;13;6;3;22;4;3;3;9;16;22;33;45;55;47;34;36;20;26;26;25;89;9;16;
MQ_08062_FV2_R (MQ312);28;10;5;2;18;3;2;3;7;12;18;26;35;43;37;26;29;16;20;20;20;70;7;13;
MQ_08062_FV3_G (MQ313);13;8;1;3;5;7;8;16;18;35;68;83;104;88;110;47;29;34;18;17;25;23;23;15;
MQ_08062_FV3_R (MQ314);13;8;1;3;5;7;8;16;18;35;68;83;104;88;110;47;29;34;18;17;25;23;23;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;;;;;;;;;1;0;0;0;0;0;0;0;0;1;
MQ_08100_FV1_G (MQ317);101;93;51;47;36;40;59;47;64;134;203;322;387;420;489;475;466;522;461;382;299;251;183;87;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;40;0;1;1;0;0;1;1;0;2;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);55;43;16;18;10;20;42;34;70;168;250;324;415;408;471;461;423;427;385;312;258;174;106;57;
MQ_08100_FV3_G (MQ323);64;44;46;18;22;60;46;52;76;164;276;352;322;394;470;368;330;432;450;314;248;162;98;40;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;0;0;0;0;0;0;0;;3;2;1;1;0;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;1;1;1;1;1;0;
MQ_08065_FV1_G (MQ332);23;15;6;3;8;14;19;29;40;60;144;160;188;147;201;171;140;154;182;137;97;73;45;25;
MQ_08110_FV1_G (MQ333);98;91;51;47;33;40;59;43;61;125;195;309;361;394;474;462;452;484;434;351;283;233;175;86;
MQ_08065_FV2_L (MQ334);1;0;0;1;0;1;0;2;0;1;2;1;8;2;9;0;6;3;4;5;7;5;0;0;
MQ_08110_FV1_L (MQ335);7;5;1;0;2;2;0;5;4;14;13;16;30;29;23;25;25;44;35;31;19;26;18;3;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;1;2;1;2;0;0;3;4;0;6;7;5;8;2;7;3;3;0;4;
MQ_08065_FV3_L (MQ337);1;1;1;1;3;0;2;2;3;2;8;4;12;9;9;5;10;10;6;7;4;2;3;0;
MQ_08065_FV4_G (MQ338);35;25;13;5;9;10;12;8;31;56;85;134;155;190;170;176;149;191;156;120;106;73;50;34;
MQ_06170_FV2_R (MQ339);4;3;1;1;1;1;2;2;8;16;28;34;43;35;41;39;32;54;42;24;22;13;6;9;
MQ_08052_FV3_G (MQ34);107;72;48;35;36;86;67;82;104;278;430;453;445;543;605;522;477;546;554;405;361;237;174;61;
MQ_08110_FV3_R (MQ341);4;1;0;0;1;1;1;1;8;10;21;13;13;20;18;18;17;19;29;16;14;8;4;1;
MQ_08110_FV3_G (MQ342);88;59;43;30;27;58;46;60;81;211;332;348;384;420;479;414;390;447;479;351;293;192;120;60;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;0;0;0;0;0;2;2;0;2;2;0;4;0;1;0;0;2;0;
MQ_08120_FV1_R (MQ350);5;2;3;5;3;6;2;1;1;2;3;3;4;8;5;14;5;4;18;7;8;6;19;5;
MQ_08120_FV1_G (MQ351);140;154;84;74;52;54;94;63;96;183;268;420;508;545;676;581;576;605;563;469;388;319;225;126;
MQ_08120_FV1_L (MQ352);11;6;4;6;1;4;9;8;9;11;18;36;33;32;47;43;42;49;41;32;33;22;14;3;
MQ_08120_FV2_G (MQ354);2;1;0;1;0;0;0;2;3;3;4;7;5;8;7;12;7;10;10;7;9;4;4;1;
MQ_08120_FV2_R (MQ355);10;5;0;1;2;5;2;2;5;32;35;38;30;33;43;40;34;51;49;33;24;18;11;10;
MQ_08120_FV2_L (MQ356);10;3;2;4;0;0;2;8;10;11;17;27;22;32;26;46;29;41;41;28;35;15;14;6;
MQ_06170_FV3_G (MQ357);72;31;23;16;12;35;42;35;81;200;248;358;368;399;521;468;405;520;560;427;313;221;103;57;
MQ_06170_FV5_G (MQ358);68;30;23;16;11;33;40;36;74;186;243;358;364;394;521;472;412;523;569;431;317;222;105;55;
MQ_08120_FV3_G (MQ359);133;100;59;48;37;88;70;83;119;311;458;491;562;618;713;611;569;647;712;515;429;294;184;89;
MQ_03020_FV1L (MQ36);4;2;1;1;1;3;7;5;12;15;18;25;42;46;53;59;59;66;58;48;37;15;12;8;
MQ_08120_FV3_R (MQ360);7;5;2;2;1;4;3;4;6;17;24;21;27;29;33;31;29;30;34;26;21;16;9;5;
MQ_06170_FV5_R (MQ361);3;1;1;1;0;1;1;1;2;7;8;12;13;14;17;16;15;18;20;15;11;9;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;2;0;1;0;1;2;3;2;1;3;6;4;6;6;1;4;2;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;2;0;1;0;1;2;3;2;1;3;6;4;6;6;1;4;2;0;0;
MQ_01090_16_DRad3 (MQ365);21;28;23;12;6;12;11;7;11;31;41;49;70;58;77;94;88;112;110;112;110;94;93;40;
MQ_01090_15_DRad1 (MQ368);29;24;8;5;3;11;9;13;17;41;55;101;67;77;122;114;118;140;147;138;108;69;47;28;
MQ_03023_FV2_G (MQ37);49;30;20;4;4;38;43;42;60;146;207;226;297;280;372;322;277;298;239;254;200;145;96;48;
MQ_08130_FV1_R (MQ371);19;16;9;11;7;12;9;12;12;8;19;39;42;49;46;49;30;48;56;34;46;41;17;11;
MQ_08130_FV1_G (MQ372);76;80;44;43;28;32;50;35;57;118;174;256;321;325;429;399;407;427;371;321;235;186;151;76;
MQ_06170_FV6_R (MQ374);1;1;3;1;2;1;5;4;10;16;30;35;34;35;49;48;38;47;37;32;26;17;11;5;
MQ_08130_FV3_G (MQ375);68;48;40;25;24;49;39;50;67;173;267;302;342;369;415;365;340;389;418;311;255;173;108;52;
MQ_08130_FV3_L (MQ377);2;1;2;1;0;0;1;0;3;6;14;17;13;12;24;25;11;21;24;20;14;12;10;3;
MQ_08053_FV1_G (MQ38);109;103;56;49;43;58;57;60;58;154;219;337;398;441;537;502;499;523;489;411;326;265;244;100;
MQ_08140_FV1_G (MQ385);58;43;31;25;19;47;36;50;69;175;285;312;350;368;434;398;341;422;444;342;259;178;106;47;
MQ_08140_FV2_G (MQ386);78;77;41;41;26;32;48;34;56;118;189;272;328;336;434;420;395;427;395;335;244;189;162;79;
MQ_08053_FV1_R (MQ39);0;0;0;0;1;2;1;3;1;3;5;16;9;13;11;12;3;4;4;5;3;5;2;0;
MQ_29100_FV1_G (MQ392);55;46;28;25;22;45;36;45;71;144;255;291;326;354;405;364;321;388;405;330;241;163;98;40;
MQ_29100_FV2_G (MQ393);68;69;35;40;27;28;50;31;49;104;165;252;293;307;398;377;381;386;350;296;218;163;144;74;
MQ_29110_FV1_G (MQ398);56;45;29;24;23;45;37;44;66;144;252;283;324;350;404;374;317;393;406;326;234;155;96;38;
MQ_29110_FV2_G (MQ399);64;70;35;42;26;29;45;37;50;101;165;253;280;304;402;367;383;384;346;288;222;152;144;73;
MQ_03290_FV12_L (MQ4);75;110;59;59;55;58;52;36;33;101;122;145;140;156;175;181;291;243;200;210;143;105;129;60;
MQ_08053_FV2_R (MQ40);0;1;0;0;0;1;0;1;1;1;3;11;4;11;7;7;2;3;8;2;2;6;0;1;
MQ_29120_FV1_G (MQ402);53;57;29;35;22;24;38;30;40;82;136;208;228;243;328;308;316;317;289;235;180;123;118;60;
MQ_29120_FV1_L (MQ403);12;12;6;7;5;5;8;7;8;18;30;46;50;53;72;68;70;70;64;52;39;27;26;13;
MQ_29120_FV2_R (MQ404);8;15;3;3;1;9;7;8;11;40;60;64;62;56;79;81;59;64;69;53;43;29;18;8;
MQ_29120_FV2_L (MQ405);4;8;1;1;1;5;4;5;6;21;32;34;34;30;42;43;32;34;37;29;23;15;9;5;
MQ_29120_FV3_G (MQ406);46;31;27;22;24;33;27;31;56;106;189;220;256;303;339;293;283;354;356;257;203;122;84;25;
MQ_06160_FV1_L (MQ407);21;28;7;9;15;12;17;16;23;41;71;103;106;84;121;98;113;133;117;85;85;57;46;19;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;1;1;2;4;8;9;11;13;14;12;12;15;15;11;9;5;3;1;
MQ_08053_FV2_L (MQ41);0;1;0;0;0;0;1;3;3;4;7;11;12;12;15;10;4;4;6;0;3;6;4;1;
MQ_08053_FV3_G (MQ42);107;73;49;36;37;86;65;79;103;277;425;444;438;534;593;521;473;548;553;412;357;233;168;63;
MQ_08053_FV3_L (MQ43);4;3;0;0;0;2;0;1;3;8;10;18;17;23;15;17;11;15;24;12;11;5;2;0;
MQ_03290_FV12_R (MQ432);43;38;27;31;30;36;30;26;28;47;60;67;74;98;125;109;132;137;128;124;106;69;64;29;
MQ_03290_FV3_R (MQ433);6;4;3;4;2;3;3;4;3;8;8;11;10;14;14;13;15;14;15;13;12;8;7;4;
MQ_03290_FV3_L (MQ434);51;44;31;20;23;26;21;10;6;19;29;25;34;29;38;52;32;46;53;44;39;37;28;12;
MQ_03290_FV4_R (MQ435);4;4;3;3;2;3;1;1;1;4;7;9;10;10;12;11;11;13;13;13;11;7;5;3;
MQ_08020_FV3_R (MQ436);116;79;76;54;55;52;36;28;29;52;87;92;80;111;104;111;179;130;142;139;97;109;103;50;
MQ_08030_FV2_R (MQ437);86;92;36;32;64;42;46;22;24;40;46;56;128;212;120;70;280;72;66;92;62;56;120;18;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;2;7;4;4;3;2;2;1;1;
MQ_08031_FV2_R (MQ439);2;8;2;3;0;2;5;4;4;5;6;2;6;8;4;11;39;20;22;15;12;9;8;4;
MQ_06160_FV1_G (MQ44);28;21;15;12;7;14;25;17;35;79;117;171;220;185;216;222;209;210;204;153;130;80;61;25;
MQ_08031_FV4_G (MQ440);4;3;4;5;5;4;2;2;2;1;1;0;1;3;0;1;20;2;1;1;1;0;1;0;
MQ_08031_FV4_R (MQ441);20;18;23;30;29;24;11;9;11;4;4;2;7;17;3;6;114;9;3;6;5;1;3;2;
MQ_08032_FV2_R (MQ442);0;1;0;0;1;0;1;2;2;0;2;1;0;2;4;3;2;2;4;4;2;3;3;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;1;1;0;1;1;0;1;2;2;2;1;2;2;1;2;2;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;1;1;1;1;1;2;1;3;2;3;2;3;2;1;1;2;1;0;
MQ_08041_FV2_R (MQ445);4;3;3;1;1;3;3;5;5;4;6;12;8;16;11;14;10;20;13;4;6;9;3;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;4;0;1;3;2;1;0;4;1;4;3;7;10;6;9;19;7;11;8;5;5;5;0;
MQ_08060_FV2_R (MQ448);41;32;23;17;25;35;21;25;29;69;122;114;111;115;110;114;161;122;112;82;78;72;49;29;
MQ_08070_FV1_R (MQ449);1;1;1;1;0;1;1;1;1;2;3;4;4;4;5;5;5;6;5;4;3;3;2;1;
MQ_08100_FV2_R (MQ450);14;13;5;2;0;;;;;;;;;;28;28;23;29;25;22;16;31;23;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;4;0;0;0;1;1;2;5;11;13;16;16;16;25;17;16;24;19;15;10;5;5;2;
MQ_08110_FV2_L (MQ453);1;2;0;0;0;1;0;1;3;6;7;9;9;9;15;10;9;14;11;9;6;3;3;1;
MQ_06170_FV2_L (MQ454);10;4;3;3;2;5;7;7;17;39;68;72;94;79;98;92;75;92;95;86;68;37;24;11;
MQ_08130_FV2_R (MQ455);5;3;1;2;0;2;3;2;4;8;12;11;12;13;15;9;10;10;13;10;9;6;4;2;
MQ_08130_FV2_L (MQ456);14;8;2;5;1;6;8;7;11;23;36;33;35;39;44;28;29;30;40;30;28;18;12;5;
MQ_01210_FV5_L (MQ457);16;14;8;5;5;11;17;10;14;30;58;71;72;75;83;80;74;73;65;56;47;37;22;10;
MQ_01160_FV3_G (MQ458);104;190;91;96;32;80;64;62;122;273;496;569;549;538;692;596;497;482;624;556;459;295;164;121;
MQ_01210_FV2_L (MQ459);11;8;5;3;2;6;13;7;12;26;43;54;54;53;65;56;51;56;47;37;31;24;15;7;
MQ_08030_FV1_R (MQ46);105;94;82;83;69;72;42;44;34;86;93;130;196;279;236;158;254;215;192;271;188;143;132;75;
MQ_01210_FV2_G (MQ460);8;4;3;1;1;4;8;4;10;22;34;39;40;39;49;39;34;43;34;26;20;16;11;6;
MQ_01210_FV2_R (MQ461);26;13;9;5;3;13;25;14;33;72;111;127;129;127;158;126;109;138;112;86;65;53;38;19;
MQ_01210_FV32_G (MQ462);88;62;37;24;21;53;63;61;103;287;438;509;593;606;721;722;630;635;681;671;513;385;213;135;
MQ_01210_FV12_G (MQ463);71;49;34;27;15;31;36;32;76;150;261;379;483;455;566;495;398;572;498;378;343;225;148;66;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);72;47;22;21;18;52;59;54;50;199;271;298;380;420;555;531;491;600;571;457;399;266;144;75;
MQ_02020_FV3_G (MQ467);58;37;30;22;14;16;22;28;47;88;160;175;239;221;261;223;230;254;230;193;199;118;104;55;
MQ_02020_FV2_G (MQ468);78;39;30;28;29;78;80;64;128;243;374;437;494;527;646;574;456;558;546;501;389;296;151;82;
MQ_02020_FV1_G (MQ469);62;46;33;19;15;38;38;31;67;141;239;297;270;275;351;300;292;338;361;268;233;166;103;60;
MQ_08030_FV1_G (MQ47);213;198;175;135;153;157;125;102;86;155;218;303;398;479;462;385;396;425;394;408;341;271;206;144;
MQ_01051_FV1_G (MQ472);94;52;37;27;30;92;82;90;155;286;469;525;607;682;817;735;601;683;726;616;515;361;190;88;
MQ_01051_FV3_G (MQ473);97;68;32;32;23;65;102;71;78;276;405;478;558;676;783;792;733;915;835;715;590;389;233;125;
MQ_01060_FV1_G (MQ474);100;64;33;35;33;56;48;39;108;195;309;332;338;384;378;340;401;398;409;357;320;239;160;92;
MQ_01070_FV1_G (MQ476);85;54;38;38;21;54;43;26;54;143;231;276;293;404;367;333;359;438;526;401;284;265;149;69;
MQ_01060_FV3_G (MQ477);57;76;45;43;44;37;42;39;69;170;222;294;346;354;398;355;380;347;377;347;272;214;155;74;
MQ_01070_FV3_R (MQ479);69;53;39;31;16;24;38;44;59;126;251;262;343;345;383;345;354;382;353;311;298;188;141;65;
MQ_03290_FV4_GRL (MQ48);72;72;61;39;59;52;41;42;30;75;102;148;173;208;227;186;192;218;196;193;150;139;110;72;
MQ_01070_FV3_G (MQ480);61;74;47;47;45;39;40;42;74;165;236;294;347;360;394;354;384;365;369;348;271;226;163;73;
MQ_01080_FV1_G (MQ481);147;97;62;52;38;78;67;58;111;301;462;577;570;667;681;615;656;707;802;609;501;394;231;130;
MQ_01160_FV1_G (MQ482);170;98;54;45;29;68;65;58;108;298;399;664;874;874;847;781;743;885;875;687;559;425;253;127;
MQ_01080_FV3_G (MQ483);110;110;78;74;60;58;71;67;104;236;380;465;634;584;656;609;631;656;606;573;488;371;253;127;
MQ_01090_FV1_G (MQ484);147;79;40;35;37;67;63;46;112;287;488;563;580;651;665;604;615;634;705;535;449;357;231;126;
MQ_01090_FV2_R (MQ485);82;77;60;63;48;59;47;45;41;106;133;170;201;209;205;186;220;206;267;238;206;151;124;75;
MQ_01090_FV31_G (MQ486);118;123;66;51;51;53;76;57;106;236;404;496;628;601;681;624;642;673;622;587;498;368;282;130;
MQ_01110_FV1_G (MQ487);178;97;66;48;34;73;80;57;147;368;535;732;740;776;836;769;764;793;825;635;533;425;248;140;
MQ_01110_FV3_G (MQ488);126;115;60;48;57;55;80;65;121;278;476;631;731;695;830;782;794;874;789;711;597;418;305;135;
MQ_01120_FV3_G (MQ489);106;100;53;42;45;50;71;60;98;249;448;555;579;571;702;697;683;720;677;627;516;367;267;113;
MQ_03181_FV3_G (MQ49);61;37;31;23;19;21;24;37;82;142;229;277;326;364;393;386;344;390;368;331;282;176;125;68;
MQ_01120_FV1_G (MQ490);127;85;69;63;38;70;76;67;147;329;492;666;726;750;829;769;778;845;816;598;558;389;246;133;
MQ_01190_FV3_G (MQ491);73;71;31;32;13;36;48;36;74;217;352;441;447;472;546;555;503;467;548;502;356;293;146;100;
MQ_01140_FV1_G (MQ492);153;88;54;36;26;59;56;44;86;224;322;516;708;707;701;614;626;716;735;580;471;376;223;119;
MQ_01140_FV2_L (MQ493);25;23;17;14;7;10;11;18;29;67;53;117;129;124;112;138;118;123;114;113;77;62;46;22;
MQ_01190_FV3_L (MQ494);27;13;8;1;3;27;32;28;37;109;161;158;205;180;257;221;191;218;158;170;147;89;55;30;
MQ_01130_FV1_G (MQ495);175;102;66;43;37;67;66;49;97;252;357;580;784;783;776;671;704;788;811;640;532;416;260;134;
MQ_01050_FV4_L (MQ496);9;8;2;5;2;3;7;15;23;44;76;83;103;125;113;118;130;140;124;83;63;37;18;12;
MQ_01025_FV3_G (MQ497);116;97;57;52;51;72;84;85;164;356;529;644;705;799;853;758;742;807;759;655;536;377;245;103;
MQ_01025_FV2_L (MQ498);19;4;3;1;9;7;20;10;17;45;76;81;102;177;152;143;106;148;122;118;93;64;35;18;
MQ_01025_FV1_G (MQ499);151;75;34;35;37;93;93;67;119;380;537;605;679;747;854;806;746;951;910;817;675;469;270;132;
MQ_08050_FV1_G (MQ5);117;105;63;52;48;70;63;64;62;166;225;358;419;461;556;526;523;548;517;421;336;281;257;107;
MQ_03181_FV3_L (MQ50);9;4;4;4;6;2;5;6;9;22;26;38;39;47;48;54;49;63;62;73;41;30;23;13;
MQ_01050_FV1_G (MQ500);86;47;32;33;22;51;43;37;61;156;249;265;301;347;399;370;350;416;418;383;339;259;161;76;
MQ_01050_FV1_L (MQ501);76;42;20;14;15;51;55;28;58;165;250;258;315;357;407;384;388;446;462;390;350;245;146;69;
MQ_01050_FV2_G (MQ502);57;34;21;15;18;67;54;50;83;143;219;258;316;376;418;406;307;343;388;328;271;202;109;52;
MQ_01050_FV3_G (MQ503);54;82;36;42;40;32;48;38;62;152;220;316;360;364;372;352;358;360;378;310;260;222;144;62;
MQ_01050_FV4_G (MQ504);35;28;13;16;12;23;41;30;36;122;175;210;272;325;330;343;309;418;335;289;201;148;93;58;
