Name  /  Date: 2016_11_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);9;4;2;0;2;2;6;0;7;11;13;26;26;39;37;30;34;24;18;15;16;11;4;4;
MQ_08020_FV1_L (MQ24);198;160;182;102;163;115;50;36;30;100;91;71;62;95;99;86;102;95;73;89;75;57;49;39;
MQ_03130_FV1_R (MQ240);18;11;7;6;5;7;8;7;12;22;34;37;46;49;63;56;50;57;54;43;34;26;17;10;
MQ_03130_FV2_G (MQ241);4;1;1;1;0;1;4;2;3;9;11;15;15;15;14;20;13;15;12;7;11;7;2;0;
MQ_03130_FV2_L (MQ242);7;2;2;1;0;1;6;3;4;14;17;23;23;24;22;31;19;23;18;11;17;11;3;0;
MQ_03130_FV2_R (MQ243);2;0;1;0;0;0;1;1;1;3;4;6;6;6;5;8;5;5;4;3;4;3;1;0;
MQ_06160_FV1_R (MQ244);4;4;3;3;1;1;1;1;3;4;6;8;10;11;12;13;12;12;11;10;6;5;3;2;
MQ_03130_FV3_G (MQ245);222;188;110;91;78;138;121;94;133;268;435;491;633;661;816;746;667;668;654;513;427;303;208;88;
MQ_03130_FV3_L (MQ246);43;32;20;8;11;28;21;19;33;50;92;99;123;126;171;147;130;144;127;106;77;52;40;22;
MQ_03130_FV3_R (MQ247);6;5;3;2;2;3;3;2;4;7;11;13;16;17;20;19;17;17;17;13;11;8;6;3;
MQ_03130_FV4_G (MQ248);5;3;3;2;1;1;2;1;4;7;10;18;17;20;22;15;13;18;14;13;6;6;6;4;
MQ_03130_FV4_L (MQ249);237;356;231;157;245;233;195;289;364;351;329;361;414;540;391;532;417;457;437;414;411;458;416;356;
MQ_08020_FV1_G (MQ25);373;339;234;180;178;148;112;99;103;193;301;400;450;566;581;531;595;554;461;453;303;224;197;87;
MQ_03130_FV4_R (MQ250);15;10;9;5;4;2;5;4;10;22;28;55;50;59;64;46;38;54;40;40;19;18;18;12;
MQ_03150_FV1_G (MQ251);216;130;81;51;46;76;90;80;125;275;392;517;668;688;859;754;684;762;679;545;411;296;190;112;
MQ_06161_FV1_R (MQ252);61;39;15;9;5;14;12;23;41;84;135;164;191;225;282;201;169;202;161;123;57;68;45;16;
MQ_08070_FV1_G (MQ253);242;215;159;132;95;74;69;61;104;171;287;487;595;670;728;721;686;675;582;471;359;270;222;96;
MQ_03150_FV1_L (MQ254);15;7;8;6;3;6;13;11;14;31;37;56;71;76;91;82;78;68;65;44;26;26;24;13;
MQ_03150_FV1_R (MQ255);7;4;3;2;2;3;3;2;4;8;11;15;19;19;24;21;20;21;21;16;12;9;5;4;
MQ_08070_FV2_R (MQ256);6;6;7;7;5;3;4;5;4;9;21;22;19;15;18;15;19;18;12;8;7;5;11;2;
MQ_08070_FV2_L (MQ257);4;4;5;1;1;2;1;3;6;20;11;20;11;20;12;22;13;17;6;7;6;7;5;4;
MQ_03150_FV2_G (MQ258);208;181;240;187;153;132;165;203;179;194;196;182;176;136;147;280;185;154;195;274;129;189;258;167;
MQ_03150_FV2_L (MQ259);214;199;218;146;248;299;151;216;209;287;243;310;256;332;244;381;305;273;334;194;305;236;178;202;
MQ_08052_FV1_G (MQ26);221;197;158;132;89;73;62;52;80;141;256;416;518;629;661;610;543;552;460;402;297;225;194;83;
MQ_08070_FV3_G (MQ260);175;147;100;95;76;91;75;90;190;345;485;583;570;707;792;724;607;607;515;429;289;193;119;72;
MQ_03150_FV2_R (MQ261);89;77;103;80;66;56;71;87;77;83;84;78;75;58;63;120;79;66;83;118;55;81;111;72;
MQ_08070_FV3_L (MQ262);5;2;2;1;3;2;2;2;3;8;12;16;23;15;18;10;20;25;19;9;5;6;4;3;
MQ_03150_FV3_G (MQ263);134;106;72;66;47;79;66;45;83;192;275;291;427;423;550;508;438;451;440;374;237;165;119;116;
MQ_03150_FV3_L (MQ264);150;140;90;86;54;86;81;56;90;165;268;282;373;403;487;479;399;410;399;312;263;188;139;65;
MQ_03150_FV3_R (MQ265);5;5;4;3;3;4;4;2;5;12;15;14;23;19;26;24;18;16;20;13;9;5;4;4;
MQ_08080_FV1_G (MQ266);225;193;147;117;91;70;61;52;104;175;276;455;564;640;679;674;635;610;523;431;322;252;201;90;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;0;1;2;2;3;3;2;3;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);19;16;7;9;4;5;6;5;4;15;15;40;31;48;46;58;60;68;54;39;32;15;18;7;
MQ_06161_FV2_R (MQ269);19;6;4;15;7;8;6;6;10;33;41;35;63;62;63;79;89;103;78;67;57;29;17;9;
MQ_08020_FV2_R (MQ27);35;47;39;22;21;20;12;2;3;5;10;21;23;37;29;31;48;44;24;43;28;12;23;10;
MQ_06161_FV2_L (MQ270);62;56;41;35;39;39;29;35;73;140;182;196;194;248;300;261;268;259;215;198;137;102;56;31;
MQ_03150_FV4_G (MQ271);19;14;17;10;6;5;6;5;14;21;30;47;47;51;59;57;45;52;59;48;42;25;15;11;
MQ_08080_FV2_R (MQ272);11;6;5;5;2;2;5;8;14;22;41;40;41;41;40;56;73;46;35;37;26;11;5;1;
MQ_08080_FV2_L (MQ273);3;2;1;1;0;1;1;2;4;6;11;11;11;11;11;15;19;12;9;10;7;3;1;0;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;1;3;3;3;3;3;4;5;3;2;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);4;11;2;2;2;3;3;4;10;17;17;13;24;12;25;22;26;22;32;17;15;8;5;5;
MQ_08080_FV3_G (MQ276);164;138;99;88;77;91;71;84;178;332;442;573;546;670;767;668;572;583;508;402;260;191;114;69;
MQ_03150_FV4_L (MQ277);25;13;17;16;7;5;12;10;13;25;51;56;64;52;70;77;48;68;97;65;63;32;19;15;
MQ_08080_FV3_L (MQ278);2;2;3;0;0;0;1;2;7;14;15;10;15;12;11;11;14;9;11;10;7;1;2;0;
MQ_03150_FV4_R (MQ279);18;13;15;10;5;4;5;5;13;20;28;44;44;47;54;53;42;48;55;44;39;23;14;10;
MQ_08020_FV2_L (MQ28);78;67;57;41;24;44;26;14;16;23;37;45;59;68;82;73;82;79;55;70;59;50;34;24;
MQ_03170_FV1_G (MQ280);99;70;43;28;16;37;40;37;47;126;183;234;288;270;343;331;294;354;287;239;178;128;82;44;
MQ_06161_FV3_G (MQ281);52;61;31;38;26;11;24;16;46;79;124;164;200;170;183;198;189;181;179;130;95;52;48;24;
MQ_08080_FV4_G (MQ282);3;2;1;1;0;0;1;2;2;8;8;6;10;5;9;9;11;10;7;5;5;2;1;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;2;2;5;5;3;4;2;4;10;5;5;2;3;2;0;0;0;
MQ_08080_FV4_L (MQ284);7;4;3;2;1;1;3;5;6;19;17;13;23;11;19;21;24;22;16;12;12;4;2;2;
MQ_03170_FV1_L (MQ285);80;61;31;27;12;35;34;36;46;126;189;254;319;321;393;352;300;348;277;212;140;106;75;34;
MQ_03170_FV1_R (MQ286);2;2;1;0;0;1;1;1;0;2;3;3;4;5;5;6;5;7;5;5;4;2;2;1;
MQ_06161_FV1_L (MQ287);35;15;16;13;6;12;10;9;19;37;52;66;106;91;83;90;79;100;69;55;56;35;23;22;
MQ_03170_FV2_G (MQ288);11;4;3;2;3;3;3;3;8;13;21;17;29;21;22;22;25;22;24;19;14;9;7;5;
MQ_03170_FV2_L (MQ289);29;22;19;10;14;15;9;13;27;56;76;74;110;86;112;112;92;108;99;67;51;30;22;19;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;1;0;0;0;0;2;10;5;9;7;4;1;1;0;2;2;2;1;1;
MQ_03170_FV2_R (MQ290);10;4;3;2;3;2;3;3;7;13;21;17;28;21;21;21;24;21;23;19;13;8;7;5;
MQ_03170_FV3_G (MQ291);94;64;43;36;29;36;50;28;59;111;163;176;244;243;312;315;276;287;240;212;167;100;77;36;
MQ_03170_FV3_L (MQ292);71;48;25;30;27;29;28;19;34;95;131;154;220;212;297;290;259;247;243;188;141;72;74;27;
MQ_08090_FV1_G (MQ293);164;146;114;94;71;55;50;49;93;118;226;335;419;480;536;501;483;455;382;321;247;192;145;68;
MQ_03170_FV3_R (MQ294);1;1;0;0;0;0;0;0;0;1;1;1;1;2;2;3;3;3;2;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);14;13;11;10;5;6;3;4;6;15;22;28;32;46;46;41;36;41;32;27;25;20;20;13;
MQ_03170_FV4_L (MQ296);36;28;19;27;15;10;11;11;15;32;43;56;89;104;102;114;95;113;116;87;79;45;40;21;
MQ_08090_FV1_L (MQ297);66;55;39;23;21;13;10;11;20;64;76;135;151;187;164;198;178;182;157;133;87;68;60;19;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;1;0;0;1;1;2;2;3;4;4;3;3;3;3;2;2;2;2;1;
MQ_08090_FV2_R (MQ299);48;55;26;15;20;21;22;30;63;88;159;188;147;185;230;194;162;194;160;118;76;62;28;14;
MQ_03290_FV12_G (MQ3);118;127;99;65;88;88;50;38;35;56;98;122;148;168;207;196;205;205;166;177;130;75;87;29;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;1;1;2;4;7;9;12;14;15;20;16;12;14;11;10;6;7;4;2;
MQ_08090_FV2_L (MQ300);10;6;3;5;3;3;1;1;13;30;29;22;27;36;27;43;23;36;26;28;19;10;3;3;
MQ_08063_FV1_G (MQ301);22;17;6;9;1;2;2;8;7;63;53;73;94;89;118;80;70;71;69;37;31;21;23;12;
MQ_08063_FV1_L (MQ302);3;8;1;1;0;0;0;2;7;13;17;12;17;17;20;17;16;16;15;11;13;9;6;2;
MQ_08090_FV3_G (MQ303);111;87;64;67;54;65;48;49;78;170;204;340;370;437;494;428;384;346;325;259;181;127;78;57;
MQ_08063_FV2_L (MQ304);15;10;8;7;9;8;15;13;19;40;71;126;138;155;159;120;77;82;85;47;39;27;10;7;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;1;2;1;2;4;7;13;14;15;16;12;8;8;8;5;4;3;1;1;
MQ_08063_FV3_G (MQ306);52;30;19;20;11;9;17;11;26;36;78;118;158;156;232;178;157;128;106;89;69;44;47;26;
MQ_08090_FV3_R (MQ307);11;8;2;4;4;1;1;12;38;66;78;50;33;36;49;51;47;44;41;34;26;20;10;2;
MQ_08063_FV3_R (MQ308);17;10;6;7;3;3;5;4;8;12;24;37;50;49;73;56;49;41;33;28;22;14;15;8;
MQ_08062_FV1_G (MQ309);41;24;14;15;9;11;17;16;25;65;112;181;205;226;264;189;143;137;132;78;67;48;27;15;
MQ_08020_FV3_G (MQ31);300;300;239;210;222;216;117;102;110;173;267;320;382;427;551;496;506;509;408;440;301;187;231;74;
MQ_08062_FV1_L (MQ310);12;8;6;5;2;0;0;1;2;7;11;18;37;29;28;27;30;32;32;17;15;13;13;5;
MQ_08062_FV2_L (MQ311);16;14;3;2;4;3;4;3;5;21;21;37;62;64;52;59;44;42;27;34;28;24;16;9;
MQ_08062_FV2_R (MQ312);13;11;2;2;4;2;3;2;4;16;17;30;48;50;41;46;35;33;21;27;23;19;12;7;
MQ_08062_FV3_G (MQ313);22;23;14;13;6;8;14;15;24;42;81;106;148;136;175;181;123;87;78;59;43;32;23;15;
MQ_08062_FV3_R (MQ314);22;23;14;13;6;8;14;15;24;42;81;106;148;136;175;181;123;87;78;59;43;32;23;15;
MQ_08061_FV1_G (MQ315);32;35;15;9;9;13;22;20;46;53;125;151;174;160;205;186;123;130;114;85;56;43;28;13;
MQ_08100_FV1_R (MQ316);0;0;1;2;0;0;8;4;1;1;0;2;0;1;4;3;1;1;6;1;2;1;2;0;
MQ_08100_FV1_G (MQ317);175;152;113;95;72;60;39;48;101;145;258;358;442;507;558;530;500;488;394;345;263;200;146;71;
MQ_08061_FV1_L (MQ318);4;3;8;0;0;3;3;1;9;12;9;9;10;15;12;12;9;12;14;8;5;5;6;0;
MQ_08061_FV1_R (MQ319);8;9;5;2;2;4;6;5;13;15;31;37;42;40;50;46;30;33;29;21;14;11;8;3;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;0;0;0;1;2;6;5;9;6;4;0;0;2;0;1;0;0;1;
MQ_08061_FV2_G (MQ320);3;3;3;4;1;5;0;2;2;6;7;10;14;12;11;5;9;8;13;2;0;2;5;0;
MQ_08061_FV2_L (MQ321);6;3;11;11;1;0;2;5;7;15;16;28;34;25;27;37;35;16;15;9;19;14;13;6;
MQ_06170_FV1_G (MQ322);135;99;66;49;39;46;29;42;105;166;265;365;425;479;582;453;452;436;372;315;192;162;82;58;
MQ_08100_FV3_G (MQ323);120;92;65;70;58;65;47;54;107;232;278;392;401;468;547;474;423;390;362;290;205;142;83;52;
MQ_08061_FV2_R (MQ324);2;2;4;4;1;1;1;2;2;5;6;10;12;9;10;11;11;6;7;3;5;4;5;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;4;0;0;1;0;1;0;0;1;0;0;2;0;1;2;1;1;
MQ_08061_FV3_L (MQ327);2;0;1;3;3;1;0;2;5;6;30;54;75;112;87;52;13;11;5;6;3;2;6;4;
MQ_08061_FV3_R (MQ328);11;10;3;4;2;2;4;3;8;17;24;43;57;75;68;61;40;40;31;23;22;18;12;6;
MQ_08061_FV4_G (MQ329);4;2;0;1;1;1;2;2;2;7;13;7;12;9;4;11;10;9;9;8;5;3;1;4;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;0;0;0;0;0;1;2;3;3;4;2;0;4;0;3;0;0;0;
MQ_08061_FV4_L (MQ330);1;0;1;0;2;0;2;0;4;3;4;6;6;7;8;4;9;3;6;3;2;1;0;2;
MQ_08061_FV4_R (MQ331);6;2;1;1;3;1;5;2;7;12;20;15;21;18;14;17;22;14;17;13;8;5;1;7;
MQ_08065_FV1_G (MQ332);1;1;0;0;1;0;1;1;1;1;3;3;14;10;14;10;16;9;3;1;2;2;2;0;
MQ_08110_FV1_G (MQ333);171;149;110;97;70;60;42;46;100;137;239;341;424;481;528;505;469;456;364;321;250;192;138;67;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;1;0;1;0;0;1;1;6;7;12;8;10;4;3;0;1;1;2;0;
MQ_08110_FV1_L (MQ335);7;7;6;2;3;1;1;3;15;16;30;31;30;28;34;35;34;46;34;25;17;18;7;2;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;0;0;0;1;1;2;3;8;3;6;4;7;6;0;1;1;1;0;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;0;0;1;0;1;2;6;4;7;9;8;8;7;1;2;1;1;1;1;
MQ_08065_FV4_G (MQ338);290;263;201;179;169;144;96;71;125;186;257;361;450;406;551;480;486;487;496;454;288;229;179;123;
MQ_06170_FV2_R (MQ339);5;7;2;4;0;2;3;3;9;21;27;41;48;57;40;52;41;31;31;21;17;17;10;2;
MQ_08052_FV3_G (MQ34);163;134;83;101;75;85;67;74;152;279;380;475;524;631;719;707;568;539;450;355;253;167;102;59;
MQ_08110_FV3_R (MQ341);4;2;2;2;1;0;0;4;21;28;34;20;16;22;19;20;18;27;15;17;11;6;1;1;
MQ_08110_FV3_G (MQ342);123;93;68;69;57;65;46;59;133;250;318;392;399;492;545;482;437;412;359;306;207;142;81;54;
MQ_08052_FV3_L (MQ35);2;1;0;0;0;0;0;1;0;1;1;5;3;4;4;4;2;1;2;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);19;12;8;10;4;5;2;2;0;5;6;5;8;6;8;4;9;13;5;13;10;24;41;54;
MQ_08120_FV1_G (MQ351);144;130;93;83;63;50;35;47;92;117;191;308;380;448;492;461;434;406;333;285;214;147;93;16;
MQ_08120_FV1_L (MQ352);8;5;4;3;1;3;4;1;4;16;34;20;25;29;27;32;30;31;26;25;24;14;12;0;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;1;1;1;1;3;3;5;6;4;5;5;5;3;5;5;3;1;0;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);5;3;4;2;1;3;2;4;4;11;14;19;22;17;18;19;19;12;21;21;12;4;0;2;
MQ_06170_FV3_G (MQ357);104;74;58;34;24;42;53;44;102;233;299;331;411;439;567;579;522;458;458;324;222;132;70;40;
MQ_06170_FV5_G (MQ358);113;72;57;34;24;39;54;42;95;219;288;323;412;450;558;594;519;473;462;321;222;141;69;40;
MQ_08120_FV3_G (MQ359);112;91;61;62;51;59;42;56;122;239;292;342;352;442;479;449;404;381;331;284;190;124;72;51;
MQ_08120_FV3_R (MQ360);6;5;3;3;2;2;2;3;7;13;15;16;17;20;21;20;19;18;16;13;10;6;3;2;
MQ_06170_FV5_R (MQ361);5;3;2;1;1;1;2;2;3;7;9;12;13;15;18;19;16;16;16;11;9;6;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;0;0;0;1;1;4;2;3;4;2;3;1;1;3;0;1;2;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;0;0;0;1;1;4;2;3;4;2;3;1;1;3;0;1;2;0;0;
MQ_01090_16_DRad3 (MQ365);112;123;91;89;57;59;19;11;12;38;36;80;93;114;129;119;150;185;159;149;134;107;102;58;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);69;62;37;31;28;49;39;34;91;119;183;226;252;306;358;331;251;288;273;306;209;141;84;37;
MQ_08130_FV1_R (MQ371);23;18;10;8;12;12;3;12;17;21;24;25;49;52;35;43;54;50;41;36;36;15;15;13;
MQ_08130_FV1_G (MQ372);145;130;98;89;61;54;34;41;86;106;185;307;373;415;481;441;402;376;324;286;197;159;121;58;
MQ_06170_FV6_R (MQ374);19;10;2;4;2;4;2;5;10;24;29;43;42;45;53;47;49;49;44;35;29;20;13;7;
MQ_08130_FV3_G (MQ375);100;85;62;65;50;55;38;46;110;216;269;321;340;418;469;443;384;348;306;257;176;116;68;51;
MQ_08130_FV3_L (MQ377);7;1;1;3;0;2;1;4;4;8;7;14;15;11;19;18;20;24;25;15;13;4;5;1;
MQ_08053_FV1_G (MQ38);221;197;155;131;89;70;59;56;77;138;236;369;460;552;591;576;542;552;474;404;296;224;193;84;
MQ_08140_FV1_G (MQ385);100;71;51;64;37;51;39;43;115;214;268;335;353;417;486;455;403;358;335;271;193;114;59;41;
MQ_08140_FV2_G (MQ386);145;128;95;81;62;50;36;39;73;111;189;310;385;430;493;475;427;378;343;291;206;162;122;57;
MQ_08053_FV1_R (MQ39);5;0;0;0;2;4;0;1;4;8;24;66;72;104;93;50;13;7;3;4;2;5;6;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);131;117;87;76;63;50;34;34;72;101;168;287;346;389;458;436;381;336;298;259;178;141;106;50;
MQ_29110_FV1_G (MQ398);95;71;51;54;35;45;39;39;96;179;232;302;315;384;469;425;369;338;307;246;182;106;52;36;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);138;136;113;123;97;89;44;41;55;84;113;137;158;184;235;200;213;212;155;188;112;73;109;36;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;0;1;1;2;9;44;88;87;84;76;43;5;9;2;1;2;1;0;
MQ_29120_FV1_G (MQ402);106;95;69;62;49;40;30;30;63;81;137;235;282;316;376;345;298;284;232;211;143;104;84;37;
MQ_29120_FV1_L (MQ403);23;21;15;13;11;9;7;7;14;18;30;52;62;69;83;76;65;62;51;46;31;23;18;8;
MQ_29120_FV2_R (MQ404);12;10;7;5;2;4;5;6;14;25;29;26;30;28;34;30;26;28;24;26;20;18;11;7;
MQ_29120_FV2_L (MQ405);7;5;4;3;1;2;3;3;8;14;15;14;16;15;19;16;14;15;13;14;11;9;6;4;
MQ_29120_FV3_G (MQ406);78;61;45;45;34;42;28;31;68;137;179;240;272;331;389;372;309;268;274;198;152;83;34;26;
MQ_06160_FV1_L (MQ407);42;54;24;38;29;8;16;11;29;41;66;102;138;107;108;110;126;110;109;87;72;33;38;20;
MQ_29120_FV3_R (MQ408);3;3;2;2;2;2;1;1;3;6;8;10;11;14;16;15;13;11;12;8;6;4;2;1;
MQ_08053_FV2_L (MQ41);4;1;0;1;0;2;0;1;1;3;14;41;83;113;104;109;57;12;22;2;5;6;2;2;
MQ_08053_FV3_G (MQ42);160;135;85;102;75;84;69;73;153;281;371;436;446;522;632;593;521;524;433;358;250;165;102;57;
MQ_08053_FV3_L (MQ43);2;2;2;2;1;2;0;2;3;13;38;94;73;100;93;76;23;14;13;3;3;4;0;3;
MQ_03290_FV12_R (MQ432);78;84;66;44;58;58;34;25;23;38;66;82;99;112;138;131;136;136;111;118;87;50;58;19;
MQ_03290_FV3_R (MQ433);9;9;6;5;5;4;3;4;3;6;8;9;13;13;15;14;15;14;14;14;10;7;6;3;
MQ_03290_FV3_L (MQ434);50;41;37;25;37;22;17;10;4;12;21;22;31;19;43;35;49;51;57;43;27;30;18;11;
MQ_03290_FV4_R (MQ435);6;4;3;2;2;2;1;1;2;5;8;7;9;10;13;12;12;12;11;12;8;5;4;2;
MQ_08020_FV3_R (MQ436);83;101;66;67;70;58;30;21;37;55;92;69;96;83;109;120;95;131;126;108;46;59;67;25;
MQ_08030_FV2_R (MQ437);86;52;107;102;111;28;26;14;11;21;32;62;50;59;68;50;86;74;34;87;35;24;59;13;
MQ_08031_FV2_G (MQ438);2;2;3;2;2;2;1;2;0;0;1;1;1;2;2;2;3;3;2;3;2;1;2;0;
MQ_08031_FV2_R (MQ439);9;12;17;10;9;9;6;9;3;3;5;5;4;13;13;9;15;15;12;18;14;5;9;3;
MQ_06160_FV1_G (MQ44);71;65;48;51;29;29;16;20;58;79;115;165;202;222;245;224;239;232;204;180;117;93;46;36;
MQ_08031_FV4_G (MQ440);8;13;17;14;12;8;6;3;2;1;3;2;1;3;3;2;3;3;1;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);43;72;94;82;66;48;31;17;11;5;14;9;4;19;15;13;14;15;7;14;8;6;4;0;
MQ_08032_FV2_R (MQ442);2;3;2;1;1;1;0;1;0;0;2;2;2;2;4;3;4;5;1;2;1;2;2;1;
MQ_08032_FV2_L (MQ443);1;2;2;0;0;1;0;1;0;0;1;1;2;1;2;2;2;4;1;1;1;2;2;0;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;
MQ_08041_FV2_R (MQ445);5;3;4;1;1;1;2;3;1;3;3;4;6;1;6;7;3;7;6;5;7;5;1;0;
MQ_08041_FV4_G (MQ446);2;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);16;5;5;3;4;8;1;0;2;0;4;5;8;6;6;11;7;5;5;5;7;4;4;4;
MQ_08060_FV2_R (MQ448);34;29;27;23;15;22;22;29;28;36;63;74;81;80;76;86;54;80;51;66;41;36;21;13;
MQ_08070_FV1_R (MQ449);2;2;2;1;1;1;1;1;1;2;2;4;5;5;6;5;5;5;4;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);3;0;0;1;4;1;0;2;3;7;12;9;12;6;8;19;16;18;8;10;3;8;2;4;
MQ_08100_FV2_L (MQ451);19;13;9;8;10;9;21;19;16;29;23;27;46;31;42;17;18;16;19;37;37;17;6;11;
MQ_08110_FV2_R (MQ452);6;19;4;2;3;2;1;3;11;14;22;21;17;22;18;17;16;24;17;14;10;10;5;2;
MQ_08110_FV2_L (MQ453);4;11;2;1;2;1;0;2;7;8;13;12;10;13;11;10;9;14;10;8;6;6;3;1;
MQ_06170_FV2_L (MQ454);11;13;6;6;6;5;7;7;23;44;70;70;71;90;83;96;74;75;70;55;42;29;17;10;
MQ_08130_FV2_R (MQ455);5;3;1;0;1;2;3;4;6;11;13;9;10;13;10;11;13;15;13;10;6;4;3;1;
MQ_08130_FV2_L (MQ456);14;8;3;1;4;5;8;11;19;32;38;27;31;38;31;34;40;45;38;31;18;11;9;2;
MQ_01210_FV5_L (MQ457);33;21;20;14;17;17;8;14;16;40;72;72;87;109;113;109;84;95;70;67;53;32;19;20;
MQ_01160_FV3_G (MQ458);140;118;34;26;24;38;42;34;124;326;350;416;520;628;698;730;560;578;572;440;302;218;152;52;
MQ_01210_FV2_L (MQ459);21;15;11;8;9;11;8;9;15;39;48;55;60;80;82;80;65;65;54;48;36;25;14;12;
MQ_08030_FV1_R (MQ46);139;131;82;78;66;59;23;36;33;74;118;156;161;231;257;226;299;244;225;234;150;125;98;46;
MQ_01210_FV2_G (MQ460);14;9;6;4;4;6;6;5;14;32;32;41;40;55;55;57;47;46;40;33;25;19;10;7;
MQ_01210_FV2_R (MQ461);45;29;19;14;11;18;18;18;45;101;103;131;131;175;174;184;150;150;131;105;81;61;32;23;
MQ_01210_FV32_G (MQ462);162;93;86;47;42;53;62;71;166;297;319;421;471;539;689;655;522;621;617;570;408;295;163;106;
MQ_01210_FV12_G (MQ463);144;98;64;53;90;97;97;64;84;152;212;364;420;501;540;510;478;511;399;350;257;175;153;58;
MQ_02021_FV2_G (MQ464);225;173;115;98;73;136;110;94;132;274;441;527;613;665;803;733;652;688;650;523;408;310;213;95;
MQ_02021_FV1_G (MQ465);259;141;71;72;54;92;85;85;161;321;467;543;736;736;937;873;763;851;760;649;479;335;223;125;
MQ_02020_FV4_G (MQ466);147;89;47;44;25;60;54;58;99;199;300;347;457;456;620;596;523;575;495;401;326;226;146;80;
MQ_02020_FV3_G (MQ467);95;87;46;41;23;25;32;43;40;107;126;186;193;249;262;223;214;250;216;183;141;116;73;55;
MQ_02020_FV2_G (MQ468);183;145;89;72;54;105;91;74;110;234;389;452;517;597;731;627;559;582;559;430;335;253;195;82;
MQ_02020_FV1_G (MQ469);99;58;62;60;35;41;35;43;74;198;185;204;225;304;320;299;237;293;231;221;136;92;70;45;
MQ_08030_FV1_G (MQ47);379;367;261;198;212;194;138;104;92;162;240;310;363;439;454;416;419;435;362;337;260;205;177;90;
MQ_01051_FV1_G (MQ472);178;147;106;66;54;109;100;105;127;294;444;539;650;717;914;797;684;706;681;540;403;282;190;82;
MQ_01051_FV3_G (MQ473);194;120;70;52;40;56;76;68;118;216;346;378;488;502;662;608;566;606;514;464;356;284;174;112;
MQ_01060_FV1_G (MQ474);129;103;71;76;76;63;54;47;77;245;235;265;295;318;474;414;382;380;391;304;247;152;130;54;
MQ_01070_FV1_G (MQ476);143;124;77;90;96;75;60;53;62;260;248;273;310;322;515;442;408;401;404;308;267;158;143;64;
MQ_01060_FV3_G (MQ477);199;125;104;104;81;48;43;36;89;140;198;289;396;425;403;416;379;433;339;317;258;203;132;71;
MQ_01070_FV3_R (MQ479);138;111;71;57;35;40;51;54;55;145;191;278;294;364;403;391;348;383;329;275;203;180;111;77;
MQ_03290_FV4_GRL (MQ48);145;136;87;69;74;56;44;28;32;60;96;149;171;196;218;210;221;252;189;173;133;107;90;36;
MQ_01070_FV3_G (MQ480);206;127;102;108;79;45;42;39;89;134;207;275;395;412;385;400;375;428;340;311;268;208;142;65;
MQ_01080_FV1_G (MQ481);221;167;117;130;105;91;94;83;134;423;374;478;524;594;762;683;615;640;579;545;360;248;189;92;
MQ_01160_FV1_G (MQ482);277;213;111;94;57;65;71;83;117;331;389;557;712;804;845;826;834;850;686;671;424;301;213;87;
