Name  /  Date: 2015_06_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);77;48;29;24;46;177;464;770;705;670;630;679;718;746;762;800;806;820;834;763;488;357;330;145;
MQ_03150_FV1_G (MQ251);50;28;17;27;38;167;731;1153;1151;835;765;783;855;883;962;996;1198;1071;1026;856;536;427;339;134;
MQ_06161_FV1_R (MQ252);6;9;4;7;10;34;158;362;299;179;212;245;264;274;287;348;438;412;297;225;121;126;102;43;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;1063;1178;1471;1561;1347;940;638;427;428;189;
MQ_03150_FV1_L (MQ254);0;2;1;2;0;25;64;160;192;125;120;114;131;133;114;135;124;122;110;75;50;40;37;7;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;34;35;25;22;22;24;24;27;27;34;31;28;26;16;13;10;5;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;34;22;29;41;25;9;10;6;11;4;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;34;31;57;43;35;27;14;11;8;3;
MQ_03150_FV2_G (MQ258);95;133;1;188;51;24;171;204;178;139;83;121;146;115;164;253;227;192;145;123;85;41;159;149;
MQ_03150_FV2_L (MQ259);53;33;458;203;110;116;270;292;275;236;266;344;221;285;314;273;188;226;291;343;132;125;243;145;
MQ_08052_FV1_G (MQ26);55;34;21;24;41;141;511;1105;956;690;618;710;794;865;836;958;1067;1099;890;638;445;327;376;148;
MQ_08070_FV3_G (MQ260);37;31;19;25;100;316;963;1877;1517;1109;876;816;806;846;866;930;1056;988;931;624;404;251;169;90;
MQ_03150_FV2_R (MQ261);41;57;0;80;22;10;73;87;76;60;36;52;62;49;70;109;97;82;62;53;37;17;68;64;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;2;17;50;49;34;22;32;31;20;24;32;36;25;30;25;14;10;6;2;
MQ_03150_FV3_G (MQ263);35;17;9;20;32;126;406;814;793;610;611;569;696;696;663;861;933;960;784;555;330;296;182;90;
MQ_03150_FV3_L (MQ264);53;31;15;20;38;148;360;507;523;471;484;507;547;576;556;649;676;674;602;458;311;303;231;125;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;5;12;34;34;27;27;28;35;30;27;35;38;40;34;23;14;12;6;4;
MQ_08080_FV1_G (MQ266);66;40;26;19;29;92;321;584;627;635;645;770;876;883;988;1104;1368;1414;1220;839;614;399;390;167;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);3;2;0;1;0;1;13;74;48;38;42;57;71;85;82;87;149;183;153;89;37;32;34;19;
MQ_06161_FV2_R (MQ269);2;4;1;0;9;8;60;113;114;111;125;102;110;117;108;118;103;172;161;127;57;46;20;14;
MQ_08020_FV2_R (MQ27);6;1;0;0;5;4;16;19;19;24;21;14;32;25;23;30;23;45;34;45;21;7;8;9;
MQ_06161_FV2_L (MQ270);12;7;5;12;27;95;219;474;379;325;270;260;296;303;330;358;396;399;372;280;171;119;87;33;
MQ_03150_FV4_G (MQ271);6;4;2;1;4;10;31;115;86;79;61;65;85;71;97;100;119;107;104;87;50;42;31;15;
MQ_08080_FV2_R (MQ272);3;1;1;0;1;10;41;168;121;61;64;50;67;65;62;76;76;62;63;49;23;10;15;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;11;45;32;16;17;13;18;17;16;20;20;16;17;13;6;3;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;4;4;3;4;4;4;5;5;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;2;1;2;3;7;18;32;45;34;32;39;33;32;45;55;45;49;50;29;22;9;10;6;
MQ_08080_FV3_G (MQ276);34;30;18;28;102;310;915;1739;1395;1069;837;803;768;790;825;889;1000;953;882;593;385;253;159;80;
MQ_03150_FV4_L (MQ277);8;6;2;3;6;9;48;117;110;93;75;93;88;86;95;118;108;115;119;92;42;61;30;17;
MQ_08080_FV3_L (MQ278);0;0;0;4;1;4;6;10;10;17;26;22;29;15;11;12;22;25;28;8;6;6;5;2;
MQ_03150_FV4_R (MQ279);6;4;1;1;4;10;29;107;80;73;57;60;79;65;89;92;109;99;96;81;46;38;28;13;
MQ_08020_FV2_L (MQ28);9;7;2;5;6;15;78;130;126;81;94;88;131;139;113;147;168;185;183;115;64;60;63;30;
MQ_03170_FV1_G (MQ280);27;20;14;18;38;145;512;881;814;621;642;636;656;714;782;871;940;898;790;650;374;295;240;106;
MQ_06161_FV3_G (MQ281);9;10;3;7;13;38;106;223;248;220;213;249;235;292;302;341;393;382;292;188;149;108;75;48;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;23;12;13;11;12;13;14;18;17;26;23;20;11;12;7;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;11;6;6;7;6;5;5;7;8;10;11;9;4;5;2;4;0;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;5;12;53;26;30;26;28;30;33;41;39;61;54;46;24;26;15;7;5;
MQ_03170_FV1_L (MQ285);10;7;1;4;5;11;41;66;94;68;57;72;84;101;95;115;132;129;136;109;61;47;36;21;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;5;16;26;25;20;20;19;19;20;24;26;27;27;24;20;13;9;7;4;
MQ_06161_FV1_L (MQ287);6;4;0;5;6;26;48;103;118;116;128;135;152;145;154;167;195;170;177;111;79;54;40;19;
MQ_03170_FV2_G (MQ288);4;2;3;3;6;21;46;95;82;62;67;65;61;58;61;63;75;65;70;54;39;26;20;9;
MQ_03170_FV2_L (MQ289);7;3;4;5;10;37;58;101;113;78;93;93;93;87;75;86;105;66;101;74;65;38;33;14;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;6;3;8;13;21;13;13;21;17;24;18;9;8;7;7;6;1;1;0;
MQ_03170_FV2_R (MQ290);3;1;3;3;5;20;44;91;79;59;65;62;58;56;58;60;73;62;68;52;38;26;19;9;
MQ_03170_FV3_G (MQ291);61;145;149;50;74;219;489;715;776;680;649;621;646;646;643;666;740;826;693;539;387;346;268;123;
MQ_03170_FV3_L (MQ292);0;1;1;0;0;5;8;34;18;20;25;22;19;16;23;28;19;23;18;13;19;11;1;4;
MQ_08090_FV1_G (MQ293);45;31;23;16;26;80;279;523;521;503;497;586;691;670;796;865;1043;1082;902;617;453;294;311;130;
MQ_03170_FV3_R (MQ294);4;1;1;1;3;9;25;33;40;32;31;30;33;33;32;34;38;40;32;25;19;19;13;7;
MQ_03170_FV4_G (MQ295);9;10;2;3;1;14;35;79;79;86;82;101;112;106;104;129;157;160;133;107;76;52;35;19;
MQ_03170_FV4_L (MQ296);12;12;2;3;0;22;45;87;108;97;124;142;149;135;127;156;183;181;160;113;86;64;47;23;
MQ_08090_FV1_L (MQ297);19;9;4;7;5;16;53;102;154;168;193;222;214;238;210;266;357;377;348;241;166;109;90;38;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;6;6;7;6;8;8;8;8;10;12;12;10;8;6;4;3;2;
MQ_08090_FV2_R (MQ299);9;5;7;1;19;71;279;688;503;328;189;160;172;163;213;240;257;271;223;161;121;73;33;18;
MQ_03290_FV12_G (MQ3);19;16;10;8;18;56;158;208;181;215;202;212;203;212;223;209;205;216;218;194;149;103;141;71;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;5;11;28;23;16;15;16;19;19;20;25;29;30;23;17;10;8;6;4;
MQ_08090_FV2_L (MQ300);0;4;1;2;2;5;18;36;40;42;41;39;47;23;47;56;57;53;50;38;26;18;11;3;
MQ_08063_FV1_G (MQ301);4;10;2;8;13;47;153;283;243;153;188;187;191;190;170;192;201;160;167;96;61;49;31;22;
MQ_08063_FV1_L (MQ302);3;2;0;1;2;2;3;7;10;24;25;33;25;30;32;32;41;33;37;24;14;15;10;9;
MQ_08090_FV3_G (MQ303);24;21;15;19;79;229;603;939;763;634;558;529;489;552;566;534;611;571;575;386;222;157;115;58;
MQ_08063_FV2_L (MQ304);7;4;6;4;16;64;224;435;323;236;189;213;198;214;201;219;240;226;164;93;48;59;18;12;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;7;22;43;32;23;19;21;20;21;20;22;24;22;16;9;5;6;2;1;
MQ_08063_FV3_G (MQ306);25;13;5;15;13;26;112;175;195;230;260;290;312;348;364;410;583;539;351;213;172;95;88;41;
MQ_08090_FV3_R (MQ307);1;1;2;2;2;4;19;29;61;82;77;96;104;71;80;112;134;144;116;61;38;19;18;9;
MQ_08063_FV3_R (MQ308);8;4;2;5;4;9;35;55;61;73;82;91;98;110;115;129;184;170;111;67;54;30;28;13;
MQ_08062_FV1_G (MQ309);14;14;10;9;31;117;381;698;541;370;369;393;374;405;365;408;426;376;310;181;109;95;49;40;
MQ_08020_FV3_G (MQ31);61;48;27;22;48;146;439;656;620;694;659;620;582;645;706;645;666;661;648;494;407;272;478;208;
MQ_08062_FV1_L (MQ310);3;1;0;1;2;4;30;78;57;49;36;41;49;37;31;43;60;34;27;21;12;18;7;3;
MQ_08062_FV2_L (MQ311);5;9;12;5;36;681;121;75;101;81;117;111;137;131;227;374;364;87;62;278;256;184;122;97;
MQ_08062_FV2_R (MQ312);4;7;9;4;28;535;95;59;79;63;92;87;107;103;179;294;286;68;49;218;201;144;95;76;
MQ_08062_FV3_G (MQ313);14;3;3;2;7;19;91;180;211;218;139;149;113;245;240;322;415;377;259;159;107;55;44;26;
MQ_08062_FV3_R (MQ314);14;3;3;2;7;19;91;180;211;218;139;149;113;245;240;322;415;377;259;159;107;55;44;26;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;4;13;14;;;;;;25;11;6;3;0;1;0;0;1;0;
MQ_08100_FV1_G (MQ317);46;35;23;19;28;82;291;536;533;;;;;;858;904;1089;1124;944;645;477;312;321;130;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;2;1;6;2;4;10;6;8;6;5;8;5;1;4;1;1;0;
MQ_06170_FV1_G (MQ322);23;21;8;17;22;81;270;524;506;391;466;490;594;613;576;662;795;818;660;498;294;253;227;87;
MQ_08100_FV3_G (MQ323);24;22;16;16;70;230;662;1086;836;;;;;;689;696;766;752;704;448;244;168;106;54;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;12;;;;;;4;6;3;7;3;1;3;2;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;7;3;9;13;21;17;14;19;12;20;14;12;20;7;2;17;2;2;
MQ_08065_FV1_G (MQ332);26;13;9;13;34;100;308;586;576;408;401;391;390;395;395;429;429;417;320;209;105;94;75;35;
MQ_08110_FV1_G (MQ333);47;35;21;20;28;76;280;510;509;490;496;575;644;652;777;835;999;1011;859;610;447;300;313;126;
MQ_08065_FV2_L (MQ334);2;0;2;0;1;1;7;9;17;9;15;22;18;24;18;26;46;38;9;3;6;1;3;3;
MQ_08110_FV1_L (MQ335);1;0;0;0;2;12;13;39;45;59;50;70;78;54;70;78;102;115;93;51;39;23;13;7;
MQ_08065_FV2_R (MQ336);3;1;40;82;25;6;14;23;200;332;425;201;67;;;;81;53;28;10;10;5;12;75;
MQ_08065_FV3_L (MQ337);0;2;0;0;3;6;48;63;48;46;40;44;40;41;34;47;24;24;18;11;11;3;2;2;
MQ_08065_FV4_G (MQ338);23;14;7;7;14;48;117;294;280;264;286;357;367;377;431;462;672;649;484;257;190;123;97;55;
MQ_06170_FV2_R (MQ339);0;0;2;0;1;4;14;44;43;44;47;44;42;52;58;68;85;92;72;37;30;25;12;6;
MQ_08052_FV3_G (MQ34);38;27;18;18;96;276;800;1483;1291;1007;854;827;832;880;926;1067;1300;1313;966;625;403;238;168;87;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;4;18;46;49;59;65;67;56;43;60;70;65;74;53;44;21;12;3;4;
MQ_08110_FV3_G (MQ342);27;25;14;22;85;231;625;1022;779;732;659;646;614;625;670;663;747;749;704;467;278;181;135;70;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;8;9;12;7;9;16;10;10;6;11;9;6;7;0;0;0;0;
MQ_08120_FV1_R (MQ350);3;6;6;3;3;1;7;18;21;36;35;29;37;36;40;34;50;57;63;27;8;7;4;5;
MQ_08120_FV1_G (MQ351);44;30;15;16;22;63;239;459;438;409;439;472;554;572;657;722;865;884;738;520;403;261;299;110;
MQ_08120_FV1_L (MQ352);1;0;1;0;2;4;34;41;48;54;42;61;71;43;57;61;68;75;66;49;39;25;12;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;5;8;8;11;10;12;13;9;7;13;15;12;14;7;4;1;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;1;0;1;7;18;34;31;45;42;50;51;36;26;53;58;47;57;29;18;6;10;4;
MQ_06170_FV3_G (MQ357);37;12;13;17;29;118;385;798;795;666;587;574;495;535;526;572;675;685;640;499;299;186;134;65;
MQ_06170_FV5_G (MQ358);39;10;13;16;28;115;370;795;764;628;552;545;458;530;506;557;675;694;659;499;293;182;139;69;
MQ_08120_FV3_G (MQ359);26;23;14;20;81;212;599;942;715;666;596;583;551;558;611;569;668;681;621;402;243;164;113;65;
MQ_03020_FV1L (MQ36);3;4;0;0;1;3;32;97;82;61;68;62;72;70;72;78;88;98;97;67;41;26;13;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;24;38;30;28;26;25;24;24;27;25;30;29;26;19;12;7;5;3;
MQ_06170_FV5_R (MQ361);2;1;1;1;1;4;11;22;22;19;17;17;15;16;16;17;21;21;19;16;10;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;4;4;5;4;5;5;5;7;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;8;11;19;18;17;21;19;20;22;23;30;29;16;3;1;0;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;8;11;19;18;17;21;19;20;22;23;30;29;16;3;1;0;2;
MQ_01090_16_DRad3 (MQ365);73;35;13;4;4;12;45;262;493;481;413;367;427;459;442;508;595;631;577;512;283;262;214;161;
MQ_01090_15_DRad1 (MQ368);46;10;5;10;8;33;120;508;809;505;586;446;538;584;486;555;624;764;623;551;374;261;123;72;
MQ_03023_FV2_G (MQ37);22;16;7;2;21;79;289;558;591;544;465;384;410;406;416;496;474;527;432;298;206;126;110;54;
MQ_08130_FV1_R (MQ371);4;4;3;4;5;5;14;44;35;29;35;46;60;62;69;77;97;118;93;73;53;32;17;16;
MQ_08130_FV1_G (MQ372);44;32;17;16;23;61;240;467;444;428;452;485;551;581;644;732;859;862;740;503;383;249;304;109;
MQ_06170_FV6_R (MQ374);2;1;1;1;3;7;44;107;73;63;41;39;43;46;47;74;72;68;71;40;27;20;13;13;
MQ_08130_FV3_G (MQ375);26;22;12;20;78;183;576;873;668;660;570;571;550;544;575;550;638;642;588;378;229;152;111;64;
MQ_08130_FV3_L (MQ377);0;2;1;0;1;5;7;19;8;12;11;15;13;19;22;23;31;38;29;22;25;7;8;2;
MQ_08053_FV1_G (MQ38);55;34;22;21;35;123;400;899;773;655;595;695;805;876;852;932;1134;1170;976;718;484;340;379;142;
MQ_08140_FV1_G (MQ385);26;18;11;19;74;187;577;875;660;644;565;586;552;569;567;569;660;661;614;399;247;163;116;61;
MQ_08140_FV2_G (MQ386);43;31;13;17;19;69;260;489;469;425;435;483;553;551;624;702;814;765;753;474;354;257;301;111;
MQ_08053_FV1_R (MQ39);1;0;2;7;7;34;117;235;210;83;69;70;83;84;61;73;65;48;29;22;7;11;1;1;
MQ_29100_FV1_G (MQ392);25;20;11;15;70;176;532;826;610;602;528;544;509;538;536;538;632;624;589;380;233;157;99;60;
MQ_29100_FV2_G (MQ393);37;28;13;15;17;64;246;500;454;407;415;449;476;562;596;686;814;797;698;434;335;230;271;103;
MQ_29110_FV1_G (MQ398);26;20;11;16;70;176;538;819;614;589;535;545;521;525;536;549;629;630;589;371;235;158;97;56;
MQ_29110_FV2_G (MQ399);33;29;14;16;18;64;251;508;444;407;422;466;495;552;573;668;777;776;676;431;329;221;268;106;
MQ_03290_FV12_L (MQ4);32;23;11;8;19;56;191;328;338;360;344;280;276;317;357;327;348;346;319;216;179;107;251;97;
MQ_08053_FV2_R (MQ40);5;0;1;2;0;1;14;12;32;66;79;104;99;96;98;132;146;162;117;59;34;11;9;6;
MQ_29120_FV1_G (MQ402);27;24;12;14;16;53;198;414;353;322;336;371;408;439;474;544;636;638;548;351;271;175;217;88;
MQ_29120_FV1_L (MQ403);6;5;2;3;4;12;43;91;77;71;74;82;89;96;104;119;140;140;120;77;60;38;48;19;
MQ_29120_FV2_R (MQ404);1;4;3;1;11;35;68;120;97;109;79;86;86;73;88;120;99;107;90;64;42;27;23;10;
MQ_29120_FV2_L (MQ405);1;2;2;1;6;19;36;64;52;58;42;46;47;39;47;65;53;58;48;35;22;15;13;6;
MQ_29120_FV3_G (MQ406);25;15;9;16;44;132;461;678;508;467;450;466;429;466;423;423;548;541;534;308;200;129;75;48;
MQ_06160_FV1_L (MQ407);4;8;1;7;6;27;62;131;153;137;144;171;164;194;201;220;252;251;194;122;88;81;63;36;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;21;19;19;19;18;19;18;18;23;23;22;13;8;5;3;2;
MQ_08053_FV2_L (MQ41);4;3;1;1;11;23;34;40;49;86;75;81;102;110;110;171;230;231;89;46;13;6;9;7;
MQ_08053_FV3_G (MQ42);34;24;17;17;85;256;789;1450;1237;938;800;749;749;783;832;908;1077;1083;892;583;395;232;159;81;
MQ_08053_FV3_L (MQ43);1;1;1;2;6;24;53;83;105;98;86;71;83;82;78;92;87;86;73;36;29;12;5;8;
MQ_03290_FV12_R (MQ432);13;10;6;6;12;37;106;139;120;143;134;142;135;141;149;139;136;144;145;129;100;69;94;48;
MQ_03290_FV3_R (MQ433);2;2;1;0;1;4;9;15;13;12;10;12;13;14;13;14;14;15;14;13;10;7;7;3;
MQ_03290_FV3_L (MQ434);18;20;8;5;11;34;27;30;38;24;25;18;35;21;32;32;28;32;35;38;47;25;23;12;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;1;5;11;15;13;14;14;13;13;15;15;14;15;17;14;9;8;6;3;
MQ_08020_FV3_R (MQ436);26;26;16;12;36;81;164;179;139;176;168;161;170;188;118;246;164;141;202;189;99;119;164;54;
MQ_08030_FV2_R (MQ437);16;16;8;4;6;24;16;56;96;90;110;98;146;64;104;88;164;174;168;248;68;106;380;104;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;4;9;13;15;9;6;8;7;7;13;13;12;9;7;3;5;10;2;
MQ_08031_FV2_R (MQ439);2;1;2;0;3;4;25;52;73;85;48;37;47;42;39;73;76;69;49;37;19;26;55;9;
MQ_06160_FV1_G (MQ44);18;8;3;11;7;34;92;174;203;199;249;283;315;306;285;347;356;376;337;246;155;126;120;44;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;2;1;2;3;3;6;6;4;3;4;2;4;3;3;37;3;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;0;3;8;14;8;12;17;17;35;35;25;19;23;14;24;15;15;210;14;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;0;4;13;16;17;17;20;16;20;20;31;44;20;10;3;8;0;11;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;10;12;12;13;11;13;13;21;29;13;7;2;5;0;8;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;4;4;6;6;7;10;8;7;8;7;8;7;6;2;2;3;1;
MQ_08041_FV2_R (MQ445);1;1;2;1;3;3;8;24;24;37;36;39;55;43;41;48;38;46;42;31;9;9;16;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;2;2;2;3;4;3;2;1;1;2;1;2;1;
MQ_08041_FV4_R (MQ447);2;0;0;1;1;2;5;6;13;16;22;21;21;22;24;33;31;19;13;13;15;9;17;8;
MQ_08060_FV2_R (MQ448);14;6;5;4;27;63;106;124;121;123;118;125;132;114;118;136;142;175;132;70;47;53;39;25;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;9;9;13;14;11;8;5;4;3;2;
MQ_08100_FV2_R (MQ450);8;3;1;4;7;15;15;27;34;0;0;0;0;0;35;39;49;42;43;40;24;31;20;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;1;1;7;16;35;48;41;49;47;50;37;32;48;49;53;46;22;14;10;5;4;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;4;9;20;28;24;29;27;29;22;19;28;28;31;27;13;8;6;3;2;
MQ_06170_FV2_L (MQ454);3;3;1;1;1;13;42;126;124;103;111;96;109;107;128;127;157;172;117;84;74;51;29;6;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;10;15;27;22;12;12;11;9;10;16;17;19;18;18;12;8;6;2;1;
MQ_08130_FV2_L (MQ456);1;2;2;3;6;30;46;80;65;35;37;34;26;29;47;52;56;53;53;35;25;18;5;3;
MQ_01210_FV5_L (MQ457);11;5;5;2;10;20;50;113;109;96;95;115;107;92;118;122;131;126;131;89;80;54;54;20;
MQ_01160_FV3_G (MQ458);74;22;15;34;37;189;520;954;925;803;688;642;664;655;691;979;922;1043;968;610;371;397;194;181;
MQ_01210_FV2_L (MQ459);7;4;4;3;6;18;52;84;81;70;64;71;71;70;78;76;79;80;75;57;45;34;28;12;
MQ_08030_FV1_R (MQ46);41;25;11;10;16;55;175;320;291;262;199;201;246;267;284;302;330;376;378;365;224;160;167;64;
MQ_01210_FV2_G (MQ460);4;4;2;2;4;15;46;75;71;54;50;50;51;57;59;57;63;67;54;42;27;24;18;9;
MQ_01210_FV2_R (MQ461);13;13;6;6;12;48;150;256;241;179;166;169;169;188;196;191;216;229;186;142;91;81;62;30;
MQ_01210_FV32_G (MQ462);54;27;16;12;40;138;655;1203;1222;1015;800;675;721;698;701;747;766;796;748;566;342;226;205;114;
MQ_01210_FV12_G (MQ463);35;30;11;13;15;70;307;658;552;427;532;568;707;704;744;909;1141;956;769;564;373;281;225;92;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;19;12;15;25;140;613;945;916;674;603;564;625;695;729;725;897;884;847;690;387;281;224;97;
MQ_02020_FV3_G (MQ467);35;19;8;12;10;52;174;362;347;278;314;318;315;366;383;419;465;477;429;338;240;153;123;81;
MQ_02020_FV2_G (MQ468);48;27;11;20;44;154;496;915;895;677;699;712;816;844;849;1068;1143;1018;875;645;388;379;266;122;
MQ_02020_FV1_G (MQ469);23;16;7;17;35;119;317;674;553;441;417;469;527;508;516;599;610;627;466;533;249;197;141;67;
MQ_08030_FV1_G (MQ47);76;60;29;26;49;159;410;641;621;544;554;632;645;692;653;696;738;728;713;600;415;296;296;138;
MQ_01051_FV1_G (MQ472);36;16;12;18;39;130;558;1107;1089;741;729;699;820;944;910;1348;1505;1141;940;626;410;358;234;95;
MQ_01051_FV3_G (MQ473);62;44;34;35;44;204;887;1527;1484;1125;994;981;1113;1197;1241;1327;1613;1574;1392;1125;676;483;363;145;
MQ_01060_FV1_G (MQ474);40;17;10;13;;;;;;;;;;;;;;;;;;;;103;
MQ_01061_FV1_G (MQ475);;;;;
MQ_01070_FV1_G (MQ476);34;17;6;6;
MQ_01060_FV3_G (MQ477);49;28;15;5;;;;;;;;;;;;;;;;;;;;95;
MQ_01061_FV3_G (MQ478);48;25;15;5;25;58;241;479;365;362;372;381;436;469;542;626;741;693;565;459;276;239;260;152;
MQ_01070_FV3_R (MQ479);56;31;19;27;17;96;323;654;609;458;537;515;539;599;659;734;793;834;772;630;422;282;215;154;
MQ_03290_FV4_GRL (MQ48);34;28;11;11;28;65;204;358;337;256;282;314;334;367;323;367;380;375;378;313;228;151;147;69;
MQ_01070_FV3_G (MQ480);49;28;15;5;26;60;248;504;404;388;406;426;488;488;564;644;783;719;602;487;302;247;270;158;
MQ_01080_FV1_G (MQ481);61;28;16;19;47;234;690;978;919;904;801;766;750;781;835;825;888;885;865;730;443;349;274;131;
MQ_01160_FV1_G (MQ482);66;30;19;24;37;182;508;991;919;776;782;768;849;907;979;1036;1175;1108;1080;907;629;475;367;162;
MQ_01080_FV3_G (MQ483);79;53;36;21;32;123;436;847;755;648;707;712;796;815;938;999;1153;1132;1011;863;535;418;387;238;
MQ_01090_FV1_G (MQ484);57;31;17;26;38;228;564;892;874;766;737;699;673;730;728;711;842;764;773;640;439;345;252;117;
MQ_01090_FV2_R (MQ485);35;27;25;7;18;34;131;308;279;276;262;283;307;311;302;377;436;450;382;353;227;197;161;117;
MQ_01090_FV31_G (MQ486);87;54;26;19;36;140;437;800;744;621;677;676;743;784;920;934;1067;1053;951;814;525;406;394;236;
MQ_01120_FV3_G (MQ489);78;36;25;18;44;146;465;894;848;705;759;744;757;791;944;942;1080;1086;1014;844;503;390;383;208;
MQ_03181_FV3_G (MQ49);31;15;7;16;21;66;256;592;504;404;457;525;531;530;583;673;792;744;650;485;306;279;222;99;
MQ_01120_FV1_G (MQ490);61;49;22;23;39;163;504;900;849;734;746;764;877;892;881;1054;1260;1039;927;739;504;423;347;174;
MQ_01190_FV3_G (MQ491);39;25;15;9;23;91;366;655;719;655;599;559;566;560;616;641;678;643;658;457;296;208;154;107;
MQ_01140_FV1_G (MQ492);56;29;17;21;32;175;455;877;808;689;669;621;708;742;787;821;928;854;900;774;518;401;315;141;
MQ_01140_FV2_L (MQ493);17;5;4;6;5;25;74;153;160;139;149;163;154;185;181;159;199;181;190;166;123;94;65;46;
MQ_01190_FV3_L (MQ494);15;8;5;2;14;60;247;462;456;428;330;260;284;282;282;331;309;381;266;171;109;67;62;24;
MQ_01130_FV1_G (MQ495);68;42;22;33;39;210;513;978;903;764;737;693;769;823;876;914;1048;960;981;828;569;448;339;166;
MQ_01050_FV4_L (MQ496);5;2;1;2;4;10;50;113;113;99;154;134;164;171;182;270;290;234;183;109;82;60;51;18;
MQ_01025_FV3_G (MQ497);68;36;23;25;58;136;521;995;768;667;778;805;986;1035;1070;1418;1625;1417;1179;800;555;516;435;234;
MQ_01025_FV2_L (MQ498);8;6;6;2;8;34;106;235;179;150;171;161;203;232;294;399;467;411;298;154;177;84;65;41;
MQ_01025_FV1_G (MQ499);54;19;27;22;44;279;1043;1460;1292;1101;943;781;795;897;869;911;967;1040;946;739;387;305;233;102;
MQ_08050_FV1_G (MQ5);61;39;21;28;46;159;528;1121;951;683;593;677;742;838;830;928;1072;1065;863;639;444;339;410;162;
MQ_03181_FV3_L (MQ50);7;1;1;1;0;7;16;36;44;39;41;63;59;64;66;90;94;126;91;76;58;46;30;10;
MQ_01050_FV1_G (MQ500);35;20;15;13;25;150;406;516;484;437;406;374;398;407;407;380;395;427;413;388;226;187;134;64;
MQ_01050_FV1_L (MQ501);32;11;12;11;18;134;491;652;634;523;447;388;404;474;478;458;508;506;504;439;235;185;155;64;
MQ_01050_FV2_G (MQ502);30;25;13;16;44;143;418;733;733;512;487;458;549;553;569;700;768;633;575;452;285;254;195;79;
MQ_01050_FV3_G (MQ503);42;16;16;4;26;50;256;594;438;390;408;422;532;540;598;704;846;768;618;518;298;242;264;150;
MQ_01050_FV4_G (MQ504);26;16;11;12;23;80;307;704;646;481;463;447;478;559;608;706;870;807;694;513;312;239;156;74;
