Name  /  Date: 2015_10_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);0;6;1;4;11;10;30;101;107;89;86;114;95;120;109;137;192;171;133;125;39;38;22;24;
MQ_03060_FV2_G (MQ236);69;53;53;59;41;154;407;728;847;673;756;758;857;883;893;1071;1243;1134;903;576;410;269;205;104;
MQ_08060_FV4_L (MQ237);18;2;0;0;3;8;55;64;69;43;49;59;52;74;75;72;112;98;60;26;7;3;6;2;
MQ_03130_FV1_G (MQ238);67;42;25;28;45;181;632;985;1011;766;700;689;761;812;819;906;981;972;927;700;458;370;244;148;
MQ_03130_FV1_L (MQ239);3;1;2;0;0;6;38;85;85;59;67;60;59;56;54;59;45;66;35;25;16;7;10;4;
MQ_08020_FV1_L (MQ24);40;29;18;14;20;45;141;156;164;188;150;163;147;152;181;204;165;179;197;149;151;88;99;72;
MQ_03130_FV1_R (MQ240);5;5;3;3;5;16;44;71;79;58;54;55;59;61;62;65;69;75;69;55;40;34;22;14;
MQ_03130_FV2_G (MQ241);0;1;1;0;0;3;8;26;26;14;12;16;21;22;23;29;31;24;18;15;7;10;11;5;
MQ_03130_FV2_L (MQ242);1;2;1;0;1;5;13;40;41;22;19;25;33;35;36;45;49;37;27;23;11;16;17;8;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;10;10;5;5;6;8;8;9;11;12;9;7;6;3;4;4;2;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;4;8;9;8;9;12;14;13;13;13;12;16;15;12;7;6;6;3;
MQ_03130_FV3_G (MQ245);68;57;43;31;55;215;528;888;977;776;836;858;879;918;978;1097;1210;1092;971;651;455;364;278;152;
MQ_03130_FV3_L (MQ246);13;10;5;2;4;22;77;143;174;178;163;171;173;179;200;184;226;222;177;125;117;55;62;34;
MQ_03130_FV3_R (MQ247);2;2;1;1;2;6;13;20;23;18;19;20;21;22;24;27;29;25;23;16;12;10;8;4;
MQ_03130_FV4_G (MQ248);1;2;1;1;1;1;9;14;22;23;25;24;23;22;26;25;24;33;25;19;12;15;12;8;
MQ_03130_FV4_L (MQ249);10;8;0;1;2;7;24;50;73;49;71;70;64;63;68;58;77;73;58;49;29;72;43;41;
MQ_08020_FV1_G (MQ25);80;56;44;37;57;152;430;708;674;661;628;691;674;723;717;767;755;725;657;656;456;300;353;179;
MQ_03130_FV4_R (MQ250);3;6;1;1;2;4;26;42;66;68;74;70;69;66;79;76;70;99;75;57;36;44;35;22;
MQ_03150_FV1_G (MQ251);64;41;25;31;46;183;650;969;1053;813;813;769;833;888;926;987;1093;1048;981;739;476;411;298;168;
MQ_06161_FV1_R (MQ252);19;14;2;9;7;37;105;237;242;188;195;202;258;266;283;341;435;385;319;194;116;106;77;39;
MQ_08070_FV1_G (MQ253);79;59;29;30;37;75;315;539;624;534;648;772;845;904;1030;1127;1485;1552;1195;860;530;396;328;158;
MQ_03150_FV1_L (MQ254);3;1;2;1;5;9;59;175;171;116;106;98;122;105;110;127;122;118;108;75;38;29;25;24;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;16;28;32;23;22;23;24;25;26;28;32;31;27;21;14;14;9;5;
MQ_08070_FV2_R (MQ256);0;1;1;0;1;2;18;34;30;26;18;20;19;18;21;21;29;35;31;22;8;10;8;2;
MQ_08070_FV2_L (MQ257);2;4;0;2;1;3;5;31;33;27;32;26;22;32;36;39;52;61;22;16;11;17;5;5;
MQ_03150_FV2_G (MQ258);201;3;222;1;176;19;73;139;196;115;105;100;192;112;245;152;213;184;218;82;59;64;50;91;
MQ_03150_FV2_L (MQ259);54;37;91;208;28;134;300;219;385;275;323;289;329;311;276;289;387;245;396;214;132;164;151;101;
MQ_08052_FV1_G (MQ26);67;56;23;32;39;148;505;1007;928;597;618;682;706;755;841;938;1092;1061;846;640;375;329;264;129;
MQ_08070_FV3_G (MQ260);40;31;28;37;89;301;942;1583;1427;950;888;875;820;779;832;912;894;872;751;554;312;218;172;92;
MQ_03150_FV2_R (MQ261);86;1;95;0;75;8;31;60;84;49;45;43;82;48;105;65;91;79;93;35;25;28;22;39;
MQ_08070_FV3_L (MQ262);2;1;0;0;4;6;18;34;43;36;30;34;28;26;29;31;26;29;32;16;9;3;3;5;
MQ_03150_FV3_G (MQ263);35;28;24;16;19;112;391;720;729;639;610;612;637;692;682;788;917;897;740;459;293;201;150;83;
MQ_03150_FV3_L (MQ264);64;41;29;19;36;129;340;479;535;477;449;445;488;534;542;600;655;624;576;423;311;228;222;130;
MQ_03150_FV3_R (MQ265);2;0;0;1;1;4;14;34;34;35;30;34;34;39;29;36;42;42;33;16;12;8;4;5;
MQ_08080_FV1_G (MQ266);79;62;25;29;34;74;288;507;599;523;627;743;801;860;954;1066;1356;1396;1103;782;486;370;305;146;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;4;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);1;0;1;3;0;1;5;36;46;23;32;38;47;58;79;83;146;173;108;63;48;29;25;15;
MQ_06161_FV2_R (MQ269);6;8;2;1;6;10;44;109;117;91;109;123;97;110;119;116;108;132;123;92;63;38;20;6;
MQ_08020_FV2_R (MQ27);6;4;1;3;1;6;8;24;26;22;36;30;33;30;38;44;40;41;36;32;15;21;17;9;
MQ_06161_FV2_L (MQ270);10;6;7;9;26;91;197;332;368;292;300;312;293;303;315;348;339;384;330;251;161;104;74;45;
MQ_03150_FV4_G (MQ271);7;6;2;5;6;11;36;78;89;61;60;76;85;94;89;88;99;88;100;57;57;36;29;24;
MQ_08080_FV2_R (MQ272);0;2;2;2;1;8;38;105;105;59;53;46;49;43;64;55;74;55;49;31;25;11;11;6;
MQ_08080_FV2_L (MQ273);0;0;1;0;0;2;10;28;28;16;14;12;13;11;17;15;20;15;13;8;7;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;7;7;4;4;3;3;3;4;4;5;4;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;4;2;3;0;7;18;30;31;25;27;27;31;35;33;42;41;42;39;30;15;8;6;3;
MQ_08080_FV3_G (MQ276);42;33;26;37;94;299;903;1490;1334;916;858;857;797;760;775;891;829;847;724;539;291;216;162;88;
MQ_03150_FV4_L (MQ277);7;7;1;6;7;12;39;88;105;70;93;110;117;118;120;101;117;92;128;80;69;49;50;30;
MQ_08080_FV3_L (MQ278);1;1;0;4;4;2;5;3;16;14;26;17;16;13;18;20;11;26;18;9;10;5;6;1;
MQ_03150_FV4_R (MQ279);7;5;1;4;6;10;33;72;83;56;56;70;79;87;82;81;92;81;93;53;53;33;27;22;
MQ_08020_FV2_L (MQ28);16;4;8;7;7;23;61;78;100;83;72;69;111;113;125;137;152;150;127;86;61;71;67;44;
MQ_03170_FV1_G (MQ280);46;28;24;29;37;164;424;685;716;584;606;565;649;712;753;819;907;883;781;539;353;285;206;112;
MQ_06161_FV3_G (MQ281);10;13;10;10;14;35;98;175;205;211;249;232;246;243;262;315;325;334;270;206;112;83;73;37;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;6;9;11;10;8;12;7;10;13;12;14;18;16;8;7;4;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;5;7;6;5;3;6;3;5;7;5;6;7;6;3;2;1;0;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;1;2;14;21;24;22;19;29;17;23;30;28;32;41;36;19;15;9;4;6;
MQ_03170_FV1_L (MQ285);7;7;6;5;6;14;31;63;83;58;65;73;91;71;99;117;110;123;110;79;62;38;24;25;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;13;21;24;19;19;17;20;22;22;22;27;27;23;16;12;9;7;5;
MQ_06161_FV1_L (MQ287);10;8;2;5;6;20;45;112;103;119;145;120;170;142;156;157;183;233;150;113;63;45;33;15;
MQ_03170_FV2_G (MQ288);11;4;3;8;7;16;53;78;72;67;35;55;46;52;57;66;69;63;50;47;27;16;11;14;
MQ_03170_FV2_L (MQ289);17;7;3;11;14;31;70;107;111;91;111;94;82;78;86;112;123;83;75;87;59;29;21;26;
MQ_08052_FV1_R (MQ29);2;0;0;0;0;2;2;6;7;15;15;11;18;11;15;18;23;16;5;10;3;1;1;0;
MQ_03170_FV2_R (MQ290);11;4;3;7;6;15;50;75;70;65;34;52;44;50;55;64;66;61;48;46;26;15;10;13;
MQ_03170_FV3_G (MQ291);54;33;20;15;32;136;471;720;709;625;548;576;557;556;586;603;683;686;657;465;306;214;187;94;
MQ_03170_FV3_L (MQ292);2;0;1;0;0;1;6;16;29;25;18;25;30;17;16;18;18;19;17;15;10;7;2;1;
MQ_08090_FV1_G (MQ293);52;43;20;24;30;65;257;433;491;420;490;582;592;645;732;830;1050;1043;821;561;376;276;228;105;
MQ_03170_FV3_R (MQ294);4;2;2;1;3;9;26;36;37;32;30;32;29;31;30;31;35;34;32;24;17;14;12;6;
MQ_03170_FV4_G (MQ295);6;6;7;4;4;17;43;67;84;83;72;93;126;111;113;107;145;144;119;99;73;44;41;14;
MQ_03170_FV4_L (MQ296);8;7;7;5;2;22;56;88;100;100;91;121;141;133;135;128;161;160;141;110;88;50;49;15;
MQ_08090_FV1_L (MQ297);27;19;8;10;8;9;40;104;156;132;167;186;230;245;243;267;321;369;315;229;117;98;87;42;
MQ_03170_FV4_R (MQ298);1;0;1;0;0;1;3;5;6;6;6;7;10;8;9;8;11;11;9;8;6;3;3;1;
MQ_08090_FV2_R (MQ299);12;5;5;5;21;64;261;544;460;293;253;222;203;230;206;225;207;218;182;146;85;56;46;16;
MQ_03290_FV12_G (MQ3);26;24;10;8;20;51;145;194;196;219;211;209;206;247;217;217;223;226;229;192;156;89;121;52;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;4;8;16;18;13;15;16;16;18;20;22;26;29;21;15;9;7;5;4;
MQ_08090_FV2_L (MQ300);5;1;1;0;0;8;21;32;45;53;53;39;47;34;55;46;46;48;48;32;19;10;20;5;
MQ_08063_FV1_G (MQ301);7;14;6;9;8;45;140;252;206;160;154;159;156;177;160;167;188;142;102;70;49;31;21;21;
MQ_08063_FV1_L (MQ302);2;1;0;0;0;1;2;9;8;22;37;32;31;39;31;31;24;31;39;23;10;10;4;7;
MQ_08090_FV3_G (MQ303);26;24;20;28;64;223;594;847;772;528;487;501;467;454;472;595;525;514;445;347;169;142;104;67;
MQ_08063_FV2_L (MQ304);6;5;6;5;17;58;182;402;316;194;177;179;180;204;193;184;211;161;144;96;51;67;20;12;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;6;18;40;31;19;17;18;18;20;19;18;21;16;14;9;5;7;2;1;
MQ_08063_FV3_G (MQ306);19;12;6;11;9;28;96;153;171;183;239;232;284;273;313;363;497;495;294;214;135;62;93;36;
MQ_08090_FV3_R (MQ307);3;0;0;1;3;2;14;35;61;60;92;101;97;93;73;88;116;119;104;67;43;26;10;8;
MQ_08063_FV3_R (MQ308);6;4;2;3;3;9;31;48;54;58;76;73;90;86;99;114;157;156;93;68;43;19;29;12;
MQ_08062_FV1_G (MQ309);17;16;13;13;29;101;328;634;479;332;314;330;320;374;339;328;372;286;243;159;96;108;45;32;
MQ_08020_FV3_G (MQ31);76;70;30;26;63;136;419;594;620;677;610;636;588;641;622;628;674;708;658;531;394;233;351;152;
MQ_08062_FV1_L (MQ310);3;2;0;1;0;10;25;74;72;52;38;41;43;38;50;38;49;27;27;21;5;8;8;3;
MQ_08062_FV2_L (MQ311);8;6;1;2;3;9;55;80;91;81;96;111;108;142;120;146;168;160;125;91;47;23;23;18;
MQ_08062_FV2_R (MQ312);6;4;1;2;2;8;43;63;72;64;75;88;85;111;94;114;132;125;98;72;37;18;19;14;
MQ_08062_FV3_G (MQ313);15;10;5;7;10;37;109;174;213;208;226;234;248;248;255;294;396;374;238;146;88;34;53;24;
MQ_08062_FV3_R (MQ314);15;10;5;7;10;37;109;174;213;208;226;234;248;248;255;294;396;374;238;146;88;34;53;24;
MQ_08061_FV1_G (MQ315);10;6;4;5;15;47;112;200;254;200;187;200;205;196;202;241;291;324;218;138;100;41;72;22;
MQ_08100_FV1_R (MQ316);1;0;0;1;0;0;2;25;22;14;13;9;5;4;13;26;4;6;3;7;4;2;2;1;
MQ_08100_FV1_G (MQ317);55;45;21;26;30;66;275;433;506;454;526;610;629;668;774;846;1082;1085;855;586;389;284;244;109;
MQ_08061_FV1_L (MQ318);2;2;1;1;3;20;80;115;114;76;61;81;66;48;64;58;44;33;21;8;7;3;2;3;
MQ_08061_FV1_R (MQ319);3;2;1;1;4;15;44;72;85;63;57;65;62;56;61;69;77;82;55;34;25;10;17;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;2;1;1;3;5;7;8;10;8;8;6;10;11;3;1;1;0;
MQ_08061_FV2_G (MQ320);0;0;1;0;8;7;48;70;86;78;67;78;98;101;82;95;139;142;57;32;14;4;5;2;
MQ_08061_FV2_L (MQ321);7;4;3;7;4;10;57;94;94;100;90;94;109;89;117;126;203;161;90;57;23;5;13;16;
MQ_06170_FV1_G (MQ322);;;53;27;80;208;432;421;345;436;483;572;588;588;738;746;743;641;443;300;236;229;96;
MQ_08100_FV3_G (MQ323);28;26;18;18;58;238;658;956;888;668;636;662;614;558;582;698;676;680;548;398;182;144;112;50;
MQ_08061_FV2_R (MQ324);2;1;1;2;3;4;26;41;45;45;39;43;52;48;50;55;86;76;37;22;9;2;5;5;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;3;6;14;3;1;4;6;6;11;9;4;7;9;5;3;1;1;0;
MQ_08061_FV3_L (MQ327);4;4;5;7;15;50;116;181;171;140;137;138;153;173;148;148;155;117;82;52;20;22;4;3;
MQ_08061_FV3_R (MQ328);4;4;3;3;7;22;53;99;92;76;81;91;90;108;97;103;116;109;86;61;35;31;15;9;
MQ_08061_FV4_G (MQ329);1;1;0;6;5;7;67;117;105;74;51;70;78;86;69;56;65;37;26;20;7;5;6;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;1;3;0;6;13;21;14;14;15;15;15;16;27;7;7;4;3;1;0;
MQ_08061_FV4_L (MQ330);3;2;0;1;2;8;18;24;50;45;49;58;53;62;42;59;82;73;36;29;11;3;2;3;
MQ_08061_FV4_R (MQ331);5;3;0;8;8;17;98;162;178;137;115;147;151;170;128;132;169;127;71;56;21;9;9;5;
MQ_08065_FV1_G (MQ332);0;2;1;0;0;7;12;36;45;61;58;52;71;65;53;48;87;83;40;10;4;5;8;4;
MQ_08110_FV1_G (MQ333);55;45;17;23;29;68;261;411;464;401;475;541;580;620;731;784;1004;989;797;561;378;274;235;102;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);3;1;1;4;2;3;14;34;53;58;49;82;64;52;62;71;89;112;82;37;24;16;16;10;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;2;2;14;9;21;17;19;19;25;14;14;32;35;18;5;3;2;0;1;
MQ_08065_FV3_L (MQ337);1;1;0;1;1;3;37;57;50;43;30;34;42;36;23;24;21;9;8;5;0;2;4;0;
MQ_06170_FV2_R (MQ339);;;;;0;18;40;45;44;54;47;47;52;50;51;60;64;55;46;22;16;8;3;
MQ_08052_FV3_G (MQ34);40;39;19;26;86;255;757;1275;1174;885;840;861;844;841;875;1045;1223;1224;805;554;301;203;193;106;
MQ_08110_FV3_R (MQ341);0;0;1;0;0;5;17;34;43;49;64;72;60;40;53;62;65;67;46;32;20;19;6;5;
MQ_08110_FV3_G (MQ342);25;24;17;25;68;228;624;887;832;588;586;607;574;546;550;686;666;655;576;438;215;185;117;71;
MQ_08052_FV3_L (MQ35);0;0;0;0;3;0;0;9;9;6;10;7;13;19;11;6;9;13;1;4;2;0;0;0;
MQ_08120_FV1_R (MQ350);9;10;2;6;4;17;58;116;31;30;32;53;62;42;48;53;66;79;59;46;33;29;20;17;
MQ_08120_FV1_G (MQ351);40;32;12;13;19;44;173;264;386;327;406;441;470;535;598;655;818;820;657;445;304;215;205;75;
MQ_08120_FV1_L (MQ352);3;4;2;0;2;8;38;40;38;40;37;46;56;49;61;63;86;63;73;62;34;23;9;8;
MQ_08120_FV2_G (MQ354);0;1;0;0;1;1;3;7;6;6;9;10;10;8;11;16;14;9;11;6;3;5;0;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;2;0;0;2;4;10;26;23;26;35;38;40;30;45;63;54;37;46;25;14;18;2;1;
MQ_06170_FV3_G (MQ357);;;;57;360;455;688;731;655;626;616;538;479;580;555;606;682;588;443;227;165;120;65;
MQ_06170_FV5_G (MQ358);;;;68;308;443;675;697;617;561;559;501;467;553;519;616;687;601;431;233;166;123;61;
MQ_08120_FV3_G (MQ359);26;20;17;24;62;217;577;816;761;526;533;559;509;477;487;594;593;581;505;379;185;145;110;63;
MQ_03020_FV1L (MQ36);4;1;6;5;4;7;25;72;61;61;60;55;79;70;64;77;92;88;83;50;32;32;8;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;23;34;31;20;23;23;21;20;21;26;26;26;25;17;9;8;5;3;
MQ_06170_FV5_R (MQ361);;;;2;12;13;20;20;18;17;18;16;15;18;16;19;21;19;14;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;5;6;7;5;6;6;8;9;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;5;7;11;12;20;26;32;24;26;27;34;42;32;20;5;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;5;7;11;12;20;26;32;24;26;27;34;42;32;20;5;2;2;0;
MQ_01090_16_DRad3 (MQ365);152;88;60;45;38;21;26;120;190;141;104;129;170;216;239;219;229;308;279;235;186;118;101;102;
MQ_01090_15_DRad1 (MQ368);127;90;145;154;81;42;91;178;280;249;169;233;271;276;240;252;347;389;372;332;310;173;148;137;
MQ_03023_FV2_G (MQ37);32;16;24;10;16;94;251;513;570;439;439;372;399;403;383;449;477;534;423;261;193;136;86;48;
MQ_08130_FV1_R (MQ371);11;9;1;5;6;14;17;30;53;30;36;51;76;56;71;80;99;104;92;61;46;49;24;14;
MQ_08130_FV1_G (MQ372);46;35;14;16;22;58;220;369;374;328;408;444;467;521;610;666;822;814;660;460;312;211;207;79;
MQ_06170_FV6_R (MQ374);;;;1;72;29;67;73;53;43;43;40;35;54;56;56;65;58;37;26;21;12;5;
MQ_08130_FV3_G (MQ375);22;19;15;23;61;200;554;761;692;487;500;536;479;461;464;555;557;552;478;347;167;136;102;62;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;1;2;17;22;19;13;13;13;13;18;31;32;21;35;26;18;11;5;4;
MQ_08053_FV1_G (MQ38);64;58;22;30;36;105;408;805;717;533;586;670;686;742;862;941;1124;1126;899;687;421;330;269;129;
MQ_08140_FV1_G (MQ385);23;18;14;22;62;193;550;759;697;474;497;530;481;458;468;569;577;565;504;362;178;151;102;57;
MQ_08140_FV2_G (MQ386);42;33;16;13;22;66;253;385;394;375;423;432;474;531;629;638;759;790;641;472;320;229;203;80;
MQ_08053_FV1_R (MQ39);1;0;3;8;8;61;109;217;246;84;88;96;68;80;61;63;57;53;31;31;8;13;0;2;
MQ_29100_FV1_G (MQ392);23;18;15;18;58;181;492;714;638;466;461;487;463;420;452;525;544;527;485;331;165;145;99;52;
MQ_29100_FV2_G (MQ393);36;31;15;13;20;57;232;381;381;319;404;427;448;497;571;655;766;745;632;418;294;200;186;72;
MQ_29110_FV1_G (MQ398);22;18;16;20;58;180;490;714;633;461;461;486;470;427;450;521;552;517;487;319;161;144;96;51;
MQ_29110_FV2_G (MQ399);40;31;15;13;21;60;234;383;378;318;387;402;455;474;550;629;746;723;624;400;284;185;180;67;
MQ_03290_FV12_L (MQ4);36;34;14;14;30;57;186;294;320;334;294;318;278;260;299;311;342;372;313;243;149;105;166;75;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;3;10;18;33;42;68;96;112;107;130;105;174;155;99;58;12;10;14;1;
MQ_29120_FV1_G (MQ402);32;24;12;11;17;51;182;306;297;258;312;322;370;380;441;516;617;594;505;330;238;152;147;54;
MQ_29120_FV1_L (MQ403);7;5;3;2;4;11;40;67;65;57;68;71;81;83;97;113;135;130;111;72;52;33;32;12;
MQ_29120_FV2_R (MQ404);5;4;1;1;9;27;23;25;44;37;32;38;33;37;34;40;31;39;38;;23;18;16;8;
MQ_29120_FV2_L (MQ405);2;2;1;1;5;14;12;14;23;20;17;21;18;20;19;22;17;21;20;;12;9;8;5;
MQ_29120_FV3_G (MQ406);19;14;13;16;44;135;417;587;520;351;371;395;386;348;380;433;486;430;424;263;141;114;82;40;
MQ_06160_FV1_L (MQ407);5;11;6;6;10;19;57;105;129;138;166;165;170;167;179;223;222;215;161;135;69;51;54;21;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;17;24;22;15;15;16;16;15;16;18;20;18;18;11;6;5;3;2;
MQ_08053_FV2_L (MQ41);4;2;0;1;9;19;42;37;62;69;83;65;96;102;101;170;238;245;90;47;20;11;40;13;
MQ_08053_FV3_G (MQ42);36;34;19;25;78;243;741;1246;1122;821;767;801;761;747;786;881;998;987;732;508;283;193;156;94;
MQ_08053_FV3_L (MQ43);2;2;1;3;4;28;45;85;93;81;94;92;66;70;69;72;76;62;37;27;13;6;0;3;
MQ_03290_FV12_R (MQ432);18;16;7;6;14;34;96;130;130;146;141;139;137;164;144;144;149;151;152;128;104;60;81;34;
MQ_03290_FV3_R (MQ433);2;3;1;1;1;4;9;15;14;12;12;13;13;14;14;15;15;15;14;13;9;8;7;5;
MQ_03290_FV3_L (MQ434);10;9;7;6;9;16;8;25;27;23;26;20;28;23;37;29;14;34;36;34;40;20;31;24;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;10;13;14;15;15;13;13;11;13;15;15;15;13;9;7;6;4;
MQ_08020_FV3_R (MQ436);26;19;16;11;38;69;138;179;212;147;153;141;141;118;135;162;100;88;158;126;117;95;109;58;
MQ_08030_FV2_R (MQ437);30;20;10;10;22;32;32;32;36;32;80;114;94;150;154;176;154;220;122;146;82;58;62;44;
MQ_08031_FV2_G (MQ438);0;1;1;0;0;0;3;7;9;12;6;5;6;5;6;14;13;8;3;4;3;1;2;0;
MQ_08031_FV2_R (MQ439);3;3;3;1;1;3;16;41;53;71;36;28;32;26;37;77;75;48;14;20;15;8;10;1;
MQ_06160_FV1_G (MQ44);18;16;10;5;8;32;72;157;165;167;226;260;295;291;288;327;353;347;289;231;181;111;147;52;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;2;3;3;4;2;4;9;9;4;3;1;1;1;1;1;
MQ_08031_FV4_R (MQ441);5;0;0;0;1;0;1;3;6;14;17;15;20;12;23;54;52;23;14;6;6;8;8;4;
MQ_08032_FV2_R (MQ442);1;0;3;1;0;1;1;14;15;19;18;16;20;17;11;34;41;22;8;7;2;1;2;1;
MQ_08032_FV2_L (MQ443);0;0;2;0;0;0;0;9;10;12;12;11;13;12;8;22;27;15;5;5;2;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;3;3;4;7;5;7;7;8;6;6;7;9;7;5;2;2;1;0;
MQ_08041_FV2_R (MQ445);3;3;1;0;2;5;14;15;21;39;27;38;40;43;31;32;41;49;42;29;10;10;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;3;2;2;2;2;3;4;2;2;1;0;1;0;0;
MQ_08041_FV4_R (MQ447);2;3;1;1;1;2;4;9;13;20;23;22;19;17;14;23;38;17;16;12;3;5;3;2;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;4;4;4;5;6;6;7;8;9;13;14;10;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);4;2;2;2;1;1;5;20;18;25;27;42;20;31;26;26;51;32;25;10;9;7;7;5;
MQ_08100_FV2_R (MQ450);9;3;2;6;5;11;17;24;37;33;21;42;38;31;52;37;56;49;56;26;29;26;29;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);6;1;1;2;0;6;13;32;41;33;43;48;46;40;36;39;35;39;38;17;9;7;5;3;
MQ_08110_FV2_L (MQ453);4;0;1;1;0;4;8;19;24;19;25;28;27;23;21;23;20;23;22;10;5;4;3;2;
MQ_06170_FV2_L (MQ454);;;;16;;46;81;99;101;95;83;105;94;91;123;133;143;117;80;61;43;32;17;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;7;13;24;25;15;14;14;16;13;14;19;18;15;14;13;9;8;3;2;
MQ_08130_FV2_L (MQ456);3;1;3;2;5;20;38;71;74;46;43;42;47;38;42;57;53;44;41;40;26;23;9;6;
MQ_01210_FV5_L (MQ457);11;5;2;2;7;18;51;79;84;77;89;89;94;100;98;119;134;110;115;80;52;47;40;17;
MQ_01160_FV3_G (MQ458);52;26;26;17;50;150;499;839;833;799;786;738;739;737;720;746;862;825;802;510;349;258;208;97;
MQ_01210_FV2_L (MQ459);7;3;2;3;5;19;53;69;68;65;72;72;72;79;75;81;81;73;70;46;36;29;26;11;
MQ_08030_FV1_R (MQ46);34;28;13;10;20;50;165;274;269;223;198;224;251;262;272;319;337;339;304;280;227;144;179;90;
MQ_01210_FV2_G (MQ460);4;3;2;2;4;17;47;74;73;58;54;57;59;60;61;64;63;59;52;33;27;21;17;8;
MQ_01210_FV2_R (MQ461);11;10;6;7;13;55;152;252;251;192;175;188;196;195;202;216;216;200;177;114;89;70;57;25;
MQ_01210_FV32_G (MQ462);77;35;31;22;43;167;602;1095;1110;972;945;800;772;756;723;715;749;795;725;524;360;246;162;96;
MQ_01210_FV12_G (MQ463);31;39;31;18;20;78;262;507;496;387;445;519;636;711;722;920;1107;964;768;493;294;210;163;93;
MQ_02020_FV4_G (MQ466);50;33;26;21;38;206;567;933;945;678;640;669;687;786;780;904;1062;969;881;689;388;289;177;104;
MQ_02020_FV3_G (MQ467);23;21;13;14;22;65;185;305;322;255;263;266;321;339;388;386;447;450;412;315;218;156;124;70;
MQ_02020_FV2_G (MQ468);55;44;23;25;43;141;419;781;864;677;679;724;744;802;869;1018;1058;976;866;577;373;349;255;153;
MQ_02020_FV1_G (MQ469);34;23;11;15;49;134;307;519;493;465;432;423;445;405;467;489;579;502;442;356;212;126;123;93;
MQ_08030_FV1_G (MQ47);78;65;46;44;60;144;371;561;568;619;556;605;605;631;653;683;700;707;584;543;387;277;310;181;
MQ_01100_FV3_G (MQ470);96;57;55;27;69;162;437;855;901;812;885;880;970;990;1038;1092;1242;1227;1119;836;569;446;373;217;
MQ_01100_FV1_G (MQ471);67;49;46;40;81;223;636;938;1030;948;921;908;903;924;910;925;992;919;892;681;467;377;335;216;
MQ_01051_FV1_G (MQ472);70;49;32;38;60;193;618;1064;1154;847;851;900;906;986;1053;1239;1339;1216;1071;695;460;410;298;191;
MQ_01051_FV3_G (MQ473);83;41;40;42;51;235;785;1351;1250;981;892;941;995;1105;1199;1240;1505;1411;1293;980;605;426;266;150;
MQ_01060_FV1_G (MQ474);41;23;15;18;39;127;360;466;546;518;531;457;489;478;497;433;467;481;505;353;283;165;137;76;
MQ_01061_FV1_G (MQ475);32;22;6;10;42;148;448;520;636;630;612;488;546;588;700;490;502;512;564;362;304;164;140;70;
MQ_01070_FV1_G (MQ476);30;21;6;9;39;139;421;489;598;592;575;459;513;553;658;461;472;481;530;340;286;154;132;66;
