Name  /  Date: 2016_08_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);33;24;12;10;23;79;294;477;534;424;444;431;461;466;533;646;776;646;525;380;287;188;114;50;
MQ_03050_FV3_L (MQ229);1;1;0;0;2;23;49;77;84;61;46;34;40;41;58;38;40;26;20;23;15;17;5;2;
MQ_03020_FV3_R (MQ23);2;2;0;0;1;3;10;18;19;20;19;18;16;18;18;18;20;18;16;11;8;7;5;2;
MQ_03050_FV3_R (MQ230);2;2;0;0;0;9;27;46;61;53;48;50;52;51;52;59;61;54;38;37;27;18;11;5;
MQ_03050_FV4_G (MQ231);8;6;2;0;2;10;32;59;75;91;95;86;82;91;102;121;114;104;101;61;49;40;14;10;
MQ_03050_FV4_L (MQ232);5;4;1;0;0;5;23;32;43;58;56;57;44;69;85;90;95;80;64;38;39;25;8;6;
MQ_03060_FV1_G (MQ233);44;26;9;8;36;175;585;1060;1102;866;769;803;837;835;828;990;1006;901;730;555;372;284;169;97;
MQ_08060_FV4_R (MQ234);15;10;5;3;1;12;48;103;113;134;145;170;169;182;192;241;329;298;213;158;102;60;32;24;
MQ_08060_FV4_G (MQ235);8;2;1;4;6;20;34;116;113;82;110;113;106;116;118;132;164;172;150;66;47;38;30;16;
MQ_03060_FV2_G (MQ236);55;44;20;15;37;107;371;626;696;626;663;695;671;769;802;980;1161;1000;826;605;480;307;195;84;
MQ_08060_FV4_L (MQ237);5;1;1;2;8;7;34;54;42;47;56;62;53;56;55;77;80;56;54;27;29;10;8;8;
MQ_03130_FV1_G (MQ238);59;34;25;18;31;169;640;868;918;778;701;639;601;716;798;854;953;936;828;672;436;353;246;111;
MQ_03130_FV1_L (MQ239);2;1;1;1;1;6;41;77;78;56;57;43;34;51;55;49;58;42;44;32;21;11;8;4;
MQ_08020_FV1_L (MQ24);71;48;7;12;20;51;79;137;127;136;114;133;135;135;129;155;138;128;174;138;92;66;79;103;
MQ_03130_FV1_R (MQ240);5;3;2;2;3;12;42;60;66;59;50;44;43;45;53;57;63;66;54;48;33;27;20;10;
MQ_03130_FV2_G (MQ241);1;0;1;0;0;3;9;17;23;14;17;15;15;18;22;30;35;24;21;16;14;15;8;4;
MQ_03130_FV2_L (MQ242);2;0;1;1;0;4;13;27;36;21;26;23;24;28;34;46;55;38;32;25;22;24;13;6;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;3;7;9;5;6;6;6;7;8;11;13;9;8;6;5;6;3;1;
MQ_06160_FV1_R (MQ244);1;0;0;1;1;2;4;7;8;11;10;12;13;14;13;18;17;17;14;11;7;5;4;2;
MQ_03130_FV3_G (MQ245);62;33;36;24;59;226;506;847;894;808;796;785;851;859;882;1108;1107;1104;884;661;457;366;268;145;
MQ_03130_FV3_L (MQ246);6;6;1;3;5;33;74;153;150;167;160;144;172;155;172;193;174;163;160;114;89;64;50;22;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;12;19;21;19;20;19;20;21;21;26;27;27;22;17;12;10;7;4;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;2;7;14;25;21;20;24;23;18;23;23;23;25;24;17;10;8;8;6;
MQ_03130_FV4_L (MQ249);238;328;240;297;277;272;254;368;439;325;403;288;385;330;247;275;277;202;221;340;259;302;344;348;
MQ_08020_FV1_G (MQ25);91;52;25;18;43;160;408;673;625;543;555;603;673;635;632;714;736;709;648;540;399;351;288;127;
MQ_03130_FV4_R (MQ250);5;3;2;1;2;6;22;41;76;63;60;71;68;52;68;69;68;76;70;52;30;24;24;18;
MQ_03150_FV1_G (MQ251);56;38;27;18;35;169;631;870;939;818;799;709;701;705;850;910;995;995;866;706;459;357;259;135;
MQ_06161_FV1_R (MQ252);15;9;5;6;11;37;121;260;256;188;214;201;209;203;258;363;405;343;283;186;110;85;74;28;
MQ_08070_FV1_G (MQ253);82;43;18;16;19;85;341;606;599;532;652;763;829;889;895;1123;1400;1365;1123;791;589;403;325;145;
MQ_03150_FV1_L (MQ254);7;2;1;1;3;18;77;135;159;122;98;115;113;106;105;127;172;109;98;81;34;31;16;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;16;23;27;21;22;20;18;18;23;24;28;27;24;20;13;10;7;4;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;2;15;21;21;22;15;19;10;21;19;23;27;29;27;27;11;9;9;3;
MQ_08070_FV2_L (MQ257);3;0;0;1;2;2;5;24;24;29;18;21;26;34;34;39;58;47;22;15;8;20;8;3;
MQ_03150_FV2_G (MQ258);10;30;201;4;21;286;64;159;185;108;121;160;100;101;209;202;201;178;118;109;64;51;31;71;
MQ_03150_FV2_L (MQ259);86;109;172;94;39;102;238;345;307;250;283;288;271;267;321;585;181;179;343;238;209;83;132;36;
MQ_08052_FV1_G (MQ26);68;40;19;21;33;177;604;1087;915;648;604;701;749;777;798;906;1028;984;798;559;402;323;287;125;
MQ_08070_FV3_G (MQ260);47;27;18;23;81;273;910;1386;1259;1005;868;804;793;760;841;788;880;857;721;561;379;266;164;92;
MQ_03150_FV2_R (MQ261);4;13;86;2;9;122;28;68;79;46;52;69;43;43;90;87;86;76;51;47;28;22;13;30;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;4;14;55;39;24;23;20;33;20;17;33;29;22;27;14;8;7;3;3;
MQ_03150_FV3_G (MQ263);24;20;9;12;20;122;326;647;633;571;513;525;607;586;605;769;821;829;674;467;295;209;140;70;
MQ_03150_FV3_L (MQ264);36;20;23;17;43;140;302;429;461;461;425;422;455;456;528;563;563;600;515;384;286;225;191;99;
MQ_03150_FV3_R (MQ265);1;1;0;0;0;4;10;22;27;27;26;21;29;26;27;33;39;38;30;23;12;7;6;3;
MQ_08080_FV1_G (MQ266);78;46;17;16;19;80;328;586;564;519;613;723;759;829;842;1040;1273;1232;1006;705;555;386;304;135;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;5;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;0;1;0;0;0;9;28;42;29;34;51;59;70;70;92;160;163;118;93;42;24;21;11;
MQ_06161_FV2_R (MQ269);5;5;1;0;5;10;43;75;88;92;109;102;95;110;114;98;102;121;110;83;60;41;23;7;
MQ_08020_FV2_R (MQ27);12;2;2;3;4;7;18;34;26;41;30;36;33;31;38;49;62;55;50;68;49;32;25;22;
MQ_06161_FV2_L (MQ270);26;14;10;8;24;74;212;334;374;289;259;296;276;288;291;366;316;352;307;225;170;155;72;38;
MQ_03150_FV4_G (MQ271);6;4;0;2;4;3;34;68;53;53;57;70;55;71;70;82;93;94;80;52;46;31;20;15;
MQ_08080_FV2_R (MQ272);0;1;0;2;2;14;33;92;86;62;49;49;53;41;52;53;57;71;83;77;32;13;16;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;9;24;23;17;13;13;14;11;14;14;15;19;22;20;9;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;4;3;3;4;3;3;4;4;5;6;5;2;1;1;0;
MQ_08080_FV3_R (MQ275);7;1;2;2;3;11;20;28;35;34;30;34;29;33;31;33;31;55;36;33;24;17;8;4;
MQ_08080_FV3_G (MQ276);46;27;20;21;86;259;888;1314;1190;960;831;769;760;734;805;751;854;810;691;537;366;258;153;91;
MQ_03150_FV4_L (MQ277);10;3;0;3;7;10;45;68;78;76;80;92;78;67;101;71;93;82;84;60;53;32;30;19;
MQ_08080_FV3_L (MQ278);0;0;2;1;1;1;3;6;13;10;19;20;17;11;15;15;22;22;25;13;11;6;4;2;
MQ_03150_FV4_R (MQ279);6;3;0;2;3;3;32;62;49;49;52;64;51;66;65;76;86;87;74;48;43;28;19;13;
MQ_08020_FV2_L (MQ28);16;10;0;0;5;17;60;91;96;91;77;91;108;101;105;131;148;151;114;93;68;65;57;36;
MQ_03170_FV1_G (MQ280);30;19;8;9;17;73;213;324;331;315;304;235;274;282;314;389;421;424;387;299;205;141;115;58;
MQ_06161_FV3_G (MQ281);24;1;4;4;9;27;110;193;191;177;226;232;245;214;288;256;297;258;261;170;124;98;64;36;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;5;14;15;12;12;12;13;11;14;20;25;25;24;17;9;9;4;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;4;6;6;6;6;11;7;3;8;9;11;8;14;10;4;4;1;1;
MQ_08080_FV4_L (MQ284);2;0;1;0;0;5;12;33;35;26;27;27;30;26;32;45;58;59;57;39;21;20;9;7;
MQ_03170_FV1_L (MQ285);19;12;10;6;17;81;252;390;383;341;392;361;323;318;415;470;506;502;399;326;192;157;121;47;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;4;4;4;5;5;4;4;5;6;7;7;7;5;4;2;2;1;
MQ_06161_FV1_L (MQ287);8;7;6;5;7;25;40;94;103;116;142;146;129;105;139;138;177;153;155;101;76;44;33;15;
MQ_03170_FV2_G (MQ288);4;1;1;0;4;12;22;26;41;28;25;31;25;24;29;33;34;27;32;16;21;12;6;7;
MQ_03170_FV2_L (MQ289);6;3;4;2;11;38;73;120;151;119;112;115;72;93;101;111;132;121;101;79;49;40;33;13;
MQ_08052_FV1_R (MQ29);2;0;0;0;0;7;5;9;12;7;9;8;12;17;13;26;19;17;5;4;5;0;0;0;
MQ_03170_FV2_R (MQ290);3;0;1;0;4;12;21;25;40;27;24;30;24;24;28;32;33;26;31;15;21;11;6;6;
MQ_03170_FV3_G (MQ291);16;6;16;12;29;91;231;307;328;324;288;273;295;280;299;324;330;378;306;225;184;143;115;61;
MQ_03170_FV3_L (MQ292);15;12;9;5;14;64;203;355;322;312;234;248;265;271;270;300;339;373;322;245;143;124;72;39;
MQ_08090_FV1_G (MQ293);56;34;12;13;12;71;282;495;485;415;473;550;590;616;686;777;984;918;740;532;415;289;236;104;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;3;5;4;2;2;3;3;2;3;3;2;3;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);3;3;3;2;5;8;18;35;44;35;42;57;43;44;52;60;77;66;54;35;27;22;17;11;
MQ_03170_FV4_L (MQ296);9;7;2;0;7;19;53;131;106;147;149;141;154;130;152;202;208;209;197;111;73;65;54;17;
MQ_08090_FV1_L (MQ297);19;13;8;4;7;9;47;111;125;131;170;184;206;222;194;283;313;332;304;191;157;108;78;37;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;1;3;3;3;3;4;3;3;4;5;6;5;4;3;2;2;1;1;
MQ_08090_FV2_R (MQ299);9;6;3;5;21;65;241;479;397;291;238;216;220;194;217;194;217;206;197;163;97;80;52;14;
MQ_03290_FV12_G (MQ3);20;16;10;7;11;49;151;204;185;217;199;215;201;205;214;212;202;217;217;189;153;109;107;55;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;9;17;17;15;15;16;16;16;16;23;25;21;20;14;9;8;5;3;
MQ_08090_FV2_L (MQ300);0;1;1;1;0;4;17;27;64;39;42;48;28;29;57;39;54;42;43;25;25;13;7;5;
MQ_08063_FV1_G (MQ301);5;7;8;7;9;52;121;225;184;148;181;157;154;178;161;189;161;120;112;77;53;34;19;15;
MQ_08063_FV1_L (MQ302);1;3;2;0;1;1;6;7;16;16;32;15;20;21;24;33;31;41;29;31;13;9;6;5;
MQ_08090_FV3_G (MQ303);37;18;17;11;62;194;603;751;716;568;511;455;426;462;526;484;549;517;427;360;230;174;89;73;
MQ_08063_FV2_L (MQ304);6;5;7;7;19;69;211;441;301;242;201;220;211;257;197;184;240;203;178;100;59;63;18;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;21;44;30;24;20;22;21;25;19;18;24;20;18;10;6;6;2;2;
MQ_08063_FV3_G (MQ306);18;15;11;6;11;33;94;127;161;195;240;256;265;268;284;346;445;455;277;207;116;97;65;32;
MQ_08090_FV3_R (MQ307);1;0;0;1;1;2;12;33;54;71;71;85;79;55;69;91;88;111;86;54;54;28;12;2;
MQ_08063_FV3_R (MQ308);6;5;4;2;3;10;30;40;51;62;76;81;84;85;90;109;141;144;87;65;37;31;21;10;
MQ_08062_FV1_G (MQ309);10;10;16;9;28;121;312;599;433;344;370;358;339;389;326;354;345;287;270;150;105;89;31;22;
MQ_08020_FV3_G (MQ31);61;47;20;15;39;125;399;584;593;642;619;613;564;580;603;593;642;657;589;450;368;261;263;133;
MQ_08062_FV1_L (MQ310);2;3;1;1;3;11;39;123;86;73;58;52;60;75;49;51;77;61;36;35;22;20;13;7;
MQ_08062_FV2_L (MQ311);10;7;1;2;5;27;84;71;95;67;83;110;125;114;106;125;143;133;116;83;54;36;28;18;
MQ_08062_FV2_R (MQ312);8;5;1;1;4;22;65;55;75;52;66;86;99;89;83;98;112;104;92;66;42;29;22;15;
MQ_08062_FV3_G (MQ313);5;2;3;2;8;10;80;57;63;158;170;211;260;264;290;316;419;382;219;157;95;67;41;18;
MQ_08062_FV3_R (MQ314);5;2;3;2;8;10;80;57;63;158;170;211;260;264;290;316;419;382;219;157;95;67;41;18;
MQ_08061_FV1_G (MQ315);9;10;3;3;10;70;136;229;234;207;239;230;252;213;230;238;320;318;202;154;96;70;48;17;
MQ_08100_FV1_R (MQ316);2;0;0;0;0;1;36;67;71;18;6;7;13;12;22;20;9;7;4;2;3;0;1;1;
MQ_08100_FV1_G (MQ317);51;38;12;14;13;74;261;461;470;431;510;588;604;628;718;800;1021;950;777;558;440;301;242;105;
MQ_08061_FV1_L (MQ318);1;2;1;1;3;17;71;113;95;82;68;67;64;60;52;65;39;28;21;10;5;6;6;1;
MQ_08061_FV1_R (MQ319);2;3;1;1;3;20;48;79;76;66;71;68;73;63;65;70;83;80;51;38;23;17;12;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;2;4;5;4;6;4;7;6;9;4;4;4;0;0;0;
MQ_08061_FV2_G (MQ320);6;3;2;0;3;7;27;74;68;77;75;81;91;85;80;83;107;90;65;25;16;7;5;5;
MQ_08061_FV2_L (MQ321);7;7;6;4;7;8;57;106;109;107;99;107;131;135;115;163;269;188;88;63;25;25;16;6;
MQ_06170_FV1_G (MQ322);42;26;12;12;18;70;222;460;449;421;445;490;531;555;568;725;791;731;637;455;283;226;160;89;
MQ_08100_FV3_G (MQ323);39;50;17;29;73;175;620;707;703;627;574;508;512;430;539;485;540;536;508;360;252;201;103;71;
MQ_08061_FV2_R (MQ324);3;3;2;1;3;4;21;45;44;46;44;47;56;55;49;62;94;70;38;22;10;8;5;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;13;19;21;8;2;6;6;3;4;13;6;4;10;6;2;2;3;0;
MQ_08061_FV3_L (MQ327);1;2;6;7;14;56;126;169;145;148;133;169;177;169;142;140;121;134;100;47;25;20;4;5;
MQ_08061_FV3_R (MQ328);6;3;3;3;6;23;57;94;88;78;89;100;98;107;93;99;99;105;89;54;35;26;15;10;
MQ_08061_FV4_G (MQ329);3;4;2;2;3;12;48;89;93;85;72;67;65;84;61;65;50;43;39;17;11;3;9;3;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;3;3;10;14;13;15;12;13;15;18;12;18;14;7;6;7;1;0;
MQ_08061_FV4_L (MQ330);6;1;0;3;4;4;14;38;39;35;50;53;43;56;61;61;77;64;31;13;9;2;3;2;
MQ_08061_FV4_R (MQ331);10;6;2;6;8;18;71;146;152;138;140;138;124;161;140;145;146;123;81;35;23;6;14;6;
MQ_08065_FV1_G (MQ332);1;1;0;7;4;7;12;50;46;42;70;65;76;56;49;71;82;68;27;13;15;7;5;2;
MQ_08110_FV1_G (MQ333);52;38;11;14;15;73;246;424;430;417;470;543;543;584;677;748;938;891;729;538;415;289;229;99;
MQ_08065_FV2_L (MQ334);2;2;0;2;2;6;8;36;34;29;46;52;49;44;41;50;57;52;20;8;6;3;7;2;
MQ_08110_FV1_L (MQ335);2;2;0;0;1;4;17;42;45;38;47;59;67;65;56;68;95;84;62;34;35;21;18;4;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;5;13;11;14;16;12;26;13;8;26;34;21;12;5;10;3;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;3;23;70;33;28;28;30;41;30;21;24;20;9;7;6;2;0;0;2;
MQ_06170_FV2_R (MQ339);2;2;0;1;0;4;14;41;31;33;42;38;42;46;56;44;56;50;53;30;39;25;14;2;
MQ_08052_FV3_G (MQ34);48;25;17;19;80;221;752;1116;1081;905;810;809;768;776;858;970;1166;1121;855;543;366;230;157;97;
MQ_08110_FV3_R (MQ341);0;0;1;0;1;2;19;32;39;52;48;71;40;28;44;50;68;67;33;32;22;17;6;4;
MQ_08110_FV3_G (MQ342);32;17;17;14;63;196;624;781;772;657;574;563;505;514;577;573;611;616;518;422;281;214;107;74;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;1;11;3;6;6;19;10;15;6;4;10;4;4;6;2;0;1;0;
MQ_08120_FV1_R (MQ350);6;4;5;4;1;14;7;20;100;37;36;41;35;33;49;39;61;41;52;20;17;8;6;11;
MQ_08120_FV1_G (MQ351);43;33;9;10;11;57;195;362;288;338;378;434;473;497;552;624;819;798;605;472;350;254;208;85;
MQ_08120_FV1_L (MQ352);3;0;1;0;0;5;44;26;40;44;58;56;52;53;47;75;55;63;57;43;43;29;11;3;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;3;7;7;7;7;8;6;11;10;9;7;10;7;2;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;1;0;0;1;3;14;10;30;28;26;29;32;22;43;39;36;27;38;26;9;10;10;2;
MQ_06170_FV3_G (MQ357);23;9;13;9;30;131;437;763;686;618;538;493;528;461;581;572;660;698;554;412;304;208;117;68;
MQ_06170_FV5_G (MQ358);22;8;12;10;31;125;429;757;666;590;499;467;489;446;554;563;667;711;556;396;297;198;116;72;
MQ_08120_FV3_G (MQ359);27;15;16;11;58;185;594;729;690;599;524;512;454;455;512;494;540;560;456;369;235;200;98;63;
MQ_03020_FV1L (MQ36);5;2;0;0;1;5;27;71;59;49;43;46;50;65;68;68;63;80;69;53;42;36;21;14;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;8;23;30;29;26;23;24;20;19;22;22;24;25;19;18;11;10;5;3;
MQ_06170_FV5_R (MQ361);1;0;1;1;1;4;13;22;19;18;15;15;16;14;18;16;21;21;17;14;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;4;5;4;5;5;5;6;6;7;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;2;6;11;17;18;23;16;21;23;23;25;26;29;18;8;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;2;6;11;17;18;23;16;21;23;23;25;26;29;18;8;2;1;1;
MQ_01090_16_DRad3 (MQ365);67;38;20;9;8;17;46;175;227;180;205;216;247;268;310;329;420;526;435;358;320;212;177;142;
MQ_01090_15_DRad1 (MQ368);36;13;8;4;7;34;114;299;432;345;299;280;328;373;348;300;398;455;457;327;218;150;96;54;
MQ_03023_FV2_G (MQ37);32;25;4;5;19;89;284;438;422;383;405;370;368;370;409;434;452;437;392;268;179;141;110;43;
MQ_08130_FV1_R (MQ371);6;7;5;3;5;14;10;29;38;32;37;47;45;52;62;61;86;101;73;69;63;38;33;8;
MQ_08130_FV1_G (MQ372);43;36;10;12;12;73;201;371;360;359;384;446;484;500;581;653;827;786;626;466;336;253;200;91;
MQ_06170_FV6_R (MQ374);4;4;1;1;3;6;39;74;67;46;36;34;42;44;51;55;61;59;61;37;30;22;14;14;
MQ_08130_FV3_G (MQ375);26;14;16;10;59;170;565;686;637;575;502;492;432;440;479;471;508;544;435;337;216;177;93;60;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;2;6;19;14;11;13;18;18;14;26;18;34;26;26;15;13;18;5;4;
MQ_08053_FV1_G (MQ38);70;40;18;18;28;134;491;863;761;555;587;694;772;780;787;905;1076;1037;880;634;458;329;285;124;
MQ_08140_FV1_G (MQ385);25;15;17;8;60;164;561;706;661;575;517;508;446;445;506;494;541;556;465;355;229;189;99;64;
MQ_08140_FV2_G (MQ386);46;32;11;13;12;71;205;380;383;396;398;441;495;516;586;637;748;712;636;483;340;243;203;89;
MQ_08053_FV1_R (MQ39);0;0;4;8;9;53;129;244;199;115;61;76;81;80;68;58;58;43;23;17;8;8;3;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);43;33;11;10;10;68;212;376;375;362;382;433;463;471;560;617;755;734;593;434;287;222;186;82;
MQ_29110_FV1_G (MQ398);36;26;29;11;95;246;858;1047;958;895;795;755;672;662;785;707;785;841;732;529;336;301;170;91;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);37;23;5;5;23;50;166;278;310;322;318;290;262;270;285;289;367;351;277;203;162;111;110;62;
MQ_08053_FV2_R (MQ40);1;2;1;2;0;3;10;19;33;42;73;91;90;110;90;125;142;135;90;43;41;16;10;1;
MQ_29120_FV1_G (MQ402);38;25;10;7;9;54;172;302;301;290;306;349;365;382;436;488;605;597;465;349;231;170;148;71;
MQ_29120_FV1_L (MQ403);8;5;2;2;2;12;38;66;66;64;67;77;80;84;96;107;133;131;102;76;51;37;33;16;
MQ_29120_FV2_R (MQ404);3;2;4;2;11;19;32;34;29;33;38;40;32;34;40;34;36;39;39;31;27;20;14;10;
MQ_29120_FV2_L (MQ405);2;1;2;1;6;10;17;19;16;18;20;22;17;18;22;19;20;21;21;16;15;11;7;6;
MQ_29120_FV3_G (MQ406);17;11;10;4;43;126;444;565;510;418;404;388;382;335;396;413;447;474;374;277;186;147;81;42;
MQ_06160_FV1_L (MQ407);21;4;3;1;5;21;73;125;129;117;153;181;181;157;199;184;206;180;176;102;88;73;45;25;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;5;19;24;21;17;17;16;16;14;17;17;19;20;16;11;8;6;3;2;
MQ_08053_FV2_L (MQ41);6;2;0;1;10;9;28;51;60;49;57;57;93;84;100;177;183;234;98;33;26;10;13;5;
MQ_08053_FV3_G (MQ42);40;24;18;18;71;212;736;1086;1017;877;763;766;703;700;773;805;988;890;759;518;344;220;144;92;
MQ_08053_FV3_L (MQ43);3;0;3;4;3;25;66;96;93;70;67;66;72;84;75;75;85;71;47;24;22;11;4;0;
MQ_03290_FV12_R (MQ432);13;10;7;4;8;33;100;136;124;144;132;144;134;136;142;141;135;144;145;126;102;72;71;36;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;4;9;12;11;11;11;11;12;13;13;13;14;13;14;11;9;7;7;3;
MQ_03290_FV3_L (MQ434);9;4;4;6;8;19;14;34;26;21;19;26;16;15;18;25;20;31;33;43;18;17;17;6;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;2;5;8;9;10;11;10;12;11;10;13;14;13;12;11;7;7;6;3;
MQ_08020_FV3_R (MQ436);33;23;6;6;18;45;106;172;165;106;140;112;107;114;132;146;61;76;122;93;82;78;76;51;
MQ_08030_FV2_R (MQ437);28;22;6;2;12;30;48;42;68;78;104;110;94;96;98;116;146;112;162;130;68;86;138;20;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;6;7;10;4;3;5;4;6;9;9;5;4;2;2;2;3;0;
MQ_08031_FV2_R (MQ439);2;1;3;1;1;2;4;34;38;57;20;17;28;23;37;48;49;26;22;12;13;9;15;1;
MQ_06160_FV1_G (MQ44);26;12;5;7;10;26;87;162;180;209;218;259;281;305;274;365;358;358;307;234;156;115;84;58;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;3;2;2;4;3;2;4;4;5;3;2;1;2;2;1;
MQ_08031_FV4_R (MQ441);3;0;0;0;1;2;2;7;8;18;11;9;22;16;14;23;25;26;17;14;6;9;10;4;
MQ_08032_FV2_R (MQ442);2;0;0;0;1;1;4;16;10;21;17;9;14;15;16;28;47;23;8;6;2;7;5;1;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;1;3;10;7;14;11;6;9;10;11;18;32;16;6;4;2;4;4;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;2;4;7;5;7;8;7;6;7;6;6;9;4;4;2;1;1;
MQ_08041_FV2_R (MQ445);1;0;3;0;1;3;9;12;23;37;29;40;43;42;35;41;36;37;49;25;20;12;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;2;3;2;2;2;5;3;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;1;1;1;0;1;4;12;11;12;14;28;20;14;16;47;27;17;17;14;12;9;6;0;
MQ_08060_FV2_R (MQ448);23;10;9;4;20;50;89;125;134;142;107;126;91;111;108;106;144;161;115;51;64;53;38;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;7;7;9;12;11;9;6;5;3;3;1;
MQ_03070_FV2_R (MQ45);2;0;0;1;0;1;8;20;19;15;20;19;17;15;26;30;41;17;23;11;9;4;3;0;
MQ_08100_FV2_R (MQ450);5;4;1;3;4;9;14;5;13;36;34;34;26;33;37;43;52;49;47;35;24;34;26;12;
MQ_08100_FV2_L (MQ451);7;2;2;2;11;38;166;115;87;36;31;52;40;170;65;112;113;129;30;76;49;31;9;12;
MQ_08110_FV2_R (MQ452);1;0;1;0;2;5;16;26;32;39;33;37;42;31;41;29;49;37;32;16;19;8;4;3;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;3;9;15;19;23;19;22;25;18;24;17;29;22;19;9;11;5;2;2;
MQ_06170_FV2_L (MQ454);6;1;1;2;3;10;33;93;101;76;88;102;89;99;120;112;118;116;110;88;54;43;39;12;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;6;14;20;22;15;11;12;11;12;15;12;15;15;14;14;8;8;3;3;
MQ_08130_FV2_L (MQ456);2;2;2;2;3;17;42;61;65;45;34;35;32;35;45;36;45;46;41;41;25;23;9;8;
MQ_01210_FV5_L (MQ457);13;7;2;4;8;19;49;68;87;113;95;104;103;101;105;147;134;129;111;83;63;59;32;18;
MQ_01160_FV3_G (MQ458);205;263;289;350;508;429;756;710;748;813;760;790;767;950;1008;1221;978;607;629;496;343;301;376;258;
MQ_01210_FV2_L (MQ459);7;4;2;3;5;17;53;63;67;77;65;70;70;70;66;81;80;72;72;55;44;35;23;11;
MQ_08030_FV1_R (MQ46);36;27;10;4;12;59;158;271;246;231;214;203;240;230;263;290;362;376;310;306;189;166;132;66;
MQ_01210_FV2_G (MQ460);4;3;2;2;3;15;46;62;60;57;46;50;54;51;48;57;54;48;54;38;31;20;18;7;
MQ_01210_FV2_R (MQ461);12;11;6;7;10;48;147;207;200;187;151;165;180;169;162;195;181;164;179;126;100;64;60;22;
MQ_01210_FV32_G (MQ462);57;26;23;19;36;146;657;1045;959;871;864;776;731;675;649;630;704;788;684;511;368;279;200;109;
MQ_01210_FV12_G (MQ463);34;17;17;15;18;74;212;463;435;411;481;515;577;632;651;913;1021;918;727;469;344;271;143;103;
MQ_02021_FV2_G (MQ464);61;44;30;20;57;189;456;802;833;779;764;797;860;861;865;1024;1041;1022;850;662;481;394;278;142;
MQ_02021_FV1_G (MQ465);63;35;21;25;34;199;784;963;977;904;786;727;713;743;808;861;931;918;869;805;542;411;287;128;
MQ_02020_FV4_G (MQ466);43;22;18;13;24;146;581;734;782;650;574;522;518;585;669;726;784;823;769;567;378;277;199;87;
