Name  /  Date: 2016_10_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_02020_FV4_L (MQ101);39;36;21;17;9;14;56;50;57;24;99;70;47;53;214;147;258;232;240;250;171;104;47;27;
MQ_03030_FV1_G (MQ1010);79;50;43;22;24;56;110;113;162;272;486;733;884;1020;958;847;965;882;566;518;319;173;90;42;
LSA 3290 Schleifen (MQ1012);3035;2448;1314;1159;1174;1309;1205;1333;1525;2201;2975;3401;4065;4853;5423;5565;5789;5677;5139;4937;4030;2502;2116;1322;
LSA 8020 Schleifen (MQ1013);3488;2699;1388;1250;1479;1385;1283;1392;1363;1919;2548;2986;3427;3965;4581;4582;4590;4851;4535;4322;3300;2348;1937;1255;
LSA 8030 Schleifen (MQ1014);1481;1112;506;431;497;463;450;477;478;809;1005;1167;1401;1717;2043;1922;1993;2139;1909;1874;1438;972;1031;529;
LSA 8031 Schleifen (MQ1015);2169;1344;1109;960;1051;1152;927;886;666;732;990;949;1186;1105;1339;1282;1368;1491;1486;1180;967;670;671;752;
LSA 8032 Schleifen (MQ1017);1201;613;314;306;393;361;328;345;453;700;907;1076;1232;1450;1639;1603;1578;1651;1572;1316;1034;684;592;449;
LSA 8054 Schleifen (MQ1019);314;212;126;121;120;147;175;220;263;466;648;810;887;1003;1211;1150;1076;1142;1066;868;683;438;320;242;
MQ_02020_FV3_L (MQ102);4;3;5;2;2;4;20;29;45;28;15;7;10;6;52;46;8;30;22;22;20;20;7;3;
LSA 8140 Schleifen (MQ1020);174;135;74;50;50;85;122;141;215;336;480;602;636;664;867;795;772;800;794;588;512;301;192;129;
MQ_01210_FV32_L (MQ1021);6;6;0;4;0;7;6;12;8;8;12;28;25;27;22;42;32;35;36;21;19;20;5;15;
MQ_01081_FV3_G (MQ1022);66;60;40;47;37;45;34;76;45;102;56;69;60;52;55;36;50;257;370;425;244;121;119;66;
MQ_03030_FV1_L (MQ1023);1;2;1;0;1;3;2;10;6;12;2;9;7;12;24;12;14;18;9;5;5;2;4;1;
MQ_01200_FV1_G (MQ1024);137;107;77;133;72;62;80;115;158;306;518;747;931;1002;1168;1035;1098;1191;797;551;448;322;179;115;
MQ_01121_FV1_G (MQ1025);51;42;32;26;10;16;6;6;9;9;0;0;0;1;1;16;96;12;23;71;178;55;12;9;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;
MQ_01121_FV3_G (MQ1027);13;9;5;7;8;5;4;2;1;6;0;0;0;1;0;2;21;8;40;50;54;31;19;8;
MQ_01121_FV1_R (MQ1028);7;6;4;4;1;2;1;1;1;1;0;0;0;0;0;2;13;2;3;10;24;7;2;1;
MQ_01200_FV1_L (MQ1029);8;4;3;2;0;3;4;3;13;10;23;24;33;47;45;40;46;60;36;32;25;19;12;4;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);8;10;7;2;1;4;1;2;2;7;2;3;0;3;2;1;0;18;26;26;34;11;3;2;
MQ_09040_FV1_G (MQ1033);46;53;36;35;18;18;33;38;43;77;99;112;143;154;181;195;223;273;238;209;170;114;77;38;
MQ_09040_FV3_G (MQ1034);32;31;26;12;22;26;49;75;80;133;149;173;190;185;252;227;215;249;254;204;166;101;60;44;
MQ_09050_FV1_G (MQ1035);61;68;49;36;17;41;43;46;73;116;184;227;299;318;347;339;361;396;351;311;272;182;119;51;
MQ_09050_FV3_G (MQ1036);53;47;37;17;25;38;58;79;85;152;199;240;240;264;287;301;267;297;311;261;222;125;89;36;
MQ_09060_FV11_G (MQ1037);59;63;43;32;17;39;43;43;79;117;190;224;281;302;332;332;341;369;325;289;245;149;115;50;
MQ_09060_FV11L (MQ1038);5;3;8;4;3;3;5;7;11;18;14;24;26;22;30;33;25;28;24;26;35;18;8;7;
MQ_09060_FV2_L (MQ1039);13;8;8;3;2;3;16;17;24;32;44;65;79;76;99;80;79;99;87;86;56;27;28;12;
MQ_03023_FV1_G (MQ104);59;45;24;17;17;38;63;79;108;239;427;653;819;921;938;815;925;849;494;401;226;139;53;34;
MQ_09060_FV2_R (MQ1040);3;2;2;1;0;1;3;4;5;7;9;13;16;15;20;17;16;20;18;18;12;6;6;3;
MQ_09060_FV3_G (MQ1041);104;91;79;45;41;60;100;97;142;251;329;438;469;524;596;608;585;627;576;509;438;249;179;88;
MQ_09060_FV3_R (MQ1042);122;108;86;48;38;82;99;126;142;214;341;362;410;459;497;531;473;572;472;428;425;253;191;84;
MQ_03250_FV1_R (MQ1043);4;6;4;4;2;2;3;3;6;7;11;14;16;18;20;21;22;27;23;20;19;11;8;3;
MQ_03250_FV1_G (MQ1044);21;34;22;23;9;12;15;19;33;39;61;82;93;102;114;120;124;151;128;116;106;62;47;20;
MQ_03250_FV1_L (MQ1045);17;20;7;6;9;8;15;17;28;31;42;39;61;72;88;74;82;89;90;68;57;35;26;14;
MQ_03250_FV2_R (MQ1046);15;10;7;6;4;6;9;10;13;21;33;44;48;54;62;55;62;56;51;46;28;19;13;7;
MQ_03250_FV2_G (MQ1047);107;75;52;41;30;40;65;74;94;154;244;325;349;397;451;407;456;411;370;335;203;137;98;52;
MQ_03250_FV2_L (MQ1048);18;26;11;5;6;13;19;14;25;56;92;116;154;127;152;117;153;148;135;125;87;68;48;21;
MQ_03250_FV3_R (MQ1049);8;9;6;3;5;8;12;17;16;30;39;49;46;53;58;61;48;57;57;50;41;25;18;8;
MQ_03250_FV3_G (MQ105);23;27;17;8;14;23;36;51;49;89;117;146;137;158;175;183;144;170;170;149;123;74;55;25;
MQ_03250_FV3_L (MQ1050);22;12;18;12;12;10;18;18;10;30;41;50;68;57;58;70;76;78;84;65;60;28;19;7;
MQ_03250_FV4_R (MQ1051);29;24;12;9;10;12;11;10;18;28;43;52;66;79;89;86;93;84;81;61;56;40;30;12;
MQ_03250_FV4_G (MQ1052);114;97;48;38;41;48;45;41;70;110;173;208;263;317;354;346;373;338;325;242;224;158;119;50;
MQ_03250_FV4_L (MQ1053);7;2;2;0;0;5;5;5;7;7;8;12;15;16;23;17;30;30;30;19;10;5;6;4;
MQ_03030_FV1_R (MQ1054);4;1;4;1;2;2;3;16;21;27;59;77;51;43;73;49;33;27;29;19;18;16;2;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;2;2;3;3;3;3;2;1;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);2;3;2;1;2;4;3;8;10;15;18;29;31;44;46;42;47;34;18;9;15;3;3;2;
MQ_03030_FV2_R (MQ1057);2;2;2;0;2;3;2;5;7;10;13;20;21;30;32;29;32;23;13;6;11;2;2;1;
MQ_03030_FV3_G (MQ1058);66;53;29;23;15;106;185;446;348;360;415;493;648;689;700;686;622;641;502;323;215;128;89;54;
MQ_03030_FV3_L (MQ1059);4;9;0;1;1;5;11;19;18;45;133;182;161;140;148;123;91;69;58;46;29;20;14;8;
MQ_03080_FV4_R (MQ106);2;6;2;0;1;1;6;15;16;10;21;31;40;78;47;59;59;41;43;30;16;11;10;3;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;2;4;8;7;6;7;8;10;11;11;12;10;10;8;5;4;2;2;1;
MQ_03030_FV4_G (MQ1061);1;1;0;0;0;1;0;2;5;5;6;8;8;9;10;10;10;10;10;6;5;4;1;0;
MQ_03030_FV4_L (MQ1062);6;4;2;0;0;5;3;10;30;32;37;52;52;60;70;65;71;68;67;42;30;23;7;3;
MQ_03030_FV4_R (MQ1063);6;4;2;0;0;5;3;10;30;32;37;52;52;60;70;65;71;68;67;42;30;23;7;3;
MQ_03120_FV1_G (MQ107);169;114;79;69;72;121;200;215;260;338;449;507;620;609;664;688;708;752;707;588;481;296;210;106;
MQ_03020_FV2_R (MQ108);9;6;1;5;0;8;11;22;24;41;82;109;115;150;156;171;168;149;88;49;30;12;12;9;
MQ_03120_FV1_R (MQ109);2;2;1;1;1;2;3;3;3;4;6;6;8;7;8;8;8;8;8;7;5;3;3;1;
MQ_08050_FV2_L (MQ11);14;6;7;5;28;10;10;19;29;26;46;53;84;67;85;75;60;54;52;67;27;23;13;13;
MQ_03120_FV2_L (MQ110);1;8;6;2;0;5;12;7;5;15;32;25;32;28;45;35;25;34;24;19;17;15;3;0;
MQ_03120_FV2_R (MQ111);1;0;2;2;1;1;7;10;8;8;9;6;13;10;20;16;9;20;13;13;12;8;8;0;
MQ_06160_FV3_L (MQ112);5;4;0;0;2;3;3;5;24;21;26;29;30;39;46;54;37;40;40;31;27;11;5;2;
MQ_03120_FV3_G (MQ113);119;113;54;46;45;120;168;142;211;302;425;555;610;620;721;674;753;982;853;717;588;306;223;93;
MQ_03020_FV2_G (MQ114);15;10;5;6;3;9;17;19;23;44;67;95;90;109;96;120;120;121;79;60;46;32;20;19;
MQ_03120_FV3_L (MQ115);3;4;1;0;6;14;12;2;9;10;16;16;20;14;34;12;41;38;39;25;34;12;10;2;
MQ_03140_FV1_G (MQ116);92;91;49;45;37;88;139;135;174;252;402;500;584;605;719;614;646;864;804;670;503;280;197;75;
MQ_03140_FV1_L (MQ117);0;0;1;1;1;1;1;1;5;9;7;8;3;7;21;10;12;26;26;7;15;10;7;4;
MQ_03140_FV1_R (MQ118);3;3;2;1;1;2;5;4;5;9;15;18;20;21;21;19;22;23;21;18;12;8;6;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);151;116;71;48;65;61;58;77;76;120;111;135;154;189;221;230;214;232;226;220;214;111;114;58;
MQ_03140_FV2_L (MQ120);1;1;1;0;0;0;1;0;4;14;6;10;9;10;14;12;11;16;11;7;4;3;1;1;
MQ_08040_FV1_L (MQ121);75;46;9;14;24;24;13;13;7;13;15;23;48;47;51;33;55;66;62;41;37;25;33;20;
MQ_03140_FV2_R (MQ122);2;1;2;0;0;1;2;1;7;23;10;16;14;15;22;19;17;26;18;11;7;5;2;1;
MQ_08040_FV1_G (MQ123);193;122;70;74;83;67;62;62;85;133;144;172;215;239;283;331;310;325;298;271;246;181;151;116;
MQ_03140_FV3_G (MQ124);146;108;69;51;62;95;177;158;206;298;383;517;563;555;615;679;708;819;727;592;465;287;191;103;
MQ_03140_FV3_L (MQ125);1;5;1;1;4;1;3;4;6;11;16;19;16;25;25;37;35;33;32;19;19;9;7;5;
MQ_03140_FV3_R (MQ126);4;2;2;2;1;2;4;4;4;6;8;9;11;11;12;12;12;14;14;12;9;6;4;2;
MQ_08040_FV1_R (MQ127);141;58;33;37;31;38;27;30;51;76;87;116;122;142;131;147;128;136;117;95;61;43;48;30;
MQ_08040_FV2_R (MQ128);47;18;9;10;5;8;7;12;11;18;38;48;23;45;71;53;56;50;47;48;27;7;4;5;
MQ_08040_FV2_L (MQ129);9;4;2;7;2;10;4;7;16;13;38;54;51;61;86;79;61;51;57;48;35;23;8;6;
MQ_08050_FV3_G (MQ13);139;81;58;32;50;78;105;125;145;285;385;437;475;530;614;484;465;504;479;384;259;175;125;88;
MQ_03140_FV4_G (MQ130);2;0;0;0;0;2;0;2;4;8;11;13;15;20;20;24;11;5;5;2;2;7;2;2;
MQ_03140_FV4_L (MQ131);4;1;1;2;3;4;6;1;8;9;13;20;17;15;31;26;29;23;29;17;22;20;4;3;
MQ_03160_FV1_G (MQ132);98;84;43;47;30;97;145;138;203;313;453;601;667;708;746;732;746;861;760;643;445;259;186;69;
MQ_03160_FV1_L (MQ133);15;22;13;11;7;10;24;20;28;26;39;50;72;63;116;112;73;163;141;106;94;78;43;31;
MQ_03160_FV1_R (MQ134);8;7;4;4;4;9;16;14;18;32;48;59;59;66;61;62;67;62;57;50;33;23;15;7;
MQ_03160_FV2_G (MQ135);57;42;15;18;20;40;52;49;55;91;115;149;161;159;204;186;205;206;222;180;147;105;64;32;
MQ_03160_FV2_L (MQ136);2;1;0;2;1;2;2;0;5;5;9;9;17;18;17;27;14;28;13;19;8;2;2;1;
MQ_08040_FV3_L (MQ137);38;26;12;9;15;35;46;61;86;160;227;238;279;285;319;251;243;259;225;192;107;83;51;35;
MQ_03160_FV3_G (MQ138);107;69;42;29;32;47;97;110;127;212;290;353;343;414;467;449;487;517;484;409;318;196;133;71;
MQ_08040_FV3_R (MQ139);7;6;3;4;4;4;8;10;12;14;28;74;62;68;63;56;41;46;48;40;20;13;14;9;
MQ_03070_FV1_L (MQ14);2;0;0;1;5;7;10;25;28;48;89;93;125;128;112;113;107;73;37;21;15;8;4;4;
MQ_08040_FV3_G (MQ140);114;65;48;31;66;52;76;89;87;146;187;220;245;271;356;287;284;282;291;248;178;109;79;65;
MQ_03160_FV3_L (MQ141);2;1;4;13;2;1;0;1;4;5;8;6;12;11;12;15;13;14;9;14;7;6;2;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;3;3;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);29;16;12;18;13;13;30;16;21;37;50;85;96;109;115;100;116;109;97;81;60;55;44;20;
MQ_03160_FV4_L (MQ144);87;78;54;56;55;50;100;79;106;155;222;310;347;376;362;360;416;383;299;219;205;146;114;77;
MQ_03171_FV1_G (MQ145);94;73;50;33;35;72;97;105;162;242;361;438;498;571;610;568;568;692;601;497;365;219;170;60;
MQ_08040_FV4_R (MQ146);48;32;22;26;15;24;33;39;45;80;130;210;210;223;280;292;298;319;271;229;178;109;56;48;
MQ_08040_FV4_L (MQ147);88;28;19;20;10;26;24;24;35;40;83;85;96;92;118;119;137;136;126;105;77;32;34;14;
MQ_08040_FV6_R (MQ148);9;5;1;3;0;2;10;6;10;14;20;29;23;22;48;35;37;30;22;29;25;14;5;6;
MQ_03171_FV1_L (MQ149);2;0;0;0;0;1;0;0;0;2;3;6;2;1;6;2;7;11;11;10;3;6;2;1;
MQ_03290_FV4_G (MQ15);57;61;56;54;25;41;35;36;41;77;142;163;184;189;226;201;238;203;187;176;146;90;55;44;
MQ_03171_FV3_G (MQ151);114;80;46;32;39;49;99;105;114;213;287;357;382;431;474;471;498;545;482;424;324;201;143;64;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;1;1;1;1;2;2;2;3;3;2;2;3;2;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);89;74;42;29;39;34;66;58;69;143;210;255;274;342;357;309;362;353;346;310;237;157;112;55;
MQ_03180_FV1_L (MQ154);6;8;1;3;0;1;3;4;4;12;16;16;22;26;33;34;31;30;31;35;24;17;12;4;
MQ_03180_FV1_R (MQ155);6;5;3;2;3;3;5;6;6;13;17;20;22;26;26;24;25;24;25;23;17;13;9;4;
MQ_03180_FV2_G (MQ156);28;23;9;4;6;5;10;13;22;40;51;79;75;90;113;107;113;110;106;74;77;46;32;17;
MQ_03180_FV2_L (MQ157);3;1;1;0;0;0;1;1;5;5;6;9;5;14;13;15;18;19;17;16;9;5;4;2;
MQ_03180_FV2_R (MQ158);3;2;1;1;1;0;2;1;4;7;8;8;8;11;13;14;15;13;13;9;11;7;5;2;
MQ_03180_FV3_G (MQ159);53;51;29;22;20;59;65;68;105;166;254;315;346;418;415;384;410;418;379;319;195;137;109;32;
MQ_03290_FV4_L (MQ16);92;67;33;18;25;25;38;47;51;102;139;194;233;241;244;240;225;210;189;191;97;70;56;28;
MQ_03180_FV3_L (MQ160);32;19;16;6;3;6;23;23;42;69;84;98;149;154;193;182;136;267;232;171;166;71;51;22;
MQ_03180_FV3_R (MQ161);1;2;1;1;1;1;1;2;2;4;8;9;9;13;11;11;12;12;10;9;5;4;3;1;
MQ_03180_FV4_G (MQ162);10;7;5;4;5;4;7;21;13;24;41;39;48;70;71;72;73;61;65;59;47;33;17;8;
MQ_03180_FV4_L (MQ164);15;9;6;4;5;4;6;10;20;29;33;29;45;42;62;43;61;56;62;53;36;22;13;7;
MQ_03180_FV4_R (MQ167);36;20;7;10;5;17;36;52;49;72;109;143;140;133;165;174;179;214;197;137;112;71;40;21;
MQ_03021_FV1_G (MQ168);77;64;36;33;20;123;211;504;385;437;572;695;837;848;887;828;741;712;579;383;247;158;106;64;
MQ_03070_FV1_R (MQ17);15;14;11;5;11;36;100;66;64;60;59;44;55;41;89;79;61;88;82;61;49;30;18;11;
MQ_05010_FV1_L (MQ170);64;51;22;26;31;38;55;59;59;100;129;158;188;187;213;237;234;276;259;197;149;116;71;41;
MQ_05010_FV1_R (MQ171);1;2;0;1;5;0;0;2;1;8;14;7;14;15;9;18;14;20;10;16;4;7;4;0;
MQ_05010_FV2_G (MQ173);33;39;22;26;18;25;42;29;43;52;79;109;131;143;172;169;138;199;190;126;126;112;71;46;
MQ_05010_FV2_R (MQ176);37;38;21;20;15;21;43;32;45;50;83;101;143;155;191;184;158;247;209;167;140;126;79;48;
MQ_03021_FV3_G (MQ177);92;67;64;33;29;64;112;109;181;304;526;823;980;1157;1169;1089;1182;1125;685;577;378;221;106;54;
MQ_05010_FV3_G (MQ179);2;1;2;3;4;8;2;5;14;16;28;33;46;43;53;75;43;51;42;41;32;12;3;6;
MQ_03070_FV2_G (MQ18);29;23;15;18;15;23;11;17;4;44;116;73;68;98;46;55;128;102;117;118;82;68;54;30;
MQ_03020_FV3_L (MQ180);2;3;2;3;1;2;2;0;13;12;11;26;27;42;46;35;32;26;23;23;19;13;7;0;
MQ_05010_FV3_L (MQ181);0;0;0;0;3;2;0;1;6;5;6;11;18;9;15;18;13;15;12;9;8;8;2;3;
MQ_16130_FV1_G (MQ182);4;2;1;3;3;20;19;21;29;29;42;23;41;24;26;16;30;19;12;14;13;4;5;1;
MQ_03020_FV3_G (MQ183);49;51;25;22;25;92;181;443;345;377;460;567;684;638;691;617;531;520;409;289;197;150;93;43;
MQ_16130_FV1_L (MQ184);6;10;4;6;4;14;46;61;109;124;38;70;75;67;63;53;47;35;36;18;19;17;8;0;
MQ_16130_FV1_R (MQ185);13;6;0;4;1;8;22;18;16;20;28;28;32;10;15;6;13;2;10;5;3;3;2;0;
MQ_16130_FV2_G (MQ186);68;50;25;30;30;47;95;131;78;129;195;170;209;264;213;216;305;250;224;212;158;119;100;55;
MQ_16130_FV2_L (MQ187);19;20;21;9;14;63;58;153;70;72;107;100;120;123;160;116;137;125;125;124;91;43;27;29;
MQ_16130_FV2_R (MQ188);3;3;3;3;1;8;99;155;132;79;44;42;47;47;47;46;67;37;25;19;14;10;3;3;
MQ_16130_FV3_G (MQ189);1;4;1;0;4;0;17;21;18;16;21;18;14;21;23;21;17;18;22;22;13;4;3;1;
MQ_03290_FV5_R (MQ19);28;21;13;7;13;12;4;6;5;8;22;14;37;29;51;49;64;72;61;50;48;39;30;14;
MQ_16130_FV3_L (MQ190);1;1;1;0;0;0;3;9;11;16;16;4;7;4;6;14;16;10;4;6;9;2;2;1;
MQ_16130_FV3_R (MQ191);22;29;16;7;13;35;70;55;53;64;124;157;183;224;251;258;221;226;216;167;106;70;43;20;
MQ_16130_FV4_G (MQ192);61;40;29;30;29;53;77;78;58;121;163;210;217;229;240;224;259;215;259;190;129;91;67;34;
MQ_16130_FV4_L (MQ193);2;0;1;0;1;6;10;21;16;6;19;10;6;5;7;7;11;5;4;3;3;0;0;1;
MQ_16130_FV4_R (MQ194);0;1;0;0;0;7;3;10;15;15;29;17;14;12;23;21;16;11;4;6;8;3;1;1;
MQ_03040_FV1_G (MQ195);80;50;48;23;25;58;114;118;170;287;518;781;903;1002;982;845;927;863;563;523;335;176;88;42;
MQ_03040_FV1_L (MQ196);1;0;0;0;1;1;8;5;4;6;6;5;7;15;17;12;9;8;7;6;7;1;0;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;1;0;1;2;7;5;6;3;2;2;4;6;4;1;1;1;0;1;
MQ_03040_FV2_G (MQ198);1;1;0;0;0;1;2;3;2;6;9;12;12;20;18;18;27;26;10;5;3;2;2;1;
MQ_03040_FV2_L (MQ199);1;1;0;0;0;1;2;3;2;6;9;12;12;20;18;18;27;26;10;5;3;2;2;1;
MQ_03070_FV1_G (MQ2);42;27;25;12;22;47;97;98;141;171;299;494;584;642;599;555;548;513;311;250;180;93;49;31;
MQ_03070_FV2_L (MQ20);18;11;13;10;9;15;25;37;25;106;165;161;182;201;141;146;166;150;137;165;98;23;6;2;
MQ_08054_FV1_R (MQ200);0;2;1;2;0;3;0;4;7;4;4;9;17;8;15;18;17;12;17;8;9;7;2;4;
MQ_08054_FV1_G (MQ201);171;123;66;79;60;59;72;82;88;154;219;313;380;411;539;631;565;604;548;464;393;255;185;144;
MQ_03040_FV2_R (MQ202);1;1;0;0;0;1;2;3;2;6;9;12;12;20;18;18;27;26;10;5;3;2;2;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;0;0;0;2;3;1;1;5;2;3;4;2;1;0;0;0;0;1;
MQ_08054_FV2_L (MQ204);0;1;1;0;1;2;1;1;2;1;3;3;4;10;7;8;3;6;2;2;5;5;2;3;
MQ_03040_FV3_G (MQ205);64;49;33;22;16;111;171;441;355;387;416;510;647;698;733;752;779;753;574;338;232;142;90;51;
MQ_03040_FV3_L (MQ206);1;0;0;1;0;0;0;4;4;5;3;8;8;3;10;6;10;8;3;5;2;2;3;2;
MQ_03040_FV3_R (MQ207);5;3;2;1;1;6;12;24;21;21;24;27;33;37;37;41;37;37;28;17;13;8;5;3;
MQ_08054_FV3_G (MQ208);143;85;57;39;58;79;101;132;161;299;410;477;474;542;635;476;472;506;491;391;266;164;127;87;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;0;1;1;1;1;2;4;1;0;3;2;1;0;1;1;1;0;
MQ_03020_FV4_G (MQ21);8;5;9;4;4;10;10;20;22;40;53;54;65;66;97;95;86;78;71;66;42;20;19;11;
MQ_08060_FV1_R (MQ210);6;3;2;4;1;2;0;5;3;6;7;12;16;16;27;16;21;17;17;23;9;12;9;7;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;0;1;3;4;3;6;6;9;7;6;6;4;7;3;1;2;1;0;
MQ_08060_FV1_G (MQ212);153;110;64;60;48;47;64;66;78;139;193;269;333;359;479;562;502;545;494;415;360;229;166;125;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;0;1;3;4;3;6;6;9;7;6;6;4;7;3;1;2;1;0;
MQ_08060_FV1_L (MQ214);6;6;0;4;5;1;1;1;2;7;14;27;24;25;29;39;34;29;21;12;10;7;6;3;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;0;1;3;4;3;6;6;9;7;6;6;4;7;3;1;2;1;0;
MQ_03050_FV1_G (MQ216);80;50;51;26;30;68;123;118;186;290;523;757;867;942;940;795;840;780;580;522;351;177;92;51;
MQ_03050_FV1_L (MQ217);20;7;11;14;13;18;46;92;75;115;159;193;232;271;232;250;192;189;139;104;53;22;23;15;
MQ_02010_FV3_L (MQ218);1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;3;2;2;
MQ_08060_FV2_G (MQ219);10;4;3;2;4;7;5;6;16;19;30;42;36;42;51;53;49;47;36;28;14;10;8;3;
MQ_03020_FV4_R (MQ22);3;2;3;1;1;3;3;7;7;13;18;18;22;22;32;32;29;26;24;22;14;7;6;4;
MQ_08060_FV2_L (MQ220);46;27;25;18;28;15;24;11;59;46;49;34;88;43;144;91;64;124;101;122;92;55;51;35;
MQ_03050_FV1_R (MQ221);7;5;5;4;4;16;8;6;16;14;16;17;28;19;34;29;20;40;43;25;27;12;8;5;
MQ_03050_FV2_G (MQ222);102;71;40;30;31;37;62;95;75;133;86;123;110;158;173;155;197;255;296;425;368;129;63;30;
MQ_03050_FV2_L (MQ223);93;66;39;29;29;35;50;47;47;64;91;136;153;190;183;187;225;210;218;294;264;103;63;28;
MQ_08060_FV3_R (MQ224);9;7;0;1;1;5;8;14;8;31;45;40;40;45;64;70;52;52;45;37;23;15;12;3;
MQ_08060_FV3_G (MQ225);130;78;48;30;43;67;95;122;151;275;382;438;430;469;561;430;427;442;452;364;247;143;117;79;
MQ_03050_FV2_R (MQ226);81;64;35;24;22;27;50;56;49;56;47;62;51;93;108;111;147;187;254;330;281;86;34;22;
MQ_08060_FV3_L (MQ227);7;16;2;4;4;19;16;18;36;41;69;77;65;105;82;70;70;88;84;71;48;36;26;18;
MQ_03050_FV3_G (MQ228);67;44;30;21;15;88;169;387;292;297;288;374;469;505;569;584;651;668;509;311;208;132;78;49;
MQ_03050_FV3_L (MQ229);2;3;2;1;2;20;4;21;23;24;26;41;52;60;35;36;42;32;27;18;14;11;10;2;
MQ_03020_FV3_R (MQ23);3;3;1;1;1;4;11;25;19;18;21;26;30;27;28;28;22;22;17;13;9;7;5;3;
MQ_03050_FV3_R (MQ230);2;7;6;0;0;10;10;47;50;80;95;116;138;133;130;138;101;91;55;24;17;10;5;1;
MQ_03050_FV4_G (MQ231);11;5;3;5;2;5;20;17;15;22;28;44;51;65;58;53;57;67;63;42;49;30;15;6;
MQ_03050_FV4_L (MQ232);3;3;2;1;0;4;12;13;6;12;12;20;32;33;30;34;33;50;32;25;35;20;9;2;
MQ_08060_FV4_R (MQ234);11;11;8;5;5;5;15;12;30;25;58;70;67;86;98;102;86;83;99;83;74;51;33;14;
MQ_08060_FV4_G (MQ235);11;7;8;5;3;7;18;11;18;23;41;50;38;54;74;58;51;74;51;60;28;20;6;10;
MQ_08060_FV4_L (MQ237);22;2;1;0;1;0;1;5;9;10;10;15;18;33;21;22;18;25;25;18;8;6;5;2;
MQ_03130_FV1_G (MQ238);104;94;54;47;38;97;142;129;186;254;371;489;552;536;651;604;632;874;776;649;509;290;200;79;
