Name  /  Date: 2015_06_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);277;291;162;163;142;165;151;180;280;417;527;611;685;720;802;789;754;710;718;664;647;499;440;467;
MQ_03150_FV1_G (MQ251);127;97;43;41;46;105;123;185;295;519;614;634;734;722;762;721;622;658;632;578;404;294;236;238;
MQ_06161_FV1_R (MQ252);22;21;14;7;6;15;26;36;85;118;181;191;217;219;234;224;185;194;147;131;88;84;65;65;
MQ_08070_FV1_G (MQ253);185;155;101;63;54;61;99;148;268;464;610;755;870;920;943;915;928;836;789;698;509;378;307;363;
MQ_03150_FV1_L (MQ254);8;5;2;5;5;10;15;22;26;54;78;53;98;70;89;68;74;53;66;63;41;24;15;16;
MQ_03150_FV1_R (MQ255);4;3;2;2;2;3;4;6;8;16;18;19;21;21;22;21;18;19;18;17;13;10;8;8;
MQ_08070_FV2_R (MQ256);3;2;3;3;1;2;5;8;9;20;35;36;24;31;22;16;20;16;11;14;8;11;4;7;
MQ_08070_FV2_L (MQ257);4;4;2;3;3;2;3;9;14;28;22;19;12;11;25;16;18;18;7;13;11;3;7;9;
MQ_03150_FV2_G (MQ258);49;55;36;5;35;223;29;23;251;78;79;95;168;148;80;66;187;70;57;90;199;91;26;83;
MQ_03150_FV2_L (MQ259);41;118;140;219;420;65;119;125;167;172;204;303;239;184;244;177;195;162;307;189;159;80;255;1103;
MQ_08052_FV1_G (MQ26);167;150;86;62;49;79;95;172;241;317;424;530;576;637;681;635;620;613;542;443;378;289;256;322;
MQ_08070_FV3_G (MQ260);131;85;68;46;52;140;168;297;542;816;1013;979;918;899;876;766;760;696;645;583;409;272;211;224;
MQ_03150_FV2_R (MQ261);21;24;16;2;15;96;12;10;108;33;34;41;72;64;34;28;80;30;25;39;85;39;11;36;
MQ_08070_FV3_L (MQ262);4;4;0;2;3;2;9;5;11;29;25;11;28;17;24;21;31;17;8;13;16;6;9;4;
MQ_03150_FV3_G (MQ263);104;71;50;47;41;67;84;142;176;307;400;417;491;478;501;488;431;455;454;349;278;187;147;152;
MQ_03150_FV3_L (MQ264);131;95;57;54;38;79;119;109;200;314;411;400;441;462;472;439;428;396;411;350;272;219;207;230;
MQ_03150_FV3_R (MQ265);5;4;4;3;2;1;3;9;9;15;16;20;25;18;20;21;18;21;21;18;15;8;8;5;
MQ_08080_FV1_G (MQ266);175;152;98;65;54;60;92;141;251;456;587;696;790;824;872;824;864;775;704;647;481;354;287;343;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);14;5;1;1;1;2;6;9;13;32;35;65;77;86;75;76;63;77;72;52;37;19;22;25;
MQ_06161_FV2_R (MQ269);14;8;7;9;5;8;23;16;44;75;99;123;132;123;127;118;113;128;113;78;60;47;29;23;
MQ_08020_FV2_R (MQ27);87;81;47;40;21;29;8;8;10;12;22;18;39;24;33;49;47;70;52;30;57;61;83;97;
MQ_06161_FV2_L (MQ270);64;38;27;28;27;48;49;93;149;199;259;283;344;336;328;283;256;286;277;227;194;122;112;103;
MQ_03150_FV4_G (MQ271);10;11;9;5;5;9;11;16;25;38;55;57;70;69;88;72;64;55;55;53;36;32;31;25;
MQ_08080_FV2_R (MQ272);5;3;2;1;2;4;5;20;35;51;56;72;66;55;54;36;56;55;44;35;25;14;11;16;
MQ_08080_FV2_L (MQ273);1;1;1;0;0;1;1;5;9;14;15;19;18;15;14;10;15;15;12;9;7;4;3;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;2;3;4;5;4;4;4;2;4;4;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);8;1;2;4;2;5;8;8;19;26;35;36;36;40;36;22;32;39;20;28;29;19;8;14;
MQ_08080_FV3_G (MQ276);129;89;68;50;53;138;168;276;519;786;969;905;871;840;820;746;718;652;596;552;396;268;209;217;
MQ_03150_FV4_L (MQ277);23;15;9;9;10;13;16;23;40;52;80;75;84;104;87;75;64;75;67;75;45;37;36;31;
MQ_08080_FV3_L (MQ278);4;5;3;5;5;1;1;1;7;9;18;15;25;14;18;14;12;10;12;13;9;5;7;7;
MQ_03150_FV4_R (MQ279);9;10;8;5;4;9;10;15;23;34;50;52;65;63;82;66;59;51;50;48;33;29;28;23;
MQ_08020_FV2_L (MQ28);60;79;72;50;35;28;21;19;35;48;47;69;65;62;44;56;59;33;39;54;28;27;38;74;
MQ_03170_FV1_G (MQ280);95;80;34;22;33;91;105;148;234;384;470;477;568;524;588;549;479;518;470;492;328;245;190;176;
MQ_06161_FV3_G (MQ281);59;41;16;16;15;20;39;57;92;154;201;211;259;241;245;237;200;215;201;151;119;89;72;86;
MQ_08080_FV4_G (MQ282);2;2;1;1;2;0;2;3;7;17;15;17;18;14;21;19;17;15;18;15;10;4;4;4;
MQ_08080_FV4_R (MQ283);1;1;2;0;1;0;1;2;4;8;8;6;7;6;7;7;8;8;9;7;5;2;4;2;
MQ_08080_FV4_L (MQ284);5;5;3;2;4;1;4;7;16;39;35;38;41;33;49;45;39;35;41;35;23;8;9;9;
MQ_03170_FV1_L (MQ285);23;9;7;8;6;9;12;20;38;44;54;60;81;69;112;79;70;68;78;63;39;43;32;34;
MQ_03170_FV1_R (MQ286);4;3;1;1;1;3;3;5;8;13;15;15;17;16;18;17;15;16;14;15;12;8;7;6;
MQ_06161_FV1_L (MQ287);21;19;12;8;12;11;16;38;56;102;137;163;182;162;156;165;124;128;113;77;57;44;18;35;
MQ_03170_FV2_G (MQ288);10;10;5;7;7;12;15;24;38;46;61;58;61;55;54;44;54;48;59;43;30;26;21;22;
MQ_03170_FV2_L (MQ289);22;13;8;10;15;16;23;34;64;72;70;85;71;78;75;62;74;76;86;47;53;34;41;42;
MQ_08052_FV1_R (MQ29);0;1;0;1;1;8;2;6;9;19;13;10;18;23;20;23;14;12;16;2;8;1;1;2;
MQ_03170_FV2_R (MQ290);10;10;5;6;6;11;14;24;36;45;58;55;58;53;53;43;52;46;56;41;29;25;20;22;
MQ_03170_FV3_G (MQ291);129;102;61;68;76;192;113;163;213;399;549;490;513;492;564;463;436;493;452;456;280;283;329;241;
MQ_03170_FV3_L (MQ292);4;0;2;0;2;3;0;5;8;7;9;11;18;17;13;14;10;13;13;13;11;9;8;13;
MQ_08090_FV1_G (MQ293);144;135;82;55;44;46;68;100;184;322;438;491;593;628;650;622;640;554;524;474;375;286;223;269;
MQ_03170_FV3_R (MQ294);7;6;3;2;3;4;7;8;12;21;26;25;27;26;33;24;26;24;24;21;16;13;15;14;
MQ_03170_FV4_G (MQ295);19;26;9;9;6;14;13;17;29;52;72;106;85;90;95;81;71;78;84;65;50;53;42;30;
MQ_03170_FV4_L (MQ296);21;31;9;7;11;15;14;18;37;62;90;113;100;107;112;104;94;102;98;92;57;60;46;35;
MQ_08090_FV1_L (MQ297);40;26;20;13;17;14;25;41;73;160;175;209;247;212;234;220;235;235;199;183;123;80;75;79;
MQ_03170_FV4_R (MQ298);1;2;1;1;1;1;1;1;2;4;6;8;6;7;7;6;5;6;6;5;4;4;3;2;
MQ_08090_FV2_R (MQ299);40;17;13;16;14;38;47;73;148;249;279;276;245;255;277;230;242;218;171;140;92;76;52;65;
MQ_03290_FV12_G (MQ3);112;100;64;53;55;56;62;58;96;154;215;208;219;239;223;211;208;203;198;205;183;150;157;166;
MQ_06160_FV2_G (MQ30);4;2;2;1;2;3;3;4;8;10;13;14;18;18;19;17;15;16;13;12;8;7;5;6;
MQ_08090_FV2_L (MQ300);11;6;2;1;3;5;11;10;29;51;135;68;39;38;33;34;32;38;40;31;22;12;10;10;
MQ_08063_FV1_G (MQ301);20;6;14;8;7;4;20;41;64;93;99;130;143;141;131;126;96;107;65;74;44;22;30;31;
MQ_08063_FV1_L (MQ302);6;3;1;1;1;1;1;9;11;17;32;29;42;44;43;31;36;32;25;21;6;9;10;8;
MQ_08090_FV3_G (MQ303);82;67;52;33;35;94;107;165;265;420;549;513;510;518;486;435;427;391;378;371;284;180;152;137;
MQ_08063_FV2_L (MQ304);10;8;5;6;7;22;29;53;88;130;188;206;200;189;207;163;161;142;99;74;47;22;23;21;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;3;5;9;13;19;20;20;19;20;16;16;14;10;7;5;2;2;2;
MQ_08063_FV3_G (MQ306);36;23;14;8;15;24;33;40;90;154;221;263;283;305;299;239;237;215;166;149;127;84;63;58;
MQ_08090_FV3_R (MQ307);7;8;1;0;1;1;9;28;58;93;73;100;102;71;69;76;43;72;60;59;35;23;18;13;
MQ_08063_FV3_R (MQ308);12;7;5;3;5;8;10;13;28;49;70;83;90;96;94;76;75;68;53;47;40;26;20;19;
MQ_08062_FV1_G (MQ309);26;16;18;16;17;27;48;92;147;214;277;314;339;304;320;277;261;238;163;143;83;43;62;48;
MQ_08020_FV3_G (MQ31);234;220;137;140;144;145;150;188;268;475;600;612;619;667;644;596;565;536;569;589;467;362;381;432;
MQ_08062_FV1_L (MQ310);3;0;1;1;3;1;1;9;13;23;29;38;27;36;27;18;12;14;16;7;7;4;4;5;
MQ_08062_FV2_L (MQ311);16;12;12;5;4;6;13;22;32;57;82;114;120;122;111;95;78;70;76;53;39;35;22;21;
MQ_08062_FV2_R (MQ312);13;10;9;4;4;5;10;18;25;45;64;90;95;96;88;74;62;55;60;42;31;28;18;16;
MQ_08062_FV3_G (MQ313);17;13;12;4;10;31;27;44;81;157;195;222;232;222;228;191;191;165;156;98;79;48;40;25;
MQ_08062_FV3_R (MQ314);17;13;12;4;10;31;27;44;81;157;195;222;232;222;228;191;191;165;156;98;79;48;40;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;;2;0;0;1;1;1;0;0;0;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);156;139;80;59;47;53;74;108;204;363;468;543;627;663;679;650;669;584;559;498;400;297;228;280;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;1;4;4;4;6;5;8;7;10;7;2;0;0;3;0;0;
MQ_06170_FV1_G (MQ322);77;74;37;26;31;42;55;90;191;269;400;439;510;542;591;537;489;509;438;374;244;191;165;187;
MQ_08100_FV3_G (MQ323);68;50;46;24;28;112;124;198;344;538;672;678;646;664;564;546;496;460;418;402;302;156;136;118;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;2;3;5;4;8;4;3;3;4;1;3;3;0;0;1;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;1;1;1;4;6;17;14;17;19;22;16;14;15;6;1;4;7;1;1;
MQ_08065_FV1_G (MQ332);45;28;20;9;17;69;49;104;159;274;349;338;272;317;284;264;273;218;202;149;119;81;54;53;
MQ_08110_FV1_G (MQ333);153;132;78;58;42;47;73;100;196;345;442;496;597;616;648;629;644;560;540;474;378;288;222;272;
MQ_08065_FV2_L (MQ334);1;2;0;0;1;0;0;0;6;4;6;5;10;3;3;2;1;2;3;3;2;3;2;2;
MQ_08110_FV1_L (MQ335);8;6;2;5;2;8;2;12;18;29;44;54;54;54;56;37;42;46;34;42;28;17;9;15;
MQ_08065_FV2_R (MQ336);1;3;0;1;4;1;3;4;2;9;7;20;17;11;10;9;3;2;4;0;2;5;4;2;
MQ_08065_FV3_L (MQ337);2;0;2;1;2;4;2;3;9;13;17;22;20;17;16;14;11;10;7;4;2;0;4;0;
MQ_08065_FV4_G (MQ338);39;32;21;14;20;12;38;55;87;149;247;287;325;336;323;265;270;240;225;180;112;78;77;70;
MQ_06170_FV2_R (MQ339);5;2;4;2;1;2;6;9;22;30;49;54;42;51;57;55;42;39;44;26;26;9;15;16;
MQ_08052_FV3_G (MQ34);121;81;66;49;51;101;169;240;448;661;836;881;808;832;859;712;654;614;589;541;368;250;198;217;
MQ_08110_FV3_R (MQ341);1;2;0;0;1;5;4;15;36;57;60;68;70;35;36;34;42;32;39;24;26;15;8;10;
MQ_08110_FV3_G (MQ342);89;73;54;35;35;100;120;211;343;558;651;652;636;597;566;519;500;479;469;438;333;213;168;157;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;0;4;9;10;7;14;15;10;8;9;3;4;1;3;2;1;1;6;
MQ_08120_FV1_R (MQ350);2;16;53;33;19;5;1;1;16;26;43;44;42;42;45;49;38;30;32;29;18;3;13;9;
MQ_08120_FV1_G (MQ351);140;102;22;17;22;34;68;90;167;282;358;422;500;521;547;504;524;465;443;385;306;258;210;246;
MQ_08120_FV1_L (MQ352);5;7;4;5;1;3;7;6;16;43;34;51;48;50;36;66;70;52;56;50;41;28;8;14;
MQ_08120_FV2_G (MQ354);1;1;1;1;0;0;0;2;4;6;6;7;8;5;9;8;7;12;14;12;4;5;3;3;
MQ_08120_FV2_R (MQ355);6;7;20;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;3;4;2;0;2;2;7;17;23;26;29;34;20;38;34;28;47;58;47;18;19;10;12;
MQ_06170_FV3_G (MQ357);86;50;27;28;42;67;91;134;245;442;560;621;595;529;574;496;408;467;453;344;276;181;150;177;
MQ_06170_FV5_G (MQ358);89;47;29;28;39;64;86;118;229;412;520;571;542;491;530;480;379;445;431;344;263;174;150;158;
MQ_08120_FV3_G (MQ359);82;64;47;32;33;98;113;200;305;497;582;585;569;523;496;448;449;410;388;381;271;180;140;145;
MQ_03020_FV1L (MQ36);8;5;3;0;5;4;8;13;28;22;34;39;56;41;59;57;51;48;63;53;39;23;18;16;
MQ_08120_FV3_R (MQ360);4;3;2;2;2;4;5;9;13;23;25;26;26;22;22;19;20;18;18;17;12;10;6;7;
MQ_06170_FV5_R (MQ361);4;2;1;1;2;2;3;4;7;14;16;16;18;15;17;16;14;15;15;13;10;7;6;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;4;5;5;6;5;5;5;5;4;4;4;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;2;2;8;16;20;24;25;23;21;24;20;20;17;17;4;3;2;1;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;2;2;8;16;20;24;25;23;21;24;20;20;17;17;4;3;2;1;
MQ_01090_16_DRad3 (MQ365);210;156;73;61;37;28;15;31;66;98;136;160;212;262;301;299;320;299;306;288;262;169;209;267;
MQ_01090_15_DRad1 (MQ368);74;58;35;21;19;18;32;84;163;281;338;347;317;345;354;340;302;361;338;368;343;201;138;170;
MQ_03023_FV2_G (MQ37);64;37;23;20;10;37;45;80;146;186;264;313;343;270;301;271;251;226;258;225;188;126;82;108;
MQ_08130_FV1_R (MQ371);12;15;11;7;2;7;10;15;28;36;43;65;62;65;68;76;57;60;60;56;48;23;33;30;
MQ_08130_FV1_G (MQ372);135;108;67;40;40;35;66;87;160;273;374;407;490;513;544;511;523;457;453;378;306;261;207;241;
MQ_06170_FV6_R (MQ374);9;3;5;3;7;3;4;10;29;40;52;59;50;49;43;47;40;43;40;36;19;20;13;16;
MQ_08130_FV3_G (MQ375);83;60;43;30;33;95;102;178;277;454;553;544;542;497;474;412;411;375;371;354;255;170;131;140;
MQ_08130_FV3_L (MQ377);2;4;1;0;0;2;1;6;2;12;9;7;22;20;20;16;20;21;18;16;11;12;10;7;
MQ_08053_FV1_G (MQ38);170;153;88;60;49;70;89;158;242;321;434;545;589;672;693;656;653;648;588;525;425;312;260;323;
MQ_08140_FV1_G (MQ385);79;61;39;29;32;90;99;179;268;450;543;546;549;504;489;420;412;390;390;364;262;186;131;135;
MQ_08140_FV2_G (MQ386);129;107;67;39;40;34;68;86;155;291;370;367;504;502;553;527;508;437;425;380;299;265;208;242;
MQ_08053_FV1_R (MQ39);1;1;0;1;1;5;12;19;16;13;23;39;36;41;51;52;20;31;9;3;8;5;0;0;
MQ_29100_FV1_G (MQ392);79;57;37;27;29;85;92;165;238;401;497;505;488;468;441;381;366;358;363;347;255;176;126;129;
MQ_29100_FV2_G (MQ393);117;99;61;36;37;32;66;78;149;256;354;385;450;471;509;473;470;427;407;346;276;230;192;218;
MQ_29110_FV1_G (MQ398);79;56;33;27;31;82;94;164;243;399;508;496;491;466;440;386;358;366;358;342;253;175;125;126;
MQ_29110_FV2_G (MQ399);116;98;61;37;37;32;69;84;154;252;340;392;444;445;485;458;470;432;401;343;273;227;195;219;
MQ_03290_FV12_L (MQ4);132;134;74;89;72;76;52;100;118;230;263;284;293;293;305;294;266;267;291;277;219;172;202;253;
MQ_08053_FV2_R (MQ40);1;1;1;0;0;0;3;4;33;59;96;143;176;174;174;166;156;141;116;58;33;12;4;2;
MQ_29120_FV1_G (MQ402);95;80;50;30;31;26;54;69;123;205;274;310;362;365;394;371;384;363;326;291;221;189;161;180;
MQ_29120_FV1_L (MQ403);21;18;11;6;7;6;12;15;27;45;60;68;80;80;87;82;84;80;71;64;49;42;35;40;
MQ_29120_FV2_R (MQ404);10;10;8;2;6;14;21;37;50;90;75;102;86;75;77;89;69;68;64;62;59;36;23;23;
MQ_29120_FV2_L (MQ405);6;5;4;1;3;7;12;20;27;49;41;55;47;41;41;48;37;36;34;33;32;20;12;12;
MQ_29120_FV3_G (MQ406);68;40;25;22;23;60;67;125;191;301;428;408;418;390;366;304;315;294;321;290;205;134;101;102;
MQ_06160_FV1_L (MQ407);45;38;15;11;9;15;27;36;53;91;118;139;170;152;159;147;135;137;130;103;95;65;56;63;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;3;3;5;8;13;18;17;17;16;15;13;13;12;13;12;9;6;4;4;
MQ_08053_FV2_L (MQ41);2;3;1;1;0;2;9;10;32;28;39;50;66;50;54;57;46;48;31;15;4;11;8;5;
MQ_08053_FV3_G (MQ42);120;79;66;49;52;100;160;233;430;650;808;843;775;799;813;655;614;582;561;532;370;238;193;212;
MQ_08053_FV3_L (MQ43);3;1;1;0;0;10;9;29;46;69;91;109;92;96;79;87;68;67;47;22;23;9;5;2;
MQ_03290_FV12_R (MQ432);74;67;43;36;36;38;42;38;64;103;144;138;146;159;149;140;138;136;132;137;122;100;105;110;
MQ_03290_FV3_R (MQ433);5;6;4;4;4;4;4;4;6;8;11;11;12;13;14;13;14;12;12;11;9;8;8;10;
MQ_03290_FV3_L (MQ434);63;77;47;49;44;44;24;15;17;22;28;15;31;30;27;21;20;31;43;48;40;31;43;56;
MQ_03290_FV4_R (MQ435);7;7;5;4;2;2;2;2;5;8;10;11;12;12;12;12;12;14;11;12;10;8;7;8;
MQ_08020_FV3_R (MQ436);68;97;60;76;81;54;45;43;68;101;85;127;169;117;99;109;154;119;103;131;64;131;115;88;
MQ_08030_FV2_R (MQ437);54;74;48;38;34;32;18;18;56;40;78;88;142;98;102;88;136;106;82;78;82;90;86;108;
MQ_08031_FV2_G (MQ438);10;3;2;0;1;1;1;2;5;5;3;4;3;3;3;3;6;7;9;9;6;8;11;13;
MQ_08031_FV2_R (MQ439);58;19;9;1;5;6;7;13;31;27;19;22;14;19;20;16;36;39;51;52;31;43;64;76;
MQ_06160_FV1_G (MQ44);44;57;24;18;17;21;28;44;83;137;194;221;258;278;308;290;261;272;243;201;117;74;83;102;
MQ_08031_FV4_G (MQ440);2;4;5;3;3;2;2;1;1;1;1;1;1;2;3;3;3;3;3;3;4;3;2;4;
MQ_08031_FV4_R (MQ441);11;22;30;17;18;13;10;6;8;8;4;7;4;11;16;19;15;19;17;15;23;19;13;23;
MQ_08032_FV2_R (MQ442);4;2;1;0;1;0;1;4;3;5;3;7;5;2;6;3;6;13;11;6;12;9;12;14;
MQ_08032_FV2_L (MQ443);2;2;0;0;1;0;0;3;2;3;2;4;3;2;4;2;4;9;7;4;8;6;8;10;
MQ_08041_FV2_G (MQ444);0;1;0;1;1;1;0;2;2;4;7;7;9;9;10;9;8;8;9;6;4;2;3;2;
MQ_08041_FV2_R (MQ445);3;5;3;4;3;6;2;10;12;23;42;42;53;48;55;52;46;43;52;33;20;11;15;10;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;1;0;0;1;1;2;2;1;2;2;1;2;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);7;8;4;1;1;3;5;0;2;9;10;15;15;11;16;16;8;14;11;9;11;5;5;3;
MQ_08060_FV2_R (MQ448);32;27;20;18;16;35;43;59;80;89;78;119;93;125;118;110;118;107;84;77;57;57;45;55;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;2;4;5;6;6;7;8;7;8;7;6;6;4;3;2;3;
MQ_08100_FV2_R (MQ450);16;10;8;8;6;9;7;8;24;;38;36;42;28;44;37;38;38;34;39;21;32;23;31;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;4;1;0;1;2;4;6;20;26;30;40;38;32;25;31;25;19;19;26;13;6;14;7;
MQ_08110_FV2_L (MQ453);2;2;1;0;0;1;2;4;12;15;18;23;22;19;14;18;14;11;11;15;7;4;8;4;
MQ_06170_FV2_L (MQ454);18;12;8;7;2;13;14;22;40;83;105;114;104;120;94;91;89;99;105;77;52;40;31;30;
MQ_08130_FV2_R (MQ455);2;3;3;2;1;3;3;8;11;16;16;19;14;17;11;14;17;19;11;12;8;6;6;5;
MQ_08130_FV2_L (MQ456);5;8;8;6;2;8;10;24;33;49;47;56;43;50;32;42;50;56;33;37;25;17;19;14;
MQ_01210_FV5_L (MQ457);16;16;45;85;17;16;23;38;41;80;85;102;113;108;117;122;93;96;83;44;65;42;31;36;
MQ_01160_FV3_G (MQ458);108;78;50;34;42;85;133;173;301;643;785;859;775;766;653;637;422;488;481;419;289;204;153;195;
MQ_01210_FV2_L (MQ459);11;9;19;29;8;10;15;21;32;54;61;68;67;66;69;69;60;55;50;37;40;24;19;22;
MQ_08030_FV1_R (MQ46);95;121;36;17;33;64;49;56;96;125;159;190;196;224;255;270;263;255;298;305;286;253;206;230;
MQ_01210_FV2_G (MQ460);8;6;5;3;3;6;10;11;25;37;44;51;46;44;47;42;39;33;32;32;28;16;12;15;
MQ_01210_FV2_R (MQ461);27;19;17;10;12;20;32;36;82;121;142;172;154;145;158;139;127;110;106;104;92;55;38;49;
MQ_01210_FV32_G (MQ462);115;98;56;42;42;86;107;200;403;667;782;873;788;783;748;632;577;541;595;453;362;249;157;205;
MQ_01210_FV12_G (MQ463);99;66;43;27;25;44;64;85;174;298;363;501;556;572;639;624;572;617;523;413;292;198;183;182;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);89;64;34;19;30;90;102;140;206;406;479;480;539;541;561;561;471;524;518;425;306;209;166;164;
MQ_02020_FV3_G (MQ467);82;53;42;27;24;36;40;73;125;168;230;266;245;317;309;338;289;305;256;245;186;125;131;126;
MQ_02020_FV2_G (MQ468);131;91;48;63;52;96;144;159;262;400;538;531;563;651;686;570;509;561;523;424;339;234;190;255;
MQ_02020_FV1_G (MQ469);79;59;57;44;45;64;85;119;167;283;394;431;444;420;428;438;341;375;310;310;204;167;107;129;
MQ_08030_FV1_G (MQ47);304;330;212;241;208;184;142;164;232;364;440;505;584;597;649;602;562;553;534;490;470;373;347;436;
MQ_01051_FV1_G (MQ472);;83;22;34;39;71;110;126;197;345;498;496;530;591;605;540;473;485;425;337;301;158;128;142;
MQ_01051_FV3_G (MQ473);;83;55;45;43;124;168;208;342;648;791;738;923;921;941;914;775;865;826;692;490;304;278;243;
MQ_01060_FV1_G (MQ474);96;73;50;35;48;81;106;120;234;384;469;479;488;430;500;442;401;369;361;382;247;191;156;147;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);81;62;51;43;71;86;124;169;261;449;555;523;603;583;530;462;463;421;393;446;288;199;173;120;
MQ_01060_FV3_G (MQ477);131;112;69;57;45;56;60;104;174;260;326;396;438;518;558;583;536;522;541;374;266;211;241;241;
MQ_01061_FV3_G (MQ478);137;105;69;56;44;55;52;102;162;236;301;378;422;490;534;548;525;502;507;354;261;203;235;236;
MQ_01070_FV3_R (MQ479);149;109;79;53;52;65;90;124;227;279;339;408;419;518;489;588;481;474;433;446;336;216;211;210;
MQ_03290_FV4_GRL (MQ48);127;135;62;98;82;63;55;66;106;184;222;264;295;299;329;319;311;297;288;233;236;187;180;202;
MQ_01070_FV3_G (MQ480);136;116;74;61;47;59;58;110;174;249;314;385;414;518;540;554;529;527;538;379;265;209;246;247;
MQ_01080_FV1_G (MQ481);178;127;106;76;100;149;176;215;358;644;812;819;933;884;835;779;751;678;632;649;459;326;252;273;
MQ_01160_FV1_G (MQ482);192;139;92;62;46;86;121;194;332;535;556;727;845;870;1051;964;951;960;850;749;570;396;319;351;
MQ_01080_FV3_G (MQ483);219;182;134;93;75;98;115;171;291;411;509;599;652;796;808;861;779;780;759;629;453;336;346;351;
MQ_01090_FV1_G (MQ484);153;102;77;62;81;115;152;207;324;597;670;689;760;746;741;657;672;580;548;545;403;295;220;255;
MQ_01090_FV2_R (MQ485);131;145;94;77;56;67;56;69;101;134;192;226;247;260;342;358;305;315;300;218;195;137;195;175;
MQ_01090_FV31_G (MQ486);201;152;108;69;60;92;111;168;281;426;498;594;635;750;737;763;694;744;710;622;447;320;285;312;
MQ_01120_FV3_G (MQ489);174;142;84;65;52;81;118;192;297;496;622;713;757;846;726;744;679;683;654;567;425;326;268;302;
MQ_03181_FV3_G (MQ49);71;76;49;38;30;37;66;114;189;290;398;463;479;500;542;478;424;392;362;319;206;184;143;155;
MQ_01120_FV1_G (MQ490);194;145;105;62;56;91;134;179;298;476;591;663;740;779;858;874;837;825;763;608;499;386;330;329;
MQ_01190_FV3_G (MQ491);100;80;56;36;36;70;86;136;271;616;713;765;651;648;616;518;491;412;431;337;271;191;131;174;
MQ_01140_FV1_G (MQ492);161;111;86;54;42;74;104;144;256;439;483;589;699;755;839;774;781;733;693;594;468;331;266;270;
MQ_01140_FV2_L (MQ493);53;36;29;22;23;41;60;94;101;120;164;169;183;176;200;188;173;196;175;152;102;73;65;60;
MQ_01190_FV3_L (MQ494);31;18;12;7;5;28;32;67;113;139;186;248;239;177;203;178;156;139;163;150;105;79;38;46;
MQ_01130_FV1_G (MQ495);190;130;115;75;56;87;120;167;288;488;539;649;786;850;924;861;870;828;772;672;530;371;297;303;
MQ_01050_FV4_L (MQ496);24;15;9;3;3;10;10;17;46;62;87;105;116;141;152;139;156;162;122;75;71;57;37;38;
MQ_01025_FV3_G (MQ497);227;171;94;61;60;97;132;216;318;504;677;712;843;915;1000;960;903;971;836;645;474;369;350;396;
MQ_01025_FV2_L (MQ498);17;17;10;3;5;15;35;46;56;128;158;135;135;135;197;127;127;151;153;107;77;71;66;46;
MQ_01025_FV1_G (MQ499);153;88;59;44;64;158;204;221;469;729;844;898;967;903;893;867;729;764;753;701;465;344;266;259;
MQ_08050_FV1_G (MQ5);187;158;91;71;56;101;98;182;258;318;404;529;561;615;654;630;594;585;527;454;392;305;280;339;
MQ_03181_FV3_L (MQ50);21;11;10;13;3;4;11;12;25;36;50;49;54;73;88;56;59;55;60;59;41;25;29;30;
MQ_01050_FV1_G (MQ500);79;60;41;34;58;92;109;130;246;380;432;457;447;437;431;398;374;377;382;374;264;192;162;141;
MQ_01050_FV1_L (MQ501);73;48;31;22;25;76;99;97;224;357;423;431;483;463;462;429;374;413;375;374;244;179;133;133;
MQ_01050_FV2_G (MQ502);72;61;37;34;33;89;98;119;138;243;311;337;380;387;430;377;323;321;315;247;217;134;110;128;
