Name  /  Date: 2016_09_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09040_FV3_G (MQ1034);13;13;6;6;17;53;166;227;277;283;246;233;232;231;246;247;247;266;245;163;126;83;53;25;
MQ_09050_FV1_G (MQ1035);27;15;9;12;25;73;217;262;240;267;280;285;310;310;336;399;417;375;378;332;249;181;148;50;
MQ_09050_FV3_G (MQ1036);19;12;8;8;27;100;286;360;386;285;305;259;251;277;298;295;270;298;291;259;188;125;69;28;
MQ_09060_FV11_G (MQ1037);25;15;9;11;20;81;218;262;238;258;261;287;285;310;324;372;384;377;354;314;231;180;131;49;
MQ_09060_FV11L (MQ1038);0;1;2;3;3;4;22;63;55;48;39;30;34;43;35;41;36;38;42;34;15;20;12;5;
MQ_09060_FV2_L (MQ1039);3;1;1;1;2;14;67;119;95;90;85;87;120;112;149;174;165;163;132;80;66;51;22;7;
MQ_03023_FV1_G (MQ104);19;15;3;6;18;65;283;672;586;385;380;412;434;480;506;664;777;596;489;317;180;177;104;39;
MQ_09060_FV2_R (MQ1040);1;0;0;0;0;3;14;24;20;18;18;18;24;23;31;36;34;34;27;17;14;10;5;1;
MQ_09060_FV3_G (MQ1041);40;25;21;20;37;146;493;606;521;508;490;507;589;547;713;688;734;726;712;556;442;330;221;89;
MQ_09060_FV3_R (MQ1042);23;16;10;12;35;130;323;417;412;239;248;274;230;293;234;321;282;316;264;209;158;92;80;29;
MQ_03250_FV1_R (MQ1043);2;1;0;1;1;4;12;22;18;18;18;24;23;23;26;28;31;32;31;24;18;13;9;4;
MQ_03250_FV1_G (MQ1044);13;5;3;3;4;21;70;126;104;105;102;135;128;129;148;159;177;179;175;139;99;76;51;25;
MQ_03250_FV1_L (MQ1045);9;9;3;0;8;18;36;67;66;64;59;63;68;67;76;78;76;89;79;57;43;36;29;14;
MQ_03250_FV2_R (MQ1046);3;3;2;1;2;14;34;55;67;62;53;52;53;54;60;54;58;65;56;43;30;18;13;5;
MQ_03250_FV2_G (MQ1047);18;20;11;6;17;106;250;406;493;454;390;382;386;396;443;398;424;473;409;319;221;134;95;35;
MQ_03250_FV2_L (MQ1048);8;7;7;6;16;45;102;97;93;115;123;106;119;117;113;167;168;138;149;117;99;58;55;19;
MQ_03250_FV3_R (MQ1049);4;3;2;1;7;18;59;70;76;65;65;55;53;59;60;62;55;58;54;50;36;26;15;5;
MQ_03250_FV3_G (MQ105);13;8;7;4;20;53;176;209;227;196;195;164;158;178;181;185;164;174;163;149;107;79;44;16;
MQ_03250_FV3_L (MQ1050);2;3;2;4;3;15;47;85;94;63;73;61;65;61;75;57;59;77;79;70;50;31;21;12;
MQ_03250_FV4_R (MQ1051);8;4;1;2;4;13;37;94;72;73;73;87;82;85;88;93;105;98;92;69;58;47;31;13;
MQ_03250_FV4_G (MQ1052);31;18;6;6;15;54;147;376;286;294;291;346;326;341;353;371;422;394;370;278;230;187;124;53;
MQ_03250_FV4_L (MQ1053);3;1;1;1;2;2;9;19;15;20;24;24;33;35;32;34;34;45;35;20;22;12;8;7;
MQ_03030_FV1_R (MQ1054);1;1;0;5;0;4;13;60;60;42;57;41;54;53;58;83;88;98;70;57;27;9;9;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;1;1;2;1;1;2;1;2;1;1;3;1;0;
MQ_03030_FV2_L (MQ1056);1;1;0;1;2;2;1;7;9;11;14;12;9;19;16;16;21;15;23;14;8;35;12;4;
MQ_03030_FV2_R (MQ1057);1;0;0;0;2;1;0;5;6;7;9;8;6;13;11;11;14;10;16;10;6;24;8;3;
MQ_03030_FV3_G (MQ1058);30;18;17;6;25;137;385;635;730;548;459;481;466;533;527;620;717;743;532;388;273;151;132;52;
MQ_03030_FV3_L (MQ1059);3;1;0;0;1;12;34;84;97;79;52;60;73;54;61;70;99;79;83;51;37;21;16;7;
MQ_03080_FV4_R (MQ106);2;2;0;0;2;1;36;194;148;81;55;52;67;69;60;66;63;57;60;35;20;15;14;7;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;4;7;10;7;7;7;6;8;7;9;10;10;7;6;4;2;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;1;6;11;10;7;8;8;9;8;8;10;10;10;9;10;7;4;2;1;
MQ_03030_FV4_L (MQ1062);1;1;0;0;4;8;38;77;69;48;54;51;62;53;56;69;66;69;61;66;47;24;11;5;
MQ_03030_FV4_R (MQ1063);1;1;0;0;4;8;38;77;69;48;54;51;62;53;56;69;66;69;61;66;47;24;11;5;
MQ_03120_FV1_G (MQ107);62;39;22;18;60;243;605;1068;1103;895;882;967;994;1106;1074;1341;1301;1250;1096;705;539;358;255;103;
MQ_03020_FV2_R (MQ108);3;3;0;0;1;5;27;66;60;52;53;59;65;49;65;49;80;73;56;52;38;21;14;4;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;10;9;9;10;10;11;11;13;13;13;11;7;6;4;3;1;
MQ_08050_FV2_L (MQ11);6;9;18;10;21;80;151;214;262;344;392;448;455;491;502;580;625;583;418;282;163;92;42;24;
MQ_03120_FV2_L (MQ110);0;0;6;0;0;0;8;34;36;54;31;35;36;30;32;45;51;45;25;18;7;12;2;4;
MQ_03120_FV2_R (MQ111);4;0;0;0;1;0;6;23;36;49;24;17;27;30;30;35;34;31;22;21;8;11;1;1;
MQ_06160_FV3_L (MQ112);0;0;0;0;1;7;19;79;69;56;57;55;68;65;76;80;83;91;87;68;33;21;6;3;
MQ_03120_FV3_G (MQ113);47;32;9;20;33;208;837;1252;1347;967;808;830;841;882;931;1039;1186;1126;992;763;540;370;239;99;
MQ_03020_FV2_G (MQ114);7;7;1;0;5;9;35;101;94;68;84;102;119;101;130;110;143;143;113;97;78;33;35;16;
MQ_03120_FV3_L (MQ115);1;0;2;1;0;9;76;86;97;48;58;45;70;54;69;69;57;36;61;25;34;8;9;6;
MQ_03140_FV1_G (MQ116);39;24;7;16;28;174;719;1133;1190;892;733;748;781;824;871;1006;1169;1063;928;703;494;348;243;85;
MQ_03140_FV1_L (MQ117);2;1;1;0;4;2;7;27;38;38;24;27;36;19;34;33;43;43;51;40;17;9;9;4;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;4;15;26;28;21;17;19;18;18;20;22;27;23;21;16;12;9;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;0;1;0;
MQ_03290_FV3_G (MQ12);46;21;22;6;23;70;172;210;231;213;202;183;225;209;217;214;221;218;210;187;161;103;91;46;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;12;30;20;15;18;16;16;26;17;27;22;19;22;14;8;4;16;0;
MQ_08040_FV1_L (MQ121);3;2;1;3;1;3;20;39;36;40;57;60;69;67;65;91;84;75;75;60;49;25;31;11;
MQ_03140_FV2_R (MQ122);1;0;0;0;1;4;19;47;32;24;28;26;25;41;26;43;35;30;34;22;12;7;25;1;
MQ_08040_FV1_G (MQ123);44;39;31;14;31;113;258;438;454;409;451;481;526;518;517;553;616;497;464;405;275;210;176;80;
MQ_03140_FV3_G (MQ124);48;31;22;17;55;222;599;1058;1038;867;819;918;924;1090;1054;1379;1285;1262;1146;719;541;362;224;93;
MQ_03140_FV3_L (MQ125);3;1;0;0;0;2;10;7;14;11;10;22;28;24;26;19;34;40;33;16;29;12;12;1;
MQ_03140_FV3_R (MQ126);1;1;0;0;2;5;11;17;17;14;14;17;17;19;18;23;21;22;20;13;10;7;5;2;
MQ_08040_FV1_R (MQ127);12;11;13;4;8;16;42;110;130;137;150;149;149;182;178;238;258;198;170;117;67;53;45;23;
MQ_08040_FV2_R (MQ128);2;0;1;1;4;25;69;75;96;65;66;63;42;48;66;72;61;65;59;56;15;19;10;1;
MQ_08040_FV2_L (MQ129);9;3;9;6;21;76;182;236;209;161;149;160;162;175;161;184;167;165;139;86;59;30;22;19;
MQ_08050_FV3_G (MQ13);40;23;18;28;74;231;802;1432;1124;861;732;700;722;712;819;1015;1136;1128;746;529;376;223;152;74;
MQ_03140_FV4_G (MQ130);2;0;1;0;0;4;15;52;45;20;23;11;19;50;29;31;35;33;40;23;20;11;5;2;
MQ_03140_FV4_L (MQ131);1;0;0;0;2;9;24;54;62;45;38;29;36;35;43;39;36;35;35;35;21;10;8;2;
MQ_03160_FV1_G (MQ132);43;29;3;17;40;204;632;954;952;798;720;719;701;774;806;952;1000;953;870;688;472;304;245;77;
MQ_03160_FV1_L (MQ133);14;8;3;5;6;54;300;320;353;247;200;219;223;220;239;311;308;275;232;161;131;101;57;24;
MQ_03160_FV1_R (MQ134);4;3;0;2;4;17;48;66;73;60;54;53;53;56;57;65;69;60;57;47;37;24;19;7;
MQ_03160_FV2_G (MQ135);17;15;7;7;33;107;214;349;397;308;343;342;341;358;378;505;470;425;361;223;160;120;69;26;
MQ_03160_FV2_L (MQ136);2;0;0;1;0;1;14;45;38;33;41;51;63;49;79;133;136;102;82;36;19;13;5;2;
MQ_08040_FV3_L (MQ137);17;14;17;15;49;167;433;822;659;491;444;420;490;510;549;689;849;819;557;327;224;134;101;43;
MQ_03160_FV3_G (MQ138);41;12;14;10;28;153;518;712;742;627;536;594;612;653;693;747;711;745;669;489;356;274;180;59;
MQ_08040_FV3_R (MQ139);3;1;7;6;9;29;76;113;106;122;136;167;183;161;183;238;269;254;180;129;66;46;20;15;
MQ_03070_FV1_L (MQ14);1;4;2;0;1;4;55;56;63;40;29;41;47;42;35;45;34;46;38;23;17;10;4;5;
MQ_08040_FV3_G (MQ140);27;19;15;18;39;144;464;707;632;587;533;537;515;513;558;593;591;584;451;374;263;156;82;51;
MQ_03160_FV3_L (MQ141);1;0;0;0;0;3;6;23;25;18;11;19;15;20;21;29;30;37;36;21;11;9;2;0;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;3;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);13;8;5;4;9;45;213;216;211;140;143;166;152;135;164;148;196;177;136;123;84;55;50;15;
MQ_03160_FV4_L (MQ144);37;24;16;7;26;77;251;330;314;314;301;347;363;349;399;407;449;408;399;305;243;166;122;45;
MQ_03171_FV1_G (MQ145);35;26;6;15;37;176;508;833;785;649;621;604;606;663;716;899;937;818;749;545;398;245;211;64;
MQ_08040_FV4_R (MQ146);28;23;16;10;32;190;520;898;892;510;434;461;474;500;541;546;655;601;454;314;185;166;103;47;
MQ_08040_FV4_L (MQ147);9;4;7;4;15;61;218;299;273;209;177;180;179;168;183;145;170;174;171;126;74;53;21;9;
MQ_08040_FV6_R (MQ148);0;4;0;0;4;7;20;37;36;26;30;32;20;22;30;38;26;39;46;26;17;14;14;4;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;5;7;10;13;15;10;9;5;11;13;15;10;8;5;6;6;3;0;
MQ_03290_FV4_G (MQ15);17;5;6;5;6;27;83;135;169;179;190;179;165;180;177;184;195;211;197;180;138;88;56;30;
MQ_03171_FV3_G (MQ151);38;13;14;10;28;145;507;756;786;625;520;577;594;653;689;730;695;758;687;488;364;251;183;69;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;4;3;4;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);34;13;12;4;19;88;296;430;436;391;345;398;396;445;466;517;483;521;440;317;278;182;130;54;
MQ_03180_FV1_L (MQ154);1;0;2;0;1;0;28;35;36;47;41;43;35;51;36;44;55;45;53;28;28;14;9;5;
MQ_03180_FV1_R (MQ155);2;2;1;1;2;9;21;26;28;28;27;30;30;29;32;35;35;38;31;22;21;15;10;5;
MQ_03180_FV2_G (MQ156);2;6;0;1;1;14;43;103;101;116;126;163;158;183;150;195;261;236;218;121;80;37;31;22;
MQ_03180_FV2_L (MQ157);0;0;0;1;1;1;6;14;13;18;21;21;27;24;27;23;26;32;26;15;10;6;7;7;
MQ_03180_FV2_R (MQ158);1;0;0;0;0;1;6;11;14;14;17;19;16;23;18;23;26;25;22;12;10;4;3;4;
MQ_03180_FV3_G (MQ159);23;15;6;7;26;119;299;481;449;426;388;357;332;373;373;487;538;437;432;315;247;147;102;39;
MQ_03290_FV4_L (MQ16);20;18;12;3;18;74;181;253;251;237;233;222;237;238;245;252;255;239;241;200;141;109;64;35;
MQ_03180_FV3_L (MQ160);13;8;1;7;4;46;188;371;327;212;200;249;277;290;340;433;418;396;326;236;156;93;100;24;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;7;12;11;10;9;9;7;8;8;13;15;13;13;8;6;4;3;1;
MQ_03180_FV4_G (MQ162);8;2;0;0;5;19;59;168;168;137;95;99;85;100;97;117;115;119;105;96;50;20;24;7;
MQ_03180_FV4_L (MQ164);3;7;3;1;7;10;44;47;54;51;56;48;40;43;41;57;50;58;45;48;32;14;10;9;
MQ_03180_FV4_R (MQ167);7;4;2;5;10;56;227;350;382;269;219;220;240;222;237;252;278;288;281;207;113;87;57;17;
MQ_03021_FV1_G (MQ168);44;16;25;7;28;161;484;845;846;701;538;570;561;615;608;713;874;839;622;459;323;185;160;65;
MQ_03070_FV1_R (MQ17);7;4;0;2;5;43;89;122;163;147;142;123;128;147;134;151;124;140;132;111;66;38;30;6;
MQ_05010_FV1_L (MQ170);24;18;10;8;37;116;310;576;529;355;324;358;305;310;355;398;398;397;328;218;173;121;70;30;
MQ_05010_FV1_R (MQ171);0;0;2;0;5;13;93;155;184;66;40;38;40;35;31;36;44;41;23;15;9;2;3;0;
MQ_05010_FV2_G (MQ173);26;12;11;8;15;87;519;476;527;303;267;249;263;244;285;326;334;304;263;191;139;117;71;29;
MQ_05010_FV2_R (MQ176);29;13;8;8;8;56;145;194;217;250;248;283;276;270;324;376;398;392;325;256;198;154;94;34;
MQ_03021_FV3_G (MQ177);42;23;12;8;30;129;453;1041;913;607;577;603;669;731;768;981;1071;922;715;482;309;296;177;74;
MQ_05010_FV3_G (MQ179);3;1;1;1;8;18;57;140;159;137;181;208;297;298;317;656;629;425;322;143;66;37;16;6;
MQ_03070_FV2_G (MQ18);16;7;2;3;7;24;63;149;164;122;142;163;166;181;194;221;249;212;212;153;116;88;62;46;
MQ_03020_FV3_L (MQ180);1;1;1;0;0;3;8;30;25;23;35;22;36;29;39;48;39;35;36;23;16;8;12;5;
MQ_05010_FV3_L (MQ181);1;1;0;0;4;6;7;14;16;23;22;27;60;50;40;111;114;92;47;30;19;10;8;2;
MQ_16130_FV1_G (MQ182);0;2;1;2;1;17;36;61;68;43;44;39;57;50;45;54;69;60;39;21;28;9;7;3;
MQ_03020_FV3_G (MQ183);29;17;8;2;17;103;346;531;516;504;422;368;397;402;418;449;559;561;403;306;212;126;127;40;
MQ_16130_FV1_L (MQ184);0;1;0;2;0;8;30;52;71;54;50;33;52;53;55;54;53;48;42;31;31;13;7;8;
MQ_16130_FV1_R (MQ185);1;0;0;0;0;0;7;10;19;16;21;17;18;16;16;19;23;16;18;15;7;4;1;1;
MQ_16130_FV2_G (MQ186);27;10;5;6;7;43;118;233;258;242;222;288;270;299;316;323;372;361;348;276;190;153;112;65;
MQ_16130_FV2_L (MQ187);12;10;1;8;15;86;119;234;252;267;269;232;249;249;253;234;254;238;214;164;123;70;43;19;
MQ_16130_FV2_R (MQ188);0;1;0;1;5;5;28;55;81;43;45;46;50;50;27;39;37;28;21;19;22;3;8;4;
MQ_16130_FV3_G (MQ189);5;1;0;1;2;10;62;119;119;61;75;59;104;84;107;156;130;72;49;31;21;21;13;7;
MQ_03290_FV5_R (MQ19);3;3;3;5;3;4;22;107;89;89;48;68;71;65;75;101;109;119;57;60;44;26;35;11;
MQ_16130_FV3_L (MQ190);1;1;0;0;0;2;2;6;11;15;16;12;24;23;25;22;16;8;11;12;6;7;2;1;
MQ_16130_FV3_R (MQ191);8;5;3;6;4;30;113;179;153;185;198;201;216;233;223;220;206;196;193;151;119;94;48;17;
MQ_16130_FV4_G (MQ192);24;8;14;10;24;147;422;565;366;317;287;281;258;316;296;295;308;339;259;234;145;231;130;58;
MQ_16130_FV4_L (MQ193);0;1;0;0;0;0;6;26;23;25;17;13;22;21;17;18;32;23;21;3;6;2;4;0;
MQ_16130_FV4_R (MQ194);1;1;0;0;0;4;7;19;28;28;20;17;20;23;19;18;16;18;7;6;11;3;3;0;
MQ_03040_FV1_G (MQ195);36;18;12;11;21;106;404;918;829;540;518;509;566;626;692;856;924;815;651;413;272;233;153;54;
MQ_03040_FV1_L (MQ196);0;0;0;0;4;2;19;50;60;37;26;28;20;20;27;23;16;22;13;9;9;4;0;1;
MQ_03040_FV1_R (MQ197);0;1;0;0;2;0;6;22;23;4;2;10;7;6;6;7;9;9;8;3;2;0;3;1;
MQ_03040_FV2_G (MQ198);0;1;0;0;1;2;5;17;21;17;23;28;26;29;20;36;48;41;26;14;5;7;4;1;
MQ_03040_FV2_L (MQ199);0;1;0;0;1;2;5;17;21;17;23;28;26;29;20;36;48;41;26;14;5;7;4;1;
MQ_03070_FV1_G (MQ2);17;13;8;9;19;81;350;715;666;423;370;324;375;399;419;478;464;451;411;235;155;117;90;34;
MQ_03070_FV2_L (MQ20);3;0;1;0;1;12;40;66;56;58;53;49;41;49;43;73;102;65;38;34;16;25;8;6;
MQ_08054_FV1_R (MQ200);1;1;0;1;7;40;163;265;273;106;82;94;86;119;74;54;70;118;42;19;17;5;5;6;
MQ_08054_FV1_G (MQ201);61;41;27;11;25;125;418;684;753;564;628;741;851;836;883;1029;1289;1156;976;743;471;337;251;117;
MQ_03040_FV2_R (MQ202);0;1;0;0;1;2;5;17;21;17;23;28;26;29;20;36;48;41;26;14;5;7;4;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;7;15;15;15;14;14;34;23;26;32;68;45;18;8;11;6;0;1;
MQ_08054_FV2_L (MQ204);2;0;1;0;1;6;10;53;49;49;51;93;118;99;110;153;200;178;89;34;84;29;1;1;
MQ_03040_FV3_G (MQ205);33;13;17;6;28;134;441;811;819;617;489;523;510;561;564;675;836;756;572;437;299;201;141;56;
MQ_03040_FV3_L (MQ206);0;1;0;0;0;1;8;25;19;7;11;5;10;7;10;8;8;5;7;9;5;4;0;0;
MQ_03040_FV3_R (MQ207);2;1;1;0;2;6;20;35;36;29;22;24;21;26;25;30;38;35;27;21;15;10;8;4;
MQ_08054_FV3_G (MQ208);39;33;19;27;81;286;854;1502;1195;913;775;728;744;679;769;866;904;873;680;503;311;191;139;72;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;10;33;48;55;22;14;14;8;18;16;14;13;18;5;6;2;0;0;0;
MQ_03020_FV4_G (MQ21);6;4;2;3;4;15;49;194;175;129;84;82;96;103;97;119;158;140;128;79;49;20;16;9;
MQ_08060_FV1_R (MQ210);4;2;2;1;1;5;23;39;55;47;48;60;51;52;52;64;44;60;35;31;19;19;7;6;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;5;16;13;13;13;13;9;10;9;17;17;15;9;6;5;2;1;1;
MQ_08060_FV1_G (MQ212);55;38;22;8;16;86;303;465;498;398;460;576;691;658;692;845;1099;990;851;647;430;299;234;110;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;5;16;13;13;13;13;9;10;9;17;17;15;9;6;5;2;1;1;
MQ_08060_FV1_L (MQ214);0;0;0;1;0;15;25;130;140;88;81;75;105;113;126;128;164;130;86;55;19;22;5;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;5;16;13;13;13;13;9;10;9;17;17;15;9;6;5;2;1;1;
MQ_03050_FV1_G (MQ216);39;19;15;9;26;133;470;1072;957;640;590;536;613;678;701;806;853;753;644;406;275;232;141;59;
MQ_03050_FV1_L (MQ217);6;1;0;3;4;25;130;269;287;178;151;143;134;149;154;133;132;141;122;89;58;33;21;15;
MQ_08060_FV2_G (MQ219);1;1;0;2;3;26;78;121;123;88;94;85;103;93;100;104;127;133;87;46;32;14;20;4;
MQ_03020_FV4_R (MQ22);2;1;1;1;1;5;16;65;58;43;28;27;32;34;32;40;53;47;43;26;16;7;5;3;
MQ_08060_FV2_L (MQ220);11;10;7;7;10;24;52;88;99;65;107;93;108;106;129;116;121;161;123;73;69;68;67;31;
MQ_03050_FV1_R (MQ221);5;1;2;0;3;13;47;125;110;107;96;79;73;72;70;55;45;47;41;28;28;14;13;5;
MQ_03050_FV2_G (MQ222);9;7;3;3;6;27;76;155;148;179;180;190;250;233;231;290;343;300;245;178;142;88;65;33;
MQ_03050_FV2_L (MQ223);9;8;2;5;8;24;70;166;143;186;185;193;248;234;233;281;309;298;240;188;150;96;76;33;
MQ_08060_FV3_R (MQ224);4;2;1;1;4;11;51;160;114;68;63;67;75;70;66;83;82;69;61;53;32;18;18;4;
MQ_08060_FV3_G (MQ225);31;26;17;27;74;264;786;1354;1072;802;649;581;573;554;614;701;701;661;549;424;264;164;116;65;
MQ_03050_FV2_R (MQ226);5;5;2;3;5;20;41;76;93;98;118;117;162;131;148;174;217;164;159;110;88;53;39;20;
MQ_08060_FV3_L (MQ227);9;6;3;1;18;67;161;352;301;176;169;178;149;162;170;175;204;176;131;87;62;41;24;10;
MQ_03050_FV3_G (MQ228);30;13;16;7;28;116;342;599;583;489;415;456;462;498;503;630;808;761;530;387;282;191;141;52;
MQ_03050_FV3_L (MQ229);1;1;0;0;2;20;57;87;81;71;54;50;43;44;49;41;37;29;23;21;15;7;4;4;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;14;18;20;21;17;16;16;16;17;18;21;21;16;13;9;5;6;2;
MQ_03050_FV3_R (MQ230);1;1;1;1;2;5;30;73;87;55;54;41;43;45;48;53;68;66;55;42;26;13;7;1;
MQ_03050_FV4_G (MQ231);5;6;1;0;2;8;35;87;105;105;93;142;121;92;113;120;120;119;93;52;52;33;17;5;
MQ_03050_FV4_L (MQ232);3;3;0;0;0;3;17;48;60;59;55;78;79;60;73;83;92;90;69;37;36;19;11;1;
MQ_08060_FV4_R (MQ234);12;9;8;7;9;11;45;134;153;136;157;169;187;174;260;245;377;356;235;142;105;57;49;16;
MQ_08060_FV4_G (MQ235);1;1;2;5;3;20;42;143;131;96;100;93;117;134;119;149;214;179;111;91;48;31;27;10;
MQ_08060_FV4_L (MQ237);1;0;0;1;3;14;72;64;52;52;61;61;62;67;66;79;83;69;49;44;19;15;7;6;
MQ_03130_FV1_G (MQ238);41;28;5;19;29;180;715;1097;1146;827;707;719;730;777;828;934;1068;1005;860;680;472;326;204;83;
