Name  /  Date: 2016_08_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);2;1;0;0;1;4;10;18;16;18;16;15;15;15;17;17;16;14;15;11;8;6;5;2;
MQ_03050_FV3_R (MQ230);0;1;0;0;1;4;27;43;53;52;46;51;50;39;62;49;47;58;52;27;28;12;9;2;
MQ_03050_FV4_G (MQ231);3;3;2;0;6;7;32;58;87;105;84;80;87;96;101;122;117;105;81;48;39;21;12;7;
MQ_03050_FV4_L (MQ232);3;1;1;0;1;5;24;28;44;54;52;57;61;70;75;98;94;68;47;36;17;17;6;2;
MQ_03060_FV1_G (MQ233);44;19;7;8;33;162;613;1086;972;795;771;733;715;812;771;922;941;834;678;484;306;233;149;81;
MQ_08060_FV4_R (MQ234);18;8;6;4;1;14;39;89;97;117;148;153;191;197;199;230;306;304;201;133;91;60;39;22;
MQ_08060_FV4_G (MQ235);2;1;4;18;25;25;36;123;109;83;108;104;108;104;121;107;190;172;169;86;55;26;19;28;
MQ_03060_FV2_G (MQ236);48;26;19;14;39;128;346;612;641;610;609;642;700;691;788;895;1077;1008;766;524;383;244;170;84;
MQ_08060_FV4_L (MQ237);1;3;2;4;5;7;34;49;50;37;63;56;47;63;43;75;81;63;44;32;16;22;14;6;
MQ_03130_FV1_G (MQ238);49;40;22;18;41;162;614;871;735;700;640;615;648;659;801;818;873;933;785;601;392;282;199;83;
MQ_03130_FV1_L (MQ239);2;0;0;0;1;6;44;60;68;39;28;32;39;48;55;34;43;41;49;29;27;7;6;3;
MQ_08020_FV1_L (MQ24);32;22;16;8;11;57;117;133;121;114;109;119;131;131;133;116;140;146;105;149;102;76;64;45;
MQ_03130_FV1_R (MQ240);6;4;2;2;4;15;40;60;54;52;49;48;49;50;61;58;63;70;56;48;30;26;17;8;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;3;10;15;21;17;16;18;21;17;23;26;33;27;16;16;10;7;6;3;
MQ_03130_FV2_L (MQ242);1;0;1;0;0;4;16;23;33;26;24;27;33;26;35;41;51;42;25;24;15;11;9;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;6;8;6;6;7;8;6;9;10;12;10;6;6;4;3;2;1;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;2;4;7;9;10;11;13;12;12;13;15;18;14;14;11;7;5;3;2;
MQ_03130_FV3_G (MQ245);65;38;32;18;72;230;518;833;791;773;739;795;852;846;859;1131;1098;1118;846;588;421;315;235;131;
MQ_03130_FV3_L (MQ246);11;5;5;1;5;30;86;145;153;147;162;160;165;168;191;220;185;187;161;104;84;57;38;16;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;13;19;17;18;17;19;21;19;19;26;26;27;20;15;11;8;7;3;
MQ_03130_FV4_G (MQ248);1;0;1;1;0;1;7;15;19;15;21;25;23;20;23;24;26;24;24;15;9;6;7;3;
MQ_03130_FV4_L (MQ249);195;100;81;154;153;198;294;356;271;340;291;322;319;265;289;330;275;276;228;273;241;150;250;273;
MQ_08020_FV1_G (MQ25);84;59;36;23;31;192;424;656;594;617;617;711;695;675;711;749;780;747;697;548;377;305;247;152;
MQ_03130_FV4_R (MQ250);3;1;2;2;1;2;20;44;57;46;64;75;68;59;69;73;78;72;72;46;28;17;21;10;
MQ_03150_FV1_G (MQ251);51;42;25;22;39;181;605;881;771;724;712;709;721;728;888;923;963;980;814;655;418;308;237;96;
MQ_06161_FV1_R (MQ252);8;6;7;2;7;44;129;242;199;181;197;194;233;203;271;341;388;371;283;164;114;90;74;27;
MQ_08070_FV1_G (MQ253);82;41;31;22;15;105;335;528;555;550;608;757;841;882;897;1125;1286;1331;1132;797;495;346;263;139;
MQ_03150_FV1_L (MQ254);8;1;3;0;0;14;91;123;142;93;123;114;103;115;132;117;134;117;89;56;46;41;16;4;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;14;23;21;20;19;17;20;20;23;25;26;28;22;19;11;9;7;3;
MQ_08070_FV2_R (MQ256);0;1;0;0;1;4;12;19;20;18;18;12;17;15;26;21;33;24;20;12;8;8;10;2;
MQ_08070_FV2_L (MQ257);3;0;1;3;1;2;6;28;31;32;25;19;35;26;14;40;49;43;32;14;8;9;6;2;
MQ_03150_FV2_G (MQ258);207;105;10;11;189;130;66;159;123;85;97;173;107;112;116;220;162;183;158;110;54;26;156;62;
MQ_03150_FV2_L (MQ259);80;164;150;100;22;168;241;336;258;193;322;292;193;260;365;297;214;374;270;180;91;128;85;190;
MQ_08052_FV1_G (MQ26);64;35;35;24;34;179;595;1039;953;593;588;661;706;735;772;897;965;875;829;554;324;275;219;126;
MQ_08070_FV3_G (MQ260);43;38;21;30;91;303;886;1360;1129;928;889;849;807;748;795;877;874;826;694;485;319;209;176;91;
MQ_03150_FV2_R (MQ261);89;45;4;5;81;56;28;68;53;37;42;74;46;48;50;94;69;78;68;47;23;11;67;27;
MQ_08070_FV3_L (MQ262);0;0;0;1;3;6;15;44;31;28;28;36;30;24;25;29;24;24;28;18;8;6;4;2;
MQ_03150_FV3_G (MQ263);39;19;14;7;25;117;356;575;564;519;521;547;590;569;609;811;795;799;620;425;264;199;147;68;
MQ_03150_FV3_L (MQ264);40;35;24;13;41;136;317;417;392;405;402;423;480;446;449;598;592;607;478;352;255;227;167;81;
MQ_03150_FV3_R (MQ265);2;0;1;0;1;4;11;22;23;25;24;28;29;27;26;34;35;37;23;20;12;8;8;3;
MQ_08080_FV1_G (MQ266);76;41;30;23;15;102;318;517;535;540;580;708;804;834;830;1041;1170;1210;1019;733;444;314;243;129;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;5;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;0;1;1;1;1;8;22;35;31;38;48;49;71;63;113;139;147;114;71;56;31;18;8;
MQ_06161_FV2_R (MQ269);8;4;2;2;2;15;54;77;102;101;109;116;111;105;102;121;119;119;102;85;66;41;22;4;
MQ_08020_FV2_R (MQ27);10;3;3;1;2;9;16;21;38;24;46;36;26;30;32;39;42;36;50;40;28;27;17;13;
MQ_06161_FV2_L (MQ270);20;17;11;9;25;79;219;353;329;316;273;295;294;295;319;302;356;353;330;241;155;109;63;34;
MQ_03150_FV4_G (MQ271);8;6;2;3;3;10;35;67;63;58;52;61;69;60;62;66;100;101;70;50;35;24;17;8;
MQ_08080_FV2_R (MQ272);2;1;1;2;1;12;24;87;85;53;69;50;53;47;52;57;54;53;56;26;23;11;11;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;6;23;23;14;18;13;14;12;14;15;14;14;15;7;6;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;4;5;3;4;3;3;4;4;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;3;1;2;9;25;25;31;29;32;39;34;41;32;38;41;35;36;27;22;14;3;3;
MQ_08080_FV3_G (MQ276);42;38;21;30;94;293;879;1278;1048;911;840;821;782;721;748;849;831;785;656;474;302;206;170;87;
MQ_03150_FV4_L (MQ277);14;5;2;2;5;16;47;65;79;89;78;70;86;79;83;80;107;109;75;71;53;33;26;21;
MQ_08080_FV3_L (MQ278);1;1;0;2;1;3;2;12;5;16;14;13;14;13;14;16;21;13;12;16;12;7;2;3;
MQ_03150_FV4_R (MQ279);8;5;2;2;3;10;32;62;59;54;48;56;64;56;57;61;93;94;64;46;32;22;15;7;
MQ_08020_FV2_L (MQ28);21;11;9;2;5;20;53;86;92;61;72;93;71;104;106;124;142;142;101;76;54;64;48;31;
MQ_03170_FV1_G (MQ280);33;16;13;13;24;85;211;308;255;294;289;306;321;288;330;385;409;440;371;275;187;144;106;42;
MQ_06161_FV3_G (MQ281);18;9;6;9;14;31;105;203;215;223;210;234;248;244;230;279;316;288;256;191;105;87;69;20;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;4;14;11;15;9;13;14;9;12;14;20;17;15;12;6;4;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;2;8;5;9;5;6;7;4;5;8;9;7;11;4;2;2;1;1;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;5;10;31;24;35;21;31;33;21;28;33;47;39;35;26;14;10;5;3;
MQ_03170_FV1_L (MQ285);17;15;8;8;17;90;258;394;348;294;336;300;351;356;405;474;504;474;362;272;165;146;104;31;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;4;3;4;4;4;6;5;5;6;7;8;8;5;4;2;2;1;
MQ_06161_FV1_L (MQ287);10;5;2;9;7;21;42;118;111;103;139;140;147;160;147;176;162;161;155;97;75;42;35;12;
MQ_03170_FV2_G (MQ288);1;2;3;1;6;11;17;29;23;28;32;23;20;29;30;29;34;29;23;18;14;16;7;4;
MQ_03170_FV2_L (MQ289);7;1;5;3;14;40;80;102;113;94;129;95;95;95;103;115;127;116;97;57;56;51;30;13;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;7;5;9;7;21;14;11;17;20;18;18;11;5;9;5;2;1;1;3;
MQ_03170_FV2_R (MQ290);0;1;2;1;6;11;16;29;22;27;31;23;20;28;29;28;33;29;23;18;14;15;7;4;
MQ_03170_FV3_G (MQ291);28;17;7;9;21;104;248;273;327;318;299;311;318;286;310;345;321;335;303;212;166;146;100;60;
MQ_03170_FV3_L (MQ292);21;14;8;3;19;69;219;344;315;271;259;239;277;246;297;304;305;370;320;208;124;114;78;40;
MQ_08090_FV1_G (MQ293);55;31;24;17;14;82;285;466;443;434;455;541;618;625;662;782;914;901;725;541;351;238;182;93;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;3;3;4;3;4;3;4;3;3;4;3;3;3;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);4;2;5;1;3;6;31;33;45;38;52;43;59;49;53;73;81;65;56;30;24;21;14;9;
MQ_03170_FV4_L (MQ296);8;4;9;0;4;20;73;117;124;94;125;132;160;99;132;163;194;228;165;114;67;56;43;25;
MQ_08090_FV1_L (MQ297);19;14;6;7;3;18;36;93;127;143;154;194;207;217;189;277;289;321;299;204;127;81;70;43;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;3;4;3;5;4;4;6;6;5;4;2;2;2;1;1;
MQ_08090_FV2_R (MQ299);9;8;4;8;23;71;247;433;352;276;250;244;223;197;210;215;232;201;186;131;88;35;35;18;
MQ_03290_FV12_G (MQ3);24;20;7;11;15;50;166;190;203;210;205;213;212;194;215;225;213;218;218;182;117;105;85;41;
MQ_06160_FV2_G (MQ30);2;2;1;1;1;3;10;17;13;15;15;14;16;16;17;21;25;21;22;13;10;7;4;2;
MQ_08090_FV2_L (MQ300);1;1;2;0;0;5;15;23;39;41;47;41;42;29;32;51;41;38;40;30;19;9;9;5;
MQ_08063_FV1_G (MQ301);17;13;7;5;10;44;126;222;180;150;142;144;143;162;131;138;126;130;101;87;42;21;30;15;
MQ_08063_FV1_L (MQ302);2;1;2;0;1;1;2;8;8;11;21;33;34;23;33;32;30;46;39;31;15;15;8;2;
MQ_08090_FV3_G (MQ303);30;27;14;20;68;213;593;768;585;534;461;474;440;457;469;546;497;486;390;309;198;152;118;62;
MQ_08063_FV2_L (MQ304);5;4;4;7;16;87;190;444;298;210;253;222;208;223;191;212;223;202;156;100;50;40;18;15;
MQ_08063_FV2_R (MQ305);0;0;0;1;2;9;19;44;29;21;25;22;21;22;19;21;22;20;15;10;5;4;2;2;
MQ_08063_FV3_G (MQ306);20;8;7;4;8;33;69;115;139;190;210;269;245;267;298;332;462;428;255;167;112;82;83;41;
MQ_08090_FV3_R (MQ307);1;2;1;1;1;3;15;24;68;77;75;81;92;65;80;97;98;110;86;46;34;27;15;3;
MQ_08063_FV3_R (MQ308);7;3;2;1;2;11;22;37;44;60;66;85;78;84;94;105;146;135;80;53;35;26;26;13;
MQ_08062_FV1_G (MQ309);21;16;12;14;24;131;300;588;422;312;353;319;321;347;309;305;313;282;213;150;94;54;46;28;
MQ_08020_FV3_G (MQ31);72;58;17;26;49;136;440;529;588;620;631;607;609;532;586;655;623;676;547;452;317;256;251;103;
MQ_08062_FV1_L (MQ310);6;2;0;0;3;14;47;122;91;62;68;70;56;68;45;72;61;75;58;31;15;24;9;6;
MQ_08062_FV2_L (MQ311);12;6;4;1;4;6;54;86;80;93;106;114;128;141;131;146;150;144;121;78;46;41;25;14;
MQ_08062_FV2_R (MQ312);9;5;4;1;4;5;43;67;63;73;83;90;100;111;102;114;118;113;95;61;36;32;20;11;
MQ_08062_FV3_G (MQ313);13;6;9;4;8;45;111;185;207;213;233;278;288;272;280;310;405;356;210;142;90;43;42;28;
MQ_08062_FV3_R (MQ314);13;6;9;4;8;45;111;185;207;213;233;278;288;272;280;310;405;356;210;142;90;43;42;28;
MQ_08061_FV1_G (MQ315);11;4;6;3;9;65;125;224;198;198;202;210;253;200;214;237;337;297;186;151;89;40;51;31;
MQ_08100_FV1_R (MQ316);0;0;1;0;1;1;41;68;58;6;6;11;12;6;20;19;7;5;7;3;2;2;0;0;
MQ_08100_FV1_G (MQ317);56;30;28;17;13;84;255;422;429;467;488;568;649;645;668;816;942;924;759;556;371;244;190;100;
MQ_08061_FV1_L (MQ318);3;1;4;2;3;15;74;107;96;60;75;59;59;40;61;70;42;25;21;13;4;4;4;3;
MQ_08061_FV1_R (MQ319);3;1;2;1;3;18;46;76;68;59;64;62;72;55;63;71;87;74;48;38;21;10;13;8;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;2;0;3;4;4;6;6;6;7;5;5;5;3;3;0;0;0;
MQ_08061_FV2_G (MQ320);2;0;1;0;2;6;25;73;70;60;78;75;87;100;65;87;120;92;55;24;17;6;5;6;
MQ_08061_FV2_L (MQ321);8;3;6;3;3;8;55;86;88;104;88;99;133;117;124;147;210;171;100;54;26;15;16;13;
MQ_06170_FV1_G (MQ322);29;28;18;14;20;94;241;444;409;418;458;476;564;511;595;687;791;732;662;404;263;214;154;67;
MQ_08100_FV3_G (MQ323);1269;937;910;1213;785;779;809;770;555;592;527;544;521;513;1318;710;978;536;442;350;236;176;135;63;
MQ_08061_FV2_R (MQ324);3;1;2;1;1;4;20;40;40;41;42;44;55;54;47;59;83;66;39;20;11;5;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;16;16;3;5;0;4;4;11;7;5;2;12;1;4;3;2;2;
MQ_08061_FV3_L (MQ327);3;2;6;7;12;62;106;176;159;152;183;158;162;149;138;142;129;93;71;43;28;10;1;4;
MQ_08061_FV3_R (MQ328);6;5;5;4;5;24;52;96;79;80;101;90;100;95;91;97;103;93;76;51;36;23;16;10;
MQ_08061_FV4_G (MQ329);3;0;0;0;6;14;54;96;80;74;77;63;66;73;58;56;44;40;28;20;13;6;2;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;7;0;6;14;12;17;21;20;17;20;17;16;8;4;5;6;1;0;
MQ_08061_FV4_L (MQ330);1;0;2;2;0;8;7;30;35;41;47;44;58;56;58;58;84;78;35;14;11;3;1;3;
MQ_08061_FV4_R (MQ331);5;0;2;2;7;25;70;145;132;132;143;123;143;148;133;131;147;136;72;39;28;10;3;7;
MQ_08065_FV1_G (MQ332);1;0;1;1;1;10;12;46;38;44;48;44;67;55;50;48;89;81;34;12;8;8;7;2;
MQ_08110_FV1_G (MQ333);54;30;24;17;13;80;239;383;392;434;453;513;606;595;618;780;900;847;741;530;355;238;180;99;
MQ_08065_FV2_L (MQ334);1;1;1;1;1;8;10;37;27;35;36;31;50;36;38;41;68;48;24;6;2;6;5;2;
MQ_08110_FV1_L (MQ335);1;0;2;1;1;6;15;43;46;45;57;60;65;58;70;62;77;87;43;35;30;18;14;7;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;3;9;9;9;9;12;16;20;12;10;29;37;13;5;7;2;1;0;
MQ_08065_FV3_L (MQ337);1;0;0;1;1;3;21;53;40;27;19;23;39;37;27;37;18;13;10;3;2;4;1;0;
MQ_08065_FV4_G (MQ338);72;40;25;19;27;116;309;561;574;593;588;619;606;657;647;693;796;748;606;492;356;244;184;99;
MQ_06170_FV2_R (MQ339);3;0;0;0;1;8;11;34;27;35;36;52;45;47;36;57;47;53;49;25;26;12;10;2;
MQ_08052_FV3_G (MQ34);35;36;16;33;94;242;726;1062;968;811;881;788;798;746;828;1019;1143;1155;743;464;286;204;176;78;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;4;12;30;51;57;59;64;63;46;63;72;62;71;43;32;23;22;4;4;
MQ_08110_FV3_G (MQ342);32;30;15;21;67;216;612;777;669;633;572;561;535;518;571;630;583;598;487;360;259;193;129;62;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;3;13;5;11;10;8;19;11;12;12;6;13;4;1;4;0;0;0;
MQ_08120_FV1_R (MQ350);3;4;0;1;1;3;12;11;37;33;45;46;55;51;38;58;57;69;55;39;10;5;2;2;
MQ_08120_FV1_G (MQ351);49;23;27;14;9;64;189;330;323;354;358;441;481;489;514;643;752;703;609;430;303;216;160;85;
MQ_08120_FV1_L (MQ352);2;4;0;0;2;13;39;33;30;53;41;41;56;54;49;65;63;57;68;51;33;16;12;7;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;2;6;7;8;10;11;11;10;9;11;13;13;11;10;6;3;5;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;1;1;2;10;22;30;30;39;43;42;40;37;42;53;50;44;39;25;11;18;10;4;
MQ_06170_FV3_G (MQ357);32;12;10;11;27;142;478;701;684;662;579;613;510;512;579;611;588;713;553;389;270;188;104;68;
MQ_06170_FV5_G (MQ358);29;12;10;11;26;139;463;689;647;622;555;560;467;491;552;593;586;721;549;398;269;179;99;68;
MQ_08120_FV3_G (MQ359);27;27;15;18;64;203;569;717;616;574;540;516;487;464;476;536;516;532;449;309;214;163;103;52;
MQ_03020_FV1L (MQ36);1;1;0;1;2;7;30;58;53;43;46;46;50;57;42;49;61;61;62;48;36;20;17;11;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;22;29;27;25;24;23;21;20;22;24;23;23;20;15;10;8;4;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;20;19;19;17;17;15;15;17;18;18;22;17;13;9;7;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;4;5;6;7;7;5;7;8;8;6;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;16;17;24;28;31;30;23;30;34;34;28;27;7;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;16;17;24;28;31;30;23;30;34;34;28;27;7;1;0;0;
MQ_01090_16_DRad3 (MQ365);31;23;7;7;5;15;47;150;183;160;168;197;194;235;241;207;334;453;354;295;220;192;136;106;
MQ_01090_15_DRad1 (MQ368);24;7;6;6;5;47;108;281;439;286;224;269;253;170;222;312;339;356;368;271;205;132;76;67;
MQ_03023_FV2_G (MQ37);27;17;6;4;20;93;267;471;408;357;330;312;334;333;362;403;400;399;334;255;166;115;98;43;
MQ_08130_FV1_R (MQ371);4;6;8;3;3;18;15;21;34;30;29;51;51;51;51;90;87;84;74;65;59;37;18;6;
MQ_08130_FV1_G (MQ372);49;25;25;14;10;62;207;334;331;371;388;457;513;501;527;638;778;716;628;433;275;208;157;87;
MQ_06170_FV6_R (MQ374);3;1;1;1;3;7;40;68;67;46;40;43;41;35;33;58;65;58;53;36;20;16;12;5;
MQ_08130_FV3_G (MQ375);27;23;14;18;63;185;545;684;575;542;515;497;457;446;463;497;491;494;414;284;206;147;90;49;
MQ_08130_FV3_L (MQ377);4;0;0;0;2;0;3;18;15;12;17;13;17;11;19;24;22;34;29;14;19;17;7;2;
MQ_08053_FV1_G (MQ38);66;36;32;20;29;131;482;822;736;521;550;668;712;740;764;931;1014;951;906;639;387;276;222;127;
MQ_08140_FV1_G (MQ385);26;21;14;18;63;181;535;697;574;525;516;493;464;450;476;513;493;531;437;292;228;156;97;47;
MQ_08140_FV2_G (MQ386);53;24;23;11;12;68;211;343;325;377;391;462;524;518;537;570;721;662;616;426;295;218;163;89;
MQ_08053_FV1_R (MQ39);0;0;6;6;7;51;121;221;253;89;78;71;79;72;80;57;52;44;25;12;4;8;3;0;
MQ_29110_FV1_G (MQ398);24;20;14;15;58;162;502;661;536;465;469;476;423;430;456;481;486;484;403;280;195;142;83;45;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);39;27;8;8;26;60;180;233;287;294;336;288;281;238;260;319;310;348;233;189;150;105;127;45;
MQ_08053_FV2_R (MQ40);2;0;0;2;0;3;12;13;23;46;64;95;106;102;104;128;144;142;109;57;30;21;4;0;
MQ_29120_FV1_G (MQ402);41;18;17;11;8;55;171;263;259;282;284;347;383;386;403;492;579;547;458;298;197;156;107;75;
MQ_29120_FV1_L (MQ403);9;4;4;2;2;12;37;58;57;62;62;76;84;85;88;108;127;120;100;65;43;34;24;16;
MQ_29120_FV2_R (MQ404);5;5;4;1;10;23;31;41;35;34;38;38;36;31;33;33;31;31;36;27;29;16;14;7;
MQ_29120_FV2_L (MQ405);2;2;2;1;6;12;17;22;19;19;21;20;20;17;18;18;17;16;20;15;15;9;7;4;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);11;4;4;6;11;25;67;129;135;148;137;167;188;178;150;199;225;194;172;129;71;59;58;17;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);4;0;0;1;12;16;32;38;68;45;63;79;81;76;110;158;205;233;90;31;12;12;11;2;
MQ_08053_FV3_G (MQ42);33;38;16;32;83;228;705;1057;900;783;824;739;724;686;728;878;956;938;654;438;282;194;165;77;
MQ_08053_FV3_L (MQ43);1;2;1;1;2;26;57;98;93;63;82;85;110;86;88;67;75;65;53;21;16;11;3;1;
MQ_03290_FV12_R (MQ432);16;14;4;7;10;34;110;127;136;140;136;142;142;130;143;150;142;146;146;121;78;70;56;28;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;5;9;14;13;12;11;13;12;13;13;14;13;13;12;10;10;7;6;4;
MQ_03290_FV3_L (MQ434);6;8;7;6;9;17;17;13;22;20;15;27;17;26;25;18;24;24;33;18;27;16;17;8;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;2;5;8;9;11;11;12;12;12;11;12;11;13;11;9;7;5;6;3;
MQ_08020_FV3_R (MQ436);37;19;7;15;29;63;107;151;191;169;182;103;121;124;167;136;144;145;146;118;81;84;65;29;
MQ_08030_FV2_R (MQ437);26;20;6;6;4;30;26;44;66;96;90;86;136;126;140;104;146;154;112;98;56;56;96;26;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;8;6;6;3;5;4;4;10;9;7;3;1;1;1;2;0;
MQ_08031_FV2_R (MQ439);2;0;0;0;1;3;10;26;47;37;34;17;28;22;24;57;49;37;18;7;7;4;9;1;
MQ_06160_FV1_G (MQ44);16;19;9;9;13;34;100;148;178;201;228;238;287;249;271;320;383;344;319;220;140;98;76;40;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;1;3;3;3;3;3;5;2;4;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);2;1;2;0;0;2;0;4;11;10;6;15;15;18;17;18;28;14;24;9;4;3;7;0;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;2;4;14;10;19;9;14;16;17;13;31;36;24;9;4;2;4;5;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;9;6;12;6;9;10;12;8;20;24;16;6;3;1;3;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;2;4;5;8;6;8;6;8;6;6;9;8;6;4;2;1;1;
MQ_08041_FV2_R (MQ445);2;1;2;1;3;4;9;12;20;27;48;36;43;33;43;35;32;49;43;31;20;14;7;6;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;2;1;2;2;2;2;4;3;2;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);6;1;2;0;0;0;2;11;13;16;13;18;21;20;22;35;30;16;11;17;10;5;10;4;
MQ_08060_FV2_R (MQ448);12;12;4;10;22;63;101;131;116;108;130;105;128;125;111;115;124;164;109;75;43;49;39;25;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;4;5;6;7;7;7;9;11;12;9;7;4;3;2;1;
MQ_03070_FV2_R (MQ45);0;1;0;0;2;4;10;26;24;21;21;22;14;19;25;19;41;19;9;15;7;4;11;4;
MQ_08100_FV2_R (MQ450);4;3;4;3;3;12;8;15;13;34;45;28;44;30;36;49;63;37;44;33;33;29;20;13;
MQ_08100_FV2_L (MQ451);0;1;0;0;1;5;42;137;113;43;30;26;35;38;6;119;78;73;52;18;22;29;16;12;
MQ_08110_FV2_R (MQ452);0;0;1;1;2;5;17;29;35;28;35;45;41;37;34;47;37;29;33;21;10;13;8;3;
MQ_08110_FV2_L (MQ453);0;0;0;0;1;3;10;17;20;16;20;26;24;21;20;27;21;17;19;12;6;8;5;2;
MQ_06170_FV2_L (MQ454);7;4;3;0;4;12;25;94;99;96;88;96;91;84;102;119;123;126;112;82;58;42;19;11;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;7;12;17;20;14;16;12;13;10;12;17;14;20;15;11;8;8;5;2;
MQ_08130_FV2_L (MQ456);3;4;2;2;4;21;37;50;59;41;47;37;38;31;36;51;43;60;46;33;24;23;14;6;
MQ_01210_FV5_L (MQ457);10;4;2;4;8;26;42;83;76;83;85;93;98;95;91;94;110;113;84;93;63;43;29;22;
MQ_01160_FV3_G (MQ458);73;35;31;19;42;256;693;803;740;694;737;684;632;706;722;752;853;870;811;456;407;250;250;210;
MQ_01210_FV2_L (MQ459);6;3;2;2;6;21;49;71;66;62;63;64;68;69;66;69;74;73;59;56;43;28;18;11;
MQ_08030_FV1_R (MQ46);53;31;12;7;13;83;174;266;240;224;209;226;246;253;284;324;350;360;274;243;192;149;129;85;
MQ_01210_FV2_G (MQ460);3;2;1;2;4;15;44;65;61;50;49;49;54;52;52;56;59;58;47;37;32;18;12;5;
MQ_01210_FV2_R (MQ461);9;6;3;6;13;48;141;215;205;166;160;164;182;169;174;186;198;195;155;122;104;60;39;17;
MQ_01210_FV32_G (MQ462);79;39;30;21;36;146;627;1053;915;820;780;698;633;650;626;650;670;717;579;487;308;234;155;87;
MQ_01210_FV12_G (MQ463);42;22;10;13;18;77;248;445;443;396;479;502;550;625;695;874;1017;928;666;453;307;239;160;86;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);35;26;17;15;27;151;568;725;643;585;544;502;550;573;685;653;749;801;685;480;320;238;152;61;
MQ_02020_FV3_G (MQ467);35;19;11;14;16;66;160;247;262;219;228;300;276;318;316;338;405;399;339;245;188;139;88;63;
MQ_02020_FV2_G (MQ468);48;30;28;18;50;179;411;737;678;644;654;640;715;728;764;945;996;1049;704;471;334;296;205;112;
MQ_02020_FV1_G (MQ469);35;10;17;11;36;94;230;357;319;349;350;340;359;344;362;371;426;410;318;249;190;166;112;49;
MQ_08030_FV1_G (MQ47);83;72;44;20;33;159;355;552;519;498;537;654;588;613;615;665;668;657;596;452;302;272;196;132;
