Name  /  Date: 2015_06_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);77;46;35;23;36;199;496;782;710;663;673;612;697;734;734;782;789;781;744;627;424;357;274;144;
MQ_03150_FV1_G (MQ251);58;29;22;22;51;201;684;1146;1059;879;806;796;830;807;916;975;1070;1054;957;745;535;396;336;131;
MQ_06161_FV1_R (MQ252);6;10;3;5;13;44;149;336;269;173;192;204;263;281;266;346;391;358;295;200;130;99;80;38;
MQ_08070_FV1_G (MQ253);84;37;29;23;29;102;334;665;682;570;780;787;890;940;946;1152;1483;1490;1210;879;607;423;348;155;
MQ_03150_FV1_L (MQ254);4;3;2;1;4;15;62;156;178;111;115;106;116;113;120;117;136;108;121;61;50;36;23;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;17;33;33;23;23;22;22;21;24;28;30;29;22;20;17;11;9;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;3;17;44;23;20;18;13;16;23;15;17;27;31;30;15;8;8;17;2;
MQ_08070_FV2_L (MQ257);1;2;0;1;3;5;6;32;27;30;23;25;31;34;23;44;52;45;22;21;21;5;5;1;
MQ_03150_FV2_G (MQ258);106;110;5;39;54;15;165;173;175;149;90;78;119;108;116;167;246;234;139;79;71;75;17;101;
MQ_03150_FV2_L (MQ259);211;77;114;399;111;142;294;234;323;288;231;265;362;313;309;302;225;296;191;224;126;125;161;148;
MQ_08052_FV1_G (MQ26);68;28;24;30;31;177;517;1047;1092;636;713;651;740;776;794;902;1054;1049;789;600;417;322;267;130;
MQ_08070_FV3_G (MQ260);41;40;24;23;109;360;966;1883;1625;1013;948;848;774;771;833;922;1008;866;805;560;392;244;154;82;
MQ_03150_FV2_R (MQ261);46;47;2;17;23;6;71;74;75;64;38;33;51;46;50;71;106;100;60;34;31;32;7;43;
MQ_08070_FV3_L (MQ262);0;0;0;1;4;7;22;40;48;31;30;27;26;27;30;36;28;27;25;29;17;8;8;2;
MQ_03150_FV3_G (MQ263);20;16;13;6;32;131;429;813;760;655;540;576;659;603;678;887;969;870;801;538;322;254;142;59;
MQ_03150_FV3_L (MQ264);39;20;10;11;38;136;333;500;488;481;425;474;530;506;542;614;639;619;589;440;305;247;196;99;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;4;16;32;35;31;26;25;31;26;29;36;47;40;34;29;15;12;6;2;
MQ_08080_FV1_G (MQ266);82;38;28;21;29;99;320;603;643;556;723;761;820;893;863;1075;1357;1324;1089;792;570;390;321;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;3;4;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;2;0;2;0;1;12;74;52;40;42;47;82;73;79;89;146;189;133;84;53;35;25;11;
MQ_06161_FV2_R (MQ269);4;5;0;2;7;14;46;114;128;133;97;125;128;125;115;138;122;140;134;101;63;49;19;12;
MQ_08020_FV2_R (MQ27);2;2;0;0;1;6;14;23;38;23;11;28;25;19;33;16;33;32;35;42;20;17;16;14;
MQ_06161_FV2_L (MQ270);22;11;11;7;27;91;241;493;409;318;284;286;269;263;309;310;393;372;323;240;171;112;77;41;
MQ_03150_FV4_G (MQ271);4;6;2;1;4;13;34;85;95;73;72;73;73;93;82;83;97;122;97;66;52;35;25;13;
MQ_08080_FV2_R (MQ272);2;2;1;2;4;13;29;205;122;74;60;52;68;51;50;67;80;51;66;44;24;22;10;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;8;55;33;20;16;14;18;14;13;18;21;14;18;12;6;6;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;14;8;5;4;3;5;3;3;4;5;3;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;0;3;2;4;9;24;43;44;32;32;42;34;33;39;35;43;43;47;33;17;11;9;5;
MQ_08080_FV3_G (MQ276);42;35;23;25;108;350;959;1671;1525;970;895;838;713;749;802;897;946;840;744;544;383;242;153;82;
MQ_03150_FV4_L (MQ277);7;5;0;0;6;14;46;106;98;93;93;106;99;95;97;115;95;93;110;78;61;47;35;16;
MQ_08080_FV3_L (MQ278);0;0;0;3;1;4;0;3;11;14;20;13;20;16;12;24;18;27;25;15;10;13;2;3;
MQ_03150_FV4_R (MQ279);4;5;1;1;3;11;31;78;87;68;66;68;68;86;76;77;90;112;89;60;48;33;23;12;
MQ_08020_FV2_L (MQ28);12;9;1;1;5;17;77;115;129;110;108;115;105;108;123;139;169;155;137;80;66;48;40;21;
MQ_03170_FV1_G (MQ280);40;23;18;15;42;173;466;838;724;672;574;601;648;644;730;849;886;845;730;599;405;295;226;102;
MQ_06161_FV3_G (MQ281);17;8;7;2;12;30;118;233;236;210;232;249;274;271;264;309;382;306;251;160;57;75;57;36;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;5;26;18;12;14;11;22;17;18;21;25;28;23;13;10;6;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;10;9;6;6;5;8;7;7;9;11;12;9;5;4;2;1;2;
MQ_08080_FV4_L (MQ284);1;1;1;2;1;5;11;61;41;27;32;26;51;40;41;47;57;64;53;29;24;13;7;4;
MQ_03170_FV1_L (MQ285);14;5;1;3;6;14;30;69;92;62;71;74;90;87;89;109;118;121;105;94;71;49;40;20;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;14;24;24;21;16;18;18;19;21;25;25;25;20;18;13;10;7;4;
MQ_06161_FV1_L (MQ287);8;3;4;1;14;31;58;131;126;139;145;158;154;138;142;168;177;200;156;125;70;65;42;19;
MQ_03170_FV2_G (MQ288);5;4;2;1;9;22;52;86;86;64;60;62;42;44;58;67;68;67;58;52;38;33;18;10;
MQ_03170_FV2_L (MQ289);6;6;3;1;16;32;78;107;98;100;92;80;66;73;86;105;117;87;95;71;59;46;33;22;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;11;4;13;16;16;17;19;15;20;16;15;16;10;9;4;7;3;0;0;
MQ_03170_FV2_R (MQ290);5;3;1;1;8;22;50;83;83;62;58;59;41;43;55;64;66;64;55;50;37;32;17;10;
MQ_03170_FV3_G (MQ291);39;79;87;24;52;135;505;717;700;595;501;542;646;563;634;699;738;762;721;537;357;305;273;94;
MQ_03170_FV3_L (MQ292);0;0;0;0;1;1;8;26;28;21;19;16;25;58;17;30;13;19;42;16;15;39;5;4;
MQ_08090_FV1_G (MQ293);62;31;21;18;23;90;277;547;535;444;568;595;644;685;667;837;1013;1007;791;583;423;307;214;116;
MQ_03170_FV3_R (MQ294);2;1;1;0;3;9;26;33;35;31;26;28;35;29;34;33;38;40;35;28;19;19;11;6;
MQ_03170_FV4_G (MQ295);7;5;3;2;10;17;43;62;87;96;94;94;86;101;122;125;130;120;137;98;58;52;31;25;
MQ_03170_FV4_L (MQ296);10;6;2;1;11;21;57;76;96;115;109;110;93;114;140;151;139;152;171;113;77;56;35;24;
MQ_08090_FV1_L (MQ297);21;6;8;4;8;13;42;112;149;141;186;203;212;230;210;266;368;361;326;229;150;107;107;37;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;3;5;7;7;7;7;7;8;9;9;10;9;10;7;4;4;2;2;
MQ_08090_FV2_R (MQ299);11;6;2;4;20;90;269;664;535;310;241;242;194;187;213;247;230;221;212;177;110;53;41;20;
MQ_03290_FV12_G (MQ3);26;19;8;7;17;66;183;202;207;224;206;219;203;208;212;230;205;224;216;173;138;110;92;43;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;11;27;20;14;13;16;19;16;18;22;28;26;21;15;9;8;5;4;
MQ_08090_FV2_L (MQ300);2;0;0;1;2;6;15;33;38;52;64;83;43;41;37;47;72;84;56;42;19;17;14;4;
MQ_08063_FV1_G (MQ301);9;9;5;6;17;38;159;267;225;180;178;141;163;165;166;179;223;183;121;107;52;52;31;15;
MQ_08063_FV1_L (MQ302);3;2;2;1;0;5;2;9;16;26;26;32;21;37;27;28;31;41;34;25;21;15;4;8;
MQ_08090_FV3_G (MQ303);28;28;17;12;82;241;659;945;808;554;523;493;417;472;507;532;588;501;471;330;228;164;95;57;
MQ_08063_FV2_L (MQ304);3;3;5;2;18;67;231;375;336;187;205;204;202;190;174;206;214;202;148;97;61;35;29;11;
MQ_08063_FV2_R (MQ305);0;0;1;0;2;7;23;37;33;19;20;20;20;19;17;20;21;20;15;10;6;4;3;1;
MQ_08063_FV3_G (MQ306);15;7;5;12;14;30;78;188;185;199;239;284;268;296;323;376;563;524;332;224;141;93;68;58;
MQ_08090_FV3_R (MQ307);4;0;1;1;2;0;21;30;69;82;94;84;89;87;80;122;103;107;81;68;34;35;24;4;
MQ_08063_FV3_R (MQ308);5;2;2;4;5;9;25;59;59;63;75;90;85;94;102;119;178;165;105;71;45;29;22;18;
MQ_08062_FV1_G (MQ309);11;11;8;7;35;109;385;611;529;360;364;345;345;343;335;363;440;377;261;189;112;90;66;25;
MQ_08020_FV3_G (MQ31);63;53;24;17;53;173;480;659;665;722;661;627;582;602;633;685;648;686;604;439;362;289;242;121;
MQ_08062_FV1_L (MQ310);3;0;0;0;5;6;32;71;66;39;35;33;50;39;29;42;44;26;22;21;8;6;7;7;
MQ_08062_FV2_L (MQ311);12;4;2;3;4;10;48;101;110;103;112;130;139;172;145;133;166;183;136;96;52;44;32;14;
MQ_08062_FV2_R (MQ312);9;4;2;3;3;8;37;80;86;81;88;103;110;135;114;104;130;143;107;75;41;34;25;11;
MQ_08062_FV3_G (MQ313);6;5;8;18;16;27;83;198;218;202;231;180;207;227;260;318;387;365;229;146;103;61;30;25;
MQ_08062_FV3_R (MQ314);6;5;8;18;16;27;83;198;218;202;231;180;207;227;260;318;387;365;229;146;103;61;30;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;11;6;4;3;1;3;6;3;9;2;0;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);64;30;21;20;26;94;286;561;561;487;604;630;682;718;700;863;1050;1049;844;618;442;320;220;124;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;3;1;4;2;6;6;1;5;6;6;5;1;7;6;1;1;0;0;
MQ_06170_FV1_G (MQ322);22;17;9;14;25;89;280;517;471;382;441;499;554;574;550;720;799;732;644;448;300;233;181;86;
MQ_08100_FV3_G (MQ323);20;26;12;14;64;252;736;1050;926;684;634;606;552;584;618;684;728;658;592;394;258;166;94;44;
MQ_08100_FV3_L (MQ325);0;0;0;;;;;4;8;4;3;4;9;3;5;7;5;2;2;0;3;2;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;7;5;10;10;14;14;17;13;15;15;20;23;15;4;5;6;0;4;
MQ_08065_FV1_G (MQ332);12;14;6;12;29;113;287;588;552;370;425;383;382;360;381;393;425;376;264;173;136;92;59;48;
MQ_08110_FV1_G (MQ333);65;29;19;20;27;92;276;522;518;440;566;599;632;667;644;795;992;962;776;576;405;308;209;120;
MQ_08065_FV2_L (MQ334);0;0;2;0;0;0;2;5;12;10;13;18;17;16;22;9;25;48;9;5;6;4;1;0;
MQ_08110_FV1_L (MQ335);2;4;2;2;2;2;17;42;65;55;56;56;65;74;70;86;86;99;82;50;49;28;14;6;
MQ_08065_FV2_R (MQ336);;8;43;3;4;76;55;30;30;41;44;42;42;49;34;52;45;49;18;8;7;4;3;5;
MQ_08065_FV3_L (MQ337);1;2;2;0;5;2;43;54;52;48;45;24;43;44;32;45;31;28;8;10;9;3;0;1;
MQ_08065_FV4_G (MQ338);22;12;5;8;16;35;117;299;275;217;317;333;348;397;376;445;653;656;413;284;149;129;100;49;
MQ_06170_FV2_R (MQ339);1;1;1;0;1;8;18;49;50;41;29;44;48;63;63;78;69;67;66;34;29;25;12;4;
MQ_08052_FV3_G (MQ34);44;35;23;17;106;293;823;1479;1311;945;879;861;793;834;907;1032;1276;1220;899;529;381;252;167;84;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;8;15;46;66;58;59;51;60;41;53;64;78;71;47;40;26;17;6;4;
MQ_08110_FV3_G (MQ342);30;27;18;14;83;249;687;1011;854;652;641;593;533;559;602;669;712;631;586;418;279;213;120;62;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;2;11;3;10;11;10;13;9;11;8;9;6;12;0;5;4;0;0;
MQ_08120_FV1_R (MQ350);6;2;2;3;3;7;15;21;32;19;33;29;35;29;42;42;25;70;29;26;9;9;8;5;
MQ_08120_FV1_G (MQ351);55;21;16;14;20;77;240;481;430;384;479;500;559;577;532;690;868;825;654;489;352;263;188;112;
MQ_08120_FV1_L (MQ352);2;1;0;1;1;16;24;27;47;45;58;55;65;45;66;47;72;65;82;60;39;21;10;4;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;2;5;8;10;12;14;16;11;9;11;15;15;18;16;11;9;6;4;2;
MQ_08120_FV2_R (MQ355);2;4;1;0;4;7;45;88;78;70;60;103;96;79;87;74;125;74;32;27;26;;;10;
MQ_08120_FV2_L (MQ356);2;2;2;2;2;9;22;34;39;50;54;64;45;37;43;59;62;71;65;45;38;26;17;7;
MQ_06170_FV3_G (MQ357);27;13;11;6;27;114;411;803;764;626;568;506;500;517;593;636;685;691;667;461;298;155;133;62;
MQ_06170_FV5_G (MQ358);26;12;12;6;27;111;394;774;723;590;526;480;484;505;572;603;674;698;648;445;290;153;133;59;
MQ_08120_FV3_G (MQ359);27;24;13;13;77;239;652;931;808;592;581;519;471;509;549;604;633;590;528;376;251;185;98;55;
MQ_03020_FV1L (MQ36);4;0;0;1;3;8;30;92;85;62;72;51;54;77;65;84;91;97;84;66;46;30;15;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;26;40;34;25;26;23;21;23;25;26;28;26;24;17;12;9;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;13;22;21;18;16;15;16;16;18;19;21;21;21;14;10;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;4;2;3;4;2;4;3;4;4;3;3;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;17;16;9;15;18;11;18;14;20;18;14;15;3;3;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;17;16;9;15;18;11;18;14;20;18;14;15;3;3;1;2;
MQ_01090_16_DRad3 (MQ365);38;21;8;6;2;20;45;217;465;426;345;421;471;510;493;595;626;708;621;572;436;318;305;163;
MQ_01090_15_DRad1 (MQ368);24;7;4;3;8;38;139;493;640;540;531;434;527;522;582;581;623;767;672;634;377;322;157;90;
MQ_03023_FV2_G (MQ37);32;16;11;4;24;67;272;584;526;495;366;358;412;384;380;433;478;523;413;307;196;148;109;58;
MQ_08130_FV1_R (MQ371);14;3;3;6;2;10;13;32;36;37;55;44;60;79;61;91;79;90;86;63;63;42;25;12;
MQ_08130_FV1_G (MQ372);53;24;17;16;23;81;251;483;422;385;468;514;559;582;550;682;869;854;658;479;330;253;189;114;
MQ_06170_FV6_R (MQ374);2;1;1;0;2;13;42;101;70;50;48;37;44;44;54;65;87;77;64;45;25;15;17;6;
MQ_08130_FV3_G (MQ375);26;21;11;14;74;219;614;872;752;559;575;505;460;487;522;559;602;564;494;351;233;177;91;55;
MQ_08130_FV3_L (MQ377);2;4;0;0;0;4;5;15;22;14;8;10;18;15;23;23;45;38;26;29;15;16;7;1;
MQ_08053_FV1_G (MQ38);70;27;27;25;27;134;404;863;895;574;673;639;747;781;774;931;1089;1122;888;675;488;335;266;130;
MQ_08140_FV1_G (MQ385);22;19;11;13;75;221;613;885;754;568;566;516;464;493;531;579;624;602;511;381;244;198;93;54;
MQ_08140_FV2_G (MQ386);52;26;15;17;22;88;272;484;449;391;460;495;559;548;563;626;783;824;640;452;329;244;192;115;
MQ_08053_FV1_R (MQ39);0;0;4;8;6;48;111;209;226;99;100;66;61;81;83;56;61;28;18;14;6;12;4;2;
MQ_29100_FV1_G (MQ392);22;20;9;12;66;209;571;829;694;528;518;478;424;457;495;570;590;573;481;348;243;178;90;53;
MQ_29100_FV2_G (MQ393);48;22;14;15;19;86;259;481;438;377;450;499;513;527;525;637;817;800;610;424;286;217;137;105;
MQ_29110_FV1_G (MQ398);22;20;10;13;66;210;564;824;702;516;524;484;427;454;491;570;590;567;484;343;245;178;88;51;
MQ_29110_FV2_G (MQ399);46;22;14;17;20;86;264;489;436;373;444;486;508;513;512;633;799;781;613;429;276;206;169;104;
MQ_03290_FV12_L (MQ4);20;24;10;5;24;69;189;345;358;371;328;290;268;274;313;318;340;344;279;192;152;120;105;60;
MQ_08053_FV2_R (MQ40);0;0;1;2;0;2;10;16;21;60;97;113;114;109;115;121;134;124;95;59;37;13;5;0;
MQ_29120_FV1_G (MQ402);40;18;13;13;16;69;212;395;349;304;358;401;416;425;425;515;642;647;505;351;229;171;140;88;
MQ_29120_FV1_L (MQ403);9;4;3;3;3;15;46;87;76;67;79;88;91;93;93;113;141;142;111;77;50;37;31;19;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);14;15;9;12;47;161;481;709;563;420;447;405;366;401;419;488;512;506;436;302;220;150;71;41;
MQ_06160_FV1_L (MQ407);12;4;2;2;7;22;74;135;143;136;140;184;170;161;164;206;246;199;163;115;78;65;42;25;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;20;30;23;17;19;17;15;17;18;20;21;21;18;13;9;6;3;2;
MQ_08053_FV2_L (MQ41);3;0;1;0;13;11;33;46;58;67;82;76;99;108;109;163;225;233;88;35;17;7;18;1;
MQ_08053_FV3_G (MQ42);42;36;22;18;92;285;801;1465;1253;892;799;784;715;738;803;884;1070;1001;816;498;371;244;150;84;
MQ_08053_FV3_L (MQ43);3;1;1;1;5;24;64;73;111;85;81;97;79;77;87;81;69;65;46;31;23;12;6;0;
MQ_03290_FV12_R (MQ432);18;12;6;5;12;44;122;135;138;150;138;146;136;139;141;153;136;150;144;116;92;74;61;29;
MQ_03290_FV3_R (MQ433);2;1;1;0;0;6;11;15;15;13;12;13;12;13;14;13;13;14;14;11;8;7;7;3;
MQ_03290_FV3_L (MQ434);25;19;12;12;7;47;54;26;32;36;38;26;38;42;32;25;28;42;43;44;29;25;38;21;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;3;5;12;13;13;14;14;12;12;12;14;15;14;14;12;10;7;5;3;
MQ_08020_FV3_R (MQ436);27;22;15;10;25;89;138;183;121;181;182;179;174;194;223;217;254;250;230;156;105;119;77;51;
MQ_08030_FV2_R (MQ437);32;36;10;4;12;20;6;64;38;36;92;102;142;114;104;98;134;130;110;94;74;72;58;56;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;4;11;11;12;8;8;9;6;8;13;11;12;6;4;2;2;2;1;
MQ_08031_FV2_R (MQ439);0;3;2;2;2;6;23;62;62;66;48;45;54;33;44;75;63;65;36;22;12;9;14;4;
MQ_06160_FV1_G (MQ44);18;10;5;8;9;44;93;172;207;199;221;261;258;262;261;327;363;342;317;202;165;117;89;45;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;4;2;4;2;3;5;5;4;3;2;1;1;3;1;
MQ_08031_FV4_R (MQ441);2;0;0;0;1;1;1;6;8;12;21;9;23;10;18;26;27;22;14;12;7;7;16;3;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;17;17;16;14;11;22;16;13;35;44;21;11;3;5;3;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;11;12;11;10;7;15;11;8;24;30;14;7;2;3;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;3;4;3;4;6;8;7;7;7;6;6;5;8;7;3;2;1;1;
MQ_08041_FV2_R (MQ445);2;1;2;2;3;2;16;21;18;25;32;43;39;40;39;35;37;30;43;42;15;12;6;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;3;3;2;4;3;1;2;1;2;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;0;0;1;1;6;8;12;13;17;19;28;24;20;37;31;13;22;9;15;6;10;3;
MQ_08060_FV2_R (MQ448);8;13;5;11;25;72;100;130;125;135;98;111;99;112;131;126;156;170;117;77;64;43;35;29;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;4;6;6;7;7;7;9;12;15;9;7;5;3;3;1;
MQ_08100_FV2_R (MQ450);7;7;4;6;6;6;19;19;43;32;41;50;38;49;41;46;61;49;47;33;30;41;23;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);16;3;4;3;41;7;28;68;46;84;45;43;83;61;39;54;41;59;61;74;91;13;25;8;
MQ_08110_FV2_L (MQ453);9;2;2;2;24;4;16;39;27;49;26;25;49;35;23;32;24;35;35;43;53;7;14;5;
MQ_06170_FV2_L (MQ454);4;5;4;1;3;13;55;113;123;116;93;92;116;115;128;135;150;130;147;84;71;40;31;10;
MQ_08130_FV2_R (MQ455);1;1;1;0;1;9;17;30;25;16;10;10;10;11;16;19;19;16;17;12;8;5;4;1;
MQ_08130_FV2_L (MQ456);2;3;3;1;4;28;50;91;76;49;31;31;30;34;48;57;56;47;51;37;23;14;11;4;
MQ_01210_FV5_L (MQ457);8;5;3;3;8;26;57;108;95;98;97;100;93;101;107;132;134;117;92;86;50;48;40;17;
MQ_01160_FV3_G (MQ458);54;25;31;264;66;459;518;942;927;831;673;693;692;664;706;756;772;828;667;626;508;341;401;74;
MQ_01210_FV2_L (MQ459);4;4;3;2;5;21;51;74;76;68;58;67;66;65;72;77;80;75;65;56;36;32;26;9;
MQ_08030_FV1_R (MQ46);41;25;13;3;14;71;194;313;297;249;223;258;268;261;261;311;341;340;288;278;193;168;131;63;
MQ_01210_FV2_G (MQ460);2;3;2;1;3;14;44;65;70;52;42;53;55;46;54;49;60;60;50;43;29;22;19;7;
MQ_01210_FV2_R (MQ461);8;11;7;4;9;43;143;222;237;172;142;178;183;151;181;164;205;202;164;144;98;70;63;23;
MQ_01210_FV32_G (MQ462);80;38;13;23;43;137;636;1203;1169;988;834;691;705;705;675;718;718;769;688;570;359;249;180;92;
MQ_01210_FV12_G (MQ463);31;20;6;9;15;102;345;665;572;488;478;550;676;605;684;908;1031;939;714;444;335;266;243;102;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;23;15;13;40;173;594;946;839;678;613;554;637;637;709;709;835;853;760;575;381;254;187;80;
MQ_02020_FV3_G (MQ467);35;14;14;7;20;66;178;357;327;296;292;311;322;352;341;406;465;466;395;321;251;152;135;58;
MQ_02020_FV2_G (MQ468);48;25;15;13;57;174;491;931;847;717;685;691;791;766;805;1072;1059;931;877;524;388;312;233;101;
MQ_02020_FV1_G (MQ469);32;16;7;7;30;130;301;573;597;419;453;416;467;479;426;511;541;731;414;393;233;244;138;49;
MQ_08030_FV1_G (MQ47);82;52;35;24;39;178;405;654;602;566;615;621;609;655;668;679;705;700;659;490;384;291;221;138;
MQ_01051_FV1_G (MQ472);18;18;6;12;41;136;577;1141;1030;717;656;729;845;843;820;1308;1253;1015;936;544;437;292;191;79;
MQ_01051_FV3_G (MQ473);69;38;35;28;61;248;897;1517;1412;1118;1004;965;1090;1122;1169;1289;1518;1570;1278;989;633;465;317;140;
MQ_01060_FV1_G (MQ474);62;35;19;21;23;133;328;459;531;373;419;363;380;396;394;396;423;455;401;326;280;187;151;81;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);28;28;9;17;11;154;436;654;699;613;743;656;547;570;508;538;470;470;451;310;241;182;132;71;
MQ_01060_FV3_G (MQ477);42;43;11;7;34;97;273;555;475;406;425;450;496;577;599;752;806;726;591;471;357;261;217;78;
MQ_01061_FV3_G (MQ478);43;38;10;6;32;85;245;495;454;338;342;384;430;499;524;635;706;662;539;404;310;233;204;79;
MQ_01070_FV3_R (MQ479);74;30;22;18;31;133;353;589;559;487;462;578;589;601;639;664;750;755;621;502;410;260;209;106;
MQ_03290_FV4_GRL (MQ48);39;24;16;10;13;70;212;362;311;290;305;312;294;336;350;347;352;367;354;257;199;158;104;67;
MQ_01070_FV3_G (MQ480);41;38;14;7;33;88;246;496;436;358;379;429;464;552;564;689;772;716;568;441;323;269;221;79;
MQ_01080_FV1_G (MQ481);68;43;19;23;38;239;643;893;964;839;797;781;708;801;822;833;820;864;793;597;448;369;260;132;
MQ_01160_FV1_G (MQ482);67;49;29;18;39;212;528;986;1037;828;809;809;849;886;959;1065;1151;1113;1045;689;483;517;363;186;
MQ_01080_FV3_G (MQ483);84;53;24;21;50;174;446;816;715;650;630;728;767;844;900;990;1070;1065;865;744;580;420;318;141;
MQ_01090_FV1_G (MQ484);69;38;21;24;42;235;553;855;898;759;708;664;629;687;738;758;745;781;691;564;413;336;257;129;
MQ_01090_FV2_R (MQ485);49;26;13;11;16;60;128;288;282;242;236;275;297;310;318;361;396;424;361;261;220;174;147;82;
MQ_01090_FV31_G (MQ486);87;48;21;18;51;169;469;777;700;628;623;687;722;814;852;890;1016;1033;821;743;599;411;318;164;
MQ_01120_FV3_G (MQ489);72;43;19;16;58;161;499;869;821;767;721;714;765;817;854;901;1037;1061;838;752;542;400;306;128;
MQ_03181_FV3_G (MQ49);42;27;12;10;28;86;247;568;497;382;444;455;576;525;540;632;742;727;602;490;331;258;194;96;
MQ_01120_FV1_G (MQ490);61;60;18;30;52;197;522;867;845;718;739;760;819;805;862;1028;1150;1030;854;671;480;393;330;162;
MQ_01190_FV3_G (MQ491);58;30;11;15;27;103;357;648;680;707;610;588;574;531;568;575;603;616;534;460;268;217;147;71;
MQ_01140_FV1_G (MQ492);54;43;20;18;34;200;469;799;786;638;643;665;688;712;797;841;881;844;782;615;446;367;291;141;
MQ_01140_FV2_L (MQ493);17;6;2;3;10;34;82;128;166;147;144;150;183;182;175;168;198;181;180;164;128;93;85;56;
MQ_01190_FV3_L (MQ494);16;10;2;3;15;45;247;442;420;353;269;267;289;253;273;292;327;383;263;207;129;86;60;35;
MQ_01130_FV1_G (MQ495);70;52;23;24;42;238;527;920;878;714;721;735;756;804;895;931;960;925;868;680;502;416;322;166;
MQ_01050_FV4_L (MQ496);6;4;3;2;11;9;57;115;105;96;107;144;172;175;175;237;269;227;178;96;94;62;50;26;
MQ_01025_FV3_G (MQ497);64;40;23;21;76;167;536;1003;774;650;668;799;957;950;1057;1295;1552;1357;1126;719;555;444;350;131;
MQ_01025_FV2_L (MQ498);12;5;5;1;11;45;112;223;200;176;174;177;220;226;244;337;425;407;261;167;99;100;69;31;
MQ_01025_FV1_G (MQ499);68;39;19;34;53;299;1048;1427;1284;1052;867;792;776;863;818;859;839;950;867;663;456;290;212;114;
MQ_08050_FV1_G (MQ5);70;32;27;29;38;201;555;1067;1079;657;676;626;737;779;782;875;1024;1030;775;600;421;340;277;142;
MQ_03181_FV3_L (MQ50);4;4;2;2;0;3;20;46;44;37;41;59;67;68;68;93;108;108;99;61;64;44;32;17;
MQ_01050_FV1_G (MQ500);42;28;14;17;36;153;401;505;497;428;398;379;373;399;393;376;400;431;412;331;257;182;127;63;
MQ_01050_FV1_L (MQ501);41;21;13;19;20;149;476;635;618;518;449;416;394;459;448;468;447;511;448;367;272;159;120;65;
MQ_01050_FV2_G (MQ502);27;21;11;12;49;142;437;756;681;511;453;478;514;543;508;681;724;608;543;385;327;227;157;76;
