Name  /  Date: 2016_03_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_02020_FV4_L (MQ101);20;11;2;10;17;44;145;301;321;240;230;261;250;308;311;385;423;407;353;250;140;97;77;31;
MQ_03030_FV1_G (MQ1010);30;13;9;7;24;119;467;935;761;592;493;514;653;708;716;881;1042;781;707;430;281;231;147;87;
LSA 3290 Schleifen (MQ1012);827;604;348;342;541;1429;3570;6013;6204;5556;5593;5563;5579;5792;6075;6183;6539;6357;5811;5088;3804;2926;2524;1330;
LSA 8020 Schleifen (MQ1013);902;763;397;389;636;1583;3900;5842;6010;5343;5435;5117;5408;5470;5816;6135;6062;5917;5652;4605;3381;2755;2383;1283;
LSA 8030 Schleifen (MQ1014);336;276;130;131;218;547;1539;2555;2783;2394;2283;2137;2254;2384;2523;2719;2960;2816;2494;1938;1414;1162;1084;518;
LSA 8031 Schleifen (MQ1015);228;298;193;199;261;509;1419;2235;2819;2256;2073;1937;2000;2179;2324;2611;2655;2573;1867;1543;919;726;688;355;
LSA 8040 Schleifen (MQ1016);548;298;266;245;624;2123;6253;10516;9652;7170;6776;6580;6957;7187;7788;8562;8752;8569;6896;4799;2858;2238;1678;843;
LSA 8032 Schleifen (MQ1017);248;136;81;90;212;620;1714;2810;2836;2319;2283;2194;2372;2496;2540;2745;2707;2647;2262;1721;1144;902;837;409;
LSA 8041 Schleifen (MQ1018);150;95;65;73;160;419;1272;1889;1926;1756;1737;1783;1768;1873;1917;2053;2031;1957;1706;1332;836;596;500;251;
LSA 8054 Schleifen (MQ1019);139;88;46;50;123;441;1456;2591;2268;1766;1605;1718;1835;1888;1979;2288;2412;2317;1934;1323;993;619;499;241;
MQ_02020_FV3_L (MQ102);0;2;0;0;2;6;37;58;58;44;63;45;43;40;54;52;59;63;50;33;26;15;11;3;
LSA 8140 Schleifen (MQ1020);77;28;29;38;76;280;875;1152;1010;903;846;1013;981;1025;1092;1177;1315;1458;1246;859;530;400;316;165;
MQ_01210_FV32_L (MQ1021);2;2;1;2;13;12;139;186;166;60;34;36;71;42;35;44;56;49;49;37;24;15;20;5;
MQ_01081_FV3_G (MQ1022);45;22;22;22;15;38;136;302;298;267;258;255;316;309;274;331;377;362;338;292;211;189;148;77;
MQ_03030_FV1_L (MQ1023);2;0;0;0;1;4;4;18;22;21;18;9;13;14;21;15;21;10;23;9;6;3;6;1;
MQ_01200_FV1_G (MQ1024);69;39;20;26;30;153;499;1003;846;692;740;790;1027;1088;1167;1565;1735;1365;1128;756;546;429;341;177;
MQ_01121_FV1_G (MQ1025);7;4;2;4;2;17;77;194;221;226;194;180;144;165;216;173;191;188;144;120;64;25;31;12;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;3;3;3;3;3;4;3;3;3;2;2;1;0;
MQ_01121_FV3_G (MQ1027);5;3;0;3;0;3;25;49;65;59;84;131;143;159;161;159;175;171;156;131;76;68;41;16;
MQ_01121_FV1_R (MQ1028);1;1;0;1;0;2;11;26;30;31;27;25;20;23;29;23;26;26;19;16;9;3;4;2;
MQ_01200_FV1_L (MQ1029);4;1;2;1;0;1;8;91;89;50;36;33;49;58;40;74;77;67;65;42;31;24;14;11;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);10;4;0;0;4;5;3;18;19;23;17;22;12;19;11;16;17;21;18;10;9;8;9;7;
---Test (MQ1032);15;5;8;3;17;44;151;328;316;209;205;222;258;271;287;344;394;326;303;201;142;114;77;48;
MQ_09040_FV1_G (MQ1033);39;19;16;10;7;36;87;196;181;196;218;229;270;257;282;328;325;358;325;276;177;150;110;64;
MQ_09040_FV3_G (MQ1034);17;16;5;7;12;53;167;255;292;338;304;266;253;255;292;320;325;338;300;232;135;107;80;40;
MQ_09050_FV1_G (MQ1035);49;24;18;11;21;73;264;480;357;346;377;461;497;489;506;578;620;606;608;457;320;282;230;110;
MQ_09050_FV3_G (MQ1036);20;19;9;14;25;131;360;397;452;468;430;336;383;371;462;435;487;508;490;348;238;161;121;71;
MQ_09060_FV11_G (MQ1037);50;21;18;10;21;74;290;484;350;326;351;457;494;483;517;582;607;591;583;452;296;264;222;108;
MQ_09060_FV11L (MQ1038);4;5;3;2;2;8;26;58;43;46;47;49;35;50;51;43;41;49;42;32;36;25;14;7;
MQ_09060_FV2_L (MQ1039);3;1;0;0;2;14;75;143;147;108;114;148;172;173;227;207;217;214;156;118;80;73;39;18;
MQ_03023_FV1_G (MQ104);19;9;5;6;14;69;321;692;576;446;368;374;481;516;555;674;801;601;479;328;230;177;130;58;
MQ_09060_FV2_R (MQ1040);1;0;0;0;0;3;15;29;30;22;23;30;35;35;46;42;44;44;32;24;16;15;8;4;
MQ_09060_FV3_G (MQ1041);29;24;10;21;31;131;288;241;427;450;417;320;343;341;409;391;500;518;518;376;217;166;119;69;
MQ_09060_FV3_R (MQ1042);6;1;1;4;4;60;182;275;199;168;120;126;127;131;149;170;174;174;169;130;70;44;33;17;
MQ_03250_FV1_R (MQ1043);4;2;2;1;1;3;15;28;22;22;26;29;33;30;32;39;40;44;42;33;19;18;15;7;
MQ_03250_FV1_G (MQ1044);23;13;12;7;5;19;86;160;124;125;145;167;188;173;179;219;228;252;239;185;108;102;87;39;
MQ_03250_FV1_L (MQ1045);11;4;3;3;4;16;24;52;65;76;62;69;76;59;76;90;82;78;71;73;48;38;29;16;
MQ_03250_FV2_R (MQ1046);4;3;2;2;4;11;31;57;69;55;54;52;52;53;54;59;63;59;50;40;27;23;16;8;
MQ_03250_FV2_G (MQ1047);26;20;12;15;31;80;226;415;506;402;393;382;384;389;397;431;463;434;371;290;195;168;116;57;
MQ_03250_FV2_L (MQ1048);15;7;5;4;11;42;130;179;164;138;152;186;194;198;198;242;258;208;232;160;105;107;82;30;
MQ_03250_FV3_R (MQ1049);4;4;1;2;7;25;75;75;86;91;91;71;68;72;85;86;95;94;91;63;42;29;22;12;
MQ_03250_FV3_G (MQ105);13;11;2;7;20;76;224;224;257;272;272;214;203;215;254;258;286;281;272;188;127;86;67;37;
MQ_03250_FV3_L (MQ1050);7;8;6;6;2;23;50;100;112;87;65;71;109;85;93;88;81;98;106;87;72;52;25;24;
MQ_03250_FV4_R (MQ1051);11;6;2;2;4;15;36;89;77;76;78;81;88;93;99;94;104;107;96;75;63;51;38;23;
MQ_03250_FV4_G (MQ1052);44;24;6;6;17;62;145;354;306;304;310;326;350;374;398;377;415;429;382;302;251;203;154;90;
MQ_03250_FV4_L (MQ1053);5;2;1;0;1;3;6;18;22;22;15;25;22;29;28;21;38;32;22;17;20;20;6;5;
MQ_03030_FV1_R (MQ1054);2;1;0;1;0;6;14;52;54;60;55;50;59;61;61;84;98;77;62;34;27;13;9;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;1;2;1;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);3;0;0;1;1;1;4;10;17;18;17;14;13;24;25;18;20;17;12;12;8;10;15;4;
MQ_03030_FV2_R (MQ1057);2;0;0;0;0;1;3;7;12;12;12;10;9;16;17;12;14;12;8;8;6;7;10;3;
MQ_03030_FV3_G (MQ1058);33;12;8;17;22;127;399;792;728;648;436;459;530;574;575;653;706;675;529;358;237;196;157;55;
MQ_03030_FV3_L (MQ1059);2;0;3;0;5;14;31;93;84;71;49;65;72;66;68;81;85;114;89;60;33;37;29;5;
MQ_03080_FV4_R (MQ106);1;1;0;0;1;7;40;163;121;59;54;47;41;50;64;54;62;69;56;31;27;24;13;5;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;5;10;9;9;6;6;7;8;8;9;10;9;7;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;5;14;13;10;8;9;10;8;12;9;10;10;10;7;6;3;3;1;
MQ_03030_FV4_L (MQ1062);3;0;1;0;2;13;35;95;89;64;50;63;68;57;82;63;68;70;65;49;39;23;17;6;
MQ_03030_FV4_R (MQ1063);3;0;1;0;2;13;35;95;89;64;50;63;68;57;82;63;68;70;65;49;39;23;17;6;
MQ_03120_FV1_G (MQ107);61;46;19;42;84;233;607;1061;1097;895;857;902;1012;1073;1029;1309;1305;1212;1083;789;496;437;298;146;
MQ_03020_FV2_R (MQ108);2;0;2;0;0;5;15;71;52;38;39;58;68;62;63;77;78;62;61;38;34;32;27;6;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;10;10;9;9;10;10;11;10;13;13;12;11;9;5;5;4;2;
MQ_08050_FV2_L (MQ11);37;17;23;8;21;86;168;265;331;349;398;425;481;466;480;597;590;560;439;309;143;105;44;32;
MQ_03120_FV2_L (MQ110);2;0;0;4;1;2;18;50;48;41;43;40;37;46;48;52;53;42;29;19;14;22;4;1;
MQ_03120_FV2_R (MQ111);0;0;1;4;1;0;7;36;25;25;26;25;29;38;17;39;28;32;13;10;7;7;6;0;
MQ_06160_FV3_L (MQ112);2;0;0;0;0;5;21;73;79;65;54;59;57;50;70;78;71;84;78;54;38;19;6;6;
MQ_03120_FV3_G (MQ113);55;25;11;16;62;226;834;1376;1338;995;828;763;850;900;998;1056;1186;1116;985;725;557;383;292;152;
MQ_03020_FV2_G (MQ114);6;8;4;3;3;9;38;127;120;76;75;93;104;125;110;123;160;150;123;94;89;88;46;16;
MQ_03120_FV3_L (MQ115);2;1;1;1;0;17;67;92;82;60;41;38;70;44;82;60;72;36;43;24;26;8;8;9;
MQ_03140_FV1_G (MQ116);49;22;13;15;55;196;739;1250;1170;881;758;749;797;815;931;988;1156;1101;921;674;515;365;287;136;
MQ_03140_FV1_L (MQ117);2;1;0;0;2;3;5;26;32;20;29;37;35;24;30;37;29;30;31;25;21;16;9;6;
MQ_03140_FV1_R (MQ118);1;1;0;0;2;6;16;30;29;22;18;18;19;19;21;22;26;25;22;16;12;8;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);56;40;20;30;32;79;163;221;211;177;174;180;196;184;212;224;236;209;199;190;143;125;150;59;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;9;23;21;15;15;17;18;29;15;19;23;25;16;11;12;6;4;2;
MQ_08040_FV1_L (MQ121);8;4;4;2;9;8;15;33;40;47;52;61;56;74;82;111;92;81;83;49;35;36;29;13;
MQ_03140_FV2_R (MQ122);0;0;0;0;1;2;14;36;33;23;23;27;29;46;23;30;37;40;26;18;19;9;6;2;
MQ_08040_FV1_G (MQ123);64;34;24;21;37;120;250;429;420;419;465;483;478;532;498;576;533;558;469;373;279;216;221;117;
MQ_03140_FV3_G (MQ124);59;41;20;32;62;227;600;1019;1038;840;849;861;942;1005;963;1304;1293;1234;1120;775;496;395;241;134;
MQ_03140_FV3_L (MQ125);1;1;1;2;3;2;13;12;22;13;16;17;22;21;25;30;18;38;39;20;19;11;11;7;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;10;17;17;14;15;15;15;17;17;22;23;21;19;15;9;8;5;3;
MQ_08040_FV1_R (MQ127);13;7;5;7;6;17;52;103;96;126;162;149;179;197;196;268;239;255;193;106;65;61;57;29;
MQ_08040_FV2_R (MQ128);2;0;0;2;3;22;85;73;128;86;70;74;53;62;71;54;63;55;62;48;17;10;8;2;
MQ_08040_FV2_L (MQ129);11;7;2;15;29;81;167;265;227;181;178;150;167;168;207;184;155;151;110;71;49;43;21;11;
MQ_08050_FV3_G (MQ13);54;31;18;26;75;240;817;1398;1148;872;712;673;692;666;805;944;1058;995;750;497;355;227;179;81;
MQ_03140_FV4_G (MQ130);5;1;0;0;0;3;10;59;30;13;18;14;25;31;26;21;23;22;27;17;12;9;7;1;
MQ_03140_FV4_L (MQ131);3;0;0;1;5;7;25;56;44;39;37;41;44;42;43;43;41;38;28;28;15;14;9;1;
MQ_03160_FV1_G (MQ132);46;23;13;11;47;213;646;1025;968;820;720;703;744;789;912;947;1028;1013;912;634;506;360;258;127;
MQ_03160_FV1_L (MQ133);10;10;6;4;14;57;292;334;350;232;200;208;226;227;235;285;323;280;232;168;132;99;76;42;
MQ_03160_FV1_R (MQ134);5;2;2;1;4;18;49;76;72;63;54;53;54;57;62;63;68;68;59;44;37;26;20;12;
MQ_03160_FV2_G (MQ135);24;19;15;11;32;90;239;389;352;333;352;331;343;414;404;551;482;429;357;253;151;134;84;38;
MQ_03160_FV2_L (MQ136);1;0;1;0;2;5;8;41;51;28;42;46;79;66;80;142;136;108;75;26;8;10;5;1;
MQ_08040_FV3_L (MQ137);34;19;18;7;46;176;473;834;689;527;459;451;522;480;553;729;775;744;553;302;198;173;97;46;
MQ_03160_FV3_G (MQ138);40;34;17;19;26;167;542;732;751;610;580;557;568;660;631;722;777;761;739;527;358;306;169;112;
MQ_08040_FV3_R (MQ139);13;9;7;6;10;36;79;108;103;130;147;157;147;165;199;240;268;253;204;112;73;45;28;26;
MQ_03070_FV1_L (MQ14);1;0;0;1;0;7;41;45;44;36;35;33;33;39;31;51;41;39;31;16;13;4;7;5;
MQ_08040_FV3_G (MQ140);41;29;20;22;50;134;451;751;760;620;542;529;521;533;553;573;584;597;444;421;236;143;120;53;
MQ_03160_FV3_L (MQ141);0;1;0;0;1;4;7;16;19;11;20;23;30;11;25;31;41;29;32;21;20;7;3;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;3;3;3;4;3;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);18;13;6;9;12;47;254;252;240;162;160;154;152;160;163;187;195;179;166;127;85;87;77;32;
MQ_03160_FV4_L (MQ144);41;19;12;13;25;88;308;353;373;355;354;355;372;384;391;440;439;430;397;340;253;183;168;80;
MQ_03171_FV1_G (MQ145);40;22;9;10;54;193;511;846;785;651;602;615;671;678;829;919;991;894;802;541;395;327;235;94;
MQ_08040_FV4_R (MQ146);37;18;22;14;38;154;483;1004;858;490;422;439;507;559;534;529;558;532;478;346;197;158;124;62;
MQ_08040_FV4_L (MQ147);14;5;6;6;18;65;232;318;331;208;203;165;151;157;177;181;180;184;153;122;59;46;42;20;
MQ_08040_FV6_R (MQ148);2;4;6;0;3;5;23;37;37;27;27;30;28;24;38;30;35;52;45;37;12;20;10;7;
MQ_03171_FV1_L (MQ149);1;0;0;0;1;0;3;3;13;7;6;8;11;10;12;10;10;6;16;4;5;3;7;0;
MQ_03290_FV4_G (MQ15);22;20;14;9;7;31;70;161;204;183;192;204;219;207;224;210;233;250;215;180;151;114;86;58;
MQ_03171_FV3_G (MQ151);38;35;15;17;33;159;534;757;809;615;556;545;574;635;670;726;768;769;723;533;370;285;186;112;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;4;3;3;2;2;1;1;
MQ_03290_FV4_L (MQ16);17;13;11;12;27;71;168;240;251;224;234;215;228;257;236;254;252;231;217;150;132;122;60;39;
MQ_08041_FV1_G (MQ163);75;42;24;21;42;135;285;482;446;447;483;486;509;591;556;629;600;611;535;414;330;282;277;144;
MQ_08041_FV1_L (MQ165);2;2;0;3;7;8;22;20;32;34;42;40;48;44;46;40;42;34;39;18;11;6;5;5;
MQ_08041_FV1_R (MQ166);1;3;1;1;0;5;21;18;15;13;14;21;24;35;27;31;31;24;18;11;15;12;7;2;
MQ_03021_FV1_G (MQ168);41;13;12;19;35;148;454;923;821;745;503;555;620;659;667;756;813;801;647;424;285;242;196;65;
MQ_08041_FV2_L (MQ169);2;0;4;3;7;6;23;45;52;88;121;139;104;146;171;146;147;154;126;83;42;19;8;5;
MQ_03070_FV1_R (MQ17);8;5;2;6;15;51;86;137;135;163;156;138;143;136;160;146;173;147;126;116;64;61;35;17;
MQ_05010_FV1_L (MQ170);28;19;13;9;35;97;328;576;563;381;319;296;296;304;352;447;438;391;337;268;151;106;82;41;
MQ_05010_FV1_R (MQ171);1;0;0;0;3;12;114;172;189;63;37;40;41;42;34;52;50;34;19;8;9;5;4;1;
MQ_08041_FV3_G (MQ172);56;33;21;25;53;162;664;964;995;708;576;533;486;510;551;522;587;573;489;502;281;197;155;73;
MQ_05010_FV2_G (MQ173);25;20;13;15;21;100;560;521;545;308;273;269;275;254;253;323;324;287;219;190;136;125;110;58;
MQ_08041_FV3_L (MQ174);2;0;1;1;0;13;30;33;25;18;19;17;30;16;14;20;29;17;14;6;10;2;4;2;
MQ_08041_FV3_R (MQ175);1;2;3;4;14;36;72;89;105;141;128;149;145;152;121;151;136;148;111;57;10;3;6;1;
MQ_05010_FV2_R (MQ176);24;21;10;11;22;61;148;185;217;228;245;251;274;285;304;381;401;396;352;259;209;172;138;65;
MQ_03021_FV3_G (MQ177);35;18;11;8;30;148;530;1085;892;666;584;615;753;813;849;1009;1171;909;798;527;362;278;194;108;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;3;1;4;8;13;6;7;11;14;5;19;10;6;12;2;3;0;1;0;
MQ_05010_FV3_G (MQ179);0;3;3;4;8;27;61;173;152;155;220;253;308;345;341;702;616;472;293;110;54;52;31;0;
MQ_03070_FV2_G (MQ18);22;13;6;6;10;24;70;150;146;147;145;150;185;193;177;209;245;243;195;162;106;103;83;38;
MQ_03020_FV3_L (MQ180);2;0;0;2;2;3;4;29;34;29;20;38;40;43;48;38;48;50;33;32;23;18;13;3;
MQ_05010_FV3_L (MQ181);0;0;0;0;1;6;10;19;22;19;32;46;54;66;56;130;120;109;63;16;16;10;7;0;
MQ_03020_FV3_G (MQ183);24;9;6;6;28;120;328;586;566;519;358;374;435;435;449;499;582;542;436;317;205;157;145;59;
MQ_03290_FV5_R (MQ19);11;3;4;2;1;5;26;107;85;82;64;53;62;76;80;100;108;111;77;47;28;31;33;20;
MQ_03040_FV1_G (MQ195);30;13;10;8;26;128;474;976;812;619;505;533;653;713;733;864;1030;773;715;441;293;231;150;89;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;1;24;60;61;50;29;25;20;20;28;23;17;9;8;7;5;0;3;3;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;8;19;16;12;12;5;5;6;10;10;9;8;6;5;2;2;3;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;2;5;17;20;23;20;22;34;32;25;44;52;40;25;15;8;2;3;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;2;5;17;20;23;20;22;34;32;25;44;52;40;25;15;8;2;3;1;
MQ_03070_FV1_G (MQ2);11;10;7;7;23;111;393;679;609;436;320;338;360;398;407;471;520;451;381;224;174;133;78;44;
MQ_03070_FV2_L (MQ20);2;1;2;1;1;14;30;92;73;54;46;56;55;47;57;65;88;66;51;34;23;14;13;6;
MQ_08054_FV1_R (MQ200);3;5;0;0;8;33;131;229;198;122;83;97;92;119;91;59;79;112;41;30;12;6;2;2;
MQ_08054_FV1_G (MQ201);81;43;22;22;37;120;338;693;662;537;603;685;769;853;875;1064;1064;1004;933;694;478;362;330;156;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;2;5;17;20;23;20;22;34;32;25;44;52;40;25;15;8;2;3;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;3;12;7;7;14;19;23;30;18;23;40;34;28;11;18;2;1;1;
MQ_08054_FV2_L (MQ204);2;4;0;1;2;2;9;43;52;55;70;80;83;82;90;113;152;141;96;30;71;16;6;1;
MQ_03040_FV3_G (MQ205);39;11;9;16;27;127;414;872;785;655;469;513;563;624;642;704;774;743;581;391;279;201;175;61;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;0;11;23;16;9;10;8;9;4;9;10;3;10;12;8;2;5;0;2;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;6;17;37;35;29;22;22;25;26;28;31;36;35;26;19;13;11;10;3;
MQ_08054_FV3_G (MQ208);49;31;24;26;71;267;887;1448;1164;926;709;690;711;639;753;844;841;800;683;510;315;213;152;79;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;3;26;38;48;15;9;11;12;14;10;13;11;16;7;0;2;0;0;0;
MQ_03020_FV4_G (MQ21);5;5;2;6;6;11;61;203;161;133;86;85;111;101;113;131;137;133;114;107;50;42;31;14;
MQ_08060_FV1_R (MQ210);7;4;0;1;5;4;22;32;62;52;61;53;65;59;57;66;46;48;28;26;32;16;12;3;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;6;15;15;12;13;11;10;10;8;15;14;15;8;5;3;4;2;1;
MQ_08060_FV1_G (MQ212);71;31;21;19;20;84;258;464;414;364;452;517;607;674;692;856;884;860;837;579;458;325;304;144;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;6;15;15;12;13;11;10;10;8;15;14;15;8;5;3;4;2;1;
MQ_08060_FV1_L (MQ214);2;0;1;1;5;10;24;155;127;88;72;84;90;105;106;123;136;114;82;44;31;11;12;6;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;6;15;15;12;13;11;10;10;8;15;14;15;8;5;3;4;2;1;
MQ_03050_FV1_G (MQ216);29;17;10;7;29;164;536;1116;910;691;580;589;631;714;705;835;949;741;685;415;306;236;154;85;
MQ_03050_FV1_L (MQ217);8;6;2;4;6;24;139;309;290;208;193;151;176;169;183;176;166;193;135;116;63;46;26;11;
MQ_02010_FV3_L (MQ218);1;1;1;1;1;2;7;14;11;9;9;10;11;12;13;14;15;15;14;9;6;5;4;2;
MQ_08060_FV2_G (MQ219);5;1;2;1;6;22;81;120;120;100;76;90;105;77;108;113;139;142;88;40;28;15;17;6;
MQ_03020_FV4_R (MQ22);2;2;1;2;2;4;20;68;54;44;29;28;37;34;38;44;46;44;38;36;17;14;10;5;
MQ_08060_FV2_L (MQ220);20;14;13;5;7;30;58;93;104;85;64;74;96;101;113;117;134;132;105;76;98;74;77;43;
MQ_03050_FV1_R (MQ221);3;1;1;0;2;33;52;145;118;85;84;88;72;66;71;75;57;48;44;36;27;23;11;6;
MQ_03050_FV2_G (MQ222);11;2;0;4;5;15;58;112;84;89;88;98;104;112;129;156;165;149;139;100;75;49;49;20;
MQ_03050_FV2_L (MQ223);5;1;1;1;1;2;20;48;61;51;46;47;81;63;72;103;116;67;69;52;28;15;18;4;
MQ_08060_FV3_R (MQ224);5;0;2;5;3;18;44;129;96;78;59;61;88;73;74;63;74;85;68;55;31;23;19;7;
MQ_08060_FV3_G (MQ225);39;26;18;23;62;257;811;1287;996;780;601;550;542;512;610;655;632;595;565;452;256;184;130;71;
MQ_03050_FV2_R (MQ226);16;4;5;7;9;17;49;90;98;82;111;120;139;119;144;204;207;170;150;106;78;64;60;22;
MQ_08060_FV3_L (MQ227);10;9;8;5;17;57;173;317;264;175;145;148;190;163;162;156;183;164;144;103;56;53;36;14;
MQ_03050_FV3_G (MQ228);40;12;9;14;26;112;323;658;580;514;375;438;501;554;553;677;788;741;550;362;265;189;166;56;
MQ_03050_FV3_L (MQ229);96;126;315;27;6;29;47;74;85;65;191;198;280;132;46;40;39;18;25;19;48;296;197;250;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;4;11;19;18;18;13;12;14;15;14;17;18;19;17;12;8;7;6;3;
MQ_03050_FV3_R (MQ230);0;1;0;1;1;4;21;84;88;60;56;62;54;48;55;54;56;64;50;42;26;13;14;2;
MQ_03050_FV4_G (MQ231);7;2;2;1;2;15;32;99;117;85;84;101;114;114;123;164;158;140;128;74;42;33;17;12;
MQ_03050_FV4_L (MQ232);4;0;1;0;0;7;27;57;59;44;55;70;77;79;90;113;108;93;80;40;24;24;8;10;
MQ_03060_FV1_G (MQ233);44;24;14;13;39;200;687;1486;1267;959;825;802;820;924;940;1047;1171;961;849;569;378;290;184;102;
MQ_08060_FV4_R (MQ234);11;7;5;9;5;15;49;128;131;120;127;196;191;190;223;264;346;312;245;179;135;75;60;30;
MQ_08060_FV4_G (MQ235);14;5;4;8;11;20;58;178;122;96;80;93;119;130;129;171;214;183;138;83;74;49;24;32;
MQ_03060_FV2_G (MQ236);66;22;18;28;43;146;407;853;793;738;630;713;818;864;888;1125;1242;1130;886;565;420;322;253;104;
MQ_08060_FV4_L (MQ237);5;0;1;2;12;6;41;75;45;52;48;56;67;59;60;83;77;63;43;30;23;15;11;5;
MQ_03130_FV1_G (MQ238);53;19;12;15;56;197;724;1202;1125;855;718;667;730;801;860;925;1069;1022;873;650;478;362;259;126;
MQ_03130_FV1_L (MQ239);2;1;1;0;2;10;47;95;98;53;45;48;56;58;57;50;59;58;35;23;25;15;10;6;
MQ_08020_FV1_L (MQ24);42;41;18;17;42;66;111;165;169;225;218;138;170;156;224;212;168;113;154;121;131;123;89;97;
MQ_03130_FV1_R (MQ240);5;2;1;1;6;16;51;92;87;66;56;48;54;59;64;68;75;74;65;51;36;27;22;12;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;5;12;26;28;17;17;22;22;22;25;28;35;30;22;17;14;13;15;5;
MQ_03130_FV2_L (MQ242);1;0;0;0;2;8;18;40;43;26;27;34;34;34;39;43;54;46;34;26;21;21;24;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;2;4;10;11;6;7;8;8;8;10;10;13;11;8;6;5;5;6;2;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;1;5;9;11;10;10;12;14;15;13;15;17;17;16;12;9;6;6;3;
MQ_03130_FV3_G (MQ245);64;51;18;42;80;244;616;991;994;807;811;843;904;979;947;1213;1249;1159;1014;721;464;405;249;126;
MQ_03130_FV3_L (MQ246);9;11;4;7;12;35;107;172;218;163;176;166;178;182;182;206;236;208;185;139;99;72;44;21;
