Name  /  Date: 2016_12_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_R (MQ240);7;4;1;2;2;13;43;84;74;61;60;64;70;77;80;74;74;68;68;55;45;29;27;24;
MQ_03130_FV2_G (MQ241);2;1;0;0;1;5;12;25;23;20;19;23;32;30;27;35;21;17;22;16;12;7;16;5;
MQ_03130_FV2_L (MQ242);4;2;1;0;1;7;18;39;35;31;30;36;50;47;42;55;32;26;33;25;18;11;25;8;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;2;4;9;9;7;7;9;12;11;10;13;8;6;8;6;4;3;6;2;
MQ_06160_FV1_R (MQ244);2;1;0;0;0;2;3;9;9;10;12;14;16;15;16;18;15;15;15;18;10;8;7;7;
MQ_03130_FV3_G (MQ245);80;45;38;31;72;207;528;971;941;852;911;1085;1116;1273;1297;1132;986;1054;1001;767;521;409;347;288;
MQ_03130_FV3_L (MQ246);19;6;4;1;6;30;86;159;182;210;221;203;236;242;225;210;188;184;189;149;108;57;61;50;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;12;20;21;19;21;24;25;29;30;25;23;25;24;19;14;10;9;8;
MQ_03130_FV4_G (MQ248);3;2;0;0;1;2;10;26;31;22;29;28;27;27;34;31;25;26;25;18;14;10;10;4;
MQ_03130_FV4_L (MQ249);171;154;169;155;246;177;200;202;259;282;233;283;231;310;277;251;324;275;288;263;262;237;288;188;
MQ_08020_FV1_G (MQ25);119;71;48;43;57;159;467;714;696;612;697;761;780;774;752;766;787;729;741;727;593;430;493;403;
MQ_03130_FV4_R (MQ250);9;5;1;1;3;7;29;77;94;67;87;85;81;82;102;93;76;78;75;53;43;29;29;13;
MQ_03150_FV1_G (MQ251);93;42;14;17;22;170;618;1150;1038;849;890;906;1048;1084;1157;1101;1026;962;915;758;538;382;354;275;
MQ_06161_FV1_R (MQ252);14;10;3;1;5;38;161;295;311;192;225;295;340;458;426;403;343;275;272;223;131;93;112;88;
MQ_03150_FV1_L (MQ254);9;2;1;1;3;19;74;179;174;152;148;128;164;160;144;151;130;101;91;72;64;39;39;22;
MQ_03150_FV1_R (MQ255);3;2;0;0;1;5;15;34;30;26;25;26;30;30;35;33;29;27;26;21;16;11;11;8;
MQ_03150_FV2_G (MQ258);195;211;193;182;166;147;184;245;194;168;170;163;264;189;241;246;211;188;180;163;156;240;129;154;
MQ_03150_FV2_L (MQ259);167;159;156;138;172;191;381;238;361;296;465;351;459;371;192;310;296;345;285;352;305;246;225;198;
MQ_08052_FV1_G (MQ26);95;39;26;36;32;184;543;1153;1024;706;664;800;984;1049;1055;1088;958;964;776;619;480;337;391;321;
MQ_03150_FV2_R (MQ261);84;90;83;78;71;63;79;105;83;72;73;70;113;81;103;105;90;81;77;70;67;103;55;66;
MQ_03150_FV3_G (MQ263);47;23;19;10;27;121;370;783;736;647;686;801;852;1015;936;865;796;774;739;542;355;249;213;187;
MQ_03150_FV3_L (MQ264);59;36;21;20;35;136;305;461;506;459;488;552;612;658;664;606;559;580;561;457;345;278;270;211;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;3;11;27;30;31;36;35;33;47;35;39;30;27;28;19;15;11;11;8;
MQ_08080_FV1_G (MQ266);93;43;22;31;28;93;310;565;613;579;716;867;1112;1216;1351;1369;1261;1123;934;761;607;398;432;338;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;6;6;5;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);13;3;2;1;1;4;4;67;51;33;42;68;88;151;188;183;152;119;107;66;43;37;33;19;
MQ_06161_FV2_R (MQ269);6;3;2;1;3;15;44;91;114;127;127;114;125;148;107;149;137;126;120;92;67;29;36;23;
MQ_08020_FV2_R (MQ27);20;4;2;1;3;8;14;28;43;28;36;40;53;49;59;53;57;34;37;46;23;21;37;32;
MQ_06161_FV2_L (MQ270);27;13;12;7;26;85;216;451;427;355;327;342;351;394;401;400;381;386;372;265;159;117;95;117;
MQ_03150_FV4_G (MQ271);6;6;3;3;3;12;43;108;101;79;76;84;85;120;120;107;96;87;91;68;49;49;50;31;
MQ_08080_FV2_R (MQ272);4;3;0;2;2;12;44;159;115;72;55;68;77;73;74;80;72;75;65;41;20;19;25;11;
MQ_08080_FV2_L (MQ273);1;1;0;1;1;3;12;42;31;19;15;18;21;19;20;21;19;20;17;11;5;5;7;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;5;4;5;5;5;5;5;5;5;4;3;1;1;2;1;
MQ_08080_FV3_R (MQ275);5;5;2;2;2;8;22;31;43;29;28;39;42;36;43;41;53;41;39;32;32;10;11;8;
MQ_08080_FV3_G (MQ276);48;34;22;28;77;287;932;1587;1395;1036;970;955;982;986;1010;1051;936;948;834;584;327;264;246;228;
MQ_03150_FV4_L (MQ277);6;5;6;6;3;20;44;103;107;92;96;120;98;130;116;116;97;103;125;100;77;67;51;49;
MQ_08080_FV3_L (MQ278);1;0;1;3;2;6;4;9;8;17;28;24;22;21;23;21;18;13;9;18;13;5;7;2;
MQ_03150_FV4_R (MQ279);6;5;3;2;2;11;39;100;94;73;70;78;78;111;111;99;88;81;84;63;45;46;46;29;
MQ_08020_FV2_L (MQ28);16;5;7;2;6;21;74;100;115;108;95;131;151;203;163;164;161;100;124;87;74;65;79;80;
MQ_03170_FV1_G (MQ280);42;18;10;6;13;90;205;416;415;343;345;401;426;452;486;506;452;409;403;322;231;179;157;117;
MQ_06161_FV3_G (MQ281);15;8;9;6;6;45;93;233;220;219;272;277;322;377;378;364;252;291;258;205;123;104;94;86;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;3;18;15;13;12;14;14;20;18;17;21;16;13;14;8;3;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;0;2;8;8;7;5;6;6;7;8;9;10;5;5;4;2;0;2;3;
MQ_08080_FV4_L (MQ284);2;0;1;3;1;2;8;42;34;30;28;32;33;47;41;39;49;36;29;33;18;7;11;7;
MQ_03170_FV1_L (MQ285);32;16;6;5;16;95;275;521;472;393;407;417;477;548;575;526;480;445;431;361;225;162;160;112;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;5;7;4;5;6;7;7;9;8;8;7;7;6;5;3;2;2;
MQ_06161_FV1_L (MQ287);25;9;4;2;3;29;53;114;118;130;140;178;235;197;191;189;214;142;145;121;71;59;54;50;
MQ_03170_FV2_G (MQ288);2;1;2;2;3;11;20;30;37;32;32;30;33;35;30;34;34;36;26;21;17;22;13;12;
MQ_03170_FV2_L (MQ289);8;7;9;2;11;30;84;157;166;163;117;141;120;129;125;138;135;139;121;83;61;61;34;34;
MQ_08052_FV1_R (MQ29);1;0;0;0;2;7;7;12;9;16;16;17;16;14;15;16;23;10;6;4;3;3;0;0;
MQ_03170_FV2_R (MQ290);2;1;2;2;3;11;20;29;36;31;31;29;32;34;29;33;33;34;25;20;17;22;12;12;
MQ_03170_FV3_G (MQ291);33;19;10;7;28;84;252;357;374;352;346;353;423;402;407;389;348;381;360;291;195;139;157;139;
MQ_03170_FV3_L (MQ292);26;16;8;2;17;65;225;414;367;332;335;373;400;417;392;415;371;396;360;272;169;125;113;89;
MQ_08090_FV1_G (MQ293);63;37;18;24;17;87;276;511;507;466;544;666;892;909;1040;1036;972;829;685;562;471;316;310;251;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;4;5;5;4;5;4;5;5;3;2;3;2;2;1;1;2;
MQ_03170_FV4_G (MQ295);6;5;2;2;2;7;21;37;49;40;57;86;84;84;85;81;86;57;63;41;32;28;22;25;
MQ_03170_FV4_L (MQ296);15;8;3;5;2;14;37;79;101;87;103;153;160;159;142;165;167;121;135;98;73;58;47;41;
MQ_08090_FV1_L (MQ297);31;9;5;9;14;15;41;106;134;155;198;230;261;319;347;365;338;315;266;213;152;99;127;92;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;3;4;3;4;7;6;6;6;6;7;4;5;3;2;2;2;2;
MQ_08090_FV2_R (MQ299);13;8;4;7;18;64;282;566;471;306;275;250;252;243;252;285;293;291;239;185;103;71;55;53;
MQ_03290_FV12_G (MQ3);44;19;12;16;21;55;145;188;197;206;212;201;235;208;215;238;206;224;224;215;169;117;151;122;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;3;9;24;23;16;15;20;22;29;29;27;22;20;20;16;9;8;7;6;
MQ_08090_FV2_L (MQ300);2;0;0;1;0;2;20;29;57;45;58;58;51;38;49;61;57;49;43;36;24;10;17;7;
MQ_08063_FV1_G (MQ301);6;6;13;11;9;49;108;221;214;138;150;155;146;165;179;196;169;150;92;90;65;29;41;31;
MQ_08063_FV1_L (MQ302);3;3;2;0;1;2;2;10;16;19;29;31;23;27;31;27;38;24;19;19;7;9;8;3;
MQ_08090_FV3_G (MQ303);33;25;15;17;54;210;606;912;805;608;558;582;595;636;665;643;542;560;521;360;205;185;173;160;
MQ_08063_FV2_L (MQ304);13;5;5;6;14;82;227;481;385;291;268;277;273;322;298;293;307;250;196;113;58;47;38;34;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;23;48;38;29;26;27;27;32;29;29;30;25;19;11;6;5;4;3;
MQ_08063_FV3_G (MQ306);31;16;4;10;5;31;71;158;155;215;251;305;386;459;485;518;431;385;278;215;136;103;100;75;
MQ_08090_FV3_R (MQ307);4;1;0;2;2;3;14;39;80;88;114;128;138;96;88;121;132;119;85;66;36;20;24;17;
MQ_08063_FV3_R (MQ308);10;5;1;3;2;10;23;50;49;68;79;97;122;145;153;163;136;121;88;68;43;33;32;24;
MQ_08062_FV1_G (MQ309);16;12;18;16;24;131;332;614;537;378;378;367;362;426;425;402;374;342;245;165;133;82;60;57;
MQ_08020_FV3_G (MQ31);111;73;48;49;66;139;419;608;607;660;668;629;666;619;643;670;606;676;648;597;434;311;397;328;
MQ_08062_FV1_L (MQ310);2;1;1;1;1;9;34;143;109;91;86;82;98;103;93;103;120;101;72;48;10;21;28;16;
MQ_08062_FV2_L (MQ311);7;5;3;4;4;11;49;110;110;97;122;161;166;203;234;209;175;170;106;99;54;44;40;20;
MQ_08062_FV2_R (MQ312);6;4;2;3;3;8;38;87;87;77;95;127;130;160;183;165;137;133;84;78;42;34;31;16;
MQ_08062_FV3_G (MQ313);23;15;3;11;8;43;99;245;233;265;309;320;394;416;424;453;403;330;255;158;89;84;75;53;
MQ_08062_FV3_R (MQ314);23;15;3;11;8;43;99;245;233;265;309;320;394;416;424;453;403;330;255;158;89;84;75;53;
MQ_08061_FV1_G (MQ315);17;9;3;7;10;59;129;306;253;223;274;294;328;335;350;398;387;298;221;160;82;82;89;59;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;42;47;54;10;6;9;8;7;18;19;6;4;6;2;4;0;4;1;
MQ_08100_FV1_G (MQ317);67;36;19;24;17;91;254;479;512;501;592;713;931;935;1070;1058;1009;873;712;598;485;317;328;255;
MQ_08061_FV1_L (MQ318);4;0;0;0;3;13;55;137;143;75;67;77;71;74;59;51;40;32;18;13;5;6;7;5;
MQ_08061_FV1_R (MQ319);5;2;1;2;3;17;42;102;91;69;78;85;92;94;94;103;98;76;55;40;20;20;22;15;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;8;11;9;4;11;4;14;13;5;2;2;0;0;1;0;
MQ_08061_FV2_G (MQ320);3;0;1;0;5;10;34;74;94;83;71;105;116;119;100;87;72;70;36;37;11;6;4;12;
MQ_08061_FV2_L (MQ321);12;5;1;2;3;7;50;102;99;128;122;121;168;185;176;174;148;133;85;52;30;35;26;17;
MQ_06170_FV1_G (MQ322);59;32;9;8;20;76;276;501;512;414;510;657;727;896;876;804;712;647;624;583;374;258;282;243;
MQ_08100_FV3_G (MQ323);35;26;15;18;59;210;622;941;866;683;662;706;703;711;726;709;654;663;599;422;239;205;188;174;
MQ_08061_FV2_R (MQ324);4;1;1;1;2;4;21;44;48;53;48;57;71;76;69;65;55;51;30;22;10;10;8;7;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;33;30;7;6;3;7;9;7;13;8;6;9;2;1;2;3;1;
MQ_08061_FV3_L (MQ327);7;2;9;2;16;56;120;182;170;163;159;190;166;183;207;194;158;145;97;63;42;11;12;7;
MQ_08061_FV3_R (MQ328);7;3;6;3;6;23;58;105;99;83;98;115;106;122;153;149;128;115;85;60;43;28;24;16;
MQ_08061_FV4_G (MQ329);4;0;0;3;6;16;52;110;86;99;79;81;91;90;65;46;48;35;32;22;11;11;3;7;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;6;2;9;16;24;7;11;15;15;25;26;16;8;4;6;5;2;0;
MQ_08061_FV4_L (MQ330);4;3;0;1;6;5;17;24;43;35;60;60;85;72;79;75;75;54;35;23;15;7;11;15;
MQ_08061_FV4_R (MQ331);9;3;0;5;14;24;79;154;148;154;160;162;202;186;166;139;141;102;77;52;30;21;16;25;
MQ_08065_FV1_G (MQ332);5;0;0;1;2;6;10;47;34;57;71;71;107;97;57;65;50;53;19;16;19;17;19;12;
MQ_08110_FV1_G (MQ333);63;37;16;24;18;88;247;457;485;469;549;648;839;857;983;970;935;801;677;573;464;296;307;248;
MQ_08065_FV2_L (MQ334);3;0;1;1;1;3;8;39;25;40;59;54;84;58;45;50;36;33;15;9;9;7;11;5;
MQ_08110_FV1_L (MQ335);8;2;2;1;0;6;21;33;64;42;68;85;97;105;101;116;107;79;56;42;36;26;26;14;
MQ_08065_FV2_R (MQ336);3;0;0;0;1;2;6;12;11;21;21;23;35;47;17;24;27;24;5;7;13;10;9;7;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;1;20;64;57;30;36;38;39;38;14;27;18;19;18;10;3;2;4;1;
MQ_08065_FV4_G (MQ338);133;97;61;45;50;118;297;701;691;651;713;766;810;834;864;908;845;787;735;684;456;362;422;353;
MQ_06170_FV2_R (MQ339);4;3;2;0;1;1;14;50;57;48;50;43;54;67;57;73;62;63;47;39;23;16;21;11;
MQ_08052_FV3_G (MQ34);55;30;20;21;74;221;756;1363;1222;1020;913;929;1076;1161;1145;1146;1074;1019;838;694;390;326;276;250;
MQ_08110_FV3_R (MQ341);2;0;0;0;4;3;15;48;49;76;85;76;78;61;65;71;82;67;38;29;27;10;4;9;
MQ_08110_FV3_G (MQ342);37;25;17;16;67;209;647;963;880;722;694;719;722;723;742;741;681;704;626;430;246;208;183;188;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;11;8;13;19;15;12;23;16;24;16;8;5;3;5;0;0;0;
MQ_08120_FV1_R (MQ350);11;4;2;4;2;11;13;20;26;35;52;53;60;54;56;55;75;58;48;34;24;16;7;5;
MQ_08120_FV1_G (MQ351);53;27;12;19;14;70;197;398;394;401;439;517;686;723;826;836;766;677;558;480;403;253;276;223;
MQ_08120_FV1_L (MQ352);1;2;1;1;1;9;27;50;40;39;41;76;77;62;92;77;74;59;60;45;30;34;16;10;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;3;3;7;11;10;14;14;13;12;17;18;12;16;14;5;3;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;2;1;11;12;27;43;38;57;54;51;50;69;70;46;62;54;20;14;12;10;5;
MQ_06170_FV3_G (MQ357);41;26;13;9;27;139;463;894;855;755;734;646;685;704;723;758;680;724;643;482;297;184;200;138;
MQ_06170_FV5_G (MQ358);39;24;11;8;26;132;451;869;813;714;673;615;657;694;723;743;683;717;653;471;288;175;191;148;
MQ_08120_FV3_G (MQ359);31;26;18;11;62;184;590;882;809;666;645;646;653;636;644;669;652;603;544;384;212;179;160;175;
MQ_03020_FV1L (MQ36);5;5;3;0;1;4;26;96;78;56;72;62;61;101;83;97;75;84;84;81;40;29;21;21;
MQ_08120_FV3_R (MQ360);2;1;1;0;3;8;24;38;33;28;28;26;27;27;27;29;28;27;24;17;11;9;8;9;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;5;14;23;22;19;20;19;19;21;21;22;20;21;21;15;10;6;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;5;7;6;7;8;7;5;8;8;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;7;11;20;30;26;32;34;31;23;35;37;28;17;7;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;7;11;20;30;26;32;34;31;23;35;37;28;17;7;2;0;0;
MQ_01090_16_DRad3 (MQ365);128;101;73;42;49;37;48;192;356;380;317;333;353;475;440;418;436;453;424;381;270;251;213;183;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);37;12;11;8;25;79;272;508;452;442;389;421;409;441;500;466;383;382;420;320;224;138;124;115;
MQ_08130_FV1_R (MQ371);13;8;5;6;8;19;23;42;54;36;41;59;66;77;97;100;90;111;63;75;52;35;25;27;
MQ_08130_FV1_G (MQ372);56;27;12;20;16;77;201;420;393;418;464;527;706;725;834;841;790;662;571;461;389;249;270;207;
MQ_06170_FV6_R (MQ374);6;0;0;2;4;4;38;91;71;50;52;44;61;62;80;71;68;57;62;45;28;17;14;21;
MQ_08130_FV3_G (MQ375);32;26;18;10;57;169;564;818;755;632;628;621;627;616;608;619;610;578;506;360;202;167;155;160;
MQ_08130_FV3_L (MQ377);2;1;1;0;0;0;6;12;16;10;11;17;31;37;29;40;27;29;26;25;18;13;9;7;
MQ_08053_FV1_G (MQ38);95;39;23;34;29;132;438;982;780;622;618;785;960;1076;1107;1117;985;1002;849;676;544;340;389;318;
MQ_08140_FV1_G (MQ385);32;23;17;11;56;167;558;812;761;618;623;626;642;641;617;658;625;596;513;383;217;179;157;152;
MQ_08140_FV2_G (MQ386);55;27;11;22;16;84;206;465;432;418;472;532;706;676;827;817;758;679;571;460;397;234;259;212;
MQ_08053_FV1_R (MQ39);1;0;7;5;5;59;105;182;261;128;89;77;103;82;57;82;96;70;40;21;18;5;9;5;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);45;20;7;22;17;81;205;446;408;408;448;498;678;672;796;821;765;626;550;431;367;208;231;200;
MQ_29110_FV1_G (MQ398);25;22;11;9;51;153;521;761;720;571;576;570;602;613;572;607;590;567;479;360;202;165;158;144;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);55;45;29;22;33;54;191;323;321;345;350;334;328;321;344;327;320;336;312;284;176;136;183;156;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;3;15;14;28;61;105;135;142;180;177;178;165;160;92;82;46;27;13;11;
MQ_29120_FV1_G (MQ402);35;17;6;16;17;71;165;370;322;328;354;390;534;544;629;636;599;498;440;343;292;166;180;171;
MQ_29120_FV1_L (MQ403);8;4;1;3;4;15;36;81;71;72;78;86;117;120;138;140;131;109;96;75;64;36;40;37;
MQ_29120_FV2_R (MQ404);4;2;2;1;11;21;25;24;27;34;36;40;38;33;38;42;26;;20;24;23;19;15;13;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;12;14;13;14;19;19;21;21;18;21;22;14;;11;13;13;10;8;7;
MQ_29120_FV3_G (MQ406);21;15;8;11;36;123;438;629;612;450;462;482;502;536;473;535;496;486;390;298;162;132;121;117;
MQ_06160_FV1_L (MQ407);11;4;7;3;4;28;67;145;142;138;171;182;230;256;246;221;170;187;164;156;84;78;70;59;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;18;26;26;19;19;20;21;22;20;22;21;20;16;12;7;5;5;5;
MQ_08053_FV2_L (MQ41);10;2;0;0;8;13;35;40;67;78;80;98;127;167;156;150;142;172;71;98;35;39;28;41;
MQ_08053_FV3_G (MQ42);44;31;18;21;68;210;749;1344;1168;946;869;843;962;1021;1011;1016;952;867;771;606;363;287;247;217;
MQ_08053_FV3_L (MQ43);2;1;1;1;2;35;53;70;140;100;105;91;113;108;104;114;113;96;57;32;23;9;6;9;
MQ_03290_FV12_R (MQ432);30;13;8;11;14;37;97;125;132;137;142;134;156;139;143;158;137;150;149;144;112;78;100;82;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;10;14;13;13;14;15;13;14;14;14;14;13;15;14;14;11;14;11;
MQ_03290_FV3_L (MQ434);8;8;8;6;14;24;11;21;30;24;20;24;56;24;98;49;34;35;42;44;38;28;27;27;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;5;10;14;13;13;16;15;15;14;14;13;15;15;12;9;7;8;7;
MQ_08020_FV3_R (MQ436);37;27;25;19;29;60;127;216;210;161;128;137;175;159;115;89;117;140;193;168;84;127;114;96;
MQ_08030_FV2_R (MQ437);27;17;18;14;10;15;43;77;102;94;78;56;132;93;95;90;102;106;65;79;73;38;99;65;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;8;12;10;6;6;12;7;6;5;4;6;4;3;2;2;2;1;
MQ_08031_FV2_R (MQ439);1;3;2;2;2;5;14;45;67;55;37;32;70;42;34;28;24;34;22;17;14;12;10;7;
MQ_06160_FV1_G (MQ44);38;20;7;9;14;35;87;184;191;205;254;333;336;359;398;357;334;325;307;335;219;147;155;134;
MQ_08031_FV4_G (MQ440);6;1;1;2;1;0;0;1;2;2;4;4;4;5;3;3;3;4;2;3;4;2;5;6;
MQ_08031_FV4_R (MQ441);36;6;7;9;6;2;1;4;10;9;22;23;23;31;14;18;19;21;12;19;25;9;26;35;
MQ_08032_FV2_R (MQ442);1;0;0;2;0;0;3;15;16;15;15;19;40;38;29;12;10;9;3;1;2;3;2;6;
MQ_08032_FV2_L (MQ443);0;0;0;1;0;0;2;10;10;10;10;13;27;26;19;8;7;6;2;1;1;2;1;4;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;6;7;7;6;9;8;8;6;7;7;6;3;2;2;1;
MQ_08041_FV2_R (MQ445);2;2;1;1;1;2;6;15;23;31;39;40;36;48;48;43;37;37;41;32;16;14;12;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;1;1;1;3;2;4;3;3;3;4;3;3;2;2;3;1;1;2;2;
MQ_08041_FV4_R (MQ447);5;0;4;0;0;5;5;12;25;17;32;31;25;27;35;23;28;16;14;23;10;11;14;21;
MQ_08060_FV2_R (MQ448);9;9;6;8;13;60;113;123;140;125;132;117;135;149;139;155;145;120;94;82;41;66;63;61;
MQ_03070_FV2_R (MQ45);2;0;0;0;2;2;6;31;21;24;45;38;25;31;23;24;27;28;17;18;16;4;2;6;
MQ_08100_FV2_L (MQ451);4;2;0;3;8;15;41;61;48;58;41;28;48;41;44;124;86;67;40;26;17;24;29;21;
MQ_08110_FV2_R (MQ452);2;0;0;1;2;8;23;44;46;43;50;56;49;46;51;52;50;38;35;21;20;12;5;4;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;5;13;26;27;25;29;33;28;27;30;30;29;22;21;12;12;7;3;2;
MQ_06170_FV2_L (MQ454);6;3;1;0;0;12;36;91;98;96;97;101;118;116;134;148;111;127;108;84;57;36;44;27;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;14;32;25;17;13;12;17;14;19;21;21;18;17;13;7;5;5;8;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;25;41;96;75;51;38;37;50;41;56;63;62;53;51;38;20;15;15;23;
MQ_01210_FV5_L (MQ457);18;12;4;4;11;26;41;116;113;121;95;113;139;140;146;149;125;113;104;82;62;56;48;39;
MQ_01160_FV3_G (MQ458);68;43;18;19;65;125;476;867;829;928;1013;896;852;887;900;939;860;876;890;608;366;309;272;234;
MQ_01210_FV2_L (MQ459);10;7;2;3;9;20;48;79;79;78;71;74;79;85;84;90;78;77;76;51;44;35;31;27;
MQ_08030_FV1_R (MQ46);49;25;13;12;19;54;182;273;279;224;280;308;299;369;376;336;344;276;310;373;244;194;225;181;
MQ_01210_FV2_G (MQ460);6;4;2;2;6;15;45;63;66;59;57;58;57;61;60;68;59;58;64;38;32;23;19;18;
MQ_01210_FV2_R (MQ461);19;15;5;7;18;47;144;213;223;199;189;194;194;205;203;232;198;195;213;126;106;74;61;59;
MQ_01210_FV32_G (MQ462);72;33;23;20;40;134;586;1164;1041;1008;1079;924;784;819;784;792;791;804;803;616;394;269;238;248;
MQ_01210_FV12_G (MQ463);58;37;15;11;19;72;270;600;475;476;557;650;884;917;956;971;903;791;707;643;477;352;304;296;
MQ_02021_FV2_G (MQ464);82;50;31;29;61;182;512;928;933;842;832;983;1046;1134;1141;1032;892;968;942;754;535;426;348;321;
MQ_02021_FV1_G (MQ465);99;42;21;18;38;202;741;1172;1017;872;891;900;987;1021;1036;1004;981;927;947;820;638;439;394;331;
MQ_02020_FV4_G (MQ466);62;25;9;14;22;146;566;957;784;682;667;689;822;923;904;837;848;753;752;594;382;247;224;178;
MQ_02020_FV3_G (MQ467);48;24;20;14;24;51;149;351;313;269;296;305;363;372;396;396;362;386;389;342;279;164;153;129;
MQ_02020_FV2_G (MQ468);67;41;23;21;49;157;459;887;822;731;750;934;1017;1113;1167;1061;923;898;877;736;430;350;292;256;
MQ_02020_FV1_G (MQ469);53;35;13;14;37;78;275;436;440;461;453;453;486;495;590;575;481;497;392;334;221;171;134;150;
MQ_08030_FV1_G (MQ47);121;76;51;43;61;153;402;614;621;549;597;696;709;692;643;688;661;641;638;521;497;355;401;349;
MQ_01051_FV1_G (MQ472);75;42;28;18;67;199;628;1196;1084;905;907;1117;1192;1327;1403;1246;1105;1089;1023;800;548;418;357;315;
MQ_01051_FV3_G (MQ473);88;44;12;18;32;152;520;1010;788;692;718;734;802;968;966;944;906;790;838;676;410;290;274;200;
MQ_01060_FV1_G (MQ474);49;24;18;22;27;115;357;472;474;663;716;659;595;565;587;540;541;571;531;450;257;184;215;167;
MQ_01061_FV1_G (MQ475);49;25;20;22;25;114;366;491;487;696;767;677;616;576;654;579;620;596;558;459;258;191;222;168;
MQ_01070_FV1_G (MQ476);43;23;13;14;25;125;425;545;611;795;805;705;617;628;789;615;701;693;675;471;263;206;212;188;
MQ_01060_FV3_G (MQ477);86;38;19;18;29;66;237;452;373;342;426;473;620;703;725;754;705;736;741;645;507;372;309;301;
MQ_01061_FV3_G (MQ478);81;34;18;18;28;66;233;423;353;325;386;447;592;676;697;716;669;685;721;621;490;364;305;299;
MQ_01070_FV3_R (MQ479);69;30;21;21;39;86;234;510;462;422;406;442;510;531;543;596;471;597;523;511;387;232;225;194;
MQ_03290_FV4_GRL (MQ48);50;31;13;9;26;61;199;332;317;262;288;345;347;335;317;327;329;334;332;277;264;190;211;164;
MQ_01070_FV3_G (MQ480);85;35;18;16;28;61;237;436;362;316;391;461;610;669;712;715;685;707;738;627;498;363;317;304;
MQ_01080_FV1_G (MQ481);102;52;31;36;53;173;581;861;785;955;953;1033;984;968;988;964;898;980;898;733;500;346;353;314;
MQ_01160_FV1_G (MQ482);114;40;24;33;44;159;494;873;834;801;810;883;1103;1083;1159;1115;1115;1096;1091;1059;752;579;565;497;
MQ_01080_FV3_G (MQ483);135;65;37;30;60;123;390;765;675;601;676;770;934;1001;1088;1077;971;1004;1021;972;720;523;484;452;
MQ_01090_FV1_G (MQ484);103;40;30;33;46;179;507;784;778;842;847;879;941;840;848;848;765;791;732;664;453;306;340;290;
MQ_01090_FV2_R (MQ485);88;49;40;26;23;45;101;267;239;207;220;259;414;404;423;410;381;377;367;362;299;228;255;221;
MQ_01090_FV31_G (MQ486);132;73;40;34;64;128;433;762;679;649;668;771;830;926;1018;985;872;952;956;871;656;476;418;394;
