Name  /  Date: 2016_06_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);1;0;2;1;1;4;25;45;41;33;29;28;33;28;42;54;54;54;34;26;25;28;25;9;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;6;11;10;8;7;7;8;7;10;13;13;13;8;6;6;7;6;2;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;5;8;12;10;13;13;15;14;14;17;13;17;15;12;9;5;4;3;
MQ_03130_FV3_G (MQ245);57;38;28;35;68;236;644;1119;1088;931;818;886;950;982;1072;1287;1255;1204;1041;762;540;408;335;156;
MQ_03130_FV3_L (MQ246);11;6;3;2;5;32;97;179;201;214;198;200;210;186;209;236;248;242;232;158;129;79;54;30;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;16;24;25;21;19;22;22;23;25;30;29;29;26;20;14;10;9;4;
MQ_03130_FV4_G (MQ248);2;1;0;1;0;3;11;23;25;22;23;25;26;23;29;25;32;29;27;20;13;11;9;4;
MQ_03130_FV4_L (MQ249);239;168;204;213;216;324;384;384;343;402;414;328;349;290;236;261;266;249;278;219;247;318;346;249;
MQ_08020_FV1_G (MQ25);84;48;23;22;45;171;477;731;672;610;618;648;715;720;661;723;729;703;625;568;469;359;298;181;
MQ_03130_FV4_R (MQ250);5;2;0;4;0;9;34;70;76;67;70;76;77;69;86;76;97;87;82;61;38;33;28;12;
MQ_03150_FV1_G (MQ251);57;29;24;27;40;197;761;1202;1097;848;796;816;804;879;948;1041;1088;1097;1027;766;526;383;285;149;
MQ_06161_FV1_R (MQ252);11;6;6;3;9;38;135;322;288;199;191;231;259;266;281;354;447;330;309;220;139;114;83;39;
MQ_08070_FV1_G (MQ253);89;47;18;22;16;92;402;659;686;561;648;760;911;975;1084;1198;1486;1586;1207;864;620;448;372;170;
MQ_03150_FV1_L (MQ254);4;3;2;2;2;25;89;181;202;129;137;121;153;136;180;169;145;142;113;86;57;41;25;13;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;20;37;34;25;24;24;21;23;24;29;31;32;31;22;14;11;8;4;
MQ_08070_FV2_R (MQ256);0;0;2;1;0;3;23;29;43;20;20;24;18;23;27;32;30;34;35;30;12;9;11;5;
MQ_08070_FV2_L (MQ257);1;1;0;3;1;4;11;36;35;22;39;29;42;32;42;58;76;76;35;17;10;9;10;6;
MQ_03150_FV2_G (MQ258);245;82;2;314;17;60;172;214;236;236;110;104;139;116;174;308;281;240;188;81;192;63;39;212;
MQ_03150_FV2_L (MQ259);83;62;247;148;60;110;293;328;316;281;184;294;419;245;361;279;365;197;228;214;179;86;100;94;
MQ_08052_FV1_G (MQ26);85;37;23;32;31;187;634;1171;1111;672;599;662;797;850;904;977;1077;1019;838;622;451;371;305;139;
MQ_08070_FV3_G (MQ260);57;32;25;19;94;330;1058;1880;1586;992;846;832;762;784;793;831;934;977;821;571;368;264;170;115;
MQ_03150_FV2_R (MQ261);105;35;1;135;7;26;74;92;101;101;47;44;59;49;75;132;121;103;81;35;83;27;17;91;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;7;21;62;54;30;31;35;48;30;33;37;29;39;35;12;8;13;7;2;
MQ_03150_FV3_G (MQ263);34;15;11;15;36;124;466;859;813;692;623;652;711;722;779;882;955;891;811;554;377;257;176;86;
MQ_03150_FV3_L (MQ264);47;32;16;22;36;161;360;505;517;461;447;452;491;541;586;646;639;601;577;448;341;252;193;106;
MQ_03150_FV3_R (MQ265);3;1;0;1;2;6;18;34;35;34;36;32;41;35;41;39;46;44;38;27;19;12;6;4;
MQ_08080_FV1_G (MQ266);87;43;16;19;17;86;386;620;637;536;625;721;861;899;1000;1106;1356;1439;1102;773;561;410;337;156;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);1;2;3;2;0;3;8;59;40;27;37;54;70;85;88;119;189;200;122;78;58;35;31;13;
MQ_06161_FV2_R (MQ269);6;1;0;0;4;13;55;90;104;118;115;111;106;101;104;118;130;105;106;90;51;37;27;13;
MQ_08020_FV2_R (MQ27);6;1;2;0;2;9;17;36;41;27;35;40;41;45;48;65;44;42;38;41;35;23;21;11;
MQ_06161_FV2_L (MQ270);15;8;11;14;17;95;237;446;452;359;274;313;313;314;328;361;426;434;323;248;171;110;82;59;
MQ_03150_FV4_G (MQ271);3;4;3;3;2;9;44;98;92;69;62;71;71;85;86;113;118;110;96;80;48;47;28;18;
MQ_08080_FV2_R (MQ272);3;2;1;1;2;19;50;187;127;50;50;57;56;46;56;62;79;65;66;45;31;26;11;5;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;5;13;50;34;13;13;15;15;12;15;17;21;17;18;12;8;7;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;3;3;4;4;3;4;4;5;4;4;3;2;2;1;0;
MQ_08080_FV3_R (MQ275);1;3;2;3;0;6;28;36;33;26;27;39;40;42;39;46;41;47;48;25;21;11;9;3;
MQ_08080_FV3_G (MQ276);53;34;24;20;97;312;1026;1710;1449;951;829;815;754;771;755;802;873;937;796;514;342;256;164;109;
MQ_03150_FV4_L (MQ277);6;6;5;6;3;12;60;119;107;89;74;96;86;98;106;106;100;115;114;82;58;51;37;15;
MQ_08080_FV3_L (MQ278);0;0;0;4;0;3;4;9;13;12;15;25;28;23;13;26;19;23;19;21;6;5;5;0;
MQ_03150_FV4_R (MQ279);3;4;2;2;2;9;41;91;85;63;57;65;65;78;80;105;109;102;89;74;44;43;25;16;
MQ_08020_FV2_L (MQ28);18;6;5;1;10;24;58;109;126;67;94;102;105;126;136;150;128;144;96;97;69;61;66;46;
MQ_06161_FV3_G (MQ281);15;9;2;11;10;37;118;242;210;223;233;250;289;299;316;335;322;335;254;187;141;102;77;41;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;20;13;11;15;12;11;14;17;18;24;23;18;17;10;5;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;11;7;7;7;5;4;5;9;9;11;10;7;8;4;2;2;1;
MQ_08080_FV4_L (MQ284);0;1;1;1;1;4;14;45;30;24;34;27;25;32;39;41;56;53;42;38;24;11;11;3;
MQ_06161_FV1_L (MQ287);8;8;3;2;5;18;75;119;123;126;119;146;157;174;166;214;190;182;168;119;88;66;46;29;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;8;1;6;10;14;18;14;11;14;21;14;17;19;3;4;3;2;0;0;
MQ_08090_FV1_G (MQ293);72;36;11;14;15;77;341;550;535;418;492;575;674;684;765;840;1050;1081;815;585;394;312;254;111;
MQ_08090_FV1_L (MQ297);17;11;5;7;6;13;58;124;148;135;162;177;217;240;257;290;345;368;315;205;177;112;87;55;
MQ_08090_FV2_R (MQ299);10;4;4;3;22;71;282;703;528;277;248;210;199;189;210;209;248;268;217;160;95;85;33;26;
MQ_03290_FV12_G (MQ3);34;17;9;9;13;55;166;211;203;214;220;193;193;201;208;214;219;216;230;178;161;103;78;41;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;26;24;17;13;16;18;19;20;24;30;25;22;14;10;8;6;3;
MQ_08090_FV2_L (MQ300);1;0;1;0;1;8;20;25;47;38;49;62;52;46;47;62;72;66;45;35;28;19;7;4;
MQ_08063_FV1_G (MQ301);5;9;9;8;11;53;155;284;211;128;155;144;165;163;140;185;201;223;139;103;66;48;20;24;
MQ_08063_FV1_L (MQ302);2;1;1;1;2;4;4;20;26;31;29;23;27;25;30;34;27;36;36;27;13;10;6;3;
MQ_08090_FV3_G (MQ303);40;28;23;12;69;234;704;923;800;559;496;476;459;477;486;512;503;543;507;313;210;160;113;75;
MQ_08063_FV2_L (MQ304);3;12;10;7;19;74;230;491;381;218;197;212;220;212;221;218;254;263;153;117;63;63;23;16;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;23;48;38;22;19;21;22;21;22;21;25;26;15;12;6;6;2;2;
MQ_08063_FV3_G (MQ306);20;16;6;11;8;31;92;179;176;188;245;240;255;300;307;363;493;508;337;199;148;90;92;43;
MQ_08090_FV3_R (MQ307);1;1;0;2;1;2;17;30;67;76;74;105;97;82;91;110;129;133;97;54;39;24;13;6;
MQ_08063_FV3_R (MQ308);7;5;2;3;2;10;29;57;55;60;77;76;80;95;97;115;156;161;107;63;47;29;29;14;
MQ_08062_FV1_G (MQ309);4;18;17;13;30;129;354;727;555;337;337;335;363;352;354;390;425;418;247;191;106;90;35;36;
MQ_08020_FV3_G (MQ31);86;48;26;21;48;148;460;659;646;675;622;562;558;551;564;566;648;657;634;463;396;266;213;113;
MQ_08062_FV1_L (MQ310);3;5;1;5;1;6;48;126;96;59;49;68;68;70;58;60;67;87;46;41;27;25;14;6;
MQ_08062_FV2_L (MQ311);11;3;3;4;4;11;49;83;119;87;113;110;136;137;141;150;168;183;111;83;51;37;29;12;
MQ_08062_FV2_R (MQ312);9;2;2;4;4;9;38;66;94;69;89;86;106;107;110;118;133;144;87;65;41;29;23;9;
MQ_08062_FV3_G (MQ313);22;11;4;10;13;13;85;247;240;230;262;263;261;193;188;317;464;442;291;161;66;335;80;26;
MQ_08062_FV3_R (MQ314);22;11;4;10;13;13;85;247;240;230;262;263;261;193;188;317;464;442;291;161;66;335;80;26;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;34;47;42;8;11;9;11;7;23;16;6;3;10;1;3;5;6;3;
MQ_08100_FV1_G (MQ317);72;34;12;16;16;79;325;534;530;437;522;608;702;716;791;876;1095;1128;854;618;412;320;263;111;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;1;5;5;11;3;7;7;13;6;9;8;2;3;0;0;0;
MQ_06170_FV1_G (MQ322);43;12;12;8;14;79;287;527;508;436;460;541;610;609;613;767;836;734;663;470;359;289;175;119;
MQ_08100_FV3_G (MQ323);40;26;22;12;69;236;689;929;869;627;568;566;543;536;560;589;603;661;596;370;242;179;122;71;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;6;11;31;3;4;6;6;7;5;17;3;4;5;5;5;2;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;4;2;2;7;11;17;9;12;19;20;9;18;25;13;2;3;4;0;0;
MQ_08065_FV1_G (MQ332);2;2;1;3;0;3;20;38;40;52;65;70;72;58;57;74;135;84;40;7;8;10;7;5;
MQ_08110_FV1_G (MQ333);70;32;11;15;16;77;303;512;492;412;486;565;647;680;727;830;1011;1054;799;590;401;310;251;109;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);3;5;2;1;0;6;27;29;50;46;49;68;72;56;70;77;106;90;76;50;28;21;25;7;
MQ_08065_FV2_R (MQ336);1;1;0;1;0;1;2;11;9;24;17;12;14;18;20;24;47;25;14;3;4;7;4;2;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;1;33;59;47;33;24;29;29;39;27;30;24;16;8;5;4;0;1;1;
MQ_08065_FV4_G (MQ338);79;64;17;26;30;119;342;710;771;654;706;665;697;746;732;831;915;909;754;578;418;359;226;185;
MQ_06170_FV2_R (MQ339);1;1;0;0;0;4;18;39;49;39;48;39;45;66;69;70;77;60;65;47;32;27;7;6;
MQ_08052_FV3_G (MQ34);54;28;23;21;85;267;868;1482;1326;903;809;783;819;777;888;1037;1173;1243;899;560;364;227;157;99;
MQ_08110_FV3_R (MQ341);0;0;1;0;3;4;20;42;44;41;48;69;50;57;46;60;53;69;55;28;35;21;8;2;
MQ_08110_FV3_G (MQ342);37;25;23;13;73;233;730;950;863;640;586;593;568;575;582;608;617;688;628;383;274;204;131;70;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;9;11;12;14;9;13;11;9;13;9;14;4;5;3;0;0;0;
MQ_08120_FV1_R (MQ350);20;10;3;0;1;5;9;11;25;25;45;44;48;42;47;58;53;58;52;31;12;5;3;6;
MQ_08120_FV1_G (MQ351);47;22;7;9;14;63;254;476;429;327;383;468;536;537;583;701;848;921;655;502;351;267;234;92;
MQ_08120_FV1_L (MQ352);1;0;0;1;0;9;38;31;49;44;58;47;59;73;73;53;74;61;65;49;37;29;10;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;4;5;11;9;9;9;11;12;12;11;11;7;5;4;2;0;
MQ_08120_FV2_R (MQ355);3;5;0;2;5;21;73;121;;97;200;;;;;;;;;;;;4;15;
MQ_08120_FV2_L (MQ356);0;0;0;1;2;3;10;25;18;22;42;35;36;36;46;47;50;46;46;27;22;14;7;1;
MQ_06170_FV3_G (MQ357);30;12;5;11;37;139;538;897;869;735;618;600;569;601;604;581;635;702;721;489;290;215;148;65;
MQ_06170_FV5_G (MQ358);30;10;5;12;32;134;519;877;839;684;593;565;544;572;569;566;645;700;732;474;291;222;152;64;
MQ_08120_FV3_G (MQ359);34;26;22;12;68;222;697;884;799;601;512;518;498;501;503;536;566;623;535;343;241;165;117;60;
MQ_08120_FV3_R (MQ360);1;1;1;0;3;9;27;38;33;23;23;23;21;22;22;22;25;28;24;16;12;8;6;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;16;23;23;21;17;18;17;17;18;18;19;21;22;16;10;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;3;5;5;7;4;5;7;6;7;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;11;12;23;23;29;18;21;31;27;31;32;18;6;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;11;12;23;23;29;18;21;31;27;31;32;18;6;1;2;0;
MQ_01090_16_DRad3 (MQ365);93;51;11;7;8;10;43;238;495;433;406;418;375;435;437;428;512;554;560;486;360;248;224;220;
MQ_01090_15_DRad1 (MQ368);40;24;16;22;8;44;121;542;682;542;617;408;438;465;409;487;552;635;574;503;397;280;175;152;
MQ_03023_FV2_G (MQ37);29;24;10;2;13;88;332;578;541;558;393;395;467;405;432;464;478;525;425;308;220;169;115;56;
MQ_08130_FV1_R (MQ371);12;5;3;2;5;15;20;35;49;28;45;47;66;64;66;86;95;108;91;63;62;38;37;12;
MQ_08130_FV1_G (MQ372);57;29;8;9;16;65;260;466;419;337;398;487;556;551;606;716;838;914;675;496;336;251;218;88;
MQ_06170_FV6_R (MQ374);3;1;0;0;2;13;49;91;76;46;47;45;40;44;51;60;80;67;70;36;28;29;15;13;
MQ_08130_FV3_G (MQ375);31;24;18;12;64;207;653;815;746;566;493;499;476;481;475;510;526;604;511;321;214;152;116;60;
MQ_08130_FV3_L (MQ377);6;0;0;0;0;0;10;25;20;10;21;14;24;17;18;29;29;35;26;33;22;18;10;2;
MQ_08053_FV1_G (MQ38);86;35;19;27;28;142;541;969;896;615;577;662;790;846;921;986;1101;1063;911;692;500;382;304;138;
MQ_08140_FV1_G (MQ385);32;21;17;12;62;202;642;821;750;558;516;485;481;477;480;546;547;629;514;348;235;166;112;59;
MQ_08140_FV2_G (MQ386);62;26;7;10;15;66;280;470;412;344;412;480;550;502;614;682;785;810;625;477;356;248;219;92;
MQ_08053_FV1_R (MQ39);0;1;7;11;6;58;105;231;239;92;62;73;84;78;60;67;58;45;30;15;12;8;5;2;
MQ_29100_FV1_G (MQ392);29;15;20;16;58;190;604;765;748;;557;400;445;450;455;513;524;598;509;346;223;155;108;51;
MQ_29100_FV2_G (MQ393);62;28;7;;25;76;279;483;409;;400;480;516;538;573;694;812;866;642;470;309;213;193;87;
MQ_29110_FV1_G (MQ398);29;21;12;13;58;187;605;761;715;512;477;454;440;453;464;512;522;603;508;318;218;148;107;54;
MQ_29110_FV2_G (MQ399);57;26;4;9;14;65;277;480;409;332;384;448;497;527;577;667;799;842;619;450;302;218;187;77;
MQ_03290_FV12_L (MQ4);36;19;12;6;26;65;201;344;349;345;291;281;277;261;265;275;327;339;289;207;162;118;102;56;
MQ_08053_FV2_R (MQ40);0;3;0;0;1;4;12;18;38;40;63;82;94;118;107;103;151;151;94;55;42;12;7;0;
MQ_29120_FV1_G (MQ402);44;22;4;7;13;53;220;385;342;271;316;376;405;431;463;549;648;686;520;361;249;176;154;65;
MQ_29120_FV1_L (MQ403);9;5;1;1;3;12;48;84;75;59;69;82;89;94;102;121;142;150;114;79;55;39;34;14;
MQ_29120_FV2_R (MQ404);2;2;3;4;9;21;36;38;34;41;40;38;38;37;35;33;39;42;40;36;23;21;14;12;
MQ_29120_FV2_L (MQ405);1;1;2;2;5;11;19;21;19;22;22;20;20;20;19;18;21;22;22;20;13;12;8;7;
MQ_29120_FV3_G (MQ406);25;17;6;7;41;158;503;611;591;420;396;371;370;368;391;420;467;503;407;275;181;131;87;37;
MQ_06160_FV1_L (MQ407);8;7;2;3;6;28;73;149;130;129;144;198;192;190;205;228;195;222;171;130;98;60;51;30;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;7;21;26;25;18;16;15;15;15;16;18;19;21;17;11;8;5;4;2;
MQ_08053_FV2_L (MQ41);6;6;0;5;11;16;31;45;63;63;71;68;94;87;106;174;223;220;97;41;42;19;5;6;
MQ_08053_FV3_G (MQ42);46;23;23;17;73;254;848;1452;1277;851;743;725;735;704;790;870;962;1038;802;525;330;211;154;94;
MQ_08053_FV3_L (MQ43);0;1;0;1;8;25;50;108;94;97;73;84;84;84;65;76;73;77;34;32;20;10;8;0;
MQ_03290_FV12_R (MQ432);22;12;6;6;9;36;110;140;135;143;146;128;129;134;139;142;146;144;153;119;108;68;52;27;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;10;14;14;11;11;11;14;14;13;14;15;13;13;11;11;8;7;5;
MQ_03290_FV3_L (MQ434);11;12;7;6;7;21;9;26;24;27;15;30;29;31;22;32;27;28;34;32;26;20;14;10;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;6;12;14;11;13;14;14;12;12;14;15;13;14;12;9;8;5;3;
MQ_08020_FV3_R (MQ436);33;24;13;14;31;62;120;138;191;173;134;140;163;105;133;72;170;156;132;104;66;97;50;51;
MQ_08030_FV2_R (MQ437);32;16;14;6;10;30;28;42;92;84;96;78;116;140;118;118;146;118;98;100;122;74;60;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;6;8;9;7;4;4;6;6;9;10;8;4;2;1;2;1;0;
MQ_08031_FV2_R (MQ439);1;2;1;0;1;3;4;31;45;54;41;24;21;32;33;54;55;47;22;14;4;9;8;1;
MQ_06160_FV1_G (MQ44);25;7;5;7;10;32;95;187;211;212;256;281;308;282;320;369;371;371;316;222;191;130;86;66;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;2;1;3;4;2;3;5;3;2;1;2;1;4;0;
MQ_08031_FV4_R (MQ441);0;0;0;1;0;1;2;1;4;9;9;8;16;24;14;18;26;19;13;8;12;6;25;3;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;4;18;23;16;16;13;17;13;25;26;44;24;11;10;2;4;2;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;3;12;16;11;10;8;12;9;17;18;29;16;7;6;2;2;2;1;
MQ_08041_FV2_G (MQ444);2;1;0;0;1;1;2;3;4;5;7;6;7;6;6;6;8;5;8;5;3;2;1;0;
MQ_08041_FV2_R (MQ445);11;8;1;3;7;4;9;15;22;30;38;31;37;36;32;32;46;31;46;28;15;12;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;3;2;2;3;3;2;4;4;2;2;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);4;0;2;1;0;1;5;15;12;28;14;22;23;23;16;36;40;15;14;12;7;3;4;3;
MQ_08060_FV2_R (MQ448);20;17;7;9;16;63;109;148;133;137;94;106;142;103;125;111;131;158;96;67;51;54;40;27;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;8;9;10;13;14;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);2;0;1;0;0;3;13;38;40;33;26;29;25;31;23;39;41;30;24;23;15;5;5;3;
MQ_08100_FV2_R (MQ450);13;12;2;5;0;16;16;13;24;36;32;45;44;46;34;64;62;54;45;43;34;46;32;23;
MQ_08100_FV2_L (MQ451);8;4;5;3;6;31;67;76;45;47;23;45;32;49;42;60;45;55;27;41;25;24;17;15;
MQ_08110_FV2_R (MQ452);2;2;0;0;0;6;17;30;55;29;43;38;41;27;26;46;32;45;31;18;14;7;8;4;
MQ_08110_FV2_L (MQ453);1;1;0;0;0;4;10;18;32;17;25;22;24;16;15;27;19;26;18;11;8;4;5;2;
MQ_06170_FV2_L (MQ454);6;2;1;0;3;13;41;115;109;114;109;110;96;114;117;115;121;137;107;90;61;46;32;18;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;8;19;31;22;14;15;14;14;11;17;17;18;18;14;13;11;8;3;3;
MQ_08130_FV2_L (MQ456);7;3;3;2;6;23;56;94;65;43;44;43;41;34;50;52;55;54;43;40;34;23;9;8;
MQ_01210_FV5_L (MQ457);10;15;2;2;8;32;57;114;101;92;86;102;101;101;119;111;129;161;119;86;80;48;39;26;
MQ_01160_FV3_G (MQ458);131;442;709;152;258;915;993;1247;1150;1260;771;685;736;818;767;926;1352;888;945;688;448;337;384;388;
MQ_01210_FV2_L (MQ459);6;8;2;3;6;22;60;83;78;74;66;69;76;71;78;71;77;83;77;60;51;31;28;15;
MQ_08030_FV1_R (MQ46);41;19;8;5;18;72;179;315;278;212;226;254;249;280;262;349;323;316;273;253;182;162;143;99;
MQ_01210_FV2_G (MQ460);4;4;1;2;4;14;53;69;69;61;50;51;61;55;57;54;62;61;58;42;34;22;20;7;
MQ_01210_FV2_R (MQ461);12;15;4;7;13;45;171;230;234;202;162;169;201;181;189;182;213;213;197;138;112;73;65;23;
MQ_01210_FV32_G (MQ462);56;33;15;17;32;167;731;1218;1238;1136;795;683;676;774;769;758;763;824;862;539;342;275;174;132;
MQ_01210_FV12_G (MQ463);47;22;10;11;16;97;310;666;583;443;501;524;683;717;792;1003;1162;996;817;522;405;301;215;118;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;26;17;13;29;170;709;976;889;676;621;574;603;674;737;726;863;887;823;609;391;288;183;93;
MQ_02020_FV3_G (MQ467);28;21;11;12;21;71;182;376;343;297;298;318;321;334;362;374;436;411;395;292;231;175;152;95;
MQ_02020_FV2_G (MQ468);44;30;16;23;47;178;557;1026;975;758;740;727;828;889;961;1134;1152;1071;905;645;461;378;313;130;
MQ_02020_FV1_G (MQ469);44;17;13;11;49;98;274;437;452;436;401;382;423;412;478;501;459;520;414;301;222;154;118;88;
MQ_08030_FV1_G (MQ47);82;47;31;24;44;152;393;625;599;515;535;585;649;638;631;650;655;630;535;476;423;312;261;153;
MQ_01100_FV3_G (MQ470);90;44;17;30;66;155;564;1001;932;858;842;854;976;1013;1100;1079;1265;1182;1167;899;697;500;349;222;
MQ_01100_FV1_G (MQ471);73;35;32;32;75;234;660;1097;1068;961;911;825;861;904;908;991;1053;994;924;680;497;444;246;195;
MQ_01051_FV1_G (MQ472);55;37;18;29;61;228;753;1354;1245;946;862;901;969;1053;1124;1386;1430;1268;1106;743;582;454;380;156;
MQ_01051_FV3_G (MQ473);71;45;31;24;54;258;1065;1638;1544;1193;1025;1026;1078;1174;1309;1329;1490;1593;1458;1003;672;494;298;184;
MQ_01060_FV1_G (MQ474);57;21;17;19;39;136;439;583;580;564;558;450;418;471;446;490;483;493;519;374;230;192;122;95;
MQ_01061_FV1_G (MQ475);57;21;16;20;39;143;455;682;739;702;687;562;536;587;551;601;514;503;537;385;238;201;129;99;
MQ_01070_FV1_G (MQ476);51;19;11;15;39;152;513;993;1028;983;966;758;713;795;745;805;575;541;592;416;256;203;137;90;
MQ_01060_FV3_G (MQ477);56;26;10;11;40;72;270;509;391;361;407;467;559;549;648;697;739;708;588;451;385;285;203;99;
MQ_01061_FV3_G (MQ478);53;24;10;11;38;67;265;486;363;336;378;427;532;521;599;692;697;659;547;434;363;277;192;95;
MQ_01070_FV3_R (MQ479);44;22;14;16;33;98;270;555;499;433;439;440;416;449;530;528;652;554;507;406;336;227;188;135;
MQ_03290_FV4_GRL (MQ48);36;21;13;9;17;56;213;320;315;240;273;273;338;315;322;323;338;321;283;246;216;167;149;78;
MQ_01070_FV3_G (MQ480);54;28;9;10;39;73;254;495;378;352;390;441;530;530;615;673;721;685;586;474;385;283;207;109;
MQ_01080_FV1_G (MQ481);86;32;26;23;79;221;662;953;916;959;854;768;765;784;808;850;874;883;854;668;439;361;228;175;
MQ_01160_FV1_G (MQ482);88;30;29;24;49;181;531;1028;929;783;817;859;967;942;1043;1075;1213;1216;1068;794;597;561;349;213;
MQ_01080_FV3_G (MQ483);83;48;19;30;64;149;458;846;726;652;674;719;818;846;1002;995;1086;1057;935;759;628;453;339;205;
MQ_01090_FV1_G (MQ484);68;33;30;29;68;218;563;919;898;780;740;688;690;748;740;802;864;824;764;598;409;360;205;171;
MQ_01090_FV2_R (MQ485);38;26;13;12;32;43;119;274;281;230;261;298;322;311;322;375;379;431;327;275;231;222;152;129;
MQ_01090_FV31_G (MQ486);93;45;19;25;61;143;507;812;711;652;642;686;753;809;939;898;1051;988;938;743;610;441;323;195;
MQ_01110_FV1_G (MQ487);91;40;45;36;94;236;684;1170;1115;982;945;849;916;952;985;1052;1143;1063;968;735;535;466;279;211;
MQ_01110_FV3_G (MQ488);90;46;17;28;65;167;590;1029;957;879;876;890;985;1007;1122;1129;1315;1223;1209;919;707;503;365;229;
MQ_01120_FV3_G (MQ489);78;37;15;20;55;144;540;934;878;797;763;762;835;874;938;955;1077;1045;1011;776;587;419;296;189;
MQ_03181_FV3_G (MQ49);45;32;16;8;17;63;234;503;470;394;388;503;529;566;533;657;782;659;649;458;299;259;179;103;
MQ_01120_FV1_G (MQ490);100;54;37;30;50;169;513;916;850;732;723;751;866;881;981;1159;1312;1144;973;663;522;445;313;217;
MQ_01190_FV3_G (MQ491);42;23;12;16;25;129;421;664;760;781;650;532;565;643;618;616;674;606;713;473;327;223;154;109;
MQ_01140_FV1_G (MQ492);78;30;27;21;44;172;448;875;806;690;685;708;785;767;851;863;923;957;851;642;503;462;280;193;
MQ_01140_FV2_L (MQ493);19;6;9;13;16;48;106;167;177;175;186;189;202;193;186;166;211;194;201;171;112;106;71;42;
MQ_01190_FV3_L (MQ494);20;8;5;2;9;62;297;460;402;418;292;280;313;263;300;313;318;354;286;185;144;100;64;31;
MQ_01130_FV1_G (MQ495);102;38;40;28;58;197;505;990;887;766;756;775;866;855;944;941;1064;1008;934;721;562;513;314;219;
MQ_01050_FV4_L (MQ496);17;4;5;2;10;13;52;137;119;112;135;151;178;191;243;281;278;276;216;150;110;81;53;21;
MQ_01025_FV3_G (MQ497);72;44;30;19;78;153;560;1035;780;701;753;863;1071;1120;1259;1525;1574;1473;1154;833;720;534;412;171;
MQ_01025_FV2_L (MQ498);12;6;13;15;11;36;141;280;235;179;185;194;248;336;333;428;574;486;346;222;158;136;78;37;
MQ_01025_FV1_G (MQ499);72;28;18;28;50;319;1180;1418;1348;1107;973;756;801;823;847;917;961;1062;935;699;429;332;208;151;
MQ_08050_FV1_G (MQ5);89;38;25;32;45;207;654;1197;1111;667;571;617;762;821;856;906;1048;993;835;622;448;392;318;145;
MQ_03181_FV3_L (MQ50);8;7;3;1;1;4;24;34;31;42;41;46;49;62;59;92;100;89;89;61;53;39;31;14;
