Name  /  Date: 2016_07_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);179;143;108;211;153;117;204;256;306;301;249;269;186;170;218;186;235;159;151;238;162;151;237;182;
MQ_08020_FV1_G (MQ25);120;72;41;34;49;181;429;717;663;633;620;732;754;767;742;751;703;687;651;627;444;387;396;361;
MQ_03130_FV4_R (MQ250);12;5;1;2;5;4;29;61;68;86;79;90;78;83;88;90;83;68;67;49;29;21;15;13;
MQ_03150_FV1_G (MQ251);105;49;27;29;40;194;651;1083;1028;821;862;838;921;1044;981;1010;957;905;931;651;518;354;269;213;
MQ_06161_FV1_R (MQ252);31;14;3;5;5;34;142;294;266;201;253;266;322;369;354;361;306;320;253;216;116;73;92;73;
MQ_08070_FV1_G (MQ253);134;69;25;25;28;95;372;627;633;661;763;912;1142;1283;1270;1359;1221;1212;1050;837;642;434;415;320;
MQ_03150_FV1_L (MQ254);6;4;0;5;8;17;67;149;179;120;120;137;145;138;147;120;126;96;81;67;59;35;25;22;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;5;17;32;31;24;24;24;27;29;27;29;25;25;27;18;15;10;8;7;
MQ_08070_FV2_R (MQ256);3;0;0;0;0;1;18;31;25;20;25;23;35;22;27;40;27;20;11;12;9;9;8;3;
MQ_08070_FV2_L (MQ257);0;0;0;1;1;2;9;30;28;31;27;28;34;54;51;50;39;28;25;19;8;9;7;4;
MQ_03150_FV2_G (MQ258);35;4;122;120;6;36;95;177;162;201;142;126;162;171;232;192;133;149;120;129;65;38;109;186;
MQ_03150_FV2_L (MQ259);52;84;31;349;176;112;281;212;343;368;298;215;404;361;421;325;247;363;294;249;133;113;90;104;
MQ_08052_FV1_G (MQ26);123;57;33;30;41;185;563;1091;937;669;695;820;962;1030;1006;986;856;871;720;588;443;365;343;295;
MQ_08070_FV3_G (MQ260);72;53;22;15;75;291;932;1673;1402;1063;926;958;946;904;994;1029;947;921;857;647;402;337;268;181;
MQ_03150_FV2_R (MQ261);15;2;52;52;3;15;41;76;70;86;61;54;69;73;100;82;57;64;51;55;28;16;47;80;
MQ_08070_FV3_L (MQ262);4;0;0;0;3;5;15;56;39;43;27;28;35;33;26;34;24;22;21;16;7;4;7;6;
MQ_03150_FV3_G (MQ263);56;32;17;11;26;109;392;769;726;554;616;733;801;850;875;786;731;669;637;538;355;229;203;135;
MQ_03150_FV3_L (MQ264);89;39;20;18;48;131;331;487;475;430;477;509;562;630;659;620;545;515;505;417;325;239;201;156;
MQ_03150_FV3_R (MQ265);3;1;1;1;0;3;12;31;34;26;31;37;37;39;36;36;31;29;30;27;18;11;9;8;
MQ_08080_FV1_G (MQ266);126;67;25;25;27;93;365;589;609;642;704;853;1046;1167;1155;1245;1111;1102;973;752;587;406;383;300;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;2;2;2;2;2;3;4;5;5;5;5;4;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);5;3;1;2;1;3;7;55;39;41;47;72;103;141;137;141;123;115;96;76;51;33;32;22;
MQ_06161_FV2_R (MQ269);6;3;3;2;8;10;57;91;105;110;111;129;110;129;142;154;124;117;122;101;60;49;27;29;
MQ_08020_FV2_R (MQ27);14;10;3;1;0;1;26;33;51;43;37;42;51;85;73;58;30;43;34;33;39;41;38;35;
MQ_06161_FV2_L (MQ270);44;21;16;17;26;98;199;430;393;315;293;374;365;404;397;399;372;338;333;283;191;125;98;89;
MQ_03150_FV4_G (MQ271);13;6;3;3;2;10;30;92;72;62;69;82;93;95;95;84;90;95;88;61;50;38;34;34;
MQ_08080_FV2_R (MQ272);7;3;0;1;2;14;41;132;110;56;70;75;65;87;79;77;54;67;76;64;41;17;17;8;
MQ_08080_FV2_L (MQ273);2;1;0;0;0;4;11;35;29;15;19;20;17;23;21;21;14;18;20;17;11;4;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;9;7;4;5;5;4;6;5;5;4;4;5;4;3;1;1;1;
MQ_08080_FV3_R (MQ275);6;1;3;5;1;10;24;39;31;30;38;47;36;43;42;44;37;34;39;32;31;14;11;7;
MQ_08080_FV3_G (MQ276);70;50;22;16;79;278;893;1563;1311;1036;887;899;898;855;936;974;910;874;796;611;372;325;259;183;
MQ_03150_FV4_L (MQ277);23;10;3;8;3;13;41;95;106;86;102;94;112;113;109;111;90;110;97;78;68;52;49;47;
MQ_08080_FV3_L (MQ278);4;0;0;0;4;1;1;11;14;21;24;25;25;23;14;22;20;19;26;17;10;10;7;4;
MQ_03150_FV4_R (MQ279);11;6;2;3;1;9;28;85;67;58;64;76;86;87;88;77;83;87;82;57;46;34;32;31;
MQ_08020_FV2_L (MQ28);22;17;8;4;2;13;53;111;108;99;69;119;161;173;199;157;137;128;87;75;71;75;78;58;
MQ_06161_FV3_G (MQ281);33;20;10;9;6;34;111;226;240;196;279;293;353;302;357;302;292;285;258;190;142;107;98;88;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;1;4;19;16;15;17;17;22;16;21;19;16;21;22;14;12;6;5;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;2;9;9;10;7;6;10;7;10;8;7;8;9;5;4;3;2;3;
MQ_08080_FV4_L (MQ284);3;0;1;2;2;3;8;44;36;34;40;38;51;36;49;44;38;47;50;33;27;14;12;10;
MQ_06161_FV1_L (MQ287);16;6;4;2;3;21;55;143;139;129;135;179;197;226;161;208;170;170;170;112;60;64;53;51;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;4;4;8;18;12;14;18;15;27;16;14;11;9;5;2;5;0;0;1;
MQ_08090_FV1_G (MQ293);98;56;16;20;22;76;322;533;493;489;552;648;783;890;880;917;841;822;729;557;444;307;274;233;
MQ_08090_FV1_L (MQ297);33;13;9;6;10;11;55;113;156;174;190;234;282;308;311;331;320;312;248;229;161;112;109;76;
MQ_08090_FV2_R (MQ299);21;9;7;4;20;61;252;590;461;302;245;248;248;226;251;267;263;275;215;200;108;77;85;53;
MQ_03290_FV12_G (MQ3);50;26;7;7;10;53;149;208;215;218;208;209;213;220;213;227;222;226;224;216;166;119;148;70;
MQ_06160_FV2_G (MQ30);3;1;1;1;1;4;10;24;20;15;18;20;22;27;26;25;23;23;20;15;10;8;6;5;
MQ_08090_FV2_L (MQ300);2;2;2;1;2;9;18;36;51;48;49;56;28;44;56;53;44;37;55;43;25;12;16;14;
MQ_08063_FV1_G (MQ301);17;9;9;7;10;55;128;225;209;174;173;175;180;185;172;168;154;147;134;92;61;45;24;20;
MQ_08063_FV1_L (MQ302);2;2;0;2;3;2;1;8;9;27;23;28;29;29;34;30;38;25;33;18;24;10;11;9;
MQ_08090_FV3_G (MQ303);50;38;13;12;53;213;597;856;743;601;529;535;547;538;592;604;524;502;489;368;248;226;170;120;
MQ_08063_FV2_L (MQ304);10;8;5;5;27;74;204;470;321;235;217;246;244;286;238;250;240;208;172;133;71;45;42;22;
MQ_08063_FV2_R (MQ305);1;1;1;1;3;7;20;47;32;23;22;24;24;28;24;25;24;21;17;13;7;4;4;2;
MQ_08063_FV3_G (MQ306);44;24;11;15;18;64;112;147;153;213;240;255;300;358;414;408;363;302;270;210;137;109;98;62;
MQ_08090_FV3_R (MQ307);9;0;0;1;0;3;18;40;58;106;101;102;85;95;103;140;111;94;97;64;37;39;13;14;
MQ_08063_FV3_R (MQ308);14;8;3;5;6;20;35;46;48;67;76;80;95;113;131;129;115;95;85;66;43;35;31;20;
MQ_08062_FV1_G (MQ309);27;16;13;12;38;126;316;632;485;379;342;393;391;423;383;380;352;308;274;185;107;86;57;44;
MQ_08020_FV3_G (MQ31);117;65;29;22;41;131;416;614;637;661;618;646;636;597;609;642;652;620;627;569;434;331;371;203;
MQ_08062_FV1_L (MQ310);4;4;2;1;6;11;41;118;91;57;71;73;72;85;55;81;72;66;59;40;25;20;23;16;
MQ_08062_FV2_L (MQ311);12;7;2;9;4;15;58;101;111;94;111;114;151;164;166;171;150;137;119;95;45;40;37;21;
MQ_08062_FV2_R (MQ312);10;5;2;7;3;12;46;80;87;74;87;90;119;129;130;135;118;108;93;75;35;31;29;17;
MQ_08062_FV3_G (MQ313);22;12;6;10;14;47;108;236;224;245;260;281;312;364;404;390;338;285;219;178;103;78;64;40;
MQ_08062_FV3_R (MQ314);22;12;6;10;14;47;108;236;224;245;260;281;312;364;404;390;338;285;219;178;103;78;64;40;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;4;39;58;36;14;4;12;6;6;11;17;4;3;8;1;1;0;1;0;
MQ_08100_FV1_G (MQ317);96;58;19;22;21;84;298;504;496;534;589;693;799;925;915;949;880;844;765;602;463;313;285;248;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;1;1;4;1;6;4;4;10;7;9;5;6;3;0;5;3;0;0;
MQ_06170_FV1_G (MQ322);83;28;17;13;20;76;243;520;492;437;529;618;708;805;785;780;649;714;629;484;306;235;224;195;
MQ_08100_FV3_G (MQ323);55;38;13;12;53;229;566;877;790;696;623;627;624;610;671;714;626;627;553;412;292;269;182;129;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;1;12;18;16;6;3;1;8;6;6;10;6;3;9;6;7;5;0;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;5;2;4;6;14;17;13;16;24;17;16;17;14;11;2;6;3;0;0;
MQ_08065_FV1_G (MQ332);6;2;3;1;1;4;16;42;47;43;72;64;95;135;52;63;54;39;21;11;13;10;6;15;
MQ_08110_FV1_G (MQ333);90;60;15;21;21;79;291;482;445;491;541;622;737;863;847;864;807;773;716;569;437;301;270;238;
MQ_08065_FV2_L (MQ334);3;3;2;1;0;4;10;29;38;36;52;41;69;77;43;41;37;32;14;8;7;5;6;4;
MQ_08110_FV1_L (MQ335);6;2;2;1;1;5;14;38;61;54;61;70;77;78;86;98;89;80;58;45;38;20;17;12;
MQ_08065_FV2_R (MQ336);2;0;1;0;1;1;3;8;11;8;15;23;27;43;13;20;18;10;7;5;7;3;2;11;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;2;29;57;49;23;31;28;37;22;17;16;13;5;5;5;4;4;1;2;
MQ_08065_FV4_G (MQ338);156;59;53;31;35;131;294;698;664;642;666;705;728;816;778;794;758;712;651;564;426;313;271;296;
MQ_06170_FV2_R (MQ339);6;6;0;1;0;5;14;54;64;44;44;55;53;69;56;56;45;73;56;38;27;19;14;10;
MQ_08052_FV3_G (MQ34);80;42;23;15;74;200;774;1342;1195;987;864;906;1041;1049;1116;1147;1069;1008;840;627;381;297;237;171;
MQ_08110_FV3_R (MQ341);2;0;1;1;1;6;22;40;46;55;64;67;69;48;67;74;57;55;49;45;22;23;11;6;
MQ_08110_FV3_G (MQ342);59;35;14;12;53;216;625;896;798;708;649;653;649;627;690;740;643;618;592;447;311;281;187;136;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;13;11;10;10;7;15;10;11;14;7;12;2;3;2;2;1;0;
MQ_08120_FV1_R (MQ350);5;8;1;0;3;3;13;13;36;50;32;52;41;47;40;61;50;48;49;40;11;8;3;3;
MQ_08120_FV1_G (MQ351);83;47;15;19;18;63;241;425;370;381;452;513;638;742;719;728;682;668;606;460;377;262;257;215;
MQ_08120_FV1_L (MQ352);5;2;0;0;0;12;42;34;34;54;62;64;54;71;68;79;57;60;55;58;45;31;15;16;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;7;8;9;9;12;12;21;26;13;10;9;14;8;7;6;4;2;
MQ_08120_FV2_R (MQ355);14;0;0;2;0;14;64;105;40;;;;;;;;;;;;;;;29;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;8;9;29;30;36;38;47;50;82;105;51;39;36;54;30;27;22;15;9;
MQ_06170_FV3_G (MQ357);55;23;10;9;23;151;501;872;804;647;652;700;694;692;656;700;644;619;613;502;324;210;183;133;
MQ_06170_FV5_G (MQ358);56;20;9;9;19;145;486;834;751;609;614;668;674;663;663;690;655;617;617;483;326;199;186;142;
MQ_08120_FV3_G (MQ359);52;32;15;11;52;211;596;833;720;641;594;554;588;568;610;660;570;547;523;393;254;238;168;127;
MQ_08120_FV3_R (MQ360);3;2;0;1;3;9;23;33;30;27;26;23;25;25;26;28;24;24;22;17;12;11;7;5;
MQ_06170_FV5_R (MQ361);2;1;0;0;1;5;15;23;21;17;18;20;21;20;20;21;20;18;20;16;11;8;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;5;5;6;5;6;5;5;6;6;6;6;2;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;9;18;23;23;25;21;29;21;23;27;27;26;25;8;4;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;9;18;23;23;25;21;29;21;23;27;27;26;25;8;4;3;0;
MQ_01090_16_DRad3 (MQ365);204;111;56;36;27;28;37;228;358;354;337;332;419;412;430;410;446;461;457;325;302;262;202;264;
MQ_01090_15_DRad1 (MQ368);122;42;22;18;16;27;107;426;643;472;494;462;487;483;453;454;419;465;489;444;377;246;150;108;
MQ_03023_FV2_G (MQ37);47;15;10;6;27;76;272;483;472;367;362;384;426;407;419;452;374;366;335;389;231;137;102;94;
MQ_08130_FV1_R (MQ371);15;7;5;3;5;13;14;51;44;40;49;69;71;86;98;92;83;88;76;64;63;35;23;20;
MQ_08130_FV1_G (MQ372);80;52;14;19;19;66;250;417;380;399;459;525;644;756;708;735;695;679;610;470;358;251;253;209;
MQ_06170_FV6_R (MQ374);12;3;0;1;2;5;43;79;82;49;49;49;55;56;67;66;62;58;65;55;34;24;22;14;
MQ_08130_FV3_G (MQ375);50;34;9;10;49;197;557;748;677;597;565;528;567;543;577;620;529;509;471;368;240;220;150;114;
MQ_08130_FV3_L (MQ377);3;1;1;0;1;2;5;25;29;11;18;18;28;18;28;31;20;25;44;26;27;22;8;6;
MQ_08053_FV1_G (MQ38);123;58;32;26;37;145;465;900;742;625;682;798;976;1033;1045;1032;906;925;787;655;503;383;347;298;
MQ_08140_FV1_G (MQ385);44;30;8;12;48;199;569;746;694;596;571;541;568;551;595;640;541;534;509;392;264;237;153;111;
MQ_08140_FV2_G (MQ386);81;55;13;18;14;71;266;442;390;409;463;526;612;724;694;711;653;665;575;483;362;247;256;208;
MQ_08053_FV1_R (MQ39);2;0;3;5;4;52;92;235;231;89;66;81;95;107;64;49;45;30;22;20;10;5;2;3;
MQ_29100_FV1_G (MQ392);43;33;40;16;42;180;508;696;643;555;526;476;522;519;577;597;523;493;454;373;287;220;141;103;
MQ_29100_FV2_G (MQ393);78;68;23;40;20;85;260;440;381;385;445;512;584;714;676;693;652;643;615;421;352;201;229;184;
MQ_29110_FV1_G (MQ398);46;29;7;10;43;173;512;702;637;565;522;494;529;517;578;600;526;483;459;373;247;224;137;106;
MQ_29110_FV2_G (MQ399);74;47;14;16;15;77;251;451;375;394;427;493;554;701;656;697;641;636;544;414;324;207;237;191;
MQ_03290_FV12_L (MQ4);48;29;17;11;24;43;193;301;330;340;309;340;332;316;327;322;312;286;287;242;197;173;163;120;
MQ_08053_FV2_R (MQ40);3;1;0;0;0;2;11;24;39;72;77;117;151;174;132;146;151;131;99;78;50;15;11;1;
MQ_29120_FV1_G (MQ402);62;41;11;12;12;63;194;226;314;313;340;399;459;572;531;567;522;509;454;343;261;169;198;151;
MQ_29120_FV1_L (MQ403);14;9;2;3;3;14;43;50;69;69;75;88;101;126;117;125;115;112;100;75;57;37;44;33;
MQ_29120_FV2_R (MQ404);6;5;2;3;10;16;34;39;38;37;40;34;37;40;42;38;37;42;30;38;29;23;20;18;
MQ_29120_FV2_L (MQ405);3;3;1;2;5;8;19;21;20;20;22;19;20;22;23;20;20;22;16;21;15;13;11;9;
MQ_29120_FV3_G (MQ406);34;22;7;7;31;141;426;583;503;433;411;413;459;431;507;496;464;401;414;312;209;186;99;80;
MQ_06160_FV1_L (MQ407);22;13;6;4;7;21;66;132;146;144;184;212;241;196;245;209;208;182;161;129;99;75;69;62;
MQ_29120_FV3_R (MQ408);2;1;0;0;1;6;18;24;21;18;17;17;19;18;21;21;19;17;17;13;9;8;4;3;
MQ_08053_FV2_L (MQ41);11;1;2;0;12;8;35;43;56;79;61;91;114;165;174;176;145;123;63;24;14;13;9;2;
MQ_08053_FV3_G (MQ42);68;42;22;14;62;196;756;1322;1150;918;818;827;941;898;953;985;935;903;790;610;375;287;232;172;
MQ_08053_FV3_L (MQ43);1;2;2;1;4;25;52;82;100;94;74;115;95;94;78;88;75;60;67;34;19;17;9;8;
MQ_03290_FV12_R (MQ432);33;18;5;4;7;36;99;138;143;146;138;139;142;146;142;151;148;151;150;144;110;80;98;47;
MQ_03290_FV3_R (MQ433);4;2;1;1;1;4;9;14;14;12;12;15;15;14;15;15;14;14;15;14;10;9;10;8;
MQ_03290_FV3_L (MQ434);15;14;2;10;7;14;12;19;26;18;28;23;23;29;31;28;36;28;31;33;30;34;26;27;
MQ_03290_FV4_R (MQ435);3;2;1;1;1;1;5;10;11;11;11;13;13;12;11;13;12;12;12;11;10;7;6;5;
MQ_08020_FV3_R (MQ436);41;33;21;10;26;62;123;197;180;159;167;143;123;87;108;143;143;159;157;144;84;125;125;67;
MQ_08030_FV2_R (MQ437);32;28;14;16;4;20;32;82;86;104;102;134;114;168;136;112;138;128;98;94;96;106;82;196;
MQ_08031_FV2_G (MQ438);0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_08031_FV2_R (MQ439);0;0;0;0;;;;;;;2;0;2;0;0;0;0;0;0;0;0;0;0;0;
MQ_06160_FV1_G (MQ44);45;16;11;5;8;32;92;209;198;209;249;289;348;369;381;366;327;368;332;246;157;135;112;121;
MQ_08031_FV4_G (MQ440);3;1;0;0;0;0;0;0;2;2;1;2;3;4;3;3;2;3;3;4;2;2;2;1;
MQ_08031_FV4_R (MQ441);17;5;2;0;0;0;2;0;12;11;7;13;20;20;14;14;12;19;14;20;11;10;9;8;
MQ_08032_FV2_R (MQ442);1;0;0;1;1;2;2;12;15;14;12;19;30;45;19;14;14;11;6;5;6;5;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;1;8;10;9;8;13;20;30;12;9;10;7;4;3;4;3;3;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;3;3;5;6;7;8;5;8;10;7;4;6;6;3;3;1;1;
MQ_08041_FV2_R (MQ445);2;0;2;1;4;0;8;19;19;29;33;39;45;31;43;54;38;23;34;31;17;17;4;4;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;1;1;1;2;2;2;4;2;3;2;2;1;1;2;1;1;2;2;
MQ_08041_FV4_R (MQ447);3;5;1;1;0;3;5;6;7;19;19;22;38;14;29;17;19;8;13;22;13;12;16;16;
MQ_08060_FV2_R (MQ448);19;12;9;8;15;58;109;154;149;147;108;136;142;167;133;127;166;141;105;94;53;57;60;39;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;6;7;9;11;10;11;10;10;9;7;5;3;3;3;
MQ_03070_FV2_R (MQ45);5;1;1;0;1;4;6;29;26;19;35;26;34;35;25;31;22;30;12;13;12;9;5;2;
MQ_08100_FV2_R (MQ450);14;10;8;3;4;11;13;32;25;33;36;29;43;67;54;48;50;44;36;35;29;44;36;28;
MQ_08100_FV2_L (MQ451);5;5;1;1;11;24;74;47;53;31;22;29;31;45;41;58;54;26;49;32;17;34;29;23;
MQ_08110_FV2_R (MQ452);2;1;1;1;1;7;20;41;42;53;44;58;48;45;49;57;44;49;40;28;15;16;12;10;
MQ_08110_FV2_L (MQ453);1;1;1;1;1;4;12;24;25;31;26;34;28;26;29;33;26;29;23;16;9;9;7;6;
MQ_06170_FV2_L (MQ454);15;10;1;7;1;8;41;125;130;85;102;119;123;128;128;116;101;119;120;76;71;52;40;35;
MQ_08130_FV2_R (MQ455);2;1;2;0;2;8;17;32;21;19;19;14;15;14;20;19;19;20;19;12;8;9;8;6;
MQ_08130_FV2_L (MQ456);7;2;5;1;5;23;50;97;63;58;58;41;44;43;59;57;56;61;56;37;25;26;24;17;
MQ_01210_FV5_L (MQ457);13;10;4;4;5;18;55;107;104;97;111;120;132;131;126;126;125;114;104;105;66;56;43;41;
MQ_01160_FV3_G (MQ458);117;114;56;36;155;194;508;938;881;856;857;822;916;842;776;785;781;807;767;790;503;300;230;196;
MQ_01210_FV2_L (MQ459);8;6;4;3;6;18;53;79;78;69;74;72;80;75;79;77;75;80;71;74;44;36;28;22;
MQ_08030_FV1_R (MQ46);56;29;14;10;18;60;185;313;263;295;210;258;309;325;334;343;318;302;244;294;199;194;195;150;
MQ_01210_FV2_G (MQ460);6;4;3;2;5;15;46;66;70;54;52;52;56;50;55;62;52;62;55;54;33;23;18;12;
MQ_01210_FV2_R (MQ461);18;11;9;6;15;47;147;223;236;178;170;176;189;167;185;211;176;207;185;177;111;74;58;40;
MQ_01210_FV32_G (MQ462);97;35;27;25;39;139;598;1132;1038;865;876;866;804;807;750;771;699;708;682;770;502;297;220;193;
MQ_01210_FV12_G (MQ463);70;32;22;12;18;85;308;598;492;435;548;683;830;876;926;909;797;734;660;521;337;329;215;215;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);93;27;22;15;32;177;559;929;815;642;627;622;705;833;769;766;755;724;718;541;395;241;168;161;
MQ_02020_FV3_G (MQ467);49;28;26;17;17;66;144;363;299;249;302;327;354;381;403;399;395;393;353;338;236;182;136;128;
MQ_02020_FV2_G (MQ468);88;48;21;28;57;156;462;879;789;706;747;865;949;1029;1157;1019;861;820;713;629;427;337;267;215;
MQ_02020_FV1_G (MQ469);42;23;26;23;33;81;247;340;378;331;378;397;474;431;444;450;429;397;376;304;238;171;141;128;
MQ_08030_FV1_G (MQ47);121;81;49;37;45;162;362;613;586;530;539;713;732;754;787;733;637;617;574;490;376;323;328;300;
MQ_01051_FV1_G (MQ472);101;53;21;39;74;200;645;1172;1004;868;905;1009;1173;1275;1306;1255;1057;995;907;734;545;402;327;233;
MQ_01051_FV3_G (MQ473);127;42;30;33;56;260;832;1382;1260;1047;1015;1002;1257;1392;1269;1293;1244;1176;1132;861;644;400;283;258;
MQ_01060_FV1_G (MQ474);79;29;19;18;29;102;359;502;464;435;471;504;412;500;448;469;473;448;470;369;283;234;138;144;
MQ_01061_FV1_G (MQ475);80;30;20;19;29;103;367;527;469;441;486;512;420;526;486;479;478;456;486;380;280;233;144;149;
MQ_01070_FV1_G (MQ476);68;32;19;19;24;113;425;592;513;457;508;521;459;590;528;508;506;455;483;384;265;218;137;120;
MQ_01060_FV3_G (MQ477);106;38;21;13;36;72;243;451;389;375;499;479;696;660;713;661;617;590;599;617;370;280;226;237;
MQ_01061_FV3_G (MQ478);103;34;23;13;34;71;230;420;364;345;456;455;648;642;670;641;598;554;575;590;348;264;223;232;
MQ_01070_FV3_R (MQ479);64;31;32;26;25;82;236;514;418;355;415;428;482;527;526;504;496;510;453;435;318;214;165;179;
MQ_03290_FV4_GRL (MQ48);45;31;15;14;22;67;166;304;319;267;255;367;367;383;396;378;322;318;278;259;189;156;165;157;
MQ_01070_FV3_G (MQ480);102;36;22;13;36;80;231;441;389;374;469;469;682;654;683;641;603;573;591;597;365;295;245;255;
MQ_01080_FV1_G (MQ481);122;56;48;34;65;197;563;686;668;650;815;795;798;822;793;909;808;810;761;642;490;396;281;263;
MQ_01160_FV1_G (MQ482);123;64;37;29;51;156;425;799;770;722;788;872;1044;987;1044;1046;970;960;897;757;578;494;424;370;
MQ_01080_FV3_G (MQ483);144;67;61;42;56;138;427;768;654;622;725;744;981;961;1039;982;916;946;911;867;581;435;349;371;
MQ_01090_FV1_G (MQ484);104;56;36;34;54;186;471;704;675;658;745;743;768;738;737;782;721;723;686;581;464;385;276;251;
MQ_01090_FV2_R (MQ485);108;65;42;26;36;52;120;260;228;245;227;276;370;349;359;328;306;309;330;269;206;186;188;237;
MQ_01090_FV31_G (MQ486);129;53;48;38;51;141;452;768;649;611;723;755;930;928;965;961;890;895;852;867;595;409;336;343;
MQ_01110_FV1_G (MQ487);141;67;41;43;61;201;549;927;900;832;899;931;996;950;955;1012;944;921;837;746;584;482;369;348;
MQ_01110_FV3_G (MQ488);144;59;45;41;59;161;514;993;852;825;938;971;1102;1133;1163;1141;1101;1143;1065;1059;737;492;400;369;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);74;29;18;11;14;70;251;485;470;432;524;592;672;671;682;683;589;636;517;467;257;184;199;193;
MQ_01120_FV1_G (MQ490);125;66;39;26;52;157;430;724;727;657;734;843;989;965;1036;1035;958;877;786;691;528;457;363;387;
MQ_01190_FV3_G (MQ491);81;24;26;20;28;99;354;638;646;686;675;666;631;638;620;610;612;601;574;626;399;250;191;138;
MQ_01140_FV1_G (MQ492);109;58;32;27;44;152;361;676;659;582;654;713;855;812;818;816;765;781;720;662;489;429;339;310;
MQ_01140_FV2_L (MQ493);35;19;11;4;8;31;93;132;181;164;175;170;209;207;190;189;186;178;160;158;138;82;77;99;
MQ_01190_FV3_L (MQ494);20;10;3;4;18;61;229;388;348;291;273;293;303;265;280;285;261;246;231;280;156;92;60;48;
MQ_01130_FV1_G (MQ495);125;68;35;37;60;174;412;771;731;656;725;785;943;903;910;902;845;860;803;731;540;479;379;341;
MQ_01050_FV4_L (MQ496);19;10;4;4;13;13;42;136;114;116;149;195;223;269;251;277;205;188;163;219;135;71;50;41;
MQ_01025_FV3_G (MQ497);157;62;30;30;75;151;487;981;697;675;854;1012;1322;1501;1421;1466;1233;1189;1143;1091;752;513;435;373;
MQ_01025_FV2_L (MQ498);35;13;8;2;6;40;114;234;191;180;227;266;351;375;394;389;389;362;257;197;149;134;68;45;
MQ_01025_FV1_G (MQ499);120;33;28;35;47;273;957;1343;1167;996;897;872;909;1008;934;990;932;985;940;742;534;357;261;326;
MQ_08050_FV1_G (MQ5);126;65;38;31;49;202;571;1092;955;663;678;801;955;1055;995;950;819;833;700;601;446;377;359;320;
MQ_03181_FV3_L (MQ50);16;4;4;0;2;7;14;30;24;47;67;59;66;81;89;71;95;79;94;67;46;30;35;25;
MQ_01050_FV1_G (MQ500);78;31;23;24;26;133;381;487;451;407;390;394;387;427;424;403;404;417;419;367;259;206;136;163;
MQ_01050_FV1_L (MQ501);65;18;18;15;17;129;450;608;532;478;440;422;445;521;482;478;476;483;483;406;299;196;121;136;
MQ_01050_FV2_G (MQ502);62;31;12;28;50;139;404;697;608;505;502;512;605;649;691;669;525;525;454;390;285;212;148;128;
MQ_01050_FV3_G (MQ503);100;34;23;13;34;82;239;467;389;363;482;476;616;711;638;731;603;577;605;576;369;278;232;229;
MQ_01050_FV4_G (MQ504);49;23;16;11;32;103;289;616;564;431;442;490;579;677;628;659;598;563;512;375;305;197;149;113;
MQ_01040_FV3_G (MQ505);151;66;36;32;76;155;496;1055;860;766;949;1138;1412;1515;1505;1502;1301;1180;1183;1114;752;537;448;390;
MQ_01040_FV1_G (MQ506);133;45;35;35;50;266;937;1312;1180;997;930;930;944;1099;1010;1065;1027;1050;1001;817;576;416;254;293;
MQ_01190_FV2_R (MQ507);29;6;11;4;8;52;201;386;342;265;356;374;492;484;505;527;412;379;320;255;162;156;114;87;
MQ_01190_FV1_G (MQ508);79;41;22;12;34;87;273;439;481;399;461;524;695;672;720;693;630;595;588;491;361;323;249;255;
