Name  /  Date: 2016_02_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_R (MQ256);2;2;1;0;0;1;25;61;33;23;21;32;24;27;28;22;22;29;19;16;9;6;17;5;
MQ_08070_FV2_L (MQ257);1;2;0;2;1;3;7;26;31;24;23;34;35;66;55;86;61;46;24;12;9;3;12;4;
MQ_03150_FV2_G (MQ258);135;103;158;148;108;146;112;247;197;153;159;143;184;207;229;271;198;214;183;169;128;190;139;134;
MQ_03150_FV2_L (MQ259);201;247;282;188;222;250;378;282;372;291;328;358;308;324;414;376;329;314;334;313;355;279;355;209;
MQ_08052_FV1_G (MQ26);75;36;26;33;40;153;508;1028;986;606;594;701;884;973;978;900;796;761;738;603;419;289;402;243;
MQ_08070_FV3_G (MQ260);37;24;27;24;94;318;978;1337;1216;1100;869;851;944;831;906;928;928;918;921;647;376;255;221;181;
MQ_03150_FV2_R (MQ261);58;44;68;63;46;63;48;106;85;66;68;61;79;89;98;116;85;92;78;72;55;81;59;57;
MQ_08070_FV3_L (MQ262);0;1;0;1;2;4;23;53;50;32;18;23;36;39;30;29;35;23;28;19;10;1;5;7;
MQ_03150_FV3_G (MQ263);36;19;11;11;34;136;380;809;764;601;543;648;808;906;878;840;745;728;710;484;319;207;180;145;
MQ_03150_FV3_L (MQ264);56;29;13;15;36;138;337;511;514;444;437;502;578;649;623;600;557;558;546;433;341;234;239;154;
MQ_03150_FV3_R (MQ265);2;0;1;0;2;4;11;28;34;25;26;31;38;37;39;39;30;28;26;20;12;6;6;5;
MQ_08080_FV1_G (MQ266);80;34;24;28;31;75;278;541;557;527;589;795;996;1122;1059;1103;1070;1003;1008;783;535;343;434;266;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;1;1;1;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);2;2;5;2;0;2;12;61;49;42;57;66;102;176;166;214;167;146;126;88;47;33;39;25;
MQ_06161_FV2_R (MQ269);7;3;2;1;6;9;47;105;119;102;114;116;111;127;116;132;124;146;110;108;65;50;33;18;
MQ_08020_FV2_R (MQ27);7;1;1;0;0;2;19;34;46;47;60;40;56;58;41;37;46;46;37;38;19;18;28;27;
MQ_06161_FV2_L (MQ270);23;19;9;13;30;88;228;472;425;319;320;344;366;380;391;366;368;334;352;289;177;130;101;69;
MQ_03150_FV4_G (MQ271);7;7;3;1;4;9;42;107;82;61;72;92;91;109;104;106;115;98;86;75;48;40;45;23;
MQ_08080_FV2_R (MQ272);0;0;2;0;2;10;60;272;240;90;51;65;68;75;92;80;80;75;113;83;29;20;17;17;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;16;73;64;24;14;17;18;20;24;21;21;20;30;22;8;5;4;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;18;16;6;3;4;5;5;6;5;5;5;8;6;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;0;1;2;2;2;8;24;14;31;31;36;43;31;34;44;33;33;50;22;22;8;10;8;
MQ_08080_FV3_G (MQ276);36;25;23;25;92;319;945;1026;956;1031;837;794;893;782;839;875;868;826;850;611;353;244;202;185;
MQ_03150_FV4_L (MQ277);9;12;5;2;4;15;57;111;125;68;98;98;104;118;105;103;108;105;100;82;59;40;52;33;
MQ_08080_FV3_L (MQ278);1;1;1;1;2;1;4;4;2;8;19;20;18;18;19;16;17;22;13;14;11;6;5;6;
MQ_03150_FV4_R (MQ279);7;7;3;1;4;9;39;99;75;57;66;85;84;101;96;98;106;91;79;69;44;37;42;21;
MQ_08020_FV2_L (MQ28);19;7;2;1;2;14;69;101;94;80;121;96;151;173;123;147;93;120;96;89;65;58;81;67;
MQ_06161_FV3_G (MQ281);13;15;5;6;8;40;108;248;233;232;258;280;327;366;370;351;279;313;285;212;133;84;92;77;
MQ_08080_FV4_G (MQ282);0;1;0;0;1;1;5;22;17;10;11;15;14;19;19;20;18;21;20;14;10;5;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;2;10;7;6;7;6;5;7;10;9;8;8;8;5;4;2;2;1;
MQ_08080_FV4_L (MQ284);1;2;0;1;2;3;12;50;39;23;26;35;32;44;43;45;42;48;45;32;22;11;10;8;
MQ_06161_FV1_L (MQ287);13;4;5;3;3;25;44;97;113;106;130;150;181;171;159;177;167;173;148;99;62;44;33;30;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;2;4;13;15;17;28;13;19;13;15;17;17;10;4;0;4;0;2;0;
MQ_08090_FV1_G (MQ293);52;28;17;23;25;65;256;463;451;418;472;611;743;860;851;852;790;745;741;555;389;243;315;208;
MQ_08090_FV1_L (MQ297);29;7;8;7;8;11;33;108;141;139;144;204;271;271;213;266;285;271;258;225;162;97;117;70;
MQ_08090_FV2_R (MQ299);9;5;6;4;24;77;284;419;383;285;222;239;232;213;265;244;249;258;257;173;90;64;47;54;
MQ_03290_FV12_G (MQ3);27;5;7;5;16;55;152;205;203;216;203;208;229;223;228;230;218;216;212;215;145;124;155;97;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;12;28;21;16;14;18;20;25;25;25;23;21;20;14;9;8;8;5;
MQ_08090_FV2_L (MQ300);1;0;0;0;0;8;19;18;23;58;42;41;62;43;58;58;61;46;44;50;16;17;6;8;
MQ_08063_FV1_G (MQ301);7;5;7;6;19;38;153;299;261;184;180;174;212;215;196;203;159;156;154;102;71;38;32;27;
MQ_08063_FV1_L (MQ302);1;0;0;0;2;5;5;8;18;21;20;25;26;39;38;36;34;25;34;39;20;14;7;4;
MQ_08090_FV3_G (MQ303);26;16;15;18;61;224;649;486;414;526;487;455;546;503;489;537;523;429;422;390;211;170;143;112;
MQ_08063_FV2_L (MQ304);6;2;10;7;13;85;209;492;342;209;179;196;195;235;209;216;235;185;137;100;62;35;27;22;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;8;21;49;34;21;18;19;19;23;21;21;23;18;14;10;6;4;3;2;
MQ_08063_FV3_G (MQ306);17;12;9;12;3;30;81;140;157;202;231;255;352;347;436;455;410;356;256;189;133;100;93;45;
MQ_08090_FV3_R (MQ307);3;2;0;0;1;2;17;34;41;99;99;101;92;100;102;106;125;114;100;68;42;29;19;21;
MQ_08063_FV3_R (MQ308);5;4;3;4;1;10;25;44;49;64;73;81;111;110;138;143;129;112;81;60;42;31;30;14;
MQ_08062_FV1_G (MQ309);15;8;18;13;29;127;364;707;552;360;341;359;383;425;363;368;357;296;235;176;111;62;47;46;
MQ_08020_FV3_G (MQ31);105;55;24;18;50;138;439;610;576;632;570;622;639;631;653;680;647;647;574;574;383;325;456;251;
MQ_08062_FV1_L (MQ310);1;1;5;2;2;5;38;145;103;65;54;42;59;77;69;74;69;65;46;44;15;8;10;16;
MQ_08062_FV2_L (MQ311);12;4;3;4;4;9;49;103;92;100;114;135;148;175;176;179;160;145;113;83;44;45;37;24;
MQ_08062_FV2_R (MQ312);9;4;2;3;4;8;39;81;72;79;90;106;116;137;139;141;125;114;89;65;34;36;29;19;
MQ_08062_FV3_G (MQ313);16;9;8;11;10;43;112;212;224;240;251;284;362;363;404;407;365;289;223;142;104;59;53;36;
MQ_08062_FV3_R (MQ314);16;9;8;11;10;43;112;212;224;240;251;284;362;363;404;407;365;289;223;142;104;59;53;36;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;8;35;23;12;11;6;8;12;22;17;5;4;4;5;2;0;2;2;
MQ_08100_FV1_G (MQ317);54;28;18;23;26;74;270;441;446;461;504;637;795;889;884;880;839;782;770;609;389;255;321;209;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;4;1;4;5;12;9;2;1;5;6;2;5;3;1;1;0;0;1;
MQ_06170_FV1_G (MQ322);45;18;20;7;23;83;252;508;522;397;458;559;720;804;725;741;688;630;603;436;323;220;284;186;
MQ_08100_FV3_G (MQ323);25;18;15;60;91;272;798;586;442;573;720;521;510;529;565;674;638;550;551;406;272;203;154;127;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;10;17;2;9;5;3;4;14;10;3;10;5;4;0;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;5;5;1;5;18;27;11;12;21;17;17;23;9;8;5;2;1;4;0;
MQ_08065_FV1_G (MQ332);1;3;0;0;3;3;9;38;42;48;55;61;118;98;69;80;50;39;20;13;8;10;30;7;
MQ_08110_FV1_G (MQ333);88;46;31;38;43;109;420;661;674;689;757;960;1219;1390;1375;1359;1255;1224;1225;955;641;418;524;329;
MQ_08065_FV2_L (MQ334);1;4;0;0;2;3;6;31;29;30;43;41;94;64;48;56;36;25;11;5;5;5;12;4;
MQ_08110_FV1_L (MQ335);5;4;2;1;2;6;29;45;84;74;74;102;108;113;121;98;122;113;99;68;48;30;22;23;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;1;3;7;16;16;10;15;26;30;24;31;14;16;10;7;4;5;17;4;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;1;37;73;47;20;29;30;39;43;17;21;13;7;13;10;1;3;3;0;
MQ_06170_FV2_R (MQ339);5;0;0;1;2;4;17;47;47;34;50;56;55;66;61;66;69;64;42;35;26;19;11;4;
MQ_08052_FV3_G (MQ34);37;26;18;20;87;260;793;1161;1028;961;793;856;989;1012;1075;1134;1033;953;818;603;350;262;227;164;
MQ_08110_FV3_R (MQ341);1;0;1;1;2;4;26;119;144;120;109;105;111;72;96;102;102;107;72;54;45;30;10;9;
MQ_08110_FV3_G (MQ342);44;30;24;27;112;385;1090;823;510;807;932;875;980;919;933;1012;993;993;961;719;498;368;276;222;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;9;8;10;6;10;16;9;13;11;13;7;5;7;2;5;0;0;
MQ_08120_FV1_R (MQ350);5;3;2;1;4;2;21;15;25;28;56;44;48;50;44;57;48;40;49;46;30;27;5;2;
MQ_08120_FV1_G (MQ351);43;20;17;18;17;60;205;399;384;363;364;491;618;699;705;702;670;607;604;459;318;210;290;175;
MQ_08120_FV1_L (MQ352);2;3;0;1;2;9;29;25;42;51;49;58;63;58;58;61;44;74;65;57;35;14;11;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;8;18;9;8;9;11;9;12;14;12;12;10;8;3;4;2;2;
MQ_08120_FV2_R (MQ355);0;0;0;1;1;8;31;38;46;65;70;69;71;62;56;81;58;60;61;39;29;22;11;22;
MQ_08120_FV2_L (MQ356);0;0;0;1;1;6;10;33;73;36;34;38;43;37;46;56;46;50;40;31;11;16;7;8;
MQ_06170_FV3_G (MQ357);31;17;10;16;24;137;493;862;888;721;587;586;622;636;698;750;619;621;570;472;295;198;143;118;
MQ_06170_FV5_G (MQ358);30;16;9;13;25;127;475;848;840;666;543;543;596;641;695;724;600;611;570;450;290;192;135;120;
MQ_08120_FV3_G (MQ359);28;15;15;17;63;217;629;702;645;537;569;508;593;538;554;591;587;549;542;401;267;197;144;108;
MQ_03020_FV1L (MQ36);;71;76;68;67;32;41;18;19;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;25;30;29;22;24;21;24;24;24;25;25;23;24;18;13;10;8;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;23;23;19;17;17;18;20;20;22;19;19;18;15;10;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;1;3;4;6;8;6;5;5;6;8;6;6;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;1;1;8;6;14;16;25;37;26;24;24;27;34;27;25;28;8;1;2;0;
MQ_08120_FV4_L (MQ364);1;1;0;0;1;1;8;6;14;16;25;37;26;24;24;27;34;27;25;28;8;1;2;0;
MQ_01090_16_DRad3 (MQ365);62;30;14;13;6;10;39;138;221;161;152;188;249;282;297;317;250;280;270;203;150;140;144;133;
MQ_01090_15_DRad1 (MQ368);29;12;6;4;13;32;93;361;428;334;272;242;387;272;290;319;349;339;256;248;180;150;101;88;
MQ_03023_FV2_G (MQ37);25;14;5;5;20;86;284;521;572;416;400;341;440;427;468;498;440;438;424;325;188;129;113;82;
MQ_08130_FV1_R (MQ371);9;5;4;4;9;23;15;49;49;47;47;64;78;110;90;85;104;75;82;84;56;40;28;30;
MQ_08130_FV1_G (MQ372);64;32;27;24;25;93;317;530;526;480;518;709;881;946;739;709;646;604;598;463;305;213;278;162;
MQ_06170_FV6_R (MQ374);5;2;2;2;3;8;41;86;61;44;43;45;56;69;65;60;68;52;55;37;30;25;16;17;
MQ_08130_FV3_G (MQ375);36;25;16;22;96;330;930;997;905;777;866;780;892;817;592;549;549;505;515;370;241;184;141;104;
MQ_08130_FV3_L (MQ377);0;0;0;0;1;0;5;21;33;8;12;12;20;36;36;41;27;27;28;36;22;13;10;6;
MQ_08053_FV1_G (MQ38);76;34;26;28;38;123;399;815;779;542;569;701;885;985;1016;917;829;833;823;683;449;296;400;240;
MQ_08140_FV1_G (MQ385);22;12;10;15;56;198;591;639;587;489;552;476;574;531;544;573;574;532;541;400;249;194;139;105;
MQ_08140_FV2_G (MQ386);45;22;17;18;19;77;234;452;405;355;400;485;611;671;613;684;630;586;595;471;325;216;274;162;
MQ_08053_FV1_R (MQ39);0;1;4;11;6;51;123;233;240;105;69;72;78;77;73;46;46;32;21;20;14;12;3;5;
MQ_29100_FV1_G (MQ392);24;13;13;13;54;183;543;620;549;455;503;435;529;515;531;543;568;506;524;378;243;176;132;97;
MQ_29100_FV2_G (MQ393);38;22;14;17;16;70;222;440;390;356;373;479;600;644;658;684;639;576;558;424;286;193;249;143;
MQ_29110_FV1_G (MQ398);23;12;13;15;50;179;537;615;556;476;498;440;518;517;532;543;566;505;521;377;243;174;133;100;
MQ_29110_FV2_G (MQ399);37;22;14;17;18;72;231;447;397;357;361;475;583;638;642;679;610;562;546;425;277;191;245;140;
MQ_03290_FV12_L (MQ4);62;47;12;9;24;49;205;303;284;319;291;315;314;317;313;333;329;333;257;254;160;137;226;115;
MQ_08053_FV2_R (MQ40);2;0;0;1;1;2;21;16;35;50;70;120;140;158;149;146;124;117;101;74;30;22;6;1;
MQ_29120_FV1_G (MQ402);30;18;12;13;15;59;179;367;317;291;294;376;485;519;522;554;494;459;449;347;223;153;202;117;
MQ_29120_FV1_L (MQ403);6;4;2;3;3;13;39;81;69;64;64;83;106;114;114;122;108;101;99;76;49;34;44;26;
MQ_29120_FV2_R (MQ404);3;1;1;3;9;20;23;27;43;32;36;38;40;35;43;33;40;36;27;26;22;18;12;11;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;11;12;15;23;17;20;21;22;19;23;18;21;19;15;14;12;10;7;6;
MQ_29120_FV3_G (MQ406);21;10;11;12;31;143;461;507;450;394;395;338;437;452;466;446;496;421;458;298;194;136;112;84;
MQ_06160_FV1_L (MQ407);11;14;5;5;4;27;72;149;147;135;172;198;226;240;244;205;187;194;181;130;97;66;73;45;
MQ_29120_FV3_R (MQ408);1;1;1;1;1;6;19;21;19;16;16;14;18;19;19;19;21;17;19;12;8;6;5;4;
MQ_08053_FV2_L (MQ41);5;1;1;2;11;13;27;45;61;65;76;64;129;166;190;203;148;124;66;25;10;24;16;8;
MQ_08053_FV3_G (MQ42);33;27;18;17;75;249;782;1131;976;917;734;796;883;863;916;943;892;844;762;576;347;244;213;157;
MQ_08053_FV3_L (MQ43);1;1;0;2;3;30;49;75;115;98;88;95;103;89;80;86;85;67;59;24;16;17;8;2;
MQ_03290_FV12_R (MQ432);18;3;5;4;10;36;101;136;135;144;136;139;152;149;152;154;146;144;142;143;97;82;103;65;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;3;10;13;14;13;11;14;15;15;15;15;14;15;14;14;11;9;12;8;
MQ_03290_FV3_L (MQ434);9;6;3;5;7;26;17;18;29;26;25;23;30;31;24;41;27;35;35;34;46;33;30;33;
MQ_03290_FV4_R (MQ435);1;1;0;1;0;2;5;11;14;14;13;14;14;17;15;15;14;15;14;13;11;9;7;7;
MQ_08020_FV3_R (MQ436);34;23;7;10;32;62;144;153;153;184;143;140;143;131;153;115;122;142;137;147;98;124;144;89;
MQ_08030_FV2_R (MQ437);50;16;22;4;10;28;24;48;118;86;84;108;110;130;130;160;98;126;116;86;102;52;216;96;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;6;9;5;6;10;8;7;6;5;4;2;2;1;2;4;1;
MQ_08031_FV2_R (MQ439);0;2;1;0;2;2;12;22;37;52;31;31;58;44;40;35;27;24;11;12;8;14;23;8;
MQ_06160_FV1_G (MQ44);22;12;8;5;14;36;92;160;218;206;242;278;335;373;315;353;327;315;270;242;168;115;160;118;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;1;1;3;3;2;3;3;3;3;4;2;2;2;2;9;3;
MQ_08031_FV4_R (MQ441);7;3;1;1;0;1;1;1;6;8;16;14;13;16;15;19;18;22;11;11;9;9;53;19;
MQ_08032_FV2_R (MQ442);1;1;0;1;0;1;1;13;20;14;16;19;43;44;32;14;11;10;7;5;4;3;7;3;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;0;8;14;9;10;12;28;29;21;10;8;6;5;4;3;2;5;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;3;5;6;7;8;7;6;12;9;8;8;8;6;3;2;2;0;
MQ_08041_FV2_R (MQ445);0;2;0;1;3;3;13;15;28;32;37;46;40;35;69;51;48;43;44;33;16;13;9;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;2;3;4;3;2;4;2;2;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;0;1;1;0;2;4;6;13;16;25;33;28;20;36;19;21;21;16;14;5;5;7;5;
MQ_08060_FV2_R (MQ448);14;11;8;5;14;65;120;109;158;118;93;128;118;130;122;153;148;122;89;67;59;42;48;38;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;4;6;8;12;12;13;10;9;9;6;4;3;4;2;
MQ_08110_FV2_R (MQ452);29;3;1;1;0;7;21;44;68;60;52;56;58;42;43;53;53;39;57;47;21;8;11;4;
MQ_08110_FV2_L (MQ453);17;2;0;0;0;4;12;26;40;35;30;33;34;25;25;31;31;23;33;27;12;5;6;2;
MQ_06170_FV2_L (MQ454);6;1;1;4;3;14;41;126;102;103;108;112;108;146;153;129;116;126;127;91;54;34;37;23;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;8;24;31;26;20;21;15;16;16;18;20;23;19;17;14;11;6;4;3;
MQ_08130_FV2_L (MQ456);5;2;2;2;7;24;72;92;77;59;64;46;47;47;55;59;68;56;51;43;33;19;11;8;
MQ_01210_FV5_L (MQ457);11;6;2;2;8;17;58;110;109;87;95;119;131;128;132;156;119;125;130;90;68;58;41;26;
MQ_01160_FV3_G (MQ458);71;40;18;16;43;155;502;978;950;798;741;770;765;1053;997;1014;796;845;838;744;370;241;203;184;
MQ_01210_FV2_L (MQ459);8;4;2;2;5;16;53;84;82;65;63;75;83;80;86;93;70;81;79;55;37;35;26;16;
MQ_08030_FV1_R (MQ46);34;18;7;4;19;61;202;281;254;259;223;224;300;400;350;344;305;285;316;342;228;160;232;165;
MQ_01210_FV2_G (MQ460);5;3;2;1;3;13;48;72;78;52;47;51;63;55;60;67;58;64;56;40;23;23;16;11;
MQ_01210_FV2_R (MQ461);16;8;8;3;10;42;157;242;266;171;156;170;212;183;199;228;202;216;188;135;77;75;51;38;
MQ_01210_FV32_G (MQ462);45;22;6;10;42;137;595;1181;1073;928;770;686;687;771;812;765;763;830;746;690;393;337;220;176;
MQ_01210_FV12_G (MQ463);34;26;7;11;15;82;290;652;527;492;510;640;830;907;946;943;900;819;657;510;334;270;327;177;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;21;18;14;25;157;573;980;834;602;587;622;684;793;798;805;802;782;728;591;400;258;188;150;
MQ_02020_FV3_G (MQ467);41;15;9;9;20;74;170;370;316;258;315;313;381;406;368;416;387;361;355;309;192;152;155;100;
MQ_02020_FV2_G (MQ468);40;38;16;14;42;161;463;905;851;678;668;789;922;1100;995;1046;880;892;819;567;429;322;265;208;
MQ_02020_FV1_G (MQ469);20;20;6;8;29;100;285;591;470;445;412;440;533;490;501;604;561;479;452;420;297;168;144;103;
MQ_08030_FV1_G (MQ47);79;46;33;19;49;129;391;584;571;517;556;596;679;718;684;635;607;556;577;507;363;297;383;308;
MQ_01100_FV3_G (MQ470);90;47;20;31;44;156;483;1014;929;791;856;946;1120;1148;1228;1178;1124;1080;1103;924;546;466;504;343;
MQ_01100_FV1_G (MQ471);65;33;20;19;51;182;646;1024;1074;937;912;870;983;979;979;952;938;938;847;878;526;345;379;260;
MQ_01051_FV1_G (MQ472);41;48;20;22;56;219;662;1256;1126;849;821;906;1127;1330;1211;1320;1083;1058;967;683;558;377;316;223;
MQ_01051_FV3_G (MQ473);75;33;30;28;51;257;926;1602;1489;1047;1080;1147;1314;1549;1514;1533;1523;1463;1296;1078;738;435;355;248;
MQ_01060_FV1_G (MQ474);41;26;10;11;26;108;408;535;531;537;477;436;474;511;525;524;465;487;474;472;272;176;172;121;
MQ_01061_FV1_G (MQ475);32;20;8;10;20;112;496;658;616;616;530;458;512;692;596;606;512;516;496;506;288;176;184;124;
MQ_01070_FV1_G (MQ476);29;21;7;9;18;110;481;691;594;600;508;444;487;605;563;574;500;496;502;497;279;168;182;121;
MQ_01060_FV3_G (MQ477);55;24;13;8;22;67;213;439;383;408;420;598;673;731;667;722;674;601;572;462;293;226;345;201;
MQ_01061_FV3_G (MQ478);50;23;14;9;22;65;208;408;347;359;387;550;630;680;623;678;634;551;547;434;274;221;339;204;
MQ_01070_FV3_R (MQ479);52;28;16;19;29;98;255;544;469;375;459;464;511;548;549;549;516;501;481;438;274;206;200;134;
MQ_03290_FV4_GRL (MQ48);33;25;12;8;23;44;201;306;307;240;277;295;349;367;327;315;308;267;313;257;206;161;190;125;
MQ_01070_FV3_G (MQ480);60;26;12;10;24;63;215;427;377;403;406;574;657;717;663;707;655;584;562;457;287;225;357;203;
MQ_01080_FV1_G (MQ481);59;34;20;16;52;185;609;910;956;883;866;792;867;919;912;904;938;865;864;809;507;304;326;248;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);95;46;28;29;50;140;392;764;675;639;727;839;966;1044;1026;1045;967;947;897;760;472;379;486;301;
MQ_01090_FV1_G (MQ484);59;31;24;22;46;183;565;852;865;788;721;725;811;807;789;792;777;783;721;718;452;282;296;207;
MQ_01090_FV2_R (MQ485);60;37;24;15;29;54;109;239;263;255;241;327;341;381;359;395;366;344;325;291;196;179;240;169;
MQ_01090_FV31_G (MQ486);87;46;17;23;38;145;436;795;677;596;677;760;953;969;993;967;922;871;857;725;483;368;460;302;
MQ_01110_FV1_G (MQ487);86;43;28;22;48;201;654;1090;1114;993;925;913;1052;1049;1046;1020;1027;955;859;919;553;365;430;285;
MQ_01110_FV3_G (MQ488);84;46;20;26;43;154;501;1056;937;809;861;982;1157;1173;1269;1249;1163;1144;1125;966;562;484;509;341;
MQ_01120_FV3_G (MQ489);75;39;20;24;38;146;452;954;805;706;720;821;945;1006;1057;1037;952;952;966;787;467;384;393;276;
MQ_03181_FV3_G (MQ49);49;13;17;12;12;70;256;521;495;401;424;540;668;680;651;676;576;588;585;407;285;202;213;142;
MQ_01120_FV1_G (MQ490);90;47;26;27;44;151;513;870;868;787;791;854;1056;1106;1104;1072;1046;984;830;734;477;392;521;308;
MQ_01190_FV3_G (MQ491);34;22;6;7;28;79;327;655;669;661;597;584;576;605;722;685;609;714;631;566;311;247;168;133;
MQ_01140_FV1_G (MQ492);76;36;19;15;33;149;454;844;753;680;693;716;879;925;881;866;896;812;764;745;484;360;520;275;
MQ_01140_FV2_L (MQ493);22;14;6;4;6;21;89;137;154;159;157;175;197;191;180;181;183;185;157;169;108;93;103;58;
MQ_01190_FV3_L (MQ494);15;6;3;1;16;63;238;400;438;313;297;221;296;302;332;341;317;325;258;193;98;80;57;37;
MQ_01130_FV1_G (MQ495);86;40;23;21;40;177;502;948;831;761;764;797;969;1024;968;950;989;902;822;828;535;391;566;308;
MQ_01050_FV4_L (MQ496);11;5;2;4;4;15;49;127;92;95;118;169;229;244;233;259;226;187;177;111;79;62;56;35;
MQ_01025_FV3_G (MQ497);85;45;23;19;42;151;473;895;684;639;727;1018;1328;1510;1460;1493;1311;1204;1111;803;552;436;524;352;
MQ_01025_FV2_L (MQ498);14;7;0;7;1;23;105;244;179;142;168;201;278;335;391;386;364;337;247;159;116;113;62;33;
MQ_01025_FV1_G (MQ499);68;28;19;16;50;266;1024;1355;1250;1038;857;802;854;1014;1027;960;941;1007;981;838;516;329;278;245;
MQ_08050_FV1_G (MQ5);79;37;29;36;45;162;513;1064;988;610;575;684;853;975;946;847;788;721;736;573;405;299;420;252;
MQ_03181_FV3_L (MQ50);7;1;1;2;1;3;17;35;30;42;48;56;64;65;81;71;78;88;78;53;44;37;35;27;
MQ_01050_FV1_G (MQ500);42;23;12;12;23;118;407;500;480;446;404;395;389;430;427;418;416;420;417;400;281;185;159;136;
MQ_01050_FV1_L (MQ501);37;18;11;9;20;137;480;631;585;496;415;415;422;529;509;491;501;503;489;460;291;168;154;134;
MQ_01050_FV2_G (MQ502);18;20;13;16;41;152;433;786;690;499;480;483;556;678;612;710;602;543;479;371;313;192;156;107;
MQ_01050_FV3_G (MQ503);56;22;11;11;20;78;236;435;369;365;414;532;628;677;644;669;631;588;559;447;291;235;338;209;
MQ_01050_FV4_G (MQ504);32;13;10;13;23;80;300;678;653;431;466;503;575;705;670;705;668;673;545;401;285;204;143;98;
MQ_01040_FV3_G (MQ505);88;56;22;23;47;155;505;978;815;766;767;1059;1377;1536;1483;1479;1298;1216;1152;845;594;466;557;361;
MQ_01040_FV1_G (MQ506);76;39;20;22;45;271;1007;1354;1261;1056;889;856;903;1092;1111;1025;1002;1054;1039;886;565;354;313;256;
MQ_01190_FV2_R (MQ507);19;9;3;3;4;57;201;427;364;298;322;398;462;508;537;578;476;449;379;266;172;167;116;69;
MQ_01190_FV1_G (MQ508);54;26;8;12;23;84;296;555;526;452;489;524;710;726;693;717;716;640;586;528;378;265;403;218;
MQ_01030_FV3_G (MQ509);93;57;27;24;57;172;487;823;643;633;713;935;1144;1238;1211;1228;1080;1026;951;761;546;427;517;341;
MQ_03181_FV1_G (MQ51);24;10;5;9;12;59;252;479;450;307;305;293;316;377;350;388;337;324;293;231;161;126;76;62;
MQ_01030_FV1_G (MQ510);77;41;21;20;46;260;973;1112;1079;945;782;733;692;843;864;754;724;822;815;754;518;327;277;249;
MQ_01190_FV2_L (MQ511);10;4;1;2;5;15;45;170;159;139;138;126;177;183;200;220;164;184;160;117;70;66;38;28;
MQ_01140_FV31_G (MQ512);74;43;17;26;44;140;516;1006;923;762;795;839;891;955;1033;1007;924;904;970;854;462;356;359;262;
MQ_01240_FV3_G (MQ513);32;17;6;6;23;92;561;1158;973;757;538;456;499;546;609;599;562;621;548;513;281;240;143;131;
MQ_01240_FV1_G (MQ514);34;15;3;9;18;71;314;592;429;386;432;557;801;1000;857;891;812;742;586;449;304;246;346;193;
MQ_01240_FV2_G (MQ515);26;27;20;16;35;134;331;514;488;403;382;412;485;509;531;416;415;395;384;274;200;127;124;98;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
