Name  /  Date: 2015_11_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);2;4;1;4;2;16;72;180;176;136;147;136;121;120;112;129;146;132;117;79;56;30;21;11;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;6;19;38;37;24;22;22;23;26;26;30;36;30;28;21;14;12;8;3;
MQ_08070_FV2_R (MQ256);1;1;0;0;2;2;19;29;20;18;36;42;37;44;45;44;26;21;18;19;6;12;8;3;
MQ_08070_FV2_L (MQ257);0;2;2;1;1;3;7;49;32;15;3;8;14;4;14;38;81;72;26;18;7;8;7;3;
MQ_03150_FV2_G (MQ258);354;288;269;238;305;224;183;255;214;197;255;167;216;192;177;186;247;215;240;205;290;235;208;339;
MQ_03150_FV2_L (MQ259);266;341;232;313;286;230;287;371;412;258;311;367;343;351;355;295;347;255;303;344;287;198;335;229;
MQ_08052_FV1_G (MQ26);53;33;17;26;35;181;557;1105;1032;700;646;704;762;805;839;1006;1082;1006;867;572;360;277;256;105;
MQ_08070_FV3_G (MQ260);47;29;21;20;87;370;1032;1918;1895;1140;909;858;765;877;882;983;995;889;759;541;323;188;134;84;
MQ_03150_FV2_R (MQ261);152;123;115;102;131;96;78;109;92;84;109;71;93;82;76;80;106;92;103;88;124;101;89;145;
MQ_08070_FV3_L (MQ262);0;0;0;1;5;4;24;47;52;31;22;33;40;26;32;42;37;37;25;25;8;11;8;4;
MQ_03150_FV3_G (MQ263);29;13;11;13;26;118;449;827;796;653;599;622;633;723;739;910;893;844;689;494;296;195;159;58;
MQ_03150_FV3_L (MQ264);38;22;12;14;46;128;351;518;521;489;458;455;475;524;537;644;646;601;511;398;306;206;167;82;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;4;11;27;29;28;25;30;28;31;31;37;34;34;28;21;11;7;8;2;
MQ_08080_FV1_G (MQ266);58;41;13;19;33;79;325;640;665;592;627;781;915;899;981;1178;1387;1379;1162;745;540;331;301;126;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;2;2;0;4;12;75;63;24;35;59;72;78;85;126;174;214;147;56;53;27;28;11;
MQ_06161_FV2_R (MQ269);2;4;1;2;7;16;57;124;159;127;142;100;93;121;126;119;127;145;144;100;72;43;16;10;
MQ_08020_FV2_R (MQ27);0;1;0;0;2;0;9;32;38;38;11;15;21;20;17;21;38;49;45;10;8;5;6;10;
MQ_06161_FV2_L (MQ270);23;8;15;5;26;92;269;470;461;323;270;319;291;288;349;353;409;404;341;228;122;85;75;38;
MQ_03150_FV4_G (MQ271);5;1;2;1;6;7;42;98;90;71;65;67;75;83;96;95;128;125;87;67;42;37;27;9;
MQ_08080_FV2_R (MQ272);0;1;1;0;2;17;41;226;188;66;65;59;57;56;58;73;72;81;60;45;27;15;7;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;5;11;60;50;18;17;16;15;15;15;19;19;22;16;12;7;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;13;4;4;4;4;4;4;5;5;5;4;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);3;1;1;2;4;13;22;46;53;25;39;39;36;40;29;35;48;38;50;24;11;9;5;7;
MQ_08080_FV3_G (MQ276);46;29;19;25;90;344;1001;1688;1698;1071;882;830;745;835;865;940;937;855;731;505;305;184;133;85;
MQ_03150_FV4_L (MQ277);4;2;2;2;9;17;58;111;96;90;94;91;90;118;124;98;127;112;84;92;55;54;30;19;
MQ_08080_FV3_L (MQ278);0;1;0;2;2;2;3;8;7;17;23;31;17;17;18;18;27;19;23;12;5;5;5;4;
MQ_03150_FV4_R (MQ279);4;1;1;1;6;6;38;90;83;66;59;62;69;76;88;87;118;116;80;62;38;34;25;8;
MQ_08020_FV2_L (MQ28);4;3;0;1;1;5;9;28;45;42;36;26;43;34;41;60;69;35;44;16;21;14;16;6;
MQ_03170_FV1_G (MQ280);34;21;13;25;37;182;530;873;851;632;607;643;666;708;813;896;994;886;760;571;367;258;216;74;
MQ_06161_FV3_G (MQ281);24;4;3;3;10;46;109;231;235;225;259;267;287;309;298;354;361;347;261;196;141;109;76;31;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;5;22;14;13;10;12;12;14;13;15;19;16;14;14;7;3;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;12;3;9;8;7;5;5;5;5;6;7;8;5;7;4;1;1;1;0;
MQ_08080_FV4_L (MQ284);1;0;0;2;2;4;12;50;32;30;22;27;28;32;30;35;44;37;31;32;16;8;7;2;
MQ_03170_FV1_L (MQ285);7;4;3;5;4;19;37;79;92;70;74;73;77;103;104;126;160;145;103;98;53;47;38;18;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;5;16;27;26;20;19;20;19;20;23;26;28;26;21;17;11;9;7;3;
MQ_06161_FV1_L (MQ287);8;2;4;6;5;23;48;110;115;116;127;134;164;129;144;156;185;157;124;75;65;42;33;17;
MQ_03170_FV2_G (MQ288);2;3;3;3;5;20;58;98;97;80;54;62;45;47;63;64;87;67;55;40;31;20;16;9;
MQ_03170_FV2_L (MQ289);3;3;4;3;12;40;85;119;141;103;103;81;94;91;94;101;127;102;82;72;58;35;34;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;1;0;7;10;24;16;15;19;13;18;16;10;8;4;0;2;1;1;1;
MQ_03170_FV2_R (MQ290);2;3;3;3;5;20;56;94;93;77;52;60;44;45;61;62;83;64;53;39;30;20;16;8;
MQ_03170_FV3_G (MQ291);81;115;16;134;145;252;531;734;733;705;585;567;564;597;634;656;689;679;643;479;343;247;162;81;
MQ_03170_FV3_L (MQ292);1;1;0;0;1;1;13;25;27;28;21;24;20;19;27;17;14;24;21;13;15;10;10;2;
MQ_08090_FV1_G (MQ293);44;35;9;16;28;72;290;553;554;469;501;617;667;695;773;940;1075;1071;854;536;353;241;222;94;
MQ_03170_FV3_R (MQ294);2;1;0;1;3;9;27;33;35;32;28;30;28;29;31;32;34;33;30;22;18;13;9;5;
MQ_03170_FV4_G (MQ295);8;8;6;2;2;30;52;114;166;148;161;188;189;204;178;192;208;196;193;145;112;82;57;32;
MQ_03170_FV4_L (MQ296);11;9;8;3;2;31;61;150;190;180;182;196;207;193;173;187;195;190;194;147;123;87;66;35;
MQ_08090_FV1_L (MQ297);16;7;5;5;9;8;44;124;170;152;169;211;266;233;239;258;337;359;338;216;195;98;81;38;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;2;4;9;12;11;12;14;14;15;13;14;16;15;15;11;9;6;4;3;
MQ_08090_FV2_R (MQ299);9;8;2;6;18;87;314;655;640;315;254;225;181;204;221;272;253;240;237;152;77;53;33;20;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;5;12;27;23;15;13;14;17;16;19;23;29;25;21;11;9;6;5;3;
MQ_08090_FV2_L (MQ300);1;1;1;0;1;6;22;32;33;47;45;65;39;35;54;63;49;45;45;36;24;9;6;1;
MQ_08063_FV1_G (MQ301);6;3;8;13;14;52;140;296;258;168;168;183;184;205;193;193;196;166;116;103;216;44;23;11;
MQ_08063_FV1_L (MQ302);1;1;0;2;2;2;4;11;10;24;31;31;27;27;22;25;35;32;47;37;78;8;7;3;
MQ_08090_FV3_G (MQ303);36;20;17;17;68;257;633;859;846;634;511;466;441;531;547;563;564;493;423;319;188;120;98;66;
MQ_08063_FV2_L (MQ304);2;4;6;8;12;88;201;483;396;246;207;231;199;209;214;193;238;345;189;83;70;34;13;5;
MQ_08063_FV2_R (MQ305);0;0;1;1;1;9;20;48;39;24;21;23;20;21;21;19;23;34;19;8;7;4;1;1;
MQ_08063_FV3_G (MQ306);17;8;8;13;10;31;84;198;188;200;269;281;297;289;349;403;596;703;322;220;138;77;74;36;
MQ_08090_FV3_R (MQ307);0;3;0;2;3;1;18;35;52;76;85;123;100;63;74;107;133;146;105;64;39;18;9;3;
MQ_08063_FV3_R (MQ308);5;2;2;4;3;10;27;63;59;63;85;89;94;91;110;127;188;222;102;70;44;25;23;11;
MQ_08062_FV1_G (MQ309);12;6;16;26;28;141;343;741;643;391;381;406;366;409;392;384;406;449;289;169;262;72;41;19;
MQ_08062_FV1_L (MQ310);2;1;0;1;0;10;34;88;78;62;29;36;46;26;30;45;51;114;42;19;27;13;6;1;
MQ_08062_FV2_L (MQ311);6;7;3;2;3;10;42;104;120;100;94;143;128;138;156;149;177;173;132;76;102;16;19;11;
MQ_08062_FV2_R (MQ312);4;5;3;2;3;8;32;82;94;78;74;113;100;108;122;117;139;135;104;60;80;12;15;9;
MQ_08062_FV3_G (MQ313);8;9;8;10;9;35;116;218;241;246;270;273;293;283;313;348;488;483;224;152;85;45;32;20;
MQ_08062_FV3_R (MQ314);8;9;8;10;9;35;116;218;241;246;270;273;293;283;313;348;488;483;224;152;85;45;32;20;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;3;6;16;5;9;7;10;9;7;7;4;0;0;1;0;0;
MQ_06170_FV1_G (MQ322);21;17;15;11;19;100;270;526;519;364;417;550;627;593;634;736;843;705;668;401;277;217;164;59;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;1;5;11;23;21;19;26;22;18;11;20;12;1;0;2;0;0;
MQ_08065_FV1_G (MQ332);2;0;2;1;0;4;18;43;48;62;58;73;93;53;68;77;112;103;31;5;9;17;3;3;
MQ_08110_FV1_G (MQ333);46;32;11;16;27;67;291;513;519;446;496;564;624;659;725;906;1003;1004;850;528;362;243;218;88;
MQ_08065_FV2_L (MQ334);2;0;2;1;0;3;14;29;36;43;46;50;68;34;50;57;80;62;20;2;3;14;1;2;
MQ_08110_FV1_L (MQ335);2;3;0;2;0;9;10;41;54;57;63;70;81;64;74;85;106;103;69;51;23;19;10;7;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;1;4;19;12;19;12;22;24;18;23;16;35;41;14;3;4;4;2;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;3;4;25;65;73;41;37;35;27;48;37;40;17;15;7;6;4;3;0;0;
MQ_06170_FV2_R (MQ339);1;0;0;1;1;1;12;57;43;44;34;41;57;67;70;65;87;87;64;33;34;22;11;1;
MQ_08052_FV3_G (MQ34);43;29;16;16;93;301;832;1516;1464;1031;870;860;833;889;950;1099;1221;1194;898;508;335;199;138;85;
MQ_08110_FV3_R (MQ341);0;1;1;0;1;6;17;96;102;64;76;74;59;49;55;63;75;79;55;32;22;11;8;1;
MQ_08110_FV3_G (MQ342);35;18;17;20;71;263;658;1032;901;740;636;603;554;612;640;699;707;696;572;397;241;152;111;65;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;2;10;10;11;15;13;21;19;17;13;14;12;11;0;1;0;0;2;
MQ_08120_FV1_R (MQ350);24;18;7;7;20;41;34;26;37;29;26;51;43;46;50;56;106;95;107;126;108;123;107;55;
MQ_08120_FV1_G (MQ351);18;11;3;8;7;18;224;445;449;380;423;473;515;545;594;764;800;835;673;334;225;102;98;33;
MQ_08120_FV1_L (MQ352);2;2;1;0;0;12;40;37;35;37;49;57;67;61;71;61;76;76;67;57;28;21;15;5;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;3;9;7;6;15;12;15;9;9;19;16;10;10;5;3;2;2;0;
MQ_08120_FV2_R (MQ355);1;3;0;1;1;14;30;78;49;52;54;70;59;61;68;83;70;59;51;23;18;11;14;11;
MQ_08120_FV2_L (MQ356);2;2;0;0;1;6;10;34;28;24;62;50;59;36;35;76;63;42;39;21;12;9;8;2;
MQ_06170_FV3_G (MQ357);22;14;5;7;27;149;455;876;991;738;599;579;491;558;622;605;720;735;727;402;255;155;104;42;
MQ_06170_FV5_G (MQ358);24;11;5;6;25;143;433;855;965;712;565;538;467;542;591;578;704;725;745;391;244;153;107;44;
MQ_08120_FV3_G (MQ359);33;17;16;18;69;236;620;976;887;672;589;518;489;538;559;601;628;617;499;342;205;123;93;52;
MQ_03020_FV1L (MQ36);4;1;0;0;0;5;35;105;98;58;69;46;67;50;66;69;97;102;79;54;41;23;14;7;
MQ_08120_FV3_R (MQ360);2;0;1;1;3;9;25;43;38;29;25;24;22;22;24;26;27;27;21;16;9;6;4;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;13;23;27;21;17;16;15;17;18;17;21;22;22;13;9;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;5;4;5;7;6;7;7;8;7;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;11;25;21;16;24;32;27;29;31;34;30;28;21;6;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;11;25;21;16;24;32;27;29;31;34;30;28;21;6;0;1;0;
MQ_01090_16_DRad3 (MQ365);30;9;3;3;3;10;29;246;440;373;368;487;450;551;456;534;520;638;532;408;272;207;134;126;
MQ_01090_15_DRad1 (MQ368);10;8;3;3;7;27;107;477;634;570;627;427;517;635;539;693;692;687;603;443;215;170;148;61;
MQ_03023_FV2_G (MQ37);24;7;10;6;19;78;275;553;541;512;387;383;431;389;395;450;516;527;439;320;205;136;100;46;
MQ_08130_FV1_R (MQ371);8;5;2;5;8;16;16;32;39;41;42;46;54;59;68;87;108;130;95;73;51;33;33;16;
MQ_08130_FV1_G (MQ372);38;27;10;15;25;60;264;460;459;388;427;481;530;553;593;802;837;854;708;418;303;203;186;75;
MQ_06170_FV6_R (MQ374);5;2;0;1;2;9;50;100;75;46;52;49;34;53;64;65;76;62;64;44;28;18;10;5;
MQ_08130_FV3_G (MQ375);30;14;16;18;61;215;579;905;833;641;550;499;473;505;521;555;591;586;474;316;180;116;91;51;
MQ_08130_FV3_L (MQ377);2;0;0;1;3;0;6;18;21;19;17;16;15;29;16;23;29;35;35;33;17;10;4;7;
MQ_08053_FV1_G (MQ38);55;35;17;20;32;128;440;897;839;633;609;703;750;805;836;996;1123;1070;947;605;387;289;252;106;
MQ_08140_FV1_G (MQ385);31;13;15;18;62;215;571;907;842;637;553;506;478;517;519;579;610;607;501;330;186;119;91;55;
MQ_08140_FV2_G (MQ386);42;28;8;13;23;67;278;491;448;393;425;483;525;547;589;769;685;817;680;413;315;200;186;77;
MQ_08053_FV1_R (MQ39);0;0;5;11;5;65;126;212;222;107;76;76;89;79;70;78;44;24;22;9;11;13;5;3;
MQ_29100_FV1_G (MQ392);29;12;14;19;59;193;523;849;794;582;502;479;458;482;486;552;596;567;475;299;181;111;82;51;
MQ_29100_FV2_G (MQ393);39;26;8;16;22;59;269;486;471;379;417;467;509;521;577;760;784;803;652;361;280;169;167;65;
MQ_29110_FV1_G (MQ398);28;12;14;19;56;194;540;833;795;580;514;486;447;491;485;550;597;560;463;289;180;105;81;50;
MQ_29110_FV2_G (MQ399);39;24;9;12;22;64;273;486;473;366;405;467;492;503;557;739;750;793;615;348;272;162;158;64;
MQ_08053_FV2_R (MQ40);0;0;1;0;1;3;14;15;34;62;61;96;129;111;135;152;162;118;95;42;22;15;7;2;
MQ_29120_FV1_G (MQ402);32;21;7;9;17;53;213;398;379;298;326;376;401;413;446;602;613;650;505;285;227;132;130;51;
MQ_29120_FV1_L (MQ403);7;4;2;2;4;12;47;87;83;65;72;82;88;90;98;132;135;143;111;62;50;29;28;11;
MQ_29120_FV2_R (MQ404);8;1;3;1;10;25;27;36;47;41;39;45;36;36;40;41;34;18;25;20;20;21;10;10;
MQ_29120_FV2_L (MQ405);4;0;1;1;6;14;14;19;25;22;21;24;20;20;22;22;18;10;13;11;11;12;6;5;
MQ_29120_FV3_G (MQ406);18;11;11;16;42;155;474;698;637;476;411;387;374;400;409;466;506;485;394;249;160;91;72;34;
MQ_06160_FV1_L (MQ407);11;4;1;3;5;32;70;139;136;160;186;181;198;193;207;233;231;220;169;131;100;71;49;21;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;29;26;20;17;16;16;17;17;19;21;20;16;10;7;4;3;2;
MQ_08053_FV2_L (MQ41);1;3;1;2;8;20;36;40;55;63;75;82;89;111;109;168;242;233;107;46;15;19;12;3;
MQ_08053_FV3_G (MQ42);43;26;15;14;83;288;813;1493;1421;974;805;787;747;802;859;940;999;968;798;468;330;177;128;83;
MQ_08053_FV3_L (MQ43);4;0;2;2;3;34;57;82;106;85;82;74;74;98;86;96;62;61;31;12;14;9;2;1;
MQ_08030_FV2_R (MQ437);28;22;18;4;12;32;50;72;52;74;90;100;122;100;112;146;126;244;86;68;116;94;68;50;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;6;6;10;6;6;8;6;6;11;11;4;5;2;2;1;1;0;
MQ_08031_FV2_R (MQ439);3;0;1;0;0;1;9;34;32;58;34;34;43;35;35;65;65;24;29;9;9;5;3;3;
MQ_06160_FV1_G (MQ44);11;11;2;8;5;31;108;192;228;182;230;295;342;312;317;366;365;346;386;226;170;134;86;36;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;1;3;2;2;3;2;2;5;5;4;4;2;1;1;2;0;
MQ_08031_FV4_R (MQ441);0;1;0;0;1;0;3;4;8;14;13;13;14;14;10;31;30;21;21;14;6;4;12;0;
MQ_08032_FV2_R (MQ442);0;1;0;1;0;1;4;15;19;19;12;11;21;22;19;45;35;22;10;4;1;1;0;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;10;12;13;8;7;14;15;12;30;24;15;7;3;1;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;1;3;4;7;8;7;8;7;6;6;6;7;5;4;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;0;3;0;2;4;8;17;22;42;46;42;47;41;36;36;31;37;31;24;13;7;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;0;2;1;2;2;2;1;1;4;4;2;3;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);0;2;1;1;0;2;7;4;18;10;19;16;19;8;12;36;35;22;25;11;5;4;3;1;
MQ_08060_FV2_R (MQ448);20;10;3;3;20;61;108;133;146;138;113;113;130;122;113;107;137;137;148;71;64;39;36;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;5;5;5;5;6;7;7;8;11;13;13;11;6;5;3;3;1;
MQ_08110_FV2_R (MQ452);1;2;1;1;1;7;16;44;47;41;44;58;43;32;38;41;48;47;38;22;12;9;6;3;
MQ_08110_FV2_L (MQ453);1;1;0;0;1;4;9;26;28;24;26;34;25;19;22;24;28;27;22;13;7;5;4;2;
MQ_06170_FV2_L (MQ454);5;3;2;1;3;16;44;127;124;94;107;104;118;115;101;135;140;139;119;94;62;53;29;12;
MQ_08130_FV2_R (MQ455);2;1;0;0;3;9;17;31;22;18;17;10;11;15;17;22;20;17;15;14;13;5;2;2;
MQ_08130_FV2_L (MQ456);5;3;0;1;9;26;50;93;67;55;50;29;32;45;50;66;59;52;46;41;40;14;5;5;
MQ_01210_FV5_L (MQ457);11;5;4;3;3;22;65;116;103;96;117;114;97;110;115;110;139;144;119;83;71;47;36;21;
MQ_01160_FV3_G (MQ458);41;20;14;11;45;135;559;1013;1033;903;714;714;684;759;709;871;818;913;852;639;438;280;170;82;
MQ_01210_FV2_L (MQ459);7;3;3;3;4;19;55;86;82;67;73;70;71;70;80;76;82;85;71;52;42;29;24;13;
MQ_08030_FV1_R (MQ46);43;17;7;10;16;65;212;268;272;236;204;198;232;231;245;290;336;314;290;230;196;112;96;55;
MQ_01210_FV2_G (MQ460);4;2;2;2;3;13;46;75;79;55;48;50;59;53;60;59;70;75;56;41;31;18;15;7;
MQ_01210_FV2_R (MQ461);12;5;5;6;11;41;152;254;266;186;158;167;198;178;199;195;245;263;192;138;106;60;50;23;
MQ_01210_FV32_G (MQ462);59;29;11;15;44;156;659;1157;1185;1103;726;667;652;728;667;690;648;793;717;614;339;223;170;74;
MQ_01210_FV12_G (MQ463);31;20;11;6;21;92;360;651;576;447;505;578;633;694;754;970;1107;968;786;470;324;229;183;81;
MQ_02020_FV4_G (MQ466);38;17;23;17;39;215;670;1027;956;767;682;737;721;759;798;900;1141;938;933;681;365;255;161;78;
MQ_02020_FV3_G (MQ467);24;13;7;6;13;64;181;380;325;294;261;269;349;345;352;419;470;432;346;300;238;128;95;57;
MQ_02020_FV2_G (MQ468);38;25;14;11;47;173;535;975;925;728;752;758;786;887;977;1125;1072;989;805;591;374;304;241;83;
MQ_02020_FV1_G (MQ469);17;26;14;15;37;103;291;596;551;450;448;437;433;468;528;597;639;516;453;395;224;167;134;54;
MQ_08030_FV1_G (MQ47);57;58;18;24;48;158;415;614;569;478;541;593;588;614;627;612;618;571;583;447;314;223;227;100;
MQ_01100_FV3_G (MQ470);68;33;23;17;50;170;530;990;930;829;815;793;908;985;1030;1166;1178;1138;1039;836;642;460;324;146;
MQ_01100_FV1_G (MQ471);46;29;22;19;56;232;648;1013;1151;943;863;822;852;918;880;907;961;920;888;709;428;315;260;141;
MQ_01051_FV1_G (MQ472);38;26;16;12;65;206;770;1320;1225;892;909;855;987;1082;1091;1371;1357;1228;947;720;478;368;283;103;
MQ_01051_FV3_G (MQ473);57;27;26;26;47;238;909;1518;1520;1075;999;1039;1034;1231;1225;1335;1622;1484;1289;1022;573;389;240;118;
MQ_01060_FV1_G (MQ474);45;19;11;11;29;118;392;539;609;564;517;431;462;452;484;459;443;467;422;352;197;139;112;59;
MQ_01061_FV1_G (MQ475);46;12;8;8;20;128;508;630;740;692;592;530;584;500;534;478;474;536;452;374;210;140;92;52;
MQ_01070_FV1_G (MQ476);43;11;8;8;19;120;478;592;696;651;557;498;549;470;502;449;446;504;425;352;197;132;86;49;
MQ_01060_FV3_G (MQ477);34;22;16;7;26;81;278;467;468;368;415;458;526;548;561;694;794;702;649;422;314;207;176;78;
MQ_01061_FV3_G (MQ478);37;22;16;6;26;82;273;442;414;340;370;412;481;512;529;644;756;666;628;413;313;205;180;71;
MQ_01070_FV3_R (MQ479);35;14;9;13;16;97;263;533;517;426;408;373;483;512;497;602;659;562;491;400;329;191;144;75;
MQ_03290_FV4_GRL (MQ48);20;24;3;6;27;63;222;337;306;240;282;319;302;322;329;308;318;298;311;233;178;117;122;53;
MQ_01070_FV3_G (MQ480);40;24;18;7;28;86;265;466;453;364;410;437;521;549;530;673;735;668;619;425;318;214;181;78;
MQ_01080_FV1_G (MQ481);46;41;18;29;51;219;607;890;1005;884;861;793;797;781;851;800;863;851;762;614;402;254;213;113;
MQ_01160_FV1_G (MQ482);35;29;27;15;49;196;569;927;949;797;798;846;943;951;985;1063;1201;1125;988;769;530;354;307;152;
MQ_01080_FV3_G (MQ483);61;38;23;17;45;156;464;806;764;658;696;688;825;873;878;1047;1121;1051;976;709;587;361;298;137;
MQ_01090_FV1_G (MQ484);45;35;23;18;53;216;562;827;947;794;723;674;708;745;746;737;779;734;715;582;367;260;216;113;
MQ_01090_FV2_R (MQ485);47;28;14;12;19;57;156;247;315;238;269;282;339;323;314;354;434;381;360;263;208;161;142;79;
MQ_01090_FV31_G (MQ486);65;33;19;17;46;160;485;801;737;640;645;629;781;836;819;1004;1010;980;933;683;583;384;285;139;
MQ_01110_FV1_G (MQ487);54;35;28;21;62;236;668;1054;1168;970;896;852;896;952;946;947;1032;971;945;742;451;333;280;160;
MQ_01110_FV3_G (MQ488);66;33;21;19;52;181;556;1042;958;841;806;832;917;988;1065;1239;1227;1220;1149;887;672;476;314;150;
MQ_01120_FV3_G (MQ489);58;26;19;21;42;153;514;940;850;774;727;737;792;817;875;1020;974;1021;984;744;564;405;268;128;
MQ_03181_FV3_G (MQ49);28;14;18;19;24;76;217;503;517;365;380;435;471;475;509;624;756;647;544;357;285;195;177;72;
MQ_01120_FV1_G (MQ490);58;27;41;19;47;194;551;886;862;690;738;797;850;877;953;1094;1201;1073;893;629;445;318;281;152;
MQ_01190_FV3_G (MQ491);39;19;10;11;30;98;368;664;762;727;585;536;520;561;572;590;568;629;598;488;297;197;138;59;
MQ_01140_FV1_G (MQ492);34;28;21;15;42;190;498;815;839;704;674;681;753;775;828;841;921;893;832;648;408;300;263;126;
MQ_01140_FV2_L (MQ493);12;10;7;2;6;26;94;123;171;157;156;170;177;172;157;174;206;187;166;151;132;96;67;35;
MQ_01190_FV3_L (MQ494);18;5;5;4;18;62;233;450;393;408;271;276;317;295;281;295;337;362;285;206;128;81;54;23;
MQ_01130_FV1_G (MQ495);43;30;33;19;52;222;552;925;937;782;748;751;843;859;904;911;1002;994;921;714;464;338;291;148;
MQ_01050_FV4_L (MQ496);12;3;2;2;6;20;55;119;127;108;133;143;192;198;203;271;364;266;183;102;79;67;33;13;
MQ_01025_FV3_G (MQ497);75;43;22;15;60;180;580;1038;821;659;764;796;1043;1158;1193;1474;1487;1402;1098;717;532;416;337;128;
MQ_01025_FV2_L (MQ498);18;10;2;14;4;38;141;235;199;169;173;170;198;259;302;408;461;399;275;157;131;88;50;15;
MQ_01025_FV1_G (MQ499);58;34;25;21;57;284;1100;1471;1339;1164;867;801;838;850;886;853;876;963;873;653;361;244;188;88;
MQ_08050_FV1_G (MQ5);53;32;17;29;47;193;556;1139;1044;711;634;681;730;770;802;933;1031;986;841;564;384;298;263;110;
MQ_03181_FV3_L (MQ50);4;2;0;0;0;3;18;29;35;30;34;47;57;46;46;64;68;87;70;47;49;40;29;11;
MQ_01050_FV1_G (MQ500);37;19;21;15;28;137;409;511;484;427;392;377;392;396;422;378;400;400;389;348;209;132;109;61;
MQ_01050_FV1_L (MQ501);32;19;13;15;20;139;511;641;625;538;424;381;419;457;487;464;471;504;465;388;220;148;94;64;
MQ_01050_FV2_G (MQ502);19;15;10;8;38;134;472;772;736;504;523;478;514;551;556;724;791;735;520;402;287;178;174;57;
MQ_01050_FV3_G (MQ503);46;22;14;6;30;84;322;590;520;388;420;482;642;586;656;736;920;828;724;468;380;224;176;80;
MQ_01050_FV4_G (MQ504);28;8;6;10;19;88;281;720;690;463;485;499;494;565;588;712;890;759;595;442;266;198;126;59;
MQ_01040_FV3_G (MQ505);74;44;23;15;64;192;574;1129;1459;1042;882;889;1117;1166;1540;1509;1658;1397;1151;792;594;452;348;134;
MQ_01040_FV1_G (MQ506);56;36;27;23;53;278;1063;1410;1330;1147;902;833;885;927;971;944;1014;1087;931;751;403;269;200;103;
MQ_01190_FV2_R (MQ507);17;8;5;2;9;55;217;436;437;292;317;361;366;401;452;610;667;544;392;254;150;134;97;34;
MQ_01190_FV1_G (MQ508);42;15;20;7;25;106;332;575;541;411;439;507;582;614;629;679;785;763;658;432;343;232;199;105;
MQ_01030_FV3_G (MQ509);73;38;26;17;70;209;577;915;765;625;745;762;922;1024;1058;1278;1266;1136;975;736;550;422;345;136;
MQ_03181_FV1_G (MQ51);10;8;2;7;18;69;257;480;480;386;293;289;237;287;320;339;346;373;365;232;161;107;66;35;
MQ_01030_FV1_G (MQ510);67;37;26;23;57;286;1016;1155;1105;992;790;733;723;747;749;701;744;782;720;645;382;246;186;93;
MQ_01190_FV2_L (MQ511);9;2;3;2;4;16;51;171;181;133;118;124;109;133;155;198;243;237;166;117;67;52;40;12;
MQ_01140_FV31_G (MQ512);59;25;19;19;47;149;565;993;973;886;750;731;744;816;829;993;898;954;937;707;518;352;243;125;
MQ_01240_FV3_G (MQ513);40;23;7;9;26;136;632;1138;1120;839;556;486;454;511;450;465;472;594;461;420;230;153;132;59;
MQ_01240_FV1_G (MQ514);20;9;18;6;29;110;392;654;420;344;369;452;565;582;698;906;1029;892;670;368;276;209;164;82;
MQ_01240_FV2_G (MQ515);22;18;9;14;28;156;331;517;516;452;404;416;433;456;479;436;381;352;394;280;213;128;114;53;
