Name  /  Date: 2016_03_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);11;10;9;7;5;14;6;6;13;26;31;32;50;36;46;40;32;35;33;72;33;13;9;6;
MQ_08020_FV1_G (MQ25);347;320;227;216;192;129;112;96;113;177;298;325;462;438;530;471;502;467;478;407;394;231;156;98;
MQ_03130_FV4_R (MQ250);14;7;5;5;2;2;5;7;15;25;38;38;54;60;62;58;46;52;43;33;40;15;14;8;
MQ_03150_FV1_G (MQ251);155;110;69;44;58;79;110;100;174;302;405;462;611;745;826;745;716;807;677;543;459;257;179;59;
MQ_06161_FV1_R (MQ252);47;29;16;5;9;10;25;33;49;96;104;166;199;251;265;203;193;195;160;119;123;72;45;13;
MQ_08070_FV1_G (MQ253);211;166;131;89;74;62;78;65;120;209;328;418;567;607;695;714;633;649;644;471;452;287;197;90;
MQ_03150_FV1_L (MQ254);11;11;4;7;8;5;9;9;17;23;33;46;75;63;76;55;60;88;76;42;36;24;16;6;
MQ_03150_FV1_R (MQ255);4;3;2;1;2;3;3;4;5;10;13;13;17;20;22;21;21;24;19;17;13;8;6;2;
MQ_08070_FV2_R (MQ256);6;6;4;2;2;3;4;1;3;13;11;15;24;22;23;18;15;15;18;10;10;11;9;2;
MQ_08070_FV2_L (MQ257);0;1;1;1;1;0;2;1;12;10;6;14;4;1;12;11;11;16;21;6;6;5;10;2;
MQ_03150_FV2_G (MQ258);164;161;134;160;121;128;177;194;119;251;172;239;198;135;178;166;164;192;187;207;252;235;187;212;
MQ_03150_FV2_L (MQ259);517;179;223;171;283;290;152;176;181;265;208;230;352;293;265;349;327;358;377;249;246;208;324;229;
MQ_08052_FV1_G (MQ26);189;155;118;82;71;56;63;60;83;171;289;345;467;512;588;573;509;542;502;385;383;246;166;74;
MQ_08070_FV3_G (MQ260);146;98;87;51;52;88;84;92;188;396;549;564;531;644;746;663;553;655;572;434;301;194;111;66;
MQ_03150_FV2_R (MQ261);70;69;58;69;52;55;76;83;51;108;74;103;85;58;76;71;70;82;80;89;108;101;80;91;
MQ_08070_FV3_L (MQ262);4;3;2;2;1;2;3;1;5;12;7;13;11;15;17;18;16;21;15;14;6;6;4;1;
MQ_03150_FV3_G (MQ263);120;94;54;39;47;58;67;60;94;201;301;351;415;447;515;478;445;508;502;327;232;183;110;57;
MQ_03150_FV3_L (MQ264);156;117;62;48;53;53;95;70;120;232;283;335;384;430;487;441;388;423;426;302;247;189;133;65;
MQ_03150_FV3_R (MQ265);5;5;4;3;2;2;2;6;6;8;14;15;18;18;22;22;20;21;22;13;8;7;4;2;
MQ_08080_FV1_G (MQ266);203;149;122;84;64;57;72;58;121;200;303;391;537;576;639;666;593;590;585;440;414;268;184;85;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);8;16;7;5;9;2;5;3;14;11;21;26;48;34;53;53;44;63;54;29;32;13;17;7;
MQ_06161_FV2_R (MQ269);17;5;8;3;1;2;6;4;17;19;28;41;48;70;76;80;85;97;96;71;51;33;16;4;
MQ_08020_FV2_R (MQ27);37;51;21;25;18;9;6;5;3;7;13;10;23;25;26;39;42;33;24;29;19;14;7;4;
MQ_06161_FV2_L (MQ270);58;32;27;17;25;39;43;38;89;125;158;177;196;249;260;280;273;259;287;195;148;83;63;22;
MQ_03150_FV4_G (MQ271);14;13;10;10;9;8;8;10;12;23;31;47;53;43;62;45;60;55;49;46;50;28;17;8;
MQ_08080_FV2_R (MQ272);3;8;3;4;3;5;1;6;14;31;32;36;32;41;52;58;36;48;43;26;14;11;7;5;
MQ_08080_FV2_L (MQ273);1;2;1;1;1;1;0;2;4;8;9;10;9;11;14;15;10;13;11;7;4;3;2;1;
MQ_08080_FV2_G (MQ274);0;1;0;0;0;0;0;0;1;2;2;2;2;3;3;4;2;3;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);8;3;3;4;1;2;2;4;11;15;15;16;16;26;29;17;21;23;31;24;15;13;7;2;
MQ_08080_FV3_G (MQ276);152;91;84;47;51;83;87;86;177;371;520;531;500;634;705;614;535;625;542;414;288;188;109;63;
MQ_03150_FV4_L (MQ277);25;20;13;18;14;19;16;12;21;20;40;55;65;58;91;45;46;61;57;50;67;43;30;10;
MQ_08080_FV3_L (MQ278);7;2;0;0;0;1;0;2;10;9;11;12;10;13;14;14;12;13;17;10;14;2;2;1;
MQ_03150_FV4_R (MQ279);13;12;9;9;9;8;7;10;11;21;29;44;49;40;57;41;56;51;45;42;47;26;16;7;
MQ_08020_FV2_L (MQ28);62;70;46;64;51;34;17;18;14;22;33;38;48;64;70;71;64;71;70;59;49;33;24;9;
MQ_06161_FV3_G (MQ281);40;40;25;27;21;20;19;31;41;80;92;176;165;198;190;212;184;190;203;111;117;76;44;21;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;0;1;1;5;7;10;9;9;10;15;12;11;14;14;9;7;4;4;0;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;0;1;1;3;5;6;5;4;5;7;6;5;6;6;6;3;2;2;0;
MQ_08080_FV4_L (MQ284);5;2;2;3;1;1;2;2;11;16;23;21;21;22;34;28;26;32;32;20;16;9;8;1;
MQ_06161_FV1_L (MQ287);19;10;10;8;5;6;8;17;19;41;61;59;92;99;105;82;73;84;66;59;40;31;25;11;
MQ_08052_FV1_R (MQ29);2;0;0;0;0;0;1;0;0;0;5;7;12;5;5;2;1;4;2;2;2;1;0;0;
MQ_08090_FV1_G (MQ293);156;114;85;72;46;46;54;49;93;149;235;286;403;424;479;501;449;441;433;320;282;217;141;73;
MQ_08090_FV1_L (MQ297);56;42;35;13;20;12;17;14;37;62;88;105;151;161;186;182;168;165;178;126;145;58;48;16;
MQ_08090_FV2_R (MQ299);40;22;28;14;22;19;19;34;57;123;154;167;150;189;196;179;160;188;132;106;85;48;19;18;
MQ_03290_FV12_G (MQ3);100;100;78;90;69;64;49;37;40;67;100;121;127;142;170;179;146;159;151;142;113;78;62;35;
MQ_06160_FV2_G (MQ30);3;2;2;1;2;1;2;2;5;7;9;11;12;17;19;17;15;15;13;10;9;6;4;1;
MQ_08090_FV2_L (MQ300);8;3;4;3;1;2;4;5;21;24;23;24;27;21;32;33;29;32;38;20;17;6;5;2;
MQ_08063_FV1_G (MQ301);14;13;9;9;1;5;11;10;15;53;61;77;69;98;100;76;80;75;69;63;37;31;11;14;
MQ_08063_FV1_L (MQ302);7;1;0;0;2;3;2;3;4;9;18;13;16;15;13;16;23;13;17;11;12;9;7;3;
MQ_08090_FV3_G (MQ303);106;67;54;33;29;61;64;40;66;163;297;327;323;410;448;396;280;355;346;287;181;125;86;43;
MQ_08063_FV2_L (MQ304);13;14;11;5;4;9;7;10;16;35;58;86;94;79;93;103;69;73;78;46;33;21;12;4;
MQ_08063_FV2_R (MQ305);1;1;1;0;0;1;1;1;2;4;6;9;9;8;9;10;7;7;8;5;3;2;1;0;
MQ_08063_FV3_G (MQ306);43;29;22;5;9;14;10;10;23;49;56;101;132;147;155;135;151;124;94;86;62;42;36;20;
MQ_08090_FV3_R (MQ307);7;9;2;2;3;0;5;17;44;58;45;37;40;44;45;55;42;57;53;44;32;11;11;3;
MQ_08063_FV3_R (MQ308);14;9;7;2;3;4;3;3;8;15;18;32;41;46;49;43;48;39;29;27;20;13;11;7;
MQ_08062_FV1_G (MQ309);26;27;23;8;4;14;18;20;28;79;114;168;153;160;185;171;145;133;139;104;69;52;26;23;
MQ_08020_FV3_G (MQ31);269;262;203;241;195;190;139;96;120;213;271;328;348;373;456;463;401;468;398;366;308;191;179;99;
MQ_08062_FV1_L (MQ310);15;4;5;5;0;2;0;1;4;12;13;7;20;17;16;20;17;19;20;17;12;10;3;0;
MQ_08062_FV2_L (MQ311);18;11;7;3;3;4;4;3;13;19;39;24;49;51;66;50;44;48;37;31;31;19;19;7;
MQ_08062_FV2_R (MQ312);15;8;5;3;3;3;3;2;11;16;31;19;39;40;52;40;34;37;29;25;24;15;15;6;
MQ_08062_FV3_G (MQ313);18;15;14;5;7;11;14;12;25;52;80;91;108;123;142;125;108;87;81;59;49;38;21;15;
MQ_08062_FV3_R (MQ314);18;15;14;5;7;11;14;12;25;52;80;91;108;123;142;125;108;87;81;59;49;38;21;15;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;0;9;5;1;1;1;4;2;3;3;1;3;1;5;0;2;0;1;1;
MQ_08100_FV1_G (MQ317);162;116;87;76;46;47;49;51;110;173;253;309;422;442;504;531;468;469;462;344;292;213;147;74;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;3;1;6;2;7;1;3;2;1;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);127;97;44;34;24;40;41;57;114;212;238;371;445;542;559;496;432;432;378;287;278;185;113;36;
MQ_08100_FV3_G (MQ323);111;73;54;33;31;61;61;50;103;221;339;355;373;453;514;433;383;454;409;330;206;131;93;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;3;0;1;1;1;1;2;1;1;1;0;2;0;0;0;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;0;1;1;6;9;5;1;1;4;2;0;2;1;0;0;0;
MQ_08065_FV1_G (MQ332);0;1;0;0;1;2;1;0;2;1;4;8;7;10;17;13;13;8;5;8;3;5;2;0;
MQ_08110_FV1_G (MQ333);259;193;146;127;76;75;82;73;164;256;403;490;697;697;824;854;767;737;726;541;469;349;245;116;
MQ_08065_FV2_L (MQ334);0;1;0;0;1;1;1;0;1;1;3;5;4;5;9;7;8;6;3;2;1;3;1;0;
MQ_08110_FV1_L (MQ335);11;10;10;6;1;2;2;10;22;26;35;22;50;46;51;56;55;54;67;47;33;28;12;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;0;0;1;0;1;3;4;5;7;3;6;3;2;2;2;0;1;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;1;1;0;3;2;0;4;3;2;5;2;3;6;1;1;2;1;0;0;0;
MQ_06170_FV2_R (MQ339);3;5;0;0;0;1;5;6;9;29;27;43;60;49;73;58;37;53;43;21;24;13;13;1;
MQ_08052_FV3_G (MQ34);144;94;87;51;48;82;70;83;150;329;460;463;508;557;633;596;470;544;460;371;258;177;96;54;
MQ_08110_FV3_R (MQ341);3;4;1;0;0;0;0;10;29;31;40;28;29;40;39;36;23;39;34;20;16;18;8;4;
MQ_08110_FV3_G (MQ342);192;126;90;51;50;102;105;107;191;376;567;577;574;733;778;712;614;721;690;513;356;237;150;81;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;0;4;1;2;3;2;4;2;3;1;0;0;0;0;1;1;
MQ_08120_FV1_R (MQ350);20;9;6;10;9;6;5;3;3;4;3;3;9;7;7;10;8;14;7;9;15;5;4;6;
MQ_08120_FV1_G (MQ351);126;97;69;65;37;36;41;39;92;144;208;266;359;368;415;434;383;361;386;287;238;189;127;59;
MQ_08120_FV1_L (MQ352);9;5;2;0;1;2;6;2;10;11;28;19;37;46;50;52;45;46;33;14;21;10;11;4;
MQ_08120_FV2_G (MQ354);1;0;1;0;0;0;1;1;1;2;4;5;6;7;14;6;5;6;7;9;4;2;2;1;
MQ_08120_FV2_R (MQ355);3;2;2;1;0;3;2;3;1;29;25;34;35;27;37;46;48;25;39;20;10;12;5;3;
MQ_08120_FV2_L (MQ356);5;2;2;1;0;1;3;3;5;10;15;18;23;30;56;22;21;25;28;37;15;7;7;4;
MQ_06170_FV3_G (MQ357);88;77;33;29;25;51;50;55;118;259;299;385;439;493;534;535;453;552;461;342;250;135;99;47;
MQ_06170_FV5_G (MQ358);85;75;33;28;25;50;46;55;108;244;297;375;429;479;533;540;455;567;460;340;257;137;97;44;
MQ_08120_FV3_G (MQ359);102;73;47;27;29;54;58;57;113;208;334;342;342;426;444;388;335;434;377;288;200;131;85;43;
MQ_03020_FV1L (MQ36);11;4;2;2;3;3;9;4;15;26;31;50;45;47;56;81;79;89;75;48;40;19;20;3;
MQ_08120_FV3_R (MQ360);6;4;3;2;1;2;2;3;6;10;17;16;16;19;21;20;15;20;18;13;9;7;4;2;
MQ_06170_FV5_R (MQ361);4;3;1;1;1;2;2;1;4;8;10;13;14;15;18;18;15;19;16;12;9;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);2;1;0;1;1;0;0;1;2;4;4;2;0;2;5;3;3;4;3;3;1;1;1;0;
MQ_08120_FV4_L (MQ364);2;1;0;1;1;0;0;1;2;4;4;2;0;2;5;3;3;4;3;3;1;1;1;0;
MQ_03023_FV2_G (MQ37);75;57;25;13;18;51;48;45;122;195;243;261;350;355;406;357;247;284;254;266;192;156;74;39;
MQ_08130_FV1_R (MQ371);16;17;19;6;6;11;10;10;14;25;20;30;50;48;38;47;48;52;53;44;40;19;25;13;
MQ_08130_FV1_G (MQ372);131;98;67;72;41;41;41;39;83;137;202;259;345;349;418;415;369;375;361;275;218;182;120;60;
MQ_06170_FV6_R (MQ374);10;7;2;6;2;1;2;7;15;27;37;36;35;40;37;46;38;53;40;36;27;19;10;3;
MQ_08130_FV3_G (MQ375);104;71;42;28;29;50;49;51;103;187;302;317;323;401;420;361;317;413;354;270;186;123;76;39;
MQ_08130_FV3_L (MQ377);1;4;0;0;1;1;3;2;3;4;10;9;8;16;18;32;25;28;24;22;19;10;5;4;
MQ_08053_FV1_G (MQ38);191;155;116;84;72;58;64;58;81;164;252;322;439;481;557;563;510;545;503;391;387;250;162;74;
MQ_08140_FV1_G (MQ385);104;69;38;27;27;49;46;47;99;180;319;314;320;409;436;398;343;430;370;281;201;119;74;42;
MQ_08140_FV2_G (MQ386);135;101;68;71;40;41;38;38;89;128;200;258;339;336;412;435;390;388;364;302;222;175;117;62;
MQ_08053_FV1_R (MQ39);0;0;0;0;0;1;0;5;4;4;44;34;35;38;48;19;8;6;5;1;3;5;3;2;
MQ_29100_FV1_G (MQ392);96;67;38;25;26;45;44;43;91;179;279;290;297;417;404;367;316;397;342;260;185;111;63;36;
MQ_29100_FV2_G (MQ393);118;97;62;67;39;39;37;40;81;114;196;241;304;307;384;398;347;344;332;257;190;164;101;55;
MQ_29110_FV1_G (MQ398);98;67;38;26;27;43;43;43;91;168;282;291;299;420;401;364;313;401;333;256;186;114;64;36;
MQ_29110_FV2_G (MQ399);109;96;62;66;38;39;39;39;85;118;196;237;311;318;394;401;347;336;341;248;192;155;106;54;
MQ_03290_FV12_L (MQ4);139;147;94;116;98;92;64;39;56;108;117;137;159;162;202;204;200;236;170;158;139;74;83;43;
MQ_08053_FV2_R (MQ40);0;0;1;0;0;0;1;1;2;5;8;40;52;42;49;40;17;8;2;4;4;3;5;0;
MQ_29120_FV1_G (MQ402);91;80;53;55;30;34;30;30;70;96;157;192;255;265;323;335;278;280;275;202;158;123;85;46;
MQ_29120_FV1_L (MQ403);20;17;11;12;7;7;7;6;15;21;35;42;56;58;71;73;61;61;60;44;35;27;19;10;
MQ_29120_FV2_R (MQ404);8;11;5;2;6;8;10;10;16;23;30;26;27;38;32;29;28;29;27;21;21;12;12;6;
MQ_29120_FV2_L (MQ405);5;6;2;1;3;4;5;5;9;13;16;14;14;21;17;15;15;15;15;12;12;7;6;3;
MQ_29120_FV3_G (MQ406);84;53;34;29;24;33;27;29;71;131;230;241;237;349;325;331;263;351;265;208;145;94;46;25;
MQ_06160_FV1_L (MQ407);31;30;26;25;16;16;14;20;27;46;53;117;101;127;109;144;109;111;125;80;62;48;37;15;
MQ_29120_FV3_R (MQ408);4;2;2;1;1;1;1;1;3;5;10;10;10;15;14;14;11;15;11;9;6;4;2;1;
MQ_08053_FV2_L (MQ41);4;0;0;0;0;0;0;5;0;4;15;32;89;44;49;55;16;6;8;3;3;5;1;2;
MQ_08053_FV3_G (MQ42);140;95;87;55;48;83;72;79;151;329;455;426;433;512;590;544;458;544;459;370;258;170;100;53;
MQ_08053_FV3_L (MQ43);1;1;1;0;0;2;1;2;3;17;40;53;42;60;53;34;15;19;19;4;4;4;2;0;
MQ_03290_FV12_R (MQ432);67;66;52;60;46;42;32;25;26;45;67;80;85;94;113;119;97;106;101;95;75;52;41;24;
MQ_03290_FV3_R (MQ433);9;7;7;6;6;5;3;4;4;5;9;8;10;12;13;13;14;13;13;12;12;7;6;3;
MQ_03290_FV3_L (MQ434);51;49;32;42;32;32;13;14;6;18;17;46;20;28;28;34;38;24;37;28;28;30;17;13;
MQ_03290_FV4_R (MQ435);7;5;5;2;3;3;1;2;2;6;5;8;11;11;12;13;12;13;13;10;9;5;4;2;
MQ_08020_FV3_R (MQ436);88;63;88;72;79;61;33;32;37;59;72;75;92;94;131;104;81;127;98;64;76;62;53;33;
MQ_08030_FV2_R (MQ437);82;96;46;70;76;44;42;24;22;48;58;68;64;102;94;126;130;108;82;78;90;58;70;40;
MQ_08031_FV2_G (MQ438);1;2;1;1;1;0;0;0;0;1;0;0;1;0;2;0;1;3;1;2;1;1;1;1;
MQ_08031_FV2_R (MQ439);5;9;8;4;7;0;2;3;3;3;3;2;7;3;9;3;6;17;4;11;7;5;5;3;
MQ_06160_FV1_G (MQ44);69;63;36;30;14;18;17;21;59;103;116;183;227;266;264;246;222;233;196;143;148;101;68;28;
MQ_08031_FV4_G (MQ440);9;8;10;15;10;8;4;2;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;5;
MQ_08031_FV4_R (MQ441);49;43;56;87;55;43;23;10;4;7;7;4;9;8;9;11;9;10;10;5;3;4;7;26;
MQ_08032_FV2_R (MQ442);3;3;0;1;1;1;1;1;0;2;2;6;4;2;5;8;10;8;4;3;1;1;1;0;
MQ_08032_FV2_L (MQ443);2;2;0;1;1;0;0;1;0;1;1;4;2;1;3;6;6;6;2;2;1;0;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;2;1;1;1;1;0;1;0;
MQ_08041_FV2_R (MQ445);1;2;1;3;2;3;2;5;1;3;3;4;5;4;5;3;11;4;5;7;5;0;5;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;1;0;0;0;0;0;1;2;1;1;1;1;1;0;2;0;1;0;0;1;
MQ_08041_FV4_R (MQ447);3;4;3;2;5;1;1;1;2;2;5;15;11;7;5;8;6;4;14;4;5;2;2;5;
MQ_08060_FV2_R (MQ448);22;14;23;16;17;13;24;14;35;56;48;59;65;68;68;87;50;65;54;49;45;37;28;20;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;4;4;5;5;5;5;5;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);2;1;5;1;1;4;3;0;4;12;10;9;13;12;21;13;15;10;9;10;9;3;0;2;
MQ_08110_FV2_R (MQ452);4;4;4;10;4;102;168;8;12;18;23;104;32;49;177;181;20;25;25;23;86;221;158;15;
MQ_08110_FV2_L (MQ453);2;2;2;6;2;60;98;5;7;11;14;61;19;29;103;106;12;14;14;14;50;129;92;9;
MQ_06170_FV2_L (MQ454);15;21;2;5;5;5;8;23;28;53;65;75;99;92;125;102;90;99;85;61;57;35;23;7;
MQ_08130_FV2_R (MQ455);2;3;2;1;0;2;3;3;6;11;13;12;11;13;14;14;13;13;13;10;8;5;4;1;
MQ_08130_FV2_L (MQ456);5;8;7;2;1;5;9;8;18;32;40;35;33;39;42;41;39;38;38;29;24;14;12;4;
MQ_01210_FV5_L (MQ457);36;21;16;10;8;12;11;16;23;38;59;61;83;86;92;93;76;80;73;60;34;32;18;14;
MQ_01160_FV3_G (MQ458);1426;1028;638;441;206;24;44;368;648;686;1046;1042;989;488;1189;902;748;700;556;640;318;1536;1296;500;
MQ_01210_FV2_L (MQ459);26;11;7;6;5;7;9;11;18;33;48;44;55;56;70;70;57;60;53;41;26;23;12;7;
MQ_08030_FV1_R (MQ46);136;108;90;54;57;68;33;27;48;72;131;116;182;185;226;191;177;201;209;163;163;98;72;49;
MQ_01210_FV2_G (MQ460);15;7;4;3;2;4;6;7;15;30;38;34;39;39;53;53;42;46;39;30;21;18;9;4;
MQ_01210_FV2_R (MQ461);48;23;15;11;7;14;18;21;48;98;122;114;130;128;172;174;135;150;126;98;69;59;29;13;
MQ_01210_FV32_G (MQ462);164;112;73;43;42;55;63;61;206;361;433;415;570;578;704;619;559;635;629;510;394;289;160;86;
MQ_01210_FV12_G (MQ463);124;88;68;58;28;54;41;56;99;189;283;352;415;529;540;589;583;583;444;356;280;178;111;55;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);100;82;49;30;27;63;82;55;131;211;289;341;420;546;606;543;548;603;566;441;354;179;125;42;
MQ_02020_FV3_G (MQ467);104;58;44;30;33;25;40;35;70;123;150;191;219;246;251;243;240;268;219;216;166;125;70;46;
MQ_02020_FV2_G (MQ468);164;127;67;57;49;83;100;78;170;293;387;465;558;635;753;639;527;636;570;430;321;254;172;69;
MQ_02020_FV1_G (MQ469);88;67;36;41;42;50;46;50;95;187;208;236;229;298;421;321;261;317;296;255;185;116;71;53;
MQ_08030_FV1_G (MQ47);346;339;264;274;260;158;119;96;90;141;231;259;366;350;418;373;411;365;386;350;318;207;145;93;
MQ_01100_FV3_G (MQ470);227;179;92;80;70;80;87;74;170;327;488;581;677;718;805;740;782;928;747;617;491;373;211;119;
MQ_01100_FV1_G (MQ471);220;171;101;63;50;78;74;91;172;447;508;610;604;796;879;840;690;714;720;545;465;297;186;96;
MQ_01051_FV1_G (MQ472);167;143;55;56;46;100;106;96;201;345;496;579;693;788;932;765;609;758;678;507;400;291;192;79;
MQ_01051_FV3_G (MQ473);163;131;82;43;52;90;143;91;202;345;543;591;715;906;1001;938;921;1069;916;728;572;310;195;74;
MQ_01060_FV1_G (MQ474);107;93;54;37;35;54;46;54;77;221;284;266;294;353;426;404;362;388;383;335;229;157;111;69;
MQ_01061_FV1_G (MQ475);96;84;58;26;38;58;46;46;54;220;270;248;294;324;456;426;376;420;428;370;216;144;102;66;
MQ_01070_FV1_G (MQ476);94;79;56;26;40;55;43;46;51;217;251;242;281;311;434;405;358;407;418;359;212;157;102;62;
MQ_01060_FV3_G (MQ477);153;108;59;56;54;56;47;45;96;194;241;325;325;360;410;354;402;408;391;308;294;203;119;72;
MQ_01061_FV3_G (MQ478);153;105;64;57;52;58;46;48;89;181;232;344;319;350;403;347;391;389;380;297;285;198;118;69;
MQ_01070_FV3_R (MQ479);123;82;57;43;46;38;58;43;83;153;265;257;298;347;366;351;347;390;320;312;214;179;98;55;
MQ_03290_FV4_GRL (MQ48);138;118;94;88;80;56;24;29;31;47;95;116;175;176;215;174;197;184;194;182;168;94;69;36;
MQ_01070_FV3_G (MQ480);155;114;62;61;56;58;50;45;104;194;252;327;324;360;411;357;404;394;396;309;301;209;119;75;
MQ_01080_FV1_G (MQ481);183;167;86;85;70;91;85;91;145;385;412;509;504;662;712;710;597;668;678;557;377;280;180;110;
MQ_01160_FV1_G (MQ482);252;192;114;86;48;73;75;87;132;319;445;582;656;785;851;834;877;851;757;619;494;306;205;98;
MQ_01080_FV3_G (MQ483);244;164;105;105;92;86;93;80;159;296;420;494;522;611;663;596;620;686;632;526;461;350;177;118;
MQ_01110_FV1_G (MQ487);242;189;113;88;59;89;82;96;184;461;526;628;642;853;930;878;729;755;751;585;494;302;200;111;
MQ_01110_FV3_G (MQ488);232;177;92;76;65;74;85;73;160;332;496;587;705;745;842;774;812;958;770;622;501;374;204;119;
MQ_01120_FV3_G (MQ489);195;144;82;66;57;69;78;61;142;289;435;510;588;607;712;622;680;762;657;553;427;310;172;100;
MQ_03181_FV3_G (MQ49);118;74;50;31;28;27;57;65;80;165;229;290;346;447;489;409;386;394;350;303;239;186;139;46;
MQ_01120_FV1_G (MQ490);233;212;132;109;64;80;76;104;207;344;489;604;639;839;864;874;811;789;683;550;479;314;202;120;
MQ_01190_FV3_G (MQ491);125;86;61;44;36;36;42;43;134;309;349;321;417;411;513;491;469;510;506;406;281;214;115;65;
MQ_01140_FV1_G (MQ492);214;162;87;66;40;65;58;71;115;272;369;469;504;683;726;712;667;667;665;513;422;273;176;92;
MQ_01140_FV2_L (MQ493);67;36;39;34;16;17;21;18;40;68;92;121;146;125;136;154;159;147;141;112;90;65;41;23;
MQ_01190_FV3_L (MQ494);41;32;10;3;9;35;35;38;87;141;174;183;232;244;277;235;157;190;150;155;120;100;44;16;
MQ_01130_FV1_G (MQ495);242;190;108;83;49;77;71;74;131;314;412;515;552;766;821;813;749;743;708;565;473;310;197;110;
MQ_01050_FV4_L (MQ496);25;14;8;6;3;9;11;11;30;69;66;97;103;127;138;153;156;209;121;102;63;44;23;13;
MQ_01025_FV3_G (MQ497);235;174;97;70;68;87;90;103;170;382;473;652;711;810;930;776;768;864;782;603;530;359;219;114;
MQ_01025_FV2_L (MQ498);34;20;14;6;7;10;27;31;36;69;92;110;132;221;188;161;180;163;163;113;86;80;56;16;
MQ_01025_FV1_G (MQ499);183;147;79;44;50;123;98;87;207;424;575;614;652;779;985;847;791;856;838;692;520;283;196;115;
MQ_08050_FV1_G (MQ5);196;161;118;86;79;68;68;60;89;182;302;356;484;535;605;596;519;559;513;407;401;257;171;78;
MQ_03181_FV3_L (MQ50);24;13;12;12;3;10;9;6;4;19;25;32;33;41;65;57;58;63;58;50;36;25;19;7;
MQ_01050_FV1_G (MQ500);90;92;52;34;26;55;43;52;86;212;271;265;282;349;431;376;359;388;388;342;240;158;111;70;
MQ_01050_FV1_L (MQ501);105;75;37;26;26;56;55;40;107;202;271;284;297;379;458;400;381;429;434;368;274;143;107;54;
MQ_01050_FV2_G (MQ502);101;74;27;30;30;70;75;45;116;180;261;329;373;417;494;442;318;430;334;257;216;148;109;45;
MQ_01050_FV3_G (MQ503);157;109;68;54;55;63;43;46;91;171;233;335;337;366;405;362;380;398;385;295;281;197;119;70;
MQ_01050_FV4_G (MQ504);58;43;32;21;22;28;69;46;78;131;222;249;347;424;404;410;402;463;354;261;223;121;70;36;
MQ_01040_FV3_G (MQ505);252;187;100;80;71;94;89;105;219;345;431;675;736;692;810;867;848;866;820;623;532;612;396;1124;
MQ_01040_FV1_G (MQ506);194;159;83;53;50;125;100;90;207;426;596;621;637;819;988;905;880;888;880;727;525;591;362;209;
MQ_01190_FV2_R (MQ507);46;44;23;18;7;24;34;34;52;90;155;168;239;317;338;324;380;403;265;190;145;91;65;27;
MQ_01190_FV1_G (MQ508);163;108;89;76;50;55;34;56;120;206;279;380;428;528;508;555;524;505;419;390;309;215;114;75;
MQ_01030_FV3_G (MQ509);238;172;90;80;61;90;89;106;174;369;478;656;718;756;864;737;750;767;700;562;487;356;225;124;
MQ_03181_FV1_G (MQ51);51;29;19;7;4;16;34;25;50;125;147;187;205;228;232;268;240;270;247;183;149;84;64;22;
MQ_01030_FV1_G (MQ510);183;148;79;52;44;121;98;84;212;408;576;600;624;746;877;813;727;757;762;676;495;283;197;112;
MQ_01190_FV2_L (MQ511);26;18;11;4;13;7;9;9;16;52;62;84;95;94;118;111;143;147;113;73;59;38;32;7;
MQ_01140_FV31_G (MQ512);203;136;83;68;59;66;79;69;160;313;484;483;574;598;721;658;631;714;611;543;420;291;176;101;
MQ_01240_FV3_G (MQ513);118;80;47;24;19;41;39;39;160;263;321;300;451;425;510;459;420;501;477;417;344;241;128;76;
