Name  /  Date: 2015_02_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;0;1;1;0;2;4;7;8;9;11;9;13;13;13;15;15;15;14;10;7;5;5;2;
MQ_08020_FV1_G (MQ25);84;60;43;46;52;121;383;637;620;601;581;650;671;755;715;721;676;732;631;544;368;248;239;99;
MQ_03150_FV1_G (MQ251);64;20;18;26;39;177;664;1112;1018;821;802;859;828;930;974;991;1060;1036;920;686;473;311;258;115;
MQ_06161_FV1_R (MQ252);17;4;0;8;5;32;135;308;222;193;205;230;227;269;298;347;403;338;305;194;105;74;81;39;
MQ_08070_FV1_G (MQ253);53;54;23;27;35;106;292;586;611;597;622;792;871;1015;975;1211;1462;1482;1188;758;530;336;341;141;
MQ_03150_FV1_L (MQ254);3;1;2;2;1;20;63;139;161;115;98;97;97;102;95;116;105;100;101;61;51;16;19;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;16;31;30;23;24;25;22;24;27;29;30;29;27;19;13;9;8;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;2;0;6;24;24;17;12;10;15;17;9;22;43;53;25;7;7;0;5;3;
MQ_08070_FV2_L (MQ257);3;1;2;1;3;4;23;46;50;50;37;39;41;47;52;62;65;32;32;27;9;6;16;6;
MQ_03150_FV2_G (MQ258);30;89;69;73;5;68;70;152;183;99;205;108;132;102;160;168;254;150;150;71;75;30;151;64;
MQ_03150_FV2_L (MQ259);107;549;83;430;74;74;309;243;315;228;238;224;194;212;246;244;326;275;190;260;143;105;69;124;
MQ_08052_FV1_G (MQ26);50;41;16;26;35;156;502;948;880;598;572;634;689;825;736;861;1016;995;804;516;374;212;258;98;
MQ_08070_FV3_G (MQ260);35;31;24;31;110;301;930;1746;1500;992;852;788;747;822;816;901;945;867;714;545;269;190;165;57;
MQ_03150_FV2_R (MQ261);13;38;29;31;2;29;30;65;79;43;88;46;56;44;69;72;109;64;64;30;32;13;65;28;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;2;26;44;45;36;25;33;26;35;22;42;32;25;26;17;7;7;8;2;
MQ_03150_FV3_G (MQ263);28;26;11;12;32;125;381;732;663;587;596;587;624;623;661;873;879;813;657;401;279;193;144;55;
MQ_03150_FV3_L (MQ264);39;28;19;25;41;141;340;494;464;448;473;478;507;516;543;638;636;612;544;401;279;213;186;83;
MQ_03150_FV3_R (MQ265);2;2;1;1;2;3;9;20;27;25;25;27;28;23;28;35;34;30;25;16;10;5;5;2;
MQ_08080_FV1_G (MQ266);48;53;22;26;35;97;276;547;587;581;597;734;810;943;905;1146;1357;1344;1084;679;476;310;312;130;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;3;5;6;6;4;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;2;1;2;1;3;8;61;41;26;43;57;73;79;85;83;133;157;122;66;48;26;31;10;
MQ_06161_FV2_R (MQ269);5;6;1;0;3;11;51;99;110;129;113;95;132;126;124;98;133;133;117;84;48;31;19;14;
MQ_08020_FV2_R (MQ27);2;2;3;0;2;1;10;26;14;13;18;19;21;26;22;23;19;27;28;21;14;10;17;4;
MQ_06161_FV2_L (MQ270);13;14;9;11;36;85;207;443;400;346;292;285;312;310;333;375;379;376;303;225;141;104;66;30;
MQ_03150_FV4_G (MQ271);5;7;4;3;5;11;42;88;82;63;74;79;79;85;84;110;111;107;92;60;38;28;32;12;
MQ_08080_FV2_R (MQ272);3;1;0;0;3;10;38;178;116;56;52;54;47;62;59;59;88;74;41;35;23;16;9;2;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;10;47;31;15;14;14;13;16;16;16;23;20;11;9;6;4;2;0;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;3;4;3;4;4;4;6;5;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;3;2;1;7;18;29;34;22;29;30;35;36;30;42;52;56;43;27;21;16;5;4;
MQ_08080_FV3_G (MQ276);31;30;26;32;110;291;900;1602;1369;961;802;770;721;794;774;879;893;806;698;525;253;177;164;59;
MQ_03150_FV4_L (MQ277);8;9;7;3;5;12;56;100;89;88;79;86;87;96;90;114;111;103;113;73;57;29;40;18;
MQ_08080_FV3_L (MQ278);0;0;2;1;2;4;2;10;18;17;18;20;18;18;22;18;24;21;26;16;8;2;5;3;
MQ_03150_FV4_R (MQ279);5;6;4;3;5;10;38;81;75;58;68;73;73;78;78;102;102;99;85;56;35;26;29;10;
MQ_08020_FV2_L (MQ28);8;13;2;7;3;9;45;82;84;71;66;69;79;107;88;115;129;136;102;80;67;30;52;10;
MQ_03170_FV1_G (MQ280);37;17;11;18;46;157;489;797;743;623;649;673;665;713;815;882;873;812;774;534;336;225;188;77;
MQ_06161_FV3_G (MQ281);11;15;2;8;6;30;87;212;225;206;229;266;253;291;292;316;350;332;267;168;123;84;66;24;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;5;15;16;16;12;14;11;15;14;17;23;21;15;10;6;2;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;8;9;7;5;5;5;5;6;8;10;7;6;3;2;0;1;0;
MQ_08080_FV4_L (MQ284);1;1;1;1;1;4;12;35;37;37;27;31;25;35;33;39;54;48;34;23;13;4;8;2;
MQ_03170_FV1_L (MQ285);4;2;3;4;6;13;36;80;62;65;66;72;79;100;111;97;113;120;94;68;44;44;38;13;
MQ_03170_FV1_R (MQ286);1;1;0;1;2;5;13;24;24;19;20;21;20;21;24;27;26;24;23;16;11;6;6;3;
MQ_06161_FV1_L (MQ287);9;6;1;2;9;18;55;117;127;110;141;153;167;146;167;146;177;179;142;88;61;34;34;14;
MQ_03170_FV2_G (MQ288);4;2;3;3;10;14;48;73;85;62;65;51;58;45;70;65;72;66;58;41;22;18;13;6;
MQ_03170_FV2_L (MQ289);8;2;4;3;17;34;75;95;118;91;90;82;93;87;88;94;128;100;84;64;47;30;19;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;5;13;8;16;16;19;19;10;14;11;9;10;5;0;5;0;0;0;
MQ_03170_FV2_R (MQ290);3;2;2;3;10;14;47;70;81;60;63;49;56;44;67;62;70;64;56;39;22;18;13;5;
MQ_03170_FV3_G (MQ291);21;23;15;19;39;165;493;734;672;599;609;610;593;636;631;691;732;719;654;509;320;237;208;81;
MQ_03170_FV3_L (MQ292);0;1;0;0;13;5;13;18;18;25;16;24;22;11;22;23;25;27;22;13;10;8;6;0;
MQ_08090_FV1_G (MQ293);39;40;22;22;31;82;243;500;482;451;477;538;621;738;704;887;1039;988;791;477;351;227;222;96;
MQ_03170_FV3_R (MQ294);1;1;1;1;3;9;26;35;37;32;31;33;31;34;33;35;38;36;34;28;15;12;12;5;
MQ_03170_FV4_G (MQ295);11;6;4;2;3;8;32;53;70;90;91;90;101;82;111;125;132;131;129;85;78;46;31;16;
MQ_03170_FV4_L (MQ296);12;8;2;2;2;12;41;69;83;119;115;104;128;104;119;137;162;138;141;99;96;52;34;17;
MQ_08090_FV1_L (MQ297);9;12;4;4;8;19;40;98;145;155;143;219;230;237;224;284;350;386;329;219;137;89;86;39;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;4;5;7;7;7;8;6;8;9;10;10;10;6;6;4;2;1;
MQ_08090_FV2_R (MQ299);6;6;3;7;21;78;262;605;475;275;240;206;178;202;205;254;238;229;197;162;67;46;55;13;
MQ_03290_FV12_G (MQ3);23;20;12;11;16;43;119;186;200;191;193;206;190;157;205;205;224;215;202;154;113;68;110;29;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;9;23;18;15;13;15;17;18;19;22;26;25;21;15;8;6;5;2;
MQ_08090_FV2_L (MQ300);1;0;0;1;4;4;17;28;44;44;41;50;53;28;35;45;58;47;32;27;25;7;16;0;
MQ_08063_FV1_G (MQ301);2;1;2;4;7;23;64;106;105;58;85;64;84;75;76;79;83;49;41;35;27;17;14;5;
MQ_08063_FV1_L (MQ302);0;0;0;2;0;1;0;4;9;12;16;13;14;11;13;11;18;15;16;10;7;5;3;0;
MQ_08090_FV3_G (MQ303);26;23;21;23;82;199;595;926;746;543;457;419;428;507;498;506;521;441;430;309;157;119;105;44;
MQ_08063_FV2_L (MQ304);0;1;3;3;5;30;91;197;160;94;84;91;83;92;79;100;85;54;53;28;11;16;4;1;
MQ_08063_FV2_R (MQ305);0;0;0;0;0;3;9;20;16;9;8;9;8;9;8;10;8;5;5;3;1;2;0;0;
MQ_08063_FV3_G (MQ306);7;5;2;2;6;14;41;72;103;94;132;122;160;138;165;168;261;240;158;91;54;33;27;12;
MQ_08090_FV3_R (MQ307);1;0;0;2;1;2;13;22;63;95;83;100;94;61;83;120;142;131;99;69;33;16;12;4;
MQ_08063_FV3_R (MQ308);2;2;1;1;2;5;13;23;32;30;42;39;51;43;52;53;83;76;50;29;17;11;9;4;
MQ_08062_FV1_G (MQ309);3;1;1;2;10;16;49;82;69;77;65;74;59;58;66;68;63;58;63;28;19;15;5;4;
MQ_08020_FV3_G (MQ31);71;67;37;33;60;136;371;607;656;615;587;630;572;524;588;605;689;649;582;465;319;186;322;76;
MQ_08062_FV1_L (MQ310);4;1;2;2;8;12;58;137;102;60;54;81;61;69;65;60;76;58;38;21;14;7;4;5;
MQ_08062_FV2_L (MQ311);4;3;3;2;8;25;73;174;120;85;82;90;76;103;95;87;105;85;51;40;23;13;11;7;
MQ_08062_FV2_R (MQ312);3;2;3;2;7;20;58;136;95;67;65;70;60;82;75;68;82;67;40;32;19;10;9;5;
MQ_08062_FV3_G (MQ313);6;5;5;5;11;29;77;166;149;116;132;155;144;156;153;169;220;194;124;66;54;36;23;20;
MQ_08062_FV3_R (MQ314);6;5;5;5;11;29;77;166;149;116;132;155;144;156;153;169;220;194;124;66;54;36;23;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;12;10;5;2;3;4;2;9;14;3;1;2;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);40;40;21;23;33;84;251;508;516;486;512;583;657;761;727;914;1095;1029;820;504;370;232;237;97;
MQ_08052_FV2_R (MQ32);4;0;0;0;0;1;1;5;2;4;6;4;0;10;9;12;1;3;4;0;0;2;0;0;
MQ_06170_FV1_G (MQ322);36;14;12;23;16;68;254;490;407;385;427;478;543;610;604;702;746;697;602;401;281;182;192;77;
MQ_08100_FV3_G (MQ323);30;16;16;14;64;202;632;978;832;662;580;520;564;600;582;710;696;614;550;372;158;122;96;50;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;7;8;3;3;7;4;5;4;4;6;3;4;3;1;0;1;
MQ_08052_FV2_L (MQ33);6;0;1;0;0;2;6;3;6;10;15;13;25;14;14;7;13;19;18;4;1;5;0;0;
MQ_08065_FV1_G (MQ332);11;14;10;8;33;94;289;571;551;360;362;336;392;319;355;357;339;334;239;134;61;51;47;28;
MQ_08110_FV1_G (MQ333);40;39;21;23;33;81;243;477;475;445;473;530;582;691;663;831;985;933;777;464;354;227;227;91;
MQ_08065_FV2_L (MQ334);3;1;1;1;1;0;1;9;16;18;19;15;17;17;18;17;27;30;12;3;2;1;2;5;
MQ_08110_FV1_L (MQ335);2;2;1;1;1;4;13;38;54;55;51;67;82;76;78;95;114;101;70;48;25;14;13;6;
MQ_08065_FV2_R (MQ336);3;2;1;1;1;2;7;32;27;27;26;35;54;35;40;42;43;36;27;7;7;2;3;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;3;11;32;53;49;36;28;28;37;44;35;36;28;13;16;9;3;1;1;2;
MQ_08065_FV4_G (MQ338);14;13;10;7;12;36;77;302;307;219;276;317;369;361;400;441;619;530;354;196;157;100;73;41;
MQ_06170_FV2_R (MQ339);1;0;0;1;0;8;12;46;39;51;47;40;66;52;50;63;77;66;67;39;24;21;17;5;
MQ_08052_FV3_G (MQ34);40;27;23;22;88;248;746;1383;1187;900;795;798;790;820;869;1016;1206;1154;781;520;274;204;169;59;
MQ_08110_FV3_R (MQ341);0;0;0;0;1;4;13;35;60;57;70;60;45;42;48;74;77;77;53;29;26;6;3;0;
MQ_08110_FV3_G (MQ342);27;19;20;27;84;208;617;937;825;653;568;533;531;596;587;633;700;624;557;395;208;148;120;46;
MQ_08052_FV3_L (MQ35);1;0;0;0;1;0;4;12;9;3;8;6;15;14;10;9;10;9;4;6;0;0;0;1;
MQ_08120_FV1_R (MQ350);8;6;2;3;4;18;14;13;24;26;28;34;29;40;34;52;80;60;47;50;45;37;31;16;
MQ_08120_FV1_G (MQ351);32;28;16;19;27;58;194;435;405;373;411;446;488;576;562;725;830;785;658;383;280;166;178;66;
MQ_08120_FV1_L (MQ352);0;2;1;0;1;9;32;34;51;52;41;50;68;63;47;56;71;77;73;39;21;20;14;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;7;9;17;20;16;12;10;13;10;9;11;10;4;4;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;0;0;3;10;21;29;36;67;79;62;48;38;52;41;34;42;41;18;15;10;2;
MQ_06170_FV3_G (MQ357);20;19;12;18;28;129;417;703;802;626;633;572;450;521;562;583;667;630;573;398;235;148;109;48;
MQ_06170_FV5_G (MQ358);19;16;10;17;28;120;419;691;776;569;587;546;423;480;543;568;650;609;571;366;216;156;115;47;
MQ_08120_FV3_G (MQ359);25;17;17;26;78;200;569;853;759;599;533;480;479;527;537;560;629;579;490;337;175;132;105;41;
MQ_03020_FV1L (MQ36);1;2;2;0;2;5;32;77;101;55;52;47;68;67;73;76;80;87;73;63;37;22;23;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;23;37;33;27;24;23;22;23;24;24;28;26;21;15;10;6;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;8;11;16;18;17;18;14;16;18;18;19;19;18;12;7;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;4;6;4;5;5;6;6;6;5;3;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;7;14;17;17;25;19;24;20;26;26;28;20;14;3;2;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;7;14;17;17;25;19;24;20;26;26;28;20;14;3;2;3;0;
MQ_01090_16_DRad3 (MQ365);35;17;8;4;3;20;34;150;208;174;161;183;218;218;242;254;318;420;319;251;176;123;154;78;
MQ_01090_15_DRad1 (MQ368);24;8;6;4;3;36;86;259;489;316;230;283;285;266;281;277;341;344;307;255;194;103;95;47;
MQ_03023_FV2_G (MQ37);22;16;6;6;17;67;276;515;485;415;387;333;378;385;414;426;475;488;383;303;191;101;86;52;
MQ_08130_FV1_R (MQ371);7;5;5;5;9;12;16;33;50;41;26;36;49;70;62;88;98;92;88;65;56;37;23;9;
MQ_08130_FV1_G (MQ372);32;31;16;21;29;74;210;431;391;381;423;448;483;569;552;725;828;794;650;400;293;184;198;80;
MQ_06170_FV6_R (MQ374);2;1;0;0;4;9;34;93;77;43;48;48;37;50;41;70;67;64;64;43;19;14;17;9;
MQ_08130_FV3_G (MQ375);26;17;15;26;75;184;543;798;704;576;510;469;465;498;512;521;604;549;462;315;164;124;105;40;
MQ_08130_FV3_L (MQ377);3;1;0;0;1;0;6;17;16;18;15;14;25;20;18;25;31;33;30;25;15;11;3;6;
MQ_08053_FV1_G (MQ38);54;45;17;22;31;121;393;793;690;528;556;642;687;834;734;873;1059;1086;856;563;399;226;256;97;
MQ_08140_FV1_G (MQ385);27;18;11;24;75;177;542;809;743;652;513;470;493;517;516;539;618;563;482;327;183;127;98;37;
MQ_08140_FV2_G (MQ386);37;29;16;19;24;84;220;475;389;378;438;429;496;591;582;733;760;814;667;386;297;196;193;74;
MQ_08053_FV1_R (MQ39);2;1;2;7;7;47;108;188;226;95;71;66;60;71;71;75;53;36;14;14;11;5;4;2;
MQ_29100_FV1_G (MQ392);23;18;14;20;72;160;487;769;659;554;461;445;461;489;487;493;586;542;462;311;175;122;86;35;
MQ_29100_FV2_G (MQ393);31;29;15;19;22;78;212;466;387;370;405;419;460;553;541;680;767;758;614;340;261;180;173;64;
MQ_29110_FV1_G (MQ398);23;18;14;21;69;160;483;776;657;543;466;439;455;498;490;499;581;546;461;302;171;120;81;34;
MQ_29110_FV2_G (MQ399);31;30;17;17;23;80;217;468;390;371;396;414;441;543;529;659;769;738;595;337;253;174;170;63;
MQ_03290_FV12_L (MQ4);34;35;18;14;35;65;183;323;337;310;284;305;276;288;269;286;335;317;273;230;145;80;155;30;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;5;16;12;25;43;64;79;79;100;94;117;124;133;78;31;17;7;10;2;
MQ_29120_FV1_G (MQ402);26;26;12;14;19;65;167;385;312;305;318;339;355;451;427;539;636;603;490;275;212;144;137;51;
MQ_29120_FV1_L (MQ403);6;5;3;3;4;14;36;85;68;67;70;74;78;99;94;118;140;132;108;60;47;31;30;11;
MQ_29120_FV2_R (MQ404);5;6;3;2;13;28;68;113;99;95;85;84;83;77;83;102;103;105;79;50;42;20;14;8;
MQ_29120_FV2_L (MQ405);3;3;1;1;7;15;36;61;53;51;46;45;45;41;44;55;56;56;43;27;23;11;7;4;
MQ_29120_FV3_G (MQ406);20;15;11;18;45;120;396;656;533;424;387;351;385;420;426;399;508;480;411;254;141;95;70;27;
MQ_06160_FV1_L (MQ407);11;10;2;5;2;15;52;131;119;133;150;172;198;186;193;212;225;214;174;118;92;46;44;16;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;16;27;22;18;16;15;16;17;18;17;21;20;17;11;6;4;3;1;
MQ_08053_FV2_L (MQ41);1;1;0;1;9;13;37;35;56;64;81;83;84;85;118;151;196;221;94;32;19;5;12;8;
MQ_08053_FV3_G (MQ42);38;25;23;21;79;239;727;1372;1137;845;736;714;718;748;764;876;1016;938;692;495;260;201;162;51;
MQ_08053_FV3_L (MQ43);3;1;0;3;4;21;56;77;87;71;79;68;78;79;74;61;73;63;24;22;13;6;2;2;
MQ_03290_FV12_R (MQ432);15;14;8;8;11;29;79;124;133;127;128;138;127;105;136;137;149;144;135;102;75;46;74;20;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;3;8;12;12;11;11;13;13;13;13;13;14;15;14;12;9;6;5;2;
MQ_03290_FV3_L (MQ434);31;31;25;17;30;44;29;43;32;39;37;28;30;23;26;38;25;30;32;46;39;59;38;25;
MQ_03290_FV4_R (MQ435);2;0;1;0;1;2;5;13;15;14;16;17;15;14;15;14;15;17;15;12;9;6;5;3;
MQ_08020_FV3_R (MQ436);31;25;22;13;29;68;142;242;148;184;163;141;145;153;150;184;136;166;128;137;71;60;76;25;
MQ_08030_FV2_R (MQ437);34;38;16;24;14;26;12;42;62;58;98;94;108;144;78;122;124;142;100;122;82;76;178;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;2;3;11;11;11;9;6;5;5;7;14;16;10;6;4;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;2;2;2;3;9;18;60;62;65;52;34;28;27;39;77;90;59;37;25;14;3;11;3;
MQ_06160_FV1_G (MQ44);19;14;12;13;4;30;95;159;176;189;220;250;287;273;274;326;311;338;297;193;155;101;104;35;
MQ_08031_FV4_G (MQ440);1;1;0;1;0;0;0;1;2;2;3;3;4;5;3;3;5;5;5;4;3;2;2;0;
MQ_08031_FV4_R (MQ441);4;6;2;4;3;1;1;4;9;13;14;17;20;26;15;18;28;29;27;22;14;9;12;1;
MQ_08032_FV2_R (MQ442);2;1;0;0;1;1;5;15;17;23;16;24;24;11;18;55;40;15;8;4;1;2;1;4;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;10;12;16;11;16;16;8;12;36;27;10;6;3;1;1;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;5;6;6;7;6;5;6;4;5;3;4;1;1;0;0;
MQ_08041_FV2_R (MQ445);2;0;0;2;0;3;14;15;20;29;33;31;39;36;26;36;25;29;16;21;4;4;3;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;3;2;3;3;4;5;2;2;2;1;0;1;0;
MQ_08041_FV4_R (MQ447);1;0;0;0;1;1;5;8;17;17;24;31;22;24;23;40;42;22;19;18;8;2;6;3;
MQ_08060_FV2_R (MQ448);15;10;5;7;19;49;85;136;115;129;112;108;109;120;95;94;124;158;98;78;53;42;49;21;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;6;8;7;10;12;13;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;1;9;14;20;32;16;27;23;24;34;23;46;26;20;13;11;4;6;0;
MQ_08100_FV2_R (MQ450);12;8;5;2;11;12;24;25;37;39;34;39;35;29;44;40;44;40;51;25;22;19;25;6;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);8;5;4;0;1;4;13;36;71;39;41;37;40;29;32;54;51;49;41;26;29;7;8;5;
MQ_08110_FV2_L (MQ453);5;3;2;0;1;2;8;21;41;23;24;22;23;17;19;32;30;28;24;15;17;4;5;3;
MQ_06170_FV2_L (MQ454);2;3;0;0;0;18;40;99;101;91;106;114;101;101;117;115;147;140;104;86;49;52;37;11;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;7;14;28;26;13;12;9;13;15;15;18;14;17;15;10;6;5;2;1;
MQ_08130_FV2_L (MQ456);3;1;2;2;7;22;41;84;77;39;35;27;38;44;46;55;41;51;46;29;19;14;5;2;
MQ_01210_FV5_L (MQ457);10;9;2;4;5;17;47;117;107;90;98;107;127;105;112;117;146;136;113;71;56;47;38;16;
MQ_01160_FV3_G (MQ458);285;144;34;48;110;290;554;921;1013;835;861;772;727;668;823;830;811;875;782;559;335;229;174;89;
MQ_01210_FV2_L (MQ459);5;6;1;4;4;15;44;83;82;64;66;69;81;74;75;73;88;80;66;47;44;30;22;9;
MQ_08030_FV1_R (MQ46);40;22;17;18;24;40;165;263;271;231;210;232;257;289;304;303;355;350;329;310;181;124;121;37;
MQ_01210_FV2_G (MQ460);3;4;1;3;4;12;40;68;76;49;50;52;56;54;60;55;64;62;48;37;34;19;15;5;
MQ_01210_FV2_R (MQ461);10;13;4;10;12;38;131;228;257;163;165;173;184;177;203;186;217;212;162;124;109;63;49;17;
MQ_01210_FV32_G (MQ462);48;37;18;16;25;134;602;1129;1131;946;801;607;694;694;686;677;669;739;656;522;310;189;131;68;
MQ_01210_FV12_G (MQ463);31;28;8;11;12;54;284;626;520;399;452;556;661;639;674;900;1028;921;682;407;288;221;162;79;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);49;17;10;16;29;157;571;936;852;641;573;591;621;705;754;738;778;855;764;468;355;211;148;71;
MQ_02020_FV3_G (MQ467);30;19;10;10;9;54;161;339;319;271;318;316;387;351;319;427;437;464;394;279;195;139;125;52;
MQ_02020_FV2_G (MQ468);41;17;16;20;46;167;467;877;766;659;637;697;762;788;837;1014;1036;951;789;518;389;236;241;81;
MQ_02020_FV1_G (MQ469);32;24;16;17;31;99;249;547;549;469;523;483;471;474;646;497;502;622;485;368;294;158;107;59;
MQ_08030_FV1_G (MQ47);87;72;45;52;52;109;310;528;517;495;496;547;554;632;587;612;593;607;481;391;326;188;201;82;
MQ_01100_FV3_G (MQ470);72;49;24;22;47;132;480;842;862;755;836;862;923;941;953;1073;1157;1158;1095;774;509;374;334;153;
MQ_01100_FV1_G (MQ471);54;48;29;19;51;184;575;1004;1013;886;869;787;801;855;933;873;917;866;831;638;420;308;259;115;
MQ_01051_FV1_G (MQ472);39;19;19;26;61;204;654;1209;1045;863;777;838;981;1006;1019;1250;1299;1181;985;635;513;317;282;100;
MQ_01051_FV3_G (MQ473);63;23;29;24;45;248;830;1409;1339;1056;964;965;1054;1155;1256;1276;1450;1457;1230;838;576;338;228;121;
MQ_01060_FV1_G (MQ474);43;32;14;11;30;100;362;503;508;514;470;382;396;436;453;438;449;431;452;334;198;139;104;54;
MQ_01070_FV1_G (MQ476);40;33;10;13;33;91;445;572;565;568;505;440;404;487;499;469;485;457;481;340;206;143;99;47;
MQ_01060_FV3_G (MQ477);58;38;16;17;24;47;234;453;385;382;392;463;526;496;533;617;756;677;580;410;245;228;218;87;
MQ_01070_FV3_R (MQ479);45;28;16;14;17;89;269;494;489;403;446;478;567;501;472;563;636;657;551;403;272;173;181;79;
MQ_03290_FV4_GRL (MQ48);27;22;9;9;18;41;151;306;276;242;246;260;262;295;286;324;287;320;261;206;179;85;99;39;
MQ_01070_FV3_G (MQ480);61;37;15;19;24;43;235;433;372;383;364;452;505;461;520;590;730;667;560;397;242;227;214;86;
MQ_01080_FV1_G (MQ481);80;65;30;20;53;182;586;889;890;877;832;711;771;770;835;882;833;824;842;645;417;282;230;115;
MQ_01160_FV1_G (MQ482);57;50;22;23;40;150;483;878;833;821;766;808;830;935;1035;1053;1119;997;941;744;528;361;292;131;
MQ_01080_FV3_G (MQ483);92;63;28;26;38;123;438;759;696;644;670;771;847;825;834;959;1100;1084;946;677;451;366;347;134;
MQ_01090_FV1_G (MQ484);54;34;28;18;55;183;509;818;850;742;724;629;666;716;773;750;757;728;679;544;378;265;209;100;
MQ_01090_FV2_R (MQ485);71;59;39;23;15;41;126;276;270;274;244;297;348;310;307;381;427;409;370;239;175;176;212;73;
MQ_01090_FV31_G (MQ486);73;50;21;20;40;120;447;710;661;582;639;692;773;773;792;914;1011;1009;937;655;472;334;308;146;
MQ_01110_FV1_G (MQ487);65;62;37;21;56;197;579;1052;1049;928;877;823;868;909;1000;917;973;902;871;656;437;324;270;131;
MQ_01110_FV3_G (MQ488);70;48;20;22;54;142;512;874;899;784;855;881;950;955;999;1116;1239;1210;1136;819;528;378;340;154;
MQ_01120_FV3_G (MQ489);58;40;16;23;49;130;467;781;769;691;753;765;803;786;831;952;1054;1020;958;710;439;325;296;126;
MQ_03181_FV3_G (MQ49);47;19;6;14;20;64;223;508;425;391;467;488;538;538;607;644;772;677;594;419;264;184;189;79;
MQ_01120_FV1_G (MQ490);68;52;32;24;44;149;492;873;812;682;696;765;790;876;949;1016;1122;988;843;605;407;330;272;127;
MQ_01190_FV3_G (MQ491);49;36;14;18;18;81;347;601;667;670;657;526;587;519;567;634;625;625;549;413;261;188;130;51;
MQ_01140_FV1_G (MQ492);55;45;20;18;36;140;415;785;768;694;654;650;699;770;850;825;883;792;764;594;403;314;244;115;
MQ_01140_FV2_L (MQ493);20;14;11;5;6;28;75;119;134;141;174;170;169;180;150;176;185;167;187;138;117;57;56;35;
MQ_01190_FV3_L (MQ494);11;10;5;4;11;54;234;422;381;321;267;237;270;291;287;292;329;337;242;196;118;64;47;24;
MQ_01130_FV1_G (MQ495);68;58;26;19;44;170;459;899;840;753;722;714;767;846;929;886;953;861;833;642;452;346;265;129;
MQ_01050_FV4_L (MQ496);3;5;2;3;10;7;36;90;94;87;109;136;150;163;192;226;260;229;144;98;71;47;44;14;
MQ_01025_FV3_G (MQ497);68;43;28;28;59;118;489;966;678;636;692;845;980;973;1074;1254;1528;1385;1044;685;486;387;352;133;
MQ_01025_FV2_L (MQ498);7;2;4;2;6;29;110;225;191;135;135;195;198;207;260;297;418;396;253;150;100;99;42;23;
MQ_01025_FV1_G (MQ499);54;34;21;23;56;255;1007;1341;1262;1041;888;776;793;908;877;821;921;1000;869;640;354;250;156;94;
