Name  /  Date: 2016_02_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01081_FV3_G (MQ1022);94;75;52;52;34;31;38;31;54;106;119;149;206;237;249;254;199;240;204;191;207;134;97;62;
MQ_03030_FV1_L (MQ1023);6;1;0;0;0;4;3;7;11;17;11;14;24;31;43;20;13;20;5;3;2;0;3;3;
MQ_01200_FV1_G (MQ1024);223;153;112;95;68;60;81;91;165;287;471;579;765;924;1049;986;931;1087;734;614;437;439;187;171;
MQ_01121_FV1_G (MQ1025);27;17;10;10;6;6;10;15;34;110;107;147;122;144;164;160;157;142;99;86;39;29;16;9;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;3;3;3;2;2;1;1;1;0;
MQ_01121_FV3_G (MQ1027);20;14;5;4;3;1;2;7;19;26;28;59;92;99;107;124;133;123;77;90;54;34;26;21;
MQ_01121_FV1_R (MQ1028);4;2;1;1;1;1;1;2;5;15;15;20;17;20;22;22;21;19;13;12;6;4;2;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);8;8;5;4;4;1;1;2;1;15;11;17;12;9;17;9;13;11;12;8;9;7;2;2;
MQ_09040_FV1_G (MQ1033);83;61;53;51;30;43;28;32;52;86;145;167;204;220;226;213;222;295;258;215;173;136;78;50;
MQ_09040_FV3_G (MQ1034);72;58;37;30;24;48;23;46;86;151;201;195;229;231;306;254;292;294;311;226;146;111;65;33;
MQ_09050_FV1_G (MQ1035);147;81;87;61;33;38;50;50;88;156;238;326;380;398;466;406;394;477;452;343;256;210;135;83;
MQ_09050_FV3_G (MQ1036);106;88;64;35;30;62;48;53;109;226;270;281;344;381;460;363;397;409;445;322;241;143;84;44;
MQ_09060_FV11_G (MQ1037);145;76;77;55;29;39;49;51;103;165;237;322;375;413;456;398;386;451;414;314;226;189;136;75;
MQ_09060_FV11L (MQ1038);10;7;13;10;7;11;6;11;9;20;27;31;40;28;41;35;40;24;40;19;13;10;11;4;
MQ_09060_FV2_L (MQ1039);20;7;9;5;2;7;14;12;24;45;75;88;115;124;124;110;105;99;121;76;58;36;21;7;
MQ_03023_FV1_G (MQ104);58;48;21;17;13;24;48;46;72;140;220;246;347;437;519;479;464;537;379;258;182;122;68;41;
MQ_09060_FV2_R (MQ1040);4;2;2;1;1;1;3;2;5;9;15;18;23;25;26;22;22;20;25;16;12;7;4;1;
MQ_09060_FV3_G (MQ1041);104;87;71;34;27;61;43;55;115;223;258;280;350;370;475;384;403;411;423;314;215;140;92;49;
MQ_09060_FV3_R (MQ1042);22;10;6;3;4;27;13;12;19;74;69;87;114;98;137;113;89;125;122;114;52;26;21;6;
MQ_03250_FV1_R (MQ1043);9;6;7;6;3;3;3;3;7;11;18;20;26;27;31;24;27;32;29;24;17;15;8;6;
MQ_03250_FV1_G (MQ1044);53;32;37;31;20;17;18;20;42;60;104;112;148;152;173;137;150;182;163;134;99;84;46;35;
MQ_03250_FV1_L (MQ1045);23;26;9;12;6;26;12;12;25;26;40;55;67;65;59;71;62;74;60;68;55;34;24;10;
MQ_03250_FV2_R (MQ1046);17;10;8;6;7;6;6;6;11;16;28;36;37;39;48;43;40;50;44;35;26;18;11;6;
MQ_03250_FV2_G (MQ1047);128;76;56;44;53;40;47;41;75;121;209;263;271;290;353;313;295;367;323;260;193;131;77;41;
MQ_03250_FV2_L (MQ1048);49;18;29;16;7;12;20;16;33;70;92;121;124;142;177;161;130;179;162;140;83;79;49;21;
MQ_03250_FV3_R (MQ1049);21;18;13;7;5;11;8;12;21;42;53;57;65;75;86;74;79;84;85;57;44;30;17;9;
MQ_03250_FV3_G (MQ105);62;53;38;20;14;32;25;35;63;125;159;170;194;226;259;221;237;251;256;171;133;90;52;28;
MQ_03250_FV3_L (MQ1050);30;27;19;12;13;16;16;12;14;42;53;59;75;90;115;89;80;77;96;82;60;31;14;14;
MQ_03250_FV4_R (MQ1051);29;24;16;15;12;12;10;10;14;25;39;54;67;73;85;80;78;78;73;57;52;35;30;12;
MQ_03250_FV4_G (MQ1052);117;94;66;62;46;46;39;38;56;102;154;218;267;292;338;322;311;311;294;227;209;138;118;49;
MQ_03250_FV4_L (MQ1053);11;5;6;5;8;5;3;3;7;6;9;14;13;22;18;12;25;26;23;19;13;13;5;3;
MQ_03030_FV1_R (MQ1054);3;5;1;1;1;0;1;7;38;71;129;184;169;181;169;98;60;27;30;17;11;6;7;7;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;2;1;1;0;0;0;0;
MQ_03030_FV2_L (MQ1056);7;1;1;1;0;3;2;3;5;13;15;29;28;29;38;44;34;26;16;9;5;1;4;3;
MQ_03030_FV2_R (MQ1057);5;1;1;1;0;2;2;2;3;9;10;20;19;20;26;30;23;18;11;6;4;1;3;2;
MQ_03030_FV3_G (MQ1058);86;47;26;14;15;66;48;46;78;200;213;300;344;408;433;450;377;359;328;284;232;117;79;36;
MQ_03030_FV3_L (MQ1059);18;6;3;6;2;5;5;15;55;63;108;166;133;141;140;128;59;68;48;40;31;27;9;7;
MQ_03080_FV4_R (MQ106);7;2;3;1;1;0;2;2;5;12;16;34;25;40;48;35;37;35;49;29;28;13;8;3;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;1;1;4;3;5;5;6;6;6;6;5;5;4;3;2;1;1;
MQ_03030_FV4_G (MQ1061);2;1;0;0;0;1;1;1;3;5;6;25;15;15;13;12;12;11;8;5;4;2;2;1;
MQ_03030_FV4_L (MQ1062);12;5;2;1;2;3;4;5;19;31;38;164;101;99;86;83;82;75;56;31;23;13;10;4;
MQ_03030_FV4_R (MQ1063);12;5;2;1;2;3;4;5;19;31;38;164;101;99;86;83;82;75;56;31;23;13;10;4;
MQ_03120_FV1_G (MQ107);211;160;98;73;66;103;102;92;194;314;489;582;638;724;828;782;719;708;625;590;410;312;178;84;
MQ_03020_FV2_R (MQ108);11;1;0;4;0;3;4;4;16;24;19;38;46;58;64;88;73;62;41;45;36;9;13;4;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;1;2;1;2;4;5;7;7;8;9;8;8;8;7;7;5;4;2;1;
MQ_08050_FV2_L (MQ11);18;8;6;15;26;11;16;13;31;17;29;51;77;77;122;83;59;51;41;30;38;19;13;11;
MQ_03120_FV2_L (MQ110);2;5;2;2;3;4;4;6;5;13;14;16;23;28;27;24;21;27;20;10;8;14;3;1;
MQ_03120_FV2_R (MQ111);0;1;0;1;0;0;3;6;4;2;8;4;15;15;22;13;15;26;5;9;35;11;0;0;
MQ_06160_FV3_L (MQ112);8;4;5;1;5;1;2;1;8;20;30;25;37;41;47;56;38;51;32;34;22;10;4;2;
MQ_03120_FV3_G (MQ113);177;118;76;38;50;86;106;99;150;308;477;533;620;745;826;760;771;889;780;577;434;292;192;102;
MQ_03020_FV2_G (MQ114);24;11;12;5;4;7;12;8;17;43;45;78;94;111;116;131;121;109;74;59;51;31;26;11;
MQ_03120_FV3_L (MQ115);6;2;1;4;2;8;8;2;5;15;22;17;27;23;22;28;26;43;29;26;35;7;4;4;
MQ_03140_FV1_G (MQ116);158;98;63;25;42;68;89;96;134;273;403;507;581;723;778;711;734;839;709;489;383;268;161;82;
MQ_03140_FV1_L (MQ117);4;4;1;1;2;1;3;3;1;5;33;30;13;32;36;27;32;30;15;17;15;9;4;3;
MQ_03140_FV1_R (MQ118);5;3;2;1;1;2;2;2;4;8;10;13;15;17;18;18;18;21;18;13;9;8;5;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);140;116;103;83;88;103;54;65;71;104;135;142;190;200;229;202;198;231;208;186;167;159;107;57;
MQ_03140_FV2_L (MQ120);2;2;0;0;0;0;1;0;3;8;11;7;11;14;20;16;25;14;12;8;5;3;3;1;
MQ_08040_FV1_L (MQ121);39;44;22;21;26;13;5;16;9;12;16;14;32;43;56;51;44;68;41;43;30;21;39;11;
MQ_03140_FV2_R (MQ122);2;2;0;1;1;1;1;1;5;12;18;11;17;22;32;26;40;23;19;13;8;4;4;1;
MQ_08040_FV1_G (MQ123);186;140;107;84;87;61;66;51;57;101;126;214;273;301;341;306;262;322;255;252;203;185;135;74;
MQ_03140_FV3_G (MQ124);203;152;90;56;54;93;100;86;163;307;479;565;619;714;838;769;706;714;654;583;372;307;167;78;
MQ_03140_FV3_L (MQ125);9;5;2;1;2;4;3;2;5;7;17;12;13;19;25;33;24;20;30;20;10;11;8;2;
MQ_03140_FV3_R (MQ126);4;4;2;2;1;2;3;2;3;7;10;11;12;13;15;14;14;14;12;11;7;6;4;2;
MQ_08040_FV1_R (MQ127);46;46;40;29;35;39;23;26;29;34;63;63;64;75;109;85;79;107;78;69;63;34;34;20;
MQ_08040_FV2_R (MQ128);25;19;9;14;8;10;12;9;12;19;38;33;52;57;63;45;42;47;39;46;25;10;5;4;
MQ_08040_FV2_L (MQ129);15;12;0;2;4;3;7;6;17;22;39;75;72;77;90;88;68;69;47;47;23;24;11;11;
MQ_08050_FV3_G (MQ13);146;86;62;54;44;75;69;97;154;353;420;453;537;549;725;559;519;548;465;350;250;172;105;48;
MQ_03140_FV4_G (MQ130);3;1;1;4;1;4;0;0;8;10;15;13;9;14;10;19;15;7;16;9;6;6;2;2;
MQ_03140_FV4_L (MQ131);6;8;2;2;2;3;5;6;11;17;22;36;41;30;34;41;30;33;21;19;15;6;8;2;
MQ_03160_FV1_G (MQ132);164;105;55;35;39;75;77;83;156;295;412;519;596;722;764;674;666;771;723;487;352;251;151;73;
MQ_03160_FV1_L (MQ133);37;26;20;16;10;12;19;43;22;66;74;107;150;157;178;175;178;194;150;119;87;69;44;31;
MQ_03160_FV1_R (MQ134);16;8;5;3;4;7;7;7;13;24;32;39;43;51;52;48;50;53;53;37;26;20;12;6;
MQ_03160_FV2_G (MQ135);72;40;39;33;28;32;34;44;64;142;172;198;200;202;254;234;221;242;209;162;125;99;65;28;
MQ_03160_FV2_L (MQ136);2;1;5;2;2;0;0;6;1;2;6;8;8;16;19;20;18;16;9;13;5;6;2;0;
MQ_08040_FV3_L (MQ137);57;22;19;17;15;26;31;49;85;180;197;246;289;271;365;256;248;263;204;149;119;84;43;22;
MQ_03160_FV3_G (MQ138);146;106;69;41;33;53;70;64;103;236;312;382;457;554;607;559;480;540;503;412;266;206;118;59;
MQ_08040_FV3_R (MQ139);14;7;3;12;3;10;8;13;14;24;54;55;71;75;103;83;48;51;46;35;29;18;14;8;
MQ_08040_FV3_G (MQ140);104;78;58;49;56;59;50;55;100;177;226;223;290;304;404;347;296;325;296;218;164;102;69;34;
MQ_03160_FV3_L (MQ141);2;5;0;0;1;1;3;3;3;8;10;12;9;8;17;12;15;22;22;14;13;10;3;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;2;3;3;3;2;3;3;2;1;1;0;0;
MQ_03160_FV4_G (MQ143);48;29;26;14;14;17;19;29;26;39;70;82;97;90;104;106;107;91;97;95;68;69;40;27;
MQ_03160_FV4_L (MQ144);108;89;66;55;53;51;61;61;64;126;168;204;244;254;309;277;231;239;249;250;185;153;110;56;
MQ_03171_FV1_G (MQ145);155;74;61;43;31;62;70;65;126;256;371;479;534;643;647;567;535;631;572;392;300;240;141;67;
MQ_08040_FV4_R (MQ146);75;41;29;9;11;21;19;34;31;64;135;184;238;282;320;302;275;281;238;196;167;118;72;46;
MQ_08040_FV4_L (MQ147);35;15;14;25;19;20;22;14;18;43;75;64;59;96;118;108;92;92;101;71;57;42;24;10;
MQ_08040_FV6_R (MQ148);13;8;7;7;4;6;3;7;13;16;26;29;27;23;32;36;27;36;30;20;19;7;6;3;
MQ_03171_FV1_L (MQ149);1;2;0;1;0;0;0;2;1;2;5;4;9;2;7;10;6;5;5;2;3;1;3;2;
MQ_03290_FV4_G (MQ15);83;101;61;47;39;30;21;24;36;66;107;120;151;181;246;205;207;220;213;172;141;87;70;38;
MQ_03171_FV3_G (MQ151);148;100;60;38;34;49;66;58;96;209;282;373;448;536;607;547;495;530;531;377;281;215;130;56;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03290_FV4_L (MQ16);95;60;50;35;39;30;29;25;26;74;114;183;190;203;211;163;160;179;154;125;83;68;40;28;
MQ_08041_FV1_G (MQ163);251;200;147;120;140;90;73;69;80;132;179;244;340;380;451;401;353;461;355;342;283;232;192;97;
MQ_08041_FV1_L (MQ165);3;5;1;2;2;6;7;3;3;3;9;9;12;16;11;11;8;4;4;3;3;8;2;1;
MQ_08041_FV1_R (MQ166);8;10;5;4;3;6;5;6;2;6;11;10;14;16;13;15;12;10;13;8;8;6;11;3;
MQ_03021_FV1_G (MQ168);115;57;30;23;23;75;56;67;134;270;314;469;484;560;598;585;440;445;393;338;275;145;102;46;
MQ_08041_FV2_L (MQ169);5;6;0;1;4;6;7;15;7;6;11;17;12;12;32;11;17;18;11;6;12;7;0;1;
MQ_05010_FV1_L (MQ170);79;44;46;38;30;39;37;47;66;167;211;244;225;241;304;276;277;267;248;203;127;88;72;26;
MQ_05010_FV1_R (MQ171);1;1;0;1;0;1;2;0;2;8;7;14;6;12;16;16;15;5;9;12;5;5;5;2;
MQ_08041_FV3_G (MQ172);161;110;76;85;88;87;74;72;121;229;313;296;380;430;554;478;423;450;417;324;234;150;89;46;
MQ_05010_FV2_G (MQ173);55;35;30;23;20;22;32;74;43;68;87;112;121;127;143;139;156;164;118;112;78;71;59;34;
MQ_08041_FV3_L (MQ174);1;1;0;1;0;0;1;0;1;6;9;6;11;12;10;12;4;9;4;7;3;1;2;0;
MQ_08041_FV3_R (MQ175);2;2;3;2;4;4;12;7;5;5;18;15;6;13;32;15;13;10;14;10;6;3;6;1;
MQ_05010_FV2_R (MQ176);83;44;39;26;24;26;30;32;33;83;114;160;203;227;246;246;249;269;220;173;139;123;79;47;
MQ_03021_FV3_G (MQ177);120;73;40;35;18;38;75;56;118;218;324;367;523;622;742;675;678;741;524;360;262;227;131;80;
MQ_08041_FV4_L (MQ178);1;1;1;1;0;3;0;2;0;2;2;2;9;7;4;7;1;7;2;4;3;2;1;1;
MQ_05010_FV3_G (MQ179);8;5;6;0;4;6;4;16;10;26;34;56;65;84;80;92;53;92;53;54;34;26;10;8;
MQ_03020_FV3_L (MQ180);4;5;2;1;0;1;0;3;6;13;15;32;33;30;47;31;23;18;25;21;10;13;3;4;
MQ_05010_FV3_L (MQ181);2;2;2;0;1;2;1;4;1;4;9;12;16;16;11;12;17;18;18;7;5;6;4;0;
MQ_03020_FV3_G (MQ183);75;48;32;20;22;63;41;49;114;210;266;369;394;424;483;446;277;299;287;262;217;136;75;46;
MQ_03290_FV5_R (MQ19);37;24;8;11;6;10;13;2;9;8;20;24;24;38;58;45;58;42;29;43;36;12;37;6;
MQ_03040_FV1_G (MQ195);94;67;29;25;11;27;68;54;130;246;392;442;531;608;674;559;472;490;427;320;219;170;99;66;
MQ_03040_FV1_L (MQ196);1;0;0;0;0;1;2;4;1;4;8;4;10;9;13;9;9;9;3;4;1;0;1;0;
MQ_03040_FV1_R (MQ197);2;1;0;0;0;0;1;0;10;2;8;5;10;15;6;6;1;5;1;2;3;1;0;0;
MQ_03040_FV2_G (MQ198);2;1;1;0;1;0;3;1;5;6;6;9;9;10;11;16;10;14;5;3;4;2;2;1;
MQ_03040_FV2_L (MQ199);2;1;1;0;1;0;3;1;5;6;6;9;9;10;11;16;10;14;5;3;4;2;2;1;
MQ_08054_FV1_R (MQ200);0;2;2;3;2;2;3;3;7;7;9;11;9;11;13;18;18;10;9;15;4;4;1;2;
MQ_08054_FV1_G (MQ201);239;158;106;69;71;52;59;62;75;153;220;352;476;555;611;611;523;602;487;428;335;298;184;112;
MQ_03040_FV2_R (MQ202);2;1;1;0;1;0;3;1;5;6;6;9;9;10;11;16;10;14;5;3;4;2;2;1;
MQ_08054_FV2_R (MQ203);0;1;0;0;0;0;1;1;1;0;1;1;0;3;5;3;1;1;3;5;0;0;0;0;
MQ_08054_FV2_L (MQ204);2;2;0;0;1;0;1;0;1;1;1;8;7;5;8;12;5;6;2;2;0;1;0;0;
MQ_03040_FV3_G (MQ205);89;49;27;16;15;64;46;45;75;189;219;332;425;515;591;620;630;556;373;308;240;118;84;38;
MQ_03040_FV3_L (MQ206);3;1;0;1;0;1;2;1;2;2;4;3;6;5;7;3;3;8;5;5;2;5;0;2;
MQ_03040_FV3_R (MQ207);6;3;2;1;1;2;2;2;4;10;10;16;20;24;26;28;28;25;19;15;12;6;5;2;
MQ_08054_FV3_G (MQ208);149;90;66;64;53;75;80;100;155;359;446;494;546;569;705;538;516;548;472;354;249;179;106;51;
MQ_08054_FV3_L (MQ209);2;0;1;0;1;0;1;0;2;0;2;4;3;5;3;1;1;2;2;0;0;0;0;0;
MQ_03020_FV4_G (MQ21);13;10;5;8;5;9;14;13;26;58;50;62;75;95;124;111;86;107;88;67;26;25;15;4;
MQ_08060_FV1_R (MQ210);21;5;6;5;0;1;3;1;9;10;15;23;25;21;37;23;22;34;15;13;9;14;12;2;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;0;1;2;4;4;6;4;8;10;12;8;6;7;3;2;3;3;0;0;
MQ_08060_FV1_G (MQ212);215;141;93;65;64;49;51;59;61;137;184;321;431;504;534;555;475;534;460;409;311;274;165;105;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;0;1;2;4;4;6;4;8;10;12;8;6;7;3;2;3;3;0;0;
MQ_08060_FV1_L (MQ214);5;5;0;0;2;0;2;0;3;5;9;10;23;32;36;28;24;20;12;10;4;7;2;2;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;0;1;2;4;4;6;4;8;10;12;8;6;7;3;2;3;3;0;0;
MQ_03050_FV1_G (MQ216);95;62;34;23;16;50;70;56;136;243;393;443;525;605;658;518;452;448;409;310;232;161;106;50;
MQ_03050_FV1_L (MQ217);20;9;12;9;9;8;7;16;28;60;104;118;112;113;143;118;123;87;79;77;35;26;18;14;
MQ_02010_FV3_L (MQ218);3;2;2;1;1;1;1;1;1;3;5;4;7;8;9;9;8;9;7;6;4;4;2;2;
MQ_08060_FV2_G (MQ219);9;5;7;3;3;3;4;5;11;21;45;58;52;63;57;49;47;45;36;19;20;12;12;3;
MQ_03020_FV4_R (MQ22);4;3;2;3;2;3;5;4;9;19;17;21;25;32;41;37;29;36;29;22;9;8;5;1;
MQ_08060_FV2_L (MQ220);34;40;20;14;9;16;18;16;28;34;42;49;65;80;93;90;87;76;103;57;57;66;42;16;
MQ_03050_FV1_R (MQ221);8;4;4;0;1;23;7;2;12;19;35;40;45;50;52;54;35;33;12;20;25;15;9;0;
MQ_03050_FV2_G (MQ222);33;16;20;14;10;10;11;10;31;43;52;50;93;80;77;78;81;76;65;68;42;48;28;22;
MQ_03050_FV2_L (MQ223);8;9;8;4;1;1;0;2;8;30;42;40;53;59;63;79;52;65;33;24;14;30;13;27;
MQ_08060_FV3_R (MQ224);19;5;6;0;3;3;5;3;12;35;47;38;53;68;59;68;56;62;50;41;17;20;12;5;
MQ_08060_FV3_G (MQ225);129;70;62;53;41;67;72;90;146;332;409;446;498;498;637;472;471;488;441;329;218;158;94;43;
MQ_03050_FV2_R (MQ226);28;26;11;13;6;7;9;13;17;30;56;65;97;99;101;133;111;105;92;88;54;60;34;42;
MQ_08060_FV3_L (MQ227);18;13;7;5;8;11;8;13;47;55;133;154;160;166;153;125;95;100;89;56;49;30;18;14;
MQ_03050_FV3_G (MQ228);83;46;25;13;16;55;39;40;58;159;174;297;363;448;518;535;547;510;338;274;215;107;74;39;
MQ_03050_FV3_L (MQ229);5;34;22;11;1;9;8;2;7;12;12;18;24;34;25;29;23;23;41;171;92;23;4;1;
MQ_03020_FV3_R (MQ23);4;2;1;1;1;2;2;2;4;9;10;15;16;17;19;17;11;11;12;11;9;6;3;2;
MQ_03050_FV3_R (MQ230);6;6;2;0;1;1;1;0;11;28;32;34;43;66;65;65;76;57;38;30;25;9;6;2;
MQ_03050_FV4_G (MQ231);19;15;14;9;7;4;17;10;21;37;40;46;52;67;69;79;81;87;53;40;28;25;15;5;
MQ_03050_FV4_L (MQ232);9;10;6;2;1;3;11;2;1;20;23;28;39;42;47;48;48;53;29;21;17;19;6;4;
MQ_03060_FV1_G (MQ233);126;76;46;37;29;62;92;78;175;314;518;583;679;743;850;675;608;559;525;405;278;203;129;65;
MQ_08060_FV4_R (MQ234);34;41;20;8;2;9;11;15;22;40;62;136;163;156;194;176;151;131;123;100;66;40;39;18;
MQ_08060_FV4_G (MQ235);19;29;12;2;3;5;9;2;10;19;39;79;125;125;98;110;73;59;54;43;36;53;19;16;
MQ_03060_FV2_G (MQ236);137;96;56;35;27;71;72;64;79;220;283;412;568;653;733;808;783;742;500;423;322;213;134;109;
MQ_08060_FV4_L (MQ237);16;8;0;5;12;1;2;4;10;15;29;23;32;39;48;41;15;23;24;13;15;12;37;3;
MQ_03130_FV1_G (MQ238);146;100;65;32;44;69;93;84;132;276;405;474;543;668;750;687;707;793;687;502;354;262;155;89;
MQ_03130_FV1_L (MQ239);4;2;0;0;1;2;8;3;6;17;22;22;32;37;57;22;31;31;21;17;9;10;5;2;
MQ_08020_FV1_L (MQ24);148;168;180;114;121;103;88;52;39;54;84;67;79;93;100;84;76;119;66;75;77;105;52;24;
MQ_03130_FV1_R (MQ240);14;9;6;3;4;7;8;7;13;23;34;39;44;50;54;52;52;62;57;42;28;25;15;8;
MQ_03130_FV2_G (MQ241);2;1;1;0;0;1;3;3;4;6;11;16;16;19;14;21;20;21;14;11;8;7;2;2;
MQ_03130_FV2_L (MQ242);3;2;1;0;1;2;5;4;6;9;16;25;24;30;22;32;31;33;22;17;13;11;3;3;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;0;1;1;1;2;4;6;6;7;5;8;7;8;5;4;3;3;1;1;
MQ_06160_FV1_R (MQ244);3;3;1;2;1;1;1;1;3;5;7;11;11;15;15;14;12;14;9;8;7;6;4;2;
MQ_03130_FV3_G (MQ245);221;162;103;71;57;103;119;97;188;327;497;567;606;711;802;736;697;684;596;552;378;287;175;81;
MQ_03130_FV3_L (MQ246);39;29;15;6;13;20;21;21;34;65;104;116;112;129;133;143;152;141;124;93;68;61;40;22;
MQ_03130_FV3_R (MQ247);6;5;3;2;1;3;3;3;5;9;12;14;15;19;21;19;18;18;16;15;10;8;5;2;
MQ_03130_FV4_G (MQ248);3;5;1;1;1;1;1;2;3;6;12;18;16;18;19;17;14;19;13;14;10;6;4;2;
MQ_03130_FV4_L (MQ249);8;10;5;7;5;6;7;3;15;13;22;40;68;50;39;57;41;31;35;42;30;25;34;8;
MQ_08020_FV1_G (MQ25);400;252;232;198;182;161;119;115;107;204;339;415;506;547;595;527;473;567;461;444;351;287;188;98;
MQ_03130_FV4_R (MQ250);8;14;4;4;2;2;4;5;10;19;35;53;49;55;57;50;41;58;40;42;30;18;11;7;
MQ_03150_FV1_G (MQ251);174;104;69;34;50;74;95;109;148;288;418;523;595;728;789;731;752;862;745;514;416;290;175;86;
MQ_06161_FV1_R (MQ252);39;36;13;9;9;8;18;19;59;86;126;177;249;265;250;215;203;198;210;125;98;74;47;21;
