Name  /  Date: 2015_01_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);152;118;67;107;23;118;36;135;54;87;75;147;110;181;106;169;76;96;91;139;56;120;141;88;
MQ_03150_FV2_L (MQ259);145;109;205;58;115;55;166;268;244;166;234;202;212;292;302;386;283;220;260;160;119;86;108;68;
MQ_08052_FV1_G (MQ26);48;31;25;16;17;83;203;372;398;330;436;533;604;665;737;712;701;725;692;485;319;255;216;167;
MQ_08070_FV3_G (MQ260);40;29;17;26;58;170;380;699;625;715;866;982;943;958;892;937;889;711;612;450;292;186;162;139;
MQ_03150_FV2_R (MQ261);65;50;29;46;10;51;16;58;23;37;32;63;47;77;46;72;33;41;39;60;24;52;61;38;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;0;2;20;16;19;23;25;17;20;27;19;22;21;23;14;4;5;4;3;
MQ_03150_FV3_G (MQ263);25;15;8;14;18;85;201;281;287;356;420;474;598;601;633;654;587;551;458;371;246;145;115;99;
MQ_03150_FV3_L (MQ264);41;32;18;8;23;83;191;236;248;316;333;394;456;502;527;550;500;490;431;352;265;205;171;138;
MQ_03150_FV3_R (MQ265);1;1;1;0;0;4;8;12;11;15;17;24;28;25;23;26;20;20;15;13;11;4;3;3;
MQ_08080_FV1_G (MQ266);60;40;23;14;28;57;127;213;272;359;490;667;831;887;1000;957;1031;957;865;649;435;330;229;201;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;1;1;1;2;2;3;3;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);1;6;7;1;2;0;4;10;24;18;34;51;64;80;80;80;98;96;83;59;33;23;20;13;
MQ_06161_FV2_R (MQ269);5;2;1;2;3;9;17;41;48;87;88;120;112;139;155;140;119;110;104;93;35;35;25;20;
MQ_08020_FV2_R (MQ27);2;3;0;0;0;1;7;7;9;13;12;18;19;29;20;24;27;13;12;21;21;14;18;18;
MQ_06161_FV2_L (MQ270);14;16;7;9;25;47;90;128;162;229;276;281;320;317;363;387;346;300;278;217;150;83;83;51;
MQ_03150_FV4_G (MQ271);7;5;1;1;2;5;13;27;34;44;51;56;69;83;79;86;86;82;73;58;38;26;32;26;
MQ_08080_FV2_R (MQ272);2;4;1;2;3;5;13;42;45;40;62;63;67;53;56;77;56;52;47;35;20;15;14;10;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;1;3;11;12;11;16;17;18;14;15;21;15;14;13;9;5;4;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;3;3;3;4;4;4;4;4;5;4;3;3;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);5;0;2;3;0;3;7;10;10;33;19;39;37;30;28;30;37;31;29;22;19;11;8;7;
MQ_08080_FV3_G (MQ276);39;24;17;24;60;167;371;657;580;687;827;927;884;898;852;862;845;668;588;418;278;174;156;132;
MQ_03150_FV4_L (MQ277);7;6;1;0;2;11;15;44;49;58;75;93;108;98;94;115;109;92;87;78;52;35;35;39;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;2;2;2;3;19;16;17;21;23;18;18;16;16;8;16;6;6;8;0;
MQ_03150_FV4_R (MQ279);7;4;0;1;2;5;11;25;31;40;47;51;64;77;73;79;79;76;68;54;34;24;30;23;
MQ_08020_FV2_L (MQ28);8;8;4;0;5;6;17;32;47;38;44;54;82;93;95;84;111;74;71;86;63;50;83;49;
MQ_03170_FV1_G (MQ280);28;28;13;11;19;81;215;295;323;326;466;525;543;613;667;695;664;572;550;431;318;194;159;92;
MQ_06161_FV3_G (MQ281);11;10;7;4;7;17;41;79;113;150;174;265;264;250;259;300;270;251;236;174;110;68;60;43;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;1;4;6;8;10;14;11;15;17;15;13;14;12;12;8;2;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;0;3;5;5;5;6;6;8;6;5;6;5;4;7;3;1;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;2;4;2;9;14;19;22;33;26;34;40;35;30;31;26;26;17;5;8;4;
MQ_03170_FV1_L (MQ285);6;3;1;3;2;6;16;23;46;49;70;70;65;100;96;99;84;102;83;63;47;24;22;15;
MQ_03170_FV1_R (MQ286);2;1;0;1;1;3;7;9;10;11;15;18;17;18;21;21;20;17;17;13;10;7;6;4;
MQ_06161_FV1_L (MQ287);4;3;4;5;2;12;22;56;49;94;138;168;172;157;188;152;175;163;125;87;77;25;27;26;
MQ_03170_FV2_G (MQ288);4;3;2;1;4;9;20;35;36;46;62;48;54;61;64;61;60;53;48;40;26;18;13;16;
MQ_03170_FV2_L (MQ289);4;4;3;0;6;22;40;65;56;63;78;78;81;88;98;72;99;80;76;75;48;44;29;30;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;6;3;6;4;6;16;17;22;11;21;24;17;6;8;2;3;0;0;0;
MQ_03170_FV2_R (MQ290);4;3;2;1;4;9;20;34;35;45;59;46;52;59;61;59;58;51;46;39;26;18;13;15;
MQ_03170_FV3_G (MQ291);39;27;17;14;20;98;262;284;295;344;402;453;521;561;566;614;517;521;530;411;319;231;178;188;
MQ_03170_FV3_L (MQ292);0;3;0;0;1;1;5;13;15;23;17;19;23;20;13;21;17;20;13;10;15;7;3;5;
MQ_08090_FV1_G (MQ293);46;35;18;8;22;55;106;183;219;286;352;494;640;664;743;734;744;698;633;476;325;255;173;148;
MQ_03170_FV3_R (MQ294);2;1;1;1;1;5;16;16;17;20;21;24;27;28;29;32;27;26;32;23;15;14;10;9;
MQ_03170_FV4_G (MQ295);6;7;1;2;1;10;18;23;26;59;80;83;102;110;100;97;107;106;90;69;66;45;37;30;
MQ_03170_FV4_L (MQ296);8;9;4;1;3;10;27;32;33;67;90;105;116;138;124;128;124;126;107;85;78;51;40;34;
MQ_08090_FV1_L (MQ297);15;6;6;8;9;6;22;38;76;94;165;195;226;245;286;255;306;266;245;185;125;80;71;55;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;1;2;2;5;6;6;8;8;8;7;8;8;7;5;5;4;3;2;
MQ_08090_FV2_R (MQ299);11;3;5;4;12;35;113;202;195;223;265;270;256;254;223;217;227;211;179;126;77;45;34;29;
MQ_03290_FV12_G (MQ3);13;22;5;6;8;27;62;82;107;157;158;190;202;209;217;202;229;205;194;148;112;84;105;75;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;2;3;5;8;10;11;13;15;17;19;21;19;18;17;12;7;5;5;3;
MQ_08090_FV2_L (MQ300);3;1;0;0;2;2;9;11;30;33;51;45;50;47;35;33;67;31;43;27;17;7;9;8;
MQ_08063_FV1_G (MQ301);6;4;9;5;9;28;51;108;70;90;112;132;136;152;158;142;138;120;86;70;51;30;30;28;
MQ_08063_FV1_L (MQ302);1;0;0;0;1;2;2;5;13;16;21;34;35;45;29;34;30;35;30;17;11;11;7;6;
MQ_08090_FV3_G (MQ303);26;20;14;17;46;113;232;398;308;370;423;490;464;512;540;506;473;366;336;240;189;114;109;94;
MQ_08063_FV2_L (MQ304);6;2;2;2;14;33;88;179;118;118;177;202;186;211;237;169;185;130;101;75;51;35;20;14;
MQ_08063_FV2_R (MQ305);1;0;0;0;2;3;9;18;12;12;18;20;18;21;23;17;18;13;10;7;5;4;2;2;
MQ_08063_FV3_G (MQ306);17;2;8;7;8;21;46;60;100;147;228;286;348;393;375;387;388;337;248;192;122;87;68;46;
MQ_08090_FV3_R (MQ307);0;1;1;0;1;3;10;14;52;85;101;119;130;90;73;90;109;88;68;57;18;17;13;8;
MQ_08063_FV3_R (MQ308);6;1;3;2;3;7;15;19;31;46;72;90;110;124;118;122;122;107;78;61;39;27;21;15;
MQ_08062_FV1_G (MQ309);12;7;10;9;24;62;132;272;182;196;277;322;316;348;383;291;305;231;178;130;107;67;58;47;
MQ_08020_FV3_G (MQ31);44;75;16;19;32;100;192;288;345;475;548;621;633;635;664;636;710;630;560;415;345;272;301;214;
MQ_08062_FV1_L (MQ310);5;1;1;0;0;3;17;31;21;29;37;41;31;41;54;37;36;32;25;20;10;7;11;8;
MQ_08062_FV2_L (MQ311);9;6;3;4;6;6;22;50;48;65;97;136;147;164;179;154;179;135;92;73;39;31;25;18;
MQ_08062_FV2_R (MQ312);8;4;2;3;4;4;17;40;37;51;76;106;115;128;140;121;141;106;73;58;31;25;20;15;
MQ_08062_FV3_G (MQ313);7;2;5;4;7;20;44;67;91;133;197;230;259;275;275;285;280;211;161;116;75;55;37;23;
MQ_08062_FV3_R (MQ314);7;2;5;4;7;20;44;67;91;133;197;230;259;275;275;285;280;211;161;116;75;55;37;23;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;1;2;0;1;1;1;1;0;1;0;1;0;0;0;0;;;;
MQ_08100_FV1_G (MQ317);48;34;18;8;23;57;112;187;250;318;393;533;684;704;779;755;789;725;670;495;349;259;179;155;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;0;0;0;3;4;6;9;9;8;9;7;6;6;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);19;19;8;13;13;36;81;189;217;215;321;406;451;519;527;619;591;578;515;378;268;184;130;123;
MQ_08100_FV3_G (MQ323);30;16;12;16;42;118;246;442;356;462;562;652;640;626;650;698;602;472;384;284;183;106;116;82;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;0;0;0;3;4;5;3;3;3;6;2;4;2;4;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;2;0;2;9;9;11;11;14;11;27;18;19;12;8;4;3;8;1;0;
MQ_08065_FV1_G (MQ332);12;9;11;12;15;68;140;274;243;264;345;418;372;365;357;413;335;267;196;138;102;97;85;47;
MQ_08110_FV1_G (MQ333);47;32;17;8;23;52;101;163;214;286;349;472;631;646;699;684;746;684;621;470;331;252;174;146;
MQ_08065_FV2_L (MQ334);0;0;0;1;1;0;1;1;8;6;11;16;15;19;15;4;21;12;5;3;5;3;1;0;
MQ_08110_FV1_L (MQ335);2;3;2;0;0;6;10;27;38;41;49;67;66;64;86;78;63;54;61;44;25;14;10;15;
MQ_08065_FV2_R (MQ336);1;0;1;1;2;0;2;13;13;14;16;25;38;28;28;21;17;17;9;4;1;2;0;2;
MQ_08065_FV3_L (MQ337);1;2;0;1;1;4;14;27;24;22;23;29;23;24;27;18;17;18;15;12;3;1;1;3;
MQ_08065_FV4_G (MQ338);23;15;10;4;13;23;41;95;114;156;240;276;345;390;455;422;448;384;265;189;145;94;77;62;
MQ_06170_FV2_R (MQ339);1;7;1;1;2;1;7;14;21;29;25;46;55;51;43;49;39;50;34;25;33;15;5;5;
MQ_08052_FV3_G (MQ34);33;22;16;16;54;116;286;529;500;636;776;866;906;948;963;922;904;734;589;415;267;165;137;116;
MQ_08110_FV3_R (MQ341);0;1;0;0;4;6;9;25;34;64;66;85;69;62;56;56;64;55;42;28;18;8;3;1;
MQ_08110_FV3_G (MQ342);24;20;13;17;50;121;255;418;380;486;560;636;635;637;627;654;621;483;437;311;227;141;124;101;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;2;7;4;4;8;8;12;11;20;13;8;6;3;2;0;0;0;0;
MQ_08120_FV1_R (MQ350);5;1;1;3;10;39;65;89;53;31;38;46;60;42;49;42;56;54;42;29;28;20;19;17;
MQ_08120_FV1_G (MQ351);39;27;13;7;11;10;18;59;134;232;287;382;523;545;589;592;612;572;526;395;270;210;147;112;
MQ_08120_FV1_L (MQ352);2;1;1;0;2;3;22;13;19;31;40;55;59;67;58;45;64;49;42;35;29;15;5;11;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;1;1;4;8;14;24;18;6;9;12;10;13;9;8;3;2;1;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;1;0;1;0;3;3;6;16;30;56;94;72;26;38;46;41;50;34;30;14;7;5;7;
MQ_06170_FV3_G (MQ357);18;17;10;9;20;70;188;275;316;438;548;571;526;538;573;565;539;466;446;314;178;119;90;81;
MQ_06170_FV5_G (MQ358);19;16;8;10;19;67;177;257;290;399;500;519;507;505;549;539;514;444;434;312;174;107;90;81;
MQ_08120_FV3_G (MQ359);25;16;13;13;45;108;236;391;342;443;510;572;565;564;566;568;549;421;373;276;198;118;109;95;
MQ_03020_FV1L (MQ36);3;0;2;0;4;4;19;28;33;28;45;39;57;70;53;60;59;57;49;42;19;19;7;6;
MQ_08120_FV3_R (MQ360);1;1;0;1;2;5;11;17;16;20;23;26;25;25;25;23;25;18;18;13;10;6;5;5;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;2;6;8;8;13;16;16;17;16;17;16;16;16;15;11;6;4;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;5;6;7;6;6;5;7;6;5;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;3;3;14;18;23;28;30;25;27;24;31;27;22;17;4;1;0;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;3;3;14;18;23;28;30;25;27;24;31;27;22;17;4;1;0;2;
MQ_01090_16_DRad3 (MQ365);7;9;3;1;0;3;8;25;43;40;43;75;84;123;134;134;189;156;132;140;114;56;64;63;
MQ_01090_15_DRad1 (MQ368);8;2;3;3;1;8;21;68;69;106;142;119;171;191;205;220;175;154;133;131;103;49;58;31;
MQ_03023_FV2_G (MQ37);19;12;3;7;13;48;129;195;159;197;258;319;341;312;356;365;317;314;256;212;157;111;94;82;
MQ_08130_FV1_R (MQ371);10;2;3;3;7;14;14;16;22;29;43;47;72;60;76;72;82;70;80;65;42;40;24;22;
MQ_08130_FV1_G (MQ372);39;27;14;8;19;45;72;138;169;234;297;377;531;526;597;594;595;554;506;385;275;208;153;120;
MQ_06170_FV6_R (MQ374);2;1;1;1;3;4;13;29;31;33;41;38;41;46;46;53;43;48;34;28;23;13;10;12;
MQ_08130_FV3_G (MQ375);23;14;10;11;42;101;215;370;320;407;485;546;534;522;530;526;517;397;347;234;180;109;101;82;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;2;4;1;6;6;12;19;14;24;24;27;25;18;20;25;20;5;7;5;
MQ_08053_FV1_G (MQ38);49;33;25;14;16;71;159;323;319;321;430;581;637;731;791;771;769;818;768;540;367;277;214;169;
MQ_08140_FV1_G (MQ385);22;13;10;11;43;101;213;359;321;397;498;545;528;529;543;529;535;404;353;253;192;112;103;79;
MQ_08140_FV2_G (MQ386);38;27;13;5;17;44;77;148;178;247;316;382;515;513;506;520;517;568;517;374;283;213;151;119;
MQ_08053_FV1_R (MQ39);0;0;1;3;1;19;47;70;85;46;43;30;41;44;30;53;27;22;18;5;4;1;1;1;
MQ_29100_FV1_G (MQ392);20;14;11;11;37;92;191;336;293;357;454;514;470;491;525;486;504;381;329;242;176;108;99;71;
MQ_29100_FV2_G (MQ393);36;26;9;5;17;45;67;135;167;213;275;359;495;510;566;572;559;525;478;339;255;202;135;102;
MQ_29110_FV1_G (MQ398);19;14;12;11;36;91;189;326;287;353;461;516;467;482;523;485;502;383;328;242;177;107;102;66;
MQ_29110_FV2_G (MQ399);37;26;10;5;17;47;72;135;165;210;270;356;478;486;561;550;547;509;457;326;249;212;131;102;
MQ_03290_FV12_L (MQ4);23;40;8;9;19;56;95;157;176;227;296;323;316;316;322;324;356;301;248;189;180;146;144;107;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;3;3;10;14;29;54;94;130;114;118;117;123;118;51;40;20;17;1;0;
MQ_29120_FV1_G (MQ402);31;21;7;4;14;36;58;110;135;171;224;290;380;396;448;443;440;417;371;271;207;174;107;81;
MQ_29120_FV1_L (MQ403);7;5;2;1;3;8;13;24;30;38;49;64;83;87;98;97;97;92;82;59;46;38;23;18;
MQ_29120_FV2_R (MQ404);7;5;1;3;7;16;29;46;49;64;91;98;90;79;85;84;90;73;58;59;42;35;18;11;
MQ_29120_FV2_L (MQ405);4;3;1;1;4;8;15;25;27;34;49;53;49;42;46;45;49;39;31;32;23;19;10;6;
MQ_29120_FV3_G (MQ406);12;14;7;10;28;69;157;270;229;279;355;400;380;405;434;418;394;305;286;204;140;76;82;59;
MQ_06160_FV1_L (MQ407);10;6;3;5;6;13;27;52;61;82;105;169;175;175;157;187;169;157;147;110;77;55;45;33;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;3;7;11;10;12;15;17;16;17;18;17;16;13;12;9;6;3;3;2;
MQ_08053_FV2_L (MQ41);0;0;0;1;7;2;14;21;25;28;39;38;61;69;101;106;94;66;40;17;7;7;2;1;
MQ_08053_FV3_G (MQ42);34;22;16;15;47;118;289;521;481;619;747;840;855;893;878;830;825;671;553;407;260;163;135;118;
MQ_08053_FV3_L (MQ43);0;2;0;2;4;12;21;34;52;67;58;77;83;85;71;75;76;48;28;16;6;2;0;1;
MQ_03290_FV12_R (MQ432);8;14;3;4;5;18;42;55;71;104;106;126;134;139;145;134;152;137;130;99;74;56;70;50;
MQ_03290_FV3_R (MQ433);1;1;0;0;1;2;3;5;5;7;9;9;12;14;15;13;13;11;13;12;9;5;5;5;
MQ_03290_FV3_L (MQ434);10;11;9;3;8;29;23;33;65;34;40;45;42;26;25;37;41;36;44;56;74;60;57;50;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;2;5;6;10;13;12;14;13;15;14;14;13;11;11;8;5;6;6;
MQ_08020_FV3_R (MQ436);18;29;12;13;27;54;63;102;91;129;139;114;175;164;196;136;132;193;143;148;97;120;105;82;
MQ_08030_FV2_R (MQ437);22;38;12;6;8;14;26;56;30;42;68;98;112;178;174;140;140;174;136;138;94;154;148;114;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;2;9;8;9;4;3;5;5;4;4;4;6;4;3;2;3;2;1;
MQ_08031_FV2_R (MQ439);3;1;2;1;2;2;14;49;43;48;22;18;26;26;25;25;25;36;24;19;9;14;9;4;
MQ_06160_FV1_G (MQ44);11;8;3;6;3;25;40;79;113;103;165;209;249;250;266;298;305;313;274;229;148;100;67;65;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;0;0;1;1;1;2;2;3;3;2;16;2;2;1;12;1;1;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;1;3;1;3;5;5;8;12;11;19;14;14;92;14;9;6;66;3;8;
MQ_08060_FV2_R (MQ448);19;10;2;7;16;30;65;82;93;99;98;115;104;138;135;136;122;104;86;64;46;39;37;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;1;2;2;3;4;5;6;8;8;8;9;8;7;5;4;3;2;2;
MQ_03070_FV2_R (MQ45);0;0;1;0;0;2;5;6;5;7;15;15;12;14;16;12;7;15;15;19;4;0;3;5;
MQ_08100_FV2_R (MQ450);3;6;3;0;2;5;8;14;34;31;34;32;39;35;37;44;46;41;34;36;20;;;;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;0;1;1;2;5;19;17;33;37;52;49;37;41;40;34;29;23;17;11;5;3;2;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;1;3;11;10;19;21;30;29;21;24;23;20;17;14;10;6;3;2;1;
MQ_06170_FV2_L (MQ454);5;2;3;1;1;5;21;33;49;78;83;103;101;99;120;125;86;96;94;57;65;34;18;22;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;3;7;10;11;14;14;15;15;18;19;19;15;16;12;17;8;5;4;4;
MQ_08130_FV2_L (MQ456);2;3;2;2;5;9;22;29;32;41;41;45;45;54;57;57;44;47;37;50;25;16;12;12;
MQ_01210_FV5_L (MQ457);6;6;3;3;5;8;33;42;50;74;101;104;111;104;116;119;119;101;96;79;47;31;30;23;
MQ_01160_FV3_G (MQ458);47;101;10;64;152;202;210;421;371;519;649;733;805;861;838;849;679;660;586;443;273;196;158;133;
MQ_01210_FV2_L (MQ459);4;4;2;2;4;10;28;34;35;47;63;67;70;69;73;76;69;66;57;47;29;22;19;16;
MQ_08030_FV1_R (MQ46);24;20;6;5;15;32;69;128;114;142;181;193;241;326;318;284;323;254;234;357;208;130;174;111;
MQ_01210_FV2_G (MQ460);2;3;2;2;3;9;23;33;31;39;44;47;46;50;52;53;46;46;40;33;20;16;15;12;
MQ_01210_FV2_R (MQ461);8;8;7;5;10;28;76;110;108;133;146;154;152;165;173;178;156;150;133;111;69;52;50;40;
MQ_01210_FV32_G (MQ462);49;19;14;17;34;95;291;467;432;497;680;823;831;803;841;784;634;588;560;419;328;210;195;135;
MQ_01210_FV12_G (MQ463);37;27;13;8;10;39;115;205;192;235;370;412;528;610;684;816;774;758;605;441;270;165;146;135;
MQ_02020_FV4_G (MQ466);25;25;8;12;21;98;240;332;319;352;450;519;613;626;633;724;676;652;571;472;308;158;143;80;
MQ_02020_FV3_G (MQ467);34;23;12;10;6;28;81;124;123;160;210;235;290;336;329;344;368;352;336;290;180;113;94;97;
MQ_02020_FV2_G (MQ468);42;23;16;21;21;97;213;337;331;414;500;564;677;760;827;791;711;647;546;437;307;222;158;150;
MQ_02020_FV1_G (MQ469);38;13;15;7;13;60;155;210;204;320;413;458;467;553;578;516;426;414;337;296;194;143;125;76;
MQ_08030_FV1_G (MQ47);60;52;31;20;37;96;171;266;288;345;420;474;539;577;658;615;605;566;556;428;313;217;226;190;
MQ_01100_FV3_G (MQ470);66;55;24;22;41;87;195;329;395;482;621;744;860;953;1033;983;1001;960;937;721;474;335;289;235;
MQ_01100_FV1_G (MQ471);68;34;31;24;22;100;300;445;431;554;813;945;963;1018;1061;1003;867;769;731;589;413;266;279;207;
MQ_01051_FV1_G (MQ472);58;23;17;21;24;116;313;496;439;499;640;700;824;843;981;968;900;810;652;556;388;309;189;164;
MQ_01051_FV3_G (MQ473);55;43;27;23;34;134;371;489;525;572;710;887;1040;1091;1093;1217;1138;1148;944;706;487;282;216;132;
MQ_01060_FV1_G (MQ474);38;15;16;13;15;60;171;229;237;336;473;606;590;640;600;529;462;399;425;339;204;133;126;89;
MQ_01061_FV1_G (MQ475);24;16;14;10;12;72;186;258;276;392;536;712;640;712;654;568;514;404;452;364;194;128;116;78;
MQ_01070_FV1_G (MQ476);21;16;14;12;13;69;179;260;277;394;517;674;631;681;630;566;500;398;435;361;191;132;116;81;
MQ_01060_FV3_G (MQ477);31;30;6;11;22;40;71;158;186;240;327;419;484;547;608;678;689;651;658;457;297;200;169;162;
MQ_01061_FV3_G (MQ478);32;29;5;9;16;40;71;153;176;207;283;379;449;510;567;634;636;627;622;438;294;193;159;159;
MQ_01070_FV3_R (MQ479);41;28;15;14;17;43;144;185;199;234;321;349;408;474;493;530;545;534;466;414;259;168;135;134;
MQ_03290_FV4_GRL (MQ48);30;25;11;9;14;33;76;143;142;178;201;230;251;285;318;280;292;296;293;238;177;103;110;80;
MQ_01070_FV3_G (MQ480);31;33;6;11;24;37;70;154;174;233;317;386;448;496;581;647;660;627;644;442;304;198;174;164;
MQ_01080_FV1_G (MQ481);59;26;35;20;30;105;283;396;395;561;805;936;994;1055;1041;974;850;738;742;587;372;262;269;169;
MQ_01160_FV1_G (MQ482);58;32;31;21;24;88;246;360;400;458;638;726;824;953;1069;1136;1180;1115;995;818;496;326;306;235;
MQ_01080_FV3_G (MQ483);66;51;19;21;36;88;171;299;325;418;519;621;713;775;879;954;984;954;926;703;476;320;283;252;
MQ_01090_FV1_G (MQ484);50;28;35;23;22;101;259;376;361;441;697;832;819;877;893;835;724;623;600;517;337;235;237;136;
MQ_01090_FV2_R (MQ485);33;19;14;13;12;47;60;138;113;151;201;244;287;286;314;337;391;361;354;279;212;156;139;171;
MQ_01090_FV31_G (MQ486);64;49;26;19;32;77;184;280;320;400;470;557;678;720;823;855;872;887;830;646;457;306;260;211;
MQ_01110_FV1_G (MQ487);74;38;37;24;27;103;321;460;465;555;805;927;945;1018;1103;1031;947;841;797;633;436;298;295;225;
MQ_01110_FV3_G (MQ488);65;55;25;23;44;83;208;326;401;499;632;772;893;1003;1086;1039;1059;1021;994;749;498;343;295;235;
MQ_01120_FV3_G (MQ489);59;43;20;19;39;85;180;276;321;438;556;705;772;840;910;850;847;851;798;620;411;275;255;196;
MQ_03181_FV3_G (MQ49);29;21;10;15;15;27;89;169;190;228;344;376;455;516;558;576;579;536;470;323;271;144;143;107;
MQ_01120_FV1_G (MQ490);85;54;42;22;16;81;234;365;365;424;572;667;798;894;990;995;945;904;838;634;462;282;284;246;
MQ_01190_FV3_G (MQ491);43;18;15;10;23;55;150;238;278;448;605;706;752;755;755;714;546;501;481;362;255;174;148;117;
MQ_01140_FV1_G (MQ492);53;31;27;21;17;79;216;316;337;404;535;622;683;797;888;908;924;844;792;618;406;273;254;201;
MQ_01140_FV2_L (MQ493);9;3;2;4;5;9;47;61;102;128;141;146;150;188;185;199;196;198;191;161;97;71;50;50;
MQ_01190_FV3_L (MQ494);9;7;2;6;6;42;110;151;117;141;173;232;231;204;256;214;212;210;167;135;94;62;61;37;
MQ_01130_FV1_G (MQ495);69;42;33;23;20;97;252;356;380;445;585;686;758;883;991;1013;989;919;872;680;442;303;284;231;
MQ_01050_FV4_L (MQ496);3;10;2;2;3;9;19;33;44;43;82;118;136;133;195;203;204;179;115;85;47;31;38;20;
MQ_01025_FV3_G (MQ497);51;45;12;23;20;56;154;301;317;403;585;730;919;977;1135;1210;1258;1190;1040;720;526;368;292;253;
MQ_01025_FV2_L (MQ498);14;6;6;2;3;13;50;60;93;78;97;133;152;186;239;221;210;143;139;101;96;59;36;25;
MQ_01025_FV1_G (MQ499);47;31;23;19;34;151;432;508;490;568;797;990;1065;1118;1083;1007;870;919;816;654;389;222;214;135;
MQ_08050_FV1_G (MQ5);51;34;25;19;24;94;210;392;406;330;431;488;564;620;715;686;690;695;661;478;320;255;222;171;
MQ_03181_FV3_L (MQ50);9;1;1;1;4;4;13;8;19;28;50;54;49;61;66;87;81;80;57;49;50;26;32;25;
MQ_01050_FV1_G (MQ500);30;22;16;16;18;78;194;232;245;300;412;453;450;468;467;407;411;406;392;315;211;133;140;81;
MQ_01050_FV1_L (MQ501);32;18;11;14;18;75;211;248;235;275;392;477;506;540;523;493;461;475;440;332;227;120;116;75;
MQ_01050_FV2_G (MQ502);36;12;13;13;17;93;232;352;286;266;324;358;397;413;490;475;427;350;311;276;208;135;85;85;
MQ_01050_FV3_G (MQ503);32;28;6;11;19;40;72;159;167;207;293;399;489;528;574;645;651;646;634;446;321;195;162;162;
MQ_01050_FV4_G (MQ504);25;22;14;7;16;48;124;232;255;279;328;373;431;495;486;576;519;519;359;288;212;143;101;66;
MQ_01040_FV3_G (MQ505);58;48;13;22;24;67;164;318;351;437;625;725;936;1019;1241;1253;1244;1166;1042;781;530;390;302;268;
MQ_01040_FV1_G (MQ506);56;33;24;26;35;150;419;506;490;584;834;1009;1096;1146;1123;1017;959;977;865;666;416;236;244;146;
MQ_01190_FV2_R (MQ507);9;12;4;4;6;40;96;196;144;147;207;217;280;340;350;405;328;319;235;185;123;71;55;43;
MQ_01190_FV1_G (MQ508);50;37;15;11;14;37;133;213;207;256;370;378;504;558;641;720;750;754;673;493;346;219;195;200;
MQ_01030_FV3_G (MQ509);58;41;15;27;29;75;178;321;344;432;619;772;880;910;1027;1074;1117;1012;946;722;516;362;282;252;
MQ_03181_FV1_G (MQ51);17;10;2;8;7;34;102;128;141;206;235;267;249;296;296;315;291;265;242;193;96;83;62;51;
MQ_01030_FV1_G (MQ510);51;32;23;24;34;152;428;507;495;567;790;981;991;980;943;811;722;791;748;649;395;222;216;140;
MQ_01190_FV2_L (MQ511);8;3;7;3;2;12;35;63;57;63;97;97;133;146;151;160;144;142;84;63;46;49;33;17;
