Name  /  Date: 2016_10_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);4;3;2;1;1;2;2;2;4;6;8;11;15;16;19;19;16;17;13;11;9;6;5;2;
MQ_03050_FV3_R (MQ230);16;9;5;0;2;1;1;2;4;15;27;49;39;63;86;92;84;82;59;22;21;8;8;3;
MQ_03050_FV4_G (MQ231);24;14;5;4;7;5;12;8;21;31;50;72;59;60;66;71;69;81;61;39;32;27;12;12;
MQ_03050_FV4_L (MQ232);12;8;4;2;1;3;13;3;8;7;22;30;24;39;43;35;38;49;37;25;20;19;7;5;
MQ_08060_FV4_R (MQ234);25;27;12;7;4;5;15;16;13;45;58;90;103;150;139;142;171;109;114;69;56;31;26;22;
MQ_08060_FV4_G (MQ235);38;29;5;4;3;1;10;7;11;28;31;65;72;95;95;100;85;75;66;94;61;34;24;13;
MQ_08060_FV4_L (MQ237);11;8;8;3;1;1;0;2;6;7;12;26;16;36;41;28;27;33;29;15;18;4;19;3;
MQ_03130_FV1_G (MQ238);152;118;96;59;41;87;89;79;118;254;388;453;553;584;733;700;638;762;736;600;420;268;179;82;
MQ_03130_FV1_L (MQ239);4;3;4;1;1;4;5;0;4;10;15;25;26;26;41;28;29;29;30;15;13;8;5;2;
MQ_03130_FV1_R (MQ240);15;10;9;5;4;9;7;7;11;24;35;38;43;47;57;54;50;60;57;51;36;23;16;8;
MQ_03130_FV2_G (MQ241);6;2;6;1;1;1;2;3;6;8;11;19;17;15;19;16;16;19;16;15;7;7;3;1;
MQ_03130_FV2_L (MQ242);9;3;9;1;1;2;3;4;10;12;17;29;26;23;30;25;25;29;25;23;11;11;5;2;
MQ_03130_FV2_R (MQ243);2;1;2;0;0;1;1;1;2;3;4;7;6;6;7;6;6;7;6;5;3;3;1;0;
MQ_06160_FV1_R (MQ244);5;2;2;2;1;1;1;1;3;5;8;10;12;13;16;15;15;14;14;10;9;4;4;2;
MQ_03130_FV3_G (MQ245);199;139;111;74;73;112;131;87;157;288;465;529;647;668;780;744;734;688;700;541;400;335;207;85;
MQ_03130_FV3_L (MQ246);32;20;17;10;11;16;15;3;25;52;73;99;116;120;159;140;144;150;146;104;76;59;33;23;
MQ_03130_FV3_R (MQ247);6;4;3;2;2;3;4;3;4;9;13;14;17;17;20;19;18;17;19;15;11;9;6;2;
MQ_03130_FV4_G (MQ248);6;4;2;3;1;1;1;2;4;5;10;13;15;19;24;19;20;22;18;14;10;8;6;3;
MQ_03130_FV4_L (MQ249);409;346;277;249;234;210;194;201;225;225;240;255;241;303;308;367;343;463;363;337;363;293;291;266;
MQ_03130_FV4_R (MQ250);18;13;5;8;2;3;4;5;11;16;29;38;46;57;73;58;61;65;55;43;29;25;19;8;
MQ_03150_FV1_G (MQ251);190;144;106;58;52;80;86;91;141;242;414;496;629;667;809;751;690;847;807;644;454;286;194;86;
MQ_06161_FV1_R (MQ252);52;27;15;9;6;9;19;16;53;101;118;140;222;232;263;229;190;229;224;128;95;60;52;14;
MQ_08070_FV1_G (MQ253);228;200;122;91;72;55;87;84;96;202;295;453;532;646;661;726;721;745;744;558;408;283;224;105;
MQ_03150_FV1_L (MQ254);12;11;12;5;3;5;10;7;14;21;43;47;51;68;80;68;75;86;79;59;38;35;13;7;
MQ_03150_FV1_R (MQ255);5;4;3;2;2;3;2;3;4;8;13;13;18;18;21;21;20;23;24;19;13;9;6;3;
MQ_08070_FV2_R (MQ256);6;5;4;5;6;2;5;7;4;18;28;31;14;15;21;15;24;25;12;9;12;5;15;0;
MQ_08070_FV2_L (MQ257);9;6;1;0;2;1;1;6;8;14;10;19;9;8;13;9;9;21;8;14;8;6;11;4;
MQ_03150_FV2_G (MQ258);215;217;212;191;248;239;231;195;214;203;186;159;210;186;189;188;205;251;249;216;203;235;227;220;
MQ_03150_FV2_L (MQ259);241;285;320;305;266;312;268;248;406;235;314;293;330;337;352;366;325;396;403;448;354;277;287;316;
MQ_08052_FV1_G (MQ26);216;179;108;85;64;49;78;76;80;159;269;398;446;524;567;559;545;624;630;479;347;253;196;82;
MQ_08070_FV3_G (MQ260);161;98;90;72;37;78;74;95;187;370;511;605;683;738;802;677;605;624;652;454;291;181;143;83;
MQ_03150_FV2_R (MQ261);92;93;91;82;106;103;99;84;92;87;80;68;90;80;81;81;88;107;107;93;87;101;97;94;
MQ_08070_FV3_L (MQ262);5;6;5;4;5;0;3;2;8;13;14;12;14;13;20;13;9;22;18;15;10;7;4;2;
MQ_03150_FV3_G (MQ263);107;90;64;54;36;60;67;35;91;148;279;316;409;450;525;540;514;528;516;341;243;198;118;59;
MQ_03150_FV3_L (MQ264);149;108;71;63;55;74;91;57;93;195;262;296;388;407;463;449;414;428;405;343;276;199;142;63;
MQ_03150_FV3_R (MQ265);4;6;4;4;3;3;2;1;4;7;13;13;17;21;20;23;24;28;23;14;8;9;5;3;
MQ_08080_FV1_G (MQ266);203;186;112;81;66;49;83;77;96;191;282;441;500;588;619;669;681;686;690;512;379;271;206;104;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;3;3;3;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);22;12;6;9;3;2;4;6;4;14;16;23;29;51;51;52;38;61;53;38;31;16;19;5;
MQ_06161_FV2_R (MQ269);18;12;12;10;4;4;6;5;18;18;27;44;69;51;75;123;75;96;84;76;42;21;22;13;
MQ_06161_FV2_L (MQ270);61;59;40;36;15;46;29;44;66;121;162;214;233;227;305;315;257;262;284;208;180;89;64;27;
MQ_03150_FV4_G (MQ271);13;13;7;9;7;6;6;5;11;12;24;33;51;53;52;60;54;60;60;48;45;33;28;9;
MQ_08080_FV2_R (MQ272);9;3;6;7;2;2;1;8;10;26;28;39;50;45;53;44;32;33;45;29;20;12;9;2;
MQ_08080_FV2_L (MQ273);2;1;2;2;0;1;0;2;3;7;7;10;13;12;14;12;9;9;12;8;5;3;2;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;2;3;3;3;4;3;2;2;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;5;1;5;6;3;3;2;11;18;14;20;18;18;31;27;24;21;25;16;21;8;4;5;
MQ_08080_FV3_G (MQ276);160;103;89;67;42;75;76;86;186;347;488;573;647;696;756;637;589;599;626;444;285;180;142;81;
MQ_03150_FV4_L (MQ277);20;21;7;14;8;11;12;7;13;23;31;51;60;56;75;63;63;71;84;68;53;45;37;16;
MQ_08080_FV3_L (MQ278);7;3;4;2;0;0;1;0;5;7;20;14;9;11;11;13;14;11;19;15;8;7;5;0;
MQ_03150_FV4_R (MQ279);12;12;7;8;6;5;5;4;10;10;22;31;47;48;48;56;50;55;56;44;42;30;26;8;
MQ_03170_FV1_G (MQ280);90;74;41;19;27;24;35;32;67;101;197;225;260;282;305;322;281;326;325;263;196;128;85;43;
MQ_06161_FV3_G (MQ281);62;37;29;22;11;19;19;18;36;89;109;147;163;179;214;203;194;234;202;174;109;78;45;25;
MQ_08080_FV4_G (MQ282);2;2;2;1;0;0;2;1;4;10;11;8;10;10;11;14;12;9;12;8;4;2;2;1;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;0;1;1;2;5;5;4;4;5;5;7;6;4;6;5;1;1;0;0;
MQ_08080_FV4_L (MQ284);5;5;4;2;1;1;4;2;8;22;26;19;23;23;24;32;26;21;28;18;8;5;4;2;
MQ_03170_FV1_L (MQ285);68;47;37;22;13;27;37;39;73;104;199;223;298;311;381;339;283;359;320;254;192;114;78;32;
MQ_03170_FV1_R (MQ286);2;1;1;0;0;0;1;1;1;1;3;4;4;4;6;6;6;6;7;5;4;2;2;1;
MQ_06161_FV1_L (MQ287);28;20;17;11;7;10;11;11;24;38;67;66;82;91;104;92;79;108;87;69;38;47;34;5;
MQ_03170_FV2_G (MQ288);7;4;4;2;1;2;6;3;10;12;23;22;22;28;18;21;14;18;31;17;18;6;9;5;
MQ_03170_FV2_L (MQ289);25;21;20;10;9;16;16;18;32;55;67;86;88;103;92;84;76;85;118;58;64;27;25;9;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;0;1;0;0;1;2;3;4;1;1;0;2;0;2;2;0;0;0;
MQ_03170_FV2_R (MQ290);7;4;4;2;1;2;5;3;9;11;22;21;21;27;17;20;14;18;30;16;18;6;8;4;
MQ_03170_FV3_G (MQ291);68;67;40;32;23;33;52;27;69;119;152;192;264;255;310;288;249;266;281;217;173;130;78;50;
MQ_03170_FV3_L (MQ292);61;36;33;20;13;25;31;19;47;87;128;157;223;212;284;273;247;258;279;188;143;101;61;30;
MQ_08090_FV1_G (MQ293);171;144;90;69;53;45;69;63;83;147;235;324;367;432;466;499;501;517;490;393;287;205;155;72;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;0;0;1;1;1;2;2;3;2;2;2;3;2;1;1;0;0;
MQ_03170_FV4_G (MQ295);12;23;8;9;2;6;5;0;7;19;23;25;26;28;32;27;30;43;41;18;18;12;15;5;
MQ_03170_FV4_L (MQ296);38;30;20;22;7;22;13;8;18;34;38;64;93;114;108;107;99;125;119;93;71;43;34;12;
MQ_08090_FV1_L (MQ297);49;47;27;13;12;6;15;18;22;60;67;135;149;176;167;183;205;185;205;152;107;77;60;31;
MQ_03170_FV4_R (MQ298);1;2;1;1;0;0;0;0;1;2;2;2;2;2;3;2;2;3;3;1;2;1;1;0;
MQ_08090_FV2_R (MQ299);39;30;27;18;11;17;18;26;47;99;160;193;205;213;204;202;188;176;189;129;61;57;44;16;
MQ_03290_FV12_G (MQ3);101;81;58;58;47;57;56;47;49;70;110;122;146;170;223;209;202;224;207;170;122;82;67;38;
MQ_06160_FV2_G (MQ30);5;3;3;2;1;2;2;2;4;6;8;13;14;14;18;17;16;16;15;11;9;4;4;2;
MQ_08090_FV2_L (MQ300);2;6;1;1;3;2;1;9;6;15;20;30;28;31;24;30;23;31;34;25;8;7;5;5;
MQ_08063_FV1_G (MQ301);20;13;9;6;5;3;11;5;10;41;50;54;79;105;97;103;165;98;80;49;33;24;20;12;
MQ_08063_FV1_L (MQ302);4;4;4;1;2;4;0;4;3;10;22;22;22;14;25;25;84;16;15;8;10;8;2;2;
MQ_08090_FV3_G (MQ303);117;71;62;50;31;58;53;52;105;171;251;336;403;450;516;387;375;386;397;272;199;118;80;55;
MQ_08063_FV2_L (MQ304);23;13;5;6;9;12;5;15;14;31;71;117;113;132;122;105;82;84;65;59;34;23;11;5;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;1;1;2;1;3;7;12;11;13;12;10;8;8;6;6;4;2;1;1;
MQ_08063_FV3_G (MQ306);40;35;21;17;13;8;9;14;20;40;80;102;154;186;193;191;137;132;111;90;61;43;34;23;
MQ_08090_FV3_R (MQ307);7;10;4;2;3;0;4;11;30;58;69;40;37;49;44;45;36;44;47;46;30;16;5;3;
MQ_08063_FV3_R (MQ308);13;11;7;5;4;3;3;4;7;13;25;32;49;59;61;60;43;42;35;29;20;14;11;7;
MQ_08062_FV1_G (MQ309);39;26;18;17;13;15;15;18;23;58;94;144;139;203;174;186;219;159;135;99;60;37;30;15;
MQ_08062_FV1_L (MQ310);15;8;3;2;1;1;1;2;5;12;33;42;67;54;59;29;48;29;21;21;11;15;4;5;
MQ_08062_FV2_L (MQ311);17;13;4;7;4;4;5;5;77;18;26;54;65;86;91;81;79;439;134;20;19;18;6;10;
MQ_08062_FV2_R (MQ312);13;11;4;5;4;3;4;4;60;14;20;42;51;68;72;63;62;345;105;16;15;15;4;7;
MQ_08062_FV3_G (MQ313);28;21;15;8;9;9;14;15;25;43;100;128;160;190;166;155;101;100;81;61;47;31;24;21;
MQ_08062_FV3_R (MQ314);28;21;15;8;9;9;14;15;25;43;100;128;160;190;166;155;101;100;81;61;47;31;24;21;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;2;8;7;0;0;2;0;2;0;2;3;5;1;6;0;1;1;2;0;
MQ_08100_FV1_G (MQ317);172;146;91;69;55;45;62;65;91;163;248;354;390;456;483;521;514;543;511;416;295;210;163;75;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;1;1;1;0;0;1;1;0;0;
MQ_06170_FV1_G (MQ322);129;89;55;44;34;30;53;37;106;202;278;377;460;514;623;526;474;484;508;353;283;164;128;54;
MQ_08100_FV3_G (MQ323);122;81;62;52;33;58;55;49;127;227;324;373;439;502;554;425;407;429;440;315;226;131;85;55;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;1;0;2;0;2;2;1;1;1;0;4;1;1;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;2;4;4;2;0;3;3;0;0;
MQ_08065_FV1_G (MQ332);0;0;0;1;0;1;1;3;3;3;6;11;6;11;14;10;11;4;6;7;3;1;2;0;
MQ_08110_FV1_G (MQ333);167;143;89;68;55;43;58;62;83;141;230;334;378;436;464;498;500;508;479;393;283;205;156;73;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;1;1;2;1;0;3;9;2;8;9;7;9;3;4;2;2;2;2;0;
MQ_08110_FV1_L (MQ335);6;8;3;2;2;2;2;6;18;23;26;27;26;30;28;42;26;40;47;35;24;14;9;4;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;0;0;2;3;3;3;4;1;3;4;3;1;3;6;1;1;0;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;0;1;1;1;0;0;4;8;8;10;4;3;6;1;2;0;0;0;0;
MQ_06170_FV2_R (MQ339);5;5;0;0;3;0;4;7;6;19;27;32;43;51;57;56;41;37;19;20;19;12;9;0;
MQ_08052_FV3_G (MQ34);156;98;78;67;45;65;67;91;152;304;420;505;554;623;733;590;563;552;581;401;265;164;127;64;
MQ_08110_FV3_R (MQ341);2;4;0;0;1;1;0;5;13;32;28;22;25;20;28;25;25;18;27;18;12;6;5;3;
MQ_08110_FV3_G (MQ342);120;80;64;50;35;58;54;54;139;260;342;379;458;499;564;424;422;430;459;333;225;138;92;60;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;0;1;1;0;2;3;0;0;3;3;3;2;0;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);11;9;6;5;4;9;4;5;0;8;5;3;4;14;6;7;6;10;9;12;8;17;11;7;
MQ_08120_FV1_G (MQ351);141;120;74;61;49;32;48;53;73;133;197;310;352;382;432;439;470;455;433;329;240;174;133;62;
MQ_08120_FV1_L (MQ352);13;6;6;5;1;2;4;3;6;13;34;21;19;34;25;35;22;36;24;38;21;8;7;5;
MQ_08120_FV2_G (MQ354);3;1;1;1;0;0;0;0;2;3;2;4;5;5;5;6;7;10;12;10;7;2;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);10;6;2;4;1;2;1;0;7;12;9;18;18;20;21;25;26;39;47;41;28;7;4;2;
MQ_06170_FV3_G (MQ357);102;69;44;30;31;53;79;38;83;220;284;347;453;478;599;635;584;621;584;357;260;154;101;46;
MQ_06170_FV5_G (MQ358);103;71;45;29;29;50;74;40;75;207;266;338;435;481;587;631;588;626;598;357;271;156;97;46;
MQ_08120_FV3_G (MQ359);104;71;55;47;33;53;49;47;129;244;330;334;417;452;521;399;392;402;424;305;193;123;85;56;
MQ_03020_FV1L (MQ36);24;11;5;8;2;4;10;5;13;21;24;50;56;55;69;92;75;96;79;51;35;26;12;12;
MQ_08120_FV3_R (MQ360);5;4;3;2;2;3;2;2;6;12;16;15;20;20;23;18;18;17;20;13;10;5;4;3;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;3;1;3;7;9;12;14;15;19;19;18;20;18;12;10;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;1;0;0;0;0;0;1;1;1;5;4;4;4;3;2;2;2;3;2;1;0;0;
MQ_08120_FV4_L (MQ364);1;1;1;0;0;0;0;0;1;1;1;5;4;4;4;3;2;2;2;3;2;1;0;0;
MQ_01090_16_DRad3 (MQ365);179;137;117;96;68;26;21;21;24;33;34;91;139;171;151;268;293;327;298;239;209;151;160;70;
MQ_01090_15_DRad1 (MQ368);111;127;59;71;59;34;22;44;60;109;170;176;187;255;310;371;396;350;313;202;117;80;65;39;
MQ_03023_FV2_G (MQ37);75;65;32;20;18;58;39;44;99;113;172;238;324;327;417;405;349;367;316;246;213;122;104;44;
MQ_08130_FV1_R (MQ371);22;20;11;7;6;7;9;7;10;21;24;28;41;52;44;54;44;78;47;44;37;29;20;9;
MQ_08130_FV1_G (MQ372);150;121;81;63;49;37;46;52;74;126;187;307;338;364;418;436;457;419;411;319;219;171;135;60;
MQ_06170_FV6_R (MQ374);14;11;8;4;2;3;3;5;13;17;28;42;46;51;57;46;43;44;49;37;28;18;10;3;
MQ_08130_FV3_G (MQ375);91;62;54;42;34;48;41;43;117;224;317;313;397;432;485;371;379;379;393;270;174;118;77;57;
MQ_08130_FV3_L (MQ377);11;4;3;1;3;1;0;2;6;2;8;13;22;18;20;17;22;33;26;24;15;4;4;3;
MQ_08053_FV1_G (MQ38);220;174;109;87;67;47;78;77;81;154;261;379;421;498;536;549;555;618;634;490;350;256;192;83;
MQ_08140_FV1_G (MQ385);88;62;52;39;32;48;39;44;117;226;314;323;395;440;499;383;391;416;414;288;193;109;80;49;
MQ_08140_FV2_G (MQ386);150;116;76;61;47;38;44;51;67;131;190;306;345;364;428;418;461;435;426;314;239;176;133;60;
MQ_08053_FV1_R (MQ39);0;2;0;1;0;1;1;1;1;5;13;38;44;32;46;18;6;10;4;1;2;2;6;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);137;101;67;57;48;36;43;50;68;118;177;279;314;332;393;395;416;388;394;283;213;158;121;56;
MQ_29110_FV1_G (MQ398);138;97;84;61;57;62;59;71;177;331;451;499;626;690;772;572;602;609;654;449;313;165;120;76;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);114;162;72;84;62;66;57;35;53;105;125;153;194;213;307;269;298;269;206;154;140;73;83;37;
MQ_08053_FV2_R (MQ40);0;0;2;1;1;0;0;0;0;3;4;26;46;39;29;43;20;10;3;5;6;6;3;0;
MQ_29120_FV1_G (MQ402);115;80;59;44;40;29;34;41;54;97;144;215;267;267;326;320;332;314;313;237;173;126;90;47;
MQ_29120_FV1_L (MQ403);25;17;13;10;9;6;7;9;12;21;32;47;59;59;72;70;73;69;69;52;38;28;20;10;
MQ_29120_FV2_R (MQ404);17;10;8;7;6;5;6;7;16;22;29;31;27;33;37;26;27;33;26;22;25;12;9;7;
MQ_29120_FV2_L (MQ405);9;5;5;4;3;2;3;4;9;12;15;16;15;18;20;14;15;18;14;12;14;7;5;4;
MQ_29120_FV3_G (MQ406);64;39;37;33;30;30;29;27;79;150;223;235;302;330;382;295;322;334;334;201;145;85;60;35;
MQ_06160_FV1_L (MQ407);51;29;27;17;11;18;11;19;26;54;71;98;93;116;162;119;118;151;135;119;71;54;35;16;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;1;1;1;3;6;9;10;13;14;16;12;14;14;14;8;6;4;3;2;
MQ_08053_FV2_L (MQ41);1;6;3;3;3;0;0;3;2;3;10;27;53;37;46;32;12;16;9;2;6;8;4;1;
MQ_08053_FV3_G (MQ42);155;98;74;64;44;66;69;87;152;305;411;481;507;587;693;563;558;540;586;398;258;159;126;65;
MQ_08053_FV3_L (MQ43);2;2;2;0;5;2;0;2;4;9;19;50;54;44;45;33;23;24;12;10;4;2;3;3;
MQ_03290_FV12_R (MQ432);67;54;39;38;32;38;38;31;33;46;74;81;97;113;149;140;135;150;138;113;82;54;45;26;
MQ_03290_FV3_R (MQ433);8;8;6;5;4;4;4;4;4;5;7;9;12;12;14;13;14;15;14;14;11;8;7;3;
MQ_03290_FV3_L (MQ434);48;44;24;26;20;37;13;13;7;31;28;22;19;53;31;31;42;44;48;59;30;18;18;21;
MQ_03290_FV4_R (MQ435);5;5;4;3;2;2;2;1;2;5;6;7;10;11;10;11;12;13;12;11;8;6;4;2;
MQ_08030_FV2_R (MQ437);51;72;33;18;27;28;22;14;47;56;75;73;71;60;75;66;106;58;44;51;46;32;45;16;
MQ_08031_FV2_G (MQ438);0;1;1;1;0;0;1;1;0;0;0;0;1;2;1;1;2;3;1;1;0;0;1;0;
MQ_08031_FV2_R (MQ439);1;4;3;4;2;1;3;3;3;2;3;1;4;9;5;5;9;14;7;5;1;3;3;2;
MQ_06160_FV1_G (MQ44);75;55;40;33;27;17;29;21;49;94;146;175;224;258;312;265;279;260;279;195;167;80;75;35;
MQ_08031_FV4_G (MQ440);12;12;12;5;7;3;4;2;3;2;3;4;10;17;20;18;18;35;10;4;2;2;0;1;
MQ_08031_FV4_R (MQ441);69;69;70;29;39;20;22;12;19;14;17;24;55;96;111;100;104;200;58;25;9;9;2;4;
MQ_08032_FV2_R (MQ442);2;1;1;0;1;1;0;1;1;0;1;1;4;1;4;5;7;5;2;2;1;2;1;0;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;0;0;0;0;0;1;0;3;1;2;4;4;4;2;1;1;1;0;0;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;0;0;1;1;0;1;1;1;2;2;2;2;2;2;2;1;1;1;0;
MQ_08041_FV2_R (MQ445);4;1;3;0;2;0;1;3;4;3;5;8;8;9;9;14;13;12;11;11;6;7;3;2;
MQ_08041_FV4_G (MQ446);1;2;1;1;1;0;0;0;0;0;1;1;1;1;2;1;1;2;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);13;14;12;5;8;4;3;1;2;4;5;7;11;13;17;13;11;14;10;10;5;6;8;2;
MQ_08060_FV2_R (MQ448);34;28;17;23;16;21;20;23;44;49;73;70;74;75;106;77;75;62;91;58;48;38;31;19;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;4;5;5;6;6;6;6;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);6;2;2;3;2;1;1;3;3;10;9;10;16;19;18;22;35;36;22;21;12;9;6;3;
MQ_08100_FV2_R (MQ450);15;14;9;11;7;4;2;9;16;11;20;27;27;23;24;44;23;22;32;24;24;23;22;11;
MQ_08100_FV2_L (MQ451);21;9;14;5;2;5;14;22;29;32;26;42;37;39;41;22;27;14;18;29;28;13;10;10;
MQ_08110_FV2_R (MQ452);5;4;2;1;0;1;2;2;7;16;20;17;20;16;22;17;14;17;19;9;13;5;2;1;
MQ_08110_FV2_L (MQ453);3;2;1;1;0;1;1;1;4;9;12;10;12;9;13;10;8;10;11;5;7;3;1;1;
MQ_06170_FV2_L (MQ454);11;8;0;6;4;2;11;7;25;43;46;46;74;76;98;86;90;85;69;51;46;22;13;8;
MQ_08130_FV2_R (MQ455);8;4;1;2;1;2;3;2;6;10;9;12;12;11;19;12;10;13;16;11;10;5;2;1;
MQ_08130_FV2_L (MQ456);23;11;2;5;2;7;8;6;18;30;28;37;35;32;56;36;29;39;49;34;30;16;7;2;
MQ_01210_FV5_L (MQ457);26;29;13;12;11;10;11;15;17;40;52;83;84;85;86;76;66;80;83;57;57;41;17;14;
MQ_01160_FV3_G (MQ458);140;88;62;48;26;38;54;40;80;278;450;576;690;722;914;982;830;816;762;630;416;258;152;66;
MQ_01210_FV2_L (MQ459);15;15;8;8;6;7;7;9;15;31;41;60;63;67;72;66;61;70;63;48;37;24;13;10;
MQ_08030_FV1_R (MQ46);114;94;71;75;58;58;30;29;46;67;170;186;227;248;285;198;215;252;195;197;172;103;92;48;
MQ_01210_FV2_G (MQ460);9;7;5;6;3;6;5;6;12;24;30;39;45;49;58;55;51;59;43;37;24;15;10;7;
MQ_01210_FV2_R (MQ461);31;24;15;18;10;19;17;20;38;78;97;124;144;155;190;180;165;192;139;118;76;48;32;22;
MQ_01210_FV32_G (MQ462);166;130;107;65;36;70;71;64;152;288;411;507;590;631;795;781;666;717;776;584;487;340;210;113;
MQ_01210_FV12_G (MQ463);165;79;68;37;29;27;37;41;78;136;253;368;439;561;626;590;578;678;685;480;355;243;154;76;
MQ_02021_FV2_G (MQ464);207;165;108;74;74;102;115;90;175;280;445;515;649;660;751;711;709;690;688;562;405;356;225;94;
MQ_02021_FV1_G (MQ465);184;138;110;73;55;105;99;81;137;288;465;514;669;682;826;819;763;857;859;700;511;316;219;96;
MQ_02020_FV4_G (MQ466);103;79;70;38;28;70;60;48;88;175;280;340;436;482;611;591;536;633;624;483;367;209;143;72;
MQ_02020_FV3_G (MQ467);128;76;61;46;33;27;39;29;36;106;132;181;212;238;273;264;297;335;330;302;219;175;109;54;
MQ_02020_FV2_G (MQ468);171;146;82;63;62;87;92;78;156;237;371;443;548;584;705;625;610;598;621;473;340;299;199;71;
MQ_02020_FV1_G (MQ469);88;73;49;48;47;46;41;31;68;156;189;267;301;345;403;422;360;362;333;264;184;111;80;42;
MQ_08030_FV1_G (MQ47);297;273;223;208;189;146;129;94;148;223;266;310;347;418;425;444;383;431;432;379;296;245;210;108;
MQ_01100_FV3_G (MQ470);355;208;144;122;59;72;96;65;119;284;458;529;724;808;941;997;1053;1106;1133;964;763;524;318;187;
MQ_01100_FV1_G (MQ471);224;153;99;77;59;83;95;79;151;413;548;671;755;880;1035;1062;988;982;960;736;555;351;296;131;
MQ_01051_FV1_G (MQ472);180;146;77;66;59;87;100;103;156;266;473;548;676;740;863;804;738;723;762;578;416;341;221;80;
MQ_01051_FV3_G (MQ473);136;98;94;48;42;78;60;54;104;212;332;368;436;500;640;588;574;642;656;522;416;232;180;104;
MQ_01060_FV1_G (MQ474);106;71;73;49;44;58;61;47;82;221;274;309;383;455;517;511;520;485;487;377;298;155;126;76;
MQ_01070_FV1_G (MQ476);100;66;77;38;32;49;53;28;56;192;244;274;359;444;508;478;509;489;498;338;297;130;101;81;
MQ_01060_FV3_G (MQ477);206;128;96;84;48;47;61;50;84;159;205;264;359;405;422;476;469;558;510;446;352;245;169;113;
MQ_01070_FV3_R (MQ479);190;100;85;60;44;39;51;41;63;140;208;239;318;325;428;398;444;498;512;444;326;257;148;84;
MQ_03290_FV4_GRL (MQ48);114;105;71;80;67;40;43;35;43;68;96;127;158;199;194;217;199;220;228;197;154;138;99;54;
MQ_01070_FV3_G (MQ480);207;135;97;83;49;47;59;49;86;161;211;276;362;396;419;464;467;564;522;444;365;254;175;109;
MQ_01080_FV1_G (MQ481);208;149;124;92;87;101;93;76;134;349;440;580;664;785;886;884;861;838;839;648;465;302;204;115;
MQ_01160_FV1_G (MQ482);331;173;129;91;51;70;77;71;145;313;437;613;772;830;895;903;963;1095;1156;931;731;472;345;168;
MQ_01080_FV3_G (MQ483);330;209;162;132;77;83;86;76;119;245;346;434;548;620;704;745;774;885;840;750;577;408;285;168;
MQ_01090_FV1_G (MQ484);184;133;83;76;71;90;87;80;133;348;451;574;627;728;883;884;801;838;802;635;460;301;231;119;
MQ_01090_FV2_R (MQ485);170;143;112;109;79;55;48;56;55;68;107;170;223;213;259;281;277;302;260;255;184;151;153;79;
MQ_01090_FV31_G (MQ486);319;198;134;94;54;76;86;67;112;256;386;459;580;648;708;759;788;880;850;783;624;434;267;167;
MQ_01110_FV1_G (MQ487);346;183;128;93;72;93;104;89;174;435;573;722;784;931;1080;1109;1020;1030;980;786;600;386;336;160;
MQ_01110_FV3_G (MQ488);360;208;140;98;62;74;95;63;118;287;457;541;755;841;959;1016;1086;1131;1171;977;767;517;312;172;
