Name  /  Date: 2015_05_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);165;107;60;49;48;96;149;253;408;608;718;760;803;860;846;812;778;747;779;663;415;284;308;247;
MQ_06161_FV1_R (MQ252);43;30;11;4;10;18;33;37;83;147;212;231;236;287;275;245;248;234;215;157;100;89;89;64;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);10;5;8;6;6;6;11;26;54;82;96;99;107;96;103;77;79;83;78;58;35;34;25;24;
MQ_03150_FV1_R (MQ255);5;4;2;2;1;3;5;8;12;17;22;22;22;24;24;23;23;22;23;19;13;8;9;8;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);138;8;95;71;9;91;20;112;49;173;101;111;207;133;98;150;63;156;101;57;63;37;135;41;
MQ_03150_FV2_L (MQ259);115;114;200;54;279;142;146;119;184;319;175;348;266;207;341;287;172;441;279;368;269;90;132;154;
MQ_08052_FV1_G (MQ26);185;110;83;66;72;69;134;219;300;355;511;662;752;749;712;744;648;620;645;562;354;229;279;251;
MQ_08070_FV3_G (MQ260);133;82;59;53;67;140;210;352;620;931;1127;1060;1022;935;1002;822;822;761;785;593;341;221;254;216;
MQ_03150_FV2_R (MQ261);59;3;41;30;4;39;9;48;21;74;43;48;89;57;42;64;27;67;43;25;27;16;58;18;
MQ_08070_FV3_L (MQ262);2;1;0;1;1;1;2;10;7;22;24;35;21;16;22;14;26;13;27;13;10;4;12;5;
MQ_03150_FV3_G (MQ263);110;69;40;39;35;77;100;149;273;394;495;542;592;632;666;580;512;588;522;446;257;147;202;134;
MQ_03150_FV3_L (MQ264);130;100;55;45;55;108;125;142;258;336;431;475;488;546;563;497;491;481;444;435;292;185;222;206;
MQ_03150_FV3_R (MQ265);6;3;2;3;2;3;4;10;12;18;22;25;27;28;32;26;22;30;25;22;14;7;9;5;
MQ_08080_FV1_G (MQ266);199;110;86;68;67;70;142;139;294;476;686;782;928;937;855;1014;864;797;833;705;486;279;329;299;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;3;3;4;4;4;4;4;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);22;10;6;3;4;2;4;5;16;36;47;68;104;110;82;77;85;73;78;82;38;27;23;11;
MQ_06161_FV2_R (MQ269);18;13;5;1;5;9;14;27;44;77;117;114;135;151;150;137;125;119;98;90;58;42;33;32;
MQ_08020_FV2_R (MQ27);16;19;8;19;9;7;2;6;3;9;10;14;19;13;8;15;24;10;12;29;19;13;19;26;
MQ_06161_FV2_L (MQ270);47;38;28;30;32;49;52;120;219;231;323;343;323;359;364;354;293;269;296;228;153;120;109;78;
MQ_03150_FV4_G (MQ271);14;15;10;9;6;10;14;15;35;51;67;89;81;72;82;87;68;84;72;68;34;34;41;25;
MQ_08080_FV2_R (MQ272);9;5;2;2;3;2;5;14;41;56;81;83;62;76;57;46;75;72;74;53;20;9;17;13;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;0;1;4;11;15;22;22;16;20;15;12;20;19;20;14;5;2;5;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;3;4;5;6;4;5;4;3;5;5;5;4;1;1;1;1;
MQ_08080_FV3_R (MQ275);6;4;4;2;3;3;4;11;23;30;46;37;39;37;27;27;31;36;33;23;18;22;15;7;
MQ_08080_FV3_G (MQ276);128;75;58;52;65;139;205;345;577;898;1025;1010;951;881;939;779;757;688;729;544;333;223;249;202;
MQ_03150_FV4_L (MQ277);22;19;15;15;11;9;17;37;47;68;83;107;98;95;105;116;99;129;101;78;42;31;61;40;
MQ_08080_FV3_L (MQ278);4;2;0;3;1;3;1;4;10;17;19;21;20;18;17;12;13;18;15;22;10;8;12;9;
MQ_03150_FV4_R (MQ279);12;13;10;8;6;9;13;13;33;47;61;82;75;67;76;81;63;77;66;62;32;32;38;22;
MQ_08020_FV2_L (MQ28);51;37;42;36;29;34;15;23;27;46;67;76;115;85;115;77;58;76;47;82;51;36;82;67;
MQ_03170_FV1_G (MQ280);121;68;44;31;27;75;131;204;290;446;504;563;592;686;648;602;535;569;544;489;333;209;254;188;
MQ_06161_FV3_G (MQ281);49;35;19;23;17;22;41;73;133;178;222;277;304;261;286;278;256;226;222;187;109;90;70;66;
MQ_08080_FV4_G (MQ282);4;1;0;1;1;2;2;4;8;16;20;18;16;19;13;16;15;15;18;14;7;4;6;4;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;0;2;6;8;10;9;8;8;6;7;5;6;7;5;3;1;5;2;
MQ_08080_FV4_L (MQ284);9;3;1;3;2;4;4;9;18;37;47;41;37;43;30;38;34;36;42;31;16;10;14;9;
MQ_03170_FV1_L (MQ285);17;10;7;9;3;6;14;17;33;52;64;70;78;94;90;77;73;75;101;67;52;36;43;22;
MQ_03170_FV1_R (MQ286);5;3;2;1;1;3;5;7;10;13;15;17;19;22;20;19;17;17;17;16;11;7;9;8;
MQ_06161_FV1_L (MQ287);25;20;8;7;4;16;20;35;86;100;142;172;159;170;187;181;164;150;141;99;60;51;32;31;
MQ_03170_FV2_G (MQ288);15;7;6;3;5;10;13;17;36;48;63;64;68;65;58;58;46;55;61;49;36;20;22;21;
MQ_03170_FV2_L (MQ289);26;15;9;5;12;13;23;30;55;70;85;84;88;86;71;79;69;90;76;75;52;36;37;34;
MQ_08052_FV1_R (MQ29);0;0;0;2;1;8;3;7;7;12;26;20;26;21;16;26;8;8;7;4;4;2;0;0;
MQ_03170_FV2_R (MQ290);14;7;6;3;5;10;13;16;35;46;61;61;66;63;55;56;45;53;59;48;35;20;21;20;
MQ_03170_FV3_G (MQ291);218;173;69;144;120;144;128;159;313;483;493;583;666;716;599;539;485;488;489;445;392;263;300;213;
MQ_03170_FV3_L (MQ292);4;3;1;2;0;2;2;3;9;22;21;13;18;21;15;29;11;16;15;10;10;4;8;19;
MQ_08090_FV1_G (MQ293);152;83;57;56;50;58;105;107;221;361;502;601;698;690;660;753;674;572;619;487;346;208;232;233;
MQ_03170_FV3_R (MQ294);8;4;2;2;3;5;6;10;17;26;25;30;32;31;31;28;26;26;25;25;17;12;16;11;
MQ_03170_FV4_G (MQ295);25;22;16;8;10;17;15;18;42;61;83;86;98;102;103;101;93;99;106;69;59;43;42;33;
MQ_03170_FV4_L (MQ296);28;25;17;8;13;18;15;24;53;81;100;100;110;111;127;110;110;116;112;87;74;50;47;37;
MQ_08090_FV1_L (MQ297);56;26;28;15;20;15;34;35;93;148;208;215;260;271;220;286;218;233;247;242;138;95;100;85;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;3;5;6;7;7;8;8;8;7;7;8;5;4;3;3;3;
MQ_08090_FV2_R (MQ299);26;13;22;10;16;34;61;86;164;253;351;298;299;261;286;269;248;204;228;150;98;72;93;56;
MQ_03290_FV12_G (MQ3);82;74;64;44;58;73;68;68;113;196;205;226;224;219;215;221;227;196;213;164;121;85;118;95;
MQ_06160_FV2_G (MQ30);4;2;2;2;2;2;3;5;9;11;16;16;18;20;20;18;18;15;15;13;7;8;7;5;
MQ_08090_FV2_L (MQ300);7;2;4;3;1;1;5;20;31;50;42;53;59;47;39;29;51;44;43;39;25;13;5;14;
MQ_08063_FV1_G (MQ301);23;7;5;4;4;14;22;41;78;121;120;148;152;133;146;125;131;118;97;84;52;30;28;38;
MQ_08063_FV1_L (MQ302);6;2;3;0;3;1;4;7;10;24;24;38;44;41;45;29;36;25;22;16;14;6;15;12;
MQ_08090_FV3_G (MQ303);95;60;37;36;38;106;118;212;312;492;558;588;524;537;581;493;454;434;441;343;212;139;148;132;
MQ_08063_FV2_L (MQ304);11;11;5;7;8;40;42;59;105;152;197;220;205;192;198;174;152;150;131;86;44;20;18;13;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;4;4;6;10;15;20;22;20;19;20;17;15;15;13;8;4;2;2;1;
MQ_08063_FV3_G (MQ306);39;31;19;15;15;21;44;48;84;163;223;290;319;313;300;303;265;250;219;185;121;60;61;52;
MQ_08090_FV3_R (MQ307);8;5;6;1;3;2;8;35;68;94;108;105;122;84;71;64;61;70;83;58;29;26;7;10;
MQ_08063_FV3_R (MQ308);12;10;6;5;5;7;14;15;26;51;70;92;101;99;95;96;83;79;69;59;38;19;20;17;
MQ_08062_FV1_G (MQ309);30;18;10;11;17;56;63;98;174;254;325;357;352;322;311;293;280;252;230;162;82;50;46;48;
MQ_08020_FV3_G (MQ31);225;214;164;134;157;178;177;198;326;563;603;676;713;694;684;679;657;584;597;481;349;229;346;281;
MQ_08062_FV1_L (MQ310);2;2;2;0;0;2;4;8;15;18;20;36;37;25;32;19;18;21;24;9;11;14;8;9;
MQ_08062_FV2_L (MQ311);19;14;7;1;5;76;38;20;45;84;81;106;125;119;110;93;92;87;96;56;27;21;12;18;
MQ_08062_FV2_R (MQ312);15;11;6;1;4;59;29;16;36;65;64;83;99;93;87;73;72;68;75;44;21;17;10;14;
MQ_08062_FV3_G (MQ313);21;12;8;7;4;12;34;56;88;154;143;130;87;91;226;232;175;195;170;140;70;33;29;14;
MQ_08062_FV3_R (MQ314);21;12;8;7;4;12;34;56;88;154;143;130;87;91;226;232;175;195;170;140;70;33;29;14;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;;;;5;0;0;3;1;0;0;0;1;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);159;84;61;58;51;61;111;126;238;399;544;654;755;728;692;781;722;616;659;521;366;218;239;249;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;1;0;1;2;8;8;4;10;4;5;8;3;4;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);103;69;40;25;27;45;69;103;193;316;441;504;543;603;643;633;595;539;545;431;271;202;196;154;
MQ_08100_FV3_G (MQ323);74;44;28;24;26;94;140;236;378;648;700;748;662;652;710;598;558;532;502;406;198;132;140;110;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;4;1;2;3;4;4;2;8;5;3;5;3;5;3;3;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;2;1;3;6;4;19;14;24;28;11;25;15;6;7;7;2;5;0;1;
MQ_08065_FV1_G (MQ332);57;17;12;18;16;42;74;110;187;274;366;374;389;338;325;341;297;252;239;180;94;66;71;54;
MQ_08110_FV1_G (MQ333);155;83;60;55;47;62;106;115;232;358;511;613;707;687;661;733;687;591;616;504;347;215;237;241;
MQ_08065_FV2_L (MQ334);3;0;1;4;0;1;0;0;1;7;9;15;13;10;22;17;4;4;1;9;0;0;1;0;
MQ_08110_FV1_L (MQ335);7;3;5;6;3;3;6;14;23;54;51;55;64;53;51;61;49;42;52;42;26;13;12;14;
MQ_08065_FV2_R (MQ336);40;45;55;48;2;1;0;4;9;10;28;720;97;52;53;;20;5;6;5;6;0;2;1;
MQ_08065_FV3_L (MQ337);2;1;1;1;1;3;6;6;10;17;22;23;23;15;18;13;14;10;10;21;8;4;2;3;
MQ_08065_FV4_G (MQ338);57;26;12;13;14;26;41;51;93;201;240;293;351;351;356;314;286;286;250;220;122;78;77;71;
MQ_06170_FV2_R (MQ339);5;4;2;1;1;4;3;13;26;58;58;87;51;61;57;54;42;48;44;33;34;17;9;9;
MQ_08052_FV3_G (MQ34);122;85;63;52;60;119;184;280;519;779;973;948;919;894;980;786;750;726;705;550;328;195;216;199;
MQ_08110_FV3_R (MQ341);3;0;0;2;1;1;8;17;51;52;71;82;79;50;48;52;30;45;37;32;20;17;9;8;
MQ_08110_FV3_G (MQ342);98;64;38;40;43;107;140;262;411;612;693;722;672;643;669;560;524;541;543;425;256;193;167;151;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;3;4;8;14;17;7;2;10;7;8;10;0;4;2;1;0;1;
MQ_08120_FV1_R (MQ350);61;15;13;22;15;3;4;7;25;31;32;59;48;45;52;75;28;33;37;27;18;10;8;9;
MQ_08120_FV1_G (MQ351);178;114;83;62;60;84;138;155;286;441;657;758;857;859;790;804;833;664;713;637;442;286;340;359;
MQ_08120_FV1_L (MQ352);14;1;2;0;1;5;11;16;48;51;73;86;113;77;82;97;66;99;86;88;55;30;15;13;
MQ_08120_FV2_G (MQ354);2;1;0;0;1;1;3;5;9;11;10;16;15;11;12;17;10;19;13;9;7;4;6;2;
MQ_08120_FV2_R (MQ355);7;1;0;8;2;14;9;20;53;67;64;79;76;87;84;55;73;85;99;61;24;15;13;13;
MQ_08120_FV2_L (MQ356);8;3;0;2;2;3;12;22;38;42;42;64;59;45;47;69;42;75;51;36;26;17;22;10;
MQ_06170_FV3_G (MQ357);72;54;36;22;38;75;95;181;332;610;615;683;662;591;614;606;521;489;501;373;242;186;187;138;
MQ_06170_FV5_G (MQ358);72;51;35;20;35;70;92;163;304;544;583;626;625;560;589;571;504;460;470;350;234;176;187;130;
MQ_08120_FV3_G (MQ359);147;99;66;56;69;153;220;395;591;862;958;987;918;869;907;734;686;702;684;541;349;272;243;222;
MQ_03020_FV1L (MQ36);4;9;0;1;1;5;12;7;20;45;46;55;60;78;72;56;59;50;58;86;26;20;19;10;
MQ_08120_FV3_R (MQ360);8;5;3;3;4;8;10;19;29;37;42;42;40;38;39;32;29;32;31;25;18;15;11;12;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;3;6;9;17;18;20;20;18;19;19;16;16;15;13;9;7;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;2;4;5;6;7;5;7;8;6;4;6;4;1;1;1;1;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;2;3;10;18;22;27;33;23;32;34;27;19;27;17;4;3;2;2;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;2;3;10;18;22;27;33;23;32;34;27;19;27;17;4;3;2;2;
MQ_01090_16_DRad3 (MQ365);164;112;87;51;22;23;17;24;64;116;113;138;172;191;186;192;210;246;239;229;154;109;218;125;
MQ_01090_15_DRad1 (MQ368);96;65;35;45;14;23;36;61;123;245;332;250;310;305;209;254;212;244;255;348;210;178;161;120;
MQ_03023_FV2_G (MQ37);64;41;29;25;14;42;56;122;253;255;264;308;297;311;331;300;278;267;291;294;144;89;104;83;
MQ_08130_FV1_R (MQ371);19;19;4;11;7;7;11;14;30;50;66;63;76;77;81;77;75;76;65;75;52;22;19;39;
MQ_08130_FV1_G (MQ372);133;71;54;48;40;54;96;104;183;270;422;517;544;593;522;577;579;452;520;408;281;182;221;202;
MQ_06170_FV6_R (MQ374);7;6;2;1;1;3;4;13;26;52;47;58;52;60;61;51;53;43;51;41;24;14;24;14;
MQ_08130_FV3_G (MQ375);87;59;36;35;42;89;118;228;327;504;594;593;574;538;539;459;414;422;406;330;208;165;143;136;
MQ_08130_FV3_L (MQ377);6;4;1;1;0;0;2;6;7;10;13;15;17;26;19;18;21;26;20;16;18;9;10;9;
MQ_08053_FV1_G (MQ38);186;112;83;67;74;66;124;197;319;365;543;696;798;822;758;810;743;694;746;658;416;251;281;250;
MQ_08140_FV1_G (MQ385);86;56;35;34;40;86;114;228;328;503;598;594;568;541;548;458;424;433;417;333;229;160;148;134;
MQ_08140_FV2_G (MQ386);139;69;57;46;39;54;92;105;191;280;438;465;524;550;533;581;526;451;514;411;288;181;232;199;
MQ_08053_FV1_R (MQ39);3;0;1;3;2;5;13;23;10;28;34;63;73;66;54;45;40;27;17;6;3;3;1;1;
MQ_29100_FV1_G (MQ392);82;56;31;33;38;77;107;217;289;452;544;564;532;507;520;420;403;410;375;298;217;155;146;124;
MQ_29100_FV2_G (MQ393);127;66;54;45;34;49;89;96;179;262;396;466;506;534;504;553;531;408;475;361;275;158;205;181;
MQ_29110_FV1_G (MQ398);83;56;31;33;36;78;106;219;292;451;554;567;530;519;522;427;407;406;379;293;219;156;144;124;
MQ_29110_FV2_G (MQ399);125;66;55;41;33;49;92;106;194;264;392;470;512;525;496;545;522;411;467;358;267;161;201;179;
MQ_03290_FV12_L (MQ4);104;109;65;77;69;63;65;90;141;246;272;313;359;342;333;326;303;268;254;237;166;101;169;148;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;2;4;4;19;55;91;134;137;134;135;135;129;119;106;66;32;16;3;2;
MQ_29120_FV1_G (MQ402);106;57;46;35;27;41;71;86;152;211;320;380;415;423;399;440;419;336;377;298;214;130;161;148;
MQ_29120_FV1_L (MQ403);23;12;10;8;6;9;16;19;33;46;70;84;91;93;87;96;92;74;83;66;47;28;35;33;
MQ_29120_FV2_R (MQ404);12;7;5;8;7;16;23;47;66;98;89;90;101;90;92;76;82;75;76;60;41;32;26;25;
MQ_29120_FV2_L (MQ405);6;4;3;4;4;8;12;26;35;53;48;48;54;49;49;41;44;40;41;33;22;17;14;14;
MQ_29120_FV3_G (MQ406);72;48;29;26;28;58;74;163;242;348;458;471;450;444;415;371;331;329;340;237;182;111;114;99;
MQ_06160_FV1_L (MQ407);33;32;17;16;11;17;26;38;75;97;143;170;192;164;183;158;173;150;147;117;72;59;50;45;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;3;3;7;10;14;19;20;19;19;17;15;14;14;14;10;8;5;5;4;
MQ_08053_FV2_L (MQ41);0;2;0;1;2;2;6;8;27;28;42;57;66;70;89;88;85;60;39;18;9;6;4;4;
MQ_08053_FV3_G (MQ42);122;83;62;49;58;115;179;276;513;766;934;912;870;825;892;714;673;678;681;531;320;194;218;195;
MQ_08053_FV3_L (MQ43);1;1;0;2;1;13;8;20;56;73;94;111;91;88;100;97;88;69;56;28;20;6;6;3;
MQ_03290_FV12_R (MQ432);55;49;43;30;39;49;46;46;75;130;136;151;149;146;144;147;151;130;142;109;81;56;78;63;
MQ_03290_FV3_R (MQ433);7;7;4;4;3;5;5;6;8;10;12;13;15;14;14;14;13;13;12;12;8;6;9;9;
MQ_03290_FV3_L (MQ434);46;44;27;40;27;24;10;24;21;21;28;26;28;41;50;41;27;48;21;37;36;35;40;47;
MQ_03290_FV4_R (MQ435);6;4;4;3;2;3;2;3;6;9;11;16;14;12;13;15;14;12;13;11;9;7;8;6;
MQ_08020_FV3_R (MQ436);100;80;66;79;60;57;47;73;90;156;153;155;186;174;204;182;166;184;167;162;81;111;131;108;
MQ_08030_FV2_R (MQ437);110;100;64;12;34;42;22;50;66;52;106;120;144;164;164;128;210;132;118;60;46;54;104;40;
MQ_08031_FV2_G (MQ438);1;2;1;0;0;1;2;2;4;5;3;3;5;5;4;4;2;4;3;1;2;2;2;2;
MQ_08031_FV2_R (MQ439);8;9;8;2;2;4;9;12;21;31;19;17;31;29;25;23;10;23;18;8;9;10;14;12;
MQ_06160_FV1_G (MQ44);62;43;29;17;13;21;30;52;104;147;193;244;272;264;323;315;308;285;287;246;145;90;104;82;
MQ_08031_FV4_G (MQ440);7;9;7;3;5;4;2;3;3;2;3;5;4;5;4;4;4;1;1;2;1;1;1;3;
MQ_08031_FV4_R (MQ441);42;51;42;19;26;23;14;14;16;14;18;29;20;31;24;22;25;8;5;9;7;4;7;20;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;2;1;2;3;2;5;4;5;2;5;2;4;5;3;1;1;1;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;1;1;2;2;1;3;2;3;1;3;1;2;4;2;0;0;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;0;1;2;2;6;4;8;10;8;9;10;10;9;8;7;3;2;2;1;
MQ_08041_FV2_R (MQ445);3;0;1;3;1;3;4;10;14;31;25;47;58;45;50;56;54;54;44;41;20;13;11;8;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;2;1;2;2;2;1;1;2;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);9;2;2;2;1;1;2;3;5;15;10;21;17;14;11;13;14;19;15;20;13;8;7;5;
MQ_08060_FV2_R (MQ448);40;28;25;21;18;41;40;60;75;103;107;106;127;110;114;98;80;89;93;73;67;51;54;52;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);18;12;7;9;9;9;;;;34;39;46;50;38;41;34;38;41;36;42;21;25;29;29;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);8;2;1;1;0;2;5;7;28;23;36;43;30;33;29;31;25;50;26;23;13;8;8;7;
MQ_08110_FV2_L (MQ453);5;1;1;0;0;1;3;4;16;14;21;25;18;19;17;18;14;29;15;14;7;5;5;4;
MQ_06170_FV2_L (MQ454);20;7;3;3;1;7;15;35;67;101;118;117;140;96;118;117;97;103;100;73;63;45;38;25;
MQ_08130_FV2_R (MQ455);4;2;2;1;1;3;7;7;16;22;19;22;16;18;19;15;14;15;17;13;8;4;6;4;
MQ_08130_FV2_L (MQ456);13;5;5;3;2;8;20;22;47;65;56;67;49;53;56;45;41;46;51;39;23;12;18;11;
MQ_01210_FV5_L (MQ457);23;11;8;13;13;14;20;41;60;94;105;105;124;114;121;134;117;98;83;106;56;50;34;35;
MQ_01160_FV3_G (MQ458);254;195;85;110;270;124;200;217;533;852;954;927;899;778;769;736;605;555;642;552;294;193;199;215;
MQ_01210_FV2_L (MQ459);14;7;8;7;7;10;17;27;40;61;72;73;76;67;68;76;71;60;56;62;33;28;27;21;
MQ_08030_FV1_R (MQ46);100;38;47;13;23;30;43;80;120;199;232;220;258;237;284;244;207;220;195;250;182;132;204;160;
MQ_01210_FV2_G (MQ460);9;6;7;4;4;6;12;19;29;46;50;56;52;45;42;45;47;38;39;39;21;16;22;14;
MQ_01210_FV2_R (MQ461);30;19;21;12;12;21;38;61;94;154;164;184;173;150;139;150;155;125;129;127;71;51;71;47;
MQ_01210_FV32_G (MQ462);163;80;51;31;45;99;140;248;647;855;950;859;764;818;761;790;661;640;630;535;343;203;213;244;
MQ_01210_FV12_G (MQ463);115;93;50;28;27;49;72;120;223;326;471;553;641;695;658;700;678;667;631;441;275;174;264;165;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);103;66;33;25;24;80;111;199;323;475;503;549;592;656;595;597;557;593;600;518;312;201;202;155;
MQ_02020_FV3_G (MQ467);96;74;46;36;30;43;53;77;157;207;251;290;352;326;342;316;357;340;334;319;181;131;149;135;
MQ_02020_FV2_G (MQ468);141;95;51;36;47;109;170;197;389;479;610;703;700;724;801;692;638;625;612;509;329;217;254;192;
MQ_02020_FV1_G (MQ469);106;90;48;39;61;87;86;137;220;348;459;548;481;496;447;474;447;365;412;384;188;142;137;115;
MQ_08030_FV1_G (MQ47);327;257;187;218;194;157;155;190;255;376;502;619;641;668;677;703;598;589;570;484;350;226;318;319;
MQ_01051_FV1_G (MQ472);97;43;26;4;28;61;124;191;366;390;565;654;632;625;721;684;559;581;626;429;254;162;173;134;
MQ_01051_FV3_G (MQ473);155;95;55;34;39;117;173;285;476;710;841;925;999;1116;1083;1006;930;1004;960;795;483;321;320;240;
MQ_01060_FV1_G (MQ474);102;83;60;62;60;81;118;131;222;417;511;486;494;432;558;434;405;409;417;344;228;156;170;139;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);84;88;54;43;62;99;145;192;338;635;634;605;645;611;671;532;457;462;427;376;242;135;179;148;
MQ_01060_FV3_G (MQ477);133;102;72;52;52;52;69;132;275;301;375;439;533;543;607;579;609;624;619;423;306;175;241;194;
MQ_01061_FV3_G (MQ478);143;96;71;57;49;54;62;123;261;270;341;410;499;514;573;552;577;588;580;391;297;161;237;184;
MQ_01070_FV3_R (MQ479);121;111;71;58;39;60;85;124;206;283;328;393;458;464;463;453;491;478;493;459;265;181;187;180;
MQ_03290_FV4_GRL (MQ48);142;86;67;87;87;52;56;68;132;169;237;305;333;331;349;362;286;330;303;245;164;114;165;146;
MQ_01070_FV3_G (MQ480);147;96;74;58;53;55;69;140;263;295;361;429;508;536;593;550;576;580;594;413;305;176;248;203;
MQ_01160_FV1_G (MQ482);275;186;97;71;63;90;150;245;392;588;703;816;933;1015;1132;983;1011;902;775;585;379;263;308;230;
MQ_01090_FV1_G (MQ484);188;121;77;64;93;137;173;235;381;650;797;802;803;786;835;702;659;654;614;581;386;248;308;235;
MQ_01090_FV2_R (MQ485);143;126;102;86;78;61;50;85;115;159;208;243;282;314;382;348;394;365;372;280;233;144;227;181;
MQ_01090_FV31_G (MQ486);234;154;117;84;67;97;142;203;406;471;549;641;752;776;814;753;800;789;808;671;469;280;335;303;
MQ_01120_FV3_G (MQ489);201;137;99;69;53;89;144;205;426;544;726;781;889;897;857;840;835;802;835;683;430;267;357;318;
MQ_03181_FV3_G (MQ49);105;77;33;25;21;34;68;103;222;308;429;501;499;560;543;570;477;508;470;373;239;202;183;156;
MQ_01120_FV1_G (MQ490);233;176;95;75;81;94;154;217;350;517;679;830;888;929;958;931;909;936;855;670;420;304;418;323;
MQ_01190_FV3_G (MQ491);146;73;67;34;42;84;116;161;418;745;847;824;727;725;657;677;576;536;527;452;255;177;156;191;
MQ_01140_FV1_G (MQ492);227;163;81;64;53;85;125;188;330;504;601;706;788;831;907;747;819;835;805;697;410;277;396;298;
MQ_01140_FV2_L (MQ493);57;41;28;34;26;39;83;104;132;143;161;167;194;176;201;188;166;205;201;174;101;62;70;63;
MQ_01190_FV3_L (MQ494);36;22;11;6;10;30;40;100;204;200;179;202;213;204;209;193;186;156;181;191;94;50;53;46;
MQ_01130_FV1_G (MQ495);259;196;104;79;68;97;143;215;365;553;660;781;862;916;1001;817;903;920;893;761;462;317;440;333;
MQ_01050_FV4_L (MQ496);17;14;4;7;5;8;15;38;52;73;99;125;141;165;147;164;140;196;145;122;60;48;54;31;
MQ_01025_FV3_G (MQ497);209;157;104;65;56;111;149;256;488;623;743;934;964;1072;1120;1070;1039;1109;1044;777;503;331;394;303;
MQ_01025_FV2_L (MQ498);37;14;13;7;8;19;52;67;79;143;113;190;181;166;179;197;161;184;161;123;102;78;55;36;
MQ_01025_FV1_G (MQ499);172;121;77;53;54;152;203;333;633;905;946;970;988;978;1056;934;795;809;809;694;449;244;299;251;
MQ_08050_FV1_G (MQ5);198;119;89;78;80;89;127;226;319;342;516;664;712;707;679;716;615;599;596;568;364;237;287;255;
MQ_03181_FV3_L (MQ50);13;12;3;3;4;5;13;12;26;33;47;46;72;65;79;79;67;71;67;57;39;28;22;27;
MQ_01050_FV1_G (MQ500);93;77;48;38;38;87;109;163;292;428;447;471;428;469;455;432;389;369;382;367;280;144;177;141;
MQ_01050_FV1_L (MQ501);88;62;37;33;26;73;102;147;266;422;448;454;466;500;520;470;418;408;392;338;248;130;156;120;
MQ_01050_FV2_G (MQ502);101;45;26;16;31;91;123;162;249;258;367;418;424;422;502;414;375;331;360;312;220;152;152;129;
MQ_01050_FV3_G (MQ503);130;92;74;52;50;50;66;118;280;272;328;440;520;562;596;556;568;610;622;416;288;154;242;190;
MQ_01050_FV4_G (MQ504);66;30;21;16;21;41;70;117;187;303;349;416;427;504;454;405;404;456;402;305;188;178;142;110;
MQ_01040_FV3_G (MQ505);221;164;105;221;84;487;1377;1571;1540;1737;1624;1791;1729;1335;1608;1585;1008;1149;1040;829;561;371;482;391;
MQ_01040_FV1_G (MQ506);171;125;80;56;57;149;199;339;563;843;876;991;1004;1022;1098;988;854;871;872;740;484;255;315;256;
