Name  /  Date: 2015_08_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_R (MQ265);1;1;1;1;1;8;13;33;39;33;35;30;34;28;36;39;36;37;37;31;15;13;9;6;
MQ_08080_FV1_G (MQ266);50;39;22;21;27;96;332;620;675;646;668;765;891;904;970;1112;1302;1385;1213;837;548;373;259;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;6;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);1;0;1;0;1;6;13;87;72;39;30;63;78;95;83;95;171;229;158;84;55;40;31;10;
MQ_06161_FV2_R (MQ269);7;4;3;1;4;10;53;106;132;115;118;137;109;112;151;142;142;147;164;111;71;53;24;11;
MQ_08020_FV2_R (MQ27);2;2;0;0;0;4;9;24;24;16;16;16;19;13;19;22;24;21;24;14;12;8;9;4;
MQ_06161_FV2_L (MQ270);15;12;11;17;38;80;241;478;471;343;333;314;290;293;326;365;391;403;375;273;160;99;68;39;
MQ_03150_FV4_G (MQ271);4;3;1;2;4;8;40;98;106;65;74;76;70;85;109;109;132;123;132;72;53;32;32;13;
MQ_08080_FV2_R (MQ272);0;0;0;2;4;18;40;203;170;74;56;56;63;67;65;75;65;68;72;66;23;14;10;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;5;11;54;45;20;15;15;17;18;17;20;17;18;19;18;6;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;11;5;4;4;4;4;4;5;4;5;5;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;2;3;0;2;9;23;35;37;33;26;25;39;38;27;43;40;57;47;24;22;19;6;4;
MQ_08080_FV3_G (MQ276);47;26;23;33;99;369;1021;1651;1614;1011;874;783;758;762;826;889;909;839;786;562;301;191;148;84;
MQ_03150_FV4_L (MQ277);10;5;2;2;6;11;57;114;130;95;95;91;92;118;109;109;134;124;111;102;67;49;33;17;
MQ_08080_FV3_L (MQ278);0;1;2;0;4;2;6;8;3;22;20;22;27;18;12;28;27;31;30;8;13;5;6;1;
MQ_03150_FV4_R (MQ279);3;3;1;1;4;7;37;90;97;60;68;71;64;79;101;101;123;114;122;66;48;30;30;12;
MQ_08020_FV2_L (MQ28);4;6;1;2;6;21;92;133;117;109;99;109;124;150;148;187;186;166;192;97;70;47;42;30;
MQ_03170_FV1_G (MQ280);39;15;18;13;39;144;513;895;822;666;665;600;646;682;784;906;926;940;776;604;403;290;206;89;
MQ_06161_FV3_G (MQ281);17;6;5;8;12;46;97;228;256;221;258;244;284;274;300;355;426;406;268;198;126;108;53;36;
MQ_08080_FV4_G (MQ282);0;1;0;0;1;2;6;21;15;12;10;11;11;14;12;18;19;21;17;12;10;3;3;0;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;11;9;6;5;5;4;5;5;8;7;10;6;6;4;2;1;1;
MQ_08080_FV4_L (MQ284);0;2;1;1;2;4;13;48;35;27;22;24;26;31;26;41;44;48;39;28;22;8;7;1;
MQ_03170_FV1_L (MQ285);6;2;2;1;5;12;30;89;81;74;70;62;97;93;129;100;126;138;145;92;70;54;32;17;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;15;26;26;21;20;19;19;19;24;26;28;28;25;19;13;10;6;3;
MQ_06161_FV1_L (MQ287);8;4;4;1;7;20;51;120;162;137;164;146;141;163;165;201;197;223;205;135;81;68;42;34;
MQ_03170_FV2_G (MQ288);5;3;3;3;4;24;56;103;89;72;55;69;54;62;64;73;84;70;72;48;40;27;19;6;
MQ_03170_FV2_L (MQ289);6;4;3;2;10;36;87;121;102;133;86;94;89;98;98;106;130;115;124;80;65;36;34;9;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;13;4;8;13;14;14;11;15;14;16;17;10;15;7;5;6;3;0;1;
MQ_03170_FV2_R (MQ290);4;3;3;3;4;24;53;99;85;69;53;67;52;60;61;70;81;68;70;46;38;26;18;6;
MQ_03170_FV3_G (MQ291);32;23;19;75;137;237;541;745;769;661;629;594;606;650;699;726;783;727;671;579;394;308;207;73;
MQ_03170_FV3_L (MQ292);0;1;0;0;1;1;10;21;58;27;17;21;28;24;25;14;23;21;26;16;10;10;6;1;
MQ_08090_FV1_G (MQ293);40;30;15;18;27;78;298;553;535;531;527;570;680;701;766;874;987;1055;879;597;365;286;183;115;
MQ_03170_FV3_R (MQ294);2;1;1;1;2;11;28;33;40;32;33;31;32;33;35;36;39;36;33;29;23;16;11;5;
MQ_03170_FV4_G (MQ295);8;13;2;3;5;17;45;76;98;95;91;114;106;112;109;155;181;160;140;92;78;45;33;15;
MQ_03170_FV4_L (MQ296);11;15;3;3;7;19;66;90;113;112;106;136;135;129;124;166;187;178;140;106;90;53;33;19;
MQ_08090_FV1_L (MQ297);10;9;9;3;6;20;44;107;178;155;181;216;244;226;236;259;353;380;367;265;181;103;85;30;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;4;6;8;7;7;9;8;8;8;12;14;12;11;7;6;4;3;1;
MQ_08090_FV2_R (MQ299);8;7;2;7;23;93;285;656;591;294;225;223;200;204;213;235;240;231;233;163;104;46;44;14;
MQ_03290_FV12_G (MQ3);21;14;11;7;16;67;173;209;213;212;212;205;214;211;221;224;214;227;205;208;134;89;113;51;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;28;23;15;16;16;18;16;18;26;31;28;25;16;10;7;4;3;
MQ_08090_FV2_L (MQ300);2;1;0;0;1;7;41;24;46;56;107;58;47;36;48;53;75;64;39;47;28;21;8;7;
MQ_08063_FV1_G (MQ301);11;9;6;12;12;51;162;273;261;174;172;176;188;166;145;175;181;202;133;97;51;38;28;16;
MQ_08063_FV1_L (MQ302);2;0;0;1;2;2;5;15;19;34;22;27;36;24;35;36;44;35;46;27;21;9;14;2;
MQ_08090_FV3_G (MQ303);34;19;21;22;67;264;656;895;804;602;475;404;429;457;521;521;536;514;459;341;182;138;97;62;
MQ_08063_FV2_L (MQ304);3;1;4;4;14;67;192;414;364;194;227;162;166;201;199;189;262;245;136;95;59;36;14;9;
MQ_08063_FV2_R (MQ305);0;0;0;0;1;7;19;41;36;19;22;16;16;20;20;19;26;24;13;9;6;4;1;1;
MQ_08063_FV3_G (MQ306);14;9;6;7;9;41;84;183;222;217;278;272;309;314;345;392;536;564;332;206;139;94;84;45;
MQ_08090_FV3_R (MQ307);2;1;1;2;2;1;21;55;56;81;116;112;106;74;87;142;148;157;108;77;47;25;12;8;
MQ_08063_FV3_R (MQ308);5;3;2;2;3;13;26;58;70;69;88;86;97;99;109;124;170;178;105;65;44;30;27;14;
MQ_08062_FV1_G (MQ309);15;8;10;15;27;116;353;655;596;365;379;334;333;370;336;363;417;418;249;176;111;74;39;31;
MQ_08020_FV3_G (MQ31);58;49;29;21;52;173;475;650;665;699;643;606;628;650;675;689;663;683;629;533;361;219;324;147;
MQ_08062_FV1_L (MQ310);3;2;0;0;3;10;28;82;69;46;44;41;47;42;37;49;57;44;26;18;8;6;9;4;
MQ_08062_FV2_L (MQ311);89;24;1;13;77;13;47;82;125;108;111;134;145;141;141;128;183;204;111;78;48;31;24;10;
MQ_08062_FV2_R (MQ312);70;19;1;11;61;10;36;64;99;84;87;106;113;111;110;100;143;160;87;62;38;25;18;8;
MQ_08062_FV3_G (MQ313);15;25;123;4;9;42;100;197;232;200;249;233;240;266;293;319;416;422;234;97;89;53;42;23;
MQ_08062_FV3_R (MQ314);15;25;123;4;9;42;100;197;232;200;249;233;240;266;293;319;416;422;234;97;89;53;42;23;
MQ_08061_FV1_G (MQ315);12;10;7;3;11;61;116;218;268;222;204;175;188;216;229;240;338;329;249;141;82;60;57;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;21;26;27;8;11;5;14;23;18;8;2;4;2;0;2;3;3;
MQ_08100_FV1_G (MQ317);42;31;15;18;28;84;304;552;553;562;545;605;704;719;794;906;1033;1111;908;635;394;303;187;122;
MQ_08061_FV1_L (MQ318);0;2;2;2;2;16;83;117;101;90;77;73;67;67;65;49;43;26;23;21;7;2;4;4;
MQ_08061_FV1_R (MQ319);3;3;2;1;3;18;46;77;85;72;65;57;59;65;68;67;88;82;63;37;20;14;14;5;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;1;4;3;7;4;5;4;2;8;5;6;14;5;0;4;1;1;3;
MQ_08061_FV2_G (MQ320);0;1;1;1;1;9;37;89;87;90;95;76;108;104;92;109;150;104;71;42;9;2;4;5;
MQ_08061_FV2_L (MQ321);4;2;4;3;0;8;48;106;86;115;112;104;117;109;140;157;205;164;78;48;30;14;12;21;
MQ_06170_FV1_G (MQ322);34;12;10;11;26;83;284;519;491;381;427;501;581;557;590;667;770;756;724;465;280;230;177;97;
MQ_08100_FV3_G (MQ323);32;10;16;22;64;298;760;1018;828;734;626;520;556;584;634;710;722;706;596;446;192;142;100;56;
MQ_08061_FV2_R (MQ324);1;1;1;1;0;4;21;49;43;51;52;45;56;53;58;67;89;67;37;23;10;4;4;7;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;11;18;5;3;6;2;3;9;8;5;2;8;4;4;3;0;1;
MQ_08061_FV3_L (MQ327);3;3;6;6;15;61;130;196;215;154;167;151;154;156;139;121;157;156;69;58;22;18;5;7;
MQ_08061_FV3_R (MQ328);5;5;2;4;7;24;60;109;119;86;97;98;97;104;96;100;125;143;84;64;43;26;14;11;
MQ_08061_FV4_G (MQ329);0;0;1;1;3;12;67;101;112;92;70;66;68;89;74;60;70;83;39;22;20;5;7;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;6;2;5;14;14;16;14;17;25;14;23;26;5;2;2;6;1;1;
MQ_08061_FV4_L (MQ330);1;3;2;2;1;9;18;32;38;26;46;38;52;58;41;52;97;136;60;11;9;3;2;2;
MQ_08061_FV4_R (MQ331);1;3;3;3;5;24;98;153;173;136;133;120;138;169;132;129;192;252;114;38;33;9;10;3;
MQ_08110_FV1_G (MQ333);41;30;13;18;27;86;287;523;515;537;511;557;659;670;740;846;919;1012;852;609;379;295;177;119;
MQ_08110_FV1_L (MQ335);2;3;2;0;4;3;23;34;57;52;65;64;68;66;74;88;117;112;82;45;29;18;17;3;
MQ_06170_FV2_R (MQ339);1;2;1;0;0;7;16;49;54;48;49;51;67;57;64;72;50;80;91;65;22;30;13;4;
MQ_08052_FV3_G (MQ34);42;18;20;30;103;297;865;1536;1481;969;831;817;844;860;911;1050;1276;1193;897;595;324;198;165;75;
MQ_08110_FV3_R (MQ341);2;0;0;0;1;7;18;57;104;50;76;64;69;49;44;78;72;71;58;39;19;16;4;3;
MQ_08110_FV3_G (MQ342);37;23;18;23;68;272;681;1023;827;690;623;514;569;552;620;686;704;701;612;464;226;179;106;71;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;5;6;7;11;13;22;6;15;5;15;15;8;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);2;9;9;14;19;68;23;15;32;44;59;51;52;60;61;70;67;71;62;45;36;119;116;75;
MQ_08120_FV1_G (MQ351);34;15;5;3;5;6;241;470;441;429;387;459;538;540;591;678;772;848;707;499;296;154;56;39;
MQ_08120_FV1_L (MQ352);1;4;1;2;0;15;30;40;40;52;53;53;59;57;55;71;70;81;71;53;37;18;6;8;
MQ_08120_FV2_G (MQ354);1;1;0;1;0;5;10;7;13;10;11;15;9;10;12;17;12;12;9;10;2;5;2;1;
MQ_08120_FV2_R (MQ355);1;2;2;0;1;11;27;75;64;54;88;62;46;41;55;94;56;64;54;37;31;15;8;4;
MQ_08120_FV2_L (MQ356);5;4;2;3;1;18;41;30;50;40;42;59;37;40;49;69;46;47;36;38;10;18;10;2;
MQ_06170_FV3_G (MQ357);34;10;14;7;19;148;460;794;836;643;628;567;551;507;558;590;701;676;645;438;249;145;91;53;
MQ_06170_FV5_G (MQ358);32;9;11;8;19;143;451;761;808;595;586;523;512;483;527;557;690;667;638;424;234;144;93;52;
MQ_08120_FV3_G (MQ359);34;19;14;20;64;251;653;980;827;624;553;462;490;503;550;590;603;616;533;382;184;148;92;61;
MQ_03020_FV1L (MQ36);7;3;0;0;1;4;28;104;90;62;53;70;49;69;60;70;107;93;77;54;31;26;22;10;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;10;26;41;35;27;24;22;21;21;23;24;25;27;22;13;9;7;4;3;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;14;20;22;17;19;16;17;16;17;18;21;20;20;14;8;6;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;7;8;7;6;6;9;9;8;9;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;6;10;16;24;30;36;32;27;27;38;40;34;39;27;5;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;6;10;16;24;30;36;32;27;27;38;40;34;39;27;5;3;1;0;
MQ_01090_16_DRad3 (MQ365);15;10;5;0;1;9;24;131;150;90;76;95;110;144;163;180;200;242;204;141;112;67;60;37;
MQ_01090_15_DRad1 (MQ368);9;1;0;4;10;27;63;358;227;191;92;83;160;159;150;171;169;201;139;132;83;45;48;14;
MQ_03023_FV2_G (MQ37);18;11;7;2;17;81;252;579;535;451;411;351;426;389;429;480;496;555;500;323;201;145;110;55;
MQ_08130_FV1_R (MQ371);12;6;4;3;5;17;16;38;53;35;41;53;73;63;59;94;99;94;106;78;46;57;16;12;
MQ_08130_FV1_G (MQ372);34;22;13;16;21;73;254;477;450;455;401;480;541;535;591;703;768;856;705;506;317;233;155;103;
MQ_06170_FV6_R (MQ374);1;1;2;1;2;8;48;102;62;56;40;50;44;44;44;68;65;56;71;42;19;19;14;5;
MQ_08130_FV3_G (MQ375);35;15;16;14;63;235;617;903;765;600;526;445;469;482;517;551;566;587;487;355;170;129;84;59;
MQ_08130_FV3_L (MQ377);3;1;1;1;0;0;5;17;31;8;8;24;14;28;21;36;32;35;40;32;30;17;7;7;
MQ_08053_FV1_G (MQ38);45;32;24;21;25;136;431;890;1024;671;620;716;804;865;870;967;1138;1123;988;716;463;317;232;127;
MQ_08140_FV1_G (MQ385);37;15;16;13;60;229;603;899;785;576;519;461;475;493;520;592;592;618;518;378;202;139;87;58;
MQ_08140_FV2_G (MQ386);33;22;11;17;18;80;275;510;421;468;417;489;524;545;587;659;742;759;673;505;326;229;167;105;
MQ_08053_FV1_R (MQ39);0;0;3;8;3;37;96;223;272;119;67;73;74;76;71;65;81;78;20;12;5;6;2;0;
MQ_29100_FV1_G (MQ392);35;15;15;12;55;210;549;838;748;531;478;419;440;468;486;560;557;590;468;361;184;129;84;56;
MQ_29100_FV2_G (MQ393);33;20;11;14;17;77;253;506;435;447;376;448;529;513;562;687;723;784;667;457;287;196;147;93;
MQ_29110_FV1_G (MQ398);31;15;14;13;55;208;552;833;750;536;475;419;441;468;478;554;569;589;467;357;181;128;81;57;
MQ_29110_FV2_G (MQ399);32;20;13;13;19;82;255;510;423;446;371;435;519;497;533;668;710;761;644;433;273;191;152;90;
MQ_03290_FV12_L (MQ4);25;25;11;10;25;65;196;325;334;362;305;280;290;311;325;338;331;325;312;200;149;78;145;66;
MQ_08053_FV2_R (MQ40);0;0;1;0;1;2;12;18;30;47;68;94;105;123;97;123;159;159;102;63;31;14;8;3;
MQ_29120_FV1_G (MQ402);25;16;11;12;16;65;201;416;342;358;302;362;421;398;431;547;586;623;529;348;231;157;123;75;
MQ_29120_FV1_L (MQ403);5;3;2;3;3;14;44;91;75;78;66;79;92;88;95;120;129;137;116;76;51;34;27;16;
MQ_29120_FV2_R (MQ404);6;2;3;1;13;21;28;34;42;38;36;36;42;37;44;41;38;42;36;31;25;17;12;8;
MQ_29120_FV2_L (MQ405);3;1;1;1;7;11;15;19;22;20;20;19;23;20;23;22;21;22;19;16;14;9;7;5;
MQ_29120_FV3_G (MQ406);27;12;9;11;36;166;466;690;611;422;377;359;374;390;389;443;484;495;398;295;151;102;65;48;
MQ_06160_FV1_L (MQ407);8;4;3;7;9;31;61;134;139;148;170;172;199;184;188;255;284;275;161;128;85;75;38;29;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;19;29;26;18;16;15;16;16;16;18;20;21;17;12;6;4;3;2;
MQ_08053_FV2_L (MQ41);3;0;2;0;10;9;33;53;56;71;72;84;84;86;119;180;254;223;89;33;11;6;19;2;
MQ_08053_FV3_G (MQ42);39;19;19;30;89;294;851;1498;1436;903;764;744;785;786;803;883;1034;974;805;571;319;194;149;75;
MQ_08053_FV3_L (MQ43);3;0;1;2;3;29;56;83;111;82;81;86;78;77;85;77;59;57;43;26;19;15;3;0;
MQ_03290_FV12_R (MQ432);14;10;7;4;11;45;115;140;142;141;142;137;143;141;148;149;142;152;136;139;90;60;75;34;
MQ_03290_FV3_R (MQ433);3;1;0;0;1;5;11;15;15;13;14;14;15;15;14;15;14;14;14;14;9;8;6;4;
MQ_03290_FV3_L (MQ434);12;9;3;6;10;20;17;23;39;27;28;28;20;32;25;33;33;34;30;48;22;34;26;31;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;6;11;15;14;17;15;15;15;15;17;17;19;16;16;10;9;7;3;
MQ_08020_FV3_R (MQ436);25;19;12;12;31;74;137;162;106;128;167;182;191;239;195;210;163;128;125;173;109;87;72;61;
MQ_06160_FV1_G (MQ44);17;7;6;9;7;31;96;185;195;194;205;239;320;284;267;304;332;347;350;260;146;141;102;59;
MQ_08032_FV2_R (MQ442);2;0;0;0;1;1;7;16;17;14;14;12;19;22;15;35;42;22;11;3;4;1;3;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;4;10;11;9;10;8;13;14;10;24;28;14;7;2;2;0;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;5;4;7;7;7;10;9;8;9;7;8;7;6;3;1;0;1;
MQ_08041_FV2_R (MQ445);1;1;2;2;0;3;12;26;23;38;40;41;55;50;43;48;37;45;38;32;16;5;0;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;3;2;3;2;2;3;4;2;3;2;0;0;0;1;
MQ_08041_FV4_R (MQ447);1;1;0;0;0;1;7;7;10;14;23;15;24;18;19;26;37;18;23;15;4;4;2;5;
MQ_08060_FV2_R (MQ448);17;8;9;10;25;76;124;117;121;145;116;119;125;115;120;116;143;155;108;82;61;49;41;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;6;5;5;6;7;8;8;9;12;14;12;7;5;3;2;1;
MQ_08100_FV2_R (MQ450);4;5;1;0;9;17;16;19;32;37;48;40;50;39;40;54;45;62;56;34;29;35;20;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;2;0;1;8;20;49;44;38;48;53;42;29;31;53;62;47;31;25;18;7;4;4;
MQ_08110_FV2_L (MQ453);1;0;1;0;1;5;12;29;26;22;28;31;25;17;18;31;36;28;18;14;11;4;2;2;
MQ_06170_FV2_L (MQ454);4;3;2;2;1;16;41;130;115;112;94;87;106;106;138;138;154;151;122;102;58;49;33;6;
MQ_08130_FV2_R (MQ455);0;2;0;2;2;8;17;35;29;14;15;10;14;15;18;22;17;20;19;14;9;8;5;2;
MQ_08130_FV2_L (MQ456);1;5;0;5;5;23;52;105;87;43;44;31;42;44;53;66;50;59;58;41;27;23;16;5;
MQ_01210_FV5_L (MQ457);8;10;2;8;5;20;57;125;107;104;97;105;111;109;113;121;146;170;145;95;71;51;31;16;
MQ_01160_FV3_G (MQ458);47;24;15;15;43;138;508;937;921;882;735;732;704;797;740;754;868;974;789;612;378;234;181;68;
MQ_01210_FV2_L (MQ459);5;5;3;4;4;20;52;89;83;71;63;68;77;74;74;72;84;95;86;61;48;40;20;9;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;19;44;75;82;58;51;52;63;54;57;54;63;80;65;48;34;33;16;6;
MQ_01210_FV2_R (MQ461);11;6;7;6;8;61;144;252;281;195;175;175;214;178;190;185;218;282;222;161;112;107;56;19;
MQ_01210_FV32_G (MQ462);63;26;21;15;25;136;627;1159;1137;998;774;726;696;718;716;695;771;712;761;561;340;227;188;87;
MQ_01210_FV12_G (MQ463);28;12;13;8;11;81;348;659;586;440;474;573;629;680;739;931;1062;976;789;524;331;235;168;86;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;31;16;9;29;156;636;924;918;681;605;602;611;720;742;779;844;913;808;588;358;288;145;85;
MQ_02020_FV3_G (MQ467);34;11;12;9;15;69;186;416;339;330;308;340;341;348;341;384;465;479;437;332;219;138;83;52;
MQ_02020_FV2_G (MQ468);42;23;27;15;53;180;526;918;954;688;822;746;769;795;947;1049;1068;1122;830;655;415;322;262;102;
MQ_02020_FV1_G (MQ469);24;13;15;12;26;114;249;621;536;444;477;469;471;404;460;494;558;657;529;391;239;191;130;51;
MQ_01100_FV3_G (MQ470);83;46;26;21;49;166;496;1030;893;878;933;938;973;1045;1023;1102;1242;1161;1162;952;631;393;322;180;
MQ_01100_FV1_G (MQ471);58;32;29;23;49;227;640;1099;1100;876;957;901;881;939;916;890;944;910;929;694;464;343;261;126;
MQ_01051_FV1_G (MQ472);36;12;14;12;36;142;617;1152;1137;831;776;756;747;831;981;1338;1357;1172;851;644;374;264;207;97;
MQ_01051_FV3_G (MQ473);56;41;25;17;53;246;964;1525;1611;1152;1053;1023;1057;1229;1270;1392;1546;1703;1400;1009;614;470;244;135;
MQ_01060_FV1_G (MQ474);58;29;15;17;23;85;272;401;486;455;469;430;340;452;457;390;425;405;440;326;214;152;114;77;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);41;17;8;9;26;148;387;733;611;560;596;468;560;530;534;472;470;466;476;327;184;130;124;51;
MQ_01060_FV3_G (MQ477);48;29;8;8;32;72;237;444;406;357;458;488;534;573;546;690;795;713;645;454;317;216;156;85;
MQ_01061_FV3_G (MQ478);45;31;8;7;33;69;236;409;370;330;425;449;490;542;511;663;760;680;593;433;311;214;154;82;
MQ_01070_FV3_R (MQ479);44;16;12;16;19;113;308;609;525;441;466;501;452;510;529;525;674;695;660;515;283;194;142;83;
MQ_01070_FV3_G (MQ480);47;31;9;8;34;74;235;444;397;335;461;462;516;553;528;670;767;701;628;440;318;224;167;87;
MQ_01080_FV1_G (MQ481);63;31;22;23;46;209;586;964;928;869;876;820;852;812;931;805;818;856;831;654;411;298;238;114;
MQ_01160_FV1_G (MQ482);67;31;31;40;73;164;503;962;970;768;845;885;891;904;919;894;949;1058;863;460;385;384;543;240;
MQ_01080_FV3_G (MQ483);68;50;21;18;48;147;456;835;743;649;772;780;841;892;871;1021;1138;1170;1050;816;549;357;267;143;
MQ_01090_FV1_G (MQ484);54;42;26;23;44;215;505;874;909;720;786;738;742;770;777;717;760;734;768;583;400;293;224;118;
MQ_01090_FV2_R (MQ485);43;22;11;6;20;51;143;268;282;215;291;301;335;322;308;382;454;439;378;303;216;173;117;82;
MQ_01090_FV31_G (MQ486);76;40;21;18;44;145;452;828;677;635;713;749;808;829;842;909;1050;1083;1010;791;550;343;279;145;
MQ_01120_FV3_G (MQ489);64;40;22;20;45;152;479;950;799;756;791;757;823;864;842;918;1082;1139;1016;807;532;313;279;135;
MQ_03181_FV3_G (MQ49);41;11;13;5;32;68;246;536;562;412;470;504;466;568;610;737;835;889;710;482;301;251;186;103;
MQ_01120_FV1_G (MQ490);66;29;37;15;38;181;489;878;860;680;764;828;854;901;900;1035;1127;1055;924;664;446;333;245;146;
MQ_01190_FV3_G (MQ491);45;24;18;9;21;88;367;611;686;752;619;578;610;623;579;551;688;661;587;471;288;193;148;63;
MQ_01140_FV1_G (MQ492);52;28;24;18;42;185;444;877;841;624;738;754;748;812;831;863;798;798;861;614;450;314;256;113;
MQ_01140_FV2_L (MQ493);14;3;3;6;5;29;76;131;165;176;174;155;180;174;199;187;203;196;192;169;115;71;49;16;
MQ_01190_FV3_L (MQ494);11;6;4;2;12;55;217;452;395;337;305;257;290;253;298;313;361;369;318;214;131;84;67;23;
MQ_01130_FV1_G (MQ495);67;34;37;24;44;219;497;993;936;703;813;822;836;908;971;940;886;876;895;695;489;358;288;141;
MQ_01050_FV4_L (MQ496);9;3;2;3;9;8;48;113;118;99;122;198;164;170;159;233;289;228;177;106;73;60;46;18;
MQ_01025_FV3_G (MQ497);71;38;21;16;72;148;541;924;786;625;781;869;960;1007;1055;1371;1545;1331;1113;764;542;423;294;142;
MQ_01025_FV2_L (MQ498);6;5;2;6;12;32;139;206;185;154;173;181;220;234;273;292;420;382;239;154;92;103;55;32;
MQ_01025_FV1_G (MQ499);67;29;19;21;48;252;1087;1360;1272;974;916;818;798;898;929;855;922;964;833;634;360;250;231;89;
MQ_08050_FV1_G (MQ5);49;31;28;26;35;187;546;1113;1250;731;618;683;743;789;852;929;1103;1060;880;633;397;297;250;135;
MQ_03181_FV3_L (MQ50);6;1;2;2;1;4;22;29;36;39;61;50;69;73;67;96;117;109;119;73;49;39;30;13;
MQ_01050_FV1_G (MQ500);42;28;16;12;30;135;394;483;460;422;394;402;395;399;416;391;395;413;389;332;216;140;132;56;
MQ_01050_FV1_L (MQ501);41;16;12;12;17;133;495;622;590;508;457;409;409;468;473;445;468;510;458;350;229;155;112;59;
MQ_01050_FV2_G (MQ502);29;26;19;14;46;171;458;768;741;550;507;507;515;512;575;699;745;718;562;459;297;205;170;91;
MQ_01050_FV3_G (MQ503);42;33;8;8;35;74;245;438;339;329;417;440;522;564;486;658;740;675;612;450;318;230;156;84;
MQ_01050_FV4_G (MQ504);20;15;10;11;24;90;321;669;747;481;473;483;517;572;605;719;849;815;672;490;305;247;117;81;
MQ_01040_FV3_G (MQ505);;;;;64;;764;1511;1279;789;998;925;1031;1078;1106;1422;1595;1406;1189;831;616;469;325;136;
MQ_01040_FV1_G (MQ506);889;886;888;886;881;889;1113;1328;1245;1029;953;866;865;967;982;946;1020;1087;925;708;401;285;231;102;
MQ_01190_FV2_R (MQ507);10;10;2;5;8;55;217;420;413;290;261;311;381;373;444;605;677;579;452;255;151;126;83;41;
MQ_01190_FV1_G (MQ508);33;17;23;10;22;104;319;608;536;418;505;539;572;643;613;685;683;741;646;530;325;235;189;108;
MQ_01030_FV3_G (MQ509);73;41;27;23;78;163;530;852;724;635;744;836;884;919;958;1195;1293;1160;1026;766;580;445;306;142;
MQ_03181_FV1_G (MQ51);22;10;9;5;9;71;260;420;453;323;312;313;278;277;348;345;392;378;373;250;151;103;50;33;
MQ_01030_FV1_G (MQ510);72;37;23;23;44;252;968;1077;1019;896;829;753;708;790;788;696;725;811;720;624;369;276;230;103;
MQ_01190_FV2_L (MQ511);7;4;2;0;5;17;59;177;194;128;133;123;111;140;163;222;263;254;208;111;68;59;36;10;
MQ_01140_FV31_G (MQ512);63;43;18;19;52;154;532;989;907;876;856;786;791;869;832;899;1025;1098;945;769;508;292;256;132;
MQ_01240_FV3_G (MQ513);54;15;17;15;18;117;571;1106;1012;799;582;519;493;517;492;446;549;495;490;378;219;157;125;70;
MQ_01240_FV1_G (MQ514);14;12;17;14;24;106;355;620;416;318;357;437;527;560;620;799;960;944;638;415;285;212;117;73;
MQ_01240_FV2_G (MQ515);26;17;13;17;24;125;327;497;470;430;417;407;398;432;457;390;364;357;400;369;175;152;121;72;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
