Name  /  Date: 2015_06_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);296;217;143;129;129;122;130;226;359;422;592;605;687;754;763;781;743;694;739;641;464;328;367;371;
MQ_03150_FV1_G (MQ251);198;129;68;50;43;98;148;241;422;600;727;725;812;919;868;844;762;765;774;655;455;333;244;260;
MQ_06161_FV1_R (MQ252);51;25;16;11;7;17;34;47;97;134;176;197;235;289;256;284;266;232;208;176;113;81;65;61;
MQ_08070_FV1_G (MQ253);252;157;88;86;64;65;98;165;251;448;657;755;956;999;1007;981;987;918;958;710;549;314;323;306;
MQ_03150_FV1_L (MQ254);12;12;7;3;6;8;14;22;46;61;71;77;85;98;85;75;85;71;80;60;49;19;17;23;
MQ_03150_FV1_R (MQ255);7;4;2;2;1;4;5;9;13;17;22;21;25;27;26;25;23;21;23;19;13;10;8;8;
MQ_08070_FV2_R (MQ256);9;3;4;4;3;3;6;9;16;26;35;27;20;21;28;20;21;26;15;21;14;6;12;9;
MQ_08070_FV2_L (MQ257);10;2;1;0;2;1;8;4;9;23;25;32;25;19;13;20;23;27;17;13;9;8;8;3;
MQ_03150_FV2_G (MQ258);17;64;51;25;89;13;87;141;55;121;79;108;209;79;95;245;64;69;150;62;47;129;28;24;
MQ_03150_FV2_L (MQ259);184;91;140;280;173;154;134;124;142;188;233;274;269;186;278;349;159;231;315;172;204;79;93;221;
MQ_08052_FV1_G (MQ26);222;137;80;77;58;81;93;193;258;315;472;519;641;700;678;692;708;624;664;512;364;236;264;271;
MQ_08070_FV3_G (MQ260);129;103;62;57;80;157;218;384;637;903;1009;997;959;853;921;869;795;809;734;547;397;265;224;239;
MQ_03150_FV2_R (MQ261);7;28;22;11;38;5;37;60;23;52;34;46;90;34;41;105;27;29;64;27;20;55;12;10;
MQ_08070_FV3_L (MQ262);5;0;1;1;0;2;4;6;15;27;35;24;28;17;18;26;19;18;16;8;11;5;5;2;
MQ_03150_FV3_G (MQ263);101;88;46;40;50;83;101;154;292;390;448;512;587;619;622;591;523;537;594;388;299;192;151;121;
MQ_03150_FV3_L (MQ264);149;95;76;57;60;95;118;168;284;333;390;436;484;538;513;531;497;477;491;385;314;201;214;190;
MQ_03150_FV3_R (MQ265);5;4;4;2;2;5;6;8;12;16;22;25;29;30;30;27;22;27;27;15;15;9;6;6;
MQ_08080_FV1_G (MQ266);227;147;83;75;65;63;96;144;240;426;607;707;870;909;924;895;908;844;871;660;520;293;307;280;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;2;2;3;3;4;4;3;4;3;4;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);24;7;4;7;0;2;4;9;14;34;36;65;90;82;81;84;76;69;85;50;28;21;22;20;
MQ_06161_FV2_R (MQ269);16;7;9;3;2;3;17;26;57;73;127;125;124;139;111;117;119;97;108;86;73;52;33;23;
MQ_08020_FV2_R (MQ27);16;22;11;7;8;10;7;6;4;7;8;17;15;18;17;30;16;30;11;33;18;25;16;38;
MQ_06161_FV2_L (MQ270);69;39;42;29;35;68;45;106;166;214;327;329;345;296;328;307;306;279;279;251;194;141;99;84;
MQ_03150_FV4_G (MQ271);29;17;14;7;7;6;11;24;41;50;50;59;87;95;86;84;73;72;73;53;47;36;28;31;
MQ_08080_FV2_R (MQ272);7;4;2;2;2;7;11;23;44;61;74;69;77;53;62;62;57;65;55;38;18;19;12;11;
MQ_08080_FV2_L (MQ273);2;1;1;1;1;2;3;6;12;16;20;18;21;14;16;17;15;17;15;10;5;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;2;3;4;5;5;5;4;4;4;4;4;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);4;4;8;3;2;5;6;13;19;19;31;35;49;28;29;27;23;34;30;21;20;17;12;7;
MQ_08080_FV3_G (MQ276);126;98;62;56;78;148;211;363;589;855;950;933;890;806;862;823;733;732;679;524;389;253;218;231;
MQ_03150_FV4_L (MQ277);36;30;19;12;13;12;15;28;55;70;60;80;107;108;125;92;79;103;104;74;55;45;32;32;
MQ_08080_FV3_L (MQ278);6;1;1;4;2;2;2;1;9;19;20;14;23;17;9;7;11;11;8;20;9;14;7;3;
MQ_03150_FV4_R (MQ279);26;16;12;7;6;6;10;22;37;47;46;55;80;87;80;78;68;67;67;49;44;34;26;29;
MQ_08020_FV2_L (MQ28);62;43;35;26;40;28;7;21;22;40;50;66;92;96;75;71;84;58;64;81;59;62;47;72;
MQ_03170_FV1_G (MQ280);131;78;57;38;29;89;130;196;311;435;514;492;622;653;647;664;592;586;572;528;364;253;175;193;
MQ_06161_FV3_G (MQ281);48;39;22;27;26;24;47;76;126;159;246;239;263;244;278;222;248;216;256;174;122;84;92;69;
MQ_08080_FV4_G (MQ282);2;2;2;0;1;1;2;5;12;18;21;13;13;15;18;11;15;17;16;12;8;6;4;4;
MQ_08080_FV4_R (MQ283);1;1;1;1;0;1;0;2;6;9;10;5;7;6;9;5;7;8;9;4;3;3;1;2;
MQ_08080_FV4_L (MQ284);6;5;6;1;2;3;4;10;26;42;49;30;30;35;41;25;34;38;37;26;19;14;9;9;
MQ_03170_FV1_L (MQ285);26;15;5;4;9;5;16;19;35;49;64;65;89;100;112;75;73;79;82;67;53;38;34;33;
MQ_03170_FV1_R (MQ286);5;3;2;1;1;3;4;7;11;13;17;15;21;19;20;20;18;18;17;17;12;9;6;7;
MQ_06161_FV1_L (MQ287);28;17;21;6;8;14;21;27;72;103;141;140;180;157;157;174;138;137;128;113;81;44;24;35;
MQ_03170_FV2_G (MQ288);11;10;7;9;7;11;16;24;35;55;64;54;61;49;52;49;47;55;55;45;34;24;21;22;
MQ_03170_FV2_L (MQ289);17;16;13;11;15;7;24;36;57;65;72;71;72;77;72;75;64;71;81;69;50;40;32;30;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;7;3;5;9;12;14;24;13;11;17;17;17;7;3;2;4;0;1;0;
MQ_03170_FV2_R (MQ290);10;10;6;8;7;11;16;23;33;52;62;51;58;47;50;47;46;53;53;43;32;23;20;22;
MQ_03170_FV3_G (MQ291);130;94;51;56;55;88;128;161;349;456;454;510;565;575;533;570;507;516;530;447;370;249;281;177;
MQ_03170_FV3_L (MQ292);5;4;0;3;2;0;5;8;8;10;18;24;20;52;14;18;16;33;22;17;6;3;9;5;
MQ_08090_FV1_G (MQ293);159;117;61;57;46;51;73;99;198;305;424;532;624;655;677;697;651;599;622;480;379;238;250;
MQ_03170_FV3_R (MQ294);9;6;4;3;3;5;6;11;20;22;25;30;29;28;27;28;27;27;27;23;19;13;15;11;
MQ_03170_FV4_G (MQ295);26;20;10;11;6;12;19;18;47;64;88;92;98;99;101;84;104;106;99;78;55;36;43;46;
MQ_03170_FV4_L (MQ296);31;24;11;12;8;10;21;21;56;75;97;109;113;123;118;99;113;114;123;97;60;39;46;48;
MQ_08090_FV1_L (MQ297);71;30;21;23;20;13;25;55;63;126;210;210;273;273;249;222;275;269;259;208;158;70;88;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;4;5;7;7;7;7;8;6;8;8;7;6;4;3;3;4;
MQ_08090_FV2_R (MQ299);35;28;17;11;23;42;63;100;166;256;304;302;269;237;271;254;239;251;222;154;121;53;49;
MQ_03290_FV12_G (MQ3);97;67;55;47;40;45;56;64;121;151;199;212;212;223;214;232;190;210;194;197;124;107;115;121;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;3;3;5;9;9;15;17;19;20;19;19;19;18;17;13;8;6;6;6;
MQ_08090_FV2_L (MQ300);8;1;2;0;3;1;5;18;23;31;35;37;36;39;52;41;43;31;42;28;17;15;21;
MQ_08063_FV1_G (MQ301);21;14;8;7;13;8;21;46;54;87;97;128;121;125;133;99;133;104;88;78;48;41;31;49;
MQ_08063_FV1_L (MQ302);4;1;2;3;2;4;3;8;7;18;26;37;40;36;27;30;30;24;21;16;7;12;7;10;
MQ_08090_FV3_G (MQ303);95;66;38;39;47;100;123;203;327;482;524;520;513;496;516;497;454;416;418;332;245;192;172;
MQ_08063_FV2_L (MQ304);19;9;4;8;8;25;33;58;84;125;180;183;197;176;169;152;143;136;119;69;53;19;25;15;
MQ_08063_FV2_R (MQ305);2;1;0;1;1;3;3;6;8;12;18;18;19;17;17;15;14;13;12;7;5;2;3;2;
MQ_08063_FV3_G (MQ306);43;36;12;12;14;22;23;49;90;133;223;267;274;258;295;243;240;220;199;163;122;82;54;65;
MQ_08090_FV3_R (MQ307);4;10;4;2;1;5;10;33;53;77;72;85;88;86;69;64;54;79;55;59;38;30;15;
MQ_08063_FV3_R (MQ308);13;12;4;4;5;7;8;15;28;42;71;84;87;81;93;77;76;70;63;51;39;26;17;21;
MQ_08062_FV1_G (MQ309);35;29;15;14;23;34;50;98;136;208;277;310;302;298;303;246;265;247;208;133;89;53;54;55;
MQ_08020_FV3_G (MQ31);251;206;136;124;128;165;175;207;366;500;617;634;640;683;666;643;546;598;557;521;362;278;338;312;
MQ_08062_FV1_L (MQ310);4;2;0;2;1;1;1;8;11;16;17;29;46;26;21;23;17;20;23;20;9;5;9;7;
MQ_08062_FV2_L (MQ311);15;10;3;12;9;8;14;12;22;142;100;117;105;99;310;195;93;66;67;47;36;20;19;9;
MQ_08062_FV2_R (MQ312);11;8;3;9;7;7;11;10;18;111;79;92;83;77;243;154;73;52;53;37;28;16;15;7;
MQ_08062_FV3_G (MQ313);25;19;10;10;23;20;27;54;90;147;201;186;150;169;233;211;198;177;156;120;81;46;35;32;
MQ_08062_FV3_R (MQ314);25;19;10;10;23;20;27;54;90;147;201;186;150;169;233;211;198;177;156;120;81;46;35;32;
MQ_08061_FV1_G (MQ315);31;23;10;6;9;27;34;72;114;161;212;246;211;205;237;214;195;170;161;120;83;59;51;44;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;0;2;0;6;5;14;5;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);160;117;64;55;47;54;81;107;218;336;462;564;649;683;706;712;693;627;664;501;392;255;256;209;
MQ_08061_FV1_L (MQ318);3;0;1;5;1;7;8;15;21;20;35;20;23;11;11;12;6;6;8;13;8;6;5;3;
MQ_08061_FV1_R (MQ319);8;5;2;2;2;8;10;20;31;42;57;61;54;50;57;52;46;41;39;31;21;15;13;11;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;2;2;3;7;4;11;6;9;8;5;4;0;1;2;0;1;
MQ_08061_FV2_G (MQ320);2;1;2;1;2;1;7;17;28;30;38;46;51;37;22;32;25;24;13;9;5;3;5;3;
MQ_08061_FV2_L (MQ321);11;6;5;6;2;9;8;20;34;38;51;51;47;44;50;28;31;30;14;24;15;6;12;7;
MQ_06170_FV1_G (MQ322);136;77;45;45;28;59;54;107;196;329;419;458;591;600;672;672;638;587;529;450;285;225;215;170;
MQ_08100_FV3_G (MQ323);82;50;32;36;34;110;122;230;416;608;654;636;660;614;628;604;534;512;454;386;296;192;144;142;
MQ_08061_FV2_R (MQ324);3;2;2;2;1;3;4;9;16;17;22;24;25;20;18;15;14;14;7;8;5;2;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;4;3;3;5;6;5;10;7;7;6;5;5;2;3;0;0;
MQ_08061_FV3_L (MQ327);2;7;3;5;10;22;20;46;59;97;162;165;169;151;166;156;130;108;95;47;28;7;8;8;
MQ_08061_FV3_R (MQ328);11;11;5;5;7;10;11;25;35;69;90;102;106;108;110;101;99;85;77;52;38;21;20;16;
MQ_08061_FV4_G (MQ329);2;0;2;2;1;1;6;15;23;24;24;31;34;33;17;23;20;19;15;10;7;10;1;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;3;1;1;3;6;14;17;22;13;9;14;19;8;1;0;2;4;0;3;
MQ_08061_FV4_L (MQ330);0;1;1;0;4;6;5;10;13;22;17;33;25;32;21;21;19;23;19;11;5;2;4;2;
MQ_08061_FV4_R (MQ331);2;1;3;2;6;8;13;29;41;53;47;74;68;75;44;51;45;48;39;24;14;14;6;5;
MQ_08065_FV1_G (MQ332);47;36;22;14;14;45;55;147;195;251;342;388;328;294;291;310;277;245;232;170;108;77;77;60;
MQ_08110_FV1_G (MQ333);158;110;59;56;47;50;76;102;211;308;435;524;619;646;672;671;665;600;620;476;383;249;248;203;
MQ_08065_FV2_L (MQ334);2;1;1;1;1;0;0;0;1;7;4;14;12;8;5;5;4;4;3;5;7;4;6;3;
MQ_08110_FV1_L (MQ335);6;6;6;3;2;5;6;12;22;34;44;56;51;54;50;58;54;46;51;43;20;16;13;10;
MQ_08065_FV2_R (MQ336);2;0;1;3;1;1;1;3;6;9;10;13;16;5;9;4;2;3;7;2;5;2;2;2;
MQ_08065_FV3_L (MQ337);2;1;2;1;0;4;4;8;8;12;15;13;17;16;21;9;8;7;11;11;3;4;7;2;
MQ_08065_FV4_G (MQ338);42;38;21;16;19;25;28;47;81;182;209;298;299;341;338;280;307;266;253;178;151;84;83;66;
MQ_06170_FV2_R (MQ339);7;2;2;2;0;3;0;21;25;38;41;62;57;60;63;54;44;50;53;37;27;24;16;11;
MQ_08052_FV3_G (MQ34);121;89;66;50;81;132;186;303;533;746;867;845;830;776;909;782;676;714;654;500;367;245;207;231;
MQ_08110_FV3_R (MQ341);4;3;2;0;1;6;9;13;37;39;64;50;67;48;37;45;38;40;33;30;25;16;5;7;
MQ_08110_FV3_G (MQ342);99;76;40;38;46;113;137;251;398;594;618;637;625;611;592;574;528;505;495;412;303;238;167;176;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;3;5;7;6;8;9;12;9;11;8;1;1;3;2;2;0;0;
MQ_08120_FV1_R (MQ350);17;19;24;17;11;4;4;43;50;8;12;18;19;21;16;21;24;27;15;14;6;3;8;8;
MQ_08120_FV1_G (MQ351);121;87;34;32;34;37;64;50;150;270;376;445;528;557;587;574;556;515;541;407;331;229;224;185;
MQ_08120_FV1_L (MQ352);15;4;2;3;0;6;8;9;15;43;37;60;65;60;63;65;54;54;57;46;47;22;12;8;
MQ_08120_FV2_G (MQ354);3;2;1;0;0;1;2;2;4;5;5;7;5;8;13;11;9;10;8;6;5;2;2;3;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);10;8;4;2;2;2;6;8;14;20;20;30;19;31;53;45;36;38;31;22;19;10;10;10;
MQ_06170_FV3_G (MQ357);99;59;36;41;54;101;133;215;409;590;641;674;638;573;576;534;465;473;488;427;305;209;188;147;
MQ_06170_FV5_G (MQ358);92;55;38;37;49;96;126;201;386;530;615;632;602;555;556;523;449;448;468;419;301;199;189;144;
MQ_08120_FV3_G (MQ359);86;66;37;34;44;106;129;236;358;528;583;573;559;540;547;515;474;448;410;355;253;207;152;161;
MQ_03020_FV1L (MQ36);20;11;3;3;5;3;12;17;31;52;42;60;64;67;55;56;80;73;59;40;30;28;15;12;
MQ_08120_FV3_R (MQ360);4;4;2;1;2;4;6;10;15;24;25;25;23;23;23;21;21;20;18;16;12;10;7;7;
MQ_06170_FV5_R (MQ361);4;2;2;2;2;4;4;7;13;16;19;19;19;18;17;17;14;15;17;15;11;7;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;2;1;2;2;2;1;2;2;2;1;2;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;0;0;1;3;7;6;9;9;8;5;9;9;9;3;7;2;0;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;0;0;1;3;7;6;9;9;8;5;9;9;9;3;7;2;0;2;0;
MQ_01090_16_DRad3 (MQ365);172;97;88;59;55;28;28;28;123;141;178;184;300;334;343;318;330;340;332;264;203;125;141;218;
MQ_01090_15_DRad1 (MQ368);95;57;36;23;11;38;40;105;233;400;400;433;401;401;350;293;298;288;238;233;218;275;306;201;
MQ_03023_FV2_G (MQ37);100;63;33;27;22;72;71;131;294;277;330;371;354;352;352;317;256;303;337;236;183;116;98;90;
MQ_08130_FV1_R (MQ371);22;15;9;10;6;7;8;18;29;35;54;54;77;83;67;72;75;73;70;66;49;25;29;26;
MQ_08130_FV1_G (MQ372);127;95;54;45;42;44;62;82;181;258;354;426;492;518;562;538;537;497;510;383;312;216;205;173;
MQ_06170_FV6_R (MQ374);14;5;5;2;2;4;8;14;38;56;53;55;47;50;55;45;53;50;39;43;35;14;16;10;
MQ_08130_FV3_G (MQ375);78;61;35;30;40;99;114;222;325;474;548;520;522;504;501;479;449;412;381;329;241;195;140;146;
MQ_08130_FV3_L (MQ377);5;7;2;2;1;3;0;5;2;13;12;21;23;19;20;23;18;23;17;23;10;9;14;3;
MQ_08053_FV1_G (MQ38);221;140;79;80;57;72;84;181;260;342;508;556;733;789;754;765;785;714;759;587;435;260;265;269;
MQ_08140_FV1_G (MQ385);75;65;34;31;40;99;111;219;311;465;548;533;524;493;512;484;461;424;386;343;246;201;140;142;
MQ_08140_FV2_G (MQ386);133;92;54;41;36;47;67;87;184;275;349;442;493;507;561;548;541;510;530;372;324;222;212;182;
MQ_08053_FV1_R (MQ39);1;0;0;1;4;9;13;13;16;17;28;29;31;28;27;35;56;17;5;9;1;2;1;2;
MQ_29100_FV1_G (MQ392);70;56;34;24;41;86;100;199;281;417;498;489;488;453;474;450;429;389;362;320;236;182;135;133;
MQ_29100_FV2_G (MQ393);121;86;52;38;36;41;67;85;172;247;316;402;461;476;538;497;494;466;488;335;283;192;194;166;
MQ_29110_FV1_G (MQ398);74;54;32;25;41;85;102;200;290;423;488;486;492;467;464;460;425;386;364;320;241;184;136;132;
MQ_29110_FV2_G (MQ399);117;84;48;38;39;40;66;96;179;252;324;393;457;466;524;495;477;458;491;349;287;197;184;168;
MQ_03290_FV12_L (MQ4);106;116;56;52;70;100;88;106;168;255;294;297;302;330;327;287;245;278;245;225;173;125;162;148;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;2;7;1;21;45;81;110;136;124;122;128;106;104;76;47;40;6;3;3;
MQ_29120_FV1_G (MQ402);98;69;39;32;31;34;51;77;139;203;266;321;374;376;421;405;393;373;403;286;233;162;153;138;
MQ_29120_FV1_L (MQ403);21;15;9;7;7;7;11;17;31;44;58;70;82;83;93;89;86;82;89;63;51;35;33;30;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);64;45;27;23;35;67;78;158;234;341;404;410;408;398;376;383;325;319;310;259;191;144;114;111;
MQ_06160_FV1_L (MQ407);37;25;18;24;20;17;35;49;64;103;148;162;189;173;187;150;173;129;171;129;87;56;64;55;
MQ_29120_FV3_R (MQ408);3;2;1;1;2;3;3;7;10;14;17;17;17;17;16;16;14;13;13;11;8;6;5;5;
MQ_08053_FV2_L (MQ41);2;0;0;0;1;3;9;4;15;34;23;37;44;44;59;61;51;31;19;17;12;8;7;5;
MQ_08053_FV3_G (MQ42);120;91;66;51;81;132;177;303;527;725;850;817;796;740;868;733;646;687;638;496;356;242;199;230;
MQ_08053_FV3_L (MQ43);2;0;0;0;1;15;9;24;34;84;78;90;87;66;82;76;96;59;53;25;15;4;1;3;
MQ_03290_FV12_R (MQ432);64;44;36;31;26;30;38;43;81;101;132;142;141;148;142;154;127;140;129;132;83;71;77;81;
MQ_03290_FV3_R (MQ433);8;6;4;4;4;4;4;5;8;10;13;12;12;14;14;14;15;15;14;13;9;7;8;7;
MQ_03290_FV3_L (MQ434);32;42;35;36;50;35;16;10;28;28;25;13;39;57;29;45;25;22;20;39;39;31;25;45;
MQ_03290_FV4_R (MQ435);6;5;4;3;3;3;3;4;7;10;12;13;15;12;13;13;12;12;12;10;9;8;7;6;
MQ_08020_FV3_R (MQ436);91;75;63;68;68;87;64;54;88;107;155;161;132;174;207;125;136;177;180;143;121;107;105;118;
MQ_08030_FV2_R (MQ437);56;34;32;42;32;26;22;32;54;48;78;84;120;126;114;126;120;134;122;150;120;62;100;100;
MQ_08031_FV2_G (MQ438);4;2;0;1;1;1;1;2;3;3;3;3;3;3;3;2;3;2;2;3;2;2;3;3;
MQ_08031_FV2_R (MQ439);21;9;3;5;3;4;4;14;19;19;19;17;14;15;15;12;16;12;14;16;12;11;14;15;
MQ_06160_FV1_G (MQ44);79;49;28;34;27;28;21;46;103;160;211;222;306;287;355;350;305;308;265;215;152;103;133;110;
MQ_08031_FV4_G (MQ440);3;3;4;2;3;2;2;1;0;2;1;2;4;2;3;3;3;3;3;2;1;2;1;5;
MQ_08031_FV4_R (MQ441);18;17;25;12;15;12;9;4;2;9;8;9;24;11;16;14;16;16;15;12;6;12;7;26;
MQ_08032_FV2_R (MQ442);2;1;1;1;0;0;1;4;2;3;4;2;1;4;7;3;4;5;5;2;4;1;1;2;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;0;0;3;2;2;3;2;1;2;4;2;2;3;3;2;3;1;0;1;
MQ_08041_FV2_G (MQ444);2;1;1;1;0;0;0;1;3;5;5;8;9;9;8;8;9;8;8;7;3;1;3;0;
MQ_08041_FV2_R (MQ445);14;8;7;7;1;2;2;8;15;31;31;44;51;54;48;46;51;44;43;41;17;7;15;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;1;1;1;2;1;2;1;2;2;3;1;1;2;1;4;
MQ_08041_FV4_R (MQ447);10;4;4;1;1;2;2;5;7;7;10;12;15;9;14;11;14;14;23;13;8;14;8;40;
MQ_08060_FV2_R (MQ448);30;37;27;23;15;42;46;48;83;71;109;93;107;103;98;90;110;72;101;80;62;60;49;56;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;2;2;4;5;6;8;8;8;8;8;8;8;6;4;3;3;3;
MQ_08100_FV2_R (MQ450);22;10;5;7;9;7;4;14;27;27;39;42;40;38;32;49;42;42;30;33;16;27;22;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;4;5;3;1;1;8;8;22;21;29;31;45;54;39;29;49;82;60;124;62;38;47;4;
MQ_08110_FV2_L (MQ453);2;2;3;2;0;1;5;5;13;12;17;18;26;32;23;17;28;48;35;73;36;22;27;2;
MQ_06170_FV2_L (MQ454);12;12;9;6;2;10;10;36;69;97;111;116;111;107;131;113;94;121;106;78;60;48;33;33;
MQ_08130_FV2_R (MQ455);5;2;2;1;2;3;5;7;13;23;17;20;19;17;17;16;12;16;17;11;9;6;7;7;
MQ_08130_FV2_L (MQ456);14;6;5;4;5;9;16;21;38;68;50;59;56;51;51;49;36;47;50;32;27;19;20;20;
MQ_01210_FV5_L (MQ457);31;21;14;10;16;14;21;34;64;74;97;114;96;95;103;134;104;99;83;79;66;62;33;28;
MQ_01160_FV3_G (MQ458);144;117;72;57;77;235;346;394;651;950;965;855;839;825;711;734;615;570;644;459;338;254;276;192;
MQ_01210_FV2_L (MQ459);19;12;9;6;11;13;19;28;46;55;70;75;64;66;70;75;67;64;56;46;41;34;24;18;
MQ_08030_FV1_R (MQ46);129;82;43;18;10;39;40;74;122;142;249;198;206;223;230;253;237;230;239;284;208;156;181;131;
MQ_01210_FV2_G (MQ460);12;7;6;4;6;10;14;21;34;42;53;52;48;49;50;47;42;44;42;29;29;19;16;12;
MQ_01210_FV2_R (MQ461);38;24;21;13;19;32;46;66;112;139;174;170;162;164;164;158;138;145;138;95;96;64;53;40;
MQ_01210_FV32_G (MQ462);185;150;88;71;67;194;267;397;776;991;1023;1047;825;818;834;739;589;560;632;487;342;271;232;210;
MQ_01210_FV12_G (MQ463);225;118;89;49;40;58;76;149;232;366;462;603;683;709;788;750;782;757;685;470;314;217;202;214;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);123;92;45;29;21;85;132;186;384;475;524;550;592;695;677;648;570;616;563;498;340;249;187;203;
MQ_02020_FV3_G (MQ467);120;64;55;37;32;46;63;103;227;221;282;316;362;373;357;379;345;357;339;283;207;114;127;164;
MQ_02020_FV2_G (MQ468);165;114;63;42;58;112;147;208;364;514;622;618;682;730;758;703;627;663;694;500;379;257;245;188;
MQ_02020_FV1_G (MQ469);128;81;56;45;88;96;124;190;285;377;473;436;483;440;514;425;397;388;411;328;231;216;147;127;
MQ_08030_FV1_G (MQ47);276;237;192;165;202;144;124;204;298;348;456;523;623;653;655;652;636;587;616;488;370;288;278;356;
MQ_01051_FV1_G (MQ472);124;69;34;24;39;87;108;215;339;510;597;577;656;654;680;713;607;593;670;473;349;199;170;132;
MQ_01051_FV3_G (MQ473);186;146;73;48;42;128;220;295;584;725;811;902;1012;1157;1155;1050;949;1045;932;784;556;388;303;319;
MQ_01060_FV1_G (MQ474);118;94;60;69;95;197;247;301;402;512;554;610;521;548;533;479;409;400;388;357;264;226;203;185;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);111;71;41;66;60;143;246;231;397;555;645;630;688;596;600;479;442;446;397;389;286;209;171;158;
MQ_01060_FV3_G (MQ477);196;136;94;63;60;56;121;137;246;372;462;500;571;683;687;706;766;694;685;497;363;256;254;263;
MQ_01061_FV3_G (MQ478);181;133;93;59;52;53;107;116;207;310;393;450;500;581;602;622;687;599;595;421;324;215;234;244;
MQ_01070_FV3_R (MQ479);163;99;73;55;46;71;101;164;330;351;375;421;468;529;488;519;492;499;450;430;275;184;179;191;
MQ_03290_FV4_GRL (MQ48);125;94;65;68;79;50;41;88;141;152;210;246;294;347;324;329;337;284;296;240;194;134;127;160;
MQ_01070_FV3_G (MQ480);202;138;87;68;58;59;123;133;226;368;415;446;525;636;621;662;707;659;635;452;344;270;262;264;
MQ_01080_FV1_G (MQ481);232;174;105;108;158;249;305;422;590;824;943;922;945;972;932;865;795;723;715;647;446;394;312;312;
MQ_01160_FV1_G (MQ482);326;222;117;81;64;106;166;305;462;691;813;1058;1163;1142;1189;1109;1116;1122;1075;840;555;443;416;474;
MQ_01080_FV3_G (MQ483);296;203;140;104;100;115;182;245;453;585;667;756;853;911;900;944;975;919;899;682;512;380;379;381;
MQ_01090_FV1_G (MQ484);201;147;85;69;128;251;320;419;535;754;794;831;836;898;854;713;744;618;654;608;391;374;302;280;
MQ_01090_FV2_R (MQ485);185;116;87;94;65;78;59;98;154;172;228;252;309;316;383;374;392;362;349;263;247;203;191;180;
MQ_01090_FV31_G (MQ486);284;196;119;84;88;104;214;274;468;587;715;765;829;863;818;853;857;796;830;627;462;345;382;387;
MQ_01110_FV1_G (MQ487);168;290;340;520;711;944;995;1065;1111;1151;1083;999;1013;853;919;775;547;524;436;380;
MQ_01110_FV3_G (MQ488);93;144;318;332;602;801;1086;1100;1114;1121;1091;1066;1064;1005;1032;741;540;386;480;466;
MQ_01120_FV3_G (MQ489);224;173;105;77;77;129;267;285;514;719;910;951;938;944;887;881;792;761;823;591;457;324;393;339;
MQ_03181_FV3_G (MQ49);141;79;62;36;32;43;76;102;215;315;422;418;520;565;516;609;529;465;472;381;279;187;144;144;
MQ_01120_FV1_G (MQ490);359;243;143;105;128;213;223;394;504;699;664;849;961;1017;990;1043;1076;988;928;681;522;458;408;409;
MQ_01190_FV3_G (MQ491);138;117;70;52;59;190;260;300;565;852;906;917;735;726;712;609;503;473;506;369;288;240;210;182;
MQ_01140_FV1_G (MQ492);273;190;108;73;59;132;176;255;440;623;722;851;916;929;893;832;837;874;845;712;465;403;341;388;
