Name  /  Date: 2015_12_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_02020_FV3_L (MQ102);3;3;1;0;2;6;36;41;45;61;75;82;83;81;76;63;62;84;67;55;29;19;19;18;
LSA 8140 Schleifen (MQ1020);54;53;31;36;90;233;700;1231;1106;1160;1123;1109;1207;1233;1326;1415;1410;1320;1258;897;573;363;280;153;
MQ_01210_FV32_L (MQ1021);5;1;2;1;5;9;113;135;101;46;37;45;41;40;52;43;44;36;38;35;27;10;9;6;
MQ_01081_FV3_G (MQ1022);32;27;9;13;13;60;109;222;284;242;262;325;372;331;349;375;377;460;363;316;226;183;141;113;
MQ_03030_FV1_L (MQ1023);1;0;2;0;0;4;4;17;21;21;16;19;20;27;15;9;12;14;14;9;6;2;6;3;
MQ_01200_FV1_G (MQ1024);65;41;35;13;33;126;433;877;727;784;802;954;1184;1121;1388;1517;1600;1436;1163;1009;713;432;364;233;
MQ_01121_FV1_G (MQ1025);4;3;1;4;4;17;69;178;182;269;346;312;330;313;309;297;290;276;222;140;70;40;29;15;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;1;2;2;6;6;6;6;6;5;6;7;5;4;1;1;1;
MQ_01121_FV3_G (MQ1027);9;1;1;2;0;3;18;37;58;86;114;282;313;277;293;281;255;273;330;261;200;69;55;22;
MQ_01121_FV1_R (MQ1028);1;0;0;1;1;2;10;24;25;37;47;42;45;43;42;40;40;38;30;19;10;6;4;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);1;1;1;0;1;3;1;15;14;27;25;16;16;15;15;19;26;27;15;17;10;14;10;11;
---Test (MQ1032);24;3;9;5;17;51;168;368;306;251;338;335;422;386;402;470;461;444;387;267;171;150;129;80;
MQ_09040_FV1_G (MQ1033);32;15;7;9;8;27;100;208;188;185;237;291;290;373;346;400;410;422;347;265;254;115;128;94;
MQ_09040_FV3_G (MQ1034);25;6;7;2;18;62;151;273;314;429;364;365;384;344;378;359;360;390;277;221;148;115;102;69;
MQ_09050_FV1_G (MQ1035);37;21;12;16;25;74;257;503;379;325;411;522;597;581;564;651;670;608;599;510;393;233;250;115;
MQ_09050_FV3_G (MQ1036);27;17;6;11;30;112;380;497;524;576;559;496;492;449;501;488;542;550;463;362;200;161;143;88;
MQ_09060_FV11_G (MQ1037);35;19;11;13;25;82;279;500;380;321;391;513;577;568;564;636;651;587;594;516;382;228;239;108;
MQ_09060_FV11L (MQ1038);3;3;2;0;6;6;14;58;73;37;32;41;59;29;49;52;47;47;37;38;32;21;11;13;
MQ_09060_FV2_L (MQ1039);3;2;3;2;4;25;84;201;128;101;115;162;207;194;207;218;234;174;155;106;71;43;44;22;
MQ_03023_FV1_G (MQ104);16;11;8;3;10;53;241;602;551;427;441;458;548;525;712;708;788;662;409;301;180;162;112;63;
MQ_09060_FV2_R (MQ1040);1;1;1;1;1;5;17;41;26;21;24;33;42;40;43;45;48;36;32;22;15;9;9;5;
MQ_09060_FV3_G (MQ1041);32;18;13;13;32;105;385;504;502;566;595;520;450;459;494;495;536;576;464;363;202;157;137;87;
MQ_09060_FV3_R (MQ1042);5;1;2;1;6;59;149;273;230;180;148;156;142;146;143;160;184;155;155;114;77;36;48;19;
MQ_03250_FV1_R (MQ1043);3;1;1;1;1;3;13;30;24;21;31;37;46;45;44;47;49;50;43;36;30;15;15;11;
MQ_03250_FV1_G (MQ1044);20;8;4;5;5;20;75;168;136;116;176;207;258;252;251;268;278;283;243;201;171;82;88;60;
MQ_03250_FV1_L (MQ1045);12;6;2;2;3;15;33;49;65;64;73;90;102;89;105;99;86;106;94;63;46;29;36;25;
MQ_03250_FV2_R (MQ1046);3;2;2;1;4;10;27;50;59;63;68;66;64;56;61;58;63;62;53;45;33;22;16;10;
MQ_03250_FV2_G (MQ1047);18;17;16;9;27;76;199;369;433;463;500;481;465;413;449;422;461;459;386;331;238;161;117;72;
MQ_03250_FV2_L (MQ1048);10;9;3;6;11;44;138;209;175;154;177;204;213;225;183;261;234;204;213;146;110;73;84;23;
MQ_03250_FV3_R (MQ1049);7;3;1;2;6;22;75;91;99;116;91;97;93;94;89;102;94;99;88;67;37;29;26;18;
MQ_03250_FV3_G (MQ105);20;10;4;5;17;67;225;274;296;349;272;291;279;281;267;307;281;296;263;200;110;86;77;55;
MQ_03250_FV3_L (MQ1050);5;2;1;5;1;15;67;105;113;102;117;125;106;83;103;91;98;113;105;89;49;45;37;14;
MQ_03250_FV4_R (MQ1051);8;5;3;3;3;13;34;76;65;71;88;96;102;88;100;93;97;102;91;87;64;45;44;27;
MQ_03250_FV4_G (MQ1052);30;18;13;10;14;53;138;305;258;284;354;384;410;350;402;374;386;409;363;349;256;181;175;110;
MQ_03250_FV4_L (MQ1053);5;3;0;0;0;7;2;21;15;22;28;33;46;23;43;29;33;41;22;19;18;19;7;6;
MQ_03030_FV1_R (MQ1054);0;0;0;1;0;2;10;40;36;40;38;60;60;65;49;73;72;59;50;30;25;12;3;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);1;1;1;1;1;1;2;11;11;10;15;25;18;17;25;25;17;18;13;9;11;11;11;6;
MQ_03030_FV2_R (MQ1057);1;0;1;0;0;1;1;8;7;7;10;17;13;12;17;17;11;13;9;6;7;8;8;4;
MQ_03030_FV3_G (MQ1058);29;13;9;8;23;118;315;694;615;575;574;553;602;638;638;691;736;693;523;398;230;174;115;80;
MQ_03030_FV3_L (MQ1059);4;2;1;0;4;10;30;89;69;47;45;65;83;68;59;87;82;86;79;61;36;21;12;8;
MQ_03080_FV4_R (MQ106);3;6;2;0;0;7;36;123;114;89;79;71;82;72;66;77;97;70;72;63;15;18;11;10;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;4;9;8;7;7;7;8;8;9;10;10;10;7;5;3;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;1;4;12;12;8;8;7;8;8;10;10;10;10;9;6;8;5;3;2;
MQ_03030_FV4_L (MQ1062);3;1;1;1;3;9;23;83;78;56;54;48;50;53;67;67;68;67;63;40;57;30;21;11;
MQ_03030_FV4_R (MQ1063);3;1;1;1;3;9;23;83;78;56;54;48;50;53;67;67;68;67;63;40;57;30;21;11;
MQ_03120_FV1_G (MQ107);73;46;24;20;65;176;534;979;1059;924;1047;1091;1082;1191;1092;1345;1290;1180;1024;769;518;338;280;142;
MQ_03020_FV2_R (MQ108);5;1;3;1;1;2;18;60;52;53;46;71;74;60;87;81;120;88;65;47;37;26;13;11;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;2;6;9;10;9;10;11;11;11;11;13;13;11;10;8;6;4;3;2;
MQ_08050_FV2_L (MQ11);10;8;20;9;17;73;155;226;305;423;504;592;594;587;601;688;650;614;526;403;261;124;40;23;
MQ_03120_FV2_L (MQ110);3;0;7;5;0;2;15;31;26;49;44;50;46;28;43;54;43;28;24;16;14;9;10;3;
MQ_03120_FV2_R (MQ111);1;0;4;3;1;1;90;31;15;32;20;22;21;21;28;33;24;24;33;68;16;10;5;3;
MQ_06160_FV3_L (MQ112);3;0;0;0;1;7;17;97;67;59;66;68;92;93;85;90;95;91;86;73;50;21;17;8;
MQ_03120_FV3_G (MQ113);69;31;24;31;59;198;704;1208;1095;861;948;989;977;1011;1142;1113;1193;1160;1011;770;526;338;256;111;
MQ_03020_FV2_G (MQ114);7;4;4;1;1;7;32;126;91;96;86;117;129;117;149;145;179;150;136;111;66;52;33;33;
MQ_03120_FV3_L (MQ115);6;0;4;3;2;13;48;89;49;45;49;38;55;54;63;79;38;41;32;34;32;7;8;4;
MQ_03140_FV1_G (MQ116);49;24;17;23;43;169;623;1054;976;810;914;935;937;937;1081;1103;1126;1097;983;731;476;326;250;112;
MQ_03140_FV1_L (MQ117);3;1;0;1;1;3;4;24;34;24;38;22;37;46;31;34;48;39;35;29;19;6;5;2;
MQ_03140_FV1_R (MQ118);1;1;1;1;1;4;13;26;22;20;22;22;21;22;26;26;26;26;23;17;12;8;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;2;1;2;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);58;25;21;9;17;72;156;194;202;197;221;221;228;226;223;230;230;210;228;229;168;149;139;65;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;5;30;20;16;23;17;16;28;17;34;22;18;14;10;6;4;1;2;
MQ_08040_FV1_L (MQ121);8;11;3;2;1;5;13;28;42;58;57;84;83;80;89;107;114;106;91;77;54;28;54;27;
MQ_03140_FV2_R (MQ122);0;1;1;0;1;1;8;48;32;26;36;28;26;45;27;54;35;28;22;16;9;6;1;4;
MQ_08040_FV1_G (MQ123);51;34;24;13;27;102;231;367;452;439;455;523;584;580;603;614;598;560;560;468;356;229;204;115;
MQ_03140_FV3_G (MQ124);65;37;19;15;53;164;510;944;1015;907;1049;1081;1042;1144;1061;1321;1260;1244;1021;758;486;294;263;139;
MQ_03140_FV3_L (MQ125);4;0;0;1;0;3;6;8;24;27;26;18;30;30;26;28;31;29;33;30;18;13;6;6;
MQ_03140_FV3_R (MQ126);1;1;0;0;2;4;10;16;17;13;16;18;17;19;18;23;22;21;17;13;10;6;6;3;
MQ_08040_FV1_R (MQ127);23;10;3;1;5;14;33;96;101;119;177;197;197;183;217;258;250;215;180;134;89;46;52;27;
MQ_08040_FV2_R (MQ128);2;2;0;1;1;23;82;63;80;89;87;95;68;68;75;98;79;81;59;64;20;15;11;12;
MQ_08040_FV2_L (MQ129);7;3;3;9;12;67;151;236;264;244;235;250;238;238;274;205;219;179;165;102;56;20;14;16;
MQ_08050_FV3_G (MQ13);36;31;19;25;68;189;671;1224;1055;955;868;835;782;794;895;1006;1080;977;720;507;270;245;177;79;
MQ_03140_FV4_G (MQ130);2;0;0;0;1;1;7;45;39;21;26;15;33;41;39;41;33;27;42;15;12;7;5;4;
MQ_03140_FV4_L (MQ131);3;0;1;1;3;4;24;43;48;52;45;36;53;36;56;50;44;55;43;34;17;7;12;6;
MQ_03160_FV1_G (MQ132);50;22;15;21;41;172;535;953;847;820;867;872;895;882;1006;1001;1033;1007;894;668;446;305;226;109;
MQ_03160_FV1_L (MQ133);13;6;2;5;10;49;262;318;326;211;224;261;235;261;284;306;303;282;274;187;134;81;66;37;
MQ_03160_FV1_R (MQ134);4;2;2;2;5;13;42;70;63;65;65;65;63;62;71;69;70;73;64;47;32;24;18;9;
MQ_03160_FV2_G (MQ135);23;14;11;11;31;78;199;360;387;381;403;411;437;396;389;495;448;383;312;230;146;115;97;36;
MQ_03160_FV2_L (MQ136);0;1;0;0;2;5;15;39;40;54;51;48;77;75;89;131;123;85;66;30;10;13;6;2;
MQ_08040_FV3_L (MQ137);21;20;16;14;39;144;371;756;654;540;544;560;555;578;640;739;777;721;538;363;215;138;77;41;
MQ_03160_FV3_G (MQ138);39;28;13;13;30;130;444;636;709;628;684;713;706;699;712;786;728;779;668;499;285;221;189;118;
MQ_08040_FV3_R (MQ139);1;7;8;4;10;23;89;110;138;147;188;235;213;233;227;315;303;268;219;158;96;54;34;14;
MQ_03070_FV1_L (MQ14);1;1;0;0;0;5;30;42;43;37;47;51;54;32;49;37;46;41;29;27;15;10;2;1;
MQ_08040_FV3_G (MQ140);32;14;17;17;38;113;414;614;608;742;661;687;631;616;671;660;665;625;516;425;240;183;131;53;
MQ_03160_FV3_L (MQ141);0;1;0;0;0;2;6;22;22;11;24;29;26;32;33;40;37;36;25;17;23;14;7;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;2;4;4;3;4;4;4;4;4;4;4;4;4;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);25;10;6;2;6;41;236;241;201;153;174;152;164;167;183;167;202;174;177;154;105;79;59;39;
MQ_03160_FV4_L (MQ144);47;24;12;4;13;70;274;333;333;311;377;423;463;448;436;443;493;419;455;379;307;188;144;94;
MQ_03171_FV1_G (MQ145);40;18;18;21;48;169;440;756;698;656;752;736;803;798;868;923;952;891;780;584;378;277;219;99;
MQ_08040_FV4_R (MQ146);28;23;18;25;39;157;404;826;664;545;499;501;554;628;591;667;703;631;516;324;196;122;84;47;
MQ_08040_FV4_L (MQ147);9;3;3;5;16;53;181;234;212;206;203;204;185;201;201;196;211;205;138;127;67;44;29;15;
MQ_08040_FV6_R (MQ148);12;1;0;2;0;8;19;42;43;48;33;33;36;36;35;29;35;43;34;28;24;15;13;6;
MQ_03171_FV1_L (MQ149);1;0;0;0;1;2;4;18;4;8;16;7;17;12;14;16;13;13;11;6;6;4;1;1;
MQ_03290_FV4_G (MQ15);19;10;8;8;9;24;83;162;215;240;257;260;265;220;235;226;229;251;210;205;142;103;86;52;
MQ_03171_FV3_G (MQ151);41;23;11;13;28;118;458;656;726;619;696;687;681;682;713;762;729;786;657;514;312;218;206;112;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;4;3;4;3;2;2;1;1;1;
MQ_03290_FV4_L (MQ16);14;8;9;9;26;48;160;228;239;242;246;255;257;238;266;266;264;247;230;191;147;111;77;45;
MQ_08041_FV1_G (MQ163);72;45;29;16;25;111;240;380;414;434;427;462;510;510;553;588;553;545;518;441;413;289;292;161;
MQ_08041_FV1_L (MQ165);3;1;4;1;8;5;13;22;23;34;38;55;56;50;42;34;42;43;35;24;11;3;7;3;
MQ_08041_FV1_R (MQ166);4;3;0;1;3;4;16;14;9;12;13;11;24;18;13;25;15;9;18;9;10;3;12;2;
MQ_03021_FV1_G (MQ168);39;18;11;11;34;143;367;814;694;649;644;642;709;723;718;801;848;800;611;471;270;202;131;92;
MQ_08041_FV2_L (MQ169);2;3;2;0;5;5;17;36;60;84;120;157;156;149;164;171;163;149;148;113;47;11;9;2;
MQ_03070_FV1_R (MQ17);2;5;0;2;14;42;68;117;149;148;158;162;157;131;143;136;156;165;112;93;64;41;35;11;
MQ_05010_FV1_L (MQ170);22;21;10;12;34;84;286;556;551;455;406;370;390;367;337;417;426;396;346;242;156;114;87;36;
MQ_05010_FV1_R (MQ171);0;0;0;0;2;9;112;173;164;61;54;44;55;41;41;59;48;40;29;17;13;7;3;1;
MQ_08041_FV3_G (MQ172);41;18;16;21;45;165;537;683;638;657;576;566;525;506;543;549;574;572;456;439;299;229;162;74;
MQ_05010_FV2_G (MQ173);19;11;10;4;17;66;484;452;429;261;247;239;235;226;215;207;182;142;216;147;88;83;73;53;
MQ_08041_FV3_L (MQ174);1;2;1;1;1;5;21;20;18;16;24;23;27;19;19;13;20;15;14;6;6;9;2;0;
MQ_08041_FV3_R (MQ175);1;2;2;0;9;29;53;80;94;138;159;187;141;161;152;172;163;142;123;87;9;8;2;3;
MQ_05010_FV2_R (MQ176);33;14;6;7;15;55;127;227;254;229;259;308;294;323;363;377;420;386;390;297;231;154;113;70;
MQ_03021_FV3_G (MQ177);28;24;15;16;19;120;408;871;844;692;751;742;822;860;1027;1143;1194;988;691;491;317;275;187;103;
MQ_08041_FV4_L (MQ178);1;0;1;1;1;0;2;6;7;7;3;14;10;7;5;10;3;5;4;5;1;4;2;1;
MQ_05010_FV3_G (MQ179);3;2;2;1;12;23;64;161;195;227;292;266;392;378;419;736;616;451;247;145;57;43;28;8;
MQ_03070_FV2_G (MQ18);12;15;6;3;6;33;56;142;182;134;164;169;192;204;207;228;229;209;209;188;131;93;78;63;
MQ_03020_FV3_L (MQ180);4;1;1;0;0;1;4;21;30;44;39;42;42;45;45;43;29;41;50;30;22;16;10;4;
MQ_05010_FV3_L (MQ181);2;0;0;1;2;4;9;24;26;36;39;53;67;68;75;147;112;79;55;27;14;9;7;3;
MQ_03020_FV3_G (MQ183);13;13;8;6;15;102;264;544;546;770;838;753;787;797;552;496;477;469;428;299;195;133;77;40;
MQ_03290_FV5_R (MQ19);6;12;2;0;2;6;21;83;69;88;79;84;81;66;97;105;100;100;72;40;44;26;36;26;
MQ_03040_FV1_G (MQ195);18;16;13;12;16;100;383;786;744;633;636;703;755;777;893;984;1049;872;650;468;283;218;159;78;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;1;20;34;37;24;39;28;24;27;22;17;11;6;10;6;4;7;2;0;
MQ_03040_FV1_R (MQ197);0;2;0;0;1;0;11;10;7;10;7;10;4;6;5;3;7;4;4;3;3;0;2;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;3;3;9;16;15;18;22;21;32;25;42;46;29;14;7;8;6;2;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;3;3;9;16;15;18;22;21;32;25;42;46;29;14;7;8;6;2;1;
MQ_03070_FV1_G (MQ2);13;14;15;6;4;79;334;597;560;467;432;442;439;453;399;500;496;458;370;268;156;130;77;50;
MQ_03070_FV2_L (MQ20);0;0;0;1;1;10;29;70;68;59;76;77;85;64;75;90;79;131;55;44;22;13;8;11;
MQ_08054_FV1_R (MQ200);3;3;1;1;0;23;89;156;158;108;75;79;73;98;84;57;47;55;18;16;11;3;5;1;
MQ_08054_FV1_G (MQ201);51;42;24;24;29;111;305;669;586;628;715;860;977;1085;1078;1231;1298;1176;1065;792;575;361;264;149;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;3;3;9;16;15;18;22;21;32;25;42;46;29;14;7;8;6;2;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;3;7;7;16;14;14;29;29;29;28;32;23;13;4;6;3;4;1;
MQ_08054_FV2_L (MQ204);1;0;1;1;1;1;10;23;58;62;73;79;82;88;81;92;152;86;52;25;18;18;2;1;
MQ_03040_FV3_G (MQ205);31;15;9;8;25;118;309;770;688;602;627;622;647;659;676;750;795;735;555;413;247;184;129;83;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;10;20;10;8;12;9;9;8;5;4;6;10;7;4;2;3;5;0;
MQ_03040_FV3_R (MQ207);2;1;1;0;1;5;13;33;31;27;27;28;28;29;29;36;36;36;26;18;11;9;7;4;
MQ_08054_FV3_G (MQ208);37;32;20;30;75;225;766;1307;1174;1063;1021;1012;859;864;979;966;929;923;755;551;307;217;170;80;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;5;15;38;37;20;16;8;13;16;13;8;10;11;4;3;1;0;1;1;
MQ_03020_FV4_G (MQ21);5;5;3;2;2;15;46;203;149;175;141;137;134;137;122;140;166;138;109;74;49;34;25;17;
MQ_08060_FV1_R (MQ210);1;3;1;2;0;6;20;35;50;70;62;86;94;88;81;79;47;56;43;26;24;9;7;9;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;4;10;10;9;11;10;10;13;9;11;12;8;4;3;3;1;2;1;
MQ_08060_FV1_G (MQ212);43;33;19;21;21;72;217;416;375;477;525;644;766;812;837;982;1110;1002;998;687;503;331;244;126;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;4;10;10;9;11;10;10;13;9;11;12;8;4;3;3;1;2;1;
MQ_08060_FV1_L (MQ214);1;1;1;0;3;7;32;134;123;66;98;117;108;172;143;150;163;126;77;73;31;18;11;6;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;4;10;10;9;11;10;10;13;9;11;12;8;4;3;3;1;2;1;
MQ_03050_FV1_G (MQ216);21;19;15;12;8;129;440;878;849;657;699;707;733;721;775;869;881;817;604;439;268;219;148;84;
MQ_03050_FV1_L (MQ217);8;4;2;3;7;24;124;273;261;281;294;253;230;238;206;253;236;219;160;132;67;44;26;18;
MQ_02010_FV3_L (MQ218);;2;1;0;0;2;5;10;9;8;9;10;11;11;13;14;15;15;13;10;7;4;4;2;
MQ_08060_FV2_G (MQ219);4;1;1;3;5;22;56;97;103;107;119;119;110;107;123;114;132;136;94;53;32;16;23;6;
MQ_03020_FV4_R (MQ22);2;2;1;1;1;5;15;68;50;58;47;46;45;46;41;47;55;46;36;25;16;11;8;6;
MQ_08060_FV2_L (MQ220);15;15;7;10;9;26;32;75;86;93;112;97;105;129;109;151;122;146;119;111;69;61;54;35;
MQ_03050_FV1_R (MQ221);4;1;3;0;0;24;51;108;104;84;77;88;84;79;77;63;60;68;58;46;27;21;12;10;
MQ_03050_FV2_G (MQ222);12;4;4;2;5;12;43;114;90;85;84;141;163;148;169;140;189;139;141;117;81;44;40;17;
MQ_03050_FV2_L (MQ223);2;1;2;0;3;5;11;54;51;50;61;77;116;138;156;139;159;107;107;68;48;27;28;3;
MQ_08060_FV3_R (MQ224);0;3;1;0;3;17;39;156;123;107;74;80;74;71;87;81;103;76;50;52;35;24;15;6;
MQ_08060_FV3_G (MQ225);29;27;20;27;71;194;711;1203;1041;925;854;807;670;712;764;789;721;692;600;468;242;190;144;73;
MQ_03050_FV2_R (MQ226);22;12;2;1;11;13;41;93;92;98;102;161;191;179;181;237;210;196;203;156;121;60;59;34;
MQ_08060_FV3_L (MQ227);5;8;8;3;11;39;152;293;271;259;223;174;192;213;217;208;205;196;151;87;69;38;30;17;
MQ_03050_FV3_G (MQ228);29;16;9;8;23;102;245;570;539;475;494;522;559;592;599;689;792;682;515;366;232;178;117;79;
MQ_03050_FV3_L (MQ229);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03020_FV3_R (MQ23);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV3_R (MQ230);3;1;0;0;1;5;18;91;93;70;87;83;73;71;68;85;66;76;49;38;25;12;14;2;
MQ_03050_FV4_G (MQ231);7;2;0;3;4;15;29;113;112;125;103;113;140;123;146;135;171;144;95;69;41;30;27;15;
MQ_03050_FV4_L (MQ232);4;0;0;0;1;10;18;53;60;64;58;84;75;68;95;96;118;86;66;34;29;19;15;5;
MQ_03060_FV1_G (MQ233);36;27;24;17;18;158;602;1227;1129;1002;1050;1007;1021;1018;1031;1214;1160;1084;814;610;367;290;187;110;
MQ_08060_FV4_R (MQ234);15;8;5;5;10;11;32;108;127;138;195;206;251;279;296;322;385;380;261;168;113;79;44;42;
MQ_08060_FV4_G (MQ235);25;1;0;3;4;16;30;138;110;99;150;207;208;437;399;228;233;241;158;132;57;32;17;14;
MQ_03060_FV2_G (MQ236);60;32;12;13;42;137;331;759;737;707;721;873;949;992;1009;1174;1256;1163;899;680;460;286;217;129;
MQ_08060_FV4_L (MQ237);0;2;0;1;3;9;14;56;63;53;62;78;84;58;89;73;91;87;79;51;32;42;13;3;
MQ_03130_FV1_G (MQ238);56;28;20;27;48;174;601;1032;963;773;846;849;860;877;1002;997;1092;1032;909;699;461;312;228;100;
MQ_03130_FV1_L (MQ239);2;0;0;1;1;4;41;84;98;55;61;61;58;60;73;51;58;49;47;23;25;15;7;2;
MQ_08020_FV1_L (MQ24);45;19;13;12;17;33;97;131;186;146;111;136;116;110;135;126;107;129;145;157;169;125;159;55;
MQ_03130_FV1_R (MQ240);5;3;2;2;5;15;41;80;75;60;69;68;64;68;77;75;82;81;69;54;38;26;20;10;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;2;9;21;24;25;20;25;20;23;26;30;31;25;21;14;15;15;13;3;
MQ_03130_FV2_L (MQ242);1;0;0;0;1;4;13;32;37;38;32;39;31;35;40;47;48;39;32;22;23;24;20;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;8;9;9;8;10;7;8;10;11;12;9;8;5;6;6;5;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;4;5;10;10;12;14;15;15;16;17;18;19;16;14;11;6;6;3;
MQ_03130_FV3_G (MQ245);67;40;22;24;65;190;516;910;1009;845;984;1005;1006;1106;1014;1272;1204;1147;974;727;474;304;262;140;
MQ_03130_FV3_L (MQ246);13;6;8;3;6;27;79;161;224;210;220;216;199;247;210;241;216;215;178;138;101;51;59;23;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;13;20;22;18;21;23;23;24;23;29;28;28;24;18;13;8;7;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;3;8;20;25;21;31;33;34;28;33;30;26;36;29;18;14;11;8;5;
