Name  /  Date: 2016_06_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01200_FV1_G (MQ1024);90;52;27;29;40;164;458;951;795;707;775;867;1089;1085;1071;1234;1551;1103;1006;689;498;476;437;372;
MQ_01121_FV1_G (MQ1025);11;8;4;3;6;16;93;166;237;226;257;197;165;182;187;194;200;189;165;136;93;80;47;58;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;3;3;4;4;4;3;4;3;2;2;2;1;
MQ_01121_FV3_G (MQ1027);8;4;2;2;1;6;21;45;58;78;100;158;155;148;178;191;201;161;175;140;85;76;75;57;
MQ_01121_FV1_R (MQ1028);2;1;1;0;1;2;13;23;32;31;35;27;23;25;25;27;27;26;22;19;13;11;7;8;
MQ_01200_FV1_L (MQ1029);1;4;2;0;0;2;17;89;83;58;29;41;43;62;45;60;79;75;56;43;20;21;15;10;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);7;3;2;2;1;3;7;15;23;22;16;19;19;20;12;19;17;16;27;21;14;10;16;16;
Test (MQ1032);111;63;25;29;32;76;236;469;478;464;444;446;446;489;422;528;549;512;497;477;300;267;199;162;
MQ_09040_FV1_G (MQ1033);37;25;9;6;10;43;92;205;198;162;197;231;274;296;253;318;307;271;306;249;219;147;138;98;
MQ_09040_FV3_G (MQ1034);24;14;7;7;19;50;156;269;306;327;304;237;249;252;241;253;323;301;315;256;151;121;106;75;
MQ_09050_FV1_G (MQ1035);40;35;14;5;25;91;295;456;390;340;376;422;545;534;513;619;484;490;554;411;304;258;235;145;
MQ_09050_FV3_G (MQ1036);30;21;11;8;33;119;361;509;504;491;424;315;367;403;446;388;483;477;520;368;253;178;154;98;
MQ_09060_FV11_G (MQ1037);38;30;10;8;28;93;319;474;392;345;355;421;545;539;514;570;505;497;551;402;266;247;227;141;
MQ_09060_FV11L (MQ1038);4;3;3;1;1;7;18;58;37;38;39;32;34;42;44;38;76;63;48;35;20;20;18;6;
MQ_09060_FV2_L (MQ1039);5;3;2;0;4;16;77;134;130;87;108;133;147;160;207;60;71;134;126;85;66;50;26;8;
MQ_03023_FV1_G (MQ104);26;15;12;6;12;81;313;639;581;423;414;407;519;534;585;677;739;552;491;315;225;196;148;80;
MQ_09060_FV2_R (MQ1040);1;1;0;0;1;3;16;28;26;18;22;27;30;33;42;12;14;27;26;17;14;10;6;2;
MQ_09060_FV3_G (MQ1041);34;19;12;13;34;119;372;495;493;473;452;307;350;391;420;409;478;500;555;363;247;167;148;102;
MQ_09060_FV3_R (MQ1042);2;5;3;2;7;43;148;236;187;145;112;112;119;119;139;122;172;161;156;130;63;45;27;18;
MQ_03250_FV1_R (MQ1043);4;3;1;0;1;5;14;31;26;19;21;27;35;36;33;25;35;44;38;30;21;16;15;10;
MQ_03250_FV1_G (MQ1044);25;15;5;3;7;26;81;175;148;108;121;151;198;203;184;143;201;250;213;170;122;93;86;59;
MQ_03250_FV1_L (MQ1045);7;5;3;2;5;16;28;66;75;58;68;60;72;60;58;64;11;40;72;62;54;34;39;27;
MQ_03250_FV2_R (MQ1046);5;3;2;2;3;13;33;52;63;49;51;53;55;47;54;41;60;62;60;45;30;26;20;12;
MQ_03250_FV2_G (MQ1047);35;22;17;15;25;97;242;381;460;362;374;385;401;341;397;299;438;453;438;330;217;187;143;86;
MQ_03250_FV2_L (MQ1048);8;11;6;6;10;50;144;177;169;149;170;185;196;208;210;186;29;100;197;148;111;94;71;45;
MQ_03250_FV3_R (MQ1049);7;4;2;1;8;24;72;93;96;95;86;58;72;78;79;52;70;101;84;71;52;33;29;20;
MQ_03250_FV3_G (MQ105);20;12;5;4;24;73;216;280;287;285;259;174;216;235;238;155;210;302;253;213;155;99;86;61;
MQ_03250_FV3_L (MQ1050);13;7;3;5;3;20;61;101;104;97;85;65;74;116;87;63;14;62;148;78;58;44;40;25;
MQ_03250_FV4_R (MQ1051);11;9;3;3;4;16;41;88;81;80;78;81;84;84;94;65;73;105;100;72;54;51;49;28;
MQ_03250_FV4_G (MQ1052);43;38;13;13;16;64;166;351;322;321;311;322;335;335;374;260;292;420;398;290;214;203;198;112;
MQ_03250_FV4_L (MQ1053);6;0;4;2;1;1;6;16;23;23;20;25;20;20;11;25;18;33;28;23;23;14;14;5;
MQ_03030_FV1_R (MQ1054);1;3;0;1;2;6;19;38;51;49;49;46;51;48;44;78;96;74;48;46;37;25;21;7;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;1;2;2;3;1;1;1;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);4;1;1;1;1;2;2;14;23;30;18;17;26;27;40;19;15;14;17;13;13;13;12;13;
MQ_03030_FV2_R (MQ1057);3;1;0;0;1;1;1;9;16;21;12;12;18;18;27;13;10;10;11;9;9;9;9;9;
MQ_03030_FV3_G (MQ1058);41;24;14;10;33;115;423;740;702;640;514;506;512;548;572;649;684;664;558;409;273;218;160;81;
MQ_03030_FV3_L (MQ1059);5;3;1;1;2;6;32;90;102;88;51;61;69;64;69;68;95;104;87;65;35;30;25;12;
MQ_03080_FV4_R (MQ106);8;3;1;0;0;9;38;176;142;66;58;52;49;47;64;67;79;74;55;33;30;23;24;11;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;6;9;9;9;8;7;7;7;8;9;9;10;8;6;4;4;3;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;8;14;12;9;7;9;10;9;11;11;11;6;12;11;10;6;3;2;
MQ_03030_FV4_L (MQ1062);5;1;0;0;4;12;53;93;79;61;50;59;68;60;73;76;75;38;84;72;66;41;22;10;
MQ_03030_FV4_R (MQ1063);5;1;0;0;4;12;53;93;79;61;50;59;68;60;73;76;75;38;84;72;66;41;22;10;
MQ_06070_10_D_TLS_S1S (MQ1064);111;63;25;29;32;76;236;469;478;464;444;446;446;489;422;528;549;512;497;477;300;267;199;162;
MQ_06070_11_D_TLS_S3S4 (MQ1065);113;84;53;69;44;111;244;519;564;527;565;576;523;542;564;547;599;551;606;511;342;277;255;202;
MQ_03120_FV1_G (MQ107);83;54;36;42;87;230;613;1130;1143;937;889;950;1014;995;1109;1352;1162;1132;1034;888;525;438;377;212;
MQ_03120_FV1_R (MQ109);1;1;1;1;1;3;7;11;11;9;9;9;11;11;11;13;11;11;10;9;6;5;5;3;
MQ_08050_FV2_L (MQ11);22;21;24;18;22;90;166;251;280;370;401;449;446;473;485;522;535;485;414;274;178;118;48;35;
MQ_03120_FV2_L (MQ110);4;6;12;7;3;2;14;50;43;43;46;44;41;48;49;44;55;46;39;30;34;19;10;1;
MQ_03120_FV2_R (MQ111);2;3;0;4;1;1;9;26;37;27;27;27;39;23;34;38;69;108;18;22;10;7;5;5;
MQ_06160_FV3_L (MQ112);1;0;0;0;1;8;20;74;61;55;54;75;66;60;62;61;80;90;82;59;40;28;10;3;
MQ_03120_FV3_G (MQ113);67;42;23;16;53;242;817;1285;1206;948;815;792;884;909;967;1055;1131;1102;959;766;533;395;332;179;
MQ_03120_FV3_L (MQ115);3;2;4;1;2;21;63;81;72;55;56;40;55;42;60;59;34;35;42;32;48;13;13;4;
MQ_03140_FV1_G (MQ116);54;35;14;21;38;196;696;1153;1093;860;733;748;821;868;915;1020;1119;1030;894;700;468;401;326;173;
MQ_03140_FV1_L (MQ117);1;3;0;0;2;4;4;25;37;32;31;24;36;23;21;33;38;46;37;33;16;12;13;4;
MQ_03140_FV1_R (MQ118);1;1;0;1;1;5;16;27;26;20;17;18;18;20;21;22;24;24;21;16;11;10;8;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;2;1;1;1;1;1;2;0;0;0;0;
MQ_03290_FV3_G (MQ12);84;37;26;28;34;82;145;198;180;162;184;203;203;220;202;218;222;220;221;197;166;149;125;122;
MQ_03140_FV2_L (MQ120);1;0;0;0;0;2;9;27;21;15;14;15;15;28;12;25;16;23;21;28;7;7;6;2;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;4;15;43;34;23;23;25;23;44;18;39;25;36;33;44;11;12;10;3;
MQ_03140_FV3_G (MQ124);61;41;34;34;58;223;605;1050;1110;903;854;890;966;971;1061;1330;1169;1134;1108;851;526;399;345;185;
MQ_03140_FV3_L (MQ125);3;3;0;0;4;3;4;13;18;15;19;35;32;17;18;21;32;35;41;35;10;12;8;6;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;12;17;18;16;15;13;17;18;19;23;20;20;19;15;9;8;7;4;
MQ_08050_FV3_G (MQ13);57;32;25;18;101;228;797;1362;1193;848;690;694;704;730;804;965;1103;959;729;476;391;240;232;148;
MQ_03140_FV4_G (MQ130);1;4;0;0;2;2;18;54;38;18;29;23;23;22;37;49;29;38;31;20;13;9;12;8;
MQ_03140_FV4_L (MQ131);3;1;0;1;4;10;26;56;62;43;33;41;42;30;43;53;25;40;32;30;15;16;10;10;
MQ_03160_FV1_G (MQ132);51;28;15;21;30;211;608;974;932;769;708;732;766;793;878;926;968;952;846;642;435;378;272;156;
MQ_03160_FV1_L (MQ133);19;13;3;7;12;57;273;310;326;220;211;203;217;259;255;299;293;260;200;205;125;122;104;52;
MQ_03160_FV1_R (MQ134);4;3;1;2;3;17;47;68;69;57;53;52;54;54;57;62;65;64;58;47;33;28;22;14;
MQ_03160_FV2_G (MQ135);28;18;11;11;26;84;213;379;361;303;327;339;354;386;356;537;489;403;328;310;164;118;132;59;
MQ_03160_FV2_L (MQ136);0;1;0;2;1;5;17;43;46;37;39;46;69;60;77;131;97;88;53;50;13;12;13;1;
MQ_03160_FV3_G (MQ138);25;23;14;15;36;184;523;744;772;671;538;547;566;610;683;734;678;664;737;542;348;277;205;125;
MQ_03070_FV1_L (MQ14);4;1;1;0;0;4;35;60;43;36;45;48;43;24;34;38;34;36;35;28;24;10;16;2;
MQ_03160_FV3_L (MQ141);1;0;1;0;0;2;6;20;15;23;18;23;28;19;23;29;36;34;44;26;11;13;12;7;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;5;4;4;3;3;3;3;4;4;4;4;4;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);22;6;14;6;14;48;220;208;184;139;133;144;141;140;114;151;140;137;127;105;96;89;52;26;
MQ_03160_FV4_L (MQ144);58;20;24;18;27;66;254;336;326;283;309;317;336;356;323;372;393;367;353;313;254;211;157;109;
MQ_03171_FV1_G (MQ145);38;18;17;21;35;190;508;770;736;585;619;629;703;698;798;909;861;820;735;532;380;306;229;126;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;1;2;8;6;9;8;6;12;5;12;11;9;12;6;8;4;4;3;2;
MQ_03290_FV4_G (MQ15);49;16;7;12;11;34;90;150;195;178;196;192;187;202;215;228;188;210;270;195;140;129;117;57;
MQ_03171_FV3_G (MQ151);31;23;14;18;32;178;510;780;764;674;524;559;582;606;714;709;695;694;739;520;366;268;219;130;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;4;4;3;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);32;19;11;10;25;123;310;440;441;412;346;390;406;411;499;505;486;482;502;364;280;229;179;102;
MQ_03180_FV1_L (MQ154);4;1;0;1;2;3;25;41;44;60;47;57;33;44;41;52;58;49;54;36;15;21;13;10;
MQ_03180_FV1_R (MQ155);3;3;1;1;3;9;22;29;29;26;24;29;28;28;33;35;34;33;34;25;21;17;15;9;
MQ_03180_FV2_G (MQ156);11;9;2;1;5;10;44;99;161;131;149;141;151;160;156;239;197;171;153;111;74;43;67;45;
MQ_03180_FV2_L (MQ157);1;1;1;1;1;1;7;5;8;11;20;15;15;21;21;21;19;15;18;17;11;4;14;4;
MQ_03180_FV2_R (MQ158);1;1;0;0;1;2;5;6;9;14;21;20;20;20;19;28;22;20;17;15;10;6;8;6;
MQ_03180_FV3_G (MQ159);24;12;14;18;23;136;327;456;462;377;404;376;403;429;445;492;448;452;431;329;238;187;130;71;
MQ_03290_FV4_L (MQ16);35;23;17;13;17;66;164;238;241;223;233;213;231;226;236;251;239;269;243;187;126;92;78;53;
MQ_03180_FV3_L (MQ160);13;7;3;2;7;43;159;322;287;207;228;231;293;265;345;414;412;402;301;206;133;120;94;44;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;3;7;13;12;9;9;9;10;10;11;14;13;14;12;8;6;5;4;2;
MQ_03180_FV4_G (MQ162);2;4;0;1;6;17;87;171;178;106;91;93;81;89;83;98;123;110;122;80;52;23;25;18;
MQ_08041_FV1_G (MQ163);106;63;37;32;42;141;230;381;374;380;370;419;489;517;479;528;544;485;444;300;298;273;274;162;
MQ_03180_FV4_L (MQ164);4;9;3;0;3;10;34;43;54;57;46;42;57;47;42;54;45;47;74;42;23;35;20;7;
MQ_08041_FV1_L (MQ165);4;1;2;5;6;12;12;23;29;38;32;36;37;41;32;43;44;40;29;46;17;14;8;17;
MQ_08041_FV1_R (MQ166);3;7;2;0;1;4;16;24;17;20;15;22;28;39;19;24;21;18;9;11;12;8;5;4;
MQ_03180_FV4_R (MQ167);5;5;4;8;7;70;218;396;368;288;210;219;209;216;251;248;259;251;292;188;106;80;72;35;
MQ_03021_FV1_G (MQ168);53;32;19;14;43;137;477;866;835;746;592;580;618;663;665;771;793;811;659;494;318;255;196;104;
MQ_08041_FV2_L (MQ169);16;3;3;3;10;6;20;27;71;78;94;121;111;92;103;112;111;110;95;72;25;32;55;24;
MQ_03070_FV1_R (MQ17);9;7;4;2;12;52;71;126;148;147;152;122;122;130;165;160;144;129;115;105;74;41;46;18;
MQ_05010_FV1_L (MQ170);26;22;14;16;33;97;322;546;494;356;346;332;311;317;339;421;403;373;367;299;184;120;120;59;
MQ_05010_FV1_R (MQ171);2;1;3;0;5;10;114;147;158;41;26;40;32;33;38;43;31;30;18;17;7;8;7;2;
MQ_08041_FV3_G (MQ172);47;27;20;24;53;203;557;671;657;548;455;415;434;442;486;475;465;460;449;368;306;212;181;109;
MQ_05010_FV2_G (MQ173);34;17;15;9;26;100;507;491;495;313;230;276;240;262;249;302;292;244;271;219;159;148;115;66;
MQ_08041_FV3_L (MQ174);1;0;1;1;0;10;30;20;22;25;19;16;22;24;13;23;19;17;16;13;5;6;3;3;
MQ_08041_FV3_R (MQ175);5;4;2;2;17;23;63;65;115;98;110;126;115;100;92;100;97;104;70;89;23;15;9;24;
MQ_05010_FV2_R (MQ176);39;17;18;8;21;66;139;198;188;220;239;263;274;284;299;352;366;336;293;266;201;194;146;77;
MQ_03021_FV3_G (MQ177);51;24;24;18;34;139;516;1016;969;642;615;660;770;817;888;1004;1081;846;762;528;370;316;231;155;
MQ_08041_FV4_L (MQ178);1;2;0;1;0;2;7;11;5;6;11;8;7;8;11;13;3;6;11;4;3;4;3;4;
MQ_05010_FV3_G (MQ179);4;2;1;1;4;22;68;148;158;138;160;221;291;288;340;707;512;407;230;242;50;35;38;12;
MQ_03070_FV2_G (MQ18);31;15;9;1;11;21;82;188;160;156;166;158;182;179;180;199;233;201;193;144;125;77;84;72;
MQ_05010_FV3_L (MQ181);2;0;1;0;2;5;10;14;21;17;24;40;47;47;58;114;93;88;43;31;14;10;8;2;
MQ_03290_FV5_R (MQ19);14;14;8;1;3;12;27;90;96;81;55;48;59;62;87;87;97;78;65;67;35;28;46;35;
MQ_03040_FV1_G (MQ195);33;24;16;15;29;124;442;895;867;565;542;572;661;691;750;875;932;744;646;468;325;249;202;117;
MQ_03040_FV1_L (MQ196);0;1;0;0;2;1;21;60;56;43;26;22;24;26;25;29;12;15;5;6;8;1;1;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;1;1;8;23;30;6;6;6;9;5;9;5;11;8;6;6;4;1;0;2;
MQ_03040_FV2_G (MQ198);0;1;0;0;1;1;7;10;15;17;26;24;33;30;24;46;43;32;19;13;8;7;5;4;
MQ_03040_FV2_L (MQ199);0;1;0;0;1;1;7;10;15;17;26;24;33;30;24;46;43;32;19;13;8;7;5;4;
MQ_03070_FV1_G (MQ2);19;9;13;8;22;111;403;752;687;410;339;352;374;381;426;448;487;430;376;264;182;136;115;63;
MQ_03070_FV2_L (MQ20);3;0;1;1;1;10;41;68;61;49;60;44;57;56;75;78;92;64;56;35;21;15;16;13;
MQ_08054_FV1_R (MQ200);6;3;2;0;5;47;167;247;230;137;83;84;103;78;89;66;64;73;35;23;19;6;8;8;
MQ_08054_FV1_G (MQ201);107;46;27;29;53;125;390;697;655;620;708;728;901;810;901;1016;1154;1130;986;647;504;388;341;210;
MQ_03040_FV2_R (MQ202);0;1;0;0;1;1;7;10;15;17;26;24;33;30;24;46;43;32;19;13;8;7;5;4;
MQ_08054_FV2_R (MQ203);1;0;0;0;1;0;3;12;13;11;13;21;20;27;25;38;48;40;36;5;9;2;2;3;
MQ_08054_FV2_L (MQ204);4;0;3;1;3;5;9;33;57;63;75;70;98;114;120;156;201;142;72;24;31;8;9;2;
MQ_03040_FV3_G (MQ205);43;26;16;10;39;119;435;819;752;639;552;535;578;607;653;713;750;732;610;434;306;241;174;97;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;2;10;17;20;8;10;8;6;8;5;7;10;9;8;4;4;1;1;0;
MQ_03040_FV3_R (MQ207);2;2;1;1;2;5;19;36;33;29;25;24;25;29;29;33;33;35;29;20;16;13;9;5;
MQ_08054_FV3_G (MQ208);47;33;29;22;92;266;860;1428;1253;900;759;745;679;703;751;769;799;809;749;524;386;244;217;142;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;5;32;53;48;18;11;6;15;13;30;71;13;12;6;3;0;1;1;1;
MQ_08060_FV1_R (MQ210);5;3;3;1;5;3;18;41;54;65;52;53;62;59;44;57;47;35;28;27;21;14;7;15;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;4;13;13;13;9;10;13;18;8;14;16;13;9;5;7;2;3;2;
MQ_08060_FV1_G (MQ212);95;40;21;25;31;87;292;458;441;445;540;562;725;668;712;872;987;983;887;570;449;350;316;185;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;4;13;13;13;9;10;13;18;8;14;16;13;9;5;7;2;3;2;
MQ_08060_FV1_L (MQ214);4;1;2;1;5;13;34;148;104;74;76;95;90;86;128;103;134;122;86;39;22;14;11;5;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;4;13;13;13;9;10;13;18;8;14;16;13;9;5;7;2;3;2;
MQ_03050_FV1_G (MQ216);32;18;22;14;29;154;532;1062;941;630;608;588;658;682;759;806;880;713;614;457;308;243;190;106;
MQ_03050_FV1_L (MQ217);11;6;0;0;6;25;140;280;272;174;171;165;180;145;170;149;160;158;147;135;102;51;43;20;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);4;2;4;4;3;22;90;114;114;91;93;93;99;85;104;108;116;119;84;42;37;23;19;11;
MQ_08060_FV2_L (MQ220);20;19;6;10;8;25;41;91;112;95;85;90;108;96;105;123;168;142;116;93;78;85;75;56;
MQ_03050_FV1_R (MQ221);0;0;3;0;1;25;51;129;91;82;88;63;62;49;66;52;53;47;43;33;26;16;8;7;
MQ_03050_FV2_G (MQ222);15;9;6;6;9;17;56;108;84;93;89;112;144;115;97;155;132;123;138;95;86;68;65;36;
MQ_03050_FV2_L (MQ223);2;7;0;1;1;2;19;42;65;37;43;61;77;76;80;81;87;69;82;57;47;29;30;20;
MQ_08060_FV3_R (MQ224);4;1;1;2;4;11;48;143;142;76;68;80;81;85;83;80;96;71;101;52;37;27;30;11;
MQ_08060_FV3_G (MQ225);35;28;17;16;81;246;787;1302;1113;761;632;605;524;573;589;628;598;626;644;456;338;211;187;122;
MQ_03050_FV2_R (MQ226);19;8;4;7;10;12;54;88;107;99;100;137;127;141;140;186;170;150;142;114;103;80;79;51;
MQ_08060_FV3_L (MQ227);12;9;9;3;12;64;173;355;283;187;163;157;174;179;152;167;188;138;149;80;71;62;42;31;
MQ_03050_FV3_G (MQ228);44;22;15;11;38;93;348;601;549;518;453;486;512;548;602;708;724;677;567;384;273;230;172;97;
MQ_03050_FV3_L (MQ229);4;0;0;0;0;16;47;82;69;78;59;46;65;59;43;32;30;39;19;20;18;8;8;3;
MQ_03050_FV3_R (MQ230);1;4;2;0;1;6;29;80;88;70;65;44;51;48;58;60;60;64;69;49;33;22;13;10;
MQ_03050_FV4_G (MQ231);7;1;3;0;8;11;40;69;99;98;92;102;90;101;136;136;113;128;99;60;57;36;23;14;
MQ_03050_FV4_L (MQ232);3;0;0;0;4;4;25;41;49;50;58;73;63;72;96;85;94;101;53;31;39;21;16;7;
MQ_03060_FV1_G (MQ233);46;27;22;16;41;193;722;1408;1320;862;844;;;;;;;848;803;635;440;308;253;146;
MQ_08060_FV4_R (MQ234);18;10;7;7;4;11;46;128;139;125;172;164;206;213;218;245;364;320;227;143;105;81;65;35;
MQ_08060_FV4_G (MQ235);13;5;5;5;9;16;56;168;111;97;96;104;125;162;128;170;194;167;135;61;47;36;29;121;
MQ_03060_FV2_G (MQ236);74;32;24;27;64;126;442;786;804;749;692;;;;;;;1022;859;622;476;376;302;169;
MQ_08060_FV4_L (MQ237);7;2;4;3;8;7;25;52;60;60;58;58;61;63;69;55;85;53;41;26;16;12;7;8;
MQ_03130_FV1_G (MQ238);54;37;21;18;44;205;673;1125;1039;815;702;707;779;818;872;974;1021;997;845;667;457;372;297;161;
MQ_03130_FV1_L (MQ239);3;1;1;0;1;7;51;98;102;67;52;57;62;54;58;61;49;65;55;44;24;14;15;8;
MQ_03130_FV1_R (MQ240);5;4;2;2;5;17;48;84;78;61;53;55;55;60;63;69;75;71;62;53;37;31;24;16;
MQ_03130_FV2_G (MQ241);2;1;1;0;0;5;16;31;35;25;21;24;26;24;33;34;26;31;24;27;15;23;16;4;
MQ_03130_FV2_L (MQ242);3;1;2;0;1;7;25;49;55;40;32;37;41;38;52;53;40;48;38;41;24;35;25;7;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;2;6;12;13;10;8;9;10;9;13;13;10;12;9;10;6;9;6;2;
MQ_06160_FV1_R (MQ244);2;1;0;1;1;1;5;8;11;9;12;13;14;13;12;15;15;15;15;10;7;6;6;5;
MQ_03130_FV3_G (MQ245);72;43;37;39;78;237;606;1044;1090;906;826;894;957;954;1026;1290;1102;1071;1008;846;519;385;356;208;
MQ_03130_FV3_L (MQ246);7;4;4;7;6;36;97;165;203;178;175;187;207;181;202;227;178;186;185;155;115;85;74;31;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;23;24;21;19;19;22;23;24;30;26;26;24;20;12;10;9;5;
MQ_03130_FV4_G (MQ248);2;2;1;1;0;4;11;21;27;22;20;20;22;25;20;24;25;23;20;21;14;9;9;9;
MQ_03130_FV4_L (MQ249);134;145;149;200;20;89;268;281;262;153;118;112;112;132;117;126;149;109;144;123;88;87;87;68;
MQ_03130_FV4_R (MQ250);7;5;3;4;1;10;32;62;80;64;59;59;66;75;59;73;76;70;61;62;41;27;27;27;
MQ_03150_FV1_G (MQ251);63;42;15;24;40;209;717;1135;1058;856;772;790;839;898;946;1020;1075;1014;908;737;494;424;321;181;
MQ_06161_FV1_R (MQ252);10;8;1;3;5;39;156;284;291;193;204;221;241;212;320;418;406;346;267;160;107;107;93;52;
MQ_08070_FV1_G (MQ253);113;52;28;33;35;101;358;638;666;628;764;781;985;939;974;1158;1437;1392;1175;766;588;453;398;227;
MQ_03150_FV1_L (MQ254);3;2;0;2;5;25;84;175;169;161;125;101;130;124;124;160;162;123;120;74;50;42;34;20;
MQ_03150_FV1_R (MQ255);2;2;1;1;1;6;20;34;34;26;20;22;23;25;25;28;30;28;26;20;14;12;9;6;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;2;18;42;28;15;16;13;18;23;20;27;24;36;31;22;13;11;16;4;
MQ_08070_FV2_L (MQ257);4;0;0;0;1;5;11;31;30;24;36;28;42;38;41;43;70;63;31;22;15;9;11;4;
MQ_03150_FV2_G (MQ258);8;4;129;97;9;21;273;206;199;122;215;136;152;121;158;192;197;204;164;102;79;116;43;20;
MQ_03150_FV2_L (MQ259);46;49;5;213;99;164;272;214;306;382;322;318;183;189;225;195;297;369;446;245;166;153;67;227;
