Name  /  Date: 2016_08_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03120_FV1_G (MQ107);57;49;29;20;74;206;489;804;824;817;861;948;815;839;952;1132;1276;1145;869;578;430;329;219;103;
MQ_03020_FV2_R (MQ108);6;1;1;1;1;6;21;42;31;39;52;41;52;47;51;42;62;62;53;41;37;21;17;5;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;2;5;7;8;9;9;9;9;9;10;12;13;12;9;6;5;4;3;2;
MQ_08050_FV2_L (MQ11);14;8;14;7;21;78;134;209;245;342;376;466;501;488;495;524;587;547;428;273;182;102;46;21;
MQ_03120_FV2_L (MQ110);0;0;0;1;0;1;16;21;33;30;27;35;37;29;36;32;51;43;25;23;15;12;3;2;
MQ_03120_FV2_R (MQ111);1;0;2;0;0;2;7;12;16;16;21;21;18;21;42;31;31;36;18;9;12;16;3;1;
MQ_06160_FV3_L (MQ112);0;1;0;0;4;5;13;41;50;34;52;59;76;48;64;66;71;81;92;68;33;32;5;7;
MQ_03120_FV3_G (MQ113);67;39;28;18;56;228;674;945;870;825;792;718;742;758;821;899;1068;1003;854;669;426;297;232;101;
MQ_03020_FV2_G (MQ114);8;2;6;3;5;11;33;69;61;58;88;83;93;95;88;110;143;130;98;67;61;48;42;14;
MQ_03120_FV3_L (MQ115);0;2;2;0;0;18;51;48;39;43;31;40;56;40;33;45;35;39;46;40;29;9;4;2;
MQ_03140_FV1_G (MQ116);56;30;22;13;42;187;592;845;806;721;753;726;657;721;789;851;1057;995;815;613;399;290;210;84;
MQ_03140_FV1_L (MQ117);2;0;0;0;1;0;9;16;24;20;20;27;18;32;25;29;27;32;23;29;9;7;12;5;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;5;12;20;18;17;19;17;16;17;17;20;25;22;18;14;10;8;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);55;31;18;10;20;75;144;207;189;170;189;205;207;196;198;216;219;213;186;188;137;121;88;51;
MQ_03140_FV2_L (MQ120);0;0;0;0;0;0;3;9;14;15;13;12;10;11;11;13;16;14;16;12;4;3;4;2;
MQ_08040_FV1_L (MQ121);5;13;1;1;5;5;17;32;41;45;53;59;67;78;68;98;93;106;74;67;37;39;41;14;
MQ_03140_FV2_R (MQ122);1;1;1;0;1;1;5;14;22;24;21;19;15;17;18;21;25;21;25;19;7;5;6;3;
MQ_08040_FV1_G (MQ123);50;36;21;15;28;102;258;418;413;352;449;476;462;505;491;529;579;530;435;360;281;201;168;72;
MQ_03140_FV3_G (MQ124);59;43;23;17;66;207;504;784;799;788;818;883;798;813;913;1116;1278;1127;886;590;462;314;218;86;
MQ_03140_FV3_L (MQ125);0;2;0;0;0;4;8;11;14;11;14;21;21;13;20;19;43;35;27;22;21;8;12;3;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;4;10;13;14;14;15;15;15;14;16;20;23;20;16;11;9;7;5;2;
MQ_08040_FV1_R (MQ127);11;4;8;8;7;17;42;100;102;117;151;169;171;126;163;233;232;218;175;126;71;54;35;23;
MQ_08040_FV2_R (MQ128);1;0;3;3;1;23;64;68;71;70;63;78;63;62;62;84;70;75;52;48;24;18;9;3;
MQ_08040_FV2_L (MQ129);6;6;7;8;13;84;159;261;194;175;174;173;181;145;170;180;168;149;125;72;49;27;19;14;
MQ_08050_FV3_G (MQ13);48;24;11;32;74;219;720;1050;961;801;737;737;725;677;717;865;1137;1097;660;401;247;217;161;67;
MQ_03140_FV4_G (MQ130);0;1;1;1;0;0;6;26;25;12;9;8;21;8;24;15;20;33;23;20;15;3;4;2;
MQ_03140_FV4_L (MQ131);0;1;1;0;2;4;11;40;43;46;34;44;35;26;35;28;45;32;28;22;22;7;4;1;
MQ_03160_FV1_G (MQ132);45;29;21;18;51;205;506;741;695;681;737;682;619;685;749;771;936;948;799;586;358;274;191;73;
MQ_03160_FV1_L (MQ133);21;5;4;6;7;43;280;279;259;203;204;220;197;192;213;260;291;258;205;159;109;79;51;28;
MQ_03160_FV1_R (MQ134);5;3;2;2;5;17;43;57;54;57;55;53;48;51;54;55;65;65;55;42;29;25;17;6;
MQ_03160_FV2_G (MQ135);21;20;16;6;23;83;208;285;301;293;316;348;310;308;328;497;495;412;325;214;167;111;71;41;
MQ_03160_FV2_L (MQ136);3;0;1;0;4;7;12;22;41;21;45;44;55;48;58;114;115;94;46;23;14;4;2;3;
MQ_08040_FV3_L (MQ137);21;14;10;18;55;152;346;629;583;467;421;450;443;437;490;575;788;750;470;249;176;137;81;43;
MQ_03160_FV3_G (MQ138);32;19;11;14;37;158;447;586;574;550;513;587;513;481;548;611;705;662;549;432;293;227;153;68;
MQ_08040_FV3_R (MQ139);4;6;8;6;11;34;85;110;86;117;142;167;163;170;164;217;291;289;163;95;70;41;22;9;
MQ_03070_FV1_L (MQ14);0;1;0;1;1;6;40;20;36;20;32;31;22;29;21;27;42;36;25;16;15;3;1;3;
MQ_08040_FV3_G (MQ140);37;18;11;17;33;134;431;557;559;585;562;569;577;531;529;564;593;585;449;348;206;155;114;46;
MQ_03160_FV3_L (MQ141);1;0;1;0;0;2;8;13;19;17;21;20;18;28;17;19;27;30;34;20;17;14;5;5;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;2;3;3;3;3;3;3;2;3;3;4;3;3;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);21;8;4;9;7;38;186;202;181;127;128;150;150;150;146;142;159;155;157;102;88;58;52;33;
MQ_03160_FV4_L (MQ144);47;33;9;18;23;84;221;240;296;261;286;323;340;347;332;377;427;393;354;277;224;163;103;62;
MQ_03171_FV1_G (MQ145);44;31;28;25;50;180;411;589;546;509;580;580;508;577;650;732;827;827;679;471;284;234;155;74;
MQ_08040_FV4_R (MQ146);33;29;17;15;31;155;512;888;725;417;385;439;394;403;473;512;538;496;418;298;192;138;90;41;
MQ_08040_FV4_L (MQ147);9;4;6;4;22;70;187;264;236;158;142;161;146;136;168;145;136;196;187;128;51;36;34;11;
MQ_08040_FV6_R (MQ148);1;2;0;1;0;8;15;22;37;34;22;27;26;32;28;26;39;52;44;22;16;9;10;9;
MQ_03171_FV1_L (MQ149);0;1;0;0;0;1;2;6;8;10;9;10;7;6;8;9;14;17;10;2;4;1;2;1;
MQ_03290_FV4_G (MQ15);9;13;14;9;8;41;72;140;149;158;188;224;218;197;191;155;175;240;204;172;122;84;86;39;
MQ_03171_FV3_G (MQ151);32;20;15;12;31;128;435;582;606;532;493;568;527;490;559;600;672;674;569;452;313;234;167;80;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);23;13;8;10;24;81;257;300;339;315;308;375;384;347;373;414;481;454;407;301;209;169;133;61;
MQ_03180_FV1_L (MQ154);4;0;1;1;1;2;17;22;32;43;48;47;54;43;25;42;60;51;46;29;22;18;10;3;
MQ_03180_FV1_R (MQ155);2;1;1;1;2;7;18;21;25;23;22;28;30;28;28;30;35;33;30;23;14;13;10;6;
MQ_03180_FV2_G (MQ156);8;3;3;2;3;9;29;70;87;109;127;139;213;141;145;171;209;281;167;109;73;54;27;14;
MQ_03180_FV2_L (MQ157);0;0;0;0;0;3;5;8;13;16;22;22;19;18;19;24;25;30;31;14;8;7;7;3;
MQ_03180_FV2_R (MQ158);1;0;1;0;1;2;4;10;12;13;18;19;22;18;18;20;22;37;20;12;10;5;4;2;
MQ_03180_FV3_G (MQ159);26;17;20;14;30;138;249;367;315;317;353;354;291;334;374;401;449;440;392;269;161;142;98;42;
MQ_03290_FV4_L (MQ16);17;13;18;10;17;59;171;252;234;192;241;242;239;237;241;247;255;265;252;167;147;88;64;34;
MQ_03180_FV3_L (MQ160);16;8;5;5;11;36;139;237;215;175;211;222;225;237;274;319;388;371;272;204;109;89;51;27;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;5;10;7;7;9;9;7;9;9;10;12;13;12;7;4;4;3;1;
MQ_03180_FV4_G (MQ162);8;3;0;0;2;22;55;108;132;99;96;106;102;90;102;90;119;128;89;77;29;32;19;6;
MQ_08041_FV1_G (MQ163);56;54;24;15;28;112;253;433;367;361;396;428;468;434;426;505;581;525;396;329;319;237;213;97;
MQ_03180_FV4_L (MQ164);4;5;2;2;2;4;32;41;54;46;35;53;42;38;45;56;62;47;61;43;20;21;20;6;
MQ_08041_FV1_L (MQ165);0;2;0;3;5;6;6;19;30;34;40;46;56;39;42;47;52;45;52;32;10;18;10;7;
MQ_08041_FV1_R (MQ166);2;2;2;0;3;3;19;19;17;15;15;15;20;17;18;27;16;10;9;16;7;10;6;3;
MQ_03180_FV4_R (MQ167);12;7;8;6;8;46;203;279;274;235;218;249;189;173;216;232;249;269;214;177;120;84;46;29;
MQ_03021_FV1_G (MQ168);34;26;16;12;30;147;422;704;657;566;533;500;549;496;570;584;753;769;543;405;270;194;125;68;
MQ_08041_FV2_L (MQ169);3;1;2;2;9;13;16;31;51;72;108;115;149;136;132;145;146;133;134;110;40;26;10;7;
MQ_03070_FV1_R (MQ17);6;4;2;2;15;39;60;126;127;150;133;138;111;117;112;145;145;120;118;89;57;50;29;16;
MQ_05010_FV1_L (MQ170);20;21;18;6;24;98;284;427;382;319;344;315;304;288;293;358;421;377;302;209;177;117;78;41;
MQ_05010_FV1_R (MQ171);1;0;0;0;4;9;95;118;114;47;36;41;40;24;38;28;45;36;21;13;7;7;6;2;
MQ_08041_FV3_G (MQ172);44;18;14;21;39;175;498;622;583;557;480;489;448;459;455;469;480;503;408;343;233;187;141;58;
MQ_05010_FV2_G (MQ173);35;10;9;11;16;89;457;463;397;260;255;264;246;266;233;280;281;293;302;165;157;106;75;53;
MQ_08041_FV3_L (MQ174);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08041_FV3_R (MQ175);2;0;3;3;19;26;63;80;89;113;125;154;149;127;126;115;128;132;124;82;14;11;10;3;
MQ_05010_FV2_R (MQ176);40;10;8;14;12;44;142;150;171;221;244;262;279;247;302;326;379;370;326;241;181;139;97;56;
MQ_03021_FV3_G (MQ177);33;29;18;8;28;122;428;789;690;554;576;618;611;601;660;855;1022;840;650;397;300;255;136;102;
MQ_08041_FV4_L (MQ178);2;3;0;0;0;3;1;7;16;5;8;8;5;7;8;10;6;5;15;4;6;2;2;2;
MQ_05010_FV3_G (MQ179);7;0;2;4;13;13;61;115;157;126;150;234;222;216;244;575;599;386;230;89;52;27;13;16;
MQ_03070_FV2_G (MQ18);8;11;4;1;7;24;62;120;126;119;131;144;140;137;146;190;217;184;186;122;92;77;72;30;
MQ_03020_FV3_L (MQ180);4;2;0;1;0;1;11;21;26;28;22;26;34;23;26;29;52;47;35;25;18;21;7;2;
MQ_05010_FV3_L (MQ181);1;2;0;1;0;5;10;16;14;20;21;48;41;35;41;109;108;86;47;15;9;10;7;5;
MQ_03020_FV3_G (MQ183);27;14;11;11;22;95;307;484;437;387;398;358;387;330;365;409;504;503;358;278;185;143;104;42;
MQ_03290_FV5_R (MQ19);5;6;3;3;2;3;18;61;58;66;77;64;72;72;68;85;105;98;79;47;60;34;42;20;
MQ_03040_FV1_G (MQ195);24;21;12;8;22;106;381;726;619;524;563;583;575;550;599;734;859;698;551;350;246;212;103;77;
MQ_03040_FV1_L (MQ196);0;0;1;0;2;1;18;46;29;27;17;19;8;15;19;18;21;6;7;8;6;0;1;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;6;10;16;9;7;14;5;7;8;7;10;5;1;6;2;3;0;0;
MQ_03040_FV2_G (MQ198);1;1;0;0;1;1;3;14;10;13;19;17;18;19;24;29;42;32;18;7;10;3;4;1;
MQ_03040_FV2_L (MQ199);1;1;0;0;1;1;3;14;10;13;19;17;18;19;24;29;42;32;18;7;10;3;4;1;
MQ_03070_FV1_G (MQ2);11;17;11;4;8;87;347;592;492;388;364;357;342;330;328;382;486;402;294;211;142;103;59;46;
MQ_03070_FV2_L (MQ20);3;1;1;0;2;10;29;60;50;44;51;46;46;36;45;60;69;51;48;29;17;12;13;7;
MQ_08054_FV1_R (MQ200);1;2;0;2;1;45;178;259;187;100;83;67;87;92;75;63;74;52;22;13;15;9;5;3;
MQ_08054_FV1_G (MQ201);71;47;23;22;21;126;367;650;622;534;636;741;765;815;826;1014;822;1000;963;643;472;315;238;108;
MQ_03040_FV2_R (MQ202);1;1;0;0;1;1;3;14;10;13;19;17;18;19;24;29;42;32;18;7;10;3;4;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;2;15;10;13;18;18;25;23;27;40;49;37;22;7;2;1;1;0;
MQ_08054_FV2_L (MQ204);0;0;0;0;1;5;15;37;48;57;54;67;91;71;79;127;176;195;74;21;10;4;3;0;
MQ_03040_FV3_G (MQ205);28;24;12;8;31;125;384;665;617;518;492;446;488;473;533;584;763;721;513;383;242;178;117;55;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;1;8;24;19;10;7;4;15;6;4;2;6;6;8;2;7;2;2;1;
MQ_03040_FV3_R (MQ207);2;2;1;0;2;5;17;28;27;23;22;21;21;20;23;26;34;33;23;18;12;9;6;3;
MQ_08054_FV3_G (MQ208);57;27;15;37;74;266;764;1087;1025;852;830;791;744;727;726;778;864;809;660;430;273;217;149;67;
MQ_08054_FV3_L (MQ209);0;0;1;0;0;6;38;51;46;19;16;12;11;17;11;10;7;6;6;1;2;1;0;0;
MQ_03020_FV4_G (MQ21);5;5;4;2;5;12;55;104;127;102;96;100;85;87;92;98;126;128;95;88;44;47;15;11;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;3;9;8;10;9;8;9;8;9;18;13;13;9;7;3;2;2;1;
MQ_08060_FV1_G (MQ212);59;40;19;14;14;89;269;422;431;380;480;578;571;637;669;849;647;958;867;576;421;272;217;97;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;3;9;8;10;9;8;9;8;9;18;13;13;9;7;3;2;2;1;
MQ_08060_FV1_L (MQ214);1;2;2;2;1;10;33;139;98;71;72;89;120;101;94;117;122;121;81;53;28;14;12;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;3;9;8;10;9;8;9;8;9;18;13;13;9;7;3;2;2;1;
MQ_03050_FV1_G (MQ216);24;30;16;4;19;128;483;849;709;593;590;589;574;555;596;706;823;667;551;374;253;208;111;80;
MQ_03050_FV1_L (MQ217);5;5;1;1;7;23;120;186;223;163;179;164;134;137;140;135;147;128;126;89;63;20;23;15;
MQ_08060_FV2_G (MQ219);4;3;2;1;6;22;74;105;100;84;108;96;99;89;95;99;110;128;73;46;27;23;19;6;
MQ_03020_FV4_R (MQ22);2;2;1;1;2;4;18;35;42;34;32;33;28;29;31;33;42;43;32;29;15;16;5;4;
MQ_08060_FV2_L (MQ220);17;11;4;6;8;32;36;47;68;83;78;78;91;93;91;112;110;142;107;81;66;60;47;24;
MQ_03050_FV1_R (MQ221);3;4;2;0;2;23;60;121;87;86;68;54;78;59;47;48;58;44;46;35;24;16;11;6;
MQ_03050_FV2_G (MQ222);13;12;6;6;9;21;71;134;128;139;178;179;240;213;243;254;328;268;238;185;139;94;59;29;
MQ_03050_FV2_L (MQ223);13;11;4;6;11;20;73;132;136;146;197;190;239;218;273;273;312;270;228;183;143;94;63;31;
MQ_08060_FV3_R (MQ224);1;4;0;0;4;13;36;122;84;61;60;64;53;64;70;86;62;66;53;35;26;30;22;11;
MQ_08060_FV3_G (MQ225);43;16;10;33;64;238;701;994;928;746;679;642;591;588;582;630;659;599;558;361;227;178;133;58;
MQ_03050_FV2_R (MQ226);9;6;5;3;6;12;46;69;77;94;107;113;152;135;161;163;199;163;144;116;87;56;39;17;
MQ_08060_FV3_L (MQ227);6;9;7;1;14;55;157;292;227;162;177;167;208;175;146;168;164;154;150;73;55;45;27;12;
MQ_03050_FV3_G (MQ228);26;25;14;7;27;107;294;482;481;422;396;368;417;415;481;554;754;691;487;340;223;154;105;57;
MQ_03050_FV3_L (MQ229);3;1;0;0;1;16;46;89;68;66;60;43;39;31;41;39;34;38;19;21;8;10;10;4;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;3;12;17;17;17;17;17;15;14;14;16;18;18;14;11;7;6;5;3;
MQ_03050_FV3_R (MQ230);2;1;0;0;0;6;22;53;52;52;46;58;54;29;61;48;54;47;51;41;23;22;12;7;
MQ_03050_FV4_G (MQ231);5;2;1;1;2;12;26;62;90;86;80;85;75;88;90;102;124;118;89;39;41;31;20;9;
MQ_03050_FV4_L (MQ232);4;2;0;0;0;6;15;32;47;49;47;48;37;57;78;86;83;93;68;29;28;13;11;4;
MQ_03060_FV1_G (MQ233);32;32;18;6;34;158;615;1069;1005;814;808;783;756;713;783;873;993;832;698;478;342;239;139;104;
MQ_08060_FV4_R (MQ234);14;6;9;4;1;14;38;88;108;118;127;167;179;200;193;241;383;435;229;131;98;87;39;31;
MQ_08060_FV4_G (MQ235);9;0;1;0;0;22;26;116;102;83;88;80;95;135;107;237;181;154;125;97;49;25;20;7;
MQ_03060_FV2_G (MQ236);44;40;26;12;45;125;390;621;677;606;618;577;673;672;802;856;1161;1025;767;542;383;246;177;83;
MQ_08060_FV4_L (MQ237);6;6;2;3;10;61;32;61;40;49;55;52;57;69;67;64;90;58;38;29;20;16;8;7;
MQ_03130_FV1_G (MQ238);58;34;26;18;47;199;575;815;766;701;684;629;629;657;741;770;979;893;744;592;382;267;199;85;
MQ_03130_FV1_L (MQ239);3;1;1;0;1;1;36;55;85;57;70;36;28;52;58;55;79;54;34;24;17;8;7;4;
MQ_08020_FV1_L (MQ24);30;29;20;15;21;50;115;114;155;137;120;100;152;104;140;148;137;119;108;99;94;121;92;36;
MQ_03130_FV1_R (MQ240);6;4;3;1;6;19;39;62;53;54;53;48;53;49;55;55;73;66;56;47;30;23;17;9;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;1;5;14;20;17;31;19;18;17;25;26;38;33;16;12;11;8;4;2;
MQ_03130_FV2_L (MQ242);2;1;0;1;0;1;7;22;32;27;49;30;27;27;38;41;60;51;25;18;17;12;6;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;0;2;5;8;7;12;7;7;7;9;10;15;12;6;4;4;3;2;1;
