Name  /  Date: 2016_10_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01121_FV3_G (MQ1027);7;2;2;2;0;4;29;39;46;91;115;159;171;212;236;213;225;264;209;157;85;56;70;38;
MQ_01121_FV1_R (MQ1028);1;1;1;1;1;3;10;21;29;34;31;37;31;33;32;33;27;25;22;16;11;7;5;3;
MQ_01200_FV1_L (MQ1029);58;92;32;18;4;1;8;65;98;49;40;40;62;48;59;79;66;48;46;31;24;25;14;9;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;2;0;1;1;1;5;9;22;26;27;14;7;23;16;14;9;19;18;14;11;16;9;20;
MQ_09040_FV1_G (MQ1033);50;15;8;6;9;34;74;110;143;127;190;239;263;315;301;287;269;371;314;306;222;144;150;104;
MQ_09040_FV3_G (MQ1034);27;9;3;7;17;55;164;221;243;263;295;274;289;262;298;286;300;294;257;243;195;122;109;72;
MQ_09050_FV1_G (MQ1035);47;14;13;14;23;84;175;221;248;257;287;338;326;337;345;375;379;367;384;348;301;223;197;176;
MQ_09050_FV3_G (MQ1036);32;14;10;16;41;113;328;370;389;327;332;366;339;343;350;362;351;359;341;332;246;172;180;118;
MQ_09060_FV11_G (MQ1037);29;8;7;9;6;36;126;126;90;203;276;310;316;325;343;365;371;356;359;326;288;213;201;169;
MQ_09060_FV11L (MQ1038);27;12;10;9;17;66;87;196;184;89;24;29;26;12;35;9;31;44;28;21;17;13;11;6;
MQ_09060_FV2_L (MQ1039);2;0;1;0;0;0;2;7;0;2;2;6;0;3;2;4;1;7;4;2;2;2;3;3;
MQ_03023_FV1_G (MQ104);25;16;5;8;16;62;224;544;483;394;390;478;621;607;650;678;653;541;450;319;248;195;107;99;
MQ_09060_FV2_R (MQ1040);0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;
MQ_09060_FV3_G (MQ1041);32;14;10;17;22;88;303;320;343;290;230;309;262;189;265;287;295;293;295;253;215;157;145;92;
MQ_09060_FV3_R (MQ1042);28;15;12;16;31;103;317;348;260;227;297;83;245;323;349;340;356;352;336;321;219;159;149;99;
MQ_03250_FV1_R (MQ1043);4;1;1;1;1;4;11;13;17;14;20;26;27;32;28;28;32;38;32;32;23;14;15;13;
MQ_03250_FV1_G (MQ1044);24;7;5;6;8;22;60;75;94;77;116;149;155;182;156;159;179;213;182;182;133;77;84;72;
MQ_03250_FV1_L (MQ1045);18;7;2;0;4;19;33;52;61;54;71;75;91;100;111;122;131;164;112;102;76;50;46;25;
MQ_03250_FV2_R (MQ1046);4;2;3;1;5;13;31;48;56;56;60;64;65;62;65;61;62;65;62;57;36;25;25;12;
MQ_03250_FV2_G (MQ1047);30;17;20;10;36;95;230;350;415;411;439;469;475;454;476;451;455;473;452;420;267;184;183;90;
MQ_03250_FV2_L (MQ1048);17;4;7;5;15;42;75;106;94;119;109;137;173;172;183;191;181;169;187;138;105;92;70;59;
MQ_03250_FV3_R (MQ1049);7;3;2;4;7;25;72;79;86;71;70;75;71;73;77;76;73;71;73;67;48;34;36;23;
MQ_03250_FV3_G (MQ105);20;10;5;11;22;74;215;236;259;214;211;224;212;218;231;229;219;214;219;201;143;101;109;69;
MQ_03250_FV3_L (MQ1050);10;3;3;8;3;16;41;60;74;70;62;74;96;72;79;71;70;80;84;101;64;40;42;29;
MQ_03250_FV4_R (MQ1051);11;4;3;4;3;14;33;69;70;69;84;87;93;97;96;105;92;90;84;89;62;47;49;36;
MQ_03250_FV4_G (MQ1052);44;14;13;14;10;55;133;274;279;276;338;350;371;388;384;418;367;362;334;355;247;188;194;145;
MQ_03250_FV4_L (MQ1053);4;1;1;2;2;1;8;13;9;19;23;34;26;32;45;39;30;33;20;31;27;14;9;8;
MQ_03030_FV1_R (MQ1054);3;1;0;2;1;3;13;28;49;58;92;78;68;82;109;95;59;66;50;39;17;8;9;0;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;1;1;2;1;1;1;1;2;3;2;2;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);9;1;2;1;1;2;2;10;10;28;18;16;12;15;30;40;26;21;18;14;11;7;10;13;
MQ_03030_FV2_R (MQ1057);6;0;2;1;1;2;2;7;7;19;12;11;8;11;20;27;18;14;13;9;8;5;7;9;
MQ_03030_FV3_G (MQ1058);29;29;14;6;25;108;408;698;646;553;495;508;635;640;717;641;576;548;474;370;286;162;138;115;
MQ_03030_FV3_L (MQ1059);2;1;0;0;3;12;27;64;93;54;94;72;85;84;103;99;64;67;83;70;33;21;17;13;
MQ_03080_FV4_R (MQ106);5;0;0;1;1;5;35;145;117;78;49;63;54;74;57;62;58;63;52;38;29;18;8;10;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;6;9;8;8;7;7;9;8;10;9;8;8;7;6;4;3;2;2;
MQ_03030_FV4_G (MQ1061);1;1;0;0;0;1;5;9;10;8;7;7;9;10;10;11;12;9;6;6;4;6;3;2;
MQ_03030_FV4_L (MQ1062);5;4;0;0;2;8;31;57;67;53;46;50;60;69;67;70;77;61;41;39;26;38;17;14;
MQ_03030_FV4_R (MQ1063);5;4;0;0;2;8;31;57;67;53;46;50;60;69;67;70;77;61;41;39;26;38;17;14;
MQ_03120_FV1_G (MQ107);93;49;15;41;58;208;526;901;1006;855;892;1045;1180;1261;1324;1212;1158;1099;979;729;554;355;321;270;
MQ_03020_FV2_R (MQ108);5;2;0;1;2;5;25;51;54;51;47;52;69;66;74;77;68;58;56;48;61;38;26;38;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;2;5;8;9;8;8;10;11;13;13;12;11;11;10;8;6;4;4;3;
MQ_08050_FV2_L (MQ11);30;13;23;12;21;84;163;236;254;358;393;465;588;615;622;559;528;493;438;290;179;92;50;35;
MQ_03120_FV2_L (MQ110);2;1;8;0;2;3;16;27;25;23;29;24;29;29;38;44;27;45;13;16;23;9;3;3;
MQ_03120_FV2_R (MQ111);0;0;2;1;1;1;11;16;14;14;19;22;29;21;37;27;19;23;16;9;14;10;5;3;
MQ_06160_FV3_L (MQ112);1;1;1;0;0;6;13;39;44;54;64;69;92;74;75;82;88;63;80;66;30;20;16;4;
MQ_03120_FV3_G (MQ113);62;31;30;12;49;220;788;1087;1074;895;815;910;984;966;1079;1180;1048;1011;977;809;601;390;291;212;
MQ_03020_FV2_G (MQ114);11;6;2;2;4;11;34;80;69;73;89;93;135;113;126;143;117;120;126;129;101;71;42;71;
MQ_03120_FV3_L (MQ115);2;3;3;4;2;15;64;58;52;52;48;40;65;47;54;44;45;37;32;20;39;14;11;3;
MQ_03140_FV1_G (MQ116);49;25;26;6;34;181;656;946;1014;801;813;847;895;944;1040;1147;984;1005;894;745;511;359;277;196;
MQ_03140_FV1_L (MQ117);1;1;1;0;0;2;6;17;23;23;30;29;21;22;30;40;29;49;38;24;16;17;11;4;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;13;20;24;19;19;20;21;20;23;27;23;23;21;18;13;9;6;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);55;30;26;9;16;65;142;203;187;191;166;142;228;227;228;238;222;225;222;219;201;169;146;125;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;1;7;14;23;13;16;20;18;15;14;20;20;18;17;14;5;4;3;2;
MQ_08040_FV1_L (MQ121);5;19;2;2;3;3;18;29;26;36;53;61;83;92;97;84;89;78;105;67;47;25;88;41;
MQ_03140_FV2_R (MQ122);2;0;0;1;2;2;11;22;37;21;25;32;29;24;21;32;32;29;26;23;8;7;4;4;
MQ_08040_FV1_G (MQ123);61;33;33;11;37;114;233;407;398;409;463;518;585;597;588;597;541;544;495;388;294;232;282;211;
MQ_03140_FV3_G (MQ124);75;39;14;28;49;188;508;878;974;805;876;1012;1168;1189;1317;1206;1128;1109;984;726;526;359;308;231;
MQ_03140_FV3_L (MQ125);3;0;0;0;0;2;4;12;22;12;20;14;15;31;31;35;34;39;31;28;18;14;12;8;
MQ_03140_FV3_R (MQ126);2;1;0;1;1;4;9;15;16;14;14;17;19;21;23;21;19;19;18;13;10;7;6;5;
MQ_08040_FV1_R (MQ127);11;10;12;5;4;12;28;92;92;132;145;184;213;222;252;258;219;226;212;152;85;72;112;75;
MQ_08040_FV2_R (MQ128);2;1;2;1;3;20;76;80;79;73;100;81;71;59;81;92;77;74;86;97;47;19;29;9;
MQ_08040_FV2_L (MQ129);12;7;3;6;19;77;168;234;186;158;165;183;205;206;186;172;155;170;111;75;43;29;17;15;
MQ_08050_FV3_G (MQ13);52;31;33;24;60;229;713;1168;1062;808;784;806;847;865;1057;1042;968;893;704;560;365;335;210;137;
MQ_03140_FV4_G (MQ130);1;1;1;2;1;4;11;25;22;16;15;26;21;22;17;24;24;18;23;17;10;7;6;5;
MQ_03140_FV4_L (MQ131);4;1;0;0;2;12;24;40;52;44;45;54;48;47;50;49;48;44;42;32;21;15;19;7;
MQ_03160_FV1_G (MQ132);49;20;22;14;37;184;550;717;806;728;769;797;815;848;953;995;911;932;860;702;493;318;240;179;
MQ_03160_FV1_L (MQ133);18;9;8;2;6;50;268;324;325;191;212;226;250;276;277;304;255;249;207;180;133;97;87;65;
MQ_03160_FV1_R (MQ134);5;2;2;1;3;16;43;54;60;54;56;59;60;58;63;67;60;65;62;51;38;23;20;15;
MQ_03160_FV2_G (MQ135);21;20;10;18;25;86;187;349;370;325;303;373;421;463;522;475;410;430;307;244;182;126;113;70;
MQ_03160_FV2_L (MQ136);1;2;1;0;1;3;13;31;43;31;31;57;82;88;139;110;76;77;48;16;11;4;6;4;
MQ_08040_FV3_L (MQ137);30;27;21;14;41;161;384;710;629;468;468;505;596;618;761;750;646;576;452;308;239;198;106;66;
MQ_03160_FV3_G (MQ138);49;19;6;14;33;153;470;675;713;561;608;621;705;699;735;715;694;697;605;482;319;223;235;172;
MQ_08040_FV3_R (MQ139);18;3;11;5;9;42;73;107;116;129;149;161;193;231;232;218;212;193;176;112;76;50;24;13;
MQ_03070_FV1_L (MQ14);2;1;0;1;0;3;43;35;44;45;62;38;36;51;49;41;31;38;20;17;27;10;3;4;
MQ_08040_FV3_G (MQ140);41;19;21;22;37;145;433;623;606;590;604;595;625;598;628;615;600;575;484;465;249;201;134;102;
MQ_03160_FV3_L (MQ141);0;0;0;0;0;1;4;13;8;18;19;16;21;23;24;30;29;28;37;19;12;11;6;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;2;4;4;3;3;3;4;4;4;4;4;4;3;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);21;13;13;4;7;39;223;194;227;136;127;168;177;147;177;161;160;141;124;115;100;54;52;47;
MQ_03160_FV4_L (MQ144);54;30;23;17;21;78;281;299;353;297;301;379;400;400;414;426;434;453;441;361;285;192;167;120;
MQ_03171_FV1_G (MQ145);52;19;25;12;32;172;433;601;662;614;622;666;715;744;851;936;775;766;714;549;373;227;217;155;
MQ_08040_FV4_R (MQ146);46;38;18;19;31;167;497;922;713;501;449;470;570;610;642;638;565;537;423;304;219;141;121;85;
MQ_08040_FV4_L (MQ147);8;5;5;5;14;63;208;244;247;183;213;199;169;209;207;210;187;175;168;167;84;62;63;44;
MQ_08040_FV6_R (MQ148);2;1;0;2;2;5;24;27;31;36;31;31;33;37;36;42;45;32;40;32;23;18;14;13;
MQ_03171_FV1_L (MQ149);2;0;0;0;0;3;2;3;8;5;6;7;11;11;7;8;18;13;13;5;7;3;2;2;
MQ_03290_FV4_G (MQ15);25;12;11;10;9;28;71;125;160;181;193;205;193;172;143;206;182;201;228;200;146;114;106;74;
MQ_03171_FV3_G (MQ151);54;20;7;13;28;146;448;705;696;571;610;603;698;669;727;737;677;687;619;498;322;221;234;177;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;3;3;3;3;3;3;4;3;3;3;3;2;1;1;1;
MQ_03180_FV1_G (MQ153);43;18;9;15;22;92;268;370;422;326;371;412;476;484;522;478;482;467;441;338;255;178;187;139;
MQ_03180_FV1_L (MQ154);1;1;0;2;1;2;17;23;49;38;62;64;47;50;61;50;54;55;57;37;15;24;14;10;
MQ_03180_FV1_R (MQ155);4;1;1;2;2;9;19;24;28;23;25;29;33;33;35;35;33;31;29;23;17;14;13;11;
MQ_03180_FV2_G (MQ156);11;4;5;3;7;10;36;71;107;129;122;163;241;209;216;218;209;217;177;148;82;54;61;44;
MQ_03180_FV2_L (MQ157);2;0;0;1;1;3;5;12;13;18;22;26;36;38;32;46;22;23;28;19;7;16;5;3;
MQ_03180_FV2_R (MQ158);1;1;1;0;1;2;4;9;14;18;14;22;31;24;24;29;24;25;22;17;10;5;8;6;
MQ_03180_FV3_G (MQ159);30;12;15;8;26;126;267;351;377;391;393;377;416;417;468;475;419;436;444;306;241;133;126;89;
MQ_03290_FV4_L (MQ16);15;11;21;13;23;63;138;247;222;223;213;278;264;262;272;240;259;264;253;248;149;107;109;81;
MQ_03180_FV3_L (MQ160);14;7;6;3;2;33;162;246;291;205;223;298;324;343;404;448;345;355;278;237;137;109;87;50;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;6;9;10;10;10;10;11;12;13;14;12;12;12;9;6;3;4;3;
MQ_03180_FV4_G (MQ162);7;3;2;1;2;13;66;136;136;114;98;112;112;88;126;125;126;119;110;73;46;37;16;22;
MQ_08041_FV1_G (MQ163);70;58;31;13;37;120;251;461;411;454;432;485;605;646;635;583;562;589;561;411;363;280;430;295;
MQ_03180_FV4_L (MQ164);2;1;4;0;7;11;33;52;46;51;57;48;65;57;48;75;58;60;56;59;28;20;30;15;
MQ_08041_FV1_L (MQ165);2;4;3;2;6;10;16;20;36;31;39;48;57;62;49;46;60;43;39;41;27;16;5;5;
MQ_08041_FV1_R (MQ166);4;4;0;0;1;3;17;22;13;20;15;16;17;26;18;24;17;18;22;13;14;12;14;10;
MQ_03180_FV4_R (MQ167);12;5;0;2;10;57;204;339;309;254;256;229;252;245;265;282;258;267;239;187;102;70;71;56;
MQ_03021_FV1_G (MQ168);41;34;16;8;34;134;459;795;756;637;609;611;750;742;842;747;667;636;579;463;330;204;164;132;
MQ_08041_FV2_L (MQ169);3;0;7;3;3;4;18;33;51;67;108;129;157;147;172;171;149;139;129;98;32;20;12;8;
MQ_03070_FV1_R (MQ17);13;2;1;4;12;41;79;127;112;133;175;146;159;129;135;129;120;125;112;84;67;35;35;17;
MQ_05010_FV1_L (MQ170);21;25;15;19;31;94;285;490;509;359;318;377;425;391;397;402;391;372;351;278;189;127;115;67;
MQ_05010_FV1_R (MQ171);0;0;1;0;2;11;123;154;147;53;39;38;38;39;47;45;34;28;16;11;11;5;3;4;
MQ_08041_FV3_G (MQ172);42;23;25;22;44;178;594;775;765;641;607;554;589;597;582;547;570;562;542;611;347;273;220;150;
MQ_05010_FV2_G (MQ173);35;21;20;6;14;85;503;486;531;315;271;287;291;302;280;303;269;226;205;200;188;128;97;88;
MQ_08041_FV3_L (MQ174);1;0;1;0;0;13;33;33;15;23;27;13;23;19;18;19;22;32;12;17;11;10;6;3;
MQ_08041_FV3_R (MQ175);0;3;3;3;7;33;66;65;96;104;131;155;145;140;173;169;132;117;107;65;22;9;8;5;
MQ_05010_FV2_R (MQ176);37;21;18;6;12;54;136;196;203;194;229;294;327;320;379;389;386;360;304;265;206;148;129;104;
MQ_03021_FV3_G (MQ177);50;25;13;23;24;117;400;840;728;589;613;737;884;906;974;1041;981;814;716;511;382;298;173;123;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;1;2;7;12;6;9;10;9;10;5;4;4;13;5;6;8;5;5;3;
MQ_05010_FV3_G (MQ179);3;3;1;3;4;18;47;116;150;155;167;257;340;431;643;506;341;371;176;62;41;13;15;12;
MQ_03070_FV2_G (MQ18);25;11;10;11;8;31;69;116;148;130;91;162;203;176;229;209;186;171;149;134;114;75;85;79;
MQ_03020_FV3_L (MQ180);2;0;1;0;1;2;5;30;27;28;31;32;51;43;48;53;35;39;24;22;18;11;10;3;
MQ_05010_FV3_L (MQ181);0;1;1;0;2;3;9;13;12;18;23;41;66;81;111;103;74;57;35;17;12;4;5;4;
MQ_16130_FV1_G (MQ182);1;1;3;0;0;15;28;65;41;29;78;30;56;57;69;55;37;36;28;13;14;6;5;2;
MQ_03020_FV3_G (MQ183);26;20;12;6;23;103;314;536;516;451;431;417;510;485;607;510;436;468;431;321;236;147;129;76;
MQ_16130_FV1_L (MQ184);3;0;2;0;0;7;31;78;71;64;79;79;88;97;86;81;90;64;58;47;46;17;12;6;
MQ_16130_FV1_R (MQ185);3;1;0;0;1;0;5;13;21;17;58;23;25;24;24;33;18;17;11;9;10;3;2;1;
MQ_16130_FV2_G (MQ186);36;16;14;9;13;27;101;169;186;239;161;307;311;299;337;342;346;341;304;279;187;129;141;119;
MQ_16130_FV2_L (MQ187);23;5;5;10;27;83;129;264;229;252;170;245;286;261;265;246;216;205;158;118;112;61;69;45;
MQ_16130_FV2_R (MQ188);3;3;0;2;4;5;39;65;90;54;34;50;47;53;60;74;41;37;25;26;21;10;7;9;
MQ_16130_FV3_G (MQ189);0;1;0;0;0;4;48;99;87;52;43;45;56;72;76;94;59;33;26;22;17;14;13;1;
MQ_03290_FV5_R (MQ19);11;9;7;3;1;6;18;58;80;81;63;73;85;90;105;119;99;92;78;61;45;32;58;27;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;0;6;9;13;14;15;19;17;20;16;15;15;16;13;4;5;6;1;0;
MQ_16130_FV3_R (MQ191);18;6;9;5;9;39;127;194;187;236;275;280;304;286;314;318;299;253;243;190;156;107;63;32;
MQ_16130_FV4_G (MQ192);27;9;11;5;19;70;175;302;355;326;326;316;332;318;307;305;325;282;310;253;161;106;98;64;
MQ_16130_FV4_L (MQ193);1;0;1;0;0;3;7;22;14;16;15;19;20;26;15;15;13;14;5;5;5;4;2;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;0;4;9;11;22;38;34;25;21;15;13;22;10;5;11;5;5;4;2;0;
MQ_03040_FV1_G (MQ195);49;19;9;14;23;102;368;756;665;540;600;670;763;770;878;907;807;682;644;466;326;203;132;109;
MQ_03040_FV1_L (MQ196);0;0;1;0;3;1;24;72;54;33;33;14;22;34;13;22;22;8;10;5;7;1;2;3;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;11;14;20;7;12;7;5;7;8;10;10;9;3;2;0;1;0;0;
MQ_03040_FV2_G (MQ198);1;0;1;0;1;3;5;20;15;19;23;27;39;46;27;35;38;23;14;12;10;3;3;1;
MQ_03040_FV2_L (MQ199);1;0;1;0;1;3;5;20;15;19;23;27;39;46;27;35;38;23;14;12;10;3;3;1;
MQ_03070_FV1_G (MQ2);23;9;5;12;15;77;349;637;548;413;265;387;430;462;491;512;462;387;388;261;204;118;72;73;
MQ_03070_FV2_L (MQ20);3;1;1;1;2;11;42;56;63;58;79;92;88;68;86;73;56;51;40;27;16;12;13;9;
MQ_08054_FV1_R (MQ200);0;0;1;1;7;38;162;296;181;122;87;78;74;64;54;66;56;159;54;17;13;7;7;6;
MQ_08054_FV1_G (MQ201);89;50;31;11;34;115;357;649;586;565;671;786;993;1138;1204;1181;1137;1090;998;735;496;335;342;240;
MQ_03040_FV2_R (MQ202);1;0;1;0;1;3;5;20;15;19;23;27;39;46;27;35;38;23;14;12;10;3;3;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;1;5;7;10;12;16;13;46;33;30;35;22;25;7;3;16;5;1;1;
MQ_08054_FV2_L (MQ204);1;1;0;1;0;3;8;48;46;44;64;73;133;148;146;120;101;87;40;33;89;86;10;1;
MQ_03040_FV3_G (MQ205);42;33;16;7;27;109;411;761;683;584;504;551;675;696;785;726;683;654;538;378;300;214;155;129;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;1;11;19;19;11;7;2;16;6;9;6;8;6;9;9;6;2;2;2;
MQ_03040_FV3_R (MQ207);3;1;1;0;2;5;19;32;28;27;23;26;30;31;35;32;30;31;25;18;16;11;8;8;
MQ_08054_FV3_G (MQ208);41;32;32;22;63;276;789;1225;1123;861;874;885;853;809;913;946;894;887;759;578;320;232;202;128;
MQ_08054_FV3_L (MQ209);0;1;0;0;0;7;28;48;49;26;10;13;20;12;9;13;9;13;4;2;0;2;1;0;
MQ_03020_FV4_G (MQ21);5;5;4;2;6;12;50;121;138;125;95;107;131;125;114;136;132;109;117;78;52;40;23;15;
MQ_08060_FV1_R (MQ210);5;6;1;0;2;7;15;38;41;45;57;56;70;71;62;81;50;56;35;35;16;15;13;10;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;3;9;8;6;9;10;13;14;11;12;12;6;6;5;2;4;1;1;
MQ_08060_FV1_G (MQ212);83;40;26;9;22;75;284;430;440;422;499;612;847;985;1042;1006;1053;951;919;671;453;298;317;221;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;3;9;8;6;9;10;13;14;11;12;12;6;6;5;2;4;1;1;
MQ_08060_FV1_L (MQ214);4;1;1;0;3;13;24;126;77;71;99;103;134;151;147;130;128;104;82;65;36;18;12;11;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;3;9;8;6;9;10;13;14;11;12;12;6;6;5;2;4;1;1;
MQ_03050_FV1_G (MQ216);44;18;9;18;29;113;456;922;791;620;642;687;765;751;851;870;801;648;628;452;330;195;126;115;
MQ_03050_FV1_L (MQ217);6;3;2;1;5;28;135;218;245;202;173;180;179;168;156;165;152;127;117;107;75;38;38;18;
MQ_02010_FV3_L (MQ218);1;1;1;0;1;2;6;10;10;8;9;10;12;14;15;12;13;13;11;11;7;5;5;3;
MQ_08060_FV2_G (MQ219);3;2;2;2;4;29;64;109;114;97;104;108;116;118;123;99;134;105;73;48;29;19;16;8;
MQ_03020_FV4_R (MQ22);2;2;1;1;2;4;17;40;46;42;32;36;44;42;38;45;44;36;39;26;17;13;8;5;
MQ_08060_FV2_L (MQ220);14;16;13;8;5;23;54;77;89;87;86;100;96;111;99;114;119;83;87;85;47;72;79;47;
MQ_03050_FV1_R (MQ221);2;0;2;2;2;8;46;141;106;91;83;76;83;59;71;64;59;35;42;29;31;21;11;15;
MQ_03050_FV2_G (MQ222);15;8;5;6;8;18;75;153;143;178;203;239;269;285;300;336;298;277;233;216;121;79;95;66;
MQ_03050_FV2_L (MQ223);16;5;6;6;7;14;66;139;141;169;209;196;248;249;263;284;262;276;233;210;120;77;89;65;
MQ_08060_FV3_R (MQ224);1;2;2;0;3;13;37;129;100;71;64;73;76;77;90;87;71;76;80;46;28;26;16;16;
MQ_08060_FV3_G (MQ225);31;29;24;20;58;246;730;1108;987;754;743;714;690;626;733;765;707;715;648;490;279;193;171;106;
MQ_03050_FV2_R (MQ226);9;5;2;1;7;11;37;71;96;103;119;153;155;171;185;225;189;186;146;129;77;42;60;41;
MQ_08060_FV3_L (MQ227);9;5;6;3;13;66;153;310;224;188;179;188;176;195;186;195;165;169;96;105;45;45;29;27;
MQ_03050_FV3_G (MQ228);34;29;16;7;26;85;316;552;516;462;425;475;604;659;721;713;647;597;487;344;264;201;145;128;
