Name  /  Date: 2015_07_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_R (MQ1054);0;4;2;0;2;2;9;37;41;46;51;42;64;65;65;62;56;32;30;25;18;20;12;13;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;1;1;1;1;2;2;1;1;0;
MQ_03030_FV2_L (MQ1056);1;2;1;1;1;1;1;2;15;13;11;15;20;20;21;16;17;18;17;21;24;19;17;3;
MQ_03030_FV2_R (MQ1057);1;2;1;1;0;0;1;2;10;9;7;10;14;14;14;11;12;12;12;14;17;13;11;2;
MQ_03030_FV3_G (MQ1058);39;19;14;12;25;101;331;647;539;515;457;461;614;577;593;522;559;542;510;409;358;193;164;100;
MQ_03030_FV3_L (MQ1059);3;0;0;1;3;13;28;53;54;72;73;72;75;85;74;86;61;79;71;42;38;18;27;10;
MQ_03080_FV4_R (MQ106);2;2;0;1;0;9;38;102;94;53;81;55;50;49;47;52;35;42;33;22;27;24;14;9;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;4;8;7;7;7;7;8;8;8;7;8;9;8;7;6;4;3;1;
MQ_03030_FV4_G (MQ1061);1;1;0;0;1;1;4;7;6;4;3;5;9;7;8;6;6;11;2;;5;4;7;4;
MQ_03030_FV4_L (MQ1062);4;5;2;1;5;8;26;47;37;26;18;33;61;44;55;41;37;74;11;;30;28;45;29;
MQ_03030_FV4_R (MQ1063);4;5;2;1;5;8;26;47;37;26;18;33;61;44;55;41;37;74;11;;30;28;45;29;
MQ_03120_FV1_G (MQ107);82;58;25;34;79;203;487;797;827;825;804;846;1022;1003;1062;901;792;872;721;614;466;369;325;194;
MQ_03020_FV2_R (MQ108);5;3;0;1;3;6;22;43;40;54;54;;78;68;55;60;58;90;101;84;86;34;28;23;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;5;8;8;8;8;9;11;11;11;9;8;9;7;7;5;5;4;3;
MQ_08050_FV2_L (MQ11);24;15;17;17;25;91;190;231;279;385;435;450;532;573;620;507;448;418;332;255;189;119;38;25;
MQ_03120_FV2_L (MQ110);6;7;4;0;7;2;11;21;26;28;40;28;38;27;28;42;37;39;33;14;27;7;7;4;
MQ_03120_FV2_R (MQ111);2;2;2;0;1;0;5;13;11;11;20;19;26;30;63;56;128;77;16;14;7;6;4;2;
MQ_06160_FV3_L (MQ112);2;0;1;0;2;1;17;25;43;39;61;62;82;58;59;65;67;61;56;53;45;31;13;7;
MQ_03120_FV3_G (MQ113);83;39;27;23;46;199;692;915;872;762;789;787;864;904;900;929;873;797;765;621;532;368;292;248;
MQ_03020_FV2_G (MQ114);10;8;3;3;6;8;36;59;59;77;66;120;133;114;111;116;103;110;110;103;90;73;50;46;
MQ_03120_FV3_L (MQ115);4;1;2;1;1;19;43;51;36;46;48;37;44;42;45;35;32;26;23;18;25;10;8;5;
MQ_03140_FV1_G (MQ116);74;34;22;19;35;151;590;785;822;684;709;719;833;861;860;914;806;746;736;581;487;359;274;234;
MQ_03140_FV1_L (MQ117);2;0;0;1;1;2;7;6;24;21;24;24;41;20;22;28;26;27;19;24;12;19;2;2;
MQ_03140_FV1_R (MQ118);2;1;0;1;1;4;12;18;20;16;17;24;20;19;19;22;20;18;18;14;13;10;8;7;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);40;32;23;10;25;59;124;241;182;168;197;187;223;215;224;219;213;217;186;178;161;133;142;107;
MQ_03140_FV2_L (MQ120);2;2;0;1;1;2;5;14;14;10;11;16;12;12;12;12;12;14;9;11;7;6;5;6;
MQ_08040_FV1_L (MQ121);12;17;4;2;5;4;15;27;36;31;62;71;101;87;77;64;68;61;50;45;35;27;40;38;
MQ_03140_FV2_R (MQ122);2;2;1;1;2;3;8;22;21;15;17;25;19;18;20;19;19;22;14;17;11;10;7;9;
MQ_08040_FV1_G (MQ123);81;45;33;20;38;106;213;408;387;404;416;508;509;585;518;511;438;435;409;326;255;184;207;233;
MQ_03140_FV3_G (MQ124);70;60;21;28;71;186;497;789;782;764;744;798;993;965;1011;893;798;873;738;615;455;352;288;183;
MQ_03140_FV3_L (MQ125);2;2;0;0;0;1;4;11;21;19;18;8;11;19;24;27;24;28;19;21;13;8;9;3;
MQ_03140_FV3_R (MQ126);2;2;0;1;2;4;10;14;14;13;13;19;18;17;18;15;15;16;13;11;9;7;6;4;
MQ_08040_FV1_R (MQ127);29;17;9;8;7;17;47;87;77;130;144;183;209;208;189;187;158;157;112;122;78;75;72;52;
MQ_08040_FV2_R (MQ128);4;3;1;2;4;23;83;71;68;60;60;55;51;57;65;38;48;54;62;67;47;35;41;24;
MQ_08040_FV2_L (MQ129);12;10;6;13;16;77;165;221;191;145;170;169;206;204;164;150;147;113;106;93;51;30;18;14;
MQ_08050_FV3_G (MQ13);69;33;22;27;84;228;718;1123;925;743;703;727;824;785;924;868;815;718;550;522;363;282;239;183;
MQ_03140_FV4_G (MQ130);1;0;1;1;0;2;9;21;29;19;15;28;23;35;22;22;28;23;25;15;23;12;10;6;
MQ_03140_FV4_L (MQ131);1;1;5;1;2;3;22;45;43;37;49;34;42;36;55;45;32;34;38;18;14;17;6;5;
MQ_08040_FV3_L (MQ137);45;18;18;15;56;164;363;634;544;477;422;482;583;578;719;645;578;478;363;332;179;148;97;88;
MQ_08040_FV3_R (MQ139);11;7;7;8;13;36;105;120;109;140;178;171;200;242;279;214;190;169;145;101;59;41;28;15;
MQ_08040_FV3_G (MQ140);45;27;21;23;47;145;457;623;593;536;568;552;561;541;556;499;481;501;418;366;331;229;173;117;
MQ_03171_FV1_G (MQ145);56;23;14;19;51;158;421;618;572;540;559;591;780;733;770;779;685;594;576;457;352;285;222;189;
MQ_08040_FV4_R (MQ146);45;17;33;27;42;163;415;755;564;416;385;428;527;537;528;475;428;408;331;270;176;139;126;104;
MQ_08040_FV4_L (MQ147);13;5;7;10;19;64;201;213;215;175;154;147;146;156;158;188;156;150;163;130;85;66;71;41;
MQ_08040_FV6_R (MQ148);4;2;2;2;4;5;15;26;27;26;27;38;19;22;38;26;20;34;35;24;24;10;12;11;
MQ_03171_FV1_L (MQ149);0;0;1;0;0;0;2;6;6;3;11;14;12;11;9;6;9;10;5;8;4;0;1;3;
MQ_03290_FV4_G (MQ15);42;16;19;12;11;32;80;120;175;186;166;199;185;209;188;166;204;229;199;199;175;127;120;119;
MQ_03171_FV3_G (MQ151);60;32;12;20;41;151;462;601;574;527;519;557;585;609;601;579;552;587;530;407;334;265;218;156;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;2;3;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);43;26;9;10;23;103;277;355;333;342;374;387;422;438;429;409;402;397;368;268;253;206;179;132;
MQ_03180_FV1_L (MQ154);3;2;2;1;0;4;12;19;36;48;62;62;48;57;59;44;64;38;44;31;28;16;26;11;
MQ_03180_FV1_R (MQ155);4;2;1;1;3;9;21;24;24;22;26;28;30;30;31;29;28;30;25;19;20;16;13;9;
MQ_03180_FV2_G (MQ156);15;6;2;5;2;8;30;83;102;118;164;198;228;214;189;187;170;170;165;115;64;56;54;39;
MQ_03180_FV2_L (MQ157);4;0;2;1;2;2;6;8;13;16;27;31;32;38;29;15;23;30;23;12;7;9;3;8;
MQ_03180_FV2_R (MQ158);2;0;0;1;0;1;6;12;15;15;21;28;26;29;22;21;19;25;23;16;11;8;7;4;
MQ_03180_FV3_G (MQ159);27;11;7;15;41;110;274;379;360;370;362;364;462;444;442;462;427;348;371;274;222;192;140;122;
MQ_03290_FV4_L (MQ16);27;10;11;15;32;69;159;231;217;234;211;244;248;267;266;233;232;195;199;179;138;120;114;98;
MQ_03180_FV3_L (MQ160);29;10;5;4;3;31;110;233;195;185;199;219;292;305;329;305;260;220;217;186;127;91;74;63;
MQ_03180_FV3_R (MQ161);0;0;0;0;0;1;4;6;6;6;6;6;8;7;9;12;11;10;10;7;7;5;4;4;
MQ_03180_FV4_G (MQ162);3;3;3;0;4;16;76;105;125;112;112;116;109;97;102;99;98;114;92;75;55;39;34;25;
MQ_08041_FV1_G (MQ163);106;66;35;22;41;113;198;375;347;392;346;433;515;526;449;462;402;393;338;295;267;237;280;290;
MQ_03180_FV4_L (MQ164);5;2;0;2;5;12;33;44;42;35;57;70;62;48;63;42;49;36;58;39;40;24;22;22;
MQ_08041_FV1_L (MQ165);5;4;2;2;14;7;17;24;42;62;54;54;49;60;57;45;44;33;31;33;8;10;13;16;
MQ_08041_FV1_R (MQ166);4;2;0;0;1;5;13;12;20;11;12;24;20;24;19;11;13;11;11;28;18;14;13;7;
MQ_03180_FV4_R (MQ167);18;9;2;10;16;51;181;255;256;214;173;198;201;205;209;212;186;216;189;170;112;84;71;41;
MQ_03021_FV1_G (MQ168);46;25;15;18;36;124;374;722;620;609;554;552;729;688;692;635;640;635;600;459;403;222;242;117;
MQ_08041_FV2_L (MQ169);6;9;6;4;8;5;22;30;61;81;119;135;116;135;149;138;132;129;104;70;41;19;14;10;
MQ_05010_FV1_L (MQ170);31;23;15;11;34;108;325;458;418;324;278;333;335;306;295;282;291;303;269;246;193;145;113;81;
MQ_05010_FV1_R (MQ171);2;1;0;0;2;9;92;105;115;35;38;32;38;31;32;32;17;24;20;8;8;7;6;3;
MQ_08041_FV3_G (MQ172);55;33;28;26;48;191;581;660;591;492;466;420;456;453;450;422;417;434;414;403;410;287;257;168;
MQ_05010_FV2_G (MQ173);30;18;16;14;11;75;469;410;308;191;158;183;175;204;164;156;146;157;144;119;113;86;54;55;
MQ_08041_FV3_L (MQ174);2;0;1;0;0;6;18;16;5;19;16;21;19;10;11;19;12;17;14;30;11;9;13;4;
MQ_08041_FV3_R (MQ175);3;2;3;8;18;29;61;74;119;118;129;141;130;133;138;130;139;110;98;67;12;13;9;6;
MQ_05010_FV2_R (MQ176);48;26;14;15;13;56;148;177;167;174;214;255;285;338;301;311;271;266;269;181;165;151;108;103;
MQ_03021_FV3_G (MQ177);57;30;34;23;28;125;393;728;702;586;614;684;722;760;897;813;687;649;586;404;386;333;332;278;
MQ_08041_FV4_L (MQ178);2;1;0;0;0;0;1;4;4;10;10;12;10;11;8;10;10;6;9;5;9;13;12;5;
MQ_05010_FV3_G (MQ179);3;2;2;2;4;19;50;113;95;136;144;224;373;371;576;328;202;179;101;49;30;27;16;10;
MQ_03020_FV3_L (MQ180);0;3;0;0;0;2;10;19;14;15;24;;33;29;37;34;30;42;35;32;19;17;15;14;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);2;4;2;1;1;11;21;64;40;24;33;32;66;32;45;44;24;36;28;12;16;10;8;6;
MQ_03020_FV3_G (MQ183);38;16;10;6;28;81;253;476;408;435;375;306;487;461;501;425;437;403;411;293;268;174;150;76;
MQ_16130_FV1_L (MQ184);1;2;1;4;9;7;36;62;55;59;66;72;65;73;72;76;67;59;47;36;27;17;23;12;
MQ_16130_FV1_R (MQ185);2;1;0;1;1;0;5;19;13;14;17;15;21;19;16;22;19;18;9;12;10;4;4;3;
MQ_16130_FV2_G (MQ186);58;42;14;8;17;43;93;197;226;237;243;247;310;310;314;276;295;280;258;208;162;137;150;141;
MQ_16130_FV2_L (MQ187);25;8;6;4;15;82;146;273;225;238;221;211;243;209;228;211;182;164;124;105;127;60;66;67;
MQ_16130_FV2_R (MQ188);4;3;0;2;8;6;32;59;52;54;49;48;48;56;65;31;36;28;30;17;21;9;16;9;
MQ_16130_FV3_G (MQ189);0;0;2;0;0;1;42;84;53;41;19;25;53;69;70;68;58;23;20;25;15;20;10;1;
MQ_03290_FV5_R (MQ19);23;15;2;1;3;10;19;58;49;37;33;32;66;57;66;53;44;41;31;40;48;36;44;45;
MQ_16130_FV3_L (MQ190);0;0;1;0;0;1;2;13;14;14;17;25;21;10;7;18;9;9;10;5;8;4;2;0;
MQ_16130_FV3_R (MQ191);21;13;10;3;9;39;131;184;202;252;247;275;285;324;314;277;253;243;217;186;137;128;70;42;
MQ_16130_FV4_G (MQ192);25;20;11;14;20;70;177;280;324;288;331;282;306;291;300;264;248;292;258;227;174;127;106;91;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;3;6;13;18;16;17;12;17;29;12;16;11;10;11;5;9;2;1;4;
MQ_16130_FV4_R (MQ194);0;0;1;0;1;4;9;18;20;16;27;25;17;12;16;11;18;12;6;12;6;3;2;1;
MQ_03040_FV1_G (MQ195);42;28;25;15;22;115;369;669;623;530;556;597;631;691;770;711;588;575;500;345;345;253;246;201;
MQ_03040_FV1_L (MQ196);1;1;0;0;2;5;26;44;34;35;21;23;21;23;23;11;13;9;18;21;18;11;8;4;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;7;7;8;15;9;10;14;6;8;12;4;4;5;6;1;1;3;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;1;6;12;15;19;21;22;28;34;33;30;17;17;15;18;23;28;24;23;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;1;6;12;15;19;21;22;28;34;33;30;17;17;15;18;23;28;24;23;
MQ_08054_FV1_R (MQ200);2;3;1;0;7;29;112;184;125;83;77;70;67;67;45;45;31;24;21;20;19;6;5;3;
MQ_08054_FV1_G (MQ201);107;55;44;26;40;110;285;564;536;522;628;747;923;1014;1007;972;906;820;757;612;459;323;376;311;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;1;6;12;15;19;21;22;28;34;33;30;17;17;15;18;23;28;24;23;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;2;4;10;9;8;21;17;32;28;17;29;14;12;3;4;0;2;1;2;
MQ_08054_FV2_L (MQ204);1;0;2;0;0;6;10;39;49;36;53;69;113;112;82;73;56;48;30;8;2;3;1;1;
MQ_03040_FV3_G (MQ205);42;21;14;14;27;104;332;674;576;513;466;479;668;622;653;557;605;584;547;438;370;217;216;111;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;1;13;19;13;10;4;6;6;0;5;9;3;7;7;10;9;2;2;2;
MQ_03040_FV3_R (MQ207);2;2;1;1;1;5;15;27;26;22;22;23;29;29;31;26;28;30;29;24;20;13;12;6;
MQ_08054_FV3_G (MQ208);64;37;22;31;88;271;778;1166;980;836;831;751;806;762;825;773;811;738;638;601;412;280;237;176;
MQ_08054_FV3_L (MQ209);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03020_FV4_G (MQ21);9;3;5;2;2;20;42;117;104;92;96;90;92;101;93;103;95;83;85;83;56;56;27;26;
MQ_08060_FV1_R (MQ210);3;3;1;2;0;2;17;62;36;54;53;56;54;62;74;45;40;41;26;31;22;19;6;10;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;2;4;9;8;14;9;10;13;11;18;15;12;9;5;6;8;4;4;1;
MQ_08060_FV1_G (MQ212);94;53;39;21;24;74;203;342;360;378;461;588;748;834;786;816;760;703;664;535;406;287;293;293;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;2;4;9;8;14;9;10;13;11;18;15;12;9;5;6;8;4;4;1;
MQ_08060_FV1_L (MQ214);3;0;0;2;9;11;29;124;94;72;93;76;121;127;135;107;104;63;56;39;21;14;6;4;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;2;4;9;8;14;9;10;13;11;18;15;12;9;5;6;8;4;4;1;
MQ_03050_FV1_G (MQ216);35;25;17;20;25;145;440;816;721;609;603;629;650;680;742;680;576;534;501;334;342;237;183;148;
MQ_03050_FV1_L (MQ217);12;3;4;4;7;28;113;220;200;191;166;179;151;156;129;148;144;166;155;172;142;75;67;32;
MQ_02010_FV3_L (MQ218);2;1;1;0;1;2;5;9;8;8;9;12;28;81;69;73;92;114;102;79;55;10;6;6;
MQ_08060_FV2_G (MQ219);6;3;2;1;5;24;65;89;80;87;109;92;105;100;116;96;104;87;60;46;29;28;19;10;
MQ_03020_FV4_R (MQ22);3;1;2;1;1;7;14;39;35;31;32;30;31;34;31;34;32;28;28;28;19;19;9;9;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);1;1;1;4;0;23;43;124;87;92;64;64;67;59;49;50;39;35;30;28;23;18;14;11;
MQ_03050_FV2_G (MQ222);25;18;8;3;9;24;66;110;88;93;115;142;173;199;161;144;113;101;114;85;94;94;86;96;
MQ_03050_FV2_L (MQ223);11;5;2;0;3;2;15;47;35;44;45;62;87;73;77;67;53;76;72;51;63;51;92;65;
MQ_08060_FV3_R (MQ224);2;5;3;4;10;17;44;106;81;85;69;67;80;85;67;76;73;68;53;50;28;20;19;7;
MQ_08060_FV3_G (MQ225);54;27;20;28;77;237;699;1058;876;716;679;591;656;587;615;594;614;582;547;518;356;233;199;153;
MQ_03050_FV2_R (MQ226);31;15;7;4;6;18;46;76;98;108;137;145;176;184;207;198;156;130;117;88;100;115;166;154;
MQ_08060_FV3_L (MQ227);11;4;7;5;12;56;140;245;198;170;173;176;159;157;135;129;125;116;109;79;57;32;26;26;
MQ_03050_FV3_G (MQ228);43;134;13;83;24;89;260;517;484;449;408;467;619;638;618;637;566;807;431;315;298;228;205;255;
MQ_03050_FV3_L (MQ229);12;162;115;84;2;45;225;98;44;55;91;37;170;33;51;240;330;416;25;827;24;0;13;2440;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;3;9;18;16;19;15;14;18;19;19;17;19;17;18;13;13;9;7;4;
MQ_03050_FV3_R (MQ230);0;0;1;0;1;5;19;48;54;44;54;56;55;41;55;47;61;95;89;94;71;50;27;9;
MQ_03050_FV4_G (MQ231);11;1;1;1;4;9;37;65;71;103;103;84;100;125;84;101;117;71;65;63;38;33;45;23;
MQ_03050_FV4_L (MQ232);5;1;0;0;1;4;20;37;38;69;60;66;73;85;66;64;81;43;40;32;25;21;22;10;
MQ_03060_FV1_G (MQ233);51;31;26;28;40;188;588;1073;995;859;854;888;852;903;933;902;770;776;716;562;527;341;295;203;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);6;2;3;0;9;26;32;128;92;86;92;105;138;176;149;157;135;112;94;67;48;32;31;12;
MQ_03060_FV2_G (MQ236);96;47;26;28;38;123;349;658;659;681;664;719;944;929;966;841;852;694;622;460;433;342;450;323;
MQ_08060_FV4_L (MQ237);2;3;0;0;6;18;31;55;52;61;59;59;59;75;81;75;73;47;38;36;32;16;24;7;
MQ_08020_FV1_L (MQ24);52;32;19;15;27;55;90;130;133;129;112;172;123;139;141;97;108;109;140;116;115;100;107;89;
MQ_06160_FV1_R (MQ244);2;1;1;0;1;1;4;8;9;8;10;11;12;14;13;13;13;12;12;9;5;7;9;10;
MQ_08020_FV1_G (MQ25);125;58;47;27;64;167;422;703;612;626;608;687;720;741;742;678;642;608;561;550;419;377;401;390;
