Name  /  Date: 2015_11_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_R (MQ230);4;1;1;3;1;2;1;16;30;53;60;69;69;46;47;67;64;44;48;24;10;11;5;16;
MQ_03050_FV4_G (MQ231);14;12;10;9;8;5;23;26;40;77;77;67;78;76;84;81;77;79;79;55;43;35;29;24;
MQ_03050_FV4_L (MQ232);7;3;6;0;2;2;13;7;13;37;41;36;43;37;53;52;45;49;35;32;29;15;14;9;
MQ_03060_FV1_G (MQ233);133;66;40;25;33;106;120;273;453;513;625;689;690;732;815;695;626;635;563;473;311;238;172;157;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);14;10;4;1;6;4;7;26;33;49;95;93;89;126;92;96;82;128;105;72;67;60;19;22;
MQ_03060_FV2_G (MQ236);117;76;39;27;29;76;100;143;306;397;453;548;710;708;665;689;712;712;575;436;300;227;256;155;
MQ_08060_FV4_L (MQ237);5;5;4;3;5;2;5;15;23;48;45;49;62;74;78;58;46;37;42;17;12;9;14;6;
MQ_03130_FV1_G (MQ238);144;96;41;40;53;107;163;261;406;571;638;746;762;782;830;743;674;753;707;597;429;337;241;206;
MQ_03130_FV1_L (MQ239);5;0;0;0;0;6;9;16;35;46;50;39;60;55;64;46;23;25;30;23;16;21;3;6;
MQ_08020_FV1_L (MQ24);117;127;96;94;98;111;50;53;56;134;138;127;88;97;115;127;121;129;122;129;170;154;153;161;
MQ_03130_FV1_R (MQ240);13;9;5;4;5;12;15;22;31;44;52;59;61;62;64;56;53;59;53;49;37;25;23;18;
MQ_03130_FV2_G (MQ241);3;1;0;1;1;2;4;6;11;19;26;29;30;23;21;21;17;16;15;13;7;13;8;3;
MQ_03130_FV2_L (MQ242);4;2;1;2;1;3;6;10;17;29;41;45;46;36;32;32;26;25;24;21;11;20;12;5;
MQ_03130_FV2_R (MQ243);1;1;0;1;0;1;1;2;4;7;10;11;11;9;8;8;6;6;6;5;3;5;3;1;
MQ_06160_FV1_R (MQ244);4;2;1;2;1;1;1;3;5;6;10;9;13;17;16;17;15;16;15;11;8;4;5;6;
MQ_03130_FV3_G (MQ245);177;124;64;64;66;139;201;248;476;602;693;798;879;912;948;861;748;745;723;569;458;313;315;248;
MQ_03130_FV3_L (MQ246);34;23;7;13;5;25;48;43;74;111;136;171;173;161;179;140;133;134;147;115;77;57;53;46;
MQ_03130_FV3_R (MQ247);5;3;2;1;2;4;5;7;12;15;16;20;21;22;23;21;19;19;18;14;13;8;8;6;
MQ_03130_FV4_G (MQ248);5;3;2;1;1;1;2;4;9;15;18;22;23;25;27;23;21;20;22;16;11;8;8;7;
MQ_03130_FV4_L (MQ249);82;314;132;108;8;546;786;239;183;48;56;68;138;81;187;229;147;251;114;169;176;90;190;312;
MQ_08020_FV1_G (MQ25);240;200;150;130;131;128;168;222;297;499;637;664;777;735;791;784;782;725;668;593;504;411;436;376;
MQ_03130_FV4_R (MQ250);15;9;6;4;3;3;7;12;27;44;53;65;70;76;81;70;64;60;67;48;33;23;25;22;
MQ_03150_FV1_G (MQ251);155;109;49;39;53;103;180;252;422;574;673;884;845;849;890;838;730;772;766;658;452;359;285;233;
MQ_06161_FV1_R (MQ252);29;33;14;6;5;12;37;47;100;142;206;252;267;250;322;267;226;226;207;174;110;91;84;69;
MQ_08070_FV1_G (MQ253);198;121;67;67;60;75;121;191;312;484;659;845;1012;1079;1058;989;1026;1014;860;699;559;365;343;308;
MQ_03150_FV1_L (MQ254);9;9;3;7;4;13;17;24;35;101;88;90;108;118;108;97;73;66;80;64;49;43;24;26;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;4;6;8;13;17;20;27;25;25;25;24;21;22;21;19;14;10;9;7;
MQ_08070_FV2_R (MQ256);6;2;0;0;2;1;4;8;15;25;27;33;25;34;24;21;18;21;13;22;23;17;13;11;
MQ_08070_FV2_L (MQ257);4;2;2;1;1;1;4;8;13;10;24;24;36;12;18;19;22;26;17;10;10;6;9;9;
MQ_03150_FV2_G (MQ258);295;244;203;310;326;237;283;170;139;161;224;148;162;161;194;159;191;186;173;145;199;204;241;263;
MQ_03150_FV2_L (MQ259);171;203;245;222;275;297;210;227;333;258;325;356;339;313;338;327;276;308;351;188;303;225;265;224;
MQ_08052_FV1_G (MQ26);183;108;58;73;58;80;115;315;304;402;484;616;738;774;799;755;704;694;615;522;389;281;310;262;
MQ_08070_FV3_G (MQ260);137;81;58;52;57;113;196;362;604;864;1145;1077;1050;988;940;859;911;789;637;557;368;242;232;211;
MQ_03150_FV2_R (MQ261);126;104;87;133;140;101;121;73;60;69;96;63;70;69;83;68;82;80;74;62;85;87;103;113;
MQ_08070_FV3_L (MQ262);4;3;1;1;1;1;6;5;16;22;24;22;29;18;18;14;21;20;25;25;7;15;5;5;
MQ_03150_FV3_G (MQ263);110;82;41;45;42;78;121;149;314;429;497;532;591;641;683;617;523;501;490;342;252;210;183;161;
MQ_03150_FV3_L (MQ264);119;76;45;41;46;79;126;165;279;350;369;436;492;529;558;494;466;456;448;336;286;218;210;174;
MQ_03150_FV3_R (MQ265);7;4;2;2;2;5;7;6;15;23;22;25;23;30;31;29;24;21;21;17;10;13;7;10;
MQ_08080_FV1_G (MQ266);184;108;66;64;59;71;116;189;301;441;601;760;951;984;984;894;942;921;797;612;507;344;319;301;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);12;12;5;5;1;4;6;5;22;30;61;79;80;81;76;88;79;92;74;69;49;17;22;14;
MQ_06161_FV2_R (MQ269);19;8;8;6;2;14;10;33;51;86;119;142;136;137;151;134;136;109;119;70;67;33;45;20;
MQ_08020_FV2_R (MQ27);29;26;22;18;12;9;3;4;9;20;20;16;22;23;29;27;26;26;35;29;26;31;33;28;
MQ_06161_FV2_L (MQ270);42;29;27;21;27;41;42;119;196;245;318;309;367;353;364;324;314;304;303;220;172;122;98;71;
MQ_03150_FV4_G (MQ271);21;7;5;7;6;6;9;15;33;50;62;68;80;92;79;83;68;72;44;44;38;33;28;24;
MQ_08080_FV2_R (MQ272);8;8;5;1;2;4;9;15;40;57;75;83;80;65;53;55;60;63;45;44;19;12;14;17;
MQ_08080_FV2_L (MQ273);2;2;1;0;1;1;2;4;11;15;20;22;21;17;14;15;16;17;12;12;5;3;4;5;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;1;1;3;4;5;6;5;4;4;4;4;4;3;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);6;4;4;1;4;2;7;12;16;17;31;35;32;20;30;20;21;31;32;25;19;20;9;9;
MQ_08080_FV3_G (MQ276);136;78;52;50;58;117;190;346;577;823;1067;999;981;915;904;780;849;741;614;523;359;249;230;204;
MQ_03150_FV4_L (MQ277);26;19;9;8;9;9;14;25;47;70;73;83;100;136;99;97;83;103;80;66;59;45;43;31;
MQ_08080_FV3_L (MQ278);6;5;0;0;4;3;2;4;5;15;17;20;17;17;14;14;10;21;18;7;15;8;8;13;
MQ_03150_FV4_R (MQ279);19;7;4;6;6;5;8;14;31;46;58;62;74;85;72;76;63;67;40;41;35;31;26;22;
MQ_08020_FV2_L (MQ28);59;41;38;36;33;30;11;20;27;41;49;68;96;83;105;90;71;70;62;75;63;49;76;65;
MQ_03170_FV1_G (MQ280);110;77;32;26;37;80;148;210;333;415;565;626;656;689;706;625;556;620;599;486;353;263;225;181;
MQ_06161_FV3_G (MQ281);51;35;14;15;17;22;48;73;102;183;217;265;310;297;273;262;257;281;236;177;147;103;82;71;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;1;2;2;6;15;16;15;16;14;15;12;12;12;15;10;7;5;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;2;3;8;8;7;8;5;5;5;6;5;4;3;1;2;1;1;
MQ_08080_FV4_L (MQ284);6;1;1;1;1;2;4;5;14;35;38;35;38;32;35;29;28;27;35;22;17;11;5;6;
MQ_03170_FV1_L (MQ285);13;12;4;9;4;9;7;17;32;52;49;96;82;84;79;72;81;77;94;70;52;38;40;29;
MQ_03170_FV1_R (MQ286);4;3;1;1;2;3;5;7;12;13;15;18;20;21;21;18;17;18;18;15;11;9;8;6;
MQ_06161_FV1_L (MQ287);29;22;12;12;9;12;17;42;72;105;129;177;192;186;180;155;145;171;147;99;58;57;48;34;
MQ_03170_FV2_G (MQ288);17;11;6;6;4;10;13;22;38;49;50;58;71;73;57;52;53;61;47;49;31;23;16;14;
MQ_03170_FV2_L (MQ289);36;20;12;11;7;16;27;47;82;89;104;95;123;130;115;96;93;109;94;85;59;47;41;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;0;7;4;13;10;15;12;20;21;13;5;9;5;1;2;0;0;0;
MQ_03170_FV2_R (MQ290);16;10;5;6;3;10;13;22;36;47;48;56;68;70;55;50;51;59;45;47;30;22;16;13;
MQ_03170_FV3_G (MQ291);154;142;43;66;137;80;120;203;339;461;563;593;624;651;656;595;536;577;576;421;348;247;273;185;
MQ_03170_FV3_L (MQ292);6;3;0;1;0;2;1;5;10;12;12;32;33;21;15;15;13;16;16;12;8;11;3;6;
MQ_08090_FV1_G (MQ293);147;78;51;43;49;56;92;146;233;349;459;580;687;730;726;667;701;677;610;467;370;262;245;245;
MQ_03170_FV3_R (MQ294);7;4;2;2;2;5;6;11;19;24;25;30;31;29;34;31;29;32;33;18;18;14;14;10;
MQ_03170_FV4_G (MQ295);19;18;12;11;4;10;13;22;42;57;83;94;91;116;104;96;100;106;96;77;57;27;42;29;
MQ_03170_FV4_L (MQ296);27;26;13;14;7;15;19;28;58;68;98;114;117;148;135;111;125;128;127;101;69;33;52;38;
MQ_08090_FV1_L (MQ297);49;33;16;21;15;16;25;49;91;116;170;217;289;263;260;239;254;277;214;152;153;99;86;79;
MQ_03170_FV4_R (MQ298);2;2;1;1;0;1;1;2;3;4;6;7;7;9;8;7;8;8;7;6;4;2;3;2;
MQ_08090_FV2_R (MQ299);31;18;10;16;13;25;61;99;159;272;314;307;301;263;272;233;278;240;177;142;98;70;74;50;
MQ_03290_FV12_G (MQ3);99;77;37;41;46;59;63;68;104;178;203;215;225;220;220;221;223;214;214;197;155;124;118;120;
MQ_06160_FV2_G (MQ30);3;3;2;1;1;1;3;6;10;13;16;16;21;19;22;20;18;16;16;13;8;7;7;5;
MQ_08090_FV2_L (MQ300);7;2;2;1;2;4;7;20;29;54;40;49;54;38;41;41;46;38;54;23;14;10;10;12;
MQ_08063_FV1_G (MQ301);137;108;96;88;45;41;32;33;
MQ_08063_FV1_L (MQ302);44;33;19;20;11;14;10;11;
MQ_08090_FV3_G (MQ303);101;58;41;34;31;76;117;207;303;450;635;582;561;564;556;488;513;456;393;332;237;178;150;145;
MQ_08063_FV2_L (MQ304);143;168;106;69;37;29;31;21;
MQ_08063_FV2_R (MQ305);14;17;11;7;4;3;3;2;
MQ_08063_FV3_G (MQ306);257;244;212;128;115;86;70;64;
MQ_08090_FV3_R (MQ307);3;1;3;1;1;0;12;24;79;84;92;88;97;78;79;55;52;68;68;51;28;28;14;8;
MQ_08063_FV3_R (MQ308);81;77;67;41;36;27;22;20;
MQ_08062_FV1_G (MQ309);31;18;17;24;11;40;59;95;162;228;269;318;359;347;326;272;255;276;177;126;93;78;59;60;
MQ_08020_FV3_G (MQ31);249;218;118;139;140;148;159;194;295;510;602;656;675;682;692;676;684;619;607;544;421;317;340;329;
MQ_08062_FV1_L (MQ310);7;4;2;4;1;1;2;8;10;16;19;44;44;40;30;28;19;30;28;20;10;12;12;10;
MQ_08062_FV2_L (MQ311);16;14;5;2;7;5;11;10;27;42;84;114;81;136;115;103;113;92;80;69;49;31;25;18;
MQ_08062_FV2_R (MQ312);12;11;4;2;5;4;9;8;21;32;66;89;63;107;90;80;88;73;62;54;38;25;20;14;
MQ_08062_FV3_G (MQ313);5;7;4;8;9;9;6;10;28;43;125;241;288;252;254;229;211;205;154;101;68;43;37;37;
MQ_08062_FV3_R (MQ314);5;7;4;8;9;9;6;10;28;43;125;241;288;252;254;229;211;205;154;101;68;43;37;37;
MQ_08100_FV1_R (MQ316);3;0;0;0;0;0;0;7;3;0;1;6;8;5;5;2;3;6;5;2;5;3;2;1;
MQ_08100_FV1_G (MQ317);149;78;55;45;49;59;99;156;260;401;497;625;728;758;757;701;733;708;650;492;380;269;256;252;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;2;0;6;10;6;11;6;10;2;2;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);105;82;40;36;26;41;75;111;230;290;430;507;574;623;690;638;572;585;507;407;286;190;203;177;
MQ_08100_FV3_G (MQ323);101;57;48;43;33;75;130;230;542;1214;922;709;637;589;614;590;567;559;488;448;260;261;157;144;
MQ_08100_FV3_L (MQ325);2;0;0;0;0;0;0;1;2;5;7;10;7;5;5;1;6;8;5;4;5;3;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;1;9;7;10;15;15;16;18;20;10;16;7;0;1;0;0;0;
MQ_08065_FV1_G (MQ332);7;7;1;2;0;2;3;4;8;14;19;18;25;22;16;15;13;13;5;12;12;6;3;1;
MQ_08110_FV1_G (MQ333);146;75;54;41;46;56;93;147;244;379;478;589;682;703;716;664;696;679;613;471;367;264;245;243;
MQ_08065_FV2_L (MQ334);2;3;1;1;0;1;3;3;7;5;10;8;16;8;8;12;10;8;3;4;5;2;2;1;
MQ_08110_FV1_L (MQ335);3;4;2;3;6;5;10;14;26;46;44;55;59;70;57;51;50;54;54;32;24;10;12;10;
MQ_08065_FV2_R (MQ336);6;4;0;0;0;0;1;1;2;9;9;8;11;13;9;7;3;6;2;8;8;3;1;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;2;0;1;7;8;4;4;8;11;11;9;4;6;4;4;1;4;2;1;1;
MQ_06170_FV2_R (MQ339);4;6;0;0;1;1;6;13;32;48;57;67;58;49;66;57;49;55;48;40;30;17;9;10;
MQ_08052_FV3_G (MQ34);138;73;51;51;55;88;176;279;509;754;922;992;963;916;945;842;808;736;591;534;375;259;224;187;
MQ_08110_FV3_R (MQ341);3;2;1;1;1;2;7;17;37;60;75;63;77;49;46;39;41;47;37;30;22;11;6;4;
MQ_08110_FV3_G (MQ342);100;55;44;33;36;79;133;251;418;568;745;697;703;656;658;559;580;554;489;405;286;210;165;143;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;4;4;6;6;9;8;9;10;7;10;7;3;1;2;0;1;0;
MQ_08120_FV1_R (MQ350);84;49;24;35;36;50;66;22;21;32;33;45;42;47;47;56;48;77;53;40;65;141;141;141;
MQ_08120_FV1_G (MQ351);55;24;23;10;5;13;25;101;202;285;402;489;599;571;620;532;562;530;489;377;263;100;86;90;
MQ_08120_FV1_L (MQ352);9;1;7;1;1;1;9;17;24;49;45;50;51;57;41;47;75;54;53;45;31;30;15;14;
MQ_08120_FV2_G (MQ354);1;1;1;0;0;1;1;1;5;6;7;8;11;9;8;9;12;8;7;5;2;2;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;33;22;52;42;;;;;;;;;;50;21;12;14;10;
MQ_08120_FV2_L (MQ356);6;2;2;1;2;2;5;5;21;24;30;32;44;37;32;38;48;33;28;19;9;6;6;9;
MQ_06170_FV3_G (MQ357);69;50;29;42;42;87;104;187;355;553;646;678;713;630;606;601;550;577;508;366;267;167;139;139;
MQ_06170_FV5_G (MQ358);71;48;26;37;39;83;93;167;324;505;599;635;671;612;581;566;526;568;475;350;258;165;134;141;
MQ_08120_FV3_G (MQ359);89;51;37;32;32;72;118;227;389;514;676;627;641;570;554;500;518;487;414;345;235;175;148;127;
MQ_03020_FV1L (MQ36);10;4;3;1;3;1;10;9;32;36;36;57;61;57;59;48;67;66;49;55;29;16;20;7;
MQ_08120_FV3_R (MQ360);4;2;2;2;1;3;5;10;18;23;30;28;27;24;24;21;20;23;20;15;12;9;8;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;4;6;11;16;18;20;20;20;19;18;18;19;17;12;10;7;5;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;4;6;6;5;8;7;6;7;8;6;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;1;4;14;18;29;26;24;36;32;27;30;35;27;14;5;0;2;2;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;1;4;14;18;29;26;24;36;32;27;30;35;27;14;5;0;2;2;
MQ_01090_16_DRad3 (MQ365);123;115;122;76;35;28;23;25;98;88;148;143;241;235;296;252;268;251;267;198;173;113;135;140;
MQ_01090_15_DRad1 (MQ368);95;77;34;26;17;23;29;118;176;267;350;360;364;341;294;253;274;232;242;240;219;135;111;104;
MQ_03023_FV2_G (MQ37);62;44;17;13;9;51;51;120;253;275;246;303;332;333;335;371;265;267;246;227;156;101;98;78;
MQ_08130_FV1_R (MQ371);18;11;5;6;9;6;13;22;29;31;50;56;73;76;66;58;67;74;71;55;43;37;22;30;
MQ_08130_FV1_G (MQ372);129;64;46;39;30;51;77;109;205;290;393;483;579;574;604;551;562;559;499;394;303;212;214;206;
MQ_06170_FV6_R (MQ374);7;5;1;2;2;4;5;14;29;50;48;40;50;53;49;49;53;56;40;40;18;20;13;14;
MQ_08130_FV3_G (MQ375);82;52;36;31;30;68;108;217;351;473;633;579;619;539;523;461;486;462;384;325;211;166;139;118;
MQ_08130_FV3_L (MQ377);2;3;4;0;0;1;3;6;3;8;16;16;23;21;25;16;24;29;27;27;10;12;10;7;
MQ_08053_FV1_G (MQ38);182;106;58;73;55;67;107;255;297;388;496;641;790;814;801;794;774;762;683;577;428;298;311;259;
MQ_08140_FV1_G (MQ385);77;46;36;30;30;70;108;217;343;474;641;586;622;547;536;458;502;477;384;346;213;184;141;114;
MQ_08140_FV2_G (MQ386);125;68;43;39;32;48;79;110;217;318;427;461;575;578;619;549;575;554;510;395;307;215;218;204;
MQ_08053_FV1_R (MQ39);0;3;0;3;5;16;11;68;17;22;25;48;31;62;77;52;33;24;16;11;7;2;1;1;
MQ_29100_FV1_G (MQ392);68;45;32;26;26;64;89;202;293;412;577;550;565;514;501;431;470;434;342;312;200;169;132;114;
MQ_29100_FV2_G (MQ393);120;63;42;37;31;46;74;105;196;298;389;466;549;532;572;525;523;534;464;361;276;194;194;188;
MQ_29110_FV1_G (MQ398);62;46;32;26;26;63;92;208;290;405;584;554;571;508;503;446;465;440;345;305;201;169;129;114;
MQ_29110_FV2_G (MQ399);117;59;41;36;31;46;74;115;195;301;375;451;525;525;558;519;522;506;464;363;275;191;197;186;
MQ_03290_FV12_L (MQ4);113;113;75;88;75;58;57;84;131;234;283;314;322;339;355;334;338;288;285;245;188;141;176;157;
MQ_08053_FV2_R (MQ40);0;0;1;1;0;5;2;4;26;42;78;135;141;160;172;153;140;154;107;52;28;13;2;1;
MQ_29120_FV1_G (MQ402);95;48;32;31;25;38;60;92;157;238;299;362;428;421;451;420;431;416;372;296;225;163;157;149;
MQ_29120_FV1_L (MQ403);21;10;7;7;5;8;13;20;35;52;66;79;94;93;99;92;95;91;82;65;49;36;35;33;
MQ_29120_FV2_R (MQ404);10;8;8;5;5;14;16;21;31;38;36;47;40;45;38;42;34;32;31;33;27;23;15;22;
MQ_29120_FV2_L (MQ405);6;5;4;2;2;8;9;12;17;20;20;26;21;24;21;23;18;17;17;18;15;12;8;12;
MQ_29120_FV3_G (MQ406);51;33;24;22;18;47;73;164;221;330;467;451;475;411;412;360;385;340;275;253;166;133;97;89;
MQ_06160_FV1_L (MQ407);49;29;12;12;8;15;33;41;58;109;135;145;201;172;180;177;168;190;148;138;104;71;64;57;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;7;9;14;19;19;20;17;17;15;16;14;11;10;7;6;4;4;
MQ_08053_FV2_L (MQ41);2;2;3;3;0;3;17;8;14;38;33;42;59;53;75;107;55;38;48;38;30;33;7;6;
MQ_08053_FV3_G (MQ42);135;74;47;47;55;85;161;281;500;722;903;956;920;881;894;732;770;700;549;501;353;231;222;181;
MQ_08053_FV3_L (MQ43);3;2;1;0;1;15;6;33;60;71;108;80;99;112;115;88;89;56;36;23;11;6;1;3;
MQ_03290_FV12_R (MQ432);66;52;25;28;30;39;42;46;69;118;136;143;150;146;146;148;149;143;143;131;104;83;79;80;
MQ_03290_FV3_R (MQ433);7;6;5;4;5;5;5;5;7;10;12;12;14;14;15;14;15;13;13;12;10;9;9;9;
MQ_03290_FV3_L (MQ434);33;29;32;39;24;25;9;9;16;20;28;23;26;28;20;29;18;31;33;52;32;42;24;41;
MQ_03290_FV4_R (MQ435);5;4;3;2;2;2;1;2;6;9;10;14;14;12;14;14;11;14;12;12;9;7;7;7;
MQ_08020_FV3_R (MQ436);59;63;56;72;59;52;35;38;69;131;127;167;193;128;158;129;182;167;163;130;117;104;87;95;
MQ_08030_FV2_R (MQ437);70;74;28;16;46;42;38;34;72;196;220;150;210;178;142;104;186;168;124;104;108;96;136;114;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;1;1;2;5;2;2;5;3;5;5;4;5;3;1;1;1;3;2;
MQ_08031_FV2_R (MQ439);3;8;2;2;2;3;5;8;14;28;9;13;31;20;28;31;24;26;14;6;8;7;14;14;
MQ_06160_FV1_G (MQ44);68;48;23;30;19;23;37;57;95;130;217;224;278;335;335;319;295;310;269;205;165;91;97;111;
MQ_08031_FV4_G (MQ440);2;3;1;3;3;2;2;2;1;3;4;6;10;17;17;15;13;11;15;2;2;4;4;5;
MQ_08031_FV4_R (MQ441);14;15;8;16;14;14;9;11;3;15;20;35;57;97;94;87;71;60;87;9;13;23;23;26;
MQ_08032_FV2_R (MQ442);2;1;2;0;1;0;1;1;3;2;7;4;5;4;9;6;5;5;5;2;1;1;3;1;
MQ_08032_FV2_L (MQ443);1;1;1;0;1;0;0;1;2;2;5;3;3;2;6;4;3;4;3;2;0;1;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;2;5;6;7;10;11;9;9;9;6;9;5;3;1;0;1;
MQ_08041_FV2_R (MQ445);0;3;1;0;1;3;3;6;14;31;34;38;55;62;50;49;51;37;50;30;15;3;1;3;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;0;1;1;1;1;2;1;1;2;1;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;7;1;1;4;2;3;2;5;8;7;12;15;12;12;19;6;19;16;9;6;10;6;7;
MQ_08060_FV2_R (MQ448);44;28;17;16;18;25;39;56;77;93;95;121;112;120;112;108;123;94;91;77;75;46;44;56;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;7;8;9;9;8;8;8;7;6;4;3;3;3;
MQ_03070_FV2_R (MQ45);2;2;2;1;0;2;0;7;8;10;19;21;22;15;22;25;15;21;22;12;8;7;5;3;
MQ_08100_FV2_R (MQ450);10;8;5;3;11;7;10;21;24;45;42;55;37;37;40;48;37;38;42;29;25;24;27;29;
MQ_08100_FV2_L (MQ451);14;7;2;9;5;9;22;26;17;30;102;21;70;70;56;38;37;50;38;34;35;33;37;21;
MQ_08110_FV2_R (MQ452);5;2;1;1;1;4;8;4;14;25;46;106;37;34;28;31;17;27;21;11;16;11;8;7;
MQ_08110_FV2_L (MQ453);3;1;1;1;1;2;5;2;8;14;27;62;21;20;16;18;10;16;12;6;9;6;5;4;
MQ_06170_FV2_L (MQ454);11;8;3;4;0;12;12;37;56;98;120;144;122;122;116;92;86;106;97;81;64;37;29;29;
MQ_08130_FV2_R (MQ455);3;1;1;1;1;3;4;6;15;19;32;22;14;17;15;16;16;15;16;10;8;6;5;6;
MQ_08130_FV2_L (MQ456);10;4;4;2;2;8;13;17;45;58;97;66;41;51;46;49;47;44;47;30;23;18;16;17;
MQ_01210_FV5_L (MQ457);23;13;8;11;6;13;21;33;61;82;96;108;132;106;119;119;88;110;88;65;47;50;35;33;
MQ_01160_FV3_G (MQ458);134;85;47;46;47;94;136;185;479;731;885;885;799;774;772;676;597;640;635;441;316;205;217;185;
MQ_01210_FV2_L (MQ459);14;7;4;6;5;10;15;20;43;57;68;68;79;71;74;70;59;66;53;44;32;28;22;20;
MQ_08030_FV1_R (MQ46);104;94;17;13;6;60;48;58;102;177;242;237;257;269;292;283;271;260;275;294;238;197;216;144;
MQ_01210_FV2_G (MQ460);8;5;3;4;5;7;10;12;29;39;50;48;52;51;53;45;43;42;39;31;25;16;16;14;
MQ_01210_FV2_R (MQ461);28;17;10;13;15;24;30;39;94;126;165;162;174;168;177;150;141;140;131;103;83;53;53;48;
MQ_01210_FV32_G (MQ462);161;88;38;39;43;100;121;260;656;852;912;978;828;825;752;750;571;639;632;551;352;231;238;207;
MQ_01210_FV12_G (MQ463);106;62;44;41;25;39;71;135;228;302;397;482;668;684;753;703;718;702;613;404;329;208;226;161;
MQ_02020_FV4_G (MQ466);112;60;31;30;42;100;149;196;354;471;534;631;727;681;772;669;636;708;634;551;388;251;181;146;
MQ_02020_FV3_G (MQ467);68;47;37;34;23;36;44;86;130;200;250;287;331;327;348;315;282;319;308;254;204;137;111;104;
MQ_02020_FV2_G (MQ468);153;98;63;50;52;92;150;216;418;513;584;656;752;779;875;740;670;622;647;517;349;272;271;214;
MQ_02020_FV1_G (MQ469);69;54;32;26;49;64;99;111;204;291;455;499;472;480;439;417;401;429;332;297;235;164;157;94;
MQ_08030_FV1_G (MQ47);235;202;204;192;191;142;157;200;252;406;472;553;663;622;708;720;644;602;522;424;378;332;357;363;
MQ_01100_FV3_G (MQ470);209;175;92;101;63;107;137;207;386;590;678;830;967;961;969;929;887;1016;892;730;529;362;394;315;
MQ_01100_FV1_G (MQ471);172;125;101;60;63;149;201;253;468;747;938;949;981;1010;989;868;852;884;796;654;490;374;358;293;
MQ_01051_FV1_G (MQ472);169;98;61;53;50;120;166;294;493;601;718;833;920;954;1038;927;843;812;776;619;405;300;301;237;
MQ_01051_FV3_G (MQ473);154;96;47;42;58;123;182;267;485;703;779;925;1075;1087;1123;1003;963;1032;958;756;563;371;276;201;
MQ_01060_FV1_G (MQ474);90;68;52;59;41;104;122;110;284;542;587;662;597;592;551;501;408;436;420;375;248;182;152;143;
MQ_01061_FV1_G (MQ475);86;74;52;58;30;108;130;104;336;614;644;812;610;674;588;572;452;470;438;400;232;190;152;154;
MQ_01070_FV1_G (MQ476);81;69;49;54;28;101;122;98;316;577;605;763;573;634;553;538;425;442;412;376;218;179;143;145;
MQ_01060_FV3_G (MQ477);137;108;76;71;43;67;70;142;232;320;343;380;533;614;661;699;710;683;569;409;292;221;269;204;
MQ_01061_FV3_G (MQ478);136;106;77;67;46;68;70;131;229;296;338;367;510;581;642;668;678;669;569;402;284;217;261;202;
MQ_01070_FV3_R (MQ479);101;73;49;41;30;59;77;106;180;272;332;406;477;425;458;447;380;485;419;377;309;184;167;150;
MQ_03290_FV4_GRL (MQ48);107;76;60;68;70;49;65;86;109;185;237;251;326;298;339;332;311;322;275;232;206;148;165;158;
MQ_01070_FV3_G (MQ480);134;108;75;72;41;65;71;141;229;307;321;369;515;604;633;677;684;674;557;406;280;212;269;197;
MQ_01080_FV1_G (MQ481);161;125;91;81;75;158;195;211;431;786;923;1001;933;954;941;822;784;777;729;644;460;348;312;239;
MQ_01160_FV1_G (MQ482);181;124;86;57;49;53;109;156;277;397;664;800;946;1011;1182;1005;1054;1126;1085;926;692;385;448;316;
MQ_01080_FV3_G (MQ483);202;160;118;113;72;122;133;211;340;486;526;637;802;847;922;974;881;958;827;652;507;367;393;304;
