Name  /  Date: 2015_08_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01081_FV3_G (MQ1022);63;18;10;11;21;51;135;230;246;218;245;293;310;327;295;321;303;313;256;272;237;136;148;120;
MQ_03030_FV1_L (MQ1023);0;0;0;2;2;3;6;15;23;25;13;10;22;14;23;23;14;15;17;10;4;5;4;2;
MQ_01200_FV1_G (MQ1024);76;42;26;33;42;150;456;845;760;691;778;923;1244;1318;1393;1435;1228;1108;944;703;513;478;464;335;
MQ_01121_FV1_G (MQ1025);5;4;0;4;5;16;74;147;184;192;153;197;173;175;165;169;165;134;112;89;72;48;45;31;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_01121_FV3_G (MQ1027);5;3;0;0;3;5;18;34;52;85;70;116;149;159;154;147;155;134;148;104;75;42;45;24;
MQ_01121_FV1_R (MQ1028);1;1;0;1;1;2;10;20;25;26;21;27;24;24;23;23;23;18;15;12;10;7;6;4;
MQ_01200_FV1_L (MQ1029);4;4;1;4;1;4;9;77;74;57;26;50;39;117;94;77;54;52;58;32;31;22;30;13;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);9;0;1;3;3;3;2;7;25;13;13;18;16;12;6;14;13;14;4;13;11;5;13;10;
---Test (MQ1032);4;4;1;4;1;4;9;77;74;57;26;50;39;117;94;77;54;52;58;32;31;22;30;13;
MQ_09040_FV1_G (MQ1033);42;17;6;9;5;27;99;212;188;164;197;224;346;296;303;333;314;262;284;254;178;120;130;112;
MQ_09040_FV3_G (MQ1034);29;23;4;9;12;54;159;275;284;318;333;286;281;297;327;283;289;260;288;260;177;140;101;87;
MQ_09050_FV1_G (MQ1035);43;22;10;10;19;58;293;444;361;332;389;482;559;577;560;594;544;504;490;463;317;221;216;169;
MQ_09050_FV3_G (MQ1036);26;16;5;11;16;103;335;509;459;521;433;405;485;439;465;432;437;414;432;401;246;233;158;130;
MQ_09060_FV11_G (MQ1037);40;22;9;11;17;67;302;444;382;318;380;449;532;588;557;582;526;493;468;418;296;200;210;168;
MQ_09060_FV11L (MQ1038);4;4;1;2;3;10;27;65;29;41;32;65;53;58;80;43;42;60;31;40;26;30;13;12;
MQ_09060_FV2_L (MQ1039);2;3;0;1;1;11;71;127;102;118;92;118;187;178;230;209;154;167;139;105;69;67;37;42;
MQ_03023_FV1_G (MQ104);23;12;7;7;14;74;276;637;496;424;383;452;559;601;642;647;614;505;438;335;237;244;171;98;
MQ_09060_FV2_R (MQ1040);0;1;0;0;0;2;15;26;21;24;19;24;38;36;47;43;32;34;28;21;14;14;8;9;
MQ_09060_FV3_G (MQ1041);29;14;7;18;22;92;343;504;451;491;421;394;406;374;446;413;353;419;437;388;255;218;152;122;
MQ_09060_FV3_R (MQ1042);6;4;1;6;6;69;166;263;209;152;134;100;157;158;170;159;145;152;149;117;79;48;38;34;
MQ_03250_FV1_R (MQ1043);3;2;0;1;1;3;18;30;24;18;24;31;43;37;36;41;39;34;35;31;20;15;14;12;
MQ_03250_FV1_G (MQ1044);18;13;3;3;5;14;101;171;135;100;133;175;245;208;207;235;220;194;198;178;115;86;79;71;
MQ_03250_FV1_L (MQ1045);12;4;3;4;4;12;25;52;62;65;59;68;100;80;81;88;77;54;67;54;52;33;32;24;
MQ_03250_FV2_R (MQ1046);5;3;2;2;4;12;31;58;59;51;53;57;57;57;59;54;52;48;51;49;33;25;24;18;
MQ_03250_FV2_G (MQ1047);34;21;17;15;26;86;226;427;431;373;388;419;417;415;435;400;379;353;372;356;245;180;174;129;
MQ_03250_FV2_L (MQ1048);13;4;4;4;9;41;129;159;156;132;162;200;227;209;225;215;192;182;179;151;130;77;82;65;
MQ_03250_FV3_R (MQ1049);6;4;1;2;4;19;69;95;84;99;87;78;84;82;89;65;84;78;79;71;43;42;29;23;
MQ_03250_FV3_G (MQ105);17;11;2;5;11;57;206;286;253;297;262;233;252;246;266;195;252;233;238;214;129;127;86;68;
MQ_03250_FV3_L (MQ1050);4;1;3;6;3;14;52;130;116;93;94;81;109;115;117;99;94;96;106;116;82;66;48;42;
MQ_03250_FV4_R (MQ1051);8;5;2;3;6;13;37;85;73;79;83;86;71;106;98;101;103;91;82;75;64;52;47;39;
MQ_03250_FV4_G (MQ1052);34;20;6;12;23;54;149;341;291;315;330;346;286;423;393;405;411;363;330;301;254;206;187;156;
MQ_03250_FV4_L (MQ1053);2;4;0;3;1;4;12;22;24;23;27;21;39;39;25;33;24;31;42;27;29;20;11;9;
MQ_03030_FV1_R (MQ1054);0;1;2;1;1;3;12;50;49;50;60;68;83;75;92;78;79;74;49;29;23;17;12;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;2;2;2;2;2;3;4;2;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);1;1;1;2;0;2;1;10;20;27;19;24;22;20;29;30;35;49;20;16;10;9;10;7;
MQ_03030_FV2_R (MQ1057);1;0;0;2;0;1;0;7;14;19;13;16;15;14;20;21;24;33;13;11;7;6;7;5;
MQ_03030_FV3_G (MQ1058);23;12;9;12;27;109;376;736;656;597;509;492;600;707;661;628;575;531;426;378;293;199;156;106;
MQ_03030_FV3_L (MQ1059);3;2;0;1;4;8;24;104;99;72;52;83;80;85;115;102;92;80;92;65;32;30;18;25;
MQ_03080_FV4_R (MQ106);3;1;3;1;4;10;49;139;94;58;43;37;47;65;44;60;73;50;51;25;26;16;14;8;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;2;5;10;9;9;7;7;8;10;9;8;8;8;6;6;4;3;2;2;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;2;6;15;13;10;10;9;12;9;10;12;11;12;11;8;7;7;4;4;
MQ_03030_FV4_L (MQ1062);5;1;0;0;1;15;39;103;86;66;71;60;79;63;67;82;74;83;75;52;46;46;23;23;
MQ_03030_FV4_R (MQ1063);5;1;0;0;1;15;39;103;86;66;71;60;79;63;67;82;74;83;75;52;46;46;23;23;
MQ_03120_FV1_G (MQ107);106;63;36;18;76;222;522;1039;1056;810;856;974;1118;1270;1260;1117;1006;921;917;696;524;416;283;243;
MQ_03020_FV2_R (MQ108);1;1;0;5;1;6;28;65;58;41;33;54;62;93;79;62;76;66;47;53;35;26;25;15;
MQ_03120_FV1_R (MQ109);2;1;1;0;1;3;6;10;10;9;9;10;12;13;13;11;10;10;9;8;6;5;3;3;
MQ_08050_FV2_L (MQ11);30;12;20;14;25;79;195;259;303;397;410;480;551;601;675;543;510;497;414;324;233;115;40;25;
MQ_03120_FV2_L (MQ110);0;0;1;3;0;4;12;40;32;29;29;36;45;41;34;38;34;35;34;18;13;5;3;2;
MQ_03120_FV2_R (MQ111);2;1;0;1;2;1;5;29;24;24;26;20;28;30;38;23;18;24;18;14;15;9;66;7;
MQ_06160_FV3_L (MQ112);1;0;0;1;0;4;19;57;55;46;55;59;73;99;78;57;69;71;82;57;50;30;12;12;
MQ_03120_FV3_G (MQ113);82;29;19;29;38;239;774;1273;1112;848;824;858;920;1074;1091;1077;991;971;926;736;602;408;331;263;
MQ_03020_FV2_G (MQ114);4;6;2;4;4;9;39;103;88;78;91;94;134;160;125;120;114;103;82;94;59;56;47;32;
MQ_03120_FV3_L (MQ115);5;0;0;1;0;17;51;91;50;58;38;48;59;52;60;40;43;44;38;35;24;15;7;6;
MQ_03140_FV1_G (MQ116);68;25;20;20;33;195;669;1095;1012;767;768;810;873;1009;1008;985;917;919;871;682;547;388;299;232;
MQ_03140_FV1_L (MQ117);1;0;0;1;3;2;9;21;30;29;21;29;39;38;26;45;51;37;32;32;16;11;5;8;
MQ_03140_FV1_R (MQ118);2;1;1;1;1;5;14;25;26;18;18;21;20;24;23;22;21;22;21;17;13;11;8;7;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);47;35;13;15;17;56;115;211;196;181;187;213;201;229;232;227;225;226;204;213;165;162;162;102;
MQ_03140_FV2_L (MQ120);1;0;0;0;2;3;8;21;15;14;14;18;16;24;9;25;18;23;17;25;9;9;3;2;
MQ_03140_FV2_R (MQ122);1;1;1;1;2;4;13;33;24;22;22;29;26;37;15;40;28;36;27;40;14;15;5;2;
MQ_03140_FV3_G (MQ124);99;55;29;15;66;211;523;1034;927;773;824;916;1087;1208;1214;1152;982;932;928;671;502;374;296;216;
MQ_03140_FV3_L (MQ125);2;1;2;0;1;3;0;17;16;16;22;18;31;24;27;37;27;22;28;16;11;12;10;14;
MQ_03140_FV3_R (MQ126);3;2;1;1;2;4;10;17;15;14;14;16;18;21;21;19;17;17;16;13;10;8;5;4;
MQ_08050_FV3_G (MQ13);53;28;14;22;67;225;746;1376;1065;879;700;773;798;898;987;1013;967;798;689;536;347;343;250;197;
MQ_03140_FV4_G (MQ130);1;0;0;0;0;1;15;58;30;23;19;24;37;36;27;65;41;35;34;30;21;5;11;3;
MQ_03140_FV4_L (MQ131);1;2;1;0;4;3;18;64;54;39;42;28;45;37;49;46;47;40;31;30;15;13;9;7;
MQ_03171_FV1_G (MQ145);48;24;16;21;32;185;499;805;722;616;672;638;732;800;817;852;747;729;684;520;432;316;260;192;
MQ_03171_FV1_L (MQ149);1;1;0;0;0;1;5;5;11;10;6;9;10;15;11;13;8;11;6;9;8;0;3;0;
MQ_03290_FV4_G (MQ15);25;18;14;9;7;26;78;159;196;181;186;199;173;208;205;202;195;211;224;196;136;148;112;105;
MQ_03171_FV3_G (MQ151);45;28;13;12;33;161;489;707;670;584;552;622;694;747;775;737;648;628;594;505;354;277;203;190;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;4;4;4;3;3;3;2;2;2;1;1;
MQ_03180_FV1_G (MQ153);46;20;14;10;20;111;330;418;401;369;361;427;504;520;535;524;451;426;435;361;244;208;161;161;
MQ_03180_FV1_L (MQ154);1;2;1;0;0;2;4;32;65;56;50;63;65;63;64;70;57;64;65;46;30;23;23;12;
MQ_03180_FV1_R (MQ155);5;2;1;1;2;10;23;27;26;24;25;30;33;36;35;36;30;30;29;27;18;16;12;13;
MQ_03180_FV2_G (MQ156);10;6;4;3;1;14;37;105;128;140;168;207;245;255;231;234;227;216;178;169;93;46;66;49;
MQ_03180_FV2_L (MQ157);0;0;0;0;0;2;2;12;15;18;32;35;41;37;28;30;33;34;27;19;17;6;5;3;
MQ_03180_FV2_R (MQ158);1;1;0;0;0;2;6;11;19;18;22;27;32;30;27;29;31;27;23;23;11;6;7;7;
MQ_03180_FV3_G (MQ159);23;14;11;11;23;137;350;502;465;398;434;413;438;460;477;508;429;443;410;309;267;193;169;123;
MQ_03290_FV4_L (MQ16);18;7;10;19;20;61;186;261;234;219;224;245;234;259;257;261;236;209;211;205;145;120;143;101;
MQ_03180_FV3_L (MQ160);22;6;5;5;4;37;135;307;265;205;227;223;292;339;354;357;316;287;284;201;161;125;85;65;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;9;13;13;12;12;11;12;13;14;16;12;12;12;9;8;6;5;4;
MQ_03180_FV4_G (MQ162);6;5;1;1;3;18;75;151;161;127;121;117;133;134;154;129;154;120;100;95;63;33;31;20;
MQ_08041_FV1_G (MQ163);87;39;26;20;38;101;240;376;403;408;375;438;467;579;527;500;451;386;375;366;289;269;316;267;
MQ_03180_FV4_L (MQ164);3;4;1;2;7;15;40;54;33;54;57;50;42;61;69;54;56;47;62;38;30;35;26;18;
MQ_08041_FV1_L (MQ165);2;1;3;1;5;9;12;21;33;30;40;43;44;58;53;48;36;48;37;33;14;13;9;3;
MQ_08041_FV1_R (MQ166);1;0;1;0;1;8;13;18;11;15;15;23;19;26;13;22;24;17;14;26;12;10;15;12;
MQ_03180_FV4_R (MQ167);10;10;2;5;15;55;178;322;288;240;206;219;217;259;309;249;232;251;203;169;124;88;75;50;
MQ_03021_FV1_G (MQ168);30;16;10;14;37;132;405;879;795;701;579;601;706;810;800;760;698;642;540;464;343;240;175;137;
MQ_08041_FV2_L (MQ169);3;2;4;1;5;14;19;35;47;74;104;108;124;122;144;144;138;131;118;98;33;18;20;6;
MQ_05010_FV1_L (MQ170);22;18;13;16;33;101;264;586;510;355;327;329;349;349;380;416;366;322;316;235;196;128;113;84;
MQ_05010_FV1_R (MQ171);1;1;1;0;1;10;89;141;146;58;31;33;42;45;38;49;30;22;19;22;13;6;4;3;
MQ_08041_FV3_G (MQ172);43;25;18;28;40;172;536;726;638;526;486;462;469;475;500;492;491;452;489;443;362;263;245;182;
MQ_05010_FV2_G (MQ173);29;16;10;7;14;70;479;414;419;246;179;198;184;198;215;247;178;207;179;142;158;96;64;50;
MQ_08041_FV3_L (MQ174);1;2;0;1;0;7;13;19;15;16;32;26;16;18;20;22;32;18;18;17;6;10;3;2;
MQ_08041_FV3_R (MQ175);4;2;2;1;17;32;59;76;108;105;129;136;141;135;150;133;143;125;119;56;32;14;6;7;
MQ_05010_FV2_R (MQ176);32;14;9;8;8;63;147;191;223;205;227;278;302;371;332;364;339;331;313;265;175;183;133;72;
MQ_03021_FV3_G (MQ177);35;17;14;17;28;133;431;1026;848;646;581;749;859;898;978;981;922;779;675;486;389;337;237;160;
MQ_08041_FV4_L (MQ178);1;1;0;1;0;0;1;6;4;8;8;13;6;5;10;6;12;10;6;9;5;3;8;3;
MQ_05010_FV3_G (MQ179);9;4;3;3;8;17;50;116;156;162;195;218;380;418;582;397;238;259;133;122;110;57;34;13;
MQ_03020_FV3_L (MQ180);4;0;0;0;0;1;5;29;32;28;34;30;26;40;36;39;33;29;33;33;20;13;9;7;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;1;0;1;0;14;29;68;39;30;32;27;48;61;53;36;36;26;21;10;17;7;6;1;
MQ_03020_FV3_G (MQ183);24;12;3;4;21;87;276;597;532;500;432;404;451;482;574;502;442;411;349;306;209;168;121;92;
MQ_16130_FV1_L (MQ184);0;1;0;1;3;6;33;53;82;51;51;53;56;60;60;40;58;39;42;24;31;13;16;14;
MQ_16130_FV1_R (MQ185);0;0;0;0;2;1;1;15;17;12;7;23;17;18;19;26;10;18;12;7;9;4;4;2;
MQ_16130_FV2_G (MQ186);41;23;4;3;14;37;89;236;245;224;252;295;327;345;332;375;318;296;317;239;176;161;145;107;
MQ_16130_FV2_L (MQ187);17;9;3;0;24;80;143;242;262;233;255;243;289;268;265;262;199;205;178;149;109;68;62;49;
MQ_16130_FV2_R (MQ188);1;0;0;2;8;5;33;41;58;28;33;39;31;40;20;38;29;38;23;29;18;13;12;2;
MQ_16130_FV3_G (MQ189);0;3;0;0;1;2;43;72;53;50;42;43;45;78;77;62;51;22;31;18;12;16;7;2;
MQ_03290_FV5_R (MQ19);10;5;3;0;2;4;14;70;65;65;53;49;79;84;69;84;62;52;47;45;46;53;50;51;
MQ_16130_FV3_L (MQ190);0;0;0;0;1;2;4;11;12;14;14;14;14;25;16;9;18;10;7;8;10;7;5;1;
MQ_16130_FV3_R (MQ191);18;11;5;4;5;42;127;232;238;243;233;302;287;330;317;308;284;265;221;225;136;115;54;60;
MQ_16130_FV4_G (MQ192);19;10;5;5;17;70;184;393;327;317;297;310;316;329;366;267;283;292;272;235;186;143;98;91;
MQ_16130_FV4_L (MQ193);0;0;0;0;2;4;9;14;15;13;6;16;13;16;17;11;13;18;8;3;7;4;1;3;
MQ_16130_FV4_R (MQ194);1;0;0;0;3;6;2;17;26;22;22;19;16;16;19;15;13;12;11;4;7;4;1;8;
MQ_03040_FV1_G (MQ195);21;12;14;14;23;122;399;935;753;594;505;647;736;810;890;816;758;653;554;415;317;252;184;118;
MQ_03040_FV1_L (MQ196);1;0;1;0;1;3;21;44;50;37;29;21;14;32;9;13;14;15;7;6;6;2;1;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;6;12;13;9;11;5;6;7;11;7;13;8;4;5;6;0;0;2;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;3;6;21;22;19;22;28;35;37;30;30;28;28;14;8;7;5;4;2;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;3;6;21;22;19;22;28;35;37;30;30;28;28;14;8;7;5;4;2;
MQ_08054_FV1_R (MQ200);4;2;0;1;4;34;115;206;176;102;68;77;73;73;51;56;55;39;21;17;22;1;5;2;
MQ_08054_FV1_G (MQ201);80;36;24;14;35;102;299;700;633;591;682;758;843;1126;1053;1111;1059;974;881;748;505;511;336;233;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;3;6;21;22;19;22;28;35;37;30;30;28;28;14;8;7;5;4;2;
MQ_08054_FV2_R (MQ203);0;1;0;0;0;0;3;5;15;13;16;21;39;30;22;25;21;11;10;9;9;1;1;0;
MQ_08054_FV2_L (MQ204);0;1;1;0;0;2;13;38;45;63;55;73;135;106;86;86;90;64;22;25;28;7;5;2;
MQ_03040_FV3_G (MQ205);29;14;8;14;25;119;380;807;691;562;530;545;651;737;726;706;630;645;500;427;323;225;165;128;
MQ_03040_FV3_L (MQ206);2;0;0;0;0;1;7;24;14;6;9;6;12;11;11;7;7;13;8;4;3;1;0;2;
MQ_03040_FV3_R (MQ207);1;1;1;1;1;6;17;36;32;26;25;24;30;34;33;31;30;30;22;22;17;11;9;8;
MQ_08054_FV3_G (MQ208);53;36;13;27;67;260;793;1425;1104;949;795;788;772;834;908;930;934;845;789;598;355;328;238;186;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;4;29;36;29;11;8;11;17;9;4;8;56;6;7;3;3;1;0;0;
MQ_03020_FV4_G (MQ21);9;6;2;5;6;14;50;179;134;131;120;103;103;133;103;104;103;98;89;76;69;47;43;20;
MQ_08060_FV1_R (MQ210);7;3;1;3;2;7;14;63;53;45;66;67;59;75;47;51;53;45;36;25;22;15;5;8;
MQ_03040_FV4_G (MQ211);0;1;0;0;0;1;4;19;13;15;12;13;18;12;14;12;12;12;10;7;6;5;2;1;
MQ_08060_FV1_G (MQ212);68;32;22;10;17;63;227;462;441;438;526;590;692;921;913;920;894;830;791;668;443;339;309;216;
MQ_03040_FV4_L (MQ213);0;1;0;0;0;1;4;19;13;15;12;13;18;12;14;12;12;12;10;7;6;5;2;1;
MQ_08060_FV1_L (MQ214);2;0;1;0;5;9;27;137;99;76;76;93;93;125;104;137;102;84;63;48;26;18;11;5;
MQ_03040_FV4_R (MQ215);0;1;0;0;0;1;4;19;13;15;12;13;18;12;14;12;12;12;10;7;6;5;2;1;
MQ_03050_FV1_G (MQ216);21;14;14;14;24;150;437;1070;830;632;542;679;705;794;844;749;727;627;530;410;316;251;180;116;
MQ_03050_FV1_L (MQ217);9;6;1;1;7;22;117;269;254;213;172;151;151;166;170;160;135;146;149;151;83;58;37;38;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;1;5;11;10;8;10;9;30;54;56;63;68;64;75;75;39;7;4;3;
MQ_08060_FV2_G (MQ219);3;1;1;2;4;22;63;88;91;95;96;97;98;96;118;110;106;95;90;41;36;25;20;15;
MQ_03020_FV4_R (MQ22);3;2;1;2;2;5;17;60;45;44;40;34;34;44;34;35;34;33;30;25;23;16;14;7;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);2;3;1;1;1;22;36;151;86;75;56;79;64;64;70;49;44;56;27;39;39;22;19;11;
MQ_03050_FV2_G (MQ222);15;10;3;4;7;16;46;104;76;98;81;94;112;132;152;130;103;89;90;81;69;46;34;30;
MQ_03050_FV2_L (MQ223);4;2;2;1;3;5;25;61;57;54;52;61;76;94;101;91;76;77;66;50;44;25;29;18;
MQ_08060_FV3_R (MQ224);3;4;1;2;3;15;48;151;130;85;79;81;74;75;83;87;61;93;65;47;24;33;14;9;
MQ_08060_FV3_G (MQ225);36;27;12;20;66;232;719;1315;983;793;643;631;631;654;690;757;723;668;654;514;299;296;207;165;
MQ_03050_FV2_R (MQ226);11;10;2;1;8;12;47;78;104;93;100;124;142;129;156;151;139;145;131;94;82;57;69;43;
MQ_08060_FV3_L (MQ227);7;5;4;5;12;58;152;284;241;197;188;184;157;149;163;168;162;152;155;89;63;60;39;23;
MQ_03050_FV3_G (MQ228);28;49;60;20;29;182;324;595;480;492;402;452;585;677;697;617;645;554;494;367;300;224;229;113;
MQ_03050_FV3_L (MQ229);865;371;947;252;53;91;52;114;330;123;200;55;88;296;48;200;70;109;7;36;148;7;1228;200;
MQ_03020_FV3_R (MQ23);1;0;0;0;1;3;10;21;22;22;18;17;17;19;22;18;18;16;15;12;9;8;6;4;
MQ_03050_FV3_R (MQ230);2;1;0;2;2;9;19;87;70;72;72;58;64;72;62;61;68;68;30;63;42;12;11;16;
MQ_03050_FV4_G (MQ231);5;3;1;3;11;11;26;96;92;105;92;88;116;119;121;120;103;89;67;68;43;38;18;17;
MQ_03050_FV4_L (MQ232);1;2;0;0;4;4;21;48;45;61;57;68;81;84;90;94;80;58;42;36;23;23;9;11;
MQ_03060_FV1_G (MQ233);35;28;16;15;36;186;589;1412;1175;911;784;903;921;1030;1106;989;944;834;733;610;433;341;245;173;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);9;5;4;2;12;23;39;166;118;77;113;111;137;169;171;150;138;150;101;74;49;20;29;38;
MQ_03060_FV2_G (MQ236);50;36;14;17;44;119;390;764;749;670;676;753;898;1034;1066;1042;928;891;734;561;469;339;293;191;
MQ_08060_FV4_L (MQ237);6;3;0;0;2;8;34;57;52;57;64;75;70;85;77;70;84;59;35;42;29;11;10;6;
MQ_08020_FV1_L (MQ24);25;21;26;22;37;58;137;194;192;103;155;159;142;160;163;208;176;132;108;134;129;125;135;88;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;2;5;9;9;10;11;14;16;17;14;16;14;14;15;10;8;6;6;5;
MQ_08020_FV1_G (MQ25);113;48;32;27;51;166;438;697;683;633;634;687;598;803;804;783;740;690;643;645;450;401;417;312;
MQ_03150_FV1_G (MQ251);76;28;22;25;36;223;697;1106;1021;791;823;842;895;1033;1023;1011;908;942;910;713;584;406;322;244;
MQ_06161_FV1_R (MQ252);17;4;5;6;6;34;120;284;259;181;231;239;306;381;367;368;323;290;256;199;139;89;84;63;
MQ_08070_FV1_G (MQ253);88;38;31;14;27;88;307;641;625;601;728;856;1010;1235;1252;1239;1229;1142;1043;840;617;446;383;268;
MQ_03150_FV1_L (MQ254);6;0;0;3;1;17;63;121;164;118;117;114;118;137;143;135;92;98;92;60;29;35;19;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;7;17;32;32;24;23;24;25;29;29;28;25;27;26;21;17;12;9;7;
MQ_08070_FV2_R (MQ256);2;0;0;0;2;1;15;37;17;30;18;15;10;28;16;22;36;23;24;17;15;10;10;5;
MQ_08070_FV2_L (MQ257);0;2;1;0;3;2;8;26;40;26;21;26;32;41;45;38;43;29;36;14;15;6;8;3;
MQ_03150_FV2_G (MQ258);84;14;1;167;40;15;72;198;147;116;128;106;132;191;213;255;174;98;104;62;76;174;40;37;
MQ_03150_FV2_L (MQ259);37;51;302;445;131;136;292;214;408;304;272;343;412;387;337;233;270;197;237;277;123;199;105;106;
MQ_08052_FV1_G (MQ26);72;32;27;24;36;149;483;1073;893;651;654;715;748;1000;913;935;877;790;727;598;398;317;315;231;
MQ_08070_FV3_G (MQ260);43;36;17;27;80;305;928;1703;1335;1040;891;881;843;864;909;992;902;890;841;633;364;373;250;190;
MQ_03150_FV2_R (MQ261);36;6;1;72;17;6;31;85;63;50;55;45;56;82;91;109;74;42;45;27;33;74;17;16;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;4;19;41;38;39;23;25;30;39;29;17;31;25;25;15;10;11;6;3;
MQ_03150_FV3_G (MQ263);49;26;12;10;33;123;364;802;694;553;560;642;763;831;850;786;670;670;637;482;358;227;186;145;
MQ_03150_FV3_L (MQ264);60;31;20;12;42;135;341;487;476;442;436;523;571;616;639;619;547;514;493;418;337;258;211;170;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;12;30;30;24;27;31;31;30;34;28;27;31;29;23;16;10;9;8;
