Name  /  Date: 2016_08_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_L (MQ229);4;3;3;0;1;13;9;7;18;26;18;20;30;24;30;18;15;15;16;19;10;13;10;8;
MQ_03020_FV3_R (MQ23);4;2;1;1;1;3;5;7;9;11;11;15;15;15;15;12;12;13;16;15;10;7;5;5;
MQ_03050_FV3_R (MQ230);12;4;4;2;3;23;31;24;45;65;76;87;73;54;59;55;48;44;41;32;25;31;37;47;
MQ_03050_FV4_G (MQ231);20;7;5;9;2;8;27;22;41;60;58;57;77;59;62;74;46;51;41;48;33;32;17;34;
MQ_03050_FV4_L (MQ232);14;4;2;6;1;2;11;4;18;32;25;29;34;41;31;39;34;25;17;29;28;19;12;18;
MQ_03060_FV1_G (MQ233);93;51;38;42;32;140;180;212;347;441;548;661;673;679;645;628;564;556;589;674;385;261;158;142;
MQ_08060_FV4_R (MQ234);30;15;11;6;7;10;24;21;42;73;106;146;201;158;146;147;121;141;133;96;78;50;39;32;
MQ_08060_FV4_G (MQ235);10;8;10;9;7;5;12;15;30;60;146;176;170;194;162;124;99;69;79;55;29;34;15;36;
MQ_03060_FV2_G (MQ236);109;64;54;39;26;64;100;153;214;381;470;561;624;651;691;665;704;603;515;412;378;273;344;405;
MQ_08060_FV4_L (MQ237);5;7;4;4;4;7;4;14;20;23;33;46;56;37;34;36;42;32;27;19;12;8;10;19;
MQ_03130_FV1_G (MQ238);145;87;42;48;44;95;156;170;231;490;561;637;614;692;713;659;638;642;606;513;424;305;287;232;
MQ_03130_FV1_L (MQ239);2;6;2;3;1;5;7;6;17;25;36;32;28;30;41;22;28;32;34;20;19;5;7;6;
MQ_08020_FV1_L (MQ24);98;149;94;92;98;52;52;48;55;143;100;121;118;112;94;93;136;101;169;147;131;106;132;111;
MQ_03130_FV1_R (MQ240);12;8;5;5;3;9;14;16;21;37;43;50;48;54;57;52;49;47;47;41;35;26;26;21;
MQ_03130_FV2_G (MQ241);4;2;1;0;1;2;3;7;8;12;14;12;16;14;16;17;14;16;17;13;7;9;7;6;
MQ_03130_FV2_L (MQ242);6;3;1;0;1;3;5;11;13;19;22;19;24;22;25;26;22;26;27;20;11;13;11;8;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;1;1;3;3;5;5;5;6;5;6;6;5;6;6;5;3;3;3;2;
MQ_06160_FV1_R (MQ244);2;1;1;0;1;1;1;2;5;6;11;12;15;17;20;18;19;16;15;11;8;5;6;5;
MQ_03130_FV3_G (MQ245);177;104;68;65;75;158;186;246;351;522;638;782;769;778;859;805;723;707;647;606;449;307;322;268;
MQ_03130_FV3_L (MQ246);18;18;5;18;12;30;22;43;76;110;151;169;155;163;159;148;145;133;125;112;77;55;61;37;
MQ_03130_FV3_R (MQ247);5;3;2;1;2;4;5;7;9;13;15;20;19;20;22;19;18;18;17;15;12;8;9;8;
MQ_03130_FV4_G (MQ248);4;2;2;1;1;2;2;4;11;13;16;19;22;19;24;21;20;26;17;15;12;11;7;8;
MQ_03130_FV4_L (MQ249);226;246;173;189;237;206;218;280;272;245;299;295;212;416;338;287;284;275;231;198;224;237;284;226;
MQ_08020_FV1_G (MQ25);239;208;136;126;119;120;133;180;258;372;477;624;633;765;777;771;768;685;625;600;474;376;401;311;
MQ_03130_FV4_R (MQ250);11;6;6;4;2;5;6;11;32;37;47;57;66;58;72;63;61;77;51;44;35;32;20;23;
MQ_03150_FV1_G (MQ251);172;98;45;48;51;96;158;180;285;500;608;705;670;751;813;757;711;713;662;542;435;329;280;244;
MQ_06161_FV1_R (MQ252);49;22;13;10;5;13;30;33;86;126;149;195;202;233;257;292;230;202;188;161;104;101;84;65;
MQ_08070_FV1_G (MQ253);196;124;67;65;48;57;115;139;252;410;623;776;964;913;973;988;926;865;826;660;517;345;343;336;
MQ_03150_FV1_L (MQ254);10;6;5;5;3;8;14;20;40;69;72;81;83;77;99;72;87;80;67;62;32;20;25;28;
MQ_03150_FV1_R (MQ255);5;3;2;1;2;3;5;5;8;14;17;19;19;20;23;22;19;19;19;16;13;8;9;8;
MQ_08070_FV2_R (MQ256);4;1;0;0;0;2;5;2;10;18;29;18;19;28;18;24;33;28;29;18;23;12;16;8;
MQ_08070_FV2_L (MQ257);7;0;0;1;1;3;6;6;14;23;19;19;20;18;20;12;9;15;13;13;12;10;6;2;
MQ_03150_FV2_G (MQ258);14;70;180;4;10;80;26;25;83;134;83;111;134;171;83;82;119;100;90;57;50;98;95;28;
MQ_03150_FV2_L (MQ259);45;29;160;130;32;67;45;128;123;212;169;272;296;285;230;257;273;193;153;266;162;131;69;73;
MQ_08052_FV1_G (MQ26);170;109;58;63;47;57;104;193;213;313;488;560;650;670;738;751;676;652;628;502;366;270;335;310;
MQ_08070_FV3_G (MQ260);128;71;43;51;58;137;219;336;531;810;995;995;874;898;871;756;729;684;688;601;392;296;250;186;
MQ_03150_FV2_R (MQ261);6;30;77;2;4;34;11;11;36;57;36;48;57;73;36;35;51;43;38;24;22;42;41;12;
MQ_08070_FV3_L (MQ262);0;1;1;0;1;4;3;6;16;22;20;29;14;19;16;19;26;10;18;27;10;5;7;10;
MQ_03150_FV3_G (MQ263);91;75;42;58;45;84;87;135;215;333;418;524;494;487;563;533;490;473;429;384;276;171;199;133;
MQ_03150_FV3_L (MQ264);119;69;51;47;48;82;101;143;213;292;344;435;433;425;505;457;394;414;390;372;288;209;215;177;
MQ_03150_FV3_R (MQ265);6;4;3;2;2;4;4;8;11;15;19;23;20;21;26;22;24;21;17;17;14;9;7;6;
MQ_08080_FV1_G (MQ266);188;113;65;63;46;59;109;132;245;398;572;713;873;847;879;894;846;817;747;619;484;312;319;314;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;2;3;3;3;3;4;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);13;8;2;2;2;0;8;7;15;26;38;69;86;96;67;81;68;56;73;56;36;33;29;22;
MQ_06161_FV2_R (MQ269);9;9;7;8;4;9;13;20;41;66;93;110;132;111;120;114;89;95;84;72;63;45;38;27;
MQ_08020_FV2_R (MQ27);26;30;23;30;15;6;5;4;9;11;20;21;22;26;31;32;31;31;28;46;37;34;61;49;
MQ_06161_FV2_L (MQ270);55;37;27;22;26;43;65;92;136;209;251;289;357;268;349;290;291;292;257;211;210;129;115;89;
MQ_03150_FV4_G (MQ271);17;9;4;6;7;7;11;21;25;49;52;57;69;77;62;70;74;57;63;42;44;32;24;12;
MQ_08080_FV2_R (MQ272);7;5;0;1;2;10;7;17;23;55;82;83;113;91;81;79;71;68;52;46;35;28;17;13;
MQ_08080_FV2_L (MQ273);2;1;0;0;1;3;2;4;6;15;22;22;30;24;22;21;19;18;14;12;9;7;5;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;0;1;2;4;5;6;8;6;5;5;5;5;3;3;2;2;1;1;
MQ_08080_FV3_R (MQ275);4;1;4;3;3;0;5;9;19;23;32;36;34;36;28;33;34;25;27;29;22;18;8;10;
MQ_08080_FV3_G (MQ276);121;71;44;50;55;133;209;319;517;768;926;932;812;829;829;712;706;628;653;576;373;282;241;183;
MQ_03150_FV4_L (MQ277);28;16;9;7;11;10;20;27;35;64;64;72;78;86;87;79;97;72;65;60;61;29;33;18;
MQ_08080_FV3_L (MQ278);7;2;2;2;1;4;0;9;6;14;15;15;16;14;11;8;17;16;14;15;11;9;8;5;
MQ_03150_FV4_R (MQ279);16;9;4;6;7;7;10;19;23;45;48;52;64;71;58;65;69;53;59;38;40;30;22;10;
MQ_08020_FV2_L (MQ28);67;48;38;35;20;24;17;16;20;40;40;58;82;80;82;81;61;63;69;78;61;60;100;72;
MQ_03170_FV1_G (MQ280);85;44;23;26;21;29;63;77;106;159;244;273;293;319;335;312;296;266;286;232;200;148;127;107;
MQ_06161_FV3_G (MQ281);45;24;22;17;16;23;45;64;106;163;184;294;267;237;282;227;219;242;241;164;120;76;101;70;
MQ_08080_FV4_G (MQ282);2;2;1;0;2;1;2;5;10;11;12;15;17;15;12;14;13;12;13;12;11;5;4;4;
MQ_08080_FV4_R (MQ283);1;0;1;0;1;1;2;3;6;5;7;9;8;8;6;6;5;9;5;4;4;3;2;2;
MQ_08080_FV4_L (MQ284);6;4;3;1;4;3;5;12;23;25;28;35;40;35;28;32;29;27;29;27;25;11;10;10;
MQ_03170_FV1_L (MQ285);70;29;13;20;15;49;58;66;126;214;243;302;285;328;348;345;339;323;309;248;183;166;120;92;
MQ_03170_FV1_R (MQ286);1;1;0;0;0;0;1;2;1;3;4;5;5;6;5;5;5;5;6;4;4;3;2;2;
MQ_06161_FV1_L (MQ287);26;8;7;7;6;10;15;34;76;97;126;178;163;161;152;164;133;138;124;117;68;41;33;38;
MQ_03170_FV2_G (MQ288);5;3;5;1;5;2;8;7;19;19;24;28;23;26;25;26;23;25;22;21;18;12;9;10;
MQ_03170_FV2_L (MQ289);16;12;13;13;8;13;29;35;73;88;91;119;108;97;100;101;98;101;106;72;59;43;34;31;
MQ_08052_FV1_R (MQ29);0;1;0;0;2;6;5;6;5;15;16;18;17;15;23;25;11;6;12;4;1;1;1;0;
MQ_03170_FV2_R (MQ290);5;2;5;1;4;2;7;7;18;19;23;27;22;25;25;25;22;25;21;20;18;11;8;9;
MQ_03170_FV3_G (MQ291);79;37;28;22;23;59;68;105;135;177;216;266;246;266;283;292;237;257;235;228;180;138;155;104;
MQ_03170_FV3_L (MQ292);54;35;23;20;16;36;41;61;118;170;212;233;281;220;276;247;217;226;190;197;142;90;122;67;
MQ_08090_FV1_G (MQ293);148;96;53;45;32;52;86;113;183;319;447;545;625;644;679;686;641;598;553;462;361;243;249;232;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;1;2;1;2;2;2;3;2;2;3;2;2;2;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);13;10;6;9;4;3;7;10;14;31;28;35;38;43;47;44;45;43;43;34;30;18;18;15;
MQ_03170_FV4_L (MQ296);24;26;13;14;4;14;22;17;38;80;90;94;136;151;123;118;120;109;113;92;79;51;48;34;
MQ_08090_FV1_L (MQ297);48;22;14;21;14;10;22;30;63;108;159;197;250;222;216;218;234;241;210;177;138;89;82;82;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;0;1;1;1;2;2;3;3;3;4;4;4;3;3;3;2;1;2;1;
MQ_08090_FV2_R (MQ299);36;16;11;16;16;29;46;91;149;227;293;287;218;253;255;234;193;188;187;193;102;85;64;42;
MQ_03290_FV12_G (MQ3);74;62;37;31;48;64;52;53;100;157;187;215;212;216;206;194;200;194;191;181;129;122;130;99;
MQ_06160_FV2_G (MQ30);4;2;1;1;1;2;3;4;7;10;12;15;17;16;21;21;16;16;13;13;10;9;7;6;
MQ_08090_FV2_L (MQ300);4;5;2;1;4;3;12;15;30;23;45;39;40;27;50;31;29;44;43;21;14;17;10;11;
MQ_08063_FV1_G (MQ301);18;12;7;8;6;13;20;31;40;78;113;111;131;113;89;80;80;78;61;72;56;47;25;38;
MQ_08063_FV1_L (MQ302);6;2;1;3;1;5;0;3;6;15;25;26;37;31;24;42;31;30;21;16;9;13;10;5;
MQ_08090_FV3_G (MQ303);83;52;31;30;33;97;142;203;278;425;544;541;509;505;523;421;464;378;439;363;242;183;171;130;
MQ_08063_FV2_L (MQ304);13;9;6;5;10;15;25;55;103;137;208;200;219;194;202;177;175;149;121;72;43;42;26;18;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;2;3;6;10;13;21;20;22;19;20;18;17;15;12;7;4;4;3;2;
MQ_08063_FV3_G (MQ306);40;20;19;8;13;20;32;33;68;125;195;215;253;269;251;217;217;198;167;129;106;81;79;54;
MQ_08090_FV3_R (MQ307);7;2;2;2;2;3;9;24;55;80;81;95;84;69;64;60;48;63;50;41;37;26;20;12;
MQ_08063_FV3_R (MQ308);13;6;6;3;4;7;10;10;22;40;62;68;80;85;79;69;69;63;53;41;34;26;25;17;
MQ_08062_FV1_G (MQ309);28;16;12;15;15;30;44;87;134;192;285;305;300;272;251;233;230;203;172;122;82;77;45;50;
MQ_08020_FV3_G (MQ31);204;181;94;76;134;173;154;185;294;492;589;680;600;624;609;539;531;531;495;472;353;311;336;258;
MQ_08062_FV1_L (MQ310);14;4;0;1;2;3;3;8;22;33;56;44;69;59;61;54;42;35;32;30;19;20;32;16;
MQ_08062_FV2_L (MQ311);16;10;8;10;5;7;10;15;30;53;89;107;115;121;101;90;95;96;65;59;33;32;31;14;
MQ_08062_FV2_R (MQ312);12;8;7;8;4;5;8;12;24;42;70;84;90;96;80;71;74;75;51;47;27;26;24;12;
MQ_08062_FV3_G (MQ313);29;15;8;8;9;23;29;44;85;138;213;242;257;223;231;188;197;195;153;102;88;57;39;38;
MQ_08062_FV3_R (MQ314);29;15;8;8;9;23;29;44;85;138;213;242;257;223;231;188;197;195;153;102;88;57;39;38;
MQ_08061_FV1_G (MQ315);30;17;9;7;12;25;39;44;96;149;203;248;222;206;208;164;199;171;141;112;90;56;56;51;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;7;2;4;0;2;0;2;0;4;4;1;4;5;0;2;0;4;1;
MQ_08100_FV1_G (MQ317);150;100;56;43;37;55;92;126;208;340;488;578;661;665;711;714;659;640;587;485;371;258;256;239;
MQ_08061_FV1_L (MQ318);4;0;1;1;1;0;8;14;14;31;19;22;14;19;16;15;14;15;12;7;10;4;2;3;
MQ_08061_FV1_R (MQ319);8;4;2;2;3;6;11;13;25;41;51;62;54;52;52;41;49;43;35;27;23;14;13;12;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;2;0;1;4;4;3;7;7;9;4;5;8;2;2;0;0;0;
MQ_08061_FV2_G (MQ320);4;1;3;0;3;2;2;16;30;29;41;41;44;34;29;30;21;15;16;18;11;5;5;0;
MQ_08061_FV2_L (MQ321);15;6;3;6;1;4;9;16;32;47;47;65;62;40;36;36;31;36;19;24;21;17;8;11;
MQ_06170_FV1_G (MQ322);103;61;44;27;20;44;72;94;191;289;397;461;532;598;709;730;677;555;530;395;296;232;195;166;
MQ_08100_FV3_G (MQ323);743;42;738;433;1008;1097;1087;727;317;505;624;645;586;571;533;474;492;928;892;1033;888;448;711;772;
MQ_08061_FV2_R (MQ324);5;2;2;2;1;2;3;8;16;19;22;27;27;19;16;17;13;13;9;11;8;6;3;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;1;4;3;1;6;5;9;4;3;7;7;8;5;7;2;0;0;
MQ_08061_FV3_L (MQ327);1;3;4;7;5;14;10;35;70;128;158;188;178;152;160;112;141;108;79;42;27;13;5;3;
MQ_08061_FV3_R (MQ328);10;6;4;5;5;8;10;20;38;65;88;104;112;102;94;81;87;78;64;43;31;23;16;14;
MQ_08061_FV4_G (MQ329);4;1;2;1;0;3;5;12;28;23;39;23;27;28;22;23;22;11;15;20;13;8;13;4;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;6;0;1;4;7;18;14;15;14;22;28;16;13;1;3;3;6;0;2;
MQ_08061_FV4_L (MQ330);1;0;1;1;4;3;6;13;17;14;23;34;27;24;20;20;15;13;16;11;9;1;2;2;
MQ_08061_FV4_R (MQ331);6;1;3;2;5;7;13;29;52;43;71;66;62;60;48;49;43;28;36;36;25;10;17;7;
MQ_08065_FV1_G (MQ332);2;2;2;2;3;1;1;5;4;12;6;13;24;15;11;11;8;7;3;4;12;2;1;4;
MQ_08110_FV1_G (MQ333);142;99;54;42;37;50;90;116;193;312;460;539;635;639;659;674;622;615;553;461;359;246;239;234;
MQ_08065_FV2_L (MQ334);1;2;2;2;0;1;1;5;4;7;3;9;18;11;9;11;8;4;2;3;4;3;1;1;
MQ_08110_FV1_L (MQ335);10;5;1;2;0;4;6;15;28;39;35;52;54;38;54;52;54;43;47;34;26;19;18;14;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;0;0;1;1;5;3;6;11;5;5;1;4;3;2;2;8;2;0;3;
MQ_08065_FV3_L (MQ337);2;0;1;0;0;0;1;2;7;3;5;10;10;4;5;5;5;4;5;6;2;2;2;2;
MQ_06170_FV2_R (MQ339);9;6;2;3;2;0;4;14;12;39;48;45;45;58;41;58;53;45;48;38;25;16;12;14;
MQ_08052_FV3_G (MQ34);124;69;37;54;56;119;193;293;468;672;886;860;775;776;806;697;647;605;624;545;374;282;245;186;
MQ_08110_FV3_R (MQ341);0;1;0;0;3;3;8;13;37;53;57;69;59;38;35;36;39;36;35;32;23;24;6;3;
MQ_08110_FV3_G (MQ342);86;52;33;31;36;101;163;231;362;532;643;660;621;607;597;484;526;464;495;415;310;216;189;129;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;2;3;1;3;8;3;10;15;3;5;9;10;2;1;2;0;1;0;
MQ_08120_FV1_R (MQ350);52;31;17;16;11;3;6;2;24;31;38;38;51;47;40;49;50;56;42;36;11;4;8;2;
MQ_08120_FV1_G (MQ351);83;61;38;22;28;43;73;108;141;244;393;439;493;530;552;535;513;471;442;376;311;204;213;206;
MQ_08120_FV1_L (MQ352);5;4;2;3;0;3;6;9;25;34;42;61;62;65;56;54;48;59;45;50;39;35;15;15;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;1;2;5;6;9;9;7;6;8;5;6;8;9;9;6;5;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;0;1;1;1;3;9;19;25;37;37;27;22;33;22;23;34;35;34;23;21;11;10;
MQ_06170_FV3_G (MQ357);83;61;31;27;34;114;149;205;310;516;627;640;637;592;579;563;448;465;471;390;292;207;205;163;
MQ_06170_FV5_G (MQ358);81;59;29;28;32;110;137;186;285;473;582;598;612;555;565;534;438;452;443;375;289;214;208;163;
MQ_08120_FV3_G (MQ359);77;49;30;28;38;91;147;221;329;477;575;591;540;536;522;427;452;384;429;349;255;180;162;116;
MQ_03020_FV1L (MQ36);4;2;4;2;2;4;14;15;17;35;40;50;63;64;61;47;61;69;50;55;34;34;43;42;
MQ_08120_FV3_R (MQ360);4;2;2;1;2;4;7;10;16;21;24;25;23;24;22;19;20;18;19;17;12;10;8;6;
MQ_06170_FV5_R (MQ361);4;2;1;1;1;4;5;7;9;15;18;19;19;18;18;17;15;15;16;13;11;8;8;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;4;4;6;7;6;6;6;6;5;6;6;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;1;2;16;16;25;32;26;26;26;28;22;28;26;23;8;1;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;1;2;16;16;25;32;26;26;26;28;22;28;26;23;8;1;1;0;
MQ_01090_16_DRad3 (MQ365);88;83;41;56;37;28;33;25;48;78;146;163;269;291;295;328;274;233;234;204;162;138;156;121;
MQ_01090_15_DRad1 (MQ368);69;50;27;17;15;23;47;139;161;211;348;389;405;342;296;238;241;218;227;230;213;145;125;71;
MQ_03023_FV2_G (MQ37);69;33;24;15;18;67;89;115;183;230;254;297;293;306;329;277;246;244;338;326;223;144;107;98;
MQ_08130_FV1_R (MQ371);22;15;8;7;6;3;11;18;30;29;52;56;54;58;68;56;66;60;57;50;54;26;25;24;
MQ_08130_FV1_G (MQ372);119;77;49;33;40;43;71;106;154;259;400;444;515;535;555;553;522;489;457;386;292;206;196;196;
MQ_06170_FV6_R (MQ374);13;5;4;2;2;5;7;14;27;41;43;55;46;50;52;41;52;52;44;43;35;28;15;15;
MQ_08130_FV3_G (MQ375);72;47;27;28;38;90;136;200;301;438;539;551;516;487;480;408;413;361;399;329;237;178;158;113;
MQ_08130_FV3_L (MQ377);4;2;2;0;2;1;6;6;7;11;7;15;18;30;26;23;16;28;15;17;21;9;11;7;
MQ_08053_FV1_G (MQ38);171;109;58;63;47;50;95;168;223;328;519;602;723;728;786;806;765;739;695;563;436;279;332;311;
MQ_08140_FV1_G (MQ385);72;47;29;26;37;88;137;204;295;448;537;566;505;506;494;418;409;381;409;344;255;191;158;119;
MQ_08140_FV2_G (MQ386);121;79;50;32;38;41;73;106;148;266;384;449;506;490;497;561;513;476;459;395;300;210;198;194;
MQ_08053_FV1_R (MQ39);2;0;0;0;1;7;17;31;10;15;20;32;35;27;33;43;20;23;29;6;4;6;3;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);110;73;45;33;38;39;75;102;142;232;366;408;493;501;501;525;477;457;416;354;251;188;187;177;
MQ_29110_FV1_G (MQ398);119;65;45;38;56;135;225;303;447;699;807;833;760;776;747;637;641;574;596;537;387;280;237;170;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);106;105;55;50;68;73;72;99;137;242;297;343;269;290;296;248;228;239;204;217;175;141;180;142;
MQ_08053_FV2_R (MQ40);1;1;0;0;2;3;3;3;27;45;72;126;138;116;152;121;99;94;82;61;31;17;5;1;
MQ_29120_FV1_G (MQ402);89;57;38;27;29;33;62;84;115;189;300;326;390;398;395;423;394;368;347;287;201;149;151;143;
MQ_29120_FV1_L (MQ403);20;13;8;6;6;7;13;18;25;41;66;72;86;87;87;93;87;81;76;63;44;33;33;32;
MQ_29120_FV2_R (MQ404);8;9;7;3;9;12;15;21;25;40;43;38;40;36;36;42;35;34;36;36;31;20;23;16;
MQ_29120_FV2_L (MQ405);5;5;4;2;5;7;8;11;14;21;23;20;22;19;20;22;19;18;20;19;16;11;13;8;
MQ_29120_FV3_G (MQ406);56;34;20;18;21;58;109;153;209;336;399;433;387;394;382;307;346;287;296;257;197;129;99;84;
MQ_06160_FV1_L (MQ407);30;17;17;14;13;19;31;28;74;108;114;207;185;168;185;144;159;164;164;117;77;52;84;56;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;3;5;6;9;14;17;18;16;16;16;13;14;12;12;11;8;5;4;4;
MQ_08053_FV2_L (MQ41);12;8;1;3;1;0;13;3;16;30;30;25;48;45;68;43;40;43;22;7;11;16;9;5;
MQ_08053_FV3_G (MQ42);114;61;41;50;56;120;180;295;454;666;862;837;734;745;753;667;624;581;601;546;368;268;238;184;
MQ_08053_FV3_L (MQ43);3;2;1;1;2;10;17;28;43;76;92;90;100;78;82;62;68;52;58;30;16;14;6;2;
MQ_03290_FV12_R (MQ432);50;42;25;21;32;42;35;36;66;104;125;143;141;144;138;129;134;129;128;120;86;82;87;66;
MQ_03290_FV3_R (MQ433);8;6;4;5;3;5;4;6;6;8;10;12;13;15;14;14;14;13;12;11;10;9;9;8;
MQ_03290_FV3_L (MQ434);37;25;22;22;19;31;13;12;17;20;19;28;16;24;24;28;22;27;23;35;24;24;28;34;
MQ_03290_FV4_R (MQ435);6;5;3;2;2;3;3;3;4;8;9;10;12;12;11;12;9;10;10;10;9;6;7;6;
MQ_08020_FV3_R (MQ436);67;49;32;28;44;55;33;56;58;121;131;142;143;132;125;119;108;141;135;137;111;100;87;84;
MQ_08030_FV2_R (MQ437);58;80;46;32;14;28;44;36;32;66;90;114;112;116;108;122;112;116;88;96;106;66;144;104;
MQ_08031_FV2_G (MQ438);2;1;1;0;1;1;1;1;2;3;2;2;1;2;3;1;1;1;1;1;1;2;3;2;
MQ_08031_FV2_R (MQ439);10;6;7;2;3;3;4;3;9;15;9;14;7;9;17;7;7;8;3;8;5;11;18;11;
MQ_06160_FV1_G (MQ44);44;32;34;14;14;22;39;47;94;145;228;237;281;339;370;363;391;312;289;196;155;114;104;90;
MQ_08031_FV4_G (MQ440);4;4;5;4;4;3;2;2;0;2;2;1;1;1;2;2;3;3;2;2;1;1;2;6;
MQ_08031_FV4_R (MQ441);20;22;31;22;25;18;13;9;1;12;9;7;5;6;11;9;14;20;10;14;6;4;11;31;
MQ_08032_FV2_R (MQ442);0;2;1;0;0;1;1;0;2;2;2;1;1;5;3;5;6;2;4;6;5;3;4;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;1;0;1;1;2;1;1;4;2;4;4;1;3;4;3;2;2;0;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;1;0;2;3;5;6;7;9;7;8;8;7;8;8;7;3;1;1;2;
MQ_08041_FV2_R (MQ445);7;3;4;0;3;4;3;10;19;28;32;42;48;41;43;45;41;48;45;42;19;6;7;9;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;0;1;2;1;3;2;2;1;2;2;1;1;1;1;2;1;
MQ_08041_FV4_R (MQ447);7;1;4;2;2;2;0;5;3;9;14;7;23;19;15;10;14;14;11;9;9;7;19;5;
MQ_08060_FV2_R (MQ448);28;16;10;17;16;30;40;59;67;110;118;114;103;99;111;105;92;93;113;80;58;60;74;58;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;4;5;6;8;7;8;9;8;7;7;6;4;3;3;3;
MQ_03070_FV2_R (MQ45);3;1;0;2;0;0;3;6;12;10;12;12;37;23;27;15;22;22;15;15;5;5;5;1;
MQ_08100_FV2_R (MQ450);19;14;5;6;3;4;15;15;32;32;29;36;48;29;29;34;38;34;38;25;26;23;21;25;
MQ_08100_FV2_L (MQ451);0;;0;0;3;1;0;37;40;31;24;21;36;28;66;32;44;42;13;3;7;50;0;8;
MQ_08110_FV2_R (MQ452);101;7;8;0;25;4;5;23;71;25;33;31;22;25;21;25;19;18;22;22;12;13;5;9;
MQ_08110_FV2_L (MQ453);59;4;5;0;14;2;3;13;42;14;19;18;13;15;12;15;11;11;13;13;7;7;3;5;
MQ_06170_FV2_L (MQ454);17;9;7;6;6;6;15;40;53;81;96;113;111;115;101;96;87;97;88;66;61;44;34;24;
MQ_08130_FV2_R (MQ455);4;2;1;1;1;2;5;9;12;17;17;17;16;20;15;17;15;14;15;12;9;5;5;4;
MQ_08130_FV2_L (MQ456);11;7;3;4;2;5;14;28;36;50;50;52;49;59;44;50;46;41;44;36;28;15;16;11;
MQ_01210_FV5_L (MQ457);20;14;8;9;14;14;23;33;44;89;102;93;86;107;115;109;104;95;102;83;70;63;40;34;
MQ_01160_FV3_G (MQ458);351;1307;1496;1008;717;604;572;358;548;826;1122;948;818;839;674;815;788;1337;990;1223;902;741;225;702;
MQ_01210_FV2_L (MQ459);15;9;6;6;6;12;20;29;38;62;72;71;68;73;72;73;68;61;61;56;49;34;25;21;
MQ_08030_FV1_R (MQ46);102;88;51;37;49;41;44;49;98;130;150;209;217;243;240;244;245;202;231;284;220;190;208;145;
MQ_01210_FV2_G (MQ460);11;5;4;3;3;10;14;22;30;43;49;54;53;51;46;49;44;42;40;37;33;22;16;13;
MQ_01210_FV2_R (MQ461);34;17;13;10;10;33;43;70;96;141;158;174;172;169;151;158;142;137;134;122;107;76;51;41;
MQ_01210_FV32_G (MQ462);145;94;58;43;73;191;271;348;521;846;1067;1114;782;814;743;672;621;571;626;536;400;320;247;217;
MQ_01210_FV12_G (MQ463);105;62;53;31;23;34;76;117;175;321;432;543;591;545;693;708;780;725;612;425;333;242;232;232;
MQ_02021_FV2_G (MQ464);180;97;67;78;68;138;157;232;352;534;646;779;813;781;828;793;749;722;663;629;432;338;322;279;
MQ_02021_FV1_G (MQ465);189;97;40;53;41;113;180;180;281;554;658;732;720;803;815;747;741;731;707;618;512;360;331;271;
MQ_02020_FV4_G (MQ466);129;71;30;35;30;86;115;128;192;399;468;521;519;597;578;561;542;560;550;446;362;251;233;186;
MQ_02020_FV3_G (MQ467);53;48;28;21;19;32;49;75;127;178;224;334;289;391;443;424;382;334;299;243;199;140;121;118;
MQ_02020_FV2_G (MQ468);142;83;55;60;48;108;129;177;271;418;576;708;659;631;755;687;603;565;540;528;352;285;278;238;
