Name  /  Date: 2015_12_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);1;1;1;1;2;5;19;38;34;25;26;23;23;26;26;31;33;32;26;19;13;10;6;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;6;24;33;30;22;20;16;14;18;15;24;57;81;22;13;11;14;10;0;
MQ_08070_FV2_L (MQ257);3;2;0;2;4;4;7;39;30;23;32;25;34;28;33;39;17;12;32;13;9;6;5;1;
MQ_03150_FV2_G (MQ258);290;280;253;251;229;234;154;232;230;207;181;177;192;221;195;213;246;251;157;189;274;229;230;292;
MQ_03150_FV2_L (MQ259);341;273;190;224;264;308;375;327;355;550;419;355;383;502;344;317;241;275;307;437;255;229;293;260;
MQ_08052_FV1_G (MQ26);34;17;20;24;26;172;565;1042;1088;676;674;719;805;858;871;956;1103;1081;846;574;410;317;296;129;
MQ_08070_FV3_G (MQ260);37;29;17;28;90;337;1049;1900;1581;1143;1014;901;891;798;919;1009;938;817;762;539;284;192;163;76;
MQ_03150_FV2_R (MQ261);124;120;109;108;98;100;66;99;98;89;78;76;82;95;84;91;106;107;67;81;117;98;99;125;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;5;17;57;58;33;19;32;27;21;18;42;38;36;25;15;9;4;5;4;
MQ_03150_FV3_G (MQ263);29;16;12;15;38;113;397;795;744;656;670;694;730;766;757;960;903;821;712;475;268;224;153;61;
MQ_03150_FV3_L (MQ264);33;22;14;19;42;131;353;490;489;470;428;443;504;549;542;654;643;608;543;411;296;237;180;70;
MQ_03150_FV3_R (MQ265);2;1;1;0;2;2;11;27;26;29;30;31;32;33;32;40;33;28;23;13;8;7;7;2;
MQ_08080_FV1_G (MQ266);51;31;15;18;24;91;314;565;638;562;690;754;883;947;1001;1169;1386;1366;1109;799;560;362;314;146;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;2;1;3;1;1;9;77;52;35;45;50;61;84;89;110;199;202;139;58;49;34;28;11;
MQ_06161_FV2_R (MQ269);2;2;2;1;4;14;58;93;123;122;116;117;118;119;105;128;125;132;122;87;60;34;28;9;
MQ_08020_FV2_R (MQ27);0;0;0;0;2;4;18;31;40;20;26;40;32;30;36;38;25;41;34;15;21;12;10;7;
MQ_06161_FV2_L (MQ270);12;13;7;10;28;86;250;513;446;350;341;312;320;300;320;384;434;440;309;255;159;100;73;37;
MQ_03150_FV4_G (MQ271);4;2;1;3;4;11;38;97;90;71;75;89;79;94;98;128;144;117;85;70;54;36;28;18;
MQ_08080_FV2_R (MQ272);1;1;0;0;2;7;41;185;125;61;51;56;68;45;62;71;79;61;50;32;23;14;10;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;11;49;33;16;14;15;18;12;16;19;21;16;13;9;6;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;3;12;8;4;3;4;5;3;4;5;5;4;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;2;1;2;1;7;11;41;37;33;41;32;46;38;37;36;48;37;44;34;19;13;8;5;
MQ_08080_FV3_G (MQ276);39;27;17;29;96;336;1018;1726;1469;1099;977;859;849;781;872;960;878;792;726;512;269;180;160;77;
MQ_03150_FV4_L (MQ277);6;2;2;4;6;16;56;121;117;85;108;92;85;110;107;127;122;112;112;87;67;36;36;23;
MQ_08080_FV3_L (MQ278);2;0;0;1;4;2;3;9;12;19;19;20;16;21;14;15;14;24;24;12;2;6;4;7;
MQ_03150_FV4_R (MQ279);3;1;1;3;3;10;35;90;83;65;69;83;72;86;91;118;133;108;78;65;49;33;26;17;
MQ_08020_FV2_L (MQ28);3;4;2;3;3;17;62;76;102;81;90;81;96;99;106;127;85;104;98;65;52;26;32;34;
MQ_06161_FV3_G (MQ281);12;9;5;4;7;48;110;250;233;248;254;297;293;307;311;331;382;365;263;209;150;109;66;38;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;6;22;15;14;13;12;11;16;12;19;22;19;17;13;5;4;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;0;3;7;8;6;7;7;4;5;6;9;8;7;6;4;2;1;2;0;
MQ_08080_FV4_L (MQ284);2;0;0;1;3;2;14;51;34;32;30;28;25;37;27;43;51;45;39;29;12;9;7;3;
MQ_06161_FV1_L (MQ287);2;1;2;3;5;21;50;97;101;110;140;147;153;151;149;157;174;157;167;94;54;39;39;12;
MQ_08052_FV1_R (MQ29);2;0;0;0;0;1;0;9;7;12;19;15;13;21;24;14;10;12;6;3;6;0;1;0;
MQ_08090_FV1_G (MQ293);41;26;11;17;22;75;288;506;539;454;543;575;682;701;806;902;1049;1025;800;600;392;265;239;111;
MQ_08090_FV1_L (MQ297);12;6;5;3;8;16;33;104;143;143;176;212;234;250;231;289;363;368;322;214;179;101;82;45;
MQ_08090_FV2_R (MQ299);7;3;5;6;19;90;302;673;522;334;255;205;242;195;223;236;259;244;203;147;73;49;29;17;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;12;28;23;15;14;18;18;16;19;23;26;26;19;12;10;7;4;3;
MQ_08090_FV2_L (MQ300);2;0;0;2;1;6;20;33;64;53;55;63;49;40;49;62;52;41;37;30;25;8;6;7;
MQ_08063_FV1_G (MQ301);5;6;13;12;18;51;153;297;288;161;181;191;180;209;197;214;201;196;109;90;59;38;26;20;
MQ_08063_FV1_L (MQ302);1;2;1;1;3;1;2;13;13;26;22;34;40;37;39;37;39;35;32;29;11;10;5;2;
MQ_08090_FV3_G (MQ303);31;24;13;20;69;233;659;946;824;659;573;521;479;505;556;576;511;454;422;303;174;128;128;60;
MQ_08063_FV2_L (MQ304);5;2;5;8;19;69;172;452;351;198;209;195;180;213;205;182;233;206;140;85;43;32;16;9;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;17;45;35;20;21;19;18;21;20;18;23;20;14;8;4;3;2;1;
MQ_08063_FV3_G (MQ306);18;8;11;8;11;31;81;180;180;221;259;302;302;276;369;379;584;544;296;198;141;73;75;39;
MQ_08090_FV3_R (MQ307);1;2;0;1;5;0;14;31;49;73;101;82;107;70;64;141;128;142;120;56;30;14;15;5;
MQ_08063_FV3_R (MQ308);6;2;4;3;3;10;26;57;57;70;82;95;95;87;116;120;184;172;93;62;45;23;24;12;
MQ_08062_FV1_G (MQ309);12;10;20;22;40;126;324;737;621;355;384;370;354;402;402;402;423;400;239;174;103;63;41;37;
MQ_08062_FV1_L (MQ310);2;0;1;0;1;3;25;65;62;39;39;37;37;45;32;32;43;42;24;25;7;7;11;1;
MQ_08062_FV2_L (MQ311);4;2;2;2;6;9;46;96;98;95;114;148;144;155;163;157;184;180;123;87;59;27;22;14;
MQ_08062_FV2_R (MQ312);4;2;1;1;4;7;36;75;77;74;90;116;113;122;129;124;145;142;97;69;47;22;18;12;
MQ_08062_FV3_G (MQ313);14;5;6;10;12;39;103;210;228;237;273;293;292;284;333;351;496;435;226;148;96;54;39;28;
MQ_08062_FV3_R (MQ314);14;5;6;10;12;39;103;210;228;237;273;293;292;284;333;351;496;435;226;148;96;54;39;28;
MQ_08061_FV1_G (MQ315);13;6;5;4;13;48;123;236;261;226;220;232;222;204;260;283;388;364;201;135;94;66;53;30;
MQ_08100_FV1_R (MQ316);1;1;0;0;0;1;10;25;29;17;11;12;8;13;21;20;2;5;4;3;3;0;4;0;
MQ_08100_FV1_G (MQ317);44;25;12;18;23;83;299;508;559;479;586;599;716;723;822;944;1085;1060;825;619;407;271;243;113;
MQ_08061_FV1_L (MQ318);3;0;1;2;6;14;87;114;140;95;76;74;83;66;62;68;55;26;20;10;6;5;3;5;
MQ_08061_FV1_R (MQ319);4;1;1;1;4;14;48;80;92;74;68;70;70;62;74;81;102;90;51;33;23;16;13;8;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;4;1;3;6;7;11;10;13;10;7;11;3;5;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;0;0;0;4;9;39;84;94;91;101;103;115;104;109;118;132;93;62;31;14;9;4;3;
MQ_08061_FV2_L (MQ321);8;4;5;5;3;7;52;102;99;113;115;106;133;122;135;164;255;188;88;58;33;20;13;13;
MQ_06170_FV1_G (MQ322);26;10;11;15;23;96;297;562;549;394;502;610;596;592;640;760;805;773;679;495;364;243;203;78;
MQ_08100_FV3_G (MQ323);32;25;28;144;89;219;667;820;739;589;557;544;465;486;573;681;643;542;519;347;180;156;129;84;
MQ_08061_FV2_R (MQ324);2;1;1;1;2;4;23;47;48;51;54;52;62;57;61;71;97;70;38;22;12;7;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;3;17;3;4;9;12;6;11;9;2;5;4;6;4;1;0;1;
MQ_08061_FV3_L (MQ327);2;3;8;6;22;60;112;194;188;161;181;181;177;192;177;166;149;134;99;48;28;14;5;4;
MQ_08061_FV3_R (MQ328);4;3;4;5;10;26;47;111;101;81;100;105;104;118;118;117;130;126;93;61;42;21;13;11;
MQ_08061_FV4_G (MQ329);1;0;0;2;8;10;67;98;92;84;69;81;64;84;74;74;46;34;37;21;12;8;4;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;5;3;13;15;16;13;17;16;16;18;18;6;1;8;0;1;0;
MQ_08061_FV4_L (MQ330);2;0;1;2;1;4;17;36;40;35;56;63;51;52;53;54;76;60;39;19;12;6;1;4;
MQ_08061_FV4_R (MQ331);3;0;1;5;10;16;97;154;152;137;144;166;132;156;146;147;140;108;87;46;28;16;6;5;
MQ_08065_FV1_G (MQ332);1;1;1;3;0;2;10;40;61;53;46;98;89;55;68;57;95;92;35;13;20;16;14;6;
MQ_08110_FV1_G (MQ333);76;41;23;32;35;118;484;787;858;697;883;933;1084;1132;1235;1429;1638;1647;1279;975;654;445;390;187;
MQ_08065_FV2_L (MQ334);1;1;1;2;0;2;8;26;45;36;32;70;64;41;55;43;70;69;25;11;12;9;5;2;
MQ_08110_FV1_L (MQ335);8;5;0;3;2;11;16;54;87;69;88;70;90;82;128;132;152;142;101;68;38;31;17;9;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;3;12;15;17;13;23;27;14;14;17;29;23;12;3;9;8;9;4;
MQ_08065_FV3_L (MQ337);0;1;0;0;2;3;24;62;67;29;37;37;51;37;33;29;24;30;3;5;5;4;0;0;
MQ_06170_FV2_R (MQ339);1;1;0;1;0;6;16;62;48;46;51;59;51;68;61;59;89;70;60;39;23;19;10;5;
MQ_08052_FV3_G (MQ34);29;25;12;23;84;270;850;1520;1297;972;995;873;933;860;974;1086;1144;1100;886;555;312;206;169;70;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;7;27;71;77;107;128;102;109;69;93;112;110;108;89;46;39;15;13;4;
MQ_08110_FV3_G (MQ342);51;31;23;38;131;398;1115;1568;1334;1143;1058;929;941;905;960;1157;1027;979;913;634;334;243;252;99;
MQ_08052_FV3_L (MQ35);0;1;0;0;1;1;3;9;9;12;16;12;21;16;8;7;9;9;2;3;6;0;0;0;
MQ_08120_FV1_R (MQ350);4;4;1;3;3;4;19;17;40;31;54;51;45;43;58;46;54;78;59;32;21;13;16;11;
MQ_08120_FV1_G (MQ351);31;20;9;12;19;57;229;428;425;364;437;475;563;578;612;747;859;811;650;505;328;232;200;102;
MQ_08120_FV1_L (MQ352);3;1;1;0;0;14;47;31;45;46;49;59;58;51;73;74;72;74;67;47;29;27;15;2;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;4;6;10;10;9;10;10;9;10;12;12;11;7;5;4;2;4;0;
MQ_08120_FV2_R (MQ355);2;4;0;2;2;36;59;139;110;126;101;128;115;108;87;115;141;112;91;64;46;26;51;;
MQ_08120_FV2_L (MQ356);1;2;0;0;2;4;15;23;38;40;37;41;39;38;38;50;48;45;26;22;16;7;14;2;
MQ_06170_FV3_G (MQ357);25;11;14;17;22;145;490;915;907;719;723;660;577;572;642;644;774;794;627;374;209;160;111;60;
MQ_06170_FV5_G (MQ358);25;7;12;15;21;141;465;904;872;680;654;609;540;566;620;620;761;805;622;377;201;163;115;59;
MQ_08120_FV3_G (MQ359);29;17;13;20;77;219;647;904;818;658;636;567;549;513;597;643;576;552;500;353;185;126;109;53;
MQ_03020_FV1L (MQ36);4;1;0;0;1;4;31;117;89;77;73;51;75;72;77;83;92;100;82;59;35;20;19;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;27;40;34;28;28;25;24;22;25;28;26;25;23;16;9;6;6;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;15;24;24;20;19;19;17;17;19;19;22;24;20;12;7;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;3;5;5;6;8;6;6;5;7;6;8;7;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;12;20;22;27;34;27;29;24;29;28;36;33;17;6;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;12;20;22;27;34;27;29;24;29;28;36;33;17;6;1;1;0;
MQ_01090_16_DRad3 (MQ365);41;13;2;1;2;11;31;217;418;472;312;422;381;461;407;559;502;544;533;498;425;235;216;153;
MQ_01090_15_DRad1 (MQ368);24;13;2;4;10;38;99;429;619;541;551;447;494;561;536;631;669;877;691;482;236;173;194;88;
MQ_03023_FV2_G (MQ37);22;12;5;2;18;71;295;565;523;494;449;406;413;398;409;450;518;515;404;317;212;153;96;54;
MQ_08130_FV1_R (MQ371);13;5;0;6;5;23;18;34;57;36;47;42;53;61;77;89;87;122;73;97;47;28;28;12;
MQ_08130_FV1_G (MQ372);32;22;10;14;23;63;238;432;428;368;457;496;590;589;618;748;861;797;665;469;321;227;202;108;
MQ_06170_FV6_R (MQ374);7;1;0;0;2;9;48;112;65;57;37;43;49;50;55;79;70;71;56;41;26;20;16;7;
MQ_08130_FV3_G (MQ375);30;17;12;18;67;205;617;826;772;613;604;540;541;494;570;603;544;491;471;338;171;110;104;52;
MQ_08130_FV3_L (MQ377);1;0;0;1;1;1;6;18;22;11;15;14;21;19;30;33;41;36;30;34;14;14;7;5;
MQ_08053_FV1_G (MQ38);36;17;19;18;21;131;442;847;855;584;629;681;778;841;849;970;1123;1153;916;643;463;330;296;126;
MQ_08140_FV1_G (MQ385);24;16;12;15;66;204;611;828;783;606;611;543;547;501;589;625;590;519;478;368;182;118;107;54;
MQ_08140_FV2_G (MQ386);29;22;10;11;22;73;265;481;438;360;441;506;604;584;555;705;787;786;650;479;336;232;206;108;
MQ_08053_FV1_R (MQ39);0;0;5;8;5;62;135;206;267;121;85;90;101;100;91;79;58;36;29;10;10;5;2;3;
MQ_29100_FV1_G (MQ392);24;17;13;16;65;182;558;787;727;564;566;512;506;477;542;606;560;484;468;349;168;108;112;53;
MQ_29100_FV2_G (MQ393);25;21;10;11;20;68;244;446;455;369;438;471;563;563;583;710;805;751;604;444;292;211;188;94;
MQ_29110_FV1_G (MQ398);23;17;13;16;60;181;563;782;724;566;565;512;502;475;549;604;551;475;466;339;166;98;110;52;
MQ_29110_FV2_G (MQ399);26;20;12;12;20;72;244;446;445;366;404;464;548;544;568;698;795;732;586;427;289;202;179;93;
MQ_08053_FV2_R (MQ40);0;2;1;0;3;3;7;16;31;40;73;124;116;130;134;172;153;139;122;65;27;22;6;1;
MQ_29120_FV1_G (MQ402);19;16;10;9;17;58;188;368;352;298;330;374;438;454;467;576;644;605;484;343;235;162;148;76;
MQ_29120_FV1_L (MQ403);4;3;2;2;4;13;41;81;77;65;73;82;96;100;102;126;142;133;106;75;51;36;33;17;
MQ_29120_FV2_R (MQ404);5;2;7;1;10;24;42;47;57;66;77;53;57;50;59;71;59;45;34;49;21;21;16;11;
MQ_29120_FV2_L (MQ405);3;1;4;1;6;13;23;25;30;36;41;28;30;27;32;38;32;24;18;27;12;11;8;6;
MQ_29120_FV3_G (MQ406);14;14;8;13;47;136;483;640;592;449;449;431;432;416;459;480;470;428;404;272;143;77;87;36;
MQ_06160_FV1_L (MQ407);9;7;4;2;8;33;77;164;124;142;169;206;198;213;211;230;256;236;180;154;116;79;54;28;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;27;25;19;19;18;18;17;19;20;20;18;17;11;6;3;4;2;
MQ_08053_FV2_L (MQ41);0;2;0;1;10;12;36;57;84;53;85;78;111;118;133;187;215;215;118;52;13;21;15;3;
MQ_08053_FV3_G (MQ42);30;24;12;22;71;259;836;1484;1218;940;922;796;839;750;857;911;934;900;764;514;308;187;157;67;
MQ_08053_FV3_L (MQ43);2;2;1;2;3;36;51;99;95;92;100;97;105;92;95;78;86;65;47;29;18;2;5;1;
MQ_06160_FV1_G (MQ44);24;7;6;7;13;33;101;194;217;197;256;336;333;316;339;380;384;385;358;285;207;147;129;55;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;3;13;11;16;17;24;21;17;16;45;33;21;10;4;1;1;6;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;9;8;10;12;16;14;11;11;30;22;14;6;2;0;0;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;5;5;11;10;6;9;6;5;8;6;5;2;2;0;1;
MQ_08041_FV2_R (MQ445);2;1;1;0;2;4;9;16;25;26;26;60;55;31;50;35;29;48;35;28;12;9;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;1;2;2;2;2;3;3;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;0;0;1;0;2;4;6;14;5;13;19;17;21;20;31;30;21;16;11;7;5;3;2;
MQ_08060_FV2_R (MQ448);11;6;5;5;10;67;93;137;122;139;124;141;126;112;121;104;138;158;130;75;52;46;43;23;
MQ_08070_FV1_R (MQ449);0;0;0;0;0;1;3;4;5;5;5;6;7;8;8;10;13;13;10;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;1;0;3;3;3;33;39;35;30;43;21;27;36;29;51;20;27;11;10;4;2;5;
MQ_08110_FV2_R (MQ452);2;2;3;1;5;10;27;45;55;49;62;50;53;44;47;65;67;52;44;29;17;20;8;5;
MQ_08110_FV2_L (MQ453);1;1;2;0;3;6;16;26;32;29;36;29;31;26;27;38;39;30;26;17;10;12;5;3;
MQ_06170_FV2_L (MQ454);8;2;2;3;1;12;48;118;113;108;104;123;113;118;121;119;144;131;129;97;56;36;19;10;
MQ_08130_FV2_R (MQ455);0;1;1;1;3;8;17;33;23;19;19;13;11;11;16;22;18;20;15;13;7;7;3;2;
MQ_08130_FV2_L (MQ456);1;2;2;4;8;25;50;99;68;57;56;40;32;32;48;67;53;61;45;39;21;20;8;5;
MQ_01210_FV5_L (MQ457);9;4;2;5;8;21;65;110;107;110;106;106;114;101;114;130;137;142;112;80;55;55;44;16;
MQ_01160_FV3_G (MQ458);37;18;9;18;44;146;550;985;939;973;992;942;934;860;742;1009;948;997;817;691;390;356;170;91;
MQ_01210_FV2_L (MQ459);5;2;2;2;5;18;54;85;83;76;69;68;76;72;76;77;81;81;71;55;35;32;25;9;
MQ_08030_FV1_R (MQ46);33;18;10;9;16;68;206;269;286;209;238;236;276;305;270;326;280;327;278;254;214;112;112;60;
MQ_01210_FV2_G (MQ460);4;2;2;1;3;14;46;74;77;58;53;50;61;57;56;56;65;67;56;41;24;18;14;5;
MQ_01210_FV2_R (MQ461);14;6;5;2;11;45;152;249;261;194;179;168;204;190;188;191;223;236;192;135;78;58;47;17;
MQ_01210_FV32_G (MQ462);44;22;15;13;38;125;687;1184;1099;1153;1066;998;781;805;792;798;798;826;683;504;308;240;143;95;
MQ_01210_FV12_G (MQ463);28;18;14;8;12;91;337;629;563;436;494;597;702;708;814;1006;1150;999;787;605;425;297;205;78;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);35;19;14;19;42;174;695;1123;971;745;716;691;724;764;889;878;988;928;887;596;368;282;159;95;
MQ_02020_FV3_G (MQ467);26;7;12;8;10;70;167;378;330;270;310;293;315;358;345;407;482;397;392;320;259;145;121;66;
MQ_02020_FV2_G (MQ468);37;25;16;17;58;152;503;957;895;724;738;772;842;880;949;1064;1058;952;835;623;364;303;209;92;
MQ_02020_FV1_G (MQ469);22;14;10;13;38;86;277;594;499;480;576;441;462;488;544;511;583;556;437;290;232;168;113;58;
MQ_08030_FV1_G (MQ47);59;26;25;21;44;158;408;590;570;475;566;593;668;677;673;632;650;661;648;488;393;240;228;129;
MQ_01051_FV1_G (MQ472);49;25;19;23;68;205;698;1301;1177;889;903;942;1048;1030;1182;1345;1354;1208;996;757;502;363;263;117;
MQ_01051_FV3_G (MQ473);64;34;19;19;60;212;913;1536;1553;1054;1042;1016;1105;1147;1213;1343;1554;1478;1219;888;609;405;226;122;
MQ_01060_FV1_G (MQ474);41;25;7;13;23;141;401;514;584;579;655;626;578;576;590;518;501;493;453;322;198;136;103;74;
MQ_01061_FV1_G (MQ475);28;20;4;6;20;172;486;650;740;774;844;792;734;770;798;594;556;630;514;368;196;148;90;62;
MQ_01070_FV1_G (MQ476);32;20;4;7;20;159;485;614;802;721;801;734;674;707;744;551;547;597;500;339;200;133;91;62;
MQ_01060_FV3_G (MQ477);44;19;8;9;31;66;266;507;428;359;418;452;568;594;685;779;807;754;743;576;428;239;207;85;
MQ_01061_FV3_G (MQ478);45;19;7;8;31;64;252;481;371;309;351;397;533;541;641;724;750;703;696;549;408;229;197;83;
MQ_01070_FV3_R (MQ479);32;9;18;15;18;94;274;524;468;394;436;404;472;478;492;578;645;538;569;428;319;186;158;80;
MQ_03290_FV4_GRL (MQ48);24;9;9;7;18;61;217;313;303;245;290;306;322;319;349;321;353;341;336;267;223;122;108;58;
MQ_01070_FV3_G (MQ480);48;21;8;8;31;71;262;496;416;346;389;436;544;589;656;746;774;732;725;567;441;239;211;89;
MQ_01080_FV1_G (MQ481);59;37;20;27;53;211;631;929;904;1064;1065;948;1010;912;917;918;922;872;805;565;402;268;230;122;
MQ_01160_FV1_G (MQ482);52;38;18;22;64;259;463;874;814;462;402;750;1037;871;830;812;815;1085;1022;919;681;445;320;151;
MQ_01080_FV3_G (MQ483);78;27;23;23;48;158;466;838;729;611;684;697;860;911;943;1075;1153;1084;1071;847;643;372;310;147;
MQ_01090_FV1_G (MQ484);55;42;20;30;47;220;538;770;891;801;889;868;805;811;821;783;838;766;696;517;370;252;211;115;
MQ_01090_FV2_R (MQ485);41;18;18;15;11;58;137;245;282;223;258;277;319;382;356;411;434;421;406;332;241;177;169;83;
MQ_01090_FV31_G (MQ486);77;29;15;21;50;158;479;820;694;616;651;693;832;816;842;971;1046;1012;1016;786;586;343;283;163;
MQ_01110_FV1_G (MQ487);62;45;29;42;43;245;655;1020;1103;925;1040;1069;1051;1062;1074;1067;1124;1074;929;691;513;333;291;149;
MQ_01110_FV3_G (MQ488);72;27;12;25;54;183;554;1055;894;875;857;974;1139;1078;1116;1217;1282;1296;1236;947;663;442;320;165;
MQ_01120_FV3_G (MQ489);62;24;12;24;47;161;513;957;823;780;762;811;948;904;948;988;1072;1088;1001;774;512;354;266;143;
MQ_03181_FV3_G (MQ49);14;6;5;16;14;85;238;559;490;365;380;518;497;487;536;584;641;629;563;385;281;187;146;63;
MQ_01120_FV1_G (MQ490);48;40;36;34;49;181;518;853;862;675;788;847;883;1013;1048;1187;1292;1122;991;745;584;384;286;158;
MQ_01190_FV3_G (MQ491);38;18;9;13;29;83;402;650;691;861;867;793;681;669;697;745;744;754;596;410;252;168;126;74;
MQ_01140_FV1_G (MQ492);44;29;20;25;31;197;471;799;769;615;683;792;892;832;925;944;947;894;929;714;571;343;267;126;
MQ_01140_FV2_L (MQ493);15;11;4;8;11;29;78;121;147;143;162;178;213;196;178;177;197;200;215;184;164;107;63;41;
MQ_01190_FV3_L (MQ494);13;9;2;2;13;55;256;443;380;380;335;288;273;281;272;291;353;346;267;189;109;93;52;19;
MQ_01130_FV1_G (MQ495);54;38;29;32;35;226;524;899;856;685;777;889;966;929;1026;1063;1124;984;966;786;625;381;293;145;
MQ_01050_FV4_L (MQ496);8;7;1;3;4;13;59;113;99;108;138;136;171;172;241;274;314;246;217;136;101;77;48;17;
MQ_01025_FV3_G (MQ497);60;30;18;24;62;147;566;1012;781;646;778;862;1056;1161;1336;1443;1577;1445;1293;979;743;487;336;176;
MQ_01025_FV2_L (MQ498);8;10;7;5;7;44;150;241;195;179;194;176;239;242;341;381;463;398;253;189;122;100;47;30;
MQ_01025_FV1_G (MQ499);53;27;21;22;60;281;1155;1351;1323;1184;1133;955;969;990;1035;935;873;1039;795;597;393;241;179;108;
MQ_08050_FV1_G (MQ5);42;18;21;25;31;183;565;1066;1077;637;639;669;782;802;865;903;1046;1036;832;559;412;336;306;134;
MQ_03181_FV3_L (MQ50);1;0;1;2;0;5;15;28;32;36;40;48;60;58;55;69;66;77;91;56;38;26;24;22;
MQ_01050_FV1_G (MQ500);44;22;10;15;33;139;434;491;493;422;456;433;431;456;450;403;401;417;398;316;216;133;103;73;
MQ_01050_FV1_L (MQ501);38;20;10;13;23;135;525;627;624;540;516;495;484;513;538;489;512;513;453;329;215;148;101;63;
MQ_01050_FV2_G (MQ502);28;19;14;15;39;146;403;769;686;526;495;495;548;523;591;689;800;674;554;385;260;165;145;56;
MQ_01050_FV3_G (MQ503);48;20;8;4;32;76;306;616;482;416;394;502;626;684;804;810;848;876;794;622;446;282;230;96;
MQ_01050_FV4_G (MQ504);29;15;4;4;24;94;270;734;681;504;469;484;508;541;597;686;862;752;589;395;293;221;135;58;
MQ_01040_FV3_G (MQ505);73;35;16;22;74;151;597;1103;917;759;875;948;1200;1245;1461;1579;1681;1484;1348;1030;797;515;359;178;
MQ_01040_FV1_G (MQ506);71;36;21;25;56;284;1140;1367;1317;1155;1121;1025;1062;1066;1126;1041;992;1129;875;681;444;269;202;125;
MQ_01190_FV2_R (MQ507);18;5;7;4;10;53;203;435;379;293;303;351;384;418;478;541;647;510;358;272;152;155;89;37;
MQ_01190_FV1_G (MQ508);31;24;16;10;20;106;322;558;521;387;440;538;665;666;724;795;862;791;768;636;506;298;225;118;
MQ_01030_FV3_G (MQ509);65;40;17;28;75;156;565;959;739;639;757;835;951;1015;1183;1275;1335;1220;1141;935;738;478;344;165;
MQ_03181_FV1_G (MQ51);9;6;2;9;14;71;257;442;477;331;335;299;286;294;318;353;354;386;322;210;144;90;70;30;
MQ_01030_FV1_G (MQ510);56;31;19;23;57;282;1067;1142;1130;1014;977;891;860;887;890;812;729;835;670;576;389;256;182;104;
MQ_01190_FV2_L (MQ511);9;2;1;2;5;12;42;160;175;124;133;137;143;131;164;205;244;199;143;109;73;55;44;8;
MQ_01140_FV31_G (MQ512);54;26;7;21;48;148;586;1014;933;907;896;900;938;906;930;958;1013;1037;924;675;439;310;253;140;
MQ_01240_FV3_G (MQ513);34;15;9;11;29;109;657;1142;1130;1018;822;751;683;615;611;594;570;691;514;341;227;162;105;76;
MQ_01240_FV1_G (MQ514);17;13;15;11;32;123;396;597;431;340;374;442;620;667;779;944;1141;1027;859;589;489;296;192;91;
MQ_01240_FV2_G (MQ515);17;17;16;21;34;138;344;517;503;385;438;380;468;460;512;399;388;359;384;311;183;132;123;61;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;
