Name  /  Date: 2016_08_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_L (MQ246);7;9;4;2;6;21;74;141;175;109;121;179;160;160;203;219;211;227;207;145;91;60;46;24;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;13;20;21;20;19;21;20;22;22;28;29;27;22;17;11;9;8;3;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;2;5;18;22;22;20;25;16;25;21;27;24;24;26;18;16;7;9;4;
MQ_03130_FV4_L (MQ249);185;169;140;164;138;153;240;347;386;300;355;395;206;234;279;246;237;312;233;260;180;113;174;153;
MQ_08020_FV1_G (MQ25);82;57;37;18;44;172;429;691;623;609;594;653;669;688;661;735;740;736;696;654;418;307;289;146;
MQ_03130_FV4_R (MQ250);4;1;1;1;2;5;16;55;66;65;61;75;48;75;61;81;73;71;79;54;48;19;26;13;
MQ_03150_FV1_G (MQ251);71;40;24;16;35;193;667;951;897;714;754;745;750;780;867;947;1053;1021;939;722;465;323;228;135;
MQ_06161_FV1_R (MQ252);17;12;3;3;4;24;127;241;214;158;199;213;242;243;301;348;423;347;298;194;119;94;79;28;
MQ_08070_FV1_G (MQ253);104;44;26;18;31;101;334;516;610;533;593;718;844;856;904;1117;1364;1456;1221;848;573;354;346;149;
MQ_03150_FV1_L (MQ254);1;1;2;4;2;22;72;177;158;105;91;112;101;121;121;138;131;119;104;79;45;26;25;12;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;17;27;26;21;21;21;21;23;23;27;29;28;26;21;12;9;6;4;
MQ_08070_FV2_R (MQ256);1;0;0;2;0;4;17;21;23;24;19;20;28;29;24;22;28;29;18;16;12;10;13;6;
MQ_08070_FV2_L (MQ257);3;0;1;3;1;4;9;20;28;22;16;28;40;31;27;34;54;56;24;20;12;12;6;2;
MQ_03150_FV2_G (MQ258);77;261;6;5;91;51;78;217;133;108;188;106;109;150;190;150;213;253;203;88;69;157;43;16;
MQ_03150_FV2_L (MQ259);10;150;100;55;33;205;272;306;222;343;244;201;269;337;329;274;377;326;259;175;130;203;67;143;
MQ_08052_FV1_G (MQ26);88;43;33;19;45;165;607;1108;965;639;593;637;743;742;754;915;1050;1029;857;608;409;300;291;128;
MQ_08070_FV3_G (MQ260);45;27;22;23;81;283;935;1440;1214;958;845;833;835;776;774;882;884;889;756;519;319;188;165;85;
MQ_03150_FV2_R (MQ261);33;112;2;2;39;22;33;93;57;46;81;45;47;64;81;64;91;108;87;38;30;67;18;7;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;7;11;56;37;22;19;35;34;32;22;28;31;30;28;23;15;8;9;4;
MQ_03150_FV3_G (MQ263);42;22;14;11;24;117;371;639;668;548;551;601;600;621;633;851;889;797;694;473;295;206;192;79;
MQ_03150_FV3_L (MQ264);44;30;16;12;36;131;314;408;461;417;429;454;449;471;495;643;658;622;548;393;291;214;173;70;
MQ_03150_FV3_R (MQ265);2;0;0;1;1;2;12;27;31;30;30;31;26;29;29;39;39;33;33;25;12;9;11;4;
MQ_08080_FV1_G (MQ266);95;42;26;19;29;99;317;514;575;519;539;683;788;806;842;1022;1230;1302;1097;779;521;334;324;144;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);10;0;1;1;1;1;10;17;37;26;41;37;66;66;71;93;168;187;141;68;50;26;24;8;
MQ_06161_FV2_R (MQ269);9;4;2;1;3;16;50;91;101;90;102;125;88;109;117;106;122;135;132;86;55;49;21;8;
MQ_08020_FV2_R (MQ27);3;4;0;1;2;8;12;38;46;36;29;43;35;36;59;52;55;55;57;55;23;19;25;9;
MQ_06161_FV2_L (MQ270);29;9;8;10;27;81;221;339;353;330;292;281;286;272;306;334;374;357;328;284;165;98;69;44;
MQ_03150_FV4_G (MQ271);6;3;2;2;4;9;49;80;72;52;51;57;61;66;72;83;102;94;82;57;41;39;25;14;
MQ_08080_FV2_R (MQ272);2;1;1;2;2;14;46;106;89;44;41;45;47;38;36;51;67;56;108;50;26;16;11;4;
MQ_08080_FV2_L (MQ273);1;0;0;1;1;4;12;28;24;12;11;12;12;10;10;14;18;15;29;13;7;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;7;6;3;3;3;3;3;2;3;4;4;7;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;0;3;0;0;6;23;34;30;27;40;25;36;34;28;39;43;51;34;31;24;6;8;8;
MQ_08080_FV3_G (MQ276);46;27;23;22;85;271;894;1347;1128;918;816;815;814;767;766;854;854;843;727;507;312;185;157;85;
MQ_03150_FV4_L (MQ277);12;2;3;2;6;12;55;94;91;61;66;76;79;79;94;76;108;99;107;74;55;49;30;23;
MQ_08080_FV3_L (MQ278);1;1;1;1;1;3;4;8;10;16;18;19;18;26;10;16;19;18;17;11;5;2;7;2;
MQ_03150_FV4_R (MQ279);6;3;2;1;3;9;45;74;66;48;47;53;57;61;66;77;94;87;76;52;37;36;23;13;
MQ_08020_FV2_L (MQ28);21;4;5;2;4;14;57;97;109;88;74;85;109;116;155;126;171;175;131;102;47;67;57;34;
MQ_06161_FV3_G (MQ281);29;11;8;13;7;35;105;201;220;198;215;253;245;217;223;272;315;287;273;163;120;89;60;41;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;2;5;9;11;10;8;12;11;11;10;13;16;17;19;9;7;4;4;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;4;7;6;7;5;5;5;4;5;6;7;6;7;2;4;2;1;0;
MQ_08080_FV4_L (MQ284);1;0;2;1;2;4;11;19;24;24;19;27;25;26;23;29;37;39;44;19;15;10;9;3;
MQ_06161_FV1_L (MQ287);13;10;4;5;9;18;48;117;136;113;133;146;170;137;162;166;187;177;189;122;68;46;56;24;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;4;5;10;5;5;17;14;13;16;16;21;18;11;6;2;1;2;0;1;
MQ_08090_FV1_G (MQ293);72;34;21;14;22;84;278;444;458;442;415;535;615;605;658;817;1018;1103;910;561;386;246;229;114;
MQ_08090_FV1_L (MQ297);23;9;7;6;9;18;42;101;141;114;153;172;202;214;200;223;214;230;220;219;165;91;108;34;
MQ_08090_FV2_R (MQ299);15;7;5;4;18;53;270;457;375;279;216;255;211;205;219;255;220;216;186;145;93;55;48;21;
MQ_03290_FV12_G (MQ3);30;8;7;12;13;54;161;191;197;196;195;203;208;202;221;216;211;212;222;199;136;101;104;45;
MQ_06160_FV2_G (MQ30);3;1;1;1;1;4;8;17;15;12;15;14;16;14;19;20;26;22;20;15;9;5;5;3;
MQ_08090_FV2_L (MQ300);3;0;0;0;2;7;15;33;51;41;54;37;37;38;35;41;32;60;38;54;25;19;8;6;
MQ_08063_FV1_G (MQ301);12;9;8;4;9;51;134;232;196;147;144;151;142;138;169;155;179;134;110;82;47;38;24;21;
MQ_08063_FV1_L (MQ302);2;3;1;0;1;3;5;8;11;16;24;21;32;26;28;33;30;36;29;21;17;15;12;3;
MQ_08090_FV3_G (MQ303);27;20;14;15;64;200;599;791;666;532;473;470;497;476;454;498;507;511;430;315;197;119;90;66;
MQ_08063_FV2_L (MQ304);7;5;7;7;24;79;224;454;323;193;201;248;200;184;222;217;234;232;190;103;60;46;19;11;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;22;45;32;19;20;24;20;18;22;21;23;23;19;10;6;5;2;1;
MQ_08063_FV3_G (MQ306);20;11;15;13;9;32;81;141;147;167;207;232;269;254;286;335;484;470;312;199;131;90;83;34;
MQ_08090_FV3_R (MQ307);2;3;0;2;1;4;9;34;60;66;111;85;85;69;67;107;121;135;116;68;34;31;16;8;
MQ_08063_FV3_R (MQ308);7;3;5;4;3;10;26;45;46;53;65;73;85;80;91;106;153;149;98;63;41;28;26;11;
MQ_08062_FV1_G (MQ309);20;12;20;11;35;124;319;624;465;297;292;351;305;300;358;340;357;332;243;150;98;72;41;26;
MQ_08020_FV3_G (MQ31);80;32;15;25;45;123;428;566;580;590;617;602;586;580;593;620;610;634;602;494;360;240;295;115;
MQ_08062_FV1_L (MQ310);4;2;2;0;3;14;53;114;92;61;69;74;73;44;61;71;82;69;70;42;17;13;10;8;
MQ_08062_FV2_L (MQ311);12;6;4;5;7;19;53;92;94;80;95;113;141;127;128;141;156;159;123;97;50;33;23;18;
MQ_08062_FV2_R (MQ312);10;4;3;4;5;15;42;73;74;63;75;88;111;100;101;111;123;125;96;76;39;26;19;14;
MQ_08062_FV3_G (MQ313);22;12;9;13;10;39;117;229;205;212;225;255;287;261;220;122;189;175;93;33;25;18;9;5;
MQ_08062_FV3_R (MQ314);22;12;9;13;10;39;117;229;205;212;225;255;287;261;220;122;189;175;93;33;25;18;9;5;
MQ_08061_FV1_G (MQ315);17;5;5;6;10;55;143;247;202;223;198;219;256;220;228;266;328;331;214;140;100;52;48;24;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;3;40;53;46;10;9;7;8;4;10;12;6;5;10;2;1;0;1;3;
MQ_08100_FV1_G (MQ317);76;34;20;14;23;84;253;418;464;474;461;552;647;635;672;841;1049;1150;933;583;407;269;231;115;
MQ_08061_FV1_L (MQ318);4;2;1;0;6;14;68;124;105;66;73;71;48;53;66;66;39;22;26;18;10;3;3;4;
MQ_08061_FV1_R (MQ319);5;2;1;1;4;16;49;85;71;66;62;67;70;63;68;76;84;81;55;36;25;13;12;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;2;1;3;3;9;4;5;7;11;6;7;1;1;1;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;2;1;1;8;32;84;65;64;81;74;96;73;87;92;132;100;49;29;14;10;7;5;
MQ_08061_FV2_L (MQ321);10;8;4;2;6;14;48;107;102;96;111;95;118;92;128;180;244;191;107;56;22;22;17;7;
MQ_06170_FV1_G (MQ322);49;24;9;7;17;70;231;454;447;390;457;516;549;551;650;722;842;769;655;474;317;206;168;72;
MQ_08100_FV3_G (MQ323);28;20;16;13;66;196;549;780;717;596;577;538;576;540;506;581;587;616;498;373;234;144;122;50;
MQ_08061_FV2_R (MQ324);3;3;2;1;2;6;20;48;42;40;48;42;54;41;54;68;94;73;39;21;9;8;6;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;18;9;5;5;4;6;8;2;5;8;4;5;5;1;0;1;0;
MQ_08061_FV3_L (MQ327);3;5;7;7;17;55;113;169;156;113;131;151;156;136;149;154;134;123;81;48;20;16;3;2;
MQ_08061_FV3_R (MQ328);8;4;4;4;7;23;60;96;87;65;77;93;98;89;99;102;114;109;83;56;37;23;15;8;
MQ_08061_FV4_G (MQ329);3;1;3;0;5;12;40;104;94;54;53;67;69;73;66;60;54;47;31;23;12;6;4;4;
MQ_08052_FV2_L (MQ33);2;0;1;0;0;0;10;0;10;11;14;11;9;18;11;21;21;17;10;2;4;7;0;1;
MQ_08061_FV4_L (MQ330);3;3;2;1;2;7;15;30;33;39;47;46;50;49;57;54;58;75;51;22;8;3;2;1;
MQ_08061_FV4_R (MQ331);7;5;6;1;8;22;63;154;146;107;115;130;137;140;141;131;129;140;94;52;23;10;7;6;
MQ_08065_FV1_G (MQ332);0;1;1;1;2;10;17;45;34;40;68;53;66;54;58;52;87;101;41;19;11;12;1;4;
MQ_08110_FV1_G (MQ333);74;32;21;13;23;81;240;381;433;424;423;504;593;585;620;771;949;1002;826;551;390;260;223;112;
MQ_08065_FV2_L (MQ334);0;1;1;0;2;6;14;36;24;29;52;35;50;37;44;36;62;75;28;11;4;5;0;3;
MQ_08110_FV1_L (MQ335);2;6;1;1;1;3;21;38;51;61;57;69;75;60;70;86;119;144;115;46;27;22;17;11;
MQ_08065_FV2_R (MQ336);0;0;0;1;1;4;2;7;10;10;16;15;16;20;16;19;27;28;13;4;7;5;1;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;4;26;59;43;28;25;27;38;28;28;17;27;19;9;4;3;3;1;0;
MQ_08065_FV4_G (MQ338);85;61;40;26;35;125;331;630;646;580;593;651;624;627;650;721;863;787;700;522;401;260;217;138;
MQ_06170_FV2_R (MQ339);0;1;1;0;2;4;15;38;36;39;36;38;48;33;52;64;57;50;42;38;21;14;9;9;
MQ_08052_FV3_G (MQ34);49;27;14;24;90;216;796;1159;1019;851;831;817;841;775;860;1008;1188;1252;878;517;259;178;172;78;
MQ_08110_FV3_R (MQ341);1;0;0;1;0;2;15;37;46;45;60;48;59;43;45;62;49;69;53;34;27;14;6;1;
MQ_08110_FV3_G (MQ342);30;20;14;15;65;204;617;827;733;616;604;562;608;541;529;615;599;656;545;391;262;166;111;65;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;15;6;11;9;11;8;19;14;4;10;6;7;4;0;0;0;0;
MQ_08120_FV1_R (MQ350);5;3;10;5;19;34;11;6;26;33;32;31;36;35;32;44;47;65;48;31;15;20;58;29;
MQ_08120_FV1_G (MQ351);69;23;10;8;5;42;191;334;354;353;340;421;490;490;505;664;814;849;690;464;327;211;151;68;
MQ_08120_FV1_L (MQ352);1;2;0;1;0;11;32;36;35;33;44;39;57;55;60;63;56;79;74;49;43;19;11;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;3;6;7;8;11;15;9;10;12;14;10;15;14;9;3;5;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;2;2;2;6;12;24;28;30;43;58;38;38;46;54;38;59;57;34;12;20;10;3;
MQ_06170_FV3_G (MQ357);36;14;11;8;26;162;454;726;744;637;608;633;519;531;608;578;663;758;659;429;275;178;112;66;
MQ_06170_FV5_G (MQ358);35;15;10;9;22;157;441;710;692;591;569;607;491;522;583;559;655;717;663;422;275;189;112;66;
MQ_08120_FV3_G (MQ359);25;18;13;11;62;188;573;765;666;543;534;506;544;482;469;515;520;589;470;333;201;147;99;59;
MQ_03020_FV1L (MQ36);7;1;0;1;1;5;43;65;58;55;52;54;56;62;45;54;60;81;64;51;39;32;19;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;7;22;31;27;24;24;23;24;21;20;23;22;27;21;15;10;8;5;3;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;5;14;20;20;17;17;19;16;16;18;17;21;21;20;13;10;7;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;3;4;5;5;6;4;6;6;6;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;5;11;15;20;20;23;26;17;26;27;28;28;19;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;5;11;15;20;20;23;26;17;26;27;28;28;19;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);109;48;13;15;3;12;29;99;162;170;162;164;204;225;239;257;325;358;345;258;206;143;120;95;
MQ_01090_15_DRad1 (MQ368);50;14;5;1;8;29;70;162;325;302;274;261;269;244;279;263;274;305;297;224;152;90;59;73;
MQ_03023_FV2_G (MQ37);27;12;13;5;25;95;289;475;430;370;391;363;360;350;368;395;450;478;413;246;164;129;102;53;
MQ_08130_FV1_R (MQ371);14;5;6;2;7;13;11;27;33;28;29;40;67;54;63;68;75;92;78;59;51;35;19;7;
MQ_08130_FV1_G (MQ372);61;26;17;10;21;70;191;337;358;349;364;440;486;499;506;665;818;852;697;463;309;212;201;91;
MQ_06170_FV6_R (MQ374);3;2;1;1;2;10;29;79;65;56;44;41;42;49;46;55;68;57;53;45;26;20;13;8;
MQ_08130_FV3_G (MQ375);21;18;12;12;60;174;552;725;634;508;513;481;512;466;437;484;496;573;442;320;181;137;93;60;
MQ_08130_FV3_L (MQ377);0;1;1;0;1;1;4;17;9;15;9;19;20;21;18;23;20;33;23;24;18;10;5;8;
MQ_08053_FV1_G (MQ38);89;46;32;13;42;139;496;874;775;575;575;654;753;755;760;905;1070;1081;912;678;469;299;288;125;
MQ_08140_FV1_G (MQ385);21;16;12;10;57;171;545;726;628;527;503;488;510;465;451;492;502;592;447;340;198;142;92;63;
MQ_08140_FV2_G (MQ386);64;23;17;13;21;74;211;359;379;351;356;445;481;503;504;626;775;840;620;460;321;212;207;98;
MQ_08053_FV1_R (MQ39);0;0;5;5;7;33;115;278;227;104;57;82;69;73;60;59;70;51;22;16;6;12;4;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);;;;;;;;;;;;;;491;578;
MQ_29110_FV1_G (MQ398);21;14;15;8;49;150;502;676;583;469;459;460;476;433;421;489;476;565;438;315;183;135;89;55;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);33;22;3;6;25;41;171;286;298;299;321;307;274;279;284;312;313;335;289;217;156;91;146;48;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;5;6;23;33;32;53;93;101;122;95;102;148;159;100;44;32;18;7;2;
MQ_06160_FV1_L (MQ407);19;7;6;10;5;22;64;139;145;124;155;166;182;137;159;181;213;195;187;114;84;67;44;29;
MQ_08053_FV2_L (MQ41);4;4;0;0;15;6;36;47;55;74;72;74;85;85;105;149;226;247;113;31;13;16;15;1;
MQ_08053_FV3_G (MQ42);42;24;14;24;73;212;765;1136;974;794;775;749;770;710;761;871;979;1007;774;493;251;168;163;79;
MQ_08053_FV3_L (MQ43);5;0;0;2;1;21;55;90;93;65;84;78;91;74;60;81;72;61;50;24;19;4;3;2;
MQ_03290_FV12_R (MQ432);20;5;5;8;9;36;108;127;131;131;130;135;139;135;147;144;141;142;148;133;91;67;70;30;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;4;9;12;14;11;10;11;13;12;13;14;14;14;15;12;9;7;7;3;
MQ_03290_FV3_L (MQ434);10;6;7;4;11;19;14;29;29;25;16;23;25;23;28;26;37;24;41;26;30;28;23;17;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;5;9;10;12;10;11;12;11;12;12;13;13;15;13;8;7;5;3;
MQ_08020_FV3_R (MQ436);29;14;11;12;22;54;107;146;151;182;159;157;150;103;137;150;104;70;122;127;53;89;91;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;4;7;8;5;3;5;5;6;9;8;9;4;3;2;1;2;0;
MQ_08031_FV2_R (MQ439);1;2;0;0;1;4;8;23;37;46;29;20;28;26;35;51;48;48;21;14;12;7;12;1;
MQ_06160_FV1_G (MQ44);18;11;5;4;8;33;91;162;197;207;240;277;282;264;314;350;406;375;321;237;169;98;94;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;1;2;2;3;3;3;3;5;3;2;1;0;1;1;0;
MQ_08031_FV4_R (MQ441);1;2;0;0;1;0;3;6;9;6;11;12;19;16;18;14;27;14;9;5;1;7;5;3;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;2;5;9;16;17;13;10;22;15;11;27;33;19;14;5;4;2;7;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;6;11;11;8;7;14;10;7;18;22;12;9;3;2;2;5;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;4;6;8;8;6;7;7;6;7;8;8;4;2;1;0;
MQ_08041_FV2_R (MQ445);1;2;1;1;3;3;5;15;21;25;36;45;46;37;42;42;36;37;43;43;20;9;4;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;1;2;2;2;1;2;3;4;1;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);5;1;3;0;0;1;4;9;10;5;14;16;19;13;16;28;40;12;5;13;7;4;5;4;
MQ_08060_FV2_R (MQ448);18;11;9;12;30;52;108;147;109;104;129;104;111;110;108;110;142;147;100;83;47;41;48;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;4;5;6;7;7;7;9;12;13;11;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);4;0;1;1;1;2;5;19;21;12;16;36;22;29;16;28;46;25;16;18;6;5;8;3;
MQ_08100_FV2_R (MQ450);14;11;5;2;6;15;18;28;36;39;35;46;53;47;52;58;64;57;51;36;29;47;42;29;
MQ_08100_FV2_L (MQ451);4;2;4;7;7;40;92;75;35;28;49;44;33;38;38;39;79;55;61;34;25;12;57;0;
MQ_08110_FV2_R (MQ452);1;0;1;1;1;5;13;34;31;35;39;38;39;38;32;39;44;44;38;24;9;6;8;2;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;3;7;20;18;21;23;22;23;22;19;23;26;26;22;14;5;4;5;1;
MQ_06170_FV2_L (MQ454);5;1;1;1;7;12;41;76;94;79;85;94;89;81;98;94;121;106;105;75;42;29;25;12;
MQ_08130_FV2_R (MQ455);2;1;0;1;1;6;14;19;19;16;13;13;15;13;14;16;15;15;13;13;8;6;5;2;
MQ_08130_FV2_L (MQ456);5;2;1;4;4;19;43;58;56;48;38;38;46;39;41;47;44;44;38;38;24;19;14;6;
MQ_01210_FV5_L (MQ457);5;3;3;2;6;29;47;74;89;75;82;101;109;110;98;116;116;116;118;84;69;54;39;23;
MQ_01160_FV3_G (MQ458);69;52;246;312;222;297;475;975;796;666;726;673;738;698;658;750;797;839;744;629;564;355;237;188;
MQ_01210_FV2_L (MQ459);5;2;3;2;5;22;52;71;73;58;65;67;65;74;70;76;73;77;75;57;41;31;23;13;
MQ_01210_FV2_G (MQ460);4;2;2;2;5;16;47;66;66;47;51;48;43;49;52;51;55;64;56;43;25;20;15;8;
MQ_01210_FV2_R (MQ461);12;6;8;6;16;51;151;219;220;155;167;159;144;157;170;168;187;220;187;143;81;68;49;26;
MQ_01210_FV32_G (MQ462);49;23;30;18;40;149;629;1043;968;801;801;757;715;679;601;628;676;784;654;521;332;238;212;103;
MQ_01210_FV12_G (MQ463);74;29;13;9;17;81;243;449;455;387;451;476;569;606;695;874;1103;919;716;480;323;228;169;100;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);51;28;19;8;25;153;582;779;703;560;496;541;549;633;664;700;801;791;750;566;373;260;144;68;
MQ_02020_FV3_G (MQ467);37;19;11;14;13;60;184;293;275;229;252;280;310;322;333;336;397;417;364;284;196;136;112;59;
MQ_02020_FV2_G (MQ468);50;41;28;11;46;159;412;786;760;622;652;746;754;780;816;1019;1099;962;811;542;377;302;259;100;
MQ_02020_FV1_G (MQ469);33;13;10;23;33;88;252;382;360;325;360;354;371;354;359;393;425;424;362;280;189;147;108;70;
MQ_01100_FV3_G (MQ470);92;49;37;31;58;137;445;847;785;743;794;835;890;857;949;1030;1218;1207;1124;788;586;426;335;159;
MQ_01100_FV1_G (MQ471);73;39;28;26;59;209;588;860;913;773;854;878;768;796;898;851;936;941;834;702;433;363;259;152;
MQ_01051_FV1_G (MQ472);54;43;27;21;65;206;567;1028;960;770;766;846;922;849;989;1236;1257;1182;944;636;473;380;283;110;
MQ_01051_FV3_G (MQ473);60;28;26;10;42;176;508;764;688;560;524;560;588;664;722;738;894;860;790;576;400;290;176;88;
MQ_01060_FV1_G (MQ474);38;37;14;17;31;111;356;482;501;430;477;474;449;437;472;427;438;439;443;372;222;189;142;56;
MQ_01061_FV1_G (MQ475);39;38;15;19;30;113;364;490;478;441;489;437;509;450;498;427;437;463;450;379;223;193;145;56;
MQ_01070_FV1_G (MQ476);26;26;8;13;28;103;380;549;609;446;500;513;541;417;502;423;457;438;412;368;216;184;137;41;
MQ_01060_FV3_G (MQ477);63;29;22;17;31;56;169;375;344;355;385;417;457;480;541;655;806;741;660;393;277;223;188;103;
MQ_01061_FV3_G (MQ478);62;31;22;16;30;51;159;359;310;310;353;373;438;449;511;616;760;709;618;361;268;209;190;105;
MQ_01070_FV3_R (MQ479);57;21;14;18;19;84;289;428;432;339;380;411;412;451;489;499;630;570;504;422;291;170;156;80;
MQ_01070_FV3_G (MQ480);64;32;23;18;32;55;160;365;333;347;369;389;442;462;532;619;780;733;641;389;276;215;203;100;
MQ_01080_FV1_G (MQ481);67;41;31;31;55;198;573;775;812;724;816;765;731;736;787;781;802;816;734;648;409;332;237;142;
MQ_01160_FV1_G (MQ482);131;47;32;27;50;178;469;768;794;637;685;729;800;830;936;1033;1162;1132;972;807;508;386;318;170;
MQ_01080_FV3_G (MQ483);105;51;35;35;56;125;377;682;628;600;631;685;719;744;851;939;1154;1109;974;672;496;355;315;155;
MQ_01090_FV1_G (MQ484);64;39;26;27;51;193;521;725;739;641;721;715;637;676;723;715;732;756;669;604;364;322;220;137;
MQ_01090_FV2_R (MQ485);47;32;17;29;16;44;86;234;191;230;233;243;263;263;288;293;380;391;345;271;181;188;150;83;
MQ_01090_FV31_G (MQ486);116;47;35;24;47;119;400;680;621;571;597;655;682;709;804;883;1087;1031;903;677;488;348;302;150;
MQ_01110_FV1_G (MQ487);111;42;34;30;61;214;621;911;940;784;897;892;816;833;938;930;999;1004;878;737;457;400;292;177;
MQ_01110_FV3_G (MQ488);90;47;36;31;56;140;460;870;809;756;791;808;900;885;957;1086;1281;1280;1155;808;578;421;334;156;
MQ_03181_FV3_G (MQ49);41;31;15;14;16;58;201;421;405;343;403;444;501;499;596;652;800;669;643;423;266;202;192;82;
MQ_01190_FV3_G (MQ491);34;20;21;16;26;86;352;596;610;591;638;577;569;604;550;554;595;667;560;434;289;180;164;65;
MQ_01140_FV1_G (MQ492);117;34;26;24;43;167;415;687;663;568;633;639;657;659;757;837;917;923;802;652;423;338;256;152;
MQ_01140_FV2_L (MQ493);13;8;4;7;9;18;85;133;127;166;143;147;170;183;167;193;200;183;167;165;104;69;54;32;
MQ_01190_FV3_L (MQ494);11;4;8;3;17;76;253;361;317;290;300;274;243;226;233;246;302;325;257;169;96;75;55;25;
MQ_01130_FV1_G (MQ495);138;43;35;32;56;201;469;762;740;617;707;711;721;732;822;927;1013;1020;881;715;467;382;303;173;
MQ_01050_FV4_L (MQ496);19;6;6;3;5;14;35;95;87;102;126;144;157;153;180;233;298;258;183;114;70;46;43;25;
MQ_01025_FV3_G (MQ497);86;39;47;21;58;118;363;743;649;603;738;825;941;923;1059;1309;1548;1505;1185;665;516;392;320;172;
MQ_01025_FV2_L (MQ498);14;8;9;11;7;35;123;196;156;142;167;159;196;231;293;362;483;420;273;182;115;105;79;20;
MQ_01025_FV1_G (MQ499);61;48;30;23;50;272;1006;1191;1048;927;886;806;776;811;847;812;820;944;876;707;424;356;206;109;
MQ_08050_FV1_G (MQ5);93;51;38;22;50;183;609;1129;978;626;583;620;701;737;726;899;1025;1018;835;577;412;315;301;137;
MQ_03181_FV3_L (MQ50);5;5;4;2;2;4;15;20;32;44;41;56;54;64;54;62;77;84;90;72;42;25;24;17;
MQ_01050_FV1_G (MQ500);34;30;19;9;30;130;384;449;419;401;387;366;378;375;374;389;382;403;393;345;216;188;112;49;
MQ_01050_FV1_L (MQ501);37;32;13;11;21;132;470;553;513;443;402;398;402;423;437;427;441;496;470;400;244;169;112;63;
MQ_01050_FV2_G (MQ502);42;36;34;18;72;180;368;574;528;436;396;418;422;420;444;534;642;528;452;322;286;244;180;94;
MQ_01050_FV3_G (MQ503);110;54;40;26;60;98;292;598;590;512;572;606;666;760;750;944;928;978;910;578;476;364;310;198;
MQ_01050_FV4_G (MQ504);30;19;21;14;24;85;283;569;486;362;366;414;433;475;536;609;753;622;553;380;275;230;112;52;
MQ_01040_FV3_G (MQ505);109;55;52;21;65;128;420;1058;829;700;789;895;984;964;1104;1441;1547;1460;1217;767;639;419;347;185;
