Name  /  Date: 2015_05_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);73;26;18;25;46;189;675;1128;960;836;879;818;973;1043;1119;979;996;999;977;762;568;404;292;228;
MQ_06161_FV1_R (MQ252);12;9;1;4;9;40;142;323;252;201;205;246;326;418;420;368;342;322;289;227;130;102;79;69;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);8;1;2;1;3;13;69;144;194;157;126;125;134;132;146;125;88;93;102;67;49;29;26;20;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;17;32;26;25;26;23;27;30;32;28;28;28;28;23;17;12;9;7;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);130;107;1;338;4;80;70;167;175;122;124;202;160;158;219;234;173;146;286;131;46;69;75;22;
MQ_03150_FV2_L (MQ259);414;135;210;98;136;162;247;368;289;326;307;240;246;309;251;225;285;306;264;195;180;129;119;64;
MQ_08052_FV1_G (MQ26);87;42;25;31;35;176;524;1055;887;674;652;720;888;1020;987;1032;905;815;759;622;468;361;334;236;
MQ_08070_FV3_G (MQ260);39;29;19;26;87;308;967;1816;1475;1109;961;921;894;972;972;1118;1077;987;920;685;438;304;216;212;
MQ_03150_FV2_R (MQ261);56;46;0;145;2;34;30;71;75;52;53;86;68;68;94;100;74;62;123;56;20;30;32;9;
MQ_08070_FV3_L (MQ262);1;1;0;1;3;8;23;53;41;36;24;31;40;30;31;31;31;26;29;15;16;11;8;6;
MQ_03150_FV3_G (MQ263);46;22;18;17;31;124;387;850;723;560;588;615;758;888;884;863;739;723;663;552;330;224;190;137;
MQ_03150_FV3_L (MQ264);60;29;13;15;48;141;334;520;521;451;450;528;590;574;656;649;571;574;542;480;352;269;246;184;
MQ_03150_FV3_R (MQ265);2;1;1;1;2;7;12;32;33;23;30;31;30;34;35;36;36;31;29;23;16;9;9;7;
MQ_08080_FV1_G (MQ266);91;49;23;26;34;99;333;621;601;598;718;807;1005;1241;1194;1249;1225;1162;1065;834;610;435;375;260;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;5;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;2;0;1;2;2;10;74;47;54;44;61;91;119;149;148;124;107;110;75;57;27;38;26;
MQ_06161_FV2_R (MQ269);6;1;3;1;9;9;48;97;97;103;142;115;146;151;140;138;161;155;142;120;75;52;39;29;
MQ_08020_FV2_R (MQ27);4;1;1;0;1;5;17;20;33;21;25;28;37;26;31;21;30;33;20;20;24;15;30;15;
MQ_06161_FV2_L (MQ270);19;15;12;8;38;88;222;512;375;352;324;328;366;329;390;404;405;414;355;271;205;139;112;75;
MQ_03150_FV4_G (MQ271);9;7;2;3;3;12;45;91;84;81;79;70;110;101;112;117;103;90;107;69;52;38;37;20;
MQ_08080_FV2_R (MQ272);2;0;0;1;3;10;36;170;122;77;50;64;71;67;81;78;82;63;111;73;50;29;20;12;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;45;32;21;13;17;19;18;22;21;22;17;30;19;13;8;5;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;5;3;4;5;4;5;5;5;4;7;5;3;2;1;1;
MQ_08080_FV3_R (MQ275);4;3;2;2;3;5;24;35;44;35;34;35;43;40;46;50;47;51;46;37;22;13;2;11;
MQ_08080_FV3_G (MQ276);41;30;19;27;88;302;948;1650;1369;1059;915;863;862;925;922;1043;1018;928;845;644;425;293;200;197;
MQ_03150_FV4_L (MQ277);10;10;2;2;4;11;55;106;99;94;83;90;112;119;122;112;113;99;108;98;60;55;46;33;
MQ_08080_FV3_L (MQ278);2;1;0;4;1;2;4;4;10;14;17;23;16;18;26;22;17;30;27;17;19;5;6;4;
MQ_03150_FV4_R (MQ279);8;7;1;2;2;10;41;84;78;74;73;65;101;94;104;108;95;83;98;64;48;34;34;18;
MQ_08020_FV2_L (MQ28);10;9;2;4;11;27;93;125;155;110;111;129;142;168;144;151;148;153;152;110;73;53;80;59;
MQ_03170_FV1_G (MQ280);42;26;16;13;40;161;491;838;654;658;671;662;736;819;904;842;821;773;758;577;401;292;229;192;
MQ_06161_FV3_G (MQ281);20;17;5;3;12;43;114;222;230;240;264;242;310;361;360;363;325;326;310;214;153;99;88;61;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;5;23;13;10;11;17;15;15;19;22;22;21;26;18;10;6;4;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;9;7;5;6;7;6;5;9;10;10;8;9;8;4;3;1;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;1;5;12;52;29;23;26;39;35;35;43;51;52;48;59;41;23;13;10;12;
MQ_03170_FV1_L (MQ285);9;4;3;4;6;9;45;88;67;77;89;82;91;94;136;101;112;121;92;90;62;48;22;30;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;16;25;21;19;20;21;21;24;26;27;25;24;23;18;13;10;7;7;
MQ_06161_FV1_L (MQ287);11;3;1;1;4;21;46;125;127;150;177;189;173;192;171;161;194;171;152;144;79;39;48;46;
MQ_03170_FV2_G (MQ288);5;4;2;3;8;20;52;87;89;62;64;64;48;59;70;79;66;73;45;41;37;30;21;23;
MQ_03170_FV2_L (MQ289);11;9;3;3;15;34;67;128;104;86;97;84;89;99;114;103;83;89;74;70;68;46;35;42;
MQ_08052_FV1_R (MQ29);0;0;1;1;1;10;5;8;19;16;20;12;25;15;21;11;18;12;10;5;3;1;1;1;
MQ_03170_FV2_R (MQ290);5;4;2;3;8;19;51;83;86;59;61;62;46;57;68;76;63;70;43;40;36;29;20;22;
MQ_03170_FV3_G (MQ291);85;31;75;94;191;194;472;782;737;599;571;598;710;674;746;773;701;710;656;594;362;395;241;265;
MQ_03170_FV3_L (MQ292);1;2;1;1;0;4;4;23;28;18;30;25;26;19;22;20;26;21;17;13;7;8;4;3;
MQ_08090_FV1_G (MQ293);73;41;17;23;28;83;296;554;488;477;549;602;769;917;935;971;951;857;772;602;470;316;278;185;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;26;40;36;26;31;30;32;34;36;37;34;33;32;28;18;15;15;9;
MQ_03170_FV4_G (MQ295);9;5;3;5;6;15;30;83;77;96;88;123;115;138;141;127;114;138;126;116;72;58;43;31;
MQ_03170_FV4_L (MQ296);10;3;2;3;5;21;34;94;102;105;108;136;147;165;168;136;132;158;150;131;84;67;55;32;
MQ_08090_FV1_L (MQ297);19;12;6;6;7;21;39;105;168;151;200;231;266;350;305;313;327;313;320;245;178;127;107;78;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;6;6;7;7;9;9;10;11;10;9;10;10;9;5;5;3;2;
MQ_08090_FV2_R (MQ299);6;5;1;1;18;67;258;671;520;338;261;251;224;251;254;281;299;294;248;210;127;76;61;51;
MQ_03290_FV12_G (MQ3);28;15;4;11;13;58;148;215;211;208;208;202;204;217;216;205;223;221;230;213;186;132;148;113;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;5;11;27;19;16;16;19;24;28;26;26;27;22;21;18;10;8;6;5;
MQ_08090_FV2_L (MQ300);2;2;1;0;2;9;20;29;54;55;51;41;51;34;53;57;50;53;49;38;33;16;14;8;
MQ_08063_FV1_G (MQ301);;9;18;16;38;152;261;210;167;185;176;189;208;201;212;181;167;130;90;67;40;39;20;
MQ_08063_FV1_L (MQ302);;;13;1;2;5;10;18;25;20;48;25;28;39;32;41;39;32;15;15;10;6;11;
MQ_08090_FV3_G (MQ303);33;24;19;21;66;225;634;879;743;588;517;499;523;584;581;656;615;507;529;372;277;172;121;138;
MQ_08063_FV2_L (MQ304);;12;5;15;72;197;431;288;193;216;189;196;235;204;237;263;195;138;101;59;47;20;20;
MQ_08063_FV2_R (MQ305);;1;0;2;7;19;43;29;19;21;19;19;23;20;23;26;19;14;10;6;5;2;2;
MQ_08063_FV3_G (MQ306);;12;20;23;49;134;179;187;196;266;289;337;398;452;459;452;413;286;245;148;105;84;61;
MQ_08090_FV3_R (MQ307);4;1;1;7;3;3;15;46;58;84;118;89;94;96;80;107;94;124;95;78;44;42;18;12;
MQ_08063_FV3_R (MQ308);;4;6;7;15;42;56;59;62;84;91;107;126;143;145;143;131;91;78;47;33;26;20;
MQ_08062_FV1_G (MQ309);11;10;15;16;29;121;347;674;462;365;374;365;378;438;397;431;437;343;260;175;121;84;72;54;
MQ_08020_FV3_G (MQ31);73;55;17;31;49;153;421;684;667;692;650;599;608;681;658;654;675;680;692;607;469;356;386;301;
MQ_08062_FV1_L (MQ310);1;0;2;0;1;7;30;71;65;34;48;39;39;41;37;49;52;49;25;22;12;9;5;8;
MQ_08062_FV2_L (MQ311);8;3;1;11;6;10;44;93;315;103;101;110;149;174;180;149;202;160;112;88;44;34;18;27;
MQ_08062_FV2_R (MQ312);6;3;1;9;4;8;34;73;248;81;80;86;117;136;142;117;158;126;88;68;34;26;14;21;
MQ_08062_FV3_G (MQ313);19;6;5;9;2;29;90;194;222;204;241;257;300;307;350;365;192;230;247;176;106;65;39;28;
MQ_08062_FV3_R (MQ314);19;6;5;9;2;29;90;194;222;204;241;257;300;307;350;365;192;230;247;176;106;65;39;28;
MQ_08100_FV1_R (MQ316);;;;;;;6;7;14;4;2;2;1;0;9;8;0;2;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);79;43;18;23;33;91;310;563;517;523;601;643;807;953;972;1015;995;904;817;635;500;332;293;192;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;6;4;10;9;9;8;7;7;4;6;5;2;5;0;0;
MQ_06170_FV1_G (MQ322);42;27;8;12;34;86;240;538;440;414;473;550;715;743;765;749;705;681;638;491;354;240;223;174;
MQ_08100_FV3_G (MQ323);24;18;12;16;58;242;716;948;892;728;650;630;662;734;710;806;758;646;656;458;304;170;120;140;
MQ_08100_FV3_L (MQ325);;;;;;;2;1;7;5;5;3;2;2;6;3;5;3;3;3;4;3;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;6;7;8;16;25;22;21;14;27;24;14;13;13;5;3;2;3;2;
MQ_08065_FV1_G (MQ332);22;20;7;18;27;116;305;566;510;423;387;440;422;396;452;476;436;364;309;234;127;102;78;55;
MQ_08110_FV1_G (MQ333);75;41;18;25;33;86;299;530;471;477;551;580;743;871;900;928;923;812;759;603;477;325;285;183;
MQ_08065_FV2_L (MQ334);0;0;3;5;0;2;4;7;12;17;18;18;28;25;18;19;17;22;11;7;6;3;6;3;
MQ_08110_FV1_L (MQ335);6;2;0;2;2;5;15;42;58;58;68;73;69;92;87;95;82;95;73;48;38;16;14;13;
MQ_08065_FV2_R (MQ336);35;2;53;136;92;35;13;23;38;24;45;48;58;45;35;21;45;71;8;7;35;40;111;25;
MQ_08065_FV3_L (MQ337);0;1;1;1;2;8;31;47;40;47;30;50;33;40;37;28;28;20;8;12;4;5;2;3;
MQ_08065_FV4_G (MQ338);24;17;8;16;16;47;106;285;257;275;301;368;395;558;569;529;622;513;403;257;180;115;104;61;
MQ_06170_FV2_R (MQ339);4;1;0;0;1;7;11;40;45;41;52;67;63;82;68;89;60;65;49;44;28;16;8;11;
MQ_08052_FV3_G (MQ34);43;28;14;24;83;236;797;1470;1195;1030;916;878;1020;1093;1138;1238;1211;1035;879;672;407;303;198;170;
MQ_08110_FV3_R (MQ341);1;0;2;1;2;5;15;39;48;69;67;68;85;49;74;78;63;74;51;34;25;19;8;4;
MQ_08110_FV3_G (MQ342);37;25;21;22;70;227;652;913;800;707;648;598;665;681;686;769;723;667;644;467;336;239;151;156;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;7;8;6;13;14;11;11;17;9;10;12;12;5;3;0;0;1;
MQ_08120_FV1_R (MQ350);7;7;5;5;3;5;13;13;24;36;43;45;37;50;64;50;45;39;37;40;15;5;35;105;
MQ_08120_FV1_G (MQ351);110;61;25;26;44;108;361;669;565;558;672;717;910;1023;1037;1102;1147;1001;929;742;602;464;376;152;
MQ_08120_FV1_L (MQ352);6;0;0;2;2;18;49;53;62;83;91;89;80;110;94;97;89;106;94;84;77;38;24;17;
MQ_08120_FV2_G (MQ354);2;1;0;1;1;4;7;14;13;16;20;19;21;19;25;22;20;23;18;16;9;5;4;3;
MQ_08120_FV2_R (MQ355);1;3;0;3;1;14;42;89;93;79;74;107;85;70;100;135;75;97;90;81;45;36;6;15;
MQ_08120_FV2_L (MQ356);6;2;2;3;3;14;28;55;52;62;82;75;86;76;100;88;78;92;74;65;37;18;15;13;
MQ_06170_FV3_G (MQ357);46;21;10;11;32;135;439;742;766;645;610;593;557;623;662;695;626;645;639;474;326;210;152;133;
MQ_06170_FV5_G (MQ358);44;20;9;11;34;127;419;723;730;614;567;556;537;602;645;653;614;636;621;456;314;195;147;122;
MQ_08120_FV3_G (MQ359);49;31;31;33;118;355;963;1356;1161;943;899;791;905;943;948;1049;1058;934;846;612;428;315;217;219;
MQ_03020_FV1L (MQ36);4;2;0;1;2;4;26;93;79;56;56;69;74;91;73;94;76;81;78;59;38;20;24;9;
MQ_08120_FV3_R (MQ360);2;2;2;1;6;16;37;55;47;37;39;35;41;40;40;45;44;43;37;29;20;16;11;11;
MQ_06170_FV5_R (MQ361);2;1;0;0;1;4;13;21;20;19;17;17;16;19;20;20;18;21;19;15;11;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;6;6;5;6;6;5;7;6;6;6;1;0;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;6;5;14;16;27;28;21;25;28;23;33;26;26;27;6;1;2;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;6;5;14;16;27;28;21;25;28;23;33;26;26;27;6;1;2;2;
MQ_01090_16_DRad3 (MQ365);100;48;16;8;11;14;35;176;282;280;196;250;292;376;405;325;326;384;384;342;264;222;180;196;
MQ_01090_15_DRad1 (MQ368);47;17;9;2;6;36;105;423;489;421;355;348;367;395;391;393;423;445;465;419;402;289;151;111;
MQ_03023_FV2_G (MQ37);31;13;7;4;19;61;273;525;484;381;402;378;419;408;478;454;421;391;349;341;227;151;106;86;
MQ_08130_FV1_R (MQ371);9;4;3;3;7;16;14;34;39;36;47;53;77;83;94;87;109;94;101;62;67;36;20;25;
MQ_08130_FV1_G (MQ372);66;40;17;18;27;79;265;503;406;395;462;485;656;723;764;807;777;682;643;517;377;277;255;146;
MQ_06170_FV6_R (MQ374);5;2;1;1;4;10;49;100;65;58;49;47;54;60;62;73;62;62;63;50;26;18;10;15;
MQ_08130_FV3_G (MQ375);29;23;;18;69;205;587;802;670;593;566;506;566;613;580;634;642;584;533;377;255;194;127;128;
MQ_08130_FV3_L (MQ377);1;0;;1;1;1;5;12;18;18;13;14;24;24;34;29;20;23;29;24;24;12;11;8;
MQ_08053_FV1_G (MQ38);86;44;23;26;33;142;431;870;734;608;642;718;905;1052;1018;1055;938;904;846;698;535;376;336;236;
MQ_08140_FV1_G (MQ385);31;19;20;18;70;198;581;795;663;591;567;505;573;622;597;659;651;589;558;391;273;198;135;128;
MQ_08140_FV2_G (MQ386);69;35;15;18;25;77;274;505;442;377;445;488;616;663;711;750;780;690;631;508;375;301;254;152;
MQ_08053_FV1_R (MQ39);0;3;3;7;0;51;112;217;195;91;72;81;81;86;62;75;61;38;27;21;7;10;2;0;
MQ_29100_FV1_G (MQ392);32;18;19;16;64;183;539;732;624;531;519;482;547;602;554;642;607;574;529;371;265;172;128;120;
MQ_29100_FV2_G (MQ393);62;30;14;19;25;75;263;502;414;385;442;450;623;679;732;764;730;649;592;440;329;270;226;139;
MQ_29110_FV1_G (MQ398);31;17;18;16;63;184;539;736;630;524;524;484;537;615;545;652;614;568;524;366;270;173;129;121;
MQ_29110_FV2_G (MQ399);60;30;14;20;27;77;258;508;412;384;444;443;610;654;717;742;735;641;581;458;318;260;223;135;
MQ_03290_FV12_L (MQ4);30;31;11;12;29;62;192;346;348;366;329;290;305;346;329;333;333;345;329;272;183;151;169;128;
MQ_08053_FV2_R (MQ40);1;0;1;1;1;4;16;15;33;55;103;108;122;118;136;149;155;154;118;64;31;19;11;3;
MQ_29120_FV1_G (MQ402);49;25;12;16;21;63;208;409;335;306;367;355;501;540;590;595;604;519;481;378;259;214;180;110;
MQ_29120_FV1_L (MQ403);11;5;2;3;5;14;45;90;74;67;80;78;110;118;129;131;133;114;106;83;57;47;40;24;
MQ_29120_FV2_R (MQ404);5;2;2;2;13;28;62;123;88;90;101;92;91;94;91;108;103;92;83;76;48;31;29;21;
MQ_29120_FV2_L (MQ405);2;1;1;1;7;15;34;66;47;49;55;49;49;50;49;58;56;49;45;41;26;17;15;12;
MQ_29120_FV3_G (MQ406);28;14;12;11;35;146;461;601;531;420;429;410;453;523;449;540;521;485;446;305;240;149;104;102;
MQ_06160_FV1_L (MQ407);19;9;3;3;6;30;63;126;141;183;166;164;206;231;225;240;238;217;190;132;105;69;73;48;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;25;22;17;18;17;19;22;19;22;22;20;19;13;10;6;4;4;
MQ_08053_FV2_L (MQ41);10;2;1;2;10;12;37;51;48;89;67;95;123;137;175;210;184;121;69;36;19;13;9;0;
MQ_08053_FV3_G (MQ42);34;27;13;22;73;229;776;1440;1153;946;854;796;913;967;967;1036;1038;917;829;637;392;293;190;173;
MQ_08053_FV3_L (MQ43);3;1;0;1;4;38;62;77;88;86;86;80;88;85;88;108;90;78;64;32;19;10;2;1;
MQ_03290_FV12_R (MQ432);18;10;3;8;8;38;98;143;141;139;138;135;136;144;144;137;149;147;153;142;124;88;99;75;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;9;14;14;13;13;14;14;14;14;15;14;14;15;14;11;9;10;8;
MQ_03290_FV3_L (MQ434);13;11;7;8;9;25;16;17;32;27;25;52;22;34;25;42;43;19;29;48;50;35;46;50;
MQ_03290_FV4_R (MQ435);2;1;0;1;1;1;5;11;13;14;15;15;16;13;12;16;14;16;16;13;10;10;8;7;
MQ_08020_FV3_R (MQ436);38;31;12;22;36;85;156;178;190;138;207;150;227;101;167;150;210;197;223;170;88;134;120;113;
MQ_08030_FV2_R (MQ437);;;;;102;92;92;60;66;144;98;
MQ_08031_FV2_G (MQ438);;;;;7;8;3;3;3;4;3;
MQ_08031_FV2_R (MQ439);;;;;42;43;19;20;14;22;16;
MQ_06160_FV1_G (MQ44);31;12;5;10;13;28;79;179;199;196;231;273;351;313;326;356;314;338;326;249;190;121;116;97;
MQ_08031_FV4_G (MQ440);;;;;9;11;6;2;3;6;9;
MQ_08031_FV4_R (MQ441);;;;;51;60;35;10;14;32;53;
MQ_08032_FV2_R (MQ442);1;2;0;0;0;1;1;14;14;14;18;14;41;32;21;17;7;5;5;4;1;1;4;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;1;10;9;9;12;10;28;22;14;11;5;4;4;3;1;0;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;5;7;8;7;7;8;10;8;8;8;8;6;3;2;2;2;
MQ_08041_FV2_R (MQ445);3;2;1;2;3;4;10;20;26;37;44;39;37;48;58;45;43;45;47;37;16;13;9;10;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;1;1;1;1;2;1;2;4;3;4;2;2;2;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;3;0;0;0;6;7;7;12;18;10;22;32;28;33;16;17;16;14;17;7;12;10;7;
MQ_08060_FV2_R (MQ448);16;11;5;5;18;62;103;113;142;125;112;110;129;156;154;139;133;114;98;87;56;63;34;38;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);;;;;;;18;26;30;36;41;38;36;42;40;41;42;42;41;36;34;30;26;23;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);19;2;1;2;1;6;14;44;44;41;50;49;38;35;43;64;177;113;40;25;16;11;7;4;
MQ_08110_FV2_L (MQ453);11;1;1;1;0;4;8;26;26;24;29;29;22;21;25;37;103;66;23;14;9;6;4;2;
MQ_06170_FV2_L (MQ454);4;6;3;0;2;15;46;118;114;108;133;119;138;149;146;134;131;133;138;99;68;50;27;21;
MQ_08130_FV2_R (MQ455);0;0;1;1;1;6;14;29;26;13;16;11;15;12;20;22;20;14;15;12;13;7;4;6;
MQ_08130_FV2_L (MQ456);0;0;2;2;4;19;43;86;77;38;47;32;46;35;60;67;59;42;44;37;39;21;12;18;
MQ_01210_FV5_L (MQ457);11;5;4;2;5;17;50;105;109;91;107;105;137;121;131;142;125;128;114;89;89;48;50;37;
MQ_01160_FV3_G (MQ458);102;31;21;45;195;143;560;948;815;806;881;698;852;882;813;921;603;713;815;588;422;316;266;242;
MQ_01210_FV2_L (MQ459);6;3;3;2;5;17;50;76;75;69;73;70;83;80;82;83;77;76;75;55;50;28;28;22;
MQ_08030_FV1_R (MQ46);38;22;5;10;18;64;190;296;272;242;266;285;320;340;343;310;334;328;260;301;249;185;233;126;
MQ_01210_FV2_G (MQ460);4;2;3;1;4;12;47;65;63;54;56;51;57;62;57;60;59;51;58;41;33;19;16;14;
MQ_01210_FV2_R (MQ461);12;6;10;4;14;37;154;220;212;178;187;169;191;209;191;203;201;170;195;137;112;65;53;47;
MQ_01210_FV32_G (MQ462);81;26;15;16;32;129;604;1164;1088;886;852;732;754;845;804;795;829;806;725;686;468;342;215;179;
MQ_01210_FV12_G (MQ463);51;24;19;10;18;78;294;625;482;423;549;627;863;921;981;947;896;818;718;537;404;274;232;193;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);59;23;16;15;32;160;603;914;645;639;638;599;718;852;842;743;796;782;716;579;440;263;178;141;
MQ_02020_FV3_G (MQ467);42;19;11;14;18;65;200;364;347;310;257;327;396;381;413;437;387;412;388;391;262;200;178;151;
MQ_02020_FV2_G (MQ468);75;36;16;16;57;152;483;893;397;484;646;767;958;994;1064;969;883;848;745;608;416;301;283;190;
MQ_02020_FV1_G (MQ469);39;21;16;9;50;116;294;611;670;545;484;508;545;619;660;586;569;480;654;406;301;239;172;170;
MQ_08030_FV1_G (MQ47);95;72;35;35;45;178;424;638;655;591;587;702;687;740;731;743;703;714;707;523;438;345;390;281;
MQ_01051_FV1_G (MQ472);45;26;12;10;39;134;538;1074;311;465;695;780;1017;1093;1212;1089;1028;900;764;595;386;248;229;130;
MQ_01051_FV3_G (MQ473);88;38;35;34;56;245;855;1515;1103;1077;996;1070;1304;1490;1410;1401;1383;1331;1213;973;720;437;294;213;
MQ_01060_FV1_G (MQ474);48;40;17;27;23;135;336;428;510;440;419;477;467;428;438;425;448;421;467;413;291;199;191;141;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);26;41;9;19;32;141;432;716;690;590;543;570;600;605;596;528;506;464;551;464;306;231;171;152;
MQ_01060_FV3_G (MQ477);61;36;14;14;22;62;240;458;558;493;518;488;615;689;669;629;637;647;583;530;353;251;230;207;
MQ_01061_FV3_G (MQ478);61;32;13;13;22;61;230;429;504;439;473;459;567;661;621;600;595;592;550;497;338;237;225;203;
MQ_01070_FV3_R (MQ479);73;29;18;19;26;97;283;479;436;375;329;454;479;510;563;553;518;587;514;503;333;265;212;190;
MQ_03290_FV4_GRL (MQ48);42;35;12;14;25;74;226;333;351;303;308;353;355;377;375;390;354;351;341;271;231;180;187;101;
MQ_01070_FV3_G (MQ480);59;38;12;13;23;69;240;447;444;412;484;506;647;687;658;596;623;636;588;517;350;262;232;208;
MQ_01080_FV1_G (MQ481);74;56;28;28;63;234;610;920;874;739;800;857;828;852;863;
MQ_01160_FV1_G (MQ482);92;50;43;32;52;185;496;870;885;745;812;908;1055;1062;1138;1039;1084;1035;1054;918;645;487;497;383;
MQ_01080_FV3_G (MQ483);115;57;23;35;46;147;453;776;714;675;710;776;926;1010;1025;
MQ_01090_FV1_G (MQ484);65;44;34;32;56;232;533;814;828;707;693;772;773;791;806;770;725;738;767;692;472;380;302;263;
MQ_01090_FV2_R (MQ485);68;44;11;24;24;45;107;265;286;294;259;319;367;404;372;364;355;386;359;307;239;203;153;206;
MQ_01090_FV31_G (MQ486);129;68;27;31;48;153;477;766;670;631;652;732;843;900;951;884;922;928;920;839;577;427;387;328;
MQ_01120_FV3_G (MQ489);100;43;26;25;52;159;502;883;776;787;802;771;891;956;989;947;982;958;964;853;583;421;374;295;
MQ_03181_FV3_G (MQ49);38;27;6;10;14;82;223;552;476;422;513;570;660;714;726;685;674;637;570;477;313;224;189;190;
MQ_01120_FV1_G (MQ490);101;61;34;39;50;185;472;815;823;708;801;851;1049;1097;1132;1064;1049;987;909;784;517;464;397;341;
MQ_01190_FV3_G (MQ491);61;25;11;16;27;92;367;624;683;698;716;574;673;737;680;678;708;655;668;526;384;294;197;165;
MQ_01140_FV1_G (MQ492);83;43;38;27;43;177;438;753;801;654;675;751;845;911;906;837;858;826;861;750;547;407;393;322;
MQ_01140_FV2_L (MQ493);26;14;19;5;9;37;91;131;134;137;170;175;187;178;203;177;188;168;194;169;115;93;107;77;
MQ_01190_FV3_L (MQ494);20;5;4;3;13;49;230;389;358;285;303;263;270;291;321;294;292;270;221;212;132;99;51;39;
MQ_01130_FV1_G (MQ495);96;57;50;35;53;209;498;851;884;731;754;834;933;982;1000;943;919;940;954;834;600;446;440;374;
MQ_01050_FV4_L (MQ496);15;5;3;4;6;5;34;101;173;112;111;173;193;209;244;215;208;197;183;135;85;71;56;26;
MQ_01025_FV3_G (MQ497);121;54;24;24;58;125;504;964;671;624;809;950;1269;1391;1445;1342;1297;1193;1089;922;645;496;432;321;
MQ_01025_FV2_L (MQ498);11;5;9;1;10;30;128;232;193;184;180;236;307;330;357;368;328;268;247;170;139;94;60;42;
MQ_01025_FV1_G (MQ499);62;50;19;31;45;282;1014;1313;1191;944;935;830;842;1052;1061;964;904;979;988;790;571;384;287;225;
MQ_08050_FV1_G (MQ5);89;49;23;32;41;189;546;1083;892;669;643;698;864;1000;972;981;869;782;736;617;464;357;356;243;
MQ_03181_FV3_L (MQ50);7;8;3;0;0;6;17;38;48;44;54;58;91;64;91;92;96;114;100;63;57;30;33;37;
MQ_01050_FV1_G (MQ500);40;35;18;26;29;146;395;491;461;409;403;396;412;433;438;361;388;409;426;392;310;233;156;127;
MQ_01050_FV1_L (MQ501);36;22;16;18;17;136;474;622;538;448;472;425;456;542;555;493;510;471;497;431;309;204;133;122;
MQ_01050_FV2_G (MQ502);39;26;10;19;46;139;412;691;201;270;399;491;574;657;669;639;584;551;465;393;298;208;165;149;
MQ_01050_FV3_G (MQ503);56;28;10;14;26;60;260;510;1136;726;494;504;654;696;690;664;646;650;582;510;362;274;226;208;
MQ_01050_FV4_G (MQ504);35;17;13;14;28;79;286;676;504;461;436;493;580;705;693;699;643;646;539;439;299;211;148;93;
MQ_01040_FV3_G (MQ505);118;82;26;1455;;67;80;529;1317;1335;1504;1529;1425;1471;1332;337;215;392;458;458;426;502;454;306;
MQ_01040_FV1_G (MQ506);66;47;29;296;886;883;897;949;1177;899;900;851;885;1045;976;857;880;887;901;893;895;887;317;238;
