Name  /  Date: 2015_08_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);9;14;5;5;4;8;3;3;7;24;25;31;48;42;34;34;34;48;60;56;36;21;13;7;
MQ_06161_FV2_R (MQ269);17;17;10;9;6;6;3;7;14;26;41;51;64;64;91;123;107;107;111;86;83;49;16;19;
MQ_08020_FV2_R (MQ27);35;41;23;18;18;13;12;0;4;6;11;13;14;12;27;18;18;17;13;14;11;6;13;3;
MQ_06161_FV2_L (MQ270);65;44;39;32;35;41;33;35;77;123;148;189;207;221;272;316;274;304;279;240;199;127;70;39;
MQ_03150_FV4_G (MQ271);17;16;14;8;10;4;6;6;11;23;33;36;34;49;54;56;48;50;60;53;40;27;20;11;
MQ_08080_FV2_R (MQ272);9;6;2;4;4;5;2;3;12;28;26;61;54;49;33;54;41;41;44;29;26;14;10;3;
MQ_08080_FV2_L (MQ273);2;2;1;1;1;1;1;1;3;7;7;16;14;13;9;14;11;11;12;8;7;4;3;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;4;4;3;2;4;3;3;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);8;1;4;7;2;3;1;4;6;21;9;18;22;20;21;31;28;25;23;31;25;14;3;5;
MQ_08080_FV3_G (MQ276);167;141;83;69;56;68;84;112;176;320;420;458;496;533;680;584;516;559;524;428;314;221;144;74;
MQ_03150_FV4_L (MQ277);24;22;19;13;16;8;11;8;20;38;45;49;55;68;79;69;69;62;71;65;55;47;29;20;
MQ_08080_FV3_L (MQ278);8;1;1;1;0;0;3;0;4;12;8;17;6;9;12;11;13;14;18;16;16;9;6;2;
MQ_03150_FV4_R (MQ279);15;14;13;8;9;3;6;6;10;21;31;33;31;45;49;52;44;46;56;48;36;24;19;10;
MQ_08020_FV2_L (MQ28);65;68;49;44;51;47;21;7;11;11;28;45;49;69;71;59;55;66;70;80;58;37;28;26;
MQ_03170_FV1_G (MQ280);163;106;61;38;33;67;67;59;111;212;327;399;522;531;624;602;477;615;596;442;332;215;150;59;
MQ_06161_FV3_G (MQ281);54;40;26;21;32;14;11;23;47;85;111;144;180;177;179;182;205;212;199;158;125;61;47;32;
MQ_08080_FV4_G (MQ282);4;3;1;0;1;1;1;1;3;7;6;9;7;8;13;10;8;9;13;7;7;2;2;1;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;0;1;1;5;4;5;3;4;7;4;4;3;5;3;3;1;1;0;
MQ_08080_FV4_L (MQ284);9;6;3;1;3;3;2;3;6;17;15;21;16;17;31;23;17;21;29;16;15;5;5;3;
MQ_03170_FV1_L (MQ285);22;21;9;6;7;7;11;10;14;31;57;51;60;71;78;78;70;73;81;70;45;38;14;12;
MQ_03170_FV1_R (MQ286);6;4;3;2;1;3;2;2;3;7;11;14;16;16;19;19;16;19;20;14;10;7;6;2;
MQ_06161_FV1_L (MQ287);31;26;21;8;13;10;9;15;25;40;61;70;87;91;107;96;73;108;97;71;57;47;34;27;
MQ_03170_FV2_G (MQ288);14;13;10;5;4;8;5;9;23;28;39;41;53;45;62;45;41;56;54;51;25;24;10;8;
MQ_03170_FV2_L (MQ289);28;23;18;11;7;14;8;20;29;41;57;66;71;64;85;67;71;72;78;80;51;41;19;13;
MQ_08052_FV1_R (MQ29);3;1;0;0;0;1;0;0;0;0;1;2;4;1;3;5;1;3;0;2;2;1;2;0;
MQ_03170_FV2_R (MQ290);13;12;9;4;4;7;5;8;22;28;37;39;50;43;60;44;40;53;51;49;24;24;10;7;
MQ_03170_FV3_G (MQ291);226;183;141;88;136;128;105;187;176;225;314;415;456;516;526;576;513;565;581;449;350;248;314;157;
MQ_03170_FV3_L (MQ292);9;2;3;1;1;2;3;4;2;6;8;14;10;18;18;24;12;13;13;15;11;5;7;0;
MQ_08090_FV1_G (MQ293);180;126;83;69;42;42;55;53;83;159;170;271;369;394;422;467;446;448;416;346;301;210;140;85;
MQ_03170_FV3_R (MQ294);10;8;6;4;3;4;5;5;8;14;16;22;24;27;28;32;26;30;31;24;20;12;9;5;
MQ_03170_FV4_G (MQ295);34;24;15;15;11;8;14;7;23;28;35;53;68;53;61;76;80;85;90;63;64;43;29;14;
MQ_03170_FV4_L (MQ296);38;31;16;15;12;10;20;7;27;38;38;61;74;63;76;86;86;85;91;66;68;50;33;18;
MQ_08090_FV1_L (MQ297);66;57;33;21;19;14;16;17;23;68;94;146;143;124;178;182;168;189;144;155;118;84;57;28;
MQ_03170_FV4_R (MQ298);3;2;1;1;1;1;1;1;2;2;3;4;5;4;5;6;6;7;7;5;5;3;2;1;
MQ_08090_FV2_R (MQ299);59;44;25;23;22;22;22;25;65;96;149;164;173;186;247;182;185;209;177;114;106;72;40;12;
MQ_03290_FV12_G (MQ3);88;86;70;62;56;41;49;42;49;64;91;110;145;139;173;156;193;190;173;149;130;80;87;41;
MQ_06160_FV2_G (MQ30);5;3;2;2;2;2;2;2;4;7;9;10;13;15;16;17;13;18;15;12;8;7;5;2;
MQ_08090_FV2_L (MQ300);7;5;3;2;1;5;5;7;22;55;24;32;46;33;42;59;27;34;41;31;17;14;7;2;
MQ_08063_FV1_G (MQ301);18;18;11;5;1;6;11;13;6;35;45;50;80;57;87;81;62;66;76;41;59;28;22;11;
MQ_08063_FV1_L (MQ302);3;6;3;2;1;1;4;1;9;9;13;22;7;12;13;17;14;15;15;17;12;9;7;5;
MQ_08090_FV3_G (MQ303);109;91;56;48;36;43;58;81;105;200;272;301;341;351;446;412;344;356;343;281;212;134;91;55;
MQ_08063_FV2_L (MQ304);14;7;12;2;2;8;6;9;16;21;35;59;83;71;94;76;58;75;68;43;28;19;17;8;
MQ_08063_FV2_R (MQ305);1;1;1;0;0;1;1;1;2;2;4;6;8;7;9;8;6;7;7;5;3;2;2;1;
MQ_08063_FV3_G (MQ306);42;40;19;13;8;8;11;14;25;53;62;100;109;128;143;133;134;135;106;95;103;54;55;27;
MQ_08090_FV3_R (MQ307);12;8;3;2;5;4;1;6;33;55;50;52;41;50;59;52;46;53;56;52;31;18;16;9;
MQ_08063_FV3_R (MQ308);13;13;6;4;2;3;4;5;8;17;20;31;34;41;45;42;43;43;33;30;32;17;18;9;
MQ_08062_FV1_G (MQ309);35;24;24;9;4;11;16;23;24;56;74;99;152;119;169;140;115;138;123;82;89;46;39;20;
MQ_08020_FV3_G (MQ31);239;274;183;154;166;116;120;105;137;193;238;308;396;400;477;411;522;494;464;393;349;208;243;97;
MQ_08062_FV1_L (MQ310);2;5;1;1;1;3;1;1;2;1;15;17;11;12;12;4;9;17;19;9;5;8;3;3;
MQ_08062_FV2_L (MQ311);17;15;13;6;3;6;27;7;27;34;15;30;36;28;26;34;150;31;56;67;45;23;19;16;
MQ_08062_FV2_R (MQ312);13;12;11;4;3;4;22;6;21;27;12;23;28;22;20;26;118;24;44;53;36;19;16;13;
MQ_08062_FV3_G (MQ313);21;24;16;39;6;26;3;13;21;40;9;27;84;59;51;51;70;58;50;60;63;36;29;13;
MQ_08062_FV3_R (MQ314);21;24;16;39;6;26;3;13;21;40;9;27;84;59;51;51;70;58;50;60;63;36;29;13;
MQ_08061_FV1_G (MQ315);28;30;15;6;6;13;21;21;27;59;80;115;113;121;152;132;139;120;123;90;87;47;45;14;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;3;2;2;1;1;1;0;0;1;
MQ_08100_FV1_G (MQ317);187;132;87;70;43;44;58;62;94;184;190;295;395;421;454;501;464;468;452;368;320;220;148;89;
MQ_08061_FV1_L (MQ318);4;2;5;1;2;2;3;2;3;9;10;9;10;12;16;23;9;7;17;13;8;7;3;1;
MQ_08061_FV1_R (MQ319);7;7;5;2;2;3;5;5;7;16;21;29;28;31;39;36;34;29;32;24;22;12;11;3;
MQ_08052_FV2_R (MQ32);1;1;0;0;0;1;2;0;0;0;0;2;3;2;1;3;0;1;1;1;0;0;0;0;
MQ_08061_FV2_G (MQ320);5;6;3;2;2;3;4;1;2;7;7;6;2;4;11;7;10;7;7;5;4;2;3;2;
MQ_08061_FV2_L (MQ321);5;9;4;3;1;1;7;2;6;17;8;14;20;23;23;13;27;21;21;14;14;8;9;9;
MQ_06170_FV1_G (MQ322);148;78;68;50;39;39;37;44;97;197;274;357;431;466;510;482;410;441;408;282;255;196;116;58;
MQ_08100_FV3_G (MQ323);78;78;50;32;36;42;48;74;104;194;270;314;330;358;476;424;358;388;338;334;188;138;100;52;
MQ_08061_FV2_R (MQ324);3;4;2;1;1;1;3;1;2;6;4;5;6;7;9;5;9;7;7;5;5;3;3;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;1;1;1;1;2;0;0;0;0;
MQ_08061_FV3_L (MQ327);4;6;2;0;1;2;2;13;3;8;20;25;29;21;36;25;15;13;10;4;3;9;3;2;
MQ_08061_FV3_R (MQ328);12;10;8;4;2;4;5;8;7;15;25;30;46;30;49;42;37;36;34;24;23;18;12;9;
MQ_08061_FV4_G (MQ329);3;1;2;4;3;1;0;0;2;4;2;6;5;9;8;6;4;1;5;5;5;2;1;1;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;1;1;0;0;0;0;4;3;2;2;5;3;3;0;1;0;1;0;0;
MQ_08061_FV4_L (MQ330);1;2;0;1;1;2;3;2;1;2;3;4;7;4;11;4;3;4;3;1;4;1;1;1;
MQ_08061_FV4_R (MQ331);5;3;2;6;5;3;3;2;3;7;6;12;14;15;22;12;8;6;9;7;10;3;2;2;
MQ_08110_FV1_G (MQ333);184;130;85;69;43;44;58;62;88;168;177;280;370;398;425;482;446;447;429;342;305;215;145;85;
MQ_08110_FV1_L (MQ335);10;9;4;5;2;4;1;5;10;26;22;20;27;38;42;29;33;33;36;38;18;10;9;5;
MQ_06170_FV2_R (MQ339);10;8;3;0;2;2;3;9;13;15;22;46;45;45;44;46;34;40;41;25;23;18;10;4;
MQ_08052_FV3_G (MQ34);184;149;83;73;59;64;77;92;151;306;342;423;431;494;637;522;482;493;486;364;284;194;131;67;
MQ_08110_FV3_R (MQ341);5;2;0;2;1;1;1;5;14;22;16;18;15;17;22;25;18;21;21;11;18;8;1;1;
MQ_08110_FV3_G (MQ342);113;95;57;48;40;45;61;86;121;248;308;341;359;370;482;441;359;380;381;333;252;151;100;60;
MQ_08052_FV3_L (MQ35);1;0;0;0;1;0;0;0;0;0;1;1;1;2;4;0;3;1;2;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);5;10;11;12;5;13;6;2;2;5;2;8;6;11;8;8;6;11;5;12;33;81;52;20;
MQ_08120_FV1_G (MQ351);164;111;68;52;35;26;54;59;77;137;168;259;340;344;383;444;400;408;399;301;244;118;80;64;
MQ_08120_FV1_L (MQ352);11;5;1;0;3;3;2;2;8;17;10;15;26;33;24;29;39;32;29;18;21;14;9;4;
MQ_08120_FV2_G (MQ354);1;0;0;1;1;0;1;1;1;2;3;3;8;6;8;13;11;11;13;13;9;5;4;2;
MQ_08120_FV2_R (MQ355);6;4;1;5;2;0;2;3;7;22;24;26;21;13;35;33;26;34;18;4;12;7;6;4;
MQ_08120_FV2_L (MQ356);3;0;2;4;2;0;2;3;3;10;13;14;30;25;31;51;43;44;51;53;34;19;16;8;
MQ_06170_FV3_G (MQ357);164;95;80;48;41;63;40;66;119;214;258;394;411;429;456;524;482;492;532;349;305;148;112;58;
MQ_06170_FV5_G (MQ358);172;93;76;46;40;57;37;59;117;209;256;384;410;416;452;514;484;483;518;367;308;148;111;58;
MQ_08120_FV3_G (MQ359);108;84;53;41;35;41;57;82;112;235;277;315;321;348;441;380;334;359;362;306;231;144;96;57;
MQ_03020_FV1L (MQ36);24;9;5;1;3;5;9;4;5;26;29;29;35;46;57;68;63;74;43;37;40;18;15;10;
MQ_08120_FV3_R (MQ360);6;4;2;2;2;2;3;4;7;12;14;16;15;18;21;17;15;18;17;14;12;7;4;2;
MQ_06170_FV5_R (MQ361);7;4;4;2;1;2;1;2;4;7;9;13;15;15;15;18;17;17;18;14;11;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;1;0;0;0;0;1;0;0;3;1;3;2;3;4;3;3;1;4;2;0;1;0;
MQ_08120_FV4_L (MQ364);0;1;1;0;0;0;0;1;0;0;3;1;3;2;3;4;3;3;1;4;2;0;1;0;
MQ_01090_16_DRad3 (MQ365);92;69;68;49;46;15;16;13;22;28;72;37;57;63;84;61;57;62;60;60;53;32;48;24;
MQ_01090_15_DRad1 (MQ368);79;60;20;24;16;4;6;15;27;78;98;90;60;56;91;67;79;60;41;46;35;24;26;11;
MQ_03023_FV2_G (MQ37);86;62;33;24;15;55;31;41;118;121;204;249;317;283;358;335;286;257;300;234;191;135;94;36;
MQ_08130_FV1_R (MQ371);19;17;9;10;5;8;5;14;17;22;21;34;40;44;49;56;53;66;49;40;36;30;15;11;
MQ_08130_FV1_G (MQ372);155;109;70;61;37;36;58;56;70;123;162;249;332;321;361;413;379;368;381;296;256;184;126;78;
MQ_06170_FV6_R (MQ374);10;7;5;4;2;5;2;5;15;27;28;45;33;29;48;47;37;36;48;35;28;20;10;4;
MQ_08130_FV3_G (MQ375);101;79;50;42;34;38;53;71;94;208;255;288;304;321;416;367;316;333;324;291;221;141;90;55;
MQ_08130_FV3_L (MQ377);4;2;1;1;1;2;1;0;4;7;9;10;19;14;20;22;18;35;30;24;13;7;5;4;
MQ_08053_FV1_G (MQ38);202;164;105;97;61;62;62;60;69;165;204;321;397;447;494;541;518;511;498;435;344;244;175;94;
MQ_08140_FV1_G (MQ385);99;76;50;38;32;36;49;64;91;209;255;293;305;328;419;390;331;365;342;293;227;152;94;54;
MQ_08140_FV2_G (MQ386);154;116;66;55;35;32;56;48;74;127;164;256;349;328;370;431;391;383;398;302;276;189;135;83;
MQ_08053_FV1_R (MQ39);1;2;0;0;0;1;2;7;3;6;6;17;13;21;23;12;6;11;5;3;4;3;0;0;
MQ_29100_FV1_G (MQ392);88;77;46;38;34;33;45;53;80;185;218;262;274;301;395;345;310;338;297;272;209;138;79;54;
MQ_29100_FV2_G (MQ393);136;105;60;52;34;30;50;44;61;112;147;230;295;295;335;385;355;338;345;252;229;160;113;77;
MQ_29110_FV1_G (MQ398);90;78;44;39;33;34;45;53;85;176;216;267;276;295;399;344;307;340;299;273;206;140;81;52;
MQ_29110_FV2_G (MQ399);142;104;56;50;37;30;51;50;62;115;144;234;295;289;334;390;352;330;338;248;219;159;107;77;
MQ_03290_FV12_L (MQ4);123;168;89;68;90;60;49;35;59;93;97;137;169;181;216;169;218;194;188;158;144;80;111;31;
MQ_08053_FV2_R (MQ40);4;1;0;0;0;0;0;1;3;2;8;18;18;24;34;17;14;5;6;8;2;5;2;1;
MQ_29120_FV1_G (MQ402);120;84;47;41;30;25;43;42;49;93;120;194;242;239;267;325;289;273;276;198;180;129;88;64;
MQ_29120_FV1_L (MQ403);26;18;10;9;7;5;9;9;11;21;26;43;53;52;59;71;63;60;61;44;40;28;19;14;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;9;9;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;5;5;
MQ_29120_FV3_G (MQ406);75;66;33;34;28;29;31;40;58;140;174;216;223;240;303;280;263;271;247;214;161;105;67;33;
MQ_06160_FV1_L (MQ407);35;22;19;19;27;13;10;9;31;53;72;82;124;114;119;104;134;134;123;105;89;44;39;21;
MQ_29120_FV3_R (MQ408);3;3;2;2;1;1;1;2;2;6;7;9;9;10;13;12;11;11;10;9;7;4;3;2;
MQ_08053_FV2_L (MQ41);12;5;0;0;0;0;2;2;3;4;4;20;25;28;35;28;17;3;4;7;5;5;2;1;
MQ_08053_FV3_G (MQ42);171;144;83;74;62;64;76;91;151;305;341;403;407;471;608;493;469;495;485;362;281;193;130;67;
MQ_08053_FV3_L (MQ43);5;0;1;0;1;1;3;6;5;6;15;32;31;31;26;19;18;18;17;7;7;7;3;1;
MQ_03290_FV12_R (MQ432);58;58;46;42;37;28;32;28;33;42;61;74;96;92;115;104;129;127;116;100;86;53;58;28;
MQ_03290_FV3_R (MQ433);8;6;6;5;5;5;4;5;5;6;6;11;11;12;13;13;12;14;13;14;12;9;8;4;
MQ_03290_FV3_L (MQ434);60;54;59;47;49;36;21;23;23;20;17;30;28;41;27;47;51;43;60;50;49;49;31;10;
MQ_03290_FV4_R (MQ435);6;5;5;4;4;4;2;1;3;5;6;8;10;11;14;14;13;15;14;13;13;7;5;3;
MQ_08020_FV3_R (MQ436);106;130;70;81;60;67;36;33;55;77;87;118;128;112;134;92;119;155;128;124;73;85;83;42;
MQ_06160_FV1_G (MQ44);74;44;51;33;24;19;22;21;52;112;138;207;200;222;214;242;218;224;216;137;132;107;61;39;
MQ_08032_FV2_R (MQ442);0;2;1;1;0;0;1;1;1;1;1;2;1;2;4;3;1;4;1;3;2;1;1;0;
MQ_08032_FV2_L (MQ443);0;2;0;0;0;0;0;0;1;0;0;1;0;2;2;2;1;2;0;2;2;1;1;0;
MQ_08041_FV2_G (MQ444);2;1;1;0;0;1;0;1;0;2;1;2;4;1;2;2;2;3;3;2;1;0;0;1;
MQ_08041_FV2_R (MQ445);11;5;3;0;3;3;3;5;3;9;7;9;20;6;12;13;10;16;20;9;8;3;3;3;
MQ_08041_FV4_G (MQ446);1;2;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);10;18;13;4;4;1;5;1;1;7;3;13;10;13;9;11;10;7;6;6;11;8;5;3;
MQ_08060_FV2_R (MQ448);35;37;22;21;24;20;23;55;37;41;45;65;62;73;58;61;62;63;74;55;55;39;33;19;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;4;5;5;5;5;5;4;3;2;2;1;
MQ_08100_FV2_R (MQ450);17;16;8;17;5;9;4;8;18;30;23;18;20;33;32;27;30;27;31;31;15;22;22;9;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);6;2;1;2;1;2;4;5;20;25;24;25;25;29;37;40;42;56;37;19;11;7;4;4;
MQ_08110_FV2_L (MQ453);4;1;0;1;1;1;2;3;12;15;14;14;14;17;21;23;25;33;22;11;7;4;2;2;
MQ_06170_FV2_L (MQ454);31;18;9;4;5;6;4;15;25;45;64;93;65;79;94;104;79;106;92;72;58;42;27;13;
MQ_08130_FV2_R (MQ455);4;4;2;1;1;2;3;3;8;13;10;13;10;12;13;12;13;13;17;10;9;5;3;2;
MQ_08130_FV2_L (MQ456);11;11;5;2;2;6;8;8;24;39;31;38;30;37;38;35;40;40;50;29;27;14;8;5;
MQ_01210_FV5_L (MQ457);24;18;14;13;14;9;11;12;23;46;53;72;77;58;82;87;74;92;77;74;47;46;21;14;
MQ_01160_FV3_G (MQ458);177;97;77;40;19;43;56;88;134;279;379;480;456;500;555;591;494;507;521;502;346;256;154;83;
MQ_01210_FV2_L (MQ459);18;12;8;8;7;6;9;10;16;31;43;50;52;44;60;62;53;61;48;47;32;26;13;9;
MQ_01210_FV2_G (MQ460);13;9;6;5;3;4;6;7;11;20;33;34;40;35;46;47;39;43;33;32;22;19;9;6;
MQ_01210_FV2_R (MQ461);42;28;21;15;9;12;19;21;36;65;105;111;135;113;151;155;126;140;110;107;74;64;30;19;
MQ_01210_FV32_G (MQ462);184;149;98;57;40;78;55;78;169;254;381;472;523;501;639;619;539;529;605;528;414;334;187;106;
MQ_01210_FV12_G (MQ463);157;89;68;44;42;32;40;42;78;162;239;348;438;466;514;487;470;564;473;337;288;200;133;47;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);149;103;65;30;33;56;70;55;96;218;288;349;472;501;584;576;481;544;538;413;313;237;160;67;
MQ_02020_FV3_G (MQ467);83;68;58;48;16;28;35;24;51;105;139;162;215;229;269;246;268;251;248;243;197;124;86;46;
MQ_02020_FV2_G (MQ468);194;138;99;64;67;101;92;98;157;265;356;487;580;608;656;618;532;593;552;465;378;270;171;90;
MQ_02020_FV1_G (MQ469);94;63;54;56;35;49;46;41;84;173;204;213;228;255;338;312;279;317;324;256;248;144;95;57;
MQ_01100_FV3_G (MQ470);256;202;129;100;61;70;79;85;178;280;436;591;652;702;751;783;744;878;798;715;592;424;260;144;
MQ_01100_FV1_G (MQ471);206;150;120;79;62;57;87;84;156;377;477;579;659;704;806;759;755;738;744;595;492;368;244;129;
MQ_01051_FV1_G (MQ472);110;73;53;34;17;75;51;67;99;219;337;357;479;471;591;542;508;526;493;358;339;211;118;63;
MQ_01051_FV3_G (MQ473);244;156;91;54;64;79;120;81;140;362;469;583;701;799;890;860;771;954;862;622;509;388;238;120;
MQ_01060_FV1_G (MQ474);118;87;85;58;39;54;60;40;94;179;249;274;340;375;388;365;382;318;355;336;228;249;156;94;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);118;111;73;34;32;51;56;32;49;139;211;271;367;385;399;382;393;368;412;384;216;212;128;75;
MQ_01060_FV3_G (MQ477);138;120;70;76;65;53;38;51;99;160;245;321;380;370;383;383;367;376;331;310;261;195;141;79;
MQ_01061_FV3_G (MQ478);139;120;74;69;62;44;38;46;96;162;234;341;372;365;380;384;363;368;324;309;253;195;149;81;
MQ_01070_FV3_R (MQ479);114;107;85;73;32;45;68;46;77;140;191;247;293;351;387;388;408;406;387;379;302;197;121;75;
MQ_01070_FV3_G (MQ480);141;124;78;72;73;45;39;51;101;168;248;318;386;369;375;394;361;378;332;309;254;202;146;81;
MQ_01080_FV1_G (MQ481);205;148;134;98;70;88;95;70;129;294;390;454;569;617;671;659;637;669;706;584;473;348;221;138;
MQ_01160_FV1_G (MQ482);229;147;148;82;87;62;81;83;163;274;420;461;657;574;693;626;711;793;790;587;454;341;222;138;
MQ_01080_FV3_G (MQ483);232;210;132;133;77;67;85;87;154;262;369;464;568;612;637;649;658;684;631;589;486;338;238;128;
MQ_01090_FV1_G (MQ484);163;129;103;83;60;67;80;76;128;294;389;486;560;582;671;624;648;636;654;527;441;325;215;127;
MQ_01090_FV2_R (MQ485);141;144;96;124;91;54;53;48;64;96;129;176;217;237;248;229;240;253;240;235;209;151;126;75;
MQ_01090_FV31_G (MQ486);232;192;117;90;49;67;75;87;152;273;361;478;545;618;637;626;642;679;642;612;502;350;246;118;
MQ_01110_FV1_G (MQ487);;
MQ_01110_FV3_G (MQ488);;
MQ_01120_FV3_G (MQ489);213;174;98;86;54;64;66;79;149;248;392;509;567;649;648;688;643;720;670;622;490;343;214;116;
MQ_03181_FV3_G (MQ49);143;101;64;50;48;36;42;50;84;151;248;289;366;374;427;413;354;417;451;339;278;198;152;69;
MQ_01120_FV1_G (MQ490);267;175;149;97;65;66;79;105;167;329;469;620;631;671;757;716;751;802;660;539;457;339;235;114;
MQ_01190_FV3_G (MQ491);146;123;78;54;44;;80;60;91;229;312;385;358;411;477;472;443;425;446;426;313;243;161;89;
MQ_01140_FV1_G (MQ492);201;151;114;69;63;46;65;69;118;236;327;430;548;578;694;672;655;687;673;534;445;308;218;111;
MQ_01140_FV2_L (MQ493);56;40;37;22;22;12;25;23;46;72;84;137;166;138;123;130;145;158;152;126;105;54;38;35;
MQ_01190_FV3_L (MQ494);45;31;20;15;8;;;37;90;79;141;161;226;195;239;228;175;165;188;154;115;82;53;17;
MQ_01130_FV1_G (MQ495);238;178;132;83;79;57;79;78;134;263;369;481;593;635;765;743;718;770;750;604;505;364;267;136;
MQ_01050_FV4_L (MQ496);45;23;7;6;16;7;12;19;32;39;85;102;97;140;143;148;163;169;128;85;63;37;30;9;
MQ_01025_FV3_G (MQ497);277;211;123;101;87;100;98;117;221;318;489;706;812;824;866;783;786;803;751;589;515;365;224;131;
MQ_01025_FV2_L (MQ498);36;27;12;7;6;14;21;29;45;57;85;102;115;124;181;132;120;178;151;109;93;69;50;32;
MQ_01025_FV1_G (MQ499);218;184;101;65;37;109;101;71;156;365;491;607;747;833;892;830;722;812;751;686;505;399;263;127;
MQ_08050_FV1_G (MQ5);216;174;108;101;66;69;69;70;80;172;217;348;416;475;516;552;536;519;514;456;356;255;189;101;
MQ_03181_FV3_L (MQ50);18;10;14;17;9;3;8;3;14;16;28;40;31;60;59;52;59;75;86;58;59;30;18;12;
MQ_01050_FV1_G (MQ500);135;110;76;46;19;54;59;44;73;183;249;283;347;375;404;382;339;376;367;348;242;224;151;90;
MQ_01050_FV1_L (MQ501);113;93;55;37;2;47;54;38;75;183;234;331;377;408;462;399;380;416;410;365;262;207;138;71;
MQ_01050_FV2_G (MQ502);106;83;57;35;44;103;61;60;93;184;247;297;350;371;444;402;339;387;445;307;261;177;108;61;
MQ_01050_FV3_G (MQ503);144;120;68;68;37;42;30;42;92;124;210;306;394;350;396;382;364;376;348;299;250;194;139;81;
MQ_01050_FV4_G (MQ504);92;57;37;15;36;33;56;38;69;150;197;226;339;349;370;387;394;432;389;256;192;170;106;43;
MQ_01040_FV3_G (MQ505);;;;;;;;;;;;;;;;;560;42;27;;;;20;;
MQ_01040_FV1_G (MQ506);887;888;886;889;877;889;887;886;890;891;892;893;890;894;890;890;872;899;937;891;889;892;885;887;
MQ_01190_FV2_R (MQ507);81;41;24;8;6;;80;27;37;97;138;200;227;264;284;277;316;335;264;199;133;102;64;24;
MQ_01190_FV1_G (MQ508);195;113;98;70;53;;99;53;101;168;263;378;435;449;492;487;497;546;460;375;327;243;159;72;
MQ_01030_FV3_G (MQ509);268;196;131;102;95;71;95;125;228;328;497;726;791;769;800;756;750;769;710;600;509;367;229;124;
MQ_03181_FV1_G (MQ51);79;59;30;22;16;32;27;33;67;100;133;209;237;244;250;289;285;301;308;231;192;105;62;49;
MQ_01030_FV1_G (MQ510);223;188;106;67;28;101;105;72;158;364;488;600;715;776;829;766;668;736;734;677;492;395;259;135;
MQ_01190_FV2_L (MQ511);25;15;16;8;14;;40;16;29;46;77;77;87;91;108;123;116;141;128;88;68;46;37;16;
MQ_01140_FV31_G (MQ512);209;165;110;77;54;65;70;75;155;272;410;523;567;641;696;684;613;672;643;611;467;334;212;110;
MQ_01240_FV3_G (MQ513);140;117;66;42;37;52;37;56;124;178;291;334;405;403;523;473;406;412;461;397;316;271;144;90;
MQ_01240_FV1_G (MQ514);187;98;70;49;26;35;34;50;115;219;302;397;431;450;501;459;525;534;437;322;237;196;117;56;
MQ_01240_FV2_G (MQ515);89;70;49;24;25;35;31;40;44;124;155;199;252;272;312;291;260;270;246;199;197;113;64;45;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;
MQ_01220_FV31_G (MQ518);186;159;93;60;66;87;56;80;178;256;390;493;541;531;669;638;543;562;610;524;422;293;186;155;
MQ_01220_FV1_G (MQ519);251;157;105;73;42;54;64;73;147;309;425;571;617;637;709;695;737;797;653;501;383;302;178;88;
MQ_06160_FV2_L (MQ52);105;58;27;27;28;34;29;43;79;147;211;240;302;335;378;355;282;340;301;241;179;144;99;32;
