Name  /  Date: 2015_10_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8030 Schleifen (MQ1014);368;254;119;76;176;533;1357;2235;2296;1986;2040;2049;2129;2136;2324;2513;2899;3000;2526;2091;1408;1134;1300;687;
LSA 8031 Schleifen (MQ1015);209;142;96;56;133;412;1246;1969;2035;1971;1815;1708;1767;1844;1854;2255;2438;2190;1782;1352;900;652;721;343;
LSA 8040 Schleifen (MQ1016);516;327;280;222;620;1948;5620;8948;7861;6464;6430;6345;6588;6794;7379;8250;9501;9266;7207;4427;2728;1897;1474;751;
LSA 8032 Schleifen (MQ1017);221;186;111;87;182;608;1556;2398;2334;2192;2161;2199;2158;2311;2357;2540;2791;2654;2206;1657;1065;786;907;446;
LSA 8041 Schleifen (MQ1018);161;139;85;52;145;418;991;1345;1348;1378;1526;1556;1533;1582;1637;1711;1789;1795;1578;1231;738;555;531;287;
MQ_02020_FV3_L (MQ102);6;3;0;2;2;6;26;40;30;31;42;61;49;47;45;47;61;71;47;35;31;15;15;4;
LSA 8140 Schleifen (MQ1020);64;63;28;31;71;140;
MQ_01210_FV32_L (MQ1021);2;0;1;0;3;20;96;162;132;60;33;40;47;39;41;44;52;61;36;32;20;16;6;6;
MQ_01081_FV3_G (MQ1022);;
MQ_03030_FV1_L (MQ1023);0;0;0;0;2;2;9;15;18;9;17;20;20;25;17;18;17;8;12;6;5;6;2;3;
MQ_01200_FV1_G (MQ1024);69;53;32;17;28;141;414;700;712;604;754;804;1019;1004;1136;1544;1671;1482;1148;735;511;356;275;162;
MQ_01121_FV1_G (MQ1025);9;8;2;11;17;38;111;178;219;234;251;222;228;198;180;187;188;170;145;101;52;33;30;12;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;4;4;5;5;4;4;4;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);5;4;1;0;1;7;20;41;67;75;120;142;175;189;227;224;219;202;203;124;98;50;30;18;
MQ_01121_FV1_R (MQ1028);1;1;0;2;2;5;15;24;30;32;34;30;31;27;24;26;26;23;20;14;7;5;4;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);6;3;3;2;4;3;3;7;13;20;13;13;13;12;9;17;12;9;16;10;8;10;11;7;
---Test (MQ1032);;;;;;;;;;;420;254;272;333;377;461;519;456;351;225;158;120;126;59;
MQ_09040_FV1_G (MQ1033);34;17;12;5;12;25;59;156;152;174;177;250;246;229;256;323;316;294;314;273;198;117;111;63;
MQ_09040_FV3_G (MQ1034);21;4;5;4;15;73;151;241;307;316;330;329;297;272;291;262;251;278;301;223;138;107;85;42;
MQ_09050_FV1_G (MQ1035);50;22;17;10;20;74;203;346;317;305;340;442;478;472;535;604;649;571;544;407;307;205;188;92;
MQ_09050_FV3_G (MQ1036);17;9;9;8;25;149;357;441;502;518;458;409;374;348;381;345;390;463;480;365;218;137;91;62;
MQ_09060_FV11_G (MQ1037);43;20;15;10;19;76;223;375;340;296;328;438;473;469;536;570;647;557;527;391;291;196;185;88;
MQ_09060_FV11L (MQ1038);2;3;4;1;1;9;18;25;32;37;38;30;31;31;23;50;34;36;46;33;21;15;14;11;
MQ_09060_FV2_L (MQ1039);2;2;1;2;1;11;32;97;106;81;100;110;205;168;129;198;218;167;133;77;27;22;27;12;
MQ_03023_FV1_G (MQ104);24;9;6;4;11;63;266;493;308;367;410;369;448;470;499;634;692;658;482;330;219;164;94;60;
MQ_09060_FV2_R (MQ1040);0;0;0;0;0;2;7;20;22;17;21;23;42;34;26;40;44;34;27;16;5;4;6;3;
MQ_09060_FV3_G (MQ1041);19;15;16;11;32;133;371;433;505;512;467;409;349;395;387;357;396;483;496;374;232;131;88;70;
MQ_09060_FV3_R (MQ1042);4;5;3;2;8;58;140;190;172;132;106;120;104;125;129;120;136;155;166;104;52;28;34;10;
MQ_03250_FV1_R (MQ1043);4;2;2;1;1;3;10;21;19;21;21;29;30;29;33;40;42;40;38;29;24;15;12;7;
MQ_03250_FV1_G (MQ1044);25;9;9;3;7;20;54;121;106;119;117;163;171;166;188;229;240;226;213;165;135;84;70;37;
MQ_03250_FV1_L (MQ1045);3;5;2;1;4;14;18;51;62;48;74;69;79;65;46;57;80;72;73;63;46;29;26;18;
MQ_03250_FV2_R (MQ1046);3;1;2;2;4;13;30;42;53;47;51;56;52;53;51;53;59;61;52;43;29;19;15;7;
MQ_03250_FV2_G (MQ1047);25;8;11;11;32;91;224;304;392;346;371;410;381;386;372;393;434;448;380;312;216;137;110;48;
MQ_03250_FV2_L (MQ1048);10;4;5;6;9;44;107;146;147;116;146;173;201;190;201;236;253;229;203;135;99;78;73;24;
MQ_03250_FV3_R (MQ1049);5;2;2;2;6;31;76;91;94;103;91;86;74;69;79;73;73;84;90;69;39;21;19;11;
MQ_03250_FV3_G (MQ105);14;5;6;5;17;92;229;272;282;308;273;257;221;207;236;218;218;252;270;207;116;63;57;34;
MQ_03250_FV3_L (MQ1050);5;5;2;2;4;19;43;77;125;98;88;76;71;67;71;71;94;105;97;86;60;36;19;19;
MQ_03250_FV4_R (MQ1051);10;7;3;3;3;15;38;62;65;67;74;87;80;81;95;93;93;105;90;80;53;42;44;21;
MQ_03250_FV4_G (MQ1052);38;27;11;11;13;62;153;250;260;267;297;347;318;322;379;371;374;420;358;322;210;166;174;83;
MQ_03250_FV4_L (MQ1053);7;1;0;0;1;0;4;20;25;21;24;30;43;59;57;32;28;37;28;21;21;24;16;6;
MQ_03030_FV1_R (MQ1054);1;2;0;0;0;2;8;53;54;67;66;64;78;74;82;98;104;86;82;47;26;15;7;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;1;1;1;2;1;2;3;1;1;0;0;0;0;
MQ_03030_FV2_L (MQ1056);1;0;1;1;2;0;5;10;26;16;15;16;19;15;23;20;20;42;18;9;5;5;3;4;
MQ_03030_FV2_R (MQ1057);1;0;0;0;1;0;3;7;18;11;10;11;13;10;16;14;14;29;12;6;4;4;2;3;
MQ_03030_FV3_G (MQ1058);29;14;11;14;20;121;373;730;642;538;478;477;481;471;500;566;638;645;479;349;211;154;99;50;
MQ_03030_FV3_L (MQ1059);4;4;1;0;3;9;29;100;75;63;70;71;99;68;62;92;88;94;94;60;28;19;19;10;
MQ_03080_FV4_R (MQ106);3;3;0;0;0;5;40;130;88;57;58;34;46;56;36;41;56;57;52;34;23;20;10;12;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;9;9;7;7;7;7;7;7;8;9;9;7;5;3;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;10;12;7;8;7;11;8;10;11;13;13;12;8;5;5;2;1;
MQ_03030_FV4_L (MQ1062);2;1;1;0;3;10;38;65;78;48;56;45;71;55;66;72;89;90;79;51;36;35;13;4;
MQ_03030_FV4_R (MQ1063);2;1;1;0;3;10;38;65;78;48;56;45;71;55;66;72;89;90;79;51;36;35;13;4;
MQ_03120_FV1_G (MQ107);48;37;21;38;73;207;524;842;870;836;847;912;931;972;935;1126;1178;1123;924;679;442;292;265;115;
MQ_03020_FV2_R (MQ108);4;2;2;1;1;5;21;53;52;39;37;43;51;58;58;60;71;63;41;57;30;24;12;3;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;8;9;8;9;9;10;10;10;11;12;11;10;7;5;3;4;2;
MQ_08050_FV2_L (MQ11);22;17;22;12;25;78;153;218;250;337;354;422;448;491;523;586;635;574;466;266;155;87;49;16;
MQ_03120_FV2_L (MQ110);0;2;2;2;2;1;11;25;37;41;25;38;40;36;39;38;38;43;30;15;9;11;2;1;
MQ_03120_FV2_R (MQ111);0;3;0;4;2;2;4;13;18;14;13;30;14;28;35;31;24;28;17;10;16;4;3;38;
MQ_06160_FV3_L (MQ112);2;1;0;1;0;3;13;40;64;41;66;41;58;51;51;61;68;66;73;58;36;13;9;3;
MQ_03120_FV3_G (MQ113);61;32;17;19;43;204;740;1137;975;824;812;771;796;783;905;991;987;994;955;702;467;348;213;112;
MQ_03020_FV2_G (MQ114);5;4;3;4;4;9;37;69;80;89;83;75;94;100;90;123;141;119;99;96;64;40;40;17;
MQ_03120_FV3_L (MQ115);3;1;2;0;0;15;67;69;50;39;35;33;48;38;44;34;49;35;36;29;38;7;4;3;
MQ_03140_FV1_G (MQ116);48;33;15;19;38;186;688;989;932;741;778;751;785;827;900;1016;941;965;917;645;412;340;210;99;
MQ_03140_FV1_L (MQ117);1;0;1;0;0;2;6;13;24;25;30;20;28;31;33;36;22;30;44;20;17;7;2;6;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;3;11;20;17;13;13;13;14;13;16;20;22;22;21;15;10;9;7;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);38;27;17;17;21;61;138;217;189;209;179;193;219;219;225;222;230;222;218;197;133;113;121;60;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;6;15;18;20;14;14;15;11;12;15;23;15;12;11;8;3;2;1;
MQ_08040_FV1_L (MQ121);4;13;6;1;4;4;7;24;29;43;45;56;64;55;71;80;114;94;85;49;39;22;66;24;
MQ_03140_FV2_R (MQ122);0;1;0;1;1;4;10;25;29;31;22;22;24;18;20;25;37;24;20;17;13;5;2;1;
MQ_08040_FV1_G (MQ123);59;48;27;21;27;114;225;366;369;380;409;457;476;477;518;545;594;551;508;400;261;194;228;111;
MQ_03140_FV3_G (MQ124);50;31;22;40;61;196;528;827;873;804;831;879;899;907;910;1093;1116;1119;973;650;427;296;257;109;
MQ_03140_FV3_L (MQ125);46;31;12;21;41;167;673;1046;986;767;787;312;278;299;325;14;17;28;28;25;19;11;6;4;
MQ_03140_FV3_R (MQ126);1;1;1;1;1;5;10;14;15;14;15;16;15;16;15;19;20;19;17;12;8;5;6;2;
MQ_08040_FV1_R (MQ127);16;5;0;1;5;18;34;95;107;124;126;150;147;157;175;220;272;201;155;110;65;49;61;27;
MQ_08040_FV2_R (MQ128);1;0;0;2;5;20;71;71;72;64;75;65;55;58;79;74;69;59;80;83;26;14;6;7;
MQ_08040_FV2_L (MQ129);13;6;6;8;20;64;162;247;197;153;160;154;174;159;208;199;168;163;148;57;33;27;16;11;
MQ_08050_FV3_G (MQ13);49;36;36;17;65;249;714;1178;1058;796;791;698;686;686;755;858;1055;1136;722;445;267;248;162;87;
MQ_03140_FV4_G (MQ130);3;0;3;0;0;3;9;28;31;18;19;15;19;16;27;21;26;30;34;20;11;11;12;3;
MQ_03140_FV4_L (MQ131);1;0;1;2;2;4;21;47;38;27;34;33;34;35;42;43;45;34;42;31;17;10;14;4;
MQ_03160_FV1_G (MQ132);47;30;9;22;43;178;545;822;784;698;729;704;702;717;839;919;904;901;871;631;392;314;219;102;
MQ_03160_FV1_L (MQ133);9;10;3;5;5;44;260;308;279;195;198;187;191;220;228;252;268;259;230;175;105;76;53;31;
MQ_03160_FV1_R (MQ134);4;2;1;1;4;15;42;59;60;53;53;52;50;51;57;63;60;60;61;46;29;25;18;8;
MQ_03160_FV2_G (MQ135);20;14;2;9;23;88;201;323;323;331;304;320;369;346;359;509;471;408;302;234;156;95;80;36;
MQ_03160_FV2_L (MQ136);1;2;1;1;1;3;11;34;39;26;29;54;65;49;63;120;129;114;62;26;14;8;6;2;
MQ_08040_FV3_L (MQ137);31;21;18;11;50;166;395;720;646;471;428;436;472;477;550;656;845;828;539;280;162;143;70;38;
MQ_03160_FV3_G (MQ138);39;27;17;20;38;151;488;647;677;601;575;580;578;540;600;578;627;672;658;447;305;217;193;92;
MQ_08040_FV3_R (MQ139);7;5;11;3;5;41;101;114;115;134;139;180;160;196;186;253;294;239;193;102;54;37;25;14;
MQ_03070_FV1_L (MQ14);1;0;0;2;1;4;40;38;46;34;33;24;44;36;33;31;41;41;25;25;13;8;5;2;
MQ_08040_FV3_G (MQ140);40;27;30;16;43;142;411;572;586;570;619;543;534;536;554;551;586;664;506;347;215;149;120;63;
MQ_03160_FV3_L (MQ141);2;2;2;1;0;3;5;7;17;16;13;22;23;16;20;23;18;35;30;26;12;9;7;0;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;2;4;4;3;3;3;3;3;3;3;3;4;4;2;1;1;1;0;
MQ_03160_FV4_G (MQ143);16;12;5;4;9;39;232;205;207;129;139;152;157;145;172;161;173;155;165;120;98;55;43;25;
MQ_03160_FV4_L (MQ144);30;29;17;18;14;81;274;307;330;267;315;350;363;394;379;390;428;432;391;318;223;153;141;58;
MQ_03171_FV1_G (MQ145);50;24;14;17;54;167;442;664;606;545;576;582;578;617;724;856;843;809;711;503;352;259;180;91;
MQ_08040_FV4_R (MQ146);40;19;14;26;50;131;453;901;652;450;407;403;436;496;468;545;621;631;469;278;198;128;75;44;
MQ_08040_FV4_L (MQ147);12;4;6;2;22;61;207;223;219;169;162;139;149;133;144;161;179;204;170;110;70;38;24;13;
MQ_08040_FV6_R (MQ148);2;1;0;1;6;8;23;27;33;23;26;30;17;25;19;31;31;44;35;19;25;11;12;6;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;1;4;4;3;4;10;9;6;18;13;9;9;8;5;6;3;2;1;
MQ_03290_FV4_G (MQ15);25;16;7;9;10;29;79;131;196;201;214;186;176;178;152;185;206;240;215;180;130;96;73;37;
MQ_03171_FV3_G (MQ151);37;27;20;16;38;154;488;619;691;582;590;581;563;526;610;603;659;700;683;440;316;212;217;90;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;4;3;3;3;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);36;25;15;12;25;102;318;383;411;389;423;430;424;407;436;478;520;526;476;358;229;183;169;76;
MQ_03180_FV1_L (MQ154);2;1;1;1;2;5;13;20;29;46;51;53;45;45;38;64;68;56;58;50;23;19;15;10;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;9;23;24;30;24;27;28;29;29;31;33;36;36;32;23;17;13;14;6;
MQ_03180_FV2_G (MQ156);9;6;4;2;6;5;34;84;88;110;123;164;176;213;162;234;244;267;208;147;93;61;78;23;
MQ_03180_FV2_L (MQ157);1;0;0;0;5;1;2;8;10;15;12;20;23;24;29;31;38;28;26;12;9;6;7;7;
MQ_03180_FV2_R (MQ158);1;1;0;0;1;1;5;11;12;14;18;22;20;28;22;28;27;34;27;18;11;7;9;3;
MQ_03180_FV3_G (MQ159);33;15;10;12;45;119;292;383;372;344;364;371;365;388;407;508;501;462;444;302;222;155;106;52;
MQ_03290_FV4_L (MQ16);17;7;8;10;18;66;159;282;279;253;270;277;294;268;260;269;247;256;229;189;124;87;70;51;
MQ_03180_FV3_L (MQ160);15;6;3;4;4;34;134;274;245;188;208;213;209;248;321;334;351;343;272;205;116;99;73;33;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;10;10;9;9;9;10;11;12;15;15;14;12;9;6;5;3;1;
MQ_03180_FV4_G (MQ162);3;2;0;0;5;13;72;130;144;109;107;104;126;93;98;77;118;134;98;81;44;29;19;12;
MQ_08041_FV1_G (MQ163);67;56;32;20;31;123;214;382;360;342;343;382;421;442;435;488;583;482;443;349;290;233;327;150;
MQ_03180_FV4_L (MQ164);5;1;1;0;3;13;32;43;49;44;51;59;44;42;47;57;42;56;58;38;28;22;14;11;
MQ_08041_FV1_L (MQ165);4;5;1;2;9;9;19;13;20;27;54;47;43;46;40;43;43;46;36;23;6;7;4;11;
MQ_08041_FV1_R (MQ166);2;1;0;0;1;4;15;14;16;11;11;23;16;28;15;16;18;23;12;7;6;6;10;4;
MQ_03180_FV4_R (MQ167);12;5;8;7;9;58;192;267;308;246;223;213;192;187;229;182;220;236;276;161;116;61;66;22;
MQ_03021_FV1_G (MQ168);37;21;13;20;29;147;421;861;742;629;549;568;597;561;580;674;750;764;580;420;255;185;128;64;
MQ_08041_FV2_L (MQ169);4;9;3;0;5;7;20;29;56;66;107;137;131;117;129;147;130;131;139;101;27;15;5;5;
MQ_03070_FV1_R (MQ17);6;5;0;3;14;44;96;130;136;121;140;122;137;124;122;116;122;116;112;81;85;28;33;15;
MQ_05010_FV1_L (MQ170);22;17;7;13;30;104;308;475;453;375;318;325;358;289;293;323;405;355;306;244;143;100;82;43;
MQ_05010_FV1_R (MQ171);0;0;1;0;2;10;92;131;122;51;38;46;46;25;34;25;38;33;20;12;10;6;3;1;
MQ_08041_FV3_G (MQ172);45;31;33;17;60;190;509;627;618;541;493;437;408;435;443;462;462;538;467;401;285;183;147;76;
MQ_05010_FV2_G (MQ173);16;16;7;11;12;71;474;453;399;226;215;198;206;205;224;187;202;175;175;128;121;63;44;22;
MQ_08041_FV3_L (MQ174);2;0;1;0;0;9;22;27;17;20;21;19;20;15;25;16;16;21;11;6;3;5;2;2;
MQ_08041_FV3_R (MQ175);3;6;2;2;12;27;70;72;75;107;142;131;136;118;135;132;133;152;116;63;18;7;2;1;
MQ_05010_FV2_R (MQ176);25;21;8;10;11;52;138;189;196;199;238;254;260;271;321;338;343;359;359;270;181;107;89;48;
MQ_03021_FV3_G (MQ177);38;34;13;15;36;120;440;838;735;595;578;583;716;740;781;980;1121;972;761;493;350;263;153;98;
MQ_08041_FV4_L (MQ178);3;0;0;0;0;1;2;6;5;9;9;9;9;9;13;8;7;6;4;6;3;5;5;0;
MQ_05010_FV3_G (MQ179);2;4;0;2;5;25;52;130;137;136;139;194;255;253;252;610;562;444;241;117;70;19;17;2;
MQ_03070_FV2_G (MQ18);22;18;8;8;5;26;75;139;163;131;133;127;161;146;172;184;212;193;186;121;92;61;73;49;
MQ_03020_FV3_L (MQ180);2;1;0;1;0;2;2;30;17;28;20;20;27;32;30;40;46;37;30;26;20;14;7;7;
MQ_05010_FV3_L (MQ181);0;1;0;0;1;6;11;12;21;18;33;41;43;33;36;115;98;77;51;21;13;6;6;3;
MQ_16130_FV1_G (MQ182);1;1;1;2;2;6;32;55;39;32;26;35;39;28;41;57;63;42;25;25;15;5;3;2;
MQ_03020_FV3_G (MQ183);20;21;5;10;15;102;309;564;495;478;385;414;448;419;407;483;497;511;435;307;193;133;99;59;
MQ_16130_FV1_L (MQ184);1;4;0;4;4;10;35;65;78;69;60;62;86;81;55;68;65;71;56;42;29;7;12;3;
MQ_16130_FV1_R (MQ185);0;0;1;0;1;1;2;18;18;25;14;27;25;21;19;27;22;23;15;8;9;7;1;0;
MQ_16130_FV2_G (MQ186);35;19;7;9;11;46;99;212;264;231;244;239;271;288;288;315;346;333;323;259;177;127;128;74;
MQ_16130_FV2_L (MQ187);12;15;4;6;16;99;161;291;256;253;239;227;266;216;232;231;224;214;198;120;133;47;50;25;
MQ_16130_FV2_R (MQ188);2;1;1;2;4;8;30;54;80;65;44;41;45;45;53;41;43;34;24;22;15;9;7;1;
MQ_16130_FV3_G (MQ189);1;0;0;1;2;11;42;70;87;33;34;35;34;55;58;72;96;42;34;24;13;10;11;3;
MQ_03290_FV5_R (MQ19);4;8;2;0;1;7;16;118;133;107;111;99;110;112;107;81;102;107;59;35;37;22;33;23;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;0;5;5;8;16;10;7;18;16;22;23;16;15;12;8;5;3;1;1;
MQ_16130_FV3_R (MQ191);19;14;6;6;10;29;146;204;229;252;281;294;302;252;316;304;334;257;255;201;150;111;70;17;
MQ_16130_FV4_G (MQ192);19;16;2;10;10;77;200;322;346;321;284;265;280;286;288;296;304;322;308;210;135;107;77;42;
MQ_16130_FV4_L (MQ193);2;0;0;0;0;2;2;14;20;12;6;15;12;14;20;28;22;11;8;14;4;1;4;0;
MQ_16130_FV4_R (MQ194);0;0;1;0;2;6;7;17;20;21;30;17;15;12;16;18;18;15;10;3;10;3;4;0;
MQ_03040_FV1_G (MQ195);30;27;7;12;27;99;399;776;645;560;534;560;655;695;713;885;972;824;690;438;293;219;140;76;
MQ_03040_FV1_L (MQ196);0;0;0;1;1;1;25;41;52;40;28;22;26;28;23;25;12;8;15;6;5;1;3;0;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;5;12;15;16;19;25;27;22;26;33;46;24;22;9;6;4;4;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;5;12;15;16;19;25;27;22;26;33;46;24;22;9;6;4;4;1;
MQ_03070_FV1_G (MQ2);10;14;6;7;15;91;353;627;506;402;368;310;364;404;390;457;473;449;389;247;163;126;66;45;
MQ_03070_FV2_L (MQ20);2;2;1;1;1;12;26;44;54;42;43;45;48;51;63;59;75;62;43;28;21;12;8;8;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;5;12;15;16;19;25;27;22;26;33;46;24;22;9;6;4;4;1;
MQ_03040_FV3_G (MQ205);31;12;9;13;25;127;394;790;724;544;526;519;538;506;565;638;743;722;556;388;238;193;110;48;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;5;18;35;36;25;26;25;25;24;27;30;33;34;26;19;11;10;7;3;
MQ_03020_FV4_G (MQ21);3;7;3;4;2;17;58;107;128;125;110;91;90;91;89;88;110;119;117;82;50;30;17;14;
MQ_08060_FV1_R (MQ210);4;3;2;2;2;1;23;58;58;61;60;65;61;49;68;63;57;40;42;31;15;9;11;7;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;0;1;3;7;4;2;3;5;2;4;3;4;2;2;1;1;0;1;0;
MQ_08060_FV1_G (MQ212);67;47;26;19;23;60;220;375;350;340;440;499;567;652;671;805;1032;1024;930;597;385;268;261;116;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;0;1;3;7;4;2;3;5;2;4;3;4;2;2;1;1;0;1;0;
MQ_08060_FV1_L (MQ214);4;0;1;1;6;11;28;138;108;75;63;74;68;98;86;89;132;93;74;33;22;16;6;3;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;0;1;3;7;4;2;3;5;2;4;3;4;2;2;1;1;0;1;0;
MQ_03050_FV1_G (MQ216);31;30;10;10;27;139;473;866;752;619;571;563;629;695;678;799;866;774;654;435;310;218;141;84;
MQ_03050_FV1_L (MQ217);7;4;0;1;6;27;112;220;249;200;194;158;170;154;160;167;173;146;127;100;46;41;23;13;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;7;9;11;7;8;10;12;10;13;20;28;18;12;10;7;4;3;2;
MQ_08060_FV2_G (MQ219);2;2;1;3;6;21;64;89;99;94;86;82;91;89;107;104;119;134;78;36;21;14;21;2;
MQ_03020_FV4_R (MQ22);1;2;1;1;1;6;19;36;43;42;37;30;30;30;30;29;37;40;39;27;17;10;6;5;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);1;1;1;0;0;29;56;117;86;90;75;64;73;60;69;57;47;57;36;38;24;17;7;6;
MQ_03050_FV2_G (MQ222);6;8;1;2;2;7;43;92;80;81;102;106;135;114;104;123;135;132;108;89;53;49;43;19;
MQ_03050_FV2_L (MQ223);2;1;0;1;3;2;18;47;32;40;42;62;89;79;93;108;90;88;76;36;21;15;10;5;
MQ_08060_FV3_R (MQ224);1;4;3;1;7;21;36;107;133;84;69;79;63;70;77;72;81;71;72;43;27;17;15;5;
MQ_08060_FV3_G (MQ225);33;24;27;18;64;263;720;1105;984;683;680;590;597;551;634;610;645;666;598;406;245;175;124;74;
MQ_03050_FV2_R (MQ226);10;2;3;1;9;18;46;85;92;97;113;116;122;133;135;162;154;165;127;105;83;65;56;19;
MQ_08060_FV3_L (MQ227);8;8;9;8;13;49;148;290;264;208;163;173;141;157;166;184;162;143;123;92;39;32;17;11;
MQ_03050_FV3_G (MQ228);30;9;8;12;23;108;324;576;529;438;452;430;470;441;490;600;709;684;522;368;230;186;106;49;
MQ_03050_FV3_L (MQ229);88;18;0;146;82;45;105;380;203;245;258;182;373;88;496;188;376;401;97;282;80;199;68;25;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;12;19;20;20;15;18;17;18;17;18;18;18;16;12;8;5;5;3;
MQ_03050_FV3_R (MQ230);2;1;1;1;1;3;18;70;82;49;68;57;55;55;76;67;55;48;47;36;12;17;9;1;
MQ_03050_FV4_G (MQ231);3;3;3;3;5;15;38;70;91;98;94;105;98;106;110;146;134;114;72;65;56;37;20;12;
MQ_03050_FV4_L (MQ232);2;3;1;1;2;8;20;34;40;51;52;60;54;71;79;105;113;88;47;39;34;32;7;5;
MQ_03060_FV1_G (MQ233);41;35;12;15;33;181;613;1150;1056;870;817;777;856;911;901;1023;1090;972;824;576;367;283;177;107;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
