Name  /  Date: 2016_10_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);55;39;22;17;39;172;673;1030;937;781;721;706;667;739;817;925;924;1021;879;669;435;287;186;104;
MQ_03130_FV1_L (MQ239);1;0;0;1;1;5;38;78;84;59;44;59;56;53;52;47;34;38;36;24;19;7;3;6;
MQ_08020_FV1_L (MQ24);72;55;52;23;31;53;96;138;124;135;131;108;125;135;197;153;170;148;134;116;97;131;103;47;
MQ_03130_FV1_R (MQ240);5;4;1;1;4;13;46;74;70;52;56;49;49;55;58;66;64;75;64;53;35;26;15;11;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;2;16;16;18;15;17;15;17;22;27;29;24;24;17;11;9;7;6;2;
MQ_03130_FV2_L (MQ242);1;1;1;0;1;3;25;25;27;24;26;23;26;34;42;45;37;37;27;18;14;10;9;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;6;6;7;6;6;5;6;8;10;11;9;9;6;4;3;2;2;1;
MQ_06160_FV1_R (MQ244);1;0;1;0;1;1;4;6;8;9;11;18;22;15;17;15;19;15;15;11;6;6;4;2;
MQ_03130_FV3_G (MQ245);62;60;49;48;86;230;558;899;895;775;814;859;939;909;956;1178;1237;1123;917;663;495;327;278;135;
MQ_03130_FV3_L (MQ246);8;5;3;7;5;28;72;148;177;166;185;194;186;163;189;219;219;205;190;127;90;58;43;27;
MQ_03130_FV3_R (MQ247);2;2;1;1;2;6;13;20;20;18;19;20;23;22;23;27;28;27;22;16;13;9;7;4;
MQ_03130_FV4_G (MQ248);2;1;0;1;0;2;9;18;22;22;20;25;22;18;25;28;25;27;25;17;13;9;7;3;
MQ_03130_FV4_L (MQ249);254;223;177;234;182;190;221;310;273;288;254;322;315;338;309;313;339;434;317;350;387;378;372;247;
MQ_08020_FV1_G (MQ25);105;72;49;45;57;163;403;695;647;602;644;666;729;750;744;729;801;741;683;594;376;307;277;148;
MQ_03130_FV4_R (MQ250);5;3;1;3;1;5;27;53;67;67;61;76;65;53;74;82;73;81;76;52;40;25;21;10;
MQ_03150_FV1_G (MQ251);59;38;19;21;42;182;679;1032;959;790;769;804;727;783;900;1014;1006;1072;929;692;453;303;225;105;
MQ_06161_FV1_R (MQ252);15;6;5;3;6;43;147;279;250;158;190;60;45;294;271;378;442;279;288;195;140;93;73;33;
MQ_08070_FV1_G (MQ253);101;52;26;36;19;100;306;582;603;552;688;716;930;913;1064;1180;1473;1533;1174;773;514;368;296;153;
MQ_03150_FV1_L (MQ254);2;0;2;2;3;17;77;191;183;143;110;111;106;108;138;156;128;121;96;75;36;24;17;11;
MQ_03150_FV1_R (MQ255);2;2;1;1;2;5;17;28;28;21;20;22;20;21;24;29;27;31;27;19;13;9;7;3;
MQ_08070_FV2_R (MQ256);1;1;0;1;0;1;19;25;28;23;30;18;25;40;20;26;29;28;18;26;11;4;6;5;
MQ_08070_FV2_L (MQ257);4;0;0;1;1;3;8;26;34;31;24;27;45;36;40;35;52;45;31;26;9;6;3;4;
MQ_03150_FV2_G (MQ258);25;136;3;60;20;15;143;145;178;106;130;147;143;158;139;298;203;198;201;91;122;73;32;111;
MQ_03150_FV2_L (MQ259);91;101;90;59;27;87;298;399;284;251;383;229;496;313;377;446;238;420;472;186;185;99;73;125;
MQ_08052_FV1_G (MQ26);86;45;25;37;32;178;547;1114;1007;659;631;686;807;838;916;904;1109;1080;813;574;397;282;243;129;
MQ_08070_FV3_G (MQ260);53;41;26;26;89;329;1005;1487;1378;943;964;832;820;771;822;888;894;882;754;518;331;230;134;100;
MQ_03150_FV2_R (MQ261);11;58;1;26;9;7;61;62;76;46;56;63;61;68;60;128;87;85;86;39;52;31;14;48;
MQ_08070_FV3_L (MQ262);2;1;0;0;2;8;22;54;52;30;28;28;39;32;34;32;27;26;24;11;14;1;3;6;
MQ_03150_FV3_G (MQ263);35;28;18;22;32;139;396;669;729;610;585;626;633;611;700;889;934;875;697;464;315;189;157;71;
MQ_03150_FV3_L (MQ264);47;33;21;34;42;150;328;463;481;420;445;468;506;497;497;617;627;599;536;386;299;219;183;99;
MQ_03150_FV3_R (MQ265);2;0;0;1;1;6;13;22;39;32;29;39;33;27;37;39;41;40;32;18;14;8;7;4;
MQ_08080_FV1_G (MQ266);96;45;25;35;17;95;295;561;580;530;642;674;897;864;994;1094;1343;1383;1070;718;470;339;277;148;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;4;2;1;0;3;4;28;37;28;36;43;62;58;76;115;165;178;123;68;49;31;15;8;
MQ_06161_FV2_R (MQ269);7;3;1;0;2;12;46;114;107;94;128;103;92;79;117;119;120;107;123;82;69;45;20;6;
MQ_08020_FV2_R (MQ27);10;17;28;17;5;7;13;29;38;30;30;44;43;34;25;38;32;54;61;22;31;21;27;10;
MQ_06161_FV2_L (MQ270);18;9;13;9;24;84;223;336;344;317;296;305;330;260;306;347;383;391;308;248;157;98;68;44;
MQ_03150_FV4_G (MQ271);10;3;5;4;2;10;39;65;80;65;50;60;82;69;79;86;106;100;75;49;46;39;22;11;
MQ_08080_FV2_R (MQ272);2;2;1;2;3;10;40;101;101;64;61;50;69;47;50;50;59;51;50;45;23;14;8;2;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;11;27;27;17;16;13;18;13;13;13;16;14;13;12;6;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;7;7;4;4;3;5;3;3;3;4;3;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;0;4;5;0;4;26;28;34;42;31;35;37;36;30;41;35;38;28;21;24;16;9;9;
MQ_08080_FV3_G (MQ276);53;42;27;25;87;324;977;1412;1291;910;908;806;793;776;802;854;848;850;708;499;322;219;126;101;
MQ_03150_FV4_L (MQ277);12;7;5;3;5;15;45;84;92;92;78;80;92;85;79;93;102;98;79;69;55;54;31;18;
MQ_08080_FV3_L (MQ278);0;0;1;3;2;2;4;8;11;13;15;15;13;17;18;15;19;28;16;16;8;4;4;1;
MQ_03150_FV4_R (MQ279);9;3;4;4;1;9;36;60;74;60;46;55;76;64;73;80;98;92;69;46;42;35;20;10;
MQ_08020_FV2_L (MQ28);17;9;9;10;10;24;62;95;114;69;71;107;107;121;107;130;158;144;125;79;76;53;64;31;
MQ_03170_FV1_G (MQ280);27;19;16;12;21;71;233;351;354;303;305;306;319;321;354;442;458;447;424;297;204;139;104;50;
MQ_06161_FV3_G (MQ281);15;3;6;6;13;37;129;199;227;180;224;275;283;249;267;282;299;318;254;180;119;83;72;45;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;9;12;12;14;13;11;11;13;14;18;21;19;12;5;3;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;2;6;7;5;7;7;5;5;6;7;8;10;6;5;3;1;0;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;2;2;11;21;27;27;33;30;25;26;30;33;42;48;43;27;12;8;6;5;
MQ_03170_FV1_L (MQ285);23;16;8;10;17;92;292;432;404;330;351;379;356;380;459;530;559;542;434;302;217;142;104;43;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;4;5;5;3;5;6;6;7;7;9;9;8;5;4;3;2;1;
MQ_06161_FV1_L (MQ287);12;7;11;3;7;28;56;132;128;139;126;72;39;171;198;185;194;258;148;96;58;44;29;26;
MQ_03170_FV2_G (MQ288);2;3;1;2;2;12;21;29;35;29;25;35;28;24;33;33;37;31;27;22;18;8;8;5;
MQ_03170_FV2_L (MQ289);7;4;7;8;10;34;84;128;152;127;70;127;136;103;113;119;129;132;118;78;72;32;34;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;3;14;9;16;13;12;11;19;16;17;16;7;5;6;3;3;0;0;
MQ_03170_FV2_R (MQ290);2;2;1;2;2;11;21;28;33;28;25;34;27;23;32;32;35;30;26;21;17;7;8;5;
MQ_03170_FV3_G (MQ291);27;18;10;14;22;101;270;360;370;319;285;356;380;301;313;349;380;350;300;238;192;134;124;58;
MQ_03170_FV3_L (MQ292);21;17;8;11;12;71;268;387;364;286;276;254;284;256;312;355;376;391;332;237;170;96;78;36;
MQ_08090_FV1_G (MQ293);75;40;18;29;14;83;256;485;494;440;515;525;712;662;781;829;1009;1051;765;534;335;260;205;111;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;5;3;3;5;6;4;4;3;4;3;3;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);4;3;6;3;2;6;23;30;39;42;45;46;62;61;50;78;85;66;54;35;23;19;19;8;
MQ_03170_FV4_L (MQ296);11;10;8;2;4;19;61;103;136;99;123;140;155;143;148;203;198;191;161;111;81;62;47;19;
MQ_08090_FV1_L (MQ297);22;7;9;10;6;13;42;102;125;116;155;177;216;214;258;290;354;360;305;206;143;89;71;41;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;2;3;3;4;4;5;5;4;6;6;5;4;3;2;2;2;1;
MQ_08090_FV2_R (MQ299);9;7;2;5;17;80;289;513;426;214;251;212;211;206;227;248;226;247;187;142;68;48;28;20;
MQ_03290_FV12_G (MQ3);28;23;14;16;17;54;160;209;208;209;210;220;205;229;213;214;220;220;229;194;138;108;94;56;
MQ_06160_FV2_G (MQ30);2;0;1;1;1;3;10;18;19;15;13;10;13;17;17;23;28;25;20;13;10;6;4;2;
MQ_08090_FV2_L (MQ300);0;1;0;1;2;5;19;27;48;95;46;41;63;30;47;39;41;44;43;35;23;18;6;3;
MQ_08063_FV1_G (MQ301);7;11;6;7;14;48;123;245;195;137;144;152;145;167;159;184;169;159;98;71;54;24;15;15;
MQ_08063_FV1_L (MQ302);3;1;0;0;2;1;3;13;17;21;26;25;29;23;23;28;29;39;25;14;10;7;7;4;
MQ_08090_FV3_G (MQ303);40;31;24;18;65;241;631;821;751;569;529;486;464;489;508;519;528;506;445;312;233;158;89;76;
MQ_08063_FV2_L (MQ304);16;4;1;7;23;86;200;473;298;221;208;235;203;243;210;245;246;210;180;99;46;44;25;10;
MQ_08063_FV2_R (MQ305);2;0;0;1;2;9;20;47;29;22;20;23;20;24;21;24;24;21;18;10;5;5;3;1;
MQ_08063_FV3_G (MQ306);30;13;7;7;8;31;83;132;151;195;215;233;270;280;287;345;489;442;272;196;110;82;70;30;
MQ_08090_FV3_R (MQ307);1;1;0;1;2;1;14;36;71;66;78;95;88;63;81;98;115;117;80;53;36;22;20;3;
MQ_08063_FV3_R (MQ308);9;4;2;2;3;10;26;42;48;61;68;73;85;89;90;109;155;139;86;62;35;26;22;10;
MQ_08062_FV1_G (MQ309);18;14;6;16;34;130;304;671;430;318;308;347;307;363;362;383;382;325;228;157;96;76;41;27;
MQ_08020_FV3_G (MQ31);81;55;32;25;52;151;443;565;611;656;626;645;608;623;615;634;638;643;603;516;347;257;252;142;
MQ_08062_FV1_L (MQ310);5;4;0;0;1;15;35;112;86;65;66;72;71;83;43;76;82;56;56;30;19;15;12;8;
MQ_08062_FV2_L (MQ311);267;677;262;190;1916;2106;1019;665;2191;1723;1629;1526;852;539;1149;1069;335;131;96;66;29;65;44;21;
MQ_08062_FV2_R (MQ312);210;532;206;149;1506;1654;800;522;1722;1354;1280;1199;670;423;903;840;264;103;76;52;23;51;35;17;
MQ_08062_FV3_G (MQ313);15;9;6;10;14;48;120;224;248;217;239;263;294;279;274;338;438;389;242;140;89;59;42;24;
MQ_08062_FV3_R (MQ314);15;9;6;10;14;48;120;224;248;217;239;263;294;279;274;338;438;389;242;140;89;59;42;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;36;69;63;6;2;9;8;9;25;24;3;4;9;1;0;2;2;3;
MQ_08100_FV1_G (MQ317);74;42;18;29;19;85;229;443;486;469;550;555;742;689;792;847;1043;1079;793;557;358;274;204;111;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;5;8;7;1;4;3;7;6;5;5;1;2;0;1;0;
MQ_06170_FV1_G (MQ322);41;27;13;11;23;79;260;468;440;420;451;468;561;647;658;795;854;732;643;445;314;235;171;88;
MQ_08100_FV3_G (MQ323);40;32;24;18;68;242;629;774;758;608;578;473;502;479;504;546;575;562;512;354;253;177;95;68;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;10;24;26;7;2;4;9;6;13;9;7;3;9;0;2;0;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;2;4;7;10;17;18;21;11;16;17;12;15;23;10;8;3;4;2;1;
MQ_08065_FV1_G (MQ332);2;2;0;2;2;6;5;57;43;50;65;53;69;73;59;57;91;93;30;12;15;16;2;2;
MQ_08110_FV1_G (MQ333);70;41;17;29;18;84;219;414;451;431;511;530;687;658;743;804;983;965;740;525;336;268;197;104;
MQ_08065_FV2_L (MQ334);2;2;0;2;0;5;4;41;31;35;51;39;51;46;40;43;60;61;20;8;6;9;2;2;
MQ_08110_FV1_L (MQ335);6;5;0;2;1;2;18;38;46;54;48;53;78;60;74;77;81;120;63;48;28;17;14;7;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;3;1;20;13;16;22;19;22;29;18;24;44;37;10;6;8;8;0;0;
MQ_08065_FV3_L (MQ337);0;1;1;1;1;3;18;70;47;32;26;20;33;22;29;30;28;27;5;4;1;2;0;1;
MQ_06170_FV2_R (MQ339);1;0;1;0;1;4;14;37;38;44;44;41;54;58;34;60;62;51;56;42;27;23;7;3;
MQ_08052_FV3_G (MQ34);55;35;22;24;84;261;801;1179;1090;911;901;845;857;805;933;996;1161;1171;803;545;317;278;132;94;
MQ_08110_FV3_R (MQ341);0;0;0;0;1;4;18;30;50;54;68;60;55;36;45;55;55;57;40;36;19;15;5;2;
MQ_08110_FV3_G (MQ342);40;30;25;16;73;240;652;863;818;634;623;620;553;533;594;588;618;643;541;377;282;197;114;70;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;2;2;15;7;9;18;14;12;18;10;5;3;8;9;4;3;0;2;1;
MQ_06170_FV3_G (MQ357);27;18;12;11;29;157;542;834;798;711;674;665;519;529;561;609;662;737;643;422;255;172;119;68;
MQ_06170_FV5_G (MQ358);28;17;10;9;25;150;529;820;759;679;631;616;478;508;555;593;656;746;656;427;238;170;114;70;
MQ_03020_FV1L (MQ36);8;1;0;2;3;3;30;74;82;59;50;51;70;60;56;65;75;91;60;44;30;30;11;10;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;6;17;23;21;18;18;18;14;15;18;19;20;23;21;15;9;7;5;3;
MQ_01090_16_DRad3 (MQ365);123;129;117;105;81;47;42;196;373;305;239;258;327;335;385;411;451;532;468;349;261;232;180;163;
MQ_01090_15_DRad1 (MQ368);82;33;12;9;12;31;104;248;514;409;371;433;485;526;463;461;487;443;468;519;399;381;194;288;
MQ_03023_FV2_G (MQ37);21;13;15;3;17;92;336;503;442;413;418;384;389;411;362;427;442;427;368;249;207;125;114;45;
MQ_08130_FV1_R (MQ371);7;9;4;4;5;17;18;34;40;43;46;39;72;48;69;67;77;107;83;58;40;40;24;11;
MQ_08130_FV1_G (MQ372);63;29;15;22;13;74;210;363;366;371;419;421;571;545;607;698;837;818;657;442;290;229;167;91;
MQ_06170_FV6_R (MQ374);2;0;0;1;4;12;37;71;68;53;47;61;52;41;56;68;70;59;47;35;25;17;13;7;
MQ_08130_FV3_G (MQ375);36;25;21;12;66;202;607;752;681;548;531;533;475;437;482;495;516;544;477;311;226;145;95;59;
MQ_08130_FV3_L (MQ377);3;1;0;1;0;3;6;16;18;16;13;11;22;18;17;21;42;37;26;11;17;14;11;7;
MQ_08053_FV1_G (MQ38);87;44;19;32;28;137;440;916;808;576;613;669;835;820;925;920;1149;1164;900;633;426;294;247;128;
MQ_08140_FV1_G (MQ385);34;21;18;12;63;208;605;750;678;551;530;520;483;440;471;496;547;563;500;308;229;157;99;59;
MQ_08140_FV2_G (MQ386);61;28;15;19;15;85;231;377;385;394;425;444;545;558;606;696;779;743;639;448;291;229;172;91;
MQ_08053_FV1_R (MQ39);0;1;8;5;4;50;104;211;245;113;68;86;77;107;69;56;57;32;23;7;8;9;3;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);56;28;17;16;17;80;214;362;379;356;401;428;549;539;566;655;779;764;614;388;263;203;146;77;
MQ_29110_FV1_G (MQ398);44;35;33;14;103;303;915;1130;1027;842;803;781;727;721;711;723;806;864;761;472;362;239;151;100;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);42;23;24;8;28;66;189;245;303;337;306;323;310;275;285;316;303;330;283;215;148;98;122;57;
MQ_08053_FV2_R (MQ40);3;0;0;3;0;5;14;18;32;37;62;95;108;103;113;139;165;146;89;47;26;17;6;2;
MQ_29120_FV1_G (MQ402);44;23;15;12;15;67;170;288;285;285;314;331;435;413;437;530;614;600;496;307;216;153;125;61;
MQ_29120_FV1_L (MQ403);10;5;3;2;3;15;37;63;62;63;69;73;96;91;96;116;135;132;109;68;47;34;27;13;
MQ_29120_FV2_R (MQ404);3;3;5;3;14;22;22;29;36;36;39;36;35;39;36;33;35;36;33;30;21;17;10;7;
MQ_29120_FV2_L (MQ405);1;1;2;2;8;12;12;15;20;20;21;20;19;21;20;18;19;19;18;16;12;9;5;4;
MQ_29120_FV3_G (MQ406);26;19;14;5;38;136;467;587;527;420;390;410;384;372;370;379;444;483;406;235;176;111;74;43;
MQ_06160_FV1_L (MQ407);10;2;1;4;9;27;80;131;141;127;151;207;211;176;183;195;198;209;174;118;94;62;51;36;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;19;25;22;18;16;17;16;16;15;16;19;20;17;10;7;5;3;2;
MQ_08053_FV2_L (MQ41);6;0;1;0;10;17;27;38;68;68;66;74;82;84;115;150;222;220;94;34;15;10;16;3;
MQ_08053_FV3_G (MQ42);48;36;21;24;75;247;787;1165;1035;857;856;785;786;733;826;857;944;970;717;518;311;268;119;94;
MQ_08053_FV3_L (MQ43);3;1;0;1;2;30;57;88;107;73;88;72;90;62;72;75;78;60;39;22;17;10;3;3;
MQ_03290_FV12_R (MQ432);19;16;9;10;12;36;107;140;138;140;140;146;136;153;142;142;147;147;152;129;92;72;63;37;
MQ_03290_FV3_R (MQ433);3;2;2;1;1;4;8;13;12;12;12;13;15;14;13;14;14;14;13;12;10;8;7;3;
MQ_03290_FV3_L (MQ434);23;17;19;15;19;26;16;16;12;18;66;33;50;34;27;20;19;25;28;23;33;30;17;5;
MQ_03290_FV4_R (MQ435);2;2;2;2;1;2;5;7;10;11;11;11;11;12;11;12;12;14;12;12;8;7;5;3;
MQ_08020_FV3_R (MQ436);32;26;12;21;39;68;138;172;174;152;198;111;144;144;152;122;170;145;142;168;94;90;74;57;
MQ_08030_FV2_R (MQ437);28;19;13;10;12;19;35;61;89;61;76;87;81;87;65;77;85;97;67;60;37;52;55;25;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;6;9;4;4;5;3;5;10;11;6;3;2;1;1;2;1;
MQ_08031_FV2_R (MQ439);0;2;0;2;1;0;6;21;37;49;25;23;27;20;28;56;63;34;19;13;4;7;11;4;
MQ_06160_FV1_G (MQ44);25;16;10;10;13;35;90;167;174;188;236;370;449;341;343;377;384;330;332;226;156;123;86;52;
MQ_08031_FV4_G (MQ440);2;2;2;1;1;1;0;0;2;3;2;2;3;4;5;5;4;4;3;2;1;1;7;4;
MQ_08031_FV4_R (MQ441);12;10;12;7;3;5;2;2;9;14;11;12;19;21;26;29;25;22;16;11;7;5;37;21;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;1;1;16;17;16;14;14;17;15;14;33;42;20;10;5;1;2;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;11;12;10;9;9;12;10;10;22;28;14;6;3;1;2;2;1;
MQ_08060_FV2_R (MQ448);16;14;9;3;18;68;115;160;144;136;114;109;124;113;107;101;132;137;94;78;39;53;32;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;6;5;7;7;9;10;13;14;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);0;1;1;0;0;3;7;25;20;27;20;21;23;10;17;22;39;37;25;17;7;9;4;1;
MQ_08100_FV2_R (MQ450);11;7;4;5;7;8;11;18;18;38;30;42;48;42;39;48;49;46;37;35;20;26;17;9;
MQ_08100_FV2_L (MQ451);11;5;4;4;10;24;63;117;97;61;57;117;67;82;95;96;99;99;28;32;35;22;27;22;
MQ_08110_FV2_R (MQ452);2;7;23;7;1;5;16;26;39;53;40;41;49;32;29;40;35;33;35;21;16;22;5;7;
MQ_08110_FV2_L (MQ453);1;4;14;4;1;3;9;15;23;31;23;24;28;19;17;23;20;19;21;12;9;13;3;4;
MQ_06170_FV2_L (MQ454);2;1;4;1;2;10;39;67;82;80;93;77;100;87;85;98;95;106;103;78;51;39;26;10;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;12;22;19;14;15;15;12;12;16;13;14;18;14;12;9;6;5;3;
MQ_08130_FV2_L (MQ456);4;2;3;4;7;28;35;66;56;41;46;45;37;35;47;38;42;53;42;35;28;18;15;8;
MQ_01210_FV5_L (MQ457);10;6;5;3;10;27;49;78;80;92;91;93;107;104;106;115;123;113;102;82;65;53;35;25;
MQ_01160_FV3_G (MQ458);50;30;14;16;34;118;582;884;922;806;970;896;766;832;820;864;936;896;848;596;354;250;170;108;
MQ_01210_FV2_L (MQ459);5;5;3;2;7;21;57;70;66;68;62;67;67;68;71;70;74;76;71;53;41;32;22;15;
MQ_08030_FV1_R (MQ46);51;29;17;12;17;72;155;289;264;220;230;260;260;260;265;315;346;343;305;282;201;135;142;73;
MQ_01210_FV2_G (MQ460);3;3;2;2;4;15;49;65;61;54;43;52;48;52;52;52;57;60;53;37;25;21;16;8;
MQ_01210_FV2_R (MQ461);8;10;6;6;13;47;156;216;206;178;140;171;162;174;171;176;195;200;175;123;82;70;53;26;
MQ_01210_FV32_G (MQ462);53;32;23;20;41;162;688;1067;989;958;985;876;733;666;647;707;700;712;688;516;345;234;179;99;
MQ_01210_FV12_G (MQ463);35;31;6;15;19;71;232;476;510;399;453;505;666;674;752;1019;1150;946;678;512;284;251;169;75;
MQ_02021_FV2_G (MQ464);57;53;40;31;82;196;522;807;860;749;804;810;862;866;898;1086;1130;1029;862;658;476;343;287;130;
MQ_02021_FV1_G (MQ465);61;37;20;17;39;198;798;1036;985;866;813;759;754;784;839;931;915;984;894;797;507;334;234;109;
MQ_02020_FV4_G (MQ466);48;23;9;11;22;149;624;881;768;618;567;569;553;632;719;751;789;867;749;538;337;226;147;81;
MQ_02020_FV3_G (MQ467);32;28;17;21;21;58;161;254;288;251;216;257;287;303;334;379;420;387;351;299;178;130;99;68;
MQ_02020_FV2_G (MQ468);46;44;31;26;68;179;465;801;822;678;773;741;835;829;851;1068;1105;1044;796;632;421;291;252;104;
MQ_02020_FV1_G (MQ469);32;23;15;13;45;96;244;385;341;385;423;329;351;356;432;423;428;437;357;267;186;150;117;53;
MQ_08030_FV1_G (MQ47);102;77;52;52;62;142;353;580;574;505;551;597;644;667;690;659;700;659;611;452;316;277;232;133;
MQ_01051_FV1_G (MQ472);48;43;31;29;66;222;640;1092;1070;903;870;935;956;1009;1035;1332;1361;1263;1026;728;534;377;294;106;
MQ_01051_FV3_G (MQ473);58;32;14;14;36;142;554;844;752;490;572;520;614;682;732;712;782;900;774;596;330;254;188;108;
MQ_01060_FV1_G (MQ474);29;17;21;27;32;125;403;478;504;525;505;540;454;475;470;443;421;475;438;355;231;151;136;78;
MQ_01070_FV1_G (MQ476);24;15;15;23;28;124;462;519;566;602;540;558;487;463;562;506;427;530;429;374;205;154;130;66;
MQ_01060_FV3_G (MQ477);53;37;23;18;38;70;206;375;358;375;366;446;528;569;608;755;794;741;599;441;307;246;175;113;
MQ_01070_FV3_R (MQ479);34;33;20;26;24;92;253;408;398;373;301;419;420;423;508;546;611;530;482;416;231;174;130;90;
MQ_03290_FV4_GRL (MQ48);46;33;18;18;21;59;180;292;292;234;271;303;307;344;358;327;361;331;318;243;171;150;114;63;
MQ_01070_FV3_G (MQ480);56;38;25;21;37;70;199;359;351;380;343;430;519;560;586;729;762;715;593;428;311;249;184;113;
MQ_01080_FV1_G (MQ481);61;44;35;40;71;205;622;812;802;856;861;867;776;782;856;798;786;849;768;629;416;283;266;125;
MQ_01160_FV1_G (MQ482);81;43;22;34;54;158;459;790;847;684;769;750;858;1000;1088;1126;1230;1110;971;821;511;401;318;140;
MQ_01080_FV3_G (MQ483);84;62;42;46;59;138;402;626;644;631;561;687;800;842;929;1063;1097;1054;926;703;472;387;275;179;
MQ_01090_FV1_G (MQ484);60;36;30;42;74;214;504;749;799;736;783;761;715;750;755;724;785;750;689;580;369;256;235;119;
MQ_01090_FV2_R (MQ485);52;50;31;46;45;51;114;195;226;206;228;262;307;329;328;361;394;399;337;254;178;204;153;104;
MQ_01090_FV31_G (MQ486);84;64;41;27;54;145;435;626;642;641;539;670;755;777;859;968;1031;985;876;699;458;357;275;179;
MQ_01110_FV1_G (MQ487);;;;;;;;;1012;897;938;884;921;977;974;968;998;1011;866;749;465;368;309;164;
MQ_01110_FV3_G (MQ488);;;;;;;;;822;817;804;871;986;965;1063;1181;1275;1197;1095;835;535;436;309;191;
MQ_03181_FV3_G (MQ49);35;24;17;10;20;80;256;464;460;388;425;47;20;554;570;686;770;684;558;423;306;212;153;92;
MQ_01190_FV3_G (MQ491);40;34;17;15;32;108;405;550;614;722;830;722;605;583;571;569;615;590;576;452;263;190;150;90;
MQ_01140_FV1_G (MQ492);65;38;26;32;43;151;394;678;707;600;660;644;723;814;870;884;930;925;813;682;415;326;272;127;
MQ_01140_FV2_L (MQ493);13;10;10;11;15;46;105;135;185;161;167;160;190;204;218;187;214;183;178;175;113;95;70;36;
MQ_01190_FV3_L (MQ494);11;7;6;1;12;59;281;390;337;354;288;266;267;262;229;290;296;298;227;156;132;82;51;26;
MQ_01130_FV1_G (MQ495);85;55;33;42;55;184;443;753;785;659;726;716;794;895;950;984;1023;1001;890;755;451;361;307;143;
MQ_01050_FV4_L (MQ496);7;4;3;2;7;13;30;100;100;109;119;154;159;186;180;260;295;282;194;127;64;47;39;19;
MQ_01025_FV3_G (MQ497);81;54;35;31;68;158;399;775;651;662;735;851;1010;1107;1115;1465;1643;1463;1135;789;530;419;333;181;
MQ_01025_FV2_L (MQ498);8;9;3;2;12;29;115;165;160;155;162;182;208;258;263;403;457;422;231;187;129;70;64;40;
MQ_01025_FV1_G (MQ499);58;36;20;34;47;275;1046;1296;1205;1038;942;902;794;824;855;805;844;958;903;656;401;283;219;130;
MQ_08050_FV1_G (MQ5);91;50;30;38;40;179;570;1126;990;665;607;647;742;794;870;855;1066;1054;793;550;386;298;256;133;
MQ_03181_FV3_L (MQ50);6;5;2;4;1;2;17;22;37;35;47;7;5;64;58;74;91;100;84;64;48;39;21;17;
MQ_01050_FV1_G (MQ500);37;19;16;21;27;138;384;478;460;428;399;422;393;399;387;363;376;428;383;362;216;151;128;74;
MQ_01050_FV1_L (MQ501);30;20;10;22;21;127;483;588;527;473;425;428;399;421;436;426;421;512;465;368;218;161;120;65;
MQ_01050_FV2_G (MQ502);39;34;25;20;44;161;422;659;666;519;475;488;494;506;569;680;691;623;496;349;284;224;145;54;
MQ_01050_FV3_G (MQ503);56;34;24;14;26;62;204;436;380;404;368;452;578;612;608;776;800;794;616;478;310;240;188;120;
