Name  /  Date: 2016_11_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);353;302;176;174;158;136;105;103;195;314;353;395;495;549;583;535;530;550;489;446;326;259;176;118;
MQ_03130_FV4_R (MQ250);17;15;10;5;2;3;6;3;16;24;34;46;48;67;53;69;47;50;43;51;30;23;14;8;
MQ_03150_FV1_G (MQ251);212;144;91;42;38;73;101;75;140;291;412;540;609;741;777;788;789;815;717;567;430;268;180;82;
MQ_06161_FV1_R (MQ252);53;38;19;24;7;10;14;14;30;81;135;169;215;236;267;202;202;195;186;130;90;72;56;24;
MQ_08070_FV1_G (MQ253);240;216;108;107;53;60;62;66;110;192;310;422;590;705;821;722;683;695;607;440;393;315;186;110;
MQ_03150_FV1_L (MQ254);13;13;6;3;3;6;13;8;11;37;32;50;40;70;78;79;54;74;59;49;34;23;17;5;
MQ_03150_FV1_R (MQ255);7;5;3;2;1;2;3;2;5;10;13;16;18;20;22;22;23;23;21;15;12;7;5;2;
MQ_08070_FV2_R (MQ256);17;7;2;6;2;1;1;5;10;17;21;21;10;14;20;33;34;19;15;18;16;10;9;4;
MQ_08070_FV2_L (MQ257);5;1;3;0;1;2;3;5;5;18;16;15;13;14;20;0;0;6;9;3;2;2;5;2;
MQ_03150_FV2_G (MQ258);192;160;142;158;203;181;150;174;197;183;129;97;117;132;151;296;100;118;210;212;229;232;203;267;
MQ_03150_FV2_L (MQ259);518;532;416;485;605;307;333;291;225;304;346;258;296;322;304;277;441;419;265;299;278;554;431;297;
MQ_08052_FV1_G (MQ26);217;188;108;95;58;53;59;49;94;166;273;363;511;596;707;583;542;577;546;369;318;251;163;96;
MQ_08070_FV3_G (MQ260);151;118;77;72;50;73;80;90;185;386;484;563;631;745;790;727;612;681;545;418;277;180;130;61;
MQ_03150_FV2_R (MQ261);82;68;61;68;87;77;64;75;84;78;55;42;50;57;65;127;43;50;90;91;98;100;87;114;
MQ_08070_FV3_L (MQ262);4;3;3;1;2;1;1;4;9;15;23;19;22;17;15;14;12;25;13;21;10;7;5;2;
MQ_03150_FV3_G (MQ263);102;87;73;55;35;57;67;45;100;188;288;334;426;418;563;571;485;555;435;314;251;188;92;55;
MQ_03150_FV3_L (MQ264);162;135;86;59;46;73;67;67;108;180;243;317;413;418;473;461;415;451;399;308;260;190;128;74;
MQ_03150_FV3_R (MQ265);5;5;5;5;1;2;4;2;5;12;13;14;17;20;30;29;25;23;19;15;10;9;4;3;
MQ_08080_FV1_G (MQ266);210;190;100;92;53;59;61;57;107;182;296;396;538;661;759;661;620;632;564;410;359;289;174;96;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;3;3;3;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);20;14;11;10;2;2;3;7;5;15;23;36;56;48;64;62;73;66;42;36;36;21;13;6;
MQ_06161_FV2_R (MQ269);19;14;3;4;7;2;7;5;11;29;40;41;69;61;87;78;83;75;94;70;35;33;21;6;
MQ_08020_FV2_R (MQ27);41;28;21;19;25;12;5;5;2;7;8;15;24;30;33;28;25;37;19;19;24;12;19;2;
MQ_06161_FV2_L (MQ270);68;61;40;26;26;33;34;34;56;120;170;202;238;295;320;293;254;291;278;227;130;67;71;33;
MQ_03150_FV4_G (MQ271);19;17;12;14;7;7;7;6;14;18;26;38;54;63;54;55;51;47;49;46;37;21;26;11;
MQ_08080_FV2_R (MQ272);12;9;8;5;2;3;3;8;10;29;35;39;47;49;47;65;41;53;51;32;20;5;6;6;
MQ_08080_FV2_L (MQ273);3;2;2;1;0;1;1;2;3;8;9;10;13;13;13;17;11;14;14;8;5;1;2;2;
MQ_08080_FV2_G (MQ274);1;1;1;0;0;0;0;1;1;2;2;3;3;3;3;4;3;4;3;2;1;0;0;0;
MQ_08080_FV3_R (MQ275);3;6;1;2;2;3;4;1;8;16;30;13;14;19;20;33;23;16;28;16;11;7;7;2;
MQ_08080_FV3_G (MQ276);139;110;79;66;47;70;77;90;187;368;466;550;602;703;748;662;582;652;507;402;259;192;121;56;
MQ_03150_FV4_L (MQ277);24;16;18;17;6;9;10;5;15;27;29;46;61;54;70;56;61;69;59;65;45;28;23;16;
MQ_08080_FV3_L (MQ278);4;2;7;1;0;2;0;0;5;8;11;10;12;10;11;9;12;12;14;8;5;3;3;1;
MQ_03150_FV4_R (MQ279);17;16;11;12;6;6;7;6;13;16;24;35;50;59;50;51;47;43;45;43;34;20;25;10;
MQ_08020_FV2_L (MQ28);82;52;56;46;43;34;14;12;16;27;23;31;55;64;78;61;68;62;62;52;71;44;41;25;
MQ_03170_FV1_G (MQ280);108;77;44;25;17;21;47;44;59;115;191;247;291;289;318;344;350;331;302;230;169;122;78;34;
MQ_06161_FV3_G (MQ281);56;49;31;20;15;15;29;20;26;87;110;156;166;164;198;205;205;244;168;150;127;69;49;22;
MQ_08080_FV4_G (MQ282);3;2;2;0;0;2;1;1;4;10;10;6;9;11;12;12;10;12;12;8;6;4;2;1;
MQ_08080_FV4_R (MQ283);2;1;1;0;0;1;1;1;2;6;5;4;4;5;7;5;4;7;6;4;2;2;2;1;
MQ_08080_FV4_L (MQ284);7;5;5;1;1;4;2;2;9;22;22;15;20;26;29;27;23;28;27;18;13;8;5;3;
MQ_03170_FV1_L (MQ285);79;57;29;18;11;39;37;32;55;129;197;253;299;338;385;340;345;344;322;240;163;128;65;42;
MQ_03170_FV1_R (MQ286);2;2;1;0;0;0;1;1;0;1;3;4;5;5;5;6;7;7;5;4;4;2;1;1;
MQ_06161_FV1_L (MQ287);26;27;15;11;6;8;9;7;27;43;49;86;102;98;99;78;75;73;65;72;43;34;24;14;
MQ_03170_FV2_G (MQ288);6;6;5;6;5;2;4;6;12;13;22;18;22;26;24;22;22;29;28;20;19;9;9;4;
MQ_03170_FV2_L (MQ289);25;29;22;20;13;11;12;17;29;56;71;76;105;94;105;89;106;113;107;70;66;42;20;9;
MQ_08052_FV1_R (MQ29);0;0;1;0;1;0;1;0;0;0;2;8;3;3;4;7;3;3;8;1;1;0;3;1;
MQ_03170_FV2_R (MQ290);6;5;5;5;5;2;4;6;12;13;22;18;21;25;23;21;22;28;27;19;19;8;8;4;
MQ_03170_FV3_G (MQ291);98;69;40;27;19;35;46;40;71;127;166;216;267;274;319;322;288;328;277;206;178;126;79;40;
MQ_03170_FV3_L (MQ292);60;42;30;21;16;22;28;26;39;97;134;164;237;215;311;301;243;316;238;177;150;91;52;21;
MQ_08090_FV1_G (MQ293);166;132;85;82;40;47;48;52;77;148;233;302;411;489;586;509;438;490;408;295;268;215;126;77;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;1;1;1;1;2;2;2;3;3;3;2;2;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);12;16;6;10;6;8;2;6;9;12;21;30;30;35;46;36;43;40;35;21;17;16;14;9;
MQ_03170_FV4_L (MQ296);27;30;15;20;17;17;7;15;16;23;43;51;73;74;86;78;89;109;94;44;48;42;29;15;
MQ_08090_FV1_L (MQ297);58;59;25;13;11;14;9;13;34;55;81;109;137;182;187;183;189;165;181;129;96;83;49;21;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;1;0;1;1;1;2;2;2;3;4;3;3;3;3;2;1;1;1;1;
MQ_08090_FV2_R (MQ299);37;31;24;13;14;20;22;27;72;100;153;162;180;180;217;200;186;211;171;116;80;49;38;11;
MQ_03290_FV12_G (MQ3);106;113;65;58;55;53;44;31;49;83;111;128;146;179;223;214;205;202;181;151;109;100;71;32;
MQ_06160_FV2_G (MQ30);4;4;2;2;1;1;2;2;3;7;11;13;14;18;19;15;15;15;14;9;7;4;5;2;
MQ_08090_FV2_L (MQ300);3;5;6;2;0;0;3;2;18;34;20;34;35;33;33;36;29;44;21;31;12;6;6;2;
MQ_08063_FV1_G (MQ301);20;12;7;3;3;3;3;5;7;28;56;65;84;114;105;92;112;86;53;41;28;37;14;12;
MQ_08063_FV1_L (MQ302);2;9;1;3;3;0;0;1;3;9;11;18;16;14;13;14;40;20;12;7;12;7;6;2;
MQ_08090_FV3_G (MQ303);98;80;53;52;33;49;53;52;82;165;262;333;393;492;492;438;362;417;306;264;162;127;82;45;
MQ_08063_FV2_L (MQ304);21;14;4;7;6;7;10;14;7;31;69;127;106;120;127;116;74;85;66;46;38;25;18;5;
MQ_08063_FV2_R (MQ305);2;1;0;1;1;1;1;2;1;3;7;12;10;12;13;12;7;8;7;5;4;3;2;1;
MQ_08063_FV3_G (MQ306);41;31;23;17;5;10;10;11;14;40;59;98;151;164;167;149;140;112;93;83;59;55;41;19;
MQ_08090_FV3_R (MQ307);5;7;2;1;4;0;0;6;28;69;51;37;47;39;67;43;47;50;30;41;31;14;11;3;
MQ_08063_FV3_R (MQ308);13;10;8;5;1;3;3;3;4;13;19;31;48;52;53;47;44;35;29;26;19;18;13;6;
MQ_08062_FV1_G (MQ309);48;27;10;10;9;11;13;18;8;51;115;178;180;209;230;200;176;165;100;79;49;50;30;20;
MQ_08020_FV3_G (MQ31);261;316;196;162;151;151;118;87;145;285;315;335;383;468;592;546;523;512;462;374;287;244;184;93;
MQ_08062_FV1_L (MQ310);14;9;5;3;4;2;0;1;3;7;15;25;22;26;22;14;17;22;24;26;11;15;6;2;
MQ_08062_FV2_L (MQ311);16;12;5;6;1;1;2;4;4;12;34;35;51;55;62;48;42;35;33;27;29;19;12;11;
MQ_08062_FV2_R (MQ312);12;9;4;4;1;1;1;4;3;9;27;28;41;44;48;37;33;28;26;21;23;15;9;9;
MQ_08062_FV3_G (MQ313);24;18;13;11;2;12;10;14;19;42;68;101;147;148;156;152;117;92;67;61;40;38;28;11;
MQ_08062_FV3_R (MQ314);24;18;13;11;2;12;10;14;19;42;68;101;147;148;156;152;117;92;67;61;40;38;28;11;
MQ_08061_FV1_G (MQ315);28;20;16;8;0;16;12;16;29;69;100;130;195;207;225;164;134;129;93;85;51;52;34;20;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;10;4;3;1;2;1;0;2;5;2;0;2;9;1;1;0;2;2;
MQ_08100_FV1_G (MQ317);170;137;91;82;41;47;40;50;95;178;255;335;452;517;610;537;460;529;416;315;276;223;128;75;
MQ_08061_FV1_L (MQ318);4;1;1;2;1;0;2;1;8;12;7;8;7;14;17;20;9;10;7;4;8;5;5;2;
MQ_08061_FV1_R (MQ319);7;5;4;2;0;4;3;4;8;19;25;32;46;51;56;42;33;32;23;20;13;13;9;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;0;12;0;2;3;2;2;3;6;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);3;2;1;1;0;1;0;2;1;5;4;13;11;11;24;8;9;8;5;5;3;3;4;2;
MQ_08061_FV2_L (MQ321);10;8;8;9;0;4;2;4;7;11;15;27;29;30;28;36;37;28;21;17;16;11;8;3;
MQ_06170_FV1_G (MQ322);158;119;68;58;39;29;37;41;92;175;267;393;489;522;585;523;436;428;425;317;226;158;139;58;
MQ_08100_FV3_G (MQ323);103;84;54;55;33;49;54;46;101;226;314;368;439;531;555;474;403;467;337;291;192;139;92;44;
MQ_08061_FV2_R (MQ324);3;3;2;3;0;1;1;2;2;4;5;10;10;10;13;11;12;9;7;6;5;4;3;1;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;0;0;0;2;0;0;1;0;0;0;0;4;0;0;1;0;0;
MQ_08061_FV3_L (MQ327);2;1;2;2;2;3;4;3;1;9;20;58;55;48;60;44;17;8;14;2;5;5;4;5;
MQ_08061_FV3_R (MQ328);13;10;3;3;1;2;3;5;3;12;29;44;52;59;63;58;45;39;29;26;18;17;10;7;
MQ_08061_FV4_G (MQ329);1;1;1;2;2;0;2;3;1;7;5;11;12;15;9;15;15;8;7;5;2;3;4;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;0;1;5;1;1;6;3;3;0;1;3;0;0;0;0;
MQ_08061_FV4_L (MQ330);2;2;0;3;1;1;1;1;3;2;2;5;4;8;5;5;8;5;1;0;1;0;0;1;
MQ_08061_FV4_R (MQ331);3;3;1;6;3;1;3;5;5;10;8;18;18;26;16;23;26;15;9;6;3;3;5;2;
MQ_08065_FV1_G (MQ332);1;0;1;1;1;1;3;1;3;4;5;1;9;10;18;8;7;10;3;0;4;1;2;3;
MQ_08110_FV1_G (MQ333);169;137;86;79;39;46;38;51;96;153;233;328;430;493;586;501;437;501;389;292;266;214;119;76;
MQ_08065_FV2_L (MQ334);1;0;0;1;1;1;1;1;1;3;2;1;8;7;14;3;6;4;1;0;2;0;2;3;
MQ_08110_FV1_L (MQ335);4;9;3;8;2;2;1;7;9;32;23;22;31;34;36;45;27;35;33;26;17;14;6;2;
MQ_08065_FV2_R (MQ336);1;0;1;0;1;0;2;0;2;1;3;0;3;4;5;5;2;8;2;0;3;1;0;0;
MQ_08065_FV3_L (MQ337);0;1;0;1;1;0;1;0;1;0;3;2;6;8;7;9;8;3;1;0;1;0;0;0;
MQ_08065_FV4_G (MQ338);289;271;208;219;172;154;96;70;104;211;291;375;429;469;543;549;589;568;511;417;304;233;191;107;
MQ_06170_FV2_R (MQ339);8;7;4;1;1;2;5;9;7;19;25;49;45;55;52;54;43;41;47;25;18;14;7;0;
MQ_08052_FV3_G (MQ34);168;128;70;81;56;65;74;79;159;329;426;473;525;647;684;679;540;606;480;362;247;197;110;59;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;1;1;4;20;32;20;21;27;16;26;24;18;25;18;11;8;6;3;3;
MQ_08110_FV3_G (MQ342);107;81;58;51;34;48;58;51;128;256;314;376;443;533;541;479;405;475;343;296;186;140;90;49;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;0;0;0;2;3;3;2;6;1;2;3;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);14;14;10;9;6;11;6;2;0;4;2;10;2;7;7;10;6;18;22;26;20;14;12;8;
MQ_08120_FV1_G (MQ351);146;110;79;62;32;31;33;44;86;135;205;292;394;448;546;444;410;438;336;238;221;183;111;58;
MQ_08120_FV1_L (MQ352);8;4;2;2;1;3;1;1;8;8;30;22;32;31;34;38;24;32;35;20;17;16;3;3;
MQ_08120_FV2_G (MQ354);1;0;1;1;0;1;0;0;3;2;4;5;5;6;5;3;4;4;6;6;3;2;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;2;2;2;2;4;2;2;10;7;15;21;20;26;22;12;16;16;24;23;11;7;6;0;
MQ_06170_FV3_G (MQ357);109;100;70;43;33;64;59;56;95;215;339;401;434;448;575;568;572;601;438;336;218;136;117;45;
MQ_06170_FV5_G (MQ358);109;103;67;43;31;61;57;54;91;208;316;393;440;433;581;576;591;617;428;333;215;136;114;45;
MQ_08120_FV3_G (MQ359);98;77;53;46;32;40;53;47;112;251;277;351;410;477;505;453;381;435;320;259;179;125;87;44;
MQ_08120_FV3_R (MQ360);5;4;2;2;1;1;2;2;6;12;14;16;18;20;22;21;18;21;15;12;10;6;4;3;
MQ_06170_FV5_R (MQ361);4;4;3;1;1;2;2;2;4;7;10;13;15;14;18;18;19;21;15;12;8;5;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;0;0;0;1;2;3;3;2;4;1;4;2;2;5;2;1;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;0;0;0;1;2;3;3;2;4;1;4;2;2;5;2;1;1;0;0;
MQ_01090_16_DRad3 (MQ365);114;119;92;85;52;31;22;15;28;33;82;96;120;139;173;167;161;195;163;138;141;78;157;73;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);68;68;34;33;17;56;44;26;104;142;244;272;349;347;397;347;297;287;238;210;183;126;84;49;
MQ_08130_FV1_R (MQ371);20;24;13;14;8;8;5;10;17;20;20;33;50;48;57;41;53;58;53;45;26;23;18;11;
MQ_08130_FV1_G (MQ372);148;105;79;67;37;41;33;45;78;137;194;288;373;418;508;429;378;412;334;238;217;182;114;58;
MQ_06170_FV6_R (MQ374);22;6;9;4;1;3;4;7;12;25;36;48;47;53;59;51;46;44;29;28;20;11;8;5;
MQ_08130_FV3_G (MQ375);86;68;45;43;32;38;45;36;99;224;262;319;382;447;476;439;362;406;291;242;172;123;78;45;
MQ_08130_FV3_L (MQ377);5;1;2;2;1;0;3;2;4;10;8;16;13;22;20;22;32;37;20;11;11;3;7;1;
MQ_08053_FV1_G (MQ38);220;189;106;97;57;55;59;48;94;163;250;334;486;565;669;582;553;576;527;380;320;252;162;97;
MQ_08140_FV1_G (MQ385);77;66;46;42;27;32;46;35;101;227;266;331;395;472;491;458;389;444;311;247;181;120;68;44;
MQ_08140_FV2_G (MQ386);140;107;75;71;33;38;33;44;82;133;222;281;381;445;483;457;392;432;356;251;219;184;119;64;
MQ_08053_FV1_R (MQ39);0;2;1;2;1;2;3;1;2;4;22;47;33;52;60;26;9;11;34;2;2;5;3;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);126;97;70;66;30;40;34;43;74;122;198;265;345;402;460;416;359;382;320;211;196;166;101;57;
MQ_29110_FV1_G (MQ398);72;67;42;44;28;33;45;36;86;202;234;300;348;431;472;435;379;404;281;224;152;110;67;36;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);125;155;107;84;82;74;50;37;66;153;138;137;164;200;254;218;206;212;180;142;130;89;85;41;
MQ_08053_FV2_R (MQ40);1;5;3;1;0;1;0;1;0;1;9;37;36;43;46;56;22;6;1;4;2;23;6;3;
MQ_29120_FV1_G (MQ402);102;78;58;54;24;35;30;38;55;108;159;218;280;315;378;328;294;298;269;181;158;130;84;45;
MQ_29120_FV1_L (MQ403);23;17;13;12;5;8;6;8;12;24;35;48;62;69;83;72;65;66;59;40;35;28;19;10;
MQ_29120_FV2_R (MQ404);12;8;5;6;5;6;7;8;15;23;25;23;34;31;31;27;21;25;18;14;16;16;8;5;
MQ_29120_FV2_L (MQ405);6;4;3;3;2;3;4;4;8;12;13;13;18;17;17;15;11;14;10;8;9;9;5;3;
MQ_29120_FV3_G (MQ406);59;58;38;33;23;21;37;27;57;153;186;253;299;365;399;379;326;330;242;191;119;81;53;24;
MQ_06160_FV1_L (MQ407);40;40;28;17;21;10;15;18;19;53;67;97;113;107;122;126;125;158;127;94;76;42;32;12;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;1;2;1;2;6;8;11;12;15;17;16;14;14;10;8;5;4;2;1;
MQ_08053_FV2_L (MQ41);9;19;9;9;6;1;1;2;3;3;9;39;54;62;65;71;30;10;5;2;4;39;9;7;
MQ_08053_FV3_G (MQ42);156;112;63;75;50;65;74;78;157;329;419;439;475;593;629;609;515;604;480;362;244;161;104;54;
MQ_08053_FV3_L (MQ43);1;2;4;5;4;5;4;4;3;7;23;42;52;49;55;50;10;17;33;6;8;3;1;2;
MQ_03290_FV12_R (MQ432);71;76;44;39;37;36;29;21;32;56;74;85;97;119;148;142;137;135;120;100;72;66;47;21;
MQ_03290_FV3_R (MQ433);9;7;6;5;6;5;3;3;5;7;8;10;13;13;13;13;15;14;14;13;11;8;7;3;
MQ_03290_FV3_L (MQ434);49;40;33;33;25;28;10;10;13;10;21;25;34;35;48;44;38;34;51;37;36;25;18;15;
MQ_03290_FV4_R (MQ435);5;5;4;3;2;3;1;1;1;4;6;9;10;12;13;12;11;14;11;10;8;6;3;2;
MQ_08020_FV3_R (MQ436);77;106;68;44;61;59;28;31;32;75;67;81;74;80;126;109;92;139;100;93;60;82;61;51;
MQ_08030_FV2_R (MQ437);65;66;39;57;35;28;16;21;47;58;41;39;67;78;97;62;46;39;31;34;65;32;44;27;
MQ_08031_FV2_G (MQ438);1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;
MQ_08031_FV2_R (MQ439);5;3;3;7;3;1;1;6;2;1;1;4;6;2;5;3;5;5;3;4;3;2;5;2;
MQ_06160_FV1_G (MQ44);88;75;58;34;31;18;19;16;63;85;109;199;240;283;260;287;225;200;216;172;129;87;67;32;
MQ_08031_FV4_G (MQ440);10;12;9;10;10;8;3;3;2;4;2;3;2;6;13;6;7;2;1;1;2;1;0;1;
MQ_08031_FV4_R (MQ441);54;67;49;56;59;48;15;19;10;20;11;17;11;31;76;37;41;14;7;8;10;7;2;3;
MQ_08032_FV2_R (MQ442);1;2;0;0;1;1;0;1;2;2;0;2;1;2;5;4;5;2;0;1;1;0;1;1;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;1;0;1;2;1;0;1;1;2;3;3;3;2;0;1;1;0;0;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;0;0;0;2;3;1;1;2;2;1;3;2;3;1;0;0;0;
MQ_08041_FV2_R (MQ445);4;1;2;1;3;3;2;3;3;1;9;16;7;7;14;10;7;18;10;14;7;2;2;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;1;0;0;0;0;0;1;1;1;1;2;2;2;1;2;1;0;0;0;0;
MQ_08041_FV4_R (MQ447);5;4;4;4;6;0;3;1;1;3;7;5;5;6;15;14;14;9;14;6;4;2;0;2;
MQ_08060_FV2_R (MQ448);38;25;18;22;13;24;27;22;40;45;59;74;71;83;72;82;56;65;74;50;62;38;25;18;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;3;5;6;7;6;5;5;5;3;3;3;2;1;
MQ_03070_FV2_R (MQ45);3;0;1;2;0;0;1;1;2;5;11;15;8;19;14;21;15;13;13;5;11;6;1;0;
MQ_08100_FV2_L (MQ451);18;11;5;5;4;11;14;22;32;25;30;39;36;39;21;40;22;30;7;43;29;22;13;9;
MQ_08110_FV2_R (MQ452);5;4;2;1;5;1;0;4;7;29;16;13;19;19;25;19;16;19;19;11;10;7;4;2;
MQ_08110_FV2_L (MQ453);3;2;1;1;3;0;0;2;4;17;9;7;11;11;15;11;9;11;11;6;6;4;2;1;
MQ_06170_FV2_L (MQ454);19;15;10;2;1;1;7;11;11;51;58;82;60;91;82;97;86;76;56;51;42;32;23;5;
MQ_08130_FV2_R (MQ455);6;3;3;3;1;2;3;4;7;10;12;14;14;15;14;13;12;17;15;9;5;3;4;2;
MQ_08130_FV2_L (MQ456);17;9;9;8;3;5;8;12;22;31;37;43;41;44;43;38;35;50;45;28;15;9;11;5;
MQ_01210_FV5_L (MQ457);32;23;20;16;12;9;11;12;25;45;54;77;106;88;125;100;96;70;67;56;44;30;29;15;
MQ_01160_FV3_G (MQ458);122;86;60;28;24;44;42;36;98;282;566;510;578;600;772;662;648;670;586;416;312;202;102;82;
MQ_01210_FV2_L (MQ459);23;14;11;8;6;8;11;9;20;38;48;56;71;69;87;78;78;65;58;41;33;21;19;10;
MQ_08030_FV1_R (MQ46);136;108;56;51;60;49;26;30;62;101;129;151;182;187;237;195;209;266;185;218;169;126;84;60;
MQ_01210_FV2_G (MQ460);16;8;7;4;4;6;9;6;16;30;40;39;49;53;58;58;60;57;45;30;23;15;12;7;
MQ_01210_FV2_R (MQ461);52;27;22;12;12;20;27;20;53;95;130;125;162;173;186;189;195;185;145;99;75;48;40;22;
MQ_01210_FV32_G (MQ462);184;105;76;48;31;68;54;40;132;328;514;472;559;583;694;625;573;618;633;512;394;268;188;120;
MQ_01210_FV12_G (MQ463);134;106;75;54;37;37;38;54;89;161;228;366;473;545;608;588;535;537;491;340;261;178;109;61;
MQ_02021_FV2_G (MQ464);203;157;110;72;61;82;103;87;168;303;438;532;667;674;819;779;731;772;640;506;413;324;209;104;
MQ_02021_FV1_G (MQ465);239;154;94;41;42;92;99;83;156;314;489;581;682;830;888;839;844;976;789;632;489;307;199;101;
MQ_02020_FV4_G (MQ466);144;84;50;34;28;59;60;58;94;192;297;358;432;532;580;590;603;647;547;427;320;214;130;61;
MQ_02020_FV3_G (MQ467);85;67;50;31;27;29;23;33;53;93;130;171;195;264;234;216;233;281;244;185;153;119;76;56;
MQ_02020_FV2_G (MQ468);169;128;90;59;51;70;89;78;142;262;364;465;632;594;737;701;631;680;557;424;353;275;175;80;
MQ_02020_FV1_G (MQ469);88;78;53;46;42;35;37;39;64;202;206;221;244;279;294;271;254;293;242;180;156;94;80;44;
MQ_08030_FV1_G (MQ47);351;302;231;206;208;157;113;105;175;269;270;304;394;456;474;424;437;413;413;328;271;237;163;105;
MQ_01051_FV1_G (MQ472);193;128;82;58;42;88;104;105;154;294;449;541;736;741;871;861;714;787;648;478;410;300;212;83;
MQ_01051_FV3_G (MQ473);172;96;62;36;34;76;68;70;108;222;316;382;474;550;620;620;654;688;580;474;342;268;168;84;
MQ_01060_FV1_G (MQ474);111;90;84;61;27;77;45;50;79;209;281;275;299;354;462;395;415;398;445;339;231;164;100;63;
MQ_01070_FV1_G (MQ476);115;101;99;71;36;77;34;49;64;233;248;288;291;370;483;423;429;406;449;333;235;162;86;66;
MQ_01060_FV3_G (MQ477);180;143;118;66;55;47;44;35;90;139;214;303;385;399;442;419;448;488;368;310;250;189;137;88;
MQ_01070_FV3_R (MQ479);125;94;76;47;41;39;34;47;70;133;215;260;308;374;371;329;387;426;366;271;242;161;113;89;
MQ_03290_FV4_GRL (MQ48);135;110;90;75;61;49;31;31;46;80;103;113;176;205;218;198;203;203;213;155;140;114;79;46;
MQ_01070_FV3_G (MQ480);172;146;120;69;54;46;43;35;93;138;213;299;373;396;448;428;447;486;358;298;258;187;133;96;
MQ_01080_FV1_G (MQ481);196;166;138;101;63;102;71;77;127;427;436;511;549;620;760;646;672;686;677;503;365;249;176;111;
MQ_01160_FV1_G (MQ482);268;206;105;79;35;64;57;79;143;337;402;640;736;805;866;827;867;843;777;618;448;320;258;95;
MQ_01080_FV3_G (MQ483);257;223;180;115;85;76;69;66;124;225;359;458;541;635;677;635;697;784;615;511;443;313;209;156;
MQ_01090_FV1_G (MQ484);187;154;84;72;47;82;55;67;139;413;449;521;543;633;721;635;610;623;635;463;349;254;194;105;
MQ_01090_FV2_R (MQ485);155;165;147;99;81;89;57;46;69;74;131;196;231;237;275;244;272;305;243;213;205;151;151;90;
MQ_01090_FV31_G (MQ486);253;221;138;83;62;69;55;61;119;251;379;457;569;665;710;644;726;768;612;542;456;317;206;149;
MQ_01110_FV1_G (MQ487);278;215;117;91;37;85;69;98;170;496;540;652;704;778;892;806;780;788;775;594;443;315;265;115;
MQ_01110_FV3_G (MQ488);276;219;134;70;51;63;64;63;126;316;525;565;729;785;911;851;914;957;779;620;540;361;229;154;
MQ_01120_FV3_G (MQ489);221;186;101;63;46;55;61;54;107;281;459;517;599;666;749;669;722;789;655;533;458;321;192;132;
MQ_03181_FV3_G (MQ49);139;119;70;56;29;31;43;30;79;156;237;301;417;414;496;394;425;417;388;293;231;139;137;67;
MQ_01120_FV1_G (MQ490);276;209;139;106;58;75;66;96;146;360;451;581;619;779;859;805;763;765;728;540;426;334;261;110;
MQ_01190_FV3_G (MQ491);156;89;77;40;24;46;56;32;102;304;436;382;431;453;554;526;512;542;545;382;307;191;136;89;
MQ_01140_FV1_G (MQ492);238;178;96;71;32;62;51;65;117;287;336;488;540;651;731;680;702;680;675;529;387;286;226;93;
MQ_01140_FV2_L (MQ493);86;46;41;30;27;13;19;14;56;101;93;135;151;126;151;131;115;152;140;111;101;71;63;28;
