Name  /  Date: 2016_08_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);16;6;8;2;4;17;38;122;129;129;170;184;178;194;246;189;362;337;181;136;96;61;42;29;
MQ_08060_FV4_G (MQ235);3;0;1;6;8;14;41;146;104;87;96;98;109;123;130;135;149;150;159;106;49;41;21;14;
MQ_03060_FV2_G (MQ236);54;28;14;11;37;111;442;752;773;739;711;749;769;895;889;1113;1161;1069;779;553;462;319;235;106;
MQ_08060_FV4_L (MQ237);1;1;2;6;3;11;33;51;50;62;62;57;63;65;56;57;85;52;29;29;20;12;14;7;
MQ_03130_FV1_G (MQ238);52;26;18;19;40;145;711;1116;1036;737;741;691;752;794;801;891;930;956;820;664;460;354;214;121;
MQ_03130_FV1_L (MQ239);0;0;0;1;1;3;40;100;113;63;51;49;54;58;50;61;63;70;40;36;25;12;7;4;
MQ_08020_FV1_L (MQ24);63;15;10;12;19;61;110;148;163;135;142;145;134;145;121;179;141;117;139;107;149;97;161;59;
MQ_03130_FV1_R (MQ240);5;3;2;1;4;12;49;83;77;55;52;49;56;57;60;62;65;69;63;51;35;28;19;12;
MQ_03130_FV2_G (MQ241);1;0;1;0;1;3;9;21;20;18;16;24;27;23;22;31;34;24;19;18;18;22;16;3;
MQ_03130_FV2_L (MQ242);2;0;1;0;1;5;14;32;32;28;25;37;42;36;35;48;54;38;30;28;28;34;25;5;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;3;8;8;7;6;9;10;9;8;12;13;9;7;7;7;8;6;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;2;5;9;6;13;16;15;16;14;12;15;17;15;15;10;8;6;5;3;
MQ_03130_FV3_G (MQ245);58;45;25;18;50;233;579;969;979;831;832;834;937;971;976;1262;1172;1041;943;690;483;414;292;142;
MQ_03130_FV3_L (MQ246);10;5;3;4;7;24;103;172;190;183;197;187;186;180;207;211;186;172;167;119;83;71;62;21;
MQ_03130_FV3_R (MQ247);1;1;1;0;1;7;14;21;22;19;19;20;21;23;21;29;27;25;23;17;12;11;9;4;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;2;11;21;28;20;20;27;28;25;22;25;21;26;21;19;11;9;7;4;
MQ_03130_FV4_L (MQ249);138;141;156;125;196;201;270;381;462;338;294;242;203;198;141;143;142;139;129;140;119;182;139;159;
MQ_08020_FV1_G (MQ25);67;40;25;26;40;178;399;713;679;605;629;658;711;732;691;748;745;642;599;527;448;362;297;151;
MQ_03130_FV4_R (MQ250);4;4;2;2;3;5;33;63;85;60;59;82;85;73;66;75;62;77;64;56;34;27;20;13;
MQ_03150_FV1_G (MQ251);46;27;24;22;35;156;735;1138;1028;749;754;767;858;879;858;992;1000;959;850;696;516;385;261;126;
MQ_06161_FV1_R (MQ252);11;10;2;3;7;28;189;343;272;186;181;218;273;296;313;355;399;322;276;206;135;112;79;30;
MQ_08070_FV1_G (MQ253);66;50;23;21;21;107;334;622;654;567;711;775;848;956;1020;1117;1456;1377;1026;748;601;431;304;172;
MQ_03150_FV1_L (MQ254);1;3;3;3;6;18;84;169;181;141;143;133;143;109;133;142;164;125;92;77;62;35;26;11;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;4;20;33;31;21;20;19;23;23;22;27;26;27;25;20;14;11;7;5;
MQ_08070_FV2_R (MQ256);1;2;0;0;0;2;20;31;41;24;15;15;20;16;27;37;30;23;18;12;16;10;6;3;
MQ_08070_FV2_L (MQ257);2;0;0;2;3;1;11;28;25;19;23;29;33;30;34;45;51;49;34;28;15;8;10;3;
MQ_03150_FV2_G (MQ258);53;1;5;238;66;22;95;250;189;136;191;170;150;120;141;195;211;183;119;90;59;47;104;134;
MQ_03150_FV2_L (MQ259);11;166;10;223;151;229;273;411;274;418;336;336;261;193;216;210;353;364;305;240;170;146;107;108;
MQ_08052_FV1_G (MQ26);52;49;20;27;31;183;573;1068;1088;703;728;661;787;822;843;926;1064;926;770;517;442;356;248;144;
MQ_08070_FV3_G (MQ260);45;24;23;26;84;315;974;1602;1394;991;854;806;801;785;817;860;842;825;744;559;385;274;170;112;
MQ_03150_FV2_R (MQ261);23;0;2;102;28;9;41;107;81;58;82;73;64;51;60;84;91;78;51;39;25;20;45;57;
MQ_08070_FV3_L (MQ262);0;1;0;1;4;5;19;56;54;20;23;29;34;29;37;39;24;22;41;11;17;11;7;3;
MQ_03150_FV3_G (MQ263);29;18;16;14;24;112;405;793;757;574;613;567;649;665;696;891;860;763;722;493;341;244;182;62;
MQ_03150_FV3_L (MQ264);44;32;18;13;27;155;332;484;518;436;419;471;518;516;520;609;596;559;516;384;311;256;209;110;
MQ_03150_FV3_R (MQ265);1;1;1;1;1;4;15;36;36;25;29;26;31;25;27;36;37;34;32;25;18;10;9;3;
MQ_08080_FV1_G (MQ266);62;48;20;20;22;100;317;571;604;537;676;727;809;894;937;1066;1279;1226;938;679;559;397;289;152;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;2;3;1;0;3;11;54;49;34;44;53;65;66;98;74;208;175;110;86;46;29;18;15;
MQ_06161_FV2_R (MQ269);2;1;2;2;3;18;58;112;103;97;99;103;104;105;106;124;106;112;113;103;59;51;22;8;
MQ_08020_FV2_R (MQ27);3;3;1;1;1;11;15;47;58;35;37;32;35;37;40;49;63;61;53;40;38;39;34;26;
MQ_06161_FV2_L (MQ270);16;11;12;7;20;94;224;493;381;314;306;278;287;317;327;349;355;380;348;283;169;141;103;41;
MQ_03150_FV4_G (MQ271);7;5;3;1;2;5;39;77;73;50;59;70;75;101;93;96;91;95;81;54;38;36;22;15;
MQ_08080_FV2_R (MQ272);0;2;0;1;2;16;38;144;108;61;61;60;58;41;53;70;63;50;53;38;26;16;8;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;10;38;29;16;16;16;15;11;14;19;17;13;14;10;7;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;10;7;4;4;4;4;3;4;5;4;3;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;2;3;1;0;7;21;33;27;33;33;44;33;38;30;43;38;46;41;33;19;21;10;7;
MQ_08080_FV3_G (MQ276);45;25;25;25;85;307;930;1487;1297;928;817;753;786;766;795;845;792;781;719;536;373;275;163;108;
MQ_03150_FV4_L (MQ277);6;6;4;0;6;14;51;99;92;68;73;97;85;97;74;81;91;98;82;67;43;45;42;22;
MQ_08080_FV3_L (MQ278);1;1;3;0;3;0;5;7;13;13;27;26;30;12;11;17;24;14;16;14;13;4;2;4;
MQ_03150_FV4_R (MQ279);6;4;3;0;2;5;36;71;68;46;55;64;69;94;86;88;84;88;75;49;35;33;21;13;
MQ_08020_FV2_L (MQ28);12;17;8;2;5;20;66;115;121;76;106;86;116;136;136;164;178;139;111;68;62;83;66;54;
MQ_03170_FV1_G (MQ280);23;13;15;13;20;77;277;420;371;305;314;315;340;368;397;417;439;446;383;303;222;167;127;65;
MQ_06161_FV3_G (MQ281);13;7;7;3;11;36;107;217;235;197;237;246;296;252;315;359;389;322;261;216;134;111;83;36;
MQ_08080_FV4_G (MQ282);2;0;0;0;1;2;7;21;14;16;14;13;15;17;16;18;22;24;21;15;10;5;4;2;
MQ_08080_FV4_R (MQ283);2;0;0;0;1;2;5;10;6;8;7;6;6;7;8;7;10;10;7;3;4;2;2;0;
MQ_08080_FV4_L (MQ284);6;1;1;1;3;4;16;48;33;37;32;30;35;39;36;40;51;56;49;34;23;12;8;5;
MQ_03170_FV1_L (MQ285);15;12;7;8;19;89;311;522;441;351;356;368;424;442;434;497;524;483;417;304;222;170;110;43;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;3;5;6;5;5;5;5;5;7;7;8;8;8;6;4;3;3;2;
MQ_06161_FV1_L (MQ287);13;4;4;6;4;25;59;121;106;131;158;146;194;162;148;158;173;161;142;100;75;47;37;18;
MQ_03170_FV2_G (MQ288);5;3;0;0;3;13;19;40;33;28;27;26;25;33;37;35;40;28;25;26;19;14;5;6;
MQ_03170_FV2_L (MQ289);14;4;5;6;6;37;100;171;141;134;115;96;16;104;116;116;143;146;115;75;68;73;28;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;5;10;17;10;11;13;25;25;30;;;;25;8;1;1;1;0;
MQ_03170_FV2_R (MQ290);5;2;0;0;2;13;19;38;32;28;26;25;24;32;36;34;38;27;24;25;19;14;5;6;
MQ_03170_FV3_G (MQ291);28;18;13;8;20;106;261;370;381;288;311;305;287;330;317;386;379;335;337;248;210;151;124;59;
MQ_03170_FV3_L (MQ292);18;14;7;3;9;69;233;404;389;289;271;267;284;297;336;400;354;363;361;238;167;142;104;39;
MQ_08090_FV1_G (MQ293);43;33;17;13;17;88;284;496;507;445;525;553;628;658;733;820;984;899;680;510;413;289;206;115;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;4;3;4;3;3;3;3;5;3;3;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);5;1;1;1;2;5;25;36;38;44;39;46;63;53;48;59;68;57;54;42;34;16;14;2;
MQ_03170_FV4_L (MQ296);8;7;4;1;3;19;60;162;127;139;133;137;160;180;147;150;180;180;142;122;85;72;53;23;
MQ_08090_FV1_L (MQ297);20;14;7;7;4;16;37;124;128;125;188;218;208;240;232;273;329;334;276;206;147;119;88;43;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;3;4;3;4;5;4;4;5;5;4;4;3;3;1;1;0;
MQ_08090_FV2_R (MQ299);8;7;2;5;19;73;241;589;447;280;234;202;214;190;229;211;242;207;176;151;101;66;37;27;
MQ_03290_FV12_G (MQ3);21;13;6;4;13;61;158;208;209;230;208;208;203;213;207;211;228;209;222;193;140;125;106;48;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;25;13;4;2;15;17;22;21;25;27;18;21;17;10;9;7;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;1;7;25;38;50;37;107;59;50;54;39;52;40;62;43;34;26;13;12;5;
MQ_08063_FV1_G (MQ301);10;6;6;11;11;48;116;252;228;152;156;173;171;180;164;130;193;139;103;69;47;47;30;14;
MQ_08063_FV1_L (MQ302);0;2;0;0;1;0;4;6;15;20;21;30;32;20;30;31;34;41;29;23;5;8;2;4;
MQ_08090_FV3_G (MQ303);31;19;20;17;62;220;648;820;748;538;483;471;470;497;506;529;483;496;467;353;248;184;125;72;
MQ_08063_FV2_L (MQ304);6;5;8;6;24;88;203;477;356;230;222;212;179;193;196;206;217;194;160;106;49;58;21;18;
MQ_08063_FV2_R (MQ305);1;1;1;1;3;9;20;47;35;23;22;21;18;19;19;20;22;19;16;10;5;6;2;2;
MQ_08063_FV3_G (MQ306);20;9;3;8;13;33;100;133;169;209;209;223;243;255;299;361;463;474;386;192;129;84;75;36;
MQ_08090_FV3_R (MQ307);3;1;0;0;3;4;22;36;66;72;75;79;88;57;79;102;89;113;83;71;48;27;23;8;
MQ_08063_FV3_R (MQ308);6;3;1;3;4;11;31;42;53;66;66;71;77;80;94;114;146;150;122;61;41;27;24;12;
MQ_08062_FV1_G (MQ309);18;9;13;15;32;136;294;648;527;347;345;351;300;332;337;304;337;277;215;147;93;91;49;26;
MQ_08020_FV3_G (MQ31);68;44;22;13;43;141;441;618;629;707;627;627;576;601;594;598;638;579;553;501;382;298;276;123;
MQ_08062_FV1_L (MQ310);8;2;1;1;6;11;51;130;101;76;58;60;68;57;48;49;66;50;38;37;17;20;19;13;
MQ_08062_FV2_L (MQ311);129;7;16;51;62;31;29;70;88;83;108;108;128;120;138;122;152;143;99;82;50;32;26;22;
MQ_08062_FV2_R (MQ312);102;6;13;40;49;25;23;54;69;65;84;84;100;94;109;96;120;113;78;65;39;25;20;17;
MQ_08062_FV3_G (MQ313);14;7;4;8;16;35;99;193;100;83;55;140;80;78;306;280;399;384;204;151;112;71;54;28;
MQ_08062_FV3_R (MQ314);14;7;4;8;16;35;99;193;100;83;55;140;80;78;306;280;399;384;204;151;112;71;54;28;
MQ_08061_FV1_G (MQ315);8;8;3;8;18;62;146;266;278;241;200;180;212;196;227;248;303;295;175;147;126;79;62;25;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;3;32;59;53;10;10;17;8;10;14;16;5;3;6;3;1;1;1;2;
MQ_08100_FV1_G (MQ317);42;33;17;13;19;93;268;470;505;460;557;587;666;689;754;857;1015;951;714;539;436;301;218;115;
MQ_08061_FV1_L (MQ318);3;4;0;1;4;15;76;118;127;77;71;64;60;66;47;57;47;22;26;9;8;4;8;3;
MQ_08061_FV1_R (MQ319);2;3;1;2;5;18;51;88;93;73;62;56;63;60;63;70;81;73;46;36;31;19;16;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;3;0;5;4;5;2;7;6;5;6;8;0;1;0;0;1;
MQ_08061_FV2_G (MQ320);3;0;1;2;3;13;28;87;77;79;72;87;97;64;90;84;113;87;51;22;16;10;3;6;
MQ_08061_FV2_L (MQ321);4;4;2;2;5;13;52;100;118;121;107;113;120;129;129;173;240;206;86;64;27;22;22;15;
MQ_06170_FV1_G (MQ322);40;14;10;14;18;76;319;552;487;414;465;549;655;695;660;770;834;709;646;464;339;246;186;100;
MQ_08100_FV3_G (MQ323);31;66;96;38;68;185;616;782;802;601;550;540;566;415;546;564;595;612;558;484;267;190;128;58;
MQ_08061_FV2_R (MQ324);2;1;1;1;2;7;20;47;49;50;45;50;54;48;55;64;88;73;34;22;11;8;6;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;22;31;4;6;2;14;17;11;6;5;4;4;1;4;5;0;1;
MQ_08061_FV3_L (MQ327);5;5;8;8;17;64;94;194;185;158;167;161;159;141;137;112;119;109;75;46;33;15;5;4;
MQ_08061_FV3_R (MQ328);6;3;4;5;9;26;48;103;100;84;91;99;92;94;98;86;107;96;77;54;36;25;15;12;
MQ_08061_FV4_G (MQ329);1;2;0;1;4;14;49;93;78;69;80;68;84;78;81;69;53;42;31;16;12;11;2;3;
MQ_08052_FV2_L (MQ33);3;0;0;0;1;1;5;3;8;18;14;21;11;19;17;15;20;23;12;7;4;0;1;1;
MQ_08061_FV4_L (MQ330);3;2;2;2;6;6;14;39;30;41;52;57;53;57;47;49;89;92;36;12;12;5;0;2;
MQ_08061_FV4_R (MQ331);5;5;2;3;12;23;72;152;124;127;152;144;158;155;147;136;163;154;77;32;28;18;2;6;
MQ_08065_FV1_G (MQ332);0;5;1;1;1;6;15;37;41;57;55;66;75;70;46;59;90;85;24;10;9;12;9;4;
MQ_08110_FV1_G (MQ333);37;32;17;12;20;91;255;443;472;437;523;544;623;654;716;802;954;890;674;501;417;286;219;110;
MQ_08065_FV2_L (MQ334);0;4;0;1;0;4;14;28;31;45;44;47;56;48;31;49;71;59;21;12;7;7;5;3;
MQ_08110_FV1_L (MQ335);4;0;2;1;2;5;23;33;57;53;57;62;58;48;58;80;80;70;56;48;34;18;9;11;
MQ_08065_FV2_R (MQ336);0;0;1;0;1;2;2;9;11;17;9;18;25;21;17;16;30;33;13;2;6;5;4;1;
MQ_08065_FV3_L (MQ337);0;1;0;1;1;2;29;60;50;30;116;240;90;30;24;65;159;44;11;3;4;0;0;0;
MQ_06170_FV2_R (MQ339);1;1;0;1;3;1;18;53;51;31;46;56;48;66;51;58;78;61;60;69;47;29;11;2;
MQ_08052_FV3_G (MQ34);46;22;21;19;72;256;807;1304;1132;942;830;805;863;859;885;1006;1169;1166;812;549;382;273;157;103;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;2;19;29;49;48;58;56;53;43;41;53;48;52;52;31;32;18;4;3;
MQ_08110_FV3_G (MQ342);32;19;20;17;67;219;682;857;817;610;583;566;567;549;571;613;544;627;548;435;317;233;149;80;
MQ_08052_FV3_L (MQ35);0;0;0;0;4;1;1;11;6;3;14;15;11;10;7;8;7;10;10;0;3;0;0;0;
MQ_08120_FV1_R (MQ350);0;1;0;0;2;7;5;11;40;52;50;41;45;46;40;39;51;49;61;42;12;4;3;5;
MQ_08120_FV1_G (MQ351);38;31;16;9;14;66;211;400;376;333;407;460;500;561;602;670;822;796;549;395;361;263;204;90;
MQ_08120_FV1_L (MQ352);0;1;0;1;0;11;33;40;40;38;49;39;67;38;54;66;64;48;59;64;47;26;11;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;2;5;8;9;5;8;8;7;13;15;9;11;13;6;4;4;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;1;2;2;9;19;33;34;21;31;31;30;50;58;37;43;52;24;18;18;8;6;
MQ_06170_FV3_G (MQ357);29;16;6;8;29;152;502;887;869;690;669;589;501;551;585;605;616;733;663;464;333;228;179;65;
MQ_06170_FV5_G (MQ358);30;15;6;6;30;145;486;880;835;645;635;560;484;524;579;603;611;731;699;455;331;235;181;66;
MQ_08120_FV3_G (MQ359);31;18;21;14;69;202;661;800;736;538;526;519;501;484;504;526;497;581;505;385;275;188;139;69;
MQ_03020_FV1L (MQ36);4;0;0;2;2;2;28;81;90;75;53;63;64;65;55;75;77;74;62;61;44;41;23;11;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;25;32;31;24;24;24;21;21;23;22;22;26;23;17;13;10;7;4;
MQ_06170_FV5_R (MQ361);2;1;0;0;1;5;16;25;23;18;18;17;15;17;18;19;19;21;22;16;11;8;7;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;4;4;5;5;4;6;4;7;7;7;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;7;17;19;20;18;23;20;18;25;20;29;31;31;9;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;7;17;19;20;18;23;20;18;25;20;29;31;31;9;3;0;0;
MQ_01090_16_DRad3 (MQ365);86;49;20;7;8;22;53;234;290;221;249;292;328;446;367;362;407;502;485;386;331;238;230;170;
MQ_01090_15_DRad1 (MQ368);35;16;11;6;11;28;144;480;572;461;364;383;376;406;396;397;529;559;527;443;327;203;153;122;
MQ_03023_FV2_G (MQ37);20;11;3;3;18;87;312;482;476;422;353;353;379;412;428;435;483;491;369;282;223;160;114;45;
MQ_08130_FV1_R (MQ371);10;2;6;1;6;10;18;36;39;46;41;55;57;61;83;63;103;76;65;63;51;42;29;10;
MQ_08130_FV1_G (MQ372);32;33;15;9;15;71;212;402;401;368;418;460;526;583;595;695;815;812;580;413;358;254;193;94;
MQ_06170_FV6_R (MQ374);7;1;0;2;2;10;46;91;67;48;46;44;50;42;52;79;59;55;73;48;26;28;20;12;
MQ_08130_FV3_G (MQ375);26;18;19;12;66;187;630;735;696;517;493;505;481;468;485;486;459;568;465;372;253;175;138;66;
MQ_08130_FV3_L (MQ377);0;1;0;0;0;3;9;23;23;12;20;23;25;20;33;27;30;34;29;26;20;11;9;2;
MQ_08053_FV1_G (MQ38);54;50;21;23;24;137;470;879;883;632;715;645;791;841;848;947;1120;954;838;588;507;365;247;144;
MQ_08140_FV1_G (MQ385);22;18;17;10;63;190;637;762;713;528;504;507;489;470;513;516;478;603;477;398;273;190;136;56;
MQ_08140_FV2_G (MQ386);30;32;13;9;14;76;231;387;424;376;412;467;529;578;543;683;751;805;578;396;308;249;192;93;
MQ_08053_FV1_R (MQ39);0;1;5;4;7;53;106;209;237;121;70;63;62;62;62;46;47;52;17;12;7;17;4;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);28;29;8;8;15;75;217;420;400;357;391;446;497;546;563;658;740;759;527;375;318;226;174;79;
MQ_29110_FV1_G (MQ398);34;24;28;13;100;296;937;1052;1024;772;741;753;753;703;783;740;718;876;726;620;431;298;216;83;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);35;23;12;6;23;50;193;318;339;359;318;312;272;283;289;295;321;291;236;220;186;128;132;68;
MQ_08053_FV2_R (MQ40);3;0;0;1;2;3;11;12;31;49;82;92;82;100;78;103;120;147;80;58;43;13;10;1;
MQ_29120_FV1_G (MQ402);21;23;7;6;12;62;177;346;321;284;312;348;391;427;462;523;599;611;420;303;258;175;144;65;
MQ_29120_FV1_L (MQ403);4;5;2;1;3;14;39;76;70;62;69;76;86;94;102;115;132;134;92;66;56;39;32;14;
MQ_29120_FV2_R (MQ404);4;1;4;1;7;20;29;30;31;43;32;40;37;43;36;43;38;33;40;31;33;16;17;9;
MQ_29120_FV2_L (MQ405);2;0;2;1;4;11;16;16;17;23;17;21;20;23;20;23;21;18;21;17;18;8;9;5;
MQ_29120_FV3_G (MQ406);19;12;10;8;48;145;477;593;535;387;398;395;397;382;412;396;397;493;406;309;230;155;103;35;
MQ_06160_FV1_L (MQ407);9;6;6;1;4;25;66;134;146;136;154;187;186;165;218;244;205;201;161;114;90;79;64;24;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;20;25;22;16;17;16;17;16;17;16;17;20;17;13;10;7;4;2;
MQ_08053_FV2_L (MQ41);8;1;1;0;11;14;33;33;63;89;77;80;82;95;112;150;188;217;95;25;36;22;9;2;
MQ_08053_FV3_G (MQ42);38;22;20;19;64;247;788;1290;1072;869;765;746;802;773;782;863;986;955;733;534;352;253;149;105;
MQ_08053_FV3_L (MQ43);2;0;0;3;6;31;65;87;98;78;70;70;92;74;59;64;59;72;67;28;23;8;4;1;
MQ_03290_FV12_R (MQ432);14;9;4;3;8;40;105;139;139;153;138;139;136;142;138;141;152;140;148;128;94;84;71;32;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;8;14;12;11;11;12;15;14;12;14;14;12;13;10;9;9;7;4;
MQ_03290_FV3_L (MQ434);5;5;5;7;5;12;25;19;18;21;22;28;23;27;26;27;19;25;30;24;35;31;22;15;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;10;10;10;10;11;11;12;12;12;12;14;12;10;10;8;6;3;
MQ_08020_FV3_R (MQ436);30;24;13;8;30;52;119;167;120;121;117;167;155;156;158;153;145;132;128;125;96;91;74;51;
MQ_08030_FV2_R (MQ437);26;30;8;4;10;28;34;72;94;74;94;100;86;122;102;158;164;122;112;60;100;88;62;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;2;1;1;0;1;0;1;0;2;2;1;1;1;0;0;0;0;
MQ_08031_FV2_R (MQ439);1;2;2;0;2;1;9;10;6;3;1;8;3;3;2;12;12;7;6;3;1;3;1;0;
MQ_06160_FV1_G (MQ44);22;6;8;10;11;34;123;200;215;215;251;319;349;346;354;360;392;351;315;221;172;120;105;69;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;2;2;2;4;3;5;3;4;3;2;2;2;2;1;
MQ_08031_FV4_R (MQ441);0;3;0;1;0;0;3;8;11;16;12;11;13;20;15;29;20;21;18;9;10;11;13;8;
MQ_08032_FV2_R (MQ442);1;2;1;0;1;2;5;13;13;18;15;10;16;18;17;35;30;17;6;6;7;4;2;0;
MQ_08032_FV2_L (MQ443);1;2;0;0;0;1;4;9;8;12;10;7;10;12;12;24;20;12;4;4;5;2;1;0;
MQ_08041_FV2_G (MQ444);0;0;1;0;1;1;1;3;3;6;5;7;7;7;6;5;4;7;8;6;3;5;3;1;
MQ_08041_FV2_R (MQ445);2;3;4;0;3;5;6;20;15;35;30;38;42;42;34;29;25;39;43;32;16;27;17;4;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;1;2;2;2;2;3;2;2;5;4;3;3;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;8;2;2;1;2;4;13;15;16;18;21;24;15;21;41;35;23;23;17;12;9;8;5;
MQ_08060_FV2_R (MQ448);14;9;7;6;21;59;118;143;145;126;108;113;125;117;108;131;150;167;129;99;54;56;44;37;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;6;7;8;8;10;13;12;8;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);3;0;0;0;0;1;8;19;26;21;16;26;25;26;39;37;50;27;18;18;9;13;4;4;
MQ_08100_FV2_R (MQ450);3;3;3;0;5;7;17;13;25;40;44;35;34;36;36;51;45;39;38;29;32;28;27;17;
MQ_08100_FV2_L (MQ451);7;3;1;3;13;56;91;107;46;35;32;76;99;298;0;0;13;152;133;21;90;40;;;
MQ_08110_FV2_R (MQ452);2;0;1;1;0;7;13;34;46;36;31;31;41;35;35;41;27;31;28;18;20;9;9;2;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;4;8;20;27;21;18;18;24;21;20;24;16;18;16;11;12;5;5;1;
MQ_06170_FV2_L (MQ454);2;5;0;1;4;12;45;105;123;99;108;92;103;110;125;124;119;111;136;122;98;67;34;16;
MQ_08130_FV2_R (MQ455);1;0;0;1;1;6;17;29;22;15;18;11;12;12;15;16;16;14;19;10;9;8;4;3;
MQ_08130_FV2_L (MQ456);4;1;1;4;4;19;51;87;65;46;55;32;35;35;44;49;47;43;58;30;26;24;12;9;
MQ_01210_FV5_L (MQ457);8;10;1;3;5;29;47;92;92;85;74;91;99;109;137;119;135;120;108;87;65;54;45;17;
MQ_01160_FV3_G (MQ458);1067;1346;1152;1056;695;531;846;1175;1543;972;774;1314;1325;836;933;827;788;775;902;560;380;310;1413;1108;
MQ_01210_FV2_L (MQ459);5;5;1;3;5;20;54;75;73;70;58;64;68;71;82;75;77;81;72;58;45;35;27;11;
MQ_08030_FV1_R (MQ46);29;19;14;7;18;65;177;319;299;236;215;241;250;282;286;319;333;324;281;249;191;170;146;72;
MQ_01210_FV2_G (MQ460);2;2;1;2;4;14;48;69;70;62;47;51;50;53;55;55;57;64;57;43;34;26;17;7;
MQ_01210_FV2_R (MQ461);7;6;2;7;13;44;155;231;237;205;153;171;164;177;184;183;196;216;192;142;114;87;56;24;
MQ_01210_FV32_G (MQ462);57;25;14;14;40;156;638;1067;1165;1016;845;777;719;784;782;709;814;767;678;510;356;285;198;108;
MQ_01210_FV12_G (MQ463);45;17;7;6;10;68;317;612;537;464;488;541;706;774;827;995;1007;853;695;555;424;321;191;96;
MQ_02021_FV2_G (MQ464);65;41;25;26;53;209;565;856;924;804;784;789;887;915;889;1081;1097;936;854;666;477;448;311;148;
MQ_02021_FV1_G (MQ465);45;28;17;19;44;186;853;1146;1062;843;808;767;825;861;861;890;904;951;850;795;544;417;261;134;
MQ_02020_FV4_G (MQ466);34;15;10;13;27;143;631;925;897;608;587;550;643;687;661;775;778;790;676;550;365;285;184;95;
MQ_02020_FV3_G (MQ467);24;22;13;11;18;69;187;333;365;267;312;301;355;364;370;404;429;374;363;263;201;165;110;61;
MQ_02020_FV2_G (MQ468);49;29;19;14;43;179;506;877;843;697;650;703;813;878;834;1073;1035;896;753;576;398;379;258;118;
MQ_02020_FV1_G (MQ469);29;13;13;15;44;106;219;411;421;393;356;367;401;353;379;412;392;411;390;335;233;191;135;73;
MQ_08030_FV1_G (MQ47);72;57;23;24;39;163;334;606;603;525;606;600;664;708;634;715;737;625;551;418;400;324;272;168;
MQ_01051_FV1_G (MQ472);52;35;21;27;59;215;691;1152;1085;863;835;775;974;1029;1021;1305;1282;1096;948;689;536;437;300;134;
MQ_01051_FV3_G (MQ473);60;28;28;16;50;140;566;1034;1030;590;640;556;656;716;648;836;824;866;744;566;374;320;216;118;
MQ_01060_FV1_G (MQ474);37;24;5;20;35;122;415;541;580;594;533;471;417;453;441;385;383;465;468;391;228;223;142;76;
