Name  /  Date: 2015_11_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV3_R (MQ265);1;1;1;2;1;5;9;25;28;23;29;25;35;32;35;37;35;42;43;31;12;12;7;5;
MQ_08080_FV1_G (MQ266);85;42;20;23;29;103;314;597;615;592;612;784;858;970;933;1201;1402;1346;1191;785;519;352;341;189;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);2;3;4;4;3;1;7;75;52;23;32;61;70;88;100;115;193;228;148;87;52;33;16;15;
MQ_06161_FV2_R (MQ269);5;2;4;3;3;17;55;93;142;145;119;117;103;125;116;136;127;160;143;90;70;54;28;11;
MQ_08020_FV2_R (MQ27);6;1;2;4;6;0;6;39;42;42;10;22;17;15;18;30;25;50;23;15;9;8;8;7;
MQ_06161_FV2_L (MQ270);21;11;7;17;26;101;263;482;476;357;296;317;325;301;346;383;407;426;377;268;151;101;74;41;
MQ_03150_FV4_G (MQ271);8;4;3;2;7;10;45;94;91;67;75;74;76;82;104;112;130;135;124;76;56;42;31;17;
MQ_08080_FV2_R (MQ272);0;2;1;2;4;20;40;232;184;71;46;53;65;51;56;78;83;68;59;58;19;12;9;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;5;11;62;49;19;12;14;17;14;15;21;22;18;16;15;5;3;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;12;5;3;4;4;3;4;5;6;5;4;4;1;1;1;1;
MQ_08080_FV3_R (MQ275);7;5;1;2;3;11;23;36;39;42;26;41;42;37;32;38;54;58;38;20;18;13;13;4;
MQ_08080_FV3_G (MQ276);46;26;22;27;95;329;1033;1731;1604;1030;865;804;811;791;856;863;891;799;735;551;306;241;162;110;
MQ_03150_FV4_L (MQ277);15;5;6;4;9;15;68;124;108;85;90;112;107;119;121;105;136;132;117;90;63;67;44;27;
MQ_08080_FV3_L (MQ278);0;0;1;2;1;3;3;7;13;11;22;18;18;19;19;27;16;32;30;17;14;5;6;1;
MQ_03150_FV4_R (MQ279);7;3;3;2;6;9;42;87;83;61;70;68;70;75;96;104;120;125;114;71;51;38;29;16;
MQ_08020_FV2_L (MQ28);8;1;0;0;3;7;12;18;56;41;24;35;37;37;47;61;58;50;33;25;23;16;24;14;
MQ_03170_FV1_G (MQ280);46;23;13;16;34;159;517;828;860;697;622;701;707;707;792;935;1046;963;827;598;382;296;240;107;
MQ_06161_FV3_G (MQ281);24;9;6;9;11;45;121;241;210;240;257;252;284;327;357;350;382;317;307;195;165;114;92;39;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;20;14;12;11;10;15;14;15;21;19;17;17;9;6;3;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;8;8;8;5;4;8;8;8;9;11;4;5;3;1;1;2;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;1;6;15;45;33;28;25;23;35;32;35;48;45;39;39;21;15;7;10;2;
MQ_03170_FV1_L (MQ285);11;5;3;3;2;13;44;80;103;80;82;75;97;103;106;132;180;152;136;92;61;47;47;20;
MQ_03170_FV1_R (MQ286);2;1;0;1;2;6;16;25;26;22;19;20;21;21;23;28;31;28;24;17;12;9;8;4;
MQ_06161_FV1_L (MQ287);15;4;3;4;3;23;37;120;140;93;154;120;125;151;165;160;190;184;169;98;55;61;45;23;
MQ_03170_FV2_G (MQ288);4;3;2;3;7;23;60;96;90;69;61;53;56;53;70;75;74;66;70;50;31;24;24;9;
MQ_03170_FV2_L (MQ289);9;4;3;5;14;45;78;120;121;106;82;77;98;73;101;104;115;104;121;87;52;36;38;19;
MQ_08052_FV1_R (MQ29);0;2;0;0;1;1;1;6;16;22;16;19;20;16;20;14;16;6;5;10;2;3;0;0;
MQ_03170_FV2_R (MQ290);4;2;2;3;7;22;58;92;86;66;59;51;54;51;68;72;71;63;67;48;30;23;23;9;
MQ_03170_FV3_G (MQ291);225;63;123;88;81;156;536;798;801;686;583;543;583;677;669;748;711;751;699;517;379;325;281;164;
MQ_03170_FV3_L (MQ292);0;0;1;0;0;5;9;42;22;27;28;28;20;25;17;18;15;21;18;20;10;7;9;3;
MQ_08090_FV1_G (MQ293);68;36;17;13;22;90;272;538;505;466;489;605;661;747;721;939;1087;1009;879;571;383;247;245;152;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;27;35;38;32;30;27;30;34;33;34;34;33;31;25;21;15;16;7;
MQ_03170_FV4_G (MQ295);13;6;6;6;2;17;54;132;153;140;166;154;188;177;187;187;192;193;213;170;133;89;84;34;
MQ_03170_FV4_L (MQ296);14;6;9;6;2;20;70;144;168;158;182;163;202;176;192;196;181;185;175;182;151;106;97;36;
MQ_08090_FV1_L (MQ297);18;6;4;13;6;17;47;110;143;147;160;199;227;250;238;308;340;385;352;238;156;107;109;46;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;4;10;12;11;13;12;14;13;14;14;14;14;16;13;10;7;6;3;
MQ_08090_FV2_R (MQ299);9;3;5;6;18;84;302;669;597;293;253;214;215;209;220;239;234;234;207;151;92;68;48;25;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;13;27;22;17;15;14;19;17;20;24;28;31;23;15;8;7;6;3;
MQ_08090_FV2_L (MQ300);0;1;0;1;2;4;26;28;38;95;50;44;61;46;39;41;60;59;46;38;21;11;5;1;
MQ_08063_FV1_G (MQ301);9;6;8;14;16;49;168;312;226;194;161;180;180;158;194;189;221;179;130;75;53;40;36;25;
MQ_08063_FV1_L (MQ302);2;0;1;1;4;1;9;12;12;21;29;22;32;27;22;17;40;28;26;26;9;9;7;2;
MQ_08090_FV3_G (MQ303);35;23;14;17;73;241;674;907;789;584;489;471;465;489;549;519;516;490;439;351;184;166;106;72;
MQ_08063_FV2_L (MQ304);5;5;6;6;15;84;217;457;383;198;207;205;205;200;204;207;228;217;157;92;48;44;23;15;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;8;22;45;38;19;21;20;20;20;20;20;22;21;15;9;5;4;2;2;
MQ_08063_FV3_G (MQ306);24;11;8;11;5;27;93;182;211;239;255;275;293;293;323;405;638;639;336;220;129;94;80;40;
MQ_08090_FV3_R (MQ307);0;3;0;2;2;0;18;32;62;75;93;112;105;71;80;104;149;129;106;61;47;26;9;5;
MQ_08063_FV3_R (MQ308);8;3;2;3;2;9;30;57;67;75;80;87;93;93;102;128;202;202;106;70;41;30;25;13;
MQ_08062_FV1_G (MQ309);17;11;15;18;31;135;370;722;599;383;363;369;357;350;376;398;418;388;281;167;91;83;62;40;
MQ_08062_FV1_L (MQ310);3;0;1;3;1;7;30;91;67;43;42;42;52;40;44;40;47;39;28;23;8;11;4;4;
MQ_08062_FV2_L (MQ311);7;6;4;3;6;10;53;82;118;77;95;120;150;124;131;131;162;170;119;144;134;32;44;72;
MQ_08062_FV2_R (MQ312);6;4;3;3;5;8;41;65;92;61;75;94;118;98;103;103;128;134;93;114;106;25;34;57;
MQ_08062_FV3_G (MQ313);18;6;6;10;12;32;111;219;251;242;241;271;282;273;283;354;481;474;242;154;82;53;40;30;
MQ_08062_FV3_R (MQ314);18;6;6;10;12;32;111;219;251;242;241;271;282;273;283;354;481;474;242;154;82;53;40;30;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;6;7;11;7;8;8;12;7;7;2;2;4;0;0;0;
MQ_06170_FV1_G (MQ322);41;25;16;7;17;85;259;521;545;475;435;512;625;659;649;780;821;789;716;506;318;262;224;123;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;0;3;2;10;15;20;18;16;19;14;17;11;20;7;7;2;5;0;0;
MQ_08065_FV1_G (MQ332);201;0;0;0;8;61;269;106;50;64;58;57;72;64;69;72;117;90;37;14;17;21;2;2;
MQ_08110_FV1_G (MQ333);64;33;15;14;22;89;276;502;465;471;484;575;648;712;682;874;1012;948;836;562;374;250;234;141;
MQ_08065_FV2_L (MQ334);3;0;1;1;3;3;13;34;37;50;39;41;53;43;53;47;78;62;26;7;10;14;1;2;
MQ_08110_FV1_L (MQ335);3;2;1;1;4;7;14;38;76;38;44;83;73;74;74;86;119;122;85;51;36;18;13;10;
MQ_08065_FV2_R (MQ336);1;0;0;0;4;1;2;18;11;12;18;14;18;26;21;23;37;27;13;9;8;9;1;0;
MQ_08065_FV3_L (MQ337);0;3;0;0;4;4;29;60;62;43;32;32;41;32;37;23;20;32;6;11;1;1;2;0;
MQ_06170_FV2_R (MQ339);0;1;1;0;0;5;19;65;56;43;46;47;49;55;57;64;78;67;72;50;26;34;25;7;
MQ_08052_FV3_G (MQ34);45;29;18;17;80;311;849;1576;1392;977;874;796;849;822;953;1072;1262;1025;786;567;434;270;169;89;
MQ_08110_FV3_R (MQ341);0;0;1;2;1;7;13;88;76;65;71;56;62;46;54;62;83;65;64;36;22;11;4;1;
MQ_08110_FV3_G (MQ342);31;24;12;18;76;255;688;1050;870;681;604;595;595;578;630;637;690;658;579;439;240;208;111;73;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;3;17;8;11;8;15;10;13;14;8;7;8;3;4;4;2;0;0;
MQ_08120_FV1_R (MQ350);6;6;3;3;13;34;74;61;38;53;54;57;58;49;54;68;68;76;79;123;75;73;81;72;
MQ_08120_FV1_G (MQ351);55;25;11;9;5;46;173;403;375;371;404;485;507;596;551;742;848;796;690;365;260;160;135;56;
MQ_08120_FV1_L (MQ352);3;2;1;0;1;8;34;47;43;53;41;50;64;54;53;66;60;85;145;55;33;27;15;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;8;8;9;9;11;10;9;14;12;20;13;10;10;4;8;1;1;
MQ_08120_FV2_R (MQ355);4;0;0;1;3;14;33;74;62;38;70;71;69;57;50;84;64;51;51;25;23;30;14;4;
MQ_08120_FV2_L (MQ356);2;1;2;0;2;4;10;31;33;34;35;44;42;35;57;50;79;50;41;38;17;31;6;3;
MQ_06170_FV3_G (MQ357);25;18;12;11;31;138;479;937;989;779;627;535;529;576;665;677;704;769;682;447;273;189;180;83;
MQ_06170_FV5_G (MQ358);23;17;11;12;31;132;470;917;953;732;565;505;516;560;656;657;688;760;662;426;270;187;172;84;
MQ_08120_FV3_G (MQ359);26;23;12;15;70;231;652;985;817;632;544;512;513;508;547;551;634;558;523;385;201;164;99;62;
MQ_03020_FV1L (MQ36);5;3;0;1;1;5;26;119;111;88;57;63;66;79;84;77;104;112;87;83;37;21;17;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;10;26;43;36;26;24;22;22;21;23;23;28;24;25;17;9;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;25;25;22;17;16;16;18;19;20;21;23;20;14;10;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;6;7;7;8;6;7;7;7;7;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;8;26;29;32;32;34;27;30;33;31;30;28;17;8;0;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;8;26;29;32;32;34;27;30;33;31;30;28;17;8;0;0;1;
MQ_01090_16_DRad3 (MQ365);149;88;64;84;75;65;35;248;432;346;366;458;422;483;470;455;448;436;374;301;242;164;145;111;
MQ_01090_15_DRad1 (MQ368);180;61;36;42;43;39;112;421;605;531;560;497;623;510;537;658;567;579;468;324;286;174;162;92;
MQ_03023_FV2_G (MQ37);28;13;8;10;18;95;288;601;572;521;394;386;385;403;430;476;540;538;473;344;217;159;151;60;
MQ_08130_FV1_R (MQ371);10;8;5;4;8;16;15;43;49;25;41;54;64;76;72;76;103;116;111;82;58;38;26;14;
MQ_08130_FV1_G (MQ372);52;29;14;10;15;78;237;455;365;406;430;485;520;597;553;776;863;777;702;444;305;228;197;126;
MQ_06170_FV6_R (MQ374);2;2;1;0;1;9;46;115;86;52;54;40;56;46;63;67;79;70;70;44;30;22;22;9;
MQ_08130_FV3_G (MQ375);26;23;8;14;62;207;620;906;777;588;517;492;499;485;507;509;605;517;502;350;185;149;95;58;
MQ_08130_FV3_L (MQ377);2;0;0;0;3;4;4;21;18;18;16;10;20;15;25;29;34;28;39;24;25;14;16;4;
MQ_08053_FV1_G (MQ38);68;39;23;26;40;148;391;883;773;615;599;683;750;853;790;964;1121;1213;971;668;433;319;290;186;
MQ_08140_FV1_G (MQ385);25;22;8;14;64;213;611;905;786;586;524;497;503;488;526;527;638;548;526;373;205;154;103;56;
MQ_08140_FV2_G (MQ386);53;30;14;10;17;81;250;460;398;410;440;485;545;578;577;771;786;790;705;465;302;229;193;131;
MQ_08053_FV1_R (MQ39);1;1;6;9;10;51;134;220;255;121;78;67;102;92;84;92;64;48;23;14;7;9;3;3;
MQ_29100_FV1_G (MQ392);23;20;6;12;55;195;553;846;727;536;480;455;462;476;480;504;613;535;493;367;194;150;92;47;
MQ_29100_FV2_G (MQ393);48;27;9;10;14;77;235;501;385;394;415;480;503;570;551;738;806;759;660;402;272;204;174;118;
MQ_29110_FV1_G (MQ398);23;20;6;13;54;190;556;838;726;533;480;462;463;466;490;505;605;530;486;358;185;152;91;50;
MQ_29110_FV2_G (MQ399);47;26;9;9;14;83;237;505;384;402;394;473;478;556;544;719;753;733;646;410;262;195;166;122;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;3;13;15;31;49;63;110;127;138;148;163;162;162;91;52;38;16;14;2;
MQ_29120_FV1_G (MQ402);42;21;7;7;12;67;185;409;317;325;314;380;386;445;442;581;608;618;522;332;218;166;138;98;
MQ_29120_FV1_L (MQ403);9;5;2;2;2;15;41;90;70;71;69;83;85;98;97;128;133;136;114;73;48;37;30;22;
MQ_29120_FV2_R (MQ404);2;2;0;3;9;28;22;25;40;37;35;37;43;40;36;36;28;27;27;23;20;18;10;7;
MQ_29120_FV2_L (MQ405);1;1;0;2;5;15;12;14;22;20;19;20;23;21;20;20;15;14;14;12;11;10;6;4;
MQ_29120_FV3_G (MQ406);21;16;6;12;39;150;477;699;604;417;403;402;391;405;376;414;518;453;437;292;156;118;78;42;
MQ_06160_FV1_L (MQ407);28;7;5;9;6;24;75;140;119;156;181;160;199;213;236;207;239;200;207;135;122;84;63;37;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;29;25;17;17;17;16;17;16;17;22;19;18;12;6;5;3;2;
MQ_08053_FV2_L (MQ41);5;4;0;2;6;19;37;54;60;70;92;95;117;114;137;214;256;195;92;44;39;13;17;1;
MQ_08053_FV3_G (MQ42);39;26;18;14;73;297;826;1552;1340;918;793;706;748;740;822;869;1011;842;695;535;403;260;157;89;
MQ_08053_FV3_L (MQ43);1;0;2;3;5;27;64;81;110;94;85;106;87;109;89;93;80;78;34;28;10;7;8;4;
MQ_08030_FV2_R (MQ437);40;24;20;42;36;44;50;76;84;102;66;102;84;90;98;92;128;140;96;120;84;94;78;82;
MQ_08031_FV2_G (MQ438);1;0;1;1;0;1;2;4;7;7;5;4;5;6;5;11;11;6;5;1;2;1;1;1;
MQ_08031_FV2_R (MQ439);4;3;5;4;3;5;13;23;39;41;31;25;31;36;31;64;62;32;26;8;10;4;6;3;
MQ_06160_FV1_G (MQ44);29;13;11;9;8;37;89;200;236;229;222;256;330;338;329;361;349;373;370;323;190;147;134;79;
MQ_08031_FV4_G (MQ440);2;2;4;8;7;4;1;0;2;2;2;2;3;3;3;3;5;3;3;1;1;0;0;1;
MQ_08031_FV4_R (MQ441);13;11;22;43;40;21;3;2;10;12;11;11;17;16;16;17;28;16;20;8;5;3;3;6;
MQ_08032_FV2_R (MQ442);1;1;1;0;1;0;3;15;17;14;16;12;17;21;20;37;35;22;11;3;3;0;1;2;
MQ_08032_FV2_L (MQ443);1;0;1;0;0;0;2;10;12;10;11;8;12;14;14;25;24;15;8;2;2;0;0;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;6;6;7;7;8;8;6;5;7;5;6;2;1;0;0;
MQ_08041_FV2_R (MQ445);2;1;2;1;0;2;7;20;21;32;36;40;42;46;45;37;30;37;29;33;10;8;2;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;0;1;2;2;2;2;2;4;3;2;1;1;0;1;1;1;
MQ_08041_FV4_R (MQ447);1;3;2;1;1;3;5;12;4;12;15;19;19;14;20;34;27;17;13;6;4;5;5;5;
MQ_08060_FV2_R (MQ448);12;6;9;4;26;76;89;118;138;126;88;117;124;123;122;99;147;151;93;60;56;49;34;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;5;4;5;5;6;7;8;8;11;14;13;11;7;4;3;3;2;
MQ_08110_FV2_R (MQ452);1;0;1;2;1;4;17;43;49;46;49;46;45;32;40;53;48;42;45;27;17;11;5;2;
MQ_08110_FV2_L (MQ453);0;0;1;1;1;2;10;25;28;27;29;27;26;19;23;31;28;25;26;16;10;6;3;1;
MQ_06170_FV2_L (MQ454);2;2;1;0;2;16;45;133;125;109;131;101;119;132;139;146;153;126;135;89;47;49;27;14;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;9;16;34;23;17;14;14;12;14;16;22;22;18;17;15;7;7;3;2;
MQ_08130_FV2_L (MQ456);2;2;4;2;9;26;49;101;68;50;42;41;37;41;49;65;67;53;52;45;20;22;10;7;
MQ_01210_FV5_L (MQ457);9;6;2;5;5;24;63;118;126;87;89;95;107;90;111;128;146;163;104;89;64;59;38;22;
MQ_01160_FV3_G (MQ458);40;27;21;18;58;126;540;946;1009;868;757;765;690;747;736;862;888;882;956;630;585;393;231;143;
MQ_01210_FV2_L (MQ459);5;3;2;3;4;18;51;87;91;68;57;64;73;66;74;82;85;93;69;56;40;36;21;12;
MQ_08030_FV1_R (MQ46);72;33;23;21;26;59;174;263;288;226;196;219;252;228;260;263;255;284;314;315;221;138;126;73;
MQ_01210_FV2_G (MQ460);3;2;2;2;4;14;43;78;80;59;43;50;55;55;55;64;71;75;58;39;28;23;13;6;
MQ_01210_FV2_R (MQ461);12;7;6;5;12;46;140;264;270;199;144;167;182;183;183;219;246;263;198;130;94;76;46;20;
MQ_01210_FV32_G (MQ462);53;26;14;24;37;123;640;1167;1193;1142;715;790;649;715;682;680;720;736;719;587;372;247;221;124;
MQ_01210_FV12_G (MQ463);46;29;16;12;19;76;340;665;573;480;486;529;730;770;837;1023;1116;953;755;515;364;274;205;111;
MQ_02020_FV4_G (MQ466);55;18;11;13;36;178;695;949;1013;808;636;744;757;820;819;907;1023;976;883;672;404;290;267;106;
MQ_02020_FV3_G (MQ467);58;24;20;19;17;76;204;352;344;281;280;283;327;335;366;422;462;404;421;315;212;156;119;71;
MQ_02020_FV2_G (MQ468);60;28;17;32;46;165;485;955;915;755;694;732;825;970;928;1142;1067;1074;932;635;459;361;263;135;
MQ_02020_FV1_G (MQ469);40;23;26;17;43;100;303;624;581;540;439;371;435;448;504;577;650;611;483;437;212;184;137;75;
MQ_08030_FV1_G (MQ47);165;118;89;92;127;215;408;604;576;520;575;596;591;667;587;618;633;568;585;475;363;292;291;174;
MQ_01100_FV3_G (MQ470);111;47;30;32;75;146;509;957;959;800;823;865;895;965;1000;1153;1144;1156;1167;907;628;496;394;242;
MQ_01100_FV1_G (MQ471);87;50;29;30;61;221;645;1089;1097;980;834;814;826;882;929;986;1038;942;874;833;442;421;296;182;
MQ_01051_FV1_G (MQ472);72;25;22;36;56;200;684;1266;1257;962;864;867;1010;1084;1152;1415;1336;1361;1131;768;554;465;307;154;
MQ_01051_FV3_G (MQ473);77;43;21;25;49;240;910;1455;1522;1137;952;1045;1090;1186;1224;1389;1629;1507;1425;1033;620;408;315;150;
MQ_01060_FV1_G (MQ474);44;30;14;11;29;126;389;504;568;562;482;431;421;436;472;487;484;496;444;434;226;189;144;82;
MQ_01061_FV1_G (MQ475);44;26;14;10;34;138;484;634;656;702;562;456;538;512;530;550;544;544;478;476;228;206;148;86;
MQ_01070_FV1_G (MQ476);41;24;13;9;32;130;455;596;617;660;528;429;506;481;498;517;511;511;449;447;214;194;139;81;
MQ_01060_FV3_G (MQ477);73;33;23;18;46;72;242;459;469;340;465;483;525;614;594;689;846;720;631;452;323;264;204;125;
MQ_01061_FV3_G (MQ478);70;33;22;18;44;66;231;433;408;303;401;435;478;574;553;645;792;710;623;450;306;261;199;128;
MQ_01070_FV3_R (MQ479);53;22;19;30;36;87;290;521;520;396;406;434;448;485;512;579;599;557;585;428;312;227;163;106;
MQ_03290_FV4_GRL (MQ48);52;38;16;21;45;81;220;297;301;249;272;317;308;337;296;309;328;295;315;253;177;144;154;85;
MQ_01070_FV3_G (MQ480);75;36;23;25;46;69;245;448;449;337;443;488;527;614;591;674;788;695;625;442;324;266;214;129;
MQ_01080_FV1_G (MQ481);83;55;40;34;71;213;635;937;955;954;815;712;815;777;815;881;896;859;799;722;413;356;264;159;
MQ_01160_FV1_G (MQ482);91;52;27;36;58;179;562;954;939;807;730;845;956;972;1075;1144;1205;1142;1071;894;575;473;428;206;
MQ_01080_FV3_G (MQ483);136;55;47;43;87;138;460;783;782;642;675;745;824;883;905;1022;1122;1048;1028;759;559;430;353;213;
MQ_01090_FV1_G (MQ484);77;39;32;29;68;212;548;892;899;803;720;663;673;698;728;795;816;788;713;694;393;355;260;146;
MQ_01090_FV2_R (MQ485);96;46;49;50;58;74;141;284;267;262;264;294;339;372;328;397;412;430;396;310;233;207;211;126;
MQ_01090_FV31_G (MQ486);110;54;38;39;67;140;472;775;755;608;680;691;741;810;858;956;1054;980;973;748;533;416;333;216;
MQ_01110_FV1_G (MQ487);106;77;37;43;74;233;673;1116;1141;1006;850;849;880;934;987;1037;1142;1012;938;875;483;437;325;200;
MQ_01110_FV3_G (MQ488);115;43;31;35;81;160;551;997;1009;846;872;893;934;1004;1037;1211;1246;1226;1223;926;654;502;396;244;
MQ_01120_FV3_G (MQ489);92;41;31;35;69;136;493;882;873;741;738;768;750;835;859;988;1026;1006;1007;771;544;402;321;208;
MQ_03181_FV3_G (MQ49);35;24;10;15;16;70;216;484;510;397;412;467;502;496;546;640;709;677;639;410;307;250;187;95;
MQ_01120_FV1_G (MQ490);96;67;34;30;51;176;539;901;864;740;703;760;878;954;1029;1119;1239;1107;922;742;479;414;328;199;
MQ_01190_FV3_G (MQ491);48;18;12;22;25;70;350;629;766;810;586;627;517;579;575;622;648;636;628;488;313;206;145;94;
MQ_01140_FV1_G (MQ492);82;54;28;29;50;178;486;845;803;698;622;679;750;785;856;904;923;883;844;745;440;398;314;180;
MQ_01140_FV2_L (MQ493);31;15;10;15;19;28;79;141;180;171;143;155;184;180;173;188;220;185;204;178;139;115;98;49;
MQ_01190_FV3_L (MQ494);11;5;4;6;10;63;246;447;422;403;287;267;255;285;294;333;345;358;301;220;130;87;87;30;
MQ_01130_FV1_G (MQ495);93;62;38;35;61;216;536;956;889;794;686;750;822;866;940;994;1046;938;937;825;492;441;346;207;
MQ_01050_FV4_L (MQ496);12;7;4;3;11;11;40;105;121;107;107;161;217;206;252;278;342;255;222;115;96;73;50;27;
MQ_01025_FV3_G (MQ497);97;41;31;29;64;138;509;969;773;668;801;823;1080;1193;1320;1461;1552;1458;1241;794;598;495;385;214;
MQ_01025_FV2_L (MQ498);17;6;5;5;6;29;124;221;179;148;185;199;236;280;308;376;439;398;363;163;97;91;58;25;
MQ_01025_FV1_G (MQ499);66;37;12;19;49;277;1097;1322;1431;1126;844;789;777;897;923;886;897;962;891;761;432;311;250;144;
MQ_08050_FV1_G (MQ5);69;37;26;37;52;201;549;1092;992;698;592;672;737;803;777;927;1053;1173;867;624;406;328;315;200;
MQ_03181_FV3_L (MQ50);2;1;0;2;1;5;18;27;28;38;39;51;52;42;57;60;74;77;78;64;43;43;25;12;
MQ_01050_FV1_G (MQ500);50;32;12;12;28;143;436;473;504;432;372;368;372;409;428;379;379;409;403;387;256;195;139;85;
MQ_01050_FV1_L (MQ501);37;22;12;12;19;120;528;613;608;540;426;407;409;475;472;461;495;494;483;428;252;192;136;77;
MQ_01050_FV2_G (MQ502);35;19;13;28;47;154;435;726;779;570;450;492;530;578;569;753;776;761;603;429;300;238;182;81;
MQ_01050_FV3_G (MQ503);74;24;24;14;46;66;312;594;516;350;496;538;612;672;682;734;938;822;664;506;372;276;228;112;
MQ_01050_FV4_G (MQ504);31;20;11;7;27;93;295;670;721;480;424;496;518;554;636;767;876;796;683;455;289;205;150;65;
MQ_01040_FV3_G (MQ505);114;44;40;34;67;154;519;1050;937;772;900;954;1198;1323;1374;1497;1693;1510;1283;834;661;543;390;222;
MQ_01040_FV1_G (MQ506);80;44;18;22;49;273;1079;1308;1377;1134;891;843;840;978;1018;952;1009;1109;970;833;493;363;266;157;
MQ_01190_FV2_R (MQ507);11;16;8;5;6;47;234;438;381;328;295;286;437;458;487;609;669;557;429;266;181;148;101;50;
MQ_01190_FV1_G (MQ508);68;37;17;21;28;96;323;594;546;441;420;501;625;650;718;742;815;758;688;509;374;298;245;151;
MQ_01030_FV3_G (MQ509);104;41;40;40;75;151;514;921;767;643;753;798;988;1091;1165;1256;1311;1168;1087;736;628;518;373;218;
MQ_03181_FV1_G (MQ51);20;11;7;9;16;65;265;493;518;398;320;281;294;326;297;359;347;398;361;245;147;113;86;43;
MQ_01030_FV1_G (MQ510);65;40;12;19;50;273;1048;1115;1165;993;806;732;687;785;776;761;734;763;744;729;439;328;255;149;
MQ_01190_FV2_L (MQ511);9;8;3;4;4;15;52;173;178;135;119;133;150;175;168;206;236;192;189;154;90;65;57;18;
MQ_01140_FV31_G (MQ512);82;37;30;30;73;124;566;933;989;843;794;783;729;816;823;961;949;963;976;725;506;370;285;206;
MQ_01240_FV3_G (MQ513);37;12;10;12;21;111;613;1174;1145;937;504;549;445;506;494;558;544;558;518;410;270;185;153;93;
MQ_01240_FV1_G (MQ514);38;14;13;8;18;96;354;651;482;347;369;377;650;711;804;953;1087;981;710;426;334;248;168;102;
MQ_01240_FV2_G (MQ515);43;20;22;16;57;155;329;528;514;457;388;395;426;457;463;394;331;298;398;292;186;163;140;75;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);52;21;21;26;47;140;758;1385;1372;1132;728;808;688;733;703;717;758;769;758;604;390;267;222;131;
MQ_01220_FV1_G (MQ519);78;40;19;22;39;134;498;938;801;654;676;737;1095;1171;1223;1449;1583;1442;1093;691;530;402;289;175;
MQ_06160_FV2_L (MQ52);25;18;11;9;20;74;259;511;473;354;305;329;401;387;431;533;600;592;480;313;196;153;127;66;
MQ_01195_FV1_G (MQ520);81;49;29;26;36;142;564;1062;951;758;738;814;1097;1179;1249;1400;1533;1346;1134;791;564;453;352;211;
MQ_01195_FV3_G (MQ521);57;25;16;24;39;138;597;1075;1148;1192;828;853;715;812;799;819;873;893;842;651;412;272;212;115;
MQ_01200_FV3_G (MQ522);59;29;17;20;40;147;687;1254;1336;1220;791;839;718;814;776;789;857;892;815;630;399;273;221;123;
MQ_01170_FV3_G (MQ523);50;25;15;21;29;74;364;664;789;825;617;660;561;609;604;674;690;674;665;537;354;233;161;101;
MQ_01170_FV1_G (MQ524);73;43;23;27;35;108;351;637;599;494;475;564;715;724;805;843;929;841;795;582;406;343;285;173;
MQ_01161_FV2_G (MQ525);103;53;48;66;77;134;388;564;646;588;646;694;701;758;742;788;772;801;791;777;529;412;379;227;
