Name  /  Date: 2015_07_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8030 Schleifen (MQ1014);495;404;147;109;165;491;1526;2351;2389;2080;2107;2183;2200;2232;2279;2616;2967;3038;2596;2083;1375;1202;1078;771;
LSA 8031 Schleifen (MQ1015);774;373;148;98;153;429;1379;2171;2307;2140;1830;1919;1890;2021;1959;2377;2462;2338;1856;1517;969;804;690;496;
LSA 8040 Schleifen (MQ1016);668;382;284;238;588;2091;5839;8969;8078;6790;6449;6468;6682;6784;6992;7707;8906;8756;7170;5158;3026;2044;1658;927;
LSA 8032 Schleifen (MQ1017);413;206;146;113;199;605;1568;2486;2460;2253;2219;2338;2409;2624;2506;2848;2984;2869;2370;1958;1258;941;943;530;
LSA 8041 Schleifen (MQ1018);288;147;85;78;167;420;1003;1433;1449;1453;1479;1615;1617;1650;1644;1776;1861;1752;1555;1271;787;613;517;343;
LSA 8054 Schleifen (MQ1019);284;160;98;80;216;518;1513;2547;2336;1902;1868;1973;2030;2124;2064;2258;2764;2510;1957;1791;1272;938;734;469;
MQ_02020_FV3_L (MQ102);6;0;0;0;1;5;24;47;63;40;54;61;65;50;58;48;64;57;69;40;31;20;11;9;
LSA 8140 Schleifen (MQ1020);94;52;41;33;98;314;779;1098;998;867;892;940;935;1037;1003;1129;1312;1210;939;751;530;395;338;190;
MQ_01210_FV32_L (MQ1021);4;6;2;4;4;26;102;135;119;50;44;34;41;30;35;45;50;55;39;38;22;16;12;2;
MQ_01081_FV3_G (MQ1022);61;29;16;7;13;62;126;208;232;249;244;242;297;253;280;311;300;371;338;273;195;134;170;109;
MQ_03030_FV1_L (MQ1023);1;2;0;0;1;3;13;18;29;15;15;6;14;16;22;21;9;9;11;7;6;8;3;2;
MQ_01200_FV1_G (MQ1024);86;50;24;26;34;141;397;677;702;655;735;774;974;1027;1106;1556;1633;1298;986;754;496;403;326;206;
MQ_01121_FV1_G (MQ1025);4;5;0;3;12;32;101;44;70;90;211;76;158;165;217;202;185;194;144;106;50;25;14;11;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;2;2;2;3;3;4;4;5;5;4;4;3;2;2;1;0;
MQ_01121_FV3_G (MQ1027);4;1;1;0;2;5;22;63;75;107;118;147;168;184;210;228;243;185;178;153;110;68;46;19;
MQ_01121_FV1_R (MQ1028);1;1;0;0;2;4;14;6;10;12;29;10;21;22;30;28;25;27;20;15;7;3;2;2;
MQ_01200_FV1_L (MQ1029);8;0;2;0;2;3;16;62;84;51;42;35;44;50;44;52;61;57;59;36;27;21;16;7;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);2;1;4;1;2;3;0;7;22;17;13;13;11;19;15;9;4;14;7;9;5;11;4;7;
---Test (MQ1032);8;0;2;0;2;3;16;62;84;51;42;35;44;50;44;52;61;57;59;36;27;21;16;7;
MQ_09040_FV1_G (MQ1033);38;21;4;5;11;27;82;137;167;156;177;245;232;238;270;322;329;334;312;247;202;120;123;66;
MQ_09040_FV3_G (MQ1034);20;17;5;9;15;67;151;209;262;308;329;314;238;248;271;260;250;270;288;236;122;98;87;57;
MQ_09050_FV1_G (MQ1035);60;30;12;12;20;55;199;361;332;316;292;462;451;459;496;566;597;598;572;406;320;223;198;117;
MQ_09050_FV3_G (MQ1036);30;22;7;8;27;126;282;337;388;411;416;389;359;357;371;376;363;393;393;332;225;159;143;82;
MQ_09060_FV11_G (MQ1037);56;34;14;14;17;69;215;403;336;306;285;424;411;462;481;537;591;571;542;400;282;209;191;111;
MQ_09060_FV11L (MQ1038);8;8;2;1;4;7;20;33;34;27;39;41;46;40;33;43;49;46;47;29;23;16;14;10;
MQ_09060_FV2_L (MQ1039);10;2;2;3;8;25;57;104;110;96;106;115;133;133;144;177;204;169;132;78;63;25;20;14;
MQ_03023_FV1_G (MQ104);26;17;9;5;13;73;275;535;483;388;395;383;437;470;504;651;703;578;447;314;233;169;131;68;
MQ_09060_FV2_R (MQ1040);2;1;0;1;2;5;12;21;22;20;22;24;27;27;30;36;42;35;27;16;13;5;4;3;
MQ_09060_FV3_G (MQ1041);43;29;13;16;27;121;290;335;368;398;408;371;330;330;355;371;377;409;407;337;231;161;125;87;
MQ_09060_FV3_R (MQ1042);16;10;4;5;13;76;183;182;190;139;120;114;129;115;123;130;135;160;157;128;70;31;37;20;
MQ_03250_FV1_R (MQ1043);5;2;0;0;1;3;12;20;21;20;21;31;29;31;33;40;40;40;38;28;22;13;14;8;
MQ_03250_FV1_G (MQ1044);26;13;3;3;5;20;65;114;117;111;116;178;162;175;188;224;227;228;217;159;127;75;81;44;
MQ_03250_FV1_L (MQ1045);13;9;2;2;5;7;24;37;54;45;57;60;64;60;70;103;76;83;67;52;47;37;35;13;
MQ_03250_FV2_R (MQ1046);4;3;2;2;5;14;30;42;54;51;59;53;53;54;54;62;58;62;53;38;26;21;17;13;
MQ_03250_FV2_G (MQ1047);31;19;13;17;34;103;220;311;396;371;431;390;390;396;396;457;424;454;391;281;193;151;124;93;
MQ_03250_FV2_L (MQ1048);17;11;8;7;14;26;101;148;140;147;124;167;195;175;177;226;222;224;184;139;102;83;63;40;
MQ_03250_FV3_R (MQ1049);6;6;1;3;6;27;58;70;71;86;81;78;69;68;74;73;68;71;70;61;39;27;28;17;
MQ_03250_FV3_G (MQ105);17;17;3;8;17;80;175;209;212;259;242;233;206;203;221;218;203;214;210;183;116;81;84;50;
MQ_03250_FV3_L (MQ1050);12;6;3;2;5;23;42;81;100;73;81;83;89;61;80;80;82;93;94;107;76;57;32;23;
MQ_03250_FV4_R (MQ1051);13;8;4;4;4;13;38;66;75;71;72;88;84;88;90;98;99;112;98;83;62;47;37;27;
MQ_03250_FV4_G (MQ1052);52;30;14;15;17;52;150;264;302;285;290;351;334;353;359;394;395;448;392;330;246;188;147;107;
MQ_03250_FV4_L (MQ1053);3;4;1;1;1;2;8;15;25;23;29;25;24;26;28;22;31;29;47;38;21;16;5;11;
MQ_03030_FV1_R (MQ1054);1;2;0;0;0;2;9;31;56;64;73;77;61;65;78;77;58;69;53;30;25;10;7;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;2;1;1;0;2;1;2;2;1;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;0;1;1;1;2;3;13;19;20;18;10;6;21;18;24;21;18;20;9;7;10;9;3;
MQ_03030_FV2_R (MQ1057);2;0;1;0;0;1;2;9;13;14;12;7;4;14;12;16;14;12;13;6;5;7;6;2;
MQ_03030_FV3_G (MQ1058);37;26;16;7;24;125;379;678;683;543;520;465;530;465;477;579;692;642;505;375;219;186;121;86;
MQ_03030_FV3_L (MQ1059);5;1;0;0;5;12;26;72;51;58;81;84;84;79;69;78;67;112;97;68;34;18;18;10;
MQ_03080_FV4_R (MQ106);4;1;0;1;3;9;52;111;111;68;44;40;51;54;37;53;58;60;39;45;27;20;18;13;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;5;9;9;8;7;6;8;7;6;8;10;9;7;6;3;3;2;1;
MQ_03030_FV4_G (MQ1061);1;1;0;0;1;1;2;9;9;6;5;6;6;5;6;11;10;12;10;4;3;3;3;2;
MQ_03030_FV4_L (MQ1062);7;5;0;0;5;6;15;58;64;42;30;38;41;34;41;71;68;83;68;25;22;22;19;13;
MQ_03030_FV4_R (MQ1063);7;5;0;0;5;6;15;58;64;42;30;38;41;34;41;71;68;83;68;25;22;22;19;13;
MQ_03120_FV1_G (MQ107);86;52;26;31;52;204;510;797;893;776;825;840;951;990;891;1118;1212;1169;928;667;450;357;300;182;
MQ_03020_FV2_R (MQ108);2;6;2;2;4;7;20;45;43;60;47;54;66;57;76;66;72;63;57;75;39;34;15;19;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;8;9;8;8;9;9;9;9;11;12;12;10;8;5;4;4;2;
MQ_08050_FV2_L (MQ11);35;17;16;20;29;87;167;222;282;353;407;443;488;480;496;555;620;608;441;368;206;107;46;21;
MQ_03120_FV2_L (MQ110);1;0;2;0;0;2;6;30;41;32;37;45;30;33;37;42;39;37;33;15;15;15;6;2;
MQ_03120_FV2_R (MQ111);3;0;2;0;2;2;1;12;57;11;19;38;24;16;30;45;31;28;13;15;10;13;4;1;
MQ_06160_FV3_L (MQ112);4;1;0;1;9;2;22;32;51;48;54;47;51;41;68;56;64;72;71;53;38;19;11;6;
MQ_03120_FV3_G (MQ113);80;39;32;21;42;227;808;1001;1016;825;763;783;823;822;826;970;1040;1025;916;735;495;397;288;189;
MQ_03020_FV2_G (MQ114);7;1;3;4;7;10;34;81;74;75;68;76;123;118;114;132;132;122;111;99;80;51;36;29;
MQ_03120_FV3_L (MQ115);1;1;5;1;1;23;58;61;38;37;43;52;48;34;44;43;49;46;40;42;26;14;10;5;
MQ_03140_FV1_G (MQ116);64;33;19;19;29;174;691;878;946;750;699;695;751;770;804;944;1018;982;855;682;453;380;274;171;
MQ_03140_FV1_L (MQ117);2;1;0;0;1;0;12;4;24;27;22;16;25;18;19;29;33;32;31;22;15;10;2;8;
MQ_03140_FV1_R (MQ118);2;1;0;1;1;5;15;20;20;18;18;17;17;17;20;22;23;23;20;17;12;10;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);43;30;24;13;17;60;114;206;192;158;171;196;221;196;214;217;220;231;218;183;145;87;111;66;
MQ_03140_FV2_L (MQ120);1;0;0;0;0;2;5;12;15;16;17;11;16;11;12;15;15;14;11;10;6;3;3;3;
MQ_08040_FV1_L (MQ121);24;12;6;2;8;3;20;32;31;43;44;48;42;54;71;94;116;82;77;47;30;23;33;17;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;2;8;19;24;24;27;17;26;17;19;23;24;22;18;16;10;5;5;4;
MQ_08040_FV1_G (MQ123);97;43;31;24;30;119;211;383;376;399;409;480;528;509;497;542;562;534;485;377;252;174;202;113;
MQ_03140_FV3_G (MQ124);78;44;23;25;48;204;512;791;872;770;786;798;887;870;841;1085;1214;1131;943;658;447;344;298;165;
MQ_03140_FV3_L (MQ125);5;0;1;0;0;0;4;8;18;18;15;14;17;21;21;28;29;37;30;26;19;7;8;6;
MQ_03140_FV3_R (MQ126);2;1;1;1;1;5;8;14;14;14;13;14;15;15;15;19;21;19;17;12;9;7;6;4;
MQ_08040_FV1_R (MQ127);27;21;6;3;6;15;47;109;94;122;149;136;140;168;155;224;242;193;170;109;77;63;42;25;
MQ_08040_FV2_R (MQ128);1;1;1;1;6;19;79;72;77;65;62;56;56;55;70;74;62;61;47;59;23;18;18;6;
MQ_08040_FV2_L (MQ129);10;6;6;6;15;61;163;225;204;158;158;167;190;168;164;164;198;146;114;86;54;35;20;13;
MQ_08050_FV3_G (MQ13);70;32;24;26;67;254;770;1329;1187;889;806;768;667;734;762;850;995;1132;916;601;313;228;233;123;
MQ_03140_FV4_G (MQ130);1;1;0;0;0;1;10;32;26;10;16;18;13;27;15;18;23;25;16;7;23;10;10;6;
MQ_03140_FV4_L (MQ131);1;0;0;0;4;6;24;40;46;41;31;38;35;37;35;31;38;33;43;35;11;13;9;7;
MQ_08040_FV3_L (MQ137);41;22;20;16;39;165;421;767;687;509;481;439;462;477;510;629;736;788;580;302;194;119;119;49;
MQ_08040_FV3_R (MQ139);16;10;4;11;11;40;108;122;138;142;159;159;188;176;181;213;250;265;271;246;100;43;32;12;
MQ_08040_FV3_G (MQ140);50;18;19;23;51;157;437;660;675;625;612;587;482;542;547;527;595;641;515;435;250;180;133;91;
MQ_03171_FV1_G (MQ145);60;26;16;21;41;166;462;626;580;595;570;570;629;604;660;807;863;794;680;544;372;274;220;139;
MQ_08040_FV4_R (MQ146);26;20;22;14;45;177;444;755;632;442;378;412;477;453;463;474;574;546;438;282;207;162;89;53;
MQ_08040_FV4_L (MQ147);13;12;7;3;17;61;216;250;194;178;154;156;148;158;150;162;178;182;161;131;60;43;33;30;
MQ_08040_FV6_R (MQ148);1;1;4;1;4;7;16;33;28;35;27;22;18;31;23;26;31;39;49;23;16;8;13;10;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;2;5;7;7;6;16;2;10;9;11;17;14;11;7;5;2;1;4;1;
MQ_03290_FV4_G (MQ15);28;19;13;9;16;29;82;110;190;180;197;233;190;196;178;211;209;224;235;184;156;110;100;73;
MQ_03171_FV3_G (MQ151);56;33;13;17;37;146;458;558;663;556;561;536;529;555;512;639;677;700;590;481;351;291;215;105;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);51;26;12;16;30;103;271;313;352;345;367;375;383;387;393;432;471;468;384;339;261;217;155;94;
MQ_03180_FV1_L (MQ154);4;2;0;0;0;7;9;28;40;39;42;47;51;39;52;62;61;67;55;53;28;20;20;12;
MQ_03180_FV1_R (MQ155);4;2;1;2;3;9;20;25;25;24;27;28;28;27;27;31;33;33;26;25;20;15;12;8;
MQ_03180_FV2_G (MQ156);17;9;0;2;2;9;31;100;100;113;149;187;172;196;206;213;252;240;179;143;101;67;59;38;
MQ_03180_FV2_L (MQ157);2;1;0;0;0;5;3;12;13;21;19;27;25;19;17;31;36;25;26;20;16;17;8;6;
MQ_03180_FV2_R (MQ158);2;1;0;0;1;1;4;12;12;19;18;25;22;26;27;25;27;28;22;18;14;8;9;5;
MQ_03180_FV3_G (MQ159);41;19;10;16;33;123;305;364;377;372;376;376;398;370;399;459;455;456;389;312;221;167;123;93;
MQ_03290_FV4_L (MQ16);20;14;8;16;27;87;154;222;226;224;226;208;242;233;223;250;246;258;222;190;123;83;78;51;
MQ_03180_FV3_L (MQ160);16;6;3;2;8;37;149;248;202;210;184;196;236;231;268;339;399;331;282;225;155;109;98;37;
MQ_03180_FV3_R (MQ161);0;0;0;0;0;1;4;6;6;5;5;6;6;6;7;9;8;8;7;6;3;3;2;1;
MQ_03180_FV4_G (MQ162);8;5;1;0;3;12;85;143;157;138;122;101;103;92;95;100;135;144;111;85;53;34;34;16;
MQ_08041_FV1_G (MQ163);114;59;38;27;32;127;207;388;392;377;388;403;453;473;447;542;551;512;405;350;265;223;270;137;
MQ_03180_FV4_L (MQ164);10;1;1;1;4;10;30;48;53;64;54;55;43;39;56;51;52;57;62;45;30;24;18;15;
MQ_08041_FV1_L (MQ165);4;3;1;2;12;7;14;19;22;36;32;44;53;53;45;53;51;36;47;23;16;14;5;18;
MQ_08041_FV1_R (MQ166);6;4;0;1;4;4;17;15;8;12;11;21;24;20;13;19;31;20;9;13;10;8;7;5;
MQ_03180_FV4_R (MQ167);13;13;3;7;9;52;193;270;322;234;228;190;192;205;187;217;241;298;228;195;117;91;67;24;
MQ_03021_FV1_G (MQ168);48;32;19;8;35;149;421;778;768;633;605;558;628;558;571;672;764;779;610;453;268;208;144;102;
MQ_08041_FV2_L (MQ169);29;8;1;5;8;7;27;40;47;76;101;112;127;107;119;125;164;120;149;76;36;14;7;6;
MQ_05010_FV1_L (MQ170);32;22;14;15;25;122;290;460;481;342;331;296;302;295;317;344;388;380;281;241;120;120;98;67;
MQ_05010_FV1_R (MQ171);2;1;1;0;0;14;106;125;147;44;33;33;44;29;39;44;38;28;26;20;5;3;6;2;
MQ_08041_FV3_G (MQ172);51;31;24;24;56;182;538;696;668;549;518;527;424;498;459;460;471;548;451;446;273;226;171;117;
MQ_05010_FV2_G (MQ173);25;13;11;11;10;76;505;463;411;220;179;180;185;228;178;205;182;173;173;125;77;82;44;34;
MQ_08041_FV3_L (MQ174);5;1;0;0;0;12;15;23;9;15;11;20;23;17;21;18;17;14;16;10;7;5;4;1;
MQ_08041_FV3_R (MQ175);5;4;4;0;17;29;63;73;90;115;121;124;121;109;130;134;131;133;99;74;20;7;6;16;
MQ_05010_FV2_R (MQ176);31;15;9;14;6;55;144;165;201;195;228;237;232;328;299;335;366;354;315;266;188;137;99;69;
MQ_03021_FV3_G (MQ177);41;37;12;19;24;133;437;856;777;604;581;654;684;708;769;971;1048;903;675;541;351;271;203;107;
MQ_08041_FV4_L (MQ178);0;1;0;1;0;0;3;5;6;6;9;9;9;6;7;13;4;7;3;5;7;2;6;2;
MQ_05010_FV3_G (MQ179);3;2;7;1;7;22;61;117;127;144;142;163;242;256;251;630;569;423;238;119;61;18;17;2;
MQ_03020_FV3_L (MQ180);2;1;0;0;0;3;5;18;31;21;24;31;27;17;31;29;52;31;45;19;20;13;10;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;3;0;1;2;12;27;68;38;40;17;49;42;46;41;49;76;42;46;22;16;10;5;6;
MQ_03020_FV3_G (MQ183);31;17;9;2;18;105;286;498;524;453;445;431;463;412;391;457;504;524;445;302;187;143;107;67;
MQ_16130_FV1_L (MQ184);3;2;0;1;2;9;31;61;68;76;54;70;83;71;73;83;62;85;48;46;25;18;14;13;
MQ_16130_FV1_R (MQ185);0;0;0;0;1;2;2;9;13;11;22;23;21;21;13;17;23;21;19;13;7;7;4;2;
MQ_16130_FV2_G (MQ186);50;28;7;4;13;37;93;197;227;244;252;257;283;279;290;337;327;345;318;263;202;148;129;82;
MQ_16130_FV2_L (MQ187);21;16;7;9;18;108;148;283;259;275;265;224;249;203;209;230;219;225;199;120;114;62;63;57;
MQ_16130_FV2_R (MQ188);3;1;0;1;6;4;41;66;57;65;47;43;51;45;39;40;37;26;34;27;21;12;11;4;
MQ_16130_FV3_G (MQ189);4;2;1;0;1;4;40;79;79;37;35;45;43;53;72;91;82;48;27;23;20;23;7;5;
MQ_03290_FV5_R (MQ19);28;19;3;3;1;4;10;35;51;59;46;56;54;46;39;81;94;90;79;45;30;30;35;22;
MQ_16130_FV3_L (MQ190);2;0;0;0;0;0;5;5;7;25;16;19;23;24;20;21;21;9;13;11;6;7;3;1;
MQ_16130_FV3_R (MQ191);18;8;10;6;12;38;151;197;227;250;257;279;275;273;299;324;314;291;228;199;146;110;68;61;
MQ_16130_FV4_G (MQ192);23;13;13;10;15;92;197;302;323;321;337;296;276;271;296;287;275;249;295;232;166;129;104;44;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;4;5;12;17;10;18;9;14;12;17;17;23;20;11;5;11;4;0;0;
MQ_16130_FV4_R (MQ194);0;0;1;0;2;1;6;17;18;22;31;19;24;19;17;16;12;16;12;7;8;4;1;1;
MQ_03040_FV1_G (MQ195);32;25;9;13;19;113;398;756;717;567;548;614;617;619;703;839;863;768;581;473;301;240;162;92;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;3;19;54;40;42;29;17;30;25;23;19;10;14;7;5;7;7;3;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;4;10;11;7;7;11;4;8;10;9;7;8;7;4;10;0;2;1;
MQ_03040_FV2_G (MQ198);0;0;0;1;1;3;6;13;13;18;24;21;30;22;23;32;35;31;21;11;9;4;4;1;
MQ_03040_FV2_L (MQ199);0;0;0;1;1;3;6;13;13;18;24;21;30;22;23;32;35;31;21;11;9;4;4;1;
MQ_08054_FV1_R (MQ200);4;0;2;0;7;36;122;182;176;98;65;82;75;90;67;57;69;53;26;65;38;10;11;8;
MQ_08054_FV1_G (MQ201);110;50;35;27;50;102;327;599;557;542;581;703;805;869;847;988;1222;879;484;440;470;328;295;161;
MQ_03040_FV2_R (MQ202);0;0;0;1;1;3;6;13;13;18;24;21;30;22;23;32;35;31;21;11;9;4;4;1;
MQ_08054_FV2_R (MQ203);20;15;8;2;7;2;3;15;6;9;15;16;23;20;18;21;32;29;86;131;98;82;43;29;
MQ_08054_FV2_L (MQ204);5;6;1;3;2;5;9;33;45;57;65;68;86;73;57;74;136;128;110;89;39;20;18;10;
MQ_03040_FV3_G (MQ205);38;26;15;8;24;126;383;714;737;578;546;494;552;540;517;614;749;718;566;405;248;196;128;86;
MQ_03040_FV3_L (MQ206);0;1;0;0;0;0;8;22;20;11;5;7;7;9;3;15;6;6;7;10;3;1;2;3;
MQ_03040_FV3_R (MQ207);2;1;1;0;1;6;17;31;33;27;25;23;26;26;23;28;38;34;26;19;11;10;7;5;
MQ_08054_FV3_G (MQ208);70;39;28;29;103;299;837;1371;1234;930;849;807;709;750;787;784;850;977;808;570;326;242;206;139;
MQ_08054_FV3_L (MQ209);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03020_FV4_G (MQ21);6;4;3;2;2;14;60;118;140;116;102;94;110;80;82;101;104;116;95;75;52;33;26;16;
MQ_08060_FV1_R (MQ210);0;0;0;0;0;5;23;68;44;47;57;51;60;52;63;51;56;37;22;2;5;8;4;5;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;1;3;13;8;11;8;11;9;9;7;12;13;6;10;7;5;2;1;1;
MQ_08060_FV1_G (MQ212);112;52;35;25;35;67;243;377;386;377;429;539;655;701;684;819;1026;741;540;563;592;398;312;190;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;1;3;13;8;11;8;11;9;9;7;12;13;6;10;7;5;2;1;1;
MQ_08060_FV1_L (MQ214);10;12;5;5;13;12;30;134;94;83;91;83;85;100;97;112;140;60;1;4;2;6;0;0;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;1;3;13;8;11;8;11;9;9;7;12;13;6;10;7;5;2;1;1;
MQ_03050_FV1_G (MQ216);38;23;9;12;23;155;457;908;811;657;617;586;634;603;660;777;785;724;558;463;292;240;173;97;
MQ_03050_FV1_L (MQ217);7;3;3;1;12;33;127;248;288;211;189;174;179;176;166;164;161;166;139;112;53;33;35;22;
MQ_02010_FV3_L (MQ218);1;1;1;0;1;4;10;11;1;3;8;9;9;10;11;13;15;15;15;10;7;5;3;3;
MQ_08060_FV2_G (MQ219);3;4;1;1;5;28;78;127;124;120;112;92;94;89;95;103;115;156;146;102;55;44;41;16;
MQ_03020_FV4_R (MQ22);2;1;1;1;1;5;20;39;47;39;34;31;37;27;27;34;35;39;32;25;17;11;9;5;
MQ_08060_FV2_L (MQ220);20;12;9;6;11;24;36;78;95;67;64;108;84;123;75;101;138;130;92;75;;;;;
MQ_03050_FV1_R (MQ221);5;1;1;0;3;24;46;135;109;85;84;53;74;54;51;45;51;51;45;32;23;15;14;5;
MQ_03050_FV2_G (MQ222);17;18;3;4;14;21;72;138;120;127;132;134;168;169;170;150;166;152;145;118;97;71;58;38;
MQ_03050_FV2_L (MQ223);2;3;0;4;2;4;19;52;64;52;52;80;76;78;129;289;122;86;77;52;30;26;12;10;
MQ_08060_FV3_R (MQ224);4;2;1;5;8;19;49;133;127;76;66;58;69;83;73;74;85;90;71;72;31;32;26;12;
MQ_08060_FV3_G (MQ225);56;30;24;23;93;270;735;1190;1036;756;659;655;556;589;638;624;598;774;702;501;280;231;176;128;
MQ_03050_FV2_R (MQ226);20;11;3;2;11;11;44;104;108;140;164;164;193;223;363;718;288;223;203;148;89;57;54;45;
MQ_08060_FV3_L (MQ227);0;0;0;0;0;53;163;256;235;172;147;144;166;164;156;144;161;38;0;1;0;0;0;0;
MQ_03050_FV3_G (MQ228);41;24;16;44;23;109;320;539;556;480;498;453;492;484;503;574;734;683;534;371;228;190;117;86;
MQ_03050_FV3_L (MQ229);53;0;0;617;7;105;120;89;480;103;151;39;63;44;275;112;345;237;329;284;17;175;20;51;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;4;11;17;21;20;20;18;18;16;16;17;20;20;17;12;8;6;4;3;
MQ_03050_FV3_R (MQ230);2;1;0;1;0;7;25;67;82;62;73;51;56;50;53;54;64;62;47;43;22;21;11;4;
MQ_03050_FV4_G (MQ231);4;6;4;0;6;8;36;62;91;81;110;101;116;105;114;125;122;93;79;57;45;38;22;12;
MQ_03050_FV4_L (MQ232);1;2;0;0;2;6;20;30;33;38;57;60;73;72;78;94;104;60;51;41;29;20;13;6;
MQ_03060_FV1_G (MQ233);53;24;15;15;44;204;631;1212;1177;931;872;828;882;849;881;970;1010;958;735;600;373;294;225;126;
MQ_08060_FV4_R (MQ234);1;4;4;3;3;13;43;100;137;111;147;174;171;211;206;228;304;359;152;15;;;;;
MQ_08060_FV4_G (MQ235);0;28;9;4;6;18;30;153;121;88;108;97;131;116;124;151;206;208;95;36;33;25;56;84;
MQ_03060_FV2_G (MQ236);66;46;24;9;42;135;394;723;757;710;750;734;810;789;792;967;1174;1047;846;596;397;287;198;148;
MQ_08060_FV4_L (MQ237);0;3;2;0;2;11;35;59;61;43;65;55;56;80;53;73;105;82;37;16;18;15;45;23;
MQ_08020_FV1_L (MQ24);41;38;26;28;31;30;132;144;132;118;123;108;120;148;135;140;144;136;117;115;112;95;66;66;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;4;6;9;9;10;12;12;11;13;14;14;16;14;10;8;6;4;3;
MQ_08020_FV1_G (MQ25);101;60;47;33;58;173;410;667;624;565;596;608;709;735;709;731;710;742;669;612;394;286;296;192;
