Name  /  Date: 2016_07_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01200_FV1_G (MQ1024);370;205;116;83;88;81;60;100;156;313;415;508;632;611;687;673;725;732;698;608;465;309;200;173;
MQ_01200_FV1_L (MQ1029);8;3;1;1;3;3;3;5;5;10;8;25;22;17;20;26;24;23;36;26;20;6;10;3;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
Test (MQ1032);222;196;174;120;81;81;69;59;89;168;214;272;294;330;308;339;326;412;385;329;301;176;127;104;
MQ_09040_FV1_G (MQ1033);122;105;63;44;36;29;34;41;61;100;115;141;151;174;199;183;165;213;195;185;140;104;78;60;
MQ_09040_FV3_G (MQ1034);76;61;42;35;23;41;47;36;66;125;138;169;173;187;211;200;208;221;217;194;146;96;60;58;
MQ_09050_FV1_G (MQ1035);188;146;88;50;53;36;48;60;87;149;238;284;284;328;338;331;306;339;323;292;239;178;93;100;
MQ_09050_FV3_G (MQ1036);119;88;42;47;32;35;56;40;94;188;237;263;226;297;317;269;289;325;306;301;243;120;88;68;
MQ_09060_FV11_G (MQ1037);53;18;12;10;8;4;5;11;46;50;37;8;10;13;6;14;22;6;17;15;8;13;14;20;
MQ_09060_FV11L (MQ1038);156;137;82;39;49;37;52;58;58;140;200;297;288;312;327;330;293;309;307;290;200;158;89;83;
MQ_09060_FV2_L (MQ1039);24;15;7;9;5;2;14;12;19;41;78;91;89;83;86;76;75;84;81;65;57;39;25;17;
MQ_03023_FV1_G (MQ104);68;43;32;21;20;20;38;42;58;128;174;240;253;270;330;328;314;331;325;227;182;140;64;67;
MQ_09060_FV2_R (MQ1040);5;3;2;2;1;1;3;2;4;9;16;19;18;17;18;16;15;17;17;13;12;8;5;4;
MQ_09060_FV3_G (MQ1041);89;55;24;15;12;13;12;24;39;117;174;184;197;200;195;189;172;167;156;158;104;75;50;43;
MQ_09060_FV3_R (MQ1042);346;244;146;97;87;97;132;132;199;389;559;645;665;706;762;685;711;737;681;638;507;377;201;173;
MQ_03250_FV1_R (MQ1043);15;12;8;5;3;3;4;4;5;11;14;18;18;21;24;21;19;24;23;18;15;13;8;7;
MQ_03250_FV1_G (MQ1044);83;66;43;27;20;16;20;25;31;63;81;99;101;120;139;122;105;135;131;102;82;75;43;41;
MQ_03250_FV1_L (MQ1045);26;20;13;10;13;12;9;19;21;44;48;53;48;52;60;56;49;53;60;62;44;27;23;19;
MQ_03250_FV2_R (MQ1046);13;9;9;6;6;8;8;6;8;17;22;25;31;28;33;33;34;38;39;33;29;17;11;8;
MQ_03250_FV2_G (MQ1047);92;67;62;44;41;59;54;40;60;126;163;184;227;202;242;243;248;275;289;246;210;123;77;58;
MQ_03250_FV2_L (MQ1048);58;53;23;15;21;12;19;24;33;52;92;105;112;123;110;121;123;139;95;110;94;64;32;27;
MQ_03250_FV3_R (MQ1049);25;16;10;8;6;9;12;10;18;33;43;54;45;59;68;54;55;64;59;57;48;32;19;13;
MQ_03250_FV3_G (MQ105);74;49;29;23;17;28;35;29;53;100;130;161;135;178;203;161;165;193;177;170;144;95;56;38;
MQ_03250_FV3_L (MQ1050);29;27;16;20;16;8;14;12;21;31;44;50;52;58;52;59;68;60;70;62;69;43;28;16;
MQ_03250_FV4_R (MQ1051);31;24;14;13;11;12;7;7;13;23;36;47;51;56;56;61;56;55;63;59;52;32;23;17;
MQ_03250_FV4_G (MQ1052);125;98;58;50;46;49;26;30;54;90;145;187;202;225;226;246;226;222;253;236;208;130;90;66;
MQ_03250_FV4_L (MQ1053);11;5;9;10;7;6;3;2;6;5;14;7;8;14;13;18;14;24;12;10;13;7;5;11;
MQ_03030_FV1_R (MQ1054);10;1;3;0;3;2;4;9;23;59;81;70;85;66;70;59;40;39;36;24;17;12;3;6;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;2;2;2;1;2;1;1;2;1;1;0;0;0;1;
MQ_03030_FV2_L (MQ1056);5;1;2;2;2;1;1;4;5;14;23;27;22;16;20;19;19;22;15;11;6;6;5;7;
MQ_03030_FV2_R (MQ1057);4;1;1;1;2;0;1;3;3;9;16;18;15;11;14;13;13;15;10;8;4;4;3;5;
MQ_03030_FV3_G (MQ1058);66;119;30;22;18;66;41;51;83;157;219;256;285;258;311;269;272;282;289;240;269;135;96;64;
MQ_03030_FV3_L (MQ1059);9;9;3;4;3;2;10;10;19;46;65;62;69;77;70;51;40;60;45;48;41;15;12;7;
MQ_03080_FV4_R (MQ106);3;5;2;1;4;3;4;4;8;13;16;22;22;32;29;19;17;22;19;19;14;12;10;4;
MQ_03030_FV3_R (MQ1060);1;3;1;0;0;1;0;1;1;3;4;4;4;3;4;4;4;5;5;4;5;2;2;1;
MQ_03030_FV4_G (MQ1061);2;1;1;0;0;1;1;1;2;6;6;10;10;11;12;8;11;11;10;8;6;3;2;2;
MQ_03030_FV4_L (MQ1062);15;6;7;2;2;5;5;6;13;37;44;64;69;75;80;54;72;75;66;52;40;20;10;12;
MQ_03030_FV4_R (MQ1063);15;6;7;2;2;5;5;6;13;37;44;64;69;75;80;54;72;75;66;52;40;20;10;12;
MQ_06070_10_D_TLS_S1S (MQ1064);222;196;174;120;81;81;69;59;89;168;214;272;294;330;308;339;326;412;385;329;301;176;127;104;
MQ_06070_11_D_TLS_S3S4 (MQ1065);266;262;206;186;158;118;61;63;96;179;218;313;302;352;379;341;363;350;406;365;297;194;138;111;
MQ_03120_FV1_G (MQ107);252;172;125;86;82;94;139;120;191;319;439;539;619;640;646;589;549;641;650;562;426;288;177;151;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;1;2;2;2;4;5;6;7;8;8;6;6;7;7;7;5;3;2;2;
MQ_08050_FV2_L (MQ11);20;30;9;7;23;9;13;14;21;29;38;65;74;50;79;54;53;61;69;33;41;30;17;16;
MQ_03120_FV2_L (MQ110);6;0;0;0;2;5;7;6;3;11;20;20;27;18;28;30;19;22;16;25;14;10;7;2;
MQ_03120_FV2_R (MQ111);2;0;1;1;3;5;6;6;2;3;7;15;6;37;24;12;20;21;14;11;12;11;1;4;
MQ_06160_FV3_L (MQ112);2;2;2;3;3;3;3;6;13;6;21;28;38;43;34;30;28;35;33;33;33;10;6;5;
MQ_03120_FV3_G (MQ113);182;135;83;38;60;108;91;104;163;296;401;492;541;595;674;628;592;647;644;603;544;281;177;112;
MQ_03120_FV3_L (MQ115);6;4;1;1;2;11;7;8;3;11;19;17;23;20;25;22;21;30;24;17;34;22;7;8;
MQ_03140_FV1_G (MQ116);173;106;68;34;50;80;75;87;143;247;359;447;526;542;621;579;526;612;602;556;460;262;147;92;
MQ_03140_FV1_L (MQ117);5;4;2;0;1;3;1;0;7;9;7;16;19;20;22;20;21;10;20;17;16;7;4;2;
MQ_03140_FV1_R (MQ118);5;2;2;1;2;3;2;3;5;6;9;12;13;14;16;15;14;16;16;14;12;7;5;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);150;156;87;83;84;83;54;69;66;83;106;142;178;161;194;182;200;184;190;172;168;104;84;64;
MQ_03140_FV2_L (MQ120);5;5;1;2;0;0;0;2;3;6;10;8;10;14;9;9;12;12;17;11;8;5;5;1;
MQ_08040_FV1_L (MQ121);37;45;18;14;19;13;8;12;5;9;11;22;32;38;32;38;46;43;20;31;24;18;30;13;
MQ_03140_FV2_R (MQ122);8;8;2;2;1;1;1;3;4;10;16;12;15;23;15;15;19;20;27;17;12;8;8;2;
MQ_08040_FV1_G (MQ123);228;164;135;101;86;76;49;42;67;106;149;211;251;245;252;235;247;263;252;281;233;138;131;109;
MQ_03140_FV3_G (MQ124);224;153;115;73;77;84;122;98;164;301;409;509;573;639;616;602;562;623;662;590;435;279;179;135;
MQ_03140_FV3_L (MQ125);8;5;5;3;1;0;1;6;2;6;11;10;14;19;16;15;20;14;23;16;16;10;7;4;
MQ_03140_FV3_R (MQ126);5;4;3;2;2;2;3;2;4;7;8;10;12;12;12;12;11;12;12;12;9;6;4;3;
MQ_08040_FV1_R (MQ127);57;53;48;47;41;35;20;24;20;34;52;63;75;71;80;72;72;85;79;75;54;34;38;37;
MQ_08040_FV2_R (MQ128);22;11;6;2;6;7;6;6;9;16;20;20;35;29;48;28;34;33;40;39;25;11;12;5;
MQ_08040_FV2_L (MQ129);25;15;10;7;9;5;6;6;14;21;50;60;60;58;56;57;47;40;47;41;31;11;16;19;
MQ_08050_FV3_G (MQ13);169;132;108;65;54;84;78;72;143;300;399;464;482;451;502;446;410;477;455;436;331;190;121;124;
MQ_03140_FV4_G (MQ130);15;14;6;1;0;0;1;1;14;14;12;13;13;12;22;16;18;13;27;13;19;10;0;3;
MQ_03140_FV4_L (MQ131);9;3;4;1;1;6;4;8;11;16;22;26;33;20;25;28;26;27;27;14;13;12;3;8;
MQ_03160_FV1_G (MQ132);162;126;79;40;43;85;78;98;137;246;346;454;524;545;588;582;541;582;536;517;436;236;147;97;
MQ_03160_FV1_L (MQ133);47;29;21;18;10;24;19;17;29;54;77;109;121;142;144;149;105;128;141;110;104;74;32;20;
MQ_03160_FV1_R (MQ134);14;10;6;5;5;7;7;9;13;21;27;35;36;39;44;43;40;42;41;37;31;19;14;7;
MQ_03160_FV2_G (MQ135);86;54;47;26;38;38;47;46;66;124;146;171;168;189;198;193;172;214;191;198;166;79;66;47;
MQ_03160_FV2_L (MQ136);1;4;1;0;0;1;1;1;3;5;12;7;18;10;5;12;11;10;11;10;8;4;0;5;
MQ_08040_FV3_L (MQ137);75;56;23;18;22;31;45;33;79;169;231;270;286;269;238;228;208;245;248;219;150;101;57;62;
MQ_03160_FV3_G (MQ138);148;110;75;53;36;35;63;56;99;208;296;366;375;443;456;441;388;410;464;396;319;211;110;104;
MQ_08040_FV3_R (MQ139);23;17;7;4;4;8;6;6;16;25;38;58;57;34;52;52;32;48;56;37;34;22;9;10;
MQ_03070_FV1_L (MQ14);3;4;0;0;1;2;3;0;3;6;5;9;9;14;12;11;11;19;12;10;9;12;6;1;
MQ_08040_FV3_G (MQ140);109;104;100;50;57;59;50;57;88;162;206;220;248;220;316;260;256;279;277;256;228;123;83;85;
MQ_03160_FV3_L (MQ141);1;1;0;0;1;1;0;2;3;3;9;8;9;7;12;6;8;11;18;14;8;3;3;4;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;0;0;
MQ_03160_FV4_G (MQ143);51;31;24;15;16;16;25;10;18;33;44;63;86;79;84;94;62;92;98;96;88;41;32;30;
MQ_03160_FV4_L (MQ144);162;86;99;58;51;48;59;35;57;89;141;145;184;201;220;188;173;224;230;217;178;105;90;59;
MQ_03171_FV1_G (MQ145);144;95;67;47;38;80;67;82;103;228;318;399;493;459;505;470;437;455;453;427;356;196;118;95;
MQ_08040_FV4_R (MQ146);74;51;21;14;10;18;32;25;50;86;131;209;205;226;254;233;238;258;280;236;200;106;66;47;
MQ_08040_FV4_L (MQ147);34;35;19;20;23;13;24;16;28;38;54;69;75;78;97;91;71;76;107;106;70;35;20;14;
MQ_08040_FV6_R (MQ148);11;12;9;2;3;1;5;7;11;28;33;40;32;31;34;30;33;30;55;41;35;22;5;20;
MQ_03171_FV1_L (MQ149);3;0;0;0;1;0;0;4;3;2;2;1;5;2;6;2;5;6;9;6;3;1;1;2;
MQ_03290_FV4_G (MQ15);93;88;66;63;36;45;25;25;39;66;90;99;134;142;132;132;155;152;179;161;154;102;73;61;
MQ_03171_FV3_G (MQ151);151;107;72;54;40;33;60;51;99;195;294;353;366;433;430;425;363;405;467;419;350;209;106;110;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);113;80;57;50;41;34;40;33;69;133;186;224;247;277;315;279;280;292;302;272;227;150;84;72;
MQ_03180_FV1_L (MQ154);10;9;3;1;0;3;4;3;2;18;16;17;18;19;18;23;23;28;35;23;22;11;8;7;
MQ_03180_FV1_R (MQ155);9;7;5;5;4;3;3;3;6;12;15;16;19;21;24;20;21;22;23;20;17;12;7;6;
MQ_03180_FV2_G (MQ156);45;27;15;8;4;6;8;7;13;43;49;65;76;94;96;71;95;84;79;101;72;48;35;11;
MQ_03180_FV2_L (MQ157);6;4;3;1;0;0;1;1;2;9;8;11;9;14;10;5;11;20;20;9;17;5;2;6;
MQ_03180_FV2_R (MQ158);6;3;2;1;0;1;1;1;2;6;7;10;10;11;14;8;15;11;11;13;8;6;5;2;
MQ_03180_FV3_G (MQ159);79;53;44;30;27;50;43;53;61;138;195;226;276;254;271;264;247;276;264;257;220;121;74;58;
MQ_03290_FV4_L (MQ16);72;57;50;29;29;35;32;28;37;75;103;125;142;139;152;135;118;138;136;122;123;65;50;35;
MQ_03180_FV3_L (MQ160);68;41;24;14;11;20;18;20;42;76;118;183;226;195;241;216;197;172;181;164;127;67;43;35;
MQ_03180_FV3_R (MQ161);2;1;1;1;1;1;1;1;2;4;6;5;7;7;7;7;6;7;7;7;6;4;2;1;
MQ_03180_FV4_G (MQ162);17;14;11;9;2;5;6;5;13;29;42;61;69;60;60;61;66;75;89;94;43;32;30;18;
MQ_08041_FV1_G (MQ163);284;224;171;138;127;103;70;64;77;138;186;260;319;295;301;290;300;330;296;324;289;173;173;135;
MQ_03180_FV4_L (MQ164);9;14;12;4;8;7;9;6;12;21;26;41;29;37;43;51;37;33;53;60;57;22;13;11;
MQ_08041_FV1_L (MQ165);3;5;4;4;6;5;5;4;6;3;9;8;18;12;14;20;6;7;8;10;12;14;13;1;
MQ_08041_FV1_R (MQ166);13;14;3;9;8;4;1;1;7;6;3;9;15;12;13;16;15;15;7;10;11;10;4;4;
MQ_03180_FV4_R (MQ167);50;44;22;10;10;9;28;16;38;86;129;149;141;193;175;184;128;163;205;186;127;76;44;41;
MQ_03021_FV1_G (MQ168);89;67;37;32;21;70;57;58;103;209;299;322;360;381;407;349;335;366;340;304;318;159;111;81;
MQ_08041_FV2_L (MQ169);6;3;6;5;2;8;3;13;6;6;9;10;8;18;12;19;17;22;20;20;16;14;12;9;
MQ_03070_FV1_R (MQ17);18;11;12;6;13;24;16;11;19;39;61;71;96;79;97;99;65;85;84;64;56;27;15;21;
MQ_05010_FV1_L (MQ170);92;68;55;30;45;40;56;58;76;143;182;201;214;210;216;230;227;245;242;221;177;96;76;60;
MQ_05010_FV1_R (MQ171);2;4;5;0;0;3;0;1;1;5;7;9;10;5;16;9;10;9;12;8;8;8;4;3;
MQ_08041_FV3_G (MQ172);159;141;123;70;87;74;62;71;108;193;260;283;325;308;389;330;318;343;372;355;300;156;108;99;
MQ_05010_FV2_G (MQ173);81;60;44;29;24;35;38;28;45;65;85;108;155;156;147;181;131;164;197;144;153;101;54;41;
MQ_08041_FV3_L (MQ174);4;2;0;1;1;1;0;2;5;4;3;9;8;7;15;7;6;5;8;10;4;4;1;3;
MQ_08041_FV3_R (MQ175);3;4;0;0;4;1;14;5;8;13;8;11;14;11;23;14;17;12;22;17;9;8;3;1;
MQ_05010_FV2_R (MQ176);92;59;48;32;24;34;41;26;47;77;115;147;178;187;205;218;149;199;225;179;175;106;57;47;
MQ_03021_FV3_G (MQ177);118;81;50;36;36;41;68;63;79;201;266;347;394;425;508;438;465;502;491;364;302;224;108;100;
MQ_08041_FV4_L (MQ178);4;7;5;1;4;1;0;1;6;1;0;4;7;5;7;10;7;10;7;7;3;3;1;6;
MQ_05010_FV3_G (MQ179);3;8;7;1;3;11;2;1;5;12;20;32;40;41;39;36;29;36;24;42;26;13;7;4;
MQ_03070_FV2_G (MQ18);71;47;39;22;19;18;15;18;26;45;59;92;98;86;109;112;98;121;99;117;110;60;53;30;
MQ_05010_FV3_L (MQ181);2;4;1;1;0;3;1;1;2;0;3;13;11;5;14;13;13;13;5;14;14;7;7;2;
MQ_03290_FV5_R (MQ19);33;27;16;20;18;19;7;9;4;7;4;17;21;21;41;26;37;39;36;38;37;27;30;24;
MQ_03040_FV1_G (MQ195);103;60;42;25;28;33;62;60;79;208;289;342;371;395;475;349;367;366;391;298;275;184;90;89;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;0;2;0;2;3;7;5;6;8;8;12;4;11;9;3;6;3;3;1;
MQ_03040_FV1_R (MQ197);0;1;0;0;0;0;0;2;0;3;7;10;7;8;6;4;3;1;1;5;2;0;0;0;
MQ_03040_FV2_G (MQ198);2;1;0;1;0;0;1;2;3;5;7;7;5;8;8;13;7;9;10;4;5;2;4;1;
MQ_03040_FV2_L (MQ199);2;1;0;1;0;0;1;2;3;5;7;7;5;8;8;13;7;9;10;4;5;2;4;1;
MQ_03070_FV1_G (MQ2);49;38;29;12;13;30;41;41;61;160;231;271;259;243;288;222;201;230;220;176;179;105;52;48;
MQ_03070_FV2_L (MQ20);11;2;2;1;3;4;4;4;6;16;25;26;24;29;40;25;28;23;29;21;27;14;5;9;
MQ_08054_FV1_R (MQ200);2;5;2;4;3;2;4;2;7;7;8;7;13;15;14;12;7;12;12;16;10;7;5;2;
MQ_08054_FV1_G (MQ201);289;182;133;87;66;58;69;61;94;177;224;364;424;442;461;465;451;501;506;460;391;232;162;134;
MQ_03040_FV2_R (MQ202);2;1;0;1;0;0;1;2;3;5;7;7;5;8;8;13;7;9;10;4;5;2;4;1;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;0;0;1;0;2;0;2;0;4;3;2;3;1;1;0;1;0;1;0;
MQ_08054_FV2_L (MQ204);1;1;1;0;1;1;0;0;2;1;2;4;4;1;8;3;9;2;2;6;5;3;1;0;
MQ_03040_FV3_G (MQ205);74;54;34;23;20;65;41;44;73;160;247;305;346;338;391;359;355;407;347;286;295;145;104;71;
MQ_03040_FV3_L (MQ206);0;1;2;1;0;1;2;1;6;3;2;5;3;6;7;8;4;5;2;6;6;0;1;1;
MQ_03040_FV3_R (MQ207);4;3;2;1;1;2;2;2;4;9;13;15;15;16;19;17;18;21;17;14;16;8;6;4;
MQ_08054_FV3_G (MQ208);161;136;103;63;57;79;82;76;146;323;422;484;465;480;504;454;414;489;463;441;325;179;117;126;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;0;1;2;4;2;2;1;3;0;2;1;0;2;0;0;1;0;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);267;175;128;72;60;53;64;53;84;160;199;317;371;403;412;408;396;453;459;419;371;211;140;120;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);9;2;0;6;3;3;0;2;2;5;11;34;23;20;26;26;28;25;18;13;8;7;5;3;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);88;62;42;25;29;45;59;62;87;215;311;351;381;380;468;348;349;359;373;301;293;178;96;94;
MQ_03050_FV1_L (MQ217);13;13;9;8;5;11;22;19;21;66;77;80;80;87;76;76;81;79;69;70;60;31;15;24;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);9;7;1;5;1;3;6;5;15;14;38;36;40;36;45;29;38;46;43;30;38;16;9;8;
MQ_08060_FV2_L (MQ220);50;36;34;21;15;16;25;15;27;38;40;36;46;42;64;46;53;43;67;63;59;54;50;27;
MQ_03050_FV1_R (MQ221);7;4;2;2;1;11;6;6;6;23;31;37;30;26;35;28;27;25;35;20;26;11;9;7;
MQ_03050_FV2_G (MQ222);108;44;26;20;16;25;19;21;30;55;78;118;137;139;128;158;146;151;123;131;112;74;51;46;
MQ_03050_FV2_L (MQ223);117;47;27;20;16;23;26;21;39;63;97;124;150;158;143;167;152;152;153;135;115;88;52;46;
MQ_08060_FV3_R (MQ224);11;6;6;3;1;1;11;10;18;39;42;48;47;61;63;49;45;40;46;36;35;20;10;7;
MQ_08060_FV3_G (MQ225);145;111;93;59;54;72;76;68;129;290;369;445;421;425;445;393;356;424;414;385;276;154;103;113;
MQ_03050_FV2_R (MQ226);68;22;18;10;6;12;12;9;14;27;46;69;69;79;79;90;84;95;71;74;65;43;37;25;
MQ_08060_FV3_L (MQ227);26;18;5;7;3;12;12;17;24;51;56;63;78;67;88;60;64;59;77;75;57;41;31;27;
MQ_03050_FV3_G (MQ228);70;46;30;20;20;54;34;37;57;132;210;263;304;294;339;301;304;359;320;249;261;131;84;68;
MQ_03050_FV3_L (MQ229);3;3;2;3;1;10;5;4;6;10;16;20;27;20;20;19;15;13;11;16;19;8;6;0;
MQ_03050_FV3_R (MQ230);7;8;4;2;1;0;0;2;8;20;24;33;35;43;42;48;38;47;45;23;37;13;17;10;
MQ_03050_FV4_G (MQ231);16;14;6;6;5;5;11;12;20;29;38;47;52;45;47;31;49;46;68;43;39;21;15;14;
MQ_03050_FV4_L (MQ232);7;6;1;1;0;2;10;7;6;13;25;26;27;23;31;17;34;28;48;24;22;13;9;5;
MQ_03060_FV1_G (MQ233);110;84;58;34;42;67;89;90;119;298;414;479;459;500;576;467;453;477;475;406;375;220;118;123;
MQ_08060_FV4_R (MQ234);42;20;15;6;3;6;14;14;25;34;68;73;63;77;96;66;60;72;80;96;66;40;35;32;
MQ_08060_FV4_G (MQ235);12;6;2;5;4;4;3;5;20;27;49;55;54;64;48;59;54;52;53;34;24;29;17;12;
MQ_03060_FV2_G (MQ236);178;92;52;40;32;77;63;56;86;194;307;389;431;428;489;453;456;521;465;392;377;204;149;112;
MQ_08060_FV4_L (MQ237);5;7;3;4;3;5;4;2;6;14;17;15;21;23;22;19;21;21;24;28;22;11;10;7;
MQ_03130_FV1_G (MQ238);154;120;69;32;50;89;78;85;148;244;347;416;502;536;585;564;520;576;589;535;467;243;145;96;
MQ_03130_FV1_L (MQ239);3;7;0;4;1;5;2;4;7;11;11;19;18;33;34;32;30;29;29;27;16;9;5;1;
MQ_08020_FV1_L (MQ24);173;156;144;74;114;109;68;31;34;32;44;75;94;69;105;79;80;93;100;91;91;81;58;69;
MQ_03130_FV1_R (MQ240);15;10;7;4;6;9;7;8;14;21;29;37;41;44;50;46;42;48;50;45;39;22;14;7;
MQ_03130_FV2_G (MQ241);3;2;2;1;1;1;3;3;3;8;12;14;18;15;21;18;14;19;15;15;11;6;5;2;
MQ_03130_FV2_L (MQ242);5;3;3;2;1;2;5;5;5;12;18;21;28;23;33;27;22;30;23;24;16;10;8;3;
MQ_03130_FV2_R (MQ243);1;1;1;0;0;0;1;1;1;3;4;5;7;6;8;7;5;7;6;6;4;2;2;1;
MQ_06160_FV1_R (MQ244);7;2;2;2;1;2;1;2;2;6;9;10;10;13;12;12;12;11;11;10;9;5;3;2;
MQ_03130_FV3_G (MQ245);246;173;116;84;85;96;138;114;185;329;445;512;576;635;602;596;541;621;636;557;413;285;177;144;
MQ_03130_FV3_L (MQ246);30;28;18;13;11;23;20;21;36;59;89;99;114;125;111;118;101;123;139;131;77;53;34;24;
MQ_03130_FV3_R (MQ247);7;5;3;3;2;3;4;3;5;8;12;14;15;17;17;15;14;17;16;14;11;8;5;4;
MQ_03130_FV4_G (MQ248);8;2;3;2;1;1;1;3;7;6;11;14;10;12;17;12;9;12;13;12;10;9;4;3;
MQ_03130_FV4_L (MQ249);175;107;122;164;115;126;109;216;210;176;133;83;124;135;125;141;96;130;124;100;150;111;114;103;
MQ_08020_FV1_G (MQ25);376;327;208;162;165;162;103;118;110;186;281;342;425;405;472;385;427;436;435;407;379;246;177;152;
