Name  /  Date: 2016_07_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09040_FV1_G (MQ1033);39;19;25;7;15;36;72;115;138;120;187;231;180;240;252;263;261;231;242;237;161;138;128;80;
MQ_09040_FV3_G (MQ1034);19;23;16;6;22;47;149;212;237;232;272;259;225;197;233;231;230;246;212;179;134;106;108;67;
MQ_09050_FV1_G (MQ1035);51;29;24;17;28;63;161;206;249;239;307;350;314;355;361;395;377;355;345;315;242;185;190;134;
MQ_09050_FV3_G (MQ1036);37;24;14;9;33;96;238;331;338;304;303;315;299;275;304;292;308;329;287;232;205;174;167;92;
MQ_09060_FV11_G (MQ1037);6;4;3;2;3;2;5;12;13;28;14;7;15;13;10;20;23;13;20;17;15;7;15;18;
MQ_09060_FV11L (MQ1038);48;28;22;16;24;65;189;243;262;227;293;331;313;344;362;373;383;362;338;312;248;179;176;137;
MQ_09060_FV2_L (MQ1039);9;7;1;5;3;17;50;81;81;59;96;110;124;122;157;142;107;107;116;76;51;35;30;21;
MQ_03023_FV1_G (MQ104);37;14;14;6;12;87;228;476;391;373;367;460;508;532;545;528;496;397;339;268;222;152;115;64;
MQ_09060_FV2_R (MQ1040);2;1;0;1;1;4;10;17;17;12;20;23;25;25;32;29;22;22;24;16;11;7;6;4;
MQ_09060_FV3_G (MQ1041);3;4;0;0;0;15;21;23;21;24;28;31;34;32;44;35;30;34;34;26;17;22;14;7;
MQ_09060_FV3_R (MQ1042);98;57;36;31;62;205;550;746;752;643;727;767;776;811;851;883;850;823;785;646;559;403;385;258;
MQ_03250_FV1_R (MQ1043);3;2;2;1;2;3;10;14;16;15;20;26;22;27;26;31;29;26;24;26;19;14;15;9;
MQ_03250_FV1_G (MQ1044);17;13;11;6;13;20;57;80;93;86;112;145;125;151;150;173;162;145;138;146;106;79;82;52;
MQ_03250_FV1_L (MQ1045);14;1;10;1;5;10;37;38;61;41;60;81;69;69;84;70;81;73;80;63;37;39;38;18;
MQ_03250_FV2_R (MQ1046);5;3;4;3;3;13;33;47;50;51;51;54;56;53;52;49;51;53;44;42;31;22;20;16;
MQ_03250_FV2_G (MQ1047);35;19;28;18;24;93;239;348;368;377;374;396;413;385;383;363;377;387;319;305;228;161;149;114;
MQ_03250_FV2_L (MQ1048);10;3;9;5;10;31;76;84;99;109;129;143;140;116;148;150;141;139;136;93;82;52;57;40;
MQ_03250_FV3_R (MQ1049);6;6;3;2;7;18;51;69;65;62;65;64;64;56;61;61;64;64;55;43;37;28;27;17;
MQ_03250_FV3_G (MQ105);18;17;8;6;20;53;152;208;195;186;196;191;191;168;182;182;191;193;164;130;110;84;81;52;
MQ_03250_FV3_L (MQ1050);13;6;6;6;4;14;40;72;76;59;62;66;77;64;70;66;68;72;78;64;59;59;58;28;
MQ_03250_FV4_R (MQ1051);15;7;4;4;3;13;34;55;60;68;75;81;80;84;80;92;89;81;71;67;50;46;44;38;
MQ_03250_FV4_G (MQ1052);61;27;14;16;12;51;138;218;239;270;302;324;320;338;322;366;355;324;285;267;199;186;174;151;
MQ_03250_FV4_L (MQ1053);7;3;4;0;2;3;8;17;14;22;27;26;15;17;21;18;27;23;24;25;23;17;16;6;
MQ_03030_FV1_R (MQ1054);1;5;0;0;2;2;10;21;38;58;89;71;69;70;72;88;54;55;53;34;31;9;7;6;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;1;1;1;0;1;0;
MQ_03030_FV2_L (MQ1056);1;1;0;2;2;1;2;5;17;17;16;19;14;15;17;21;15;12;10;7;6;6;7;5;
MQ_03030_FV2_R (MQ1057);0;1;0;1;1;1;2;3;11;12;11;13;10;10;11;14;11;9;7;5;4;4;5;3;
MQ_03030_FV3_G (MQ1058);33;25;16;11;24;109;380;585;554;554;502;468;564;594;595;566;540;434;392;279;242;151;134;81;
MQ_03030_FV3_L (MQ1059);7;5;2;1;3;6;26;57;58;48;54;74;74;92;84;72;68;52;52;45;40;16;13;12;
MQ_03080_FV4_R (MQ106);2;1;1;0;2;8;30;115;91;60;45;45;50;54;54;49;50;41;36;30;22;15;13;8;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;8;8;8;7;7;8;8;8;8;8;6;6;5;4;2;3;1;
MQ_03030_FV4_G (MQ1061);1;1;0;0;0;2;6;10;9;8;8;8;8;10;8;9;11;9;5;7;6;5;3;1;
MQ_03030_FV4_L (MQ1062);4;3;0;0;2;12;37;69;63;54;53;51;54;65;51;60;74;59;35;46;42;31;18;8;
MQ_03030_FV4_R (MQ1063);4;3;0;0;2;12;37;69;63;54;53;51;54;65;51;60;74;59;35;46;42;31;18;8;
MQ_06070_10_D_TLS_S1S (MQ1064);64;52;31;20;24;69;206;333;365;443;486;461;480;450;463;446;486;448;437;322;275;254;250;182;
MQ_06070_11_D_TLS_S3S4 (MQ1065);98;67;37;36;38;92;238;383;428;515;530;502;550;549;558;552;536;503;439;388;337;243;299;218;
MQ_03120_FV1_G (MQ107);87;46;30;23;74;230;518;781;852;798;829;921;1059;1033;1115;1075;988;888;807;587;482;325;259;206;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;5;7;8;8;9;9;10;10;10;10;10;9;8;6;5;4;3;3;
MQ_08050_FV2_L (MQ11);27;28;24;13;31;91;148;220;261;364;388;453;542;571;601;529;495;472;399;269;208;122;55;34;
MQ_03120_FV2_L (MQ110);0;1;6;1;0;3;7;33;26;34;34;30;37;38;55;53;38;31;16;21;18;10;1;1;
MQ_03120_FV2_R (MQ111);0;0;2;0;0;1;1;16;22;16;16;21;20;24;31;31;18;28;5;14;7;9;2;1;
MQ_06160_FV3_L (MQ112);2;3;0;0;4;4;10;23;39;50;50;68;94;62;67;72;78;62;75;57;32;29;11;7;
MQ_03120_FV3_G (MQ113);74;44;31;17;37;216;721;939;829;810;827;756;878;875;940;984;882;862;783;624;465;361;290;173;
MQ_03120_FV3_L (MQ115);4;0;1;1;0;27;45;57;43;53;28;42;54;41;46;42;40;32;22;26;26;10;7;9;
MQ_03140_FV1_G (MQ116);63;37;26;15;26;172;637;848;769;726;747;725;805;829;928;952;848;827;706;577;431;347;261;166;
MQ_03140_FV1_L (MQ117);6;4;0;1;0;1;8;8;14;25;24;25;24;19;29;38;24;29;25;14;14;9;10;3;
MQ_03140_FV1_R (MQ118);2;1;1;1;1;5;13;19;19;18;17;17;18;19;22;22;19;19;17;15;12;10;5;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);41;28;21;17;32;58;143;190;193;178;163;204;210;217;231;232;197;215;224;207;157;160;135;86;
MQ_03140_FV2_L (MQ120);2;2;0;0;0;1;6;12;14;16;19;14;16;10;15;17;19;9;12;9;6;5;3;1;
MQ_08040_FV1_L (MQ121);3;10;7;4;6;5;20;35;35;40;53;55;84;89;89;64;79;72;61;53;50;29;69;39;
MQ_03140_FV2_R (MQ122);3;3;1;0;1;1;9;20;22;26;30;22;26;15;24;26;30;14;19;14;10;8;5;1;
MQ_08040_FV1_G (MQ123);65;45;26;25;38;107;229;408;381;367;374;468;519;537;525;490;503;458;410;331;277;233;210;185;
MQ_03140_FV3_G (MQ124);72;44;20;15;62;215;514;759;850;762;818;846;1040;966;1117;1057;1007;887;794;578;460;316;268;185;
MQ_03140_FV3_L (MQ125);2;2;0;0;0;2;5;11;13;16;13;19;23;17;26;33;26;27;19;16;13;7;9;5;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;10;13;14;14;14;15;18;16;19;19;18;16;14;10;9;6;6;4;
MQ_08040_FV1_R (MQ127);21;15;5;9;10;11;42;76;94;120;132;153;188;194;185;175;150;143;164;101;84;55;76;54;
MQ_08040_FV2_R (MQ128);0;0;0;0;0;24;81;61;60;67;73;59;61;61;54;52;52;64;71;108;43;31;26;15;
MQ_08040_FV2_L (MQ129);26;10;10;7;19;84;153;223;185;148;149;167;175;191;167;163;176;111;103;88;49;25;16;18;
MQ_08050_FV3_G (MQ13);63;38;25;18;70;221;691;996;879;763;715;656;763;808;892;921;883;718;609;460;381;259;202;178;
MQ_03140_FV4_G (MQ130);1;0;0;0;2;2;13;15;26;11;15;11;12;24;18;26;16;15;26;16;6;6;8;3;
MQ_03140_FV4_L (MQ131);0;0;0;1;3;3;23;36;38;39;40;45;34;43;32;45;43;35;36;15;18;9;7;8;
MQ_03160_FV1_G (MQ132);60;30;24;16;30;169;550;712;675;688;689;673;773;771;849;849;767;760;704;580;407;330;238;162;
MQ_03160_FV1_L (MQ133);20;7;9;2;3;47;295;295;226;182;234;225;224;234;242;254;262;208;167;127;98;77;83;56;
MQ_03160_FV1_R (MQ134);5;4;2;2;3;15;43;55;52;55;52;49;55;54;58;60;54;52;49;42;33;27;19;15;
MQ_03160_FV2_G (MQ135);33;11;10;14;27;101;230;284;309;311;340;338;381;439;474;415;355;297;285;179;149;109;106;82;
MQ_03160_FV2_L (MQ136);2;1;0;1;3;5;13;31;29;32;41;45;76;69;100;82;73;49;47;15;15;6;6;3;
MQ_08040_FV3_L (MQ137);87;54;39;28;99;160;391;613;559;496;440;441;557;584;645;669;590;551;420;294;241;160;114;85;
MQ_03160_FV3_G (MQ138);52;24;12;10;36;146;455;560;593;476;519;564;617;578;637;652;609;560;497;367;307;235;188;123;
MQ_08040_FV3_R (MQ139);19;17;15;4;10;32;82;112;114;141;151;163;202;206;244;202;230;159;162;108;99;41;17;21;
MQ_03070_FV1_L (MQ14);2;1;0;0;1;4;28;28;24;40;32;28;26;37;31;29;25;18;21;14;15;12;10;5;
MQ_08040_FV3_G (MQ140);3;2;4;0;13;153;409;550;502;526;515;510;523;553;556;559;536;491;438;353;290;207;135;126;
MQ_03160_FV3_L (MQ141);1;4;0;0;0;3;1;8;21;13;19;17;22;19;18;29;24;24;17;19;12;7;6;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;2;3;3;3;3;3;3;3;3;4;3;3;3;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);21;6;10;5;9;42;204;179;165;123;125;146;155;144;131;139;117;121;89;106;81;66;52;42;
MQ_03160_FV4_L (MQ144);42;23;22;18;15;79;232;273;300;246;282;313;339;397;339;336;316;348;289;275;227;175;123;108;
MQ_03171_FV1_G (MQ145);48;36;30;22;36;151;442;587;564;540;591;616;702;691;779;739;635;681;593;489;337;250;217;144;
MQ_08040_FV4_R (MQ146);51;43;24;28;48;178;521;769;595;409;391;395;460;517;548;499;487;452;395;290;215;141;114;71;
MQ_08040_FV4_L (MQ147);0;0;0;0;0;61;185;178;157;144;150;151;132;144;168;144;174;145;123;127;89;49;43;29;
MQ_08040_FV6_R (MQ148);6;0;2;0;4;8;19;33;38;25;30;26;27;35;35;35;33;31;35;27;29;23;13;12;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;1;5;8;7;10;5;8;8;10;11;4;4;15;3;5;1;2;2;
MQ_03290_FV4_G (MQ15);23;24;28;14;10;27;85;119;142;158;175;209;195;166;198;168;181;201;177;131;142;119;104;94;
MQ_03171_FV3_G (MQ151);53;25;18;17;35;126;449;557;578;485;534;564;616;599;632;661;606;569;504;379;320;228;199;121;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;3;2;3;3;3;3;3;3;3;3;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);38;20;16;10;19;88;247;310;318;274;347;380;422;428;407;448;406;385;338;265;215;166;161;101;
MQ_03180_FV1_L (MQ154);4;0;3;1;1;0;20;21;29;30;46;41;48;38;36;37;55;52;37;20;20;16;19;13;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;9;18;22;21;21;25;26;31;32;29;32;31;28;24;20;16;13;12;9;
MQ_03180_FV2_G (MQ156);13;7;6;8;3;13;23;58;82;102;135;147;184;170;169;153;172;167;135;111;67;46;45;30;
MQ_03180_FV2_L (MQ157);5;0;5;5;2;0;5;6;7;6;9;14;29;23;30;18;31;30;10;15;11;6;7;3;
MQ_03180_FV2_R (MQ158);2;1;1;1;1;2;4;6;11;12;15;19;21;21;17;14;20;21;15;12;7;4;6;3;
MQ_03180_FV3_G (MQ159);22;15;19;22;24;118;258;336;328;346;367;356;386;375;415;400;332;390;329;280;214;148;138;84;
MQ_03290_FV4_L (MQ16);18;16;20;15;17;61;159;229;222;207;221;260;240;239;246;234;240;223;211;204;161;85;90;78;
MQ_03180_FV3_L (MQ160);20;12;12;5;7;29;165;256;239;193;219;241;317;318;372;340;299;287;248;197;146;94;74;55;
MQ_03180_FV3_R (MQ161);1;0;0;1;1;3;6;9;9;9;9;9;10;10;11;11;8;10;9;8;6;4;4;2;
MQ_03180_FV4_G (MQ162);11;1;5;2;2;14;65;108;124;110;108;97;122;92;110;101;122;100;78;61;60;34;36;13;
MQ_08041_FV1_G (MQ163);70;64;35;33;52;117;239;379;370;351;335;401;500;506;471;447;432;397;366;305;310;257;294;233;
MQ_03180_FV4_L (MQ164);4;3;5;4;2;15;37;34;55;45;44;39;39;47;54;40;45;50;57;43;42;23;20;15;
MQ_08041_FV1_L (MQ165);0;0;0;0;3;4;9;10;12;25;37;52;45;41;39;49;41;32;36;31;18;15;12;3;
MQ_08041_FV1_R (MQ166);8;3;2;2;1;3;17;17;23;26;16;15;23;19;16;15;14;13;15;14;16;16;19;17;
MQ_03180_FV4_R (MQ167);15;3;5;8;11;45;205;267;280;234;219;219;240;213;261;263;240;206;212;147;111;83;71;37;
MQ_03021_FV1_G (MQ168);44;38;24;15;36;128;434;673;608;619;560;579;674;706;686;666;626;507;453;336;286;172;151;99;
MQ_08041_FV2_L (MQ169);12;2;9;3;16;11;19;45;64;71;106;132;122;141;149;142;135;129;109;86;32;22;12;9;
MQ_03070_FV1_R (MQ17);14;3;2;5;12;40;77;114;137;126;117;119;140;115;135;114;110;91;84;70;70;37;39;16;
MQ_05010_FV1_L (MQ170);35;6;12;15;32;100;297;416;414;320;333;346;375;348;316;329;332;322;283;219;161;125;110;86;
MQ_05010_FV1_R (MQ171);2;0;1;1;3;9;97;119;81;43;37;34;43;42;38;36;27;29;27;15;5;6;5;5;
MQ_08041_FV3_G (MQ172);38;6;10;3;19;198;479;520;472;517;491;418;568;608;410;413;434;412;410;420;345;240;194;163;
MQ_05010_FV2_G (MQ173);35;11;19;5;12;77;478;463;347;232;240;252;264;266;227;244;264;235;202;174;144;109;99;81;
MQ_08041_FV3_L (MQ174);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08041_FV3_R (MQ175);13;11;11;2;2;49;74;82;103;13;47;140;138;139;158;129;149;105;104;62;22;15;6;7;
MQ_05010_FV2_R (MQ176);39;11;19;6;9;49;152;172;196;190;269;271;296;325;316;329;332;277;237;214;171;125;120;93;
MQ_03021_FV3_G (MQ177);53;25;24;12;29;141;415;780;673;582;598;709;783;828;841;837;724;666;545;405;314;242;166;129;
MQ_08041_FV4_L (MQ178);0;0;0;1;0;1;1;9;6;7;18;10;14;5;9;8;6;4;5;3;3;6;4;3;
MQ_05010_FV3_G (MQ179);3;8;0;2;6;23;64;127;115;163;160;209;369;364;539;378;313;205;129;67;47;19;18;13;
MQ_03070_FV2_G (MQ18);33;9;11;5;8;28;70;124;142;124;129;150;177;189;172;162;162;160;162;144;89;66;89;60;
MQ_05010_FV3_L (MQ181);0;0;0;0;2;4;9;18;8;23;13;47;63;58;112;61;76;54;29;22;9;11;8;2;
MQ_03290_FV5_R (MQ19);32;16;16;1;2;6;23;54;53;54;55;58;73;71;74;75;73;65;53;52;56;56;62;59;
MQ_03040_FV1_G (MQ195);40;25;16;8;24;115;366;709;582;524;553;631;706;736;752;700;632;573;482;376;265;198;133;108;
MQ_03040_FV1_L (MQ196);0;1;1;0;2;0;17;57;26;27;25;21;22;38;27;10;9;8;8;9;6;6;2;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;1;1;8;14;8;4;10;7;12;10;10;5;4;3;6;4;2;2;3;0;
MQ_03040_FV2_G (MQ198);0;0;0;1;0;2;3;14;15;18;24;33;28;29;24;37;25;16;10;7;7;4;6;1;
MQ_03040_FV2_L (MQ199);0;0;0;1;0;2;3;14;15;18;24;33;28;29;24;37;25;16;10;7;7;4;6;1;
MQ_03070_FV1_G (MQ2);15;8;7;3;22;95;330;591;484;371;385;374;414;420;431;390;339;328;267;214;145;110;75;73;
MQ_03070_FV2_L (MQ20);5;1;0;2;3;7;23;65;47;58;38;64;65;63;52;55;48;45;29;20;22;11;11;10;
MQ_08054_FV1_R (MQ200);6;2;2;2;7;39;164;252;147;91;60;78;85;52;70;49;41;32;18;22;12;8;7;2;
MQ_08054_FV1_G (MQ201);98;62;28;27;37;115;373;556;514;510;591;671;902;1001;1075;1039;1050;933;828;629;502;351;286;207;
MQ_03040_FV2_R (MQ202);0;0;0;1;0;2;3;14;15;18;24;33;28;29;24;37;25;16;10;7;7;4;6;1;
MQ_08054_FV2_R (MQ203);2;0;0;1;0;2;2;13;13;13;15;18;29;36;22;34;28;33;9;0;13;1;2;1;
MQ_08054_FV2_L (MQ204);1;0;1;0;0;6;16;43;35;48;72;70;133;129;89;107;89;59;35;15;22;4;5;0;
MQ_03040_FV3_G (MQ205);32;29;16;12;25;111;388;645;590;556;535;514;600;633;628;630;606;495;434;317;268;167;152;87;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;2;9;13;8;9;6;8;6;7;5;5;7;3;4;1;3;3;3;1;
MQ_03040_FV3_R (MQ207);2;2;1;1;1;5;16;28;28;26;25;25;27;28;28;29;27;22;21;16;13;7;9;5;
MQ_08054_FV3_G (MQ208);65;42;26;20;71;255;731;1029;1001;840;791;737;732;772;798;839;851;760;663;519;393;265;198;179;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;8;31;46;41;19;11;14;12;5;11;6;8;2;3;1;3;0;1;0;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;1;0;0;1;2;3;11;11;12;10;10;13;14;12;11;8;8;6;6;4;3;2;1;
MQ_08060_FV1_G (MQ212);83;48;22;23;17;77;288;345;365;383;444;502;713;801;862;886;898;802;722;532;431;313;261;181;
MQ_03040_FV4_L (MQ213);0;1;0;0;1;2;3;11;11;12;10;10;13;14;12;11;8;8;6;6;4;3;2;1;
MQ_08060_FV1_L (MQ214);3;4;2;2;9;11;28;127;95;75;70;100;120;150;152;122;104;114;68;53;35;18;11;5;
MQ_03040_FV4_R (MQ215);0;1;0;0;1;2;3;11;11;12;10;10;13;14;12;11;8;8;6;6;4;3;2;1;
MQ_03050_FV1_G (MQ216);32;18;14;6;25;133;449;842;689;584;591;654;716;731;731;672;633;554;467;381;274;194;131;113;
MQ_03050_FV1_L (MQ217);10;3;0;1;6;21;113;218;201;195;154;152;148;126;159;124;131;122;99;89;59;38;27;19;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);6;3;3;2;6;19;73;112;88;102;103;92;105;110;105;117;122;90;73;59;34;24;19;7;
MQ_08060_FV2_L (MQ220);33;15;10;6;7;25;45;71;73;81;89;80;101;102;290;127;91;77;103;70;72;64;50;45;
MQ_03050_FV1_R (MQ221);3;1;1;1;3;19;52;114;97;84;65;70;76;60;43;59;52;29;29;34;16;8;14;6;
MQ_03050_FV2_G (MQ222);43;13;8;3;7;27;74;134;124;155;186;192;256;256;245;291;241;231;200;144;130;80;76;64;
MQ_03050_FV2_L (MQ223);48;18;8;3;9;26;79;133;103;179;196;206;264;269;274;283;250;236;227;145;142;87;84;64;
MQ_08060_FV3_R (MQ224);6;2;0;1;6;13;34;112;92;73;74;70;67;73;74;63;71;71;51;47;30;27;17;15;
MQ_08060_FV3_G (MQ225);47;31;21;19;59;229;659;931;885;711;655;588;573;614;631;643;661;619;542;426;335;235;174;155;
MQ_03050_FV2_R (MQ226);31;10;8;2;5;16;44;74;70;94;112;124;158;159;137;153;142;151;122;91;75;47;54;36;
MQ_08060_FV3_L (MQ227);6;10;4;2;12;55;162;288;204;188;181;162;163;164;142;192;159;123;116;75;62;48;31;30;
MQ_03050_FV3_G (MQ228);29;26;11;14;25;97;316;470;455;449;422;470;563;622;598;617;584;475;402;286;246;158;139;76;
MQ_03050_FV3_L (MQ229);1;2;4;1;1;13;45;75;65;54;63;31;40;33;27;28;31;18;17;10;11;10;9;6;
MQ_03050_FV3_R (MQ230);4;3;1;1;1;7;22;45;66;62;72;50;48;54;50;50;49;39;38;34;29;11;15;3;
MQ_03050_FV4_G (MQ231);10;4;2;0;5;9;33;76;74;79;89;97;85;112;102;129;109;66;74;54;45;30;22;13;
MQ_03050_FV4_L (MQ232);5;2;0;0;3;3;19;43;43;40;63;67;71;75;63;89;73;35;49;32;31;22;10;5;
MQ_03060_FV1_G (MQ233);51;25;17;8;34;166;598;1125;926;811;795;877;909;924;953;834;786;708;588;482;356;252;169;138;
MQ_08060_FV4_R (MQ234);19;15;4;3;3;12;62;98;117;130;160;161;220;228;228;250;237;209;173;128;88;71;64;38;
MQ_08060_FV4_G (MQ235);7;6;0;2;9;21;42;129;83;80;78;100;159;172;260;300;213;109;90;93;40;29;29;16;
MQ_03060_FV2_G (MQ236);83;43;23;20;33;123;406;627;637;621;659;718;850;942;885;962;881;744;629;460;393;243;226;133;
MQ_08060_FV4_L (MQ237);5;1;1;0;7;13;30;50;53;58;48;62;59;56;69;71;68;52;42;32;21;14;13;12;
MQ_03130_FV1_G (MQ238);63;43;26;13;34;169;624;819;727;673;752;677;766;764;864;882;803;759;701;550;409;330;244;152;
MQ_03130_FV1_L (MQ239);2;0;2;0;1;8;40;71;50;55;79;46;64;52;57;55;51;47;37;25;26;14;5;5;
MQ_03130_FV1_R (MQ240);7;5;2;1;3;14;43;60;60;53;49;46;53;57;64;63;59;56;53;45;34;30;22;14;
MQ_03130_FV2_G (MQ241);1;1;1;1;0;3;6;12;25;20;26;19;23;29;26;34;25;27;15;14;12;11;9;5;
MQ_03130_FV2_L (MQ242);2;2;2;2;1;5;9;19;38;31;41;29;35;45;40;53;39;42;24;21;19;17;14;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;2;5;9;8;10;7;9;11;10;13;9;10;6;5;5;4;3;2;
MQ_06160_FV1_R (MQ244);2;1;0;1;1;1;4;7;9;10;11;13;13;16;14;14;15;13;12;12;9;5;5;3;
MQ_03130_FV3_G (MQ245);91;40;30;22;76;243;526;761;828;756;800;826;1008;968;1063;1019;969;843;756;568;455;309;256;197;
MQ_03130_FV3_L (MQ246);11;11;0;1;11;28;98;135;186;150;164;181;180;171;172;169;194;141;138;92;88;64;44;35;
MQ_03130_FV3_R (MQ247);3;1;1;1;2;6;12;16;19;18;19;20;22;22;24;24;23;20;18;14;11;8;7;5;
MQ_03130_FV4_G (MQ248);1;1;1;0;1;2;10;17;22;21;19;23;26;25;23;27;22;20;18;15;13;9;8;6;
MQ_03130_FV4_L (MQ249);44;48;70;91;71;114;143;212;225;264;198;176;212;224;188;291;226;186;228;144;233;139;137;131;
MQ_03130_FV4_R (MQ250);3;4;4;1;4;5;29;51;65;64;58;70;79;75;70;80;65;61;55;44;39;28;23;18;
MQ_03150_FV1_G (MQ251);70;42;29;14;32;178;662;823;803;717;806;735;846;871;954;949;869;831;722;603;434;370;273;173;
MQ_06161_FV1_R (MQ252);14;14;8;5;6;29;139;224;246;169;192;220;284;316;332;336;272;272;243;185;119;84;71;48;
MQ_08070_FV1_G (MQ253);109;66;27;25;23;94;371;492;530;561;668;708;974;1084;1327;1196;1166;1035;952;692;546;399;336;228;
