Name  /  Date: 2016_07_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);6;1;0;0;2;3;2;3;7;15;15;9;11;12;15;13;13;14;9;8;11;6;17;5;
MQ_03150_FV2_G (MQ258);17;86;166;4;13;81;26;11;18;29;40;48;45;48;89;96;56;52;57;58;55;50;163;59;
MQ_03150_FV2_L (MQ259);86;44;169;21;31;38;29;42;44;90;100;103;130;149;166;192;177;127;119;151;142;108;54;105;
MQ_08052_FV1_G (MQ26);219;165;99;92;80;59;64;62;82;139;222;319;361;384;436;369;379;382;447;362;374;303;237;118;
MQ_08070_FV3_G (MQ260);149;121;73;64;54;79;85;106;167;271;465;498;441;519;521;472;428;457;478;425;341;228;164;105;
MQ_03150_FV2_R (MQ261);8;37;71;2;6;35;11;5;8;13;17;21;19;20;38;41;24;22;25;25;24;21;70;26;
MQ_08070_FV3_L (MQ262);3;1;0;2;2;1;1;6;9;11;10;17;11;11;18;15;11;12;11;18;10;8;6;4;
MQ_03150_FV3_G (MQ263);100;95;64;54;26;41;52;43;85;154;212;220;284;310;369;362;364;375;374;331;256;204;143;80;
MQ_03150_FV3_L (MQ264);148;109;60;54;47;63;74;68;113;164;239;276;306;309;329;315;327;347;338;286;239;204;144;91;
MQ_03150_FV3_R (MQ265);7;4;2;4;1;1;2;2;4;6;10;8;11;14;14;17;20;20;23;19;13;10;5;3;
MQ_08080_FV1_G (MQ266);215;177;103;92;73;64;75;65;93;173;252;357;426;426;492;436;442;447;515;393;403;328;244;133;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);17;9;10;3;7;4;2;7;2;16;8;24;30;18;33;29;34;40;46;29;30;26;23;7;
MQ_06161_FV2_R (MQ269);21;10;14;8;2;3;1;0;17;17;40;31;56;57;62;73;62;74;62;64;47;38;33;6;
MQ_06161_FV2_L (MQ270);60;52;42;30;24;47;41;40;53;123;142;168;196;210;222;206;215;244;249;195;225;127;103;54;
MQ_03150_FV4_G (MQ271);20;14;8;8;6;7;6;5;10;17;26;29;38;36;44;36;34;38;40;38;31;28;23;12;
MQ_08080_FV2_R (MQ272);9;7;5;5;2;3;3;9;6;18;20;33;23;32;31;32;27;34;30;23;19;15;8;6;
MQ_08080_FV2_L (MQ273);2;2;1;1;1;1;1;2;2;5;5;9;6;8;8;9;7;9;8;6;5;4;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;0;1;1;2;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);7;6;0;4;1;4;7;4;10;13;15;17;21;12;26;19;17;19;21;14;22;11;7;5;
MQ_08080_FV3_G (MQ276);150;115;69;63;50;75;83;104;171;262;457;482;424;490;499;455;407;434;452;415;334;219;157;101;
MQ_03150_FV4_L (MQ277);28;26;10;13;12;15;6;10;16;25;39;23;44;41;53;52;35;56;42;60;50;29;27;15;
MQ_08080_FV3_L (MQ278);3;4;2;0;0;1;2;3;11;9;14;7;6;10;12;11;8;11;15;9;5;9;3;1;
MQ_03150_FV4_R (MQ279);19;13;8;8;6;6;5;5;9;16;24;27;35;33;41;33;31;35;37;35;28;26;21;11;
MQ_06161_FV3_G (MQ281);53;42;23;23;12;17;22;17;41;89;101;152;131;157;166;155;145;190;155;112;117;88;68;40;
MQ_08080_FV4_G (MQ282);4;3;1;0;0;0;2;2;7;11;9;7;13;9;13;14;13;12;14;10;8;9;3;2;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;0;1;1;4;7;7;5;6;4;7;7;5;7;7;6;3;5;2;2;
MQ_08080_FV4_L (MQ284);8;8;2;1;1;1;4;4;17;25;21;17;29;21;30;31;30;28;31;22;19;21;8;4;
MQ_06161_FV1_L (MQ287);18;24;15;9;7;9;9;14;22;43;57;67;95;88;86;77;65;79;74;54;53;45;39;19;
MQ_08052_FV1_R (MQ29);1;0;1;0;0;3;0;4;0;0;3;6;1;3;2;2;0;0;2;0;2;2;1;0;
MQ_08090_FV1_G (MQ293);156;122;76;75;62;39;59;55;73;136;191;278;305;331;368;345;335;329;391;307;295;240;183;100;
MQ_08090_FV1_L (MQ297);67;56;29;17;11;24;16;17;31;52;69;97;129;109;141;112;116;134;138;107;117;88;68;35;
MQ_08090_FV2_R (MQ299);35;29;12;16;11;22;27;32;58;77;135;122;110;135;135;124;123;118;132;118;81;66;36;21;
MQ_03290_FV12_G (MQ3);97;70;52;41;41;51;36;30;30;61;92;112;124;137;145;160;154;150;161;161;146;90;74;52;
MQ_06160_FV2_G (MQ30);4;3;3;2;2;1;2;2;3;7;8;11;12;12;14;13;12;14;12;10;9;6;5;3;
MQ_08090_FV2_L (MQ300);11;5;3;1;1;4;2;2;13;22;19;29;21;23;34;19;13;24;24;19;23;13;8;5;
MQ_08063_FV1_G (MQ301);21;15;11;8;2;3;6;2;14;28;41;70;81;80;62;48;62;47;51;36;21;21;27;12;
MQ_08063_FV1_L (MQ302);7;2;1;1;2;1;1;1;4;6;10;12;10;13;12;15;7;19;8;5;18;11;6;8;
MQ_08090_FV3_G (MQ303);110;85;50;48;34;50;52;56;83;132;270;305;286;307;333;300;248;285;283;275;227;140;110;71;
MQ_08063_FV2_L (MQ304);18;6;5;4;0;14;9;13;21;37;79;94;107;81;91;74;76;77;63;40;46;36;25;11;
MQ_08063_FV2_R (MQ305);2;1;1;0;0;1;1;1;2;4;8;9;11;8;9;7;8;8;6;4;5;4;3;1;
MQ_08063_FV3_G (MQ306);42;36;14;16;11;13;12;12;25;33;72;105;116;129;133;98;105;109;99;83;85;51;51;30;
MQ_08090_FV3_R (MQ307);11;9;4;3;2;3;1;10;25;38;43;46;26;32;29;35;35;53;34;40;41;17;19;2;
MQ_08063_FV3_R (MQ308);13;12;4;5;3;4;4;4;8;11;23;33;37;41;42;31;33;35;31;26;27;16;16;10;
MQ_08062_FV1_G (MQ309);40;18;15;10;2;17;15;17;31;60;101;139;164;138;129;117;125;100;101;64;63;50;42;21;
MQ_08062_FV1_L (MQ310);13;8;10;3;0;2;3;2;6;11;31;45;35;30;34;17;21;25;17;18;12;17;10;7;
MQ_08062_FV2_L (MQ311);18;12;6;5;2;6;3;6;6;14;25;63;75;62;54;46;44;35;32;34;34;23;21;18;
MQ_08062_FV2_R (MQ312);15;9;5;4;1;4;3;5;4;12;20;50;59;49;43;37;35;27;26;27;27;18;16;14;
MQ_08062_FV3_G (MQ313);26;20;12;10;8;14;16;16;27;39;102;104;108;111;104;72;72;75;79;63;58;42;40;19;
MQ_08062_FV3_R (MQ314);26;20;12;10;8;14;16;16;27;39;102;104;108;111;104;72;72;75;79;63;58;42;40;19;
MQ_08061_FV1_G (MQ315);39;20;13;6;7;19;24;17;43;62;168;158;156;142;139;109;89;110;104;87;80;57;46;19;
MQ_08100_FV1_R (MQ316);2;0;1;0;0;1;5;5;1;0;1;2;1;2;5;0;1;3;7;0;1;1;1;3;
MQ_08100_FV1_G (MQ317);166;126;81;77;61;42;54;55;89;159;213;297;327;347;382;366;340;347;407;330;313;249;192;94;
MQ_08061_FV1_L (MQ318);2;1;1;0;1;1;1;3;3;9;16;8;13;16;15;13;13;10;9;11;8;5;6;5;
MQ_08061_FV1_R (MQ319);9;5;3;1;2;5;6;5;10;16;42;38;39;36;35;28;23;28;26;23;20;14;12;5;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;0;0;0;0;1;0;1;2;2;0;1;2;0;0;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);3;2;2;1;1;1;2;2;3;3;7;13;11;17;6;6;17;10;4;7;2;6;2;1;
MQ_08061_FV2_L (MQ321);9;10;1;8;3;2;4;2;3;13;19;17;21;24;25;11;25;29;19;22;15;12;17;4;
MQ_06170_FV1_G (MQ322);116;82;70;50;25;32;32;48;91;214;298;344;367;431;394;357;349;347;349;281;260;157;120;62;
MQ_08100_FV3_G (MQ323);126;94;51;58;42;53;50;63;100;163;297;323;314;423;289;301;234;329;275;242;230;135;121;63;
MQ_08061_FV2_R (MQ324);3;3;1;2;1;1;2;1;2;4;7;8;8;10;8;4;11;10;6;7;4;5;5;1;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;1;0;0;1;0;3;1;0;0;3;2;0;1;0;0;
MQ_08061_FV3_L (MQ327);5;2;2;2;0;4;4;6;5;6;22;26;22;26;19;22;13;12;8;4;6;6;7;7;
MQ_08061_FV3_R (MQ328);14;7;4;5;1;5;4;7;10;19;28;51;58;53;42;42;41;30;31;24;26;17;15;10;
MQ_08061_FV4_G (MQ329);3;2;2;2;2;2;2;2;0;6;6;11;9;7;6;6;11;4;5;8;7;2;2;2;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;0;0;0;1;3;1;4;2;2;2;0;0;2;4;0;3;1;1;0;
MQ_08061_FV4_L (MQ330);2;0;2;0;1;1;2;3;0;3;5;2;1;3;1;5;3;4;5;3;2;5;1;0;
MQ_08061_FV4_R (MQ331);6;2;5;2;3;3;5;6;0;10;13;15;12;12;8;13;16;9;12;13;10;8;3;2;
MQ_08065_FV1_G (MQ332);1;0;3;0;1;1;1;1;2;2;8;5;11;10;5;7;2;8;2;5;3;5;1;0;
MQ_08110_FV1_G (MQ333);162;122;83;76;61;39;55;56;84;144;202;278;307;336;358;342;323;326;372;304;294;239;182;93;
MQ_08065_FV2_L (MQ334);1;0;3;0;1;1;2;0;2;1;4;4;4;10;3;6;0;3;3;3;2;5;1;0;
MQ_08110_FV1_L (MQ335);10;5;2;3;0;4;2;8;10;17;22;24;23;23;28;30;33;34;42;37;25;17;11;7;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;0;1;0;1;4;1;7;1;3;3;2;6;0;1;0;0;0;0;
MQ_08065_FV3_L (MQ337);1;1;1;2;0;0;1;0;0;1;0;3;1;2;5;0;5;3;0;1;0;2;2;0;
MQ_08065_FV4_G (MQ338);276;227;200;177;125;117;91;70;119;177;231;277;355;388;415;402;384;377;361;361;272;253;196;144;
MQ_06170_FV2_R (MQ339);11;4;3;3;0;1;8;6;5;19;33;36;38;36;43;41;46;33;37;26;23;14;15;5;
MQ_08052_FV3_G (MQ34);139;109;73;63;45;71;68;100;128;228;353;403;369;452;463;435;387;422;427;374;289;192;148;101;
MQ_08110_FV3_R (MQ341);2;1;0;1;1;1;1;8;13;16;22;22;15;17;18;15;14;22;20;20;13;6;6;4;
MQ_08110_FV3_G (MQ342);119;92;50;51;35;54;48;72;114;187;330;356;320;329;367;320;291;346;316;326;268;153;137;72;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;1;0;0;2;1;1;1;1;0;4;1;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);7;5;7;3;1;0;3;1;1;3;8;6;7;7;8;13;6;10;5;6;8;4;8;5;
MQ_08120_FV1_G (MQ351);144;112;65;67;54;33;47;45;75;125;170;259;276;298;329;298;283;293;338;271;264;210;164;80;
MQ_08120_FV1_L (MQ352);8;5;6;3;4;4;4;2;8;12;18;19;15;29;22;20;22;15;25;20;15;13;9;7;
MQ_08120_FV2_G (MQ354);2;1;2;1;1;1;1;1;1;5;4;4;4;8;4;5;6;4;4;6;6;3;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);9;6;8;4;6;3;6;6;3;20;18;15;14;30;16;19;22;16;18;22;25;13;13;9;
MQ_06170_FV3_G (MQ357);101;77;64;38;16;40;58;48;94;160;255;319;354;362;368;410;409;412;453;347;259;211;150;62;
MQ_06170_FV5_G (MQ358);105;74;58;38;15;38;59;45;91;160;250;316;339;365;354;409;422;422;446;356;260;211;157;62;
MQ_08120_FV3_G (MQ359);107;78;46;45;29;47;45;64;101;168;310;313;294;304;318;291;260;315;300;298;254;145;129;65;
MQ_08120_FV3_R (MQ360);4;4;2;2;2;2;2;3;5;9;14;14;13;15;16;13;13;16;14;14;12;7;7;3;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;1;2;2;4;5;9;11;13;13;12;14;14;15;14;12;10;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;1;0;0;1;1;0;3;3;5;3;1;3;3;3;2;1;3;2;3;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;1;0;0;1;1;0;3;3;5;3;1;3;3;3;2;1;3;2;3;0;1;
MQ_01090_16_DRad3 (MQ365);186;118;80;68;50;43;34;19;35;54;97;168;177;190;192;199;257;241;260;255;257;220;154;137;
MQ_01090_15_DRad1 (MQ368);95;63;28;33;17;8;15;28;66;205;252;221;229;277;309;281;293;268;265;235;174;140;91;74;
MQ_03023_FV2_G (MQ37);61;46;31;19;16;43;37;45;83;119;160;217;255;277;258;274;204;208;234;198;216;136;110;49;
MQ_08130_FV1_R (MQ371);19;14;8;8;6;3;12;5;14;23;19;34;33;30;41;38;32;42;46;34;37;28;25;13;
MQ_08130_FV1_G (MQ372);137;106;65;65;55;36;44;48;74;117;176;246;278;309;318;290;276;289;324;268;258;201;164;82;
MQ_06170_FV6_R (MQ374);16;3;4;2;3;2;5;4;14;27;32;42;31;41;40;32;37;38;36;36;25;17;16;6;
MQ_08130_FV3_G (MQ375);96;73;43;44;28;45;37;59;92;154;290;286;290;290;305;275;247;297;278;274;233;132;119;59;
MQ_08130_FV3_L (MQ377);2;1;1;2;1;1;0;2;2;9;6;14;16;9;23;18;21;22;19;24;15;2;11;3;
MQ_08053_FV1_G (MQ38);220;167;101;91;77;56;66;61;76;141;208;302;351;373;429;359;380;387;450;361;377;309;235;118;
MQ_08140_FV1_G (MQ385);87;66;42;45;28;43;32;55;89;158;294;304;312;305;328;297;279;315;311;304;233;144;114;57;
MQ_08140_FV2_G (MQ386);143;105;68;61;54;34;43;42;71;118;185;246;289;333;315;294;280;292;335;287;249;199;165;79;
MQ_08053_FV1_R (MQ39);2;0;0;1;1;0;1;1;6;5;15;23;24;22;15;6;6;5;5;5;4;5;5;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);126;92;61;58;51;33;39;41;66;103;161;215;251;283;292;271;258;267;305;250;224;184;149;69;
MQ_29110_FV1_G (MQ398);86;62;38;41;26;39;32;48;70;142;255;266;294;280;297;263;262;292;284;283;211;122;106;53;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);120;117;83;55;80;47;35;36;55;68;93;111;150;138;185;164;171;191;182;189;149;112;108;51;
MQ_08053_FV2_R (MQ40);0;1;0;0;0;0;0;1;2;4;12;22;25;14;22;16;12;8;2;7;5;5;1;1;
MQ_29120_FV1_G (MQ402);103;80;50;45;42;27;32;35;51;92;136;191;213;232;243;226;218;215;240;202;189;144;122;60;
MQ_29120_FV1_L (MQ403);23;17;11;10;9;6;7;8;11;20;30;42;47;51;53;49;48;47;53;44;42;32;27;13;
MQ_29120_FV2_R (MQ404);10;8;8;5;5;9;8;10;15;28;31;27;32;31;30;27;27;30;25;30;24;17;19;10;
MQ_29120_FV2_L (MQ405);6;5;4;3;2;5;4;6;8;15;16;14;17;16;16;14;15;16;13;16;13;9;10;6;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);40;25;16;18;13;13;13;17;23;63;66;102;89;102;109;101;82;121;92;69;75;51;53;31;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);0;1;0;0;0;0;0;1;2;3;6;24;28;23;28;17;13;13;4;6;6;1;4;1;
MQ_08053_FV3_G (MQ42);140;110;75;63;47;74;70;100;128;228;346;386;344;437;440;424;379;416;425;373;283;194;146;103;
MQ_08053_FV3_L (MQ43);3;2;1;1;0;1;2;3;9;9;26;39;22;14;28;15;17;9;15;6;4;4;1;3;
MQ_03290_FV12_R (MQ432);64;47;34;27;28;34;24;20;20;40;62;74;82;92;96;107;103;100;107;108;97;60;49;34;
MQ_03290_FV3_R (MQ433);7;7;4;4;4;4;3;4;3;5;7;8;10;11;10;11;11;11;11;11;11;7;7;4;
MQ_03290_FV3_L (MQ434);40;41;24;24;27;21;14;9;10;14;14;24;16;24;24;32;26;34;30;37;30;29;23;7;
MQ_03290_FV4_R (MQ435);6;6;4;3;4;2;2;1;2;4;5;8;8;9;9;9;9;12;10;11;9;8;6;3;
MQ_06160_FV1_G (MQ44);62;46;46;31;19;17;15;18;50;94;139;191;211;215;211;176;170;162;192;164;118;82;69;30;
MQ_08041_FV2_G (MQ444);1;1;1;0;0;0;0;1;1;1;1;1;1;1;2;2;2;2;2;1;1;2;0;1;
MQ_08041_FV2_R (MQ445);3;4;4;3;0;3;3;4;5;4;4;4;6;7;13;12;9;11;13;8;7;9;3;4;
MQ_08041_FV4_G (MQ446);2;1;1;1;0;1;0;0;0;1;1;1;1;1;1;2;1;1;1;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);18;13;5;5;4;5;1;2;0;5;8;7;12;13;10;15;12;9;10;5;3;5;5;2;
MQ_08060_FV2_R (MQ448);41;35;27;19;15;24;30;31;36;43;45;71;54;65;68;79;70;70;70;85;55;42;45;29;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;4;4;4;4;4;4;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);3;2;3;0;0;3;2;2;3;4;9;4;9;7;14;13;5;15;9;8;4;4;4;2;
MQ_08100_FV2_R (MQ450);33;30;15;20;8;9;5;11;15;16;25;20;18;26;20;27;26;27;25;30;22;33;36;23;
MQ_08100_FV2_L (MQ451);19;10;10;6;5;5;12;21;18;25;52;48;46;34;115;35;74;47;94;113;66;35;24;0;
MQ_08110_FV2_R (MQ452);5;4;2;1;1;1;4;3;8;8;11;23;11;24;17;17;17;19;18;12;10;5;6;1;
MQ_08110_FV2_L (MQ453);3;2;1;0;1;1;2;2;5;5;6;13;6;14;10;10;10;11;11;7;6;3;4;1;
MQ_06170_FV2_L (MQ454);20;20;5;10;2;2;8;9;29;42;60;61;59;87;91;86;90;79;93;70;66;43;31;21;
MQ_08130_FV2_R (MQ455);5;4;2;1;1;2;2;3;4;9;11;11;10;10;12;8;10;13;11;15;9;8;6;3;
MQ_08130_FV2_L (MQ456);14;11;6;3;3;5;7;8;13;26;32;32;29;29;35;23;29;38;32;45;28;25;17;9;
MQ_01210_FV5_L (MQ457);30;16;20;11;13;12;15;12;25;40;69;71;71;89;77;81;55;59;74;71;54;38;29;23;
MQ_01160_FV3_G (MQ458);229;85;137;608;392;460;514;118;165;295;345;439;542;468;708;632;448;650;740;470;374;292;223;148;
MQ_01210_FV2_L (MQ459);19;10;10;8;6;9;9;7;18;33;49;49;55;59;56;54;48;50;58;50;41;29;20;14;
MQ_01210_FV2_G (MQ460);11;7;5;5;3;6;6;5;12;26;33;31;41;38;39;36;38;39;43;34;30;20;12;9;
MQ_01210_FV2_R (MQ461);35;25;15;15;9;18;18;15;39;83;106;99;134;121;126;116;121;128;138;111;96;64;39;31;
MQ_01210_FV32_G (MQ462);165;123;73;53;40;49;56;81;119;234;311;383;493;507;474;537;417;530;518;481;409;306;235;130;
MQ_01210_FV12_G (MQ463);152;89;58;45;35;29;45;47;90;170;258;324;381;368;418;394;401;408;391;315;273;228;140;98;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);119;89;59;37;21;52;67;45;82;158;249;303;355;374;455;422;415;425;477;428;369;269;159;88;
MQ_02020_FV3_G (MQ467);91;67;52;38;31;20;36;24;47;97;137;196;205;225;203;185;196;215;213;183;161;148;101;60;
MQ_02020_FV2_G (MQ468);166;123;64;57;57;66;104;87;154;233;362;371;437;472;477;475;465;451;454;407;329;259;213;106;
MQ_02020_FV1_G (MQ469);76;80;35;39;31;46;36;36;68;124;214;193;207;203;216;212;201;241;255;217;189;134;110;68;
MQ_01051_FV1_G (MQ472);157;132;71;55;61;81;114;119;192;272;458;457;534;618;596;578;549;579;599;509;439;318;235;115;
MQ_01051_FV3_G (MQ473);148;106;92;66;20;54;70;56;108;190;278;370;386;410;490;480;450;454;564;498;404;314;218;106;
MQ_01060_FV1_G (MQ474);140;99;83;43;43;45;57;56;73;150;217;254;297;312;327;334;283;313;355;327;285;218;140;111;
MQ_01061_FV1_G (MQ475);150;104;86;47;44;48;62;56;72;160;224;269;307;328;350;355;293;328;368;339;292;223;146;115;
MQ_01070_FV1_G (MQ476);128;83;68;41;39;45;45;47;43;135;175;237;250;254;295;316;254;259;320;286;261;197;122;96;
MQ_01060_FV3_G (MQ477);153;129;90;72;56;56;46;65;102;159;213;268;310;331;343;313;304;308;318;293;241;194;159;104;
MQ_01061_FV3_G (MQ478);148;134;94;73;55;55;44;64;102;161;213;282;301;324;338;310;297;305;312;283;224;181;152;97;
MQ_01070_FV3_R (MQ479);116;79;75;52;37;24;60;39;58;112;175;250;255;284;286;279;252;304;310;265;253;193;126;93;
MQ_01070_FV3_G (MQ480);147;134;92;77;57;53;50;66;101;157;210;268;307;323;351;303;302;302;333;293;242;195;161;109;
MQ_01080_FV1_G (MQ481);229;158;122;83;77;91;87;92;106;282;391;444;494;512;534;511;496;502;585;509;436;359;236;163;
MQ_01160_FV1_G (MQ482);299;193;110;87;85;72;69;75;133;222;426;466;596;578;605;632;631;638;714;620;524;394;274;196;
MQ_01080_FV3_G (MQ483);242;205;151;119;89;76;95;89;139;223;314;435;479;510;536;509;482;506;551;493;454;348;244;163;
MQ_01090_FV1_G (MQ484);197;138;99;60;69;81;75;80;104;271;411;420;512;491;530;514;472;507;574;519;442;333;228;165;
MQ_01090_FV2_R (MQ485);125;141;98;87;77;61;62;51;62;85;116;154;152;180;202;214;193;208;213;209;188;159;132;88;
MQ_01090_FV31_G (MQ486);251;177;145;92;75;70;87;82;144;233;305;417;492;516;542;505;497;536;546;489;460;365;270;163;
MQ_01110_FV1_G (MQ487);256;188;130;104;95;83;90;92;145;353;524;530;631;608;669;637;596;628;705;689;
MQ_01110_FV3_G (MQ488);262;173;145;84;77;74;89;88;154;271;376;533;623;619;646;613;609;647;669;653;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);97;80;55;42;27;23;47;52;80;160;225;263;300;318;359;304;284;308;291;253;230;173;117;70;
MQ_01120_FV1_G (MQ490);250;203;127;101;96;70;80;102;163;305;500;514;588;588;681;636;631;634;659;544;439;376;279;172;
MQ_01190_FV3_G (MQ491);127;85;68;55;35;49;40;52;79;182;261;307;357;361;376;366;345;434;420;397;311;231;190;75;
MQ_01140_FV1_G (MQ492);253;151;100;65;66;64;65;68;110;208;357;373;497;481;526;524;494;538;589;509;425;321;225;169;
MQ_01140_FV2_L (MQ493);47;30;30;25;20;12;13;14;43;63;88;111;112;101;117;96;92;102;114;108;88;62;52;23;
MQ_01190_FV3_L (MQ494);37;29;12;4;6;22;25;32;57;95;119;134;178;192;175;190;120;136;148;111;129;78;69;36;
MQ_01130_FV1_G (MQ495);286;180;119;87;80;76;77;79;128;239;410;432;571;566;604;598;567;604;662;577;480;363;261;200;
MQ_01050_FV4_L (MQ496);24;13;14;4;8;10;11;11;21;39;66;77;112;93;110;125;133;129;116;83;71;49;32;17;
MQ_01025_FV3_G (MQ497);234;205;135;92;88;88;103;130;203;317;477;579;650;666;719;629;666;639;654;549;445;373;272;169;
MQ_01025_FV2_L (MQ498);47;22;10;8;6;22;38;37;44;72;125;120;146;160;174;158;158;182;172;144;105;79;62;26;
MQ_01025_FV1_G (MQ499);245;182;131;71;51;103;114;96;152;307;462;524;594;652;733;630;607;671;766;691;587;431;293;201;
MQ_08050_FV1_G (MQ5);227;175;109;99;85;65;69;66;89;159;242;343;386;409;444;393;410;415;463;392;401;316;252;132;
MQ_03181_FV3_L (MQ50);15;11;12;4;6;4;9;9;10;11;28;31;32;40;63;38;45;53;49;45;38;31;18;13;
MQ_01050_FV1_G (MQ500);138;88;80;44;33;44;53;51;62;149;207;231;269;295;340;298;284;313;365;335;304;221;152;93;
MQ_01050_FV1_L (MQ501);127;92;70;33;29;51;65;39;73;142;220;252;308;319;353;339;291;362;393;370;324;222;139;106;
MQ_01050_FV2_G (MQ502);132;94;56;36;48;64;88;86;128;154;236;256;302;362;322;300;302;294;340;338;270;178;140;78;
MQ_01050_FV3_G (MQ503);146;135;93;74;56;57;49;65;107;161;233;299;321;339;363;309;315;300;320;283;237;187;152;98;
MQ_01050_FV4_G (MQ504);54;35;36;22;17;25;53;33;62;112;161;233;278;244;286;301;296;286;310;265;203;179;109;51;
MQ_01040_FV3_G (MQ505);252;293;152;103;112;283;225;131;212;336;511;627;715;713;792;706;693;714;727;596;509;427;295;193;
MQ_01040_FV1_G (MQ506);268;198;152;75;57;139;120;96;153;332;487;553;623;692;778;706;625;709;817;763;652;453;306;209;
MQ_01190_FV2_R (MQ507);55;32;13;17;6;12;32;36;47;96;133;180;214;219;264;239;246;280;237;177;127;113;71;35;
MQ_01190_FV1_G (MQ508);167;119;89;70;53;42;34;54;96;167;270;299;370;366;386;395;411;389;398;348;311;258;163;112;
MQ_01030_FV3_G (MQ509);238;201;130;96;90;96;108;129;212;332;499;588;677;666;712;646;655;626;639;552;449;366;274;166;
MQ_03181_FV1_G (MQ51);49;37;32;16;8;19;17;23;51;79;117;137;185;195;190;215;191;220;194;203;127;124;105;33;
MQ_01030_FV1_G (MQ510);255;181;128;67;54;102;115;92;144;306;461;529;605;636;711;650;608;663;730;708;593;423;283;203;
MQ_01190_FV2_L (MQ511);24;11;18;6;4;8;9;6;20;42;46;75;71;62;88;87;77;106;111;58;59;52;26;13;
MQ_01140_FV31_G (MQ512);199;144;117;69;57;64;80;77;126;243;353;445;489;511;533;508;501;530;528;501;423;354;259;110;
MQ_01240_FV3_G (MQ513);122;86;50;33;29;36;30;51;69;161;230;270;333;370;343;386;298;394;390;334;286;230;192;92;
MQ_01240_FV1_G (MQ514);145;81;60;39;43;28;40;62;110;195;281;330;354;385;432;399;406;403;353;276;214;184;147;81;
MQ_01240_FV2_G (MQ515);107;75;40;33;26;38;42;31;60;99;168;252;246;261;267;239;233;244;226;202;169;135;92;85;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;
MQ_01220_FV31_G (MQ518);286;548;623;369;203;297;453;460;484;590;450;689;527;498;471;545;408;534;531;464;413;306;408;490;
MQ_01220_FV1_G (MQ519);237;138;99;71;69;46;67;87;166;330;471;584;503;539;626;533;543;606;530;419;376;267;164;150;
MQ_06160_FV2_L (MQ52);81;59;41;30;21;28;35;44;75;166;202;234;248;275;284;278;257;270;239;212;199;135;89;44;
MQ_01195_FV1_G (MQ520);247;163;109;93;68;51;69;92;144;269;420;494;592;591;667;635;669;683;652;534;437;375;240;161;
MQ_01195_FV3_G (MQ521);157;109;78;57;40;71;63;79;139;270;376;429;520;544;531;538;453;552;553;489;426;300;247;110;
MQ_01200_FV3_G (MQ522);169;107;75;61;39;62;61;85;131;266;352;413;517;526;518;533;454;540;561;487;445;292;241;125;
