Name  /  Date: 2016_01_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);15;9;8;4;8;5;11;13;22;26;61;60;64;69;50;51;55;77;48;44;31;21;73;22;
MQ_08020_FV1_G (MQ25);274;200;142;162;144;112;136;200;321;469;651;661;754;833;851;732;761;676;708;663;454;355;393;327;
MQ_03130_FV4_R (MQ250);12;3;4;2;3;5;3;11;23;41;62;58;79;88;68;67;67;59;63;57;33;19;18;26;
MQ_03150_FV1_G (MQ251);158;72;39;44;46;112;130;197;358;480;642;727;795;905;904;809;745;816;767;643;459;298;284;221;
MQ_06161_FV1_R (MQ252);49;28;14;9;8;15;19;47;72;114;154;178;204;214;250;237;207;201;170;137;95;57;82;76;
MQ_08070_FV1_G (MQ253);234;154;83;83;53;60;105;151;249;376;542;700;902;996;1110;985;1003;908;796;697;522;336;367;316;
MQ_03150_FV1_L (MQ254);24;3;3;5;1;12;11;22;38;70;78;93;96;111;99;108;73;69;73;52;45;46;18;27;
MQ_03150_FV1_R (MQ255);5;3;1;2;2;4;4;6;10;14;19;20;22;27;24;23;21;23;23;20;14;9;9;6;
MQ_08070_FV2_R (MQ256);3;3;2;2;1;5;4;7;20;20;18;25;21;19;19;18;15;16;14;14;8;14;5;11;
MQ_08070_FV2_L (MQ257);4;0;0;2;2;3;4;3;17;18;20;31;22;18;19;10;16;15;17;9;9;2;6;9;
MQ_03150_FV2_G (MQ258);159;210;169;216;203;211;196;197;229;199;150;143;223;179;186;158;203;206;154;174;147;223;186;240;
MQ_03150_FV2_L (MQ259);223;160;168;148;268;248;488;256;171;277;319;335;278;344;367;313;334;219;308;425;314;215;307;289;
MQ_08052_FV1_G (MQ26);202;128;68;82;55;67;94;264;280;290;433;516;621;682;786;711;697;611;551;526;368;267;326;271;
MQ_08070_FV3_G (MQ260);135;102;55;61;56;114;157;313;534;785;959;1043;932;991;885;828;791;688;741;558;316;198;205;193;
MQ_03150_FV2_R (MQ261);68;90;72;93;87;91;84;84;98;85;64;61;96;77;80;68;87;88;66;75;63;96;80;103;
MQ_08070_FV3_L (MQ262);6;3;1;0;2;1;5;4;14;17;24;19;29;20;14;12;16;23;17;9;11;4;5;4;
MQ_03150_FV3_G (MQ263);99;65;58;47;30;62;75;85;218;344;398;485;622;679;680;628;560;494;524;380;275;184;176;133;
MQ_03150_FV3_L (MQ264);147;89;60;53;33;90;111;120;215;280;344;436;489;549;569;547;487;456;454;377;302;181;209;182;
MQ_03150_FV3_R (MQ265);7;4;4;3;1;2;3;2;8;16;18;23;27;32;30;29;24;17;20;16;14;6;8;7;
MQ_08080_FV1_G (MQ266);214;138;75;82;52;59;101;139;248;370;525;680;834;919;1007;902;908;838;716;632;483;311;362;298;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;1;2;3;3;4;4;3;4;3;3;3;2;1;2;1;
MQ_08080_FV1_L (MQ268);19;16;7;3;4;2;3;8;13;22;31;48;76;67;97;75;92;74;73;62;35;20;11;16;
MQ_06161_FV2_R (MQ269);20;8;8;2;6;10;13;14;39;67;86;90;109;145;130;124;108;91;115;80;57;46;31;20;
MQ_08020_FV2_R (MQ27);17;25;14;18;17;11;1;0;10;10;15;22;16;27;28;28;24;27;25;32;20;28;23;32;
MQ_06161_FV2_L (MQ270);48;32;18;28;18;44;56;92;146;235;298;313;351;333;365;319;306;268;255;222;155;95;92;75;
MQ_03150_FV4_G (MQ271);13;13;10;6;8;6;9;10;20;34;53;65;89;92;93;78;77;66;64;54;42;25;24;38;
MQ_08080_FV2_R (MQ272);20;9;4;4;5;2;14;11;39;52;71;60;72;72;57;61;75;50;54;40;25;10;11;10;
MQ_08080_FV2_L (MQ273);5;2;1;1;1;1;4;3;10;14;19;16;19;19;15;16;20;13;14;11;7;3;3;3;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;1;1;3;3;5;4;5;5;4;4;5;3;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;6;4;3;6;1;8;4;17;25;27;27;26;32;30;27;29;22;23;18;22;9;9;4;
MQ_08080_FV3_G (MQ276);136;93;50;59;56;112;143;299;508;745;885;1000;882;922;821;770;718;648;694;517;301;203;200;184;
MQ_03150_FV4_L (MQ277);19;18;14;13;13;9;14;27;43;51;71;86;118;117;112;101;86;98;84;68;54;33;40;57;
MQ_08080_FV3_L (MQ278);2;2;3;4;1;1;2;3;4;31;16;20;26;16;7;9;16;12;19;10;11;5;5;7;
MQ_03150_FV4_R (MQ279);12;12;9;5;8;6;8;9;19;31;49;60;82;85;86;72;71;62;59;50;39;23;22;35;
MQ_08020_FV2_L (MQ28);56;42;24;25;20;24;14;13;34;30;36;60;73;82;99;80;79;61;68;80;55;57;82;53;
MQ_06161_FV3_G (MQ281);53;40;5;25;13;20;28;65;79;148;167;267;316;281;275;262;261;245;240;173;128;73;103;65;
MQ_08080_FV4_G (MQ282);2;2;1;0;1;1;1;4;6;17;11;11;12;11;14;13;11;10;11;10;7;2;2;2;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;0;0;2;4;7;6;4;6;5;8;7;6;4;3;3;1;1;1;5;
MQ_08080_FV4_L (MQ284);6;5;3;1;2;2;3;8;14;40;25;24;28;24;33;29;25;23;24;23;15;6;6;4;
MQ_06161_FV1_L (MQ287);16;14;9;1;3;13;16;24;47;103;133;205;234;230;160;165;138;161;177;127;95;38;39;34;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;1;0;5;7;20;14;18;13;16;23;13;6;7;1;13;0;2;0;0;
MQ_08090_FV1_G (MQ293);148;109;56;64;39;45;80;115;199;294;411;518;628;701;755;677;685;593;566;453;345;236;265;218;
MQ_08090_FV1_L (MQ297);68;29;21;22;14;16;22;25;69;103;148;187;238;244;265;243;242;262;174;199;138;87;109;89;
MQ_08090_FV2_R (MQ299);40;30;16;18;18;28;48;78;148;246;275;281;267;257;222;225;203;204;202;180;77;53;69;47;
MQ_03290_FV12_G (MQ3);83;71;47;45;37;55;54;59;102;142;172;216;241;230;232;218;214;218;217;197;133;99;171;111;
MQ_06160_FV2_G (MQ30);3;3;1;1;1;2;2;5;7;10;13;15;19;18;20;17;16;16;13;11;9;6;5;5;
MQ_08090_FV2_L (MQ300);7;3;3;2;2;2;7;11;22;44;45;46;55;47;38;50;27;30;39;34;20;8;9;9;
MQ_08063_FV1_G (MQ301);19;13;10;11;4;6;6;30;58;110;108;127;150;122;151;140;102;143;94;77;55;35;35;25;
MQ_08063_FV1_L (MQ302);7;5;1;0;4;2;1;4;5;13;30;37;32;45;32;31;24;31;22;10;23;14;12;8;
MQ_08090_FV3_G (MQ303);89;61;33;34;33;81;81;185;273;379;449;578;515;545;521;478;456;406;452;304;209;153;191;124;
MQ_08063_FV2_L (MQ304);14;4;9;10;4;18;19;58;83;117;153;191;212;195;188;193;161;136;116;80;37;27;23;16;
MQ_08063_FV2_R (MQ305);1;0;1;1;0;2;2;6;8;12;15;19;21;19;19;19;16;13;11;8;4;3;2;2;
MQ_08063_FV3_G (MQ306);38;31;16;14;9;17;28;17;53;108;181;237;262;278;296;284;252;216;178;161;94;65;81;62;
MQ_08090_FV3_R (MQ307);8;1;1;0;4;0;10;31;64;91;116;98;113;97;80;76;81;67;63;48;23;17;11;15;
MQ_08063_FV3_R (MQ308);12;10;5;5;3;6;9;6;17;34;57;75;83;88;93;90;79;68;56;51;30;20;26;20;
MQ_08062_FV1_G (MQ309);35;18;25;22;10;27;30;83;123;180;227;274;334;279;303;296;238;244;189;146;78;61;54;50;
MQ_08020_FV3_G (MQ31);222;207;134;134;124;147;156;184;290;441;536;657;716;707;695;682;674;647;637;532;385;265;504;318;
MQ_08062_FV1_L (MQ310);9;4;4;6;0;3;1;9;19;33;46;57;64;76;48;58;46;54;53;32;9;15;9;22;
MQ_08062_FV2_L (MQ311);21;12;7;4;4;6;15;13;24;49;64;110;126;155;115;113;114;106;79;70;41;31;17;21;
MQ_08062_FV2_R (MQ312);17;9;6;3;3;4;12;10;19;38;50;86;98;121;90;88;89;84;62;55;32;25;14;16;
MQ_08062_FV3_G (MQ313);27;13;13;8;8;20;27;26;68;127;191;229;254;258;245;249;222;181;161;119;63;42;53;37;
MQ_08062_FV3_R (MQ314);27;13;13;8;8;20;27;26;68;127;191;229;254;258;245;249;222;181;161;119;63;42;53;37;
MQ_08100_FV1_R (MQ316);0;0;2;2;0;1;3;6;1;10;7;2;2;3;16;8;1;0;4;6;1;3;4;2;
MQ_08100_FV1_G (MQ317);153;109;57;64;40;46;85;119;219;324;452;559;687;735;777;713;703;613;588;477;369;237;272;225;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;2;6;4;8;7;12;6;4;7;1;9;0;0;1;0;
MQ_06170_FV1_G (MQ322);119;86;44;33;20;51;57;92;178;266;369;450;536;566;666;638;546;525;452;396;296;186;204;181;
MQ_08100_FV3_G (MQ323);92;60;32;34;34;82;90;212;330;472;573;668;627;630;612;534;530;478;509;345;218;146;130;136;
MQ_08100_FV3_L (MQ325);0;0;0;0;1;0;0;6;1;3;9;2;9;5;17;6;8;6;7;5;5;0;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;0;2;4;1;12;22;15;21;14;8;28;9;7;1;4;1;1;0;0;
MQ_08065_FV1_G (MQ332);5;3;0;2;0;2;2;1;10;15;14;34;24;27;11;21;11;9;4;15;11;8;12;1;
MQ_08110_FV1_G (MQ333);263;180;92;102;64;81;125;192;314;482;688;879;1076;1156;1216;1163;1136;974;941;795;580;388;411;376;
MQ_08065_FV2_L (MQ334);1;1;0;3;0;2;1;0;5;10;11;18;18;21;7;11;5;4;1;7;4;1;4;1;
MQ_08110_FV1_L (MQ335);21;7;9;10;2;3;10;25;45;52;75;66;81;84;90;66;73;65;74;59;39;30;14;14;
MQ_08065_FV2_R (MQ336);4;2;0;0;0;0;1;0;3;4;5;15;6;7;4;8;6;2;3;7;8;7;8;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;0;1;6;12;4;5;13;18;12;4;7;5;0;4;1;3;3;0;1;
MQ_06170_FV2_R (MQ339);11;2;3;1;1;3;3;7;11;44;59;54;59;46;41;53;55;36;40;41;29;21;10;8;
MQ_08052_FV3_G (MQ34);137;93;60;55;49;98;135;250;469;693;819;877;869;940;888;715;725;630;634;461;268;203;193;231;
MQ_08110_FV3_R (MQ341);2;3;3;1;4;8;8;19;47;88;107;115;130;107;76;68;67;48;54;45;33;18;8;13;
MQ_08110_FV3_G (MQ342);156;97;56;56;61;135;150;370;567;787;943;1102;1057;1034;987;931;894;781;826;594;399;250;217;241;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;1;2;7;7;6;14;8;8;14;5;7;0;2;3;0;0;0;
MQ_08120_FV1_R (MQ350);12;11;4;3;7;4;9;3;18;35;37;53;57;45;57;53;53;53;76;74;87;85;87;94;
MQ_08120_FV1_G (MQ351);122;88;46;52;28;38;63;90;151;232;339;425;514;581;603;536;545;464;434;315;224;123;151;115;
MQ_08120_FV1_L (MQ352);6;1;0;2;2;4;5;11;17;43;45;61;64;56;64;90;59;71;42;50;34;22;9;14;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;1;1;3;7;9;10;11;7;19;9;10;17;15;7;2;2;1;1;
MQ_08120_FV2_R (MQ355);7;1;1;2;2;8;8;11;21;39;68;60;61;50;56;50;54;46;61;45;28;11;5;15;
MQ_08120_FV2_L (MQ356);2;2;1;1;2;2;5;4;10;28;38;40;43;29;78;37;39;67;62;29;10;6;2;4;
MQ_06170_FV3_G (MQ357);85;56;44;29;32;81;102;137;310;529;589;642;669;594;594;608;468;491;483;357;256;142;134;122;
MQ_06170_FV5_G (MQ358);84;51;40;27;29;75;94;124;291;473;549;582;615;571;564;566;426;479;471;330;240;132;126;109;
MQ_08120_FV3_G (MQ359);87;57;30;30;34;73;87;201;315;467;550;618;597;589;555;489;459;410;433;311;210;139;120;123;
MQ_03020_FV1L (MQ36);4;6;5;2;3;2;10;12;31;93;57;48;51;53;56;52;50;51;47;39;31;14;14;19;
MQ_08120_FV3_R (MQ360);4;3;1;1;2;3;4;9;15;21;24;26;26;25;24;20;19;18;19;15;10;8;6;7;
MQ_06170_FV5_R (MQ361);3;2;2;1;1;3;3;5;10;14;16;18;19;19;18;19;14;16;16;12;9;5;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;4;6;6;8;7;7;7;8;6;5;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;2;1;10;20;25;25;38;31;32;31;34;25;24;24;5;0;2;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;2;1;10;20;25;25;38;31;32;31;34;25;24;24;5;0;2;0;
MQ_01090_16_DRad3 (MQ365);142;137;78;71;44;26;11;16;49;97;86;85;119;149;210;167;156;199;220;175;138;118;105;90;
MQ_01090_15_DRad1 (MQ368);96;68;37;36;12;30;26;82;123;209;230;210;237;196;213;204;205;130;215;202;170;138;81;91;
MQ_03023_FV2_G (MQ37);65;43;21;22;15;55;36;89;237;236;274;288;349;381;344;286;270;256;266;233;150;96;82;91;
MQ_08130_FV1_R (MQ371);24;20;11;8;12;15;11;19;27;46;67;57;66;68;77;80;64;58;69;73;57;31;34;26;
MQ_08130_FV1_G (MQ372);119;87;43;47;34;37;64;85;148;218;320;416;511;585;608;510;546;476;475;341;276;187;213;193;
MQ_06170_FV6_R (MQ374);13;9;2;2;0;5;7;12;31;46;43;50;55;62;48;51;33;38;38;39;22;21;14;13;
MQ_08130_FV3_G (MQ375);85;55;25;28;34;67;78;185;283;427;502;566;541;539;521;451;422;367;401;284;186;130;112;121;
MQ_08130_FV3_L (MQ377);1;1;1;0;0;0;2;8;5;8;12;16;21;24;21;18;12;23;25;15;12;6;8;8;
MQ_08053_FV1_G (MQ38);203;129;67;80;55;55;88;223;276;290;458;538;658;746;834;770;780;685;634;571;431;275;323;269;
MQ_08140_FV1_G (MQ385);78;51;25;29;34;63;78;187;280;423;497;564;549;543;540;466;410;382;413;291;198;136;112;124;
MQ_08140_FV2_G (MQ386);119;84;49;51;29;41;64;91;158;221;325;414;523;570;583;522;561;487;488;338;280;198;213;205;
MQ_08053_FV1_R (MQ39);1;1;1;1;4;14;10;58;22;14;17;35;40;41;38;36;23;10;8;47;5;3;2;3;
MQ_29100_FV1_G (MQ392);73;41;22;25;31;62;77;174;252;384;450;527;508;515;505;413;375;342;384;254;188;120;105;118;
MQ_29100_FV2_G (MQ393);107;73;43;46;29;36;63;86;136;210;312;398;485;546;556;492;514;451;433;291;252;175;182;185;
MQ_29110_FV1_G (MQ398);73;41;22;24;31;61;75;175;258;374;455;529;506;512;502;410;375;344;375;249;186;121;104;116;
MQ_29110_FV2_G (MQ399);107;71;43;47;30;38;63;91;137;220;308;393;480;544;539;478;512;434;413;291;248;164;184;180;
MQ_03290_FV12_L (MQ4);100;113;70;76;79;67;67;85;130;214;264;319;331;350;337;346;341;310;300;235;184;128;242;165;
MQ_08053_FV2_R (MQ40);4;1;1;1;1;3;7;4;24;33;61;112;135;123;147;129;117;109;65;51;32;18;4;9;
MQ_29120_FV1_G (MQ402);89;57;35;39;25;33;51;72;107;184;248;315;393;446;441;389;419;348;335;235;200;129;147;146;
MQ_29120_FV1_L (MQ403);19;13;8;8;5;7;11;16;24;41;55;69;86;98;97;85;92;77;74;51;44;28;32;32;
MQ_29120_FV2_R (MQ404);9;5;4;4;6;10;17;22;25;59;64;70;64;67;68;57;58;33;34;31;24;23;14;20;
MQ_29120_FV2_L (MQ405);5;2;2;2;3;5;9;12;13;32;35;38;35;36;37;31;31;18;19;17;13;12;7;11;
MQ_29120_FV3_G (MQ406);60;35;15;18;25;47;52;138;205;297;370;430;425;434;413;333;289;279;309;193;150;94;78;85;
MQ_06160_FV1_L (MQ407);44;34;6;21;7;14;19;40;59;72;115;176;202;178;169;164;160;174;164;128;101;59;83;55;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;2;6;9;12;15;18;18;18;17;14;12;12;13;8;6;4;3;4;
MQ_08053_FV2_L (MQ41);8;3;3;1;0;5;7;11;21;28;30;39;46;54;68;52;34;26;17;10;2;19;6;64;
MQ_08053_FV3_G (MQ42);131;90;55;52;50;94;132;241;459;680;795;855;831;904;827;679;700;613;618;459;274;188;189;176;
MQ_08053_FV3_L (MQ43);2;2;0;5;2;20;9;38;39;60;77;89;105;75;68;75;68;40;41;33;10;6;2;2;
MQ_03290_FV12_R (MQ432);56;48;31;30;25;36;36;40;68;95;115;144;160;154;154;146;143;146;145;132;88;66;114;74;
MQ_03290_FV3_R (MQ433);7;6;4;5;5;4;3;4;5;8;12;11;14;15;15;13;14;15;13;13;10;8;10;8;
MQ_03290_FV3_L (MQ434);27;27;17;29;29;32;12;17;9;12;22;37;20;37;24;24;25;35;26;48;32;39;32;46;
MQ_03290_FV4_R (MQ435);5;4;3;3;3;3;1;2;5;8;11;12;14;13;13;12;12;13;12;12;10;7;7;8;
MQ_08020_FV3_R (MQ436);81;63;38;57;43;53;34;50;57;113;124;147;141;168;148;146;159;115;168;156;112;86;145;89;
MQ_08030_FV2_R (MQ437);82;66;28;30;20;40;34;52;102;198;214;228;206;218;242;210;222;202;172;154;94;102;276;118;
MQ_08031_FV2_G (MQ438);3;1;0;0;0;0;1;1;2;5;2;2;5;7;8;8;8;6;4;1;1;1;10;2;
MQ_08031_FV2_R (MQ439);15;6;1;2;3;2;3;5;12;31;14;13;26;37;43;44;45;37;23;7;6;4;54;10;
MQ_06160_FV1_G (MQ44);75;49;33;19;13;27;33;43;89;121;180;222;292;305;349;334;307;296;238;217;143;84;105;103;
MQ_08031_FV4_G (MQ440);7;6;6;6;4;4;2;2;0;2;3;6;10;15;19;20;24;17;14;3;2;2;25;3;
MQ_08031_FV4_R (MQ441);41;37;31;32;25;25;14;9;3;13;17;31;57;82;105;114;139;99;79;16;12;10;143;18;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;1;1;3;3;4;4;8;5;6;6;4;4;2;3;2;1;6;5;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;0;2;2;2;3;5;3;4;4;3;3;2;2;1;1;4;3;
MQ_08041_FV2_G (MQ444);1;1;0;0;1;0;0;1;3;4;5;8;8;10;9;7;11;7;7;5;2;0;1;1;
MQ_08041_FV2_R (MQ445);4;3;1;1;3;3;2;5;14;24;30;44;45;59;51;42;65;42;37;26;9;3;5;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;0;1;1;2;1;1;2;2;2;1;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);9;1;1;3;1;1;1;1;0;4;5;13;17;12;11;15;19;14;12;9;6;3;12;2;
MQ_08060_FV2_R (MQ448);31;26;13;16;10;28;37;63;63;85;106;133;123;116;116;101;98;93;89;56;42;43;34;46;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;4;5;7;8;9;8;9;7;6;6;4;3;3;3;
MQ_03070_FV2_R (MQ45);2;2;0;2;1;1;0;9;10;11;14;21;12;21;20;16;12;12;10;13;6;5;3;7;
MQ_08110_FV2_R (MQ452);5;31;46;88;98;71;47;52;703;176;138;278;195;33;35;20;29;32;112;134;162;17;8;9;
MQ_08110_FV2_L (MQ453);3;18;27;51;57;42;28;30;410;103;81;162;114;19;20;12;17;19;65;78;95;10;5;5;
MQ_06170_FV2_L (MQ454);17;11;4;4;2;7;10;24;47;90;101;117;113;97;111;117;94;90;88;66;50;34;36;26;
MQ_08130_FV2_R (MQ455);3;2;2;1;0;4;4;8;13;19;21;19;23;18;17;17;16;17;14;10;10;6;5;3;
MQ_08130_FV2_L (MQ456);9;6;6;3;1;13;11;23;38;56;63;57;68;55;52;50;48;51;41;31;29;17;14;10;
MQ_01210_FV5_L (MQ457);22;16;10;6;13;14;18;29;56;68;98;104;117;110;116;107;97;90;106;78;58;50;40;30;
MQ_01160_FV3_G (MQ458);140;73;56;89;48;82;116;189;363;613;793;772;770;813;775;727;602;584;576;514;330;223;205;180;
MQ_01210_FV2_L (MQ459);12;8;8;4;7;9;12;20;37;49;70;70;75;73;69;65;56;55;62;47;33;24;21;17;
MQ_08030_FV1_R (MQ46);127;77;35;31;10;45;47;66;104;142;208;227;274;277;306;244;332;263;294;353;214;210;223;147;
MQ_01210_FV2_G (MQ460);9;4;6;4;4;6;7;13;26;37;52;54;51;53;46;45;38;40;41;32;21;15;13;11;
MQ_01210_FV2_R (MQ461);30;14;19;12;11;20;22;43;88;122;171;183;168;178;153;151;129;134;138;107;71;51;42;37;
MQ_01210_FV32_G (MQ462);136;67;65;57;42;96;92;218;546;657;820;814;757;741;769;741;607;573;557;499;355;200;207;154;
MQ_01210_FV12_G (MQ463);177;74;50;75;49;58;71;104;190;264;344;465;593;603;696;645;631;640;635;403;261;423;178;161;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);101;46;25;22;25;77;102;143;280;363;453;552;583;722;668;620;561;669;576;479;342;208;168;119;
MQ_02020_FV3_G (MQ467);102;67;52;31;28;37;49;78;116;174;217;276;320;347;334;376;321;336;303;292;199;108;154;132;
MQ_02020_FV2_G (MQ468);146;89;57;49;40;89;130;146;313;395;503;595;751;808;798;733;662;620;588;466;363;247;227;192;
MQ_02020_FV1_G (MQ469);89;70;47;42;48;63;77;97;193;308;413;505;444;454;596;408;378;358;384;343;216;150;208;109;
MQ_08030_FV1_G (MQ47);256;218;178;194;195;121;125;171;283;399;521;536;595;693;700;616;570;524;545;487;347;259;300;293;
MQ_01051_FV1_G (MQ472);161;107;70;51;53;123;148;215;383;472;627;769;903;997;956;869;805;747;713;564;411;268;306;241;
MQ_01051_FV3_G (MQ473);163;82;56;51;42;118;182;222;461;641;796;984;982;1214;1179;1027;936;1152;1015;825;560;366;279;197;
MQ_01060_FV1_G (MQ474);91;59;50;49;47;88;91;134;278;446;554;539;609;582;510;452;483;419;455;380;265;186;153;115;
MQ_01061_FV1_G (MQ475);100;50;42;42;50;92;94;132;272;470;626;700;934;748;564;476;528;438;500;390;276;186;162;114;
MQ_01070_FV1_G (MQ476);93;51;41;43;47;92;103;146;267;484;595;625;761;681;550;461;526;422;492;383;270;191;158;114;
MQ_01060_FV3_G (MQ477);151;106;60;58;44;59;70;99;174;247;333;409;508;588;673;652;603;627;518;480;279;206;243;230;
MQ_01061_FV3_G (MQ478);150;107;58;59;44;56;62;94;156;221;309;390;478;556;620;601;565;606;490;451;265;190;234;226;
MQ_01070_FV3_R (MQ479);141;93;63;43;39;52;68;104;158;257;307;376;416;483;486;537;451;472;428;451;294;140;211;178;
MQ_03290_FV4_GRL (MQ48);118;68;55;59;70;41;55;62;107;164;235;243;282;334;334;302;282;262;283;259;175;115;144;128;
MQ_01070_FV3_G (MQ480);150;109;62;59;42;60;69;101;178;244;317;404;488;575;628;640;579;609;503;467;271;213;254;230;
MQ_01080_FV1_G (MQ481);181;118;90;84;82;127;154;219;435;680;874;890;898;914;944;849;828;743;795;676;490;330;337;247;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);246;169;108;103;75;97;116;183;264;420;519;652;733;890;895;942;861;895;790;739;488;304;394;358;
MQ_01090_FV1_G (MQ484);147;102;70;80;76;118;147;201;399;620;764;800;780;742;784;768;678;631;669;610;459;297;301;231;
MQ_01090_FV2_R (MQ485);147;110;108;89;59;54;65;49;90;141;172;213;260;276;314;358;329;307;299;272;205;140;193;215;
MQ_01090_FV31_G (MQ486);230;165;107;77;68;83;108;202;282;442;511;618;679;841;856;837;783;824;730;690;465;298;370;289;
MQ_01110_FV1_G (MQ487);233;159;90;94;87;120;181;255;464;701;803;881;917;949;1038;957;913;830;820;750;549;363;377;334;
MQ_01110_FV3_G (MQ488);248;165;87;73;59;82;115;217;329;559;704;877;914;1037;967;1012;926;962;900;804;541;368;417;316;
MQ_01120_FV3_G (MQ489);218;135;81;57;47;73;102;209;317;533;678;782;826;905;825;885;776;780;752;683;467;303;350;257;
MQ_03181_FV3_G (MQ49);105;80;37;16;23;41;42;100;148;262;345;448;502;571;549;471;442;463;450;358;267;142;191;186;
MQ_01120_FV1_G (MQ490);242;153;88;80;68;82;126;211;373;485;576;714;761;825;964;915;915;851;766;656;460;329;346;343;
MQ_01190_FV3_G (MQ491);121;58;57;40;37;71;75;148;340;552;727;775;689;634;649;635;510;457;466;399;310;177;165;140;
MQ_01140_FV1_G (MQ492);202;138;65;62;49;77;108;171;313;471;570;663;752;788;893;849;868;794;774;669;482;330;332;294;
MQ_01140_FV2_L (MQ493);50;42;27;32;34;43;68;110;101;164;166;168;182;209;204;213;208;205;179;150;116;89;93;84;
MQ_01190_FV3_L (MQ494);33;19;9;10;12;40;21;62;191;174;191;205;236;224;218;173;171;156;152;142;81;48;40;42;
MQ_01130_FV1_G (MQ495);223;169;76;72;62;93;121;191;349;524;635;720;840;858;981;924;934;857;850;749;530;372;380;330;
MQ_01050_FV4_L (MQ496);30;12;9;2;9;8;13;22;25;53;76;110;150;174;205;177;162;169;134;87;56;16;40;42;
MQ_01025_FV3_G (MQ497);219;150;98;72;55;85;109;203;323;452;637;791;939;1133;1225;1184;1077;1075;901;680;453;316;390;388;
MQ_01025_FV2_L (MQ498);38;7;10;6;9;14;29;35;69;122;110;158;177;223;206;172;198;157;133;99;102;76;56;46;
MQ_01025_FV1_G (MQ499);146;80;54;52;50;150;182;299;593;770;951;910;871;1042;997;864;873;811;876;716;472;283;223;177;
MQ_08050_FV1_G (MQ5);215;128;75;85;55;72;99;269;284;282;410;487;608;664;751;678;641;586;534;523;368;277;342;278;
MQ_03181_FV3_L (MQ50);12;16;6;5;3;4;8;16;15;32;31;44;62;72;54;60;49;66;59;47;32;24;18;21;
MQ_01050_FV1_G (MQ500);93;44;32;35;32;87;90;130;257;376;440;428;415;466;452;419;401;404;419;354;243;182;150;109;
MQ_01050_FV1_L (MQ501);84;42;28;27;28;67;101;134;280;369;451;449;421;529;504;450;436;471;460;372;252;170;132;101;
MQ_01050_FV2_G (MQ502);91;52;42;38;39;99;93;120;191;226;296;372;414;457;442;403;353;351;365;290;203;145;158;121;
MQ_01050_FV3_G (MQ503);149;104;57;60;42;54;61;104;168;234;322;415;462;553;642;594;574;589;492;463;265;208;237;233;
MQ_01050_FV4_G (MQ504);73;41;27;30;25;45;64;89;164;273;316;413;444;510;472;403;409;472;423;313;218;166;120;100;
MQ_01040_FV3_G (MQ505);236;164;98;73;69;91;117;205;364;476;672;836;1031;1178;1313;1212;1112;1119;936;766;467;338;413;404;
MQ_01040_FV1_G (MQ506);171;84;57;51;54;153;179;284;603;772;958;965;925;1088;1031;923;910;917;932;758;502;336;268;198;
MQ_01190_FV2_R (MQ507);43;26;9;6;14;30;50;58;125;143;192;246;280;278;397;307;288;317;234;157;120;78;76;53;
MQ_01190_FV1_G (MQ508);186;101;59;62;36;37;71;124;213;257;335;436;536;636;700;684;732;677;612;492;331;229;239;225;
MQ_01030_FV3_G (MQ509);217;150;91;70;63;98;122;221;349;465;626;785;910;995;1077;1010;968;925;799;670;447;320;382;392;
MQ_03181_FV1_G (MQ51);57;29;26;7;13;29;45;45;158;227;256;267;298;318;335;316;219;249;255;200;139;84;84;53;
MQ_01030_FV1_G (MQ510);144;79;53;52;57;154;187;282;600;758;900;883;792;918;852;734;720;737;757;699;470;300;231;184;
