Name  /  Date: 2016_09_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);59;28;16;18;31;170;678;1136;1099;793;744;739;670;791;855;917;1006;1049;873;666;464;322;229;108;
MQ_03130_FV1_L (MQ239);2;0;1;0;1;4;40;78;88;59;57;51;40;57;57;49;56;73;37;30;15;15;9;0;
MQ_08020_FV1_L (MQ24);53;22;8;9;27;47;118;136;137;152;152;134;132;145;149;132;138;134;112;132;113;85;72;47;
MQ_03130_FV1_R (MQ240);6;3;2;1;3;13;44;86;88;61;56;52;50;58;61;64;75;77;65;52;37;26;20;10;
MQ_03130_FV2_G (MQ241);1;1;1;1;0;6;10;22;21;28;25;28;24;29;23;32;31;31;19;20;12;21;14;2;
MQ_03130_FV2_L (MQ242);2;1;2;1;1;9;16;34;32;44;38;43;38;45;35;50;49;49;30;31;19;33;22;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;4;8;8;11;9;10;9;11;9;12;12;12;7;8;5;8;5;1;
MQ_06160_FV1_R (MQ244);2;1;0;0;0;2;4;8;11;11;11;14;18;16;16;17;17;18;16;12;9;6;5;3;
MQ_03130_FV3_G (MQ245);66;34;18;19;66;247;599;987;994;823;830;856;987;1065;1019;1271;1271;1178;990;770;499;326;252;145;
MQ_03130_FV3_L (MQ246);11;4;3;4;8;29;88;161;192;148;189;186;207;189;192;239;206;199;207;153;94;63;41;24;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;7;14;23;23;20;20;19;23;25;24;29;30;29;24;19;13;9;7;5;
MQ_03130_FV4_G (MQ248);3;1;0;1;1;1;9;24;27;18;23;26;25;22;27;25;26;26;29;19;13;11;7;5;
MQ_03130_FV4_L (MQ249);458;315;384;333;313;360;350;369;384;358;404;423;272;363;302;351;367;324;520;373;445;410;370;321;
MQ_08020_FV1_G (MQ25);65;48;28;13;49;152;463;717;730;737;659;711;741;742;742;696;763;749;718;658;461;363;274;195;
MQ_03130_FV4_R (MQ250);7;4;1;2;4;4;27;71;82;53;69;79;75;67;81;74;78;78;87;56;38;34;19;14;
MQ_03150_FV1_G (MQ251);65;36;20;18;29;165;710;1160;1147;828;795;811;799;859;920;993;1092;1062;906;741;510;367;243;126;
MQ_06161_FV1_R (MQ252);20;8;6;4;4;38;174;337;261;172;197;202;245;314;319;368;424;366;287;195;124;119;73;37;
MQ_08070_FV1_G (MQ253);85;44;25;15;24;97;357;626;668;609;666;789;952;1004;1025;1193;1465;1527;1236;823;655;418;306;185;
MQ_03150_FV1_L (MQ254);6;3;4;1;6;24;76;184;193;138;121;135;139;124;146;142;158;120;116;77;35;38;23;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;35;37;25;22;23;19;23;24;28;31;30;25;22;15;10;7;4;
MQ_08070_FV2_R (MQ256);3;4;1;0;0;4;21;51;30;43;49;40;51;54;72;78;26;33;34;16;12;6;6;6;
MQ_08070_FV2_L (MQ257);6;0;0;1;2;1;10;32;32;15;0;0;0;0;0;2;57;46;30;19;8;9;6;1;
MQ_03150_FV2_G (MQ258);66;8;165;79;5;137;162;171;235;128;103;177;149;147;150;292;333;209;165;115;118;96;26;4;
MQ_03150_FV2_L (MQ259);144;154;7;47;54;269;247;267;301;277;360;320;266;241;382;578;331;215;195;252;151;122;114;61;
MQ_08052_FV1_G (MQ26);76;35;26;17;31;177;596;1105;1109;734;651;755;802;941;954;964;1080;1173;885;599;485;338;267;167;
MQ_08070_FV3_G (MQ260);49;22;19;20;103;308;1038;1750;1541;1031;930;813;786;798;857;921;955;900;878;619;333;206;139;105;
MQ_03150_FV2_R (MQ261);28;3;71;34;2;59;69;73;100;55;44;76;64;63;64;125;143;89;71;49;51;41;11;2;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;5;12;53;64;27;23;31;34;25;24;22;12;21;27;19;11;10;6;2;
MQ_03150_FV3_G (MQ263);32;6;10;13;30;140;416;791;803;611;588;621;702;752;731;946;933;859;781;571;340;186;156;84;
MQ_03150_FV3_L (MQ264);43;23;13;14;38;148;336;481;518;466;448;448;500;518;556;642;620;619;530;467;290;201;169;112;
MQ_03150_FV3_R (MQ265);2;0;0;1;1;5;12;31;42;32;31;33;36;33;33;41;44;40;40;24;13;6;6;4;
MQ_08080_FV1_G (MQ266);81;39;20;13;26;94;356;587;625;583;635;733;894;923;947;1095;1314;1361;1079;739;600;391;281;173;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);5;2;3;2;0;1;7;46;42;33;35;50;76;82;93;111;186;204;144;96;51;29;18;9;
MQ_06161_FV2_R (MQ269);5;0;1;2;3;11;48;88;122;111;108;106;107;116;119;123;106;119;113;109;72;29;24;16;
MQ_08020_FV2_R (MQ27);7;2;2;1;1;7;18;31;49;30;35;42;46;49;55;58;72;56;48;34;37;23;27;21;
MQ_06161_FV2_L (MQ270);18;14;10;6;23;93;233;490;421;372;279;324;277;272;326;366;372;358;335;217;164;103;85;38;
MQ_03150_FV4_G (MQ271);7;5;3;4;2;10;35;96;74;62;67;67;76;89;96;103;121;102;90;62;42;41;27;12;
MQ_08080_FV2_R (MQ272);5;1;0;0;4;20;54;155;122;54;48;46;56;58;55;77;70;71;52;50;25;20;11;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;5;14;41;32;14;13;12;15;15;15;20;19;19;14;13;7;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;10;8;4;3;3;4;4;4;5;5;5;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;3;1;3;2;4;22;35;28;43;28;32;38;40;32;34;39;32;47;37;25;14;9;3;
MQ_08080_FV3_G (MQ276);47;21;19;21;100;296;990;1622;1449;997;905;785;754;757;815;865;895;831;855;571;323;197;139;100;
MQ_03150_FV4_L (MQ277);10;5;2;7;1;21;50;92;89;85;89;87;83;111;85;98;130;104;81;68;54;47;35;20;
MQ_08080_FV3_L (MQ278);1;0;0;3;2;5;3;10;14;16;16;25;20;14;16;19;20;19;15;9;7;6;4;2;
MQ_03150_FV4_R (MQ279);7;5;3;3;1;10;33;89;68;57;62;62;70;82;89;95;112;94;83;57;39;38;25;11;
MQ_08020_FV2_L (MQ28);17;10;2;2;2;28;64;119;107;121;94;111;135;150;139;153;176;157;117;84;67;59;59;40;
MQ_03170_FV1_G (MQ280);24;22;14;12;26;88;276;437;390;335;318;312;303;366;363;435;498;455;408;323;198;168;110;67;
MQ_06161_FV3_G (MQ281);18;10;2;9;4;34;101;246;221;202;244;258;261;330;325;326;323;322;251;185;125;87;82;44;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;5;17;15;12;11;14;15;16;16;20;25;23;19;16;7;6;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;10;9;8;6;6;11;8;7;8;8;10;7;7;2;2;2;2;
MQ_08080_FV4_L (MQ284);2;0;0;2;1;2;12;40;34;27;24;33;34;38;36;45;58;54;45;37;16;13;12;6;
MQ_03170_FV1_L (MQ285);21;12;6;8;18;91;302;519;459;349;354;387;372;438;445;520;567;533;426;344;215;154;107;52;
MQ_03170_FV1_R (MQ286);0;1;0;0;0;1;2;6;5;4;5;5;5;5;6;7;10;8;8;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);11;7;4;2;7;21;60;106;146;135;134;180;149;142;113;204;192;171;143;97;58;49;33;25;
MQ_03170_FV2_G (MQ288);5;1;1;2;3;15;26;39;44;36;28;22;26;27;32;43;41;29;29;18;12;15;6;5;
MQ_03170_FV2_L (MQ289);10;3;4;5;12;37;99;170;180;123;67;54;98;89;108;131;143;134;110;76;54;36;19;17;
MQ_08052_FV1_R (MQ29);1;1;1;0;1;6;4;13;10;15;18;14;14;26;15;18;19;14;3;7;3;5;0;0;
MQ_03170_FV2_R (MQ290);5;1;1;2;3;14;26;37;42;35;27;22;26;27;31;42;39;28;28;18;11;15;6;5;
MQ_03170_FV3_G (MQ291);27;11;4;7;22;95;257;374;411;349;296;320;319;347;360;374;356;347;365;266;173;126;128;67;
MQ_03170_FV3_L (MQ292);15;6;4;4;13;65;257;407;412;300;282;284;297;364;359;397;394;375;360;272;176;111;89;49;
MQ_08090_FV1_G (MQ293);56;27;15;13;16;88;316;526;552;495;505;561;673;738;749;871;988;1030;791;536;436;291;207;132;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;4;4;3;3;4;4;3;4;3;3;4;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);3;1;0;0;1;6;21;42;42;35;40;57;53;51;61;73;67;67;50;59;22;21;16;4;
MQ_03170_FV4_L (MQ296);8;5;3;2;3;24;70;129;153;138;146;181;149;188;186;216;196;196;202;149;83;53;41;21;
MQ_08090_FV1_L (MQ297);25;12;5;5;12;14;45;97;132;132;157;204;235;209;229;256;339;359;316;215;181;108;74;50;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;3;3;4;4;4;5;6;5;5;4;5;2;2;1;0;
MQ_08090_FV2_R (MQ299);10;3;1;4;18;71;285;616;463;260;235;220;181;200;234;224;245;233;227;168;89;50;29;26;
MQ_03290_FV12_G (MQ3);31;17;4;8;14;46;159;212;200;217;207;217;211;216;212;211;210;201;211;200;166;90;109;55;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;11;28;21;16;13;14;16;20;21;25;29;24;20;14;10;8;6;3;
MQ_08090_FV2_L (MQ300);2;0;0;0;1;3;16;31;65;58;42;46;47;41;43;39;40;42;50;30;24;12;7;6;
MQ_08063_FV1_G (MQ301);7;9;6;10;20;51;128;268;190;173;148;163;170;164;171;172;181;143;84;83;62;33;18;12;
MQ_08063_FV1_L (MQ302);0;1;0;0;2;3;2;12;13;23;26;20;32;30;28;36;32;34;31;23;12;6;5;4;
MQ_08090_FV3_G (MQ303);33;15;17;15;79;219;660;925;846;612;539;465;445;492;522;594;564;519;547;370;223;127;101;68;
MQ_08063_FV2_L (MQ304);5;4;5;10;21;86;200;473;384;216;221;227;207;212;253;250;245;261;168;110;63;53;29;14;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;9;20;47;38;21;22;22;20;21;25;25;24;26;17;11;6;5;3;1;
MQ_08063_FV3_G (MQ306);17;8;8;9;17;33;84;145;179;207;220;258;271;290;288;353;509;478;308;204;147;82;77;42;
MQ_08090_FV3_R (MQ307);0;1;1;1;2;3;14;35;60;70;105;104;95;82;75;73;92;92;84;59;48;25;15;6;
MQ_08063_FV3_R (MQ308);6;3;2;3;5;10;26;46;56;65;69;82;85;91;91;112;161;151;97;65;47;26;24;13;
MQ_08062_FV1_G (MQ309);11;12;12;21;41;139;311;660;506;344;341;352;325;339;387;364;376;353;222;180;116;81;60;32;
MQ_08020_FV3_G (MQ31);83;42;22;20;50;130;432;630;618;698;645;626;612;591;604;627;612;591;637;553;410;236;298;150;
MQ_08062_FV1_L (MQ310);1;2;2;2;2;12;41;129;113;78;65;59;67;74;65;80;71;65;49;36;27;25;21;5;
MQ_08062_FV2_L (MQ311);11;8;4;4;7;13;36;82;84;95;108;100;146;133;144;149;253;228;481;104;51;31;22;16;
MQ_08062_FV2_R (MQ312);8;7;4;3;5;10;28;64;66;75;84;78;114;105;113;117;199;179;378;82;40;25;18;12;
MQ_08062_FV3_G (MQ313);16;1;1;2;3;6;120;242;260;247;231;272;284;279;284;349;484;419;290;166;106;60;37;25;
MQ_08062_FV3_R (MQ314);16;1;1;2;3;6;120;242;260;247;231;272;284;279;284;349;484;419;290;166;106;60;37;25;
MQ_08061_FV1_G (MQ315);12;4;3;7;15;63;159;265;323;249;214;215;226;224;236;281;345;341;286;175;121;65;42;22;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;3;51;59;65;7;6;8;5;7;15;19;5;6;8;2;1;1;2;2;
MQ_08100_FV1_G (MQ317);59;28;15;12;18;84;280;496;547;525;541;595;711;766;778;879;1024;1063;823;558;457;306;209;137;
MQ_08061_FV1_L (MQ318);3;2;0;2;6;16;65;132;118;72;71;69;85;54;65;61;43;30;22;15;12;7;1;2;
MQ_08061_FV1_R (MQ319);3;1;1;2;5;18;52;91;101;74;66;65;72;64;69;79;89;85;71;44;31;16;10;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;7;6;7;11;4;8;8;4;9;6;7;2;3;0;0;1;
MQ_08061_FV2_G (MQ320);1;1;0;0;1;10;40;85;68;74;75;74;99;92;97;104;112;97;49;30;14;10;1;5;
MQ_08061_FV2_L (MQ321);11;5;2;8;4;11;49;139;103;109;95;123;127;134;145;167;281;230;106;51;37;21;10;10;
MQ_06170_FV1_G (MQ322);53;22;19;9;17;73;289;532;496;433;459;560;605;689;673;789;828;776;650;491;313;266;205;103;
MQ_08100_FV3_G (MQ323);32;14;17;15;81;220;671;964;848;678;514;553;528;549;572;621;604;591;553;375;204;136;116;69;
MQ_08061_FV2_R (MQ324);3;2;1;2;1;5;22;56;43;46;43;49;57;57;61;68;98;82;39;20;13;8;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;23;37;12;4;10;7;10;7;11;5;3;7;6;3;1;0;1;
MQ_08061_FV3_L (MQ327);3;3;5;9;22;66;100;183;171;155;156;171;171;133;168;159;168;122;104;58;23;14;2;8;
MQ_08061_FV3_R (MQ328);5;4;4;5;12;26;52;106;98;79;87;98;101;90;107;107;121;119;85;61;39;26;16;9;
MQ_08061_FV4_G (MQ329);0;0;1;1;4;20;48;100;109;75;76;64;86;96;72;56;71;36;28;13;8;11;7;4;
MQ_08052_FV2_L (MQ33);0;0;0;2;0;0;5;0;14;14;18;8;16;18;28;15;20;21;19;4;5;6;0;1;
MQ_08061_FV4_L (MQ330);6;2;1;2;2;7;15;49;46;49;53;46;43;58;59;61;114;67;56;16;8;2;3;3;
MQ_08061_FV4_R (MQ331);7;2;2;3;7;31;72;171;178;143;148;127;148;177;151;135;213;118;97;33;18;15;12;8;
MQ_08065_FV1_G (MQ332);10;2;0;6;10;6;8;52;48;49;56;70;76;80;51;82;108;82;47;30;39;17;9;5;
MQ_08110_FV1_G (MQ333);59;28;13;13;18;82;272;461;510;480;481;550;669;698;733;833;965;995;762;544;441;282;204;138;
MQ_08065_FV2_L (MQ334);3;0;0;3;1;4;7;36;35;39;39;55;49;55;33;59;72;60;32;18;19;10;4;0;
MQ_08110_FV1_L (MQ335);6;1;0;0;1;2;19;30;58;66;66;70;62;81;67;72;85;100;74;42;26;26;10;9;
MQ_08065_FV2_R (MQ336);2;1;0;1;2;3;1;19;22;21;24;22;37;34;20;35;55;38;23;16;22;6;0;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;1;3;26;56;65;38;38;35;40;46;36;29;32;32;13;4;0;2;0;2;
MQ_06170_FV2_R (MQ339);1;2;0;0;2;5;14;49;42;31;49;46;41;57;63;64;73;60;57;41;32;19;11;7;
MQ_08052_FV3_G (MQ34);57;27;15;14;80;248;829;1430;1303;984;908;833;813;814;965;1068;1233;1218;974;647;424;256;142;89;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;1;14;39;50;65;55;55;51;34;41;53;57;57;50;33;25;11;3;3;
MQ_08110_FV3_G (MQ342);31;14;18;16;84;213;682;966;894;692;643;564;562;571;584;642;631;621;638;439;288;157;117;71;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;5;9;7;8;17;5;8;12;9;7;10;15;13;5;4;0;0;0;
MQ_08120_FV1_R (MQ350);9;4;4;2;9;17;35;10;30;28;26;45;54;48;41;41;57;63;44;26;15;6;5;3;
MQ_08120_FV1_G (MQ351);43;21;11;9;12;58;204;409;427;396;405;441;542;575;614;718;830;804;661;447;387;258;184;121;
MQ_08120_FV1_L (MQ352);2;2;1;3;0;10;32;39;38;51;49;61;71;65;64;56;61;84;59;57;32;21;9;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;4;7;6;10;9;8;10;8;10;19;16;14;18;9;3;2;1;0;
MQ_08120_FV2_R (MQ355);0;3;2;1;3;15;34;57;83;57;85;77;87;79;101;131;143;151;104;78;43;12;18;12;
MQ_08120_FV2_L (MQ356);1;0;1;0;0;3;14;29;26;38;34;34;42;32;41;75;62;58;71;35;10;10;3;1;
MQ_06170_FV3_G (MQ357);22;15;10;11;31;168;528;928;926;763;688;561;554;606;596;618;650;759;713;482;332;167;151;74;
MQ_06170_FV5_G (MQ358);24;16;9;11;30;170;498;899;882;717;651;521;532;580;579;594;661;770;718;484;321;164;154;70;
MQ_08120_FV3_G (MQ359);29;10;15;14;81;202;645;904;825;639;584;493;504;492;515;567;559;547;602;378;240;136;103;64;
MQ_03020_FV1L (MQ36);2;4;0;0;1;7;30;96;82;58;49;47;62;56;61;60;78;81;63;70;43;23;19;7;
MQ_08120_FV3_R (MQ360);1;0;1;1;3;8;25;36;35;26;24;21;23;21;21;24;25;23;26;17;13;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;6;15;25;23;20;19;15;16;18;17;18;20;22;21;15;11;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;4;4;5;7;5;5;3;7;7;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;6;9;18;18;24;32;23;23;15;32;32;26;18;4;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;6;9;18;18;24;32;23;23;15;32;32;26;18;4;1;0;0;
MQ_01090_16_DRad3 (MQ365);83;35;34;9;4;16;52;211;401;311;254;250;344;367;380;424;429;533;479;409;283;236;205;130;
MQ_01090_15_DRad1 (MQ368);48;26;12;8;12;45;115;506;555;505;369;432;402;404;404;436;503;553;493;498;287;210;170;140;
MQ_03023_FV2_G (MQ37);54;20;6;1;21;80;331;471;525;473;380;350;388;372;421;517;461;462;416;295;201;155;107;56;
MQ_08130_FV1_R (MQ371);10;4;2;5;7;6;16;30;53;38;46;50;64;63;73;82;92;73;99;58;63;31;23;8;
MQ_08130_FV1_G (MQ372);50;24;14;10;17;74;235;419;422;410;407;443;570;582;618;745;848;836;652;460;360;260;184;124;
MQ_06170_FV6_R (MQ374);5;3;0;1;4;11;44;98;73;58;50;41;49;60;52;60;71;83;74;52;37;19;17;7;
MQ_08130_FV3_G (MQ375);29;10;15;13;76;186;622;840;773;601;550;467;477;472;499;528;519;515;562;368;226;126;97;61;
MQ_08130_FV3_L (MQ377);1;0;1;1;0;0;6;14;24;8;21;23;20;17;24;30;27;29;22;28;16;8;7;4;
MQ_08053_FV1_G (MQ38);78;36;23;16;26;147;485;899;898;677;615;726;821;897;905;989;1104;1208;998;657;526;356;270;165;
MQ_08140_FV1_G (MQ385);25;10;15;12;76;179;626;844;767;604;559;486;467;492;512;551;537;557;575;392;243;129;96;52;
MQ_08140_FV2_G (MQ386);47;23;14;9;18;82;250;445;407;434;368;459;553;607;605;722;728;754;635;448;364;251;180;121;
MQ_08053_FV1_R (MQ39);2;1;6;3;9;44;122;223;233;97;72;92;77;104;98;58;55;52;27;13;9;10;1;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);42;24;12;7;16;77;243;438;410;406;383;419;530;561;593;716;777;797;613;412;323;226;165;114;
MQ_29110_FV1_G (MQ398);38;22;22;16;108;287;936;1234;1107;899;849;752;721;719;774;834;791;815;833;589;375;206;148;81;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);37;16;17;6;27;60;185;307;333;366;335;306;306;280;306;333;334;312;334;254;171;108;144;76;
MQ_08053_FV2_R (MQ40);3;0;0;0;2;3;9;16;27;45;72;89;104;115;98;122;131;160;124;41;29;17;6;1;
MQ_29120_FV1_G (MQ402);33;20;7;7;12;66;190;351;319;309;308;331;422;438;461;570;623;633;484;312;259;176;137;95;
MQ_29120_FV1_L (MQ403);7;4;2;1;2;14;42;77;70;68;68;73;93;96;101;125;137;139;106;69;57;39;30;21;
MQ_29120_FV2_R (MQ404);3;0;1;3;10;21;25;31;43;39;39;41;35;35;41;35;38;38;34;29;25;15;8;5;
MQ_29120_FV2_L (MQ405);2;0;1;2;5;12;14;17;23;21;21;22;19;19;22;19;21;20;18;16;13;8;4;2;
MQ_29120_FV3_G (MQ406);22;13;10;9;49;132;478;688;558;454;433;374;376;397;388;420;443;482;465;312;190;98;83;41;
MQ_06160_FV1_L (MQ407);16;6;1;6;3;25;65;149;143;122;163;189;193;205;184;221;223;221;167;119;87;61;61;38;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;20;29;23;19;18;16;16;17;16;17;19;20;19;13;8;4;3;2;
MQ_08053_FV2_L (MQ41);4;6;0;0;5;14;35;38;70;71;82;75;95;80;110;148;246;228;125;45;24;31;5;6;
MQ_08053_FV3_G (MQ42);52;23;14;13;77;236;819;1402;1238;921;859;762;738;744;858;934;1011;1005;858;599;410;229;140;88;
MQ_08053_FV3_L (MQ43);3;0;0;1;6;28;56;91;110;84;82;80;73;80;65;68;77;76;54;29;18;9;2;2;
MQ_03290_FV12_R (MQ432);20;11;2;6;10;30;106;142;134;145;138;145;141;144;141;141;140;134;140;133;110;60;72;37;
MQ_03290_FV3_R (MQ433);3;2;1;0;1;4;10;14;13;12;13;13;14;14;14;14;15;14;13;13;9;9;7;4;
MQ_03290_FV3_L (MQ434);9;8;4;6;10;14;18;20;27;15;22;25;16;22;41;25;29;18;47;35;24;24;18;16;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;9;11;11;13;11;12;12;14;12;11;14;13;12;8;7;4;3;
MQ_08020_FV3_R (MQ436);28;26;16;18;30;65;126;160;114;121;114;127;156;117;116;104;122;82;98;123;107;93;89;46;
MQ_08030_FV2_R (MQ437);38;12;6;4;10;14;44;110;258;272;178;138;170;216;168;138;150;198;182;174;80;86;98;74;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;6;11;4;4;7;4;6;11;10;6;4;2;1;2;2;1;
MQ_08031_FV2_R (MQ439);1;1;1;0;1;3;8;26;33;60;24;24;41;25;31;64;57;37;23;9;7;10;12;5;
MQ_06160_FV1_G (MQ44);30;17;11;7;11;27;86;182;211;201;226;281;333;340;321;362;358;387;340;269;192;132;127;64;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;1;1;2;4;5;5;16;21;11;8;12;10;22;3;4;1;19;6;
MQ_08031_FV4_R (MQ441);3;1;0;0;2;1;3;6;10;21;26;29;88;120;60;45;66;55;127;17;23;8;105;34;
MQ_08032_FV2_R (MQ442);0;1;0;1;0;0;7;11;13;14;11;7;19;19;17;30;40;23;13;5;4;2;5;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;4;8;9;9;8;5;12;12;12;20;26;16;8;3;2;2;4;1;
MQ_08060_FV2_R (MQ448);22;16;9;5;19;49;96;171;218;191;101;113;144;137;126;123;240;197;146;98;81;73;45;33;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;5;5;7;8;8;10;12;13;10;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;2;6;23;28;18;27;21;26;25;25;25;55;26;25;15;10;1;4;2;
MQ_08100_FV2_R (MQ450);11;1;0;2;1;10;9;13;24;44;31;48;47;38;47;48;71;64;42;44;27;24;22;18;
MQ_08100_FV2_L (MQ451);9;4;4;1;9;24;45;71;93;42;142;34;30;46;35;94;79;60;103;69;83;28;12;18;
MQ_08110_FV2_R (MQ452);2;1;1;0;1;5;16;44;38;42;44;49;44;34;34;39;43;35;36;23;12;10;4;2;
MQ_08110_FV2_L (MQ453);1;1;0;0;0;3;9;26;22;25;26;28;26;20;20;23;25;20;21;14;7;6;2;1;
MQ_06170_FV2_L (MQ454);4;3;1;0;2;14;33;115;122;91;89;91;72;115;114;131;132;128;98;97;58;39;31;7;
MQ_08130_FV2_R (MQ455);0;0;1;1;2;8;15;29;23;16;13;13;13;12;14;21;18;17;20;8;7;5;4;3;
MQ_08130_FV2_L (MQ456);1;0;2;2;6;24;44;86;68;49;38;39;40;37;41;62;54;50;60;24;22;14;11;8;
MQ_01210_FV5_L (MQ457);10;6;1;4;5;20;50;119;115;98;99;96;102;115;110;114;122;134;123;80;77;50;33;21;
MQ_01160_FV3_G (MQ458);56;22;10;14;82;266;570;974;1002;1019;942;836;763;746;794;835;1144;926;864;690;408;286;198;118;
MQ_01210_FV2_L (MQ459);6;3;1;3;5;18;55;83;84;71;70;70;70;74;73;75;71;78;79;63;48;32;20;14;
MQ_08030_FV1_R (MQ46);25;22;9;6;18;63;183;324;310;283;243;268;275;294;310;320;393;382;286;264;213;168;119;74;
MQ_01210_FV2_G (MQ460);5;2;1;2;4;15;49;67;74;55;51;60;53;52;56;56;55;58;57;49;31;21;14;9;
MQ_01210_FV2_R (MQ461);15;8;4;6;12;50;157;223;252;182;166;201;175;170;189;186;189;200;191;160;103;67;48;28;
MQ_01210_FV32_G (MQ462);119;28;20;15;28;151;650;1202;1193;1036;891;783;756;702;783;732;792;792;780;527;363;272;185;102;
MQ_01210_FV12_G (MQ463);52;18;13;9;9;94;308;623;564;452;469;547;666;745;810;977;1122;927;754;553;372;270;199;100;
MQ_02021_FV2_G (MQ464);78;34;14;21;61;201;562;902;916;764;807;860;963;971;957;1136;1164;1037;926;731;518;368;300;143;
MQ_02021_FV1_G (MQ465);74;30;14;17;30;189;786;1102;1113;892;860;783;787;844;902;859;990;997;907;781;570;378;268;128;
MQ_02020_FV4_G (MQ466);54;26;13;14;18;164;623;949;889;657;597;592;568;662;730;754;863;910;774;593;394;239;176;78;
MQ_02020_FV3_G (MQ467);32;19;15;6;17;78;158;316;313;275;275;301;324;348;363;362;412;376;359;282;199;151;99;78;
MQ_02020_FV2_G (MQ468);66;30;11;17;47;173;526;908;870;672;673;777;936;902;917;1134;1130;1053;852;684;438;308;253;115;
MQ_02020_FV1_G (MQ469);25;14;7;14;51;102;256;438;485;391;347;344;359;336;406;398;480;419;373;270;199;128;106;66;
MQ_08030_FV1_G (MQ47);68;62;28;12;51;138;396;593;625;649;573;633;738;697;706;638;699;679;630;560;402;331;249;190;
MQ_01051_FV1_G (MQ472);65;30;18;26;57;209;716;1175;1121;868;795;899;973;1076;1097;1355;1364;1263;1026;792;529;372;276;127;
MQ_01051_FV3_G (MQ473);70;36;26;16;24;158;550;1036;926;622;584;616;584;512;756;792;948;960;858;638;442;288;214;106;
MQ_01060_FV1_G (MQ474);46;25;16;21;41;145;409;527;598;586;520;486;453;491;483;433;493;497;440;374;226;171;137;69;
MQ_01070_FV1_G (MQ476);36;19;11;15;
MQ_01060_FV3_G (MQ477);45;23;16;11;32;65;264;460;408;372;372;445;545;548;639;748;789;692;616;440;357;257;199;131;
MQ_01070_FV3_R (MQ479);53;21;13;7;;
MQ_03290_FV4_GRL (MQ48);34;28;13;1;21;54;194;307;314;284;275;296;387;372;367;332;366;361;314;285;223;174;133;95;
MQ_01070_FV3_G (MQ480);40;24;17;10;;
MQ_01080_FV1_G (MQ481);68;38;22;27;72;231;619;901;997;931;858;819;758;829;811;808;874;871;794;609;432;272;259;141;
MQ_01160_FV1_G (MQ482);79;36;24;26;52;174;520;943;876;837;797;834;917;1049;1085;1137;1203;1093;1018;800;620;443;335;198;
MQ_01080_FV3_G (MQ483);90;41;32;19;57;144;431;740;687;657;612;701;821;854;959;1053;1104;1033;920;727;538;422;307;226;
MQ_01090_FV1_G (MQ484);53;37;25;27;75;216;557;856;897;854;772;731;709;767;780;721;835;772;709;587;396;274;227;145;
