Name  /  Date: 2015_09_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);2;1;0;0;2;0;12;28;36;24;29;24;21;29;36;45;66;52;18;14;16;5;6;3;
MQ_03150_FV2_G (MQ258);4;96;80;3;123;17;106;252;156;158;120;91;131;227;131;180;252;295;144;95;64;143;20;11;
MQ_03150_FV2_L (MQ259);212;7;217;95;59;142;375;271;247;337;297;296;341;223;213;335;404;149;221;203;329;145;70;159;
MQ_08052_FV1_G (MQ26);52;44;22;29;38;159;522;1010;1071;610;608;680;771;788;824;905;1078;974;803;590;439;355;282;114;
MQ_08070_FV3_G (MQ260);47;32;16;31;84;315;960;1851;1539;1018;872;794;763;788;818;933;996;922;804;560;336;292;190;69;
MQ_03150_FV2_R (MQ261);2;41;34;1;53;8;45;108;67;68;51;39;56;97;56;77;108;127;62;41;27;61;9;5;
MQ_08070_FV3_L (MQ262);2;0;0;1;1;8;22;44;51;29;26;33;27;51;17;35;33;20;36;17;16;6;3;3;
MQ_03150_FV3_G (MQ263);23;15;11;7;32;114;408;821;741;533;544;540;560;632;686;872;868;853;783;523;338;263;171;74;
MQ_03150_FV3_L (MQ264);50;29;19;8;39;133;338;523;525;429;441;493;508;549;556;641;667;637;577;423;332;289;204;109;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;3;11;33;33;24;25;27;21;28;29;35;34;39;38;24;14;10;8;3;
MQ_08080_FV1_G (MQ266);69;47;20;23;21;90;306;574;627;521;624;746;840;883;931;1077;1371;1376;1087;783;588;388;337;133;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);2;2;2;1;0;2;8;63;47;22;37;49;61;69;73;99;178;179;118;89;51;27;19;10;
MQ_06161_FV2_R (MQ269);4;2;3;2;3;10;50;104;107;110;108;105;105;122;123;120;128;144;113;104;74;86;46;17;
MQ_06161_FV2_L (MQ270);11;13;13;9;23;91;215;501;382;308;279;296;277;254;293;361;394;362;323;247;165;163;75;39;
MQ_03150_FV4_G (MQ271);5;3;1;2;3;10;39;91;80;60;72;70;77;102;92;105;119;135;93;66;57;31;25;13;
MQ_08080_FV2_R (MQ272);2;0;0;2;1;17;35;164;115;63;46;59;52;55;56;59;78;56;63;47;26;16;10;9;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;9;44;31;17;12;16;14;15;15;16;21;15;17;12;7;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;4;3;4;3;4;4;4;5;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;1;3;2;1;4;25;40;38;26;29;40;37;41;38;39;31;38;40;22;26;17;12;3;
MQ_08080_FV3_G (MQ276);45;32;17;32;85;306;940;1693;1443;959;839;760;741;772;785;903;930;880;754;524;326;290;189;61;
MQ_03150_FV4_L (MQ277);7;5;1;2;5;15;54;100;108;78;100;100;96;115;100;105;119;111;109;87;58;41;35;14;
MQ_08080_FV3_L (MQ278);0;0;1;2;3;2;3;9;10;13;15;19;16;15;16;24;19;25;19;20;13;12;10;2;
MQ_03150_FV4_R (MQ279);4;3;1;1;3;9;36;85;74;55;66;65;71;94;85;97;109;125;86;62;53;29;23;12;
MQ_03170_FV1_G (MQ280);32;25;20;17;35;168;532;887;767;636;664;600;661;666;718;878;955;847;754;560;389;280;227;78;
MQ_06161_FV3_G (MQ281);15;10;6;6;5;38;109;217;218;197;211;248;267;305;337;313;374;318;281;189;161;132;62;25;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;26;14;14;12;12;11;14;12;19;24;26;21;17;8;5;6;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;5;10;8;8;5;7;4;6;5;7;10;9;9;6;3;3;2;2;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;4;11;60;32;32;27;28;25;33;28;44;57;60;48;39;18;11;13;8;
MQ_03170_FV1_L (MQ285);7;3;2;6;5;16;37;81;93;68;81;83;81;83;113;101;121;114;120;81;62;49;36;20;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;17;26;25;19;19;19;20;21;22;25;28;25;24;16;12;9;7;3;
MQ_06161_FV1_L (MQ287);9;5;3;3;5;20;47;100;100;116;120;149;175;143;122;177;191;185;144;134;74;56;37;24;
MQ_03170_FV2_G (MQ288);3;4;3;3;7;18;51;89;78;65;60;58;49;19;51;66;78;66;53;51;33;32;20;9;
MQ_03170_FV2_L (MQ289);8;8;4;2;14;31;72;101;111;108;105;87;105;109;83;116;108;104;95;82;59;47;33;12;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;9;2;9;9;13;10;17;14;14;7;24;16;8;3;7;6;0;0;0;
MQ_03170_FV2_R (MQ290);3;4;3;2;6;17;49;85;74;62;58;56;48;18;49;64;75;64;51;49;31;31;20;8;
MQ_03170_FV3_G (MQ291);45;145;88;141;65;187;502;726;735;577;548;568;590;596;651;708;690;707;697;610;411;342;266;237;
MQ_03170_FV3_L (MQ292);2;0;0;1;0;0;25;21;24;16;27;19;21;21;23;23;44;20;20;18;4;12;4;3;
MQ_08090_FV1_G (MQ293);54;33;16;20;19;83;274;479;506;409;458;569;638;648;730;827;1046;1049;811;580;414;284;251;94;
MQ_03170_FV3_R (MQ294);3;1;1;1;2;9;25;34;37;28;28;29;30;32;32;37;35;35;32;36;23;19;12;6;
MQ_03170_FV4_G (MQ295);7;6;3;3;2;7;36;89;72;69;71;95;99;105;112;131;128;123;99;97;67;54;32;18;
MQ_03170_FV4_L (MQ296);6;6;2;3;2;11;45;121;86;96;107;114;130;121;128;148;156;145;117;113;80;58;33;21;
MQ_08090_FV1_L (MQ297);14;15;5;4;7;14;41;123;156;142;184;210;232;257;238;282;341;364;298;225;197;127;96;41;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;7;5;5;5;7;7;8;8;10;10;9;7;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);12;5;2;6;19;70;282;657;504;294;260;212;201;243;202;230;243;235;223;163;107;103;44;17;
MQ_03290_FV12_G (MQ3);28;17;5;8;13;50;182;206;219;206;215;220;224;200;213;217;216;221;227;196;151;102;88;37;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;29;21;14;14;17;19;18;17;25;27;27;22;15;11;10;7;3;
MQ_08090_FV2_L (MQ300);3;0;0;0;3;4;20;42;56;37;82;46;49;38;46;35;46;41;39;34;26;14;14;3;
MQ_08063_FV1_G (MQ301);3;5;9;9;11;53;144;249;277;160;158;173;169;184;198;189;188;171;122;91;81;44;26;14;
MQ_08063_FV1_L (MQ302);3;0;2;0;2;0;4;9;15;20;30;24;27;22;32;23;26;34;34;22;17;13;10;3;
MQ_08090_FV3_G (MQ303);32;23;15;23;61;226;613;970;799;528;480;445;415;475;512;585;575;545;436;317;210;171;136;38;
MQ_08063_FV2_L (MQ304);7;1;5;4;16;76;209;427;335;198;174;193;172;214;176;237;244;210;138;94;68;43;25;10;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;8;21;42;33;20;17;19;17;21;17;23;24;21;14;9;7;4;3;1;
MQ_08063_FV3_G (MQ306);23;12;12;5;8;31;86;180;200;215;223;273;290;287;324;366;536;505;340;208;144;97;66;39;
MQ_08090_FV3_R (MQ307);2;0;1;0;3;1;16;36;64;64;81;94;101;70;72;94;125;126;90;57;33;37;20;6;
MQ_08063_FV3_R (MQ308);7;4;4;2;3;10;27;57;63;68;70;86;91;90;103;116;169;160;107;66;45;31;21;12;
MQ_08062_FV1_G (MQ309);10;8;13;16;28;134;351;657;583;347;344;346;331;382;373;402;411;351;256;175;138;85;54;30;
MQ_08062_FV1_L (MQ310);2;1;1;1;2;7;24;66;75;43;37;62;40;47;39;51;59;43;19;16;11;15;6;3;
MQ_08062_FV2_L (MQ311);10;6;2;3;2;16;41;78;93;113;103;144;135;151;139;148;182;174;126;86;62;35;36;14;
MQ_08062_FV2_R (MQ312);8;4;1;3;2;12;32;61;73;89;81;114;106;119;110;116;143;136;98;68;48;28;29;12;
MQ_08062_FV3_G (MQ313);19;5;35;7;7;46;103;214;232;228;224;243;229;237;282;315;415;379;256;134;90;53;43;21;
MQ_08062_FV3_R (MQ314);19;5;35;7;7;46;103;214;232;228;224;243;229;237;282;315;415;379;256;134;90;53;43;21;
MQ_08061_FV1_G (MQ315);14;7;5;4;10;57;140;237;273;228;204;211;214;205;219;256;312;317;214;128;98;65;56;23;
MQ_08100_FV1_R (MQ316);2;3;0;1;0;0;3;20;27;14;5;14;12;6;20;22;8;5;4;3;6;4;1;1;
MQ_08100_FV1_G (MQ317);54;29;16;20;22;84;289;482;537;423;513;597;667;682;749;846;1078;1085;845;609;421;294;262;96;
MQ_08061_FV1_L (MQ318);0;3;1;3;3;16;75;128;127;79;65;70;70;64;65;69;56;42;17;11;4;12;2;5;
MQ_08061_FV1_R (MQ319);3;2;1;2;3;17;49;84;92;71;62;65;65;62;65;75;85;83;53;32;23;18;13;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;6;1;10;8;4;4;8;7;5;3;7;3;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;2;1;4;11;43;95;89;85;70;99;103;97;96;111;161;148;53;22;13;6;3;6;
MQ_08061_FV2_L (MQ321);2;5;2;8;2;16;42;116;108;99;94;116;128;104;130;132;240;174;90;42;25;9;8;13;
MQ_06170_FV1_G (MQ322);28;18;11;9;14;78;259;474;494;389;469;509;587;590;605;776;755;727;649;462;315;205;200;104;
MQ_08100_FV3_G (MQ323);26;24;14;14;48;248;698;1040;892;632;572;574;550;592;594;710;734;708;548;370;244;172;124;32;
MQ_08061_FV2_R (MQ324);1;2;1;2;2;7;21;53;49;46;41;54;58;50;57;61;100;81;36;16;10;4;3;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;6;11;5;7;5;8;2;9;9;3;6;7;5;3;2;0;0;
MQ_08061_FV3_L (MQ327);3;4;8;6;12;67;116;206;201;126;140;148;172;178;168;161;161;133;96;59;28;20;6;5;
MQ_08061_FV3_R (MQ328);5;3;3;3;5;27;57;109;110;74;83;90;105;108;113;113;125;120;91;66;46;28;21;13;
MQ_08061_FV4_G (MQ329);1;4;3;3;3;9;64;102;106;80;48;77;87;88;70;78;65;34;27;17;12;9;3;2;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;3;1;2;12;5;11;19;22;18;12;13;25;17;7;7;4;4;1;1;
MQ_08061_FV4_L (MQ330);3;0;2;1;2;10;18;29;32;33;45;50;51;72;51;63;85;73;39;22;10;3;2;1;
MQ_08061_FV4_R (MQ331);5;5;6;5;6;22;94;151;159;130;107;146;159;184;139;162;173;123;76;45;25;14;6;3;
MQ_08110_FV1_G (MQ333);52;30;13;19;21;80;279;463;497;400;476;554;628;641;699;786;1002;977;790;573;409;281;245;91;
MQ_08110_FV1_L (MQ335);2;1;0;1;2;3;22;34;58;43;59;61;56;57;66;67;94;109;65;50;29;21;22;7;
MQ_06170_FV2_R (MQ339);1;0;1;1;0;5;14;49;46;41;44;45;34;46;62;70;71;56;55;53;28;24;12;9;
MQ_08052_FV3_G (MQ34);47;25;11;28;80;240;777;1483;1243;951;790;786;833;789;889;981;1253;1282;875;551;359;269;180;56;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;4;18;39;47;53;60;67;69;44;41;53;60;68;51;32;23;18;6;1;
MQ_08110_FV3_G (MQ342);29;18;13;20;68;219;642;998;843;595;578;553;546;561;594;690;688;696;539;393;255;221;146;44;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;9;14;6;8;13;20;11;9;12;6;13;7;5;2;0;0;0;
MQ_08120_FV1_R (MQ350);6;3;3;2;4;16;14;42;130;29;40;52;41;38;47;46;52;51;54;37;11;18;9;10;
MQ_08120_FV1_G (MQ351);41;23;13;14;18;53;232;380;318;337;375;455;525;517;588;664;860;848;658;461;347;238;214;76;
MQ_08120_FV1_L (MQ352);4;0;2;0;0;14;36;34;43;36;51;52;59;78;51;73;60;77;76;54;38;26;18;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;10;9;8;13;21;17;10;9;20;14;8;10;7;5;4;2;0;
MQ_08120_FV2_R (MQ355);2;1;0;2;1;2;22;62;67;62;57;13;29;30;51;69;50;68;52;26;26;18;11;1;
MQ_08120_FV2_L (MQ356);2;1;1;2;0;8;11;42;36;31;50;85;67;40;37;79;58;32;41;27;19;16;7;0;
MQ_06170_FV3_G (MQ357);26;10;10;10;29;136;419;805;791;697;592;572;547;482;562;576;633;698;662;471;315;137;145;65;
MQ_06170_FV5_G (MQ358);23;11;9;10;25;128;413;787;759;667;565;539;522;475;531;544;638;721;672;452;306;192;149;67;
MQ_08120_FV3_G (MQ359);25;17;13;17;66;218;608;928;770;552;518;503;480;502;531;594;641;605;468;341;215;177;130;40;
MQ_03020_FV1L (MQ36);1;0;1;1;2;4;27;86;90;72;55;37;59;58;67;73;96;72;57;63;42;32;23;6;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;8;24;39;32;23;25;22;22;22;23;26;27;27;20;16;11;10;7;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;12;21;22;20;17;17;17;14;17;17;20;22;20;15;11;5;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;4;5;6;4;5;7;6;5;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;2;3;3;8;13;17;18;24;25;19;21;30;29;23;23;22;4;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;2;3;3;8;13;17;18;24;25;19;21;30;29;23;23;22;4;2;1;0;
MQ_01090_16_DRad3 (MQ365);69;31;11;8;8;13;43;201;256;231;213;242;295;361;325;356;401;456;415;363;259;202;195;126;
MQ_01090_15_DRad1 (MQ368);36;10;3;5;8;35;124;508;509;439;384;329;343;349;309;332;376;450;421;367;249;154;128;101;
MQ_03023_FV2_G (MQ37);19;13;6;5;12;89;256;518;490;425;388;337;393;368;401;481;491;543;455;321;202;151;86;59;
MQ_08130_FV1_R (MQ371);6;6;5;3;5;21;11;31;40;35;57;47;66;53;75;80;99;103;86;61;55;37;19;11;
MQ_08130_FV1_G (MQ372);44;23;16;17;21;69;239;420;419;352;376;463;532;522;582;675;850;821;681;480;341;233;219;80;
MQ_06170_FV6_R (MQ374);2;2;0;2;3;9;54;89;65;45;32;34;38;44;50;64;76;68;65;44;28;58;26;13;
MQ_08130_FV3_G (MQ375);25;15;11;15;66;198;577;867;727;509;493;480;454;477;507;570;588;580;442;315;190;168;126;38;
MQ_08130_FV3_L (MQ377);0;0;0;1;0;1;0;23;22;15;13;20;27;18;23;23;35;38;26;27;22;17;10;2;
MQ_08053_FV1_G (MQ38);54;44;20;26;35;134;414;809;826;553;575;676;751;795;814;900;1101;1058;897;633;490;366;278;112;
MQ_08140_FV1_G (MQ385);20;15;8;14;60;198;566;872;724;518;496;478;483;487;512;590;628;610;459;337;209;189;129;38;
MQ_08140_FV2_G (MQ386);45;22;10;17;19;83;259;390;413;364;384;464;548;517;557;657;820;770;617;490;340;241;212;85;
MQ_08053_FV1_R (MQ39);1;0;4;8;7;40;127;207;282;90;74;74;73;72;79;69;78;33;22;19;11;10;3;1;
MQ_29100_FV1_G (MQ392);16;16;10;13;62;184;511;811;677;498;460;456;433;458;489;553;597;575;442;316;201;169;125;42;
MQ_29100_FV2_G (MQ393);42;21;12;16;18;72;254;417;418;347;372;436;508;501;548;662;790;760;619;432;297;209;194;76;
MQ_29110_FV1_G (MQ398);15;16;10;14;59;188;516;801;682;498;469;457;429;463;482;558;599;576;446;304;198;171;119;41;
MQ_29110_FV2_G (MQ399);41;21;13;13;20;75;254;434;416;345;375;428;488;492;531;644;759;755;608;426;288;199;188;74;
MQ_03290_FV12_L (MQ4);24;38;9;8;23;57;186;342;360;337;326;292;270;269;288;303;308;350;330;211;153;108;107;47;
MQ_08053_FV2_R (MQ40);1;0;0;4;0;3;12;25;38;45;70;74;96;100;92;100;151;149;94;66;26;14;3;2;
MQ_29120_FV1_G (MQ402);35;17;11;12;16;61;204;355;334;282;301;346;387;403;436;526;622;620;496;353;240;166;148;66;
MQ_29120_FV1_L (MQ403);8;4;2;3;4;13;45;78;73;62;66;76;85;88;96;116;137;136;109;77;53;37;32;14;
MQ_29120_FV2_R (MQ404);3;1;3;2;11;20;29;38;24;29;40;42;42;40;43;44;39;40;38;34;28;23;13;10;
MQ_29120_FV2_L (MQ405);2;1;2;1;6;11;15;20;13;15;22;22;22;21;23;23;21;21;21;18;15;13;7;5;
MQ_29120_FV3_G (MQ406);16;15;7;10;38;146;436;662;558;381;350;372;364;397;394;472;506;504;373;254;171;141;89;30;
MQ_06160_FV1_L (MQ407);8;10;3;3;4;29;72;129;138;114;146;161;178;207;226;229;240;214;162;129;104;73;44;14;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;18;28;23;16;15;16;15;17;16;20;21;21;16;11;7;6;4;1;
MQ_08053_FV2_L (MQ41);9;1;1;4;8;17;37;43;55;82;65;80;104;107;120;140;244;248;119;62;23;15;11;1;
MQ_08053_FV3_G (MQ42);38;26;11;24;73;226;757;1463;1196;880;741;713;725;694;771;855;1037;1039;759;503;335;256;172;57;
MQ_08053_FV3_L (MQ43);1;3;1;4;7;30;60;84;117;80;91;78;87;74;62;76;79;92;44;33;15;17;1;1;
MQ_03290_FV12_R (MQ432);18;12;3;6;8;34;121;137;146;138;144;146;150;133;142;145;144;148;151;130;101;68;59;25;
MQ_03290_FV3_R (MQ433);3;2;0;1;1;4;9;15;14;12;11;13;15;14;13;14;15;15;13;11;11;9;6;4;
MQ_03290_FV3_L (MQ434);5;5;6;3;4;17;13;22;26;20;28;17;24;24;79;16;38;40;38;30;19;14;21;8;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;11;13;12;12;14;13;13;15;14;13;15;15;12;10;7;5;3;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;8;10;12;6;5;8;5;5;13;13;11;5;2;1;2;1;0;
MQ_08031_FV2_R (MQ439);2;1;0;1;1;1;18;47;56;71;33;31;43;30;27;71;72;60;29;13;7;9;5;3;
MQ_06160_FV1_G (MQ44);19;10;7;5;3;30;96;170;212;188;238;258;288;284;309;359;329;350;325;246;176;142;95;52;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;3;3;3;4;2;2;4;6;3;3;2;2;2;3;0;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;3;3;3;14;15;17;20;12;13;24;34;17;18;13;9;12;15;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;6;7;5;8;7;8;6;9;8;9;7;3;1;1;0;
MQ_08041_FV2_R (MQ445);2;1;0;2;1;4;8;16;23;36;40;28;43;37;43;32;50;44;50;40;20;8;4;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;3;2;2;3;3;2;2;3;4;3;2;2;2;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;1;1;1;3;4;8;23;14;15;23;26;20;22;30;39;30;16;18;14;10;10;2;
MQ_08060_FV2_R (MQ448);39;30;3;8;21;60;85;125;129;102;117;94;117;105;113;121;153;174;109;80;60;58;61;17;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;5;6;7;7;8;9;13;13;10;7;5;4;3;1;
MQ_08100_FV2_R (MQ450);4;7;1;2;3;15;23;17;31;34;47;34;37;37;42;43;51;42;42;33;30;28;32;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;2;1;1;1;8;17;38;41;35;43;47;47;34;30;35;38;42;58;18;10;9;7;2;
MQ_08110_FV2_L (MQ453);1;1;1;0;1;5;10;22;24;20;25;27;28;20;18;20;22;25;34;11;6;5;4;1;
MQ_06170_FV2_L (MQ454);5;2;3;1;1;13;52;103;111;97;95;95;91;122;114;142;163;109;128;92;70;61;34;15;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;8;17;32;24;15;14;16;13;13;14;19;20;19;15;12;11;6;3;1;
MQ_08130_FV2_L (MQ456);2;2;2;3;4;23;52;95;71;45;42;47;38;38;41;56;61;56;46;37;32;19;10;4;
MQ_01210_FV5_L (MQ457);12;8;2;4;5;17;50;122;98;89;74;113;109;91;80;116;144;118;104;85;78;49;39;23;
MQ_01160_FV3_G (MQ458);36;16;4;8;30;90;590;940;1072;874;896;764;754;818;778;988;986;930;818;626;422;272;176;74;
MQ_01210_FV2_L (MQ459);7;5;2;3;4;17;50;82;77;62;59;70;68;67;66;81;85;74;65;55;56;33;21;12;
MQ_01210_FV2_G (MQ460);5;2;2;2;3;16;45;67;71;52;48;47;50;54;61;61;62;60;49;39;36;23;13;7;
MQ_01210_FV2_R (MQ461);18;8;5;6;10;51;148;228;240;177;159;155;167;181;203;201;211;207;164;127;116;75;45;25;
MQ_01210_FV32_G (MQ462);47;28;17;14;30;153;613;1139;1136;949;843;759;719;719;688;797;765;866;725;592;376;251;180;104;
MQ_01210_FV12_G (MQ463);38;30;6;15;14;91;304;668;518;431;423;567;595;713;774;972;1097;970;788;531;389;316;192;83;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);27;21;24;12;25;157;603;933;891;627;581;586;612;632;717;760;826;815;761;579;395;310;183;78;
MQ_02020_FV3_G (MQ467);25;14;7;8;10;70;178;363;377;278;287;315;312;352;392;456;463;460;382;318;223;156;123;58;
MQ_02020_FV2_G (MQ468);38;29;16;10;52;161;489;904;807;696;647;683;730;843;867;1042;1067;943;845;588;414;333;263;122;
MQ_02020_FV1_G (MQ469);25;17;14;10;47;111;306;542;493;409;373;362;415;395;482;449;554;506;430;298;250;178;153;67;
MQ_01100_FV3_G (MQ470);89;59;38;20;47;142;486;920;908;760;844;876;911;967;1119;1185;1214;1212;1014;887;595;506;363;163;
MQ_01100_FV1_G (MQ471);57;37;29;28;64;243;629;1092;1045;944;821;808;869;885;952;937;960;918;914;658;530;369;269;136;
MQ_01051_FV1_G (MQ472);43;27;19;16;67;206;672;1236;1104;817;771;817;912;953;1096;1255;1333;1189;1000;744;536;435;316;147;
MQ_01051_FV3_G (MQ473);64;29;36;22;36;245;845;1438;1465;1002;913;943;996;1065;1218;1312;1445;1443;1227;908;659;480;279;140;
MQ_01061_FV3_G (MQ478);54;36;13;5;34;58;223;415;368;281;367;424;455;507;644;684;723;647;550;411;307;286;183;93;
MQ_01070_FV3_R (MQ479);36;21;9;16;20;108;278;507;536;393;401;440;435;481;570;617;640;598;530;431;301;224;159;87;
MQ_01070_FV3_G (MQ480);54;37;16;5;34;59;225;443;398;306;386;441;480;545;656;721;733;668;561;449;327;288;209;98;
MQ_01080_FV1_G (MQ481);44;32;27;26;74;241;631;960;948;891;814;759;815;778;867;834;857;855;786;626;499;318;266;137;
MQ_01160_FV1_G (MQ482);72;31;28;24;43;153;418;873;926;821;835;778;995;1087;1162;1288;1363;1286;1170;926;691;574;376;198;
MQ_01080_FV3_G (MQ483);84;54;27;15;52;150;428;785;756;610;673;765;755;856;1048;1125;1114;1072;933;748;535;439;330;157;
MQ_01090_FV1_G (MQ484);51;32;27;26;67;229;551;878;874;783;713;653;703;723;789;746;788;737;746;579;452;308;246;129;
MQ_01090_FV2_R (MQ485);52;32;10;2;25;45;120;283;271;231;251;288;305;335;372;396;392;372;366;281;242;188;175;105;
MQ_01090_FV31_G (MQ486);86;58;30;20;48;126;448;753;726;579;647;717;709;799;947;1009;1040;1023;882;732;525;426;325;151;
MQ_01110_FV1_G (MQ487);65;48;39;34;73;260;658;1114;1094;958;851;861;940;942;1010;1021;1047;967;986;701;573;391;300;162;
MQ_01110_FV3_G (MQ488);86;55;33;20;51;147;531;957;951;774;861;904;927;991;1141;1224;1295;1290;1063;909;617;500;361;157;
MQ_01120_FV3_G (MQ489);71;49;33;20;45;129;494;866;837;670;759;785;816;843;974;1046;1067;1078;918;755;505;433;305;140;
MQ_03181_FV3_G (MQ49);36;11;15;5;16;67;239;518;501;374;415;474;570;554;538;726;798;688;591;455;303;238;212;108;
MQ_01120_FV1_G (MQ490);79;43;24;30;48;192;486;880;805;688;687;771;859;928;978;1136;1250;1058;967;679;548;436;305;163;
MQ_01190_FV3_G (MQ491);47;24;16;12;26;107;375;570;746;720;700;618;613;604;575;672;661;664;572;456;270;219;136;81;
MQ_01140_FV1_G (MQ492);58;34;26;17;40;180;440;821;764;663;624;680;734;798;872;894;945;849;816;631;480;386;281;132;
MQ_01140_FV2_L (MQ493);12;7;4;9;18;37;97;136;172;166;142;152;187;183;192;194;184;181;182;151;128;113;69;44;
MQ_01190_FV3_L (MQ494);11;5;1;3;10;63;220;401;361;326;295;245;272;255;272;336;346;372;289;198;129;102;46;24;
MQ_01130_FV1_G (MQ495);72;43;36;25;50;213;500;944;856;741;701;752;820;895;975;993;1030;937;890;709;542;417;321;157;
MQ_01050_FV4_L (MQ496);7;7;3;0;10;15;50;95;106;88;120;131;164;179;182;248;255;210;211;130;95;77;45;19;
MQ_01025_FV3_G (MQ497);73;53;22;7;65;139;494;940;742;576;686;804;938;1046;1200;1411;1489;1336;1144;809;595;529;355;167;
MQ_01025_FV2_L (MQ498);13;3;8;2;8;28;115;275;174;155;241;147;206;223;255;332;435;367;257;161;147;94;66;22;
MQ_01025_FV1_G (MQ499);42;34;28;24;53;289;1044;1429;1242;1077;816;795;824;892;886;864;896;1009;911;718;464;364;220;104;
MQ_08050_FV1_G (MQ5);58;45;24;31;47;172;519;1032;1077;619;578;669;739;765;803;889;1051;938;777;574;435;375;289;118;
MQ_03181_FV3_L (MQ50);9;0;4;0;0;3;19;38;43;42;42;59;63;75;72;83;102;96;98;66;52;40;28;12;
MQ_01050_FV1_G (MQ500);31;22;21;15;28;146;410;516;481;435;402;370;384;403;406;397;374;421;420;376;244;201;134;74;
MQ_01050_FV1_L (MQ501);24;19;13;15;22;148;476;648;613;504;413;405;432;458;475;450;501;494;494;406;276;202;129;55;
MQ_01050_FV2_G (MQ502);26;13;11;12;48;142;407;748;653;521;443;429;499;509;536;636;731;632;550;395;299;252;167;87;
MQ_01050_FV3_G (MQ503);57;38;15;5;35;65;236;464;375;302;369;416;460;541;598;702;735;671;590;436;327;292;193;95;
MQ_01050_FV4_G (MQ504);30;9;15;11;23;89;272;639;659;460;418;451;469;504;626;676;764;694;626;375;293;236;133;67;
MQ_01040_FV3_G (MQ505);325;83;581;52;69;527;614;1019;831;647;795;522;743;1087;1257;1487;1580;1433;1248;884;616;409;414;170;
MQ_01040_FV1_G (MQ506);272;32;479;27;46;324;1073;1432;1266;1095;860;829;871;933;970;926;994;1092;1017;797;503;378;247;118;
MQ_01190_FV2_R (MQ507);11;14;1;4;11;52;204;436;375;281;280;338;318;395;447;528;656;539;396;298;191;177;94;39;
MQ_01190_FV1_G (MQ508);55;32;9;19;22;104;287;613;506;417;411;508;572;657;665;789;831;773;655;487;388;304;215;113;
MQ_01030_FV3_G (MQ509);75;55;27;8;74;161;516;835;704;567;669;771;830;939;1037;1178;1231;1111;987;789;606;515;369;160;
MQ_03181_FV1_G (MQ51);16;9;8;8;11;55;217;439;421;334;290;280;251;293;318;333;346;387;323;261;175;129;107;32;
MQ_01030_FV1_G (MQ510);49;38;30;27;51;288;967;1133;1045;960;766;711;705;769;740;683;722;799;771;690;472;368;224;107;
